timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227235341000,1777227235185000,6620172,0.17702211,0.10340464,-0.055265233,12.367124,2.744055e-05
1777227235389000,1777227235237000,6620172,0.17716184,0.103337616,0.016581401,12.367027,2.4702142e-06
1777227235445000,1777227235289000,6620172,0.17678195,0.10340464,-0.045051247,12.367126,1.8234854e-05
1777227235493000,1777227235341000,6620172,0.17604625,0.103337616,-0.08730441,12.36703,6.848011e-05
1777227235549000,1777227235393000,6620172,0.17546321,0.10340464,-0.069143176,12.367129,4.295238e-05
1777227235597000,1777227235445000,6620172,0.17494975,0.103337616,-0.060930744,12.367033,3.3355307e-05
1777227235653000,1777227235497000,6620172,0.17402187,0.10340464,-0.11003886,12.367132,0.00010878792
1777227235701000,1777227235549000,6620172,0.17346835,0.103337616,-0.06568447,12.367036,3.8762988e-05
1777227235757000,1777227235601000,6620172,0.17276242,0.10340464,-0.083716154,12.367135,6.2966115e-05
1777227235805000,1777227235653000,6620172,0.17236714,0.103337616,-0.04690793,12.367039,1.9768984e-05
1777227235861000,1777227235705000,6620172,0.17187096,0.10340464,-0.05884175,12.367138,3.1107094e-05
1777227235909000,1777227235757000,6620172,0.17121033,0.103337616,-0.07839562,12.367042,5.521731e-05
1777227235965000,1777227235809000,6620172,0.17084074,0.10340464,-0.043829963,12.367141,1.7259586e-05
1777227236013000,1777227235861000,6620172,0.17061466,0.103337616,-0.026828289,12.3670435,6.4666233e-06
1777227236069000,1777227235913000,6620172,0.16983244,0.10340464,-0.09276432,12.367143,7.731256e-05
1777227236117000,1777227235965000,6620172,0.16950607,0.103337616,-0.038728923,12.367045,1.3476043e-05
1777227236173000,1777227236017000,6620172,0.1693701,0.10340465,-0.016124725,12.367145,2.3359992e-06
1777227236221000,1777227236069000,6620172,0.16943905,0.10333762,0.00818117,12.367047,6.0134295e-07
1777227236277000,1777227236121000,6620172,0.16905095,0.103404656,-0.04602596,12.367146,1.903241e-05
1777227236325000,1777227236173000,6620172,0.16854832,0.10333763,-0.05964543,12.367048,3.196287e-05
1777227236381000,1777227236225000,6620172,0.16814172,0.103404656,-0.048217505,12.3671465,2.0888028e-05
1777227236429000,1777227236277000,6620172,0.16777302,0.10333763,-0.043752074,12.367049,1.7198427e-05
1777227236485000,1777227236329000,6620172,0.16761333,0.103404656,-0.018938795,12.367147,3.2224975e-06
1777227236533000,1777227236381000,6620172,0.16728766,0.10333763,-0.038646042,12.367049,1.3418422e-05
1777227236589000,1777227236433000,6620172,0.16728362,0.103404656,-0.0004785806,12.367147,2.0577762e-09
1777227236637000,1777227236485000,6620172,0.16675268,0.10333763,-0.06300506,12.36705,3.5665e-05
1777227236693000,1777227236537000,6620172,0.16590859,0.103404656,-0.10010229,12.367147,9.0027665e-05
1777227236741000,1777227236589000,6620172,0.16580792,0.10333763,-0.011947408,12.36705,1.282445e-06
1777227236797000,1777227236641000,6620172,0.16534647,0.103404656,-0.054723933,12.367147,2.6905593e-05
1777227236845000,1777227236693000,6620172,0.16522661,0.10333763,-0.014223427,12.36705,1.8176064e-06
1777227236901000,1777227236745000,6620172,0.16501813,0.103404656,-0.024723679,12.367147,5.4917928e-06
1777227236949000,1777227236797000,6620172,0.1641573,0.10333763,-0.102151915,12.367049,9.375284e-05
1777227237005000,1777227236849000,6620172,0.16376741,0.103404656,-0.04623738,12.367147,1.9207655e-05
1777227237053000,1777227236901000,6620172,0.163316,0.10333763,-0.053568438,12.367049,2.578157e-05
1777227237109000,1777227236953000,6620172,0.16301554,0.103404656,-0.03563045,12.3671465,1.1405928e-05
1777227237157000,1777227237005000,6620172,0.1624946,0.10333763,-0.061819255,12.367049,3.433515e-05
1777227237213000,1777227237057000,6620172,0.16192496,0.103404656,-0.067554414,12.3671465,4.1001094e-05
1777227237261000,1777227237109000,6620172,0.16157007,0.10333763,-0.042112947,12.367049,1.593392e-05
1777227237317000,1777227237161000,6620172,0.16088419,0.103404656,-0.08133936,12.3671465,5.944146e-05
1777227237365000,1777227237213000,6620172,0.16021611,0.10333763,-0.07928018,12.367049,5.6470377e-05
1777227237421000,1777227237265000,6620172,0.15985405,0.103404656,-0.042937055,12.3671465,1.6563514e-05
1777227237469000,1777227237317000,6620172,0.1593474,0.10333763,-0.06012261,12.367049,3.2476335e-05
1777227237525000,1777227237369000,6620172,0.15858684,0.103404656,-0.09019457,12.3671465,7.308844e-05
1777227237573000,1777227237421000,6620172,0.15795946,0.10333763,-0.07444988,12.367049,4.9798862e-05
1777227237629000,1777227237473000,6620172,0.15763316,0.103404656,-0.038696766,12.3671465,1.3453563e-05
1777227237677000,1777227237525000,6620172,0.15684408,0.10333763,-0.093637794,12.367049,7.877597e-05
1777227237733000,1777227237577000,6620172,0.15596284,0.103404656,-0.10450643,12.367147,9.812372e-05
1777227237781000,1777227237629000,6620172,0.15537404,0.10333763,-0.06987275,12.36705,4.386388e-05
1777227237837000,1777227237681000,6620172,0.15504715,0.103404656,-0.03876637,12.367147,1.3502003e-05
1777227237885000,1777227237733000,6620172,0.15449177,0.10333763,-0.0659053,12.36705,3.9024024e-05
1777227237941000,1777227237785000,6620172,0.15364452,0.103404656,-0.100475654,12.367148,9.070048e-05
1777227237989000,1777227237837000,6620172,0.15317014,0.10333763,-0.056293443,12.367051,2.8471279e-05
1777227238045000,1777227237889000,6620172,0.15268067,0.103404656,-0.058046848,12.367148,3.0272286e-05
1777227238093000,1777227237941000,6620172,0.15224476,0.10333763,-0.051728517,12.367051,2.4040937e-05
1777227238149000,1777227237993000,6620172,0.1516316,0.10340466,-0.07271595,12.367149,4.7505873e-05
1777227238197000,1777227238045000,6620172,0.1511482,0.10333764,-0.057362795,12.367052,2.9563233e-05
1777227238253000,1777227238097000,6620172,0.15084562,0.10340467,-0.035883307,12.36715,1.1568387e-05
1777227238301000,1777227238149000,6620172,0.1501158,0.103337646,-0.086606115,12.367053,6.73889e-05
1777227238357000,1777227238201000,6620172,0.14948764,0.10340467,-0.074493244,12.367151,4.985648e-05
1777227238405000,1777227238253000,6620172,0.14855531,0.103337646,-0.11063877,12.367054,0.00010997802
1777227238461000,1777227238305000,6620172,0.14784819,0.10340468,-0.08385804,12.367152,6.317965e-05
1777227238509000,1777227238357000,6620172,0.14735244,0.10333765,-0.058828413,12.367055,3.1093205e-05
1777227238565000,1777227238409000,6620172,0.14624579,0.103404686,-0.13123916,12.367153,0.0001547443
1777227238613000,1777227238461000,6620172,0.14543155,0.10333766,-0.09662421,12.367056,8.38809e-05
1777227238669000,1777227238513000,6620172,0.14515813,0.10340469,-0.032424957,12.367155,9.445968e-06
1777227238717000,1777227238565000,6620172,0.14501525,0.10333767,-0.016953781,12.367058,2.5824045e-06
1777227238773000,1777227238617000,6620172,0.14508966,0.1034047,0.008823857,12.367156,6.9952705e-07
1777227238821000,1777227238669000,6620172,0.14437543,0.103337675,-0.084756404,12.367059,6.454106e-05
1777227238877000,1777227238721000,6620172,0.14404143,0.1034047,-0.039608583,12.367157,1.4095038e-05
1777227238925000,1777227238773000,6620172,0.14383726,0.103337675,-0.024229422,12.367061,5.2744494e-06
1777227238981000,1777227238825000,6620172,0.14345299,0.10340471,-0.045570657,12.367159,1.8657702e-05
1777227239029000,1777227238877000,6620172,0.14288062,0.10333768,-0.06792198,12.367062,4.1448766e-05
1777227239085000,1777227238929000,6620172,0.14257133,0.10340471,-0.036679447,12.36716,1.2087406e-05
1777227239133000,1777227238981000,6620172,0.14199533,0.10333768,-0.06835258,12.367063,4.197597e-05
1777227239189000,1777227239033000,6620172,0.14179926,0.103404716,-0.02325143,12.367162,4.8572088e-06
1777227239237000,1777227239085000,6620172,0.14153065,0.10333769,-0.03187494,12.367064,9.128294e-06
1777227239293000,1777227239137000,6620172,0.14120418,0.10340472,-0.038716927,12.367163,1.3467568e-05
1777227239341000,1777227239189000,6620172,0.14053297,0.1033377,-0.07965022,12.367065,5.6998684e-05
1777227239397000,1777227239241000,6620172,0.13980909,0.10340473,-0.08584547,12.367165,6.6209774e-05
1777227239445000,1777227239293000,6620172,0.13902389,0.103337705,-0.09317823,12.367067,7.80045e-05
1777227239501000,1777227239345000,6620172,0.13850728,0.10340473,-0.061265096,12.367166,3.372202e-05
1777227239549000,1777227239397000,6620172,0.13777187,0.103337705,-0.08726826,12.367068,6.842321e-05
1777227239605000,1777227239449000,6620172,0.13719222,0.10340474,-0.06874111,12.367167,4.2454172e-05
1777227239653000,1777227239501000,6620172,0.13675515,0.10333771,-0.05186507,12.36707,2.4167994e-05
1777227239709000,1777227239553000,6620172,0.13631043,0.103404745,-0.05274026,12.367168,2.4990315e-05
1777227239757000,1777227239605000,6620172,0.13616034,0.10333772,-0.017810673,12.367071,2.850042e-06
1777227239813000,1777227239657000,6620172,0.13548543,0.10340475,-0.08003852,12.367169,5.7555288e-05
1777227239861000,1777227239709000,6620172,0.13499203,0.10333773,-0.05855061,12.367072,3.0800195e-05
1777227239917000,1777227239761000,6620172,0.13496928,0.10340476,-0.002698332,12.36717,6.541509e-08
1777227239965000,1777227239813000,6620172,0.13456716,0.103337735,-0.047719523,12.367073,2.0458921e-05
1777227240021000,1777227239865000,6620172,0.13408092,0.10340476,-0.05766286,12.367171,2.9873043e-05
1777227240069000,1777227239917000,6620172,0.13369888,0.103337735,-0.0453358,12.367074,1.8466011e-05
1777227240125000,1777227239969000,6620172,0.13336098,0.10340476,-0.04007095,12.367172,1.4426016e-05
1777227240173000,1777227240021000,6620172,0.13277438,0.103337735,-0.06960976,12.367075,4.3534226e-05
1777227240229000,1777227240073000,6620172,0.13223816,0.10340476,-0.06359103,12.367173,3.6331123e-05
1777227240277000,1777227240125000,6620172,0.13166103,0.103337735,-0.068486944,12.367076,4.2141117e-05
1777227240333000,1777227240177000,6620172,0.13142034,0.10340477,-0.028542131,12.367174,7.319136e-06
1777227240381000,1777227240229000,6620172,0.13086477,0.10333774,-0.06592962,12.367076,3.905275e-05
1777227240437000,1777227240281000,6620172,0.1303745,0.10340477,-0.05814138,12.367174,3.0370902e-05
1777227240485000,1777227240333000,6620172,0.13032717,0.10333774,-0.0056186467,12.367077,2.836311e-07
1777227240541000,1777227240385000,6620172,0.12983114,0.103404775,-0.05882448,12.367175,3.1088744e-05
1777227240589000,1777227240437000,6620172,0.1291133,0.10333775,-0.08518392,12.367077,6.51937e-05
1777227240645000,1777227240489000,6620172,0.12855314,0.103404775,-0.066430196,12.367175,3.9647704e-05
1777227240693000,1777227240541000,6620172,0.1289645,0.10333775,0.048815027,12.367078,2.1409052e-05
1777227240749000,1777227240593000,6620172,0.1281426,0.103404775,-0.09747036,12.367176,8.535561e-05
1777227240797000,1777227240645000,6620172,0.12762518,0.10333775,-0.061400652,12.367078,3.387165e-05
1777227240853000,1777227240697000,6620172,0.12731484,0.103404775,-0.03680487,12.367176,1.2170195e-05
1777227240901000,1777227240749000,6620172,0.12687306,0.10333775,-0.0524247,12.367078,2.4692341e-05
1777227240957000,1777227240801000,6620172,0.12660302,0.103404775,-0.03202443,12.367176,9.214033e-06
1777227241005000,1777227240853000,6620172,0.12620813,0.10333775,-0.04686059,12.367078,1.9729037e-05
1777227241061000,1777227240905000,6620172,0.12583484,0.103404775,-0.04426843,12.367176,1.7606588e-05
1777227241109000,1777227240957000,6620172,0.1253829,0.10333775,-0.053630248,12.367078,2.584104e-05
1777227241165000,1777227241009000,6620172,0.12448595,0.103404775,-0.10637045,12.367176,0.000101655045
1777227241213000,1777227241061000,6620172,0.12403741,0.10333775,-0.053227402,12.367078,2.5454287e-05
1777227241269000,1777227241113000,6620172,0.12346961,0.103404775,-0.06733575,12.367176,4.0735995e-05
1777227241317000,1777227241165000,6620172,0.12300032,0.10333775,-0.055690072,12.367078,2.786416e-05
1777227241373000,1777227241217000,6620172,0.1227758,0.103404775,-0.026625805,12.367175,6.369311e-06
1777227241421000,1777227241269000,6620172,0.12245225,0.10333775,-0.038394697,12.367078,1.3244418e-05
1777227241477000,1777227241321000,6620172,0.1223762,0.103404775,-0.009018414,12.367175,7.307138e-07
1777227241525000,1777227241373000,6620172,0.1220838,0.10333775,-0.0346992,12.367077,1.0817561e-05
1777227241581000,1777227241425000,6620172,0.12148821,0.103404775,-0.07063116,12.367174,4.4820812e-05
1777227241629000,1777227241477000,6620172,0.121277355,0.10333775,-0.02502215,12.367077,5.6252215e-06
1777227241685000,1777227241529000,6620172,0.12112681,0.103404775,-0.017853282,12.367174,2.8636712e-06
1777227241733000,1777227241581000,6620172,0.12049287,0.10333775,-0.07522837,12.367076,5.0845647e-05
1777227241789000,1777227241633000,6620172,0.11976839,0.103404775,-0.08591645,12.367173,6.631927e-05
1777227241837000,1777227241685000,6620172,0.1186529,0.10333775,-0.13237214,12.367075,0.00015742861
1777227241893000,1777227241737000,6620172,0.11872778,0.103404775,0.008880056,12.367172,7.084652e-07
1777227241941000,1777227241789000,6620172,0.11801222,0.10333775,-0.084914304,12.367074,6.4781685e-05
1777227241997000,1777227241841000,6620172,0.11781201,0.103404775,-0.02374342,12.367171,5.064933e-06
1777227242045000,1777227241893000,6620172,0.1174534,0.10333775,-0.04255566,12.367073,1.6270662e-05
1777227242101000,1777227241945000,6620172,0.11720952,0.103404775,-0.028921902,12.36717,7.5152057e-06
1777227242149000,1777227241997000,6620172,0.11653478,0.10333775,-0.080069624,12.367072,5.7600486e-05
1777227242205000,1777227242049000,6620172,0.11589952,0.103404775,-0.07533605,12.367169,5.0990915e-05
1777227242253000,1777227242101000,6620172,0.11582679,0.10333775,-0.008630231,12.367071,6.6916846e-07
1777227242309000,1777227242153000,6620172,0.11519622,0.103404775,-0.07478065,12.367168,5.0241855e-05
1777227242357000,1777227242205000,6620172,0.11524952,0.10333775,0.0063247755,12.36707,3.5940232e-07
1777227242413000,1777227242257000,6620172,0.114748105,0.103404775,-0.05946339,12.367167,3.176776e-05
1777227242461000,1777227242309000,6620172,0.1140203,0.10333775,-0.08636676,12.367068,6.7016845e-05
1777227242517000,1777227242361000,6620172,0.11314042,0.103404775,-0.10434623,12.367166,9.782297e-05
1777227242565000,1777227242413000,6620172,0.11283275,0.10333775,-0.03651078,12.367067,1.1976585e-05
1777227242621000,1777227242465000,6620172,0.11249325,0.103404775,-0.040261947,12.367164,1.4563874e-05
1777227242669000,1777227242517000,6620172,0.11208842,0.10333775,-0.04804012,12.367065,2.073476e-05
1777227242725000,1777227242569000,6620172,0.111931466,0.103404775,-0.018613078,12.367163,3.1126035e-06
1777227242773000,1777227242621000,6620172,0.11162806,0.10333775,-0.03600373,12.3670635,1.1646245e-05
1777227242829000,1777227242673000,6620172,0.11117211,0.103404775,-0.05407191,12.367161,2.6268237e-05
1777227242877000,1777227242725000,6620172,0.11049424,0.10333775,-0.08044091,12.367062,5.8135967e-05
1777227242933000,1777227242777000,6620172,0.10978897,0.103404775,-0.08363877,12.367159,6.284965e-05
1777227242981000,1777227242829000,6620172,0.10962192,0.10333775,-0.019823149,12.36706,3.530501e-06
1777227243037000,1777227242881000,6620172,0.10938669,0.103404775,-0.027895845,12.367157,6.991441e-06
1777227243085000,1777227242933000,6620172,0.10877196,0.10333775,-0.0729487,12.367058,4.7810823e-05
1777227243141000,1777227242985000,6620172,0.10840468,0.103404775,-0.043555893,12.367154,1.7044395e-05
1777227243189000,1777227243037000,6620172,0.108289935,0.10333775,-0.013617083,12.367056,1.66594e-06
1777227243245000,1777227243089000,6620172,0.10801756,0.103404775,-0.032301165,12.367151,9.373984e-06
1777227243293000,1777227243141000,6620172,0.10771448,0.10333775,-0.035965554,12.367053,1.1621571e-05
1777227243349000,1777227243193000,6620172,0.107608564,0.103404775,-0.012560673,12.367148,1.4174695e-06
1777227243397000,1777227243245000,6620172,0.107508235,0.10333775,-0.011905439,12.36705,1.273451e-06
1777227243453000,1777227243297000,6620172,0.107047394,0.103404775,-0.05465179,12.367146,2.6834703e-05
1777227243501000,1777227243349000,6620172,0.10714725,0.10333775,0.01184909,12.367046,1.2614252e-06
1777227243557000,1777227243401000,6620172,0.10657236,0.103404775,-0.0681763,12.367142,4.1759475e-05
1777227243605000,1777227243453000,6620172,0.10664381,0.10333774,0.00847891,12.367043,6.459095e-07
1777227243661000,1777227243505000,6620172,0.10644399,0.10340477,-0.023697034,12.367139,5.0451745e-06
1777227243709000,1777227243557000,6620172,0.10610222,0.103337735,-0.040556535,12.36704,1.4777924e-05
1777227243765000,1777227243609000,6620172,0.10561927,0.10340476,-0.057274096,12.367135,2.947168e-05
1777227243813000,1777227243661000,6620172,0.105558336,0.10333773,-0.0072305948,12.367036,4.6972093e-07
1777227243869000,1777227243713000,6620172,0.10540112,0.10340475,-0.018644273,12.367131,3.1230536e-06
1777227243917000,1777227243765000,6620172,0.10523659,0.10333772,-0.019524656,12.367032,3.4249858e-06
1777227243973000,1777227243817000,6620172,0.10486773,0.103404745,-0.04374367,12.367128,1.7191709e-05
1777227244021000,1777227243869000,6620172,0.10438082,0.10333771,-0.057779104,12.367029,2.9993953e-05
1777227244077000,1777227243921000,6620172,0.104573734,0.10340474,0.022877477,12.3671255,4.7022418e-06
1777227244125000,1777227243973000,6620172,0.10448998,0.103337705,-0.009938724,12.367026,8.874696e-07
1777227244181000,1777227244025000,6620172,0.10464749,0.10340473,0.018678963,12.367123,3.1346883e-06
