timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777227295957000,1777227295805000,1310988,0.00075543136,5.224239e-06,0.00061518315,0.15,1.664287e-07,1.6255377e-07,2.956764e-07,1310988,-0.074834116,-0.085613795,0.006052479,0.4,0.0016455465,0.0017015946,9.257194e-06,197388,1.0127335e-05,0.0005355984,-0.0007862748,0.5,2.8290877e-05,1.816995e-05,0.00014907238,1,1,1,0,1,1
1777227296013000,1777227295861000,1310988,0.0007528018,8.9800244e-07,0.0006096456,0.15,1.6682421e-07,1.6292485e-07,2.956142e-07,1310988,-0.0736947,-0.081411086,0.006053081,0.4,0.0015742083,0.0016246454,9.253772e-06,197388,-0.00010213074,0.00040070908,-0.0007860539,0.5,2.7208838e-05,1.772885e-05,0.00014906267,1,1,1,0,1,1
1777227296061000,1777227295909000,1310988,0.0007499672,-3.3184742e-06,0.00060320186,0.15,1.6716402e-07,1.6324078e-07,2.9563685e-07,1310988,-0.07241919,-0.077470504,0.0060514766,0.4,0.001508221,0.0015551145,9.250061e-06,197388,-0.0001081213,0.0003133254,-0.00077561423,0.5,2.7205944e-05,1.7691922e-05,0.00014906187,1,1,1,0,1,1
1777227296117000,1777227295965000,1310988,0.0007472154,-7.728013e-06,0.00059735245,0.15,1.6755851e-07,1.63613e-07,2.9562702e-07,1310988,-0.07088636,-0.073449485,0.0060488475,0.4,0.001445844,0.001488551,9.247099e-06,197388,-8.904409e-05,0.00017703157,-0.0007614321,0.5,2.6196454e-05,1.72756e-05,0.00014905591,1,1,1,0,1,1
1777227296165000,1777227296013000,1310988,0.00074426417,-1.242235e-05,0.0005912328,0.15,1.6788893e-07,1.6392278e-07,2.955801e-07,1310988,-0.069337584,-0.06963445,0.006046417,0.4,0.0013878875,0.0014271302,9.243799e-06,197388,-4.5235524e-06,5.0469807e-05,-0.0007402986,0.5,2.525411e-05,1.6879598e-05,0.00014905176,1,1,1,0,1,1
1777227296221000,1777227296069000,1310988,0.0007413758,-1.6672873e-05,0.00058469066,0.15,1.6828211e-07,1.6429671e-07,2.956191e-07,1310988,-0.06770606,-0.065964274,0.0060428353,0.4,0.0013331258,0.0013695058,9.241217e-06,197388,2.1202513e-05,-2.8240755e-05,-0.00072759227,0.5,2.43722e-05,1.6501916e-05,0.00014904796,1,1,1,0,1,1
1777227296269000,1777227296117000,1310988,0.0007384684,-2.0897025e-05,0.0005787933,0.15,1.6861114e-07,1.6460817e-07,2.95619e-07,1310988,-0.06597327,-0.06251453,0.0060390634,0.4,0.0012821351,0.0013162305,9.2382625e-06,197388,-0.000113891045,-7.344036e-05,-0.00071837107,0.5,2.3546429e-05,1.6142174e-05,0.00014904316,1,1,1,0,1,1
1777227296325000,1777227296173000,1310988,0.0007356125,-2.5226724e-05,0.00057261996,0.15,1.6901191e-07,1.6498925e-07,2.958237e-07,1310988,-0.06405471,-0.0591822,0.006034038,0.4,0.0012339848,0.0012670325,9.236006e-06,197388,-0.00012341875,-0.000141197,-0.00070573285,0.5,2.3544793e-05,1.6117983e-05,0.00014904239,1,1,1,0,1,1
1777227296373000,1777227296221000,1310988,0.00073282066,-2.9594787e-05,0.0005666233,0.15,1.6933944e-07,1.65302e-07,2.9586494e-07,1310988,-0.06218246,-0.056108277,0.0060280417,0.4,0.0011889429,0.0012205668,9.233343e-06,197388,-8.7715045e-05,-0.00021432652,-0.0006923652,0.5,2.2770053e-05,1.5776677e-05,0.00014903538,1,1,1,0,1,1
1777227296429000,1777227296277000,1310988,0.0007299115,-3.4085806e-05,0.00056072144,0.15,1.6972957e-07,1.6567893e-07,2.959898e-07,1310988,-0.06014188,-0.05307608,0.00602145,0.4,0.0011462364,0.0011768155,9.231351e-06,197388,-2.255738e-05,-0.00029932288,-0.0006781125,0.5,2.2042694e-05,1.5450698e-05,0.00014902532,1,1,1,0,1,1
1777227296477000,1777227296325000,1310988,0.0007270775,-3.842917e-05,0.0005550818,0.15,1.7005536e-07,1.6599324e-07,2.9606957e-07,1310988,-0.05809911,-0.05026334,0.0060140463,0.4,0.0011063134,0.0011361829,9.228931e-06,197388,-1.2480386e-05,-0.00036541093,-0.0006648041,0.5,2.1358575e-05,1.5139359e-05,0.00014901099,1,1,1,0,1,1
1777227296533000,1777227296381000,1310988,0.0007241365,-4.2735297e-05,0.00054943847,0.15,1.7045318e-07,1.6637608e-07,2.963502e-07,1310988,-0.056086637,-0.047493577,0.006006445,0.4,0.0010684999,0.0010984698,9.227168e-06,197388,-2.444655e-05,-0.00041798296,-0.00065150484,0.5,2.1357544e-05,1.51216545e-05,0.00014901029,1,1,1,0,1,1
1777227296581000,1777227296429000,1310988,0.0007218646,-4.7521287e-05,0.00054727023,0.15,1.7077726e-07,1.6669162e-07,2.964633e-07,1310988,-0.054023907,-0.044721983,0.005999345,0.4,0.0010329891,0.001062712,9.224955e-06,197388,-0.00017905477,-0.0005952167,-0.00059900683,0.5,2.0713816e-05,1.4825446e-05,0.000148992,1,1,1,0,1,1
1777227296637000,1777227296485000,1310988,0.0007188859,-5.1659634e-05,0.0005418048,0.15,1.7116373e-07,1.6707128e-07,2.966547e-07,1310988,-0.051904548,-0.042321157,0.005991418,0.4,0.0009992175,0.0010288819,9.22338e-06,197388,-0.00016280363,-0.0006381225,-0.00058998994,0.5,2.0107056e-05,1.4541899e-05,0.00014896809,1,1,1,0,1,1
1777227296685000,1777227296533000,1310988,0.0007156382,-5.609309e-05,0.000537582,0.15,1.7148577e-07,1.6738817e-07,2.9679651e-07,1310988,-0.04972725,-0.040100466,0.0059820344,0.4,0.0009675391,0.0009972958,9.221342e-06,197388,-0.0003465301,-0.00064831675,-0.0005485933,0.5,1.953477e-05,1.4270617e-05,0.00014893943,1,1,1,0,1,1
1777227296741000,1777227296589000,1310988,0.0007126947,-6.047385e-05,0.0005322128,0.15,1.7187998e-07,1.6777268e-07,2.9713348e-07,1310988,-0.04755422,-0.03781273,0.005973628,0.4,0.0009374623,0.00096780545,9.219933e-06,197388,-0.0003599217,-0.0006886514,-0.0005345114,0.5,1.953408e-05,1.425742e-05,0.0001489388,1,1,1,0,1,1
1777227296789000,1777227296637000,1310988,0.0007097752,-6.465987e-05,0.0005269974,0.15,1.7219999e-07,1.6809052e-07,2.972993e-07,1310988,-0.045393106,-0.035823837,0.0059646033,0.4,0.00090912136,0.00093971007,9.218043e-06,197388,-0.00034614105,-0.00072344247,-0.00052618596,0.5,1.8993558e-05,1.3998503e-05,0.0001489051,1,1,1,0,1,1
1777227296845000,1777227296693000,1310988,0.0007068114,-6.8398964e-05,0.0005211072,0.15,1.7258235e-07,1.6847235e-07,2.975401e-07,1310988,-0.043280583,-0.034089867,0.005954324,0.4,0.00088210066,0.0009129847,9.21677e-06,197388,-0.00035433282,-0.0006946762,-0.00052561244,0.5,1.8482626e-05,1.3750233e-05,0.00014886723,1,1,1,0,1,1
1777227296893000,1777227296741000,1310988,0.0007042005,-7.2531955e-05,0.0005163946,0.15,1.7290017e-07,1.6879116e-07,2.9772676e-07,1310988,-0.041288055,-0.03233556,0.0059443256,0.4,0.00085668225,0.00088788586,9.2150085e-06,197388,-0.0003347852,-0.0007384006,-0.0005183843,0.5,1.7999022e-05,1.3512147e-05,0.00014882543,1,1,1,0,1,1
1777227296949000,1777227296797000,1310988,0.000701321,-7.644832e-05,0.0005109429,0.15,1.732803e-07,1.6917386e-07,2.979859e-07,1310988,-0.039279126,-0.030734556,0.0059340373,0.4,0.00083242304,0.00086395175,9.213855e-06,197388,-0.00028414754,-0.0007463279,-0.0005257586,0.5,1.7540848e-05,1.3283565e-05,0.00014878242,1,1,1,0,1,1
1777227296997000,1777227296845000,1310988,0.0006986687,-8.0306774e-05,0.00050670654,0.15,1.736062e-07,1.6949637e-07,2.9830213e-07,1310988,-0.037364606,-0.029350895,0.0059240954,0.4,0.00080965564,0.0008417559,9.212205e-06,197388,-0.0002967661,-0.00076763955,-0.0005128945,0.5,1.7540306e-05,1.3274419e-05,0.00014878184,1,1,1,0,1,1
1777227297053000,1777227296901000,1310988,0.00069620385,-8.413145e-05,0.0005026024,0.15,1.7399451e-07,1.6988248e-07,2.9868752e-07,1310988,-0.035503864,-0.027954675,0.00591389,0.4,0.0007879067,0.0008205147,9.211158e-06,197388,-0.00030919406,-0.0007893039,-0.0005003922,0.5,1.7539754e-05,1.3265651e-05,0.00014878126,1,1,1,0,1,1
1777227297101000,1777227296949000,1310988,0.0006942956,-8.8016575e-05,0.0004994701,0.15,1.7430767e-07,1.7020236e-07,2.9889603e-07,1310988,-0.033750664,-0.026668724,0.0059042033,0.4,0.00076732034,0.0008001459,9.209602e-06,197388,-0.00039153773,-0.00082303025,-0.0004675592,0.5,1.7104561e-05,1.3047211e-05,0.00014873936,1,1,1,0,1,1
1777227297157000,1777227297005000,1310988,0.0006921338,-9.1798e-05,0.00049549417,0.15,1.7468311e-07,1.7058586e-07,2.9917294e-07,1310988,-0.032083172,-0.025382157,0.0058941636,0.4,0.00074763474,0.00078064407,9.208641e-06,197388,-0.00038691433,-0.0008418905,-0.00046003138,0.5,1.6691267e-05,1.28372e-05,0.00014870187,1,1,1,0,1,1
1777227297205000,1777227297053000,1310988,0.00069029,-9.520547e-05,0.0004921527,0.15,1.7500524e-07,1.709088e-07,2.995036e-07,1310988,-0.030627249,-0.02434583,0.0058848364,0.4,0.0007291269,0.0007624759,9.2071705e-06,197388,-0.00039757736,-0.00085760484,-0.0004492446,0.5,1.669071e-05,1.2830065e-05,0.00014870134,1,1,1,0,1,1
1777227297261000,1777227297109000,1310988,0.000688308,-9.859468e-05,0.0004887241,0.15,1.753788e-07,1.7129248e-07,2.997864e-07,1310988,-0.029156003,-0.023419581,0.0058752685,0.4,0.000711337,0.0007447812,9.206287e-06,197388,-0.00047921613,-0.0008249995,-0.00042226128,0.5,1.6297807e-05,1.2628606e-05,0.00014866759,1,1,1,0,1,1
1777227297309000,1777227297157000,1310988,0.000686843,-0.00010180872,0.00048579593,0.15,1.7569923e-07,1.7161543e-07,3.0011964e-07,1310988,-0.02789032,-0.022467624,0.005867199,0.4,0.0006945982,0.0007282672,9.204888e-06,197388,-0.0004891323,-0.0008394095,-0.00041244642,0.5,1.6297234e-05,1.2622283e-05,0.00014866707,1,1,1,0,1,1
1777227297365000,1777227297213000,1310988,0.0006850718,-0.000104875755,0.00048262862,0.15,1.7607051e-07,1.7199893e-07,3.0040442e-07,1310988,-0.026573747,-0.021584364,0.005858764,0.4,0.0006784887,0.00071216986,9.204073e-06,197388,-0.0004732142,-0.00084265263,-0.00040831522,0.5,1.592297e-05,1.2428697e-05,0.0001486393,1,1,1,0,1,1
1777227297413000,1777227297261000,1310988,0.0006837267,-0.00010781883,0.00048006396,0.15,1.763896e-07,1.7232162e-07,3.0074025e-07,1310988,-0.02541365,-0.020838797,0.0058505083,0.4,0.00066331984,0.00069712376,9.202738e-06,197388,-0.0004821808,-0.0008532281,-0.0003993554,0.5,1.5922376e-05,1.2423083e-05,0.00014863879,1,1,1,0,1,1
1777227297469000,1777227297317000,1310988,0.0006823478,-0.000110607994,0.000477733,0.15,1.767595e-07,1.7270473e-07,3.0103016e-07,1310988,-0.02424562,-0.020171376,0.005841749,0.4,0.0006487032,0.0006824478,9.2019845e-06,197388,-0.00049329083,-0.00086460303,-0.00039018344,0.5,1.5565784e-05,1.2237035e-05,0.00014861437,1,1,1,0,1,1
1777227297517000,1777227297365000,1310988,0.00068135525,-0.000113260474,0.00047634207,0.15,1.770652e-07,1.730241e-07,3.012601e-07,1310988,-0.023244316,-0.019611191,0.0058336607,0.4,0.0006348606,0.00066852756,9.200705e-06,197388,-0.00050373614,-0.0009082048,-0.00038177898,0.5,1.5225713e-05,1.2057775e-05,0.00014859265,1,1,1,0,1,1
1777227297573000,1777227297421000,1310988,0.00068017904,-0.00011573422,0.00047415693,0.15,1.774335e-07,1.7340652e-07,3.0155775e-07,1310988,-0.022303406,-0.019057028,0.0058263396,0.4,0.0006215765,0.00065514405,9.200005e-06,197388,-0.0004986231,-0.00091342686,-0.00037739138,0.5,1.4901035e-05,1.1884903e-05,0.00014857353,1,1,1,0,1,1
1777227297677000,1777227297525000,1310988,0.0006782631,-0.000120213364,0.0004706005,0.15,1.7811726e-07,1.7410932e-07,3.022025e-07,1310988,-0.02075896,-0.01820385,0.005812698,0.4,0.0005969552,0.000630359,9.19812e-06,197388,-0.00052842457,-0.0009071358,-0.0003605829,0.5,1.4590135e-05,1.1714098e-05,0.00014855593,1,1,1,0,1,1
1777227297781000,1777227297629000,1310988,0.00067653117,-0.00012410339,0.00046748237,0.15,1.787975e-07,1.7480924e-07,3.0285477e-07,1310988,-0.019365178,-0.01754662,0.005798601,0.4,0.0005745128,0.0006076775,9.196321e-06,197388,-0.00051106646,-0.0009179898,-0.0003561,0.5,1.4292673e-05,1.1549737e-05,0.00014854067,1,1,1,0,1,1
1777227297885000,1777227297733000,1310988,0.00067495106,-0.00012755497,0.00046469324,0.15,1.7947465e-07,1.7550578e-07,3.0351683e-07,1310988,-0.018210864,-0.017132964,0.00578628,0.4,0.000554026,0.00058690883,9.194599e-06,197388,-0.00048515006,-0.0009224704,-0.00035339626,0.5,1.4007915e-05,1.139148e-05,0.00014852638,1,1,1,0,1,1
1777227297989000,1777227297837000,1310988,0.0006737089,-0.00013018628,0.00046070258,0.15,1.8013321e-07,1.761942e-07,3.0409484e-07,1310988,-0.017229062,-0.016754774,0.0057752775,0.4,0.00053523906,0.00056776364,9.192946e-06,197388,-0.0003304731,-0.00090885,-0.0003758512,0.5,1.34747015e-05,1.1097235e-05,0.00014850072,1,1,1,0,1,1
1777227298093000,1777227297941000,1310988,0.00067275326,-0.00013348903,0.00045824764,0.15,1.8080112e-07,1.7688089e-07,3.0477844e-07,1310988,-0.016255075,-0.016440006,0.005763666,0.4,0.00051810435,0.0005503012,9.191356e-06,197388,-0.00031902714,-0.00088988215,-0.00036918573,0.5,1.3223625e-05,1.0954829e-05,0.0001484887,1,1,1,0,1,1
1777227298245000,1777227298093000,1310988,0.00067173556,-0.00013773322,0.00045523993,0.15,1.8173584e-07,1.7786003e-07,3.056603e-07,1310988,-0.015051386,-0.015979221,0.005746319,0.4,0.00049499434,0.0005266514,9.188791e-06,197388,-0.0002498339,-0.0008851636,-0.00037005765,0.5,1.2529206e-05,1.0561746e-05,0.0001484575,1,1,1,0,1,1
1777227298405000,1777227298253000,1310988,0.00067112234,-0.00014220257,0.0004529914,0.15,1.8274953e-07,1.7889349e-07,3.0679993e-07,1310988,-0.013982669,-0.015522219,0.005728491,0.4,0.00047475396,0.0005059522,9.18689e-06,197388,-0.00023147534,-0.0008718012,-0.00036047486,0.5,1.2313864e-05,1.0435188e-05,0.00014844697,1,1,1,0,1,1
1777227298613000,1777227298461000,1310988,0.00066987355,-0.00014676621,0.00045090076,0.15,1.8399972e-07,1.8018487e-07,3.081684e-07,1310988,-0.012965308,-0.015225837,0.005709743,0.4,0.00045141715,0.00048211534,9.184125e-06,197388,-0.00023250154,-0.00084210956,-0.0003403131,0.5,1.1715479e-05,1.0086867e-05,0.00014841072,1,1,1,0,1,1
1777227298973000,1777227298821000,1310988,0.00066840544,-0.00015316097,0.00045035887,0.15,1.8606119e-07,1.822944e-07,3.106291e-07,1310988,-0.011924037,-0.015201463,0.0056891246,0.4,0.00041885016,0.0004491752,9.179314e-06,197388,-0.0002626146,-0.0008426988,-0.00033096396,0.5,1.0846884e-05,9.570151e-06,0.00014832793,1,1,1,0,1,1
1777227299389000,1777227299237000,1310988,0.0006670327,-0.00016110147,0.00044935604,0.15,1.8824375e-07,1.8450392e-07,3.135045e-07,1310988,-0.010926071,-0.0151382685,0.005662516,0.4,0.00039137708,0.00042192885,9.174494e-06,197388,-0.00028969455,-0.0007703176,-0.00028500275,0.5,9.974524e-06,9.038772e-06,0.00014821462,1,1,1,0,1,1
1777227299909000,1777227299757000,1310988,0.0006712085,-0.00017148955,0.0004491912,0.15,1.9054963e-07,1.8682344e-07,3.1704937e-07,1310988,-0.009970624,-0.014696035,0.005633178,0.4,0.0003675062,0.00039885065,9.168838e-06,197388,-0.00019603864,-0.00073199975,-0.0002640256,0.5,9.028708e-06,8.449366e-06,0.00014810728,1,1,1,0,1,1
1777227300485000,1777227300333000,1310988,0.000679028,-0.00018596818,0.00045206732,0.15,1.9245545e-07,1.8874485e-07,3.2095227e-07,1310988,-0.009043713,-0.014186569,0.0056014047,0.4,0.00035053483,0.00038289046,9.163224e-06,197388,-0.00022457851,-0.0007346172,-0.00024681256,0.5,8.1806265e-06,7.91053e-06,0.0001480514,1,1,1,0,1,1
1777227301261000,1777227301109000,1310988,0.0006963302,-0.0002019572,0.00045208904,0.15,1.937608e-07,1.9009669e-07,3.2632983e-07,1310988,-0.008434731,-0.013372643,0.005560871,0.4,0.00033732777,0.00037082453,9.155247e-06,197388,-0.00012604169,-0.00072639564,-0.00022418135,0.5,7.3623078e-06,7.3837427e-06,0.00014802568,1,1,1,0,1,1
1777227302261000,1777227302109000,1310988,0.0007183427,-0.00021378296,0.00044586105,0.15,1.9351056e-07,1.899337e-07,3.3318142e-07,1310988,-0.008097579,-0.0127360625,0.0055337227,0.4,0.0003292874,0.00036419297,9.146633e-06,197388,-8.044274e-07,-0.0006433505,-0.00019347217,0.5,6.5097665e-06,6.8305035e-06,0.0001480139,1,1,1,0,1,1
1777227303261000,1777227303109000,1310988,0.0007449223,-0.00022316535,0.00044405885,0.15,1.9138909e-07,1.8798913e-07,3.400206e-07,1310988,-0.008186271,-0.012247937,0.005501753,0.4,0.0003254433,0.00036154644,9.138386e-06,197388,1.3843124e-05,-0.0006473099,-0.00017894618,0.5,5.896912e-06,6.4315345e-06,0.00014800325,1,1,1,0,1,1
1777227304261000,1777227304109000,1310988,0.00076453586,-0.00021859018,0.00044170523,0.15,1.8801212e-07,1.8485764e-07,3.4666377e-07,1310988,-0.0084877405,-0.012145436,0.005481029,0.4,0.00032276,0.0003600185,9.130331e-06,197388,7.954176e-05,-0.0006254792,-0.00017753504,0.5,5.3737986e-06,6.092686e-06,0.00014799077,1,1,1,0,1,1
1777227305261000,1777227305109000,1310988,0.0007779601,-0.00020033764,0.0004400048,0.15,1.8411143e-07,1.8123062e-07,3.5316614e-07,1310988,-0.0087074535,-0.0122538265,0.0054654093,0.4,0.00032026647,0.00035854013,9.122467e-06,197388,0.00015655428,-0.00060292403,-0.00017558446,0.5,4.9490905e-06,5.8213855e-06,0.00014797665,1,1,1,0,1,1
1777227306261000,1777227306109000,1310988,0.00078834104,-0.0001856087,0.0004435745,0.15,1.7964085e-07,1.7701265e-07,3.595944e-07,1310988,-0.008847796,-0.012358445,0.0054504345,0.4,0.00031772474,0.0003567948,9.110673e-06,197388,0.00019804618,-0.00064270914,-0.00018583924,0.5,4.617506e-06,5.6142235e-06,0.00014796687,1,1,1,0,1,1
1777227307261000,1777227307109000,1310988,0.0007816746,-0.00016697837,0.000442382,0.15,1.7603566e-07,1.7362126e-07,3.6581338e-07,1310988,-0.008878292,-0.012571508,0.0054292036,0.4,0.0003152761,0.0003550514,9.103115e-06,197388,0.00021400068,-0.00062903884,-0.00019386051,0.5,4.335453e-06,5.444528e-06,0.0001479338,1,1,1,0,1,1
1777227307765000,1777227307613000,1310988,0.0007756269,-8.053497e-05,0.00044254996,0.15,1.7449945e-07,1.7176608e-07,3.6755713e-07,1310988,-0.008669498,-0.013602091,0.005418605,0.4,0.00031375955,0.00035392123,9.097759e-06,197388,0.00017438964,-0.00059114053,-9.590067e-05,0.5,4.1803696e-06,5.364828e-06,0.00014656548,1,1,1,0,1,1
1777227308389000,1777227308237000,1310988,0.00076881266,1.159562e-05,0.00045262492,0.15,1.7416502e-07,1.698978e-07,3.6376161e-07,1310988,-0.008408281,-0.01457491,0.0053951773,0.4,0.00031205386,0.00035164363,9.092743e-06,197388,7.3183146e-05,-0.0005422283,-0.0001813656,0.5,4.0496147e-06,5.2858118e-06,0.00014461992,1,1,1,0,1,1
1777227309389000,1777227309237000,1310988,0.00075018586,3.6405938e-05,0.000491851,0.15,1.7578893e-07,1.6725112e-07,3.5025835e-07,1310988,-0.008133841,-0.014393667,0.00538255,0.4,0.00030948216,0.00034708835,9.085579e-06,197388,1.1556882e-06,-0.00047913866,-0.00024909736,0.5,3.838379e-06,5.127904e-06,0.0001419858,1,1,1,0,1,1
1777227310205000,1777227310053000,1310988,0.00074210373,-3.259271e-05,0.00051726453,0.15,1.769333e-07,1.6508882e-07,3.4589425e-07,1310988,-0.008133332,-0.0133490525,0.005412127,0.4,0.00030763765,0.0003444977,9.077706e-06,197388,7.900346e-05,-0.0005124874,-5.759987e-05,0.5,3.6742563e-06,5.0327417e-06,0.00014120553,1,1,1,0,1,1
1777227310829000,1777227310677000,1310988,0.00073313393,-0.000100066805,0.0005288618,0.15,1.770163e-07,1.6420945e-07,3.471297e-07,1310988,-0.007795991,-0.012409311,0.0056558494,0.4,0.0003062546,0.00034346597,9.072665e-06,197388,0.00010268922,-0.00054406916,3.8932692e-05,0.5,3.5556698e-06,4.9840332e-06,0.00014106913,1,1,1,1,1,1
1777227311509000,1777227311357000,1310988,0.0007441173,-0.00016204227,0.0005446764,0.15,1.7531598e-07,1.6324044e-07,3.4925318e-07,1310988,-0.0077025676,-0.01135359,0.005693695,0.4,0.00030415913,0.00034168936,9.067465e-06,197388,0.00017643112,-0.0005861674,0.00013356436,0.5,3.4522782e-06,4.934376e-06,0.00014104068,1,1,1,1,1,1
1777227312181000,1777227312029000,1310988,0.0007557271,-0.00020312367,0.0005576251,0.15,1.7108394e-07,1.6134061e-07,3.4929752e-07,1310988,-0.007912051,-0.010346583,0.005647662,0.4,0.00029978753,0.00033729954,9.061441e-06,197388,0.00020729812,-0.00062749983,0.0001862653,0.5,3.3753884e-06,4.8510633e-06,0.00014102423,1,1,1,1,1,1
1777227313181000,1777227313029000,1310988,0.0007613937,-0.00019508413,0.0005680394,0.15,1.6444987e-07,1.5827462e-07,3.4566378e-07,1310988,-0.0077441037,-0.010816585,0.0055494704,0.4,0.0002832515,0.00032022133,9.053085e-06,197388,0.00022932849,-0.00054209714,0.00021533296,0.5,3.2913158e-06,4.6347795e-06,0.00014098741,1,1,1,1,1,1
1777227313637000,1777227313485000,1310988,0.00075308274,-0.0001809924,0.00057204685,0.15,1.6256537e-07,1.574367e-07,3.4292538e-07,1310988,-0.006882005,-0.011347175,0.0054976223,0.4,0.0002697044,0.00030610713,9.047684e-06,197388,0.0001974385,-0.0005012152,0.00022310743,0.5,3.2604053e-06,4.5044308e-06,0.00014097204,1,1,1,1,1,1
1777227314005000,1777227313853000,1310988,0.0007425701,-0.00017006615,0.0005763088,0.15,1.6219556e-07,1.5755991e-07,3.4134118e-07,1310988,-0.0057991967,-0.011688295,0.0054600392,0.4,0.0002573329,0.00029296408,9.044311e-06,197388,0.00015009819,-0.0004632341,0.00025427557,0.5,3.2361895e-06,4.4106937e-06,0.00014095023,1,1,1,1,1,1
1777227314317000,1777227314165000,1310988,0.00073411746,-0.0001615354,0.000584087,0.15,1.6251533e-07,1.5813004e-07,3.3948837e-07,1310988,-0.0048283427,-0.01193334,0.0054233405,0.4,0.0002459591,0.00028080435,9.041179e-06,197388,0.00010841819,-0.00042836016,0.00027662964,0.5,3.2136657e-06,4.3293376e-06,0.00014091746,1,1,1,1,1,1
1777227314765000,1777227314613000,1310988,0.0007268346,-0.0001560018,0.00059967616,0.15,1.640397e-07,1.5979576e-07,3.3787808e-07,1310988,-0.00382382,-0.011932758,0.005382068,0.4,0.00023087024,0.0002642523,9.039286e-06,197388,6.325839e-05,-0.0003810793,0.000294028,0.5,3.182851e-06,4.239081e-06,0.00014089057,1,1,1,1,1,1
1777227315197000,1777227315045000,1310988,0.00071833795,-0.00015463086,0.00061071845,0.15,1.659964e-07,1.6178527e-07,3.361786e-07,1310988,-0.002861885,-0.011552655,0.0053361915,0.4,0.00021503957,0.00024641783,9.032267e-06,197388,1.7148148e-05,-0.00036398097,0.00029468446,0.5,3.149628e-06,4.158128e-06,0.00014088117,1,1,1,1,1,1
1777227315773000,1777227315621000,1310988,0.00071183994,-0.00015613573,0.00062363566,0.15,1.6943666e-07,1.6521831e-07,3.348813e-07,1310988,-0.0020433788,-0.0109363785,0.005286285,0.4,0.00019828016,0.00022726346,9.02721e-06,197388,-2.4577876e-05,-0.0003481337,0.00029717988,0.5,3.1137351e-06,4.0760333e-06,0.00014087916,1,1,1,1,1,1
1777227316397000,1777227316245000,1310988,0.00070888427,-0.00016260734,0.0006293887,0.15,1.7343304e-07,1.6918149e-07,3.3178597e-07,1310988,-0.0015031325,-0.010070808,0.0052457717,0.4,0.00018360386,0.00021048478,9.021631e-06,197388,-5.572854e-05,-0.00036569926,0.0002948436,0.5,3.0801489e-06,3.9824527e-06,0.00014087473,1,1,1,1,1,1
1777227317397000,1777227317245000,1310988,0.0007099853,-0.0001741329,0.0006375255,0.15,1.7928572e-07,1.7499951e-07,3.2912575e-07,1310988,-0.0008956382,-0.009295724,0.0052030156,0.4,0.00016802993,0.00019231692,9.014057e-06,197388,-8.835256e-05,-0.000368237,0.00030200853,0.5,3.0453452e-06,3.875713e-06,0.00014086468,1,1,1,1,1,1
1777227318301000,1777227318149000,1310988,0.0007161381,-0.00019291491,0.0006554535,0.15,1.8306434e-07,1.7880171e-07,3.2633633e-07,1310988,-0.0004417584,-0.008386859,0.005171769,0.4,0.00016023131,0.00018270533,9.008357e-06,197388,-0.00012469645,-0.00034695162,0.00030999148,0.5,3.0254741e-06,3.792298e-06,0.00014085701,1,1,1,1,1,1
1777227319301000,1777227319149000,1310988,0.00072161143,-0.00022257432,0.0006654122,0.15,1.8498913e-07,1.8094771e-07,3.2537707e-07,1310988,0.00024758058,-0.007746645,0.0051265443,0.4,0.0001559408,0.00017681945,9.001556e-06,197388,-0.00016020944,-0.00033992738,0.00032287536,0.5,3.0130836e-06,3.7281395e-06,0.00014085333,1,1,1,1,1,1
1777227320301000,1777227320149000,1310988,0.00072800484,-0.00024798594,0.0006658147,0.15,1.8414555e-07,1.8051742e-07,3.2329373e-07,1310988,0.0006593956,-0.007559643,0.005113377,0.4,0.00015418166,0.00017371705,8.990938e-06,197388,-0.00017050203,-0.00034271213,0.00032325267,0.5,3.0044048e-06,3.6642946e-06,0.00014084893,1,1,1,1,1,1
1777227321301000,1777227321149000,1310988,0.0007291325,-0.00027357275,0.0006899036,0.15,1.8208e-07,1.7893e-07,3.2152516e-07,1310988,0.0008488579,-0.007337549,0.0050871666,0.4,0.00015366662,0.00017224357,8.98447e-06,197388,-0.00019695067,-0.0002866002,0.0003376439,0.5,2.997949e-06,3.6076656e-06,0.00014084655,1,1,1,1,1,1
1777227322301000,1777227322149000,1310988,0.00072510826,-0.00028561047,0.00069588464,0.15,1.7920442e-07,1.7650734e-07,3.2072546e-07,1310988,0.00090365234,-0.0073158504,0.0050697597,0.4,0.00015351783,0.00017144035,8.97825e-06,197388,-0.00019715252,-0.0002711296,0.00034191355,0.5,2.9926236e-06,3.5601404e-06,0.00014084314,1,1,1,1,1,1
