timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227314517000,103.18919,-0.023982534,-23.798243,0.07295088,0.0013467688,1.4570065,0.17365922,0.031678032,-0.044226833,0.00871677,0.0015900688,-0.492188,0.25219283,-0.42112374
1777227314613000,103.18268,-0.023982616,-23.642244,0.07525365,0.003927811,1.4686567,0.14215004,0.039997753,-0.00082689803,0.0071051875,0.0019992364,-0.49001533,0.21028371,-0.3848209
1777227314717000,103.177055,-0.023982683,-23.498245,0.076267324,0.0065612113,1.4565582,0.12921476,0.040360875,-0.04233782,0.006485231,0.0020256944,-0.49207395,0.1749494,-0.3513106
1777227314821000,103.17053,-0.023982767,-23.318247,0.075289555,0.00889846,1.4807949,0.10575466,0.03531804,0.057400323,0.0052520577,0.0017539877,-0.48707908,0.13530539,-0.30942273
1777227314917000,103.16646,-0.023982815,-23.198248,0.07351817,0.010930053,1.4571171,0.088362575,0.037390646,-0.03506266,0.004430456,0.0018747486,-0.4916854,0.11166859,-0.28149748
1777227315013000,103.1615,-0.023982877,-23.04225,0.07060175,0.012833021,1.4694692,0.040444717,0.03439553,0.014192223,0.002022248,0.0017197869,-0.48921365,0.084280595,-0.24519464
1777227315117000,103.15722,-0.02398293,-22.898249,0.0669326,0.014831151,1.4576168,0.05266496,0.030722694,-0.040299285,0.0026448714,0.0015429154,-0.49193105,0.062350396,-0.2116843
1777227315213000,103.15289,-0.023982983,-22.742249,0.062971495,0.016742557,1.4695433,0.015429649,0.027553089,0.0064086067,0.0007659365,0.001367751,-0.48958948,0.042222977,-0.17538144
1777227315317000,103.14916,-0.02398303,-22.59825,0.05810159,0.01859303,1.4572315,0.026765566,0.016966073,-0.04408308,0.0013462036,0.0008533272,-0.4921025,0.026994852,-0.1418711
1777227315413000,103.145386,-0.023983078,-22.442251,0.05308981,0.02012848,1.4688207,-0.0094081,0.018691689,-0.001976057,-0.0004688765,0.0009315477,-0.48999575,0.014128007,-0.10556824
1777227315517000,103.142105,-0.023983123,-22.298252,0.04770359,0.02150763,1.4564171,-0.011987044,0.018569529,-0.05506544,-0.00059784215,0.00092613726,-0.4926445,0.005601951,-0.07205792
1777227315613000,103.138794,-0.023983164,-22.142254,0.042625528,0.022435833,1.4682807,-0.023082536,0.014721315,-0.0066900942,-0.0011505301,0.00073377194,-0.49022254,-4.3246037e-06,-0.035755068
1777227315717000,103.13594,-0.0239832,-21.998253,0.037382547,0.023081405,1.4562454,-0.02473995,0.011797849,-0.05676972,-0.0012379956,0.0005903684,-0.49272066,-0.0018283159,-0.0022447463
1777227315821000,103.13264,-0.023983244,-21.818254,0.032175563,0.023128377,1.4803905,-0.03545808,0.011151344,0.04740907,-0.0017589242,0.0005531706,-0.48750547,-0.0018351098,0.0
1777227315917000,103.13057,-0.02398327,-21.698257,0.027646644,0.023149665,1.4567719,-0.03455453,0.0033469256,-0.03849742,-0.0017235217,0.000166939,-0.49177986,-0.0018351098,0.0
1777227316013000,103.12805,-0.023983302,-21.542263,0.023141574,0.02312612,1.4694251,-0.04314247,0.010567682,0.010509857,-0.0021583673,0.00052868866,-0.48932427,-0.0018351098,0.0
1777227316117000,103.12589,-0.023983328,-21.398266,0.018187616,0.023138788,1.45821,-0.057867415,0.011748041,-0.035076004,-0.0028954512,0.0005878244,-0.49159148,-0.0018351098,0.0
1777227316213000,103.123695,-0.023983356,-21.242268,0.013576318,0.023566261,1.4709587,-0.054894034,0.02007957,0.01579788,-0.0027374446,0.001001324,-0.48904043,-0.0018351098,0.0
1777227316317000,103.1218,-0.023983378,-21.098269,0.009286689,0.02429592,1.4597454,-0.052415982,0.027784323,-0.031892017,-0.0026266722,0.0013923293,-0.49141285,-0.0018351098,0.0
1777227316421000,103.11961,-0.023983406,-20.91827,0.005352402,0.025169022,1.4843788,-0.057064306,0.02952473,0.06730982,-0.0028342814,0.0014664403,-0.48644635,-0.0018351098,0.0
1777227316517000,103.118256,-0.023983423,-20.798271,0.0020345692,0.025957739,1.4610367,-0.055152617,0.036915377,-0.020548,-0.0027596997,0.0018471536,-0.4908159,-0.0018351098,0.0
1777227316613000,103.116615,-0.023983443,-20.642273,-0.0011136057,0.026788084,1.473938,-0.05951937,0.041962735,0.022213768,-0.002964049,0.0020897335,-0.48867527,-0.0018351098,0.0
1777227316717000,103.115166,-0.023983458,-20.498274,-0.0042616846,0.027748855,1.4630604,-0.048644938,0.044387035,-0.029428095,-0.002439206,0.002225702,-0.49124762,-0.0018351098,0.0
1777227316813000,103.113716,-0.023983473,-20.342276,-0.0068314555,0.028682465,1.4758396,-0.05031535,0.047888156,0.013305099,-0.0025099644,0.0023888845,-0.48911095,-0.0018351098,0.0
1777227316917000,103.11246,-0.023983486,-20.198277,-0.009250641,0.029253347,1.4646263,-0.048379406,0.03364529,-0.03313539,-0.0024247717,0.0016862989,-0.491421,-0.0018351098,0.0
1777227317021000,103.110985,-0.023983503,-20.018278,-0.0111866,0.028609887,1.4895954,-0.046909634,0.023790842,0.075169414,-0.00232805,0.0011807015,-0.48599252,-0.0018351098,0.0
1777227317117000,103.110085,-0.023983514,-19.899506,-0.0123821255,0.027184648,1.4654236,-0.039038654,0.010314347,-0.027843105,-0.0019536426,0.0005161692,-0.49112913,-0.0018351098,0.0
1777227317221000,103.108826,-0.02398353,-19.721996,-0.013292789,0.025176335,1.487812,-0.037349254,-0.0033870488,0.06104342,-0.0018559919,-0.0001683122,-0.48668116,-0.0018351098,0.0
1777227317317000,103.10803,-0.023983542,-19.603521,-0.013757132,0.022586457,1.4632206,-0.037283048,-0.020055268,-0.033770993,-0.0018722283,-0.0010071076,-0.4914027,-0.0018351098,0.0
1777227317421000,103.10693,-0.023983559,-19.425552,-0.014044571,0.019483535,1.4862823,-0.035580788,-0.027761774,0.059113376,-0.0017677848,-0.0013793074,-0.48675433,-0.0018351098,0.0
1777227317517000,103.10624,-0.02398357,-19.306742,-0.013905907,0.016888177,1.461935,-0.026640864,-0.030071335,-0.04420066,-0.001332606,-0.001504202,-0.49191067,-0.0018351098,0.0
1777227317613000,103.10541,-0.023983581,-19.152119,-0.013668442,0.014781772,1.4734306,-0.01819256,-0.031096252,0.0046588425,-0.0009071543,-0.0015505843,-0.48946223,-0.0018351098,0.0
1777227317717000,103.10466,-0.023983588,-19.009254,-0.01312685,0.01288769,1.4613571,-0.01288132,-0.031652275,-0.04122722,-0.0006431821,-0.0015804417,-0.49174407,-0.0018351098,0.0
1777227317813000,103.10393,-0.023983596,-18.854357,-0.012404347,0.0114923855,1.4734936,-0.009386693,-0.03298578,0.009743266,-0.0004691698,-0.0016487098,-0.4891895,-0.0018351098,0.0
1777227317917000,103.10328,-0.0239836,-18.711267,-0.011389732,0.010076176,1.4620419,-0.008703175,-0.026027046,-0.03735385,-0.00043391308,-0.0012976272,-0.4915339,-0.0018351098,0.0
1777227318013000,103.10266,-0.023983605,-18.556135,-0.01024065,0.008994663,1.474474,-0.007098321,-0.019887812,0.011042099,-0.00035450872,-0.0009932495,-0.489111,-0.0018351098,0.0
1777227318117000,103.102104,-0.023983609,-18.41284,-0.008777713,0.008008689,1.4629536,0.0076617515,-0.02199453,-0.044590354,0.000383015,-0.001099518,-0.49188927,-0.0018351098,0.0
1777227318213000,103.101555,-0.023983615,-18.257494,-0.007038879,0.0071115624,1.4752026,0.0010624455,-0.018976485,0.0017645266,5.2609495e-05,-0.0009396655,-0.4895718,-0.0018351098,0.0
1777227318317000,103.10107,-0.023983618,-18.11401,-0.0048646927,0.0063860873,1.4635963,0.01148146,-0.014427671,-0.03863139,0.0005788631,-0.00072740286,-0.49157554,-0.0018351098,0.0
1777227318413000,103.10058,-0.02398362,-17.958012,-0.0023458481,0.006055635,1.4764061,0.016529532,-0.009721281,0.013843721,0.00083593087,-0.00049162423,-0.48894608,-0.0018351098,0.0
1777227318517000,103.10016,-0.02398362,-17.814013,0.0008939742,0.0060597453,1.4651623,0.023719158,-0.0036586043,-0.035674416,0.0011857193,-0.0001828934,-0.49141306,-0.0018351098,0.0
1777227318613000,103.09974,-0.023983626,-17.658014,0.00417881,0.006304672,1.4777584,0.03210016,0.00034674397,0.004923487,0.0016028956,1.731438e-05,-0.48938712,-0.0018351098,0.0
1777227318717000,103.09936,-0.023983626,-17.514015,0.007924461,0.006818173,1.4661484,0.03753156,0.0012537515,-0.038064443,0.0018810957,6.283849e-05,-0.4915221,-0.0018351098,0.0
1777227318813000,103.09896,-0.023983626,-17.358017,0.011520672,0.0072981766,1.4784393,0.04977084,0.0022236223,0.0018576831,0.0024873423,0.00011112751,-0.48953012,-0.0018351098,0.0
1777227318917000,103.09865,-0.023983628,-17.214018,0.015544223,0.007598859,1.4665546,0.05172625,0.0032574595,-0.04934807,0.0025993949,0.00016369682,-0.49208277,-0.0018351098,0.0
1777227319021000,103.09828,-0.023983628,-17.03402,0.019775486,0.0076798033,1.4905167,0.06314646,-0.00091672444,0.043597497,0.0031347482,-4.5508496e-05,-0.48744082,-0.0018351098,0.0
1777227319117000,103.09806,-0.023983631,-16.91402,0.023713494,0.0077221207,1.4665031,0.060990833,-0.005442396,-0.053738587,0.0030568596,-0.0002727728,-0.49229735,-0.0018351098,0.0
1777227319213000,103.097786,-0.023983633,-16.758022,0.027397346,0.007839751,1.4784584,0.07168209,0.005292318,-0.011625244,0.0035806433,0.0002643603,-0.49019793,-0.0018351098,0.0
1777227319317000,103.097534,-0.023983633,-16.614023,0.031449605,0.008082274,1.4665737,0.07344773,3.8494938e-05,-0.05669929,0.0036861221,1.9319461e-06,-0.4924438,-0.0018351098,0.0
1777227319413000,103.09729,-0.023983635,-16.458025,0.034963988,0.008145631,1.4791698,0.07117611,0.0036674822,-0.0023512756,0.003558204,0.00018334313,-0.4897241,-0.0018351098,0.0
1777227319517000,103.09707,-0.023983635,-16.314026,0.038220692,0.007913037,1.4681702,0.06989126,0.0010171155,-0.04169659,0.0034993931,5.0926068e-05,-0.49167818,-0.0018351098,0.0
1777227319621000,103.096794,-0.023983635,-16.134027,0.04121599,0.007372908,1.4932919,0.07328966,0.0019148738,0.060508266,0.0036408955,9.512741e-05,-0.4865677,-0.0018351098,0.0
1777227319717000,103.09662,-0.023983635,-16.014029,0.043693636,0.006774715,1.4704685,0.07416236,0.0048233876,-0.03704105,0.0037173857,0.00024177217,-0.49143526,-0.0018351098,0.0
1777227319821000,103.09638,-0.023983637,-15.834027,0.046037864,0.005842409,1.4957457,0.069423355,0.0056616734,0.0590119,0.0034442914,0.0002808918,-0.48663786,-0.0018351098,0.0
1777227319917000,103.09625,-0.023983637,-15.714026,0.047419548,0.0048834006,1.4728327,0.06665651,-0.0023250736,-0.032089055,0.0033428017,-0.00011660167,-0.4911761,-0.0018351098,0.0
1777227320013000,103.09608,-0.023983637,-15.558025,0.04793501,0.0037963341,1.48592,0.06002352,-0.009480791,0.014732186,0.0029869326,-0.00047178977,-0.48883542,-0.0018351098,0.0
1777227320117000,103.09597,-0.023983639,-15.414024,0.047772884,0.0025179407,1.4749222,0.0505917,-0.011713826,-0.03652148,0.0025338547,-0.00058667985,-0.49139184,-0.0018351098,0.0
1777227320221000,103.09585,-0.023983642,-15.234023,0.047144126,0.0012174962,1.4997416,0.038677897,-0.008085985,0.06059742,0.0019246208,-0.0004023604,-0.48653743,-0.0018351098,0.0
1777227320317000,103.09577,-0.023983642,-15.114022,0.04628143,0.00027493987,1.4761877,0.034685515,-0.0042232373,-0.03895908,0.0017343677,-0.00021117306,-0.49150363,-0.0018351098,0.0
1777227320413000,103.09567,-0.023983642,-14.958021,0.04502859,-0.00018740373,1.4882679,0.031609938,-0.0071343305,0.012606525,0.0015708187,-0.00035453215,-0.48891965,-0.0018351098,0.0
1777227320517000,103.09558,-0.023983642,-14.81402,0.043437097,-0.0004211139,1.4761715,0.029381655,-0.0035824042,-0.03395263,0.0014677288,-0.00017895515,-0.49123225,-0.0018351098,0.0
1777227320613000,103.09548,-0.023983642,-14.658019,0.042017553,-0.00054690504,1.4879465,0.026543941,-0.0072742603,0.0059029358,0.001313447,-0.0003599449,-0.48924255,-0.0018351098,0.0
1777227320717000,103.09539,-0.023983642,-14.514018,0.040317345,-0.00089251564,1.4757586,0.026391096,-0.005915492,-0.039226733,0.0013246782,-0.000296923,-0.49148336,-0.0018351098,0.0
1777227320821000,103.09528,-0.023983644,-14.334017,0.03851118,-0.0013198247,1.4994793,0.024126964,-0.0075027095,0.055239085,0.0011901722,-0.00037010526,-0.4867617,-0.0018351098,0.0
1777227320917000,103.09523,-0.023983644,-14.214016,0.03684845,-0.0016124974,1.4754372,0.01929731,0.0004542251,-0.03959225,0.0009745495,2.29392e-05,-0.49148646,-0.0018351098,0.0
1777227321013000,103.09517,-0.023983646,-14.058015,0.035132978,-0.0015738482,1.4873648,0.01741833,-0.0033670112,0.0026901243,0.0008778305,-0.00016968703,-0.48937532,-0.0018351098,0.0
1777227321117000,103.095116,-0.023983646,-13.914014,0.033277035,-0.0014677199,1.4753599,0.010215574,-0.010314362,-0.047090374,0.00052090036,-0.00052593765,-0.49185526,-0.0018351098,0.0
1777227321221000,103.09505,-0.023983646,-13.734013,0.030909251,-0.0018875209,1.4995079,0.005496996,-0.010881645,0.044708103,0.0002838374,-0.0005618737,-0.4872748,-0.0018351098,0.0
1777227321317000,103.095,-0.023983646,-13.614012,0.028446482,-0.0025381532,1.4755573,-0.0014243632,-0.012862798,-0.049294855,-7.2405426e-05,-0.00065386156,-0.49196175,-0.0018351098,0.0
1777227321413000,103.09494,-0.023983646,-13.458011,0.025783539,-0.0033000205,1.487668,-0.008241108,-0.013435428,-0.0019147415,-0.00040503067,-0.00066031906,-0.4895942,-0.0018351098,0.0
1777227321517000,103.09489,-0.023983646,-13.31401,0.022622967,-0.004179608,1.4758768,-0.016196107,-0.013818031,-0.04321941,-0.0008064548,-0.0006880429,-0.49164435,-0.0018351098,0.0
1777227321613000,103.094826,-0.023983646,-13.158009,0.019757079,-0.004934284,1.4882011,-0.018975824,-0.01984238,0.010649502,-0.00094068784,-0.0009836458,-0.48894557,-0.0018351098,0.0
1777227321717000,103.09477,-0.023983646,-13.014008,0.016792202,-0.0059077763,1.476593,-0.022019701,-0.019306768,-0.038212955,-0.0011047602,-0.00096864835,-0.4913789,-0.0018351098,0.0
1777227321813000,103.09473,-0.023983648,-12.8580065,0.014174747,-0.0067243655,1.4890699,-0.021360762,-0.02482675,0.014779086,-0.0010726785,-0.0012467309,-0.48872337,-0.0018351098,0.0
1777227321917000,103.09469,-0.023983648,-12.714005,0.0115622515,-0.0077429353,1.4775839,-0.021886762,-0.024994051,-0.038776807,-0.0010951457,-0.0012506249,-0.49139404,-0.0018351098,0.0
1777227322021000,103.09464,-0.023983648,-12.534004,0.009019756,-0.008813993,1.501915,-0.027678974,-0.020313637,0.058891986,-0.0013743727,-0.001008654,-0.48651174,-0.0018351098,0.0
1777227322117000,103.09461,-0.023983648,-12.414003,0.006749439,-0.00952519,1.4780254,-0.025180234,-0.019716125,-0.04109599,-0.0012675674,-0.0009925055,-0.49149847,-0.0018351098,0.0
1777227322213000,103.094574,-0.023983648,-12.258002,0.0045863152,-0.010115607,1.4901056,-0.028041624,-0.025285969,0.0073553044,-0.0013964667,-0.0012592357,-0.48907465,-0.0018351098,0.0
1777227322317000,103.094536,-0.023983648,-12.114001,0.0022270202,-0.010767241,1.4781923,-0.029589716,-0.020781744,-0.037901636,-0.0014822064,-0.001040998,-0.4913238,-0.0018351098,0.0
1777227322413000,103.0945,-0.023983648,-11.958,0.00027360913,-0.011124589,1.4903641,-0.029062344,-0.025414148,0.0046640104,-0.0014497059,-0.0012677244,-0.4891994,-0.0018351098,0.0
1777227322517000,103.09446,-0.023983648,-11.814506,-0.0014473915,-0.0115844505,1.4778833,-0.02451774,-0.021757718,-0.049421478,-0.0012381286,-0.0010987495,-0.49189615,-0.0018351098,0.0
1777227322613000,103.09442,-0.023983648,-11.659492,-0.002864456,-0.012166276,1.4887934,-0.021687672,-0.026259914,-0.0014401656,-0.0010815853,-0.0013096075,-0.48949423,-0.0018351098,0.0
1777227322717000,103.09438,-0.023983648,-11.516478,-0.004332256,-0.013124714,1.4757404,-0.025054334,-0.027433794,-0.05044327,-0.0012547116,-0.0013738741,-0.49193192,-0.0018351098,0.0
1777227322821000,103.094345,-0.023983648,-11.337854,-0.005770588,-0.014216436,1.4981136,-0.01872321,-0.022322848,0.036933467,-0.00093061605,-0.001109532,-0.48757118,-0.0018351098,0.0
1777227322917000,103.09432,-0.023983648,-11.21886,-0.0069802282,-0.015218738,1.4728823,-0.015163119,-0.027279548,-0.05927265,-0.0007614522,-0.0013699075,-0.4923663,-0.0018351098,0.0
1777227323013000,103.0943,-0.023983648,-11.064286,-0.0082358355,-0.01633229,1.4831686,-0.01464588,-0.03209202,-0.014052312,-0.0007301198,-0.0015998369,-0.49010548,-0.0018351098,0.0
1777227323117000,103.094284,-0.023983648,-10.921722,-0.009471988,-0.017452754,1.4695129,-0.016621895,-0.030866232,-0.06645691,-0.00083824364,-0.0015565867,-0.49271834,-0.0018351098,0.0
1777227323221000,103.09426,-0.023983648,-10.743666,-0.0104786875,-0.018549526,1.4916553,-0.0144388955,-0.035260323,0.029478129,-0.00071375794,-0.0017430236,-0.48792574,-0.0018351098,0.0
1777227323317000,103.094246,-0.023983648,-10.625045,-0.011193466,-0.019446703,1.46663,-0.01763684,-0.029693112,-0.067486525,-0.0008860536,-0.0014917463,-0.49276313,-0.0018351098,0.0
1777227323413000,103.09422,-0.023983648,-10.470915,-0.011613083,-0.020197468,1.4773579,-0.012556232,-0.029175641,-0.021454014,-0.00062798226,-0.0014591785,-0.49046618,-0.0018351098,0.0
1777227323517000,103.094215,-0.02398365,-10.328699,-0.01177454,-0.020831563,1.4645138,-0.0140096415,-0.029648298,-0.06567844,-0.00070833275,-0.001499029,-0.49266833,-0.0018351098,0.0
1777227323613000,103.09421,-0.023983652,-10.174669,-0.011800766,-0.021123298,1.4756908,-0.0063284687,-0.02820094,-0.017582297,-0.00031230907,-0.0013917125,-0.49026692,-0.0018351098,0.0
1777227323717000,103.0942,-0.023983654,-10.032503,-0.011962223,-0.021249402,1.4632549,-0.0112854075,-0.028484661,-0.056798294,-0.0005633759,-0.0014219753,-0.4922136,-0.0018351098,0.0
1777227323813000,103.09419,-0.023983654,-9.878516,-0.012269115,-0.021343973,1.4739399,-0.018644966,-0.032909036,-0.042877328,-0.00093528314,-0.0016508083,-0.49151194,-0.0018351098,0.0
1777227323917000,103.09419,-0.023983654,-9.737149,-0.012588024,-0.02148926,1.4441308,-0.018024597,-0.03350779,-0.29388186,-0.0009217421,-0.0017135219,-0.5040393,-0.0018351098,0.0
1777227324021000,103.09419,-0.023983654,-9.563392,-0.013037396,-0.021636868,1.4384176,-0.018721491,-0.033887137,-0.20901798,-0.000951448,-0.0017221838,-0.49979502,-0.0018351098,0.0
1777227324117000,103.09419,-0.023983654,-9.449422,-0.013566494,-0.021860754,1.3966297,-0.017442659,-0.031551417,-0.2794733,-0.00089373736,-0.0016166504,-0.50330204,-0.0018351098,0.0
1777227324213000,103.09419,-0.023983654,-9.30347,-0.014044857,-0.0221506,1.3836166,-0.009306129,-0.03622359,-0.20191504,-0.00047585825,-0.0018522516,-0.49942344,-0.0018351098,0.0
1777227324317000,103.09419,-0.023983654,-9.170919,-0.014407253,-0.022581179,1.3503599,-0.014348102,-0.03510107,-0.2807588,-0.00073521194,-0.0017986161,-0.5033592,-0.0018351098,0.0
1777227324413000,103.09419,-0.023983654,-9.029659,-0.014610195,-0.022976005,1.3371427,-0.012919546,-0.029377745,-0.20490013,-0.0006587297,-0.0014978847,-0.49956667,-0.0018351098,0.0
1777227324517000,103.09419,-0.023983654,-8.901365,-0.014530468,-0.02321913,1.3044581,-0.012168531,-0.027963769,-0.28221202,-0.0006241968,-0.001434429,-0.50342673,-0.0018351098,0.0
1777227324613000,103.09419,-0.023983654,-8.7646055,-0.014436245,-0.023219917,1.2914513,-0.010249063,-0.02932812,-0.21256734,-0.0005250174,-0.0015023589,-0.49995157,-0.0018351098,0.0
1777227324717000,103.09419,-0.023983654,-8.640373,-0.014544964,-0.022968246,1.2596538,-0.012453063,-0.021524876,-0.282876,-0.00063967437,-0.0011056646,-0.50345916,-0.0018351098,0.0
1777227324821000,103.09419,-0.023983654,-8.48775,-0.0148856165,-0.022401627,1.2534692,-0.012853121,-0.013851032,-0.21873872,-0.00065415015,-0.00070493814,-0.5002639,-0.0018351098,0.0
1777227324917000,103.09419,-0.023983654,-8.387613,-0.015269756,-0.021597404,1.2158041,-0.015285111,-0.0016646646,-0.2811324,-0.0007917664,-8.622937e-05,-0.50337577,-0.0018351098,0.0
1777227325013000,103.09419,-0.023983654,-8.259325,-0.015646648,-0.020804271,1.2037253,-0.01696134,-0.007169069,-0.19965285,-0.0008697333,-0.00036761112,-0.499301,-0.0018351098,0.0
1777227325117000,103.09419,-0.023983654,-8.142768,-0.015936565,-0.020172186,1.1744363,-0.01317742,-0.009821863,-0.26545402,-0.00066724734,-0.0004973365,-0.50258565,-0.0018351098,0.0
1777227325221000,103.09419,-0.023983654,-7.9995613,-0.016211987,-0.019716535,1.1697624,-0.0067783725,-0.0056600673,-0.19671042,-0.00032403576,-0.0002705759,-0.4991555,-0.0018351098,0.0
1777227325317000,103.09419,-0.023983654,-7.9056053,-0.01623373,-0.019491173,1.1355168,-0.010002034,-0.015421769,-0.25724673,-0.0005167569,-0.0007967685,-0.5021779,-0.0018351098,0.0
1777227325413000,103.09419,-0.023983654,-7.785245,-0.016204739,-0.019649714,1.1251259,-0.0095649585,-0.016821355,-0.18087828,-0.0004885925,-0.0008592601,-0.49836308,-0.0018351098,0.0
1777227325517000,103.09419,-0.023983654,-7.6759143,-0.015936565,-0.02017304,1.0983707,-0.010350054,-0.014054692,-0.24640232,-0.00052368094,-0.0007111243,-0.50163543,-0.0018351098,0.0
1777227325613000,103.09419,-0.023983654,-7.559359,-0.015349483,-0.020564718,1.0882546,-0.004732102,-0.024076885,-0.1739276,-0.00023912491,-0.0012166651,-0.49801612,-0.0018351098,0.0
1777227325717000,103.09419,-0.023983654,-7.453467,-0.014334774,-0.02101343,1.0623959,-0.0038783574,-0.030916383,-0.23679243,-0.000198566,-0.0015828718,-0.5011528,-0.0018351098,0.0
1777227325821000,103.09419,-0.023983654,-7.323356,-0.013167858,-0.021746252,1.0587265,-0.0052432953,-0.033590984,-0.17625114,-0.0002665737,-0.001707795,-0.49813306,-0.0018351098,0.0
1777227325917000,103.09419,-0.023983654,-7.237995,-0.0121459,-0.022612885,1.0280262,-0.003250456,-0.034860067,-0.22579107,-0.00016676198,-0.0017884669,-0.500601,-0.0018351098,0.0
1777227326013000,103.09419,-0.023983654,-7.128662,-0.011058711,-0.02361123,1.018937,0.0012994945,-0.034200735,-0.1613397,6.6175664e-05,-0.0017416436,-0.49738982,-0.0018351098,0.0
1777227326117000,103.09419,-0.023983654,-7.029352,-0.009717845,-0.024615891,0.9949428,0.006878908,-0.042766005,-0.22843556,0.0003505439,-0.002179323,-0.50074464,-0.0018351098,0.0
1777227326213000,103.09419,-0.023983654,-6.9234986,-0.008521938,-0.025766715,0.9859781,0.0035026986,-0.043222047,-0.16091308,0.00017709796,-0.0021853256,-0.4973769,-0.0018351098,0.0
1777227326317000,103.09419,-0.023983654,-6.8273773,-0.0073405267,-0.027346237,0.962711,0.0032947552,-0.048010033,-0.21568346,0.00016802236,-0.0024483637,-0.5001054,-0.0018351098,0.0
1777227326413000,103.09419,-0.023983654,-6.7249675,-0.00659399,-0.029107511,0.95403534,-0.001134018,-0.048644103,-0.14568207,-5.735596e-05,-0.0024603042,-0.4966085,-0.0018351098,0.0
1777227326517000,103.09419,-0.023983654,-6.632006,-0.006057644,-0.031090295,0.9312243,-0.0021186788,-0.05924574,-0.2125956,-0.00010809106,-0.0030226076,-0.4999529,-0.0018351098,0.0
1777227326613000,103.09419,-0.023983654,-6.532992,-0.0058039664,-0.033172898,0.92258304,-0.0027857188,-0.06267099,-0.14583056,-0.00014081252,-0.003167894,-0.49662033,-0.0018351098,0.0
1777227326717000,103.09419,-0.023983654,-6.443141,-0.005745983,-0.035579994,0.9007459,-0.00590746,-0.07192066,-0.19762649,-0.00030097435,-0.003664227,-0.49919808,-0.0018351098,0.0
1777227326813000,103.09419,-0.023983654,-6.3474574,-0.0057967184,-0.037852634,0.89276,-0.010868855,-0.071096316,-0.13548782,-0.0005503298,-0.003599866,-0.49610066,-0.0018351098,0.0
1777227326917000,103.09419,-0.023983654,-6.260625,-0.0061808587,-0.04017236,0.8717318,-0.015185751,-0.07664674,-0.1901378,-0.0007720567,-0.0038967864,-0.49882275,-0.0018351098,0.0
1777227327013000,103.09419,-0.023983654,-6.168144,-0.006702709,-0.042161003,0.86382395,-0.015565022,-0.07583263,-0.12665282,-0.0007861606,-0.003830166,-0.4956534,-0.0018351098,0.0
1777227327117000,103.09419,-0.023983654,-6.084204,-0.0075362204,-0.043979023,0.8431456,-0.019120708,-0.07385202,-0.1924054,-0.0009731894,-0.0037588568,-0.4989394,-0.0018351098,0.0
1777227327213000,103.09419,-0.023983654,-5.9947805,-0.008405971,-0.045359205,0.83503026,-0.019431429,-0.081856504,-0.13462497,-0.0009834298,-0.00414278,-0.4960606,-0.0018351098,0.0
1777227327317000,103.09419,-0.023983654,-5.9135985,-0.009348202,-0.04671268,0.81466776,-0.022075277,-0.07658282,-0.19630435,-0.0011235395,-0.003897746,-0.49914324,-0.0018351098,0.0
1777227327413000,103.09419,-0.023983654,-5.827092,-0.009928036,-0.04738599,0.80676013,-0.022179201,-0.06941857,-0.13124686,-0.0011212672,-0.0035094488,-0.49589637,-0.0018351098,0.0
1777227327517000,103.09419,-0.023983654,-5.7485156,-0.0102252,-0.04771987,0.7876043,-0.018275008,-0.06407686,-0.18571103,-0.0009276763,-0.0032526709,-0.498615,-0.0018351098,0.0
1777227327621000,103.09419,-0.023983654,-5.651961,-0.010341167,-0.04772193,0.7851267,-0.018322024,-0.058914606,-0.1368431,-0.000926981,-0.002980714,-0.4961774,-0.0018351098,0.0
1777227327717000,103.09419,-0.023983654,-5.588594,-0.010341167,-0.047671586,0.76239,-0.016579997,-0.062185813,-0.18038246,-0.00084224134,-0.003158955,-0.49835634,-0.0018351098,0.0
1777227327813000,103.09419,-0.023983654,-5.5074005,-0.01047163,-0.047829106,0.75589865,-0.013681903,-0.05537958,-0.11624186,-0.00068980886,-0.0027921065,-0.4951576,-0.0018351098,0.0
1777227327917000,103.09419,-0.023983654,-5.433617,-0.010674572,-0.04773725,0.7387219,-0.0112366695,-0.05594662,-0.17425567,-0.00056965376,-0.0028362672,-0.49805906,-0.0018351098,0.0
1777227328013000,103.09419,-0.023983654,-5.3549175,-0.010863018,-0.04732868,0.7327121,-0.012104151,-0.048621513,-0.11161664,-0.00060951756,-0.002448389,-0.4949369,-0.0018351098,0.0
1777227328117000,103.09419,-0.023983654,-5.283373,-0.010805034,-0.046640024,0.71601605,-0.0074854037,-0.042369008,-0.16781834,-0.0003805544,-0.0021540206,-0.49774662,-0.0018351098,0.0
1777227328213000,103.09419,-0.023983654,-5.2070436,-0.010616588,-0.046217307,0.71024436,-0.012220815,-0.04319513,-0.10993263,-0.0006188387,-0.0021873186,-0.49486613,-0.0018351098,0.0
1777227328317000,103.09419,-0.023983654,-5.137665,-0.010747051,-0.046139732,0.69431776,-0.016051706,-0.040288188,-0.17145224,-0.0008149208,-0.0020453704,-0.49794897,-0.0018351098,0.0
1777227328413000,103.09419,-0.023983654,-5.0636635,-0.010949993,-0.045762967,0.689046,-0.016658993,-0.043726988,-0.10619852,-0.0008403941,-0.0022058897,-0.49469602,-0.0018351098,0.0
