timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227334829000,0,0.99999774,0.0016043218,-0.00073727965,-0.0012007081,0.0,0.0,0.0,0.0,0
1777227334837000,0,0.99999774,0.0016202683,-0.00072961004,-0.0011869951,0.0,0.0,0.0,0.0,0
1777227334853000,0,0.9999977,0.0016880974,-0.00065523124,-0.0011598907,0.0,0.0,0.0,0.0,0
1777227334861000,0,0.99999774,0.0017056249,-0.0005981279,-0.0011465381,0.0,0.0,0.0,0.0,0
1777227334869000,0,0.9999978,0.0016954164,-0.00055400876,-0.0011333576,0.0,0.0,0.0,0.0,0
1777227334877000,0,0.99999785,0.0016742897,-0.0005299724,-0.0011203508,0.0,0.0,0.0,0.0,0
1777227334893000,0,0.99999785,0.0016736839,-0.00055588986,-0.0010949274,0.0,0.0,0.0,0.0,0
1777227334901000,0,0.99999785,0.0016878671,-0.0005699121,-0.0010826316,0.0,0.0,0.0,0.0,0
1777227334909000,0,0.99999785,0.001688694,-0.00056101737,-0.0010707495,0.0,0.0,0.0,0.0,0
1777227334917000,0,0.9999979,0.0016746264,-0.0005404977,-0.0010592116,0.0,0.0,0.0,0.0,0
1777227334933000,0,0.99999803,0.0016197788,-0.00052595715,-0.0010366827,0.0,0.0,0.0,0.0,0
1777227334941000,0,0.99999803,0.0015928363,-0.0005383841,-0.0010255615,0.0,0.0,0.0,0.0,0
1777227334949000,0,0.9999981,0.0015804956,-0.0005471656,-0.0010144709,0.0,0.0,0.0,0.0,0
1777227334957000,0,0.9999981,0.0015632417,-0.00056215184,-0.0010033929,0.0,0.0,0.0,0.0,0
1777227334965000,0,0.99999815,0.0015273495,-0.0005730458,-0.0009924524,0.0,0.0,0.0,0.0,0
1777227334973000,0,0.9999982,0.0014958796,-0.00056189415,-0.0009817869,0.0,0.0,0.0,0.0,0
1777227334989000,0,0.99999833,0.0014581715,-0.0004892004,-0.0009615216,0.0,0.0,0.0,0.0,0
1777227334997000,0,0.9999984,0.0014402084,-0.0004552395,-0.0009517475,0.0,0.0,0.0,0.0,0
1777227335005000,0,0.99999845,0.0014403219,-0.00043886597,-0.0009421238,0.0,0.0,0.0,0.0,0
1777227335021000,0,0.9999984,0.0014511266,-0.00048346864,-0.00092347234,0.0,0.0,0.0,0.0,0
1777227335029000,0,0.9999984,0.001453332,-0.0004978306,-0.00091469206,0.0,0.0,0.0,0.0,0
1777227335037000,0,0.99999845,0.0014495068,-0.0004603888,-0.000906195,0.0,0.0,0.0,0.0,0
1777227335053000,0,0.99999857,0.0014118529,-0.00029362188,-0.0008905471,0.0,0.0,0.0,0.0,0
1777227335061000,0,0.9999986,0.0013791297,-0.0002443196,-0.00088359806,0.0,0.0,0.0,0.0,0
1777227335069000,0,0.9999987,0.0013559551,-0.00022918332,-0.00087722717,0.0,0.0,0.0,0.0,0
1777227335077000,0,0.9999987,0.0013451554,-0.00023453562,-0.0008713257,0.0,0.0,0.0,0.0,0
1777227335093000,0,0.9999987,0.0013541006,-0.00024229477,-0.0008611116,0.0,0.0,0.0,0.0,0
1777227335101000,0,0.9999987,0.0013607456,-0.0002494426,-0.0008567196,0.0,0.0,0.0,0.0,0
1777227335109000,0,0.9999987,0.001353101,-0.00026621437,-0.0008528332,0.0,0.0,0.0,0.0,0
1777227335117000,0,0.9999987,0.0013376381,-0.00029010331,-0.00084944733,0.0,0.0,0.0,0.0,0
1777227335133000,0,0.9999987,0.0013393793,-0.00035287187,-0.00084370794,0.0,0.0,0.0,0.0,0
1777227335141000,0,0.9999987,0.0013508274,-0.00035587163,-0.0008411745,0.0,0.0,0.0,0.0,0
1777227335149000,0,0.9999986,0.0013700359,-0.000363423,-0.00083900004,0.0,0.0,0.0,0.0,0
1777227335157000,0,0.9999986,0.0013841758,-0.00038972395,-0.0008372531,0.0,0.0,0.0,0.0,0
1777227335165000,0,0.9999986,0.001370308,-0.00042013347,-0.00083574513,0.0,0.0,0.0,0.0,0
1777227335181000,0,0.9999987,0.0012952666,-0.00046402708,-0.0008337923,0.0,0.0,0.0,0.0,0
1777227335189000,0,0.9999987,0.0012868376,-0.0004885764,-0.00083351677,0.0,0.0,0.0,0.0,0
1777227335197000,0,0.9999987,0.0013009232,-0.0005032644,-0.00083366194,0.0,0.0,0.0,0.0,0
1777227335213000,0,0.9999986,0.0013627592,-0.00049184274,-0.00083561556,0.0,0.0,0.0,0.0,0
1777227335221000,0,0.99999857,0.0013817148,-0.0005041247,-0.0008375341,0.0,0.0,0.0,0.0,0
1777227335229000,0,0.9999985,0.0013960043,-0.0005425147,-0.00083993544,0.0,0.0,0.0,0.0,0
1777227335237000,0,0.9999985,0.0013969616,-0.00058001524,-0.00084283174,0.0,0.0,0.0,0.0,0
1777227335253000,0,0.99999857,0.0013404533,-0.0005825695,-0.00085011375,0.0,0.0,0.0,0.0,0
1777227335261000,0,0.9999986,0.0013271276,-0.00054925727,-0.0008546991,0.0,0.0,0.0,0.0,0
1777227335269000,0,0.9999986,0.0013145526,-0.00053243194,-0.0008600169,0.0,0.0,0.0,0.0,0
1777227335277000,0,0.9999986,0.0012970583,-0.00053910894,-0.00086607935,0.0,0.0,0.0,0.0,0
1777227335293000,0,0.9999986,0.0012722522,-0.0005771996,-0.0008799198,0.0,0.0,0.0,0.0,0
1777227335301000,0,0.9999986,0.0012514615,-0.0005762633,-0.00088748615,0.0,0.0,0.0,0.0,0
1777227335309000,0,0.9999987,0.0012159715,-0.0005620848,-0.0008954444,0.0,0.0,0.0,0.0,0
1777227335317000,0,0.99999875,0.0011796079,-0.0005497152,-0.0009038497,0.0,0.0,0.0,0.0,0
1777227335333000,0,0.99999875,0.0011292114,-0.0005644635,-0.000922161,0.0,0.0,0.0,0.0,0
1777227335341000,0,0.9999988,0.0011146507,-0.00056954316,-0.0009319971,0.0,0.0,0.0,0.0,0
1777227335349000,0,0.9999988,0.0010993375,-0.0005674629,-0.00094231457,0.0,0.0,0.0,0.0,0
1777227335357000,0,0.9999988,0.0010804542,-0.00054886774,-0.0009531937,0.0,0.0,0.0,0.0,0
1777227335373000,0,0.99999887,0.0010488039,-0.0004584779,-0.00097640284,0.0,0.0,0.0,0.0,0
1777227335381000,0,0.9999989,0.0010197416,-0.00040333177,-0.000988758,0.0,0.0,0.0,0.0,0
1777227335389000,0,0.999999,0.0009693151,-0.0003538776,-0.0010016612,0.0,0.0,0.0,0.0,0
1777227335397000,0,0.999999,0.0009285934,-0.00032825512,-0.001014984,0.0,0.0,0.0,0.0,0
1777227335413000,0,0.999999,0.00089575734,-0.00033393776,-0.0010425553,0.0,0.0,0.0,0.0,0
1777227335421000,0,0.999999,0.00087626325,-0.00031353667,-0.0010566768,0.0,0.0,0.0,0.0,0
1777227335429000,0,0.99999905,0.0008565503,-0.00026536637,-0.0010709964,0.0,0.0,0.0,0.0,0
1777227335437000,0,0.99999905,0.0008408244,-0.00022686723,-0.001085412,0.0,0.0,0.0,0.0,0
1777227335453000,0,0.999999,0.0008196417,-0.0002632346,-0.0011150021,0.0,0.0,0.0,0.0,0
1777227335461000,0,0.999999,0.00079522363,-0.0003386436,-0.0011303148,0.0,0.0,0.0,0.0,0
1777227335469000,0,0.999999,0.0007643871,-0.00040009536,-0.0011458407,0.0,0.0,0.0,0.0,0
1777227335477000,0,0.999999,0.00074159435,-0.00041525313,-0.0011615504,0.0,0.0,0.0,0.0,0
1777227335493000,0,0.9999989,0.0007436137,-0.0003648461,-0.0011936013,0.0,0.0,0.0,0.0,0
1777227335501000,0,0.9999989,0.00075684476,-0.00034927356,-0.0012098958,0.0,0.0,0.0,0.0,0
1777227335509000,0,0.99999887,0.00076799846,-0.00034836627,-0.0012262912,0.0,0.0,0.0,0.0,0
1777227335517000,0,0.99999887,0.00077829673,-0.0003704734,-0.0012427489,0.0,0.0,0.0,0.0,0
1777227335533000,0,0.9999988,0.00078811834,-0.00037133673,-0.00127599,0.0,0.0,0.0,0.0,0
1777227335541000,0,0.9999988,0.00078590715,-0.0003421958,-0.0012927677,0.0,0.0,0.0,0.0,0
1777227335549000,0,0.9999988,0.000778843,-0.00031937653,-0.0013095966,0.0,0.0,0.0,0.0,0
1777227335557000,0,0.9999988,0.00076198095,-0.00031487775,-0.0013265316,0.0,0.0,0.0,0.0,0
1777227335573000,0,0.99999875,0.0007280004,-0.00031161754,-0.0013609842,0.0,0.0,0.0,0.0,0
1777227335581000,0,0.99999875,0.00072543323,-0.00031262432,-0.0013782299,0.0,0.0,0.0,0.0,0
1777227335589000,0,0.9999987,0.00073633733,-0.0003007193,-0.0013954178,0.0,0.0,0.0,0.0,0
1777227335597000,0,0.9999987,0.0007549881,-0.0002758989,-0.0014125493,0.0,0.0,0.0,0.0,0
1777227335613000,0,0.9999986,0.0007621095,-0.00020894366,-0.0014467181,0.0,0.0,0.0,0.0,0
1777227335621000,0,0.9999986,0.00073928764,-0.00016935251,-0.0014636703,0.0,0.0,0.0,0.0,0
1777227335629000,0,0.9999986,0.00071022875,-0.00014525953,-0.001480635,0.0,0.0,0.0,0.0,0
1777227335637000,0,0.9999986,0.000678287,-0.00013838692,-0.001497568,0.0,0.0,0.0,0.0,0
1777227335645000,0,0.9999986,0.000648793,-0.00012942315,-0.0015143214,0.0,0.0,0.0,0.0,0
1777227335661000,0,0.9999986,0.0005809323,-0.00010849852,-0.0015475161,0.0,0.0,0.0,0.0,0
1777227335669000,0,0.9999986,0.00055177463,-0.00011904641,-0.0015639252,0.0,0.0,0.0,0.0,0
1777227335677000,0,0.9999986,0.00052803935,-0.00012910043,-0.0015801557,0.0,0.0,0.0,0.0,0
1777227335693000,0,0.99999857,0.00052891404,-0.00011541075,-0.0016116594,0.0,0.0,0.0,0.0,0
1777227335701000,0,0.9999985,0.0005362436,-8.1059094e-05,-0.0016268846,0.0,0.0,0.0,0.0,0
1777227335709000,0,0.9999985,0.00052844884,-3.944492e-05,-0.0016418849,0.0,0.0,0.0,0.0,0
1777227335717000,0,0.9999985,0.00050788996,-1.646748e-05,-0.0016565846,0.0,0.0,0.0,0.0,0
1777227335725000,0,0.9999985,0.00047820577,-1.8224606e-05,-0.001671119,0.0,0.0,0.0,0.0,0
1777227335733000,0,0.99999845,0.0004548685,-4.5370496e-05,-0.0016854878,0.0,0.0,0.0,0.0,0
1777227335749000,0,0.99999845,0.0004548685,-4.5370496e-05,-0.0016854878,0.0,0.0,0.0,0.0,0
1777227335757000,0,0.99999845,0.0004548685,-4.5370496e-05,-0.0016854878,0.0,0.0,0.0,0.0,0
1777227335765000,0,0.99999845,0.0004548685,-4.5370496e-05,-0.0016854878,0.0,0.0,0.0,0.0,0
1777227335781000,0,0.99999845,0.0004560898,-4.3069267e-05,-0.0016853089,0.0,0.0,0.0,0.0,0
1777227335789000,0,0.99999845,0.0004521376,-2.712245e-05,-0.0016849018,0.0,0.0,0.0,0.0,0
1777227335797000,0,0.9999985,0.00044756598,-1.3201327e-05,-0.0016845845,0.0,0.0,0.0,0.0,0
1777227335805000,0,0.9999985,0.00044756598,-1.3201327e-05,-0.0016845845,0.0,0.0,0.0,0.0,0
1777227335813000,0,0.9999985,0.00044756598,-1.3201327e-05,-0.0016845845,0.0,0.0,0.0,0.0,0
1777227335829000,0,0.9999985,0.00044468231,-2.5933838e-05,-0.0016839236,0.0,0.0,0.0,0.0,0
1777227335837000,0,0.9999985,0.00044468231,-2.5933838e-05,-0.0016839236,0.0,0.0,0.0,0.0,0
1777227335853000,0,0.9999985,0.00044468231,-2.5933838e-05,-0.0016839236,0.0,0.0,0.0,0.0,0
1777227335861000,0,0.9999985,0.0004456074,-2.3629831e-05,-0.0016838781,0.0,0.0,0.0,0.0,0
1777227335869000,0,0.9999985,0.00045102584,-1.6434664e-05,-0.0016837859,0.0,0.0,0.0,0.0,0
1777227335877000,0,0.99999845,0.0004543238,-5.4062452e-06,-0.0016837365,0.0,0.0,0.0,0.0,0
1777227335893000,0,0.99999845,0.0004543238,-5.4062452e-06,-0.0016837365,0.0,0.0,0.0,0.0,0
1777227335901000,0,0.9999985,0.00044291595,5.8194705e-06,-0.0016838647,0.0,0.0,0.0,0.0,0
1777227335909000,0,0.9999985,0.0004122559,2.6710293e-05,-0.0016841664,0.0,0.0,0.0,0.0,0
1777227335917000,0,0.9999985,0.00037504663,4.008168e-05,-0.0016847821,0.0,0.0,0.0,0.0,0
1777227335925000,0,0.9999985,0.00037504663,4.008168e-05,-0.0016847821,0.0,0.0,0.0,0.0,0
1777227335933000,0,0.9999985,0.00037504663,4.008168e-05,-0.0016847821,0.0,0.0,0.0,0.0,0
1777227335949000,0,0.9999985,0.00036848476,6.0776678e-05,-0.001685085,0.0,0.0,0.0,0.0,0
1777227335957000,0,0.9999985,0.00034619166,9.265436e-05,-0.0016855608,0.0,0.0,0.0,0.0,0
1777227335965000,0,0.9999985,0.00032925166,0.00011161497,-0.0016859082,0.0,0.0,0.0,0.0,0
1777227335981000,0,0.9999985,0.0003318404,0.000100033154,-0.0016861345,0.0,0.0,0.0,0.0,0
1777227335989000,0,0.9999985,0.00034722692,8.290922e-05,-0.0016865862,0.0,0.0,0.0,0.0,0
1777227335997000,0,0.9999985,0.00034722692,8.290922e-05,-0.0016865862,0.0,0.0,0.0,0.0,0
1777227336013000,0,0.9999985,0.00034722692,8.290922e-05,-0.0016865862,0.0,0.0,0.0,0.0,0
1777227336021000,0,0.9999985,0.00034246352,6.738293e-05,-0.0016865912,0.0,0.0,0.0,0.0,0
1777227336029000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336037000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336053000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336061000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336069000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336077000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336085000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336093000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336109000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336117000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336125000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336133000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336149000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336157000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336165000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336173000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336189000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336197000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336205000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336213000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336229000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336237000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336245000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336261000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336269000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336277000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336293000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336301000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336309000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336317000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336325000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336341000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336349000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336357000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336373000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336381000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336389000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336397000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336413000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336421000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336429000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336437000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336445000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336461000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336469000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336477000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336493000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336501000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336509000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336517000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336533000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336541000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336549000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336557000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336573000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336581000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336589000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336597000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336605000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336613000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336629000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336637000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336645000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336653000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336669000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336677000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336685000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336701000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336709000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336717000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336733000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336741000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336749000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336757000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336773000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336781000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336789000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336797000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336805000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336813000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336829000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336837000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336845000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336853000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336869000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336877000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336893000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336901000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336909000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336917000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336933000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336941000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336949000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336957000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336973000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336981000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336989000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227336997000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337013000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337021000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337029000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337037000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337053000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337061000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337069000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337077000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337085000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337093000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337109000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337117000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337133000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337141000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337149000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337157000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337173000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337181000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337189000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337197000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337213000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337221000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337229000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337237000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337253000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337261000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337269000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
1777227337277000,0,0.9999985,0.00033299247,5.1498104e-05,-0.0016866404,0.0,0.0,0.0,0.0,0
