timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777320800669000,1777320800669000,0.98207796,0.0022176465,0.18824115,-0.009120305,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800677000,1777320800677000,0.98209035,0.0023460786,0.18817396,-0.009155783,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800681000,1777320800681000,0.9820931,0.0024281987,0.18815811,-0.009153364,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800685000,1777320800685000,0.9820939,0.0024982728,0.18815286,-0.009160524,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800689000,1777320800689000,0.9820947,0.0025649401,0.18814686,-0.009183398,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800693000,1777320800693000,0.982095,0.0026368133,0.18814282,-0.009201835,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800701000,1777320800701000,0.98210293,0.0028020767,0.1880971,-0.00924427,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800705000,1777320800705000,0.9821084,0.0028942882,0.18806633,-0.009263662,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800713000,1777320800713000,0.98211294,0.003046569,0.18803798,-0.009309552,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800717000,1777320800717000,0.982118,0.0031382064,0.1880087,-0.009336824,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800721000,1777320800721000,0.9821272,0.0032284758,0.18795791,-0.0093604615,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800725000,1777320800725000,0.982142,0.0033115305,0.18787897,-0.009377984,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800729000,1777320800729000,0.98215675,0.003393541,0.18779935,-0.009379915,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800733000,1777320800733000,0.98216873,0.0034779543,0.18773596,-0.009375714,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800737000,1777320800737000,0.9821778,0.0035572103,0.18768689,-0.009377759,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800741000,1777320800741000,0.9821841,0.0036279955,0.18765149,-0.00938787,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800749000,1777320800749000,0.9821975,0.003719671,0.18757679,-0.009442671,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800753000,1777320800753000,0.98220146,0.0037450776,0.18755461,-0.00947024,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800761000,1777320800761000,0.98220724,0.003785425,0.18752204,-0.009503077,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800765000,1777320800765000,0.98221415,0.0038311214,0.18748413,-0.009507865,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800769000,1777320800769000,0.9822228,0.0038985417,0.18743734,-0.009513974,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800773000,1777320800773000,0.9822315,0.003968954,0.18738897,-0.009541268,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800781000,1777320800781000,0.9822569,0.004115752,0.18725055,-0.009581385,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800789000,1777320800789000,0.98227715,0.004225747,0.18714094,-0.009591652,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800793000,1777320800793000,0.9822834,0.0042635975,0.1871074,-0.009599703,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800797000,1777320800797000,0.98228985,0.0042954423,0.1870713,-0.009616385,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800805000,1777320800805000,0.9823031,0.0043364177,0.18700093,-0.009621706,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800813000,1777320800813000,0.98232216,0.004353318,0.18690139,-0.0095962295,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800817000,1777320800817000,0.9823332,0.0043541053,0.18684383,-0.00959248,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800825000,1777320800825000,0.982354,0.004360886,0.18673278,-0.009622027,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800829000,1777320800829000,0.98237085,0.0043758573,0.18664207,-0.009649132,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800837000,1777320800837000,0.9824018,0.004427187,0.18647625,-0.009680278,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800841000,1777320800841000,0.982413,0.004448609,0.18641596,-0.009700916,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800845000,1777320800845000,0.98242235,0.00448123,0.18636493,-0.009714403,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800849000,1777320800849000,0.9824317,0.004512523,0.1863147,-0.009719966,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800853000,1777320800853000,0.9824417,0.0045229807,0.18626153,-0.009723767,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800857000,1777320800857000,0.98245186,0.004524518,0.18620767,-0.009730553,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800861000,1777320800861000,0.9824634,0.004529514,0.18614693,-0.0097244885,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800865000,1777320800865000,0.9824786,0.0045315367,0.186067,-0.0097064115,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800869000,1777320800869000,0.9824981,0.004521347,0.1859653,-0.009700259,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800873000,1777320800873000,0.9825186,0.00450687,0.18585698,-0.009704002,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800877000,1777320800877000,0.982537,0.004499946,0.18576005,-0.009699885,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800885000,1777320800885000,0.9825664,0.004456488,0.18560548,-0.009695634,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800889000,1777320800889000,0.98258024,0.004433529,0.18553196,-0.009709017,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800893000,1777320800893000,0.98259294,0.004428937,0.18546505,-0.009714445,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800897000,1777320800897000,0.98260367,0.0044447994,0.18540789,-0.009712961,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800901000,1777320800901000,0.98261076,0.004466536,0.18536952,-0.009715716,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800909000,1777320800909000,0.98262805,0.004509955,0.18527399,-0.009772966,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800913000,1777320800913000,0.982642,0.0045080436,0.18519871,-0.009795948,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800917000,1777320800917000,0.9826593,0.0044940035,0.18510675,-0.00980483,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800925000,1777320800925000,0.9826958,0.0044368086,0.18491447,-0.009793497,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800929000,1777320800929000,0.98271674,0.0044160592,0.18480399,-0.00979492,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800933000,1777320800933000,0.9827377,0.0043922467,0.18469197,-0.009803903,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800937000,1777320800937000,0.9827526,0.0043629995,0.18461327,-0.009807642,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800941000,1777320800941000,0.9827618,0.0043603443,0.18456365,-0.009827029,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800949000,1777320800949000,0.9827796,0.0043992796,0.18446565,-0.009862558,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800953000,1777320800953000,0.9827938,0.0044143572,0.18438941,-0.00987243,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800957000,1777320800957000,0.9828107,0.004425774,0.18429755,-0.009903933,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800965000,1777320800965000,0.9828437,0.00443923,0.18411948,-0.009937133,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800973000,1777320800973000,0.9828905,0.004395923,0.18387043,-0.009929456,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800977000,1777320800977000,0.9829126,0.004385189,0.18375397,-0.009904413,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800985000,1777320800985000,0.98295283,0.004392831,0.1835401,-0.009875781,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800989000,1777320800989000,0.98296845,0.004383734,0.18345661,-0.009877809,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800993000,1777320800993000,0.9829802,0.0043626903,0.18339393,-0.009879994,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320800997000,1777320800997000,0.98298967,0.004344356,0.18334377,-0.009879896,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801005000,1777320801005000,0.9830153,0.004320903,0.18320772,-0.009861851,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801013000,1777320801013000,0.98305374,0.0043108156,0.18300074,-0.00987729,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801021000,1777320801021000,0.98309624,0.0043275645,0.18277371,-0.009839026,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801025000,1777320801025000,0.98312306,0.0043369588,0.18263096,-0.009809286,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801029000,1777320801029000,0.983149,0.004331261,0.18249254,-0.009788093,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801033000,1777320801033000,0.9831718,0.004323278,0.18237066,-0.009773229,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801037000,1777320801037000,0.9831917,0.004315619,0.18226399,-0.009763205,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801041000,1777320801041000,0.9832096,0.0043074107,0.18216798,-0.009752837,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801049000,1777320801049000,0.9832428,0.004289579,0.1819905,-0.009723398,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801053000,1777320801053000,0.9832598,0.0042737233,0.18190075,-0.009705393,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801057000,1777320801057000,0.98327684,0.0042605232,0.181809,-0.009692611,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801061000,1777320801061000,0.9832979,0.0042358735,0.18169695,-0.009682172,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801065000,1777320801065000,0.9833227,0.004203341,0.18156415,-0.009668632,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801073000,1777320801073000,0.9833808,0.004150876,0.18125181,-0.009634815,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801077000,1777320801077000,0.98341775,0.004130948,0.1810529,-0.009613568,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801085000,1777320801085000,0.98349804,0.004146958,0.18061633,-0.009599741,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801089000,1777320801089000,0.98353934,0.0041424334,0.1803918,-0.009592016,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801093000,1777320801093000,0.9835831,0.004150786,0.18015352,-0.009581318,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801097000,1777320801097000,0.98363084,0.0041563627,0.17989287,-0.009574954,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801101000,1777320801101000,0.98368216,0.0041513,0.17961244,-0.009581384,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801109000,1777320801109000,0.9837877,0.0041431654,0.17903139,-0.009617776,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801117000,1777320801117000,0.9839028,0.0040860293,0.17839795,-0.009636611,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801121000,1777320801121000,0.9839624,0.0040635713,0.17806986,-0.0096229715,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801125000,1777320801125000,0.98402375,0.0040462576,0.17773175,-0.009610321,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801133000,1777320801133000,0.9841511,0.0040390203,0.17702635,-0.009589329,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801141000,1777320801141000,0.98428017,0.0039852546,0.17631108,-0.009551032,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801145000,1777320801145000,0.9843489,0.003946943,0.1759282,-0.009545232,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801149000,1777320801149000,0.98442185,0.003926157,0.17551993,-0.00954,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801157000,1777320801157000,0.9845676,0.0039388873,0.17470077,-0.009529713,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801165000,1777320801165000,0.9847247,0.003901045,0.17381512,-0.009512422,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801169000,1777320801169000,0.9848058,0.0038771247,0.17335576,-0.00950446,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801173000,1777320801173000,0.9848872,0.003849108,0.1728938,-0.009501198,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801181000,1777320801181000,0.9850547,0.0038197532,0.17193742,-0.009499792,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801189000,1777320801189000,0.9852315,0.0038260224,0.17092305,-0.009469996,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801193000,1777320801193000,0.9853194,0.0038159112,0.1704165,-0.009454241,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801201000,1777320801201000,0.9854933,0.00378346,0.16940926,-0.009436624,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801205000,1777320801205000,0.98558474,0.0037691533,0.1688775,-0.009433619,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801209000,1777320801209000,0.9856784,0.003752231,0.16832982,-0.009447015,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801213000,1777320801213000,0.98577565,0.0037343623,0.16775848,-0.009464698,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801221000,1777320801221000,0.98597646,0.0036725216,0.16657484,-0.009475011,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801225000,1777320801225000,0.9860788,0.003648114,0.16596863,-0.009476873,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801229000,1777320801229000,0.98617953,0.0036302449,0.16536911,-0.009481956,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801237000,1777320801237000,0.9863779,0.0035910585,0.16418387,-0.00946042,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801245000,1777320801245000,0.98658264,0.0035477222,0.16294987,-0.009456532,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801249000,1777320801249000,0.9866825,0.0035216992,0.16234624,-0.009439854,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801253000,1777320801253000,0.98678225,0.0034997757,0.16173989,-0.009427637,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801261000,1777320801261000,0.98698324,0.0034856035,0.16051021,-0.009410564,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801265000,1777320801265000,0.98708415,0.003463657,0.15988912,-0.009395663,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801273000,1777320801273000,0.98729074,0.0034306792,0.15861033,-0.009385433,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801277000,1777320801277000,0.9873916,0.003424924,0.15798044,-0.0093924245,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801285000,1777320801285000,0.987598,0.0033783636,0.15668802,-0.009368829,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801293000,1777320801293000,0.98780835,0.0033216062,0.1553594,-0.0093343,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801297000,1777320801297000,0.98791564,0.0032900851,0.15467818,-0.009304009,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801301000,1777320801301000,0.98802006,0.0032733856,0.15401149,-0.009279737,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801309000,1777320801309000,0.98821974,0.0032645834,0.15272605,-0.009264037,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801313000,1777320801313000,0.98831576,0.0032564013,0.15210457,-0.009257474,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801317000,1777320801317000,0.9884108,0.0032415255,0.15148625,-0.009259562,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801325000,1777320801325000,0.9886033,0.003200149,0.15022665,-0.00923606,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801333000,1777320801333000,0.9887961,0.0031496612,0.14895721,-0.009181218,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801337000,1777320801337000,0.98889536,0.0031260655,0.14829826,-0.00915291,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801341000,1777320801341000,0.9889966,0.0030875532,0.14762415,-0.009126201,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801349000,1777320801349000,0.9892022,0.0030001707,0.14624396,-0.009102281,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801353000,1777320801353000,0.9893019,0.0029464425,0.14556858,-0.009103088,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801357000,1777320801357000,0.98939925,0.002897968,0.14490679,-0.009101911,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801365000,1777320801365000,0.98959225,0.0028557065,0.14358191,-0.009126607,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801369000,1777320801369000,0.98968387,0.0028333706,0.14294882,-0.009140342,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801373000,1777320801373000,0.9897736,0.0028131846,0.14232671,-0.009143573,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801377000,1777320801377000,0.98986226,0.0027952949,0.1417081,-0.009152305,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801381000,1777320801381000,0.98995006,0.002776307,0.14109315,-0.009165168,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801385000,1777320801385000,0.9900384,0.0027499644,0.14047222,-0.009160144,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801389000,1777320801389000,0.99012774,0.002724365,0.13984385,-0.009138039,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801393000,1777320801393000,0.99021834,0.0027098933,0.13920169,-0.009123389,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801397000,1777320801397000,0.99031067,0.0026940538,0.13854317,-0.009136578,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801401000,1777320801401000,0.99040145,0.002680334,0.13789028,-0.009164325,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801405000,1777320801405000,0.99049187,0.0026610757,0.13723895,-0.00917785,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801409000,1777320801409000,0.9905845,0.0026244204,0.13656963,-0.009182341,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801417000,1777320801417000,0.9907685,0.0025495673,0.1352266,-0.0092235105,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801421000,1777320801421000,0.99086016,0.002510701,0.1345539,-0.009221932,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801425000,1777320801425000,0.99094987,0.002470806,0.13389415,-0.0092075765,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801429000,1777320801429000,0.99103504,0.0024410728,0.1332622,-0.009207381,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801437000,1777320801437000,0.991195,0.0024005943,0.13206778,-0.009203476,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801441000,1777320801441000,0.9912741,0.0023797587,0.13147478,-0.009196923,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801445000,1777320801445000,0.99135286,0.0023492966,0.13087969,-0.009193933,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801449000,1777320801449000,0.99143136,0.002323451,0.1302833,-0.009203109,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801453000,1777320801453000,0.99151254,0.0023191192,0.1296629,-0.009222712,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801457000,1777320801457000,0.99159694,0.0023073754,0.12901562,-0.009234863,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801461000,1777320801461000,0.99168074,0.0022729083,0.12837008,-0.009235993,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801465000,1777320801465000,0.99176335,0.0022254125,0.1277312,-0.009233015,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801469000,1777320801469000,0.99184525,0.0021766648,0.12709494,-0.009235767,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801473000,1777320801473000,0.99192405,0.00214365,0.12647785,-0.009251013,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801477000,1777320801477000,0.99200183,0.0021202029,0.12586589,-0.009263163,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801485000,1777320801485000,0.99215746,0.0020782428,0.12463327,-0.009266172,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801489000,1777320801489000,0.9922343,0.0020508238,0.124021135,-0.009255895,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801493000,1777320801493000,0.99230987,0.0020185988,0.12341798,-0.009233179,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801497000,1777320801497000,0.99238527,0.0019840961,0.12281234,-0.009201385,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801501000,1777320801501000,0.99245954,0.0019386347,0.12221311,-0.009180558,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801505000,1777320801505000,0.99252987,0.0018871555,0.12164164,-0.009178487,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801509000,1777320801509000,0.9925973,0.001835217,0.12109076,-0.00918166,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801517000,1777320801517000,0.9927304,0.0017303962,0.1199978,-0.009171241,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801521000,1777320801521000,0.99279755,0.0016943433,0.11944148,-0.00916946,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801525000,1777320801525000,0.99286485,0.0016687097,0.11887972,-0.00917431,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801529000,1777320801529000,0.9929316,0.0016316695,0.11832168,-0.009184048,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801537000,1777320801537000,0.99306566,0.0015466567,0.117193535,-0.00916232,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801541000,1777320801541000,0.99313146,0.0015234896,0.11663591,-0.009148778,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801545000,1777320801545000,0.99319726,0.0015080955,0.11607462,-0.009145056,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801549000,1777320801549000,0.9932627,0.0014921441,0.1155133,-0.009146092,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801553000,1777320801553000,0.9933263,0.0014700333,0.11496591,-0.009144561,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801557000,1777320801557000,0.99338776,0.0014432934,0.11443491,-0.009133335,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801561000,1777320801561000,0.9934472,0.0014061441,0.11391787,-0.009132953,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801565000,1777320801565000,0.9935059,0.0013621171,0.11340353,-0.009155362,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801569000,1777320801569000,0.9935644,0.0013226353,0.11288958,-0.00916641,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801573000,1777320801573000,0.99362266,0.0013002214,0.11237702,-0.009154733,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801577000,1777320801577000,0.99368155,0.001298175,0.11185589,-0.00915051,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801581000,1777320801581000,0.99374104,0.0013032644,0.11132512,-0.009153541,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801589000,1777320801589000,0.99385756,0.0012987464,0.11028239,-0.009126935,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801593000,1777320801593000,0.9939147,0.0012784763,0.10976817,-0.009107538,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801601000,1777320801601000,0.9940239,0.0012264276,0.10877688,-0.009092371,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801605000,1777320801605000,0.99407756,0.0011987473,0.10828655,-0.00908262,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801609000,1777320801609000,0.99413174,0.0011588197,0.10778841,-0.009075064,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801613000,1777320801613000,0.994187,0.0011122805,0.10727813,-0.009078067,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801617000,1777320801617000,0.99424225,0.0010817181,0.10676562,-0.009080424,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801621000,1777320801621000,0.9942952,0.0010604662,0.10627204,-0.009072491,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801629000,1777320801629000,0.9943988,0.0010341308,0.105297305,-0.009086188,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801637000,1777320801637000,0.9944986,0.0010060754,0.10435166,-0.009065496,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801641000,1777320801641000,0.9945469,0.0009944357,0.10389047,-0.0090782065,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320801645000,1777320801645000,0.9945961,0.0009871087,0.10341594,-0.009094602,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
