timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227322977000,-0.0016401481,-0.0036812227,-0.0026560398,0.0,0.0,-0.49011385,0
1777227322997000,-0.00073566503,-0.0027429801,-0.0025641187,0.0,0.0,-0.49248442,0
1777227323017000,-0.002248273,-0.00213904,-0.0026766656,0.0,0.0,-0.49010864,0
1777227323037000,-0.0017031194,-0.0011904236,-0.0026540058,0.0,0.0,-0.4925253,0
1777227323057000,-0.001170265,-0.0020581966,-0.0027075433,0.0,0.0,-0.49036473,0
1777227323081000,-0.0022842316,9.3317365e-05,-0.0027918494,0.0,0.0,-0.49263388,0
1777227323097000,-0.002128412,-0.0008810783,-0.002843224,0.0,0.0,-0.49026406,0
1777227323117000,-0.0014425138,-0.0003686778,-0.0030348357,0.0,0.0,-0.4927215,0
1777227323137000,-0.00229343,-0.00067310024,-0.0031608562,0.0,0.0,-0.49038136,0
1777227323161000,-0.0019822873,-0.0012221473,-0.002770964,0.0,0.0,-0.49269882,0
1777227323181000,-0.0023993363,-0.0014197101,-0.0021598116,0.0,0.0,-0.48797965,0
1777227323197000,-0.0022686569,-0.001879754,-0.001819018,0.0,0.0,-0.49262944,0
1777227323221000,-0.0021928581,-0.0016045736,-0.0013991493,0.0,0.0,-0.48792937,0
1777227323241000,-0.0029722552,-0.0010418128,-0.00093202817,0.0,0.0,-0.49274647,0
1777227323257000,-0.0024005913,-0.0006862508,-0.00071685354,0.0,0.0,-0.49045444,0
1777227323277000,-0.0021484115,0.00089457055,-0.0006571885,0.0,0.0,-0.49288794,0
1777227323297000,-0.0012443502,0.0023448246,-0.0006323835,0.0,0.0,-0.49054372,0
1777227323317000,0.00087284297,0.0013863539,-0.0007078439,0.0,0.0,-0.4927662,0
1777227323341000,-0.00051839725,-0.0005252324,-0.0009628056,0.0,0.0,-0.48804104,0
1777227323361000,0.00092416245,3.345369e-05,-0.001359108,0.0,0.0,-0.4928544,0
1777227323377000,-0.00046894336,-0.0011709402,-0.0014364256,0.0,0.0,-0.49058864,0
1777227323397000,-0.00042440265,-0.0025345252,-0.0018720123,0.0,0.0,-0.49288929,0
1777227323417000,0.0010510779,-0.0014873528,-0.0016592204,0.0,0.0,-0.49046874,0
1777227323437000,0.00036765332,-0.0027260082,-0.0014875651,0.0,0.0,-0.4927744,0
1777227323457000,0.00035243662,-0.0014081968,-0.0010951848,0.0,0.0,-0.49032694,0
1777227323477000,0.00058307,-0.001056138,-0.00093939167,0.0,0.0,-0.49278075,0
1777227323497000,0.0001450233,-0.0012261014,-0.00089140993,0.0,0.0,-0.49041948,0
1777227323517000,0.0014092298,-0.00030867071,-0.0010748651,0.0,0.0,-0.4926711,0
1777227323537000,0.0016437974,-0.0008920633,-0.0009940825,0.0,0.0,-0.4903069,0
1777227323557000,0.0012304594,-0.0018460661,-0.00058983883,0.0,0.0,-0.49264324,0
1777227323577000,0.0006154045,-0.0014505364,1.5036669e-05,0.0,0.0,-0.49020925,0
1777227323601000,0.0010902338,-0.0015086932,0.0002568995,0.0,0.0,-0.49259847,0
1777227323617000,0.0011853607,-0.0032237268,0.00039942272,0.0,0.0,-0.490269,0
1777227323637000,-0.00034659173,-0.0010330109,0.00037411007,0.0,0.0,-0.49256375,0
1777227323657000,-0.001968702,-0.0010932552,0.00047926325,0.0,0.0,-0.49014607,0
1777227323677000,-0.000756336,-0.001301136,0.00054102344,0.0,0.0,-0.49218705,0
1777227323697000,-0.000650213,-0.0012443884,0.00040732895,0.0,0.0,-0.48979336,0
1777227323717000,0.0015346891,-0.0008238432,-2.987939e-05,0.0,0.0,-0.492216,0
1777227323737000,0.0017435539,-0.00059926877,6.7920075e-05,0.0,0.0,-0.4898385,0
1777227323757000,0.00018723402,-1.4403184e-05,0.00030060462,0.0,0.0,-0.49203274,0
1777227323777000,-0.0013159559,0.00028468412,0.00033987337,0.0,0.0,-0.4896183,0
1777227323797000,-0.001522611,0.0014176173,9.54069e-05,0.0,0.0,-0.49188364,0
1777227323817000,-0.0012796572,0.0025864984,0.0004239726,0.0,0.0,-0.4915156,0
1777227323837000,-0.00020023028,0.001537404,0.00070749107,0.0,0.0,-0.49701655,0
1777227323861000,-0.0010767134,-0.00067415327,0.0008187846,0.0,0.0,-0.5000587,0
1777227323881000,-0.0018498264,-0.0005597651,0.0005957999,0.0,0.0,-0.50418806,0
1777227323901000,-0.0025878535,0.0010689783,0.0007057814,0.0,0.0,-0.50020814,0
1777227323921000,-0.0014219978,0.0017505129,0.0002755723,0.0,0.0,-0.50404304,0
1777227323937000,-0.0024543274,0.0024206995,0.00015448604,0.0,0.0,-0.50031817,0
1777227323961000,0.0004178944,0.00039817003,-7.6912576e-05,0.0,0.0,-0.50412655,0
1777227323981000,-0.0005799524,-8.522686e-05,6.519747e-05,0.0,0.0,-0.5000447,0
1777227324001000,-0.0013140226,0.001239945,0.00012696581,0.0,0.0,-0.50390214,0
1777227324021000,-0.0010398425,0.0016090099,0.00024824357,0.0,0.0,-0.4997989,0
1777227324041000,-0.0009142023,0.001732766,-0.00011819659,0.0,0.0,-0.5036306,0
1777227324057000,-0.0012688438,0.001522799,-0.00074402255,0.0,0.0,-0.49991682,0
1777227324077000,-0.0008164391,0.0014127875,-0.00092820055,0.0,0.0,-0.50350523,0
1777227324097000,-0.0016453823,0.00092954765,-0.0010663175,0.0,0.0,-0.49975315,0
1777227324117000,-0.0001775784,0.0010212027,-0.0010508082,0.0,0.0,-0.50330544,0
1777227324137000,0.00048375071,0.00015575947,-0.0009956863,0.0,0.0,-0.49956304,0
1777227324157000,0.0004074387,0.0013666562,-0.00069212273,0.0,0.0,-0.50313795,0
1777227324181000,-0.00018770665,-0.0006665478,-0.0010312113,0.0,0.0,-0.4992828,0
1777227324197000,-0.0013573942,-0.00087945367,-0.0010483928,0.0,0.0,-0.5030871,0
1777227324217000,-0.0014703422,-0.0025832658,-0.0011766535,0.0,0.0,-0.49942708,0
1777227324237000,0.0009298922,-0.0028348453,-0.0011222283,0.0,0.0,-0.5030517,0
1777227324257000,-0.0009838761,-0.0010943196,-0.0013473106,0.0,0.0,-0.49948862,0
1777227324277000,-0.0011290113,-0.0002086744,-0.0013601829,0.0,0.0,-0.5032827,0
1777227324297000,-0.0013111383,6.0944658e-05,-0.0013677974,0.0,0.0,-0.49973267,0
1777227324321000,-0.0009997401,0.000507338,-0.0008943721,0.0,0.0,-0.50336295,0
1777227324341000,-0.0020992449,0.0010105899,-0.0013264221,0.0,0.0,-0.49979067,0
1777227324357000,-6.44442e-05,0.0005427469,-0.0009541325,0.0,0.0,-0.50346625,0
1777227324377000,0.0033680915,0.0010909231,-0.0006366797,0.0,0.0,-0.4997892,0
1777227324397000,0.0011120029,0.0008696732,-0.00018047832,0.0,0.0,-0.50322783,0
1777227324417000,0.002301714,-0.0014850742,9.63856e-05,0.0,0.0,-0.49956936,0
1777227324437000,0.0030044287,-0.001508912,0.0002368911,0.0,0.0,-0.5031045,0
1777227324457000,0.0010182718,-0.0027988993,0.00033440208,0.0,0.0,-0.49954814,0
1777227324477000,0.000504498,-0.0021208436,0.0002546528,0.0,0.0,-0.50334847,0
1777227324497000,0.00088965584,-0.0011882585,-0.00021821097,0.0,0.0,-0.49992636,0
1777227324517000,0.0011429883,-0.0012930743,-0.0002824884,0.0,0.0,-0.5034292,0
1777227324537000,0.00043188455,-0.0020260587,-0.0007228643,0.0,0.0,-0.49985674,0
1777227324557000,0.0007597322,-0.0010405617,-0.00078373705,0.0,0.0,-0.50335133,0
1777227324577000,0.0014950217,-0.0019420411,-0.0008822178,0.0,0.0,-0.49982184,0
1777227324597000,0.00069489673,-0.002125598,-0.000692716,0.0,0.0,-0.50342745,0
1777227324617000,0.00060889643,-0.0009707209,-0.00076114293,0.0,0.0,-0.4999541,0
1777227324637000,0.0021704051,-0.0005324906,-0.0009870776,0.0,0.0,-0.50331753,0
1777227324661000,0.0019002148,-0.0006193589,-0.0014012876,0.0,0.0,-0.49961787,0
1777227324677000,0.0024334216,0.00015145111,-0.0014421829,0.0,0.0,-0.50325346,0
1777227324697000,0.003266543,-0.0016874967,-0.0013931117,0.0,0.0,-0.49980098,0
1777227324717000,0.0039987005,-0.00067322754,-0.0016512515,0.0,0.0,-0.5034608,0
1777227324737000,0.0043831165,0.001469707,-0.0016224844,0.0,0.0,-0.50009376,0
1777227324757000,0.006117129,0.0013152701,-0.0017426604,0.0,0.0,-0.503577,0
1777227324777000,0.0053156223,5.967171e-05,-0.0017734517,0.0,0.0,-0.5001227,0
1777227324797000,0.00584972,-0.0009588993,-0.001628641,0.0,0.0,-0.503789,0
1777227324821000,0.0042295805,0.00045602868,-0.0020784903,0.0,0.0,-0.5002648,0
1777227324837000,0.0048430357,8.3292594e-05,-0.0018078123,0.0,0.0,-0.50372076,0
1777227324857000,0.0030135876,-4.876584e-05,-0.0017517507,0.0,0.0,-0.50023586,0
1777227324877000,0.002713989,0.001244579,-0.0016510877,0.0,0.0,-0.503542,0
1777227324897000,0.0038203592,0.0022293618,-0.0017879554,0.0,0.0,-0.49999112,0
1777227324917000,0.007931524,0.0015897157,-0.0016106283,0.0,0.0,-0.50337636,0
1777227324937000,0.0034574375,0.0021069106,-0.0014950557,0.0,0.0,-0.49979103,0
1777227324961000,0.001987903,0.002499103,-0.0016325827,0.0,0.0,-0.5031544,0
1777227324977000,0.002784289,0.002011339,-0.0015234854,0.0,0.0,-0.4995941,0
1777227324997000,0.002703047,0.0025441225,-0.0012231823,0.0,0.0,-0.50284654,0
1777227325017000,0.0036040598,0.0019689929,-0.00096998166,0.0,0.0,-0.49930188,0
1777227325037000,0.0038979156,0.0011592311,-0.0008999909,0.0,0.0,-0.50278676,0
1777227325057000,0.0021272134,0.0008589741,-0.0009729748,0.0,0.0,-0.49952468,0
1777227325077000,0.0025881396,-0.0005777402,-0.000557223,0.0,0.0,-0.5028803,0
1777227325097000,0.0025091544,0.0002757122,-0.00043627282,0.0,0.0,-0.49936914,0
1777227325117000,0.0009488179,-0.0010553718,-0.0006637786,0.0,0.0,-0.5025863,0
1777227325137000,0.00089048955,-0.0017657384,-0.00072686304,0.0,0.0,-0.49922064,0
1777227325157000,0.001695856,0.0008788474,-0.00069730147,0.0,0.0,-0.5025635,0
1777227325177000,0.00083787186,0.00013882824,-0.00032954442,0.0,0.0,-0.49911514,0
1777227325201000,0.0016300079,-0.0038266073,-0.00072036986,0.0,0.0,-0.50246286,0
1777227325221000,0.0016154735,-0.0032629662,-0.0005280868,0.0,0.0,-0.49915567,0
1777227325241000,0.00052625395,-0.0025215405,-0.0007070787,0.0,0.0,-0.5022686,0
1777227325261000,0.0008238599,-0.0031363575,-0.0007815629,0.0,0.0,-0.4989085,0
1777227325281000,0.00047836575,-0.0024790806,-0.00070704776,0.0,0.0,-0.50212747,0
1777227325297000,-0.0003768817,-0.0028719024,-0.0004704981,0.0,0.0,-0.49870968,0
1777227325317000,-0.0032458392,-0.00091567193,-0.00035253458,0.0,0.0,-0.5021788,0
1777227325337000,-0.0024941873,-0.0015099774,-0.0005932745,0.0,0.0,-0.49879143,0
1777227325361000,-0.004530539,-0.00072977017,-0.00082907605,0.0,0.0,-0.5020959,0
1777227325381000,-0.0040916577,-0.0018014829,-0.0010206591,0.0,0.0,-0.49873245,0
1777227325401000,-0.0038799078,-0.00037004714,-0.0010608357,0.0,0.0,-0.5017259,0
1777227325417000,-0.0031607286,-0.00010098233,-0.0007913051,0.0,0.0,-0.49836406,0
1777227325437000,-0.0040068403,-0.00027333578,-0.0009418682,0.0,0.0,-0.5017326,0
1777227325457000,-0.003982644,0.0007987884,-0.0009713768,0.0,0.0,-0.49836087,0
1777227325481000,-0.003816444,0.00018312513,-0.0010481044,0.0,0.0,-0.50164163,0
1777227325501000,-0.002270275,4.5217123e-05,-0.0009821189,0.0,0.0,-0.49862668,0
1777227325521000,-0.0010731457,0.00056325627,-0.0010520958,0.0,0.0,-0.5016362,0
1777227325541000,-0.0013767661,5.9005408e-05,-0.0010493259,0.0,0.0,-0.49847785,0
1777227325561000,-0.0013987822,0.00022243932,-0.00066723546,0.0,0.0,-0.5014369,0
1777227325577000,-0.0010662589,-0.0015078856,-0.00048981956,0.0,0.0,-0.4981349,0
1777227325597000,-0.0032356437,-0.0022605527,-0.00015720457,0.0,0.0,-0.5013275,0
1777227325617000,-0.00390164,-0.0015774618,-0.00023608678,0.0,0.0,-0.49801767,0
1777227325637000,-0.0034403678,-0.0028535256,1.612294e-05,0.0,0.0,-0.501234,0
1777227325657000,-0.0042648264,-0.003685375,0.00012531073,0.0,0.0,-0.49784225,0
1777227325677000,-0.004678729,-0.0011797077,0.00025575864,0.0,0.0,-0.50108385,0
1777227325697000,-0.004936308,-0.0015598431,0.00033254246,0.0,0.0,-0.49775216,0
1777227325717000,-0.0058842646,-0.0017276157,0.00018449174,0.0,0.0,-0.5011554,0
1777227325741000,-0.006817848,0.0006532023,0.0004888376,0.0,0.0,-0.49815008,0
1777227325761000,-0.006499204,0.00060089404,0.00032597838,0.0,0.0,-0.5010134,0
1777227325781000,-0.0060159517,0.0012869618,0.00036401988,0.0,0.0,-0.4979805,0
1777227325801000,-0.005426401,-0.00054814515,0.0003307619,0.0,0.0,-0.50097865,0
1777227325821000,-0.004241176,0.00083753746,0.00046491274,0.0,0.0,-0.49813604,0
1777227325837000,-0.0029883168,-0.00057134253,0.00036930293,0.0,0.0,-0.5008958,0
1777227325861000,-0.004236567,1.2501989e-05,0.00028661836,0.0,0.0,-0.49790198,0
1777227325877000,-0.0042423853,-0.000271019,0.00040490704,0.0,0.0,-0.5007764,0
1777227325897000,-0.003783269,-0.0019191238,-0.00046589389,0.0,0.0,-0.4973694,0
1777227325917000,-0.0036129614,-0.0016545865,-0.00052023353,0.0,0.0,-0.5006042,0
1777227325941000,-0.0040189177,0.0012125438,-0.00054399134,0.0,0.0,-0.49788693,0
1777227325961000,-0.0043661487,-0.00021877432,-0.0002012226,0.0,0.0,-0.50077844,0
1777227325981000,-0.0039057287,-0.0020481357,-0.00040208094,0.0,0.0,-0.49785286,0
1777227326001000,-0.002977383,-0.003616897,-0.00018349348,0.0,0.0,-0.5006923,0
1777227326017000,-0.0016648798,-0.0031144093,7.583527e-05,0.0,0.0,-0.49739286,0
1777227326037000,-0.0015730526,-0.0010490005,0.00023743056,0.0,0.0,-0.50062853,0
1777227326057000,-0.001407123,1.6255644e-06,0.0007088699,0.0,0.0,-0.4973633,0
1777227326077000,-0.0025633438,-0.0033720161,0.0010511945,0.0,0.0,-0.5006451,0
1777227326097000,-0.0040896754,-0.0042971806,0.00077324756,0.0,0.0,-0.49734852,0
1777227326121000,-0.0038502966,-0.004181794,0.00094754645,0.0,0.0,-0.5007495,0
1777227326137000,-0.0039908593,-0.0037663332,0.0010097662,0.0,0.0,-0.49750233,0
1777227326157000,-0.0045863297,-0.0055218893,0.0011989942,0.0,0.0,-0.5004363,0
1777227326177000,-0.0051605823,-0.004174677,0.0012839956,0.0,0.0,-0.49726906,0
1777227326201000,-0.0026987176,-0.0021565917,0.0010617883,0.0,0.0,-0.50057214,0
1777227326217000,-0.0032748652,-0.0010542142,0.0010525358,0.0,0.0,-0.49738172,0
1777227326237000,-0.003543925,-0.0004632821,0.00047758943,0.0,0.0,-0.5003773,0
1777227326257000,-0.0050134133,-0.0011927749,0.00040063693,0.0,0.0,-0.49707416,0
1777227326277000,-0.003433333,-0.00031641993,0.00057511916,0.0,0.0,-0.5000371,0
1777227326297000,-0.0011781058,-0.00071912486,0.00056985323,0.0,0.0,-0.49687216,0
1777227326317000,-0.0036848404,0.00012953351,0.0009815102,0.0,0.0,-0.5001114,0
1777227326337000,-0.0048406036,6.4971937e-06,0.00086759427,0.0,0.0,-0.49684072,0
1777227326361000,-0.005798378,0.001899337,0.0006062682,0.0,0.0,-0.49989933,0
1777227326377000,-0.0052154437,0.0014630532,0.0005708507,0.0,0.0,-0.49673077,0
1777227326401000,-0.004287578,0.0028764955,0.00081749214,0.0,0.0,-0.499755,0
1777227326417000,-0.002557365,0.0020110512,0.0008026983,0.0,0.0,-0.49661458,0
1777227326437000,-0.0027128614,0.00028068412,0.0008326315,0.0,0.0,-0.4997883,0
1777227326457000,-0.004165427,0.00066901464,0.0009073422,0.0,0.0,-0.49678078,0
1777227326477000,-0.005526631,0.0032602984,0.0011580794,0.0,0.0,-0.49995628,0
1777227326497000,-0.006436892,0.0029235089,0.0011291599,0.0,0.0,-0.49677983,0
1777227326517000,-0.00525728,0.0022203017,0.00090561947,0.0,0.0,-0.49996206,0
1777227326537000,-0.0048274565,0.0024868406,0.0011680962,0.0,0.0,-0.49679253,0
1777227326557000,-0.005405676,0.0026348373,0.0011363295,0.0,0.0,-0.49985278,0
1777227326577000,-0.0055128187,0.0024149115,0.0011257406,0.0,0.0,-0.49667493,0
1777227326597000,-0.0062218816,0.00076816714,0.0012515883,0.0,0.0,-0.49966696,0
1777227326617000,-0.005935511,0.0004895885,0.0012810505,0.0,0.0,-0.49663046,0
1777227326637000,-0.0072856913,2.6391936e-06,0.0015771014,0.0,0.0,-0.49965888,0
1777227326657000,-0.00601643,0.0008084866,0.0017619533,0.0,0.0,-0.49642482,0
1777227326677000,-0.007897693,0.0005394102,0.0016253798,0.0,0.0,-0.49932212,0
1777227326697000,-0.0070391474,0.0018932299,0.0015089915,0.0,0.0,-0.49618182,0
1777227326721000,-0.0070187827,0.0009236582,0.0013782037,0.0,0.0,-0.4992116,0
1777227326741000,-0.007895923,0.0015372635,0.0012452826,0.0,0.0,-0.49679747,0
1777227326761000,-0.007833496,0.00056265626,0.0011127102,0.0,0.0,-0.49937022,0
1777227326781000,-0.006517111,0.0005543424,0.0012158318,0.0,0.0,-0.49679413,0
1777227326797000,-0.004868948,0.000643759,0.0013297298,0.0,0.0,-0.49924394,0
1777227326817000,-0.004332887,0.0032728938,0.0012062599,0.0,0.0,-0.49611402,0
1777227326837000,-0.006406102,0.002435937,0.0015063577,0.0,0.0,-0.4990038,0
1777227326857000,-0.0052632894,0.0007696794,0.0010759367,0.0,0.0,-0.49593505,0
1777227326877000,-0.0051290193,0.0021195582,0.000649455,0.0,0.0,-0.49887264,0
1777227326897000,-0.0039659585,0.0029298589,0.00085877534,0.0,0.0,-0.4958756,0
1777227326917000,-0.004381557,0.0040241466,0.0008985738,0.0,0.0,-0.49883857,0
1777227326937000,-0.004269585,0.0046759197,0.00079512293,0.0,0.0,-0.49579826,0
1777227326961000,-0.003992238,0.003927614,0.0005995501,0.0,0.0,-0.49881262,0
1777227326977000,-0.002748767,0.0029027252,0.0005764393,0.0,0.0,-0.49567902,0
1777227326997000,-0.0030300817,0.0009952452,0.000356636,0.0,0.0,-0.49867317,0
1777227327017000,-0.0027160263,0.001978626,0.00023023167,0.0,0.0,-0.49566883,0
1777227327037000,-0.0022516365,0.00457955,0.00035617314,0.0,0.0,-0.4986948,0
1777227327057000,-0.0013085259,0.0046474547,0.0006090356,0.0,0.0,-0.49572667,0
1777227327077000,-0.0018064241,0.0038512738,0.00032197312,0.0,0.0,-0.49877548,0
1777227327097000,-0.0013979017,0.002972252,0.00018329953,0.0,0.0,-0.4957339,0
1777227327117000,-0.0013943845,0.0032356884,0.00030898186,0.0,0.0,-0.4989545,0
1777227327137000,-0.0017335793,0.0027532983,0.00041983533,0.0,0.0,-0.49590638,0
1777227327157000,-0.0035306842,0.0033933278,0.00031707308,0.0,0.0,-0.498954,0
1777227327177000,-0.0029438692,0.0029813002,0.00031561928,0.0,0.0,-0.4960199,0
1777227327197000,-0.003681169,0.0022830241,0.00018262642,0.0,0.0,-0.49915856,0
1777227327217000,-0.003630037,0.0021769134,-0.00011182891,0.0,0.0,-0.49607888,0
1777227327237000,-0.0047909888,0.003149809,-0.00039837067,0.0,0.0,-0.49924392,0
1777227327261000,-0.002306967,0.0018245254,-0.0006033679,0.0,0.0,-0.49674842,0
1777227327281000,0.00028274694,4.385916e-05,-0.0009931878,0.0,0.0,-0.49898082,0
1777227327301000,0.00104402,0.00045727685,-0.0013237834,0.0,0.0,-0.49680066,0
1777227327321000,-3.297533e-05,0.0021706282,-0.0016497651,0.0,0.0,-0.49915972,0
1777227327341000,0.0014207838,0.00012073378,-0.0017481504,0.0,0.0,-0.496885,0
1777227327361000,0.00088129845,-4.4505177e-05,-0.0016275874,0.0,0.0,-0.49917746,0
1777227327377000,0.00054942217,8.648524e-05,-0.0017320226,0.0,0.0,-0.49608397,0
1777227327397000,0.0028469758,0.001899933,-0.0019278782,0.0,0.0,-0.49896476,0
1777227327417000,0.0025795097,0.0018786433,-0.0016677827,0.0,0.0,-0.49591005,0
1777227327437000,0.0017250406,0.0010736122,-0.0015383844,0.0,0.0,-0.498827,0
1777227327457000,0.00347218,-0.0007182942,-0.001427491,0.0,0.0,-0.4956795,0
1777227327477000,0.0038563842,-0.0010329981,-0.0017465671,0.0,0.0,-0.49861175,0
1777227327497000,0.004162011,-0.0012201,-0.00220908,0.0,0.0,-0.4955064,0
1777227327517000,0.0042107203,4.8137343e-05,-0.0023107077,0.0,0.0,-0.49862647,0
1777227327541000,0.004059765,-0.0011692998,-0.002342037,0.0,0.0,-0.49638778,0
1777227327561000,0.0031927484,-0.001220126,-0.0024676211,0.0,0.0,-0.4986119,0
1777227327581000,0.0039139893,0.00045639632,-0.0025326381,0.0,0.0,-0.49635342,0
1777227327597000,0.004699988,5.9619822e-05,-0.0022826344,0.0,0.0,-0.49848068,0
1777227327621000,0.0042403215,-0.00022885033,-0.0020451476,0.0,0.0,-0.49618724,0
1777227327641000,0.0032050277,0.0019324985,-0.0019434202,0.0,0.0,-0.49851713,0
1777227327657000,0.003232468,0.0004964602,-0.0018625137,0.0,0.0,-0.49548134,0
1777227327677000,0.0024544168,-0.00041309418,-0.0015359983,0.0,0.0,-0.4984451,0
1777227327697000,0.002708726,0.0010122687,-0.0015322481,0.0,0.0,-0.49540097,0
1777227327717000,0.0014080418,-0.00051252847,-0.0014175597,0.0,0.0,-0.49836707,0
1777227327737000,0.0012560394,-0.00172602,-0.000732763,0.0,0.0,-0.4953534,0
1777227327757000,0.0037507566,4.0017112e-05,-0.00022494048,0.0,0.0,-0.49829242,0
1777227327777000,0.004177172,-0.0018320448,1.9746833e-05,0.0,0.0,-0.49526757,0
1777227327797000,0.003262793,-0.0012740488,0.00014376675,0.0,0.0,-0.49815595,0
1777227327817000,0.0022390678,-0.0010373665,0.0005728081,0.0,0.0,-0.49516594,0
1777227327841000,0.0040253093,-0.0017638659,0.00051652896,0.0,0.0,-0.4979956,0
1777227327857000,0.005519083,-0.00061363255,0.00053229416,0.0,0.0,-0.49503335,0
1777227327877000,0.00435627,-0.0025951492,0.000326231,0.0,0.0,-0.49798805,0
1777227327897000,0.0012773245,-0.0011459141,0.0008527222,0.0,0.0,-0.4950099,0
1777227327921000,0.0005915618,-0.0017350526,0.00092274556,0.0,0.0,-0.49806747,0
1777227327941000,0.0010259878,-0.00073840073,0.0012037957,0.0,0.0,-0.49600384,0
1777227327957000,0.002194498,-0.002386751,0.0013620458,0.0,0.0,-0.49807015,0
1777227327977000,0.0035102556,-0.0020704113,0.0017066065,0.0,0.0,-0.4950314,0
1777227327997000,0.0025036235,-0.0007921483,0.0020198617,0.0,0.0,-0.49786457,0
1777227328017000,0.0016407683,-0.00068086624,0.0018630018,0.0,0.0,-0.49494335,0
1777227328037000,0.003872891,-0.0012588149,0.0018713465,0.0,0.0,-0.49794048,0
1777227328057000,0.0052267537,-0.0027471236,0.002003865,0.0,0.0,-0.49504036,0
1777227328077000,0.0058050975,-0.00163539,0.0021916719,0.0,0.0,-0.49794933,0
1777227328097000,0.003139186,-0.0007591874,0.0020100323,0.0,0.0,-0.49491933,0
1777227328121000,0.0017554723,-0.0016229438,0.0018958556,0.0,0.0,-0.4977514,0
1777227328137000,0.0018808655,-0.0018213976,0.0020168074,0.0,0.0,-0.4948799,0
1777227328161000,-0.0007393236,-0.0013077665,0.002361026,0.0,0.0,-0.49786386,0
1777227328181000,0.000787604,-0.0018458437,0.0020970628,0.0,0.0,-0.49580887,0
1777227328201000,0.0008048848,-0.0010327545,0.0018228921,0.0,0.0,-0.49785143,0
1777227328217000,-6.0258035e-06,0.0013694714,0.0016278669,0.0,0.0,-0.49487135,0
1777227328237000,-0.00097386853,0.0023217832,0.0016755015,0.0,0.0,-0.49781317,0
1777227328261000,-0.0029802201,0.00066478166,0.0012485113,0.0,0.0,-0.4958047,0
1777227328277000,-0.0029059788,0.0024374984,0.0010366663,0.0,0.0,-0.49789506,0
1777227328297000,0.00026553663,0.0015176114,0.0009678523,0.0,0.0,-0.4948822,0
1777227328317000,0.0010865137,0.0021832925,0.0008596652,0.0,0.0,-0.49795383,0
1777227328337000,0.00035182716,0.0032047497,0.0010346014,0.0,0.0,-0.49491712,0
1777227328357000,0.00097012386,0.0005589686,0.0011041602,0.0,0.0,-0.49775943,0
1777227328381000,-0.00025505977,0.0020060914,0.0007104019,0.0,0.0,-0.49569103,0
1777227328397000,-0.00030543876,0.0025877147,0.00073493714,0.0,0.0,-0.49766836,0
1777227328417000,-0.0007447577,0.0019165487,0.0005524419,0.0,0.0,-0.49470165,0
1777227328437000,-0.0014848536,0.0006216052,0.00028426654,0.0,0.0,-0.49757966,0
1777227328457000,-0.0019058989,0.0018671327,0.00051756797,0.0,0.0,-0.49459448,0
1777227328477000,8.670851e-05,0.0011984586,0.00048612314,0.0,0.0,-0.49764082,0
1777227328497000,0.00018393446,-0.0010464741,0.0002978437,0.0,0.0,-0.4945795,0
1777227328517000,0.00013145868,-0.00013813368,6.983592e-05,0.0,0.0,-0.4974209,0
1777227328537000,0.0024783672,-0.0008470974,0.00047793984,0.0,0.0,-0.49437037,0
1777227328557000,0.0046731587,-1.7898816e-05,0.0003769378,0.0,0.0,-0.4972185,0
1777227328577000,0.003534565,-0.0019349746,8.55783e-05,0.0,0.0,-0.4943592,0
1777227328597000,0.00066328613,-0.0020206438,-0.0005661739,0.0,0.0,-0.497133,0
1777227328617000,0.00398791,-0.002440115,-0.0008013521,0.0,0.0,-0.4941949,0
1777227328637000,0.0026197461,-0.0020943962,-0.0010052891,0.0,0.0,-0.49414346,0
1777227328661000,0.004629693,-0.0018879906,-0.0010231951,0.0,0.0,-0.48865232,0
1777227328677000,0.004714752,-0.0019745384,-0.0012178781,0.0,0.0,-0.49068758,0
1777227328697000,0.0030581579,-0.0005559609,-0.0013787758,0.0,0.0,-0.48949623,0
1777227328717000,0.0013293624,-0.0022963502,-0.0013074185,0.0,0.0,-0.49049437,0
1777227328737000,0.0014459562,-0.0015820892,-0.0014327161,0.0,0.0,-0.4896481,0
1777227328757000,0.0034437706,-0.0012693177,-0.0015255047,0.0,0.0,-0.49055874,0
1777227328781000,0.0046631284,-0.0014138346,-0.0015843345,0.0,0.0,-0.48838,0
1777227328801000,0.0032938553,0.00023979438,-0.001715533,0.0,0.0,-0.49067074,0
1777227328817000,0.0050046938,-0.0004981838,-0.002091695,0.0,0.0,-0.48947164,0
1777227328837000,0.0038150712,0.0013911441,-0.0025106347,0.0,0.0,-0.4906595,0
1777227328857000,0.0032750268,0.0014349098,-0.0026356047,0.0,0.0,-0.48944145,0
1777227328877000,0.002634883,0.0017373197,-0.002254569,0.0,0.0,-0.49067405,0
1777227328897000,0.000905545,0.0005021255,-0.002378328,0.0,0.0,-0.4894539,0
1777227328921000,0.0019568491,-0.0006547265,-0.0025991842,0.0,0.0,-0.49041834,0
1777227328941000,0.0018649021,0.0016052315,-0.0022076946,0.0,0.0,-0.48834845,0
1777227328961000,0.00037007837,0.001459552,-0.0019620564,0.0,0.0,-0.49049532,0
1777227328981000,0.0024847786,0.0021787602,-0.0018994999,0.0,0.0,-0.4882754,0
