timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227319885000,1777227319885000,1777227106893000,47.397742099999995,8.5455942,103.04505,-0.029463155,-15.734497,-0.0019206639,-0.002875626,-488.1121,0.016130487,0.006538614,1.483545,1.494652,-0.0017447465,0.0049493075,-6.0223043e-05,0.06656926,0.0032453497,0.018449498,0.0012720057,0.00028525133,-0.007824398,-0.0042710165,1.96322e-05,488.1121,16.06424,20.78124,-488.1121,0.12013314,0.11290946,0.08046803,0.04925371,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319893000,1777227319893000,1777227106893000,47.397742099999995,8.5455942,103.044945,-0.029378122,-15.722595,-0.0019206639,-0.002875626,-488.1121,0.016392568,0.006396097,1.4834346,1.4944943,-0.0017447465,0.0049493075,-6.0223043e-05,0.05251409,-0.015313354,-0.01516845,0.001281851,0.0002853624,-0.007817634,-0.0042710165,1.9678966e-05,488.1121,16.052399,20.78284,-488.1121,0.12053551,0.113100946,0.080770165,0.049326442,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319901000,1777227319901000,1777227106893000,47.397742099999995,8.5455942,103.044846,-0.029294487,-15.710663,-0.0019206639,-0.002875626,-488.1121,0.016554072,0.006435195,1.4834667,1.494478,-0.0017447465,0.0049493075,-6.0223043e-05,0.039344687,0.0072997003,0.00269711,0.00123105,0.00028547336,-0.007871594,-0.0042710165,1.9725769e-05,488.1121,16.040527,20.784441,-488.1121,0.12094063,0.11335174,0.08107218,0.049409356,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319909000,1777227319909000,1777227106893000,47.397742099999995,8.5455942,103.04476,-0.029209377,-15.698761,-0.0019206639,-0.002875626,-488.1121,0.016647756,0.006717399,1.4840678,1.4950296,-0.0017447465,0.0049493075,-6.0223043e-05,0.030281508,0.03761016,0.073862724,0.0011941697,0.00028558436,-0.007911706,-0.0042710165,1.9772619e-05,488.1121,16.028656,20.786041,-488.1121,0.12134853,0.11360337,0.08137555,0.049492143,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319917000,1777227319917000,1777227106893000,47.397742099999995,8.5455942,103.04468,-0.029124111,-15.686859,-0.0019206639,-0.002875626,-488.1121,0.017026378,0.006683638,1.4842347,1.4951459,-0.0017447465,0.0049493075,-6.0223043e-05,0.06534384,-0.0019602475,0.019636935,0.0011935787,0.00028569548,-0.007915598,-0.0042710165,1.9819518e-05,488.1121,16.016785,20.787642,-488.1121,0.1217592,0.11385584,0.081677765,0.049574804,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319925000,1777227319925000,1777227106893000,47.397742099999995,8.5455942,103.0446,-0.029038273,-15.674957,-0.0019206639,-0.002875626,-488.1121,0.017495362,0.0068324725,1.4844879,1.4953476,-0.0017447465,0.0049493075,-6.0223043e-05,0.076112054,0.020788213,0.030484049,0.0012196831,0.00028580672,-0.00789286,-0.0042710165,1.9866471e-05,488.1121,16.004913,20.789242,-488.1121,0.12217265,0.11410914,0.08198095,0.049657334,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319933000,1777227319933000,1777227106893000,47.397742099999995,8.5455942,103.044525,-0.028951446,-15.663025,-0.0019206639,-0.002875626,-488.1121,0.017882308,0.006943814,1.4846003,1.4954064,-0.0017447465,0.0049493075,-6.0223043e-05,0.06761233,0.016749654,0.013068783,0.0011840633,0.00028488104,-0.007931909,-0.0042710165,1.9655683e-05,488.1121,15.9930725,20.790842,-488.1121,0.119924754,0.112783216,0.08031151,0.04921099,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319941000,1777227319941000,1777227106893000,47.397742099999995,8.5455942,103.04445,-0.028863443,-15.651123,-0.0019206639,-0.002875626,-488.1121,0.018405125,0.0071324194,1.484469,1.4952205,-0.0017447465,0.0049493075,-6.0223043e-05,0.08403581,0.026306253,-0.017345415,0.001134902,0.00028499187,-0.007984801,-0.0042710165,1.9702482e-05,488.1121,15.981201,20.792442,-488.1121,0.12032569,0.112974465,0.08061297,0.04928384,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319949000,1777227319949000,1777227106893000,47.397742099999995,8.5455942,103.04439,-0.028774392,-15.639221,-0.0019206639,-0.002875626,-488.1121,0.01849969,0.0073445113,1.4842865,1.4949825,-0.0017447465,0.0049493075,-6.0223043e-05,0.029950304,0.029146506,-0.023701226,0.0011124301,0.0002851027,-0.008011065,-0.0042710165,1.9749325e-05,488.1121,15.96933,20.794043,-488.1121,0.12072939,0.113224834,0.080915526,0.049366817,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319957000,1777227319957000,1777227106893000,47.397742099999995,8.5455942,103.044334,-0.028683353,-15.627319,-0.0019206639,-0.002875626,-488.1121,0.018791659,0.007686463,1.4844259,1.4950655,-0.0017447465,0.0049493075,-6.0223043e-05,0.054078996,0.04528087,0.01657102,0.0010814945,0.00028521355,-0.00804585,-0.0042710165,1.9796214e-05,488.1121,15.9574585,20.795643,-488.1121,0.121135846,0.11347604,0.08121816,0.049449664,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319965000,1777227319965000,1777227106893000,47.397742099999995,8.5455942,103.04429,-0.028590722,-15.6154175,-0.0019206639,-0.002875626,-488.1121,0.01910172,0.00787899,1.4846417,1.4952239,-0.0017447465,0.0049493075,-6.0223043e-05,0.05581454,0.026509408,0.026157124,0.001006799,0.00028532455,-0.00812431,-0.0042710165,1.9843163e-05,488.1121,15.945587,20.797243,-488.1121,0.12154508,0.113728076,0.081521906,0.04953239,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319973000,1777227319973000,1777227106893000,47.397742099999995,8.5455942,103.04425,-0.028496202,-15.603516,-0.0019206639,-0.002875626,-488.1121,0.019398091,0.008208245,1.4847803,1.4953045,-0.0017447465,0.0049493075,-6.0223043e-05,0.053589225,0.04351518,0.016563104,0.0010257581,0.0002854355,-0.008109027,-0.0042710165,1.9890143e-05,488.1121,15.933716,20.798843,-488.1121,0.121957086,0.11398095,0.08182563,0.04961499,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319981000,1777227319981000,1777227106893000,47.397742099999995,8.5455942,103.0442,-0.028391996,-15.591583,-0.0019206639,-0.002875626,-488.1121,0.019813579,0.008151817,1.4850545,1.4955258,-0.0017447465,0.0049493075,-6.0223043e-05,0.07000815,-0.004600087,0.03343727,0.001037164,0.00028548276,-0.008101205,-0.0042710165,1.9692503e-05,488.1121,15.921661,20.800444,-488.1121,0.119726315,0.112660155,0.08017617,0.049170543,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319989000,1777227319989000,1777227106893000,47.397742099999995,8.5455942,103.04416,-0.028288497,-15.579681,-0.0019206639,-0.002875626,-488.1121,0.020252235,0.008229359,1.485381,1.4957986,-0.0017447465,0.0049493075,-6.0223043e-05,0.07236583,0.012066048,0.040035225,0.0010643258,0.00028559382,-0.008077395,-0.0042710165,1.973935e-05,488.1121,15.90979,20.802044,-488.1121,0.120125964,0.1129094,0.08047881,0.049253695,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227319997000,1777227319997000,1777227106893000,47.397742099999995,8.5455942,103.04412,-0.028185176,-15.56778,-0.0019206639,-0.002875626,-488.1121,0.020363688,0.008189786,1.4852693,1.4956322,-0.0017447465,0.0049493075,-6.0223043e-05,0.030932358,-0.0026535494,-0.014713499,0.0010402595,0.00028570488,-0.008104721,-0.0042710165,1.978624e-05,488.1121,15.897919,20.803644,-488.1121,0.12052838,0.113100894,0.08078082,0.049326427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320005000,1777227320005000,1777227106893000,47.397742099999995,8.5455942,103.0441,-0.028082596,-15.555878,-0.0019206639,-0.002875626,-488.1121,0.020728976,0.008132482,1.4854655,1.495773,-0.0017447465,0.0049493075,-6.0223043e-05,0.062190022,-0.0050380863,0.023807397,0.0010736268,0.000284844,-0.008074519,-0.0042710165,1.9820618e-05,488.1121,15.886047,20.805244,-488.1121,0.12093151,0.11335169,0.08107577,0.049409334,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320013000,1777227320013000,1777227106893000,47.397742099999995,8.5455942,103.04408,-0.02797983,-15.543945,-0.0019206639,-0.002875626,-488.1121,0.021173831,0.0084148925,1.4857242,1.4959755,-0.0017447465,0.0049493075,-6.0223043e-05,0.07164342,0.03734431,0.031651925,0.0010409119,0.00028495476,-0.008109311,-0.0042710165,1.9867595e-05,488.1121,15.874176,20.806845,-488.1121,0.12133942,0.113603316,0.081379965,0.04949212,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320021000,1777227320021000,1777227106893000,47.397742099999995,8.5455942,103.044075,-0.027874883,-15.532043,-0.0019206639,-0.002875626,-488.1121,0.021815674,0.008684494,1.4857541,1.4959488,-0.0017447465,0.0049493075,-6.0223043e-05,0.095781356,0.035666797,0.0030854715,0.0010326003,0.00028506553,-0.0081196,-0.0042710165,1.9914616e-05,488.1121,15.862305,20.808445,-488.1121,0.1217501,0.11385579,0.08168487,0.049574785,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320029000,1777227320029000,1777227106893000,47.397742099999995,8.5455942,103.044075,-0.027769463,-15.520142,-0.0019206639,-0.002875626,-488.1121,0.021966187,0.0087132035,1.4861681,1.4963058,-0.0017447465,0.0049493075,-6.0223043e-05,0.033897296,0.0054791896,0.051145904,0.0010327112,0.00028517633,-0.008121366,-0.0042710165,1.9961684e-05,488.1121,15.850433,20.810045,-488.1121,0.12216357,0.11410909,0.08198847,0.04965732,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320037000,1777227320037000,1777227106893000,47.397742099999995,8.5455942,103.04405,-0.027663138,-15.508209,-0.0019206639,-0.002875626,-488.1121,0.022268746,0.008823776,1.4862292,1.4963133,-0.0017447465,0.0049493075,-6.0223043e-05,0.054902203,0.016280059,0.0069919038,0.0010625676,0.00028522176,-0.008093315,-0.0042710165,1.9760908e-05,488.1121,15.83844,20.811646,-488.1121,0.11991799,0.11278316,0.08032706,0.049210977,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320045000,1777227320045000,1777227106893000,47.397742099999995,8.5455942,103.04405,-0.027556386,-15.496307,-0.0019206639,-0.002875626,-488.1121,0.022982547,0.008970878,1.4865034,1.4965335,-0.0017447465,0.0049493075,-6.0223043e-05,0.105796665,0.020766445,0.0336715,0.0010665897,0.00028533264,-0.008090837,-0.0042710165,1.9807832e-05,488.1121,15.826569,20.813246,-488.1121,0.12031899,0.11297441,0.080629796,0.049283825,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320053000,1777227320053000,1777227106893000,47.397742099999995,8.5455942,103.04405,-0.027449649,-15.484375,-0.0019206639,-0.002875626,-488.1121,0.023565713,0.00889139,1.4867909,1.4967664,-0.0017447465,0.0049493075,-6.0223043e-05,0.0889691,-0.007636482,0.035364643,0.0010939979,0.00028544356,-0.008064903,-0.0042710165,1.9854804e-05,488.1121,15.814697,20.814846,-488.1121,0.12072275,0.11322478,0.080932364,0.049366802,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320061000,1777227320061000,1777227106893000,47.397742099999995,8.5455942,103.04407,-0.0273448,-15.472473,-0.0019206639,-0.002875626,-488.1121,0.024054065,0.0086303335,1.4866179,1.4965384,-0.0017447465,0.0049493075,-6.0223043e-05,0.07663083,-0.030410126,-0.02217246,0.0010595636,0.0002855545,-0.00810074,-0.0042710165,1.9901821e-05,488.1121,15.802826,20.816446,-488.1121,0.12112928,0.11347598,0.081233725,0.04944965,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320069000,1777227320069000,1777227106893000,47.397742099999995,8.5455942,103.04409,-0.02724362,-15.460541,-0.0019206639,-0.002875626,-488.1121,0.024631498,0.008109968,1.4867424,1.4966072,-0.0017447465,0.0049493075,-6.0223043e-05,0.08662746,-0.06289096,0.015028286,0.001072965,0.0002846965,-0.008088666,-0.0042710165,1.9936226e-05,488.1121,15.790955,20.818047,-488.1121,0.12153648,0.113728024,0.08152814,0.049532373,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320077000,1777227320077000,1777227106893000,47.397742099999995,8.5455942,103.04413,-0.02714605,-15.448639,-0.0019206639,-0.002875626,-488.1121,0.025230339,0.007944568,1.4869574,1.4967659,-0.0017447465,0.0049493075,-6.0223043e-05,0.088855,-0.018601283,0.026389955,0.0010484857,0.00028480715,-0.008114979,-0.0042710165,1.998333e-05,488.1121,15.779083,20.819647,-488.1121,0.1219485,0.1139809,0.08183123,0.04961497,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320085000,1777227320085000,1777227106893000,47.397742099999995,8.5455942,103.044136,-0.027042847,-15.436676,-0.0019206639,-0.002875626,-488.1121,0.025433933,0.00771281,1.4874277,1.4971982,-0.0017447465,0.0049493075,-6.0223043e-05,0.042310107,-0.026630485,0.05780393,0.0009419172,0.00028485188,-0.008223304,-0.0042710165,1.9783369e-05,488.1121,15.766632,20.821247,-488.1121,0.1197181,0.112660095,0.08018207,0.04917052,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320093000,1777227320093000,1777227106893000,47.397742099999995,8.5455942,103.04415,-0.0269425,-15.424744,-0.0019206639,-0.002875626,-488.1121,0.025625914,0.0075215814,1.487644,1.4973751,-0.0017447465,0.0049493075,-6.0223043e-05,0.040344898,-0.021640575,0.026066786,0.0009725094,0.0002849627,-0.008194197,-0.0042710165,1.9830339e-05,488.1121,15.754761,20.822847,-488.1121,0.120117776,0.11290934,0.08048494,0.049253672,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320101000,1777227320101000,1777227106893000,47.397742099999995,8.5455942,103.044174,-0.026841875,-15.412811,-0.0019206639,-0.002875626,-488.1121,0.025967112,0.0079221595,1.4876114,1.497302,-0.0017447465,0.0049493075,-6.0223043e-05,0.058507152,0.052259095,-0.0049737277,0.0009582688,0.00028507345,-0.008209836,-0.0042710165,1.9877345e-05,488.1121,15.742889,20.824448,-488.1121,0.120520204,0.11310083,0.08078786,0.049326405,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320109000,1777227320109000,1777227106893000,47.397742099999995,8.5455942,103.044205,-0.026739104,-15.400879,-0.0019206639,-0.002875626,-488.1121,0.026466027,0.008177457,1.4876323,1.4972813,-0.0017447465,0.0049493075,-6.0223043e-05,0.07774216,0.034021452,0.0017415731,0.0009673757,0.00028518421,-0.008202038,-0.0042710165,1.9924399e-05,488.1121,15.731018,20.826048,-488.1121,0.12092541,0.11335162,0.081090435,0.049409315,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320117000,1777227320117000,1777227106893000,47.397742099999995,8.5455942,103.04424,-0.026634155,-15.388947,-0.0019206639,-0.002875626,-488.1121,0.026618863,0.008537307,1.4876553,1.4972615,-0.0017447465,0.0049493075,-6.0223043e-05,0.034011804,0.047011454,0.0020456498,0.00092950265,0.00028529516,-0.00824113,-0.0042710165,1.9971509e-05,488.1121,15.719147,20.827648,-488.1121,0.121333376,0.11360325,0.08139317,0.049492102,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320125000,1777227320125000,1777227106893000,47.397742099999995,8.5455942,103.04429,-0.026530145,-15.377014,-0.0019206639,-0.002875626,-488.1121,0.027054736,0.008139455,1.4876132,1.4971756,-0.0017447465,0.0049493075,-6.0223043e-05,0.06893028,-0.04778137,-0.00604568,0.0008926066,0.0002854061,-0.008279158,-0.0042710165,2.0018659e-05,488.1121,15.707275,20.829248,-488.1121,0.12174413,0.11385571,0.08169636,0.04957476,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320133000,1777227320133000,1777227106893000,47.397742099999995,8.5455942,103.04435,-0.026428597,-15.365082,-0.0019206639,-0.002875626,-488.1121,0.027348625,0.008169389,1.4874405,1.4969578,-0.0017447465,0.0049493075,-6.0223043e-05,0.050731137,0.005619246,-0.022355465,0.0008694545,0.00028551702,-0.008303355,-0.0042710165,2.0065852e-05,488.1121,15.695404,20.830849,-488.1121,0.12215767,0.11410902,0.08199972,0.049657293,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320141000,1777227320141000,1777227106893000,47.397742099999995,8.5455942,103.04437,-0.026314352,-15.353149,-0.0019206639,-0.002875626,-488.1121,0.027645953,0.008231851,1.4871733,1.4966534,-0.0017447465,0.0049493075,-6.0223043e-05,0.054456517,0.009727327,-0.03430666,0.00094528915,0.00028459332,-0.008228484,-0.0042710165,1.9849984e-05,488.1121,15.683258,20.832449,-488.1121,0.11991026,0.1127831,0.08032923,0.049210954,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320149000,1777227320149000,1777227106893000,47.397742099999995,8.5455942,103.0444,-0.026200766,-15.341217,-0.0019206639,-0.002875626,-488.1121,0.028002204,0.008310437,1.4869254,1.496367,-0.0017447465,0.0049493075,-6.0223043e-05,0.06130301,0.011674635,-0.031870786,0.0010390371,0.00028470397,-0.008134435,-0.0042710165,1.9897025e-05,488.1121,15.671387,20.83405,-488.1121,0.120311275,0.11297435,0.08063195,0.0492838,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320157000,1777227320157000,1777227106893000,47.397742099999995,8.5455942,103.04444,-0.026087156,-15.329285,-0.0019206639,-0.002875626,-488.1121,0.0283019,0.008414312,1.486964,1.4963655,-0.0017447465,0.0049493075,-6.0223043e-05,0.053731114,0.014767647,0.0039949077,0.0010464338,0.0002848147,-0.008126663,-0.0042710165,1.994412e-05,488.1121,15.659515,20.83565,-488.1121,0.12071506,0.113224715,0.080934435,0.049366776,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320165000,1777227320165000,1777227106893000,47.397742099999995,8.5455942,103.04449,-0.025973998,-15.317352,-0.0019206639,-0.002875626,-488.1121,0.028557025,0.008405105,1.4874091,1.4967693,-0.0017447465,0.0049493075,-6.0223043e-05,0.047666598,0.0005702488,0.05484605,0.0010442035,0.00028492537,-0.0081284465,-0.0042710165,1.999125e-05,488.1121,15.647644,20.83725,-488.1121,0.1211216,0.11347592,0.08123708,0.049449626,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320173000,1777227320173000,1777227106893000,47.397742099999995,8.5455942,103.04454,-0.025861753,-15.30542,-0.0019206639,-0.002875626,-488.1121,0.029087305,0.008348803,1.4877073,1.4970247,-0.0017447465,0.0049493075,-6.0223043e-05,0.08158268,-0.005389383,0.036498994,0.0010238445,0.0002850362,-0.008148314,-0.0042710165,2.0038438e-05,488.1121,15.635773,20.83885,-488.1121,0.12153093,0.11372796,0.081540756,0.049532354,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320181000,1777227320181000,1777227106893000,47.397742099999995,8.5455942,103.04461,-0.025752312,-15.293488,-0.0019206639,-0.002875626,-488.1121,0.029360075,0.0079467995,1.4874865,1.4967598,-0.0017447465,0.0049493075,-6.0223043e-05,0.048928425,-0.048676524,-0.028311739,0.0009927712,0.00028514687,-0.008178856,-0.0042710165,2.0085658e-05,488.1121,15.623901,20.84045,-488.1121,0.121943034,0.11398084,0.08184339,0.04961495,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320189000,1777227320189000,1777227106893000,47.397742099999995,8.5455942,103.04464,-0.025649797,-15.281555,-0.0019206639,-0.002875626,-488.1121,0.02965917,0.007661729,1.4874896,1.4967352,-0.0017447465,0.0049493075,-6.0223043e-05,0.05566499,-0.033065263,-0.0007473863,0.0009478405,0.00028519065,-0.008223218,-0.0042710165,1.9883166e-05,488.1121,15.611481,20.84205,-488.1121,0.11971267,0.112660035,0.08019379,0.049170498,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320197000,1777227320197000,1777227106893000,47.397742099999995,8.5455942,103.04468,-0.02555047,-15.269592,-0.0019206639,-0.002875626,-488.1121,0.030368924,0.0073052417,1.4876575,1.4968736,-0.0017447465,0.0049493075,-6.0223043e-05,0.10644913,-0.04208053,0.019916797,0.0008737415,0.0002853015,-0.008296429,-0.0042710165,1.9930245e-05,488.1121,15.599609,20.84365,-488.1121,0.12011241,0.11290928,0.080496065,0.049253654,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320205000,1777227320205000,1777227106893000,47.397742099999995,8.5455942,103.04473,-0.025455555,-15.25766,-0.0019206639,-0.002875626,-488.1121,0.031027824,0.007217613,1.4880352,1.4972208,-0.0017447465,0.0049493075,-6.0223043e-05,0.09948112,-0.008257796,0.046178695,0.00086990825,0.00028444701,-0.008299345,-0.0042710165,1.9964737e-05,488.1121,15.5877075,20.845251,-488.1121,0.12051293,0.11310077,0.08079014,0.049326386,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320213000,1777227320213000,1777227106893000,47.397742099999995,8.5455942,103.04479,-0.025360268,-15.245728,-0.0019206639,-0.002875626,-488.1121,0.031550437,0.007382336,1.4883301,1.4974841,-0.0017447465,0.0049493075,-6.0223043e-05,0.08193503,0.023191689,0.035868954,0.00080633437,0.00028455755,-0.008365149,-0.0042710165,2.00119e-05,488.1121,15.575806,20.846851,-488.1121,0.120918155,0.11335156,0.08109391,0.0494093,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320221000,1777227320221000,1777227106893000,47.397742099999995,8.5455942,103.04487,-0.025265267,-15.233765,-0.0019206639,-0.002875626,-488.1121,0.03186041,0.007355331,1.4882501,1.4973716,-0.0017447465,0.0049493075,-6.0223043e-05,0.05485492,-0.00086771563,-0.010951887,0.0007108503,0.00028466815,-0.008462838,-0.0042710165,2.0059113e-05,488.1121,15.563904,20.848452,-488.1121,0.121326156,0.11360319,0.08139737,0.049492087,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320229000,1777227320229000,1777227106893000,47.397742099999995,8.5455942,103.044945,-0.025170326,-15.221832,-0.0019206639,-0.002875626,-488.1121,0.032060914,0.0075709373,1.4884611,1.497549,-0.0017447465,0.0049493075,-6.0223043e-05,0.040678278,0.029376367,0.0254577,0.0006484326,0.0002847788,-0.008527438,-0.0042710165,2.010637e-05,488.1121,15.552002,20.850052,-488.1121,0.12173693,0.11385566,0.08170088,0.049574748,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320237000,1777227320237000,1777227106893000,47.397742099999995,8.5455942,103.04503,-0.025073612,-15.209869,-0.0019206639,-0.002875626,-488.1121,0.032409545,0.007760151,1.4887636,1.497817,-0.0017447465,0.0049493075,-6.0223043e-05,0.058716614,0.025998248,0.036935784,0.0006552335,0.0002848894,-0.0085227825,-0.0042710165,2.0153671e-05,488.1121,15.5401,20.851652,-488.1121,0.122150496,0.11410896,0.08200373,0.049657278,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320245000,1777227320245000,1777227106893000,47.397742099999995,8.5455942,103.04508,-0.024981048,-15.1979065,-0.0019206639,-0.002875626,-488.1121,0.0326872,0.0074008172,1.4888977,1.4979376,-0.0017447465,0.0049493075,-6.0223043e-05,0.053765472,-0.041787647,0.015408265,0.0006886367,0.0002849309,-0.008491491,-0.0042710165,1.9948131e-05,488.1121,15.527527,20.853252,-488.1121,0.11990528,0.112783045,0.08034156,0.049210932,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320253000,1777227320253000,1777227106893000,47.397742099999995,8.5455942,103.04514,-0.024890888,-15.185944,-0.0019206639,-0.002875626,-488.1121,0.033151936,0.007154946,1.4888167,1.4978412,-0.0017447465,0.0049493075,-6.0223043e-05,0.07658345,-0.027709255,-0.011407769,0.0007216498,0.00028504163,-0.0084602935,-0.0042710165,1.9995285e-05,488.1121,15.515625,20.854853,-488.1121,0.120306365,0.1129743,0.08064444,0.04928378,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320261000,1777227320261000,1777227106893000,47.397742099999995,8.5455942,103.04521,-0.024803799,-15.173981,-0.0019206639,-0.002875626,-488.1121,0.033909645,0.0068862527,1.4881049,1.4971123,-0.0017447465,0.0049493075,-6.0223043e-05,0.11265387,-0.030668087,-0.09022047,0.00068747805,0.0002851524,-0.008496256,-0.0042710165,2.0042486e-05,488.1121,15.503723,20.856453,-488.1121,0.12071022,0.11322466,0.08094765,0.04936676,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320269000,1777227320269000,1777227106893000,47.397742099999995,8.5455942,103.04529,-0.024717567,-15.162048,-0.0019206639,-0.002875626,-488.1121,0.034569528,0.0069703693,1.4878466,1.4968354,-0.0017447465,0.0049493075,-6.0223043e-05,0.09988728,0.013333458,-0.03346847,0.0006266395,0.00028526317,-0.008558862,-0.0042710165,2.0089734e-05,488.1121,15.491821,20.858053,-488.1121,0.12111685,0.11347587,0.08125085,0.049449608,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227320277000,1777227320277000,1777227106893000,47.397742099999995,8.5455942,103.04538,-0.024631392,-15.150085,-0.0019206639,-0.002875626,-488.1121,0.034844004,0.0070287064,1.4879835,1.4969518,-0.0017447465,0.0049493075,-6.0223043e-05,0.05127798,0.009973019,0.015956813,0.00055199524,0.00028441052,-0.008635254,-0.0042710165,2.0124211e-05,488.1121,15.479919,20.859653,-488.1121,0.12152415,0.113727905,0.081546284,0.049532328,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
