timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777316812110000,0.028331323,0.39806017,0.0008057803,0.0,0.0,-0.49494115,0
1777316812130000,0.026549429,0.3810662,0.0007217601,0.0,0.0,-0.49488628,0
1777316812150000,0.022408694,0.40849626,0.0005479306,0.0,0.0,-0.49538043,0
1777316812166000,0.023047725,0.3968339,0.00028893352,0.0,0.0,-0.49553233,0
1777316812190000,0.023713816,0.41629767,0.00037462264,0.0,0.0,-0.4960105,0
1777316812206000,0.024250163,0.40407464,0.00030796975,0.0,0.0,-0.49607006,0
1777316812230000,0.024380067,0.41925105,-0.00012855978,0.0,0.0,-0.49659616,0
1777316812246000,0.024044804,0.40889692,-0.0005101189,0.0,0.0,-0.49678808,0
1777316812270000,0.018493185,0.4217459,-0.0009363219,0.0,0.0,-0.49753386,0
1777316812290000,0.02314213,0.41337973,-0.0012574345,0.0,0.0,-0.497931,0
1777316812310000,0.020613112,0.42164356,-0.0012102872,0.0,0.0,-0.49832848,0
1777316812326000,0.02361909,0.41814983,-0.0014175475,0.0,0.0,-0.49869072,0
1777316812346000,0.021494636,0.43431708,-0.0016477033,0.0,0.0,-0.49937305,0
1777316812370000,0.025615048,0.42407998,-0.0024321005,0.0,0.0,-0.499615,0
1777316812390000,0.023073174,0.42361635,-0.0029076934,0.0,0.0,-0.5004359,0
1777316812406000,0.028257094,0.41513735,-0.0030712485,0.0,0.0,-0.5008358,0
1777316812430000,0.024552014,0.41623944,-0.0035534129,0.0,0.0,-0.5016798,0
1777316812446000,0.02632208,0.41778165,-0.0039240196,0.0,0.0,-0.50229055,0
1777316812466000,0.0254688,0.42870104,-0.004300572,0.0,0.0,-0.5031541,0
1777316812490000,0.031581428,0.43209863,-0.004667215,0.0,0.0,-0.5041211,0
1777316812506000,0.026676439,0.43115938,-0.0048084483,0.0,0.0,-0.5048184,0
1777316812530000,0.030782975,0.43606517,-0.0047834665,0.0,0.0,-0.50605565,0
1777316812550000,0.025080662,0.41597566,-0.004805319,0.0,0.0,-0.50664455,0
1777316812570000,0.02881589,0.43868533,-0.005042985,0.0,0.0,-0.5080246,0
1777316812590000,0.022768982,0.41771322,-0.0050894544,0.0,0.0,-0.5084822,0
1777316812610000,0.03019425,0.44331512,-0.005649902,0.0,0.0,-0.50989753,0
1777316812626000,0.024069797,0.42744732,-0.0058491826,0.0,0.0,-0.5103866,0
1777316812650000,-0.005301693,0.45085248,0.00028987764,0.0,0.0,-0.51202357,0
1777316812670000,-0.011546594,0.4217765,0.00015321234,0.0,0.0,-0.51237464,0
1777316812686000,-0.06577738,0.43942657,0.00029991893,0.0,0.0,-0.51369756,0
1777316812710000,-0.0657885,0.42529362,-0.00036022672,0.0,0.0,-0.5146274,0
1777316812730000,-0.051591195,0.45734537,-0.0013220876,0.0,0.0,-0.5167141,0
1777316812750000,-0.048212618,0.41650492,-0.0012460505,0.0,0.0,-0.51709366,0
1777316812770000,-0.042905252,0.367673,-0.0014692724,0.0,0.0,-0.51701725,0
1777316812786000,-0.03847929,0.33826062,-0.0012052611,0.0,0.0,-0.5173864,0
1777316812806000,-0.035105605,0.29040465,-0.0018965025,0.0,0.0,-0.517268,0
1777316812826000,-0.02989972,0.25134087,-0.0020065517,0.0,0.0,-0.5172329,0
1777316812850000,-0.019099588,0.20403427,-0.0023305044,0.0,0.0,-0.5171222,0
1777316812866000,-0.014571451,0.18198481,-0.0018614489,0.0,0.0,-0.5174042,0
1777316812890000,-0.012023762,0.15330301,-0.0017161138,0.0,0.0,-0.51795226,0
1777316812906000,-0.009228777,0.1388225,-0.0017113284,0.0,0.0,-0.51843905,0
1777316812930000,-0.0041161943,0.11971795,-0.0025942402,0.0,0.0,-0.5191226,0
1777316812950000,-0.0020890567,0.10447253,-0.0023760735,0.0,0.0,-0.5195666,0
1777316812970000,0.00063255243,0.10227653,-0.00238034,0.0,0.0,-0.5202967,0
1777316812990000,0.0015320822,0.08772835,-0.0020175977,0.0,0.0,-0.52044743,0
1777316813010000,0.0027326567,0.08954002,-0.0018113521,0.0,0.0,-0.5214758,0
1777316813030000,0.0020345026,0.077705264,-0.001537365,0.0,0.0,-0.5216644,0
1777316813046000,0.0055858046,0.075927705,-0.0012927701,0.0,0.0,-0.5221432,0
1777316813070000,0.004304444,0.069316365,-0.0010650626,0.0,0.0,-0.5225174,0
1777316813090000,0.0041332096,0.07326213,-0.0012477884,0.0,0.0,-0.5231385,0
1777316813106000,0.0019405121,0.06753852,-0.0014272376,0.0,0.0,-0.5233977,0
1777316813130000,0.001633862,0.07277444,-0.0013047637,0.0,0.0,-0.5240408,0
1777316813150000,0.001071646,0.057105057,-0.0015499879,0.0,0.0,-0.523749,0
1777316813166000,0.0071571367,0.061706766,-0.0018096037,0.0,0.0,-0.5242357,0
1777316813186000,0.006455172,0.055480935,-0.001699943,0.0,0.0,-0.52439153,0
1777316813210000,-0.017220918,0.06927528,-0.0016857645,0.0,0.0,-0.5252491,0
1777316813226000,-0.01983764,0.054001562,-0.0016966101,0.0,0.0,-0.52510005,0
1777316813250000,-0.018868001,0.06784781,-0.0016037114,0.0,0.0,-0.5258345,0
1777316813270000,-0.019683482,0.04679629,-0.0016966311,0.0,0.0,-0.5254601,0
1777316813286000,-0.017562702,0.0548598,-0.0013087909,0.0,0.0,-0.526082,0
1777316813306000,-0.01670695,0.042441577,-0.0009892737,0.0,0.0,-0.5260842,0
1777316813326000,-0.015374331,0.048193175,-0.0010578295,0.0,0.0,-0.5265245,0
1777316813350000,-0.0098067755,0.03180515,-0.00084083667,0.0,0.0,-0.5263514,0
1777316813370000,-0.008431566,0.05086003,-0.0004165267,0.0,0.0,-0.5270715,0
1777316813390000,-0.0076417797,0.02416891,-0.00051413156,0.0,0.0,-0.5264784,0
1777316813410000,-0.0043168627,0.043547127,-0.0007534318,0.0,0.0,-0.5273025,0
1777316813430000,-0.0034831178,0.0173774,-0.0008416405,0.0,0.0,-0.5265748,0
1777316813450000,-0.0045202216,0.03602645,-0.0005604285,0.0,0.0,-0.5274399,0
1777316813470000,-0.004233626,0.007965375,-0.0001390829,0.0,0.0,-0.5265559,0
1777316813490000,-0.0027315253,0.032058492,-0.00019647225,0.0,0.0,-0.5277368,0
1777316813510000,-0.00058318616,0.0043140817,-9.4301424e-05,0.0,0.0,-0.5270201,0
1777316813526000,0.00060911337,0.018702306,-0.00023537221,0.0,0.0,-0.52751195,0
1777316813550000,0.0017478412,0.0025223363,-0.00046484335,0.0,0.0,-0.5269312,0
1777316813570000,0.0017949397,0.02959915,-0.00027740735,0.0,0.0,-0.52798533,0
1777316813590000,0.0015643789,-0.006913838,-0.0002903904,0.0,0.0,-0.52685857,0
1777316813610000,0.000950742,0.017781043,-0.0003396115,0.0,0.0,-0.52775955,0
1777316813630000,0.0022538411,-0.016421704,-0.000118837735,0.0,0.0,-0.52678007,0
1777316813646000,0.0028434282,-0.00040591988,-0.00023169517,0.0,0.0,-0.5273409,0
1777316813670000,0.0030199396,-0.024247983,-7.704157e-05,0.0,0.0,-0.52693737,0
1777316813690000,0.0036252055,0.009283976,2.8631408e-05,0.0,0.0,-0.528165,0
1777316813706000,0.00090533216,-0.029440073,0.0003890712,0.0,0.0,-0.5268877,0
1777316813730000,0.0005036883,0.0045410413,0.0005865384,0.0,0.0,-0.5282104,0
1777316813750000,-0.0021411763,-0.0372892,0.00081925467,0.0,0.0,-0.52705294,0
1777316813766000,-0.0031175145,-0.02252669,0.0008841982,0.0,0.0,-0.52756107,0
1777316813790000,-0.0007258465,-0.042457793,0.0013212638,0.0,0.0,-0.5270463,0
1777316813810000,-0.0017779998,-0.007283844,0.0009423189,0.0,0.0,-0.5280954,0
1777316813830000,-0.00079765904,-0.05122193,0.0014540061,0.0,0.0,-0.52672315,0
1777316813850000,-0.0008000297,-0.008896536,0.0011884272,0.0,0.0,-0.52810454,0
1777316813866000,-0.001141628,-0.057129435,0.0012801687,0.0,0.0,-0.526684,0
1777316813890000,0.00076926476,-0.016812608,0.0010984004,0.0,0.0,-0.5278852,0
1777316813910000,-0.0029785212,-0.06673689,0.0013998018,0.0,0.0,-0.52618253,0
1777316813930000,-0.0022381204,-0.022548081,0.001350276,0.0,0.0,-0.52733797,0
1777316813950000,-0.0019840305,-0.07156536,0.0014054582,0.0,0.0,-0.5256237,0
1777316813970000,-0.002494322,-0.055077948,0.0012688589,0.0,0.0,-0.5260257,0
1777316813986000,-0.0010404343,-0.10346916,0.0012275035,0.0,0.0,-0.52450484,0
1777316814010000,0.0016377206,-0.123696886,0.0013885231,0.0,0.0,-0.52370113,0
1777316814026000,0.00072335766,-0.17664433,0.0013554087,0.0,0.0,-0.52195364,0
1777316814050000,-0.00016462532,-0.18431883,0.0014300493,0.0,0.0,-0.5214022,0
1777316814066000,-0.00011177882,-0.23390648,0.0012452714,0.0,0.0,-0.51981175,0
1777316814090000,0.0028450317,-0.23569788,0.0010784958,0.0,0.0,-0.51947105,0
1777316814110000,0.003961379,-0.27248743,0.0010940435,0.0,0.0,-0.5180084,0
1777316814130000,0.003532211,-0.26899537,0.0010559595,0.0,0.0,-0.5178347,0
1777316814150000,0.0038091668,-0.29932997,0.0010367724,0.0,0.0,-0.51663375,0
1777316814166000,0.003512645,-0.2920275,0.001392659,0.0,0.0,-0.51635987,0
1777316814190000,0.0021739816,-0.31362534,0.0015420914,0.0,0.0,-0.51552004,0
1777316814210000,-0.00010901787,-0.29651636,0.0013389299,0.0,0.0,-0.5155956,0
1777316814230000,-0.0021109409,-0.3211282,0.0016460697,0.0,0.0,-0.51442885,0
1777316814246000,-0.00086800486,-0.30726126,0.0014584038,0.0,0.0,-0.5142755,0
1777316814270000,-0.0013834345,-0.324704,0.0014278095,0.0,0.0,-0.5131793,0
1777316814290000,0.0010018483,-0.2960379,0.0015625342,0.0,0.0,-0.5130465,0
1777316814306000,0.0014863618,-0.32929894,0.001675763,0.0,0.0,-0.51190454,0
1777316814330000,-0.0013303644,-0.28984562,0.0019135437,0.0,0.0,-0.51181865,0
1777316814350000,-0.0026618813,-0.3123147,0.001506588,0.0,0.0,-0.5106988,0
1777316814370000,-0.0007565604,-0.27511412,0.001257709,0.0,0.0,-0.51072574,0
1777316814390000,0.0010802946,-0.3021055,0.0013951887,0.0,0.0,-0.5097605,0
1777316814406000,-0.002025639,-0.2759954,0.0013998281,0.0,0.0,-0.50959074,0
1777316814430000,-0.0013274659,-0.29334322,0.0015434476,0.0,0.0,-0.50878674,0
1777316814450000,0.0024828906,-0.2497511,0.0015095603,0.0,0.0,-0.5089283,0
1777316814466000,-0.0010588598,-0.28689155,0.0017961998,0.0,0.0,-0.50772375,0
1777316814490000,-0.0037068632,-0.23033817,0.0016623057,0.0,0.0,-0.50793546,0
1777316814510000,-0.003437572,-0.26685786,0.0014396086,0.0,0.0,-0.506817,0
1777316814530000,0.00043669523,-0.21511328,0.0013570021,0.0,0.0,-0.5069309,0
1777316814546000,-0.00097425096,-0.25701153,0.00200679,0.0,0.0,-0.50581765,0
1777316814566000,-0.0005533552,-0.22075419,0.0021983015,0.0,0.0,-0.50582033,0
1777316814590000,-0.0005932089,-0.23482555,0.0019799015,0.0,0.0,-0.5050322,0
1777316814610000,0.0021109548,-0.17466256,0.0016375984,0.0,0.0,-0.5052102,0
1777316814630000,0.0009890371,-0.21974075,0.00156693,0.0,0.0,-0.5039903,0
1777316814646000,0.0007855837,-0.18201217,0.0015560993,0.0,0.0,-0.50406647,0
1777316814670000,-0.00038063605,-0.19880165,0.0015174318,0.0,0.0,-0.5032721,0
1777316814686000,0.0009054206,-0.16063851,0.0013390362,0.0,0.0,-0.503548,0
1777316814710000,0.0027336534,-0.18538411,0.0017834232,0.0,0.0,-0.5028887,0
1777316814730000,-0.0014073802,-0.110516265,0.0015503602,0.0,0.0,-0.503407,0
1777316814750000,-0.005948134,-0.16567299,0.0016986865,0.0,0.0,-0.5023291,0
1777316814766000,-0.004232456,-0.12325938,0.0014521345,0.0,0.0,-0.5024608,0
1777316814790000,-0.00275833,-0.14762504,0.0010667038,0.0,0.0,-0.50198424,0
1777316814810000,3.1935102e-05,-0.063281596,0.00046017766,0.0,0.0,-0.5025217,0
1777316814830000,0.00039694307,-0.13078147,0.00040724134,0.0,0.0,-0.5015048,0
1777316814846000,0.0029013245,-0.08452812,0.00045906895,0.0,0.0,-0.501789,0
1777316814870000,0.00019160917,-0.11353444,0.00038870476,0.0,0.0,-0.50112045,0
1777316814886000,0.0008847904,-0.06551271,-0.0002841982,0.0,0.0,-0.50146574,0
1777316814910000,0.0023956362,-0.09142571,-0.00026725503,0.0,0.0,-0.5010027,0
1777316814926000,0.0014295806,-0.043058876,-0.00030382432,0.0,0.0,-0.5013292,0
1777316814950000,0.0017621542,-0.07378631,-0.00018455369,0.0,0.0,-0.5004867,0
1777316814970000,0.0007006943,0.030148821,-0.0006032068,0.0,0.0,-0.5014505,0
1777316814990000,-0.0005022885,-0.053636968,-0.00072764634,0.0,0.0,-0.500244,0
1777316815010000,-0.0011661303,0.05194326,-0.0010213362,0.0,0.0,-0.5012523,0
1777316815030000,0.00050937204,-0.034867644,-0.0009744497,0.0,0.0,-0.50006896,0
1777316815050000,0.0037511773,0.07230774,-0.0013886658,0.0,0.0,-0.50129145,0
1777316815070000,0.0013398663,-0.012809892,-0.0017765877,0.0,0.0,-0.50004655,0
1777316815086000,-0.0009515283,0.042776067,-0.0017182837,0.0,0.0,-0.5007317,0
1777316815110000,0.0006689654,-0.0024223872,-0.001506228,0.0,0.0,-0.49998716,0
1777316815126000,0.0015843122,0.05262354,-0.0013769938,0.0,0.0,-0.50058806,0
1777316815150000,-0.0016739875,0.007697659,-0.001026625,0.0,0.0,-0.49991697,0
1777316815170000,-0.0026112045,0.11234771,-0.0014474089,0.0,0.0,-0.5012526,0
1777316815190000,-0.0041473107,0.010915107,-0.0012395228,0.0,0.0,-0.49973544,0
1777316815210000,-0.0032383627,0.12473084,-0.0018337702,0.0,0.0,-0.5012263,0
1777316815230000,-0.0021066065,0.01977797,-0.0016924848,0.0,0.0,-0.49985254,0
1777316815246000,-0.0011871859,0.07075917,-0.0018047745,0.0,0.0,-0.5004628,0
1777316815270000,-0.001373364,0.018067988,-0.0016216629,0.0,0.0,-0.49964353,0
1777316815290000,0.0024576006,0.1327185,-0.0016256814,0.0,0.0,-0.5014375,0
1777316815306000,0.00030221746,0.021232434,-0.00116683,0.0,0.0,-0.49993405,0
1777316815330000,-4.382392e-05,0.13462383,-0.0008549509,0.0,0.0,-0.501843,0
1777316815350000,-0.0014487185,0.016882556,-0.00078871526,0.0,0.0,-0.5001481,0
1777316815370000,0.00068808044,0.13274252,-0.0010339455,0.0,0.0,-0.50203866,0
1777316815386000,-4.352701e-05,0.020861428,-0.0004912825,0.0,0.0,-0.5005042,0
1777316815410000,-0.0009095543,0.13487405,-0.0007949771,0.0,0.0,-0.5024507,0
1777316815426000,-0.001216962,0.020020029,-0.0006977098,0.0,0.0,-0.5007935,0
1777316815450000,-0.0002716987,0.14052281,-0.0011369004,0.0,0.0,-0.5027542,0
1777316815470000,-0.003403091,0.0240423,-0.00069635507,0.0,0.0,-0.5009719,0
1777316815490000,-0.013578376,0.055779718,-0.0008085395,0.0,0.0,-0.5016376,0
1777316815506000,-0.016749771,-0.058293983,-0.0011651168,0.0,0.0,-0.50001997,0
1777316815530000,-0.02268201,-0.036953148,-0.0013261695,0.0,0.0,-0.50061905,0
1777316815546000,-0.022365533,-0.15013687,-0.001336496,0.0,0.0,-0.49925822,0
1777316815570000,-0.029297307,-0.12222064,-0.0013829138,0.0,0.0,-0.49970996,0
1777316815586000,-0.029499123,-0.21994475,-0.0012964424,0.0,0.0,-0.4983387,0
1777316815606000,-0.036415122,-0.20511705,-0.0010806292,0.0,0.0,-0.49850437,0
1777316815630000,-0.03980226,-0.26796177,-0.00089803804,0.0,0.0,-0.49779585,0
1777316815650000,-0.04980135,-0.21849932,-0.00074606156,0.0,0.0,-0.49847442,0
1777316815670000,-0.045070414,-0.29964882,-0.0008871383,0.0,0.0,-0.4975128,0
1777316815690000,-0.051281556,-0.24660578,-0.00074246334,0.0,0.0,-0.49799362,0
1777316815710000,-0.047580022,-0.32091326,-0.001140451,0.0,0.0,-0.4970491,0
1777316815726000,-0.05175184,-0.29008704,-0.0012989474,0.0,0.0,-0.49730507,0
1777316815746000,-0.05204283,-0.3378609,-0.0015282168,0.0,0.0,-0.49680266,0
1777316815766000,-0.053067047,-0.30290872,-0.001560709,0.0,0.0,-0.49694312,0
1777316815790000,-0.049363457,-0.3406429,-0.0021812902,0.0,0.0,-0.4965298,0
1777316815810000,-0.059910193,-0.281638,-0.0019947875,0.0,0.0,-0.49680647,0
1777316815830000,-0.04741302,-0.33771768,-0.002582616,0.0,0.0,-0.49614528,0
1777316815850000,0.054018714,-0.29539233,-0.0016940674,0.0,0.0,-0.4962659,0
1777316815870000,0.058176596,-0.3492132,-0.0021756059,0.0,0.0,-0.4957479,0
1777316815890000,0.15752262,-0.30560297,-0.0013409846,0.0,0.0,-0.49596912,0
1777316815910000,0.15260866,-0.35914356,-0.0010887675,0.0,0.0,-0.49567118,0
1777316815926000,0.15492217,-0.32932132,-0.00087540527,0.0,0.0,-0.49573833,0
1777316815950000,0.14058709,-0.35781652,-0.00021101472,0.0,0.0,-0.4953215,0
1777316815970000,0.11854079,-0.31036577,-0.0006505693,0.0,0.0,-0.49529245,0
1777316815990000,0.10065192,-0.35998088,-0.0003263796,0.0,0.0,-0.4948848,0
1777316816006000,0.080908746,-0.33016533,-0.00013393117,0.0,0.0,-0.49477395,0
1777316816030000,0.058633454,-0.35862225,0.0003972058,0.0,0.0,-0.49459258,0
1777316816046000,0.044572014,-0.33357412,0.0007584248,0.0,0.0,-0.49461946,0
1777316816070000,0.024391022,-0.3622862,0.0014619831,0.0,0.0,-0.49449685,0
1777316816090000,0.0087661045,-0.3239611,0.00152801,0.0,0.0,-0.4944894,0
1777316816110000,-0.0016657546,-0.36701006,0.0020978453,0.0,0.0,-0.49436182,0
1777316816130000,-0.013134073,-0.32874075,0.0020650926,0.0,0.0,-0.49442485,0
1777316816150000,-0.020878667,-0.3736978,0.002316423,0.0,0.0,-0.4944783,0
1777316816170000,-0.031256378,-0.3394659,0.0021296593,0.0,0.0,-0.49444708,0
1777316816186000,-0.035847843,-0.39043784,0.0024324136,0.0,0.0,-0.49470252,0
1777316816206000,-0.03732442,-0.3583014,0.0021044689,0.0,0.0,-0.49478555,0
1777316816230000,-0.038417906,-0.38232777,0.0022332373,0.0,0.0,-0.49509117,0
1777316816250000,-0.040024832,-0.3541227,0.0023914205,0.0,0.0,-0.494828,0
1777316816270000,-0.036402773,-0.3868892,0.0026260095,0.0,0.0,-0.49505228,0
1777316816290000,-0.038553428,-0.36451998,0.0022194162,0.0,0.0,-0.49502146,0
1777316816310000,-0.035245758,-0.39206883,0.0019686073,0.0,0.0,-0.49539173,0
1777316816330000,-0.03750866,-0.3736644,0.0018459932,0.0,0.0,-0.49527305,0
1777316816350000,-0.03366878,-0.39646298,0.0018479751,0.0,0.0,-0.4955563,0
1777316816370000,-0.034756176,-0.37948358,0.0015879349,0.0,0.0,-0.49557555,0
1777316816386000,-0.03003908,-0.41234496,0.0017617644,0.0,0.0,-0.4960489,0
1777316816410000,-0.02991784,-0.38330948,0.0014225544,0.0,0.0,-0.49604964,0
1777316816426000,-0.028286057,-0.4068727,0.0011996479,0.0,0.0,-0.49647027,0
1777316816446000,-0.026664786,-0.38739657,0.0014818534,0.0,0.0,-0.49670613,0
1777316816470000,-0.026519625,-0.39835277,0.0015960708,0.0,0.0,-0.4970961,0
1777316816490000,-0.02836124,-0.39401484,0.001646243,0.0,0.0,-0.49723634,0
1777316816510000,-0.025979891,-0.40314648,0.0015024543,0.0,0.0,-0.4978894,0
1777316816526000,-0.027867883,-0.39408088,0.0015340596,0.0,0.0,-0.4982474,0
1777316816550000,-0.026104363,-0.4074666,0.0014335066,0.0,0.0,-0.4987954,0
1777316816570000,-0.03345733,-0.40465087,0.00095723575,0.0,0.0,-0.49918947,0
1777316816590000,-0.030005073,-0.40657303,0.00064159936,0.0,0.0,-0.4997118,0
1777316816610000,-0.03559755,-0.41565022,-8.11517e-05,0.0,0.0,-0.5003161,0
1777316816626000,-0.032602713,-0.42133105,-0.00024376807,0.0,0.0,-0.5008559,0
1777316816646000,-0.03455511,-0.4126146,-0.00027672944,0.0,0.0,-0.5012881,0
1777316816670000,-0.029467959,-0.41773987,-0.00048336384,0.0,0.0,-0.50203663,0
1777316816686000,-0.030103616,-0.4181243,-0.000281997,0.0,0.0,-0.5025701,0
1777316816706000,-0.032066174,-0.42835993,-0.0005348921,0.0,0.0,-0.50339234,0
1777316816730000,-0.038964394,-0.43194506,-0.0012901351,0.0,0.0,-0.50453645,0
1777316816746000,-0.032761224,-0.42560077,-0.001177378,0.0,0.0,-0.50521314,0
1777316816770000,-0.037658565,-0.4358278,-0.001522325,0.0,0.0,-0.50641936,0
1777316816790000,-0.028911658,-0.415182,-0.0013971552,0.0,0.0,-0.5068949,0
1777316816806000,-0.031474296,-0.42084587,-0.0013934001,0.0,0.0,-0.5078026,0
1777316816826000,-0.027393464,-0.42392257,-0.0020690039,0.0,0.0,-0.5087012,0
1777316816846000,-0.03145846,-0.41991606,-0.0025562271,0.0,0.0,-0.50946224,0
1777316816870000,-0.025345556,-0.41453233,-0.003112398,0.0,0.0,-0.5105197,0
1777316816890000,-0.03331048,-0.44855383,-0.0038863122,0.0,0.0,-0.5126301,0
1777316816910000,-0.028762436,-0.40904438,-0.0034568757,0.0,0.0,-0.5128543,0
1777316816926000,-0.031356964,-0.4172812,-0.0038568974,0.0,0.0,-0.5140716,0
1777316816950000,-0.028071836,-0.40315592,-0.0040928423,0.0,0.0,-0.51515704,0
1777316816970000,-0.032724857,-0.4135341,-0.0008214095,0.0,0.0,-0.5166155,0
1777316816990000,-0.024253214,-0.3678519,-0.0010768815,0.0,0.0,-0.5163873,0
1777316817010000,0.071969785,-0.32768023,-0.00030775857,0.0,0.0,-0.51603425,0
1777316817030000,0.07482273,-0.2846001,-0.0005649704,0.0,0.0,-0.51593506,0
1777316817050000,0.07387437,-0.23908956,-0.0013439178,0.0,0.0,-0.5156249,0
1777316817070000,0.07319089,-0.20983931,-0.0012486469,0.0,0.0,-0.5159499,0
1777316817090000,0.06670692,-0.17927407,-0.0015506444,0.0,0.0,-0.5160612,0
1777316817110000,0.06135726,-0.15634558,-0.0013759176,0.0,0.0,-0.51635426,0
1777316817126000,0.05557698,-0.13934499,-0.001203206,0.0,0.0,-0.5165895,0
1777316817146000,0.0492062,-0.11964987,-0.0014787881,0.0,0.0,-0.5169206,0
1777316817166000,0.04052727,-0.10992468,-0.0018898507,0.0,0.0,-0.51735365,0
1777316817190000,0.02957035,-0.09578093,-0.0018539157,0.0,0.0,-0.5179011,0
1777316817206000,0.022235509,-0.09090201,-0.0019197857,0.0,0.0,-0.5183111,0
1777316817230000,0.014703381,-0.080417894,-0.002104705,0.0,0.0,-0.51882094,0
1777316817246000,0.013424896,-0.07813203,-0.002260375,0.0,0.0,-0.5192413,0
1777316817270000,0.006908974,-0.070507966,-0.0016883124,0.0,0.0,-0.5196576,0
1777316817290000,-0.0015699172,-0.07909774,-0.0018856691,0.0,0.0,-0.5206617,0
1777316817310000,-0.003450236,-0.0690849,-0.0019938122,0.0,0.0,-0.5207923,0
1777316817330000,-0.0067754234,-0.078435145,-0.0019023321,0.0,0.0,-0.52145547,0
1777316817346000,-0.005064879,-0.06328548,-0.0016069999,0.0,0.0,-0.521265,0
1777316817370000,-0.009248596,-0.07805469,-0.0016340849,0.0,0.0,-0.52205265,0
1777316817390000,-0.008569193,-0.060737897,-0.0016845085,0.0,0.0,-0.5218861,0
1777316817410000,-0.011284259,-0.07362891,-0.0015735779,0.0,0.0,-0.52270645,0
1777316817430000,-0.008835811,-0.05739932,-0.0016883485,0.0,0.0,-0.5225663,0
1777316817446000,-0.0056904485,-0.06090002,-0.001477743,0.0,0.0,-0.5229586,0
1777316817470000,-0.005600093,-0.04760158,-0.0010727783,0.0,0.0,-0.5230302,0
1777316817486000,-0.004096859,-0.056292742,-0.0012860815,0.0,0.0,-0.5235713,0
1777316817506000,-0.002882632,-0.043924086,-0.0011396992,0.0,0.0,-0.52347684,0
1777316817530000,-0.0057342337,-0.061172325,-0.0011632965,0.0,0.0,-0.5244502,0
1777316817546000,-0.0045712106,-0.037963893,-0.0009990849,0.0,0.0,-0.5239619,0
1777316817570000,-0.004407281,-0.055182286,-0.00065678393,0.0,0.0,-0.524753,0
1777316817590000,-0.0025149062,-0.028715191,-0.00019285355,0.0,0.0,-0.5240193,0
1777316817610000,-0.004121196,-0.050944284,0.00038905608,0.0,0.0,-0.5250793,0
1777316817630000,-0.004776822,-0.028237004,0.00047420344,0.0,0.0,-0.5246248,0
1777316817650000,0.03705568,-0.054775428,0.00047620776,0.0,0.0,-0.5259373,0
1777316817670000,0.037511475,-0.023306698,0.00056736084,0.0,0.0,-0.52508664,0
1777316817686000,0.051712748,-0.037216015,0.00070373743,0.0,0.0,-0.52579117,0
1777316817710000,0.050633047,-0.01794393,0.0008581928,0.0,0.0,-0.5254591,0
1777316817730000,0.049027868,-0.042719476,0.00085450144,0.0,0.0,-0.5264045,0
1777316817750000,0.046342228,-0.010560511,2.407338e-06,0.0,0.0,-0.5255827,0
1777316817770000,0.042080898,-0.034219272,0.00017525202,0.0,0.0,-0.5265919,0
1777316817786000,0.03484666,-0.00022609264,0.00018405975,0.0,0.0,-0.5257389,0
1777316817806000,0.029054536,-0.01193021,-0.000167857,0.0,0.0,-0.5262451,0
1777316817830000,0.019692438,0.010576412,-0.0003372414,0.0,0.0,-0.5256593,0
1777316817850000,0.0107524125,-0.020105766,7.890588e-05,0.0,0.0,-0.52679926,0
1777316817866000,0.009686011,0.021207517,-0.00043710644,0.0,0.0,-0.5256635,0
1777316817890000,0.006110162,-0.010368504,-0.00051566237,0.0,0.0,-0.5267968,0
1777316817910000,0.004310919,0.029006306,-0.0006322769,0.0,0.0,-0.5256038,0
1777316817930000,0.008352307,-0.00384874,-0.00045869662,0.0,0.0,-0.5266376,0
1777316817946000,0.002593498,0.035174843,-0.00065208005,0.0,0.0,-0.5254987,0
1777316817966000,0.0011852792,0.014858344,-0.0006081338,0.0,0.0,-0.5260783,0
1777316817990000,0.0019264728,0.0393805,-0.0007412449,0.0,0.0,-0.52543724,0
1777316818010000,0.0016551268,-0.0027821546,-0.0005854808,0.0,0.0,-0.5266231,0
1777316818026000,-0.0008601741,0.0457613,-0.0006269404,0.0,0.0,-0.5250786,0
1777316818050000,-0.00083022204,0.00697124,-0.00013348351,0.0,0.0,-0.5263238,0
1777316818070000,0.0002153816,0.051656332,-0.0003696332,0.0,0.0,-0.5250001,0
1777316818090000,-0.0030062904,0.010226911,-7.607703e-05,0.0,0.0,-0.5262484,0
1777316818110000,-0.0042479886,0.057477973,-0.00015054966,0.0,0.0,-0.52475566,0
1777316818130000,-0.0023082625,0.013177979,-4.5505607e-05,0.0,0.0,-0.52632195,0
1777316818150000,-0.0034429552,0.061599523,-0.00021589042,0.0,0.0,-0.52469283,0
1777316818166000,-0.004884964,0.03998117,-3.4203193e-05,0.0,0.0,-0.5254,0
1777316818190000,-0.00029152862,0.09759338,-0.00015797952,0.0,0.0,-0.52361333,0
1777316818206000,0.0014404051,0.1112591,0.00029038073,0.0,0.0,-0.5232316,0
1777316818226000,0.0005958971,0.1649469,3.428813e-05,0.0,0.0,-0.5216075,0
1777316818250000,0.00011829269,0.17481276,-0.00066005194,0.0,0.0,-0.52130336,0
1777316818270000,-0.0010795115,0.21532026,-0.0011408023,0.0,0.0,-0.5199248,0
