timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316742262000,1777316742182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53271,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0028522,3.0029924,1.0002334,0.0,0.0,0.0,0.0,0.0,0.0
1777316742270000,1777316742190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53271,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0230372,3.0231798,1.0002373,0.0,0.0,0.0,0.0,0.0,0.0
1777316742278000,1777316742198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0434098,3.0435603,1.0002427,0.0,0.0,0.0,0.0,0.0,0.0
1777316742286000,1777316742206000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8486774,2.848808,1.0002174,0.0,0.0,0.0,0.0,0.0,0.0
1777316742294000,1777316742214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8676236,2.8677566,1.0002208,0.0,0.0,0.0,0.0,0.0,0.0
1777316742302000,1777316742222000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8867555,2.8868885,1.0002239,0.0,0.0,0.0,0.0,0.0,0.0
1777316742310000,1777316742230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9060717,2.9062064,1.000226,0.0,0.0,0.0,0.0,0.0,0.0
1777316742318000,1777316742238000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.880817,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9255729,2.925711,1.0002269,0.0,0.0,0.0,0.0,0.0,0.0
1777316742326000,1777316742246000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9452586,2.9453974,1.0002275,0.0,0.0,0.0,0.0,0.0,0.0
1777316742334000,1777316742254000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9651299,2.9652686,1.000229,0.0,0.0,0.0,0.0,0.0,0.0
1777316742342000,1777316742262000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9851851,2.9853249,1.0002296,0.0,0.0,0.0,0.0,0.0,0.0
1777316742350000,1777316742270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775475,2.7755916,1.0002036,0.0,0.0,0.0,0.0,0.0,0.0
1777316742358000,1777316742278000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7939,2.7940156,1.0002061,0.0,0.0,0.0,0.0,0.0,0.0
1777316742366000,1777316742286000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125021,2.812616,1.0002066,0.0,0.0,0.0,0.0,0.0,0.0
1777316742374000,1777316742294000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8312805,2.8313925,1.0002079,0.0,0.0,0.0,0.0,0.0,0.0
1777316742382000,1777316742302000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8502338,2.8503456,1.0002087,0.0,0.0,0.0,0.0,0.0,0.0
1777316742390000,1777316742310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86936,2.8694758,1.000211,0.0,0.0,0.0,0.0,0.0,0.0
1777316742398000,1777316742318000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8886611,2.8887808,1.0002158,0.0,0.0,0.0,0.0,0.0,0.0
1777316742406000,1777316742326000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9081397,2.9082606,1.0002196,0.0,0.0,0.0,0.0,0.0,0.0
1777316742414000,1777316742334000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9277954,2.9279182,1.0002203,0.0,0.0,0.0,0.0,0.0,0.0
1777316742422000,1777316742342000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9476254,2.947752,1.0002221,0.0,0.0,0.0,0.0,0.0,0.0
1777316742430000,1777316742350000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9676301,2.9677606,1.0002322,0.0,0.0,0.0,0.0,0.0,0.0
1777316742438000,1777316742358000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9878116,2.9879458,1.0002341,0.0,0.0,0.0,0.0,0.0,0.0
1777316742446000,1777316742366000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0081682,3.0083058,1.0002366,0.0,0.0,0.0,0.0,0.0,0.0
1777316742454000,1777316742374000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0287056,3.0288434,1.0002332,0.0,0.0,0.0,0.0,0.0,0.0
1777316742462000,1777316742382000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049416,3.0495553,1.0002328,0.0,0.0,0.0,0.0,0.0,0.0
1777316742470000,1777316742390000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.978289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0703006,3.0704424,1.0002344,0.0,0.0,0.0,0.0,0.0,0.0
1777316742478000,1777316742398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0913591,3.091504,1.0002389,0.0,0.0,0.0,0.0,0.0,0.0
1777316742486000,1777316742406000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112595,3.1127431,1.0002416,0.0,0.0,0.0,0.0,0.0,0.0
1777316742494000,1777316742414000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.082832,1.0828358,1.0000539,0.0,0.0,0.0,0.0,0.0,0.0
1777316742502000,1777316742422000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0828744,1.0828782,1.0000539,0.0,0.0,0.0,0.0,0.0,0.0
1777316742510000,1777316742430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0829984,1.0830022,1.0000539,0.0,0.0,0.0,0.0,0.0,0.0
1777316742518000,1777316742438000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0832042,1.0832078,1.0000536,0.0,0.0,0.0,0.0,0.0,0.0
1777316742526000,1777316742446000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0834914,1.0834953,1.0000536,0.0,0.0,0.0,0.0,0.0,0.0
1777316742534000,1777316742454000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0838604,1.0838641,1.0000535,0.0,0.0,0.0,0.0,0.0,0.0
1777316742542000,1777316742462000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0843109,1.0843147,1.0000535,0.0,0.0,0.0,0.0,0.0,0.0
1777316742550000,1777316742470000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.084843,1.0848467,1.0000535,0.0,0.0,0.0,0.0,0.0,0.0
1777316742558000,1777316742478000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10006712,0.0,0.0,0.0,1.0854144,1.0854181,1.0000536,0.0,0.0,0.0,0.0,0.0,0.0
1777316742566000,1777316742486000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0861127,1.0861167,1.0000546,0.0,0.0,0.0,0.0,0.0,0.0
1777316742574000,1777316742494000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0868926,1.0868965,1.0000546,0.0,0.0,0.0,0.0,0.0,0.0
1777316742582000,1777316742502000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.087754,1.087758,1.0000547,0.0,0.0,0.0,0.0,0.0,0.0
1777316742590000,1777316742510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0886968,1.0887008,1.0000547,0.0,0.0,0.0,0.0,0.0,0.0
1777316742598000,1777316742518000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0897216,1.0897254,1.0000547,0.0,0.0,0.0,0.0,0.0,0.0
1777316742606000,1777316742526000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0908276,1.0908314,1.0000548,0.0,0.0,0.0,0.0,0.0,0.0
1777316742614000,1777316742534000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0920151,1.0920188,1.0000548,0.0,0.0,0.0,0.0,0.0,0.0
1777316742622000,1777316742542000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0932841,1.093288,1.0000548,0.0,0.0,0.0,0.0,0.0,0.0
1777316742630000,1777316742550000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0946348,1.0946386,1.0000548,0.0,0.0,0.0,0.0,0.0,0.0
1777316742638000,1777316742558000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.096067,1.0960709,1.0000548,0.0,0.0,0.0,0.0,0.0,0.0
1777316742646000,1777316742566000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0975806,1.0975845,1.000055,0.0,0.0,0.0,0.0,0.0,0.0
1777316742654000,1777316742574000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.0991758,1.0991796,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316742662000,1777316742582000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.1008525,1.1008562,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316742670000,1777316742590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.1026107,1.1026145,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316742678000,1777316742598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.1044503,1.1044543,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316742686000,1777316742606000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.1063718,1.1063756,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316742694000,1777316742614000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09906354,0.0,0.0,0.0,1.1083746,1.1083784,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316742702000,1777316742622000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1036566,1.10366,1.0000585,0.0,0.0,0.0,0.0,0.0,0.0
1777316742710000,1777316742630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1057901,1.1057936,1.0000584,0.0,0.0,0.0,0.0,0.0,0.0
1777316742718000,1777316742638000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1080052,1.1080086,1.0000587,0.0,0.0,0.0,0.0,0.0,0.0
1777316742726000,1777316742646000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1103016,1.1103051,1.0000587,0.0,0.0,0.0,0.0,0.0,0.0
1777316742734000,1777316742654000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1126796,1.112683,1.0000587,0.0,0.0,0.0,0.0,0.0,0.0
1777316742742000,1777316742662000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.115139,1.1151425,1.0000587,0.0,0.0,0.0,0.0,0.0,0.0
1777316742750000,1777316742670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1176798,1.1176833,1.0000585,0.0,0.0,0.0,0.0,0.0,0.0
1777316742758000,1777316742678000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1203021,1.1203055,1.0000585,0.0,0.0,0.0,0.0,0.0,0.0
1777316742766000,1777316742686000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1006274,1.1006296,1.0000577,0.0,0.0,0.0,0.0,0.0,0.0
1777316742774000,1777316742694000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1033614,1.1033636,1.0000578,0.0,0.0,0.0,0.0,0.0,0.0
1777316742782000,1777316742702000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1061769,1.1061791,1.0000579,0.0,0.0,0.0,0.0,0.0,0.0
1777316742790000,1777316742710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1090738,1.1090759,1.0000582,0.0,0.0,0.0,0.0,0.0,0.0
1777316742798000,1777316742718000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1120521,1.1120543,1.0000582,0.0,0.0,0.0,0.0,0.0,0.0
1777316742806000,1777316742726000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1151118,1.1151141,1.0000584,0.0,0.0,0.0,0.0,0.0,0.0
1777316742814000,1777316742734000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1182528,1.1182551,1.0000584,0.0,0.0,0.0,0.0,0.0,0.0
1777316742822000,1777316742742000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.316157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1214755,1.1214778,1.0000584,0.0,0.0,0.0,0.0,0.0,0.0
1777316742830000,1777316742750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098298006,0.0,0.0,0.0,1.1247792,1.1247816,1.0000588,0.0,0.0,0.0,0.0,0.0,0.0
1777316742838000,1777316742758000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1281644,1.1281668,1.0000666,0.0,0.0,0.0,0.0,0.0,0.0
1777316742846000,1777316742766000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1316311,1.1316335,1.0000668,0.0,0.0,0.0,0.0,0.0,0.0
1777316742854000,1777316742774000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1351792,1.1351814,1.0000668,0.0,0.0,0.0,0.0,0.0,0.0
1777316742862000,1777316742782000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1388085,1.138811,1.0000669,0.0,0.0,0.0,0.0,0.0,0.0
1777316742870000,1777316742790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1425194,1.1425217,1.0000671,0.0,0.0,0.0,0.0,0.0,0.0
1777316742878000,1777316742798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.1463115,1.1463139,1.0000672,0.0,0.0,0.0,0.0,0.0,0.0
1777316742886000,1777316742806000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.150185,1.1501877,1.0000675,0.0,0.0,0.0,0.0,0.0,0.0
1777316742894000,1777316742814000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09771773,0.0,0.0,0.0,1.15414,1.1541427,1.0000677,0.0,0.0,0.0,0.0,0.0,0.0
1777316742902000,1777316742822000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1581764,1.1581792,1.0000652,0.0,0.0,0.0,0.0,0.0,0.0
1777316742910000,1777316742830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1466248,1.1466273,1.0000646,0.0,0.0,0.0,0.0,0.0,0.0
1777316742918000,1777316742838000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1505282,1.1505308,1.0000647,0.0,0.0,0.0,0.0,0.0,0.0
1777316742926000,1777316742846000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1545105,1.1545131,1.0000648,0.0,0.0,0.0,0.0,0.0,0.0
1777316742934000,1777316742854000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.158571,1.1585739,1.000065,0.0,0.0,0.0,0.0,0.0,0.0
1777316742942000,1777316742862000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1627104,1.1627133,1.0000652,0.0,0.0,0.0,0.0,0.0,0.0
1777316742950000,1777316742870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09718138,0.0,0.0,0.0,1.1669283,1.1669315,1.0000653,0.0,0.0,0.0,0.0,0.0,0.0
