timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227298021000,1777227297957000,197388,-0.19350062,-0.008428894,0.44020912,0
1777227298025000,1777227298025000,197388,-0.18783319,-0.010339923,0.43882203,0
1777227298157000,1777227298093000,197388,-0.194623,-0.014073573,0.44139877,0
1777227298161000,1777227298161000,197388,-0.19337255,-0.012504919,0.43822205,0
1777227298297000,1777227298297000,197388,-0.19946446,-0.016745947,0.44720775,0
1777227298429000,1777227298365000,197388,-0.19718193,-0.018433621,0.4370838,0
1777227298433000,1777227298433000,197388,-0.19681644,-0.018891085,0.4392379,0
1777227298565000,1777227298501000,197388,-0.19738142,-0.02313793,0.43734774,0
1777227298569000,1777227298569000,197388,-0.20296268,-0.01861004,0.43795264,0
1777227298701000,1777227298637000,197388,-0.19864258,-0.023371998,0.4381487,0
1777227298705000,1777227298705000,197388,-0.20204711,-0.02909914,0.438462,0
1777227298837000,1777227298773000,197388,-0.2002935,-0.024613596,0.43660364,0
1777227298841000,1777227298841000,197388,-0.20496178,-0.017760053,0.4352783,0
1777227298973000,1777227298909000,197388,-0.19738154,-0.02645335,0.43703306,0
1777227298977000,1777227298977000,197388,-0.1996367,-0.0226848,0.4417185,0
1777227299109000,1777227299045000,197388,-0.1997054,-0.025803749,0.4369856,0
1777227299113000,1777227299113000,197388,-0.20530805,-0.023496523,0.4471229,0
1777227299245000,1777227299181000,197388,-0.19899678,-0.024103325,0.4370047,0
1777227299249000,1777227299249000,197388,-0.19083495,-0.022883752,0.4308434,0
1777227299381000,1777227299317000,197388,-0.20006832,-0.025139367,0.43507826,0
1777227299385000,1777227299385000,197388,-0.20319404,-0.028603027,0.43793103,0
1777227299517000,1777227299453000,197388,-0.19956854,-0.024453038,0.43813726,0
1777227299521000,1777227299521000,197388,-0.19147162,-0.020167932,0.4326166,0
1777227299653000,1777227299589000,197388,-0.20137654,-0.021998478,0.43533942,0
1777227299657000,1777227299657000,197388,-0.20748398,-0.015193559,0.44331777,0
1777227299789000,1777227299725000,197388,-0.20093423,-0.021725168,0.43535468,0
1777227299793000,1777227299793000,197388,-0.20287831,-0.0221165,0.43735683,0
1777227299925000,1777227299861000,197388,-0.20103537,-0.020110795,0.43660444,0
1777227299929000,1777227299929000,197388,-0.20470819,-0.025342723,0.4364064,0
1777227300061000,1777227299997000,197388,-0.20116602,-0.01858233,0.43805292,0
1777227300065000,1777227300065000,197388,-0.20418622,-0.01803675,0.43991336,0
1777227300197000,1777227300133000,197388,-0.20126605,-0.017129619,0.43550035,0
1777227300201000,1777227300201000,197388,-0.209586,-0.017665584,0.44093168,0
1777227300333000,1777227300269000,197388,-0.2015192,-0.01872902,0.4354456,0
1777227300337000,1777227300337000,197388,-0.19925909,-0.017876292,0.43414477,0
1777227300469000,1777227300405000,197388,-0.20171985,-0.015787872,0.43471402,0
1777227300473000,1777227300473000,197388,-0.20177178,-0.018977925,0.44412246,0
1777227300605000,1777227300541000,197388,-0.20220755,-0.015917886,0.4351097,0
1777227300609000,1777227300609000,197388,-0.20667921,-0.01883984,0.4458281,0
1777227300741000,1777227300677000,197388,-0.20256378,-0.013566344,0.43595338,0
1777227300745000,1777227300745000,197388,-0.1993048,-0.016417703,0.42886126,0
1777227300877000,1777227300813000,197388,-0.2032289,-0.013486016,0.43530646,0
1777227300881000,1777227300881000,197388,-0.19495101,-0.010928936,0.43321466,0
1777227301013000,1777227300949000,197388,-0.20394167,-0.013283207,0.436047,0
1777227301017000,1777227301017000,197388,-0.20617005,-0.011827034,0.43672088,0
1777227301149000,1777227301085000,197388,-0.20328513,-0.012908534,0.43437898,0
1777227301153000,1777227301153000,197388,-0.21132068,-0.0094016185,0.4386795,0
1777227301285000,1777227301221000,197388,-0.20312099,-0.013048592,0.43408784,0
1777227301289000,1777227301289000,197388,-0.20009053,-0.0111342035,0.4491827,0
1777227301421000,1777227301357000,197388,-0.20162913,-0.012904565,0.4349978,0
1777227301425000,1777227301425000,197388,-0.19689809,-0.016685512,0.43635076,0
1777227301557000,1777227301493000,197388,-0.2036797,-0.012722372,0.4360911,0
1777227301561000,1777227301561000,197388,-0.20475721,0.0017722383,0.43531162,0
1777227301693000,1777227301629000,197388,-0.20107394,-0.0117388815,0.43744725,0
1777227301697000,1777227301697000,197388,-0.19898315,0.00012886176,0.44872567,0
1777227301829000,1777227301765000,197388,-0.20195122,-0.011223051,0.4358469,0
1777227301833000,1777227301833000,197388,-0.19984704,-0.012281261,0.4394738,0
1777227301965000,1777227301901000,197388,-0.20180051,-0.010665581,0.43638092,0
1777227301969000,1777227301969000,197388,-0.19398893,-0.011505653,0.43484575,0
1777227302101000,1777227302037000,197388,-0.20304914,-0.009422078,0.43591094,0
1777227302105000,1777227302105000,197388,-0.20389462,-0.009360638,0.43930748,0
1777227302237000,1777227302173000,197388,-0.20036496,-0.010716334,0.43437487,0
1777227302241000,1777227302241000,197388,-0.20538601,-0.015311937,0.44222438,0
1777227302373000,1777227302309000,197388,-0.20065588,-0.010359586,0.43694672,0
1777227302377000,1777227302377000,197388,-0.2074656,-0.010460432,0.43597344,0
1777227302509000,1777227302445000,197388,-0.20197968,-0.012713744,0.43743464,0
1777227302513000,1777227302513000,197388,-0.18488887,-0.014253437,0.43768176,0
1777227302645000,1777227302581000,197388,-0.20209992,-0.011245574,0.43714005,0
1777227302649000,1777227302649000,197388,-0.2013289,-0.011930818,0.4375922,0
1777227302781000,1777227302717000,197388,-0.20062813,-0.010655372,0.43515065,0
1777227302785000,1777227302785000,197388,-0.21457283,-0.00918014,0.44030795,0
1777227302917000,1777227302853000,197388,-0.2010454,-0.012059798,0.43617946,0
1777227302921000,1777227302921000,197388,-0.2076703,-0.0076017245,0.4443087,0
1777227303053000,1777227302989000,197388,-0.20053771,-0.0117336,0.43518564,0
1777227303057000,1777227303057000,197388,-0.20603143,-0.015209564,0.44187173,0
1777227303189000,1777227303125000,197388,-0.2026526,-0.011639658,0.435049,0
1777227303193000,1777227303193000,197388,-0.20288447,-0.011001189,0.43598345,0
1777227303325000,1777227303261000,197388,-0.20271397,-0.013546816,0.4361987,0
1777227303329000,1777227303329000,197388,-0.20466734,-0.018823653,0.43012416,0
1777227303461000,1777227303397000,197388,-0.20128414,-0.011960249,0.43669692,0
1777227303465000,1777227303465000,197388,-0.20074116,-0.0068590697,0.43400884,0
1777227303597000,1777227303533000,197388,-0.201698,-0.01323738,0.43781418,0
1777227303601000,1777227303601000,197388,-0.20004804,-0.0075353566,0.43197027,0
1777227303733000,1777227303669000,197388,-0.19998139,-0.013657155,0.43510908,0
1777227303737000,1777227303737000,197388,-0.20253403,-0.017494394,0.43216005,0
1777227303869000,1777227303805000,197388,-0.2020628,-0.012070022,0.43677065,0
1777227303873000,1777227303873000,197388,-0.20328669,-0.01238695,0.43721628,0
1777227304005000,1777227303941000,197388,-0.20125929,-0.013196546,0.43810403,0
1777227304009000,1777227304009000,197388,-0.19893008,-0.0021076836,0.4387711,0
1777227304141000,1777227304077000,197388,-0.2014585,-0.01306433,0.43455464,0
1777227304145000,1777227304145000,197388,-0.21012518,-0.010509785,0.42731297,0
1777227304277000,1777227304213000,197388,-0.20154849,-0.011910847,0.43566984,0
1777227304281000,1777227304281000,197388,-0.20142142,-0.010920313,0.44128743,0
1777227304413000,1777227304349000,197388,-0.20337918,-0.013958353,0.4342226,0
1777227304417000,1777227304417000,197388,-0.19948705,-0.010119235,0.4393976,0
1777227304549000,1777227304485000,197388,-0.20145562,-0.012877174,0.43476334,0
1777227304553000,1777227304553000,197388,-0.20099525,-0.013912501,0.43313074,0
1777227304685000,1777227304621000,197388,-0.20224823,-0.012909342,0.43501198,0
1777227304689000,1777227304689000,197388,-0.19177817,-0.014225285,0.4362096,0
1777227304821000,1777227304757000,197388,-0.20014532,-0.014393808,0.4365841,0
1777227304825000,1777227304825000,197388,-0.20422466,-0.016477114,0.43545157,0
1777227304957000,1777227304893000,197388,-0.201108,-0.013664188,0.43635315,0
1777227304961000,1777227304961000,197388,-0.20426643,-0.008740047,0.44062376,0
1777227305093000,1777227305029000,197388,-0.20164979,-0.012235086,0.43672374,0
1777227305097000,1777227305097000,197388,-0.19612333,-0.01453323,0.4378678,0
1777227305229000,1777227305165000,197388,-0.20392187,-0.013149153,0.43537936,0
1777227305233000,1777227305233000,197388,-0.19275665,-0.023173776,0.42799598,0
1777227305365000,1777227305301000,197388,-0.20239165,-0.013914849,0.43597493,0
1777227305369000,1777227305369000,197388,-0.21248989,-0.005857099,0.42774993,0
1777227305501000,1777227305437000,197388,-0.2023368,-0.014183371,0.43492818,0
1777227305505000,1777227305505000,197388,-0.20422061,-0.020052541,0.44652504,0
1777227305637000,1777227305573000,197388,-0.2029437,-0.013053593,0.4375675,0
1777227305641000,1777227305641000,197388,-0.19466043,-0.016195366,0.44229913,0
1777227305773000,1777227305709000,197388,-0.19988222,-0.014440486,0.43582398,0
1777227305777000,1777227305777000,197388,-0.20446236,-0.019488323,0.43823692,0
1777227305909000,1777227305845000,197388,-0.20218965,-0.012848837,0.43771672,0
1777227305913000,1777227305913000,197388,-0.19234392,-0.01689944,0.4300649,0
1777227306045000,1777227305981000,197388,-0.20175965,-0.011384257,0.4348405,0
1777227306049000,1777227306049000,197388,-0.20346238,-0.0052695093,0.4469289,0
1777227306181000,1777227306117000,197388,-0.20054898,-0.013405077,0.43686885,0
1777227306185000,1777227306185000,197388,-0.19963773,-0.0059283515,0.42614314,0
1777227306317000,1777227306253000,197388,-0.20169781,-0.011932649,0.43703,0
1777227306321000,1777227306321000,197388,-0.2020328,-0.018873427,0.43701163,0
1777227306453000,1777227306389000,197388,-0.20097825,-0.010729553,0.43680543,0
1777227306457000,1777227306457000,197388,-0.21096247,-0.008962649,0.438793,0
1777227306589000,1777227306525000,197388,-0.20135494,-0.011516325,0.43590793,0
1777227306593000,1777227306593000,197388,-0.19599202,-0.011786164,0.42726195,0
1777227306729000,1777227306729000,197388,-0.1925663,-0.005833784,0.43754834,0
1777227306861000,1777227306797000,197388,-0.20059994,-0.011815083,0.43641007,0
1777227306865000,1777227306865000,197388,-0.19994426,-0.00882629,0.43472832,0
1777227306997000,1777227306933000,197388,-0.20572135,-0.011553096,0.43363002,0
1777227307001000,1777227307001000,197388,-0.21741404,-0.013134617,0.43229452,0
1777227307133000,1777227307069000,197388,-0.22294338,-0.011119777,0.42565405,0
1777227307137000,1777227307137000,197388,-0.23000363,-0.012406772,0.42084658,0
1777227307269000,1777227307205000,197388,-0.2449494,-0.010832497,0.41404518,0
1777227307273000,1777227307273000,197388,-0.25634632,0.00079845625,0.4089824,0
1777227307405000,1777227307341000,197388,-0.26217633,-0.010064258,0.40265074,0
1777227307409000,1777227307409000,197388,-0.2561303,-0.010642106,0.3987872,0
1777227307541000,1777227307477000,197388,-0.27412322,-0.011491774,0.39647898,0
1777227307545000,1777227307545000,197388,-0.27592745,-0.013876782,0.39578822,0
1777227307677000,1777227307613000,197388,-0.27781293,-0.011198997,0.39287907,0
1777227307681000,1777227307681000,197388,-0.27606592,-0.019277403,0.40767804,0
1777227307817000,1777227307817000,197388,-0.28171384,-0.010848542,0.38465944,0
1777227307949000,1777227307885000,197388,-0.28184575,-0.011518797,0.38882408,0
1777227307953000,1777227307953000,197388,-0.28123844,-0.004926304,0.386291,0
1777227308085000,1777227308021000,197388,-0.28183466,-0.011998879,0.38903785,0
1777227308089000,1777227308089000,197388,-0.2948606,-0.009035686,0.39001846,0
1777227308225000,1777227308225000,197388,-0.28374925,-0.013293381,0.38643348,0
1777227308357000,1777227308293000,197388,-0.2833601,-0.011395044,0.388336,0
1777227308361000,1777227308361000,197388,-0.2797153,-0.013277597,0.39548227,0
1777227308493000,1777227308429000,197388,-0.28133687,-0.012763011,0.3887186,0
1777227308497000,1777227308497000,197388,-0.28075722,-0.008791318,0.38768628,0
1777227308633000,1777227308633000,197388,-0.28686666,-0.00851579,0.39337263,0
1777227308765000,1777227308701000,197388,-0.27946174,-0.012703099,0.39270362,0
1777227308769000,1777227308769000,197388,-0.2723065,-0.019678496,0.3888157,0
1777227308901000,1777227308837000,197388,-0.2740823,-0.013095427,0.3949207,0
1777227308905000,1777227308905000,197388,-0.27893108,-0.01783288,0.3938688,0
1777227309037000,1777227308973000,197388,-0.2720225,-0.014778156,0.3957839,0
1777227309041000,1777227309041000,197388,-0.26973832,-0.009419013,0.39749545,0
1777227309173000,1777227309109000,197388,-0.26824895,-0.015248485,0.39835528,0
1777227309177000,1777227309177000,197388,-0.27280277,-0.012884924,0.3915161,0
1777227309309000,1777227309245000,197388,-0.26269823,-0.013778023,0.4012918,0
1777227309313000,1777227309313000,197388,-0.2648225,-0.021802148,0.40826398,0
1777227309445000,1777227309381000,197388,-0.25878978,-0.017853437,0.4046429,0
1777227309449000,1777227309449000,197388,-0.25339526,-0.017299637,0.39769,0
1777227309581000,1777227309517000,197388,-0.25354046,-0.01727175,0.40777114,0
1777227309585000,1777227309585000,197388,-0.24281617,-0.018372128,0.41642776,0
1777227309717000,1777227309653000,197388,-0.24769641,-0.017829984,0.40879765,0
1777227309721000,1777227309721000,197388,-0.23861726,-0.016332218,0.40717822,0
1777227309853000,1777227309789000,197388,-0.24491681,-0.01714239,0.41282132,0
1777227309857000,1777227309857000,197388,-0.24570407,-0.021244839,0.40480864,0
1777227309989000,1777227309925000,197388,-0.24303688,-0.016975582,0.41573223,0
1777227309993000,1777227309993000,197388,-0.24079084,-0.019215314,0.41545933,0
1777227310125000,1777227310061000,197388,-0.23839743,-0.018797114,0.4173739,0
1777227310129000,1777227310129000,197388,-0.23745085,-0.023456525,0.41237524,0
1777227310261000,1777227310197000,197388,-0.23435672,-0.021598427,0.41906565,0
1777227310265000,1777227310265000,197388,-0.23286533,-0.02167321,0.4124905,0
1777227310397000,1777227310333000,197388,-0.23033258,-0.027332954,0.4201625,0
1777227310401000,1777227310401000,197388,-0.23397747,-0.034673993,0.42513892,0
1777227310533000,1777227310469000,197388,-0.22744226,-0.03300018,0.42185053,0
1777227310537000,1777227310537000,197388,-0.2247168,-0.03861036,0.42797947,0
1777227310669000,1777227310605000,197388,-0.22308227,-0.04227814,0.42400324,0
1777227310673000,1777227310673000,197388,-0.22269876,-0.041602243,0.42514887,0
1777227310805000,1777227310741000,197388,-0.21794918,-0.05086254,0.4239131,0
1777227310809000,1777227310809000,197388,-0.22276628,-0.06196881,0.42389408,0
1777227310941000,1777227310877000,197388,-0.2129831,-0.061348166,0.42476696,0
1777227310945000,1777227310945000,197388,-0.21377565,-0.068439625,0.41653344,0
1777227311077000,1777227311013000,197388,-0.20652536,-0.074225485,0.42628527,0
1777227311081000,1777227311081000,197388,-0.19813582,-0.08338037,0.42955872,0
1777227311213000,1777227311149000,197388,-0.19899093,-0.08777349,0.42829123,0
1777227311217000,1777227311217000,197388,-0.19816785,-0.09654282,0.43218803,0
1777227311349000,1777227311285000,197388,-0.19400524,-0.09991311,0.42695785,0
1777227311353000,1777227311353000,197388,-0.18181819,-0.1081505,0.43379158,0
1777227311489000,1777227311489000,197388,-0.18239225,-0.12103581,0.4276104,0
1777227311621000,1777227311557000,197388,-0.17476806,-0.13054635,0.42797995,0
1777227311625000,1777227311625000,197388,-0.16979083,-0.15169804,0.43589824,0
1777227311757000,1777227311693000,197388,-0.16175134,-0.14518738,0.4290249,0
1777227311761000,1777227311761000,197388,-0.1560106,-0.15737332,0.42826205,0
1777227311893000,1777227311829000,197388,-0.14815564,-0.15834779,0.42723963,0
1777227311897000,1777227311897000,197388,-0.14529508,-0.1789217,0.43363592,0
1777227312033000,1777227312033000,197388,-0.11903405,-0.18277673,0.42771122,0
1777227312165000,1777227312101000,197388,-0.11025798,-0.19024332,0.4265692,0
1777227312169000,1777227312169000,197388,-0.10943437,-0.19997363,0.4172265,0
1777227312301000,1777227312237000,197388,-0.08907922,-0.19921622,0.42831093,0
1777227312305000,1777227312305000,197388,-0.07700313,-0.19553241,0.4292083,0
1777227312437000,1777227312373000,197388,-0.06329127,-0.20966679,0.42712438,0
1777227312441000,1777227312441000,197388,-0.050745767,-0.21503332,0.42825824,0
1777227312573000,1777227312509000,197388,-0.036506597,-0.21703781,0.42796215,0
1777227312577000,1777227312577000,197388,-0.028129296,-0.20806265,0.43377647,0
1777227312709000,1777227312645000,197388,-0.0063229413,-0.21881832,0.427585,0
1777227312713000,1777227312713000,197388,0.012510734,-0.22833265,0.4273468,0
1777227312845000,1777227312781000,197388,0.024203278,-0.21893218,0.42782506,0
1777227312849000,1777227312849000,197388,0.04138628,-0.22150685,0.430563,0
1777227312981000,1777227312917000,197388,0.0569663,-0.21206944,0.42564368,0
1777227312985000,1777227312985000,197388,0.06852127,-0.20624945,0.41956893,0
1777227313117000,1777227313053000,197388,0.08729225,-0.20261402,0.42917174,0
1777227313121000,1777227313121000,197388,0.09867663,-0.19516684,0.4283749,0
1777227313253000,1777227313189000,197388,0.11558029,-0.18668175,0.42666042,0
1777227313257000,1777227313257000,197388,0.1346861,-0.18212062,0.43331584,0
1777227313389000,1777227313325000,197388,0.13864212,-0.16839021,0.4270682,0
1777227313393000,1777227313393000,197388,0.1478399,-0.15373342,0.4281275,0
1777227313525000,1777227313461000,197388,0.16010742,-0.1531681,0.42706537,0
1777227313529000,1777227313529000,197388,0.16356444,-0.14682472,0.42542532,0
1777227313661000,1777227313597000,197388,0.17635073,-0.13640979,0.42567977,0
1777227313665000,1777227313665000,197388,0.17794186,-0.122298405,0.42873403,0
1777227313797000,1777227313733000,197388,0.18829386,-0.121714726,0.42460313,0
1777227313801000,1777227313801000,197388,0.18713336,-0.11170669,0.42262292,0
1777227313933000,1777227313869000,197388,0.19756559,-0.1077994,0.42582527,0
1777227313937000,1777227313937000,197388,0.1994229,-0.10018034,0.4223796,0
1777227314069000,1777227314005000,197388,0.20706336,-0.093311176,0.42409343,0
1777227314073000,1777227314073000,197388,0.20962068,-0.08065666,0.43030253,0
1777227314205000,1777227314141000,197388,0.21299018,-0.07928305,0.42520955,0
1777227314209000,1777227314209000,197388,0.22682863,-0.067360856,0.43298212,0
1777227314341000,1777227314277000,197388,0.21613894,-0.06391821,0.42384988,0
1777227314345000,1777227314345000,197388,0.22123404,-0.05395408,0.4279912,0
1777227314477000,1777227314413000,197388,0.2200301,-0.048859153,0.42469436,0
1777227314481000,1777227314481000,197388,0.21503647,-0.036866106,0.4224785,0
1777227314613000,1777227314549000,197388,0.21971452,-0.03569559,0.42540485,0
1777227314617000,1777227314617000,197388,0.21539797,-0.031225588,0.42263475,0
1777227314749000,1777227314685000,197388,0.22198837,-0.021998247,0.42536286,0
1777227314753000,1777227314753000,197388,0.2321,-0.011300197,0.42012697,0
1777227314885000,1777227314821000,197388,0.22024344,-0.012067466,0.42711902,0
1777227314889000,1777227314889000,197388,0.21912451,-0.008846348,0.4243274,0
1777227315021000,1777227314957000,197388,0.21981905,-0.0037615406,0.42704454,0
1777227315025000,1777227315025000,197388,0.2095621,0.0022805084,0.42159426,0
1777227315157000,1777227315093000,197388,0.21949682,0.0038446423,0.42753452,0
1777227315161000,1777227315161000,197388,0.21528076,0.01705089,0.42275628,0
1777227315293000,1777227315229000,197388,0.21693775,0.008755266,0.4299113,0
1777227315297000,1777227315297000,197388,0.21308409,0.016294744,0.43147257,0
1777227315429000,1777227315365000,197388,0.21520376,0.013723504,0.43087766,0
1777227315433000,1777227315433000,197388,0.22412296,0.01496182,0.42564526,0
1777227315569000,1777227315569000,197388,0.21566488,0.012901287,0.43390632,0
1777227315701000,1777227315637000,197388,0.21312243,0.016991686,0.43056366,0
1777227315705000,1777227315705000,197388,0.21465667,0.008213268,0.42845896,0
1777227315837000,1777227315773000,197388,0.21345076,0.016337246,0.43046075,0
1777227315841000,1777227315841000,197388,0.20607035,0.0073886733,0.43053475,0
1777227315973000,1777227315909000,197388,0.2132251,0.015173423,0.42850858,0
1777227315977000,1777227315977000,197388,0.209486,0.012741982,0.42870238,0
1777227316109000,1777227316045000,197388,0.21435517,0.011591759,0.43007177,0
1777227316113000,1777227316113000,197388,0.20951179,0.010168702,0.4308144,0
1777227316245000,1777227316181000,197388,0.21168752,0.008181079,0.42965713,0
1777227316249000,1777227316249000,197388,0.20920949,0.012659352,0.4295393,0
1777227316381000,1777227316317000,197388,0.21186966,0.0064572752,0.43050265,0
1777227316385000,1777227316385000,197388,0.20987767,0.0043454044,0.42758724,0
1777227316517000,1777227316453000,197388,0.21168986,0.005498487,0.43295896,0
1777227316521000,1777227316521000,197388,0.21025287,0.0076392354,0.44136626,0
1777227316653000,1777227316589000,197388,0.21088313,0.0068448326,0.4292698,0
1777227316657000,1777227316657000,197388,0.21951683,0.01627402,0.4225607,0
1777227316789000,1777227316725000,197388,0.2119716,0.007943437,0.430819,0
1777227316793000,1777227316793000,197388,0.2116948,0.0076987436,0.43187645,0
1777227316925000,1777227316861000,197388,0.21158461,0.010824568,0.4315312,0
1777227316929000,1777227316929000,197388,0.20961097,0.0075140307,0.4292979,0
1777227317061000,1777227316997000,197388,0.21183102,0.011391886,0.43175653,0
1777227317065000,1777227317065000,197388,0.20841238,-4.018283e-07,0.4377742,0
1777227317197000,1777227317133000,197388,0.21196158,0.012001081,0.43153092,0
1777227317201000,1777227317201000,197388,0.21388891,0.008474036,0.43965936,0
1777227317333000,1777227317269000,197388,0.21040063,0.011453078,0.43088877,0
1777227317337000,1777227317337000,197388,0.20586276,0.010639177,0.43831614,0
1777227317469000,1777227317405000,197388,0.21134141,0.011253756,0.4308628,0
1777227317473000,1777227317473000,197388,0.20969902,0.0133421,0.4368642,0
1777227317605000,1777227317541000,197388,0.21229747,0.010684379,0.4305758,0
1777227317609000,1777227317609000,197388,0.20838787,0.0070875045,0.42766502,0
1777227317741000,1777227317677000,197388,0.21229577,0.009983412,0.43200228,0
1777227317745000,1777227317745000,197388,0.20893046,0.006167028,0.43106312,0
1777227317877000,1777227317813000,197388,0.21446322,0.008615723,0.4303102,0
1777227317881000,1777227317881000,197388,0.2127499,0.008188162,0.436955,0
1777227318013000,1777227317949000,197388,0.21263522,0.010553133,0.43172598,0
1777227318017000,1777227318017000,197388,0.21078789,0.014627608,0.43022436,0
1777227318149000,1777227318085000,197388,0.21400379,0.008052576,0.43175212,0
1777227318153000,1777227318153000,197388,0.21536219,0.019708201,0.4327018,0
1777227318285000,1777227318221000,197388,0.21364383,0.009116746,0.43028674,0
1777227318289000,1777227318289000,197388,0.2079524,0.014408258,0.42527816,0
1777227318421000,1777227318357000,197388,0.21367335,0.010817284,0.4304359,0
1777227318425000,1777227318425000,197388,0.2125425,0.012262915,0.43027008,0
1777227318557000,1777227318493000,197388,0.2160268,0.01244225,0.43017977,0
1777227318561000,1777227318561000,197388,0.22134116,0.001253914,0.4313211,0
1777227318693000,1777227318629000,197388,0.2149106,0.010679649,0.4292912,0
1777227318697000,1777227318697000,197388,0.21322827,0.007326871,0.43227196,0
1777227318829000,1777227318765000,197388,0.21408731,0.01040577,0.42938608,0
1777227318833000,1777227318833000,197388,0.20845136,0.0109972125,0.42507535,0
1777227318965000,1777227318901000,197388,0.21585852,0.012319278,0.43037876,0
1777227318969000,1777227318969000,197388,0.21992783,0.0077193887,0.4269013,0
1777227319105000,1777227319105000,197388,0.21315487,0.015556198,0.42927796,0
1777227319237000,1777227319173000,197388,0.21609095,0.012439836,0.42921022,0
1777227319241000,1777227319241000,197388,0.2205391,0.013214444,0.4315985,0
1777227319373000,1777227319309000,197388,0.21787122,0.013102869,0.4297155,0
1777227319377000,1777227319377000,197388,0.22090968,0.008218939,0.42573786,0
1777227319509000,1777227319445000,197388,0.21745475,0.012976906,0.42970863,0
1777227319513000,1777227319513000,197388,0.2214567,0.008587969,0.4195914,0
1777227319645000,1777227319581000,197388,0.21771176,0.011126838,0.427618,0
1777227319649000,1777227319649000,197388,0.21820307,0.00045673546,0.4241826,0
1777227319781000,1777227319717000,197388,0.21700442,0.012612275,0.4280013,0
1777227319785000,1777227319785000,197388,0.2218586,0.009866761,0.42639697,0
1777227319917000,1777227319853000,197388,0.217465,0.012306855,0.42839867,0
1777227319921000,1777227319921000,197388,0.21943621,0.00942386,0.41291934,0
1777227320053000,1777227319989000,197388,0.21745251,0.01231693,0.42915764,0
1777227320057000,1777227320057000,197388,0.22141685,0.0043247156,0.4338479,0
1777227320189000,1777227320125000,197388,0.21661259,0.01114822,0.42869458,0
1777227320193000,1777227320193000,197388,0.21069174,0.017166676,0.43255714,0
1777227320325000,1777227320261000,197388,0.21678866,0.011275347,0.43020824,0
1777227320329000,1777227320329000,197388,0.20783387,0.0047701364,0.43365654,0
1777227320461000,1777227320397000,197388,0.2157627,0.01232478,0.42789096,0
1777227320465000,1777227320465000,197388,0.20727286,0.013670567,0.43149593,0
1777227320597000,1777227320533000,197388,0.21574907,0.012573992,0.43016246,0
1777227320601000,1777227320601000,197388,0.21520266,0.020887421,0.43335053,0
1777227320733000,1777227320669000,197388,0.21564637,0.012193931,0.4286218,0
1777227320737000,1777227320737000,197388,0.22143894,0.009625991,0.42073166,0
1777227320869000,1777227320805000,197388,0.21622026,0.011888165,0.42808408,0
1777227320873000,1777227320873000,197388,0.21102609,0.013625074,0.43677074,0
1777227321005000,1777227320941000,197388,0.21497835,0.013406456,0.42853224,0
1777227321009000,1777227321009000,197388,0.21503273,0.019407598,0.4152414,0
1777227321141000,1777227321077000,197388,0.21522336,0.01301617,0.42989388,0
1777227321145000,1777227321145000,197388,0.21518892,0.015693149,0.4301747,0
1777227321277000,1777227321213000,197388,0.21609353,0.012829716,0.4284041,0
1777227321281000,1777227321281000,197388,0.21661927,0.0065239896,0.42669082,0
1777227321413000,1777227321349000,197388,0.2159553,0.011619413,0.42871803,0
1777227321417000,1777227321417000,197388,0.21084167,0.014570523,0.42893684,0
1777227321549000,1777227321485000,197388,0.2155071,0.014258504,0.4300948,0
1777227321553000,1777227321553000,197388,0.20785417,0.013247703,0.4343999,0
1777227321685000,1777227321621000,197388,0.21503356,0.010433693,0.42996898,0
1777227321689000,1777227321689000,197388,0.22680569,0.016752992,0.4192546,0
1777227321821000,1777227321757000,197388,0.21422835,0.011654128,0.42887434,0
1777227321825000,1777227321825000,197388,0.22384465,0.011424593,0.4231114,0
1777227321957000,1777227321893000,197388,0.2128973,0.012482944,0.42950132,0
1777227321961000,1777227321961000,197388,0.20843989,0.011991529,0.43983445,0
1777227322093000,1777227322029000,197388,0.2140045,0.0117268665,0.43085775,0
1777227322097000,1777227322097000,197388,0.22058797,-0.00035412927,0.4250547,0
1777227322229000,1777227322165000,197388,0.21367659,0.010756265,0.4306671,0
1777227322233000,1777227322233000,197388,0.20380494,0.0075425743,0.4379276,0
1777227322365000,1777227322301000,197388,0.21175401,0.011956537,0.43060687,0
1777227322369000,1777227322369000,197388,0.21575122,0.009147666,0.42020598,0
1777227322501000,1777227322437000,197388,0.21259296,0.011924831,0.4296937,0
1777227322505000,1777227322505000,197388,0.21730645,0.009389058,0.43080518,0
1777227322637000,1777227322573000,197388,0.21390554,0.010892266,0.4286299,0
1777227322641000,1777227322641000,197388,0.19934064,0.010176021,0.43212724,0
1777227322773000,1777227322709000,197388,0.21341342,0.009999797,0.43127608,0
1777227322777000,1777227322777000,197388,0.2079183,0.0030769797,0.42669004,0
1777227322909000,1777227322845000,197388,0.2133838,0.012018539,0.43086886,0
1777227322913000,1777227322913000,197388,0.21654448,0.013078714,0.43069762,0
1777227323045000,1777227322981000,197388,0.2140931,0.0104100015,0.42937467,0
1777227323049000,1777227323049000,197388,0.20577636,0.017692626,0.4341078,0
1777227323181000,1777227323117000,197388,0.21446505,0.010311388,0.43123922,0
1777227323185000,1777227323185000,197388,0.20422627,0.01252484,0.44022915,0
1777227323317000,1777227323253000,197388,0.21466953,0.011596895,0.43030918,0
