timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227321317000,1777227321165000,0.011617669,0.0029632584,0.010650948,0.011384161,0.011514685,0.011647,0.012379562,0.005736867,0.0057347175,0.0057343263,0.005733935,0.005731782,0.0029300158,0.0029354536,0.0029364082,0.002937404,0.0029428212,3.2770781e-06,0.007273266,0.985794,0.0069259964,3.3617373e-06,1
1777227321325000,1777227321173000,0.011617669,0.0029632584,0.010670295,0.01140351,0.011534034,0.01166635,0.012398912,0.005736867,0.0057347175,0.0057343263,0.005733935,0.005731782,0.0029300158,0.0029354536,0.0029364082,0.002937404,0.0029428212,3.2770781e-06,0.007273266,0.985794,0.0069259964,3.3617373e-06,1
1777227321333000,1777227321181000,0.011478719,0.0029670594,0.010615015,0.011348229,0.011478752,0.011611069,0.012343627,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321341000,1777227321189000,0.011478719,0.0029670594,0.0105665885,0.011299804,0.011430324,0.011562641,0.0122952005,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321349000,1777227321197000,0.011478719,0.0029670594,0.01054271,0.011275922,0.011406447,0.011538762,0.012271321,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321357000,1777227321205000,0.011478719,0.0029670594,0.010503095,0.011236308,0.011366832,0.011499149,0.01223171,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321365000,1777227321213000,0.011478719,0.0029670594,0.010474041,0.011207255,0.011337778,0.011470093,0.012202654,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321373000,1777227321221000,0.011478719,0.0029670594,0.010468638,0.01120185,0.011332374,0.011464691,0.01219725,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321381000,1777227321229000,0.011478719,0.0029670594,0.0105368905,0.011270104,0.011400627,0.011532943,0.0122655025,0.0059969183,0.005994888,0.0059945267,0.005994154,0.0059921313,0.0027532778,0.0027584527,0.002759361,0.0027603083,0.0027654632,3.277079e-06,0.007273267,0.9857941,0.006925997,3.361737e-06,1
1777227321389000,1777227321237000,0.011438286,0.0029714936,0.010574582,0.011307795,0.0114383185,0.011570634,0.012303193,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321397000,1777227321245000,0.011438286,0.0029714936,0.010600838,0.01133405,0.011464573,0.011596887,0.012329449,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321405000,1777227321253000,0.011438286,0.0029714936,0.0106844315,0.011417645,0.011548169,0.011680485,0.012413044,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321413000,1777227321261000,0.011438286,0.0029714936,0.01073292,0.011466133,0.011596659,0.011728972,0.012461533,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321421000,1777227321269000,0.011438286,0.0029714936,0.010682785,0.0114159975,0.011546522,0.011678839,0.0124114,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321429000,1777227321277000,0.011438286,0.0029714936,0.010670957,0.011404171,0.011534695,0.0116670085,0.012399568,0.0068438146,0.0068415757,0.0068411734,0.0068407524,0.0068385135,0.0030525548,0.0030580696,0.0030590377,0.003060047,0.003065541,3.277079e-06,0.007273266,0.985794,0.0069259964,3.3617362e-06,1
1777227321437000,1777227321285000,0.01156409,0.0029752892,0.010700389,0.011433601,0.011564123,0.01169644,0.012429002,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321445000,1777227321293000,0.01156409,0.0029752892,0.010707919,0.011441132,0.011571655,0.01170397,0.01243653,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321453000,1777227321301000,0.01156409,0.0029752892,0.010679947,0.011413162,0.011543685,0.011676,0.012408561,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321461000,1777227321309000,0.01156409,0.0029752892,0.0107315825,0.011464797,0.011595318,0.011727633,0.012460196,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321469000,1777227321317000,0.01156409,0.0029752892,0.010773881,0.011507097,0.011637619,0.011769934,0.0125024915,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321477000,1777227321325000,0.01156409,0.0029752892,0.010787421,0.011520636,0.01165116,0.011783472,0.012516035,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321485000,1777227321333000,0.01156409,0.0029752892,0.010746574,0.011479787,0.01161031,0.011742624,0.012475184,0.0069225673,0.006920187,0.006919751,0.006919319,0.006916931,0.0032476461,0.0032530343,0.00325398,0.0032549659,0.0032603336,3.2770793e-06,0.0072732666,0.9857941,0.0069259973,3.361736e-06,1
1777227321493000,1777227321341000,0.011612129,0.0029797212,0.010748424,0.011481635,0.011612162,0.011744474,0.012477036,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321501000,1777227321349000,0.011612129,0.0029797212,0.010744998,0.011478213,0.011608736,0.011741051,0.012473608,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321509000,1777227321357000,0.011612129,0.0029797212,0.0107190935,0.011452307,0.011582829,0.011715145,0.012447703,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321517000,1777227321365000,0.011612129,0.0029797212,0.010660381,0.011393595,0.011524118,0.011656433,0.012388992,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321525000,1777227321373000,0.011612129,0.0029797212,0.010698216,0.011431428,0.01156195,0.011694266,0.012426828,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321533000,1777227321381000,0.011612129,0.0029797212,0.010660747,0.01139396,0.011524483,0.011656798,0.012389356,0.0076011736,0.0075991917,0.007598834,0.0075984728,0.0075964797,0.0027006422,0.0027064136,0.0027074271,0.0027084826,0.0027142328,3.277079e-06,0.0072732656,0.985794,0.006925996,3.3617353e-06,1
1777227321541000,1777227321389000,0.011447434,0.0029835098,0.010583734,0.011316947,0.011447468,0.011579785,0.012312342,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321549000,1777227321397000,0.011447434,0.0029835098,0.010606889,0.011340101,0.011470624,0.011602941,0.012335502,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321557000,1777227321405000,0.011447434,0.0029835098,0.010563049,0.01129626,0.011426784,0.011559101,0.01229166,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321565000,1777227321413000,0.011447434,0.0029835098,0.010528634,0.011261848,0.01139237,0.011524686,0.012257247,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321573000,1777227321421000,0.011447434,0.0029835098,0.010546328,0.011279541,0.011410063,0.011542379,0.012274941,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321581000,1777227321429000,0.011447434,0.0029835098,0.010565221,0.011298433,0.011428956,0.011561272,0.012293831,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321589000,1777227321437000,0.011447434,0.0029835098,0.01052906,0.0112622725,0.011392795,0.01152511,0.012257673,0.008004768,0.008002693,0.008002317,0.00800194,0.007999862,0.002822386,0.0028283782,0.0028294318,0.0028305263,0.0028364975,3.2770797e-06,0.007273267,0.9857942,0.006925997,3.3617357e-06,1
1777227321597000,1777227321445000,0.011420338,0.0029879415,0.010556639,0.01128985,0.011420372,0.011552689,0.01228525,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321605000,1777227321453000,0.011420338,0.0029879415,0.010496229,0.011229438,0.011359963,0.011492279,0.012224837,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321613000,1777227321461000,0.011420338,0.0029879415,0.010485643,0.011218853,0.011349375,0.011481692,0.012214252,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321621000,1777227321469000,0.011420338,0.0029879415,0.010478197,0.011211407,0.011341932,0.011474245,0.012206806,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321629000,1777227321477000,0.011420338,0.0029879415,0.010449905,0.011183117,0.01131364,0.011445954,0.012178515,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321637000,1777227321485000,0.011420338,0.0029879415,0.010411035,0.011144248,0.01127477,0.011407087,0.012139646,0.007863203,0.007861441,0.007861113,0.007860789,0.007859023,0.0024071673,0.0024130093,0.0024140354,0.0024151036,0.0024209237,3.2770793e-06,0.0072732666,0.98579407,0.0069259964,3.3617355e-06,1
1777227321645000,1777227321493000,0.011219101,0.0029917445,0.010355403,0.01108861,0.011219134,0.011351449,0.012084008,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321653000,1777227321501000,0.011219101,0.0029917445,0.01032253,0.011055738,0.011186259,0.011318576,0.012051133,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321661000,1777227321509000,0.011219101,0.0029917445,0.010328173,0.0110613825,0.011191905,0.011324221,0.012056776,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321669000,1777227321517000,0.011219101,0.0029917445,0.010238496,0.0109717045,0.0111022275,0.011234543,0.0119671,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321677000,1777227321525000,0.011219101,0.0029917445,0.010221238,0.010954445,0.011084968,0.011217285,0.01194984,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321685000,1777227321533000,0.011219101,0.0029917445,0.010225292,0.0109585,0.011089024,0.011221339,0.011953895,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321693000,1777227321541000,0.011219101,0.0029917445,0.01019308,0.010926288,0.011056807,0.011189125,0.011921679,0.007089479,0.007088544,0.0070883613,0.00708819,0.00708724,-0.008720472,-0.008715228,-0.008714308,-0.008713348,-0.008708123,3.2770633e-06,0.0072732614,0.9857941,0.0069260015,3.361752e-06,1
1777227321701000,1777227321549000,0.011022541,0.0029961881,0.010158843,0.010892052,0.011022572,0.011154889,0.011887443,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321709000,1777227321557000,0.011022541,0.0029961881,0.010157245,0.010890453,0.011020973,0.011153289,0.011885842,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321717000,1777227321565000,0.011022541,0.0029961881,0.010132427,0.010865633,0.010996154,0.01112847,0.011861026,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321725000,1777227321573000,0.011022541,0.0029961881,0.0101152295,0.010848437,0.010978957,0.011111275,0.011843827,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321733000,1777227321581000,0.011022541,0.0029961881,0.010124913,0.010858119,0.0109886415,0.011120959,0.0118535105,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321741000,1777227321589000,0.011022541,0.0029961881,0.010134509,0.010867719,0.010998238,0.011130555,0.011863105,0.007126609,0.0071257595,0.0071255956,0.0071254317,0.0071245674,-0.005263971,-0.005258718,-0.0052577965,-0.0052568354,-0.0052516027,3.277053e-06,0.0072732577,0.98579407,0.006926005,3.361763e-06,1
1777227321749000,1777227321597000,0.010995646,0.0029999863,0.010131953,0.0108651575,0.01099568,0.011127993,0.011860547,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321757000,1777227321605000,0.010995646,0.0029999863,0.010100693,0.010833899,0.010964419,0.011096736,0.011829288,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321765000,1777227321613000,0.010995646,0.0029999863,0.010122619,0.010855822,0.010986344,0.011118661,0.011851214,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321773000,1777227321621000,0.010995646,0.0029999863,0.010168146,0.010901351,0.011031872,0.011164188,0.01189674,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321781000,1777227321629000,0.010995646,0.0029999863,0.010164986,0.0108981915,0.01102871,0.011161026,0.011893579,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321789000,1777227321637000,0.010995646,0.0029999863,0.010187229,0.010920433,0.011050954,0.011183271,0.011915823,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321797000,1777227321645000,0.010995646,0.0029999863,0.010161178,0.010894386,0.011024905,0.011157221,0.011889774,0.0073399637,0.007338261,0.007337941,0.007337628,0.007335907,-0.001742281,-0.001736884,-0.0017359369,-0.0017349506,-0.001729574,3.277046e-06,0.0072732554,0.9857941,0.0069260066,3.3617696e-06,1
1777227321805000,1777227321653000,0.011065977,0.0030044257,0.010202285,0.010935488,0.011066011,0.011198326,0.011930877,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321813000,1777227321661000,0.011065977,0.0030044257,0.010194264,0.010927467,0.011057988,0.0111903045,0.011922855,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321821000,1777227321669000,0.011065977,0.0030044257,0.010225073,0.0109582795,0.011088798,0.0112211155,0.011953669,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321829000,1777227321677000,0.011065977,0.0030044257,0.0102879945,0.011021198,0.011151719,0.011284037,0.012016591,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321837000,1777227321685000,0.011065977,0.0030044257,0.010270017,0.01100322,0.01113374,0.0112660555,0.011998611,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321845000,1777227321693000,0.011065977,0.0030044257,0.010337214,0.011070419,0.0112009365,0.011333253,0.012065809,0.0072383415,0.0072366465,0.0072363224,0.0072360057,0.0072342996,-0.00029289164,-0.00028757658,-0.0002866462,-0.00028567482,-0.00028037932,3.2770424e-06,0.007273255,0.9857942,0.006926008,3.3617741e-06,1
1777227321853000,1777227321701000,0.011237831,0.0030082203,0.010374142,0.011107342,0.0112378625,0.011370178,0.012102732,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321861000,1777227321709000,0.011237831,0.0030082203,0.01045813,0.01119133,0.011321852,0.011454169,0.012186719,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321869000,1777227321717000,0.011237831,0.0030082203,0.010557788,0.011290991,0.01142151,0.011553828,0.01228638,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321877000,1777227321725000,0.011237831,0.0030082203,0.0105381,0.0112713035,0.011401823,0.0115341395,0.012266693,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321885000,1777227321733000,0.011237831,0.0030082203,0.010606788,0.0113399895,0.011470511,0.0116028255,0.012335381,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321893000,1777227321741000,0.011237831,0.0030082203,0.010687574,0.011420777,0.011551296,0.011683613,0.012416166,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321901000,1777227321749000,0.011237831,0.0030082203,0.010726983,0.011460186,0.011590706,0.011723023,0.012455575,0.0076004732,0.0075986814,0.0075983386,0.007598007,0.007596204,0.0007974198,0.0008029947,0.0008039726,0.00080499146,0.0008105468,3.2770392e-06,0.0072732535,0.9857941,0.006926008,3.3617766e-06,1
1777227321909000,1777227321757000,0.011617952,0.0030126625,0.010754262,0.011487466,0.011617986,0.011750303,0.0124828555,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321917000,1777227321765000,0.011617952,0.0030126625,0.010788162,0.011521363,0.011651886,0.011784199,0.012516753,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321925000,1777227321773000,0.011617952,0.0030126625,0.010810262,0.011543462,0.011673982,0.011806299,0.012538852,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321933000,1777227321781000,0.011617952,0.0030126625,0.010874861,0.011608062,0.0117385825,0.011870898,0.0126034515,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321941000,1777227321789000,0.011617952,0.0030126625,0.010946007,0.01167921,0.011809732,0.011942045,0.012674599,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321949000,1777227321797000,0.011617952,0.0030126625,0.0109875435,0.011720748,0.01185127,0.011983586,0.012716136,0.0072762836,0.0072755236,0.0072753746,0.007275233,0.0072744656,-3.3661723e-05,-2.8326176e-05,-2.7391128e-05,-2.6415102e-05,-2.1099113e-05,3.277037e-06,0.007273252,0.985794,0.0069260076,3.3617782e-06,1
1777227321957000,1777227321805000,0.01190111,0.0030164681,0.011037418,0.011770619,0.011901143,0.012033456,0.012766009,0.0067745466,0.0067733023,0.006773075,0.0067728404,0.0067715887,0.0010175742,0.0010225391,0.0010234108,0.0010243179,0.0010292642,3.2770365e-06,0.0072732526,0.9857941,0.006926009,3.3617796e-06,1
1777227321965000,1777227321813000,0.01190111,0.0030164681,0.011046745,0.011779947,0.011910468,0.012042787,0.012775338,0.0067745466,0.0067733023,0.006773075,0.0067728404,0.0067715887,0.0010175742,0.0010225391,0.0010234108,0.0010243179,0.0010292642,3.2770365e-06,0.0072732526,0.9857941,0.006926009,3.3617796e-06,1
1777227321973000,1777227321821000,0.01190111,0.0030164681,0.01109667,0.011829872,0.011960394,0.0120927105,0.012825263,0.0067745466,0.0067733023,0.006773075,0.0067728404,0.0067715887,0.0010175742,0.0010225391,0.0010234108,0.0010243179,0.0010292642,3.2770365e-06,0.0072732526,0.9857941,0.006926009,3.3617796e-06,1
1777227321981000,1777227321829000,0.01190111,0.0030164681,0.011205206,0.01193841,0.012068932,0.012201247,0.012933799,0.0067745466,0.0067733023,0.006773075,0.0067728404,0.0067715887,0.0010175742,0.0010225391,0.0010234108,0.0010243179,0.0010292642,3.2770365e-06,0.0072732526,0.9857941,0.006926009,3.3617796e-06,1
