timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777316777518000,1777316777434000,0,0,0.22488207,-0.0009483227,0.42768365,0.0,0.0,0.0,-0.010216653,0.010090379,0.0011107922,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777582000,1777316777502000,0,0,0.21343537,0.008208761,0.43072808,0.0,0.0,0.0,0.0012607872,0.00020663068,-0.0019341111,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777654000,1777316777570000,0,0,0.21155004,0.009136266,0.42669427,0.0,0.0,0.0,0.003107816,-0.0008020876,0.0021204352,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777718000,1777316777638000,0,0,0.2149022,0.008980978,0.4310057,0.0,0.0,0.0,-0.00026851892,-0.0008932501,-0.0021741092,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777790000,1777316777706000,0,0,0.21794952,0.01660422,0.43017557,0.0,0.0,0.0,-0.0033126473,-0.00888087,-0.0013388693,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777926000,1777316777842000,0,0,0.21101044,0.0076212767,0.4326335,0.0,0.0,0.0,0.0039498657,9.370968e-05,-0.003958702,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316777990000,1777316777910000,0,0,0.2138849,0.0056465305,0.43057838,0.0,0.0,0.0,0.0010700673,0.0019331425,-0.0018985271,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778062000,1777316777978000,0,0,0.21481337,0.013683348,0.4322468,0.0,0.0,0.0,0.00018444657,-0.0062188143,-0.0035863817,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778126000,1777316778046000,0,0,0.21397293,0.009349849,0.42991588,0.0,0.0,0.0,0.0011160225,-0.0018544276,-0.0013017356,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778198000,1777316778114000,0,0,0.2166345,0.005627223,0.43205544,0.0,0.0,0.0,-0.0013794601,0.0017514932,-0.003522694,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778334000,1777316778250000,0,0,0.20650491,0.0045263763,0.42661843,0.0,0.0,0.0,0.009199843,0.0024695215,0.0016945899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778398000,1777316778318000,0,0,0.2143253,0.0068529565,0.43085882,0.0,0.0,0.0,0.0016619116,0.000120586716,-0.0026877522,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778470000,1777316778386000,0,0,0.21239054,0.014667426,0.43674362,0.0,0.0,0.0,0.0038798302,-0.0076863416,-0.008715689,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778534000,1777316778454000,0,0,0.21494482,0.0071530356,0.43026933,0.0,0.0,0.0,0.001510933,9.0059824e-05,-0.002339512,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778606000,1777316778522000,0,0,0.21021907,0.0045563844,0.43096364,0.0,0.0,0.0,0.006540403,0.0028105523,-0.0031896532,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778670000,1777316778590000,0,0,0.2146571,0.008472854,0.4304919,0.0,0.0,0.0,0.0022978783,-0.0010129386,-0.002818644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778742000,1777316778658000,0,0,0.220821,0.0037968433,0.43025002,0.0,0.0,0.0,-0.0036382675,0.003970493,-0.0026978552,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778806000,1777316778726000,0,0,0.21619307,0.0075440756,0.42892423,0.0,0.0,0.0,0.0011388063,0.0003607166,-0.0014503896,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778878000,1777316778794000,0,0,0.2174737,0.020192603,0.43595907,0.0,0.0,0.0,7.7173114e-05,-0.012072129,-0.008600682,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316778942000,1777316778862000,0,0,0.21552454,0.008988187,0.42984486,0.0,0.0,0.0,0.0022296607,-0.00040764455,-0.0025989711,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779014000,1777316778930000,0,0,0.22450651,0.010694226,0.4237854,0.0,0.0,0.0,-0.00653857,-0.0019678464,0.00334844,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779078000,1777316778998000,0,0,0.21619774,0.00933361,0.42954835,0.0,0.0,0.0,0.0019858629,-0.00041148905,-0.0025286376,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779150000,1777316779066000,0,0,0.22140132,0.011904111,0.43451262,0.0,0.0,0.0,-0.002925858,-0.0026748553,-0.007648617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779214000,1777316779134000,0,0,0.21761723,0.007725918,0.42726436,0.0,0.0,0.0,0.0010918826,0.0016125082,-0.0005224645,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779286000,1777316779202000,0,0,0.21634986,0.012517605,0.42887425,0.0,0.0,0.0,0.0024600923,-0.0030604387,-0.002186656,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779350000,1777316779270000,0,0,0.21706082,0.0073294323,0.42781118,0.0,0.0,0.0,0.0018339157,0.0022974368,-0.0011708736,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779422000,1777316779338000,0,0,0.22208628,0.008002441,0.42493826,0.0,0.0,0.0,-0.0031529367,0.0016449587,0.0016817749,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779486000,1777316779406000,0,0,0.21816628,0.008494167,0.42751557,0.0,0.0,0.0,0.0007108599,0.0011950377,-0.000867635,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779558000,1777316779474000,0,0,0.21698815,0.009722952,0.4297314,0.0,0.0,0.0,0.0017700046,-0.00012568943,-0.0030204058,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779694000,1777316779610000,0,0,0.21280819,0.006054988,0.43428242,0.0,0.0,0.0,0.0059047192,0.0038379245,-0.0075549483,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779758000,1777316779678000,0,0,0.21721353,0.009741685,0.42781177,0.0,0.0,0.0,0.0013832003,0.0002587987,-0.0010273159,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779830000,1777316779746000,0,0,0.21883288,0.013711883,0.42372438,0.0,0.0,0.0,-0.00039698184,-0.003470392,0.0031367242,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316779966000,1777316779882000,0,0,0.21878342,0.008493641,0.42456758,0.0,0.0,0.0,-0.00059340894,0.0022379486,0.0024072528,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780030000,1777316779950000,0,0,0.21644007,0.009603644,0.42950016,0.0,0.0,0.0,0.0015659034,0.0012000743,-0.002433151,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780102000,1777316780018000,0,0,0.20940368,0.016274722,0.43295023,0.0,0.0,0.0,0.0084421635,-0.005481081,-0.0058012903,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780238000,1777316780154000,0,0,0.22093879,0.00038247133,0.42890635,0.0,0.0,0.0,-0.0034820437,0.010689533,-0.0015662909,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780302000,1777316780222000,0,0,0.21591036,0.010115678,0.42947856,0.0,0.0,0.0,0.0014024079,0.00078482553,-0.0020608306,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780374000,1777316780290000,0,0,0.22489348,0.0143215265,0.42894942,0.0,0.0,0.0,-0.0077107996,-0.0033421926,-0.0014676154,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780510000,1777316780426000,0,0,0.2207589,0.008343485,0.43077242,0.0,0.0,0.0,-0.0036274344,0.0023615388,-0.0032576919,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780574000,1777316780494000,0,0,0.2162216,0.010304566,0.4288297,0.0,0.0,0.0,0.0006772131,0.00029673427,-0.0011942983,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780646000,1777316780562000,0,0,0.21674527,0.01301646,0.4272182,0.0,0.0,0.0,0.00012482703,-0.0024660826,0.00043299794,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780710000,1777316780630000,0,0,0.21525341,0.009458994,0.42811114,0.0,0.0,0.0,0.001580432,0.001082954,-0.0004413128,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780782000,1777316780698000,0,0,0.21078183,0.0061547547,0.42072928,0.0,0.0,0.0,0.0059884936,0.004378364,0.0069729686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780846000,1777316780766000,0,0,0.21605803,0.008768981,0.430295,0.0,0.0,0.0,0.0006262958,0.0017516613,-0.0025488734,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780918000,1777316780834000,0,0,0.21039766,0.0123998,0.42727193,0.0,0.0,0.0,0.00608328,-0.0019691782,0.00057941675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316780982000,1777316780902000,0,0,0.21263343,0.009777656,0.4291779,0.0,0.0,0.0,0.0038011074,0.00063988566,-0.0013028383,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781054000,1777316780970000,0,0,0.2163306,0.013223914,0.42758912,0.0,0.0,0.0,-9.047985e-05,-0.0027113063,0.00038194656,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781118000,1777316781038000,0,0,0.21567868,0.008867484,0.42950758,0.0,0.0,0.0,0.00038032234,0.0015548533,-0.0014427602,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781190000,1777316781106000,0,0,0.22013596,0.008106683,0.42924187,0.0,0.0,0.0,-0.004277095,0.0021441542,-0.0010719895,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781326000,1777316781242000,0,0,0.21665193,0.0088535445,0.42580956,0.0,0.0,0.0,-0.0011457503,0.0012124404,0.0025422573,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781390000,1777316781310000,0,0,0.2113061,0.009355155,0.4303085,0.0,0.0,0.0,0.0040583313,0.00063639414,-0.0018836558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781462000,1777316781378000,0,0,0.20780991,0.0107866805,0.43071848,0.0,0.0,0.0,0.0073988885,-0.000857085,-0.0022140145,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781526000,1777316781446000,0,0,0.21322127,0.007871314,0.43041524,0.0,0.0,0.0,0.001829043,0.0021514865,-0.0018333197,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781598000,1777316781514000,0,0,0.22577783,0.011521612,0.4375563,0.0,0.0,0.0,-0.010945275,-0.0013348628,-0.008869082,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781662000,1777316781582000,0,0,0.21364358,0.009576187,0.43124136,0.0,0.0,0.0,0.0011218339,0.0007090252,-0.0025228858,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781734000,1777316781650000,0,0,0.20885211,0.01083778,0.43184075,0.0,0.0,0.0,0.0059138387,-0.0005533127,-0.003122449,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781870000,1777316781786000,0,0,0.20929319,0.012577901,0.43009606,0.0,0.0,0.0,0.0052859187,-0.0022863531,-0.0012844503,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316781934000,1777316781854000,0,0,0.2132348,0.008837107,0.4313713,0.0,0.0,0.0,0.0012485683,0.0014454983,-0.0025116205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782006000,1777316781922000,0,0,0.20631543,0.014916163,0.4177724,0.0,0.0,0.0,0.008106083,-0.0045495676,0.011116266,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782142000,1777316782058000,0,0,0.21898308,0.01863159,0.4294834,0.0,0.0,0.0,-0.0045184493,-0.008107406,-0.0006200671,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782278000,1777316782194000,0,0,0.21424884,0.010881289,0.42666566,0.0,0.0,0.0,0.0002258718,-0.00027915742,0.0021906197,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782342000,1777316782262000,0,0,0.21332562,0.0078841755,0.42979607,0.0,0.0,0.0,0.0013775826,0.002540526,-0.0010497868,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782414000,1777316782330000,0,0,0.21611711,0.0012925416,0.42332852,0.0,0.0,0.0,-0.0011550486,0.008647436,0.005299628,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782478000,1777316782398000,0,0,0.21416399,0.00964714,0.4291124,0.0,0.0,0.0,0.0010155141,-0.0002048146,-0.00058215857,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782550000,1777316782466000,0,0,0.21901885,0.0067534484,0.4359342,0.0,0.0,0.0,-0.003706023,0.0026524868,-0.0074701905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782614000,1777316782534000,0,0,0.21551049,0.008378527,0.43057546,0.0,0.0,0.0,-7.548928e-05,0.0009954544,-0.0021721423,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782686000,1777316782602000,0,0,0.21631992,0.010269849,0.4282974,0.0,0.0,0.0,-0.0008725822,-0.0012100879,0.00010642409,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782750000,1777316782670000,0,0,0.21463265,0.008336081,0.43076012,0.0,0.0,0.0,0.000858441,0.0007201014,-0.002378136,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782822000,1777316782738000,0,0,0.21074003,0.011556659,0.42821363,0.0,0.0,0.0,0.004964933,-0.002684622,6.452203e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782886000,1777316782806000,0,0,0.21308783,0.008755094,0.42991644,0.0,0.0,0.0,0.0026990473,0.00013156794,-0.0016798377,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316782958000,1777316782874000,0,0,0.21046413,0.0075545628,0.42689878,0.0,0.0,0.0,0.0054564327,0.0013554506,0.0012699664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783022000,1777316782942000,0,0,0.21433058,0.0070351437,0.42917264,0.0,0.0,0.0,0.0014272183,0.0018959986,-0.0009223223,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783094000,1777316783010000,0,0,0.20997037,0.012665579,0.42271948,0.0,0.0,0.0,0.0056018084,-0.0034850072,0.005619079,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783230000,1777316783146000,0,0,0.21116766,0.008779867,0.4368556,0.0,0.0,0.0,0.0042048097,0.0005294522,-0.008419424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783294000,1777316783214000,0,0,0.21465498,0.0077566993,0.43076724,0.0,0.0,0.0,0.0008159131,0.0015574726,-0.0023806691,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783366000,1777316783282000,0,0,0.2110661,0.0046867677,0.4217184,0.0,0.0,0.0,0.004539326,0.0046137595,0.006600827,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783502000,1777316783418000,0,0,0.22726499,0.0035345724,0.42872915,0.0,0.0,0.0,-0.011540741,0.0055399425,-0.00046497583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783638000,1777316783554000,0,0,0.2221752,0.0011242745,0.4296194,0.0,0.0,0.0,-0.006312683,0.007827584,-0.001422286,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783702000,1777316783622000,0,0,0.21591748,0.009009321,0.42940134,0.0,0.0,0.0,-3.619492e-05,-0.0001671398,-0.0012114048,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783774000,1777316783690000,0,0,0.22373617,0.019799855,0.42456433,0.0,0.0,0.0,-0.0069469213,-0.009487683,0.0031336844,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783838000,1777316783758000,0,0,0.22046968,0.014683675,0.42614555,0.0,0.0,0.0,0.0012583882,-0.00021435693,-0.0011081398,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316783910000,1777316783826000,0,0,0.22514807,0.021388631,0.41948295,0.0,0.0,0.0,0.0061293095,-0.0050270744,0.00036540627,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
1777316784046000,1777316783962000,1777316783966000,0,0.2450593,-0.000647554,0.40923783,0.0025000002,0.0025000002,0.0025000002,0.0094882995,0.0053616706,-0.0028457046,0.0075157676,0.005086835,0.007504148,0.0013309475,0.0006097933,0.000113856266,0,0,0,1
1777316784110000,1777316784030000,1777316784030000,0,0.2681134,-0.0030913753,0.39950487,0.0025000002,0.0025000002,0.0025000002,-0.005351841,-0.000813066,0.0006336868,0.004190491,0.003836511,0.004177608,0.0007594497,1.7579721e-05,1.062607e-05,0,0,0,1
1777316784182000,1777316784098000,1777316784102000,0,0.28286606,-0.0069925953,0.39239392,0.0025000002,0.0025000002,0.0025000002,-0.006835941,-0.006256764,-0.00087845325,0.003522237,0.00341679,0.0035125331,0.0014741292,0.0012564983,2.4372708e-05,0,0,0,1
1777316784246000,1777316784166000,1777316784166000,0,0.2891196,-0.019620594,0.38423342,0.0025000002,0.0025000002,0.0025000002,-0.0020042039,-0.00060984306,-0.00025713444,0.0032361585,0.0032063744,0.0032285685,0.00013791499,1.244267e-05,2.273989e-06,0,0,0,1
1777316784318000,1777316784234000,1777316784238000,0,0.30372998,-0.021918174,0.37910628,0.0025000002,0.0025000002,0.0025000002,-0.005177445,-0.0043347906,-0.0041014254,0.0030784947,0.003079924,0.0030728152,0.0009674979,0.00067000824,0.00060871145,0,0,0,1
1777316784454000,1777316784370000,1777316784374000,0,0.31316793,-0.03527604,0.36147144,0.0025000002,0.0025000002,0.0025000002,0.0057861516,0.002722744,-0.0034534037,0.002984607,0.0029960258,0.0029819962,0.0012463785,0.00026922196,0.00044308614,0,0,0,1
1777316784518000,1777316784438000,1777316784438000,0,0.32791486,-0.033976395,0.34728575,0.0025000002,0.0025000002,0.0025000002,-0.0009491682,0.0003814064,0.0028933585,0.0029156914,0.0029341425,0.0029140713,3.4332254e-05,5.616326e-06,0.00031930266,0,0,0,1
1777316784590000,1777316784506000,1777316784510000,0,0.3297208,-0.02338887,0.34243888,0.0025000002,0.0025000002,0.0025000002,0.0041393824,-0.010369718,0.0012157857,0.0028646528,0.0028877875,0.0028638435,0.0006645943,0.004147604,5.5836616e-05,0,0,0,1
1777316784726000,1777316784642000,1777316784646000,0,0.3384971,-0.03465121,0.33150154,0.0025000002,0.0025000002,0.0025000002,-0.00010708021,0.0037126504,0.007226467,0.0028247288,0.0028502666,0.002824376,4.5102345e-07,0.0005373883,0.0020569584,0,0,0,1
1777316784790000,1777316784710000,1777316784710000,0,0.34347495,-0.02814873,0.33504334,0.0025000002,0.0025000002,0.0025000002,-0.0041393763,-0.0006097872,0.0029679537,0.0027904573,0.0028211044,0.002790129,0.00068226317,1.4371908e-05,0.00035060055,0,0,0,1
1777316784862000,1777316784778000,1777316784782000,0,0.34417883,-0.025110658,0.33244032,0.0025000002,0.0025000002,0.0025000002,-0.004189832,-0.0009636879,0.005498171,0.0027628588,0.0027972062,0.0027625198,0.0007059795,3.6633344e-05,0.0012156293,0,0,0,1
1777316784998000,1777316784914000,1777316784918000,0,0.3404265,-0.026239306,0.334188,0.0025000002,0.0025000002,0.0025000002,8.6772954e-05,0.0050973073,0.0038948655,0.0027399994,0.0027758572,0.0027396444,3.0533445e-07,0.0010400192,0.0006151924,0,0,0,1
1777316785062000,1777316784982000,1777316784982000,0,0.3444306,-0.017938355,0.33642882,0.0025000002,0.0025000002,0.0025000002,-0.0038619852,-0.0012234189,0.0016972423,0.002720926,0.0027589025,0.0027206154,0.0006090626,6.0336817e-05,0.000117701056,0,0,0,1
1777316785134000,1777316785050000,1777316785054000,0,0.3439338,-0.013114527,0.34396645,0.0025000002,0.0025000002,0.0025000002,-0.0036269054,-0.0042268885,-0.0052042305,0.0027045736,0.00274341,0.0027042704,0.00054041966,0.0007240197,0.0011120359,0,0,0,1
1777316785198000,1777316785118000,1777316785118000,0,0.34516752,-0.015565049,0.33826345,0.0025000002,0.0025000002,0.0025000002,-0.0050876844,-0.00027721003,0.0010854006,0.0026907409,0.0027306085,0.0026904314,0.0010688726,3.1765626e-06,4.868757e-05,0,0,0,1
1777316785270000,1777316785186000,1777316785190000,0,0.3459822,-0.012096294,0.33510447,0.0025000002,0.0025000002,0.0025000002,-0.006192014,-0.0024498878,0.0049030483,0.0026786542,0.0027194335,0.0026783268,0.0015903938,0.0002458524,0.000997941,0,0,0,1
1777316785334000,1777316785254000,1777316785254000,0,0.34224004,-0.014158491,0.33948162,0.0025000002,0.0025000002,0.0025000002,-0.0027647798,0.0005574813,0.0012283325,0.0026679728,0.002708551,0.0026676387,0.0003183444,1.2681655e-05,6.282749e-05,0,0,0,1
1777316785406000,1777316785322000,1777316785326000,0,0.33852607,-0.011229849,0.32942253,0.0025000002,0.0025000002,0.0025000002,0.00041623722,-0.0018262891,0.011973023,0.002658631,0.002699594,0.0026582626,7.2407115e-06,0.0001372439,0.0059928657,0,0,0,1
1777316785470000,1777316785390000,1777316785390000,0,0.34188595,-0.012705395,0.34021777,0.0025000002,0.0025000002,0.0025000002,-0.0032572262,-6.355718e-05,0.0014187098,0.0026503294,0.0026915153,0.0026499687,0.0004447884,1.7546238e-07,8.441316e-05,0,0,0,1
1777316785542000,1777316785458000,1777316785462000,0,0.34383658,-0.020494377,0.35137045,0.0025000002,0.0025000002,0.0025000002,-0.0063134218,0.007849754,-0.00849396,0.0026427507,0.0026833492,0.0026422841,0.0016758335,0.0025495403,0.0030361218,0,0,0,1
1777316785606000,1777316785526000,1777316785526000,0,0.33672908,-0.011401524,0.34326732,0.0025000002,0.0025000002,0.0025000002,-0.0024150074,-0.0010055015,0.0030118227,0.0026357824,0.0026766313,0.0026348992,0.0002458583,4.2060736e-05,0.000382596,0,0,0,1
1777316785678000,1777316785594000,1777316785598000,0,0.32837287,-0.010779859,0.34499595,0.0025000002,0.0025000002,0.0025000002,-0.00030232154,-0.0011130692,0.0072788596,0.0026296296,0.0026705635,0.0026279392,3.8619005e-06,5.155865e-05,0.0022401726,0,0,0,1
1777316785742000,1777316785662000,1777316785662000,0,0.3232629,-0.011896373,0.35746944,0.0025000002,0.0025000002,0.0025000002,-0.0025586998,0.0005358085,0.0014232397,0.0026249564,0.0026649807,0.0026223434,0.00027712397,1.1926769e-05,8.5834385e-05,0,0,0,1
1777316785814000,1777316785730000,1777316785734000,0,0.3075948,-0.007975032,0.35683152,0.0025000002,0.0025000002,0.0025000002,0.003661953,-0.0026479857,0.010301411,0.0026221937,0.002659279,0.002618438,0.00056822225,0.00029276643,0.004502242,0,0,0,1
1777316785950000,1777316785866000,1777316785870000,0,0.29343602,-0.0069748177,0.38367397,0.0025000002,0.0025000002,0.0025000002,-0.0019399186,-0.001966028,-0.0009473562,0.0026263017,0.0026544125,0.0026202714,0.0001592135,0.00016174061,3.81807e-05,0,0,0,1
1777316786014000,1777316785934000,1777316785934000,0,0.2841073,-0.007842033,0.3899875,0.0025000002,0.0025000002,0.0025000002,-0.0019512835,-0.00010692328,-0.00028017163,0.0026274289,0.0026499254,0.0026204113,0.00016101536,4.7143993e-07,3.3347828e-06,0,0,0,1
1777316786086000,1777316786002000,1777316786006000,0,0.26775244,-0.00022533245,0.402659,0.0025000002,0.0025000002,0.0025000002,0.0033548772,-0.006587769,-0.005204469,0.0026308675,0.0026462877,0.002622709,0.00047534815,0.0018237513,0.0011501713,0,0,0,1
1777316786150000,1777316786070000,1777316786070000,0,0.26426306,-0.0063783512,0.40337607,0.0025000002,0.0025000002,0.0025000002,-0.0028270471,0.00070394157,0.0010458529,0.0026342014,0.0026430422,0.0026250659,0.00033711232,2.103825e-05,4.6340072e-05,0,0,0,1
1777316786222000,1777316786138000,1777316786142000,0,0.24700558,0.001692611,0.40294817,0.0025000002,0.0025000002,0.0025000002,0.0030119482,-0.007697275,0.008415878,0.0026394995,0.0026395905,0.0026292612,0.00038188352,0.0024966,0.002988005,0,0,0,1
1777316786286000,1777316786206000,1777316786206000,0,0.2390087,-0.011554247,0.41817203,0.0025000002,0.0025000002,0.0025000002,-0.00079509197,0.0016476586,-0.00025373697,0.0026451233,0.0026361633,0.0026335854,2.6554999e-05,0.00011449936,2.6917974e-06,0,0,0,1
1777316786358000,1777316786274000,1777316786278000,0,0.22727443,-0.01086157,0.42150664,0.0025000002,0.0025000002,0.0025000002,-0.0024383161,-0.0051778024,0.0035293698,0.002653722,0.0026333777,0.002640594,0.00024893277,0.001131812,0.00052346097,0,0,0,1
1777316786422000,1777316786342000,1777316786342000,0,0.21278754,-0.019122798,0.42936456,0.0025000002,0.0025000002,0.0025000002,-0.00017885226,-0.0002560597,0.0013344586,0.002660736,0.0026308717,0.0026463948,1.3358097e-06,2.7743981e-06,7.476101e-05,0,0,0,1
1777316786494000,1777316786410000,1777316786414000,0,0.19463938,-0.0308363,0.4387382,0.0025000002,0.0025000002,0.0025000002,0.003890697,0.0102997795,-0.0015408099,0.0026703228,0.0026286682,0.0026547152,0.0006298665,0.0044899103,9.8900986e-05,0,0,0,1
1777316786558000,1777316786478000,1777316786478000,0,0.18572384,-0.019572584,0.4451128,0.0025000002,0.0025000002,0.0025000002,0.00028713048,-0.00022885762,-0.0018984079,0.002677777,0.0026265963,0.002661206,3.42091e-06,2.2070537e-06,0.00015047178,0,0,0,1
1777316786630000,1777316786546000,1777316786550000,0,0.1706388,-0.016659856,0.44946206,0.0025000002,0.0025000002,0.0025000002,0.0013113646,-0.0010981038,-0.00035330653,0.0026870382,0.002624658,0.0026696196,7.110998e-05,5.0921273e-05,5.2091514e-06,0,0,0,1
1777316786694000,1777316786614000,1777316786614000,0,0.15866864,-0.017535716,0.45551434,0.0025000002,0.0025000002,0.0025000002,-0.00029368926,0.0016951934,-0.0012176335,0.002694761,0.0026228246,0.0026765647,3.5564226e-06,0.00012171595,6.1420906e-05,0,0,0,1
1777316786766000,1777316786682000,1777316786686000,0,0.14587921,-0.007703783,0.4515319,0.0025000002,0.0025000002,0.0025000002,-0.0033127773,-0.006458433,0.008090556,0.0027050637,0.00262115,0.0026860107,0.00045077983,0.0017682612,0.0027036169,0,0,0,1
1777316786830000,1777316786750000,1777316786750000,0,0.12556589,-0.01264944,0.4662204,0.0025000002,0.0025000002,0.0025000002,0.0019399829,-0.00039529148,-0.0030792952,0.0027118293,0.0026192125,0.0026921197,0.00015420234,6.6452562e-06,0.00039137228,0,0,0,1
1777316786902000,1777316786818000,1777316786822000,0,0.10434321,-0.005287392,0.46452197,0.0025000002,0.0025000002,0.0025000002,0.007650659,-0.0066617685,0.0030660331,0.0027198365,0.0026176507,0.0026994802,0.0023911807,0.0018863332,0.00038558184,0,0,0,1
1777316786966000,1777316786886000,1777316786886000,0,0.09305503,-0.012811549,0.47274524,0.0025000002,0.0025000002,0.0025000002,0.0037617676,0.0017572613,-0.0011049509,0.0027249397,0.0026160432,0.0027039535,0.00057701155,0.00013068791,4.9973674e-05,0,0,0,1
1777316787038000,1777316786954000,1777316786958000,0,0.07774084,-0.015918966,0.47640833,0.0025000002,0.0025000002,0.0025000002,0.0026694755,0.005765194,-0.0011999011,0.0027315198,0.0026145244,0.002709964,0.00028987115,0.001411074,5.8487436e-05,0,0,0,1
