timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777316773430000,1777316773350000,-2.3259008,3.583981,-2.5138412,-1.2572039,-0.0005667098,1.2560705,2.5127077,0.018137682,-0.0065404186,-0.022179868,-0.0071675004,0.017750122,0.012770288,0.021196181,0.00032967422,-0.020992424,-0.013303712,0.20000006,0.20000003,0.2,0.19999997,0.19999994,0
1777316773438000,1777316773358000,-2.4558632,3.5520287,-2.5139058,-1.2572684,-0.00063126424,1.256006,2.5126433,0.018137682,-0.0065404186,-0.022179868,-0.0071675004,0.017750122,0.012770288,0.021196181,0.00032967422,-0.020992424,-0.013303712,0.20000006,0.20000003,0.2,0.19999997,0.19999994,0
1777316773446000,1777316773366000,-2.6779451,3.575562,-2.5139308,-1.2572935,-0.00065617164,1.2559811,2.5126183,0.018137682,-0.0065404186,-0.022179868,-0.0071675004,0.017750122,0.012770288,0.021196181,0.00032967422,-0.020992424,-0.013303712,0.20000006,0.20000003,0.2,0.19999997,0.19999994,0
1777316773454000,1777316773374000,-2.5829935,3.5534217,-2.5139987,-1.2573614,-0.00072424585,1.255913,2.51255,0.018137682,-0.0065404186,-0.022179868,-0.0071675004,0.017750122,0.012770288,0.021196181,0.00032967422,-0.020992424,-0.013303712,0.20000006,0.20000003,0.2,0.19999997,0.19999994,0
1777316773462000,1777316773382000,-2.4668517,3.5508842,-2.5139923,-1.257355,-0.00071774446,1.2559195,2.5125568,0.018137682,-0.0065404186,-0.022179868,-0.0071675004,0.017750122,0.012770288,0.021196181,0.00032967422,-0.020992424,-0.013303712,0.20000006,0.20000003,0.2,0.19999997,0.19999994,0
1777316773470000,1777316773390000,-2.4468544,3.552513,-2.5139804,-1.257343,-0.0007057939,1.2559314,2.5125687,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773478000,1777316773398000,-2.4980917,3.5482588,-2.5139487,-1.2573113,-0.00067414227,1.2559631,2.5126004,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773486000,1777316773406000,-2.4668517,3.5502238,-2.5139222,-1.2572849,-0.0006476593,1.2559896,2.512627,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773494000,1777316773414000,-2.5748634,3.5517232,-2.5139165,-1.2572794,-0.0006420691,1.2559953,2.5126324,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773502000,1777316773422000,-2.4558632,3.5513797,-2.513918,-1.2572807,-0.00064340443,1.2559938,2.5126312,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773510000,1777316773430000,-2.6779451,3.5749002,-2.5139637,-1.2573262,-0.0006889578,1.2559483,2.5125856,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773518000,1777316773438000,-2.878598,3.6809735,-2.5139575,-1.2573202,-0.00068283046,1.2559545,2.5125916,0.016862836,-0.0069108224,-0.021133944,-0.0061506806,0.017332627,0.012745532,0.019976078,-0.0003996325,-0.020223055,-0.012098911,0.20000005,0.20000003,0.2,0.19999997,0.19999994,0
1777316773526000,1777316773446000,-2.5748634,3.551049,-2.5139542,-1.257317,-0.0006796433,1.2559576,2.5125947,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773534000,1777316773454000,-2.6078844,3.5561552,-2.5139925,-1.2573553,-0.0007180059,1.2559192,2.5125566,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773542000,1777316773462000,-2.7985687,3.6283002,-2.5140338,-1.2573963,-0.000759046,1.2558782,2.5125155,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773550000,1777316773470000,-2.6779451,3.5742166,-2.514008,-1.2573707,-0.0007334538,1.2559038,2.512541,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773558000,1777316773478000,-2.6135182,3.5572627,-2.5139134,-1.2572762,-0.0006388338,1.2559984,2.5126357,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773566000,1777316773486000,-2.9304993,3.7208564,-2.5139492,-1.2573118,-0.0006744809,1.2559628,2.5126,0.016966902,-0.0072197504,-0.021428935,-0.0060240687,0.01770587,0.013104172,0.020185873,-0.00062860973,-0.020574365,-0.012087059,0.20000005,0.20000002,0.19999999,0.19999997,0.19999994,0
1777316773574000,1777316773494000,-2.6779451,3.573572,-2.513895,-1.2572578,-0.00062045606,1.2560169,2.512654,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773582000,1777316773502000,-2.9441972,3.7318769,-2.513829,-1.2571917,-0.0005543375,1.256083,2.51272,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773590000,1777316773510000,-2.9123607,3.7055173,-2.5137928,-1.2571554,-0.0005180999,1.2561193,2.5127563,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773598000,1777316773518000,-2.7610862,3.6078598,-2.5137033,-1.2570661,-0.0004287473,1.2562085,2.5128458,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773606000,1777316773526000,-2.7326849,3.5946586,-2.5136044,-1.2569672,-0.00032984072,1.2563075,2.5129447,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773614000,1777316773534000,-3.009041,3.7921588,-2.5135655,-1.2569282,-0.00029089913,1.2563465,2.5129836,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773622000,1777316773542000,-2.819842,3.6404657,-2.5135703,-1.2569331,-0.00029570973,1.2563416,2.5129788,0.017352121,-0.0069084843,-0.02162178,-0.00645452,0.017632686,0.012902055,0.020489777,-0.0002386661,-0.020637272,-0.012515882,0.20000005,0.2,0.19999999,0.19999997,0.19999994,0
1777316773630000,1777316773550000,-2.7326849,3.5940049,-2.5135584,-1.2569212,-0.00028379125,1.2563535,2.5129907,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773638000,1777316773558000,-2.6779451,3.5730224,-2.5135267,-1.2568896,-0.00025216505,1.2563851,2.5130224,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773646000,1777316773566000,-2.6779451,3.5730336,-2.5134933,-1.2568561,-0.0002186768,1.2564187,2.5130558,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773654000,1777316773574000,-2.5213432,3.5460525,-2.5134454,-1.2568083,-0.00017089854,1.2564664,2.5131037,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773662000,1777316773582000,-2.6497836,3.5645895,-2.5134077,-1.2567705,-0.00013317149,1.2565042,2.5131414,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773670000,1777316773590000,-2.6260438,3.558696,-2.5133293,-1.2566922,-5.4746128e-05,1.2565825,2.5132198,0.016961282,-0.0073936186,-0.02153077,-0.0059131407,0.017876267,0.013285165,0.020236455,-0.00077833637,-0.020717481,-0.012025786,0.20000006,0.20000003,0.19999999,0.19999999,0.19999994,0
1777316773678000,1777316773598000,-2.6320004,3.5593581,-2.5133228,-1.2566855,-4.811073e-05,1.2565892,2.5132265,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773686000,1777316773606000,-2.6183143,3.5562992,-2.5133145,-1.2566772,-3.987946e-05,1.2565974,2.5132346,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773694000,1777316773614000,-2.8828218,3.6818674,-2.5132382,-1.2566009,3.6438236e-05,1.2566738,2.513311,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773702000,1777316773622000,-2.7233684,3.589448,-2.513197,-1.2565596,7.774695e-05,1.256715,2.5133524,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773710000,1777316773630000,-2.6779451,3.572435,-2.513146,-1.2565086,0.00012875121,1.2567661,2.5134034,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773718000,1777316773638000,-2.5702553,3.548529,-2.513231,-1.2565938,4.3482625e-05,1.2566807,2.513318,0.016913887,-0.00848651,-0.022158815,-0.005208404,0.018939866,0.0144189,0.020541722,-0.0017234064,-0.021606833,-0.011630364,0.20000006,0.20000003,0.19999997,0.19999997,0.19999994,0
1777316773726000,1777316773646000,-2.7049656,3.581297,-2.513264,-1.2566267,1.0645064e-05,1.256648,2.5132852,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773734000,1777316773654000,-2.8286915,3.6440456,-2.5132594,-1.2566221,1.5305714e-05,1.2566526,2.51329,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773742000,1777316773662000,-2.8286915,3.6440794,-2.5132072,-1.2565699,6.7476554e-05,1.2567048,2.5133421,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773750000,1777316773670000,-2.782822,3.617321,-2.5130596,-1.2564223,0.00021507258,1.2568524,2.5134897,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773758000,1777316773678000,-2.8104966,3.6330585,-2.512993,-1.2563558,0.00028167936,1.2569189,2.5135562,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773766000,1777316773686000,-2.8119683,3.6339505,-2.51297,-1.2563328,0.00030467688,1.256942,2.5135794,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773774000,1777316773694000,-2.7763913,3.6139557,-2.5129437,-1.2563064,0.00033102167,1.2569683,2.5136056,0.017183863,-0.008415478,-0.022384888,-0.005419158,0.019035688,0.014431932,0.020802509,-0.0015752633,-0.021776063,-0.011883098,0.20000005,0.20000003,0.19999997,0.19999999,0.19999994,0
1777316773782000,1777316773702000,-2.896614,3.690988,-2.512921,-1.2562838,0.00035358995,1.2569909,2.5136282,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773790000,1777316773710000,-2.9562447,3.7403286,-2.5128934,-1.2562561,0.00038130415,1.2570186,2.513656,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773798000,1777316773718000,-2.878598,3.6774926,-2.5129156,-1.2562784,0.00035898056,1.2569963,2.5136335,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773806000,1777316773726000,-2.8023,3.6275027,-2.5129333,-1.256296,0.00034143002,1.2569788,2.513616,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773814000,1777316773734000,-2.7069225,3.5813975,-2.512944,-1.2563069,0.00033056602,1.2569678,2.513605,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773822000,1777316773742000,-2.9441972,3.729748,-2.5129464,-1.2563092,0.00032827936,1.2569656,2.5136027,0.018199945,-0.008241258,-0.023293294,-0.006154805,0.01948944,0.014578891,0.021814272,-0.001096918,-0.022492193,-0.012804033,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773830000,1777316773750000,-2.7707014,3.6093886,-2.5129757,-1.2563386,0.0002988627,1.2569362,2.5135736,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773838000,1777316773758000,-2.819842,3.6371124,-2.51301,-1.2563729,0.00026453874,1.2569019,2.513539,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773846000,1777316773766000,-2.8023,3.626658,-2.5130067,-1.2563695,0.00026799444,1.2569053,2.5135427,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773854000,1777316773774000,-2.8809903,3.6783628,-2.51303,-1.2563928,0.000244524,1.2568818,2.513519,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773862000,1777316773782000,-2.819842,3.6371386,-2.512971,-1.2563336,0.00030380816,1.2569411,2.5135784,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773870000,1777316773790000,-2.819842,3.637101,-2.513033,-1.2563958,0.00024164926,1.256879,2.5135162,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773878000,1777316773798000,-2.8501358,3.6565678,-2.513093,-1.2564557,0.0001816725,1.256819,2.5134563,0.018938992,-0.0076308968,-0.023655117,-0.006988785,0.019335832,0.014177249,0.022393033,-0.0003375829,-0.022601658,-0.013631022,0.20000003,0.20000003,0.19999997,0.20000002,0.19999994,0
1777316773886000,1777316773806000,-2.7763913,3.6115737,-2.51307,-1.2564329,0.00020447369,1.2568418,2.5134792,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773894000,1777316773814000,-2.7707014,3.60864,-2.513013,-1.2563757,0.00026173794,1.256899,2.5135365,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773902000,1777316773822000,-2.896614,3.6894174,-2.5129733,-1.256336,0.00030146862,1.2569387,2.513576,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773910000,1777316773830000,-3.066733,3.848928,-2.5129366,-1.2562993,0.00033818543,1.2569755,2.5136127,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773918000,1777316773838000,-2.9340963,3.7195718,-2.5129864,-1.2563491,0.00028828735,1.2569256,2.513563,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773926000,1777316773846000,-2.9385474,3.723291,-2.5130455,-1.2564083,0.00022908486,1.2568665,2.5135036,0.017617505,-0.0081047565,-0.022626491,-0.0058792015,0.018992968,0.01424612,0.021157503,-0.0011700491,-0.021880623,-0.012352932,0.20000005,0.20000003,0.19999997,0.2,0.19999997,0
1777316773934000,1777316773854000,-2.9441972,3.7272615,-2.5131207,-1.2564833,0.00015409852,1.2567914,2.5134287,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773942000,1777316773862000,-2.9955804,3.7741706,-2.513154,-1.2565168,0.000120631186,1.256758,2.5133953,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773950000,1777316773870000,-3.0828369,3.8660254,-2.5131097,-1.2564723,0.000165046,1.2568024,2.5134397,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773958000,1777316773878000,-2.9669204,3.747329,-2.5131667,-1.2565293,0.00010807458,1.2567455,2.5133827,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773966000,1777316773886000,-2.8357139,3.6454134,-2.51326,-1.2566228,1.4754479e-05,1.2566521,2.5132895,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773974000,1777316773894000,3.1415927,3.936178,-2.5132403,-1.256603,3.446774e-05,1.2566719,2.513309,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773982000,1777316773902000,3.1415927,3.9361327,-2.5132036,-1.2565663,7.1183764e-05,1.2567086,2.5133457,0.018361693,-0.008647231,-0.023705946,-0.0060038664,0.019995376,0.015058313,0.022116246,-0.0013897052,-0.022975119,-0.012809713,0.20000005,0.20000002,0.19999999,0.20000002,0.19999996,0
1777316773990000,1777316773910000,-2.9123607,3.6999905,-2.513168,-1.2565309,0.00010661443,1.2567439,2.5133812,0.01765964,-0.009698606,-0.023653675,-0.0049201907,0.020612856,0.015935682,0.021719674,-0.0025121677,-0.023272267,-0.011870898,0.20000003,0.2,0.2,0.20000002,0.19999994,0
