timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320771741000,1777320771657000,1777320771661000,0,0.34201932,0.02024287,0.33875236,0.0025000002,0.0025000002,0.0025000002,-0.0022527752,1.2660399e-05,0.0019145608,0.0028991855,0.0029312249,0.0028991434,0.00019449893,5.3805658e-09,0.00014048556,0,0,0,1
1777320771805000,1777320771725000,1777320771725000,0,0.33946884,0.017123323,0.34064212,0.0025000002,0.0025000002,0.0025000002,0.0003979571,0.002683389,-2.1338463e-05,0.0028476561,0.0028853635,0.0028476282,6.1793453e-06,0.00027729545,1.8112395e-08,0,0,0,1
1777320771877000,1777320771793000,1777320771797000,0,0.3411329,0.019758899,0.3391703,0.0025000002,0.0025000002,0.0025000002,-0.0015418844,4.5318156e-06,0.0017036498,0.0028082472,0.002849589,0.0028082062,9.406451e-05,7.7662093e-10,0.00011484128,0,0,0,1
1777320771941000,1777320771861000,1777320771861000,0,0.3486578,0.014534306,0.33483604,0.0025000002,0.0025000002,0.0025000002,-0.009429762,0.0054725073,0.0063777566,0.0027770547,0.002819933,0.002777019,0.0035577428,0.0011799731,0.0016277025,0,0,0,1
1777320772013000,1777320771929000,1777320771933000,0,0.3424222,0.021967974,0.33998996,0.0025000002,0.0025000002,0.0025000002,-0.0031719177,-0.0016527101,0.0013233125,0.0027518505,0.0027965526,0.0027518338,0.00040623423,0.00010851242,7.069697e-05,0,0,0,1
1777320772077000,1777320771997000,1777320771997000,0,0.34102717,0.0269484,0.33018082,0.0025000002,0.0025000002,0.0025000002,-0.0020772752,-0.006354818,0.011493862,0.0027310362,0.0027768589,0.0027309991,0.00017555698,0.0016158385,0.0053740283,0,0,0,1
1777320772149000,1777320772065000,1777320772069000,0,0.33904067,0.020600216,0.34122995,0.0025000002,0.0025000002,0.0025000002,-0.0008459625,0.0005132165,0.0007774234,0.0027134933,0.0027592294,0.0027134267,2.9304274e-05,1.0607567e-05,2.4753657e-05,0,0,0,1
1777320772213000,1777320772133000,1777320772133000,0,0.33454055,0.019988304,0.3402932,0.0025000002,0.0025000002,0.0025000002,0.0029533152,0.0015241541,0.0023788214,0.0026986403,0.0027448419,0.0026984948,0.00035911376,9.402287e-05,0.00023305592,0,0,0,1
1777320772285000,1777320772201000,1777320772205000,0,0.33582908,0.020878404,0.3426459,0.0025000002,0.0025000002,0.0025000002,0.0009799191,0.0011578575,0.00048211217,0.0026858246,0.0027323891,0.0026856163,3.972467e-05,5.451277e-05,9.626528e-06,0,0,0,1
1777320772349000,1777320772269000,1777320772269000,0,0.32972327,0.017978735,0.34571248,0.0025000002,0.0025000002,0.0025000002,0.0045661535,0.00449281,-0.00020587444,0.002674898,0.0027206007,0.0026743626,0.0008660666,0.0008242939,1.74373e-06,0,0,0,1
1777320772485000,1777320772405000,1777320772405000,0,0.33195043,0.023802694,0.34117588,0.0025000002,0.0025000002,0.0025000002,-0.010769326,-0.0009107869,0.016414583,0.0026687433,0.0027108125,0.0026663707,0.0048286724,3.3841538e-05,0.011227793,0,0,0,1
1777320772557000,1777320772473000,1777320772477000,0,0.31437978,0.021389138,0.36512792,0.0025000002,0.0025000002,0.0025000002,-0.0024890667,0.0018891413,-0.0001872778,0.0026638974,0.0027016595,0.0026603274,0.00025841224,0.00014688833,1.4587328e-06,0,0,0,1
1777320772621000,1777320772541000,1777320772541000,0,0.30452287,0.028289843,0.37673095,0.0025000002,0.0025000002,0.0025000002,-0.0015770025,-0.004783446,-0.004363358,0.0026607919,0.0026941297,0.0026560319,0.000103851155,0.0009434444,0.00079684117,0,0,0,1
1777320772693000,1777320772609000,1777320772613000,0,0.2940364,0.023203194,0.3804023,0.0025000002,0.0025000002,0.0025000002,-0.0012728651,0.0010519065,0.00022640824,0.0026601823,0.0026875527,0.002654055,6.767229e-05,4.580507e-05,2.1515011e-06,0,0,0,1
1777320772757000,1777320772677000,1777320772677000,0,0.2907549,0.019970534,0.38019633,0.0025000002,0.0025000002,0.0025000002,-0.007421296,0.005035473,0.0073946416,0.0026600221,0.0026815257,0.002652686,0.0023005505,0.0010527865,0.002291307,0,0,0,1
1777320772829000,1777320772745000,1777320772749000,0,0.2721394,0.025147382,0.39593795,0.0025000002,0.0025000002,0.0025000002,0.00019066723,0.0007830765,-0.0014372468,0.0026619444,0.0026756804,0.0026533348,1.5174369e-06,2.5453439e-05,8.6464825e-05,0,0,0,1
1777320772893000,1777320772813000,1777320772813000,0,0.26463076,0.01695399,0.41014245,0.0025000002,0.0025000002,0.0025000002,-0.0024936139,0.009516925,-0.008723646,0.0026643027,0.0026708557,0.0026544796,0.0002593178,0.0037698369,0.003182796,0,0,0,1
1777320772965000,1777320772881000,1777320772885000,0,0.25192097,0.024749398,0.407932,0.0025000002,0.0025000002,0.0025000002,-0.0007858877,0.0019446686,0.0009172559,0.002668878,0.0026667228,0.002657783,2.5712823e-05,0.00015769935,3.523923e-05,0,0,0,1
1777320773029000,1777320772949000,1777320772949000,0,0.23323552,0.024985284,0.40779844,0.0025000002,0.0025000002,0.0025000002,0.0072167995,0.001632601,0.0072928965,0.0026724539,0.0026625432,0.0026603006,0.002165392,0.00011027337,0.0022217515,0,0,0,1
1777320773101000,1777320773017000,1777320773021000,0,0.22800477,0.0244146,0.42380732,0.0025000002,0.0025000002,0.0025000002,-0.00075598294,0.0020767804,-0.0014034212,0.0026784944,0.002658813,0.00266503,2.3707771e-05,0.00018036642,8.201245e-05,0,0,0,1
1777320773165000,1777320773085000,1777320773085000,0,0.21960214,0.024828978,0.4315227,0.0025000002,0.0025000002,0.0025000002,-0.003467593,0.0014287625,-0.0032670796,0.0026831182,0.002655579,0.0026686322,0.0004979365,8.57705e-05,0.00044420033,0,0,0,1
1777320773237000,1777320773153000,1777320773157000,0,0.20528854,0.027008515,0.43667108,0.0025000002,0.0025000002,0.0025000002,-0.0015553113,-0.0008472856,-0.0024077892,0.0026896705,0.0026527424,0.0026741335,9.992934e-05,2.9983088e-05,0.0002409485,0,0,0,1
1777320773301000,1777320773221000,1777320773221000,0,0.18997495,0.029168833,0.4349986,0.0025000002,0.0025000002,0.0025000002,0.002046205,-0.0032551698,0.004642546,0.002694872,0.0026500977,0.0026783722,0.00017263056,0.00044465085,0.0008934758,0,0,0,1
1777320773373000,1777320773289000,1777320773293000,0,0.17483011,0.023032589,0.44929698,0.0025000002,0.0025000002,0.0025000002,0.002246132,0.0021559875,-0.0035542846,0.0027030166,0.0026474756,0.0026854114,0.00020738594,0.00019486937,0.0005224039,0,0,0,1
1777320773437000,1777320773357000,1777320773357000,0,0.16084579,0.023646088,0.45431298,0.0025000002,0.0025000002,0.0025000002,0.0032953466,0.0010996088,-0.0031227767,0.0027089063,0.0026452837,0.0026903613,0.0004454159,5.0674927e-05,0.0004026124,0,0,0,1
1777320773509000,1777320773425000,1777320773429000,0,0.14731383,0.021598823,0.45853004,0.0025000002,0.0025000002,0.0025000002,0.002293909,0.0026668496,-0.0017145574,0.00271621,0.002643255,0.0026967293,0.00021525167,0.0002988663,0.000120936704,0,0,0,1
1777320773573000,1777320773493000,1777320773493000,0,0.1270032,0.028097594,0.4589487,0.0025000002,0.0025000002,0.0025000002,0.009015383,-0.0041528773,0.0024822652,0.0027211092,0.0026412024,0.002700792,0.003318791,0.0007257265,0.00025306575,0,0,0,1
1777320773645000,1777320773561000,1777320773565000,0,0.118610114,0.02110749,0.46865425,0.0025000002,0.0025000002,0.0025000002,0.0008373618,0.002164537,-0.0018376708,0.0027283928,0.0026391782,0.0027071412,2.8554652e-05,0.0001972728,0.00013845036,0,0,0,1
1777320773709000,1777320773629000,1777320773629000,0,0.108014755,0.026894554,0.4853724,0.0025000002,0.0025000002,0.0025000002,-0.002285775,-0.0041703135,-0.015012205,0.002731535,0.0026368694,0.002709696,0.00021252874,0.0007330876,0.009243815,0,0,0,1
1777320773781000,1777320773697000,1777320773701000,0,0.0881056,0.021038024,0.4744067,0.0025000002,0.0025000002,0.0025000002,0.0033103891,0.0012225378,-0.0003054738,0.002737098,0.0026352634,0.0027146041,0.00044486194,6.317806e-05,3.8023047e-06,0,0,0,1
1777320773845000,1777320773765000,1777320773765000,0,0.07453634,0.014736042,0.47685242,0.0025000002,0.0025000002,0.0025000002,0.0031946963,0.0071162125,8.204579e-05,0.0027380122,0.0026330436,0.0027150016,0.00041417248,0.0021380812,3.025784e-07,0,0,0,1
1777320773917000,1777320773833000,1777320773837000,0,0.06400829,0.020180823,0.48070937,0.0025000002,0.0025000002,0.0025000002,0.00255215,0.0009202529,-0.0017049313,0.0027349286,0.0026298577,0.0027116546,0.00026462076,3.59267e-05,0.00011903451,0,0,0,1
1777320773981000,1777320773901000,1777320773901000,0,0.052184258,0.02337582,0.48503834,0.0025000002,0.0025000002,0.0025000002,0.007986243,-0.0029503964,-0.004793763,0.002726278,0.002627342,0.0027028637,0.0025993958,0.0003664521,0.00094521046,0,0,0,1
1777320774117000,1777320774037000,1777320774037000,0,0.050682247,0.018439882,0.48026276,0.0025000002,0.0025000002,0.0025000002,0.0018898319,0.00068796054,0.0019744337,0.0027200133,0.002622155,0.0026965146,0.00014589245,2.0172474e-05,0.00016067801,0,0,0,1
1777320774189000,1777320774105000,1777320774109000,0,0.044449214,0.015759164,0.4840761,0.0025000002,0.0025000002,0.0025000002,0.004938326,0.0024128202,-0.0013742447,0.0027088874,0.002619097,0.0026853962,0.0010002902,0.00024813187,7.8097226e-05,0,0,0,1
1777320774253000,1777320774173000,1777320774173000,0,0.035068035,0.01633461,0.4839575,0.0025000002,0.0025000002,0.0025000002,0.011762024,0.00093752425,-0.00044575334,0.0026987193,0.00261611,0.002675212,0.00569592,3.846346e-05,8.250487e-06,0,0,0,1
1777320774325000,1777320774241000,1777320774245000,0,0.03895131,0.015327992,0.48459414,0.0025000002,0.0025000002,0.0025000002,0.0052105095,0.0009583095,0.0002515316,0.0026895164,0.0026114106,0.002666013,0.0011216147,3.9619357e-05,2.6377759e-06,0,0,0,1
1777320774389000,1777320774309000,1777320774309000,0,0.03388651,0.020962916,0.4873338,0.0025000002,0.0025000002,0.0025000002,0.008014927,-0.0049974993,-0.0018524826,0.002681108,0.0026083896,0.0026575632,0.00266221,0.0010596666,0.00014341499,0,0,0,1
1777320774525000,1777320774445000,1777320774445000,0,0.021353308,0.018848881,0.4805497,0.0025000002,0.0025000002,0.0025000002,0.017085318,-0.0034655482,0.005923569,0.002674717,0.0026038098,0.00265113,0.012126229,0.0005062876,0.0014709313,0,0,0,1
1777320774597000,1777320774513000,1777320774517000,0,0.031192463,0.013897238,0.48802975,0.0025000002,0.0025000002,0.0025000002,0.0055656843,0.0011612857,-0.000336349,0.0026667314,0.0025992966,0.0026431405,0.0012906704,5.829798e-05,4.7572094e-06,0,0,0,1
1777320774661000,1777320774581000,1777320774581000,0,0.023540514,0.011241626,0.49127135,0.0025000002,0.0025000002,0.0025000002,0.012516102,0.0035798857,-0.0031033754,0.0026594545,0.0025966517,0.00263586,0.0065449015,0.00055267353,0.00040610525,0,0,0,1
1777320774797000,1777320774717000,1777320774717000,0,0.03704872,0.01918209,0.49712574,0.0025000002,0.0025000002,0.0025000002,-0.0010921601,-0.0048183305,-0.007974297,0.0026524107,0.0025914696,0.0026288987,4.99677e-05,0.0009959122,0.0026869008,0,0,0,1
1777320774869000,1777320774785000,1777320774789000,0,0.03267008,0.014690429,0.48899764,0.0025000002,0.0025000002,0.0025000002,0.0042313705,-0.00040167756,0.000238657,0.002645822,0.0025892165,0.002622349,0.0007518981,6.773233e-06,2.4182973e-06,0,0,0,1
1777320774933000,1777320774853000,1777320774853000,0,0.035462577,0.01949513,0.4958524,0.0025000002,0.0025000002,0.0025000002,0.002187259,-0.005502711,-0.006410986,0.0026395433,0.002587046,0.0026161156,0.00020138595,0.0012994504,0.0017449546,0,0,0,1
1777320775005000,1777320774921000,1777320774925000,0,0.034009296,0.01422195,0.48863146,0.0025000002,0.0025000002,0.0025000002,0.005706539,-0.00039656088,0.0009404719,0.0026332282,0.0025839743,0.0026099363,0.001374088,6.5790955e-06,3.7672078e-05,0,0,0,1
1777320775069000,1777320774989000,1777320774989000,0,0.037033282,0.0074043637,0.48977795,0.0025000002,0.0025000002,0.0025000002,0.0040259683,0.006307832,-1.8060207e-05,0.0026276938,0.0025821037,0.0026044457,0.0006853674,0.0017141087,1.6248668e-08,0,0,0,1
1777320775141000,1777320775057000,1777320775061000,0,0.038366385,0.01450919,0.48953944,0.0025000002,0.0025000002,0.0025000002,0.0051192995,-0.00042883772,0.00022938848,0.0026220777,0.0025803226,0.0025988768,0.001110537,7.769638e-06,2.2534514e-06,0,0,0,1
1777320775205000,1777320775125000,1777320775125000,0,0.04250878,0.020131702,0.4752134,0.0025000002,0.0025000002,0.0025000002,0.0057492577,-0.0053093983,0.0143377185,0.0026156867,0.0025786313,0.0025925722,0.0014040913,0.0012129423,0.008811226,0,0,0,1
1777320775277000,1777320775193000,1777320775197000,0,0.052214343,0.0160038,0.489944,0.0025000002,0.0025000002,0.0025000002,0.004332587,-0.0005499674,-0.0013607144,0.002607723,0.0025762285,0.002584894,0.000799817,1.2953934e-05,8.005379e-05,0,1,0,1
1777320775341000,1777320775261000,1777320775261000,0,0.05829851,0.014976058,0.49655595,0.0025000002,0.0025000002,0.0025000002,0.0082385205,0.0009801937,-0.009024948,0.0025987094,0.002573408,0.0025777325,0.0029020053,4.172106e-05,0.0035181507,0,1,0,1
1777320775413000,1777320775329000,1777320775333000,0,0.07261762,0.01591057,0.48606437,0.0025000002,0.0025000002,0.0025000002,0.0064244005,0.00031184126,9.405613e-05,0.0025899708,0.002570886,0.0025706058,0.00177063,4.2489332e-06,3.201753e-07,0,1,0,1
1777320775477000,1777320775397000,1777320775397000,0,0.083784424,0.014743729,0.4834688,0.0025000002,0.0025000002,0.0025000002,0.0061744098,0.0015719179,0.0010014772,0.0025827712,0.0025680633,0.002564861,0.0016400702,0.00010709482,4.2692314e-05,0,1,0,1
1777320775549000,1777320775465000,1777320775469000,0,0.09583858,0.017734056,0.48457366,0.0025000002,0.0025000002,0.0025000002,0.005800391,-0.0012799483,-0.0022667348,0.0025763204,0.0025659446,0.002559643,0.0014510158,7.082915e-05,0.00022459133,0,1,0,1
1777320775613000,1777320775533000,1777320775533000,0,0.10580759,0.026207993,0.47839797,0.0025000002,0.0025000002,0.0025000002,0.0057447697,-0.009491218,0.0018701851,0.0025712452,0.0025639785,0.002555631,0.0014261304,0.0039032174,0.00015116476,0,1,0,1
1777320775685000,1777320775601000,1777320775605000,0,0.1151268,0.015715912,0.48006898,0.0025000002,0.0025000002,0.0025000002,0.006305795,0.0011673085,-0.0021663606,0.0025667315,0.0025618635,0.002552131,0.0017213008,5.9155733e-05,0.00020624166,0,1,0,1
1777320775749000,1777320775669000,1777320775669000,0,0.12441549,0.015763292,0.4804042,0.0025000002,0.0025000002,0.0025000002,0.005104692,0.0012839297,-0.00451982,0.0025632305,0.0025601897,0.0025494683,0.001129559,7.157734e-05,0.00089365937,0,1,0,1
1777320775885000,1777320775805000,1777320775805000,0,0.15092663,0.026843363,0.46830133,0.0025000002,0.0025000002,0.0025000002,-0.007766732,-0.009761209,0.003701508,0.0025591895,0.0025584907,0.0025463398,0.002618977,0.0041380795,0.00060302904,0,1,0,1
1777320775957000,1777320775873000,1777320775877000,0,0.14038788,0.01655866,0.47291273,0.0025000002,0.0025000002,0.0025000002,0.007915119,0.00038023293,-0.0026888251,0.0025569864,0.0025568563,0.0025448375,0.0027223497,6.287495e-06,0.00031885726,0,1,0,1
1777320776021000,1777320775941000,1777320775941000,0,0.1431747,0.013286881,0.476318,0.0025000002,0.0025000002,0.0025000002,0.008282319,0.003662333,-0.007047504,0.0025552798,0.0025555093,0.0025436846,0.0029827917,0.00058320037,0.0021786797,0,1,0,1
1777320776093000,1777320776009000,1777320776013000,0,0.14567651,0.017967945,0.47211605,0.0025000002,0.0025000002,0.0025000002,0.0076981136,-0.001036075,-0.0034233928,0.002553815,0.002554116,0.0025427362,0.0025783193,4.669327e-05,0.0005158637,0,1,0,1
1777320776157000,1777320776077000,1777320776077000,0,0.15215026,0.015229978,0.4757364,0.0025000002,0.0025000002,0.0025000002,0.0018882044,0.0018002279,-0.00723508,0.0025525999,0.0025529223,0.0025419479,0.00015519321,0.00014105208,0.0022902517,0,1,0,1
1777320776229000,1777320776145000,1777320776149000,0,0.1482527,0.01640618,0.47147658,0.0025000002,0.0025000002,0.0025000002,0.005200678,0.0006801402,-0.0027403235,0.002551599,0.0025517978,0.0025413167,0.0011777823,2.0143885e-05,0.000330248,0,1,0,1
1777320776293000,1777320776213000,1777320776213000,0,0.14676231,0.022888042,0.46926066,0.0025000002,0.0025000002,0.0025000002,0.005245372,-0.0057215784,-4.6014786e-05,0.0025507282,0.0025507174,0.002540783,0.0011985218,0.0014260081,1.2070264e-07,0,1,0,1
1777320776429000,1777320776349000,1777320776349000,0,0.14439288,0.026436204,0.46794918,0.0025000002,0.0025000002,0.0025000002,0.0033111665,-0.009488634,0.0025218725,0.0025502364,0.0025496015,0.0025405828,0.00047768225,0.0039236145,0.00027754545,0,1,0,1
1777320776501000,1777320776417000,1777320776421000,0,0.14074223,0.017232528,0.47373578,0.0025000002,0.0025000002,0.0025000002,0.0041500963,-0.0002936693,-0.0024442077,0.0025496208,0.002548636,0.0025402517,0.0007505822,3.7573311e-06,0.00026245438,0,1,0,1
1777320776565000,1777320776485000,1777320776485000,0,0.14010772,0.018389644,0.4801524,0.0025000002,0.0025000002,0.0025000002,0.0018018028,-0.001553189,-0.00797981,0.002549052,0.0025476478,0.0025399814,0.000141512,0.00010520471,0.0027868038,0,1,0,1
1777320776637000,1777320776553000,1777320776557000,0,0.1348587,0.017017353,0.4737797,0.0025000002,0.0025000002,0.0025000002,0.003988786,-0.0003277855,-0.00062581897,0.00254858,0.0025467786,0.0025397674,0.00069365057,4.6830473e-06,1.7378541e-05,0,1,0,1
1777320776701000,1777320776621000,1777320776621000,0,0.13476184,0.020375933,0.47397453,0.0025000002,0.0025000002,0.0025000002,0.0032692952,-0.0037376806,-0.0005751848,0.0025477866,0.002545932,0.002539253,0.00046612535,0.00060965825,1.4628532e-05,0,1,0,1
1777320776773000,1777320776689000,1777320776693000,0,0.13963999,0.016209394,0.47209167,0.0025000002,0.0025000002,0.0025000002,0.0019255513,0.0005595796,0.0002104938,0.0025463966,0.0025450794,0.0025381919,0.00016178627,1.3672586e-05,1.899794e-06,0,1,0,1
1777320776837000,1777320776757000,1777320776757000,0,0.15827574,0.024911663,0.46809065,0.0025000002,0.0025000002,0.0025000002,-0.010038206,-0.007869601,0.0021070242,0.0025447516,0.0025443006,0.0025368766,0.004399713,0.0027045303,0.00019676362,0,1,0,1
1777320776973000,1777320776893000,1777320776893000,0,0.1630639,0.018326173,0.46251082,0.0025000002,0.0025000002,0.0025000002,0.0039236117,-0.00027984474,0.0011601746,0.0025424547,0.0025435842,0.0025350607,0.00067278504,3.426477e-06,5.8493115e-05,0,1,0,1
1777320777109000,1777320777029000,1777320777029000,0,0.18792637,0.012947406,0.4626675,0.0025000002,0.0025000002,0.0025000002,-0.0012327605,0.005833405,-0.00676322,0.0025413125,0.0025428932,0.0025344968,6.644416e-05,0.00148693,0.0020046683,0,1,0,1
1777320777181000,1777320777097000,1777320777101000,0,0.19257574,0.019515034,0.4542348,0.0025000002,0.0025000002,0.0025000002,0.0047611143,-0.0003003329,-0.002853334,0.0025409304,0.002542233,0.0025345385,0.0009912471,3.9544943e-06,0.00035870523,0,1,0,1
1777320777245000,1777320777165000,1777320777165000,0,0.20649588,0.023367578,0.44447452,0.0025000002,0.0025000002,0.0025000002,0.00011876039,-0.0037167184,0.0025716126,0.0025408037,0.0025415635,0.0025348382,6.1677906e-07,0.00060391775,0.00028996143,0,1,0,1
1777320777317000,1777320777233000,1777320777237000,0,0.2140401,0.0192328,0.44334063,0.0025000002,0.0025000002,0.0025000002,0.0034221872,0.00096886046,-0.0015490651,0.0025411511,0.002540962,0.0025356472,0.00051207613,4.1020834e-05,0.000105917636,0,1,0,1
1777320777381000,1777320777301000,1777320777301000,0,0.21373837,0.021201558,0.4435544,0.0025000002,0.0025000002,0.0025000002,0.0133080855,-0.00030828267,-0.0067306757,0.0025417034,0.0025403744,0.0025366487,0.0077421893,4.182245e-06,0.0019973295,0,1,0,1
1777320777453000,1777320777369000,1777320777373000,0,0.23042075,0.019200055,0.4347061,0.0025000002,0.0025000002,0.0025000002,0.005141594,0.0009569954,-0.0027436614,0.0025423726,0.002539796,0.002537744,0.0011553507,4.002621e-05,0.00033171073,0,1,0,1
1777320777517000,1777320777437000,1777320777437000,0,0.24015847,0.02006437,0.4280384,0.0025000002,0.0025000002,0.0025000002,-0.0013145651,-0.0009244289,0.0019910932,0.0025422652,0.0025392564,0.0025378694,7.5526754e-05,3.7379556e-05,0.00017397305,0,1,0,1
1777320777653000,1777320777573000,1777320777573000,0,0.2258947,0.020504136,0.44434744,0.0025000002,0.0025000002,0.0025000002,0.0002734228,-0.0020907205,-0.0075361133,0.0025396037,0.0025388545,0.0025349243,3.2708529e-06,0.0001913051,0.0024894224,0,1,0,1
1777320777725000,1777320777641000,1777320777645000,0,0.20999119,0.018437263,0.4468723,0.0025000002,0.0025000002,0.0025000002,0.0023559337,-0.0001842184,-0.0032417476,0.002537534,0.0025383576,0.00253261,0.00024303661,1.4905555e-06,0.0004619593,0,1,0,1
1777320777789000,1777320777709000,1777320777709000,0,0.19167349,0.008810045,0.45784247,0.0025000002,0.0025000002,0.0025000002,0.00909129,0.009555874,-0.008893102,0.002536293,0.0025378691,0.0025312146,0.0036208378,0.0039969673,0.003481231,0,1,0,1
1777320777861000,1777320777777000,1777320777781000,0,0.19643997,0.017781472,0.45105362,0.0025000002,0.0025000002,0.0025000002,-0.00047532702,0.000664996,-8.109212e-05,0.00253563,0.002537399,0.0025305732,9.900488e-06,1.9367926e-05,2.8501046e-07,0,1,0,1
1777320777925000,1777320777845000,1777320777845000,0,0.19682758,0.015066556,0.45166796,0.0025000002,0.0025000002,0.0025000002,0.0027805697,0.00366377,-0.0023154616,0.0025352605,0.002536941,0.002530396,0.0003388461,0.00058779545,0.0002361464,0,1,0,1
1777320777997000,1777320777913000,1777320777917000,0,0.207656,0.019206557,0.4471607,0.0025000002,0.0025000002,0.0025000002,0.0011827997,-0.00058792904,-0.0020453334,0.0025352722,0.0025365136,0.00253072,6.131339e-05,1.5149254e-05,0.00018392615,0,1,0,1
1777320778061000,1777320777981000,1777320777981000,0,0.21239392,0.019738276,0.43752143,0.0025000002,0.0025000002,0.0025000002,0.0067367824,-0.0013331361,0.0026136935,0.002535672,0.0025360922,0.0025314698,0.001988701,7.797603e-05,0.00029792188,0,1,0,1
1777320778133000,1777320778049000,1777320778053000,0,0.22979744,0.017715989,0.43270138,0.0025000002,0.0025000002,0.0025000002,0.001578554,0.00033463165,0.001011014,0.0025366913,0.002535697,0.0025329131,0.00010914624,4.8991487e-06,4.464941e-05,0,1,0,1
1777320778197000,1777320778117000,1777320778117000,0,0.23459248,0.013851603,0.4314038,0.0025000002,0.0025000002,0.0025000002,0.007590185,0.003910904,-0.0036493242,0.00253795,0.002535311,0.0025345667,0.0025221978,0.00066982786,0.0005872265,0,1,0,1
1777320778269000,1777320778185000,1777320778189000,0,0.25366387,0.018260268,0.42325607,0.0025000002,0.0025000002,0.0025000002,9.2742965e-05,-0.00055859145,-0.0024561584,0.0025397935,0.0025349478,0.0025368498,3.762886e-07,1.3677527e-05,0.00026426272,0,1,0,1
1777320778333000,1777320778253000,1777320778253000,0,0.25948608,0.014080585,0.4104213,0.0025000002,0.0025000002,0.0025000002,0.0042877556,0.003607859,0.004146993,0.0025416447,0.0025345872,0.0025391118,0.00080371613,0.00057032256,0.00075028173,0,1,0,1
1777320778405000,1777320778321000,1777320778325000,0,0.27439913,0.01605028,0.40969062,0.0025000002,0.0025000002,0.0025000002,0.0006138133,0.001748844,-0.0025949478,0.0025441747,0.0025342628,0.0025421043,1.6454442e-05,0.00013407193,0.00029453175,0,1,0,1
1777320778469000,1777320778389000,1777320778389000,0,0.28947675,0.019927215,0.40358835,0.0025000002,0.0025000002,0.0025000002,-0.004474654,-0.0019431664,-0.003486365,0.0025467204,0.0025339327,0.002545079,0.0008735648,0.00016539637,0.0005286297,0,1,0,1
1777320778541000,1777320778457000,1777320778461000,0,0.29466975,0.019876586,0.39357173,0.0025000002,0.0025000002,0.0025000002,0.0015783329,-0.0015412429,-0.0016097724,0.0025500704,0.0025336344,0.0025489135,0.00010854317,0.00010421938,0.00011327909,0,1,0,1
