timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777320803909000,1777320803829000,-0.020175306,0.00072356965,-0.022898823,-0.020014683,-0.02017534,-0.020268342,-0.017705213,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803917000,1777320803837000,-0.020116197,0.0007242097,-0.0228397,-0.019955577,-0.02011623,-0.02020923,-0.017646113,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803925000,1777320803845000,-0.020121206,0.0007248497,-0.0228447,-0.01996059,-0.02012124,-0.020214241,-0.017651135,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803933000,1777320803853000,-0.020242509,0.00072548963,-0.022965994,-0.02008189,-0.02024254,-0.02033554,-0.017772442,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803941000,1777320803861000,-0.02018879,0.0007261296,-0.022912262,-0.020028176,-0.020188821,-0.020281823,-0.01771874,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803949000,1777320803869000,-0.020160006,0.0007267697,-0.022883466,-0.019999392,-0.02016004,-0.02025304,-0.01768997,0.42970634,0.42983556,0.42982173,0.42981863,0.42993283,-0.009401046,-0.007087864,-0.0068770424,-0.006670937,-0.0045849457,2.183561e-05,0.00043203373,0.9991752,0.00034823176,2.2611111e-05,1
1777320803957000,1777320803877000,-0.02032717,0.0007245379,-0.023044024,-0.020166015,-0.020327203,-0.02042074,-0.017863138,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320803965000,1777320803885000,-0.02035043,0.0007251779,-0.023067275,-0.020189276,-0.020350462,-0.020444,-0.017886404,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320803973000,1777320803893000,-0.020299792,0.0007258178,-0.023016626,-0.020138642,-0.020299826,-0.020393364,-0.01783578,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320803981000,1777320803901000,-0.020312551,0.0007264578,-0.023029368,-0.020151397,-0.020312581,-0.020406118,-0.017848544,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320803989000,1777320803909000,-0.020310072,0.00072709785,-0.02302688,-0.020148925,-0.020310106,-0.020403644,-0.017846085,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320803997000,1777320803917000,-0.020336648,0.00072773785,-0.023053445,-0.020175504,-0.020336684,-0.02043022,-0.017872673,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320804005000,1777320803925000,-0.020287897,0.00072837784,-0.023004675,-0.020126753,-0.020287931,-0.02038147,-0.017823936,0.41355968,0.41368723,0.4136734,0.4136703,0.41378236,-0.0034735799,-0.0009682588,-0.00073997676,-0.0005167462,0.001742322,2.1844338e-05,0.00043200888,0.99917525,0.00034823664,2.2600965e-05,1
1777320804013000,1777320803933000,-0.020308072,0.0007254559,-0.023015928,-0.020146186,-0.020308103,-0.020402366,-0.017852211,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804021000,1777320803941000,-0.02037046,0.00072609587,-0.023078306,-0.020208577,-0.02037049,-0.020464748,-0.017914604,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804029000,1777320803949000,-0.02039043,0.00072673586,-0.023098262,-0.020228542,-0.02039046,-0.020484716,-0.017934578,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804037000,1777320803957000,-0.020398872,0.00072737585,-0.0231067,-0.020236991,-0.020398904,-0.020493163,-0.017943034,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804045000,1777320803965000,-0.020377113,0.00072801585,-0.023084925,-0.020215232,-0.020377144,-0.020471402,-0.017921288,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804053000,1777320803973000,-0.0203513,0.00072865584,-0.0230591,-0.020189425,-0.020351335,-0.020445593,-0.01789549,0.4248097,0.4249401,0.4249258,0.42492318,0.42503643,-0.00989431,-0.0071060546,-0.0068520494,-0.0066036023,-0.004089605,2.1849362e-05,0.00043197582,0.9991753,0.00034824616,2.2593998e-05,1
1777320804061000,1777320803981000,-0.020397022,0.0007252344,-0.023093633,-0.020234225,-0.020397056,-0.020492231,-0.017951388,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804069000,1777320803989000,-0.020311698,0.0007258744,-0.023008293,-0.020148898,-0.020311732,-0.020406906,-0.017866073,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804077000,1777320803997000,-0.020217367,0.0007265143,-0.022913942,-0.02005456,-0.0202174,-0.020312572,-0.01777175,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804085000,1777320804005000,-0.020223564,0.0007271543,-0.022920122,-0.020060755,-0.020223595,-0.020318765,-0.017777957,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804093000,1777320804013000,-0.020161606,0.0007277943,-0.022858152,-0.0199988,-0.020161638,-0.02025681,-0.017716015,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804101000,1777320804021000,-0.02011065,0.0007284343,-0.022807185,-0.019947847,-0.020110685,-0.02020586,-0.017665075,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804109000,1777320804029000,-0.020081857,0.0007290743,-0.022778384,-0.019919055,-0.020081893,-0.02017707,-0.017636294,0.40699315,0.4071269,0.4071126,0.40710974,0.4072261,-0.006057432,-0.0030850954,-0.0028143618,-0.002549503,0.00013033673,2.1856587e-05,0.00043194793,0.99917537,0.00034825256,2.2584765e-05,1
1777320804117000,1777320804037000,-0.020123124,0.0007248112,-0.022805555,-0.019959152,-0.02012316,-0.020219486,-0.017690366,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804125000,1777320804045000,-0.020162946,0.0007254513,-0.022845369,-0.019998975,-0.02016298,-0.020259306,-0.017730188,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804133000,1777320804053000,-0.020066936,0.0007260912,-0.022749346,-0.019902961,-0.020066967,-0.020163294,-0.017634185,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804141000,1777320804061000,-0.019997654,0.0007267312,-0.022680057,-0.01983368,-0.019997686,-0.020094015,-0.017564913,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804149000,1777320804069000,-0.019980796,0.0007273712,-0.022663195,-0.019816823,-0.01998083,-0.020077158,-0.017548064,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804157000,1777320804077000,-0.01993961,0.0007280112,-0.022622006,-0.01977564,-0.019939644,-0.020035973,-0.01750689,0.42181873,0.42195702,0.42194247,0.4219389,0.42205882,-0.013208872,-0.009945782,-0.009648608,-0.009357832,-0.006416008,2.185899e-05,0.0004319098,0.9991753,0.000348267,2.2579727e-05,1
1777320804165000,1777320804085000,-0.020011703,0.0007232177,-0.022677105,-0.019846316,-0.020011734,-0.020109445,-0.017594406,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804173000,1777320804093000,-0.019976899,0.00072385767,-0.022642305,-0.019811517,-0.019976933,-0.020074645,-0.017559608,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804181000,1777320804101000,-0.019948924,0.00072449766,-0.022614326,-0.019783542,-0.01994896,-0.02004667,-0.017531639,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804189000,1777320804109000,-0.019892802,0.00072513765,-0.022558194,-0.019727418,-0.019892836,-0.019990545,-0.017475516,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804197000,1777320804117000,-0.019841747,0.0007257777,-0.022507137,-0.019676363,-0.019841783,-0.019939493,-0.017424464,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804205000,1777320804125000,-0.019780882,0.0007264177,-0.022446265,-0.019615492,-0.019780917,-0.019878628,-0.0173636,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804213000,1777320804133000,-0.01975376,0.0007270575,-0.022419138,-0.01958837,-0.019753793,-0.019851504,-0.017336478,0.39049864,0.39063597,0.3906219,0.3906181,0.39073682,-0.00796373,-0.004533775,-0.004221445,-0.003915794,-0.00082366355,2.1864322e-05,0.00043188097,0.9991754,0.00034827643,2.2571821e-05,1
1777320804221000,1777320804141000,-0.019853761,0.0007213927,-0.02249889,-0.019686686,-0.019853795,-0.019953154,-0.017454863,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804229000,1777320804149000,-0.019879758,0.0007220326,-0.022524884,-0.019712681,-0.019879792,-0.019979147,-0.017480856,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804237000,1777320804157000,-0.019922387,0.0007226726,-0.022567514,-0.019755311,-0.01992242,-0.020021774,-0.017523484,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804245000,1777320804165000,-0.019827483,0.00072331267,-0.022472601,-0.019660402,-0.019827515,-0.01992687,-0.017428579,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804253000,1777320804173000,-0.019657824,0.0007239526,-0.022302942,-0.01949075,-0.019657861,-0.019757222,-0.017258937,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804261000,1777320804181000,-0.019627977,0.0007245926,-0.02227309,-0.019460896,-0.01962801,-0.019727368,-0.017229084,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804269000,1777320804189000,-0.01964045,0.0007252326,-0.022285562,-0.019473368,-0.019640485,-0.019739838,-0.017241556,0.40019608,0.4003322,0.40031838,0.40031433,0.40043187,-0.013457992,-0.009765789,-0.009429615,-0.009100585,-0.005772181,2.1864891e-05,0.0004318441,0.9991754,0.0003482922,2.2567994e-05,1
1777320804277000,1777320804197000,-0.019664908,0.00071875675,-0.022286193,-0.019495841,-0.01966494,-0.01976624,-0.017287647,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804285000,1777320804205000,-0.019593144,0.00071939675,-0.02221443,-0.019424075,-0.019593176,-0.019694477,-0.017215881,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804293000,1777320804213000,-0.019507801,0.00072003674,-0.022129087,-0.019338738,-0.019507835,-0.019609137,-0.017130544,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804301000,1777320804221000,-0.019401856,0.00072067673,-0.022023136,-0.019232787,-0.019401887,-0.019503191,-0.0170246,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804309000,1777320804229000,-0.019304851,0.0007213167,-0.021926133,-0.019135784,-0.019304886,-0.019406192,-0.016927604,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804317000,1777320804237000,-0.019197313,0.00072195666,-0.021818586,-0.019028239,-0.019197347,-0.019298654,-0.016820062,0.39174724,0.39187956,0.39186573,0.39186192,0.39197588,-0.0073328093,-0.0034127245,-0.0030558323,-0.0027064905,0.00082721,2.1869952e-05,0.0004318165,0.9991755,0.00034830073,2.2559581e-05,1
1777320804325000,1777320804245000,-0.01915691,0.0007151445,-0.021751802,-0.018985644,-0.019156948,-0.01926041,-0.016803624,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804333000,1777320804253000,-0.019128397,0.0007157845,-0.021723287,-0.018957132,-0.019128434,-0.019231897,-0.016775109,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804341000,1777320804261000,-0.0191968,0.0007164245,-0.021791693,-0.019025533,-0.019196836,-0.019300297,-0.01684351,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804349000,1777320804269000,-0.019239437,0.0007170645,-0.021834334,-0.019068172,-0.019239474,-0.019342937,-0.016886147,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804357000,1777320804277000,-0.019155066,0.0007177045,-0.021749958,-0.018983798,-0.019155104,-0.019258566,-0.01680178,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804365000,1777320804285000,-0.01911716,0.0007183445,-0.02171205,-0.01894589,-0.019117193,-0.019220658,-0.016763872,0.35264945,0.35277867,0.35276484,0.35276127,0.3528726,-0.012081927,-0.008076603,-0.007711967,-0.0073550222,-0.0037445715,2.186938e-05,0.00043178388,0.9991755,0.0003483141,2.255627e-05,1
1777320804373000,1777320804293000,-0.019185033,0.00071122526,-0.021750942,-0.019011348,-0.01918507,-0.019290896,-0.016858062,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804381000,1777320804301000,-0.019092469,0.0007118652,-0.021658378,-0.018918784,-0.019092504,-0.019198334,-0.0167655,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804389000,1777320804309000,-0.019055154,0.0007125052,-0.021621058,-0.018881466,-0.019055188,-0.019161018,-0.01672818,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804397000,1777320804317000,-0.019030327,0.0007131452,-0.021596232,-0.018856643,-0.019030364,-0.019136194,-0.016703356,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804405000,1777320804325000,-0.0190306,0.0007137852,-0.021596512,-0.018856918,-0.01903064,-0.019136472,-0.016703634,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804413000,1777320804333000,-0.018992942,0.0007144252,-0.021558842,-0.01881925,-0.018992975,-0.019098805,-0.016665969,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804421000,1777320804341000,-0.01900599,0.00071506517,-0.021571891,-0.018832302,-0.019006023,-0.019111855,-0.016679017,0.30989718,0.31001925,0.31000614,0.31000233,0.310107,-0.004543558,-0.00046345987,-9.203359e-05,0.00027157855,0.0039493404,2.187429e-05,0.00043176618,0.9991755,0.00034831808,2.2547798e-05,1
1777320804429000,1777320804349000,-0.01903582,0.0007073033,-0.021569816,-0.018859472,-0.019035855,-0.019144287,-0.016737817,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804437000,1777320804357000,-0.019035283,0.0007079433,-0.02156928,-0.01885894,-0.019035319,-0.019143755,-0.01673728,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804445000,1777320804365000,-0.018993452,0.0007085832,-0.021527443,-0.018817103,-0.018993486,-0.019101918,-0.016695447,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804453000,1777320804373000,-0.018974438,0.00070922327,-0.021508431,-0.018798092,-0.018974474,-0.019082908,-0.016676437,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804461000,1777320804381000,-0.018940594,0.00070986326,-0.021474583,-0.018764246,-0.01894063,-0.019049065,-0.016642595,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804469000,1777320804389000,-0.018931283,0.00071050326,-0.021465277,-0.018754937,-0.018931318,-0.019039754,-0.016633285,0.30446625,0.30458593,0.30457234,0.30456877,0.3046713,-0.009480573,-0.0052398453,-0.0048538106,-0.004475878,-0.0006534069,2.1874079e-05,0.00043174054,0.9991755,0.00034832777,2.2543787e-05,1
1777320804477000,1777320804397000,-0.018933715,0.000702609,-0.021433769,-0.018754544,-0.01893375,-0.019044956,-0.01666654,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804485000,1777320804405000,-0.018972686,0.00070324895,-0.021472732,-0.018793508,-0.018972717,-0.019083923,-0.016705506,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804493000,1777320804413000,-0.018987615,0.000703889,-0.021487663,-0.018808441,-0.018987648,-0.019098854,-0.016720435,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804501000,1777320804421000,-0.018975902,0.00070452894,-0.02147595,-0.018796729,-0.018975936,-0.019087141,-0.016708724,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804509000,1777320804429000,-0.01883707,0.00070516893,-0.02133711,-0.01865789,-0.018837104,-0.01894831,-0.016569894,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804517000,1777320804437000,-0.018737245,0.0007058089,-0.021237286,-0.018558066,-0.01873728,-0.018848488,-0.016470073,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804525000,1777320804445000,-0.01869525,0.000706449,-0.021195289,-0.018516071,-0.018695286,-0.018806495,-0.01642808,0.25727057,0.25738597,0.25737286,0.25736904,0.25746775,-0.013134907,-0.008870412,-0.008482222,-0.008102167,-0.0042583304,2.186901e-05,0.00043171222,0.9991755,0.00034834177,2.2544336e-05,1
1777320804533000,1777320804453000,-0.018693432,0.0006980671,-0.021157421,-0.018511247,-0.018693468,-0.018807616,-0.016458986,0.2572558,0.25736928,0.25735617,0.25735235,0.2574494,-0.017037027,-0.012660216,-0.0122618135,-0.011871744,-0.007926726,2.1859725e-05,0.00043167738,0.9991756,0.00034836098,2.2548622e-05,1
1777320804541000,1777320804461000,-0.018688679,0.0006987071,-0.021152662,-0.018506495,-0.018688714,-0.018802863,-0.016454233,0.2572558,0.25736928,0.25735617,0.25735235,0.2574494,-0.017037027,-0.012660216,-0.0122618135,-0.011871744,-0.007926726,2.1859725e-05,0.00043167738,0.9991756,0.00034836098,2.2548622e-05,1
1777320804549000,1777320804469000,-0.0186319,0.0006993471,-0.021095885,-0.018449714,-0.018631937,-0.01874609,-0.01639746,0.2572558,0.25736928,0.25735617,0.25735235,0.2574494,-0.017037027,-0.012660216,-0.0122618135,-0.011871744,-0.007926726,2.1859725e-05,0.00043167738,0.9991756,0.00034836098,2.2548622e-05,1
