timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316807222000,1777316807100000,1777316807142000,0,-9.133514,0.5625,-0.02510643,0.57798195,4.3623015e-05,0,1,0,1
1777316807270000,1777316807152000,1777316807190000,0,-9.147491,0.5625,-0.0104904175,0.5779534,7.616452e-06,0,1,0,1
1777316807326000,1777316807204000,1777316807246000,0,-9.150513,0.5625,-0.007121086,0.57798,3.509455e-06,0,1,0,1
1777316807374000,1777316807256000,1777316807294000,0,-9.155518,0.5625,-0.0018081665,0.5779323,2.2628714e-07,0,1,0,1
1777316807422000,1777316807308000,1777316807342000,0,-9.135498,0.5625,-0.021677017,0.5779056,3.2523865e-05,0,1,0,1
1777316807478000,1777316807360000,1777316807398000,0,-9.137512,0.5625,-0.018780708,0.5779524,2.4411353e-05,0,1,0,1
1777316807526000,1777316807412000,1777316807446000,0,-9.149506,0.5625,-0.006099701,0.5779058,2.5752538e-06,0,1,0,1
1777316807582000,1777316807464000,1777316807502000,0,-9.124512,0.5625,-0.030441284,0.5779528,6.413477e-05,0,1,0,1
1777316807630000,1777316807516000,1777316807550000,0,-9.1315,0.5625,-0.022107124,0.5779062,3.3827288e-05,0,1,0,1
1777316807686000,1777316807568000,1777316807606000,0,-9.123505,0.5625,-0.0292387,0.5779533,5.9167527e-05,0,1,0,1
1777316807734000,1777316807620000,1777316807654000,0,-9.113495,0.5625,-0.038220406,0.5779259,0.00010110634,0,1,0,1
1777316807790000,1777316807672000,1777316807710000,0,-9.124512,0.5625,-0.025814056,0.5779724,4.611746e-05,0,1,0,1
1777316807838000,1777316807724000,1777316807758000,0,-9.107513,0.5625,-0.041835785,0.57794434,0.000121135046,0,1,0,1
1777316807894000,1777316807776000,1777316807814000,0,-9.1185,0.5625,-0.029833794,0.5779902,6.159657e-05,0,1,0,1
1777316807950000,1777316807828000,1777316807870000,0,-9.114502,0.5625,-0.033138275,0.57803476,7.5991644e-05,0,1,0,1
1777316807998000,1777316807880000,1777316807918000,0,-9.1315,0.5625,-0.015224457,0.5779852,1.604083e-05,0,1,0,1
1777316808046000,1777316807932000,1777316807966000,0,-9.136505,0.5625,-0.009788513,0.57793736,6.6315138e-06,0,1,0,1
1777316808102000,1777316807984000,1777316808022000,0,-9.130493,0.5625,-0.015474319,0.5779833,1.6571728e-05,0,1,0,1
1777316808158000,1777316808036000,1777316808078000,0,-9.126495,0.5625,-0.019381523,0.5780279,2.599483e-05,0,1,0,1
1777316808206000,1777316808088000,1777316808126000,0,-9.124512,0.5625,-0.021175385,0.57797855,3.103208e-05,0,1,0,1
1777316808254000,1777316808140000,1777316808174000,0,-9.130493,0.5625,-0.014879227,0.57793075,1.532304e-05,0,1,0,1
1777316808310000,1777316808192000,1777316808230000,0,-9.126495,0.5625,-0.01924324,0.5779766,2.5627496e-05,0,1,0,1
1777316808366000,1777316808244000,1777316808286000,0,-9.130493,0.5625,-0.0155239105,0.578021,1.6677028e-05,0,1,0,1
1777316808414000,1777316808296000,1777316808334000,0,-9.138489,0.5625,-0.008125305,0.5779715,4.5691236e-06,0,1,0,1
1777316808462000,1777316808348000,1777316808382000,0,-9.149506,0.5625,0.0022964478,0.5779236,3.6500828e-07,0,1,0,1
1777316808518000,1777316808400000,1777316808438000,0,-9.142517,0.5625,-0.0063791275,0.5779691,2.8162938e-06,0,1,0,1
1777316808566000,1777316808452000,1777316808486000,0,-9.145508,0.5625,-0.0043258667,0.57792103,1.2952028e-06,0,1,0,1
1777316808622000,1777316808504000,1777316808542000,0,-9.152496,0.5625,0.001045227,0.5779662,7.5609925e-08,0,1,0,1
1777316808670000,1777316808556000,1777316808590000,0,-9.155518,0.5625,0.0026903152,0.57791793,5.009567e-07,0,1,0,1
1777316808726000,1777316808608000,1777316808646000,0,-9.150513,0.5625,-0.0042037964,0.5779434,1.2230889e-06,0,1,0,1
1777316808782000,1777316808660000,1777316808702000,0,-9.152496,0.5625,-0.0038995743,0.5779867,1.0523895e-06,0,1,0,1
1777316808830000,1777316808712000,1777316808750000,0,-9.143494,0.5625,-0.014044762,0.5779366,1.3652386e-05,0,1,0,1
1777316808886000,1777316808764000,1777316808806000,0,-9.152496,0.5625,-0.00582695,0.5779795,2.349796e-06,0,1,0,1
1777316808934000,1777316808816000,1777316808854000,0,-9.151489,0.5625,-0.007443428,0.5779293,3.834699e-06,0,1,0,1
1777316808990000,1777316808868000,1777316808910000,0,-9.160492,0.5625,0.0012617111,0.5779721,1.10172444e-07,0,1,0,1
1777316809038000,1777316808920000,1777316808958000,0,-9.160492,0.5625,0.0008583069,0.5779218,5.0988955e-08,0,1,0,1
1777316809094000,1777316808972000,1777316809014000,0,-9.165497,0.5625,0.0055122375,0.57796437,2.1028814e-06,0,1,0,1
1777316809142000,1777316809024000,1777316809062000,0,-9.175507,0.5625,0.015293121,0.5779142,1.6187842e-05,0,1,0,1
1777316809190000,1777316809076000,1777316809110000,0,-9.160492,0.5625,-0.0002527237,0.5778658,4.421045e-09,0,1,0,1
1777316809246000,1777316809128000,1777316809166000,0,-9.182495,0.5625,0.021826744,0.5779095,3.2974487e-05,0,1,0,1
1777316809294000,1777316809180000,1777316809214000,0,-9.182495,0.5625,0.021510124,0.5778611,3.2027452e-05,0,1,0,1
1777316809350000,1777316809232000,1777316809270000,0,-9.188507,0.5625,0.027318,0.57790494,5.1653697e-05,0,1,0,1
1777316809398000,1777316809284000,1777316809318000,0,-9.188507,0.5625,0.026949883,0.57785666,5.0275175e-05,0,1,0,1
1777316809454000,1777316809336000,1777316809374000,0,-9.182495,0.5625,0.020591736,0.5779005,2.9348967e-05,0,1,0,1
1777316809510000,1777316809388000,1777316809430000,0,-9.2005005,0.5625,0.0386858,0.5779432,0.000103580496,0,1,0,1
1777316809558000,1777316809440000,1777316809478000,0,-9.193512,0.5625,0.031395912,0.5779124,6.8225105e-05,0,1,0,1
1777316809614000,1777316809492000,1777316809534000,0,-9.188507,0.5625,0.02607727,0.57795477,4.7064168e-05,0,1,0,1
1777316809662000,1777316809544000,1777316809582000,0,-9.193512,0.5625,0.031103134,0.57790464,6.695949e-05,0,1,0,1
1777316809718000,1777316809596000,1777316809638000,0,-9.184509,0.5625,0.022006989,0.5779473,3.3519147e-05,0,1,0,1
1777316809766000,1777316809648000,1777316809686000,0,-9.178497,0.5625,0.01609993,0.5779163,1.7940849e-05,0,1,0,1
1777316809814000,1777316809700000,1777316809734000,0,-9.160492,0.5625,-0.0013256073,0.5778678,1.2163575e-07,0,1,0,1
1777316809870000,1777316809752000,1777316809790000,0,-9.165497,0.5625,0.0045986176,0.5779117,1.4637035e-06,0,1,0,1
1777316809926000,1777316809804000,1777316809846000,0,-9.165497,0.5625,0.00573349,0.57793516,2.275197e-06,0,1,0,1
1777316809974000,1777316809856000,1777316809894000,0,-9.171509,0.5625,0.012636185,0.57788575,1.1052231e-05,0,1,0,1
1777316810030000,1777316809908000,1777316809950000,0,-9.168488,0.5625,0.010585785,0.57794833,7.755631e-06,0,1,0,1
1777316810078000,1777316809960000,1777316809998000,0,-9.168488,0.5625,0.011659622,0.5778986,9.409732e-06,0,1,0,1
1777316810126000,1777316810012000,1777316810046000,0,-9.176514,0.5625,0.020975113,0.5778508,3.04546e-05,0,1,0,1
1777316810182000,1777316810064000,1777316810102000,0,-9.168488,0.5625,0.014266014,0.57789564,1.4086913e-05,0,1,0,1
1777316810238000,1777316810116000,1777316810158000,0,-9.176514,0.5625,0.023861885,0.5779394,3.9408256e-05,0,1,0,1
1777316810286000,1777316810168000,1777316810206000,0,-9.165497,0.5625,0.013745308,0.57789075,1.3077454e-05,0,1,0,1
1777316810342000,1777316810220000,1777316810262000,0,-9.167511,0.5625,0.017280579,0.5779543,2.0667267e-05,0,1,0,1
1777316810390000,1777316810272000,1777316810310000,0,-9.163513,0.5625,0.014410973,0.5779054,1.4374403e-05,0,1,0,1
1777316810446000,1777316810324000,1777316810366000,0,-9.1744995,0.5625,0.026704788,0.5779689,4.9355298e-05,0,1,0,1
1777316810494000,1777316810376000,1777316810414000,0,-9.165497,0.5625,0.018499374,0.5779198,2.3686807e-05,0,1,0,1
1777316810550000,1777316810428000,1777316810470000,0,-9.155518,0.5625,0.009440422,0.57796407,6.167966e-06,0,1,0,1
1777316810598000,1777316810480000,1777316810518000,0,-9.155518,0.5625,0.009982109,0.57791555,6.8966824e-06,0,1,0,1
1777316810654000,1777316810532000,1777316810574000,0,-9.147491,0.5625,0.002696991,0.5779604,5.0340896e-07,0,1,0,1
1777316810702000,1777316810584000,1777316810622000,0,-9.156494,0.5625,0.012540817,0.5779123,1.0885535e-05,0,1,0,1
1777316810750000,1777316810636000,1777316810670000,0,-9.153503,0.5625,0.010135651,0.5778661,7.111088e-06,0,1,0,1
1777316810806000,1777316810688000,1777316810726000,0,-9.135498,0.5625,-0.0073547363,0.5779129,3.743965e-06,0,1,0,1
1777316810862000,1777316810740000,1777316810782000,0,-9.138489,0.5625,-0.003583908,0.57795864,8.889492e-07,0,1,0,1
1777316810910000,1777316810792000,1777316810830000,0,-9.136505,0.5625,-0.0049152374,0.57791126,1.6721986e-06,0,1,0,1
1777316810966000,1777316810844000,1777316810886000,0,-9.146515,0.5625,0.0057678223,0.5779574,2.302438e-06,0,1,0,1
1777316811014000,1777316810896000,1777316810934000,0,-9.140503,0.5625,-0.00014591217,0.57791036,1.47361e-09,0,1,0,1
1777316811062000,1777316810948000,1777316810982000,0,-9.125488,0.5625,-0.014877319,0.57786494,1.5320855e-05,0,1,0,1
1777316811118000,1777316811000000,1777316811038000,0,-9.132507,0.5625,-0.0072250366,0.57791275,3.613082e-06,0,1,0,1
1777316811166000,1777316811052000,1777316811086000,0,-9.142517,0.5625,0.003211975,0.57786757,7.141279e-07,0,1,0,1
1777316811222000,1777316811104000,1777316811142000,0,-9.126495,0.5625,-0.012866974,0.57791567,1.1459044e-05,0,1,0,1
1777316811278000,1777316811156000,1777316811198000,0,-9.126495,0.5625,-0.012545586,0.5779618,1.0892881e-05,0,1,0,1
1777316811326000,1777316811208000,1777316811246000,0,-9.119507,0.5625,-0.019238472,0.57791454,2.5617544e-05,0,1,0,1
1777316811374000,1777316811260000,1777316811294000,0,-9.124512,0.5625,-0.013602257,0.577869,1.28071515e-05,0,1,0,1
1777316811430000,1777316811312000,1777316811350000,0,-9.127502,0.5625,-0.010386467,0.5779167,7.46673e-06,0,1,0,1
1777316811486000,1777316811364000,1777316811406000,0,-9.132507,0.5625,-0.005180359,0.57796323,1.857289e-06,0,1,0,1
1777316811534000,1777316811416000,1777316811454000,0,-9.10849,0.5625,-0.029046059,0.5779162,5.8394176e-05,0,1,0,1
1777316811590000,1777316811468000,1777316811510000,0,-9.122498,0.5625,-0.0141916275,0.57796293,1.39387685e-05,0,1,0,1
1777316811638000,1777316811520000,1777316811558000,0,-9.1285095,0.5625,-0.0076818466,0.577916,4.0843834e-06,0,1,0,1
1777316811694000,1777316811572000,1777316811614000,0,-9.142517,0.5625,0.0067367554,0.57796293,3.1409538e-06,0,1,0,1
1777316811742000,1777316811624000,1777316811662000,0,-9.132507,0.5625,-0.0029754639,0.57791615,6.127799e-07,0,1,0,1
1777316811790000,1777316811676000,1777316811710000,0,-9.1214905,0.5625,-0.013147354,0.57787114,1.19648075e-05,0,1,0,1
1777316811846000,1777316811728000,1777316811766000,0,-9.124512,0.5625,-0.00919342,0.5779194,5.84988e-06,0,1,0,1
1777316811894000,1777316811780000,1777316811814000,0,-9.124512,0.5625,-0.008399963,0.57787436,4.884064e-06,0,1,0,1
1777316811950000,1777316811832000,1777316811870000,0,-9.113495,0.5625,-0.01861763,0.57792276,2.3990482e-05,0,1,0,1
1777316812006000,1777316811884000,1777316811926000,0,-9.130493,0.5625,-0.0010099411,0.5779699,7.05906e-08,0,1,0,1
1777316812054000,1777316811936000,1777316811974000,0,-9.120514,0.5625,-0.010669708,0.5779231,7.879434e-06,0,1,0,1
1777316812102000,1777316811988000,1777316812022000,0,-9.117493,0.5625,-0.013177872,0.57787806,1.2020272e-05,0,1,0,1
1777316812158000,1777316812040000,1777316812078000,0,-9.116516,0.5625,-0.013540268,0.57792646,1.2689425e-05,0,1,0,1
1777316812206000,1777316812092000,1777316812126000,0,-9.101501,0.5625,-0.028028488,0.57788134,5.437768e-05,0,1,0,1
1777316812262000,1777316812144000,1777316812182000,0,-9.106506,0.5625,-0.022380829,0.5779295,3.466869e-05,0,1,0,1
1777316812310000,1777316812196000,1777316812230000,0,-9.124512,0.5625,-0.0037460327,0.57788426,9.713199e-07,0,1,0,1
1777316812366000,1777316812248000,1777316812286000,0,-9.116516,0.5625,-0.011791229,0.5779323,9.622794e-06,0,1,0,1
1777316812422000,1777316812300000,1777316812342000,0,-9.130493,0.5625,0.0021657944,0.577979,3.246253e-07,0,1,0,1
1777316812470000,1777316812352000,1777316812390000,0,-9.133514,0.5625,0.0048999786,0.57793176,1.6617735e-06,0,1,0,1
1777316812526000,1777316812404000,1777316812446000,0,-9.140503,0.5625,0.011558533,0.5779589,9.246311e-06,0,1,0,1
1777316812574000,1777316812456000,1777316812494000,0,-9.127502,0.5625,-0.0024366379,0.5779117,4.1094196e-07,0,1,0,1
1777316812622000,1777316812508000,1777316812542000,0,-9.119507,0.5625,-0.010829926,0.57788515,8.118381e-06,0,1,0,1
1777316812678000,1777316812560000,1777316812598000,0,-9.112488,0.5625,-0.018303871,0.57791317,2.318907e-05,0,1,0,1
1777316812734000,1777316812612000,1777316812654000,0,-9.1214905,0.5625,-0.009726524,0.577959,6.5475424e-06,0,1,0,1
1777316812782000,1777316812664000,1777316812702000,0,-9.1315,0.5625,-0.00016593933,0.57791126,1.9058886e-09,0,1,0,1
1777316812838000,1777316812716000,1777316812758000,0,-9.1315,0.5625,-0.0013828278,0.57797587,1.3233857e-07,0,1,0,1
1777316812886000,1777316812768000,1777316812806000,0,-9.130493,0.5625,-0.0034732819,0.577927,8.349627e-07,0,1,0,1
1777316812942000,1777316812820000,1777316812862000,0,-9.124512,0.5625,-0.010472298,0.5779905,7.589677e-06,0,1,0,1
1777316812990000,1777316812872000,1777316812910000,0,-9.129517,0.5625,-0.0061807632,0.5779407,2.6439966e-06,0,1,0,1
1777316813046000,1777316812924000,1777316812966000,0,-9.14151,0.5625,0.0049409866,0.57798386,1.6895523e-06,0,1,0,1
1777316813094000,1777316812976000,1777316813014000,0,-9.137512,0.5625,0.0002527237,0.5779338,4.4205244e-09,0,1,0,1
1777316813150000,1777316813028000,1777316813070000,0,-9.126495,0.5625,-0.011224747,0.57797676,8.719723e-06,0,1,0,1
1777316813198000,1777316813080000,1777316813118000,0,-9.142517,0.5625,0.0052433014,0.57792664,1.9028166e-06,0,1,0,1
1777316813246000,1777316813132000,1777316813166000,0,-9.136505,0.5625,-0.000872612,0.5778781,5.2706735e-08,0,1,0,1
1777316813302000,1777316813184000,1777316813222000,0,-9.137512,0.5625,-5.722046e-06,0.577922,2.266175e-12,0,1,0,1
1777316813350000,1777316813236000,1777316813270000,0,-9.135498,0.5625,-0.0016489029,0.57789224,1.8819293e-07,0,1,0,1
1777316813406000,1777316813288000,1777316813326000,0,-9.137512,0.5625,0.0005426407,0.57793534,2.038006e-08,0,1,0,1
1777316813462000,1777316813340000,1777316813382000,0,-9.149506,0.5625,0.012909889,0.577996,1.1534006e-05,0,1,0,1
1777316813510000,1777316813392000,1777316813430000,0,-9.150513,0.5625,0.014501572,0.57794434,1.4554729e-05,0,1,0,1
1777316813558000,1777316813444000,1777316813478000,0,-9.148499,0.5625,0.0127391815,0.57789445,1.1232968e-05,0,1,0,1
1777316813614000,1777316813496000,1777316813534000,0,-9.142517,0.5625,0.0069351196,0.57793707,3.3287974e-06,0,1,0,1
1777316813670000,1777316813548000,1777316813590000,0,-9.149506,0.5625,0.014548302,0.5779972,1.4647343e-05,0,1,0,1
1777316813718000,1777316813600000,1777316813638000,0,-9.138489,0.5625,0.0037994385,0.5779453,9.991072e-07,0,1,0,1
1777316813766000,1777316813652000,1777316813686000,0,-9.138489,0.5625,0.004374504,0.5778953,1.3245503e-06,0,1,0,1
1777316813822000,1777316813704000,1777316813742000,0,-9.152496,0.5625,0.019257545,0.5779377,2.5667336e-05,0,1,0,1
1777316813878000,1777316813756000,1777316813798000,0,-9.151489,0.5625,0.018232346,0.57795966,2.300634e-05,0,1,0,1
1777316813926000,1777316813808000,1777316813846000,0,-9.158508,0.5625,0.02538681,0.5779087,4.4608438e-05,0,1,0,1
1777316813982000,1777316813860000,1777316813902000,0,-9.163513,0.5625,0.030423164,0.5779505,6.40587e-05,0,1,0,1
1777316814030000,1777316813912000,1777316813950000,0,-9.16449,0.5625,0.031431198,0.5779,6.838001e-05,0,1,0,1
1777316814078000,1777316813964000,1777316813998000,0,-9.151489,0.5625,0.01804638,0.5778514,2.2543636e-05,0,1,0,1
1777316814134000,1777316814016000,1777316814054000,0,-9.153503,0.5625,0.020282745,0.57789516,2.8475044e-05,0,1,0,1
1777316814182000,1777316814068000,1777316814102000,0,-9.138489,0.5625,0.0049962997,0.5778471,1.7280009e-06,0,1,0,1
1777316814238000,1777316814120000,1777316814158000,0,-9.127502,0.5625,-0.0051231384,0.5778913,1.8167118e-06,0,1,0,1
1777316814294000,1777316814172000,1777316814214000,0,-9.134491,0.5625,0.0031938553,0.5779345,7.0601163e-07,0,1,0,1
1777316814342000,1777316814224000,1777316814262000,0,-9.137512,0.5625,0.007361412,0.5779045,3.7508194e-06,0,1,0,1
1777316814390000,1777316814276000,1777316814310000,0,-9.133514,0.5625,0.0043649673,0.57785666,1.3188695e-06,0,1,0,1
1777316814446000,1777316814328000,1777316814366000,0,-9.1185,0.5625,-0.0092868805,0.5779014,5.9696094e-06,0,1,0,1
1777316814494000,1777316814380000,1777316814414000,0,-9.136505,0.5625,0.010257721,0.57785404,7.2835583e-06,0,1,0,1
1777316814550000,1777316814432000,1777316814470000,0,-9.134491,0.5625,0.009337425,0.57789946,6.034787e-06,0,1,0,1
1777316814606000,1777316814484000,1777316814526000,0,-9.129517,0.5625,0.0054855347,0.5779439,2.0826305e-06,0,1,0,1
1777316814654000,1777316814536000,1777316814574000,0,-9.129517,0.5625,0.006433487,0.5778957,2.8648599e-06,0,1,0,1
1777316814702000,1777316814588000,1777316814622000,0,-9.112488,0.5625,-0.009788513,0.57784945,6.6325224e-06,0,1,0,1
1777316814758000,1777316814640000,1777316814678000,0,-9.114502,0.5625,-0.00658226,0.5779148,2.9987916e-06,0,1,0,1
1777316814806000,1777316814692000,1777316814726000,0,-9.110504,0.5625,-0.009522438,0.5778682,6.276644e-06,0,1,0,1
1777316814862000,1777316814744000,1777316814782000,0,-9.115509,0.5625,-0.0033931732,0.5779146,7.969084e-07,0,1,0,1
1777316814918000,1777316814796000,1777316814838000,0,-9.129517,0.5625,0.011309624,0.57795995,8.85235e-06,0,1,0,1
1777316814966000,1777316814848000,1777316814886000,0,-9.122498,0.5625,0.004421234,0.57793105,1.3529165e-06,0,1,0,1
1777316815022000,1777316814900000,1777316814942000,0,-9.112488,0.5625,-0.005282402,0.5779762,1.9311362e-06,0,1,0,1
1777316815070000,1777316814952000,1777316814990000,0,-9.119507,0.5625,0.0022535324,0.5779282,3.514906e-07,0,1,0,1
1777316815126000,1777316815004000,1777316815046000,0,-9.125488,0.5625,0.008087158,0.5779544,4.526456e-06,0,1,0,1
1777316815174000,1777316815056000,1777316815094000,0,-9.127502,0.5625,0.009888649,0.5779069,6.768244e-06,0,1,0,1
1777316815222000,1777316815108000,1777316815142000,0,-9.136505,0.5625,0.01863575,0.5778803,2.4038969e-05,0,1,0,1
1777316815278000,1777316815160000,1777316815198000,0,-9.1285095,0.5625,0.009785652,0.57790846,6.6279695e-06,0,1,0,1
1777316815334000,1777316815212000,1777316815254000,0,-9.132507,0.5625,0.013140678,0.5779547,1.1950932e-05,0,1,0,1
1777316815382000,1777316815264000,1777316815302000,0,-9.112488,0.5625,-0.007660866,0.5779076,4.062162e-06,0,1,0,1
1777316815438000,1777316815316000,1777316815358000,0,-9.107513,0.5625,-0.012832642,0.5779541,1.13972155e-05,0,1,0,1
1777316815486000,1777316815368000,1777316815406000,0,-9.098511,0.5625,-0.021561623,0.57790715,3.217843e-05,0,1,0,1
1777316815534000,1777316815420000,1777316815454000,0,-9.101501,0.5625,-0.018240929,0.577862,2.3031898e-05,0,1,0,1
1777316815590000,1777316815472000,1777316815510000,0,-9.102509,0.5625,-0.017411232,0.5779101,2.098257e-05,0,1,0,1
1777316815638000,1777316815524000,1777316815558000,0,-9.120514,0.5625,0.00059986115,0.577865,2.4907783e-08,0,1,0,1
1777316815694000,1777316815576000,1777316815614000,0,-9.122498,0.5625,0.0021886826,0.57791317,3.315606e-07,0,1,0,1
1777316815750000,1777316815628000,1777316815670000,0,-9.112488,0.5625,-0.008377075,0.5779792,4.856603e-06,0,1,0,1
1777316815798000,1777316815680000,1777316815718000,0,-9.0954895,0.5625,-0.024972916,0.5779318,4.3164022e-05,0,1,0,1
1777316815846000,1777316815732000,1777316815766000,0,-9.096497,0.5625,-0.023181915,0.57788616,3.719772e-05,0,1,0,1
1777316815902000,1777316815784000,1777316815822000,0,-9.094513,0.5625,-0.024482727,0.57793397,4.148598e-05,0,1,0,1
1777316815950000,1777316815836000,1777316815870000,0,-9.097504,0.5625,-0.020636559,0.57788837,2.9477496e-05,0,1,0,1
1777316816006000,1777316815888000,1777316815926000,0,-9.0755005,0.5625,-0.04189396,0.57793635,0.000121473844,0,1,0,1
1777316816062000,1777316815940000,1777316815982000,0,-9.081512,0.5625,-0.03456211,0.577983,8.266952e-05,0,1,0,1
1777316816110000,1777316815992000,1777316816030000,0,-9.084503,0.5625,-0.030387878,0.5779358,6.3911815e-05,0,1,0,1
1777316816158000,1777316816044000,1777316816078000,0,-9.091492,0.5625,-0.022398949,0.57789034,3.4727207e-05,0,1,0,1
1777316816214000,1777316816096000,1777316816134000,0,-9.097504,0.5625,-0.015725136,0.5779385,1.7114618e-05,0,1,0,1
1777316816270000,1777316816148000,1777316816190000,0,-9.0954895,0.5625,-0.01717949,0.5780041,2.0424412e-05,0,1,0,1
1777316816318000,1777316816200000,1777316816238000,0,-9.099487,0.5625,-0.012851715,0.5779562,1.143108e-05,0,1,0,1
1777316816374000,1777316816252000,1777316816294000,0,-9.100494,0.5625,-0.0118608475,0.5779829,9.735908e-06,0,1,0,1
1777316816422000,1777316816304000,1777316816342000,0,-9.10849,0.5625,-0.0035581589,0.5779545,8.762278e-07,0,1,0,1
1777316816470000,1777316816356000,1777316816390000,0,-9.100494,0.5625,-0.011483192,0.5779083,9.126964e-06,0,1,0,1
1777316816526000,1777316816408000,1777316816446000,0,-9.103516,0.5625,-0.008460999,0.57793635,4.9547666e-06,0,1,0,1
1777316816574000,1777316816460000,1777316816494000,0,-9.097504,0.5625,-0.014336586,0.5778902,1.42267645e-05,0,1,0,1
1777316816630000,1777316816512000,1777316816550000,0,-9.0954895,0.5625,-0.016483307,0.57793736,1.8804763e-05,0,1,0,1
1777316816678000,1777316816564000,1777316816598000,0,-9.110504,0.5625,-0.0017700195,0.57789105,2.1685536e-07,0,1,0,1
1777316816734000,1777316816616000,1777316816654000,0,-9.114502,0.5625,0.0014562607,0.5779381,1.4677664e-07,0,1,0,1
1777316816782000,1777316816668000,1777316816702000,0,-9.107513,0.5625,-0.0062026978,0.57789165,2.6630223e-06,0,1,0,1
1777316816838000,1777316816720000,1777316816758000,0,-9.098511,0.5625,-0.016156197,0.5779383,1.806578e-05,0,1,0,1
1777316816886000,1777316816772000,1777316816806000,0,-9.0954895,0.5625,-0.019418716,0.57789165,2.6100846e-05,0,1,0,1
1777316816942000,1777316816824000,1777316816862000,0,-9.091492,0.5625,-0.0242939,0.57793814,4.0848216e-05,0,1,0,1
1777316816990000,1777316816876000,1777316816910000,0,-9.092499,0.5625,-0.023835182,0.57789123,3.932338e-05,0,1,0,1
1777316817046000,1777316816928000,1777316816966000,0,-9.096497,0.5625,-0.02057457,0.5779564,2.9297222e-05,0,1,0,1
1777316817102000,1777316816980000,1777316817022000,0,-9.107513,0.5625,-0.0107011795,0.57800025,7.924927e-06,0,1,0,1
1777316817150000,1777316817032000,1777316817070000,0,-9.127502,0.5625,0.008353233,0.5779695,4.829079e-06,0,1,0,1
1777316817206000,1777316817084000,1777316817126000,0,-9.124512,0.5625,0.0037641525,0.5780124,9.805218e-07,0,1,0,1
1777316817254000,1777316817136000,1777316817174000,0,-9.130493,0.5625,0.0082912445,0.5779616,4.757737e-06,0,1,0,1
1777316817302000,1777316817188000,1777316817222000,0,-9.126495,0.5625,0.0029830933,0.57791257,6.159302e-07,0,1,0,1
1777316817358000,1777316817240000,1777316817278000,0,-9.127502,0.5625,0.0027418137,0.5779752,5.2026746e-07,0,1,0,1
1777316817406000,1777316817292000,1777316817326000,0,-9.116516,0.5625,-0.008769035,0.57792526,5.3222093e-06,0,1,0,1
1777316817462000,1777316817344000,1777316817382000,0,-9.123505,0.5625,-0.002204895,0.57798696,3.3644787e-07,0,1,0,1
1777316817510000,1777316817396000,1777316817430000,0,-9.129517,0.5625,0.0035963058,0.5779362,8.951449e-07,0,1,0,1
1777316817566000,1777316817448000,1777316817486000,0,-9.130493,0.5625,0.00417614,0.5779971,1.2069364e-06,0,1,0,1
1777316817614000,1777316817500000,1777316817534000,0,-9.129517,0.5625,0.0034284592,0.57794565,8.135251e-07,0,1,0,1
1777316817670000,1777316817552000,1777316817590000,0,-9.129517,0.5625,0.0034666061,0.577987,8.3166975e-07,0,1,0,1
1777316817718000,1777316817604000,1777316817638000,0,-9.125488,0.5625,-6.484985e-05,0.57793576,2.9107067e-10,0,1,0,1
1777316817774000,1777316817656000,1777316817694000,0,-9.123505,0.5625,-0.0015516281,0.5779579,1.6662457e-07,0,1,0,1
1777316817822000,1777316817708000,1777316817742000,0,-9.137512,0.5625,0.012957573,0.57792634,1.1620768e-05,0,1,0,1
1777316817878000,1777316817760000,1777316817798000,0,-9.137512,0.5625,0.013378143,0.5779487,1.2386893e-05,0,1,0,1
1777316817934000,1777316817812000,1777316817854000,0,-9.132507,0.5625,0.008687973,0.5779893,5.2236865e-06,0,1,0,1
1777316817982000,1777316817864000,1777316817902000,0,-9.139496,0.5625,0.016248703,0.57793736,1.8273286e-05,0,1,0,1
1777316818038000,1777316817916000,1777316817958000,0,-9.137512,0.5625,0.014497757,0.5779975,1.4545734e-05,0,1,0,1
1777316818086000,1777316817968000,1777316818006000,0,-9.135498,0.5625,0.012759209,0.5779452,1.1267326e-05,0,1,0,1
1777316818134000,1777316818020000,1777316818054000,0,-9.136505,0.5625,0.013977051,0.5778948,1.3522042e-05,0,1,0,1
1777316818190000,1777316818072000,1777316818110000,0,-9.122498,0.5625,0.00022029877,0.577937,3.3589507e-09,0,1,0,1
1777316818246000,1777316818124000,1777316818166000,0,-9.124512,0.5625,0.0031118393,0.5779781,6.7016686e-07,0,1,0,1
1777316818294000,1777316818176000,1777316818214000,0,-9.137512,0.5625,0.016759872,0.5779268,1.9441446e-05,0,1,0,1
1777316818350000,1777316818228000,1777316818270000,0,-9.129517,0.5625,0.009373665,0.5779685,6.0809953e-06,0,1,0,1
1777316818398000,1777316818280000,1777316818318000,0,-9.130493,0.5625,0.011230469,0.5779179,8.729506e-06,0,1,0,1
1777316818446000,1777316818332000,1777316818366000,0,-9.132507,0.5625,0.013863564,0.5778691,1.3303939e-05,0,1,0,1
1777316818502000,1777316818384000,1777316818422000,0,-9.125488,0.5625,0.0075769424,0.57791287,3.9736133e-06,0,1,0,1
1777316818558000,1777316818436000,1777316818478000,0,-9.130493,0.5625,0.014039993,0.5779557,1.3642665e-05,0,1,0,1
