timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777320802629000,0.00561072,-0.13662124,0.004558222,4000,0,0.38016462,0.028234635,-9.973501,4000,0,0,1,1
1777320802633000,0.0042786933,-0.14221388,0.013346499,4000,0,0.41607764,0.0042926134,-9.959134,4000,0,0,1,1
1777320802637000,0.0010832683,-0.1491381,0.014677988,4000,0,0.38255882,-0.011269696,-10.008215,4000,0,0,1,1
1777320802645000,-0.0015792153,-0.16644865,-0.0055620475,4000,0,0.31791535,-0.0220436,-9.999838,4000,0,0,1,1
1777320802649000,-0.004775214,-0.18296026,-0.013817847,4000,0,0.3705878,-0.024437804,-9.98188,4000,0,0,1,1
1777320802653000,-0.0018465675,-0.19254763,-0.0082248375,4000,0,0.3693907,-0.0064812894,-9.973501,4000,0,0,1,1
1777320802657000,-0.0023793413,-0.19627607,-0.00023558286,4000,0,0.32509798,-0.011269695,-9.963924,4000,0,0,1,1
1777320802665000,0.005610515,-0.21092346,0.0034933556,4000,0,0.33108348,-0.06873054,-9.978288,4000,0,0,1,1
1777320802669000,0.0037464055,-0.21012451,0.004291693,4000,0,0.35023707,-0.014860999,-9.968711,4000,0,0,1,1
1777320802677000,-0.0013132555,-0.1936129,-0.0028987494,4000,0,0.35382837,0.009081021,-9.983078,4000,0,0,1,1
1777320802681000,-0.0037100217,-0.19547711,-0.008491509,4000,0,0.33946317,-0.008875492,-10.004623,4000,0,0,1,1
1777320802689000,0.017594267,-0.21358666,-0.00023469632,4000,0,0.37777042,0.0007013139,-9.926814,4000,0,0,1,1
1777320802693000,0.016528998,-0.23063092,0.008552704,4000,0,0.4220631,0.028234636,-9.959134,4000,0,0,1,1
1777320802697000,0.011736001,-0.24820772,0.008552409,4000,0,0.40171242,0.009081022,-10.020187,4000,0,0,1,1
1777320802701000,0.010404814,-0.25539818,0.0034927342,4000,0,0.3657994,-0.03640881,-10.038144,4000,0,0,1,1
1777320802705000,0.010404951,-0.26258874,-0.0031650544,4000,0,0.372982,-0.020846503,-9.984275,4000,0,0,1,1
1777320802709000,0.0048119593,-0.2676488,-0.005828705,4000,0,0.3813617,0.016263623,-9.938784,4000,0,0,1,1
1777320802713000,-0.003976675,-0.2644529,-0.0060952967,4000,0,0.3741791,0.035417248,-9.957937,4000,0,0,1,1
1777320802721000,-0.0053094854,-0.2575287,0.011215942,4000,0,0.3753762,0.08210418,-9.991457,4000,0,0,1,1
1777320802725000,-0.012499145,-0.2577951,0.014943843,4000,0,0.36340517,0.07013317,-9.966316,4000,0,0,1,1
1777320802729000,-0.008503228,-0.265252,0.005623783,4000,0,0.35382837,0.017460724,-9.950754,4000,0,0,1,1
1777320802733000,-0.0021117188,-0.26951295,-0.0028981273,4000,0,0.35143417,-0.0160581,-9.957937,4000,0,0,1,1
1777320802737000,-0.0010467219,-0.27483928,-0.008491251,4000,0,0.33826607,0.015066527,-9.955544,4000,0,0,1,1
1777320802745000,0.0018817689,-0.2812309,-0.0010345262,4000,0,0.33587188,0.07252737,-10.002232,4000,0,0,1,1
1777320802749000,0.0058766124,-0.28336138,0.0029606207,4000,0,0.3861501,0.052176658,-10.0273695,4000,0,0,1,1
1777320802757000,0.023454,-0.28016564,0.004026152,4000,0,0.3705878,-0.014860996,-10.009415,4000,0,0,1,1
1777320802761000,0.022122448,-0.2783014,0.0021611822,4000,0,0.3681936,0.01865783,-9.978288,4000,0,0,1,1
1777320802765000,0.015198335,-0.2820298,-0.00076886313,4000,0,0.35143417,0.012672324,-9.957937,4000,0,0,1,1
1777320802773000,0.008806544,-0.29641086,-0.0026324203,4000,0,0.35981387,0.05337377,-9.938784,4000,0,0,1,1
1777320802777000,0.003479936,-0.29401407,-0.00050239393,4000,0,0.40769792,0.02224913,-9.95315,4000,0,0,1,1
1777320802781000,-0.0037104413,-0.29321513,3.0051197e-05,4000,0,0.40769792,-0.008875493,-9.938784,4000,0,0,1,1
1777320802785000,-0.0018457796,-0.29667726,-0.003963789,4000,0,0.38016462,-0.0016928875,-9.924419,4000,0,0,1,1
1777320802789000,-0.00078178616,-0.2921499,0.0048245587,4000,0,0.38255882,-0.0064812903,-9.936391,4000,0,0,1,1
1777320802797000,1.8980356e-05,-0.28309512,-0.0020996623,4000,0,0.40410662,0.034220148,-9.960331,4000,0,0,1,1
1777320802801000,0.0016155984,-0.29028562,0.0013624976,4000,0,0.39931822,0.061753467,-9.947164,4000,0,0,1,1
1777320802805000,0.0045447634,-0.29880774,0.00802053,4000,0,0.3705878,0.053373754,-9.912447,4000,0,0,1,1
1777320802813000,0.002681509,-0.31052572,0.0026935874,4000,0,0.3669965,0.035417248,-9.9711075,4000,0,0,1,1
1777320802817000,-0.0034438183,-0.31345513,0.00029643526,4000,0,0.39812115,0.07372447,-9.98188,4000,0,0,1,1
1777320802821000,-0.01409652,-0.31452042,-0.0015682586,4000,0,0.38615012,0.07372447,-9.992655,4000,0,0,1,1
1777320802829000,-0.015960565,-0.31558573,-0.0066264262,4000,0,0.37777045,0.003095515,-10.016594,4000,0,0,1,1
1777320802837000,-0.0010473095,-0.29507935,-0.006626797,4000,0,0.38016462,0.07611868,-10.011808,4000,0,0,1,1
1777320802841000,-0.000781146,-0.29321513,-0.004230268,4000,0,0.39692405,0.06534477,-10.045325,4000,0,0,1,1
1777320802845000,0.0016156138,-0.2961446,-0.0010342621,4000,0,0.37657335,0.025840437,-10.058495,4000,0,0,1,1
1777320802853000,0.0016164323,-0.3139878,-0.009823109,4000,0,0.34425157,-0.0076783947,-9.966316,4000,0,0,1,1
1777320802857000,0.0061428137,-0.32756996,-0.005561403,4000,0,0.34664577,0.03422014,-9.954348,4000,0,0,1,1
1777320802861000,0.012002111,-0.3304994,-0.0042296527,4000,0,0.35502547,0.033023044,-9.944771,4000,0,0,1,1
1777320802865000,0.00907327,-0.3249067,-0.008491658,4000,0,0.40051532,0.005489721,-9.962727,4000,0,0,1,1
1777320802869000,0.0064092115,-0.32650465,-0.0047632237,4000,0,0.4483994,0.007883917,-9.987864,4000,0,0,1,1
1777320802873000,0.0029468678,-0.32756993,0.0010956448,4000,0,0.42565444,0.04020564,-9.98547,4000,0,0,1,1
1777320802881000,-0.01169965,-0.3102593,0.00082882744,4000,0,0.41368344,0.07611868,-9.984275,4000,0,0,1,1
1777320802885000,-0.015161787,-0.31159097,-0.001034858,4000,0,0.43163997,0.07372447,-9.98547,4000,0,0,1,1
1777320802889000,-0.007972174,-0.30679718,0.005890452,4000,0,0.38495302,0.04619115,-9.968711,4000,0,0,1,1
1777320802893000,-0.0010481046,-0.30946037,0.01441256,4000,0,0.35622257,0.004292618,-9.993851,4000,0,0,1,1
1777320802897000,0.0037464877,-0.31452042,0.014412338,4000,0,0.38734722,-0.012466794,-10.009414,4000,0,0,1,1
1777320802901000,0.009606028,-0.3118572,0.008553507,4000,0,0.41128922,-0.008875492,-9.965121,4000,0,0,1,1
1777320802909000,0.011203853,-0.31798252,-0.003697822,4000,0,0.420866,0.04738825,-9.977091,4000,0,0,1,1
1777320802913000,0.012002459,-0.3227762,-0.0055618077,4000,0,0.39333272,0.049782455,-9.975893,4000,0,0,1,1
1777320802917000,0.0077413125,-0.32756993,-0.0066276235,4000,0,0.3825588,0.023446236,-9.975893,4000,0,0,1,1
1777320802921000,-0.003976213,-0.31744987,-0.010889466,4000,0,0.3705878,-0.008875492,-9.98547,4000,0,0,1,1
1777320802925000,-0.005307893,-0.3033351,-0.014084151,4000,0,0.3693907,0.027037535,-9.975893,4000,0,0,1,1
1777320802929000,-0.0018466366,-0.3086615,-0.009822568,4000,0,0.39812115,0.05816216,-9.95674,4000,0,0,1,1
1777320802933000,0.0018819034,-0.32171097,-0.0068930597,4000,0,0.39213562,0.03900854,-9.968711,4000,0,0,1,1
1777320802937000,0.011469345,-0.32037938,-0.0042292518,4000,0,0.38495302,0.042599857,-9.973501,4000,0,0,1,1
1777320802941000,0.013865565,-0.31372148,0.0042921077,4000,0,0.4196689,0.05816216,-9.959134,4000,0,0,1,1
1777320802949000,0.009605966,-0.33236355,0.002693862,4000,0,0.43762547,0.031825934,-9.937587,4000,0,0,1,1
1777320802957000,0.004811536,-0.31238985,-0.0015675324,4000,0,0.41248634,-0.019649403,-9.96871,4000,0,0,1,1
1777320802965000,0.007475499,-0.32464045,-0.001034212,4000,0,0.39812115,0.0030955141,-9.960331,4000,0,0,1,1
1777320802969000,0.0048120758,-0.33156466,-0.0042306036,4000,0,0.37896752,0.006686821,-9.983078,4000,0,0,1,1
1777320802977000,0.008007492,-0.32543936,0.0005639591,4000,0,0.40410662,0.011475225,-10.008215,4000,0,0,1,1
1777320802981000,0.009338693,-0.32410783,0.0042919726,4000,0,0.40171242,0.034220148,-9.984275,4000,0,0,1,1
1777320802985000,0.0050776117,-0.32703733,0.008286089,4000,0,0.38615012,0.065344766,-9.961531,4000,0,0,1,1
1777320802989000,0.002148731,-0.33316252,0.0069546495,4000,0,0.41488054,0.059359267,-9.932799,4000,0,0,1,1
1777320802997000,0.0050786855,-0.32517305,0.00056369795,4000,0,0.3813617,0.031825934,-9.95315,4000,0,0,1,1
1777320803001000,0.0064106467,-0.3225099,-0.008757518,4000,0,0.38615012,0.05816216,-9.974698,4000,0,0,1,1
1777320803005000,0.007741219,-0.3177162,-0.008757514,4000,0,0.4196689,0.059359267,-9.997441,4000,0,0,1,1
1777320803009000,0.004278729,-0.31611836,-0.005295925,4000,0,0.3861501,0.056965057,-9.997441,4000,0,0,1,1
1777320803013000,-0.0037102436,-0.31452042,-0.0066279895,4000,0,0.3717849,0.03900854,-9.984275,4000,0,0,1,1
1777320803017000,-0.0021127732,-0.3139878,-0.003963809,4000,0,0.41009212,0.0054897214,-9.989061,4000,0,0,1,1
1777320803021000,0.0008165257,-0.32091197,0.00029739496,4000,0,0.42924574,0.0018984182,-9.969908,4000,0,0,1,1
1777320803025000,-0.0050415653,-0.32517305,-0.0034319821,4000,0,0.42445734,-0.008875493,-9.943573,4000,0,0,1,1
1777320803029000,-0.00344343,-0.32517305,-0.009290125,4000,0,0.40410662,-0.000495789,-9.961531,4000,0,0,1,1
1777320803033000,0.002946956,-0.32650465,-0.0042295917,4000,0,0.39213562,0.048585344,-9.969908,4000,0,0,1,1
1777320803037000,0.00054928544,-0.3304994,0.008286297,4000,0,0.40530372,0.06414765,-9.936391,4000,0,0,1,1
1777320803045000,-0.0007804252,-0.3374236,0.0034929647,4000,0,0.35622257,0.07133027,-9.930404,4000,0,0,1,1
1777320803049000,0.0048118765,-0.33502677,0.0021619287,4000,0,0.39812115,0.043796953,-9.937587,4000,0,0,1,1
1777320803057000,0.006144032,-0.33955413,-0.013019066,4000,0,0.420866,0.02105203,-10.021385,4000,0,0,1,1
1777320803061000,0.0029475896,-0.3363583,-0.013551719,4000,0,0.42804864,0.031825934,-9.98188,4000,0,0,1,1
1777320803065000,-0.0042438596,-0.3347604,-0.006095322,4000,0,0.4495965,0.031825934,-9.962727,4000,0,0,1,1
1777320803069000,-0.006108046,-0.33476043,0.0010958179,4000,0,0.44361094,0.03541724,-9.936391,4000,0,0,1,1
1777320803073000,0.0008171357,-0.33369517,-0.00023477257,4000,0,0.3837559,0.07133027,-9.912447,4000,0,0,1,1
1777320803081000,0.0072081597,-0.3190478,0.003226754,4000,0,0.3861501,0.03422014,-9.969908,4000,0,0,1,1
1777320803085000,0.003479805,-0.320912,0.006421945,4000,0,0.39452982,0.04020564,-9.972303,4000,0,0,1,1
1777320803089000,0.0069433874,-0.33662465,-0.0036973068,4000,0,0.41368344,0.060556367,-9.978287,4000,0,0,1,1
1777320803093000,0.018661458,-0.346212,-0.015147947,4000,0,0.41607764,0.07492157,-9.932798,4000,0,0,1,1
1777320803097000,0.019725023,-0.34701103,-0.011687028,4000,0,0.4268515,0.06295056,-9.888506,4000,0,0,1,1
1777320803101000,0.013066977,-0.35260364,-0.007160588,4000,0,0.46396166,0.060556363,-9.913645,4000,0,0,1,1
1777320803105000,0.009072704,-0.3603268,-0.00662765,4000,0,0.48431242,0.05457086,-9.936391,4000,0,0,1,1
1777320803109000,0.0061426973,-0.35899523,-0.0015674852,4000,0,0.4867066,0.030628834,-9.944771,4000,0,0,1,1
1777320803113000,0.0005500938,-0.34967414,0.0032259002,4000,0,0.45677906,0.03541724,-9.955544,4000,0,0,1,1
1777320803117000,-0.0061065205,-0.3427499,-0.0028994975,4000,0,0.38255882,0.03422014,-9.955544,4000,0,0,1,1
1777320803125000,-0.003710608,-0.33396152,-0.0074256775,4000,0,0.4220631,0.05337376,-9.989061,4000,0,0,1,1
1777320803129000,-0.0047754496,-0.32410783,-0.009024115,4000,0,0.41248634,0.061753467,-9.967514,4000,0,0,1,1
1777320803133000,-0.0050418023,-0.32677093,-0.010621907,4000,0,0.39093852,0.061753467,-9.962727,4000,0,0,1,1
1777320803137000,-0.0010477714,-0.3312983,-0.005827743,4000,0,0.40051532,0.06295056,-9.972303,4000,0,0,1,1
1777320803145000,0.013333744,-0.34514675,-0.0031641948,4000,0,0.46037036,0.042599857,-10.0142,4000,0,0,1,1
1777320803149000,0.011735914,-0.34834257,-0.0028989145,4000,0,0.43642834,0.048585344,-10.023777,4000,0,0,1,1
1777320803157000,0.0016158435,-0.34514675,-0.0023666997,4000,0,0.43642834,0.06414765,-10.008215,4000,0,0,1,1
1777320803161000,-0.0029112536,-0.34461415,-0.003964505,4000,0,0.4699472,0.059359267,-9.991457,4000,0,0,1,1
1777320803165000,-0.0018461222,-0.3515384,-0.0044964803,4000,0,0.46156746,0.052176658,-9.969908,4000,0,0,1,1
1777320803169000,-0.00424369,-0.35579938,0.0010957463,4000,0,0.43283707,0.048585344,-9.925617,4000,0,0,1,1
1777320803173000,-0.0055748597,-0.35100573,0.0032263913,4000,0,0.4507936,0.049782455,-9.947164,4000,0,0,1,1
1777320803181000,0.0130673405,-0.3478099,-0.001299885,4000,0,0.4483994,0.024643337,-10.036946,4000,0,0,1,1
1777320803189000,0.011736531,-0.34301624,0.0013624615,4000,0,0.51663417,0.10365201,-10.004623,4000,0,0,1,1
1777320803193000,0.019194735,-0.33449408,-0.015414675,4000,0,0.49748045,0.066541865,-9.973501,4000,0,0,1,1
1777320803197000,0.017595274,-0.33848885,-0.018877884,4000,0,0.44361097,0.01865783,-9.944771,4000,0,0,1,1
1777320803205000,-0.011434536,-0.3550005,0.004556497,4000,0,0.46037036,0.03541724,-10.0034275,4000,0,0,1,1
1777320803209000,-0.0159602,-0.3526037,-0.0015676841,4000,0,0.43283707,0.031825934,-10.026172,4000,0,0,1,1
1777320803213000,-0.010367468,-0.3534026,-0.008490684,4000,0,0.40650082,0.049782448,-10.002232,4000,0,0,1,1
1777320803217000,-0.0039768144,-0.35846263,-0.007691626,4000,0,0.4244573,0.04738825,-9.961531,4000,0,0,1,1
1777320803221000,-0.0013139182,-0.35393524,-0.004496295,4000,0,0.44001964,0.012672324,-9.974698,4000,0,0,1,1
1777320803225000,0.008007382,-0.34035307,-0.0031639228,4000,0,0.44121674,0.023446238,-9.984275,4000,0,0,1,1
1777320803233000,0.007209203,-0.3440815,-0.0119543085,4000,0,0.4196689,0.09407518,-9.911249,4000,0,0,1,1
1777320803237000,0.002681167,-0.3363583,-0.011421336,4000,0,0.40290952,0.08449838,-9.904068,4000,0,0,1,1
1777320803245000,0.0026810952,-0.341951,-0.012752605,4000,0,0.38016462,0.08928678,-9.936391,4000,0,0,1,1
1777320803253000,0.0072080707,-0.34994048,0.0008300549,4000,0,0.38854432,0.06534476,-9.896887,4000,0,0,1,1
1777320803257000,0.0021482548,-0.35686466,0.003492259,4000,0,0.38734722,0.05097956,-9.922024,4000,0,0,1,1
1777320803261000,-0.0026453105,-0.36139208,0.0050901896,4000,0,0.35263127,0.060556367,-9.932799,4000,0,0,1,1
1777320803265000,-0.004775172,-0.3587289,0.0010957663,4000,0,0.38615012,0.044994056,-9.932799,4000,0,0,1,1
1777320803269000,-0.007171918,-0.36059314,-0.0036979497,4000,0,0.4472023,0.021052029,-9.931601,4000,0,0,1,1
1777320803277000,-0.009037433,-0.36325622,0.0037589173,4000,0,0.43762544,0.01746072,-9.933996,4000,0,0,1,1
1777320803281000,-0.0090363985,-0.3542015,0.0010960015,4000,0,0.39812115,0.06534476,-9.932799,4000,0,0,1,1
1777320803285000,-0.004774825,-0.3587289,-0.005827669,4000,0,0.35143417,0.07252737,-9.961531,4000,0,0,1,1
1777320803293000,-0.0031782715,-0.36085942,-0.0026321749,4000,0,0.34784287,0.00070131465,-9.972303,4000,0,0,1,1
1777320803297000,-0.00078077876,-0.35739732,-0.0036973746,4000,0,0.36939067,-0.00049578847,-9.9878645,4000,0,0,1,1
1777320803301000,-0.00051446905,-0.35952786,-0.004762895,4000,0,0.3765733,0.0018984148,-9.989061,4000,0,0,1,1
1777320803305000,0.009338649,-0.36139208,-0.001033307,4000,0,0.38375592,-0.0172552,-9.991457,4000,0,0,1,1
1777320803309000,0.016264006,-0.35926148,-0.0066262903,4000,0,0.38734722,0.02224913,-9.9711075,4000,0,0,1,1
1777320803313000,0.0056113102,-0.36432147,-0.011954782,4000,0,0.3741791,0.05816216,-9.947164,4000,0,0,1,1
1777320803317000,-0.0005150662,-0.3677836,-0.008225796,4000,0,0.3741791,0.017460724,-9.974698,4000,0,0,1,1
1777320803321000,0.006941868,-0.3651205,-0.005028319,4000,0,0.38974142,0.009081022,-10.017792,4000,0,0,1,1
1777320803325000,0.008007382,-0.37018043,-0.0039638598,4000,0,0.39452982,0.05337376,-10.020187,4000,0,0,1,1
1777320803329000,0.005344354,-0.3749742,-0.003964324,4000,0,0.36939067,0.104849085,-9.991457,4000,0,0,1,1
1777320803333000,0.005344788,-0.3829637,-0.0074261036,4000,0,0.36819357,0.11562302,-9.974698,4000,0,0,1,1
1777320803341000,-0.009037336,-0.39068675,-0.003432417,4000,0,0.39572695,0.009081022,-10.028567,4000,0,0,1,1
1777320803345000,-0.008503923,-0.37470782,-0.0044965884,4000,0,0.4244573,-0.0004957882,-10.004623,4000,0,0,1,1
1777320803349000,-0.005840609,-0.36991417,-0.0068931333,4000,0,0.4256544,0.048585344,-9.993851,4000,0,0,1,1
1777320803353000,-0.009836151,-0.36751732,-0.002899217,4000,0,0.39692405,0.05217665,-9.986668,4000,0,0,1,1
1777320803357000,-0.0071733245,-0.36858255,0.0037595218,4000,0,0.39572695,0.023446232,-9.95674,4000,0,0,1,1
1777320803365000,0.0064108106,-0.36671832,-0.0031645666,4000,0,0.40051532,-0.034014616,-9.99026,4000,0,0,1,1
1777320803369000,0.0061444575,-0.36991414,-0.0124861365,4000,0,0.3837559,-0.05795663,-9.987864,4000,0,0,1,1
1777320803377000,0.0066755284,-0.38695842,-0.00929036,4000,0,0.34784287,-0.045985624,-10.0142,4000,0,0,1,1
1777320803385000,0.001882214,-0.3917521,-0.0036975585,4000,0,0.4495965,0.016263625,-10.0034275,4000,0,0,1,1
1777320803389000,0.012003,-0.39388263,-0.0092889685,4000,0,0.46276456,0.035417248,-9.962727,4000,0,0,1,1
1777320803393000,0.013333855,-0.39015415,-0.009290111,4000,0,0.4292457,0.04738825,-9.98188,4000,0,0,1,1
1777320803401000,0.014132255,-0.39761105,-0.0028983485,4000,0,0.38854432,0.05816216,-10.032158,4000,0,0,1,1
1777320803409000,0.0072085722,-0.39308366,0.004025013,4000,0,0.40650082,0.010278125,-10.013004,4000,0,0,1,1
1777320803413000,0.0064103683,-0.39574683,-0.0015672464,4000,0,0.3861501,0.040205646,-9.996244,4000,0,0,1,1
1777320803417000,0.0042797383,-0.38695842,-0.0063610887,4000,0,0.39333272,0.012672324,-9.998638,4000,0,0,1,1
1777320803421000,0.0005509646,-0.3784363,-0.008491825,4000,0,0.42565444,-0.004087089,-9.999838,4000,0,0,1,1
1777320803425000,0.0016152746,-0.3837626,-0.0034312124,4000,0,0.42445734,-0.0016928873,-10.047722,4000,0,0,1,1
1777320803429000,0.012001466,-0.3901542,0.0026952627,4000,0,0.35861677,-0.020846503,-10.062084,4000,0,0,1,1
1777320803437000,0.0024154715,-0.38695842,0.0013610956,4000,0,0.34425157,0.0018984189,-10.009414,4000,0,0,1,1
1777320803441000,0.0018834312,-0.38855627,-0.0076924763,4000,0,0.37777042,0.017460726,-10.010611,4000,0,0,1,1
1777320803445000,0.010138077,-0.39228475,-0.007957643,4000,0,0.3741791,0.0054897224,-10.030962,4000,0,0,1,1
1777320803449000,0.022388259,-0.39707845,-0.0055602747,4000,0,0.31671825,0.003095515,-10.0142,4000,0,0,1,1
1777320803453000,0.026649404,-0.39468154,-0.0036970754,4000,0,0.30714145,0.015066527,-9.962727,4000,0,0,1,1
1777320803457000,0.022121962,-0.39175212,-0.0013013934,4000,0,0.34066027,0.007883917,-9.992655,4000,0,0,1,1
1777320803461000,0.017328516,-0.39601317,-0.0007688499,4000,0,0.372982,0.016263625,-10.013004,4000,0,0,1,1
1777320803465000,0.017329259,-0.39867625,-0.005828208,4000,0,0.38255882,0.023446234,-10.005821,4000,0,0,1,1
1777320803469000,0.017595338,-0.39521417,-0.009023929,4000,0,0.34425157,0.012672325,-10.032158,4000,0,0,1,1
1777320803473000,0.01200161,-0.38882264,-0.003964686,4000,0,0.33228058,0.02943174,-10.057299,4000,0,0,1,1
1777320803477000,0.01173567,-0.38802367,-0.0018334817,4000,0,0.33587188,0.06414766,-10.077648,4000,0,0,1,1
1777320803485000,0.010404262,-0.3890889,-0.0007684601,4000,0,0.32988638,0.031825934,-10.088423,4000,0,0,1,1
1777320803493000,0.012268988,-0.39947528,-0.009023948,4000,0,0.35263127,0.024643337,-10.044128,4000,0,0,1,1
1777320803501000,0.01120264,-0.3962795,-0.0005017163,4000,0,0.3657994,-0.026832005,-10.063282,4000,0,0,1,1
1777320803509000,0.010405451,-0.40799737,-0.006893808,4000,0,0.38016462,-0.010072592,-10.065677,4000,0,0,1,1
1777320803517000,0.012001455,-0.41066054,-0.0047627427,4000,0,0.3430545,0.022249134,-10.090815,4000,0,0,1,1
1777320803521000,0.0114688575,-0.41172582,0.0008296329,4000,0,0.31911248,0.0030955165,-10.102786,4000,0,0,1,1
1777320803525000,0.010670352,-0.4162532,0.0032264274,4000,0,0.32629508,-0.0028899882,-10.070465,4000,0,0,1,1
1777320803533000,0.007741999,-0.41785106,-0.008225217,4000,0,0.38974142,0.005489723,-10.069269,4000,0,0,1,1
1777320803537000,0.009072304,-0.40213838,-0.0044963825,4000,0,0.38016462,0.015066529,-10.071661,4000,0,0,1,1
1777320803541000,0.00987157,-0.39121944,-0.0031648888,4000,0,0.34784287,0.010278125,-10.036946,4000,0,0,1,1
1777320803549000,0.016262602,-0.39920893,-0.002365425,4000,0,0.38495302,-0.014860995,-10.062084,4000,0,0,1,1
1777320803557000,0.023188299,-0.40240473,-0.0013002235,4000,0,0.28918493,-0.00528419,-10.068071,4000,0,0,1,1
1777320803565000,0.020257793,-0.41811734,-0.0018344319,4000,0,0.3693907,-0.0016928841,-10.115955,4000,0,0,1,1
1777320803573000,0.013866865,-0.42424268,-0.0058282893,4000,0,0.32390085,0.021052033,-10.12673,4000,0,0,1,1
1777320803581000,0.009605509,-0.41305736,-0.008757836,4000,0,0.3837559,0.027037542,-10.131516,4000,0,0,1,1
1777320803585000,0.012269446,-0.40853,-0.014882556,4000,0,0.40650082,-0.0052841892,-10.117153,4000,0,0,1,1
1777320803589000,0.016264074,-0.4117258,-0.020475041,4000,0,0.42685154,-0.00528419,-10.064479,4000,0,0,1,1
1777320803597000,0.018660443,-0.40932897,-0.017812656,4000,0,0.35502547,-0.00887549,-10.095605,4000,0,0,1,1
1777320803605000,0.019458523,-0.41066056,-0.0196759,4000,0,0.38016462,0.05337376,-10.083632,4000,0,0,1,1
1777320803609000,0.025050411,-0.40773112,-0.009822142,4000,0,0.35263127,0.02943174,-10.068071,4000,0,0,1,1
1777320803613000,0.020523459,-0.40906265,-0.0031656642,4000,0,0.32390085,-0.0184523,-10.092012,4000,0,0,1,1
1777320803617000,0.02105704,-0.4162532,-0.0034313241,4000,0,0.35861677,-0.011269693,-10.107576,4000,0,0,1,1
1777320803621000,0.021855772,-0.42051423,-0.0020996854,4000,0,0.40290952,0.0007013172,-10.117153,4000,0,0,1,1
1777320803625000,0.013333693,-0.41918263,-0.0010356983,4000,0,0.38854432,0.0042926203,-10.145883,4000,0,0,1,1
1777320803629000,0.0069418806,-0.42104685,0.0016277491,4000,0,0.32150668,0.030628838,-10.181797,4000,0,0,1,1
1777320803633000,0.0064086434,-0.42051426,0.0085528055,4000,0,0.29397333,0.058162164,-10.197357,4000,0,0,1,1
1777320803637000,0.0109373145,-0.4119921,0.006156693,4000,0,0.32509798,0.037811447,-10.169823,4000,0,0,1,1
1777320803641000,0.014666893,-0.40719837,-0.0044960766,4000,0,0.34066027,0.00070131733,-10.120743,4000,0,0,1,1
1777320803645000,0.012802305,-0.40906262,-0.012486361,4000,0,0.34425157,0.0054897238,-10.12194,4000,0,0,1,1
1777320803649000,0.013333249,-0.4111932,-0.008224973,4000,0,0.35382837,0.046191152,-10.162643,4000,0,0,1,1
1777320803653000,0.019724548,-0.4103943,-0.0018325624,4000,0,0.35741967,0.05935927,-10.179401,4000,0,0,1,1
1777320803661000,0.030112606,-0.40613306,-0.013018164,4000,0,0.36101097,0.027037542,-10.182993,4000,0,0,1,1
1777320803665000,0.030377606,-0.40480164,-0.009556567,4000,0,0.35143417,0.034220144,-10.179401,4000,0,0,1,1
1777320803669000,0.030110814,-0.40560055,-0.0026324433,4000,0,0.30474725,0.004292617,-10.165036,4000,0,0,1,1
1777320803673000,0.03224196,-0.41039428,-0.00023531132,4000,0,0.27242553,-0.008875489,-10.119545,4000,0,0,1,1
1777320803677000,0.025584389,-0.41358998,-0.00023650801,4000,0,0.30594435,0.04738825,-10.100391,4000,0,0,1,1
1777320803681000,0.011736097,-0.41465524,-0.001302755,4000,0,0.34664577,0.09407519,-10.12673,4000,0,0,1,1
1777320803689000,0.0016163782,-0.4247753,-0.009290573,4000,0,0.33467478,0.05696506,-10.139896,4000,0,0,1,1
1777320803693000,0.00214858,-0.42024794,-0.009290225,4000,0,0.35143417,0.058162164,-10.160246,4000,0,0,1,1
1777320803701000,0.00747496,-0.41864997,-0.012485572,4000,0,0.38495302,0.05337376,-10.102786,4000,0,0,1,1
1777320803705000,0.013333064,-0.41705215,-0.006892628,4000,0,0.31671825,0.025840435,-10.132715,4000,0,0,1,1
1777320803709000,0.019724539,-0.41412264,-0.0005009596,4000,0,0.26045448,0.055767965,-10.171022,4000,0,0,1,1
1777320803717000,0.023454882,-0.40719837,-0.013817557,4000,0,0.2676371,-0.017255198,-10.138699,4000,0,0,1,1
1777320803721000,0.019191705,-0.41518795,-0.006095156,4000,0,0.27481976,-0.060350828,-10.151869,4000,0,0,1,1
1777320803725000,0.013066515,-0.41838375,0.0010951504,4000,0,0.31911248,-0.036408808,-10.151869,4000,0,0,1,1
1777320803729000,0.01173666,-0.4151879,-0.003964153,4000,0,0.3646023,-0.0196494,-10.173416,4000,0,0,1,1
1777320803733000,0.010938259,-0.41971526,-0.01301886,4000,0,0.33108348,-0.017255194,-10.214116,4000,0,0,1,1
1777320803737000,0.013599835,-0.42557424,-0.0108878445,4000,0,0.29517043,-0.0016928818,-10.251226,4000,0,0,1,1
1777320803741000,0.013599152,-0.41971532,-0.0036976365,4000,0,0.31432408,0.04499406,-10.263197,4000,0,0,1,1
1777320803749000,0.0024148345,-0.4250416,-0.0044969614,4000,0,0.28200233,0.024643341,-10.235664,4000,0,0,1,1
