timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227328509000,1777227328357000,0.9999971,-0.0021224178,0.00061560725,-0.0010529307,-0.0034159934,-0.035629317,0.69710356,0.0,0.0,-493.18127,0.0005553555,-0.00026831028,0.0007397263,0.00033503876,-0.0068679345,0.004807153,0.21518177,0.011020543,0.4294819,-0.00019887806,-0.00021680493,0.00034256448,0.0,0.0,-488.01016,1.0379784e-05,1.0283776e-05,0.00028222066,0.0032222676,0.0032388524,0.0024173888,0.007175541,0.007185879,0.0126915565,1.6183806e-07,1.6068365e-07,3.1834227e-07,0.00015271474,0.00016854025,8.934042e-06,2.945968e-06,5.675988e-06,0.00014125524,2.963377e-06,3.3492815e-06,0.00014080897,1.0,1.0,22.506327,25
1777227328517000,1777227328365000,0.9999969,-0.0021515868,0.0006432477,-0.001065116,-0.0034714309,-0.03582612,0.69647145,0.0,0.0,-493.1757,0.0005553555,-0.00026831028,0.0007397263,0.00033503876,-0.0068679345,0.004807153,0.21518177,0.011020543,0.4294819,-0.00019887806,-0.00021680493,0.00034256448,0.0,0.0,-488.01016,1.0402878e-05,1.0306919e-05,0.000282328,0.0032465905,0.0032633573,0.0024255707,0.0072239097,0.0072344556,0.012747771,1.6190207e-07,1.6074766e-07,3.1840628e-07,0.00015271532,0.00016854084,8.934618e-06,2.9460318e-06,5.6760523e-06,0.0001412553,2.9633777e-06,3.3492822e-06,0.00014080897,1.0,1.0,22.507927,25
1777227328533000,1777227328381000,0.99999726,-0.0020998046,0.000507428,-0.0009820873,-0.0033420783,-0.036007494,0.6939177,0.0,0.0,-493.1646,0.00055535545,-0.00026831028,0.0007397263,0.00033502933,-0.0068679336,0.004807239,0.21518177,0.011020543,0.4294819,-0.00019887765,-0.000216805,0.00034256445,0.0,0.0,-488.01016,1.0449126e-05,1.0353264e-05,0.00028254266,0.0032958558,0.0033130136,0.0024409227,0.0073221414,0.007333114,0.012847829,1.6203008e-07,1.6087567e-07,3.185343e-07,0.00015271649,0.000168542,8.935693e-06,2.9461596e-06,5.6761805e-06,0.00014125541,2.963379e-06,3.3492836e-06,0.00014080897,1.0,1.0,22.511127,25
1777227328541000,1777227328389000,0.9999974,-0.002041162,0.00045458262,-0.0009803026,-0.0033441922,-0.03640404,0.6932625,0.0,0.0,-493.15906,0.00055535545,-0.00026831028,0.0007397263,0.00033502933,-0.0068679336,0.004807239,0.21518177,0.011020543,0.4294819,-0.00019887765,-0.000216805,0.00034256445,0.0,0.0,-488.01016,1.0472282e-05,1.0376469e-05,0.00028265011,0.0033205335,0.0033378808,0.002449108,0.007372014,0.007383205,0.01290493,1.6209408e-07,1.6093968e-07,3.185983e-07,0.00015271707,0.00016854258,8.936268e-06,2.9462235e-06,5.6762447e-06,0.00014125547,2.9633798e-06,3.3492843e-06,0.00014080897,1.0,1.0,22.512728,25
1777227328549000,1777227328397000,0.99999744,-0.0020234967,0.00044170694,-0.000987103,-0.0033742154,-0.036636736,0.6926402,0.0,0.0,-493.1535,0.00055535545,-0.00026831028,0.0007397263,0.00033502933,-0.0068679336,0.004807239,0.21518177,0.011020543,0.4294819,-0.00019887765,-0.000216805,0.00034256445,0.0,0.0,-488.01016,1.0495459e-05,1.0399694e-05,0.0002827576,0.0033453202,0.003362856,0.0024572944,0.007422397,0.007433809,0.012962348,1.6215809e-07,1.6100368e-07,3.186623e-07,0.00015271765,0.00016854316,8.936844e-06,2.9462874e-06,5.676309e-06,0.00014125553,2.9633804e-06,3.349285e-06,0.00014080897,1.0,1.0,22.514328,25
1777227328557000,1777227328405000,0.99999744,-0.00201853,0.00050187117,-0.0009658152,-0.0036527135,-0.03691434,0.6919417,0.0,0.0,-493.14798,0.00055535545,-0.00026831028,0.0007397263,0.00033502933,-0.0068679336,0.004807239,0.21518177,0.011020543,0.4294819,-0.00019887765,-0.000216805,0.00034256445,0.0,0.0,-488.01016,1.0518656e-05,1.0422939e-05,0.0002828651,0.0033702403,0.003387941,0.0024654819,0.0074732937,0.00748493,0.013020083,1.622221e-07,1.6106769e-07,3.187263e-07,0.00015271823,0.00016854375,8.93742e-06,2.9463513e-06,5.676373e-06,0.00014125559,2.9633811e-06,3.3492856e-06,0.00014080897,1.0,1.0,22.515928,25
1777227328573000,1777227328421000,0.9999973,-0.002039275,0.00057168317,-0.0009610468,-0.0032554534,-0.036165137,0.6897328,0.0,0.0,-493.13626,0.0005534828,-0.0002676212,0.00074014545,0.00032956566,-0.0068615214,0.0048057227,0.21518265,0.011020608,0.4294815,-0.00019819243,-0.000216336,0.00034314752,0.0,0.0,-488.01016,1.0411608e-05,1.0315293e-05,0.00028220593,0.0032577864,0.0032747614,0.002428538,0.0072475956,0.0072582825,0.012762457,1.6183809e-07,1.6068861e-07,3.183134e-07,0.00015271046,0.00016852054,8.93449e-06,2.9461444e-06,5.675732e-06,0.00014125518,2.963122e-06,3.347734e-06,0.00014080868,1.0,1.0,22.519129,25
1777227328581000,1777227328429000,0.9999973,-0.0020466268,0.00057425816,-0.0009763903,-0.0033825391,-0.036154814,0.6891239,0.0,0.0,-493.13074,0.0005534828,-0.0002676212,0.00074014545,0.00032956566,-0.0068615214,0.0048057227,0.21518265,0.011020608,0.4294815,-0.00019819243,-0.000216336,0.00034314752,0.0,0.0,-488.01016,1.0434725e-05,1.0338458e-05,0.00028231315,0.0032822695,0.0032994223,0.0024367212,0.0072966977,0.0073075984,0.0128190825,1.619021e-07,1.6075262e-07,3.183774e-07,0.00015271104,0.00016852112,8.935066e-06,2.9462083e-06,5.6757963e-06,0.00014125524,2.9631226e-06,3.3477347e-06,0.00014080868,1.0,1.0,22.52073,25
1777227328589000,1777227328437000,0.99999744,-0.0020454759,0.000513062,-0.0009170394,-0.0038779222,-0.036145367,0.6883862,0.0,0.0,-493.1252,0.0005534828,-0.0002676212,0.00074014545,0.00032956566,-0.0068615214,0.0048057227,0.21518265,0.011020608,0.4294815,-0.00019819243,-0.000216336,0.00034314752,0.0,0.0,-488.01016,1.0457864e-05,1.0361645e-05,0.0002824205,0.003306896,0.0033241878,0.0024449055,0.0073463023,0.0073574204,0.012876023,1.619661e-07,1.6081663e-07,3.184414e-07,0.00015271163,0.0001685217,8.935642e-06,2.9462722e-06,5.6758604e-06,0.0001412553,2.9631233e-06,3.3477354e-06,0.00014080868,1.0,1.0,22.52233,25
1777227328597000,1777227328445000,0.9999973,-0.0020683133,0.000491077,-0.0009680119,-0.0040125106,-0.036099687,0.6874851,0.0,0.0,-493.11972,0.0005534828,-0.0002676212,0.00074014545,0.00032956566,-0.0068615214,0.0048057227,0.21518265,0.011020608,0.4294815,-0.00019819243,-0.000216336,0.00034314752,0.0,0.0,-488.01016,1.0481023e-05,1.0384852e-05,0.00028252788,0.0033316745,0.003349145,0.0024530909,0.0073964144,0.0074077533,0.012933278,1.620301e-07,1.6088063e-07,3.185054e-07,0.00015271221,0.00016852228,8.9362175e-06,2.946336e-06,5.6759245e-06,0.00014125535,2.963124e-06,3.347736e-06,0.00014080868,1.0,1.0,22.52393,25
1777227328613000,1777227328461000,0.9999974,-0.0020637782,0.00049879774,-0.00094622595,-0.003695995,-0.035612803,0.6856001,0.0,0.0,-493.1082,0.00055173464,-0.0002669279,0.0007398772,0.0003239198,-0.006859057,0.004804771,0.21518244,0.011021498,0.42948183,-0.00019787441,-0.00021713474,0.0003428165,0.0,0.0,-488.01016,1.0380721e-05,1.028541e-05,0.00028270524,0.00322186,0.0032381308,0.0024173846,0.007175438,0.007185647,0.012691548,1.6166172e-07,1.6053126e-07,3.1862072e-07,0.00015270496,0.00016851672,8.933382e-06,2.9464534e-06,5.675912e-06,0.00014125546,2.9630858e-06,3.3476372e-06,0.00014080867,1.0,1.0,22.52713,25
1777227328621000,1777227328469000,0.9999972,-0.0020956323,0.0004912726,-0.0009615356,-0.0038060946,-0.036118086,0.68562067,0.0,0.0,-493.1027,0.00055173464,-0.0002669279,0.0007398772,0.0003239198,-0.006859057,0.004804771,0.21518244,0.011021498,0.42948183,-0.00019787441,-0.00021713474,0.0003428165,0.0,0.0,-488.01016,1.0403806e-05,1.0308546e-05,0.00028281275,0.0032460468,0.0032624886,0.0024255668,0.0072238026,0.0072342157,0.012747763,1.6172572e-07,1.6059526e-07,3.1868473e-07,0.00015270554,0.0001685173,8.933957e-06,2.9465173e-06,5.675976e-06,0.00014125551,2.9630864e-06,3.3476379e-06,0.00014080867,1.0,1.0,22.52873,25
1777227328629000,1777227328477000,0.9999973,-0.002081639,0.00051146105,-0.0009481637,-0.0038494202,-0.036341485,0.68481284,0.0,0.0,-493.09726,0.0005517345,-0.0002669279,0.0007398772,0.00032390736,-0.0068590557,0.0048048845,0.21518244,0.011021498,0.42948183,-0.00019787387,-0.00021713485,0.00034281646,0.0,0.0,-488.01016,1.0426909e-05,1.0331699e-05,0.00028292014,0.0032705197,0.003287142,0.0024327347,0.0072726635,0.0072832843,0.012791034,1.6178973e-07,1.6065927e-07,3.1874873e-07,0.00015270612,0.00016851789,8.934457e-06,2.9465812e-06,5.67604e-06,0.00014125557,2.9630871e-06,3.3476385e-06,0.00014080867,1.0,1.0,22.53033,25
1777227328637000,1777227328485000,0.99999726,-0.0020839556,0.00056843454,-0.0009079005,-0.0043320428,-0.036716297,0.6834639,0.0,0.0,-493.0918,0.0005517739,-0.0002669326,0.0007396458,0.0003253684,-0.0068601137,0.0048048724,0.21518129,0.011021808,0.42948046,-0.00019861844,-0.00021767945,0.0003410842,0.0,0.0,-488.01016,1.0444566e-05,1.03479315e-05,0.00028219237,0.0032942402,0.0033114804,0.0024409187,0.0073216385,0.007332692,0.012847819,1.6184262e-07,1.6069784e-07,3.182854e-07,0.0001527063,0.000168501,8.935032e-06,2.9463215e-06,5.675483e-06,0.00014125512,2.9628684e-06,3.3462e-06,0.00014080839,1.0,1.0,22.53193,25
1777227328653000,1777227328501000,0.99999726,-0.0020826221,0.0005923034,-0.0008912279,-0.004642704,-0.036952175,0.68139493,0.0,0.0,-493.08087,0.0005517739,-0.0002669326,0.0007396458,0.0003253684,-0.0068601137,0.0048048724,0.21518129,0.011021808,0.42948046,-0.00019861844,-0.00021767945,0.0003410842,0.0,0.0,-488.01016,1.0490873e-05,1.0394331e-05,0.00028240692,0.0033438476,0.0033614428,0.00245729,0.007421864,0.00743336,0.0129623385,1.6197063e-07,1.6082585e-07,3.184134e-07,0.00015270746,0.00016850217,8.936184e-06,2.9464493e-06,5.675611e-06,0.00014125524,2.9628698e-06,3.3462013e-06,0.00014080839,1.0,1.0,22.535131,25
1777227328661000,1777227328509000,0.9999973,-0.0020883407,0.00059338124,-0.00085543457,-0.004561637,-0.036972195,0.6808243,0.0,0.0,-493.0754,0.0005517739,-0.0002669326,0.0007396458,0.0003253684,-0.0068601137,0.0048048724,0.21518129,0.011021808,0.42948046,-0.00019861844,-0.00021767945,0.0003410842,0.0,0.0,-488.01016,1.0514056e-05,1.04175615e-05,0.0002825142,0.0033687267,0.003386526,0.0024654772,0.007472746,0.007484468,0.013020074,1.6203464e-07,1.6088985e-07,3.1847742e-07,0.00015270805,0.00016850275,8.9367595e-06,2.9465132e-06,5.6756753e-06,0.0001412553,2.9628704e-06,3.346202e-06,0.00014080839,1.0,1.0,22.536732,25
1777227328669000,1777227328517000,0.9999974,-0.0020784084,0.00058705383,-0.00086699653,-0.004125284,-0.03632844,0.67975813,0.0,0.0,-493.06958,0.0005499505,-0.00026587624,0.0007393642,0.00031984854,-0.006856293,0.0048045143,0.21518102,0.011022722,0.42948088,-0.0001983487,-0.00021856776,0.00034069506,0.0,0.0,-488.01016,1.0389556e-05,1.02939e-05,0.00028258396,0.0032328384,0.0032492084,0.0024213607,0.0071988855,0.007209231,0.012719277,1.6159939e-07,1.6047372e-07,3.1852863e-07,0.00015270023,0.00016849661,8.933332e-06,2.9465664e-06,5.6755985e-06,0.00014125534,2.9628313e-06,3.3461024e-06,0.00014080838,1.0,1.0,22.538332,25
1777227328677000,1777227328525000,0.9999973,-0.0020841798,0.0005725142,-0.00091212906,-0.0042548967,-0.03709294,0.678511,0.0,0.0,-493.06424,0.00054995035,-0.00026587624,0.0007393642,0.00031982598,-0.0068562906,0.00480472,0.21518102,0.011022722,0.42948088,-0.00019834774,-0.00021856793,0.000340695,0.0,0.0,-488.01016,1.0412649e-05,1.0317043e-05,0.00028269144,0.0032573375,0.0032738778,0.0024285342,0.007247484,0.007258036,0.012762449,1.616634e-07,1.6053772e-07,3.1859264e-07,0.00015270081,0.0001684972,8.933832e-06,2.9466303e-06,5.6756626e-06,0.0001412554,2.962832e-06,3.346103e-06,0.00014080838,1.0,1.0,22.539932,25
1777227328693000,1777227328541000,0.99999726,-0.0020807534,0.00057972793,-0.0009593367,-0.0046133217,-0.03794758,0.67606163,0.0,0.0,-493.0534,0.00054995035,-0.00026587624,0.0007393642,0.00031982598,-0.0068562906,0.00480472,0.21518102,0.011022722,0.42948088,-0.00019834774,-0.00021856793,0.000340695,0.0,0.0,-488.01016,1.0458886e-05,1.0363378e-05,0.0002829063,0.003306687,0.0033235624,0.0024449027,0.0073461826,0.007357158,0.012876014,1.617914e-07,1.6066573e-07,3.1872065e-07,0.00015270198,0.00016849836,8.934983e-06,2.946758e-06,5.675791e-06,0.00014125551,2.9628334e-06,3.3461044e-06,0.00014080838,1.0,1.0,22.543133,25
1777227328701000,1777227328549000,0.99999726,-0.0020833046,0.00056793407,-0.00096293224,-0.004794092,-0.038566742,0.6752927,0.0,0.0,-493.048,0.00054995035,-0.00026587624,0.0007393642,0.00031982598,-0.0068562906,0.00480472,0.21518102,0.011022722,0.42948088,-0.00019834774,-0.00021856793,0.000340695,0.0,0.0,-488.01016,1.0482037e-05,1.0386579e-05,0.00028301385,0.003331441,0.0033484842,0.0024530888,0.007396292,0.0074074836,0.01293327,1.6185541e-07,1.6072974e-07,3.1878466e-07,0.00015270256,0.00016849894,8.935559e-06,2.946822e-06,5.675855e-06,0.00014125557,2.962834e-06,3.3461051e-06,0.00014080838,1.0,1.0,22.544733,25
1777227328709000,1777227328557000,0.9999973,-0.0020857467,0.0005439129,-0.000941169,-0.004742508,-0.039225798,0.67485404,0.0,0.0,-493.0426,0.00054984906,-0.00026560912,0.0007399844,0.00032084307,-0.006851646,0.0048047276,0.21518198,0.011021944,0.42947972,-0.00019805804,-0.00021746669,0.00034122667,0.0,0.0,-488.01016,1.0499687e-05,1.040277e-05,0.00028228643,0.003355219,0.0033729458,0.0024612762,0.0074465005,0.0074581467,0.0129908435,1.6190813e-07,1.6076804e-07,3.1832167e-07,0.00015270273,0.00016848218,8.936135e-06,2.946563e-06,5.6753024e-06,0.00014125512,2.9626162e-06,3.3446788e-06,0.0001408081,1.0,1.0,22.546333,25
1777227328717000,1777227328565000,0.9999973,-0.002046966,0.00053513394,-0.0009402368,-0.0042113652,-0.038842566,0.67432535,0.0,0.0,-493.03674,0.0005478399,-0.00026423341,0.0007396709,0.00031507332,-0.0068466626,0.00480395,0.21518163,0.011022947,0.42948022,-0.00019780829,-0.00021848358,0.00034076677,0.0,0.0,-488.01016,1.0376399e-05,1.0280344e-05,0.0002823564,0.0032205184,0.0032368107,0.0024173835,0.007174976,0.007185261,0.01269154,1.6147743e-07,1.603563e-07,3.18373e-07,0.00015269507,0.00016847615,8.932723e-06,2.9466162e-06,5.6752283e-06,0.00014125516,2.9625778e-06,3.3445801e-06,0.00014080809,1.0,1.0,22.547934,25
1777227328733000,1777227328581000,0.9999976,-0.0019501881,0.0006032135,-0.00086724316,-0.004883321,-0.038851175,0.6724552,0.0,0.0,-493.02606,0.00054783974,-0.00026423341,0.0007396709,0.00031505327,-0.0068466603,0.004804133,0.21518163,0.011022947,0.42948022,-0.00019780743,-0.00021848374,0.00034076674,0.0,0.0,-488.01016,1.0422563e-05,1.0326606e-05,0.00028257098,0.0032693802,0.003285977,0.0024327326,0.0072721755,0.0072828745,0.012791025,1.6160544e-07,1.604843e-07,3.18501e-07,0.00015269623,0.00016847732,8.933798e-06,2.946744e-06,5.6753565e-06,0.00014125528,2.9625792e-06,3.3445815e-06,0.00014080809,1.0,1.0,22.551134,25
1777227328741000,1777227328589000,0.9999976,-0.0019228524,0.00060801185,-0.0008128348,-0.004972512,-0.038844433,0.67156386,0.0,0.0,-493.0207,0.00054783974,-0.00026423341,0.0007396709,0.00031505327,-0.0068466603,0.004804133,0.21518163,0.011022947,0.42948022,-0.00019780743,-0.00021848374,0.00034076674,0.0,0.0,-488.01016,1.0445678e-05,1.0349769e-05,0.00028267837,0.0032939787,0.0033107542,0.0024409164,0.007321525,0.007332436,0.012847811,1.6166945e-07,1.6054831e-07,3.1856501e-07,0.00015269681,0.0001684779,8.934374e-06,2.9468079e-06,5.6754207e-06,0.00014125534,2.9625799e-06,3.3445822e-06,0.00014080809,1.0,1.0,22.552734,25
1777227328749000,1777227328597000,0.9999978,-0.0019200633,0.00056699855,-0.0007716396,-0.0051927227,-0.03867749,0.67058593,0.0,0.0,-493.01532,0.00054783974,-0.00026423341,0.0007396709,0.00031505327,-0.0068466603,0.004804133,0.21518163,0.011022947,0.42948022,-0.00019780743,-0.00021848374,0.00034076674,0.0,0.0,-488.01016,1.046881e-05,1.0372949e-05,0.0002827857,0.0033187123,0.0033356538,0.0024491008,0.00737138,0.007382505,0.012904912,1.6173345e-07,1.6061232e-07,3.1862902e-07,0.0001526974,0.00016847848,8.93495e-06,2.9468717e-06,5.6754848e-06,0.0001412554,2.9625805e-06,3.3445829e-06,0.00014080809,1.0,1.0,22.554335,25
1777227328757000,1777227328605000,0.9999977,-0.001934341,0.0005253901,-0.00076984806,-0.0054931105,-0.03932975,0.66971654,0.0,0.0,-493.00995,0.00054783974,-0.00026423341,0.0007396709,0.00031505327,-0.0068466603,0.004804133,0.21518163,0.011022947,0.42948022,-0.00019780743,-0.00021848374,0.00034076674,0.0,0.0,-488.01016,1.0491965e-05,1.0396154e-05,0.00028289322,0.0033435423,0.0033606398,0.0024572872,0.0074217445,0.0074330876,0.01296233,1.6179746e-07,1.6067632e-07,3.1869303e-07,0.00015269798,0.00016847906,8.935525e-06,2.9469356e-06,5.675549e-06,0.00014125546,2.9625812e-06,3.3445835e-06,0.00014080809,1.0,1.0,22.555935,25
1777227328773000,1777227328621000,0.99999785,-0.0019420618,0.0005143688,-0.0006653714,-0.0049603484,-0.039261386,0.66788906,0.0,0.0,-492.99893,0.00054581324,-0.00026253273,0.00073744054,0.00030744463,-0.006851224,0.0048038275,0.21518157,0.011026017,0.42948225,-0.00019605509,-0.0002225844,0.00034052366,0.0,0.0,-488.01016,1.0385276e-05,1.0288872e-05,0.0002822373,0.0032316488,0.0032479705,0.0024213588,0.0071984176,0.007208838,0.012719269,1.614165e-07,1.6029992e-07,3.182821e-07,0.00015269048,0.0001684564,8.932673e-06,2.9467308e-06,5.674929e-06,0.00014125508,2.962326e-06,3.343071e-06,0.00014080781,1.0,1.0,22.559135,25
1777227328781000,1777227328629000,0.99999785,-0.0019275168,0.0005372001,-0.000654655,-0.004964911,-0.03944984,0.66721785,0.0,0.0,-492.99368,0.00054581306,-0.00026253273,0.00073744054,0.0003074211,-0.0068512214,0.004804042,0.21518157,0.011026017,0.42948225,-0.00019605408,-0.00022258458,0.0003405236,0.0,0.0,-488.01016,1.0408354e-05,1.0311996e-05,0.00028234458,0.003256014,0.003272521,0.0024285319,0.0072470037,0.007257631,0.01276244,1.614805e-07,1.6036392e-07,3.183461e-07,0.00015269106,0.00016845699,8.933173e-06,2.9467947e-06,5.674993e-06,0.00014125514,2.9623268e-06,3.3430717e-06,0.00014080781,1.0,1.0,22.560736,25
1777227328789000,1777227328637000,0.99999785,-0.0019209944,0.0005179413,-0.00065237615,-0.0050982786,-0.039309908,0.66694856,0.0,0.0,-492.98834,0.00054581306,-0.00026253273,0.00073744054,0.0003074211,-0.0068512214,0.004804042,0.21518157,0.011026017,0.42948225,-0.00019605408,-0.00022258458,0.0003405236,0.0,0.0,-488.01016,1.0431451e-05,1.0335142e-05,0.0002824519,0.0032804136,0.0032970943,0.002436715,0.007296088,0.007306926,0.012819066,1.615445e-07,1.6042793e-07,3.1841012e-07,0.00015269165,0.00016845757,8.933749e-06,2.9468586e-06,5.6750573e-06,0.0001412552,2.9623275e-06,3.3430724e-06,0.00014080781,1.0,1.0,22.562336,25
1777227328797000,1777227328645000,0.9999979,-0.0018915733,0.0004912126,-0.0006490297,-0.005238312,-0.03964732,0.66617835,0.0,0.0,-492.983,0.00054581306,-0.00026253273,0.00073744054,0.0003074211,-0.0068512214,0.004804042,0.21518157,0.011026017,0.42948225,-0.00019605408,-0.00022258458,0.0003405236,0.0,0.0,-488.01016,1.045457e-05,1.0358309e-05,0.00028255922,0.0033050368,0.0033218903,0.0024448994,0.007345675,0.007356726,0.012876006,1.6160851e-07,1.6049194e-07,3.1847412e-07,0.00015269223,0.00016845815,8.934325e-06,2.9469225e-06,5.6751214e-06,0.00014125525,2.9623282e-06,3.343073e-06,0.00014080781,1.0,1.0,22.563936,25
1777227328813000,1777227328661000,0.9999978,-0.0019152744,0.00046708348,-0.0006530044,-0.005600677,-0.040658314,0.66439986,0.0,0.0,-492.97235,0.00054581306,-0.00026253273,0.00073744054,0.0003074211,-0.0068512214,0.004804042,0.21518157,0.011026017,0.42948225,-0.00019605408,-0.00022258458,0.0003405236,0.0,0.0,-488.01016,1.05008685e-05,1.0404703e-05,0.00028277404,0.0033546856,0.0033718792,0.002461272,0.0074463743,0.007457862,0.012990835,1.6173652e-07,1.6061995e-07,3.1860213e-07,0.00015269339,0.00016845932,8.935476e-06,2.9470502e-06,5.6752497e-06,0.00014125537,2.9623295e-06,3.3430745e-06,0.00014080781,1.0,1.0,22.567137,25
1777227328821000,1777227328669000,0.99999785,-0.0019194238,0.00048645536,-0.0006220673,-0.004839328,-0.04001544,0.66415566,0.0,0.0,-492.96683,0.0005442971,-0.0002611463,0.00073719694,0.00030348462,-0.0068462463,0.004803848,0.21518126,0.011026768,0.4294827,-0.00019591318,-0.00022341558,0.00034013734,0.0,0.0,-488.01016,1.037765e-05,1.0282307e-05,0.00028284526,0.003219957,0.0032357816,0.002417379,0.007174873,0.0071850223,0.012691532,1.6130723e-07,1.6020908e-07,3.1865392e-07,0.00015268585,0.00016845336,8.932066e-06,2.9471037e-06,5.6751805e-06,0.00014125541,2.9622918e-06,3.3429787e-06,0.0001408078,1.0,1.0,22.568737,25
1777227328829000,1777227328677000,0.9999978,-0.0019549574,0.00048746757,-0.00061447907,-0.004952715,-0.040251255,0.6638974,0.0,0.0,-492.96152,0.0005442971,-0.0002611463,0.00073719694,0.00030348462,-0.0068462463,0.004803848,0.21518126,0.011026768,0.4294827,-0.00019591318,-0.00022341558,0.00034013734,0.0,0.0,-488.01016,1.0400713e-05,1.0305421e-05,0.0002829527,0.00324419,0.0032601831,0.0024255607,0.00722322,0.007233571,0.012747747,1.6137123e-07,1.6027309e-07,3.1871792e-07,0.00015268644,0.00016845395,8.932641e-06,2.9471676e-06,5.6752447e-06,0.00014125547,2.9622925e-06,3.3429794e-06,0.0001408078,1.0,1.0,22.570337,25
1777227328837000,1777227328685000,0.99999785,-0.001962305,0.0004176184,-0.00060942874,-0.004671836,-0.040168766,0.6638223,0.0,0.0,-492.9563,0.0005442969,-0.0002611463,0.00073719694,0.00030346002,-0.0068462435,0.0048040724,0.21518126,0.011026768,0.4294827,-0.00019591213,-0.00022341577,0.00034013728,0.0,0.0,-488.01016,1.0423798e-05,1.0328555e-05,0.0002830602,0.0032684922,0.0032846944,0.0024327287,0.0072720633,0.007282618,0.012791018,1.6143524e-07,1.603371e-07,3.1878193e-07,0.00015268702,0.00016845453,8.933141e-06,2.9472315e-06,5.675309e-06,0.00014125553,2.9622931e-06,3.34298e-06,0.0001408078,1.0,1.0,22.571938,25
1777227328853000,1777227328701000,0.9999979,-0.0019162876,0.00040858352,-0.0006086294,-0.00489374,-0.04044358,0.663372,0.0,0.0,-492.94568,0.0005442563,-0.0002611062,0.0007374618,0.0003035045,-0.00684461,0.004804076,0.21518156,0.0110264635,0.4294826,-0.00019585513,-0.0002229567,0.00034042742,0.0,0.0,-488.01016,1.0464568e-05,1.0367939e-05,0.00028244065,0.0033165182,0.0033335444,0.0024490976,0.007370858,0.007382057,0.012904905,1.6155205e-07,1.6043977e-07,3.1838357e-07,0.00015268777,0.0001684386,8.934292e-06,2.9470375e-06,5.6748286e-06,0.0001412552,2.9620778e-06,3.3415772e-06,0.00014080755,1.0,1.0,22.575138,25
1777227328861000,1777227328709000,0.9999979,-0.0019043927,0.00044951454,-0.0006006086,-0.005155291,-0.04057823,0.6632715,0.0,0.0,-492.94037,0.0005442563,-0.0002611062,0.0007374618,0.0003035045,-0.00684461,0.004804076,0.21518156,0.0110264635,0.4294826,-0.00019585513,-0.0002229567,0.00034042742,0.0,0.0,-488.01016,1.048771e-05,1.0391127e-05,0.00028254793,0.0033411635,0.0033583536,0.0024572834,0.0074212044,0.007432623,0.012962323,1.6161606e-07,1.6050377e-07,3.1844758e-07,0.00015268836,0.00016843918,8.934868e-06,2.9471014e-06,5.6748927e-06,0.00014125525,2.9620785e-06,3.341578e-06,0.00014080755,1.0,1.0,22.576738,25
1777227328869000,1777227328717000,0.999998,-0.0018722657,0.00049146544,-0.00061017595,-0.0054892036,-0.040076327,0.66347516,0.0,0.0,-492.93506,0.0005442563,-0.0002611062,0.0007374618,0.0003035045,-0.00684461,0.004804076,0.21518156,0.0110264635,0.4294826,-0.00019585513,-0.0002229567,0.00034042742,0.0,0.0,-488.01016,1.0510873e-05,1.0414336e-05,0.00028265524,0.0033658564,0.0033832053,0.0024654698,0.0074720634,0.0074837045,0.013020058,1.6168006e-07,1.6056778e-07,3.1851158e-07,0.00015268894,0.00016843976,8.9354435e-06,2.9471653e-06,5.674957e-06,0.00014125531,2.9620792e-06,3.3415786e-06,0.00014080755,1.0,1.0,22.578339,25
1777227328877000,1777227328725000,0.99999815,-0.0018140979,0.00047912556,-0.0006184456,-0.0051813624,-0.039003026,0.6641021,0.0,0.0,-492.9296,0.0005424463,-0.00026003344,0.00073715276,0.0002978887,-0.0068410826,0.004804686,0.21518126,0.011027408,0.42948303,-0.00019556706,-0.0002239036,0.0003400263,0.0,0.0,-488.01016,1.0386775e-05,1.0291078e-05,0.00028272637,0.003229824,0.0032457674,0.002421353,0.007198323,0.007208604,0.012719262,1.612483e-07,1.6015453e-07,3.185633e-07,0.00015268142,0.00016843375,8.932016e-06,2.9472187e-06,5.6748872e-06,0.00014125535,2.9620414e-06,3.3414833e-06,0.00014080753,1.0,1.0,22.579939,25
1777227328893000,1777227328741000,0.9999983,-0.0017850689,0.0003708828,-0.0005700945,-0.0053123385,-0.039574645,0.66449064,0.0,0.0,-492.91904,0.00054244616,-0.00026003344,0.00073715276,0.00029787482,-0.006841081,0.004804813,0.21518126,0.011027408,0.42948303,-0.00019556646,-0.00022390371,0.00034002628,0.0,0.0,-488.01016,1.04329365e-05,1.0337339e-05,0.0002829413,0.0032782936,0.0032945848,0.0024367094,0.007295971,0.0073066615,0.012819058,1.613763e-07,1.6028254e-07,3.1869132e-07,0.00015268258,0.00016843491,8.9330915e-06,2.9473465e-06,5.6750155e-06,0.00014125547,2.9620428e-06,3.3414847e-06,0.00014080753,1.0,1.0,22.58314,25
