timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227334145000,0.003959778,-0.022387529,-0.0015512031,4000,0,-0.005985504,-0.056263573,-9.842566,4000,0,0,0,1
1777227334149000,-3.4949513e-05,-0.013066456,-0.009274401,4000,0,0.01316811,-0.04668677,-9.837774,4000,0,0,0,1
1777227334153000,0.0020955203,-0.008006467,-0.0066112108,4000,0,0.010773908,-0.06464328,-9.835382,4000,0,0,0,1
1777227334157000,0.015411318,-0.00054964464,0.0016446206,4000,0,-0.008379707,-0.041898362,-9.836578,4000,0,0,0,1
1777227334161000,0.016210265,0.01090195,0.008835173,4000,0,-0.02274492,-0.021547647,-9.810242,4000,0,0,0,1
1777227334165000,0.00475871,0.007439811,0.015226728,4000,0,-0.005985504,-0.041898366,-9.76954,4000,0,0,0,1
1777227334169000,0.003959732,0.0045104004,0.010965644,4000,0,-0.0047884043,-0.035912856,-9.79827,4000,0,0,0,1
1777227334173000,0.011150236,0.008505177,0.0005793107,4000,0,-0.02633622,-0.017956343,-9.861719,4000,0,0,0,1
1777227334177000,0.012215518,0.0031788298,-0.002882814,4000,0,-0.023942016,-0.01556214,-9.846155,4000,0,0,0,1
1777227334181000,0.00901973,-0.0045443587,4.665866e-05,4000,0,-0.02633622,-0.014365041,-9.7803135,4000,0,0,0,1
1777227334185000,0.0047586733,-0.0034790921,0.0024435264,4000,0,-0.031124622,-0.022744749,-9.764753,4000,0,0,0,1
1777227334189000,0.0034270945,0.0013146049,0.0013782704,4000,0,-0.025139121,-0.020350542,-9.7803135,4000,0,0,0,1
1777227334193000,0.005291311,-0.0008159263,0.0035087918,4000,0,-0.014365209,-0.008379537,-9.776724,4000,0,0,0,1
1777227334197000,0.0058239438,-0.0048106704,0.0061719506,4000,0,0.0011971011,-0.01316794,-9.758768,4000,0,0,0,1
1777227334201000,0.0015628854,-0.0018811892,0.0013782636,4000,0,-0.0071826046,-0.017956344,-9.7396145,4000,0,0,0,1
1777227334205000,-0.0026981717,-0.00028329177,-0.005013324,4000,0,-0.028730419,-0.029927356,-9.752781,4000,0,0,0,1
1777227334209000,0.0018291981,-0.0008159316,-0.0036817405,4000,0,-0.040701427,-0.051475175,-9.797075,4000,0,0,0,1
1777227334213000,0.0034271,0.0031788126,0.0032424803,4000,0,-0.037110135,-0.041898366,-9.829395,4000,0,0,0,1
1777227334217000,0.005291305,0.010103037,0.0051066964,4000,0,-0.017956512,-0.020350542,-9.846155,4000,0,0,0,1
1777227334221000,0.009286041,0.008505153,0.0011119337,4000,0,-0.019153617,-0.032321554,-9.849746,4000,0,0,0,1
1777227334225000,0.0050250003,-0.006142254,0.0029761328,4000,0,-0.043095633,-0.029927352,-9.824608,4000,0,0,0,1
1777227334229000,0.0012965634,-0.009071733,0.0059056277,4000,0,-0.037110135,-0.008379535,-9.795877,4000,0,0,0,1
1777227334233000,0.0007639156,0.0039777653,0.0045740604,4000,0,0.0,-0.01556214,-9.797075,4000,0,0,0,1
1777227334237000,0.0010302444,0.010369353,0.006171956,4000,0,0.021547817,-0.009576637,-9.803061,4000,0,0,0,1
1777227334241000,0.0076881577,0.0063746236,0.0051066685,4000,0,0.020350713,0.01197118,-9.770737,4000,0,0,0,1
1777227334245000,0.010617618,0.0034451568,-0.003149122,4000,0,0.008379708,-0.021547649,-9.7444,4000,0,0,0,1
1777227334249000,0.003959724,0.0055756895,-0.008741732,4000,0,-0.009576809,-0.05865778,-9.768345,4000,0,0,0,1
1777227334253000,0.001562891,0.005043032,-0.003681737,4000,0,-0.02873042,-0.06344618,-9.793484,4000,0,0,0,1
1777227334257000,0.003959735,-0.0005496144,0.00484037,4000,0,-0.035913028,-0.0957679,-9.78989,4000,0,0,0,1
1777227334261000,0.0052913134,-0.0037454069,0.010965644,4000,0,-0.02274492,-0.0861911,-9.7803135,4000,0,0,0,1
1777227334265000,0.005557613,-0.00081592647,0.012563549,4000,0,-0.015562311,-0.0035911321,-9.793484,4000,0,0,0,1
1777227334269000,0.007421836,-1.6960897e-05,0.0075035384,4000,0,-0.029927526,0.06943203,-9.794682,4000,0,0,0,1
1777227334273000,0.0066228937,-0.0016148668,0.0037751072,4000,0,-0.031124622,0.06703782,-9.768345,4000,0,0,0,1
1777227334277000,0.009552365,-0.0010822417,0.005639326,4000,0,-0.01436521,-0.009576638,-9.747993,4000,0,0,0,1
1777227334281000,0.015145007,-0.00028327366,0.0024435343,4000,0,-0.015562311,-0.052672267,-9.768345,4000,0,0,0,1
1777227334285000,0.0047586793,-0.0042780186,-0.0023501804,4000,0,-0.013168109,1.7132551e-07,-9.816229,4000,0,0,0,1
1777227334289000,-0.005893976,-0.0069411895,0.00057929836,4000,0,-0.013168109,0.041898705,-9.823412,4000,0,0,0,1
1777227334293000,0.0015628807,-0.0010822384,0.001644586,4000,0,-0.040701427,0.008379878,-9.827002,4000,0,0,0,1
1777227334297000,0.010084999,0.0031788212,-0.0010185755,4000,0,-0.05267244,-0.023941847,-9.822214,4000,0,0,0,1
1777227334301000,0.0031607759,-0.00081591686,-0.0023501655,4000,0,-0.031124622,-0.043095466,-9.76116,4000,0,0,0,1
1777227334305000,-0.0040297536,0.0015809254,4.6684847e-05,4000,0,0.0011971012,-0.05985488,-9.726444,4000,0,0,0,1
1777227334309000,0.0002313042,0.012233565,-0.00021965036,4000,0,0.01316811,-0.056263573,-9.76116,4000,0,0,0,1
1777227334313000,-0.00056766265,0.010635668,-0.004214369,4000,0,-0.013168109,-0.04429256,-9.782707,4000,0,0,0,1
1777227334317000,-0.0058939815,0.0031788258,-0.0044806665,4000,0,-0.05267244,-0.021547647,-9.79827,4000,0,0,0,1
1777227334321000,-0.0034971237,0.001048292,-0.0010185777,4000,0,-0.06584056,1.7138817e-07,-9.8198185,4000,0,0,0,1
1777227334325000,0.0002313034,0.00078197464,0.002177213,4000,0,-0.04548984,0.0035914741,-9.816229,4000,0,0,0,1
1777227334329000,0.0074218395,-0.0029464501,0.0016445805,4000,0,-0.0023942024,-0.0035911312,-9.837775,4000,0,0,0,1
1777227334333000,0.015943952,-0.005076991,0.006704592,4000,0,0.02633622,-0.008379535,-9.865309,4000,0,0,0,1
1777227334337000,0.01913972,0.005841965,0.010699391,4000,0,0.037110135,-0.0011969293,-9.843762,4000,0,0,0,1
1777227334341000,0.020471292,0.013565184,0.0053730523,4000,0,0.043095633,-0.008379536,-9.773131,4000,0,0,0,1
1777227334345000,0.015677666,0.009037735,0.0099003725,4000,0,0.04548984,-0.031124454,-9.720461,4000,0,0,0,1
1777227334349000,0.013280813,0.007972477,0.014694074,4000,0,0.06464346,-0.043095466,-9.7324295,4000,0,0,0,1
1777227334353000,0.0135470675,0.010369403,0.0029761721,4000,0,0.05985505,-0.016759245,-9.76595,4000,0,0,0,1
1777227334357000,0.0026281152,0.011700964,-0.0060785427,4000,0,0.034715924,0.033519,-9.768345,4000,0,0,0,1
1777227334361000,-0.006160286,0.011967271,-0.0066111833,4000,0,0.019153617,0.02513929,-9.7240505,4000,0,0,0,1
1777227334365000,-0.0005676564,0.004510389,-0.004747011,4000,0,-0.025139123,-0.0059853345,-9.709686,4000,0,0,0,1
1777227334369000,0.006622889,-0.003212779,0.0037751033,4000,0,-0.07661447,1.7061514e-07,-9.775528,4000,0,0,0,1
1777227334373000,0.0028944514,-0.00134858,0.0133624915,4000,0,-0.07541737,0.0047885757,-9.829395,4000,0,0,0,1
1777227334377000,-0.008024507,0.000781924,0.015226701,4000,0,-0.016759416,-0.0011969298,-9.811439,4000,0,0,0,1
1777227334381000,-0.009356075,-1.6996248e-05,0.010699333,4000,0,0.034715924,-0.019153446,-9.767147,4000,0,0,0,1
1777227334385000,-0.001100289,0.003178829,0.0059056287,4000,0,0.02873042,-0.021547649,-9.756373,4000,0,0,0,1
1777227334389000,0.0036934079,0.005309355,0.0056393174,4000,0,0.0047884043,-0.023941848,-9.745598,4000,0,0,0,1
1777227334393000,0.008487102,0.0034451436,0.0032424682,4000,0,-0.0011971011,-0.041898366,-9.720461,4000,0,0,0,1
1777227334397000,0.008753405,0.0058420044,-0.006611213,4000,0,0.0,-0.020350546,-9.731234,4000,0,0,0,1
1777227334401000,-0.0008339763,0.0055757044,-0.01353542,4000,0,-0.01316811,1.7007186e-07,-9.7444,4000,0,0,0,1
1777227334405000,-0.006692931,0.001314634,-0.010073315,4000,0,-0.01436521,-0.01316794,-9.755177,4000,0,0,0,1
1777227334409000,-0.0098887,0.0037114678,-0.007410171,4000,0,0.009576809,-0.032321554,-9.7719345,4000,0,0,0,1
1777227334413000,-0.012818184,0.0061082975,-0.009008069,4000,0,0.0,-0.051475175,-9.779117,4000,0,0,0,1
1777227334417000,-0.010155019,0.006374616,-0.0060785934,4000,0,-0.021547817,-0.04429256,-9.78989,4000,0,0,0,1
1777227334421000,-0.0026981689,0.0053093447,-0.0020838564,4000,0,0.00957681,-0.023941847,-9.788693,4000,0,0,0,1
1777227334425000,0.006090266,0.0021135525,0.004307731,4000,0,0.053869545,-0.020350542,-9.779117,4000,0,0,0,1
1777227334429000,0.00901974,0.0018472318,0.009101432,4000,0,0.029927526,-0.011970838,-9.795878,4000,0,0,0,1
1777227334433000,0.0052913106,0.0010482842,0.0067045884,4000,0,-0.01316811,-0.0011969302,-9.78989,4000,0,0,0,1
1777227334437000,0.0031607691,0.0058419774,0.004840384,4000,0,0.020350715,0.023942187,-9.77313,4000,0,0,0,1
1777227334441000,0.0055576083,0.011967257,0.0005793176,4000,0,0.071826056,0.035913195,-9.79827,4000,0,0,0,1
1777227334445000,0.0020955026,0.011434624,-0.0026164635,4000,0,0.043095633,0.014365381,-9.7719345,4000,0,0,0,1
1777227334449000,-0.0042960634,0.012766205,-0.0007522383,4000,0,-0.02873042,0.0011972709,-9.736021,4000,0,0,0,1
1777227334453000,-0.0021655525,0.009304085,-0.0026164795,4000,0,-0.04070143,1.7082407e-07,-9.787498,4000,0,0,0,1
1777227334457000,-0.00030133317,-0.00081592443,-0.00021962725,4000,0,-0.01316811,-0.013167939,-9.8281975,4000,0,0,0,1
1777227334461000,-0.0056276554,-0.006142244,0.0035087953,4000,0,-0.0023942022,-0.069431685,-9.812637,4000,0,0,0,1
1777227334465000,-0.0098887095,-0.0032127781,0.0016445669,4000,0,-0.01436521,-0.0909795,-9.793484,4000,0,0,0,1
1777227334469000,-0.0072255535,-0.00054959825,0.004307736,4000,0,-0.0023942024,-0.056263573,-9.791088,4000,0,0,0,1
1777227334473000,-0.0011002829,0.002646203,0.008302479,4000,0,0.034715924,-0.038307063,-9.812637,4000,0,0,0,1
1777227334477000,0.0036933892,0.009570413,0.002443522,4000,0,0.019153617,-0.03112445,-9.813835,4000,0,0,0,1
1777227334481000,0.004758645,0.009037783,-0.007410171,4000,0,-0.017956512,-0.034715753,-9.792285,4000,0,0,0,1
1777227334485000,-0.0011002796,0.0061083073,-0.0052796244,4000,0,-0.035913024,-0.027533151,-9.811439,4000,0,0,0,1
1777227334489000,-0.0032308002,0.009304092,-0.0047470033,4000,0,-0.043095633,-0.020350542,-9.834186,4000,0,0,0,1
1777227334493000,0.002894449,0.005309332,-0.007143864,4000,0,-0.04908113,-0.02513895,-9.818621,4000,0,0,0,1
1777227334497000,0.007155518,-0.0010822569,4.6672692e-05,4000,0,-0.055066645,0.0035914741,-9.805454,4000,0,0,0,1
1777227334501000,0.0066228877,0.0031788005,0.008036178,4000,0,-0.050278243,-0.0023940315,-9.79827,4000,0,0,0,1
1777227334505000,0.0058239377,0.0055756564,0.010433019,4000,0,-0.011971009,-0.02873025,-9.776724,4000,0,0,0,1
1777227334509000,0.01115026,0.0034451608,0.0045740455,4000,0,0.031124622,-0.0071824347,-9.75757,4000,0,0,0,1
1777227334513000,0.01248184,0.0010483123,-0.0018175377,4000,0,0.027533324,-0.020350544,-9.749191,4000,0,0,0,1
1777227334517000,0.00502499,-0.00028326456,-0.00741017,4000,0,0.007182605,-0.07541719,-9.755177,4000,0,0,0,1
1777227334521000,-0.0050950176,0.0007820057,-0.011937541,4000,0,-0.0047884043,-0.08140269,-9.764753,4000,0,0,0,1
1777227334525000,-0.01095396,0.004510423,-0.0119375475,4000,0,-0.021547817,-0.04429256,-9.764753,4000,0,0,0,1
1777227334529000,-0.009622367,0.010369358,-0.0092744045,4000,0,-0.035913028,-0.015562142,-9.7803135,4000,0,0,0,1
1777227334533000,-0.009888698,0.009037791,-0.0044806837,4000,0,-0.04548984,-0.0059853327,-9.8198185,4000,0,0,0,1
1777227334537000,-0.010155028,0.008771454,-0.00501332,4000,0,-0.047884032,-0.04070126,-9.836578,4000,0,0,0,1
1777227334541000,-0.0021655394,0.018092489,-0.00980707,4000,0,-0.03232173,-0.07661429,-9.817424,4000,0,0,0,1
1777227334545000,0.004492363,0.019690393,-0.010339685,4000,0,-0.04070143,-0.05985488,-9.816229,4000,0,0,0,1
1777227334549000,-0.0005676645,0.0069072573,-0.006078569,4000,0,-0.05746084,-0.047883864,-9.824609,4000,0,0,0,1
1777227334553000,-0.00056764873,0.0031788184,-0.0036817396,4000,0,-0.03232173,-0.058657777,-9.823412,4000,0,0,0,1
1777227334557000,0.008753436,0.012233554,-0.0007522773,4000,0,0.013168109,-0.04429256,-9.827002,4000,0,0,0,1
1777227334561000,0.011949243,0.015961973,0.0064382697,4000,0,0.043095633,-0.019153446,-9.812637,4000,0,0,0,1
1777227334565000,0.00955236,0.010901994,0.0029761563,4000,0,0.020350713,-0.010773738,-9.806652,4000,0,0,0,1
1777227334569000,0.0050249663,0.0053093676,-0.005545954,4000,0,-0.028730419,-0.016759243,-9.804258,4000,0,0,0,1
1777227334573000,-3.4998175e-05,0.0053093443,0.0032424876,4000,0,-0.051475342,-0.027533153,-9.756374,4000,0,0,0,1
1777227334577000,0.0031607964,0.0023798735,0.010965642,4000,0,-0.035913024,-0.023941848,-9.737221,4000,0,0,0,1
1777227334581000,0.009552385,-0.0042780065,0.0037751002,4000,0,-0.0059855045,-0.028730253,-9.779117,4000,0,0,0,1
1777227334585000,0.008487121,-0.009604332,-0.005013339,4000,0,-0.0059855045,-0.04070126,-9.785104,4000,0,0,0,1
1777227334589000,0.0036934435,-0.006142218,-0.0127364965,4000,0,-0.01436521,0.004788574,-9.758768,4000,0,0,0,1
1777227334593000,0.003160816,0.0023798707,-0.011937534,4000,0,-0.008379707,0.04668711,-9.751583,4000,0,0,0,1
1777227334597000,0.0039597284,0.0013145966,-0.0060785874,4000,0,0.007182605,-0.016759245,-9.768345,4000,0,0,0,1
1777227334601000,-0.0045623844,0.0029125195,-0.0055459486,4000,0,0.017956514,-0.07182589,-9.794681,4000,0,0,0,1
1777227334605000,-0.009089741,0.012499894,-0.0042143855,4000,0,0.010773908,-0.039504156,-9.785104,4000,0,0,0,1
1777227334609000,0.0034271118,0.011967243,-0.00021968156,4000,0,-0.010773908,-0.0071824347,-9.764753,4000,0,0,0,1
1777227334613000,0.011949217,0.0061082914,0.0011119103,4000,0,-0.017956514,-0.0023940313,-9.773131,4000,0,0,0,1
1777227334617000,0.0060902564,0.0037114515,0.00031300404,4000,0,0.0035913028,-0.019153446,-9.799467,4000,0,0,0,1
1777227334621000,-0.0016329037,-0.0024138312,0.0061719553,4000,0,0.0035913028,-0.014365039,-9.812637,4000,0,0,0,1
1777227334625000,-0.0050950143,-0.008539094,0.012563546,4000,0,-0.019153617,0.016759586,-9.797075,4000,0,0,0,1
1777227334629000,0.0026281585,-0.0037453922,0.0019109102,4000,0,-0.009576809,-0.010773738,-9.776724,4000,0,0,0,1
1777227334633000,0.01115027,0.009037783,-0.0074101486,4000,0,0.015562311,-0.04548967,-9.759963,4000,0,0,0,1
1777227334637000,0.0036934412,0.010103028,0.001111976,4000,0,0.0023942017,-0.022744747,-9.785105,4000,0,0,0,1
1777227334641000,-0.0053613093,0.0002493308,0.0085688215,4000,0,-0.009576809,0.0023943738,-9.830593,4000,0,0,0,1
1777227334645000,-0.0034971116,-0.004278033,0.006970914,4000,0,0.0047884043,0.004788576,-9.834186,4000,0,0,0,1
1777227334649000,0.0018292026,-0.001614871,0.0005793209,4000,0,0.002394202,-0.00239403,-9.844959,4000,0,0,0,1
1777227334653000,0.0015628838,-0.0018811888,-0.0007522638,4000,0,0.0011971011,0.0047885766,-9.861719,4000,0,0,0,1
1777227334657000,0.0026281415,-0.004544354,0.00723722,4000,0,0.01316811,-0.010773738,-9.835382,4000,0,0,0,1
1777227334661000,0.01035131,0.00051567494,0.004307758,4000,0,-0.013168109,-0.035912856,-9.803061,4000,0,0,0,1
1777227334665000,0.009818678,0.0045104446,-0.010339633,4000,0,-0.047884032,-0.009576637,-9.792284,4000,0,0,0,1
1777227334669000,0.0015628792,0.0053093904,-0.014867005,4000,0,-0.05746084,-0.0119708385,-9.775527,4000,0,0,0,1
1777227334673000,-0.00269814,0.0103693735,-0.009807004,4000,0,-0.07302317,-0.032321554,-9.775527,4000,0,0,0,1
1777227334677000,-0.006959204,0.012766222,-0.0036817288,4000,0,-0.06464346,-0.016759245,-9.795877,4000,0,0,0,1
1777227334681000,-0.004828682,0.009570418,0.0027098455,4000,0,-0.04548984,-0.008379537,-9.768345,4000,0,0,0,1
1777227334685000,0.007688168,0.0071735755,0.006438237,4000,0,-0.027533323,-0.0035911326,-9.749191,4000,0,0,0,1
1777227334689000,0.010084993,0.003977783,0.0011119365,4000,0,0.01436521,-0.0011969301,-9.800665,4000,0,0,0,1
1777227334693000,0.009019728,-0.0034790663,-0.0052796598,4000,0,0.017956512,-0.02873025,-9.836578,4000,0,0,0,1
1777227334697000,0.014079728,-0.009604372,-0.00314912,4000,0,0.0023942022,-0.051475175,-9.849746,4000,0,0,0,1
1777227334701000,0.0074218214,-0.010669635,0.0016445555,4000,0,0.027533323,-0.034715753,-9.877279,4000,0,0,0,1
1777227334705000,-0.002431861,-0.010935942,0.0021771782,4000,0,0.037110135,-0.025138948,-9.884462,4000,0,0,0,1
1777227334709000,-0.0056276307,-0.010403315,-0.0039480696,4000,0,0.009576809,-0.027533151,-9.855732,4000,0,0,0,1
1777227334713000,-0.011486609,-0.009870662,-0.0031491308,4000,0,-0.03232173,-0.014365039,-9.8198185,4000,0,0,0,1
1777227334717000,-0.012285581,-0.0069411583,0.0056393086,4000,0,-0.047884032,-0.016759245,-9.805454,4000,0,0,0,1
1777227334721000,-0.0034971398,0.0018472538,0.0061719385,4000,0,-0.027533323,-0.005985333,-9.788693,4000,0,0,0,1
1777227334725000,0.0028944563,0.0045104045,0.001644574,4000,0,-0.031124622,0.0395045,-9.764753,4000,0,0,0,1
1777227334729000,0.0042260443,0.0071735596,0.0024435304,4000,0,-0.033518832,0.047884203,-9.76116,4000,0,0,0,1
1777227334733000,0.0002312977,0.0178262,0.0032425006,4000,0,-0.009576809,0.02394219,-9.788693,4000,0,0,0,1
1777227334737000,-0.006692949,0.018092517,-0.0020838028,4000,0,0.0011971011,-0.0035911312,-9.823412,4000,0,0,0,1
1777227334741000,-0.0050950292,0.010901984,-0.0026164684,4000,0,0.011971008,-0.022744747,-9.823412,4000,0,0,0,1
1777227334745000,-0.0024318383,0.009304097,0.0035087883,4000,0,0.03232173,-0.029927352,-9.803061,4000,0,0,0,1
1777227334749000,-0.010155013,0.0061082914,0.0069709322,4000,0,0.015562313,-0.04548967,-9.79827,4000,0,0,0,1
1777227334753000,-0.0114866,0.0047767195,0.009101442,4000,0,-0.017956514,-0.035912853,-9.779117,4000,0,0,0,1
1777227334757000,-0.00030133527,0.0066409595,0.009101408,4000,0,-0.023942016,0.0011972709,-9.749191,4000,0,0,0,1
1777227334761000,0.0050249915,0.0018472493,0.002177204,4000,0,-0.010773908,-0.01795634,-9.77313,4000,0,0,0,1
1777227334765000,0.009286052,-0.0066748676,-0.00474702,4000,0,0.020350715,-0.06344618,-9.810242,4000,0,0,0,1
1777227334769000,0.016476586,-0.0069412077,-0.0050133066,4000,0,0.041898537,-0.059854876,-9.8198185,4000,0,0,0,1
1777227334773000,0.011682898,-0.0005496276,0.0003130234,4000,0,0.027533323,-0.06105198,-9.855732,4000,0,0,0,1
1777227334777000,0.008220785,-0.004544374,0.0067045735,4000,0,0.019153617,-0.04548967,-9.873688,4000,0,0,0,1
1777227334781000,0.011682907,-0.008539083,0.0056393193,4000,0,0.01316811,-0.010773738,-9.8281975,4000,0,0,0,1
1777227334785000,0.0071555185,-0.0016148702,0.0027098586,4000,0,-0.011971008,-0.002394031,-9.788693,4000,0,0,0,1
1777227334789000,0.0036934067,0.0042440733,0.005639334,4000,0,-0.009576809,0.0059856754,-9.788693,4000,0,0,0,1
1777227334793000,0.003959722,0.011967246,0.010166706,4000,0,0.0,-0.01795634,-9.821015,4000,0,0,0,1
1777227334797000,-0.00030135526,0.016228296,0.007237242,4000,0,0.0059855045,-0.058657777,-9.856928,4000,0,0,0,1
1777227334801000,-0.0048287157,0.011967239,0.003508821,4000,0,0.056263745,-0.027533151,-9.849746,4000,0,0,0,1
1777227334805000,-0.0048286896,0.009037779,0.0064382777,4000,0,0.1209072,0.010774079,-9.791088,4000,0,0,0,1
1777227334809000,-0.0016329202,0.0058419756,0.0011119457,4000,0,0.1173159,-0.017956343,-9.734823,4000,0,0,0,1
1777227334813000,-0.0018992282,0.000781971,-0.00021962676,4000,0,0.03950433,-0.021547649,-9.749191,4000,0,0,0,1
1777227334817000,-0.012019238,-0.0018811771,0.0106993355,4000,0,-0.03711013,-0.0011969302,-9.792284,4000,0,0,0,1
1777227334821000,-0.016013987,-0.00028329252,0.013895116,4000,0,-0.051475342,-0.023941848,-9.809044,4000,0,0,0,1
1777227334825000,-0.008557128,-0.00028330708,0.005373008,4000,0,-0.016759416,-0.03112445,-9.832989,4000,0,0,0,1
1777227334829000,-0.0050950106,-0.0058759446,-0.0007522459,4000,0,-0.008379707,-0.01556214,-9.832989,4000,0,0,0,1
1777227334833000,-0.0011002842,-0.006408559,0.0021772229,4000,0,-0.047884036,-0.02513895,-9.806652,4000,0,0,0,1
1777227334837000,0.0031607682,-0.0018811845,0.0064382786,4000,0,-0.07541737,-0.040701255,-9.792284,4000,0,0,0,1
1777227334841000,0.010617626,-1.6965541e-05,0.010965653,4000,0,-0.07661447,-0.038307063,-9.779117,4000,0,0,0,1
1777227334845000,0.018340781,0.0058420026,0.012030929,4000,0,-0.067037664,1.7086582e-07,-9.78989,4000,0,0,0,1
1777227334849000,0.011682871,0.009304103,0.005106725,4000,0,-0.044292733,0.029927697,-9.818621,4000,0,0,0,1
1777227334853000,0.005823925,0.007439888,-0.0007522521,4000,0,-0.041898537,0.033519,-9.842566,4000,0,0,0,1
1777227334857000,0.0055576353,0.010635665,0.0027098528,4000,0,-0.037110135,0.038307402,-9.856928,4000,0,0,0,1
1777227334861000,-0.004562367,0.012499866,0.008835157,4000,0,-0.020350713,0.031124793,-9.846155,4000,0,0,0,1
1777227334865000,-0.011486615,0.014364075,0.008036195,4000,0,-0.010773908,0.014365382,-9.809044,4000,0,0,0,1
1777227334869000,-0.006692943,0.018891469,0.0048403344,4000,0,0.015562313,-0.019153446,-9.801862,4000,0,0,0,1
1777227334873000,-0.0074918354,0.0132988375,0.008302504,4000,0,0.02873042,-0.023941847,-9.823412,4000,0,0,0,1
1777227334877000,-0.010421302,0.0010482856,0.010166745,4000,0,0.0035913019,0.008379878,-9.818622,4000,0,0,0,1
1777227334881000,-0.004828688,-0.004278031,0.0061719744,4000,0,-0.038307235,0.033519,-9.793484,4000,0,0,0,1
1777227334885000,0.0036934123,-0.004278019,0.0061719683,4000,0,-0.049081136,0.044292904,-9.747993,4000,0,0,0,1
1777227334889000,0.0060902615,-0.0045443433,0.0032424817,4000,0,-0.025139121,0.0047885734,-9.738417,4000,0,0,0,1
1777227334893000,0.0039597373,-0.0026801277,-0.003415425,4000,0,-0.01436521,-0.04668677,-9.770737,4000,0,0,0,1
1777227334897000,0.0034270976,-0.001614872,-0.003681741,4000,0,-0.029927526,-0.056263577,-9.792285,4000,0,0,0,1
1777227334901000,0.002628149,0.0007819702,-0.00021962961,4000,0,-0.05985505,-0.043095466,-9.79827,4000,0,0,0,1
1777227334905000,0.0036934146,0.0050430275,0.0032424808,4000,0,-0.08020575,-0.043095466,-9.816229,4000,0,0,0,1
1777227334909000,0.0044923546,0.0045104036,-0.0007522653,4000,0,-0.053869545,-0.069431685,-9.831791,4000,0,0,0,1
1777227334913000,0.0004976133,0.0069072507,-0.005013313,4000,0,-0.02633622,-0.055066474,-9.810242,4000,0,0,0,1
1777227334917000,-0.0008339439,0.008505143,0.0016445848,4000,0,-0.034715924,-0.0059853327,-9.822214,4000,0,0,0,1
1777227334921000,-0.0034971067,0.0018472385,0.006970916,4000,0,-0.025139123,-0.01795634,-9.825806,4000,0,0,0,1
1777227334925000,-0.014149762,-0.00241385,0.002709859,4000,0,-0.019153617,-0.052672267,-9.794682,4000,0,0,0,1
1777227334929000,-0.01122029,-0.0010822508,0.00031299665,4000,0,-0.025139121,-0.047883864,-9.794682,4000,0,0,0,1
1777227334933000,0.0026281455,0.0031788445,0.0075035235,4000,0,0.016759414,-0.02873025,-9.782708,4000,0,0,0,1
1777227334937000,0.0055576162,0.007173566,0.007503536,4000,0,0.055066645,0.004788575,-9.787498,4000,0,0,0,1
1777227334941000,0.006356573,0.0021135628,0.0024435201,4000,0,0.02873042,0.019153787,-9.827002,4000,0,0,0,1
1777227334945000,0.009818693,-0.007207517,0.0067045684,4000,0,-0.011971009,0.007182777,-9.806652,4000,0,0,0,1
1777227334949000,0.0012965649,-0.0114686,0.010965612,4000,0,-0.02873042,-0.008379535,-9.792285,4000,0,0,0,1
1777227334953000,-0.0138834575,-0.0074738804,0.008568743,4000,0,-0.011971008,-0.03112445,-9.837775,4000,0,0,0,1
1777227334957000,-0.0152150355,-0.004544367,0.005905622,4000,0,0.01436521,-0.027533153,-9.847352,4000,0,0,0,1
1777227334961000,-0.005893958,-0.011468551,0.006438323,4000,0,0.019153617,-0.03112445,-9.8198185,4000,0,0,0,1
1777227334965000,0.0010302635,-0.010669616,0.0027098707,4000,0,0.025139123,-0.038307063,-9.776724,4000,0,0,0,1
1777227334969000,0.0015628963,-0.0010822399,-0.0028827898,4000,0,0.035913028,-0.015562142,-9.743204,4000,0,0,0,1
1777227334973000,-0.00216554,0.0018472407,-0.0015512125,4000,0,0.008379708,-0.016759247,-9.746798,4000,0,0,0,1
1777227334977000,-0.00988871,0.0018472427,-0.0010185749,4000,0,-0.033518832,-0.058657777,-9.779117,4000,0,0,0,1
1777227334981000,-0.0152150355,0.0042440663,-0.006344907,4000,0,-0.031124622,-0.07661429,-9.811439,4000,0,0,0,1
1777227334985000,-0.01414976,0.00850513,-0.0076765073,4000,0,-0.033518832,-0.04668677,-9.818622,4000,0,0,0,1
1777227334989000,-0.010421318,0.012233584,-0.0023501893,4000,0,-0.05865795,-0.022744747,-9.856929,4000,0,0,0,1
1777227334993000,-0.0034970797,0.014896758,0.007769815,4000,0,-0.02633622,-0.013167938,-9.896433,4000,0,0,0,1
1777227334997000,0.0023618739,0.013298856,0.015492995,4000,0,0.02633622,-0.02873025,-9.846154,4000,0,0,0,1
1777227335001000,-0.00056762533,0.007706178,0.0138951335,4000,0,0.016759416,-0.056263573,-9.782707,4000,0,0,0,1
1777227335005000,-0.007758166,0.00024930478,0.0069709267,4000,0,-0.021547817,-0.04908096,-9.801862,4000,0,0,0,1
1777227335009000,-0.004562365,-0.010935946,0.0016446129,4000,0,-0.051475342,-0.032321554,-9.829395,4000,0,0,0,1
