timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777316742610000,0.0010832867,0.006923159,0.0048244637,4000,0,0.065327056,-0.012466798,-9.88731,4000,0,0,1,1
1777316742614000,0.0013496133,0.0053252657,-0.0028987087,4000,0,0.09645167,-0.02802911,-9.906464,4000,0,0,1,1
1777316742618000,0.0021485686,0.004259993,0.0045581427,4000,0,0.11440818,-0.034014616,-9.90287,4000,0,0,1,1
1777316742622000,1.804234e-05,0.0013305136,0.00748762,4000,0,0.05096184,-0.031620413,-9.896887,4000,0,0,1,1
1777316742626000,-0.0042430214,0.001064192,0.008819198,4000,0,0.017443012,-0.019649403,-9.90287,4000,0,0,1,1
1777316742634000,-0.0061072544,0.01145052,0.004025506,4000,0,0.036596626,-0.04359142,-9.904068,4000,0,0,1,1
1777316742638000,-0.00717251,0.010118941,-0.0013008057,4000,0,0.027019821,-0.022043603,-9.9004755,4000,0,0,1,1
1777316742646000,-0.004509345,-0.0013326422,-0.0028986942,4000,0,0.030611126,-0.073518954,-9.92801,4000,0,0,1,1
1777316742654000,-0.0045093647,-0.012517917,0.009884461,4000,0,0.022231417,-0.023240708,-9.898083,4000,0,0,1,1
1777316742658000,-0.007705141,-0.006392662,0.008020228,4000,0,0.018640114,-0.055562433,-9.888506,4000,0,0,1,1
1777316742662000,-0.005840912,-0.0005337047,0.0016286583,4000,0,0.037793733,-0.048379827,-9.864563,4000,0,0,1,1
1777316742670000,-0.006639866,0.0029284123,3.0760213e-05,4000,0,0.033005327,-0.04359142,-9.920826,4000,0,0,1,1
1777316742674000,0.0034801473,0.0069231573,-0.0010344997,4000,0,0.06412995,-0.036408816,-9.913645,4000,0,0,1,1
1777316742678000,0.003480147,0.004526313,-0.0005018656,4000,0,0.06412995,-0.0076783947,-9.86576,4000,0,0,1,1
1777316742682000,-0.0007809117,0.0045263185,-0.004496604,4000,0,0.015048812,0.012672322,-9.875337,4000,0,0,1,1
1777316742686000,0.00268121,0.01198316,-0.0028987096,4000,0,0.0030778015,-0.0028899927,-9.933996,4000,0,0,1,1
1777316742690000,0.0021485863,0.021037912,0.001628677,4000,0,0.030611126,-0.0160581,-9.968711,4000,0,0,1,1
1777316742698000,1.8038469e-05,0.009320004,0.0021612952,4000,0,0.00068360195,-0.054365333,-9.924419,4000,0,0,1,1
1777316742702000,0.0064096213,0.0023957896,-0.0023660879,4000,0,0.066524155,-0.06873054,-9.895689,4000,0,0,1,1
1777316742706000,0.0066759335,0.002129439,0.010417098,4000,0,0.08567778,-0.047182728,-9.888506,4000,0,0,1,1
1777316742714000,-0.0050419765,0.005325234,0.00056340336,4000,0,0.048567634,0.025840431,-9.904068,4000,0,0,1,1
1777316742718000,-0.0039767125,0.0085210325,-0.014083989,4000,0,0.055750243,0.0030955134,-9.923222,4000,0,0,1,1
1777316742726000,0.007208564,0.0018631303,-0.0020997701,4000,0,0.09645167,-0.048379827,-9.914843,4000,0,0,1,1
1777316742730000,0.0056106774,0.0031947321,-0.0015671251,4000,0,0.07729807,-0.044788525,-9.898083,4000,0,0,1,1
1777316742738000,0.0064096143,-0.008523175,-0.011953467,4000,0,0.0054720026,-0.0076783956,-9.92801,4000,0,0,1,1
1777316742742000,0.008273869,-0.0029305408,-0.014083966,4000,0,0.017443012,-0.023240708,-9.910053,4000,0,0,1,1
1777316742750000,0.008540179,0.013847355,-0.001300812,4000,0,0.06173575,-0.055562433,-9.869352,4000,0,0,1,1
1777316742754000,0.010937009,0.0053252485,0.0029602142,4000,0,0.07011545,-0.030423313,-9.8681555,4000,0,0,1,1
1777316742758000,0.009072786,0.0050589354,0.005090776,4000,0,0.055750243,0.011475223,-9.908856,4000,0,0,1,1
1777316742762000,0.00055066653,0.0066568297,0.004291836,4000,0,0.01624591,0.015066526,-9.922024,4000,0,0,1,1
1777316742766000,-0.003710387,0.0029284111,-0.00023554367,4000,0,0.030611126,-0.0136639,-9.9076605,4000,0,0,1,1
1777316742770000,-0.000514595,0.003461049,3.0770174e-05,4000,0,0.035399526,-0.035211716,-9.877733,4000,0,0,1,1
1777316742778000,0.0010833052,0.005058945,0.004291828,4000,0,0.007866206,-0.080701545,-9.875336,4000,0,0,1,1
1777316742782000,0.005610683,0.0010642087,0.0072213025,4000,0,0.02582272,-0.047182728,-9.890899,4000,0,0,1,1
1777316742786000,0.010138048,0.0021294798,0.006954995,4000,0,0.05096184,-0.017255202,-9.898084,4000,0,0,1,1
1777316742790000,0.0029475028,0.007189457,0.007221319,4000,0,0.067721255,-0.008875494,-9.898084,4000,0,0,1,1
1777316742794000,-0.0050419765,0.012515771,0.013080275,4000,0,0.055750247,0.00548972,-9.908856,4000,0,0,1,1
1777316742798000,-0.005041974,0.01304843,0.012281312,4000,0,0.018640116,0.0018984171,-9.91963,4000,0,0,1,1
1777316742802000,-0.0050419685,0.007988412,0.0056234165,4000,0,0.010260407,-0.014860998,-9.908856,4000,0,0,1,1
1777316742806000,-0.0055746054,0.006656834,0.0010960372,4000,0,0.03420243,-0.0004957899,-9.905266,4000,0,0,1,1
1777316742810000,-0.0045093372,0.008787373,0.0024276103,4000,0,0.053356037,-0.017255202,-9.925617,4000,0,0,1,1
1777316742814000,0.0024148882,0.005857903,0.0042918213,4000,0,0.06891835,-0.036408816,-9.919629,4000,0,0,1,1
1777316742818000,0.0056106816,-1.0505e-06,-0.0018334506,4000,0,0.07131255,-0.032817516,-9.870549,4000,0,0,1,1
1777316742822000,1.8041406e-05,0.0002652636,-0.0047629285,4000,0,0.04377923,-0.054365333,-9.851397,4000,0,0,1,1
1777316742826000,-0.000514595,0.005058946,0.001096034,4000,0,0.015048814,-0.074716054,-9.860972,4000,0,0,1,1
1777316742830000,0.0008169847,0.010651586,0.0048244586,4000,0,-0.0029077048,-0.074716054,-9.866959,4000,0,0,1,1
1777316742834000,-0.0007809354,0.013847378,-0.0036976514,4000,0,-0.00051349774,-0.06394214,-9.884913,4000,0,0,1,1
1777316742842000,-0.01489567,0.00053162215,0.0037592235,4000,0,-0.012484507,-0.049576927,-9.91604,4000,0,0,1,1
1777316742846000,-0.0087704025,0.001330555,0.0093518365,4000,0,0.036596626,-0.047182728,-9.906464,4000,0,0,1,1
1777316742850000,0.0010832931,0.0066568474,3.076333e-05,4000,0,0.071312554,-0.06992764,-9.889703,4000,0,0,1,1
1777316742854000,0.001882244,0.0127821155,-0.0066271317,4000,0,0.052158944,-0.079504445,-9.878929,4000,0,0,1,1
1777316742858000,-0.0026451305,0.014113706,-0.009822912,4000,0,0.03899083,-0.047182728,-9.878929,4000,0,0,1,1
1777316742862000,-0.0053083124,0.00798843,-0.011953442,4000,0,0.028216923,-0.042394325,-9.878929,4000,0,0,1,1
1777316742866000,-0.001846199,-1.0643954e-06,-0.0060944925,4000,0,0.013851711,-0.048379827,-9.878929,4000,0,0,1,1
1777316742870000,-0.00078092737,-0.0029305362,0.0018949856,4000,0,0.024625618,-0.031620413,-9.85858,4000,0,0,1,1
1777316742878000,-0.0037103922,-0.00053368765,0.009351836,4000,0,-0.012484507,-0.024437808,-9.862168,4000,0,0,1,1
1777316742882000,-0.0018461904,0.0042600026,0.009085515,4000,0,-0.012484507,-0.032817516,-9.866959,4000,0,0,1,1
1777316742886000,-0.0013135553,0.007988422,0.0053570913,4000,0,0.022231417,-0.05316823,-9.876535,4000,0,0,1,1
1777316742890000,0.007741205,0.0013305327,-0.0047629303,4000,0,0.031808224,-0.045985628,-9.883717,4000,0,0,1,1
1777316742894000,0.010670684,0.00079788704,-0.0063608163,4000,0,0.04617344,-0.031620413,-9.875336,4000,0,0,1,1
1777316742898000,0.0048117423,0.010651578,-0.001034465,4000,0,0.07610096,-0.0016928902,-9.872942,4000,0,0,1,1
1777316742902000,0.0058769914,0.0149126435,-0.0018334384,4000,0,0.04497633,0.021052027,-9.865759,4000,0,0,1,1
1777316742910000,-0.00690618,-0.0034631763,0.0037591895,4000,0,0.001880698,-0.08908125,-9.90287,4000,0,0,1,1
1777316742914000,-0.0037103847,0.0026620938,-0.0010345005,4000,0,0.02701982,-0.093869664,-9.912447,4000,0,0,1,1
1777316742918000,0.005876994,0.007455786,-0.002632393,4000,0,0.065327056,-0.054365333,-9.923223,4000,0,0,1,1
1777316742926000,0.0058769854,0.003993689,-0.006094508,4000,0,0.065327056,-0.007678396,-9.89928,4000,0,0,1,1
1777316742930000,0.004279099,0.0053252503,0.0010960371,4000,0,0.036596626,-0.016058102,-9.866959,4000,0,0,1,1
1777316742934000,0.0056106765,0.008521052,0.004025516,4000,0,0.024625618,-0.013663901,-9.876535,4000,0,0,1,1
1777316742938000,0.008273841,0.009053687,0.005889722,4000,0,0.02342852,0.011475223,-9.92801,4000,0,0,1,1
1777316742946000,-0.0074388282,0.0077221002,-0.0031649985,4000,0,0.066524155,-0.008875494,-9.8681555,4000,0,0,1,1
1777316742950000,-0.011433565,-0.0013326387,-0.003431314,4000,0,0.06293285,-0.0064812936,-9.853788,4000,0,0,1,1
1777316742954000,-0.004775669,-0.0050610527,0.0026939565,4000,0,0.035399526,-0.025634909,-9.892096,4000,0,0,1,1
1777316742958000,-0.00051460625,-1.0538757e-06,0.004824465,4000,0,0.015048814,-0.048379824,-9.901672,4000,0,0,1,1
1777316742962000,0.0053443415,0.012249491,0.0032265703,4000,0,0.042582136,-0.025634907,-9.890899,4000,0,0,1,1
1777316742970000,-0.00078091805,0.003461052,-0.0020997587,4000,0,0.07849516,-0.022043603,-9.972303,4000,0,0,1,1
1777316742974000,-0.0015798659,-0.0063926475,0.00029708724,4000,0,0.07849516,-0.022043603,-9.978287,4000,0,0,1,1
1777316742978000,1.8015271e-05,-0.0013326389,0.00642236,4000,0,0.07849516,-0.038803015,-9.936391,4000,0,0,1,1
1777316742982000,0.0005506699,0.0023957854,0.0016286675,4000,0,0.04976474,-0.07711025,-9.901673,4000,0,0,1,1
1777316742986000,0.0010833065,0.004792633,-0.009822926,4000,0,-0.00051349774,-0.09147547,-9.908856,4000,0,0,1,1
1777316742990000,0.00081700535,0.0114505375,-0.016747147,4000,0,0.0030778015,-0.048379827,-9.894491,4000,0,0,1,1
1777316742994000,0.0010833106,0.009053683,-0.007958717,4000,0,0.031808224,-0.0016928882,-9.88731,4000,0,0,1,1
1777316742998000,-0.0002482763,0.0037273637,0.0016286665,4000,0,0.001880698,-0.018452303,-9.894491,4000,0,0,1,1
1777316743002000,-0.007172497,0.0026620957,-0.0007681794,4000,0,0.01624591,-0.041197225,-9.8681555,4000,0,0,1,1
1777316743006000,-0.009303027,0.007455789,-0.0018334554,4000,0,0.058144443,-0.03880302,-9.881322,4000,0,0,1,1
1777316743010000,-0.0029114394,0.012515789,-0.003697679,4000,0,0.029414022,-0.030423312,-9.932798,4000,0,0,1,1
1777316743014000,1.8035324e-05,0.0074557886,-0.0023660793,4000,0,0.022231417,-0.038803015,-9.950754,4000,0,0,1,1
1777316743018000,0.0013496189,0.0037273634,0.0005634001,4000,0,0.053356037,-0.05915374,-9.91963,4000,0,0,1,1
1777316743022000,0.0050780443,0.0023957847,0.0008297178,4000,0,0.04018793,-0.06633635,-9.882519,4000,0,0,1,1
1777316743030000,-0.0021124887,0.00053157145,-0.000768191,4000,0,0.03420243,-0.030423312,-9.95315,4000,0,0,1,1
1777316743038000,1.803867e-05,-1.08671e-06,-0.008225018,4000,0,0.07370677,-0.020846505,-9.876535,4000,0,0,1,1
1777316743042000,0.006942261,0.0047926106,-0.0020997499,4000,0,0.041385036,-0.04000012,-9.888506,4000,0,0,1,1
1777316743046000,-0.0005145918,0.0066568297,0.0050907824,4000,0,0.01624591,-0.05197113,-9.890899,4000,0,0,1,1
1777316743050000,-0.0005145961,0.0026620997,-0.0042302883,4000,0,0.05096184,-0.06753345,-9.864563,4000,0,0,1,1
1777316743054000,0.0074748844,-0.0031968658,-0.010888189,4000,0,0.067721255,-0.079504445,-9.850199,4000,0,0,1,1
1777316743058000,-0.0010472366,-0.0029305192,-0.0066271536,4000,0,0.05335604,-0.05316823,-9.881323,4000,0,0,1,1
1777316743062000,-0.008237744,0.008787387,-0.003963992,4000,0,0.056947347,-0.031620413,-9.913646,4000,0,0,1,1
1777316743066000,0.0005506861,0.017575802,-0.0005018998,4000,0,0.06173575,-0.05197113,-9.926814,4000,0,0,1,1
1777316743070000,0.004545423,0.01704317,0.0021612807,4000,0,0.04018793,-0.06394214,-9.90766,4000,0,0,1,1
1777316743074000,0.0010833049,0.011983162,0.00189499,4000,0,-0.012484507,-0.044788525,-9.850199,4000,0,0,1,1
1777316743078000,-0.0034440828,0.010385267,-0.0023660643,4000,0,-0.008893208,-0.017255202,-9.831045,4000,0,0,1,1
1777316743082000,-0.0045093573,0.010917891,-0.011687139,4000,0,0.033005327,-0.032817516,-9.8681555,4000,0,0,1,1
1777316743090000,0.0013495991,-0.0013326486,-0.0018334404,4000,0,-0.022061314,-0.0100725945,-9.912447,4000,0,0,1,1
1777316743094000,0.0048117256,-0.0005336968,-0.0005018561,4000,0,-0.040017836,0.0018984176,-9.937587,4000,0,0,1,1
1777316743098000,0.002414883,-0.0037294864,-0.001034504,4000,0,-0.031638134,0.0007013141,-9.93998,4000,0,0,1,1
1777316743102000,-0.0045093503,-0.00985476,0.0032265398,4000,0,-0.011287411,0.0030955134,-9.926814,4000,0,0,1,1
1777316743110000,0.005078046,-0.0013326295,0.0016286939,4000,0,0.067721255,-0.08908126,-9.94836,4000,0,0,1,1
1777316743118000,-0.00078091695,-0.007191599,0.0002970549,4000,0,0.07969226,0.019854931,-9.917237,4000,0,0,1,1
1777316743126000,0.004279107,0.0066568367,-0.006360811,4000,0,0.048567634,-0.0028899931,-9.905266,4000,0,0,1,1
1777316743130000,0.0034801695,0.015711589,-0.002366061,4000,0,0.041385036,-0.012466798,-9.87414,4000,0,0,1,1
1777316743134000,-0.0021125018,0.01624423,-0.0050292136,4000,0,0.04976474,0.0066868197,-9.886112,4000,0,0,1,1
1777316743138000,-0.0055746464,0.007988424,-0.012752387,4000,0,0.044976335,0.012672323,-9.900476,4000,0,0,1,1
1777316743142000,-0.0007809205,0.0063905027,-0.014882939,4000,0,0.02701982,-0.013663899,-9.886112,4000,0,0,1,1
1777316743150000,0.0010833124,0.007722103,-0.00023554331,4000,0,0.059341546,-0.044788525,-9.917236,4000,0,0,1,1
1777316743154000,0.0018822538,0.010917899,0.0024276152,4000,0,0.04377923,-0.061547935,-9.936391,4000,0,0,1,1
1777316743162000,-0.0018461625,-0.006126341,0.004025496,4000,0,0.029414024,-0.049576927,-9.892096,4000,0,0,1,1
1777316743166000,-0.009835636,-0.0055937152,-0.0031650516,4000,0,0.017443014,-0.055562433,-9.896886,4000,0,0,1,1
1777316743174000,0.008806465,0.005058938,0.0048244707,4000,0,-0.012484507,-0.04359142,-9.922024,4000,0,0,1,1
1777316743182000,0.006143301,0.0047926484,-0.0036976666,4000,0,0.029414024,-0.09027837,-9.905266,4000,0,0,1,1
1777316743186000,0.0034801387,-0.0034631744,-0.00076819584,4000,0,0.029414024,-0.04000012,-9.905266,4000,0,0,1,1
1777316743190000,0.0050780494,-0.0005336911,-0.0028987003,4000,0,0.02342852,0.0054897205,-9.917237,4000,0,0,1,1
1777316743194000,0.010404373,0.006390522,-0.003165004,4000,0,0.028216923,-0.018452303,-9.883717,4000,0,0,1,1
1777316743198000,0.012268592,0.011716826,0.0029602647,4000,0,0.02342852,-0.04000012,-9.862168,4000,0,0,1,1
1777316743202000,0.00374647,0.011184197,0.0053571127,4000,0,0.03899083,-0.014861001,-9.888507,4000,0,0,1,1
1777316743206000,0.0034801497,0.0077221096,0.0034928757,4000,0,0.06412995,0.00070131297,-9.871746,4000,0,0,1,1
1777316743214000,0.015198058,0.003461048,-0.0010345081,4000,0,0.033005327,-0.053168226,-9.931601,4000,0,0,1,1
1777316743218000,0.013067527,-0.0010663277,-0.0005018864,4000,0,0.03420243,-0.025634909,-9.912447,4000,0,0,1,1
1777316743222000,0.014931744,-0.0013326361,-0.0018334414,4000,0,0.036596626,-0.012466798,-9.882519,4000,0,0,1,1
1777316743230000,0.008806467,0.007722091,0.0056234226,4000,0,0.01145751,-0.054365333,-9.851397,4000,0,0,1,1
1777316743234000,0.010670681,0.005058968,-0.00050187286,4000,0,0.018640114,-0.06394214,-9.8202715,4000,0,0,1,1
1777316743242000,-0.008770392,0.007455829,-0.009822915,4000,0,0.02701982,-0.020846507,-9.826256,4000,0,0,1,1
1777316743250000,-0.010900921,0.0047926535,0.0005634083,4000,0,0.04018793,-0.07112474,-9.929207,4000,0,0,1,1
1777316743254000,0.0010833031,0.004260014,0.0042918273,4000,0,0.041385036,-0.093869664,-9.949557,4000,0,0,1,1
1777316743262000,-0.0013135471,0.0018631457,0.0064223534,4000,0,0.0066691064,-0.043591417,-9.930403,4000,0,0,1,1
1777316743266000,0.0061432887,0.010385284,0.007221308,4000,0,0.041385036,-0.024437806,-9.932798,4000,0,0,1,1
1777316743270000,0.0085401535,0.0066568595,0.0021612854,4000,0,0.059341546,-0.012466797,-9.91963,4000,0,0,1,1
1777316743278000,0.003213832,0.004259997,-0.0013008078,4000,0,0.07011545,0.017460719,-9.863365,4000,0,0,1,1
1777316743282000,0.0042790957,0.005591584,-0.0068934476,4000,0,0.05096184,0.007883915,-9.859776,4000,0,0,1,1
1777316743286000,0.007208563,0.0021294667,-0.010355565,4000,0,0.044976335,-0.025634909,-9.886112,4000,0,0,1,1
1777316743294000,-0.0047756694,-0.00026738422,0.0064223423,4000,0,0.044976335,-0.026832007,-9.949557,4000,0,0,1,1
1777316743298000,-0.004775656,0.002928411,0.0026939262,4000,0,0.011457508,-0.019649403,-9.954348,4000,0,0,1,1
1777316743302000,0.003213834,0.0031947254,-0.007159764,4000,0,-0.04241203,-0.0172552,-9.894491,4000,0,0,1,1
1777316743310000,-0.006107232,0.0069231642,0.0034928792,4000,0,0.0066691083,-0.008875493,-9.911249,4000,0,0,1,1
1777316743314000,-0.0037103966,0.009319997,-0.0015671342,4000,0,0.015048814,-0.034014616,-9.935194,4000,0,0,1,1
1777316743318000,-0.0026451375,0.009586311,-0.0092902975,4000,0,0.015048814,-0.025634909,-9.886112,4000,0,0,1,1
1777316743326000,-0.00024830026,-0.0010663354,-0.0076923915,4000,0,0.01145751,-0.023240706,-9.877733,4000,0,0,1,1
1777316743330000,0.005610672,-0.000267392,-0.0039639627,4000,0,0.017443012,-0.05915374,-9.89928,4000,0,0,1,1
1777316743334000,0.0042791,0.004259996,-0.002632385,4000,0,0.018640116,-0.055562433,-9.887309,4000,0,0,1,1
1777316743338000,0.0032138359,0.01038527,-0.002632382,4000,0,0.03420243,-0.024437806,-9.898083,4000,0,0,1,1
1777316743346000,-0.00078090647,0.0050589433,0.0016286691,4000,0,0.059341546,-0.08908125,-9.943573,4000,0,0,1,1
1777316743350000,-0.0021124913,0.004792629,0.002427615,4000,0,0.09166328,-0.047182728,-9.8909,4000,0,0,1,1
1777316743354000,0.0018822503,0.0053252657,0.003226562,4000,0,0.07610096,-0.042394325,-9.884913,4000,0,0,1,1
1777316743358000,0.010937003,0.0026621094,0.005357087,4000,0,0.03420243,-0.05915374,-9.893293,4000,0,0,1,1
1777316743362000,0.012002256,0.006390523,0.006688688,4000,0,0.048567638,-0.024437806,-9.882519,4000,0,0,1,1
1777316743366000,0.005078047,0.005591553,0.008819206,4000,0,0.056947347,-0.020846507,-9.869352,4000,0,0,1,1
1777316743370000,0.0061433264,-0.00026737683,0.010150773,4000,0,0.06173575,-0.029226214,-9.870549,4000,0,0,1,1
1777316743374000,0.0072085657,0.0029284258,0.007221313,4000,0,0.07969226,-0.023240708,-9.92801,4000,0,0,1,1
1777316743382000,0.0032138294,0.0018631662,-0.008491352,4000,0,0.02701982,-0.07830735,-9.904068,4000,0,0,1,1
1777316743386000,0.0040127686,-0.0026642212,-0.011154511,4000,0,0.031808224,-0.08429286,-9.835833,4000,0,0,1,1
1777316743394000,0.004012764,-0.0015989674,0.0034928827,4000,0,0.010260407,-0.04359142,-9.864563,4000,0,0,1,1
1777316743398000,0.00055065955,0.0029284086,0.005889725,4000,0,0.005472005,-0.045985628,-9.875337,4000,0,0,1,1
1777316743402000,-0.008504082,0.005325244,0.003492877,4000,0,0.031808224,-0.042394325,-9.917237,4000,0,0,1,1
1777316743406000,-0.012232506,0.003993666,-0.00023554114,4000,0,0.042582136,-0.03640881,-9.949557,4000,0,0,1,1
1777316743410000,-0.005308285,-0.002930533,0.0010960619,4000,0,0.047370538,-0.037605923,-9.911249,4000,0,0,1,1
1777316743418000,-0.003177751,-0.00772423,-0.00023556124,4000,0,0.065327056,-0.0172552,-9.882519,4000,0,0,1,1
1777316743422000,-0.005840932,-0.0031968516,0.0032265484,4000,0,0.07250966,-0.0028899913,-9.911249,4000,0,0,1,1
1777316743426000,-0.0026451321,0.0010642094,0.004558143,4000,0,0.044976335,-0.044788525,-9.911249,4000,0,0,1,1
1777316743430000,-0.0023788125,0.0063905236,0.000563398,4000,0,0.029414024,-0.061547935,-9.884913,4000,0,0,1,1
1777316743434000,-0.0077051343,0.005325257,-0.0036976514,4000,0,0.033005327,-0.04359142,-9.883717,4000,0,0,1,1
1777316743438000,-0.010900928,0.0021294656,-0.0060944916,4000,0,0.036596626,-0.029226214,-9.870549,4000,0,0,1,1
1777316743446000,-0.011699882,-0.0039957995,-0.005029218,4000,0,0.047370538,0.024643332,-9.896887,4000,0,0,1,1
1777316743450000,0.00028435333,-0.005327404,-0.005561832,4000,0,0.067721255,-0.008875493,-9.904068,4000,0,0,1,1
1777316743454000,0.009072799,-1.0764934e-06,-0.006627106,4000,0,0.10363428,-0.09267257,-9.898083,4000,0,0,1,1
1777316743458000,0.0021485717,0.006124206,-0.0005018528,4000,0,0.082086466,-0.11422038,-9.898083,4000,0,0,1,1
1777316743462000,-0.007172494,0.0010641983,0.006688676,4000,0,0.056947347,-0.08189866,-9.893293,4000,0,0,1,1
1777316743470000,-0.001846178,0.005325256,-0.0007681848,4000,0,0.07490386,-0.049576927,-9.866959,4000,0,0,1,1
1777316743474000,-0.0018461786,0.01065158,-0.009290298,4000,0,0.07729807,-0.042394325,-9.864563,4000,0,0,1,1
1777316743478000,-0.0023788193,0.0061242124,-0.0082250275,4000,0,0.084480666,-0.036408816,-9.850199,4000,0,0,1,1
1777316743482000,-0.0037103903,0.0039936886,-0.0028987057,4000,0,0.07610096,-0.04000012,-9.876535,4000,0,0,1,1
1777316743486000,-0.0018461751,0.0045263167,0.0018949821,4000,0,0.066524155,-0.073518954,-9.918433,4000,0,0,1,1
1777316743490000,0.004012779,0.0050589493,0.001362349,4000,0,0.07370677,-0.073518954,-9.933996,4000,0,0,1,1
1777316743498000,0.010138053,0.008787363,0.0018949838,4000,0,0.08687487,-0.07591315,-9.888506,4000,0,0,1,1
1777316743502000,0.0005506768,0.006656823,0.0053571,4000,0,0.06293285,-0.051971134,-9.888506,4000,0,0,1,1
1777316743506000,-0.00051459845,0.009053685,0.006422358,4000,0,0.04377923,-0.018452303,-9.913645,4000,0,0,1,1
1777316743510000,0.005876986,0.011450547,0.0061560306,4000,0,0.03899083,0.00548972,-9.896887,4000,0,0,1,1
1777316743518000,0.00028437193,-0.004794752,0.00056338834,4000,0,0.028216923,0.027037535,-9.932799,4000,0,0,1,1
1777316743522000,-0.0071724886,-0.002131592,-0.0031650458,4000,0,0.031808224,0.036614344,-9.932799,4000,0,0,1,1
1777316743526000,-0.015161976,0.008521068,-0.0010345358,4000,0,0.07131255,-0.0004957902,-9.888507,4000,0,0,1,1
1777316743530000,-0.010368291,0.009586315,-0.0018334559,4000,0,0.09764877,-0.034014616,-9.889703,4000,0,0,1,1
1777316743538000,-0.0053082826,0.007455794,-0.0039639715,4000,0,0.029414024,0.012672323,-9.944771,4000,0,0,1,1
