timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777316743426000,1777316743426000,0.99997425,0.0019731268,0.0020021573,0.0066107805,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743430000,1777316743430000,0.9999742,0.0019665791,0.0019925816,0.006617693,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743434000,1777316743434000,0.99997425,0.0019493799,0.0019811026,0.006615869,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743438000,1777316743438000,0.9999744,0.001925822,0.0019631993,0.0066092513,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743446000,1777316743446000,0.99997467,0.0018729719,0.0019113756,0.0065966817,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743450000,1777316743450000,0.9999747,0.001871905,0.0018792402,0.0065951375,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743454000,1777316743454000,0.99997485,0.0018883407,0.0018578771,0.006591451,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743458000,1777316743458000,0.9999748,0.001890883,0.0018488939,0.0065999576,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743462000,1777316743462000,0.9999747,0.001874877,0.0018296407,0.00662286,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743470000,1777316743470000,0.99997455,0.0018567271,0.0017911838,0.006655716,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743474000,1777316743474000,0.9999746,0.0018512806,0.0017921417,0.0066462345,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743478000,1777316743478000,0.9999748,0.001844833,0.0017840344,0.0066388696,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743482000,1777316743482000,0.99997467,0.0018358462,0.0017722966,0.006641808,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743486000,1777316743486000,0.9999747,0.0018305982,0.0017616317,0.0066543305,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743490000,1777316743490000,0.99997455,0.0018371381,0.0017527747,0.006665443,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743498000,1777316743498000,0.9999744,0.0018757617,0.0017507963,0.0066852174,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743502000,1777316743502000,0.9999743,0.0018754511,0.0017457211,0.006704033,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743506000,1777316743506000,0.9999742,0.0018730625,0.001746053,0.0067247027,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743510000,1777316743510000,0.99997395,0.0018834232,0.0017512651,0.0067448253,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743518000,1777316743518000,0.99997383,0.0018901994,0.0017191743,0.006772748,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743522000,1777316743522000,0.999974,0.0018747504,0.0016982547,0.0067572943,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743526000,1777316743526000,0.99997413,0.001843186,0.0016985239,0.0067461687,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743530000,1777316743530000,0.99997425,0.001819503,0.0017006631,0.006733138,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743538000,1777316743538000,0.9999746,0.0017940763,0.0016971581,0.006694278,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743542000,1777316743542000,0.99997467,0.0017774078,0.0016988288,0.0066913897,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743546000,1777316743546000,0.99997467,0.0017660722,0.0017106729,0.0066917446,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743554000,1777316743554000,0.99997455,0.001791427,0.0017330839,0.006699337,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743558000,1777316743558000,0.9999744,0.0018031381,0.0017333776,0.0066986093,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743566000,1777316743566000,0.9999747,0.0018288813,0.0017137751,0.0066535636,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743574000,1777316743574000,0.99997514,0.001810522,0.001697488,0.0066135526,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743578000,1777316743578000,0.99997526,0.001798536,0.0016783228,0.0065901647,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743586000,1777316743586000,0.9999756,0.0017850703,0.0016713622,0.006548315,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743590000,1777316743590000,0.9999757,0.001784397,0.0016462549,0.00654736,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743594000,1777316743594000,0.9999758,0.0017851893,0.0016161876,0.0065390533,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743598000,1777316743598000,0.99997586,0.001792345,0.0015888365,0.0065243486,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743602000,1777316743602000,0.999976,0.0018096664,0.0015581537,0.006507633,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743606000,1777316743606000,0.9999761,0.0018189409,0.0015375289,0.0064962744,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743614000,1777316743614000,0.9999763,0.001793712,0.0015200257,0.006478279,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743622000,1777316743622000,0.9999769,0.0017633917,0.0014861824,0.006402585,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743630000,1777316743630000,0.9999771,0.0017667839,0.0014727446,0.0063800346,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743634000,1777316743634000,0.99997705,0.0017859091,0.0014655807,0.0063785585,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743638000,1777316743638000,0.9999771,0.0017826625,0.0014572191,0.006371254,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743642000,1777316743642000,0.99997723,0.0017635734,0.0014431259,0.006366091,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743650000,1777316743650000,0.9999774,0.001723565,0.0013826416,0.0063562635,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743658000,1777316743658000,0.9999776,0.0017073363,0.0013781108,0.0063306806,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743662000,1777316743662000,0.9999776,0.0017192636,0.0013747109,0.006327782,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743670000,1777316743670000,0.99997747,0.0016911799,0.001362514,0.0063589183,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743674000,1777316743674000,0.99997735,0.0016670616,0.0013623545,0.0063721417,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743678000,1777316743678000,0.9999775,0.0016547143,0.0013489935,0.0063618934,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743686000,1777316743686000,0.9999779,0.0016598712,0.0012921728,0.0063169044,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743690000,1777316743690000,0.999978,0.0016595796,0.0012858463,0.0062955855,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743698000,1777316743698000,0.9999783,0.0016335521,0.0012871166,0.006263172,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743702000,1777316743702000,0.9999784,0.0016270799,0.0012793972,0.006246167,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743706000,1777316743706000,0.99997854,0.0016171773,0.0012553736,0.006232893,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743710000,1777316743710000,0.9999786,0.0015945149,0.0012285984,0.006224956,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743714000,1777316743714000,0.9999787,0.001563973,0.0012137165,0.0062149186,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743718000,1777316743718000,0.9999789,0.0015440676,0.00120262,0.0062107337,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743726000,1777316743726000,0.99997914,0.0014960722,0.0011781773,0.006169828,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743730000,1777316743730000,0.9999795,0.0014812122,0.0011782164,0.006134153,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743734000,1777316743734000,0.9999795,0.0014775776,0.00117563,0.0061192317,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743742000,1777316743742000,0.99997973,0.0014464471,0.0011636218,0.0061009503,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743750000,1777316743750000,0.99997985,0.0014405118,0.0011777239,0.006077923,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743754000,1777316743754000,0.99997985,0.001450014,0.0011764999,0.0060751624,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743758000,1777316743758000,0.9999798,0.0014600508,0.0011773909,0.0060851877,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743766000,1777316743766000,0.9999796,0.0014909807,0.0011939926,0.00609292,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743770000,1777316743770000,0.9999797,0.001489041,0.0011957062,0.0060868785,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743774000,1777316743774000,0.9999798,0.0014684864,0.0011919874,0.0060760574,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743778000,1777316743778000,0.99998,0.0014550476,0.0011757012,0.0060491352,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743782000,1777316743782000,0.9999802,0.0014569843,0.0011696398,0.00601422,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743786000,1777316743786000,0.99998033,0.0014636909,0.001188245,0.0059792087,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743790000,1777316743790000,0.99998045,0.0014677458,0.0012084068,0.00596178,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743794000,1777316743794000,0.9999804,0.0014725262,0.0012201557,0.0059726485,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743798000,1777316743798000,0.99998033,0.0014794648,0.0012260672,0.0059776474,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743806000,1777316743806000,0.9999803,0.0014911286,0.0012195938,0.005982994,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743814000,1777316743814000,0.9999805,0.0014682005,0.001229235,0.005948616,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743818000,1777316743818000,0.99998057,0.0014557304,0.0012381693,0.005936015,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743826000,1777316743826000,0.9999805,0.0014355073,0.0012938372,0.0059463126,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743830000,1777316743830000,0.9999804,0.001428452,0.0013123491,0.0059665055,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743838000,1777316743838000,0.99998003,0.0014056552,0.0013231899,0.0060233837,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743842000,1777316743842000,0.9999799,0.0013829824,0.0013144108,0.0060547236,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743846000,1777316743846000,0.9999797,0.0013682885,0.0013088663,0.006092982,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743850000,1777316743850000,0.9999795,0.0013659018,0.0013060464,0.0061255866,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743854000,1777316743854000,0.9999793,0.001368275,0.0013080537,0.0061549954,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743858000,1777316743858000,0.9999791,0.001373793,0.0013281723,0.006177416,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743862000,1777316743862000,0.9999791,0.0013814045,0.0013504594,0.006181729,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743866000,1777316743866000,0.9999791,0.0013827614,0.0013604241,0.0061824815,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743870000,1777316743870000,0.9999789,0.001380907,0.001374619,0.0061912322,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743874000,1777316743874000,0.9999789,0.0013727221,0.0013897874,0.0062060095,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743878000,1777316743878000,0.99997884,0.0013512827,0.0013936961,0.00621493,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743882000,1777316743882000,0.99997884,0.0013341316,0.0013997244,0.006213506,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743886000,1777316743886000,0.99997884,0.0013296669,0.0014207491,0.006209421,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743890000,1777316743890000,0.9999788,0.0013300853,0.0014488745,0.006210426,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743894000,1777316743894000,0.9999788,0.0013214975,0.0014721332,0.0062242215,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743898000,1777316743898000,0.99997854,0.00130676,0.0014768502,0.006242006,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743902000,1777316743902000,0.9999786,0.0012974362,0.0014651037,0.00624911,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743910000,1777316743910000,0.9999785,0.0012903984,0.0014952299,0.0062585636,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743914000,1777316743914000,0.9999784,0.001297623,0.0015147537,0.006267787,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743918000,1777316743918000,0.99997836,0.0013022206,0.0015278728,0.0062743435,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743926000,1777316743926000,0.99997836,0.0013026514,0.0015394343,0.0062756664,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743930000,1777316743930000,0.9999782,0.0013107171,0.0015432629,0.006285743,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743934000,1777316743934000,0.999978,0.0013156387,0.0015433196,0.0063139293,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743938000,1777316743938000,0.9999778,0.0013073473,0.0015429001,0.0063423486,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743946000,1777316743946000,0.99997777,0.0012854772,0.0015420781,0.0063625765,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743950000,1777316743950000,0.99997777,0.0012958868,0.0015407504,0.0063634003,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743954000,1777316743954000,0.99997777,0.0013079896,0.0015379868,0.006362217,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743958000,1777316743958000,0.99997777,0.0013201988,0.0015197701,0.00636634,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743962000,1777316743962000,0.9999777,0.0013362359,0.0015011863,0.0063775014,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743966000,1777316743966000,0.9999776,0.0013506054,0.0014943057,0.006391877,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743974000,1777316743974000,0.99997735,0.001359644,0.0015078748,0.0064310776,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743978000,1777316743978000,0.99997723,0.0013539597,0.0014969299,0.0064452207,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743982000,1777316743982000,0.9999772,0.0013472328,0.0014811917,0.0064540324,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743986000,1777316743986000,0.9999771,0.0013596789,0.001476954,0.0064629884,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743990000,1777316743990000,0.9999771,0.0013800574,0.0014802326,0.006466083,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316743998000,1777316743998000,0.99997723,0.0013793487,0.0014827453,0.0064430805,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744002000,1777316744002000,0.9999771,0.0013844789,0.0014746444,0.0064575886,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744006000,1777316744006000,0.99997693,0.0014035064,0.001462881,0.006489115,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744014000,1777316744014000,0.99997663,0.0014191455,0.0014436519,0.0065248935,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744022000,1777316744022000,0.9999765,0.0014123961,0.0014392434,0.0065605035,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744030000,1777316744030000,0.99997646,0.0014473209,0.0014192625,0.006565479,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744034000,1777316744034000,0.99997646,0.0014293394,0.0014199862,0.006561566,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744038000,1777316744038000,0.99997646,0.0014023097,0.0014227605,0.0065720496,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744042000,1777316744042000,0.99997646,0.0013753935,0.001416252,0.0065827304,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744046000,1777316744046000,0.99997646,0.0013452489,0.0014139877,0.006590226,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744050000,1777316744050000,0.99997634,0.0013215196,0.0014158152,0.0065995464,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744054000,1777316744054000,0.9999764,0.0013133114,0.0014070881,0.006612028,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744062000,1777316744062000,0.9999763,0.0013369839,0.0013794107,0.006627303,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744070000,1777316744070000,0.9999762,0.0013500795,0.001357695,0.006629032,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744074000,1777316744074000,0.99997634,0.0013461467,0.0013634104,0.0066150227,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744082000,1777316744082000,0.99997634,0.001324082,0.0013580569,0.0066152317,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744086000,1777316744086000,0.99997634,0.0013457821,0.0013621813,0.006617698,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744090000,1777316744090000,0.9999763,0.0013754732,0.001369967,0.0066164485,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744094000,1777316744094000,0.9999762,0.0013860164,0.0013749539,0.006621613,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744098000,1777316744098000,0.9999762,0.0013828247,0.001381134,0.0066257683,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744102000,1777316744102000,0.9999761,0.0013747719,0.0013963443,0.0066246158,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744110000,1777316744110000,0.9999761,0.001392476,0.0014247873,0.006620241,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744114000,1777316744114000,0.99997616,0.0013942764,0.0014352128,0.0066144024,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744118000,1777316744118000,0.9999762,0.0013827303,0.0014487555,0.006601664,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744122000,1777316744122000,0.9999764,0.0013575641,0.0014438285,0.0065820855,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744126000,1777316744126000,0.9999766,0.0013259818,0.0014436464,0.0065673166,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744134000,1777316744134000,0.9999767,0.0012830995,0.0014711092,0.0065417443,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744138000,1777316744138000,0.9999768,0.0012635328,0.0014619448,0.0065391716,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744142000,1777316744142000,0.9999767,0.0012615394,0.0014571346,0.0065536215,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
1777316744150000,1777316744150000,0.99997663,0.0012753428,0.001443963,0.0065625277,0.99999946,1.5461411e-10,2.0008886e-10,-0.0010758463,1
