timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777227301901000,1777227301901000,0.4905595,1.4742276e-06,0.039952002,1.0005876,0.00017724723,1.0,1
1777227302005000,1777227302005000,0.49055374,1.4737609e-06,-0.03299918,1.0005865,0.00012092307,1.0,1
1777227302101000,1777227302101000,0.49055314,1.4733275e-06,0.032087535,1.0005873,0.00011433395,1.0,1
1777227302197000,1777227302197000,0.49055168,1.4728994e-06,0.010972742,1.0005873,1.3370043e-05,1.0,1
1777227302301000,1777227302301000,0.4905534,1.4724302e-06,0.0017517512,1.0005878,3.4075885e-07,1.0,1
1777227302405000,1777227302405000,0.49054995,1.4719633e-06,0.016420178,1.0005873,2.9940442e-05,1.0,1
1777227302501000,1777227302501000,0.4905515,1.4715324e-06,0.001913,1.000588,4.063798e-07,1.0,1
1777227302597000,1777227302597000,0.4905539,1.4710987e-06,-0.031473078,1.0005884,0.000109996894,1.0,1
1777227302701000,1777227302701000,0.49055037,1.4706278e-06,0.03499008,1.0005883,0.00013595399,1.0,1
1777227302797000,1777227302797000,0.49055734,1.4701958e-06,-0.031028153,1.0005889,0.000106908854,1.0,1
1777227302901000,1777227302901000,0.49055383,1.469732e-06,0.034144457,1.0005884,0.00012946203,1.0,1
1777227302997000,1777227302997000,0.49054566,1.4693215e-06,-0.037250154,1.000587,0.00015408442,1.0,1
1777227303101000,1777227303101000,0.49055105,1.4688866e-06,-0.025825487,1.0005875,7.4062686e-05,1.0,1
1777227303197000,1777227303197000,0.49055094,1.4684822e-06,0.033504285,1.0005876,0.0001246531,1.0,1
1777227303301000,1777227303301000,0.49055085,1.4680496e-06,0.024903005,1.0005876,6.886617e-05,1.0,1
1777227303405000,1777227303405000,0.49054882,1.4676247e-06,0.007848858,1.000587,6.8409367e-06,1.0,1
1777227303501000,1777227303501000,0.49054655,1.4672368e-06,0.0007753705,1.0005871,6.6760734e-08,1.0,1
1777227303605000,1777227303605000,0.49054992,1.4668207e-06,0.016529756,1.0005872,3.0341384e-05,1.0,1
1777227303701000,1777227303701000,0.49054426,1.4664447e-06,-0.013492445,1.0005864,2.021549e-05,1.0,1
1777227303805000,1777227303805000,0.49054486,1.4660512e-06,-0.03151903,1.0005858,0.00011031863,1.0,1
1777227303901000,1777227303901000,0.49054217,1.4656968e-06,0.019545438,1.0005858,4.2422274e-05,1.0,1
1777227304005000,1777227304005000,0.4905461,1.4653168e-06,-0.028362887,1.0005858,8.933138e-05,1.0,1
1777227304101000,1777227304101000,0.49054167,1.464965e-06,0.030821027,1.0005856,0.000105486644,1.0,1
1777227304197000,1777227304197000,0.49053723,1.464633e-06,-0.02571579,1.000585,7.343503e-05,1.0,1
1777227304301000,1777227304301000,0.49053174,1.4642803e-06,0.019376576,1.0005846,4.169248e-05,1.0,1
1777227304405000,1777227304401000,0.49052963,1.4639393e-06,0.02760359,1.0005842,8.461259e-05,1.0,1
1777227304501000,1777227304501000,0.49052954,1.4636247e-06,-0.055846103,1.0005844,0.00034632953,1.0,1
1777227304597000,1777227304597000,0.49052346,1.4633167e-06,0.011550825,1.0005838,1.4815969e-05,1.0,1
1777227304701000,1777227304701000,0.49051687,1.4629998e-06,-0.00010227971,1.000583,1.1616714e-09,1.0,1
1777227304797000,1777227304797000,0.4905158,1.4627129e-06,-0.00082319044,1.0005832,7.524972e-08,1.0,1
1777227304901000,1777227304901000,0.49051437,1.4624042e-06,-0.00059011485,1.0005833,3.867028e-08,1.0,1
1777227304997000,1777227304997000,0.49050823,1.4621221e-06,0.03891944,1.000583,0.00016820448,1.0,1
1777227305101000,1777227305101000,0.49050638,1.4618228e-06,-0.041899063,1.000583,0.00019494539,1.0,1
1777227305197000,1777227305197000,0.49050322,1.4615465e-06,-0.03914033,1.0005832,0.00017011915,1.0,1
1777227305301000,1777227305301000,0.49051195,1.4612318e-06,0.0065963073,1.0005846,4.831761e-06,1.0,1
1777227305405000,1777227305405000,0.49051344,1.4609074e-06,0.03513717,1.0005845,0.00013709994,1.0,1
1777227305501000,1777227305501000,0.49050978,1.4606137e-06,0.011941343,1.0005841,1.5834714e-05,1.0,1
1777227305605000,1777227305605000,0.4905076,1.4603123e-06,0.004351128,1.0005835,2.1023636e-06,1.0,1
1777227305701000,1777227305701000,0.49050692,1.4600384e-06,0.0040124096,1.0005836,1.7877823e-06,1.0,1
1777227305805000,1777227305805000,0.49049953,1.4597517e-06,0.017132152,1.0005825,3.2593307e-05,1.0,1
1777227305901000,1777227305901000,0.49049905,1.4594983e-06,-0.0032553999,1.0005827,1.1768286e-06,1.0,1
1777227305997000,1777227305997000,0.4905005,1.4592425e-06,-0.008633158,1.000583,8.276444e-06,1.0,1
1777227306101000,1777227306101000,0.4905007,1.4589654e-06,0.02522322,1.0005833,7.064888e-05,1.0,1
1777227306205000,1777227306205000,0.49049965,1.458689e-06,-0.011593884,1.0005826,1.49266525e-05,1.0,1
1777227306301000,1777227306301000,0.49050665,1.458433e-06,-0.0010370204,1.0005835,1.1942045e-07,1.0,1
1777227306405000,1777227306405000,0.49050575,1.4581539e-06,0.009371433,1.0005829,9.752511e-06,1.0,1
1777227306501000,1777227306501000,0.4905069,1.4579007e-06,0.00042973063,1.0005833,2.050675e-08,1.0,1
1777227306597000,1777227306597000,0.4905103,1.4576443e-06,-0.054454897,1.0005836,0.00032928956,1.0,1
1777227306701000,1777227306701000,0.49051717,1.4573548e-06,-0.01945129,1.0005845,4.201463e-05,1.0,1
1777227306797000,1777227306793000,0.49051437,1.4570909e-06,0.03224997,1.0005835,0.00011549487,1.0,1
1777227306901000,1777227306901000,0.49051338,1.4568227e-06,0.023632891,1.0005838,6.202086e-05,1.0,1
1777227306997000,1777227306997000,0.490516,1.4565491e-06,-0.044588763,1.0005862,0.00022077702,1.0,1
1777227307101000,1777227307101000,0.49051753,1.4561975e-06,0.03246306,1.0005896,0.00011702547,1.0,1
1777227307197000,1777227307197000,0.49051425,1.4558474e-06,0.0033721142,1.000588,1.2627189e-06,1.0,1
1777227307301000,1777227307301000,0.49051058,1.4555654e-06,-0.02374152,1.0005823,6.25924e-05,1.0,1
1777227307397000,1777227307397000,0.49051327,1.4553835e-06,-0.03686951,1.0005795,0.00015095262,1.0,1
1777227307501000,1777227307501000,0.49051148,1.4552234e-06,-0.010259163,1.0005777,1.1687738e-05,1.0,1
1777227307605000,1777227307605000,0.49051648,1.4550809e-06,0.011213327,1.0005784,1.3962892e-05,1.0,1
1777227307701000,1777227307701000,0.49051145,1.4549586e-06,0.003157474,1.000577,1.1070993e-06,1.0,1
1777227307797000,1777227307797000,0.49050927,1.4548424e-06,-0.005608525,1.000577,3.4930463e-06,1.0,1
1777227307901000,1777227307901000,0.49050635,1.4547162e-06,0.0069464073,1.000577,5.3583053e-06,1.0,1
1777227308005000,1777227308001000,0.4905048,1.4545851e-06,0.009982256,1.0005779,1.1065321e-05,1.0,1
1777227308101000,1777227308101000,0.49049583,1.4544678e-06,-0.04700388,1.0005766,0.0002453435,1.0,1
1777227308197000,1777227308197000,0.49049503,1.4543489e-06,0.031407062,1.0005773,0.00010953716,1.0,1
1777227308301000,1777227308301000,0.49049646,1.4542103e-06,0.0116499085,1.0005782,1.5071328e-05,1.0,1
1777227308397000,1777227308397000,0.49049053,1.4540764e-06,0.07792573,1.0005782,0.00067432335,1.0,1
1777227308501000,1777227308501000,0.49048293,1.4539398e-06,-0.013943613,1.0005776,2.1590233e-05,1.0,1
1777227308597000,1777227308597000,0.49047586,1.4538181e-06,-0.013305124,1.0005774,1.9658239e-05,1.0,1
1777227308701000,1777227308701000,0.49047792,1.4536728e-06,0.05386369,1.000579,0.0003221798,1.0,1
1777227308797000,1777227308797000,0.49046966,1.4535318e-06,0.03725742,1.0005786,0.00015414585,1.0,1
1777227308901000,1777227308901000,0.49046895,1.4533795e-06,0.021001484,1.0005792,4.897856e-05,1.0,1
1777227308997000,1777227308997000,0.49046028,1.4532391e-06,0.049372144,1.0005786,0.00027068876,1.0,1
1777227309101000,1777227309101000,0.49046043,1.453091e-06,-0.0017505232,1.0005792,3.402842e-07,1.0,1
1777227309197000,1777227309197000,0.49046206,1.4529379e-06,0.00023238827,1.0005801,5.997e-09,1.0,1
1777227309301000,1777227309301000,0.49045768,1.4527667e-06,0.02551773,1.00058,7.230857e-05,1.0,1
1777227309397000,1777227309397000,0.4904537,1.4526059e-06,0.047549386,1.0005813,0.00025107007,1.0,1
1777227309501000,1777227309501000,0.49045172,1.4524137e-06,0.041789543,1.0005814,0.0001939279,1.0,1
1777227309605000,1777227309605000,0.49045154,1.4522154e-06,0.08762212,1.0005821,0.0008525744,1.0,1
1777227309701000,1777227309701000,0.49044323,1.4520392e-06,-0.026710702,1.000581,7.922748e-05,1.0,1
1777227309805000,1777227309805000,0.49042776,1.4519762e-06,0.012093425,1.0005618,1.6240978e-05,1.0,1
1777227309901000,1777227309901000,0.49039665,1.4526798e-06,0.036409497,1.0005113,0.00014721934,1.0,1
1777227310005000,1777227310005000,0.49036497,1.4543027e-06,-0.018473566,1.0004715,3.790131e-05,1.0,1
1777227310101000,1777227310101000,0.49034017,1.4565572e-06,0.12506986,1.0004246,0.0017373145,1.0,1
1777227310197000,1777227310197000,0.4903176,1.459492e-06,0.04860723,1.0003862,0.00026241675,1.0,1
1777227310301000,1777227310301000,0.4902913,1.4633779e-06,0.12733364,1.0003465,0.0018009156,1.0,1
1777227310397000,1777227310397000,0.4902712,1.4675456e-06,-0.038517714,1.0003309,0.00016479149,1.0,1
1777227310501000,1777227310501000,0.49029008,1.4715803e-06,-0.070771456,1.0003741,0.0005563029,1.0,1
1777227310597000,1777227310597000,0.49030823,1.4745541e-06,-0.056405783,1.000415,0.00035336585,1.0,1
1777227310701000,1777227310701000,0.49031824,1.4769317e-06,-0.022900462,1.0004593,5.8243375e-05,1.0,1
1777227310805000,1777227310805000,0.49033222,1.4784251e-06,-0.058312654,1.0005097,0.00037762593,1.0,1
1777227310901000,1777227310901000,0.4903442,1.4790036e-06,-0.049633294,1.0005497,0.00027356786,1.0,1
1777227311005000,1777227311005000,0.49035737,1.4787247e-06,-0.0029014982,1.0005987,9.3485056e-07,1.0,1
1777227311101000,1777227311101000,0.49033448,1.4782063e-06,0.09481876,1.0005903,0.0009983659,1.0,1
1777227311197000,1777227311197000,0.4903204,1.4777224e-06,0.034572206,1.0005898,0.00013272588,1.0,1
1777227311301000,1777227311297000,0.4903049,1.4771871e-06,0.061171856,1.0005904,0.00041553198,1.0,1
1777227311397000,1777227311397000,0.4902905,1.4766939e-06,0.0039870474,1.0005913,1.7652392e-06,1.0,1
1777227311501000,1777227311501000,0.49027467,1.4761267e-06,0.083270594,1.0005926,0.0007699873,1.0,1
1777227311597000,1777227311597000,0.49026203,1.475595e-06,0.043147035,1.0005937,0.00020672914,1.0,1
1777227311701000,1777227311701000,0.49024773,1.4749992e-06,0.023685858,1.0005945,6.229851e-05,1.0,1
1777227311797000,1777227311793000,0.49023825,1.4744486e-06,-0.03992151,1.0005955,0.0001769754,1.0,1
1777227311901000,1777227311901000,0.49022526,1.4738273e-06,0.07274289,1.000596,0.00058759726,1.0,1
1777227312005000,1777227312005000,0.490218,1.4732044e-06,-0.05253896,1.0006019,0.00030652023,1.0,1
1777227312101000,1777227312101000,0.49020192,1.4726495e-06,0.05144321,1.0005957,0.00029386985,1.0,1
1777227312197000,1777227312197000,0.49019352,1.4721033e-06,0.038617045,1.0005956,0.00016559874,1.0,1
1777227312301000,1777227312297000,0.49018005,1.4715216e-06,0.0778219,1.0005946,0.0006725166,1.0,1
1777227312397000,1777227312397000,0.49017587,1.4710095e-06,0.0007248111,1.0005945,5.833767e-08,1.0,1
1777227312501000,1777227312501000,0.4901618,1.4704568e-06,0.07577517,1.0005932,0.000637608,1.0,1
1777227312605000,1777227312605000,0.4901483,1.4699395e-06,-0.003007643,1.0005971,1.004502e-06,1.0,1
1777227312701000,1777227312701000,0.49013025,1.4695057e-06,0.086526364,1.0005896,0.0008313778,1.0,1
1777227312797000,1777227312797000,0.49012187,1.4690982e-06,0.013158302,1.0005885,1.9226563e-05,1.0,1
1777227312901000,1777227312897000,0.4901106,1.4686758e-06,0.05390209,1.0005872,0.00032263665,1.0,1
1777227313005000,1777227313005000,0.49010432,1.4682769e-06,-0.09627309,1.0005919,0.001029225,1.0,1
1777227313101000,1777227313101000,0.4900915,1.4679318e-06,0.053548574,1.0005853,0.00031841916,1.0,1
1777227313197000,1777227313197000,0.49008596,1.4676048e-06,0.0058081467,1.0005852,3.7460927e-06,1.0,1
1777227313301000,1777227313301000,0.49007675,1.4672477e-06,0.07173173,1.0005848,0.00057138153,1.0,1
1777227313397000,1777227313397000,0.4900732,1.4669323e-06,-0.06674892,1.0005848,0.0004947571,1.0,1
1777227313501000,1777227313497000,0.49006942,1.4665715e-06,0.025473248,1.0005857,7.205628e-05,1.0,1
1777227313597000,1777227313597000,0.4900582,1.4662475e-06,0.06561586,1.0005853,0.00047810253,1.0,1
1777227313701000,1777227313701000,0.49004105,1.4659023e-06,0.12786165,1.0005844,0.0018154503,1.0,1
1777227313805000,1777227313805000,0.49003378,1.4655733e-06,-0.05872572,1.00059,0.00038296406,1.0,1
1777227313901000,1777227313901000,0.49002334,1.4652798e-06,0.0023547728,1.0005841,6.1574644e-07,1.0,1
1777227313997000,1777227313997000,0.4900173,1.4649828e-06,-0.020300027,1.0005846,4.5761146e-05,1.0,1
1777227314101000,1777227314101000,0.49001655,1.4646332e-06,0.016012091,1.0005857,2.8470777e-05,1.0,1
1777227314197000,1777227314197000,0.4900059,1.4643243e-06,0.011044372,1.0005854,1.3545197e-05,1.0,1
1777227314301000,1777227314301000,0.48999923,1.463977e-06,0.056142163,1.0005858,0.0003500108,1.0,1
1777227314397000,1777227314397000,0.48998478,1.4636709e-06,0.021121744,1.0005852,4.9540795e-05,1.0,1
1777227314501000,1777227314501000,0.48997992,1.4633296e-06,-0.014579745,1.0005858,2.3604947e-05,1.0,1
1777227314597000,1777227314597000,0.4899737,1.4630157e-06,0.014058228,1.0005863,2.194644e-05,1.0,1
1777227314701000,1777227314701000,0.48996207,1.4626688e-06,0.036764026,1.0005858,0.00015008914,1.0,1
1777227314797000,1777227314797000,0.48994938,1.4623735e-06,0.035152584,1.0005852,0.00013722015,1.0,1
1777227314901000,1777227314901000,0.48993567,1.4620549e-06,0.07697876,1.0005846,0.0006580297,1.0,1
1777227314997000,1777227314997000,0.48992163,1.4617834e-06,-0.019161116,1.0005839,4.077046e-05,1.0,1
1777227315101000,1777227315101000,0.48992014,1.4614753e-06,0.07018774,1.0005851,0.00054704864,1.0,1
1777227315197000,1777227315197000,0.48990908,1.4611973e-06,0.030245142,1.0005848,0.00010158155,1.0,1
1777227315301000,1777227315301000,0.48990062,1.4608864e-06,0.03615556,1.000585,0.00014516225,1.0,1
1777227315397000,1777227315397000,0.489896,1.4606038e-06,-0.022457888,1.0005854,5.600685e-05,1.0,1
1777227315501000,1777227315501000,0.48989645,1.460278e-06,0.033413317,1.0005865,0.00012397725,1.0,1
1777227315605000,1777227315605000,0.48988837,1.4599509e-06,-0.05500993,1.0005916,0.00033603373,1.0,1
1777227315701000,1777227315701000,0.4898863,1.4596626e-06,0.015039986,1.0005864,2.5118736e-05,1.0,1
1777227315797000,1777227315797000,0.48987782,1.4593751e-06,0.04175629,1.0005859,0.00019361854,1.0,1
1777227315901000,1777227315901000,0.48985794,1.4590803e-06,0.06776269,1.0005841,0.00050990016,1.0,1
1777227315997000,1777227315997000,0.4898486,1.458838e-06,0.040637866,1.0005838,0.00018338584,1.0,1
1777227316101000,1777227316101000,0.48984146,1.4585677e-06,0.05969645,1.0005836,0.00039573194,1.0,1
1777227316197000,1777227316197000,0.48982963,1.4583386e-06,0.01775742,1.0005829,3.5015804e-05,1.0,1
1777227316301000,1777227316301000,0.48982188,1.4580869e-06,0.056612846,1.0005829,0.00035590524,1.0,1
1777227316405000,1777227316401000,0.48981333,1.4578392e-06,0.02139439,1.0005887,5.0827854e-05,1.0,1
1777227316501000,1777227316501000,0.4897924,1.4576316e-06,0.059541967,1.0005815,0.00039368725,1.0,1
1777227316597000,1777227316597000,0.4897837,1.4574383e-06,0.05375278,1.0005819,0.00032085346,1.0,1
1777227316701000,1777227316701000,0.48977807,1.4572166e-06,0.007007816,1.0005821,5.453435e-06,1.0,1
1777227316797000,1777227316797000,0.4897739,1.457011e-06,-0.00028398074,1.0005826,8.955345e-09,1.0,1
1777227316901000,1777227316901000,0.48977023,1.4567713e-06,0.026386015,1.0005829,7.731291e-05,1.0,1
1777227316997000,1777227316997000,0.48975065,1.4565718e-06,0.07800325,1.0005816,0.00067566335,1.0,1
1777227317101000,1777227317101000,0.48974055,1.4563655e-06,0.031682584,1.0005817,0.00011146694,1.0,1
1777227317205000,1777227317205000,0.48973402,1.4561385e-06,-0.002452094,1.0005884,6.676922e-07,1.0,1
1777227317301000,1777227317301000,0.48971826,1.4559363e-06,0.060519036,1.0005826,0.00040671346,1.0,1
1777227317397000,1777227317397000,0.48970735,1.4557389e-06,-0.005212689,1.0005826,3.0173671e-06,1.0,1
1777227317501000,1777227317497000,0.4897032,1.4555046e-06,0.021494035,1.0005833,5.130269e-05,1.0,1
1777227317605000,1777227317601000,0.4896965,1.4552644e-06,-0.05535984,1.000589,0.00034032308,1.0,1
1777227317701000,1777227317701000,0.48968783,1.455053e-06,0.0454107,1.0005833,0.00022899215,1.0,1
1777227317797000,1777227317797000,0.48967817,1.4548541e-06,0.016099773,1.0005829,2.8783523e-05,1.0,1
1777227317901000,1777227317901000,0.48967296,1.4546316e-06,0.022579506,1.0005829,5.661523e-05,1.0,1
1777227317997000,1777227317997000,0.4896628,1.4544418e-06,0.011014596,1.0005823,1.34723e-05,1.0,1
1777227318101000,1777227318101000,0.4896627,1.4542252e-06,0.018441789,1.000583,3.7766822e-05,1.0,1
1777227318205000,1777227318205000,0.48966134,1.4539999e-06,-0.091327906,1.0005889,0.0009262085,1.0,1
1777227318301000,1777227318301000,0.4896479,1.453806e-06,0.06257016,1.0005825,0.00043474959,1.0,1
1777227318405000,1777227318405000,0.4896392,1.4536045e-06,-0.06554343,1.0005875,0.00047704653,1.0,1
1777227318501000,1777227318501000,0.48963618,1.4534291e-06,0.053738486,1.0005825,0.00032068262,1.0,1
1777227318605000,1777227318605000,0.4896337,1.4532318e-06,-0.123613596,1.000588,0.0016968156,1.0,1
1777227318701000,1777227318701000,0.4896259,1.4530503e-06,0.038415637,1.0005825,0.00016387801,1.0,1
1777227318797000,1777227318797000,0.48962104,1.4528783e-06,-0.096182875,1.0005823,0.0010273068,1.0,1
1777227318901000,1777227318901000,0.48961776,1.4526724e-06,0.034183588,1.000583,0.00012975965,1.0,1
1777227319005000,1777227319005000,0.48961952,1.4524576e-06,-0.07290036,1.0005893,0.0005901481,1.0,1
1777227319101000,1777227319101000,0.4896167,1.4522637e-06,0.026519794,1.0005839,7.809879e-05,1.0,1
1777227319197000,1777227319197000,0.489616,1.452068e-06,-0.025173964,1.000584,7.037318e-05,1.0,1
1777227319301000,1777227319301000,0.48961434,1.4518408e-06,0.06363229,1.0005841,0.0004496338,1.0,1
1777227319397000,1777227319397000,0.48960587,1.4516548e-06,-0.018071672,1.0005829,3.6266116e-05,1.0,1
1777227319501000,1777227319501000,0.48959896,1.4514618e-06,0.035963796,1.0005822,0.0001436269,1.0,1
1777227319597000,1777227319597000,0.48959175,1.4513073e-06,-0.048906624,1.0005814,0.00026560755,1.0,1
1777227319701000,1777227319701000,0.48958784,1.4511403e-06,0.036895886,1.0005815,0.00015116837,1.0,1
1777227319805000,1777227319805000,0.48958677,1.450973e-06,-0.043245003,1.0005871,0.00020767032,1.0,1
1777227319901000,1777227319901000,0.4895738,1.4508373e-06,0.015143275,1.0005803,2.546509e-05,1.0,1
1777227320005000,1777227320005000,0.4895718,1.450688e-06,-0.055920474,1.0005863,0.00034725192,1.0,1
1777227320101000,1777227320101000,0.48957056,1.4505559e-06,0.015659649,1.0005811,2.7231354e-05,1.0,1
1777227320205000,1777227320205000,0.48956394,1.4504044e-06,-0.07982242,1.0005864,0.00070754276,1.0,1
1777227320301000,1777227320301000,0.48955813,1.4502746e-06,-0.0013619503,1.0005808,2.0598132e-07,1.0,1
1777227320397000,1777227320397000,0.48955017,1.4501392e-06,0.03088254,1.0005808,0.00010590863,1.0,1
1777227320501000,1777227320501000,0.4895405,1.449992e-06,0.016684297,1.0005807,3.091158e-05,1.0,1
1777227320597000,1777227320597000,0.48953778,1.4498601e-06,0.03619101,1.0005815,0.00014544754,1.0,1
1777227320701000,1777227320701000,0.48952508,1.4497058e-06,0.01837919,1.0005808,3.751095e-05,1.0,1
1777227320797000,1777227320797000,0.48952255,1.4495731e-06,0.008754279,1.0005815,8.510318e-06,1.0,1
1777227320901000,1777227320901000,0.48951247,1.4494195e-06,0.0529233,1.0005813,0.0003110276,1.0,1
1777227320997000,1777227320997000,0.4895095,1.4492867e-06,0.0077368873,1.0005816,6.647181e-06,1.0,1
1777227321101000,1777227321101000,0.48950526,1.4491297e-06,0.07309643,1.000582,0.0005933312,1.0,1
1777227321205000,1777227321205000,0.48950946,1.4489625e-06,-0.06051977,1.0005882,0.00040672105,1.0,1
1777227321301000,1777227321301000,0.4895051,1.4488145e-06,0.08438201,1.0005827,0.00079068635,1.0,1
1777227321397000,1777227321397000,0.48949674,1.4486757e-06,-0.006421476,1.0005817,4.579042e-06,1.0,1
1777227321501000,1777227321501000,0.48948732,1.4485245e-06,0.019996326,1.000581,4.440232e-05,1.0,1
1777227321597000,1777227321597000,0.48947743,1.4484042e-06,0.02251362,1.0005805,5.6285447e-05,1.0,1
1777227321701000,1777227321701000,0.4894762,1.4482713e-06,0.02599586,1.000581,7.5043594e-05,1.0,1
1777227321797000,1777227321797000,0.48946068,1.4481654e-06,0.0026376853,1.0005797,7.725947e-07,1.0,1
1777227321901000,1777227321901000,0.48945808,1.448046e-06,0.030474572,1.0005803,0.000103128994,1.0,1
1777227321997000,1777227321997000,0.48945138,1.4479398e-06,0.02732263,1.0005803,8.2899234e-05,1.0,1
1777227322101000,1777227322101000,0.489449,1.4478134e-06,0.032982983,1.0005808,0.00012080508,1.0,1
1777227322205000,1777227322205000,0.4894438,1.447681e-06,-0.043249868,1.0005864,0.0002077172,1.0,1
1777227322301000,1777227322301000,0.48943496,1.4475709e-06,0.06311395,1.0005807,0.00044233986,1.0,1
1777227322397000,1777227322393000,0.48943362,1.4474642e-06,-0.013655579,1.000581,2.0707395e-05,1.0,1
1777227322501000,1777227322501000,0.48942965,1.447333e-06,0.016174396,1.0005814,2.9051009e-05,1.0,1
1777227322597000,1777227322593000,0.4894231,1.4472096e-06,0.024358375,1.0005816,6.588728e-05,1.0,1
1777227322701000,1777227322701000,0.4894158,1.4470681e-06,0.048819736,1.0005817,0.00026466456,1.0,1
1777227322805000,1777227322805000,0.4894154,1.4469196e-06,-0.058346577,1.000588,0.0003780358,1.0,1
1777227322901000,1777227322901000,0.4894096,1.4467809e-06,0.059822224,1.0005827,0.0003974016,1.0,1
1777227322997000,1777227322997000,0.489405,1.4466422e-06,-0.017117586,1.0005827,3.25379e-05,1.0,1
1777227323101000,1777227323101000,0.4894017,1.4464769e-06,0.014106974,1.0005832,2.2098968e-05,1.0,1
1777227323197000,1777227323197000,0.48939645,1.4463304e-06,0.014908224,1.0005832,2.4680623e-05,1.0,1
1777227323301000,1777227323301000,0.48939663,1.4461599e-06,0.07552666,1.0005838,0.00063343876,1.0,1
1777227323397000,1777227323397000,0.48939624,1.4460115e-06,0.009988576,1.0005836,1.10792735e-05,1.0,1
1777227323501000,1777227323501000,0.48939234,1.4458453e-06,0.042608693,1.0005833,0.00020160471,1.0,1
1777227323597000,1777227323597000,0.48938838,1.4457092e-06,-0.026720326,1.0005828,7.9284444e-05,1.0,1
1777227323701000,1777227323701000,0.4893793,1.4455619e-06,0.0016885726,1.0005817,3.1662438e-07,1.0,1
1777227323797000,1777227323797000,0.4893709,1.4454505e-06,0.043201648,1.0005813,0.00020725533,1.0,1
1777227323901000,1777227323901000,0.48937592,1.4449854e-06,0.052440077,1.0006073,0.00030536583,1.0,1
1777227324005000,1777227324005000,0.4893695,1.4443311e-06,0.0071406364,1.0006154,5.661926e-06,1.0,1
1777227324101000,1777227324101000,0.48935664,1.4437749e-06,0.07750183,1.0006051,0.00066698913,1.0,1
1777227324197000,1777227324197000,0.4893492,1.4432296e-06,-0.037667707,1.0006083,0.00015755482,1.0,1
1777227324301000,1777227324301000,0.48934788,1.4426491e-06,0.071608275,1.0006046,0.0005694052,1.0,1
1777227324397000,1777227324397000,0.48934454,1.4421082e-06,0.025081038,1.0006086,6.985288e-05,1.0,1
1777227324501000,1777227324501000,0.4893444,1.4415388e-06,0.04842925,1.0006046,0.00026044168,1.0,1
1777227324597000,1777227324597000,0.4893437,1.4410105e-06,-0.04417795,1.0006086,0.00021672269,1.0,1
1777227324701000,1777227324701000,0.48934108,1.4404505e-06,-0.0005783886,1.0006039,3.7147938e-08,1.0,1
1777227324797000,1777227324797000,0.48935074,1.4399285e-06,-0.09075759,1.0006089,0.00091465877,1.0,1
1777227324901000,1777227324901000,0.48934662,1.4393682e-06,0.039871663,1.0006038,0.00017653224,1.0,1
1777227325005000,1777227325005000,0.4893405,1.4388247e-06,-0.011336207,1.0006106,1.4270131e-05,1.0,1
1777227325101000,1777227325101000,0.4893401,1.438364e-06,0.079937905,1.000602,0.0007095805,1.0,1
1777227325197000,1777227325197000,0.48934108,1.4379071e-06,-0.03786595,1.0006053,0.00015921809,1.0,1
1777227325301000,1777227325301000,0.48933882,1.4374356e-06,-0.0032935143,1.0006,1.2045258e-06,1.0,1
1777227325405000,1777227325405000,0.489338,1.436967e-06,-0.030217126,1.0006071,0.00010139118,1.0,1
1777227325501000,1777227325501000,0.48934,1.4365743e-06,0.034718633,1.0005989,0.00013385132,1.0,1
1777227325605000,1777227325605000,0.48933885,1.4361401e-06,-0.06832464,1.0006058,0.00051838113,1.0,1
1777227325701000,1777227325701000,0.48933426,1.435778e-06,0.009250417,1.000597,9.50213e-06,1.0,1
1777227325805000,1777227325805000,0.48933983,1.4353745e-06,-0.10338083,1.0006046,0.0011867931,1.0,1
1777227325901000,1777227325901000,0.48933268,1.4350338e-06,0.05527015,1.0005958,0.00033921894,1.0,1
1777227326005000,1777227326005000,0.48934165,1.4346551e-06,-0.073617205,1.0006036,0.0006018026,1.0,1
1777227326101000,1777227326101000,0.48934078,1.4343335e-06,0.030735746,1.0005955,0.00010490266,1.0,1
1777227326205000,1777227326205000,0.489349,1.4339697e-06,-0.08595581,1.000603,0.00082043884,1.0,1
1777227326301000,1777227326301000,0.48934075,1.4336689e-06,0.011435941,1.000594,1.4522567e-05,1.0,1
1777227326397000,1777227326397000,0.48933837,1.4333722e-06,0.0036506057,1.0005977,1.4798845e-06,1.0,1
1777227326501000,1777227326501000,0.48934162,1.4330642e-06,0.0623689,1.0005935,0.00043195247,1.0,1
1777227326597000,1777227326597000,0.4893413,1.4327788e-06,-0.00556688,1.0005974,3.4412951e-06,1.0,1
1777227326701000,1777227326701000,0.4893354,1.4324914e-06,0.07008457,1.0005919,0.000545438,1.0,1
1777227326797000,1777227326797000,0.48934022,1.432235e-06,-0.030332863,1.000596,0.0001021705,1.0,1
1777227326901000,1777227326901000,0.4893342,1.4319756e-06,0.09431909,1.0005909,0.0009878707,1.0,1
1777227326997000,1777227326997000,0.48933285,1.4317442e-06,-0.012149572,1.0005947,1.6391596e-05,1.0,1
1777227327101000,1777227327101000,0.48933458,1.4315042e-06,0.020326734,1.0005904,4.5881367e-05,1.0,1
