timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227333509000,1777227333509000,47.3986690835057,8.545593577809608,489.64398,489.64398,488.1121,488.1121,0.12013986,0.1129043,488.01016,1,1,3,2,2,0,0
1777227333517000,1777227333517000,47.39866908198023,8.545593577905223,489.63843,489.63843,488.1121,488.1121,0.12054459,0.11309575,488.01016,1,1,3,2,2,0,0
1777227333525000,1777227333525000,47.39866908047335,8.54559357800305,489.63284,489.63284,488.1121,488.1121,0.120952085,0.1133465,488.01016,1,1,3,2,2,0,0
1777227333533000,1777227333533000,47.398669078974834,8.545593578098867,489.6273,489.6273,488.1121,488.1121,0.121360004,0.113598086,488.01016,1,1,3,2,2,0,0
1777227333541000,1777227333541000,47.398669077524275,8.545593578243745,489.6217,489.6217,488.1121,488.1121,0.121773,0.11385051,488.01016,1,1,3,2,2,0,0
1777227333549000,1777227333549000,47.39866907612107,8.545593578437257,489.61615,489.61615,488.1121,488.1121,0.12218878,0.11410377,488.01016,1,1,3,2,2,0,0
1777227333557000,1777227333557000,47.39866907471487,8.54559357833906,489.6106,489.6106,488.1121,488.1121,0.119934425,0.11277809,488.01016,1,1,3,2,2,0,0
1777227333565000,1777227333565000,47.398669073344735,8.545593578240295,489.60504,489.60504,488.1121,488.1121,0.120337725,0.11296931,488.01016,1,1,3,2,2,0,0
1777227333573000,1777227333573000,47.39866907199743,8.545593578197794,489.5995,489.5995,488.1121,488.1121,0.12074379,0.11321963,488.01016,1,1,3,2,2,0,0
1777227333581000,1777227333581000,47.398669070669506,8.54559357820698,489.59393,489.59393,488.1121,488.1121,0.121152624,0.11347079,488.01016,1,1,3,2,2,0,0
1777227333589000,1777227333589000,47.39866906937382,8.545593578249525,489.58838,489.58838,488.1121,488.1121,0.12156424,0.11372279,488.01016,1,1,3,2,2,0,0
1777227333597000,1777227333597000,47.39866906810325,8.545593578298469,489.58282,489.58282,488.1121,488.1121,0.121978626,0.11397562,488.01016,1,1,3,2,2,0,0
1777227333605000,1777227333605000,47.3986690668345,8.545593578061187,489.5773,489.5773,488.1121,488.1121,0.11973699,0.11265506,488.01016,1,1,3,2,2,0,0
1777227333613000,1777227333613000,47.39866906560323,8.545593577822602,489.57175,489.57175,488.1121,488.1121,0.12013895,0.112904266,488.01016,1,1,3,2,2,0,0
1777227333621000,1777227333621000,47.39866906439813,8.545593577601508,489.56616,489.56616,488.1121,488.1121,0.120543666,0.11309572,488.01016,1,1,3,2,2,0,0
1777227333629000,1777227333629000,47.39866906322221,8.545593577418321,489.5606,489.5606,488.1121,488.1121,0.12095115,0.113346465,488.01016,1,1,3,2,2,0,0
1777227333637000,1777227333637000,47.398669062082604,8.54559357727342,489.55505,489.55505,488.1121,488.1121,0.12136141,0.113598056,488.01016,1,1,3,2,2,0,0
1777227333645000,1777227333645000,47.39866906097041,8.545593577117529,489.5495,489.5495,488.1121,488.1121,0.12177445,0.11385048,488.01016,1,1,3,2,2,0,0
1777227333653000,1777227333653000,47.39866905986388,8.545593576973639,489.54395,489.54395,488.1121,488.1121,0.12219028,0.11410374,488.01016,1,1,3,2,2,0,0
1777227333661000,1777227333661000,47.398669058761655,8.545593576537199,489.5384,489.5384,488.1121,488.1121,0.11993576,0.11277805,488.01016,1,1,3,2,2,0,0
1777227333669000,1777227333669000,47.398669057692516,8.54559357613685,489.53284,489.53284,488.1121,488.1121,0.12033687,0.11296927,488.01016,1,1,3,2,2,0,0
1777227333677000,1777227333677000,47.398669056662946,8.545593575764627,489.52728,489.52728,488.1121,488.1121,0.12074291,0.1132196,488.01016,1,1,3,2,2,0,0
1777227333685000,1777227333685000,47.398669055662765,8.545593575406096,489.52173,489.52173,488.1121,488.1121,0.12115173,0.113470756,488.01016,1,1,3,2,2,0,0
1777227333693000,1777227333693000,47.39866905469864,8.545593575075937,489.51617,489.51617,488.1121,488.1121,0.12156332,0.11372275,488.01016,1,1,3,2,2,0,0
1777227333701000,1777227333701000,47.39866905373915,8.5455935747707,489.51062,489.51062,488.1121,488.1121,0.1219777,0.11397558,488.01016,1,1,3,2,2,0,0
1777227333709000,1777227333709000,47.3986690526445,8.545593574098685,489.50507,489.50507,488.1121,488.1121,0.11973826,0.11265502,488.01016,1,1,3,2,2,0,0
1777227333717000,1777227333717000,47.398669051568284,8.545593573480174,489.4995,489.4995,488.1121,488.1121,0.12014027,0.11290423,488.01016,1,1,3,2,2,0,0
1777227333725000,1777227333725000,47.398669050517334,8.545593572903448,489.49396,489.49396,488.1121,488.1121,0.12054503,0.113095686,488.01016,1,1,3,2,2,0,0
1777227333733000,1777227333733000,47.39866904951084,8.54559357234611,489.4884,489.4884,488.1121,488.1121,0.120952554,0.11334643,488.01016,1,1,3,2,2,0,0
1777227333741000,1777227333741000,47.39866904853644,8.545593571831347,489.48285,489.48285,488.1121,488.1121,0.12136052,0.11359801,488.01016,1,1,3,2,2,0,0
1777227333749000,1777227333749000,47.398669047607726,8.545593571367553,489.4773,489.4773,488.1121,488.1121,0.12177355,0.11385044,488.01016,1,1,3,2,2,0,0
1777227333757000,1777227333757000,47.398669046738675,8.54559357098128,489.47174,489.47174,488.1121,488.1121,0.12218936,0.1141037,488.01016,1,1,3,2,2,0,0
1777227333765000,1777227333765000,47.39866904575998,8.545593570345288,489.46616,489.46616,488.1121,488.1121,0.119934924,0.112778015,488.01016,1,1,3,2,2,0,0
1777227333773000,1777227333773000,47.398669044814625,8.545593569732928,489.4606,489.4606,488.1121,488.1121,0.12033824,0.112969235,488.01016,1,1,3,2,2,0,0
1777227333781000,1777227333781000,47.39866904389578,8.545593569143131,489.45505,489.45505,488.1121,488.1121,0.12074432,0.11321955,488.01016,1,1,3,2,2,0,0
1777227333789000,1777227333789000,47.398669043010784,8.545593568602731,489.4495,489.4495,488.1121,488.1121,0.12115316,0.11347071,488.01016,1,1,3,2,2,0,0
1777227333797000,1777227333797000,47.39866904217512,8.545593568120612,489.44394,489.44394,488.1121,488.1121,0.12156478,0.11372271,488.01016,1,1,3,2,2,0,0
1777227333805000,1777227333805000,47.398669041388125,8.54559356769956,489.4384,489.4384,488.1121,488.1121,0.121976756,0.11397554,488.01016,1,1,3,2,2,0,0
1777227333813000,1777227333813000,47.39866904049041,8.545593567016883,489.4328,489.4328,488.1121,488.1121,0.11973747,0.112654984,488.01016,1,1,3,2,2,0,0
1777227333821000,1777227333821000,47.398669039636474,8.545593566378802,489.42725,489.42725,488.1121,488.1121,0.120139435,0.11290419,488.01016,1,1,3,2,2,0,0
1777227333829000,1777227333829000,47.39866903882622,8.54559356579422,489.4217,489.4217,488.1121,488.1121,0.12054417,0.11309565,488.01016,1,1,3,2,2,0,0
1777227333837000,1777227333837000,47.398669038040964,8.545593565273878,489.41614,489.41614,488.1121,488.1121,0.12095167,0.11334639,488.01016,1,1,3,2,2,0,0
1777227333845000,1777227333845000,47.39866903729537,8.545593564805948,489.41058,489.41058,488.1121,488.1121,0.12136194,0.11359798,488.01016,1,1,3,2,2,0,0
1777227333853000,1777227333853000,47.39866903659892,8.54559356437499,489.40503,489.40503,488.1121,488.1121,0.121774994,0.1138504,488.01016,1,1,3,2,2,0,0
1777227333861000,1777227333861000,47.39866903592099,8.545593563986433,489.39948,489.39948,488.1121,488.1121,0.122190826,0.11410366,488.01016,1,1,3,2,2,0,0
1777227333869000,1777227333869000,47.39866903512276,8.545593563436402,489.39395,489.39395,488.1121,488.1121,0.11993622,0.112777986,488.01016,1,1,3,2,2,0,0
1777227333877000,1777227333877000,47.39866903435668,8.545593562905056,489.3884,489.3884,488.1121,488.1121,0.12033735,0.112969205,488.01016,1,1,3,2,2,0,0
1777227333885000,1777227333885000,47.398669033627115,8.54559356238714,489.38284,489.38284,488.1121,488.1121,0.12074341,0.11321952,488.01016,1,1,3,2,2,0,0
1777227333893000,1777227333893000,47.39866903292966,8.545593561893341,489.37732,489.37732,488.1121,488.1121,0.12115223,0.11347068,488.01016,1,1,3,2,2,0,0
1777227333901000,1777227333901000,47.398669032264515,8.545593561419384,489.37177,489.37177,488.1121,488.1121,0.12156383,0.11372268,488.01016,1,1,3,2,2,0,0
1777227333909000,1777227333909000,47.39866903165435,8.545593560976235,489.3662,489.3662,488.1121,488.1121,0.12197821,0.11397551,488.01016,1,1,3,2,2,0,0
1777227333917000,1777227333917000,47.39866903113699,8.545593560267463,489.3607,489.3607,488.1121,488.1121,0.11973876,0.112654954,488.01016,1,1,3,2,2,0,0
1777227333925000,1777227333925000,47.39866903067216,8.545593559597762,489.35513,489.35513,488.1121,488.1121,0.12014076,0.11290416,488.01016,1,1,3,2,2,0,0
1777227333933000,1777227333933000,47.39866903024485,8.545593558989523,489.3496,489.3496,488.1121,488.1121,0.12054552,0.11309562,488.01016,1,1,3,2,2,0,0
1777227333941000,1777227333941000,47.39866902986441,8.545593558448505,489.34406,489.34406,488.1121,488.1121,0.12095076,0.11334637,488.01016,1,1,3,2,2,0,0
1777227333949000,1777227333949000,47.39866902950844,8.54559355793367,489.33853,489.33853,488.1121,488.1121,0.121361,0.11359795,488.01016,1,1,3,2,2,0,0
1777227333957000,1777227333957000,47.39866902916072,8.545593557441048,489.33298,489.33298,488.1121,488.1121,0.12177403,0.11385037,488.01016,1,1,3,2,2,0,0
1777227333965000,1777227333965000,47.3986690288083,8.54559355696694,489.32742,489.32742,488.1121,488.1121,0.12218984,0.11410363,488.01016,1,1,3,2,2,0,0
1777227333973000,1777227333973000,47.398669028472106,8.545593556309719,489.32187,489.32187,488.1121,488.1121,0.119935356,0.112777956,488.01016,1,1,3,2,2,0,0
1777227333981000,1777227333981000,47.39866902815698,8.545593555682634,489.31635,489.31635,488.1121,488.1121,0.12033868,0.112969175,488.01016,1,1,3,2,2,0,0
1777227333989000,1777227333989000,47.39866902788861,8.545593555092475,489.3108,489.3108,488.1121,488.1121,0.120744765,0.11321949,488.01016,1,1,3,2,2,0,0
1777227333997000,1777227333997000,47.39866902766374,8.545593554553486,489.30527,489.30527,488.1121,488.1121,0.121153615,0.11347066,488.01016,1,1,3,2,2,0,0
1777227334005000,1777227334005000,47.398669027465495,8.545593554046876,489.2997,489.2997,488.1121,488.1121,0.12156525,0.11372265,488.01016,1,1,3,2,2,0,0
1777227334013000,1777227334013000,47.39866902727448,8.545593553563688,489.29416,489.29416,488.1121,488.1121,0.121977255,0.11397548,488.01016,1,1,3,2,2,0,0
1777227334021000,1777227334021000,47.39866902716982,8.545593552911377,489.28864,489.28864,488.1121,488.1121,0.11973788,0.112654924,488.01016,1,1,3,2,2,0,0
1777227334029000,1777227334029000,47.39866902706597,8.54559355227818,489.28308,489.28308,488.1121,488.1121,0.120139875,0.11290413,488.01016,1,1,3,2,2,0,0
1777227334037000,1777227334037000,47.39866902696136,8.545593551658268,489.27753,489.27753,488.1121,488.1121,0.12054462,0.11309558,488.01016,1,1,3,2,2,0,0
1777227334045000,1777227334045000,47.398669026871836,8.545593551079143,489.272,489.272,488.1121,488.1121,0.12095214,0.11334633,488.01016,1,1,3,2,2,0,0
1777227334053000,1777227334053000,47.39866902679665,8.545593550525243,489.26645,489.26645,488.1121,488.1121,0.12136243,0.113597915,488.01016,1,1,3,2,2,0,0
1777227334061000,1777227334061000,47.39866902673895,8.545593549991851,489.2609,489.2609,488.1121,488.1121,0.1217755,0.11385033,488.01016,1,1,3,2,2,0,0
1777227334069000,1777227334069000,47.398669026705726,8.545593549480904,489.25537,489.25537,488.1121,488.1121,0.12219136,0.11410359,488.01016,1,1,3,2,2,0,0
1777227334077000,1777227334077000,47.39866902667394,8.545593548884003,489.24982,489.24982,488.1121,488.1121,0.11993449,0.11277792,488.01016,1,1,3,2,2,0,0
1777227334085000,1777227334085000,47.398669026685496,8.545593548296676,489.24426,489.24426,488.1121,488.1121,0.120337814,0.11296914,488.01016,1,1,3,2,2,0,0
1777227334093000,1777227334093000,47.39866902672415,8.54559354771695,489.2387,489.2387,488.1121,488.1121,0.120743886,0.113219455,488.01016,1,1,3,2,2,0,0
1777227334101000,1777227334101000,47.39866902675172,8.545593547147913,489.23315,489.23315,488.1121,488.1121,0.121152736,0.113470614,488.01016,1,1,3,2,2,0,0
1777227334109000,1777227334109000,47.39866902678031,8.545593546601062,489.2276,489.2276,488.1121,488.1121,0.12156434,0.113722615,488.01016,1,1,3,2,2,0,0
1777227334117000,1777227334117000,47.39866902683997,8.545593546102742,489.22205,489.22205,488.1121,488.1121,0.12197874,0.11397544,488.01016,1,1,3,2,2,0,0
1777227334125000,1777227334125000,47.39866902706804,8.545593545429709,489.2165,489.2165,488.1121,488.1121,0.11973923,0.11265489,488.01016,1,1,3,2,2,0,0
1777227334133000,1777227334133000,47.398669027319194,8.54559354477043,489.21094,489.21094,488.1121,488.1121,0.12014124,0.112904094,488.01016,1,1,3,2,2,0,0
1777227334141000,1777227334141000,47.3986690275917,8.545593544155599,489.20538,489.20538,488.1121,488.1121,0.12054601,0.113095544,488.01016,1,1,3,2,2,0,0
1777227334149000,1777227334149000,47.39866902787908,8.545593543543784,489.19983,489.19983,488.1121,488.1121,0.120951265,0.11334629,488.01016,1,1,3,2,2,0,0
1777227334157000,1777227334157000,47.39866902819499,8.545593542931087,489.19427,489.19427,488.1121,488.1121,0.12136153,0.11359788,488.01016,1,1,3,2,2,0,0
1777227334165000,1777227334165000,47.398669028528886,8.545593542332073,489.18875,489.18875,488.1121,488.1121,0.12177458,0.113850296,488.01016,1,1,3,2,2,0,0
1777227334173000,1777227334173000,47.39866902888089,8.545593541749115,489.1832,489.1832,488.1121,488.1121,0.12219039,0.11410355,488.01016,1,1,3,2,2,0,0
1777227334181000,1777227334181000,47.3986690293752,8.545593541099892,489.17764,489.17764,488.1121,488.1121,0.119935855,0.11277788,488.01016,1,1,3,2,2,0,0
1777227334189000,1777227334189000,47.398669029873965,8.545593540481404,489.17212,489.17212,488.1121,488.1121,0.12033918,0.11296909,488.01016,1,1,3,2,2,0,0
1777227334197000,1777227334197000,47.39866903038236,8.545593539895755,489.16656,489.16656,488.1121,488.1121,0.12074528,0.11321942,488.01016,1,1,3,2,2,0,0
1777227334205000,1777227334205000,47.398669030906866,8.545593539341773,489.161,489.161,488.1121,488.1121,0.121154144,0.11347057,488.01016,1,1,3,2,2,0,0
1777227334213000,1777227334213000,47.39866903142634,8.545593538807092,489.15546,489.15546,488.1121,488.1121,0.12156341,0.11372257,488.01016,1,1,3,2,2,0,0
1777227334221000,1777227334221000,47.398669031950206,8.545593538288712,489.1499,489.1499,488.1121,488.1121,0.121977784,0.1139754,488.01016,1,1,3,2,2,0,0
1777227334229000,1777227334229000,47.39866903250019,8.545593537702755,489.14435,489.14435,488.1121,488.1121,0.1197384,0.11265484,488.01016,1,1,3,2,2,0,0
1777227334237000,1777227334237000,47.398669033060045,8.54559353715046,489.1388,489.1388,488.1121,488.1121,0.12014039,0.11290405,488.01016,1,1,3,2,2,0,0
1777227334245000,1777227334245000,47.398669033648595,8.545593536640043,489.13324,489.13324,488.1121,488.1121,0.120545134,0.1130955,488.01016,1,1,3,2,2,0,0
1777227334253000,1777227334253000,47.39866903425522,8.54559353614368,489.1277,489.1277,488.1121,488.1121,0.120952636,0.11334625,488.01016,1,1,3,2,2,0,0
1777227334261000,1777227334261000,47.39866903486447,8.545593535626328,489.12213,489.12213,488.1121,488.1121,0.12136292,0.11359783,488.01016,1,1,3,2,2,0,0
1777227334269000,1777227334269000,47.398669035479664,8.545593535122242,489.11658,489.11658,488.1121,488.1121,0.12177598,0.11385025,488.01016,1,1,3,2,2,0,0
1777227334277000,1777227334277000,47.39866903609874,8.545593534704812,489.11102,489.11102,488.1121,488.1121,0.122191824,0.11410351,488.01016,1,1,3,2,2,0,0
1777227334285000,1777227334285000,47.39866903674062,8.545593534239982,489.10544,489.10544,488.1121,488.1121,0.11993496,0.112777844,488.01016,1,1,3,2,2,0,0
1777227334293000,1777227334293000,47.39866903739137,8.545593533829358,489.09988,489.09988,488.1121,488.1121,0.12033827,0.112969056,488.01016,1,1,3,2,2,0,0
1777227334301000,1777227334301000,47.39866903803757,8.545593533459218,489.0943,489.0943,488.1121,488.1121,0.12074433,0.11321938,488.01016,1,1,3,2,2,0,0
1777227334309000,1777227334309000,47.39866903869291,8.545593533093044,489.08875,489.08875,488.1121,488.1121,0.121153176,0.11347054,488.01016,1,1,3,2,2,0,0
1777227334317000,1777227334317000,47.39866903936276,8.545593532730818,489.08316,489.08316,488.1121,488.1121,0.1215648,0.11372253,488.01016,1,1,3,2,2,0,0
1777227334325000,1777227334325000,47.39866904002096,8.545593532401615,489.0776,489.0776,488.1121,488.1121,0.12197919,0.11397536,488.01016,1,1,3,2,2,0,0
1777227334333000,1777227334333000,47.398669040588665,8.545593532043352,489.07202,489.07202,488.1121,488.1121,0.11973962,0.112654805,488.01016,1,1,3,2,2,0,0
1777227334341000,1777227334341000,47.39866904119261,8.545593531725824,489.06647,489.06647,488.1121,488.1121,0.12014164,0.11290401,488.01016,1,1,3,2,2,0,0
1777227334349000,1777227334349000,47.39866904185323,8.545593531446805,489.0609,489.0609,488.1121,488.1121,0.12054419,0.11309546,488.01016,1,1,3,2,2,0,0
1777227334357000,1777227334357000,47.39866904256489,8.545593531195077,489.05533,489.05533,488.1121,488.1121,0.120951675,0.11334621,488.01016,1,1,3,2,2,0,0
1777227334365000,1777227334365000,47.39866904330875,8.545593531005624,489.04974,489.04974,488.1121,488.1121,0.12136193,0.113597795,488.01016,1,1,3,2,2,0,0
1777227334373000,1777227334373000,47.39866904404457,8.545593530863165,489.0442,489.0442,488.1121,488.1121,0.121774964,0.11385021,488.01016,1,1,3,2,2,0,0
1777227334381000,1777227334381000,47.39866904477557,8.545593530765395,489.0386,489.0386,488.1121,488.1121,0.12219079,0.114103466,488.01016,1,1,3,2,2,0,0
1777227334389000,1777227334389000,47.39866904543416,8.545593530530493,489.03305,489.03305,488.1121,488.1121,0.11993622,0.11277779,488.01016,1,1,3,2,2,0,0
1777227334397000,1777227334397000,47.39866904611465,8.545593530317394,489.02747,489.02747,488.1121,488.1121,0.12033955,0.11296901,488.01016,1,1,3,2,2,0,0
1777227334405000,1777227334405000,47.398669046809985,8.545593530139177,489.02188,489.02188,488.1121,488.1121,0.120745644,0.113219336,488.01016,1,1,3,2,2,0,0
1777227334413000,1777227334413000,47.398669047522056,8.545593529987553,489.0163,489.0163,488.1121,488.1121,0.1211545,0.11347049,488.01016,1,1,3,2,2,0,0
1777227334421000,1777227334421000,47.398669048249744,8.545593529846252,489.0107,489.0107,488.1121,488.1121,0.12156378,0.11372248,488.01016,1,1,3,2,2,0,0
1777227334429000,1777227334429000,47.398669049009875,8.545593529729441,489.00513,489.00513,488.1121,488.1121,0.121978134,0.11397531,488.01016,1,1,3,2,2,0,0
1777227334437000,1777227334437000,47.39866904978714,8.54559352939733,488.99954,488.99954,488.1121,488.1121,0.11973876,0.11265476,488.01016,1,1,3,2,2,0,0
1777227334445000,1777227334445000,47.3986690506044,8.545593529135083,488.99393,488.99393,488.1121,488.1121,0.12014073,0.11290396,488.01016,1,1,3,2,2,0,0
1777227334453000,1777227334453000,47.39866905144449,8.545593528930647,488.98834,488.98834,488.1121,488.1121,0.12054547,0.11309541,488.01016,1,1,3,2,2,0,0
1777227334461000,1777227334461000,47.398669052287936,8.545593528763414,488.98276,488.98276,488.1121,488.1121,0.12095298,0.11334616,488.01016,1,1,3,2,2,0,0
1777227334469000,1777227334469000,47.39866905314373,8.54559352858565,488.97714,488.97714,488.1121,488.1121,0.121363245,0.11359774,488.01016,1,1,3,2,2,0,0
1777227334477000,1777227334477000,47.39866905402399,8.545593528411741,488.97156,488.97156,488.1121,488.1121,0.1217763,0.11385016,488.01016,1,1,3,2,2,0,0
1777227334485000,1777227334485000,47.39866905497003,8.545593528246272,488.96594,488.96594,488.1121,488.1121,0.122189686,0.114103414,488.01016,1,1,3,2,2,0,0
1777227334493000,1777227334493000,47.39866905588183,8.545593527754708,488.96036,488.96036,488.1121,488.1121,0.11993529,0.11277775,488.01016,1,1,3,2,2,0,0
1777227334501000,1777227334501000,47.39866905678127,8.545593527306636,488.95477,488.95477,488.1121,488.1121,0.12033858,0.11296897,488.01016,1,1,3,2,2,0,0
1777227334509000,1777227334509000,47.398669057682035,8.54559352690093,488.94916,488.94916,488.1121,488.1121,0.12074464,0.11321929,488.01016,1,1,3,2,2,0,0
1777227334517000,1777227334517000,47.39866905861124,8.545593526527643,488.94357,488.94357,488.1121,488.1121,0.12115347,0.11347044,488.01016,1,1,3,2,2,0,0
1777227334525000,1777227334525000,47.39866905955754,8.545593526149645,488.93796,488.93796,488.1121,488.1121,0.12156506,0.113722436,488.01016,1,1,3,2,2,0,0
1777227334533000,1777227334533000,47.39866906050393,8.545593525794217,488.93234,488.93234,488.1121,488.1121,0.12197943,0.113975264,488.01016,1,1,3,2,2,0,0
1777227334541000,1777227334541000,47.398669061298556,8.545593525203998,488.92673,488.92673,488.1121,488.1121,0.11973996,0.112654716,488.01016,1,1,3,2,2,0,0
1777227334549000,1777227334549000,47.398669062087734,8.54559352461496,488.92114,488.92114,488.1121,488.1121,0.120141946,0.11290392,488.01016,1,1,3,2,2,0,0
1777227334557000,1777227334557000,47.39866906287216,8.545593524039635,488.91553,488.91553,488.1121,488.1121,0.120544456,0.11309537,488.01016,1,1,3,2,2,0,0
1777227334565000,1777227334565000,47.3986690636845,8.545593523489622,488.9099,488.9099,488.1121,488.1121,0.120951906,0.11334612,488.01016,1,1,3,2,2,0,0
1777227334573000,1777227334573000,47.39866906451065,8.545593522978804,488.9043,488.9043,488.1121,488.1121,0.121362135,0.113597706,488.01016,1,1,3,2,2,0,0
1777227334581000,1777227334581000,47.398669065331234,8.545593522499194,488.8987,488.8987,488.1121,488.1121,0.12177513,0.113850124,488.01016,1,1,3,2,2,0,0
1777227334589000,1777227334589000,47.39866906616157,8.545593522047723,488.8931,488.8931,488.1121,488.1121,0.122190915,0.11410338,488.01016,1,1,3,2,2,0,0
1777227334597000,1777227334597000,47.398669066930395,8.545593521483715,488.88748,488.88748,488.1121,488.1121,0.11993646,0.11277771,488.01016,1,1,3,2,2,0,0
1777227334605000,1777227334605000,47.39866906772178,8.545593520946472,488.88187,488.88187,488.1121,488.1121,0.12033975,0.11296893,488.01016,1,1,3,2,2,0,0
1777227334613000,1777227334613000,47.39866906852966,8.545593520439692,488.87625,488.87625,488.1121,488.1121,0.120745815,0.11321925,488.01016,1,1,3,2,2,0,0
1777227334621000,1777227334621000,47.398669069334595,8.54559351995946,488.87064,488.87064,488.1121,488.1121,0.12115233,0.113470405,488.01016,1,1,3,2,2,0,0
1777227334629000,1777227334629000,47.39866907015185,8.545593519529508,488.86502,488.86502,488.1121,488.1121,0.121563874,0.1137224,488.01016,1,1,3,2,2,0,0
1777227334637000,1777227334637000,47.3986690709851,8.545593519133215,488.8594,488.8594,488.1121,488.1121,0.1219782,0.11397523,488.01016,1,1,3,2,2,0,0
1777227334645000,1777227334645000,47.398669071664536,8.545593518760324,488.8538,488.8538,488.1121,488.1121,0.119738914,0.11265468,488.01016,1,1,3,2,2,0,0
1777227334653000,1777227334653000,47.39866907236389,8.545593518441052,488.84818,488.84818,488.1121,488.1121,0.120140865,0.11290388,488.01016,1,1,3,2,2,0,0
1777227334661000,1777227334661000,47.3986690730845,8.545593518167587,488.84256,488.84256,488.1121,488.1121,0.12054557,0.11309533,488.01016,1,1,3,2,2,0,0
1777227334669000,1777227334669000,47.39866907380728,8.545593517928655,488.83694,488.83694,488.1121,488.1121,0.120953046,0.11334608,488.01016,1,1,3,2,2,0,0
1777227334677000,1777227334677000,47.39866907451187,8.545593517724239,488.83133,488.83133,488.1121,488.1121,0.12136328,0.11359766,488.01016,1,1,3,2,2,0,0
1777227334685000,1777227334685000,47.39866907520284,8.545593517558522,488.82568,488.82568,488.1121,488.1121,0.1217763,0.11385008,488.01016,1,1,3,2,2,0,0
1777227334693000,1777227334693000,47.398669075910334,8.545593517431916,488.82007,488.82007,488.1121,488.1121,0.122189656,0.11410333,488.01016,1,1,3,2,2,0,0
1777227334701000,1777227334701000,47.398669076473524,8.545593517493739,488.81445,488.81445,488.1121,488.1121,0.119935386,0.11277767,488.01016,1,1,3,2,2,0,0
1777227334709000,1777227334709000,47.398669077072014,8.545593517575522,488.8088,488.8088,488.1121,488.1121,0.12033865,0.11296889,488.01016,1,1,3,2,2,0,0
1777227334717000,1777227334717000,47.39866907768538,8.545593517686118,488.8032,488.8032,488.1121,488.1121,0.12074467,0.11321921,488.01016,1,1,3,2,2,0,0
1777227334725000,1777227334725000,47.39866907829846,8.545593517837677,488.79758,488.79758,488.1121,488.1121,0.12115347,0.11347037,488.01016,1,1,3,2,2,0,0
1777227334733000,1777227334733000,47.39866907891513,8.545593518064068,488.79193,488.79193,488.1121,488.1121,0.12156502,0.113722354,488.01016,1,1,3,2,2,0,0
1777227334741000,1777227334741000,47.398669079547616,8.54559351834455,488.78632,488.78632,488.1121,488.1121,0.121979356,0.11397518,488.01016,1,1,3,2,2,0,0
1777227334749000,1777227334749000,47.398669080038644,8.545593518609179,488.78067,488.78067,488.1121,488.1121,0.119739994,0.11265464,488.01016,1,1,3,2,2,0,0
1777227334757000,1777227334757000,47.398669080540216,8.545593518907207,488.77505,488.77505,488.1121,488.1121,0.12013978,0.11290384,488.01016,1,1,3,2,2,0,0
1777227334765000,1777227334765000,47.39866908105513,8.545593519233453,488.7694,488.7694,488.1121,488.1121,0.12054445,0.1130953,488.01016,1,1,3,2,2,0,0
1777227334773000,1777227334773000,47.398669081605114,8.545593519556517,488.76376,488.76376,488.1121,488.1121,0.12095187,0.11334605,488.01016,1,1,3,2,2,0,0
1777227334781000,1777227334781000,47.39866908218949,8.545593519883074,488.75815,488.75815,488.1121,488.1121,0.12136207,0.11359763,488.01016,1,1,3,2,2,0,0
1777227334789000,1777227334789000,47.39866908279508,8.545593520246532,488.7525,488.7525,488.1121,488.1121,0.12177504,0.11385005,488.01016,1,1,3,2,2,0,0
1777227334797000,1777227334797000,47.39866908341799,8.545593520644925,488.7469,488.7469,488.1121,488.1121,0.122190796,0.1141033,488.01016,1,1,3,2,2,0,0
1777227334805000,1777227334805000,47.398669083995706,8.54559352090954,488.74124,488.74124,488.1121,488.1121,0.11993642,0.112777635,488.01016,1,1,3,2,2,0,0
1777227334813000,1777227334813000,47.39866908465116,8.545593521214213,488.7356,488.7356,488.1121,488.1121,0.1203397,0.112968855,488.01016,1,1,3,2,2,0,0
1777227334821000,1777227334821000,47.39866908533114,8.545593521554244,488.72992,488.72992,488.1121,488.1121,0.12074573,0.11321918,488.01016,1,1,3,2,2,0,0
1777227334829000,1777227334829000,47.39866908601198,8.54559352191629,488.72427,488.72427,488.1121,488.1121,0.12115223,0.11347034,488.01016,1,1,3,2,2,0,0
1777227334837000,1777227334837000,47.39866908669312,8.545593522303117,488.71863,488.71863,488.1121,488.1121,0.121563755,0.113722324,488.01016,1,1,3,2,2,0,0
1777227334845000,1777227334845000,47.398669087352104,8.545593522707286,488.71298,488.71298,488.1121,488.1121,0.12197805,0.11397515,488.01016,1,1,3,2,2,0,0
1777227334853000,1777227334853000,47.39866908800431,8.545593523192771,488.7073,488.7073,488.1121,488.1121,0.11973885,0.11265461,488.01016,1,1,3,2,2,0,0
1777227334861000,1777227334861000,47.39866908865199,8.54559352375299,488.70163,488.70163,488.1121,488.1121,0.12014077,0.11290381,488.01016,1,1,3,2,2,0,0
1777227334869000,1777227334869000,47.39866908930773,8.54559352437446,488.69598,488.69598,488.1121,488.1121,0.12054546,0.11309526,488.01016,1,1,3,2,2,0,0
