timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316794718000,1777316794638000,1777316783830000,0,0.12338455,0.0,-0.009368733,0.0,inf,0,0,1,0
1777316794790000,1777316794706000,1777316783830000,0,0.12096909,0.0,-0.0066799745,0.0,inf,0,0,1,0
1777316794926000,1777316794842000,1777316783830000,0,0.09862546,0.0,0.016147926,0.0,inf,0,0,1,0
1777316795062000,1777316794978000,1777316783830000,0,0.08938819,0.0,0.027108483,0.0,inf,0,0,1,0
1777316795198000,1777316795114000,1777316783830000,0,0.10066974,0.0,0.016808763,0.0,inf,0,0,1,0
1777316795262000,1777316795182000,1777316783830000,0,0.13605508,0.0,-0.018352412,0.0,inf,0,0,1,0
1777316795334000,1777316795250000,1777316783830000,0,0.082385525,0.0,0.035100892,0.0,inf,0,0,1,0
1777316795398000,1777316795318000,1777316783830000,0,0.11678447,0.0,-0.00047796965,0.0,inf,0,0,1,0
1777316795470000,1777316795386000,1777316783830000,0,0.112365715,0.0,0.0028729215,0.0,inf,0,0,1,0
1777316795534000,1777316795454000,1777316783830000,0,0.12063693,0.0,-0.00619103,0.0,inf,0,0,1,0
1777316795606000,1777316795522000,1777316783830000,0,0.1263162,0.0,-0.01236596,0.0,inf,0,0,1,0
1777316795670000,1777316795590000,1777316783830000,0,0.11739001,0.0,-0.003927514,0.0,inf,0,0,1,0
1777316795742000,1777316795658000,1777316783830000,0,0.14039767,0.0,-0.027057134,0.0,inf,0,0,1,0
1777316795878000,1777316795794000,1777316783830000,0,0.12556995,0.0,-0.013309501,0.0,inf,0,0,1,0
1777316795942000,1777316795862000,1777316783830000,0,0.11962221,0.0,-0.0081761405,0.0,inf,0,0,1,0
1777316796014000,1777316795930000,1777316783830000,0,0.102076724,0.0,0.008640543,0.0,inf,0,0,1,0
1777316796078000,1777316795998000,1777316783830000,0,0.111073606,0.0,-0.0010711923,0.0,inf,0,0,1,0
1777316796150000,1777316796066000,1777316783830000,0,0.10766788,0.0,0.0015623942,0.0,inf,0,0,1,0
1777316796214000,1777316796134000,1777316783830000,0,0.12363887,0.0,-0.0144556165,0.0,inf,0,0,1,0
1777316796286000,1777316796202000,1777316783830000,0,0.11808756,0.0,-0.0076406375,0.0,inf,0,0,1,0
1777316796350000,1777316796270000,1777316783830000,0,0.122235596,0.0,-0.0114046335,0.0,inf,0,0,1,0
1777316796422000,1777316796338000,1777316783830000,0,0.021041043,0.0,0.09015682,0.0,inf,0,0,1,0
1777316796486000,1777316796406000,1777316783830000,0,0.11705457,0.0,-0.0062646866,0.0,inf,0,0,1,0
1777316796558000,1777316796474000,1777316783830000,0,0.11628857,0.0,-0.0053846464,0.0,inf,0,0,1,0
1777316796622000,1777316796542000,1777316783830000,0,0.12587017,0.0,-0.015242465,0.0,inf,0,0,1,0
1777316796694000,1777316796610000,1777316783830000,0,0.15061806,0.0,-0.039940447,0.0,inf,0,0,1,0
1777316796758000,1777316796678000,1777316783830000,0,0.118899494,0.0,-0.008318588,0.0,inf,0,0,1,0
1777316796830000,1777316796746000,1777316783830000,0,0.0840178,0.0,0.026743904,0.0,inf,0,0,1,0
1777316796894000,1777316796814000,1777316783830000,0,0.11215359,0.0,-0.0007101521,0.0,inf,0,0,1,0
1777316796966000,1777316796882000,1777316783830000,0,0.11544332,0.0,-0.0032145157,0.0,inf,0,0,1,0
1777316797030000,1777316796950000,1777316783830000,0,0.12004146,0.0,-0.007526219,0.0,inf,0,0,1,0
1777316797102000,1777316797018000,1777316783830000,0,0.08213304,0.0,0.030208364,0.0,inf,0,0,1,0
1777316797166000,1777316797086000,1777316783830000,0,0.117917135,0.0,-0.0055435672,0.0,inf,0,0,1,0
1777316797238000,1777316797154000,1777316783830000,0,0.0962139,0.0,0.016303867,0.0,inf,0,0,1,0
1777316797302000,1777316797222000,1777316783830000,0,0.11342247,0.0,-0.0005475953,0.0,inf,0,0,1,0
1777316797374000,1777316797290000,1777316783830000,0,0.14289129,0.0,-0.029630832,0.0,inf,0,0,1,0
1777316797438000,1777316797358000,1777316783830000,0,0.118541226,0.0,-0.004781507,0.0,inf,0,0,1,0
1777316797510000,1777316797426000,1777316783830000,0,0.09729354,0.0,0.016952686,0.0,inf,0,0,1,0
1777316797574000,1777316797494000,1777316783830000,0,0.12170763,0.0,-0.006952189,0.0,inf,0,0,1,0
1777316797646000,1777316797562000,1777316783830000,0,0.117566526,0.0,-0.0027399957,0.0,inf,0,0,1,0
1777316797782000,1777316797698000,1777316783830000,0,0.1320168,0.0,-0.016944095,0.0,inf,0,0,1,0
1777316797846000,1777316797766000,1777316783830000,0,0.12748516,0.0,-0.012280591,0.0,inf,0,0,1,0
1777316797918000,1777316797834000,1777316783830000,0,0.111649096,0.0,0.0036498904,0.0,inf,0,0,1,0
1777316797982000,1777316797902000,1777316783830000,0,0.12255715,0.0,-0.0071723238,0.0,inf,0,0,1,0
1777316798054000,1777316797970000,1777316783830000,0,0.11585745,0.0,-0.0002283454,0.0,inf,0,0,1,0
1777316798118000,1777316798038000,1777316783830000,0,0.120265886,0.0,-0.0047360733,0.0,inf,0,0,1,0
1777316798190000,1777316798106000,1777316783830000,0,0.13419248,0.0,-0.01875148,0.0,inf,0,0,1,0
1777316798254000,1777316798174000,1777316783830000,0,0.122351184,0.0,-0.0071159974,0.0,inf,0,0,1,0
1777316798326000,1777316798242000,1777316783830000,0,0.12390681,0.0,-0.009033926,0.0,inf,0,0,1,0
1777316798390000,1777316798310000,1777316783830000,0,0.119984165,0.0,-0.0053137243,0.0,inf,0,0,1,0
1777316798462000,1777316798378000,1777316783830000,0,0.103927165,0.0,0.010578662,0.0,inf,0,0,1,0
1777316798598000,1777316798514000,1777316783830000,0,0.11111054,0.0,0.0028625205,0.0,inf,0,0,1,0
1777316798734000,1777316798650000,1777316783830000,0,0.15977557,0.0,-0.0453735,0.0,inf,0,0,1,0
1777316798798000,1777316798718000,1777316783830000,0,0.12132557,0.0,-0.006729923,0.0,inf,0,0,1,0
1777316798870000,1777316798786000,1777316783830000,0,0.14234406,0.0,-0.027874887,0.0,inf,0,0,1,0
1777316799006000,1777316798922000,1777316783830000,0,0.12658507,0.0,-0.012279347,0.0,inf,0,0,1,0
1777316799070000,1777316798990000,1777316783830000,0,0.11985545,0.0,-0.0050100237,0.0,inf,0,0,1,0
1777316799142000,1777316799058000,1777316783830000,0,0.14373726,0.0,-0.029339723,0.0,inf,0,0,1,0
1777316799206000,1777316799126000,1777316783830000,0,0.120083235,0.0,-0.00667201,0.0,inf,0,0,1,0
1777316799278000,1777316799194000,1777316783830000,0,0.11509172,0.0,-0.0027772412,0.0,inf,0,0,1,0
1777316799342000,1777316799262000,1777316783830000,0,0.12844962,0.0,-0.016529046,0.0,inf,0,0,1,0
1777316799414000,1777316799330000,1777316783830000,0,0.09874256,0.0,0.013344489,0.0,inf,0,0,1,0
1777316799478000,1777316799398000,1777316783830000,0,0.123802915,0.0,-0.01159934,0.0,inf,0,0,1,0
1777316799550000,1777316799466000,1777316783830000,0,0.094450116,0.0,0.018454656,0.0,inf,0,0,1,0
1777316799614000,1777316799534000,1777316783830000,0,0.12195315,0.0,-0.009459734,0.0,inf,0,0,1,0
1777316799686000,1777316799602000,1777316783830000,0,0.13814276,0.0,-0.025233299,0.0,inf,0,0,1,0
1777316799750000,1777316799670000,1777316783830000,0,0.13010336,0.0,-0.016594969,0.0,inf,0,0,1,0
1777316799822000,1777316799738000,1777316783830000,0,0.15347159,0.0,-0.039709255,0.0,inf,0,0,1,0
1777316799886000,1777316799806000,1777316783830000,0,0.11946511,0.0,-0.0053478032,0.0,inf,0,0,1,0
1777316799958000,1777316799874000,1777316783830000,0,0.14225999,0.0,-0.027505271,0.0,inf,0,0,1,0
1777316800022000,1777316799942000,1777316783830000,0,0.12175779,0.0,-0.006983578,0.0,inf,0,0,1,0
1777316800094000,1777316800010000,1777316783830000,0,0.10061951,0.0,0.0142604485,0.0,inf,0,0,1,0
1777316800158000,1777316800078000,1777316783830000,0,0.12680411,0.0,-0.0121079385,0.0,inf,0,0,1,0
1777316800230000,1777316800146000,1777316783830000,0,0.14854363,0.0,-0.033765584,0.0,inf,0,0,1,0
1777316800294000,1777316800214000,1777316783830000,0,0.12904228,0.0,-0.014306113,0.0,inf,0,0,1,0
1777316800366000,1777316800282000,1777316783830000,0,0.14946719,0.0,-0.035126947,0.0,inf,0,0,1,0
1777316800502000,1777316800418000,1777316783830000,0,0.1397857,0.0,-0.025870703,0.0,inf,0,0,1,0
1777316800566000,1777316800486000,1777316783830000,0,0.13098857,0.0,-0.015834257,0.0,inf,0,0,1,0
1777316800638000,1777316800554000,1777316783830000,0,0.12528354,0.0,-0.009150878,0.0,inf,0,0,1,0
1777316800702000,1777316800622000,1777316783830000,0,0.12321316,0.0,-0.0067233145,0.0,inf,0,0,1,0
1777316800774000,1777316800690000,1777316783830000,0,0.1350557,0.0,-0.0185659,0.0,inf,0,0,1,0
1777316800910000,1777316800826000,1777316783830000,0,0.13327248,0.0,-0.017043509,0.0,inf,0,0,1,0
1777316801046000,1777316800962000,1777316783830000,0,0.101827174,0.0,0.013913155,0.0,inf,0,0,1,0
1777316801110000,1777316801030000,1777316783830000,0,0.120644644,0.0,-0.0051855594,0.0,inf,0,0,1,0
1777316801182000,1777316801098000,1777316783830000,0,0.11840717,0.0,-0.0031475574,0.0,inf,0,0,1,0
1777316801318000,1777316801234000,1777316783830000,0,0.15513782,0.0,-0.039559223,0.0,inf,0,0,1,0
1777316801454000,1777316801370000,1777316783830000,0,0.11087444,0.0,0.0047787875,0.0,inf,0,0,1,0
1777316801518000,1777316801438000,1777316783830000,0,0.120405264,0.0,-0.004705131,0.0,inf,0,0,1,0
1777316801590000,1777316801506000,1777316783830000,0,0.116536155,0.0,-0.0010081083,0.0,inf,0,0,1,0
1777316801654000,1777316801574000,1777316783830000,0,0.121783346,0.0,-0.006111875,0.0,inf,0,0,1,0
1777316801726000,1777316801642000,1777316783830000,0,0.11455497,0.0,0.0017209351,0.0,inf,0,0,1,0
1777316801790000,1777316801710000,1777316783830000,0,0.12189726,0.0,-0.005503282,0.0,inf,0,0,1,0
1777316801862000,1777316801778000,1777316783830000,0,0.071622595,0.0,0.045115866,0.0,inf,0,0,1,0
1777316801998000,1777316801914000,1777316783830000,0,0.12268071,0.0,-0.0058311224,0.0,inf,0,0,1,0
1777316802062000,1777316801982000,1777316783830000,0,0.12447762,0.0,-0.007358499,0.0,inf,0,0,1,0
1777316802134000,1777316802050000,1777316783830000,0,0.14604387,0.0,-0.02915258,0.0,inf,0,0,1,0
1777316802198000,1777316802118000,1777316783830000,0,0.12375107,0.0,-0.0069578215,0.0,inf,0,0,1,0
1777316802270000,1777316802186000,1777316783830000,0,0.1128838,0.0,0.003922187,0.0,inf,0,0,1,0
1777316802406000,1777316802322000,1777316783830000,0,0.12624593,0.0,-0.009434365,0.0,inf,0,0,1,0
1777316802470000,1777316802390000,1777316783830000,0,0.12045784,0.0,-0.0037099123,0.0,inf,0,0,1,0
1777316802542000,1777316802458000,1777316783830000,0,0.11519118,0.0,0.0014126375,0.0,inf,0,0,1,0
1777316802606000,1777316802526000,1777316783830000,0,0.11296637,0.0,0.0036524907,0.0,inf,0,0,1,0
1777316802678000,1777316802594000,1777316783830000,0,0.118268505,0.0,-0.0017364696,0.0,inf,0,0,1,0
1777316802742000,1777316802662000,1777316783830000,0,0.12207437,0.0,-0.005570799,0.0,inf,0,0,1,0
1777316802814000,1777316802730000,1777316783830000,0,0.12826005,0.0,-0.011824809,0.0,inf,0,0,1,0
1777316802878000,1777316802798000,1777316783830000,0,0.12097661,0.0,-0.0046797097,0.0,inf,0,0,1,0
1777316802950000,1777316802866000,1777316783830000,0,0.055027552,0.0,0.061192207,0.0,inf,0,0,1,0
1777316803014000,1777316802934000,1777316783830000,0,0.12506768,0.0,-0.008763619,0.0,inf,0,0,1,0
1777316803086000,1777316803002000,1777316783830000,0,0.11686061,0.0,-0.00024990737,0.0,inf,0,0,1,0
1777316803150000,1777316803070000,1777316783830000,0,0.12121874,0.0,-0.0041307732,0.0,inf,0,0,1,0
1777316803222000,1777316803138000,1777316783830000,0,0.14665413,0.0,-0.02871038,0.0,inf,0,0,1,0
1777316803286000,1777316803206000,1777316783830000,0,0.12297483,0.0,-0.0044590756,0.0,inf,0,0,1,0
1777316803358000,1777316803274000,1777316783830000,0,0.16618586,0.0,-0.04793997,0.0,inf,0,0,1,0
1777316803422000,1777316803342000,1777316783830000,0,0.116885275,0.0,8.788705e-05,0.0,inf,0,0,1,0
1777316803494000,1777316803410000,1777316783830000,0,0.12941672,0.0,-0.013738729,0.0,inf,0,0,1,0
1777316803558000,1777316803478000,1777316783830000,0,0.11313278,0.0,0.0018503368,0.0,inf,0,0,1,0
1777316803630000,1777316803546000,1777316783830000,0,0.107785136,0.0,0.0070654973,0.0,inf,0,0,1,0
1777316803694000,1777316803614000,1777316783830000,0,0.113933906,0.0,0.0004883781,0.0,inf,0,0,1,0
1777316803766000,1777316803682000,1777316783830000,0,0.073468015,0.0,0.041021444,0.0,inf,0,0,1,0
1777316803830000,1777316803750000,1777316783830000,0,0.11014548,0.0,0.0041871443,0.0,inf,0,0,1,0
1777316803902000,1777316803818000,1777316783830000,0,0.10555662,0.0,0.008713715,0.0,inf,0,0,1,0
1777316803966000,1777316803886000,1777316783830000,0,0.11663794,0.0,-0.0025098473,0.0,inf,0,0,1,0
1777316804038000,1777316803954000,1777316783830000,0,0.11498588,0.0,-0.0010057166,0.0,inf,0,0,1,0
1777316804102000,1777316804022000,1777316783830000,0,0.11524877,0.0,-0.0017361343,0.0,inf,0,0,1,0
1777316804174000,1777316804090000,1777316783830000,0,0.11535217,0.0,-0.0022276118,0.0,inf,0,0,1,0
1777316804238000,1777316804158000,1777316783830000,0,0.11760965,0.0,-0.0048128664,0.0,inf,0,0,1,0
1777316804310000,1777316804226000,1777316783830000,0,0.09509814,0.0,0.017073117,0.0,inf,0,0,1,0
1777316804374000,1777316804294000,1777316783830000,0,0.11617112,0.0,-0.004183732,0.0,inf,0,0,1,0
1777316804446000,1777316804362000,1777316783830000,0,0.13333552,0.0,-0.020547308,0.0,inf,0,0,1,0
1777316804510000,1777316804430000,1777316783830000,0,0.11705138,0.0,-0.0039884523,0.0,inf,0,0,1,0
1777316804582000,1777316804498000,1777316783830000,0,0.1344243,0.0,-0.021313347,0.0,inf,0,0,1,0
1777316804718000,1777316804634000,1777316783830000,0,0.13452837,0.0,-0.02167759,0.0,inf,0,0,1,0
1777316804782000,1777316804702000,1777316783830000,0,0.11776465,0.0,-0.0052974448,0.0,inf,0,0,1,0
1777316804854000,1777316804770000,1777316783830000,0,0.11272031,0.0,-0.00065942854,0.0,inf,0,0,1,0
1777316804918000,1777316804838000,1777316783830000,0,0.11575986,0.0,-0.003989823,0.0,inf,0,0,1,0
1777316804990000,1777316804906000,1777316783830000,0,0.14889216,0.0,-0.037104733,0.0,inf,0,0,1,0
1777316805126000,1777316805042000,1777316783830000,0,0.108741984,0.0,0.003211461,0.0,inf,0,0,1,0
1777316805190000,1777316805110000,1777316783830000,0,0.11892207,0.0,-0.007074639,0.0,inf,0,0,1,0
1777316805262000,1777316805178000,1777316783830000,0,0.086281635,0.0,0.025862135,0.0,inf,0,0,1,0
1777316805398000,1777316805314000,1777316783830000,0,0.14652972,0.0,-0.034008503,0.0,inf,0,0,1,0
1777316805462000,1777316805382000,1777316783830000,0,0.12068638,0.0,-0.00830438,0.0,inf,0,0,1,0
1777316805534000,1777316805450000,1777316783830000,0,0.15414704,0.0,-0.0418877,0.0,inf,0,0,1,0
1777316805598000,1777316805518000,1777316783830000,0,0.11079292,0.0,0.0016026646,0.0,inf,0,0,1,0
1777316805670000,1777316805586000,1777316783830000,0,0.06266569,0.0,0.05008196,0.0,inf,0,0,1,0
1777316805734000,1777316805654000,1777316783830000,0,0.11664141,0.0,-0.0038951188,0.0,inf,0,0,1,0
1777316805806000,1777316805722000,1777316783830000,0,0.07749394,0.0,0.035528935,0.0,inf,0,0,1,0
1777316805870000,1777316805790000,1777316783830000,0,0.11698367,0.0,-0.00386253,0.0,inf,0,0,1,0
1777316805942000,1777316805858000,1777316783830000,0,0.13803612,0.0,-0.024560526,0.0,inf,0,0,1,0
1777316806078000,1777316805994000,1777316783830000,0,0.10967241,0.0,0.0041611567,0.0,inf,0,0,1,0
1777316806142000,1777316806062000,1777316783830000,0,0.124554336,0.0,-0.01068566,0.0,inf,0,0,1,0
1777316806214000,1777316806130000,1777316783830000,0,0.09221833,0.0,0.022213995,0.0,inf,0,0,1,0
1777316806278000,1777316806198000,1777316783830000,0,0.122233436,0.0,-0.0077580437,0.0,inf,0,0,1,0
1777316806350000,1777316806266000,1777316783830000,0,0.15999064,0.0,-0.04531642,0.0,inf,0,0,1,0
1777316806414000,1777316806334000,1777316783830000,0,0.11617192,0.0,-0.0013191327,0.0,inf,0,0,1,0
1777316806486000,1777316806402000,1777316783830000,0,0.10269453,0.0,0.012239911,0.0,inf,0,0,1,0
1777316806550000,1777316806470000,1777316783830000,0,0.11420325,0.0,0.00074389577,0.0,inf,0,0,1,0
1777316806622000,1777316806538000,1777316783830000,0,0.14951412,0.0,-0.034704477,0.0,inf,0,0,1,0
1777316806686000,1777316806606000,1777316783830000,0,0.120950505,0.0,-0.0058951005,0.0,inf,0,0,1,0
1777316806758000,1777316806674000,1777316783830000,0,0.13681428,0.0,-0.021921806,0.0,inf,0,0,1,0
1777316806822000,1777316806742000,1777316783830000,0,0.12764424,0.0,-0.012799814,0.0,inf,0,0,1,0
1777316806894000,1777316806810000,1777316783830000,0,0.1513585,0.0,-0.036649384,0.0,inf,0,0,1,0
1777316806958000,1777316806878000,1777316783830000,0,0.12128852,0.0,-0.00596641,0.0,inf,0,0,1,0
1777316807030000,1777316806946000,1777316783830000,0,0.11683048,0.0,-0.001427643,0.0,inf,0,0,1,0
1777316807094000,1777316807014000,1777316783830000,0,0.11992609,0.0,-0.0046740025,0.0,inf,0,0,1,0
1777316807166000,1777316807082000,1777316783830000,0,0.11185334,0.0,0.003450513,0.0,inf,0,0,1,0
1777316807302000,1777316807218000,1777316783830000,0,0.10672563,0.0,0.008940019,0.0,inf,0,0,1,0
1777316807438000,1777316807354000,1777316783830000,0,0.109573066,0.0,0.006929897,0.0,inf,0,0,1,0
1777316807574000,1777316807490000,1777316783830000,0,0.113378905,0.0,0.0010232106,0.0,inf,0,0,1,0
1777316807638000,1777316807558000,1777316783830000,0,0.11967636,0.0,-0.0057758763,0.0,inf,0,0,1,0
1777316807710000,1777316807626000,1777316783830000,0,0.10086479,0.0,0.012746505,0.0,inf,0,0,1,0
1777316807774000,1777316807694000,1777316783830000,0,0.12515163,0.0,-0.01181902,0.0,inf,0,0,1,0
1777316807846000,1777316807762000,1777316783830000,0,0.059368435,0.0,0.054467108,0.0,inf,0,0,1,0
1777316807910000,1777316807830000,1777316783830000,0,0.11663608,0.0,-0.0030661523,0.0,inf,0,0,1,0
1777316807982000,1777316807898000,1777316783830000,0,0.14922659,0.0,-0.03513191,0.0,inf,0,0,1,0
1777316808046000,1777316807966000,1777316783830000,0,0.11960243,0.0,-0.0055250823,0.0,inf,0,0,1,0
1777316808118000,1777316808034000,1777316783830000,0,0.094114065,0.0,0.02011422,0.0,inf,0,0,1,0
1777316808254000,1777316808170000,1777316783830000,0,0.1388426,0.0,-0.024363644,0.0,inf,0,0,1,0
1777316808318000,1777316808238000,1777316783830000,0,0.12118871,0.0,-0.0065525398,0.0,inf,0,0,1,0
1777316808390000,1777316808306000,1777316783830000,0,0.10886976,0.0,0.005841188,0.0,inf,0,0,1,0
1777316808454000,1777316808374000,1777316783830000,0,0.111632906,0.0,0.0027463213,0.0,inf,0,0,1,0
1777316808526000,1777316808442000,1777316783830000,0,0.10474374,0.0,0.010312863,0.0,inf,0,0,1,0
1777316808590000,1777316808510000,1777316783830000,0,0.1259809,0.0,-0.0101995915,0.0,inf,0,0,1,0
1777316808662000,1777316808578000,1777316783830000,0,0.10580795,0.0,0.010085665,0.0,inf,0,0,1,0
1777316808726000,1777316808646000,1777316783830000,0,0.124557704,0.0,-0.009006746,0.0,inf,0,0,1,0
1777316808798000,1777316808714000,1777316783830000,0,0.092014864,0.0,0.022859722,0.0,inf,0,0,1,0
1777316808862000,1777316808782000,1777316783830000,0,0.12393218,0.0,-0.009249292,0.0,inf,0,0,1,0
1777316808934000,1777316808850000,1777316783830000,0,0.123466514,0.0,-0.009110972,0.0,inf,0,0,1,0
1777316808998000,1777316808918000,1777316783830000,0,0.11827968,0.0,-0.0041698143,0.0,inf,0,0,1,0
1777316809070000,1777316808986000,1777316783830000,0,0.086157314,0.0,0.027848661,0.0,inf,0,0,1,0
1777316809134000,1777316809054000,1777316783830000,0,0.119774126,0.0,-0.005801499,0.0,inf,0,0,1,0
1777316809206000,1777316809122000,1777316783830000,0,0.1282426,0.0,-0.014273785,0.0,inf,0,0,1,0
1777316809342000,1777316809258000,1777316783830000,0,0.109280884,0.0,0.0048177466,0.0,inf,0,0,1,0
1777316809406000,1777316809326000,1777316783830000,0,0.121561885,0.0,-0.0072679,0.0,inf,0,0,1,0
1777316809478000,1777316809394000,1777316783830000,0,0.091815665,0.0,0.02243957,0.0,inf,0,0,1,0
1777316809614000,1777316809530000,1777316783830000,0,0.1270702,0.0,-0.012700185,0.0,inf,0,0,1,0
1777316809678000,1777316809598000,1777316783830000,0,0.12774697,0.0,-0.013477936,0.0,inf,0,0,1,0
1777316809750000,1777316809666000,1777316783830000,0,0.14926961,0.0,-0.03479988,0.0,inf,0,0,1,0
1777316809814000,1777316809734000,1777316783830000,0,0.13037252,0.0,-0.015824653,0.0,inf,0,0,1,0
1777316809886000,1777316809802000,1777316783830000,0,0.15087104,0.0,-0.036268197,0.0,inf,0,0,1,0
1777316810022000,1777316809938000,1777316783830000,0,0.089662716,0.0,0.02584865,0.0,inf,0,0,1,0
1777316810158000,1777316810074000,1777316783830000,0,0.11819952,0.0,-0.0025406703,0.0,inf,0,0,1,0
1777316810222000,1777316810142000,1777316783830000,0,0.12696601,0.0,-0.011129096,0.0,inf,0,0,1,0
1777316810294000,1777316810210000,1777316783830000,0,0.11817795,0.0,-0.0017958954,0.0,inf,0,0,1,0
1777316810358000,1777316810278000,1777316783830000,0,0.12385977,0.0,-0.007220112,0.0,inf,0,0,1,0
1777316810430000,1777316810346000,1777316783830000,0,0.1333803,0.0,-0.01689376,0.0,inf,0,0,1,0
1777316810494000,1777316810414000,1777316783830000,0,0.12372826,0.0,-0.0072241127,0.0,inf,0,0,1,0
1777316810566000,1777316810482000,1777316783830000,0,0.13388792,0.0,-0.01732175,0.0,inf,0,0,1,0
1777316810630000,1777316810550000,1777316783830000,0,0.11625276,0.0,0.0002507046,0.0,inf,0,0,1,0
1777316810702000,1777316810618000,1777316783830000,0,0.11080834,0.0,0.0057412162,0.0,inf,0,0,1,0
1777316810766000,1777316810686000,1777316783830000,0,0.123686016,0.0,-0.0071673766,0.0,inf,0,0,1,0
1777316810838000,1777316810754000,1777316783830000,0,0.11484671,0.0,0.0019173101,0.0,inf,0,0,1,0
1777316810974000,1777316810890000,1777316783830000,0,0.08741881,0.0,0.02940096,0.0,inf,0,0,1,0
1777316811038000,1777316810958000,1777316783830000,0,0.12112208,0.0,-0.004038982,0.0,inf,0,0,1,0
1777316811110000,1777316811026000,1777316783830000,0,0.1552795,0.0,-0.03788604,0.0,inf,0,0,1,0
1777316811246000,1777316811162000,1777316783830000,0,0.12643889,0.0,-0.009120189,0.0,inf,0,0,1,0
1777316811382000,1777316811298000,1777316783830000,0,0.09621142,0.0,0.020786889,0.0,inf,0,0,1,0
1777316811446000,1777316811366000,1777316783830000,0,0.12253165,0.0,-0.0054370463,0.0,inf,0,0,1,0
1777316811518000,1777316811434000,1777316783830000,0,0.10084507,0.0,0.016636983,0.0,inf,0,0,1,0
1777316811582000,1777316811502000,1777316783830000,0,0.12179848,0.0,-0.0041034445,0.0,inf,0,0,1,0
1777316811654000,1777316811570000,1777316783830000,0,0.14118281,0.0,-0.023012027,0.0,inf,0,0,1,0
1777316811718000,1777316811638000,1777316783830000,0,0.12242611,0.0,-0.004453309,0.0,inf,0,0,1,0
1777316811790000,1777316811706000,1777316783830000,0,0.09774552,0.0,0.018775932,0.0,inf,0,0,1,0
1777316811854000,1777316811774000,1777316783830000,0,0.11913542,0.0,-0.003751345,0.0,inf,0,0,1,0
1777316811926000,1777316811842000,1777316783830000,0,0.12989947,0.0,-0.015007883,0.0,inf,0,0,1,0
1777316811990000,1777316811910000,1777316783830000,0,0.11820528,0.0,-0.0037401393,0.0,inf,0,0,1,0
1777316812062000,1777316811978000,1777316783830000,0,0.12702975,0.0,-0.012496911,0.0,inf,0,0,1,0
1777316812198000,1777316812114000,1777316783830000,0,0.115836345,0.0,-0.0013543069,0.0,inf,0,0,1,0
1777316812262000,1777316812182000,1777316783830000,0,0.122435406,0.0,-0.008031212,0.0,inf,0,0,1,0
1777316812334000,1777316812250000,1777316783830000,0,0.103955284,0.0,0.010392211,0.0,inf,0,0,1,0
1777316812398000,1777316812318000,1777316783830000,0,0.12699234,0.0,-0.012883693,0.0,inf,0,0,1,0
1777316812470000,1777316812386000,1777316783830000,0,0.12453499,0.0,-0.010421224,0.0,inf,0,0,1,0
1777316812534000,1777316812454000,1777316783830000,0,0.116297424,0.0,-0.0023460016,0.0,inf,0,0,1,0
1777316812606000,1777316812522000,1777316783830000,0,0.11109893,0.0,0.002258718,0.0,inf,0,0,1,0
1777316812670000,1777316812590000,1777316783830000,0,0.11907884,0.0,-0.006418258,0.0,inf,0,0,1,0
1777316812742000,1777316812658000,1777316783830000,0,0.14566556,0.0,-0.03363388,0.0,inf,0,0,1,0
1777316812878000,1777316812794000,1777316783830000,0,0.12683707,0.0,-0.014070123,0.0,inf,0,0,1,0
1777316812942000,1777316812862000,1777316783830000,0,0.11959912,0.0,-0.006042905,0.0,inf,0,0,1,0
1777316813014000,1777316812930000,1777316783830000,0,0.14582253,0.0,-0.031568438,0.0,inf,0,0,1,0
1777316813078000,1777316812998000,1777316783830000,0,0.10414231,0.0,0.010083221,0.0,inf,0,0,1,0
1777316813150000,1777316813066000,1777316783830000,0,0.116624266,0.0,-0.0027722567,0.0,inf,0,0,1,0
1777316813286000,1777316813202000,1777316783830000,0,0.10770641,0.0,0.0060910657,0.0,inf,0,0,1,0
1777316813350000,1777316813270000,1777316783830000,0,0.11611876,0.0,-0.00225164,0.0,inf,0,0,1,0
1777316813422000,1777316813338000,1777316783830000,0,0.12714532,0.0,-0.013068467,0.0,inf,0,0,1,0
1777316813486000,1777316813406000,1777316783830000,0,0.11294022,0.0,0.0013650581,0.0,inf,0,0,1,0
1777316813558000,1777316813474000,1777316783830000,0,0.13401149,0.0,-0.019766323,0.0,inf,0,0,1,0
1777316813622000,1777316813542000,1777316783830000,0,0.11758714,0.0,-0.0030870363,0.0,inf,0,0,1,0
1777316813694000,1777316813610000,1777316783830000,0,0.13401651,0.0,-0.019556731,0.0,inf,0,0,1,0
1777316813830000,1777316813746000,1777316783830000,0,0.121432334,0.0,-0.0074070916,0.0,inf,0,0,1,0
1777316813894000,1777316813814000,1777316783830000,0,0.11874117,0.0,-0.004874833,0.0,inf,0,0,1,0
1777316813966000,1777316813882000,1777316783830000,0,0.07935874,0.0,0.034586526,0.0,inf,0,0,1,0
1777316814030000,1777316813950000,1777316783830000,0,0.12712584,0.0,-0.013320699,0.0,inf,0,0,1,0
1777316814102000,1777316814018000,1777316783830000,0,0.12588024,0.0,-0.011902124,0.0,inf,0,0,1,0
