timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777227316205000,103.123695,-0.023983356,-21.242268,-0.020329475,-2.4284506e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227316421000,103.11961,-0.023983406,-20.91827,-0.017543793,-2.0944432e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227316605000,103.116615,-0.023983443,-20.642273,-0.01548624,-1.8349019e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227316805000,103.113716,-0.023983473,-20.342276,-0.013514042,-1.6242058e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227317021000,103.110985,-0.023983503,-20.018278,-0.011657715,-1.4260625e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227317221000,103.108826,-0.02398353,-19.721996,-0.010176182,-1.2403059e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227317421000,103.10693,-0.023983559,-19.425552,-0.008876801,-1.05451555e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227317605000,103.10541,-0.023983581,-19.152119,-0.00784111,-8.9333476e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227317805000,103.10393,-0.023983596,-18.854357,-0.0068306923,-7.8166686e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227318005000,103.10266,-0.023983605,-18.556135,-0.0059571266,-7.196945e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227318205000,103.101555,-0.023983615,-18.257494,-0.0052051544,-6.5773854e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227318405000,103.10058,-0.02398362,-17.958012,-0.0045347214,-6.081798e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227318605000,103.09974,-0.023983626,-17.658014,-0.0039606094,-5.8336603e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227318805000,103.09896,-0.023983626,-17.358017,-0.003431797,-5.709835e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227319021000,103.09828,-0.023983628,-17.03402,-0.0029540062,-5.5859577e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227319205000,103.097786,-0.023983633,-16.758022,-0.002623558,-5.2133913e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227319405000,103.09729,-0.023983635,-16.458025,-0.0022830963,-5.2138457e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227319621000,103.096794,-0.023983635,-16.134027,-0.0019526482,-5.0898485e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227319821000,103.09638,-0.023983637,-15.834027,-0.0016679763,-4.9660237e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227320005000,103.09608,-0.023983637,-15.558025,-0.0014595985,-4.966486e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227320221000,103.09585,-0.023983642,-15.234023,-0.0012865067,-4.7174844e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227320405000,103.09567,-0.023983642,-14.958021,-0.0011696815,-4.5939277e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227320605000,103.09548,-0.023983642,-14.658019,-0.001042366,-4.5930285e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227320821000,103.09528,-0.023983644,-14.334017,-0.00091028214,-4.5937437e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227321005000,103.09517,-0.023983646,-14.058015,-0.0008239746,-4.3461377e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227321221000,103.09505,-0.023983646,-13.734013,-0.00074243546,-4.3451607e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227321405000,103.09494,-0.023983646,-13.458011,-0.0006713867,-4.3461174e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227321605000,103.094826,-0.023983646,-13.158009,-0.0005950928,-4.3461707e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227321805000,103.09473,-0.023983648,-12.8580065,-0.00052404404,-4.3475687e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227322021000,103.09464,-0.023983648,-12.534004,-0.00046777725,-4.2205897e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227322205000,103.094574,-0.023983648,-12.258002,-0.00042200089,-4.2204725e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227322405000,103.0945,-0.023983648,-11.958,-0.00037145615,-4.2237584e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227322605000,103.09442,-0.023983648,-11.659492,-0.00032043457,-4.2220094e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227322821000,103.094345,-0.023983648,-11.337854,-0.000269413,-4.219506e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227323005000,103.0943,-0.023983648,-11.064286,-0.00023412704,-4.2248825e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227323221000,103.09426,-0.023983648,-10.743666,-0.00020837782,-4.218778e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227323405000,103.09422,-0.023983648,-10.470915,-0.00018310547,-4.2220424e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227323605000,103.09421,-0.023983652,-10.174669,-0.00016784668,-3.9736165e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227323805000,103.09419,-0.023983654,-9.878516,-0.0001578331,-3.853347e-08,1.499093,0.0,0.0,-0.03603995,0.0,0.0,4.0,-0.0018351098,0.0
1777227324021000,103.09419,-0.023983654,-9.563392,-0.0001578331,-3.853347e-08,1.4533168,0.0,0.0,-0.2376064,0.0,0.0,4.0,-0.0018351098,0.0
1777227324205000,103.09419,-0.023983654,-9.30347,-0.0001578331,-3.853347e-08,1.4109327,0.0,0.0,-0.19535851,0.0,0.0,4.0,-0.0018351098,0.0
1777227324405000,103.09419,-0.023983654,-9.029659,-0.0001578331,-3.853347e-08,1.3663137,0.0,0.0,-0.18895733,0.0,0.0,4.0,-0.0018351098,0.0
1777227324621000,103.09419,-0.023983654,-8.743766,-0.0001578331,-3.853347e-08,1.3196735,0.0,0.0,-0.21714982,0.0,0.0,4.0,-0.0018351098,0.0
1777227324821000,103.09419,-0.023983654,-8.48775,-0.0001578331,-3.853347e-08,1.2777793,0.0,0.0,-0.21076441,0.0,0.0,4.0,-0.0018351098,0.0
1777227325005000,103.09419,-0.023983654,-8.259325,-0.0001578331,-3.853347e-08,1.2403026,0.0,0.0,-0.16827913,0.0,0.0,4.0,-0.0018351098,0.0
1777227325221000,103.09419,-0.023983654,-7.9995613,-0.0001578331,-3.853347e-08,1.1980712,0.0,0.0,-0.19645058,0.0,0.0,4.0,-0.0018351098,0.0
1777227325405000,103.09419,-0.023983654,-7.785245,-0.0001578331,-3.853347e-08,1.163209,0.0,0.0,-0.15400627,0.0,0.0,4.0,-0.0018351098,0.0
1777227325605000,103.09419,-0.023983654,-7.559359,-0.0001578331,-3.853347e-08,1.1266176,0.0,0.0,-0.14806634,0.0,0.0,4.0,-0.0018351098,0.0
1777227325821000,103.09419,-0.023983654,-7.323356,-0.0001578331,-3.853347e-08,1.0885036,0.0,0.0,-0.17815824,0.0,0.0,4.0,-0.0018351098,0.0
1777227326005000,103.09419,-0.023983654,-7.128662,-0.0001578331,-3.853347e-08,1.0569619,0.0,0.0,-0.13604082,0.0,0.0,4.0,-0.0018351098,0.0
1777227326205000,103.09419,-0.023983654,-6.9234986,-0.0001578331,-3.853347e-08,1.0238261,0.0,0.0,-0.13074183,0.0,0.0,4.0,-0.0018351098,0.0
1777227326405000,103.09419,-0.023983654,-6.7249675,-0.0001578331,-3.853347e-08,0.99174696,0.0,0.0,-0.12558988,0.0,0.0,4.0,-0.0018351098,0.0
1777227326605000,103.09419,-0.023983654,-6.532992,-0.0001578331,-3.853347e-08,0.96067137,0.0,0.0,-0.120947726,0.0,0.0,4.0,-0.0018351098,0.0
1777227326805000,103.09419,-0.023983654,-6.3474574,-0.0001578331,-3.853347e-08,0.9306776,0.0,0.0,-0.11554481,0.0,0.0,4.0,-0.0018351098,0.0
1777227327005000,103.09419,-0.023983654,-6.168144,-0.0001578331,-3.853347e-08,0.90171915,0.0,0.0,-0.111293815,0.0,0.0,4.0,-0.0018351098,0.0
1777227327205000,103.09419,-0.023983654,-5.9947805,-0.0001578331,-3.853347e-08,0.87363404,0.0,0.0,-0.10739163,0.0,0.0,4.0,-0.0018351098,0.0
1777227327405000,103.09419,-0.023983654,-5.827092,-0.0001578331,-3.853347e-08,0.8463767,0.0,0.0,-0.103068314,0.0,0.0,4.0,-0.0018351098,0.0
1777227327621000,103.09419,-0.023983654,-5.651961,-0.0001578331,-3.853347e-08,0.81816053,0.0,0.0,-0.13539225,0.0,0.0,4.0,-0.0018351098,0.0
1777227327805000,103.09419,-0.023983654,-5.5074005,-0.0001578331,-3.853347e-08,0.7947933,0.0,0.0,-0.09305255,0.0,0.0,4.0,-0.0018351098,0.0
1777227328005000,103.09419,-0.023983654,-5.3549175,-0.0001578331,-3.853347e-08,0.7703689,0.0,0.0,-0.08851039,0.0,0.0,4.0,-0.0018351098,0.0
1777227328205000,103.09419,-0.023983654,-5.2070436,-0.0001578331,-3.853347e-08,0.74669474,0.0,0.0,-0.0845685,0.0,0.0,4.0,-0.0018351098,0.0
1777227328405000,103.09419,-0.023983654,-5.0636635,-0.0001578331,-3.853347e-08,0.72380936,0.0,0.0,-0.08031949,0.0,0.0,4.0,-0.0018351098,0.0
1777227328605000,103.09419,-0.023983654,-4.9245872,-0.0001578331,-3.853347e-08,0.70166576,0.0,0.0,-0.07658384,0.0,0.0,4.0,-0.0018351098,0.0
1777227328805000,103.09419,-0.023983654,-4.787753,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227329021000,103.09419,-0.023983654,-4.639736,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227329221000,103.09419,-0.023983654,-4.5024886,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227329405000,103.09419,-0.023983654,-4.3760285,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227329605000,103.09419,-0.023983654,-4.238427,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227329821000,103.09419,-0.023983654,-4.0897446,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227330021000,103.09419,-0.023983654,-3.9519436,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227330205000,103.09419,-0.023983654,-3.8249989,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227330405000,103.09419,-0.023983654,-3.68683,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227330605000,103.09419,-0.023983654,-3.5485184,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227330805000,103.09419,-0.023983654,-3.41011,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227331021000,103.09419,-0.023983654,-3.2606044,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227331221000,103.09419,-0.023983654,-3.1221821,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227331421000,103.09419,-0.023983654,-2.9837873,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227331605000,103.09419,-0.023983654,-2.8564656,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227331805000,103.09419,-0.023983654,-2.718007,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227332021000,103.09419,-0.023983654,-2.5683727,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227332205000,103.09419,-0.023983654,-2.4408276,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227332421000,103.09419,-0.023983654,-2.290999,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227332621000,103.09419,-0.023983654,-2.1522481,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227332805000,103.09419,-0.023983654,-2.0241313,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227333005000,103.09419,-0.023983654,-1.8841313,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227333221000,103.09419,-0.023983654,-1.7329314,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227333405000,103.09419,-0.023983654,-1.6041313,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227333605000,103.09419,-0.023983654,-1.4641314,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227333805000,103.09419,-0.023983654,-1.3241314,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227334005000,103.09419,-0.023983654,-1.1841314,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227334221000,103.09419,-0.023983654,-1.0329314,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227334421000,103.09419,-0.023983654,-0.89293146,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227334605000,103.09419,-0.023983654,-0.7641315,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227334821000,103.09419,-0.023983654,-0.6129315,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227335005000,103.09419,-0.023983654,-0.48413152,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227335205000,103.09419,-0.023983654,-0.34413153,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227335405000,103.09419,-0.023983654,-0.20413154,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227335621000,103.09419,-0.023983654,-0.052931543,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227335821000,103.09419,-0.023983654,0.08706845,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227336005000,103.09419,-0.023983654,0.21586844,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227336205000,103.09419,-0.023983654,0.35574183,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227336405000,103.09419,-0.023983654,0.49542812,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227336621000,103.09419,-0.023983654,0.6465037,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227336805000,103.09419,-0.023983654,0.77530366,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227337021000,103.09419,-0.023983654,0.92650366,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227337221000,103.09419,-0.023983654,1.0665036,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227337405000,103.09419,-0.023983654,1.1953037,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227337605000,103.09419,-0.023983654,1.3353037,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227337805000,103.09419,-0.023983654,1.4753036,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227338021000,103.09419,-0.023983654,1.6265036,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227338205000,103.09419,-0.023983654,1.7553036,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227338405000,103.09419,-0.023983654,1.8953036,-0.0001578331,-3.853347e-08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
1777227338621000,103.088524,-0.026088124,0.6401058,-1.810483e-05,0.0005119574,0.7,-0.012034893,0.063997336,0.0,-4.0,4.0,0.0,-0.0022495429,0.005585054
1777227338805000,103.08814,-0.02677041,0.6338345,0.0011519444,0.0,0.7,0.09599768,0.0,0.0,4.0,0.0,0.0,-0.0021912993,0.00837758
1777227339021000,103.0876,-0.02655145,0.610351,0.00013675235,0.00051194674,0.7,0.00790471,0.06399667,0.0,-4.0,4.0,0.0,-0.002620227,0.005585054
1777227339205000,103.08694,-0.026001934,0.59998995,0.0011518677,0.0,0.7,0.09599449,0.0,0.0,4.0,0.0,0.0,-0.0023780079,0.00837758
1777227339405000,103.08703,-0.02482735,0.58048874,0.0011518048,0.0,0.7,0.095991865,0.0,0.0,4.0,0.0,0.0,-0.0020582024,0.00837758
1777227339605000,103.08735,-0.023750242,0.5593404,0.0011518513,-0.000116835785,0.7,0.0959938,-0.004998617,0.0,4.0,0.0,0.0,-0.0022913872,0.00837758
1777227339821000,103.08866,-0.022764517,0.5287162,0.00012874909,-0.00031317395,0.7,-0.0143040195,-0.02412058,0.0,-4.0,0.0,0.0,-0.0024269142,0.005585054
1777227340021000,103.08966,-0.021583902,0.50649977,-2.155406e-06,-0.0005119501,0.7,-0.004152499,-0.06399688,0.0,-4.0,-4.0,0.0,-0.0029215985,0.005585054
1777227340205000,103.09033,-0.020886837,0.49226272,0.0011518439,0.0,0.7,0.0959935,0.0,0.0,4.0,0.0,0.0,-0.0023929633,0.00837758
1777227340405000,103.09139,-0.02001887,0.46986252,0.001151803,0.0,0.7,0.09599179,0.0,0.0,4.0,0.0,0.0,-0.0028074216,0.00837758
1777227340605000,103.09211,-0.019223794,0.44705698,0.0010341757,0.0,0.6988481,0.06531227,0.0,-0.09599344,0.0,0.0,-4.0,-0.0032665788,0.005055768
1777227340821000,103.09401,-0.019214299,0.4162866,-0.0005119092,-3.3179546e-07,0.6994881,-0.063994326,-2.0742416e-05,-0.063994326,-4.0,0.0,-4.0,-0.0029802073,0.0
1777227341005000,103.096016,-0.019090757,0.40286654,0.0010345714,0.0,0.6988483,0.065375805,0.0,-0.095987864,0.0,0.0,-4.0,-0.0036201694,-0.00079426053
1777227341205000,103.09782,-0.01809715,0.38089463,0.0010343223,0.0,0.6988482,0.06533432,0.0,-0.09599206,0.0,0.0,-4.0,-0.0039005417,0.0
1777227341405000,103.098465,-0.017875072,0.35931996,0.0010339599,3.833418e-07,0.698848,0.06527197,1.5974045e-05,-0.09599916,0.0,0.0,-4.0,-0.0034150684,0.007118199
