timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316780230000,1777316780144000,1777316780150000,0,-6.7959595,12.359353,0.12947178,12.374844,5.4183933e-05,0,1,0,1
1777316780278000,1777316780194000,1777316780198000,0,-6.8230286,12.359198,0.08410072,12.374811,2.286235e-05,0,1,0,1
1777316780326000,1777316780244000,1777316780246000,0,-6.9443665,12.359045,0.13297701,12.374608,5.7158613e-05,0,1,0,1
1777316780374000,1777316780294000,1777316780294000,0,-7.135681,12.358895,0.2511773,12.374411,0.00020393712,0,1,0,1
1777316780430000,1777316780344000,1777316780350000,0,-7.086548,12.358884,0.116511345,12.374447,4.3880405e-05,0,1,0,1
1777316780478000,1777316780394000,1777316780398000,0,-7.0573425,12.358737,0.014057636,12.374251,6.3880105e-07,0,1,0,1
1777316780526000,1777316780444000,1777316780446000,0,-7.2168274,12.358593,0.10093117,12.374059,3.2930508e-05,0,1,0,1
1777316780574000,1777316780494000,1777316780494000,0,-7.262909,12.358451,0.07418251,12.373869,1.7789247e-05,0,1,0,1
1777316780630000,1777316780544000,1777316780550000,0,-7.374939,12.358447,0.101121426,12.373913,3.3055167e-05,0,1,0,1
1777316780678000,1777316780594000,1777316780598000,0,-7.3599854,12.358308,0.013088703,12.373726,5.5379974e-07,0,1,0,1
1777316780774000,1777316780694000,1777316780694000,0,-7.65094,12.358982,0.15799284,12.374323,8.068882e-05,0,1,0,1
1777316780830000,1777316780744000,1777316780750000,0,-7.673004,12.358969,0.094944,12.374353,2.9138859e-05,0,1,0,1
1777316780878000,1777316780794000,1777316780798000,0,-7.761383,12.35882,0.11040211,12.374158,3.940026e-05,0,1,0,1
1777316780926000,1777316780844000,1777316780846000,0,-7.8261414,12.358674,0.102826595,12.373963,3.4179215e-05,0,1,0,1
1777316780974000,1777316780894000,1777316780894000,0,-7.815857,12.358531,0.020759106,12.373773,1.393077e-06,0,1,0,1
1777316781030000,1777316780944000,1777316780950000,0,-7.9565125,12.358525,0.07933092,12.373814,2.0344238e-05,0,1,0,1
1777316781078000,1777316780994000,1777316780998000,0,-8.101349,12.358385,0.15425587,12.373627,7.692126e-05,0,1,0,1
1777316781126000,1777316781044000,1777316781046000,0,-8.132874,12.358247,0.11699104,12.373441,4.424607e-05,0,1,0,1
1777316781174000,1777316781094000,1777316781094000,0,-8.192871,12.35811,0.10932255,12.373258,3.8636288e-05,0,1,0,1
1777316781230000,1777316781144000,1777316781150000,0,-8.238892,12.358112,0.07825661,12.373303,1.9797773e-05,0,1,0,1
1777316781278000,1777316781194000,1777316781198000,0,-8.369659,12.357979,0.1440773,12.373124,6.710761e-05,0,1,0,1
1777316781326000,1777316781244000,1777316781246000,0,-8.34964,12.357848,0.060256958,12.372949,1.1738191e-05,0,1,0,1
1777316781374000,1777316781294000,1777316781294000,0,-8.504059,12.357719,0.15262222,12.373189,7.530329e-05,0,1,0,1
1777316781430000,1777316781344000,1777316781350000,0,-8.441681,12.357728,0.017624855,12.372829,1.0042505e-06,0,1,0,1
1777316781478000,1777316781394000,1777316781398000,0,-8.587067,12.357601,0.10373402,12.373072,3.478763e-05,0,1,0,1
1777316781526000,1777316781444000,1777316781446000,0,-8.562683,12.357476,0.021485329,12.37307,1.4923356e-06,0,1,0,1
1777316781574000,1777316781494000,1777316781494000,0,-8.783173,12.357354,0.18420315,12.372898,0.00010969395,0,1,0,1
1777316781678000,1777316781594000,1777316781598000,0,-8.668884,12.35818,-0.0,12.373741,8.215111e-06,0,1,0,1
1777316781726000,1777316781644000,1777316781646000,0,-8.800781,12.358046,0.027973175,12.373559,2.5295826e-06,0,1,0,1
1777316781774000,1777316781694000,1777316781694000,0,-8.800537,12.357913,-0.0,12.373381,2.0585028e-06,0,1,0,1
1777316781830000,1777316781744000,1777316781750000,0,-8.927521,12.357919,0.04222107,12.373432,5.76273e-06,0,1,0,1
1777316781878000,1777316781794000,1777316781798000,0,-9.138428,12.357788,0.20323753,12.373253,0.00013353156,0,1,0,1
1777316781926000,1777316781844000,1777316781846000,0,-9.038055,12.35766,0.054044724,12.373077,9.442541e-06,0,1,0,1
1777316781974000,1777316781894000,1777316781894000,0,-8.971863,12.357535,-0.0,12.372904,1.1587128e-05,0,1,0,1
1777316782030000,1777316781944000,1777316781950000,0,-9.113251,12.357547,0.027277946,12.372962,2.405524e-06,0,1,0,1
1777316782078000,1777316781994000,1777316781998000,0,-9.211578,12.357423,0.08005619,12.372789,2.071964e-05,0,1,0,1
1777316782126000,1777316782044000,1777316782046000,0,-9.192108,12.357302,0.016374588,12.372622,8.6684014e-07,0,1,0,1
1777316782174000,1777316782094000,1777316782094000,0,-9.182556,12.3571825,-0.0,12.3724575,4.3098435e-06,0,1,0,1
1777316782278000,1777316782194000,1777316782198000,0,-9.187561,12.358011,-0.0,12.373302,4.6740624e-05,0,1,0,1
1777316782326000,1777316782244000,1777316782246000,0,-9.338837,12.35788,-0.0,12.373124,1.9997366e-07,0,1,0,1
1777316782374000,1777316782294000,1777316782294000,0,-9.456268,12.35775,0.07182884,12.37295,1.6679556e-05,0,1,0,1
1777316782430000,1777316782344000,1777316782350000,0,-9.43689,12.3577585,0.010564804,12.373003,3.6083426e-07,0,1,0,1
1777316782478000,1777316782394000,1777316782398000,0,-9.507233,12.357631,0.04655075,12.372828,7.0055858e-06,0,1,0,1
1777316782574000,1777316782494000,1777316782494000,0,-9.492737,12.358317,-0.0,12.373856,2.7346255e-06,0,1,0,1
1777316782630000,1777316782544000,1777316782550000,0,-9.516449,12.358315,-0.0,12.373481,4.189442e-06,0,1,0,1
1777316782678000,1777316782594000,1777316782598000,0,-9.704559,12.358178,0.13129139,12.373713,5.572274e-05,0,1,0,1
1777316782726000,1777316782644000,1777316782646000,0,-9.539093,12.358044,-0.0,12.373529,8.653626e-06,0,1,0,1
1777316782774000,1777316782694000,1777316782694000,0,-9.431549,12.357912,-0.0,12.37335,9.570243e-05,0,1,0,1
1777316782878000,1777316782794000,1777316782798000,0,-9.569214,12.358728,-0.0,12.374186,6.9592556e-06,0,1,0,1
1777316782926000,1777316782844000,1777316782846000,0,-9.593079,12.358583,-0.0,12.374164,1.3984779e-06,0,1,0,1
1777316782974000,1777316782894000,1777316782894000,0,-9.471191,12.358442,-0.0,12.373974,6.372303e-05,0,1,0,1
1777316783030000,1777316782944000,1777316782950000,0,-9.467712,12.3584385,-0.0,12.374014,6.0978553e-05,0,1,0,1
1777316783078000,1777316782994000,1777316782998000,0,-9.412567,12.358299,-0.0,12.373826,0.00011064981,0,1,0,1
1777316783174000,1777316783094000,1777316783094000,0,-9.263947,12.3589735,-0.0,12.374421,0.00031720492,0,1,0,1
1777316783230000,1777316783144000,1777316783150000,0,-9.421631,12.35896,-0.0,12.3744545,6.521202e-05,0,1,0,1
1777316783278000,1777316783194000,1777316783198000,0,-9.559021,12.358812,0.0073900223,12.374258,1.7653561e-07,0,1,0,1
1777316783374000,1777316783294000,1777316783294000,0,-9.418121,12.359478,-0.0,12.374845,3.7898164e-05,0,1,0,1
1777316783478000,1777316783394000,1777316783398000,0,-9.3298645,12.360267,-0.0,12.375649,9.2835886e-05,0,1,0,1
1777316783526000,1777316783444000,1777316783446000,0,-9.354828,12.360095,-0.0,12.37543,5.6511864e-05,0,1,0,1
1777316783574000,1777316783494000,1777316783494000,0,-9.219879,12.359927,-0.0,12.375214,0.00021001176,0,1,0,1
1777316783630000,1777316783544000,1777316783550000,0,-9.320709,12.359898,-0.0,12.375226,6.3572974e-05,0,1,0,1
1777316783678000,1777316783594000,1777316783598000,0,-9.425262,12.359733,-0.0,12.375012,1.8405964e-06,0,1,0,1
1777316783726000,1777316783644000,1777316783646000,0,-9.312805,12.3595705,-0.0,12.374804,5.0218805e-05,0,1,0,1
1777316783774000,1777316783694000,1777316783694000,0,-9.243469,12.359411,-0.0,12.374597,0.00010710033,0,1,0,1
1777316783878000,1777316783794000,1777316783798000,0,-9.277954,12.360202,-0.0,12.3754,4.887382e-05,0,1,0,1
1777316783926000,1777316783844000,1777316783846000,0,-9.246185,12.360032,-0.0,12.375183,6.682048e-05,0,1,0,1
1777316783974000,1777316783894000,1777316783894000,0,-9.247467,12.359864,-0.0,12.375384,5.617509e-05,0,1,0,1
1777316784030000,1777316783944000,1777316783950000,0,-9.234528,12.359836,-0.0,12.3754,5.7413894e-05,0,1,0,1
1777316784078000,1777316783994000,1777316783998000,0,-9.20755,12.359672,-0.0,12.375186,7.3084135e-05,0,1,0,1
1777316784174000,1777316784094000,1777316784094000,0,-9.053955,12.360322,-0.0,12.375926,0.00026977126,0,1,0,1
1777316784230000,1777316784144000,1777316784150000,0,-9.197388,12.360286,-0.0,12.375764,5.7413024e-05,0,1,0,1
1777316784278000,1777316784194000,1777316784198000,0,-9.114075,12.360114,-0.0,12.375714,0.00014521665,0,1,0,1
1777316784374000,1777316784294000,1777316784294000,0,-9.064301,12.360756,-0.0,12.376277,0.00019735975,0,1,0,1
1777316784430000,1777316784344000,1777316784350000,0,-9.1604,12.360711,-0.0,12.376276,6.66817e-05,0,1,0,1
1777316784478000,1777316784394000,1777316784398000,0,-9.232117,12.360533,-0.0,12.376049,1.4019867e-05,0,1,0,1
1777316784526000,1777316784444000,1777316784446000,0,-9.138794,12.360356,-0.0,12.375822,7.613359e-05,0,1,0,1
1777316784574000,1777316784494000,1777316784494000,0,-9.083832,12.360184,-0.0,12.375599,0.00013321698,0,1,0,1
1777316784630000,1777316784544000,1777316784550000,0,-9.123199,12.360149,-0.0,12.375608,8.07959e-05,0,1,0,1
1777316784678000,1777316784594000,1777316784598000,0,-9.096436,12.35998,-0.0,12.37539,0.00010476316,0,1,0,1
1777316784726000,1777316784644000,1777316784646000,0,-9.083923,12.359814,-0.0,12.3751745,0.000113815164,0,1,0,1
1777316784774000,1777316784694000,1777316784694000,0,-9.0668335,12.359651,-0.0,12.374962,0.00012917473,0,1,0,1
1777316784830000,1777316784744000,1777316784750000,0,-9.143707,12.359625,-0.0,12.374979,4.5433557e-05,0,1,0,1
1777316784878000,1777316784794000,1777316784798000,0,-9.374817,12.359466,0.11631012,12.374769,4.372783e-05,0,1,0,1
1777316784926000,1777316784844000,1777316784846000,0,-9.157806,12.359308,-0.09681606,12.374564,3.0298765e-05,0,1,0,1
1777316784974000,1777316784894000,1777316784894000,0,-9.158661,12.359154,-0.09220791,12.37436,2.7483597e-05,0,1,0,1
1777316785030000,1777316784944000,1777316784950000,0,-9.117218,12.359138,-0.13012695,12.374387,5.4735716e-05,0,1,0,1
1777316785078000,1777316784994000,1777316784998000,0,-9.249847,12.358986,0.005498886,12.374188,9.774459e-08,0,1,0,1
1777316785126000,1777316785044000,1777316785046000,0,-9.155884,12.358837,-0.086089134,12.373992,2.3957795e-05,0,1,0,1
1777316785174000,1777316785094000,1777316785094000,0,-9.020477,12.358691,-0.21916294,12.3738,0.00015527128,0,1,0,1
1777316785278000,1777316785194000,1777316785198000,0,-9.097534,12.359494,-0.13816261,12.374619,6.170342e-05,0,1,0,1
1777316785326000,1777316785244000,1777316785246000,0,-9.117523,12.359336,-0.117357254,12.374828,4.4518518e-05,0,1,0,1
1777316785374000,1777316785294000,1777316785294000,0,-9.311066,12.359181,0.07567024,12.374794,1.8508545e-05,0,1,0,1
1777316785478000,1777316785394000,1777316785398000,0,-9.075653,12.359976,-0.15633678,12.375432,7.8999066e-05,0,1,0,1
1777316785526000,1777316785444000,1777316785446000,0,-9.081726,12.35981,-0.15151691,12.375386,7.4203344e-05,0,1,0,1
1777316785574000,1777316785494000,1777316785494000,0,-9.106567,12.359647,-0.1265583,12.375174,5.177141e-05,0,1,0,1
1777316785630000,1777316785544000,1777316785550000,0,-9.117065,12.359621,-0.116039276,12.375195,4.352292e-05,0,1,0,1
1777316785678000,1777316785594000,1777316785598000,0,-9.066467,12.359462,-0.166358,12.374986,8.9454596e-05,0,1,0,1
1777316785726000,1777316785644000,1777316785646000,0,-9.185303,12.359304,-0.047222137,12.374781,7.207984e-06,0,1,0,1
1777316785774000,1777316785694000,1777316785694000,0,-9.129395,12.35915,-0.10313892,12.3745775,3.4385455e-05,0,1,0,1
1777316785830000,1777316785744000,1777316785750000,0,-9.111542,12.359134,-0.12116432,12.374604,4.7454585e-05,0,1,0,1
1777316785878000,1777316785794000,1777316785798000,0,-9.126678,12.358982,-0.10560894,12.374404,3.605264e-05,0,1,0,1
1777316785926000,1777316785844000,1777316785846000,0,-9.113525,12.358834,-0.118597984,12.3742075,4.5467095e-05,0,1,0,1
1777316785974000,1777316785894000,1777316785894000,0,-9.246002,12.358687,0.014066696,12.374013,6.396371e-07,0,1,0,1
1777316786030000,1777316785944000,1777316785950000,0,-9.095642,12.35868,-0.13678074,12.374048,6.0478094e-05,0,1,0,1
1777316786078000,1777316785994000,1777316785998000,0,-9.049896,12.358536,-0.18268204,12.3738575,0.0001078814,0,1,0,1
1777316786126000,1777316786044000,1777316786046000,0,-9.150116,12.358396,-0.08257389,12.373672,2.2041791e-05,0,1,0,1
1777316786174000,1777316786094000,1777316786094000,0,-9.202484,12.358257,-0.030740738,12.3734865,3.0548965e-06,0,1,0,1
1777316786230000,1777316786144000,1777316786150000,0,-9.160492,12.358256,-0.07404709,12.373529,1.7724842e-05,0,1,0,1
1777316786278000,1777316786194000,1777316786198000,0,-8.992126,12.35812,-0.24343014,12.373346,0.00019156736,0,1,0,1
1777316786326000,1777316786244000,1777316786246000,0,-9.1492,12.357986,-0.08766651,12.373168,2.484543e-05,0,1,0,1
1777316786374000,1777316786294000,1777316786294000,0,-9.182831,12.357856,-0.055830956,12.372992,1.0077096e-05,0,1,0,1
1777316786430000,1777316786344000,1777316786350000,0,-9.183319,12.3578615,-0.057418823,12.373044,1.0658399e-05,0,1,0,1
1777316786478000,1777316786394000,1777316786398000,0,-9.02417,12.357733,-0.21862125,12.372869,0.00015451631,0,1,0,1
1777316786526000,1777316786444000,1777316786446000,0,-9.181,12.357606,-0.06445503,12.373111,1.343058e-05,0,1,0,1
1777316786574000,1777316786494000,1777316786494000,0,-9.247284,12.357481,-0.0002040863,12.372937,1.3465265e-10,0,1,0,1
1777316786630000,1777316786544000,1777316786550000,0,-9.148682,12.357493,-0.10082626,12.372582,3.286601e-05,0,1,0,1
1777316786678000,1777316786594000,1777316786598000,0,-9.140167,12.357371,-0.11264038,12.3728285,4.1018448e-05,0,1,0,1
1777316786774000,1777316786694000,1777316786694000,0,-9.385284,12.358062,0.12642097,12.373613,5.166563e-05,0,1,0,1
1777316786830000,1777316786744000,1777316786750000,0,-9.191711,12.358065,-0.07094002,12.373662,1.6268381e-05,0,1,0,1
1777316786878000,1777316786794000,1777316786798000,0,-9.07962,12.357932,-0.1858139,12.373479,0.00011161552,0,1,0,1
1777316786926000,1777316786844000,1777316786846000,0,-9.170441,12.357801,-0.0978775,12.3733,3.096993e-05,0,1,0,1
1777316786974000,1777316786894000,1777316786894000,0,-9.302765,12.357674,0.031297684,12.373125,3.1666862e-06,0,1,0,1
1777316787030000,1777316786944000,1777316786950000,0,-9.227356,12.357683,-0.048337936,12.373179,7.5536154e-06,0,1,0,1
1777316787078000,1777316786994000,1777316786998000,0,-9.368652,12.357557,0.08970356,12.373003,2.6013826e-05,0,1,0,1
1777316787126000,1777316787044000,1777316787046000,0,-9.231689,12.357433,-0.050634384,12.37283,8.288615e-06,0,1,0,1
1777316787174000,1777316787094000,1777316787094000,0,-9.344818,12.357311,0.058896065,12.372662,1.121423e-05,0,1,0,1
1777316787230000,1777316787144000,1777316787150000,0,-9.175262,12.357327,-0.11470795,12.372722,4.253846e-05,0,1,0,1
1777316787278000,1777316787194000,1777316787198000,0,-9.401642,12.357207,0.10880375,12.372554,3.8272632e-05,0,1,0,1
1777316787326000,1777316787244000,1777316787246000,0,-9.245758,12.35709,-0.04981613,12.372388,8.023179e-06,0,1,0,1
1777316787374000,1777316787294000,1777316787294000,0,-9.039612,12.356974,-0.25843143,12.372225,0.00021592496,0,1,0,1
1777316787478000,1777316787394000,1777316787398000,0,-9.084076,12.357806,-0.21835136,12.373068,0.00015413258,0,1,0,1
1777316787574000,1777316787494000,1777316787494000,0,-9.236206,12.35849,-0.068766594,12.373671,1.5286796e-05,0,1,0,1
1777316787630000,1777316787544000,1777316787550000,0,-9.255615,12.358484,-0.050732613,12.373705,8.320218e-06,0,1,0,1
1777316787678000,1777316787594000,1777316787598000,0,-9.0401,12.358345,-0.2671318,12.373515,0.00023068432,0,1,0,1
1777316787726000,1777316787644000,1777316787646000,0,-9.234924,12.358208,-0.073236465,12.373328,1.7339167e-05,0,1,0,1
1777316787774000,1777316787694000,1777316787694000,0,-9.367035,12.358072,0.057972908,12.373145,1.0865008e-05,0,1,0,1
1777316787830000,1777316787744000,1777316787750000,0,-9.272614,12.358074,-0.037301064,12.373188,4.498014e-06,0,1,0,1
1777316787878000,1777316787794000,1777316787798000,0,-9.26358,12.357942,-0.04669094,12.373009,7.047741e-06,0,1,0,1
1777316787926000,1777316787844000,1777316787846000,0,-9.282745,12.357811,-0.027374268,12.373241,2.4224873e-06,0,1,0,1
1777316787974000,1777316787894000,1777316787894000,0,-9.2595215,12.357683,-0.05101967,12.373229,8.414963e-06,0,1,0,1
1777316788030000,1777316787944000,1777316787950000,0,-9.264679,12.357693,-0.044675827,12.373114,6.452473e-06,0,1,0,1
1777316788078000,1777316787994000,1777316787998000,0,-9.344879,12.357566,0.03469658,12.373102,3.891838e-06,0,1,0,1
1777316788126000,1777316788044000,1777316788046000,0,-9.302307,12.357442,-0.0076169968,12.372927,1.8756641e-07,0,1,0,1
1777316788174000,1777316788094000,1777316788094000,0,-9.386902,12.357321,0.07719135,12.372757,1.9263307e-05,0,1,0,1
1777316788230000,1777316788144000,1777316788150000,0,-9.254761,12.357336,-0.055207253,12.372817,9.853344e-06,0,1,0,1
1777316788278000,1777316788194000,1777316788198000,0,-9.105011,12.357216,-0.2048912,12.372647,0.00013572004,0,1,0,1
1777316788374000,1777316788294000,1777316788294000,0,-9.191284,12.357909,-0.117209435,12.373261,4.4412063e-05,0,1,0,1
1777316788430000,1777316788344000,1777316788350000,0,-9.267426,12.357915,-0.039643288,12.373312,5.080581e-06,0,1,0,1
1777316788478000,1777316788394000,1777316788398000,0,-9.28653,12.357784,-0.018896103,12.373133,1.1543162e-06,0,1,0,1
1777316788574000,1777316788494000,1777316788494000,0,-9.324249,12.358468,0.022990227,12.373737,1.7086204e-06,0,1,0,1
1777316788678000,1777316788594000,1777316788598000,0,-9.14093,12.359275,-0.15506172,12.374559,7.772119e-05,0,1,0,1
1777316788774000,1777316788694000,1777316788694000,0,-9.217407,12.359932,-0.07310104,12.37514,1.7272572e-05,0,1,0,1
1777316788830000,1777316788744000,1777316788750000,0,-9.269714,12.359902,-0.017859459,12.375153,1.03097e-06,0,1,0,1
1777316788878000,1777316788794000,1777316788798000,0,-9.194733,12.359737,-0.089966774,12.374939,2.616262e-05,0,1,0,1
1777316788974000,1777316788894000,1777316788894000,0,-9.200226,12.360387,-0.07869816,12.375511,2.0018242e-05,0,1,0,1
1777316789030000,1777316788944000,1777316788950000,0,-9.243164,12.360348,-0.032507896,12.375514,3.415659e-06,0,1,0,1
1777316789078000,1777316788994000,1777316788998000,0,-9.276306,12.360175,0.0034532547,12.375294,3.8544435e-08,0,1,0,1
1777316789126000,1777316789044000,1777316789046000,0,-9.210571,12.360005,-0.05988121,12.375079,1.15902585e-05,0,1,0,1
1777316789174000,1777316789094000,1777316789094000,0,-9.121857,12.359839,-0.14589119,12.375279,6.879599e-05,0,1,0,1
1777316789230000,1777316789144000,1777316789150000,0,-9.22644,12.359811,-0.038253784,12.375296,4.7299136e-06,0,1,0,1
1777316789278000,1777316789194000,1777316789198000,0,-9.1094055,12.359648,-0.15302753,12.375084,7.569217e-05,0,1,0,1
1777316789326000,1777316789244000,1777316789246000,0,-9.237518,12.359488,-0.023378372,12.375045,1.7666142e-06,0,1,0,1
1777316789374000,1777316789294000,1777316789294000,0,-9.209564,12.359329,-0.049040794,12.374838,7.773838e-06,0,1,0,1
1777316789478000,1777316789394000,1777316789398000,0,-9.186493,12.360121,-0.06840038,12.375647,1.5121997e-05,0,1,0,1
1777316789526000,1777316789444000,1777316789446000,0,-9.23407,12.359953,-0.01889801,12.375431,1.1543349e-06,0,1,0,1
1777316789574000,1777316789494000,1777316789494000,0,-9.177887,12.359787,-0.07376766,12.375219,1.7588918e-05,0,1,0,1
1777316789630000,1777316789544000,1777316789550000,0,-9.206696,12.359759,-0.043245316,12.375237,6.0448365e-06,0,1,0,1
1777316789678000,1777316789594000,1777316789598000,0,-9.23996,12.359597,-0.008481979,12.375028,2.3254564e-07,0,1,0,1
1777316789726000,1777316789644000,1777316789646000,0,-9.183685,12.359438,-0.06342316,12.374822,1.3002197e-05,0,1,0,1
1777316789774000,1777316789694000,1777316789694000,0,-9.198303,12.359281,-0.047636986,12.374616,7.3352826e-06,0,1,0,1
1777316789830000,1777316789744000,1777316789750000,0,-9.226898,12.359262,-0.017316818,12.374644,9.693117e-07,0,1,0,1
1777316789878000,1777316789794000,1777316789798000,0,-9.194183,12.359109,-0.04862213,12.374446,7.641915e-06,0,1,0,1
1777316789926000,1777316789844000,1777316789846000,0,-9.185242,12.358958,-0.056488037,12.374249,1.031464e-05,0,1,0,1
1777316789974000,1777316789894000,1777316789894000,0,-9.213898,12.358809,-0.026634216,12.374054,2.2931256e-06,0,1,0,1
1777316790030000,1777316789944000,1777316789950000,0,-9.195343,12.358799,-0.043872833,12.374089,6.222116e-06,0,1,0,1
1777316790078000,1777316789994000,1777316789998000,0,-9.209839,12.358654,-0.027996063,12.373898,2.5336544e-06,0,1,0,1
1777316790126000,1777316790044000,1777316790046000,0,-9.191284,12.358511,-0.045485497,12.373709,6.6881494e-06,0,1,0,1
1777316790174000,1777316790094000,1777316790094000,0,-9.257416,12.358371,0.021728516,12.373526,1.5262534e-06,0,1,0,1
1777316790230000,1777316790144000,1777316790150000,0,-9.144562,12.358368,-0.08982849,12.373569,2.6085143e-05,0,1,0,1
1777316790278000,1777316790194000,1777316790198000,0,-9.281525,12.35823,0.0482378,12.373386,7.522227e-06,0,1,0,1
1777316790374000,1777316790294000,1777316790294000,0,-9.365601,12.358906,0.1337452,12.374405,5.782186e-05,0,1,0,1
1777316790430000,1777316790344000,1777316790350000,0,-9.195374,12.358893,-0.03608799,12.3740225,4.209926e-06,0,1,0,1
1777316790478000,1777316790394000,1777316790398000,0,-9.383484,12.358747,0.15267563,12.373832,7.535207e-05,0,1,0,1
1777316790574000,1777316790494000,1777316790494000,0,-9.255371,12.359413,0.025093079,12.374839,2.0352995e-06,0,1,0,1
1777316790678000,1777316790594000,1777316790598000,0,-9.22699,12.360203,-0.0024137497,12.375648,1.8831138e-08,0,1,0,1
1777316790726000,1777316790644000,1777316790646000,0,-9.184784,12.360033,-0.044646263,12.375601,6.442641e-06,0,1,0,1
1777316790774000,1777316790694000,1777316790694000,0,-9.387054,12.359866,0.15881634,12.375385,8.152515e-05,0,1,0,1
1777316790878000,1777316790794000,1777316790798000,0,-9.132111,12.360648,-0.09607792,12.376182,2.9834619e-05,0,1,0,1
1777316790926000,1777316790844000,1777316790846000,0,-9.208099,12.36047,-0.01994133,12.375957,1.2852554e-06,0,1,0,1
1777316790974000,1777316790894000,1777316790894000,0,-9.189484,12.360295,-0.038615227,12.375733,4.8195466e-06,0,1,0,1
1777316791030000,1777316790944000,1777316790950000,0,-9.218018,12.360259,-0.010176659,12.37574,3.3473353e-07,0,1,0,1
1777316791078000,1777316790994000,1777316790998000,0,-9.166443,12.360087,-0.062140465,12.37552,1.2480889e-05,0,1,0,1
1777316791126000,1777316791044000,1777316791046000,0,-9.19986,12.35992,-0.028808594,12.375305,2.6825523e-06,0,1,0,1
1777316791174000,1777316791094000,1777316791094000,0,-9.186035,12.359755,-0.042967796,12.3750925,5.967572e-06,0,1,0,1
1777316791278000,1777316791194000,1777316791198000,0,-9.214569,12.3605385,-0.016162872,12.375893,8.443462e-07,0,1,0,1
1777316791374000,1777316791294000,1777316791294000,0,-9.083252,12.361174,-0.1487999,12.376451,7.155981e-05,0,1,0,1
1777316791430000,1777316791344000,1777316791350000,0,-9.197266,12.361121,-0.03529167,12.37644,4.025397e-06,0,1,0,1
1777316791478000,1777316791394000,1777316791398000,0,-9.21637,12.360935,-0.016845703,12.3762045,9.17172e-07,0,1,0,1
1777316791526000,1777316791444000,1777316791446000,0,-9.169556,12.360751,-0.06415558,12.37597,1.3303e-05,0,1,0,1
1777316791574000,1777316791494000,1777316791494000,0,-9.278137,12.360572,0.043813705,12.375742,6.2045274e-06,0,1,0,1
1777316791678000,1777316791594000,1777316791598000,0,-9.169739,12.361341,-0.0668869,12.376525,1.4459172e-05,0,1,0,1
1777316791726000,1777316791644000,1777316791646000,0,-9.245483,12.361151,0.008198738,12.376702,2.1724463e-07,0,1,0,1
1777316791774000,1777316791694000,1777316791694000,0,-9.26889,12.360964,0.030887604,12.376464,3.083414e-06,0,1,0,1
1777316791830000,1777316791744000,1777316791750000,0,-9.21698,12.360915,-0.021817207,12.376457,1.538374e-06,0,1,0,1
1777316791878000,1777316791794000,1777316791798000,0,-9.132629,12.360733,-0.107112885,12.376224,3.708133e-05,0,1,0,1
1777316791926000,1777316791844000,1777316791846000,0,-9.274445,12.360553,0.0338192,12.376162,3.6965844e-06,0,1,0,1
1777316791974000,1777316791894000,1777316791894000,0,-9.466644,12.360376,0.22550678,12.375933,0.00016436195,0,1,0,1
1777316792030000,1777316791944000,1777316791950000,0,-9.21109,12.360338,-0.03128147,12.375938,3.1626869e-06,0,1,0,1
1777316792078000,1777316791994000,1777316791998000,0,-9.2864685,12.360167,0.043723106,12.375714,6.1789083e-06,0,1,0,1
1777316792126000,1777316792044000,1777316792046000,0,-9.210968,12.359997,-0.032484055,12.375495,3.410656e-06,0,1,0,1
1777316792174000,1777316792094000,1777316792094000,0,-9.23941,12.35983,-0.004655838,12.375279,7.006493e-08,0,1,0,1
1777316792278000,1777316792194000,1777316792198000,0,-9.107971,12.360613,-0.13691235,12.376077,6.0584596e-05,0,1,0,1
1777316792326000,1777316792244000,1777316792246000,0,-9.2030945,12.3604355,-0.041762352,12.37585,5.6370886e-06,0,1,0,1
1777316792374000,1777316792294000,1777316792294000,0,-9.053223,12.360261,-0.19176579,12.375624,0.00011885984,0,1,0,1
1777316792430000,1777316792344000,1777316792350000,0,-9.20517,12.360226,-0.040128708,12.375631,5.204787e-06,0,1,0,1
1777316792478000,1777316792394000,1777316792398000,0,-9.28067,12.360055,0.0346632,12.375413,3.883628e-06,0,1,0,1
1777316792526000,1777316792444000,1777316792446000,0,-9.247498,12.359887,0.00094127655,12.375196,2.8637979e-09,0,1,0,1
1777316792574000,1777316792494000,1777316792494000,0,-9.360168,12.359723,0.11345768,12.374983,4.1608608e-05,0,1,0,1
1777316792630000,1777316792544000,1777316792550000,0,-9.218323,12.359696,-0.028783798,12.375,2.6780026e-06,0,1,0,1
1777316792678000,1777316792594000,1777316792598000,0,-9.345337,12.359535,0.098145485,12.374792,3.1135995e-05,0,1,0,1
1777316792726000,1777316792644000,1777316792646000,0,-9.24118,12.359377,-0.0064725876,12.374586,1.3542073e-07,0,1,0,1
1777316792774000,1777316792694000,1777316792694000,0,-9.053436,12.359221,-0.194314,12.374385,0.00012205191,0,1,0,1
1777316792830000,1777316792744000,1777316792750000,0,-9.238251,12.359203,-0.010093689,12.374411,3.2933303e-07,0,1,0,1
1777316792878000,1777316792794000,1777316792798000,0,-9.289978,12.359051,0.04079628,12.374209,5.3800172e-06,0,1,0,1
1777316792974000,1777316792894000,1777316792894000,0,-9.275543,12.359713,0.024630547,12.374797,1.9609656e-06,0,1,0,1
