timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226073049000,1777226072897000,1777226072897000,0,-497.73718,12.354217,-0.0,-0.01012956,12.367236,1.1616376e-06,-1.6412951e-06,0,0,1
1777226073105000,1777226072949000,1777226072953000,0,-497.61993,12.354285,-0.0,-0.014252301,12.3672695,9.394371e-06,-2.3716573e-06,0,0,1
1777226073153000,1777226073001000,1777226073001000,0,-497.61102,12.354217,0.0068969727,-0.012259979,12.367236,1.5385243e-07,-2.1337469e-06,0,0,1
1777226073209000,1777226073053000,1777226073057000,0,-497.50766,12.354285,-0.0,-0.012528101,12.3672695,7.3806854e-07,-2.0022699e-06,0,0,1
1777226073257000,1777226073105000,1777226073105000,0,-497.35757,12.354217,-0.0,-0.0204583,12.367236,3.0250458e-05,-4.6633313e-06,0,0,1
1777226073313000,1777226073157000,1777226073161000,0,-497.37247,12.354285,-0.0,-0.018743807,12.3672695,1.6494901e-08,-4.225586e-06,0,0,1
1777226073361000,1777226073209000,1777226073209000,0,-497.29736,12.354217,-0.0,-0.017926784,12.367236,3.2803135e-07,-3.858425e-06,0,0,1
1777226073417000,1777226073261000,1777226073265000,0,-497.19885,12.354285,-0.0,-0.019078376,12.3672695,2.940358e-06,-3.7719403e-06,0,0,1
1777226073465000,1777226073313000,1777226073313000,0,-497.14746,12.354217,-0.0,-0.01872431,12.367236,7.590928e-07,-3.4881214e-06,0,0,1
1777226073521000,1777226073365000,1777226073369000,0,-497.06778,12.354285,-0.0,-0.018633584,12.3672695,1.0203103e-06,-3.2556463e-06,0,0,1
1777226073569000,1777226073417000,1777226073417000,0,-497.03036,12.354217,0.010101318,-0.015926672,12.367236,3.3002243e-07,-2.917866e-06,0,0,1
1777226073625000,1777226073469000,1777226073473000,0,-496.91757,12.354285,-0.0,-0.016953321,12.3672695,2.3273626e-06,-2.8622387e-06,0,0,1
1777226073673000,1777226073521000,1777226073521000,0,-496.91782,12.354217,0.03744507,-0.011828835,12.367236,4.5349925e-06,-2.165398e-06,0,0,1
1777226073729000,1777226073573000,1777226073577000,0,-496.7954,12.354285,-0.0,-0.011703471,12.3672695,3.5645374e-07,-1.9949903e-06,0,0,1
1777226073777000,1777226073625000,1777226073625000,0,-496.73447,12.354217,-0.0,-0.011391552,12.367236,2.2779955e-07,-1.8285158e-06,0,0,1
1777226073833000,1777226073677000,1777226073681000,0,-496.65945,12.354285,-0.0,-0.011238385,12.3672695,3.0845106e-07,-1.6853213e-06,0,0,1
1777226073881000,1777226073729000,1777226073729000,0,-496.60788,12.354217,0.00064086914,-0.010119325,12.367236,1.3283914e-09,-1.5264341e-06,0,0,1
1777226073937000,1777226073781000,1777226073785000,0,-496.54214,12.354285,0.00680542,-0.008524965,12.3672695,1.4979456e-07,-1.3685285e-06,0,0,1
1777226073985000,1777226073833000,1777226073833000,0,-496.43408,12.354217,-0.0,-0.011533932,12.367236,5.2963237e-06,-1.7385382e-06,0,0,1
1777226074041000,1777226073885000,1777226073889000,0,-496.4626,12.354285,0.058563232,-0.0049305754,12.3672695,1.1092674e-05,-5.298008e-07,0,0,1
1777226074089000,1777226073937000,1777226073937000,0,-496.35883,12.354217,0.014251709,-0.0031235486,12.367236,6.569332e-07,-4.18007e-07,0,0,1
1777226074145000,1777226073989000,1777226073993000,0,-496.28827,12.354285,0.013122559,-0.0015931182,12.3672695,5.56959e-07,-3.2616236e-07,0,0,1
1777226074193000,1777226074041000,1777226074041000,0,-496.1661,12.354217,-0.0,-0.00619516,12.367236,8.2306315e-06,-1.0707863e-06,0,0,1
1777226074249000,1777226074093000,1777226074097000,0,-496.1149,12.354285,-0.0,-0.008756638,12.3672695,3.6051301e-06,-1.3095289e-06,0,0,1
1777226074297000,1777226074145000,1777226074145000,0,-496.09637,12.354217,0.0057678223,-0.0073883915,12.367236,1.075997e-07,-1.1760312e-06,0,0,1
1777226074353000,1777226074197000,1777226074201000,0,-496.0212,12.354285,-0.0,-0.0069424952,12.3672695,2.2799473e-08,-1.0673934e-06,0,0,1
1777226074401000,1777226074249000,1777226074249000,0,-495.9508,12.354217,-0.0,-0.007849532,12.367236,8.8815165e-07,-1.0505083e-06,0,0,1
1777226074457000,1777226074301000,1777226074305000,0,-495.843,12.354285,-0.0,-0.012629785,12.3672695,1.1104238e-05,-1.997599e-06,0,0,1
1777226074505000,1777226074353000,1777226074353000,0,-495.86694,12.354217,0.020904541,-0.009470753,12.367236,1.4134115e-06,-1.6762718e-06,0,0,1
1777226074561000,1777226074405000,1777226074409000,0,-495.8433,12.354285,0.06173706,-0.0027627703,12.3672695,1.2327587e-05,-3.5706773e-07,0,0,1
1777226074609000,1777226074457000,1777226074457000,0,-495.7019,12.354217,-0.0,-0.0048598815,12.367236,2.0254204e-06,-5.142314e-07,0,0,1
1777226074665000,1777226074509000,1777226074513000,0,-495.66925,12.354285,0.0057373047,-0.0038615959,12.3672695,1.0646381e-07,-4.5576007e-07,0,0,1
1777226074713000,1777226074561000,1777226074561000,0,-495.58,12.354217,-0.0,-0.0063266694,12.367236,2.9166054e-06,-6.8757885e-07,0,0,1
1777226074769000,1777226074613000,1777226074617000,0,-495.51453,12.354285,-0.0,-0.00884701,12.3672695,3.539524e-06,-9.562403e-07,0,0,1
1777226074817000,1777226074665000,1777226074665000,0,-495.5148,12.354217,0.019866943,-0.0061420724,12.367236,1.2765842e-06,-7.459018e-07,0,0,1
1777226074873000,1777226074717000,1777226074721000,0,-495.4489,12.354285,0.015258789,-0.004126049,12.3672695,7.5305434e-07,-6.0469574e-07,0,0,1
1777226074921000,1777226074769000,1777226074769000,0,-495.37836,12.354217,-0.0,-0.0040650954,12.367236,3.914688e-08,-5.514194e-07,0,0,1
1777226074977000,1777226074821000,1777226074825000,0,-495.2751,12.354285,-0.0,-0.008074914,12.3672695,7.032877e-06,-1.1619916e-06,0,0,1
1777226075025000,1777226074873000,1777226074873000,0,-495.2426,12.354217,-0.0,-0.009996464,12.367236,2.6221092e-06,-1.2995389e-06,0,0,1
1777226075081000,1777226074925000,1777226074929000,0,-495.24756,12.354285,0.03567505,-0.0056940746,12.3672695,4.116379e-06,-7.893437e-07,0,0,1
1777226075129000,1777226074977000,1777226074977000,0,-495.19562,12.354217,0.033691406,-0.0019838477,12.367236,3.6713484e-06,-3.6913352e-07,0,0,1
1777226075185000,1777226075029000,1777226075033000,0,-495.139,12.354285,0.03503418,0.0015033581,12.3672695,3.9698134e-06,3.9607897e-08,0,0,1
1777226075233000,1777226075081000,1777226075081000,0,-495.1434,12.354217,0.08828735,0.009678664,12.367236,2.5210667e-05,2.4107947e-06,0,0,1
1777226075289000,1777226075133000,1777226075137000,0,-495.02997,12.354285,0.031280518,0.011713621,12.3672695,3.1647107e-06,2.4818157e-06,0,0,1
1777226075337000,1777226075185000,1777226075185000,0,-494.9593,12.354217,0.008514404,0.011412246,12.367236,2.3447464e-07,2.2701097e-06,0,0,1
1777226075393000,1777226075237000,1777226075241000,0,-494.8747,12.354285,-0.0,0.008376535,12.3672695,1.4010545e-06,1.9242752e-06,0,0,1
1777226075441000,1777226075289000,1777226075289000,0,-494.89835,12.354217,0.04949951,0.012250439,12.367236,7.924816e-06,2.4895435e-06,0,0,1
1777226075497000,1777226075341000,1777226075345000,0,-494.79465,12.354285,0.0,0.011096412,12.3672695,0.0,2.2550212e-06,0,0,1
1777226075545000,1777226075393000,1777226075393000,0,-494.78055,12.354217,0.03253174,0.013115683,12.367236,3.4229604e-06,2.3650443e-06,0,0,1
1777226075601000,1777226075445000,1777226075449000,0,-494.71457,12.354285,0.020202637,0.013783295,12.3672695,1.3200862e-06,2.2666063e-06,0,0,1
1777226075649000,1777226075497000,1777226075497000,0,-494.64865,12.354217,-0.0,0.012479119,12.367236,1.2048902e-11,2.0530842e-06,0,0,1
1777226075705000,1777226075549000,1777226075553000,0,-494.62048,12.354285,0.024658203,0.013626425,12.3672695,1.9665683e-06,2.0449343e-06,0,0,1
1777226075753000,1777226075601000,1777226075601000,0,-494.5686,12.354217,0.017730713,0.01401306,12.367236,1.0168098e-06,1.948082e-06,0,0,1
1777226075809000,1777226075653000,1777226075657000,0,-494.5215,12.354285,0.022644043,0.014826124,12.3672695,1.6584185e-06,1.9207948e-06,0,0,1
1777226075857000,1777226075705000,1777226075705000,0,-494.52603,12.354217,0.07110596,0.020127848,12.367236,1.635307e-05,3.280357e-06,0,0,1
1777226075913000,1777226075757000,1777226075761000,0,-494.4503,12.354285,0.04650879,0.02261301,12.3672695,6.996104e-06,3.6303911e-06,0,0,1
1777226075961000,1777226075809000,1777226075809000,0,-494.40768,12.354217,0.047210693,0.024930183,12.367236,7.2088847e-06,3.9674956e-06,0,0,1
1777226076017000,1777226075861000,1777226075865000,0,-494.37912,12.354285,0.06863403,0.029047213,12.3672695,1.5235798e-05,5.0290023e-06,0,0,1
1777226076065000,1777226075913000,1777226075913000,0,-494.294,12.354217,0.025848389,0.028745875,12.367236,2.1609976e-06,4.758828e-06,0,0,1
1777226076121000,1777226075965000,1777226075969000,0,-494.24683,12.354285,0.027954102,0.028671287,12.3672695,2.527419e-06,4.5486227e-06,0,0,1
1777226076169000,1777226076017000,1777226076017000,0,-494.19498,12.354217,0.017791748,0.027646404,12.367236,1.0238223e-06,4.216576e-06,0,0,1
1777226076225000,1777226076069000,1777226076073000,0,-494.1197,12.354285,-0.0,0.024199702,12.3672695,2.5859583e-07,3.795002e-06,0,0,1
1777226076273000,1777226076121000,1777226076121000,0,-494.14322,12.354217,0.05581665,0.02717811,12.367236,1.007662e-05,4.3867485e-06,0,0,1
1777226076329000,1777226076173000,1777226076177000,0,-494.1146,12.354285,0.07522583,0.031704344,12.3672695,1.830291e-05,5.6976914e-06,0,0,1
1777226076377000,1777226076225000,1777226076225000,0,-494.05762,12.354217,0.058776855,0.03425465,12.367236,1.1173778e-05,6.2135546e-06,0,0,1
1777226076433000,1777226076277000,1777226076281000,0,-493.97733,12.354285,0.02520752,0.033402387,12.3672695,2.0551636e-06,5.821822e-06,0,0,1
1777226076481000,1777226076329000,1777226076329000,0,-493.9583,12.354217,0.046081543,0.0345968,12.367236,6.868175e-06,5.9203917e-06,0,0,1
1777226076537000,1777226076381000,1777226076385000,0,-493.89688,12.354285,0.030456543,0.034206778,12.3672695,3.0001804e-06,5.645299e-06,0,0,1
1777226076585000,1777226076433000,1777226076433000,0,-493.87787,12.354217,0.050323486,0.03572502,12.367236,8.1908465e-06,5.885097e-06,0,0,1
1777226076641000,1777226076485000,1777226076489000,0,-493.86804,12.354285,0.0859375,0.04045518,12.3672695,2.388645e-05,7.5808766e-06,0,0,1
1777226076689000,1777226076537000,1777226076537000,0,-493.7781,12.354217,0.034423828,0.03988701,12.367236,3.8327075e-06,7.227788e-06,0,0,1
1777226076745000,1777226076589000,1777226076593000,0,-493.79193,12.354285,0.09298706,0.04488919,12.3672695,2.7966056e-05,9.181394e-06,0,0,1
1777226076793000,1777226076641000,1777226076641000,0,-493.69254,12.354217,0.0317688,0.04365321,12.367236,3.2642913e-06,8.623985e-06,0,0,1
1777226076849000,1777226076693000,1777226076697000,0,-493.68756,12.354285,0.070892334,0.046219215,12.3672695,1.6254915e-05,9.342841e-06,0,0,1
1777226076897000,1777226076745000,1777226076745000,0,-493.59308,12.354217,0.01361084,0.04314741,12.367236,5.991798e-07,8.519162e-06,0,0,1
1777226076953000,1777226076797000,1777226076801000,0,-493.61172,12.354285,0.07577515,0.04622104,12.3672695,1.857119e-05,9.466093e-06,0,0,1
1777226077001000,1777226076849000,1777226076849000,0,-493.489,12.354217,-0.0,0.04090094,12.367236,3.400682e-07,8.5423235e-06,0,0,1
1777226077057000,1777226076901000,1777226076905000,0,-493.44687,12.354285,-0.0,0.036128,12.3672695,3.0845106e-07,7.708555e-06,0,0,1
1777226077105000,1777226076953000,1777226076953000,0,-493.4657,12.354217,0.045532227,0.037013903,12.367236,6.7054066e-06,7.6140554e-06,0,0,1
1777226077161000,1777226077005000,1777226077009000,0,-493.4184,12.354285,0.04067993,0.037359253,12.3672695,5.352376e-06,7.4009986e-06,0,0,1
1777226077209000,1777226077057000,1777226077057000,0,-493.3852,12.354217,0.0435791,0.03794518,12.367236,6.1424817e-06,7.2824428e-06,0,0,1
1777226077265000,1777226077109000,1777226077113000,0,-493.3332,12.354285,0.033355713,0.03751284,12.3672695,3.5985424e-06,6.9354087e-06,0,0,1
1777226077313000,1777226077161000,1777226077161000,0,-493.26715,12.354217,0.0026855469,0.034232005,12.367236,2.3326674e-08,6.2842705e-06,0,0,1
1777226077369000,1777226077213000,1777226077217000,0,-493.29532,12.354285,0.071746826,0.03776601,12.3672695,1.664913e-05,7.2606704e-06,0,0,1
1777226077417000,1777226077265000,1777226077265000,0,-493.21487,12.354217,0.025878906,0.03664621,12.367236,2.1661033e-06,6.7807473e-06,0,0,1
1777226077473000,1777226077317000,1777226077321000,0,-493.13486,12.354285,-0.0,0.03191185,12.3672695,5.9917824e-07,6.085537e-06,0,0,1
1777226077521000,1777226077369000,1777226077369000,0,-493.12085,12.354217,0.0064697266,0.029515129,12.367236,1.3538146e-07,5.525015e-06,0,0,1
1777226077577000,1777226077421000,1777226077425000,0,-493.09735,12.354285,0.022583008,0.028862102,12.3672695,1.6494902e-06,5.159929e-06,0,0,1
1777226077625000,1777226077473000,1777226077473000,0,-493.07367,12.354217,0.032318115,0.029187668,12.367236,3.3781535e-06,4.9920804e-06,0,0,1
1777226077681000,1777226077525000,1777226077529000,0,-493.0593,12.354285,0.05682373,0.031791065,12.3672695,1.044349e-05,5.505619e-06,0,0,1
1777226077729000,1777226077577000,1777226077577000,0,-492.99313,12.354217,0.024047852,0.031061633,12.367236,1.8704233e-06,5.163173e-06,0,0,1
1777226077785000,1777226077629000,1777226077633000,0,-492.98822,12.354285,0.057250977,0.033528745,12.3672695,1.0601126e-05,5.675444e-06,0,0,1
1777226077833000,1777226077681000,1777226077681000,0,-492.9314,12.354217,0.03326416,0.03350382,12.367236,3.578825e-06,5.477936e-06,0,0,1
1777226077889000,1777226077733000,1777226077737000,0,-492.90295,12.354285,0.042907715,0.034389693,12.3672695,5.9546596e-06,5.5228447e-06,0,0,1
1777226077937000,1777226077785000,1777226077785000,0,-492.83215,12.354217,0.005340576,0.03165318,12.367236,9.22494e-08,5.0112667e-06,0,0,1
1777226077993000,1777226077837000,1777226077841000,0,-492.7617,12.354285,-0.0,0.026141496,12.3672695,2.332661e-06,4.3194473e-06,0,0,1
1777226078041000,1777226077889000,1777226077889000,0,-492.79947,12.354217,0.044128418,0.027835917,12.367236,6.2983104e-06,4.505862e-06,0,0,1
1777226078097000,1777226077941000,1777226077945000,0,-492.76154,12.354285,0.04449463,0.029405216,12.3672695,6.4032633e-06,4.6846026e-06,0,0,1
1777226078145000,1777226077993000,1777226077993000,0,-492.71893,12.354217,0.035217285,0.02995273,12.367236,4.0114287e-06,4.6211876e-06,0,0,1
1777226078201000,1777226078045000,1777226078049000,0,-492.70923,12.354285,0.06365967,0.03312802,12.3672695,1.310735e-05,5.420609e-06,0,0,1
1777226078249000,1777226078097000,1777226078097000,0,-492.65234,12.354217,0.039611816,0.03373881,12.367236,5.0750095e-06,5.3880526e-06,0,0,1
1777226078305000,1777226078149000,1777226078153000,0,-492.6332,12.354285,0.058563232,0.036077343,12.3672695,1.1092674e-05,5.9254444e-06,0,0,1
1777226078353000,1777226078201000,1777226078201000,0,-492.61395,12.354217,0.07199097,0.03946051,12.367236,1.6762675e-05,6.946343e-06,0,0,1
1777226078409000,1777226078253000,1777226078257000,0,-492.60394,12.354285,0.099975586,0.045161206,12.3672695,3.2327647e-05,9.3373355e-06,0,0,1
1777226078457000,1777226078305000,1777226078305000,0,-492.56088,12.354217,0.08972168,0.049358934,12.367236,2.603647e-05,1.0910442e-05,0,0,1
1777226078513000,1777226078357000,1777226078361000,0,-492.43805,12.354285,0.0046081543,0.04514328,12.3672695,6.8681565e-08,9.889117e-06,0,0,1
1777226078561000,1777226078409000,1777226078409000,0,-492.40515,12.354217,0.004180908,0.041284505,12.367236,5.6536457e-08,8.962859e-06,0,0,1
1777226078617000,1777226078461000,1777226078465000,0,-492.39572,12.354285,0.03265381,0.040471468,12.3672695,3.4486877e-06,8.443409e-06,0,0,1
1777226078665000,1777226078513000,1777226078513000,0,-492.35788,12.354217,0.027648926,0.039263546,12.367236,2.472543e-06,7.880936e-06,0,0,1
1777226078721000,1777226078565000,1777226078569000,0,-492.35294,12.354285,0.06088257,0.04130012,12.3672695,1.19887e-05,8.2679e-06,0,0,1
1777226078769000,1777226078617000,1777226078617000,0,-492.34305,12.354217,0.08358765,0.045283727,12.367236,2.2598078e-05,9.617845e-06,0,0,1
1777226078825000,1777226078669000,1777226078673000,0,-492.25314,12.354285,0.03186035,0.044019207,12.3672695,3.2831242e-06,9.021095e-06,0,0,1
1777226078873000,1777226078721000,1777226078721000,0,-492.23877,12.354217,0.05041504,0.044621713,12.367236,8.220676e-06,8.9456935e-06,0,0,1
1777226078929000,1777226078773000,1777226078777000,0,-492.16324,12.354285,0.013214111,0.041663025,12.3672695,5.647576e-07,8.156185e-06,0,0,1
1777226078977000,1777226078825000,1777226078825000,0,-492.12558,12.354217,0.008483887,0.038537454,12.367236,2.3279682e-07,7.409779e-06,0,0,1
1777226079033000,1777226078877000,1777226078881000,0,-492.14896,12.354285,0.07052612,0.04155088,12.3672695,1.6087411e-05,8.227237e-06,0,0,1
1777226079081000,1777226078929000,1777226078929000,0,-492.0216,12.354217,-0.0,0.035423033,12.367236,1.7859484e-06,7.283966e-06,0,0,1
1777226079137000,1777226078981000,1777226078985000,0,-492.06406,12.354285,0.057647705,0.03751666,12.3672695,1.0748558e-05,7.6103406e-06,0,0,1
1777226079185000,1777226079033000,1777226079033000,0,-492.0401,12.354217,0.06695557,0.04028989,12.367236,1.4499757e-05,8.259343e-06,0,0,1
1777226079241000,1777226079085000,1777226079089000,0,-491.97382,12.354285,0.03945923,0.04021164,12.3672695,5.0359727e-06,7.955692e-06,0,0,1
1777226079289000,1777226079137000,1777226079137000,0,-491.88895,12.354217,-0.0,0.035276525,12.367236,4.7954927e-07,7.161068e-06,0,0,1
1777226079345000,1777226079189000,1777226079193000,0,-491.8468,12.354285,-0.0,0.030469954,12.3672695,8.0202096e-07,6.4109217e-06,0,0,1
1777226079393000,1777226079241000,1777226079241000,0,-491.8,12.354217,-0.0,0.024877118,12.367236,2.7013907e-06,5.552515e-06,0,0,1
1777226079449000,1777226079293000,1777226079297000,0,-491.81903,12.354285,0.029449463,0.025307845,12.3672695,2.8050522e-06,5.293696e-06,0,0,1
1777226079497000,1777226079345000,1777226079345000,0,-491.84225,12.354217,0.086120605,0.031036584,12.367236,2.398841e-05,7.0547926e-06,0,0,1
1777226079553000,1777226079397000,1777226079401000,0,-491.74292,12.354285,0.025909424,0.03055359,12.3672695,2.1712092e-06,6.5947447e-06,0,0,1
1777226079601000,1777226079449000,1777226079449000,0,-491.71924,12.354217,0.03564453,0.031033171,12.367236,4.1093504e-06,6.3606135e-06,0,0,1
1777226079657000,1777226079501000,1777226079505000,0,-491.70483,12.354285,0.060058594,0.03376745,12.3672695,1.16663905e-05,6.860433e-06,0,0,1
1777226079705000,1777226079553000,1777226079553000,0,-491.6245,12.354217,0.013122559,0.03182264,12.367236,5.5696046e-07,6.2666277e-06,0,0,1
1777226079761000,1777226079605000,1777226079609000,0,-491.63382,12.354285,0.06137085,0.034606166,12.3672695,1.2181771e-05,6.8238514e-06,0,0,1
1777226079809000,1777226079657000,1777226079657000,0,-491.51123,12.354217,-0.0,0.028715681,12.367236,2.5219103e-06,5.9434533e-06,0,0,1
1777226079865000,1777226079709000,1777226079713000,0,-491.47388,12.354285,-0.0,0.023575587,12.3672695,2.160992e-06,5.179991e-06,0,0,1
1777226079913000,1777226079761000,1777226079761000,0,-491.4835,12.354217,0.017364502,0.022990486,12.367236,9.75241e-07,4.7838917e-06,0,0,1
1777226079969000,1777226079813000,1777226079817000,0,-491.46457,12.354285,0.037231445,0.024332026,12.3672695,4.483384e-06,4.755583e-06,0,0,1
1777226080017000,1777226079865000,1777226079865000,0,-491.43607,12.354217,0.041992188,0.025995664,12.367236,5.7032753e-06,4.8448587e-06,0,0,1
1777226080073000,1777226079917000,1777226079921000,0,-491.33713,12.354285,-0.0,0.021850638,12.3672695,1.0485528e-06,4.2896822e-06,0,0,1
1777226080121000,1777226079969000,1777226079969000,0,-491.403,12.354217,0.08123779,0.027445082,12.367236,2.1345364e-05,5.896377e-06,0,0,1
1777226080177000,1777226080021000,1777226080025000,0,-491.29904,12.354285,0.01626587,0.026391968,12.3672695,8.557378e-07,5.4215343e-06,0,0,1
1777226080225000,1777226080073000,1777226080073000,0,-491.28952,12.354217,0.040100098,0.027683314,12.367236,5.2008963e-06,5.4007496e-06,0,0,1
1777226080281000,1777226080125000,1777226080129000,0,-491.28918,12.354285,0.078948975,0.032512687,12.3672695,2.0159472e-05,6.791064e-06,0,0,1
1777226080329000,1777226080177000,1777226080177000,0,-491.22748,12.354217,0.050628662,0.034219265,12.367236,8.290491e-06,6.9323146e-06,0,0,1
1777226080385000,1777226080229000,1777226080233000,0,-491.15662,12.354285,0.018615723,0.032749366,12.3672695,1.120846e-06,6.3848574e-06,0,0,1
1777226080433000,1777226080281000,1777226080281000,0,-491.1424,12.354217,0.037475586,0.03319459,12.367236,4.5423876e-06,6.2112913e-06,0,0,1
1777226080489000,1777226080333000,1777226080337000,0,-491.1186,12.354285,0.052368164,0.035000797,12.3672695,8.8699435e-06,6.461744e-06,0,0,1
1777226080537000,1777226080385000,1777226080385000,0,-491.05243,12.354217,0.019134521,0.033506148,12.367236,1.1841931e-06,5.964583e-06,0,0,1
1777226080593000,1777226080437000,1777226080441000,0,-491.02878,12.354285,0.03378296,0.033532225,12.3672695,3.6913186e-06,5.750435e-06,0,0,1
1777226080641000,1777226080489000,1777226080489000,0,-491.06134,12.354217,0.09857178,0.03965914,12.367236,3.1426247e-05,8.1691705e-06,0,0,1
1777226080697000,1777226080541000,1777226080545000,0,-490.96194,12.354285,0.03677368,0.03938732,12.3672695,4.373815e-06,7.811637e-06,0,0,1
1777226080745000,1777226080593000,1777226080593000,0,-490.91467,12.354217,0.022125244,0.03776118,12.367236,1.583301e-06,7.22491e-06,0,0,1
1777226080801000,1777226080645000,1777226080649000,0,-490.88632,12.354285,0.032348633,0.037251305,12.3672695,3.3845274e-06,6.863135e-06,0,0,1
1777226080849000,1777226080697000,1777226080697000,0,-490.84848,12.354217,0.027252197,0.03630936,12.367236,2.402096e-06,6.442892e-06,0,0,1
1777226080905000,1777226080749000,1777226080753000,0,-490.8013,12.354285,0.018249512,0.03460807,12.3672695,1.077181e-06,5.937426e-06,0,0,1
1777226080953000,1777226080801000,1777226080801000,0,-490.78235,12.354217,0.03225708,0.0343866,12.367236,3.3654057e-06,5.6951344e-06,0,0,1
1777226081009000,1777226080853000,1777226080857000,0,-490.70697,12.354285,-0.0,0.030707432,12.3672695,7.0512996e-08,5.1519937e-06,0,0,1
1777226081057000,1777226080905000,1777226080905000,0,-490.66006,12.354217,-0.0,0.026043799,12.367236,1.143007e-06,4.5589863e-06,0,0,1
1777226081113000,1777226080957000,1777226080961000,0,-490.69308,12.354285,0.052520752,0.028538005,12.3672695,8.921709e-06,4.9699674e-06,0,0,1
1777226081161000,1777226081009000,1777226081009000,0,-490.6457,12.354217,0.037750244,0.029405825,12.367236,4.609214e-06,4.9359833e-06,0,0,1
1777226081217000,1777226081061000,1777226081065000,0,-490.62662,12.354285,0.05709839,0.032014545,12.3672695,1.0544692e-05,5.4643397e-06,0,0,1
1777226081265000,1777226081113000,1777226081113000,0,-490.551,12.354217,0.014343262,0.030349858,12.367236,6.654006e-07,5.012266e-06,0,0,1
1777226081321000,1777226081165000,1777226081169000,0,-490.57904,12.354285,0.08074951,0.03509765,12.3672695,2.1089485e-05,6.526787e-06,0,0,1
1777226081369000,1777226081217000,1777226081217000,0,-490.50793,12.354217,0.042297363,0.035775885,12.367236,5.7864727e-06,6.457047e-06,0,0,1
1777226081425000,1777226081269000,1777226081273000,0,-490.43716,12.354285,0.009887695,0.033337142,12.3672695,3.1621053e-07,5.8785627e-06,0,0,1
1777226081473000,1777226081321000,1777226081321000,0,-490.40424,12.354217,0.009887695,0.031128136,12.367236,3.1621138e-07,5.3545727e-06,0,0,1
1777226081529000,1777226081373000,1777226081377000,0,-490.39944,12.354285,0.043701172,0.032312553,12.3672695,6.176925e-06,5.432041e-06,0,0,1
1777226081577000,1777226081425000,1777226081425000,0,-490.3756,12.354217,0.053100586,0.034270845,12.367236,9.1198135e-06,5.7794396e-06,0,0,1
1777226081633000,1777226081477000,1777226081481000,0,-490.30942,12.354285,0.025360107,0.03343143,12.3672695,2.0801199e-06,5.430953e-06,0,0,1
1777226081681000,1777226081529000,1777226081529000,0,-490.2998,12.354217,0.04852295,0.034853093,12.367236,7.615207e-06,5.636716e-06,0,0,1
1777226081737000,1777226081581000,1777226081585000,0,-490.29,12.354285,0.0769043,0.03881444,12.3672695,1.9128785e-05,6.907708e-06,0,0,1
1777226081785000,1777226081633000,1777226081633000,0,-490.19077,12.354217,0.010101318,0.03610958,12.367236,3.3002243e-07,6.2880713e-06,0,0,1
1777226081841000,1777226081685000,1777226081689000,0,-490.16254,12.354285,0.020050049,0.034596726,12.3672695,1.3002206e-06,5.8182013e-06,0,0,1
1777226081889000,1777226081737000,1777226081737000,0,-490.14825,12.354217,0.03817749,0.034934044,12.367236,4.7141357e-06,5.714195e-06,0,0,1
1777226081945000,1777226081789000,1777226081793000,0,-490.0822,12.354285,0.010223389,0.03260623,12.3672695,3.3804608e-07,5.207746e-06,0,0,1
1777226081993000,1777226081841000,1777226081841000,0,-490.09152,12.354217,0.05230713,0.034462113,12.367236,8.849303e-06,5.5507917e-06,0,0,1
1777226082049000,1777226081893000,1777226081897000,0,-490.01593,12.354285,0.015075684,0.032635856,12.3672695,7.350895e-07,5.0971385e-06,0,0,1
1777226082097000,1777226081945000,1777226081945000,0,-490.0205,12.354217,0.052337646,0.034491822,12.367236,8.8596325e-06,5.4515763e-06,0,0,1
1777226082153000,1777226081997000,1777226082001000,0,-489.97314,12.354285,0.043060303,0.035299,12.3672695,5.9970866e-06,5.502965e-06,0,0,1
1777226082201000,1777226082049000,1777226082049000,0,-489.91174,12.354217,0.014007568,0.033293284,12.367236,6.3461863e-07,5.0443527e-06,0,0,1
1777226082257000,1777226082101000,1777226082105000,0,-489.88815,12.354285,0.028656006,0.03285644,12.3672695,2.6559353e-06,4.819357e-06,0,0,1
1777226082305000,1777226082153000,1777226082153000,0,-489.8738,12.354217,0.046905518,0.034179904,12.367236,7.115988e-06,5.035706e-06,0,0,1
1777226082361000,1777226082205000,1777226082209000,0,-489.79828,12.354285,0.009429932,0.031848386,12.3672695,2.8760954e-07,4.5884217e-06,0,0,1
1777226082409000,1777226082257000,1777226082257000,0,-489.8123,12.354217,0.05593872,0.034117766,12.367236,1.0120742e-05,5.109582e-06,0,0,1
1777226082465000,1777226082309000,1777226082313000,0,-489.7508,12.354285,0.032440186,0.03395973,12.3672695,3.4037123e-06,4.9488845e-06,0,0,1
1777226082513000,1777226082361000,1777226082361000,0,-489.68008,12.354217,-0.0,0.03021153,12.367236,1.09888994e-07,4.4723333e-06,0,0,1
1777226082569000,1777226082413000,1777226082417000,0,-489.6426,12.354285,-0.0,0.026859544,12.3672695,9.330645e-08,4.042237e-06,0,0,1
1777226082617000,1777226082465000,1777226082465000,0,-489.62854,12.354217,0.013214111,0.025574105,12.367236,5.6475915e-07,3.7146483e-06,0,0,1
