timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226065873000,1777226065721000,6620172,-0.24782218,0.103338555,-0.08095449,12.367237,5.8879854e-05
1777226065929000,1777226065773000,6620172,-0.24802943,0.10340558,-0.024577722,12.36727,5.4270886e-06
1777226065977000,1777226065825000,6620172,-0.24853826,0.103338555,-0.06038122,12.367237,3.2755826e-05
1777226066033000,1777226065877000,6620172,-0.24900761,0.10340558,-0.055660963,12.36727,2.7834605e-05
1777226066081000,1777226065929000,6620172,-0.24973835,0.103338555,-0.086716264,12.367237,6.755942e-05
1777226066137000,1777226065981000,6620172,-0.25047037,0.10340558,-0.0868095,12.36727,6.77046e-05
1777226066185000,1777226066033000,6620172,-0.2510656,0.103338555,-0.07063559,12.367237,4.48262e-05
1777226066241000,1777226066085000,6620172,-0.2515422,0.10340558,-0.056521058,12.36727,2.8701474e-05
1777226066289000,1777226066137000,6620172,-0.2520821,0.103338555,-0.06407058,12.367237,3.6880956e-05
1777226066345000,1777226066189000,6620172,-0.25238675,0.10340558,-0.0361259,12.36727,1.17252175e-05
1777226066393000,1777226066241000,6620172,-0.25287712,0.103338555,-0.058190644,12.367237,3.0422238e-05
1777226066449000,1777226066293000,6620172,-0.25301754,0.10340558,-0.016654134,12.36727,2.4918834e-06
1777226066497000,1777226066345000,6620172,-0.25334778,0.103338555,-0.039188266,12.367237,1.3797389e-05
1777226066553000,1777226066397000,6620172,-0.25352827,0.10340558,-0.021401972,12.36727,4.115202e-06
1777226066601000,1777226066449000,6620172,-0.25373796,0.103338555,-0.024883598,12.367237,5.563027e-06
1777226066657000,1777226066501000,6620172,-0.2539957,0.10340558,-0.030563802,12.36727,8.392635e-06
1777226066705000,1777226066553000,6620172,-0.25451827,0.103338555,-0.062013835,12.367237,3.4551107e-05
1777226066761000,1777226066605000,6620172,-0.25536153,0.10340558,-0.100004435,12.36727,8.9850844e-05
1777226066809000,1777226066657000,6620172,-0.25571316,0.103338555,-0.041727096,12.367237,1.564304e-05
1777226066865000,1777226066709000,6620172,-0.2559936,0.10340558,-0.033257782,12.3672695,9.937342e-06
1777226066913000,1777226066761000,6620172,-0.2563008,0.103338555,-0.036456347,12.367237,1.1940736e-05
1777226066969000,1777226066813000,6620172,-0.2567325,0.10340558,-0.05119431,12.3672695,2.3546538e-05
1777226067017000,1777226066865000,6620172,-0.2567565,0.103338555,-0.002850026,12.367237,7.29764e-08
1777226067073000,1777226066917000,6620172,-0.25698957,0.10340558,-0.027636796,12.3672695,6.8621316e-06
1777226067121000,1777226066969000,6620172,-0.25697514,0.103338555,0.0017100275,12.367237,2.627187e-08
1777226067177000,1777226067021000,6620172,-0.2576832,0.10340558,-0.08396724,12.3672695,6.3343694e-05
1777226067225000,1777226067073000,6620172,-0.25829583,0.103338555,-0.07270011,12.367237,4.7484842e-05
1777226067281000,1777226067125000,6620172,-0.25867158,0.10340558,-0.04456061,12.3672695,1.7839635e-05
1777226067329000,1777226067177000,6620172,-0.25887316,0.103338555,-0.023921192,12.367237,5.1410334e-06
1777226067385000,1777226067229000,6620172,-0.25907704,0.10340558,-0.024177372,12.3672695,5.2517235e-06
1777226067433000,1777226067281000,6620172,-0.2597404,0.103338555,-0.07872203,12.367237,5.56772e-05
1777226067489000,1777226067333000,6620172,-0.26024294,0.10340558,-0.059595525,12.3672695,3.1908836e-05
1777226067537000,1777226067385000,6620172,-0.26088545,0.103338555,-0.07624388,12.367237,5.2226962e-05
1777226067593000,1777226067437000,6620172,-0.26101136,0.10340558,-0.014932424,12.3672695,2.0032921e-06
1777226067641000,1777226067489000,6620172,-0.2613195,0.103338555,-0.036565542,12.367237,1.2012375e-05
1777226067697000,1777226067541000,6620172,-0.26210567,0.10340558,-0.093233734,12.3672695,7.8096185e-05
1777226067745000,1777226067593000,6620172,-0.26228115,0.103338555,-0.020822793,12.367237,3.8954963e-06
1777226067801000,1777226067645000,6620172,-0.2623436,0.10340558,-0.0074026883,12.3672695,4.923371e-07
1777226067849000,1777226067697000,6620172,-0.26235452,0.103338555,-0.0012977719,12.367237,1.5131485e-08
1777226067905000,1777226067749000,6620172,-0.26280773,0.10340558,-0.05374655,12.3672695,2.5952839e-05
1777226067953000,1777226067801000,6620172,-0.2627268,0.103338555,0.009603381,12.367237,8.285775e-07
1777226068009000,1777226067853000,6620172,-0.2629288,0.10340558,-0.023955315,12.3672695,5.1556976e-06
1777226068057000,1777226067905000,6620172,-0.26343423,0.103338555,-0.05997768,12.367236,3.2319465e-05
1777226068113000,1777226067957000,6620172,-0.26366526,0.10340558,-0.027398288,12.3672695,6.744201e-06
1777226068161000,1777226068009000,6620172,-0.26400015,0.103338555,-0.039740503,12.367236,1.4188993e-05
1777226068217000,1777226068061000,6620172,-0.26457432,0.10340558,-0.06809214,12.3672695,4.1656003e-05
1777226068265000,1777226068113000,6620172,-0.26512784,0.103338555,-0.06568691,12.367236,3.8765247e-05
1777226068321000,1777226068165000,6620172,-0.26555997,0.10340558,-0.051247895,12.3672695,2.3595854e-05
1777226068369000,1777226068217000,6620172,-0.2659321,0.103338555,-0.04416293,12.367236,1.7522683e-05
1777226068425000,1777226068269000,6620172,-0.26618865,0.10340558,-0.030424088,12.3672695,8.316083e-06
1777226068473000,1777226068321000,6620172,-0.26690602,0.103338555,-0.08512971,12.367236,6.510992e-05
1777226068529000,1777226068373000,6620172,-0.26746392,0.10340558,-0.066162825,12.3672695,3.9328894e-05
1777226068577000,1777226068425000,6620172,-0.2679234,0.103338555,-0.054527044,12.367236,2.6712145e-05
1777226068633000,1777226068477000,6620172,-0.26826224,0.10340558,-0.040182054,12.3672695,1.45060085e-05
1777226068681000,1777226068529000,6620172,-0.26842645,0.103338555,-0.019488007,12.367236,3.4120837e-06
1777226068737000,1777226068581000,6620172,-0.2691882,0.10340558,-0.0903382,12.3672695,7.332069e-05
1777226068785000,1777226068633000,6620172,-0.26973164,0.103338555,-0.064491004,12.367236,3.736656e-05
1777226068841000,1777226068685000,6620172,-0.27035296,0.10340558,-0.073682666,12.3672695,4.8776914e-05
1777226068889000,1777226068737000,6620172,-0.27063793,0.103338555,-0.03381574,12.367236,1.0273601e-05
1777226068945000,1777226068789000,6620172,-0.27124208,0.10340558,-0.07164723,12.3672695,4.6119272e-05
1777226068993000,1777226068841000,6620172,-0.27198553,0.103338555,-0.08822447,12.367236,6.992991e-05
1777226069049000,1777226068893000,6620172,-0.2722523,0.10340558,-0.031633854,12.3672695,8.990583e-06
1777226069097000,1777226068945000,6620172,-0.272225,0.103338555,0.0032398403,12.367236,9.430442e-08
1777226069153000,1777226068997000,6620172,-0.27220201,0.10340558,0.00272426,12.3672695,6.667773e-08
1777226069201000,1777226069049000,6620172,-0.27212703,0.103338555,0.008896351,12.367236,7.1106393e-07
1777226069257000,1777226069101000,6620172,-0.2718622,0.10340558,0.031404376,12.3672695,8.8606175e-06
1777226069305000,1777226069153000,6620172,-0.27166873,0.103338555,0.022960842,12.367236,4.7365315e-06
1777226069361000,1777226069205000,6620172,-0.27180254,0.10340558,-0.015867889,12.3672695,2.262153e-06
1777226069409000,1777226069257000,6620172,-0.27176952,0.103338555,0.003919244,12.367236,1.3800329e-07
1777226069465000,1777226069309000,6620172,-0.27107438,0.10340558,0.08243847,12.3672695,6.105813e-05
1777226069513000,1777226069361000,6620172,-0.2713296,0.103338555,-0.0302867,12.367236,8.241168e-06
1777226069569000,1777226069413000,6620172,-0.27179232,0.10340558,-0.05487278,12.3672695,2.7051889e-05
1777226069617000,1777226069465000,6620172,-0.27196434,0.103338555,-0.020413488,12.367236,3.7438574e-06
1777226069673000,1777226069517000,6620172,-0.27214068,0.10340558,-0.020912856,12.3672695,3.9292563e-06
1777226069721000,1777226069569000,6620172,-0.27226475,0.103338555,-0.014724553,12.367236,1.9479107e-06
1777226069777000,1777226069621000,6620172,-0.27259117,0.10340558,-0.038709372,12.3672695,1.3462196e-05
1777226069825000,1777226069673000,6620172,-0.2726266,0.103338555,-0.00420326,12.367236,1.5872939e-07
1777226069881000,1777226069725000,6620172,-0.2733051,0.10340558,-0.08046177,12.3672695,5.8165144e-05
1777226069929000,1777226069777000,6620172,-0.27365312,0.103338555,-0.041300625,12.367236,1.5324917e-05
1777226069985000,1777226069829000,6620172,-0.27372876,0.10340558,-0.008970171,12.3672695,7.2291147e-07
1777226070033000,1777226069881000,6620172,-0.27390915,0.103338555,-0.02140674,12.367236,4.117048e-06
1777226070089000,1777226069933000,6620172,-0.27393502,0.10340558,-0.0030683875,12.3672695,8.4587086e-08
1777226070137000,1777226069985000,6620172,-0.2745429,0.103338555,-0.072134316,12.367236,4.674861e-05
1777226070193000,1777226070037000,6620172,-0.27467614,0.10340558,-0.01580134,12.3672695,2.243218e-06
1777226070241000,1777226070089000,6620172,-0.27443862,0.103338555,0.028185666,12.367236,7.137423e-06
1777226070297000,1777226070141000,6620172,-0.2745681,0.10340558,-0.015356302,12.3672695,2.118639e-06
1777226070345000,1777226070193000,6620172,-0.2743315,0.103338555,0.028077632,12.367236,7.0828137e-06
1777226070401000,1777226070245000,6620172,-0.27394724,0.10340558,0.045571744,12.3672695,1.8658424e-05
1777226070449000,1777226070297000,6620172,-0.274187,0.103338555,-0.028451443,12.367236,7.2726625e-06
1777226070505000,1777226070349000,6620172,-0.27431217,0.10340558,-0.014844984,12.3672695,1.9798995e-06
1777226070553000,1777226070401000,6620172,-0.27473992,0.103338555,-0.050761074,12.367236,2.3149758e-05
1777226070609000,1777226070453000,6620172,-0.27488977,0.10340558,-0.017771065,12.3672695,2.8373347e-06
1777226070657000,1777226070505000,6620172,-0.27549678,0.103338555,-0.07203406,12.367236,4.6618752e-05
1777226070713000,1777226070557000,6620172,-0.27558568,0.10340558,-0.010544479,12.3672695,9.989274e-07
1777226070761000,1777226070609000,6620172,-0.27581626,0.103338555,-0.027362317,12.367236,6.7265223e-06
1777226070817000,1777226070661000,6620172,-0.27588782,0.10340558,-0.008485496,12.3672695,6.469014e-07
1777226070865000,1777226070713000,6620172,-0.2757067,0.103338555,0.021493286,12.367236,4.150405e-06
1777226070921000,1777226070765000,6620172,-0.2760077,0.10340558,-0.03569466,12.3672695,1.14469585e-05
1777226070969000,1777226070817000,6620172,-0.27633014,0.103338555,-0.038262308,12.367236,1.31530705e-05
1777226071025000,1777226070869000,6620172,-0.275981,0.10340558,0.041405827,12.3672695,1.5403046e-05
1777226071073000,1777226070921000,6620172,-0.27669019,0.103338555,-0.08415693,12.367236,6.3630396e-05
1777226071129000,1777226070973000,6620172,-0.2764834,0.10340558,0.024523437,12.3672695,5.4031416e-06
1777226071177000,1777226071025000,6620172,-0.27705178,0.103338555,-0.06744972,12.367236,4.0873812e-05
1777226071233000,1777226071077000,6620172,-0.27729946,0.10340558,-0.029375225,12.3672695,7.7525765e-06
1777226071281000,1777226071129000,6620172,-0.27732992,0.103338555,-0.003614843,12.367236,1.17398805e-07
1777226071337000,1777226071181000,6620172,-0.27763936,0.10340558,-0.036695957,12.3672695,1.2098181e-05
1777226071385000,1777226071233000,6620172,-0.2774954,0.103338555,0.017080277,12.367236,2.6210462e-06
1777226071441000,1777226071285000,6620172,-0.27731478,0.10340558,0.021422416,12.3672695,4.1230687e-06
1777226071489000,1777226071337000,6620172,-0.27719957,0.103338555,0.013673425,12.367236,1.6797298e-06
1777226071545000,1777226071389000,6620172,-0.2773637,0.10340558,-0.01946181,12.3672695,3.4029076e-06
1777226071593000,1777226071441000,6620172,-0.27727583,0.103338555,0.010426432,12.367236,9.76689e-07
1777226071649000,1777226071493000,6620172,-0.27738783,0.10340558,-0.013282031,12.3672695,1.5849392e-06
1777226071697000,1777226071545000,6620172,-0.27776036,0.103338555,-0.04420641,12.367236,1.7557204e-05
1777226071753000,1777226071597000,6620172,-0.27773678,0.10340558,0.0027969778,12.3672695,7.028484e-08
1777226071801000,1777226071649000,6620172,-0.27829462,0.103338555,-0.06619632,12.367236,3.936884e-05
1777226071857000,1777226071701000,6620172,-0.2785725,0.10340558,-0.032954156,12.3672695,9.7567245e-06
1777226071905000,1777226071753000,6620172,-0.27883345,0.103338555,-0.030967295,12.367236,8.615716e-06
1777226071961000,1777226071805000,6620172,-0.2792514,0.10340558,-0.04956621,12.3672695,2.2072682e-05
1777226072009000,1777226071857000,6620172,-0.27957067,0.103338555,-0.037887275,12.367236,1.2896492e-05
1777226072065000,1777226071909000,6620172,-0.2802058,0.10340558,-0.07531825,12.3672695,5.0966413e-05
1777226072113000,1777226071961000,6620172,-0.2803069,0.103338555,-0.012000024,12.367236,1.2937463e-06
1777226072169000,1777226072013000,6620172,-0.28104132,0.10340558,-0.08709422,12.3672695,6.814944e-05
1777226072217000,1777226072065000,6620172,-0.2808857,0.103338555,0.018468082,12.367236,3.06428e-06
1777226072273000,1777226072117000,6620172,-0.280853,0.10340558,0.0038776398,12.3672695,1.3508856e-07
1777226072321000,1777226072169000,6620172,-0.28136298,0.103338555,-0.060516626,12.367236,3.2902906e-05
1777226072377000,1777226072221000,6620172,-0.28163737,0.10340558,-0.032540828,12.3672695,9.513512e-06
1777226072425000,1777226072273000,6620172,-0.28166136,0.103338555,-0.0028474927,12.367236,7.284673e-08
1777226072481000,1777226072325000,6620172,-0.2816885,0.10340558,-0.0032202303,12.3672695,9.3166015e-08
1777226072529000,1777226072377000,6620172,-0.28193787,0.103338555,-0.029590786,12.367236,7.866795e-06
1777226072585000,1777226072429000,6620172,-0.28203243,0.10340558,-0.011213988,12.3672695,1.1298059e-06
1777226072633000,1777226072481000,6620172,-0.281996,0.103338555,0.0043224692,12.367236,1.6786056e-07
1777226072689000,1777226072533000,6620172,-0.28192744,0.10340558,0.008131266,12.3672695,5.9401845e-07
1777226072737000,1777226072585000,6620172,-0.28220025,0.103338555,-0.0323731,12.367236,9.415718e-06
1777226072793000,1777226072637000,6620172,-0.2821189,0.10340558,0.009647757,12.3672695,8.362504e-07
1777226072841000,1777226072689000,6620172,-0.28226405,0.103338555,-0.017228037,12.367236,2.6665912e-06
1777226072897000,1777226072741000,6620172,-0.2819418,0.10340558,0.03821498,12.3672695,1.3120518e-05
1777226072945000,1777226072793000,6620172,-0.28173435,0.103338555,0.024617583,12.367236,5.4447214e-06
1777226073001000,1777226072845000,6620172,-0.281897,0.10340558,-0.019291043,12.3672695,3.3434521e-06
1777226073049000,1777226072897000,6620172,-0.28205666,0.103338555,-0.018945277,12.367236,3.224681e-06
1777226073105000,1777226072949000,6620172,-0.282511,0.10340558,-0.05388084,12.3672695,2.6082691e-05
1777226073153000,1777226073001000,6620172,-0.2824528,0.103338555,0.006906748,12.367236,4.2858014e-07
1777226073209000,1777226073053000,6620172,-0.28258008,0.10340558,-0.015093595,12.3672695,2.04677e-06
1777226073257000,1777226073105000,6620172,-0.28339514,0.103338555,-0.0967229,12.367236,8.405111e-05
1777226073313000,1777226073157000,6620172,-0.2834141,0.10340558,-0.00224939,12.3672695,4.5458297e-08
1777226073361000,1777226073209000,6620172,-0.28349897,0.103338555,-0.010073453,12.367236,9.116782e-07
1777226073417000,1777226073261000,6620172,-0.2837533,0.10340558,-0.030160695,12.3672695,8.172715e-06
1777226073465000,1777226073313000,6620172,-0.2838824,0.103338555,-0.01531896,12.367236,2.1083533e-06
1777226073521000,1777226073365000,6620172,-0.2840321,0.10340558,-0.017753333,12.3672695,2.8316754e-06
1777226073569000,1777226073417000,6620172,-0.28394693,0.103338555,0.010106325,12.367236,9.17638e-07
1777226073625000,1777226073469000,6620172,-0.28417304,0.10340558,-0.026813567,12.3672695,6.4594096e-06
1777226073673000,1777226073521000,6620172,-0.28385755,0.103338555,0.037438422,12.367236,1.2592731e-05
1777226073729000,1777226073573000,6620172,-0.28394598,0.10340558,-0.010484487,12.3672695,9.87593e-07
1777226073777000,1777226073625000,6620172,-0.2840166,0.103338555,-0.008381903,12.367236,6.3120456e-07
1777226073833000,1777226073677000,6620172,-0.28409904,0.10340558,-0.009776115,12.3672695,8.5865025e-07
1777226073881000,1777226073729000,6620172,-0.28409356,0.103338555,0.0006517768,12.367236,3.8166528e-09
1777226073937000,1777226073781000,6620172,-0.28403613,0.10340558,0.006810844,12.3672695,4.1675952e-07
1777226073985000,1777226073833000,6620172,-0.28437707,0.103338555,-0.04045728,12.367236,1.4705445e-05
1777226074041000,1777226073885000,6620172,-0.28388312,0.10340558,0.058577508,12.3672695,3.0828007e-05
1777226074089000,1777226073937000,6620172,-0.28376296,0.103338555,0.014260322,12.367236,1.8270208e-06
1777226074145000,1777226073989000,6620172,-0.28365222,0.10340558,0.013133079,12.3672695,1.5495898e-06
1777226074193000,1777226074041000,6620172,-0.28407738,0.103338555,-0.05045423,12.367236,2.2870729e-05
1777226074249000,1777226074093000,6620172,-0.28435898,0.10340558,-0.03339699,12.3672695,1.0020705e-05
1777226074297000,1777226074145000,6620172,-0.2843104,0.103338555,0.0057640076,12.367236,2.9849286e-07
1777226074353000,1777226074197000,6620172,-0.28433272,0.10340558,-0.0026463866,12.3672695,6.292022e-08
1777226074401000,1777226074249000,6620172,-0.28447235,0.103338555,-0.016570598,12.367236,2.4669548e-06
1777226074457000,1777226074301000,6620172,-0.28496653,0.10340558,-0.058606267,12.3672695,3.0858286e-05
1777226074505000,1777226074353000,6620172,-0.28479043,0.103338555,0.020897925,12.367236,3.9236584e-06
1777226074561000,1777226074405000,6620172,-0.28426984,0.10340558,0.061737448,12.3672695,3.4243723e-05
1777226074609000,1777226074457000,6620172,-0.28448072,0.103338555,-0.025025815,12.367236,5.6267972e-06
1777226074665000,1777226074509000,6620172,-0.28443238,0.10340558,0.005733162,12.3672695,2.953059e-07
1777226074713000,1777226074561000,6620172,-0.28468537,0.103338555,-0.030020744,12.367236,8.097067e-06
1777226074769000,1777226074613000,6620172,-0.28496444,0.10340558,-0.033094168,12.3672695,9.839807e-06
1777226074817000,1777226074665000,6620172,-0.2847971,0.103338555,0.019858241,12.367236,3.5429614e-06
1777226074873000,1777226074717000,6620172,-0.2846684,0.10340558,0.015265852,12.3672695,2.0937546e-06
1777226074921000,1777226074769000,6620172,-0.2846977,0.103338555,-0.0034785867,12.367236,1.08715255e-07
1777226074977000,1777226074821000,6620172,-0.28509092,0.10340558,-0.046631634,12.3672695,1.9536417e-05
1777226075025000,1777226074873000,6620172,-0.2853309,0.103338555,-0.028477192,12.367236,7.2858325e-06
1777226075081000,1777226074925000,6620172,-0.28503013,0.10340558,0.035666585,12.3672695,1.142896e-05
1777226075129000,1777226074977000,6620172,-0.28474626,0.103338555,0.033687353,12.367236,1.0195737e-05
1777226075185000,1777226075029000,6620172,-0.28445095,0.10340558,0.035020918,12.3672695,1.1018911e-05
1777226075233000,1777226075081000,6620172,-0.283707,0.103338555,0.088283956,12.367236,7.0024245e-05
1777226075289000,1777226075133000,6620172,-0.28344336,0.10340558,0.031265587,12.3672695,8.782473e-06
1777226075337000,1777226075185000,6620172,-0.28337166,0.103338555,0.0085105,12.367236,6.507213e-07
1777226075393000,1777226075237000,6620172,-0.28354728,0.10340558,-0.020827562,12.3672695,3.8972703e-06
1777226075441000,1777226075289000,6620172,-0.28313008,0.103338555,0.049507976,12.367236,2.2020906e-05
1777226075545000,1777226075393000,6620172,-0.28285614,0.103338555,0.032519817,12.367236,9.5012565e-06
1777226075601000,1777226075445000,6620172,-0.28268588,0.10340558,0.020191342,12.3672695,3.6628066e-06
1777226075705000,1777226075549000,6620172,-0.28247845,0.10340558,0.02466026,12.3672695,5.4636002e-06
1777226075753000,1777226075601000,6620172,-0.28232896,0.103338555,0.017738461,12.367236,2.826941e-06
1777226075809000,1777226075653000,6620172,-0.28213793,0.10340558,0.022654891,12.3672695,4.6111327e-06
1777226075857000,1777226075705000,6620172,-0.2815387,0.103338555,0.07110888,12.367236,4.542893e-05
1777226075913000,1777226075757000,6620172,-0.2811464,0.10340558,0.046522826,12.3672695,1.9445353e-05
1777226075961000,1777226075809000,6620172,-0.28074867,0.103338555,0.047198653,12.367236,2.001447e-05
1777226076017000,1777226075861000,6620172,-0.28017002,0.10340558,0.06862098,12.3672695,4.230556e-05
1777226076065000,1777226075913000,6620172,-0.27995232,0.103338555,0.025836527,12.367236,5.9972635e-06
1777226076121000,1777226075965000,6620172,-0.27971646,0.10340558,0.027968675,12.3672695,7.02793e-06
1777226076169000,1777226076017000,6620172,-0.2795666,0.103338555,0.017784089,12.367236,2.841503e-06
1777226076225000,1777226076069000,6620172,-0.27964202,0.10340558,-0.008946598,12.3672695,7.191169e-07
1777226076273000,1777226076121000,6620172,-0.2791716,0.103338555,0.055826098,12.367236,2.8000088e-05
1777226076329000,1777226076173000,6620172,-0.27853727,0.10340558,0.07522261,12.3672695,5.0837065e-05
1777226076377000,1777226076225000,6620172,-0.27804193,0.103338555,0.058780193,12.367236,3.1041796e-05
1777226076433000,1777226076277000,6620172,-0.2778294,0.10340558,0.025203794,12.3672695,5.7071006e-06
1777226076481000,1777226076329000,6620172,-0.2774411,0.103338555,0.04607892,12.367236,1.9076093e-05
1777226076537000,1777226076381000,6620172,-0.27718425,0.10340558,0.030462354,12.3672695,8.337015e-06
1777226076585000,1777226076433000,6620172,-0.27676025,0.103338555,0.050316572,12.367236,2.2746099e-05
1777226076641000,1777226076485000,6620172,-0.27603564,0.10340558,0.085933834,12.3672695,6.634559e-05
1777226076689000,1777226076537000,6620172,-0.2757455,0.103338555,0.03442797,12.367236,1.0648972e-05
1777226076745000,1777226076589000,6620172,-0.2749615,0.10340558,0.092975736,12.3672695,7.766457e-05
1777226076793000,1777226076641000,6620172,-0.27469382,0.103338555,0.03176692,12.367236,9.066404e-06
1777226076849000,1777226076693000,6620172,-0.27409598,0.10340558,0.07089743,12.3672695,4.5159035e-05
1777226076897000,1777226076745000,6620172,-0.2739814,0.103338555,0.013597935,12.367236,1.661234e-06
1777226076953000,1777226076797000,6620172,-0.2733425,0.10340558,0.07576972,12.3672695,5.1579253e-05
1777226077001000,1777226076849000,6620172,-0.27342892,0.103338555,-0.010257363,12.367236,9.45271e-07
1777226077057000,1777226076901000,6620172,-0.27351135,0.10340558,-0.009774208,12.3672695,8.583152e-07
1777226077105000,1777226076953000,6620172,-0.27312756,0.103338555,0.04554504,12.367236,1.8636616e-05
1777226077161000,1777226077005000,6620172,-0.27278456,0.10340558,0.040675163,12.3672695,1.4864225e-05
1777226077209000,1777226077057000,6620172,-0.27241743,0.103338555,0.04356703,12.367236,1.7053e-05
1777226077265000,1777226077109000,6620172,-0.27213627,0.10340558,0.03334272,12.3672695,9.9881645e-06
1777226077313000,1777226077161000,6620172,-0.27211356,0.103338555,0.0026965737,12.367236,6.5329516e-08
1777226077369000,1777226077213000,6620172,-0.27150866,0.10340558,0.07173514,12.3672695,4.6232522e-05
1777226077417000,1777226077265000,6620172,-0.27129063,0.103338555,0.025872678,12.367236,6.014058e-06
1777226077473000,1777226077317000,6620172,-0.2714055,0.10340558,-0.013621479,12.3672695,1.666987e-06
1777226077521000,1777226077369000,6620172,-0.27135086,0.103338555,0.0064823925,12.367236,3.775335e-07
1777226077577000,1777226077421000,6620172,-0.27116054,0.10340558,0.022571564,12.3672695,4.5772745e-06
1777226077625000,1777226077473000,6620172,-0.2708881,0.103338555,0.032329977,12.367236,9.390649e-06
1777226077681000,1777226077525000,6620172,-0.2704088,0.10340558,0.056837797,12.3672695,2.9024059e-05
1777226077729000,1777226077577000,6620172,-0.2702062,0.103338555,0.024040401,12.367236,5.1924017e-06
1777226077785000,1777226077629000,6620172,-0.26972342,0.10340558,0.057254553,12.3672695,2.9451248e-05
1777226077833000,1777226077681000,6620172,-0.26944304,0.103338555,0.03327322,12.367236,9.946597e-06
1777226077889000,1777226077733000,6620172,-0.2690812,0.10340558,0.042911053,12.3672695,1.6543294e-05
1777226077937000,1777226077785000,6620172,-0.26903614,0.103338555,0.005348295,12.367236,2.569896e-07
1777226077993000,1777226077837000,6620172,-0.26926264,0.10340558,-0.026862293,12.3672695,6.4829073e-06
1777226078041000,1777226077889000,6620172,-0.26889074,0.103338555,0.044134468,12.367236,1.7500104e-05
1777226078097000,1777226077941000,6620172,-0.26851553,0.10340558,0.044494987,12.3672695,1.7787128e-05
1777226078145000,1777226077993000,6620172,-0.26821882,0.103338555,0.035208642,12.367236,1.113739e-05
1777226078201000,1777226078045000,6620172,-0.26768202,0.10340558,0.06365949,12.3672695,3.64091e-05
1777226078249000,1777226078097000,6620172,-0.2673481,0.103338555,0.039624155,12.367236,1.4106033e-05
1777226078305000,1777226078149000,6620172,-0.26685417,0.10340558,0.05857736,12.3672695,3.082785e-05
1777226078353000,1777226078201000,6620172,-0.26624745,0.103338555,0.07199943,12.367236,4.657394e-05
1777226078409000,1777226078253000,6620172,-0.2654043,0.10340558,0.099987686,12.3672695,8.982075e-05
1777226078457000,1777226078305000,6620172,-0.2646483,0.103338555,0.08971462,12.367236,7.231215e-05
1777226078513000,1777226078357000,6620172,-0.26460943,0.10340558,0.0046080053,12.3672695,1.9076978e-07
1777226078561000,1777226078409000,6620172,-0.26457426,0.103338555,0.0041724145,12.367236,1.5640829e-07
1777226078617000,1777226078461000,6620172,-0.26429904,0.10340558,0.032640666,12.3672695,9.571978e-06
1777226078665000,1777226078513000,6620172,-0.26406616,0.103338555,0.027635217,12.367236,6.861366e-06
1777226078721000,1777226078565000,6620172,-0.26355278,0.10340558,0.060880125,12.3672695,3.329927e-05
1777226078769000,1777226078617000,6620172,-0.26284838,0.103338555,0.08359063,12.367236,6.277692e-05
1777226078825000,1777226078669000,6620172,-0.2625797,0.10340558,0.03186083,12.3672695,9.120062e-06
1777226078873000,1777226078721000,6620172,-0.26215482,0.103338555,0.050421506,12.367236,2.2841072e-05
1777226078929000,1777226078773000,6620172,-0.26204333,0.10340558,0.013222933,12.3672695,1.5708663e-06
1777226078977000,1777226078825000,6620172,-0.26197192,0.103338555,0.00847277,12.367236,6.4496436e-07
1777226079033000,1777226078877000,6620172,-0.26137716,0.10340558,0.07053515,12.3672695,4.4698696e-05
1777226079081000,1777226078929000,6620172,-0.26157522,0.103338555,-0.023504436,12.367236,4.96346e-06
1777226079137000,1777226078981000,6620172,-0.26108903,0.10340558,0.057656765,12.3672695,2.986649e-05
1777226079185000,1777226079033000,6620172,-0.26052472,0.103338555,0.06696671,12.367236,4.0290517e-05
1777226079241000,1777226079085000,6620172,-0.260192,0.10340558,0.039455384,12.3672695,1.3986087e-05
1777226079289000,1777226079137000,6620172,-0.26029462,0.103338555,-0.012177378,12.367236,1.3322705e-06
1777226079345000,1777226079189000,6620172,-0.26042733,0.10340558,-0.015736878,12.3672695,2.2249528e-06
1777226079393000,1777226079241000,6620172,-0.26067093,0.103338555,-0.028909832,12.367236,7.5088947e-06
1777226079449000,1777226079293000,6620172,-0.26042268,0.10340558,0.02943924,12.3672695,7.786402e-06
1777226079497000,1777226079345000,6620172,-0.25969708,0.103338555,0.08610627,12.367236,6.6612294e-05
1777226079553000,1777226079397000,6620172,-0.25947866,0.10340558,0.025901914,12.3672695,6.0276407e-06
1777226079601000,1777226079449000,6620172,-0.2591784,0.103338555,0.035632223,12.367236,1.140698e-05
1777226079657000,1777226079501000,6620172,-0.25867203,0.10340558,0.060051203,12.3672695,3.239866e-05
1777226079705000,1777226079553000,6620172,-0.2585614,0.103338555,0.013127595,12.367236,1.5483002e-06
1777226079761000,1777226079605000,6620172,-0.25804403,0.10340558,0.061356813,12.3672695,3.3822776e-05
1777226079809000,1777226079657000,6620172,-0.25827944,0.103338555,-0.02793619,12.367236,7.0116334e-06
1777226079865000,1777226079709000,6620172,-0.25849733,0.10340558,-0.02583921,12.3672695,5.9984923e-06
1777226079913000,1777226079761000,6620172,-0.25835088,0.103338555,0.017377943,12.367236,2.7131987e-06
1777226079969000,1777226079813000,6620172,-0.25803703,0.10340558,0.037220508,12.3672695,1.2446529e-05
