timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777226036065000,87.83916,-0.029232956,-26.537214,-0.028271705,0.018613487,-1.6051879,0.043521073,0.07168781,0.81533825,0.0019961654,0.0032880788,-0.44996324,0.0021460308,0.0
1777226036161000,87.8354,-0.02926749,-26.708841,-0.026877666,0.021313801,-1.5389276,0.044460397,0.07193336,0.76230824,0.0020508366,0.0033180893,-0.45262036,0.0021460308,0.0
1777226036265000,87.832146,-0.029297398,-26.860134,-0.025270838,0.024130646,-1.4560729,0.03859568,0.07510432,0.7626018,0.0017814544,0.0034665775,-0.45261312,0.0021460308,0.0
1777226036361000,87.82885,-0.02932767,-27.016624,-0.024420394,0.026634807,-1.3950958,0.034256287,0.07068829,0.7055135,0.001590777,0.0032825887,-0.455477,0.0021460308,0.0
1777226036465000,87.82602,-0.02935367,-27.154507,-0.023879237,0.029154578,-1.3194221,0.008998538,0.07492375,0.70406234,0.00041730114,0.0034745377,-0.45555383,0.0021460308,0.0
1777226036569000,87.82259,-0.02938515,-27.318388,-0.02567868,0.0316564,-1.2646455,0.009264859,0.07400538,0.6179223,0.0004339357,0.0034661698,-0.45987487,0.0021460308,0.0
1777226036665000,87.82035,-0.029405687,-27.422623,-0.026655072,0.034031045,-1.1952921,0.0051643914,0.06881328,0.63522255,0.00024191733,0.0032234436,-0.45901826,0.0021460308,0.0
1777226036761000,87.81756,-0.029431388,-27.551462,-0.028224776,0.03639263,-1.144571,0.007453325,0.0732701,0.5880399,0.00035062784,0.0034468558,-0.46138534,0.0021460308,0.0
1777226036865000,87.8151,-0.02945389,-27.663519,-0.029674474,0.03861216,-1.0810384,0.0041180924,0.06937898,0.5930038,0.00019356844,0.0032611173,-0.46113262,0.0021460308,0.0
1777226036961000,87.81255,-0.029477194,-27.779257,-0.031150993,0.040226333,-1.0340128,-0.0066490993,0.06815012,0.54461014,-0.0003147025,0.0032255515,-0.46356037,0.0021460308,0.0
1777226037065000,87.81031,-0.0294977,-27.881128,-0.03264162,0.04139602,-0.97657955,-0.004201794,0.06895635,0.5365974,-0.00019872477,0.0032613059,-0.4639664,0.0021460308,0.0
1777226037169000,87.807655,-0.029521978,-28.002094,-0.03403318,0.04234484,-0.9346347,-0.0041911136,0.066030435,0.47379696,-0.00019941531,0.0031417618,-0.46711236,0.0021460308,0.0
1777226037265000,87.80598,-0.029537333,-28.079,-0.03465707,0.042758666,-0.8826782,-0.013584381,0.06285677,0.4870433,-0.00064639235,0.002990945,-0.46645007,0.0021460308,0.0
1777226037361000,87.80391,-0.02955631,-28.174723,-0.035232313,0.042936355,-0.8449119,-0.010844735,0.054794915,0.45220324,-0.00051760714,0.0026153002,-0.46818787,0.0021460308,0.0
1777226037465000,87.8021,-0.02957284,-28.258997,-0.035370067,0.043124143,-0.7988651,-0.006397132,0.061588403,0.44087785,-0.0003060463,0.0029464618,-0.4687562,0.0021460308,0.0
1777226037569000,87.79998,-0.029592171,-28.359085,-0.035510175,0.04342778,-0.76563555,-0.01403559,0.058035485,0.38176784,-0.0006740907,0.0027872843,-0.4717181,0.0021460308,0.0
1777226037665000,87.79865,-0.02960424,-28.422707,-0.035323665,0.043685537,-0.724044,-0.008297797,0.058412444,0.38836,-0.0003984568,0.0028049413,-0.47138944,0.0021460308,0.0
1777226037761000,87.79701,-0.029619256,-28.501877,-0.035671435,0.04380861,-0.69392085,-0.013222182,0.048237875,0.36385,-0.0006368981,0.002323566,-0.47260523,0.0021460308,0.0
1777226037865000,87.79555,-0.029632833,-28.571573,-0.03541936,0.043787044,-0.6568622,-0.011418199,0.043894418,0.35500297,-0.0005501222,0.0021148075,-0.47304636,0.0021460308,0.0
1777226037969000,87.79378,-0.029649127,-28.654343,-0.03504642,0.04348679,-0.63026166,-0.008881446,0.038447548,0.3060715,-0.0004293372,0.0018585895,-0.4754969,0.0021460308,0.0
1777226038065000,87.79265,-0.029659517,-28.706966,-0.03425361,0.042891584,-0.59676415,-0.0052340142,0.04476858,0.310066,-0.0002535272,0.0021685176,-0.4752978,0.0021460308,0.0
1777226038161000,87.79123,-0.029672442,-28.772469,-0.033563644,0.042144876,-0.5727226,-0.008000611,0.03835215,0.2891069,-0.00038878305,0.0018636907,-0.4763363,0.0021460308,0.0
1777226038265000,87.78999,-0.029683787,-28.830137,-0.03287746,0.041418284,-0.5430663,-5.992921e-05,0.0369857,0.28967148,-2.9067812e-06,0.0017939388,-0.47629645,0.0021460308,0.0
1777226038361000,87.78872,-0.029695442,-28.88971,-0.031991348,0.04106986,-0.5215678,0.0023938157,0.04086365,0.263127,0.00011692489,0.0019959675,-0.4776181,0.0021460308,0.0
1777226038465000,87.787605,-0.02970561,-28.942131,-0.030529294,0.040852826,-0.4953078,0.001654292,0.03850108,0.25352073,8.079469e-05,0.0018803711,-0.47809577,0.0021460308,0.0
1777226038561000,87.78647,-0.029715989,-28.99628,-0.029019449,0.040439915,-0.4764561,0.007572469,0.03775543,0.22704214,0.0003697091,0.0018433256,-0.47941726,0.0021460308,0.0
1777226038665000,87.785484,-0.029724993,-29.043938,-0.02702094,0.03977755,-0.45313656,0.004883266,0.031011717,0.2191505,0.00023896909,0.0015175996,-0.4798105,0.0021460308,0.0
1777226038769000,87.784294,-0.029735904,-29.100536,-0.025242325,0.038921382,-0.43643528,0.0117462175,0.02870713,0.19411801,0.0005730386,0.0014004759,-0.48105428,0.0021460308,0.0
1777226038865000,87.78353,-0.029742926,-29.13651,-0.023157135,0.03775445,-0.4146388,0.013851977,0.029683633,0.19506323,0.0006845161,0.001466861,-0.4810078,0.0021460308,0.0
1777226038961000,87.782585,-0.029751683,-29.181282,-0.020981917,0.036391895,-0.39890054,0.0176979,0.02404439,0.1803112,0.00087635237,0.0011906136,-0.48173773,0.0021460308,0.0
1777226039065000,87.781746,-0.02975938,-29.220692,-0.018305708,0.034465533,-0.3794777,0.015654739,0.014158183,0.17430641,0.0007708681,0.00069717487,-0.48203894,0.0021907112,0.005585054
1777226039161000,87.78018,-0.02976598,-29.261501,-0.037580535,0.032346796,-0.36708832,-0.42152062,0.018335113,0.16052446,-0.020749668,0.0009025596,-0.48272678,0.004659305,0.0418879
1777226039265000,87.775085,-0.029769333,-29.297518,-0.09523639,0.029950162,-0.35016498,-0.86648697,0.007603223,0.17442973,-0.042589776,0.00037371545,-0.48202127,0.0102890385,0.07539822
1777226039369000,87.758545,-0.029769814,-29.340258,-0.22583611,0.027606625,-0.33728144,-1.4576951,0.0048796716,0.17310412,-0.07165942,0.00023988175,-0.48208982,0.0218501,0.11728612
1777226039465000,87.73827,-0.029767845,-29.367283,-0.3467226,0.025399862,-0.31982547,-1.8155338,-0.005080209,0.21480873,-0.08886305,-0.00024865574,-0.47999614,0.03235,0.1452114
1777226039569000,87.68952,-0.029761517,-29.405474,-0.58607185,0.022937756,-0.3051904,-2.4393487,-0.016705165,0.2406521,-0.11907534,-0.00081545254,-0.4787063,0.052288648,0.18709932
1777226039665000,87.642494,-0.029755114,-29.429298,-0.77285546,0.0201396,-0.28690633,-2.7656093,-0.027359456,0.29515308,-0.13423187,-0.0013279209,-0.47597662,0.068373606,0.2150246
1777226039769000,87.546814,-0.029742405,-29.462517,-1.1133535,0.016702889,-0.2697212,-3.4110923,-0.021768205,0.34213027,-0.1647436,-0.0010513269,-0.47362602,0.09668984,0.2569125
1777226039865000,87.46476,-0.029731983,-29.482977,-1.3530487,0.013908077,-0.24998876,-3.5725117,-0.010598523,0.39583063,-0.17156115,-0.0005089682,-0.47094017,0.11835986,0.28483775
1777226039969000,87.31375,-0.029713647,-29.511202,-1.7417089,0.011611687,-0.23078035,-3.709737,0.01148276,0.40571046,-0.1779638,0.00055085187,-0.4704451,0.15505368,0.32672563
1777226040065000,87.19545,-0.029699724,-29.528452,-1.9682415,0.010450441,-0.21197073,-3.5809722,0.0489432,0.39810133,-0.17192237,0.0023497615,-0.4708168,0.18230873,0.35465088
1777226040161000,87.02134,-0.029679654,-29.54916,-2.2840276,0.010639764,-0.19548807,-3.6140864,0.07928237,0.35909897,-0.17423013,0.0038220936,-0.47276506,0.22108018,0.39095372
1777226040265000,86.84099,-0.029659228,-29.566643,-2.5420868,0.012363284,-0.17877598,-3.495104,0.13550337,0.3069747,-0.16942443,0.0065684975,-0.47537526,0.2602202,0.42446402
1777226040369000,86.588425,-0.029631037,-29.586521,-2.8988976,0.016188325,-0.16366532,-3.5638835,0.18099932,0.25413418,-0.17372094,0.008822784,-0.47802356,0.31366912,0.4663519
1777226040465000,86.402985,-0.029610563,-29.598625,-3.0753918,0.021489866,-0.15089123,-3.35728,0.23232237,0.2156681,-0.16430879,0.011370098,-0.4799479,0.35209423,0.49427715
1777226040561000,86.14032,-0.029581813,-29.613081,-3.3611875,0.02820651,-0.13861717,-3.3551073,0.27925956,0.179362,-0.16482508,0.013719079,-0.48176745,0.4053868,0.53058
1777226040665000,85.87602,-0.029553102,-29.625145,-3.5789268,0.036597412,-0.12640777,-3.204862,0.31836647,0.15142658,-0.15790026,0.01568559,-0.4831635,0.45793092,0.5640903
1777226040761000,85.5632,-0.02951935,-29.636906,-3.8602848,0.04524204,-0.11453804,-3.2309623,0.36153835,0.13636392,-0.15943295,0.017840235,-0.48391265,0.5184841,0.6003931
1777226040865000,85.250305,-0.029485773,-29.64649,-4.068601,0.0559583,-0.102637865,-3.086261,0.4117843,0.123756275,-0.15248924,0.020345872,-0.48453736,0.5777305,0.63390344
1777226040969000,84.823845,-0.029440193,-29.656763,-4.403218,0.06801572,-0.08876751,-2.8031044,0.4623673,0.10886155,-0.13870914,0.022879837,-0.4852731,0.6563122,0.6757913
1777226041065000,84.51905,-0.029407527,-29.66251,-4.500388,0.08021171,-0.07875464,-2.2660081,0.49376267,0.070108354,-0.11257642,0.024530377,-0.4871995,0.71149266,0.7037166
1777226041161000,84.09982,-0.029362181,-29.668627,-4.7068386,0.09310217,-0.067079976,-1.8762014,0.538348,0.025605291,-0.093636505,0.026867598,-0.4894257,0.78656703,0.7400194
1777226041265000,83.69407,-0.02931758,-29.67284,-4.7961597,0.10778293,-0.056728315,-1.3490199,0.5619294,-0.008567348,-0.06756023,0.028141975,-0.49112585,0.8592175,0.7735297
1777226041361000,83.23581,-0.029266076,-29.675823,-4.929164,0.12140044,-0.044840068,-0.9674921,0.5753051,-0.01959896,-0.048506774,0.028843848,-0.49167284,0.94155246,0.8098325
1777226041465000,82.80213,-0.029215971,-29.677494,-4.940329,0.13548186,-0.046820685,-0.427781,0.57805276,-0.22726932,-0.021901453,0.02959504,-0.5020754,1.020905,0.84334284
1777226041561000,82.29971,-0.029155916,-29.679443,-5.014442,0.14746113,-0.05299832,-0.043139875,0.5725247,-0.20430143,-0.0022035597,0.029244231,-0.50091916,1.1105002,0.87964565
1777226041665000,81.82688,-0.029097062,-29.681398,-4.967824,0.15942608,-0.058296196,0.4602482,0.55607164,-0.17020161,0.023429053,0.028306967,-0.49921006,1.1965547,0.913156
1777226041761000,81.30687,-0.029030414,-29.68364,-4.9747047,0.16918361,-0.061512344,0.4872571,0.52195704,-0.11381133,0.024663098,0.026419478,-0.49637598,1.2934107,0.9494588
1777226041865000,80.82686,-0.028968848,-29.685705,-4.8982534,0.17748712,-0.063578255,0.55045956,0.47347188,-0.08009634,0.02776694,0.023883434,-0.49467874,1.3861672,0.9829691
1777226041961000,80.30685,-0.028902153,-29.687944,-4.899123,0.1825785,-0.065512635,0.47220272,0.42181706,-0.06792459,0.023789838,0.02125138,-0.4940688,1.4902836,1.019272
1777226042065000,79.826836,-0.028840587,-29.690012,-4.820636,0.18499698,-0.0670923,0.54133636,0.36891636,-0.054941934,0.027236875,0.01856171,-0.49341285,1.589626,1.0400509
1777226042161000,79.30682,-0.02877389,-29.692255,-4.821672,0.18434837,-0.06884715,0.47978538,0.31493944,-0.055114396,0.024140822,0.015846452,-0.4934229,1.6959037,1.003748
1777226042265000,78.82681,-0.028712325,-29.69432,-4.7448297,0.18029848,-0.07036376,0.5537152,0.24940541,-0.048499335,0.027840734,0.012540073,-0.49308667,1.7906551,0.97023773
1777226042361000,78.3068,-0.028645629,-29.69656,-4.7492,0.1734899,-0.07199298,0.47274214,0.1868008,-0.04552722,0.02376232,0.009389517,-0.49293265,1.8896738,0.9339609
1777226042465000,77.82679,-0.028584063,-29.698631,-4.6782503,0.16357544,-0.07327105,0.5245991,0.13405396,-0.04205822,0.026359847,0.0067358906,-0.49275374,1.9777278,0.900488
1777226042569000,77.226776,-0.028507106,-29.701221,-4.725514,0.15115492,-0.074457526,0.3443611,0.065563306,-0.036833916,0.017294083,0.0032926407,-0.4924839,2.0832777,0.8586727
1777226042665000,76.82677,-0.028455801,-29.702944,-4.6275363,0.13759771,-0.07459298,0.44596195,0.015453208,-0.02956001,0.022379216,0.00077547133,-0.49211195,2.1508574,0.83080536
1777226042761000,76.306755,-0.028389106,-29.70519,-4.6481566,0.12245804,-0.074703954,0.33221784,-0.038623743,-0.025888965,0.016665015,-0.0019374794,-0.4919226,2.2353785,0.794581
1777226042865000,75.826744,-0.028327541,-29.707262,-4.59666,0.10435631,-0.07433385,0.35788015,-0.09023529,-0.029111087,0.017958498,-0.004528025,-0.4920881,2.3100567,0.7611944
1777226042969000,75.22673,-0.028250586,-29.709848,-4.6648417,0.084877454,-0.074356586,0.16018331,-0.13333976,-0.024840213,0.008034639,-0.006688192,-0.49187118,2.3988943,0.7194665
1777226043065000,74.82672,-0.028199282,-29.711573,-4.5868683,0.06616631,-0.07333441,0.24350703,-0.16937955,-0.012359995,0.012198327,-0.008484958,-0.49123767,2.455338,0.69161695
1777226043169000,74.22671,-0.028122324,-29.714165,-4.665791,0.04567784,-0.07250863,0.046439514,-0.18834351,-0.009312142,0.002325047,-0.009429634,-0.49108315,2.5358307,0.6498943
1777226043265000,73.8267,-0.02807102,-29.715893,-4.5968847,0.027095348,-0.07063553,0.12089247,-0.20447384,0.0043194816,0.006045008,-0.010224341,-0.4903912,2.5867105,0.62212545
1777226043361000,73.30669,-0.028004324,-29.718134,-4.6461926,0.009267453,-0.06890948,-0.0063970834,-0.21035402,0.010581255,-0.00031972927,-0.010513594,-0.4900716,2.649535,0.5861069
1777226043465000,72.826675,-0.027942758,-29.720201,-4.6248183,-0.009155797,-0.06676579,-0.0023760349,-0.2136054,0.01603324,-0.00011865648,-0.010667212,-0.4897936,2.7041929,0.55259657
1777226043569000,72.22666,-0.027865801,-29.72279,-4.72139,-0.026217276,-0.06514302,-0.2032269,-0.20575753,0.014225353,-0.010152279,-0.010278699,-0.48988292,2.7679949,0.510942
1777226043665000,71.82665,-0.027814496,-29.724514,-4.6673856,-0.04050775,-0.06302221,-0.11847089,-0.19439295,0.018030165,-0.00591604,-0.009707332,-0.48968947,2.8077612,0.48311433
1777226043761000,71.30664,-0.0277478,-29.726759,-4.729696,-0.05319256,-0.061604906,-0.23814213,-0.186674,0.018200984,-0.011892193,-0.009322009,-0.48967728,2.8561292,0.44696015
1777226043865000,70.82663,-0.027686235,-29.728827,-4.720252,-0.06511229,-0.05964433,-0.22501135,-0.17263228,0.018796906,-0.011234486,-0.008619276,-0.48964584,2.8974357,0.4135752
1777226043961000,70.30662,-0.027619539,-29.731073,-4.786462,-0.07424546,-0.057924155,-0.34574273,-0.1612739,0.026514275,-0.017248143,-0.008045506,-0.48924953,2.9385688,0.37738472
1777226044065000,69.82661,-0.027557977,-29.733143,-4.780395,-0.08227437,-0.05578225,-0.3226892,-0.14573619,0.029355558,-0.016094193,-0.0072686244,-0.48910162,2.973196,0.34403872
1777226044161000,69.306595,-0.02749128,-29.735388,-4.8485837,-0.08811628,-0.05436494,-0.42279935,-0.1296283,0.031061636,-0.021082701,-0.006463858,-0.48900834,3.007088,0.30773613
1777226044265000,68.826584,-0.027429713,-29.73746,-4.8433943,-0.092763335,-0.05259129,-0.39449266,-0.11113879,0.030871037,-0.01967232,-0.0055422015,-0.48901227,3.0350325,0.27433977
1777226044361000,68.30657,-0.027363015,-29.739702,-4.911481,-0.09559751,-0.051294275,-0.4908443,-0.09660812,0.028289378,-0.02448244,-0.0048186406,-0.48913717,3.0616882,0.2381544
1777226044465000,67.82656,-0.02730145,-29.741772,-4.905451,-0.097133085,-0.050068185,-0.45200345,-0.080191955,0.027856799,-0.022545248,-0.0039998535,-0.48915124,3.082953,0.20477352
1777226044561000,67.30655,-0.027234754,-29.744013,-4.972306,-0.09742693,-0.049684934,-0.5442325,-0.0705486,0.019500267,-0.027168626,-0.003521856,-0.4895683,3.1023645,0.16854897
1777226044665000,66.82654,-0.02717319,-29.746084,-4.9645796,-0.09650079,-0.04907096,-0.49320662,-0.056101784,0.017170914,-0.024627868,-0.0028013964,-0.48968035,3.1169372,0.13503917
1777226044761000,66.306526,-0.027106494,-29.748331,-5.0291076,-0.09487484,-0.04905951,-0.5754979,-0.043475173,0.0053010928,-0.0287723,-0.0021735625,-0.4902785,3.1290932,0.098736316
1777226044865000,65.83446,-0.027045948,-29.75037,-5.0105095,-0.09237172,-0.048839927,-0.5018326,-0.032799534,0.0031123604,-0.025095435,-0.0016402253,-0.49038675,3.1369634,0.065225996
1777226044961000,65.322334,-0.026980264,-29.75258,-5.0640497,-0.08903465,-0.048731066,-0.5649004,-0.020909682,-0.004304393,-0.028269796,-0.0010464012,-0.490762,-3.1413264,0.028923148
1777226045065000,64.85419,-0.026920218,-29.754604,-5.0377836,-0.08473552,-0.04813019,-0.48278022,-0.0067356993,0.0010436554,-0.024146417,-0.00033688828,-0.4904894,-3.1401582,-0.0045871735
1777226045169000,64.28136,-0.026846746,-29.757076,-5.109045,-0.07979593,-0.047794424,-0.58702254,0.0024012853,0.0013336926,-0.029359518,0.00012009859,-0.4904712,-3.1403856,-0.002778276
1777226045265000,63.893585,-0.02679701,-29.758749,-5.03903,-0.07493538,-0.047147956,-0.4241773,0.014166985,0.007067224,-0.021202866,0.000708149,-0.49017543,-3.1403966,0.0
1777226045361000,63.389904,-0.026732406,-29.760923,-5.0771723,-0.06985964,-0.047186315,-0.48152226,0.013335247,0.0021115402,-0.024080116,0.0006668732,-0.4904216,-3.1405566,-0.0004672124
1777226045465000,62.928352,-0.026673207,-29.762915,-5.036631,-0.064291745,-0.04698011,-0.3877263,0.024668032,-0.0008599325,-0.019395314,0.001233974,-0.49056965,-3.1406791,0.0
1777226045561000,62.42231,-0.026608301,-29.7651,-5.073784,-0.059173983,-0.04721297,-0.447307,0.03617076,-0.007064359,-0.022390315,0.0018105567,-0.49088222,-3.140721,0.0042393515
1777226045665000,61.95449,-0.026548302,-29.76712,-5.0364246,-0.0534887,-0.04703568,-0.36451674,0.050945852,-0.0019231336,-0.018236518,0.0025487856,-0.49061835,-3.1407237,-0.005585054
1777226045761000,61.44316,-0.026482714,-29.769327,-5.0764585,-0.048099805,-0.047167122,-0.43729287,0.054697387,-0.0016248324,-0.02187637,0.0027363363,-0.49059904,-3.1408205,0.0
1777226045865000,60.973755,-0.026422506,-29.771347,-5.0386095,-0.042300884,-0.046806946,-0.34919095,0.06336007,0.002473197,-0.017461274,0.003168317,-0.49038762,-3.1409945,0.0
1777226045961000,60.463566,-0.026357066,-29.773554,-5.075313,-0.03696197,-0.046694223,-0.40290052,0.07019585,0.00940096,-0.020132465,0.003507604,-0.49002978,-3.1410265,-0.002792526
1777226046065000,59.99222,-0.026296608,-29.77559,-5.036323,-0.03133041,-0.046106696,-0.31785715,0.08123944,0.004920336,-0.015890682,0.004061416,-0.49025437,-3.1411042,0.0
1777226046161000,59.476276,-0.026230432,-29.777819,-5.075766,-0.026301827,-0.04601493,-0.37911308,0.07864067,6.983476e-05,-0.018961374,0.00393322,-0.49049842,-3.1415884,0.0018056119
1777226046265000,59.001995,-0.0261696,-29.779865,-5.036475,-0.021524759,-0.04549805,-0.29476988,0.07876154,-0.00037812768,-0.014744795,0.0039397613,-0.4905197,-3.1414125,-0.0021666284
1777226046361000,58.48555,-0.02610336,-29.782093,-5.07382,-0.017717276,-0.04552866,-0.34629318,0.069352016,-0.0075674336,-0.017333267,0.0034713272,-0.4908838,-3.141325,0.002792526
1777226046465000,58.010468,-0.026042426,-29.784143,-5.032953,-0.014295036,-0.04544313,-0.26956058,0.057727657,-0.0059835324,-0.013491053,0.002889172,-0.4908021,-3.1415927,0.0
1777226046561000,57.493458,-0.025976114,-29.786373,-5.069022,-0.011819009,-0.045658477,-0.33279818,0.05088451,-0.006564786,-0.016656892,0.0025468222,-0.49082944,-3.141271,0.004082567
1777226046665000,57.017498,-0.025915068,-29.788427,-5.027437,-0.009737165,-0.04551556,-0.26008815,0.04165141,-0.005346377,-0.013017469,0.0020846622,-0.49076667,-3.1415842,-0.002418179
1777226046769000,56.42103,-0.025838561,-29.791002,-5.0999055,-0.008572209,-0.045588136,-0.38224745,0.0260652,-0.0060125813,-0.01913011,0.0013044697,-0.49079838,3.1415925,0.0
1777226046865000,56.023113,-0.025787525,-29.792719,-5.0212617,-0.008382602,-0.044802368,-0.23323937,0.022351287,0.0027687075,-0.011662778,0.0011176419,-0.49035132,-3.1415484,-0.005566053
1777226046961000,55.504997,-0.025721071,-29.794954,-5.056407,-0.008743193,-0.0441692,-0.30031964,0.017161712,0.0052922918,-0.015011382,0.0008578228,-0.49022114,-3.141339,0.008003233
1777226047065000,55.027473,-0.025659824,-29.797016,-5.014699,-0.009464046,-0.043118674,-0.23161153,0.012093481,0.006989695,-0.011574711,0.0006043677,-0.49013433,-3.1415927,0.0
1777226047161000,54.508923,-0.025593314,-29.799257,-5.049779,-0.010105495,-0.042429507,-0.2953578,0.012231491,0.0039391867,-0.014766387,0.0006115122,-0.4902881,-3.1412983,-0.005959401
1777226047265000,54.03083,-0.02553199,-29.801325,-5.008009,-0.010778431,-0.0413839,-0.21571036,0.006021455,0.0075098453,-0.010779978,0.0003009181,-0.4901061,-3.1415927,0.0
1777226047361000,53.511982,-0.025465442,-29.803566,-5.042886,-0.011605012,-0.040634163,-0.27832982,0.007165177,0.011858448,-0.013904108,0.0003579401,-0.48988214,-3.1415925,0.0
1777226047465000,53.033646,-0.025404088,-29.805635,-5.000558,-0.012616444,-0.03934662,-0.19773735,0.0012636073,0.0134650795,-0.00987515,6.3105486e-05,-0.48979896,-3.1415484,0.005585054
1777226047569000,52.433643,-0.025327133,-29.808228,-5.073465,-0.013779345,-0.03870324,-0.3339207,0.0072010597,0.016693031,-0.016672026,0.00035953528,-0.48962963,-3.1415482,0.005585054
1777226047665000,52.03364,-0.025275832,-29.809952,-4.9944844,-0.015045604,-0.037498023,-0.18050943,0.0069120326,0.009180707,-0.0090186,0.00034533854,-0.49001107,3.1415925,0.0
1777226047769000,51.43364,-0.025198879,-29.812542,-5.0673223,-0.016506966,-0.03734197,-0.31804365,0.0045707542,0.005453866,-0.015898686,0.00022848744,-0.4901963,-3.141515,0.002792528
1777226047865000,51.033638,-0.025147574,-29.81427,-4.9888344,-0.018042702,-0.036872633,-0.17326775,0.0022022775,0.00573844,-0.008661509,0.00011008999,-0.49017933,-3.1413383,0.007967964
1777226047961000,50.513638,-0.02508088,-29.816513,-5.0245705,-0.019674875,-0.03716233,-0.2396256,-0.0024661494,0.0034750511,-0.011981584,-0.0001233106,-0.49028978,-3.1414032,-0.011140926
1777226048065000,50.033634,-0.025019314,-29.818588,-4.984272,-0.021414595,-0.036979288,-0.16018763,0.0062126536,0.0018150866,-0.008009734,0.00031064634,-0.49037123,-3.1411285,0.0040878523
1777226048169000,49.43363,-0.024942357,-29.821178,-5.0578275,-0.022722078,-0.037066624,-0.29484573,0.0042945407,-0.00021788338,-0.01474605,0.00021478186,-0.4904713,-3.1412916,-0.005585054
1777226048265000,49.03363,-0.024891052,-29.822906,-4.97943,-0.023748424,-0.036353126,-0.15505481,0.0056330985,0.004835078,-0.007751836,0.00028162208,-0.49021378,-3.1414015,0.011544455
1777226048369000,48.433628,-0.024814095,-29.8255,-5.0526853,-0.024607487,-0.036200516,-0.28623626,0.012209959,0.0064793997,-0.014304801,0.0006101988,-0.49012643,-3.141237,-0.0027152896
1777226048465000,48.033627,-0.024762789,-29.827229,-4.9740486,-0.025165385,-0.03536495,-0.14117348,0.012062099,0.00796912,-0.007054929,0.0006027849,-0.4900496,-3.1412342,-0.0030336897
1777226048561000,47.513626,-0.024696091,-29.829475,-5.00927,-0.025726575,-0.034987055,-0.20517378,0.012582606,0.011273448,-0.010249859,0.00062858866,-0.48987767,-3.1410034,-0.0024573146
1777226048665000,47.033623,-0.024634525,-29.831547,-4.96837,-0.026136821,-0.034372535,-0.13018979,0.018654667,0.010189676,-0.0065050386,0.00093209563,-0.48993015,-3.1412475,-0.00015842076
1777226048769000,46.43362,-0.024557568,-29.834145,-5.0418134,-0.02617766,-0.03446746,-0.27161634,0.025452591,0.0046413154,-0.013576403,0.001272216,-0.49020782,-3.1412241,-0.0023118309
1777226048865000,46.03362,-0.024506263,-29.835876,-4.963728,-0.025922898,-0.033757344,-0.13246502,0.025375543,0.005987142,-0.0066174855,0.0012676726,-0.49013805,-3.1410573,0.005748228
1777226048961000,45.51362,-0.024439568,-29.838127,-4.999895,-0.02582114,-0.033626966,-0.21438265,0.018260015,0.0035484685,-0.010718125,0.000912915,-0.49025917,-3.1411467,0.00837758
1777226049065000,45.033615,-0.024378002,-29.840206,-4.9603357,-0.025693577,-0.03301962,-0.14367402,0.022267396,0.0057139536,-0.0071819923,0.001113105,-0.49014884,-3.1412475,-0.00015842076
1777226049161000,44.513615,-0.024311306,-29.842457,-4.997003,-0.02536905,-0.03252299,-0.21546212,0.023240648,0.009080208,-0.010766555,0.0011613257,-0.4899751,-3.1412473,0.0
1777226049265000,44.03361,-0.02424974,-29.844536,-4.9580126,-0.0248591,-0.031915616,-0.14757456,0.02214717,0.007422638,-0.0073763216,0.0011069974,-0.49005753,-3.141149,-0.005585054
1777226049369000,43.43361,-0.024172783,-29.847134,-5.0334454,-0.024444828,-0.03176587,-0.2958037,0.020568918,0.010896208,-0.014775497,0.0010274246,-0.48987612,-3.1411154,0.002763346
1777226049465000,43.033607,-0.024121478,-29.848866,-4.9574294,-0.024203831,-0.031299815,-0.16788371,0.020185037,0.006576226,-0.008392682,0.001009071,-0.49009305,-3.1410062,0.0027633458
1777226049569000,42.433605,-0.024044523,-29.851463,-5.0338697,-0.023935767,-0.032065555,-0.31219682,0.016942326,0.004673242,-0.015605814,0.0008468977,-0.49018404,-3.1412027,0.005585054
1777226049665000,42.033604,-0.023993218,-29.853195,-4.958596,-0.023547394,-0.032148786,-0.18162178,0.012099348,0.00699402,-0.009075562,0.0006045992,-0.4900611,-3.141247,0.0
1777226049761000,41.513603,-0.023926524,-29.855442,-4.997431,-0.023298211,-0.032929968,-0.24511631,0.013158513,0.0027161823,-0.01225503,0.0006578835,-0.49027207,-3.141176,0.0029557003
1777226049865000,41.0336,-0.023864958,-29.857513,-4.96043,-0.02343829,-0.033719577,-0.1768656,0.0012072655,-0.009622189,-0.008853385,6.0432252e-05,-0.49089575,-3.1411464,-0.0054218797
1777226049961000,40.5136,-0.023798263,-29.859758,-4.9994526,-0.023711901,-0.034866203,-0.2555513,-0.0008292049,-0.009649849,-0.0127926115,-4.1509065e-05,-0.49089336,-3.1412003,-0.0057434747
1777226050065000,40.033596,-0.023736697,-29.86183,-4.9627132,-0.024132924,-0.035594776,-0.19712895,0.0002912276,-0.009440393,-0.009866608,1.4576391e-05,-0.49088055,-3.1409369,-0.0049078222
1777226050169000,39.433594,-0.02365974,-29.864416,-5.0402694,-0.024393953,-0.03677717,-0.34075713,0.0017542451,-0.013752535,-0.01706402,8.784696e-05,-0.49109647,-3.1410596,0.005585054
