timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777226044417000,0.21873616,0.033380218,0.025362896,0.005399383,0.9991062,0.0,0.0,-0.4897361
1777226044465000,0.20477352,0.029184235,0.022897296,0.0047556604,0.9993004,0.0,0.0,-0.48968685
1777226044513000,0.1824338,0.022948544,0.030374939,0.0046848557,0.99926406,0.0,0.0,-0.4902535
1777226044561000,0.16854897,0.019476349,0.027639756,0.0041320003,0.9994197,0.0,0.0,-0.49033424
1777226044617000,0.1490018,0.0150487255,0.02815942,0.0035836035,0.99948376,0.0,0.0,-0.4904593
1777226044665000,0.13503917,0.012236465,0.0250859,0.0031649878,0.9996054,0.0,0.0,-0.49030727
1777226044721000,0.11269895,0.008268369,0.029230261,0.0029032063,0.9995343,0.0,0.0,-0.49066046
1777226044761000,0.098736316,0.006171509,0.029290557,0.0023946792,0.99954903,0.0,0.0,-0.49112687
1777226044817000,0.07918863,0.0036987856,0.029279154,0.0018818759,0.9995627,0.0,0.0,-0.49122345
1777226044865000,0.065225996,0.0022681789,0.025558341,0.001728727,0.99966925,0.0,0.0,-0.4910312
1777226044913000,0.04288578,0.0005478423,0.03265098,0.0011062246,0.99946606,0.0,0.0,-0.49165967
1777226044961000,0.028923148,-0.00016345477,0.028766304,0.0010600691,0.99958557,0.0,0.0,-0.49157667
1777226045017000,0.00937546,-0.0006902202,0.02816578,0.0007701415,0.99960274,0.0,0.0,-0.4915111
1777226045065000,-0.0045871735,-0.0007245897,0.024592519,0.00032528405,0.99969727,0.0,0.0,-0.4910835
1777226045121000,0.0,-0.00059589004,0.0270015,-5.4977405e-05,0.9996352,0.0,0.0,-0.49111968
1777226045169000,-0.002778276,-0.00059851253,0.029889707,-0.0001401651,0.999553,0.0,0.0,-0.49134916
1777226045217000,0.0,-0.0005870341,0.026026271,-0.0003989762,0.999661,0.0,0.0,-0.4908536
1777226045265000,0.0,-0.00058173435,0.02161224,-0.0007344113,0.999766,0.0,0.0,-0.4906343
1777226045313000,0.0014789999,-0.00052239554,0.027883558,-0.000765552,0.9996108,0.0,0.0,-0.49106237
1777226045361000,-0.0004672124,-0.0005006046,0.024527904,-0.00069156627,0.9996988,0.0,0.0,-0.49101287
1777226045417000,-0.0026118595,-0.00046252573,0.02405575,-0.0012538745,0.9997098,0.0,0.0,-0.4912222
1777226045465000,0.0,-0.00043149348,0.01975599,-0.0012654819,0.99980396,0.0,0.0,-0.49095446
1777226045513000,0.0,-0.00041210937,0.026516492,-0.0016653846,0.99964696,0.0,0.0,-0.49146938
1777226045561000,0.0042393515,-0.00039323978,0.022787588,-0.0018517037,0.9997385,0.0,0.0,-0.49139592
1777226045617000,0.0041382285,-0.00039103036,0.022499416,-0.0023603921,0.999744,0.0,0.0,-0.4912786
1777226045665000,-0.005585054,-0.00038588705,0.018574426,-0.002603322,0.99982405,0.0,0.0,-0.4909638
1777226045713000,0.00026179897,-0.00035901056,0.025073437,-0.0025318658,0.99968237,0.0,0.0,-0.49125934
1777226045761000,0.0,-0.00032353227,0.022277806,-0.0027938713,0.9997479,0.0,0.0,-0.49109417
1777226045817000,-0.0050932374,-0.00026020547,0.021344807,-0.0031101448,0.99976736,0.0,0.0,-0.49097556
1777226045865000,0.0,-0.00024137204,0.017794024,-0.0032331317,0.99983644,0.0,0.0,-0.49070862
1777226045913000,0.0,-0.00016446855,0.024131546,-0.0032900048,0.99970335,0.0,0.0,-0.49089718
1777226045961000,-0.002792526,-0.00020937594,0.020527951,-0.0035809376,0.9997829,0.0,0.0,-0.49045572
1777226046017000,-0.005585054,-0.00019218573,0.020173633,-0.004183187,0.99978775,0.0,0.0,-0.49059474
1777226046065000,0.0,-0.00017699554,0.016199037,-0.004143282,0.9998602,0.0,0.0,-0.49052864
1777226046113000,-0.012157022,-9.819154e-06,0.023134181,-0.004139561,0.9997238,0.0,0.0,-0.49102566
1777226046161000,0.0018056119,7.529343e-05,0.019317696,-0.0040056156,0.9998054,0.0,0.0,-0.49088055
1777226046217000,0.00062589766,-9.66349e-05,0.01884115,-0.004024801,0.9998144,0.0,0.0,-0.49086538
1777226046265000,-0.0021666284,-2.9720877e-05,0.015024198,-0.004014895,0.99987906,0.0,0.0,-0.49075708
1777226046321000,0.0,-0.000102855265,0.017889256,-0.0039052004,0.9998324,0.0,0.0,-0.49109444
1777226046361000,0.002792526,-7.137086e-05,0.017646333,-0.0035353352,0.99983805,0.0,0.0,-0.491202
1777226046417000,-0.010751141,-2.3699735e-05,0.017129648,-0.003440987,0.99984735,0.0,0.0,-0.4911487
1777226046465000,0.0,4.0469036e-05,0.0137399305,-0.0029418885,0.9999013,0.0,0.0,-0.490996
1777226046521000,0.00837758,-4.1631697e-06,0.016961575,-0.0027162062,0.9998525,0.0,0.0,-0.4910982
1777226046561000,0.004082567,-0.00011667824,0.016960308,-0.0025952403,0.99985284,0.0,0.0,-0.4911186
1777226046617000,-0.005585054,-0.000114270864,0.01679458,-0.0021541624,0.99985665,0.0,0.0,-0.49124014
1777226046665000,-0.002418179,2.3904242e-05,0.013258845,-0.0021229917,0.9999099,0.0,0.0,-0.4909437
1777226046713000,-0.0039449623,2.4517383e-05,0.019788194,-0.001802376,0.99980265,0.0,0.0,-0.4911407
1777226046769000,0.0,2.5940111e-05,0.019477658,-0.001327661,0.99980944,0.0,0.0,-0.4911728
1777226046817000,0.002792526,-7.377056e-05,0.015550027,-0.0013530165,0.99987817,0.0,0.0,-0.49072912
1777226046865000,-0.005566053,-8.575343e-06,0.011889713,-0.001139492,0.9999287,0.0,0.0,-0.49049127
1777226046921000,0.0,1.3933369e-05,0.015292764,-0.00090814475,0.99988264,0.0,0.0,-0.49045023
1777226046961000,0.008003233,-0.00011333588,0.015305329,-0.00087636086,0.99988246,0.0,0.0,-0.49045166
1777226047017000,-0.010405978,-6.644302e-05,0.0155028915,-0.0007229865,0.9998796,0.0,0.0,-0.4904522
1777226047065000,0.0,7.31997e-06,0.0118052205,-0.00061631703,0.99993014,0.0,0.0,-0.49027136
1777226047113000,0.008003233,-0.000115019764,0.018810721,-0.0006222968,0.9998229,0.0,0.0,-0.4905218
1777226047161000,-0.005959401,-0.0001377128,0.015053673,-0.0006254863,0.9998865,0.0,0.0,-0.49051082
1777226047217000,0.0,4.1654594e-06,0.0147946,-0.00027856862,0.9998905,0.0,0.0,-0.49051186
1777226047265000,0.0,3.4184523e-06,0.010995601,-0.00030689954,0.9999395,0.0,0.0,-0.49022475
1777226047313000,-0.005585054,-7.570109e-05,0.017593687,-0.00013753942,0.9998452,0.0,0.0,-0.49027142
1777226047361000,0.0,5.1054285e-06,0.014186993,-0.0003651501,0.9998993,0.0,0.0,-0.49007955
1777226047417000,0.0,3.5814257e-06,0.013687996,-0.00025610908,0.9999063,0.0,0.0,-0.49007913
1777226047465000,0.005585054,-2.1474423e-05,0.010079283,-6.462643e-05,0.9999492,0.0,0.0,-0.4898985
1777226047513000,0.0,2.9376592e-06,0.017104695,-0.00016916663,0.99985373,0.0,0.0,-0.49007207
1777226047569000,0.005585054,-1.5987875e-05,0.017017733,-0.00036726278,0.99985516,0.0,0.0,-0.48991352
1777226047617000,-0.002763346,-3.1235124e-06,0.013276931,-0.00018332012,0.99991184,0.0,0.0,-0.4901334
1777226047665000,0.0,3.3172632e-06,0.009201277,-0.00035230303,0.9999576,0.0,0.0,-0.49009416
1777226047713000,0.0,7.15356e-06,0.016497863,-0.00042897253,0.9998638,0.0,0.0,-0.49034834
1777226047769000,0.002792528,-3.5017092e-05,0.01621025,-0.00023353293,0.9998686,0.0,0.0,-0.49045408
1777226047817000,2.9178336e-05,3.929364e-06,0.01272213,-0.00030540084,0.999919,0.0,0.0,-0.4903937
1777226047865000,0.007967964,-0.00012613596,0.008833992,-0.00011339681,0.99996096,0.0,0.0,-0.49025586
1777226047921000,-0.002792526,-0.00021366813,0.012370696,0.0001749068,0.99992347,0.0,0.0,-0.49048293
1777226047961000,-0.011140926,-9.62281e-05,0.012216157,0.000124549,0.9999254,0.0,0.0,-0.49043617
1777226048017000,0.008048844,-4.8183592e-05,0.012097155,0.00013445914,0.9999268,0.0,0.0,-0.49049062
1777226048065000,0.0040878523,-0.00022943188,0.00816612,-0.00031858802,0.9999666,0.0,0.0,-0.49043673
1777226048121000,0.004148338,-0.00017987126,0.011500804,-0.00045040454,0.9999338,0.0,0.0,-0.49046537
1777226048169000,-0.005585054,-0.00014714382,0.015027404,-0.0002210918,0.9998871,0.0,0.0,-0.49069297
1777226048217000,-0.002418179,-2.8500917e-06,0.01119256,-0.00012480133,0.99993736,0.0,0.0,-0.49051023
1777226048265000,0.011544455,-9.3276605e-05,0.0079058185,-0.00028795464,0.9999687,0.0,0.0,-0.49027514
1777226048313000,0.0034705338,-0.00028179324,0.014908471,-0.0005754022,0.99988866,0.0,0.0,-0.49047068
1777226048369000,-0.0027152896,-0.00016864482,0.014588197,-0.0006247526,0.9998934,0.0,0.0,-0.4903355
1777226048417000,0.002881046,-0.0002306294,0.010905026,-0.000684471,0.9999403,0.0,0.0,-0.49023494
1777226048465000,-0.0030336897,-0.00017479771,0.0071975086,-0.0006162345,0.9999739,0.0,0.0,-0.49010074
1777226048513000,0.0010833761,-0.0002378124,0.013833477,-0.00038027827,0.9999042,0.0,0.0,-0.4901525
1777226048561000,-0.0024573146,-0.00028785187,0.0104597425,-0.0006444825,0.99994504,0.0,0.0,-0.4899853
1777226048617000,0.0,-0.00023383935,0.010494066,-0.0009735786,0.99994445,0.0,0.0,-0.49017814
1777226048665000,-0.00015842076,-0.00016623843,0.0066381344,-0.000952293,0.99997747,0.0,0.0,-0.48997423
1777226048721000,-0.0057434747,-0.00023582288,0.010310488,-0.0009605134,0.99994636,0.0,0.0,-0.4901644
1777226048769000,-0.0023118309,-0.0001662091,0.013843368,-0.001299554,0.9999033,0.0,0.0,-0.49039742
1777226048817000,0.005585054,-0.00018271018,0.010125141,-0.0012090745,0.99994797,0.0,0.0,-0.49026614
1777226048865000,0.005748228,-0.00025894222,0.006749822,-0.0012948356,0.99997634,0.0,0.0,-0.49018437
1777226048913000,-0.0016204813,-0.00015937479,0.014044828,-0.0010801164,0.99990076,0.0,0.0,-0.49034107
1777226048961000,0.00837758,-0.00021275746,0.01092891,-0.0009332109,0.99993986,0.0,0.0,-0.49037716
1777226049017000,0.0,-0.00023450672,0.01083189,-0.0008813603,0.9999409,0.0,0.0,-0.49060315
1777226049065000,-0.00015842076,-0.00016423124,0.0073255477,-0.0011365862,0.9999725,0.0,0.0,-0.49020272
1777226049113000,-0.0060816025,-0.00018183161,0.014298497,-0.0012071687,0.99989706,0.0,0.0,-0.49024755
1777226049161000,0.0,-0.00015962399,0.010984639,-0.001186623,0.99993896,0.0,0.0,-0.49009475
1777226049217000,0.0,-0.00022941524,0.010767097,-0.0013595704,0.99994105,0.0,0.0,-0.4901223
1777226049265000,-0.005585054,-0.00021327527,0.0075250803,-0.0011309633,0.99997103,0.0,0.0,-0.4901143
1777226049313000,0.0,-0.00022823595,0.014721356,-0.001080009,0.99989104,0.0,0.0,-0.4901532
1777226049369000,0.002763346,-0.0002226761,0.015075452,-0.0010516557,0.99988574,0.0,0.0,-0.49009997
1777226049417000,-2.9180199e-05,-0.00018686026,0.0117997285,-0.0010080651,0.99992985,0.0,0.0,-0.48997873
1777226049465000,0.0027633458,-0.00028434556,0.008561088,-0.0010317885,0.99996275,0.0,0.0,-0.49016595
1777226049513000,0.0,-0.00015837386,0.015574279,-0.0009151104,0.9998783,0.0,0.0,-0.49063808
1777226049569000,0.005585054,-0.00018112054,0.015912099,-0.00086641015,0.999873,0.0,0.0,-0.49043313
1777226049617000,0.002792528,-0.00020066334,0.012353359,-0.0008871645,0.9999233,0.0,0.0,-0.49023283
1777226049665000,0.0,-0.00016706265,0.009258323,-0.00061832817,0.99995697,0.0,0.0,-0.4901455
1777226049713000,0.00016317423,-0.00023159239,0.016019482,-0.0007746227,0.9998714,0.0,0.0,-0.4904427
1777226049761000,0.0029557003,-0.00019987204,0.012495123,-0.00067327707,0.9999217,0.0,0.0,-0.49042568
1777226049817000,0.005585054,-0.000192543,0.01272909,-0.00018792544,0.999919,0.0,0.0,-0.49082375
1777226049865000,-0.0054218797,-0.00022251585,0.009016469,-6.3551925e-05,0.99995935,0.0,0.0,-0.49097556
1777226049921000,0.00048707658,-0.00023983662,0.012553021,-0.0003252704,0.99992114,0.0,0.0,-0.49109325
1777226049961000,-0.0057434747,-0.00019664214,0.01302662,3.970655e-05,0.9999151,0.0,0.0,-0.49106002
1777226050017000,0.009054812,-0.00028493683,0.013241739,-0.0001150253,0.99991226,0.0,0.0,-0.49109313
1777226050065000,-0.0049078222,-0.0003276691,0.01004838,-1.8137649e-05,0.99994946,0.0,0.0,-0.4909797
1777226050113000,0.0,-0.00029639414,0.017247181,-0.00014636757,0.9998512,0.0,0.0,-0.49117374
1777226050169000,0.005585054,-0.00026475516,0.017365506,-9.3997456e-05,0.99984914,0.0,0.0,-0.49139285
1777226050217000,0.0,-0.00029937975,0.013590947,3.01847e-05,0.9999076,0.0,0.0,-0.4910201
1777226050265000,-0.005585054,-0.0002767954,0.010507977,7.704314e-06,0.99994475,0.0,0.0,-0.49077535
1777226050313000,0.005585052,-0.00027656567,0.017394055,-1.0814256e-05,0.99984866,0.0,0.0,-0.4911158
1777226050361000,0.0,-0.0003020453,0.014006077,0.00021994508,0.99990183,0.0,0.0,-0.49070424
1777226050417000,-0.0025976296,-0.00033832522,0.013891697,-0.00014354402,0.99990344,0.0,0.0,-0.4906756
1777226050465000,0.0,-0.00034441377,0.010373509,-8.0594305e-05,0.9999461,0.0,0.0,-0.49051464
1777226050521000,-0.0028529018,-0.00024591252,0.013593348,-0.0002910276,0.9999075,0.0,0.0,-0.49066606
1777226050561000,-0.0057434747,-0.00019181959,0.013584003,-0.0003165847,0.9999076,0.0,0.0,-0.49080914
1777226050617000,0.00033039832,-0.00023857538,0.01348588,-0.0004044585,0.9999089,0.0,0.0,-0.49100393
1777226050665000,0.0,-0.00023905789,0.0099132145,-0.00050466723,0.9999507,0.0,0.0,-0.4904748
1777226050713000,0.0,-0.00023363074,0.016985347,-0.00060988433,0.9998556,0.0,0.0,-0.490792
1777226050761000,0.004010505,-0.00027440774,0.013235496,-0.00099158,0.99991184,0.0,0.0,-0.49066028
1777226050817000,0.003137081,-0.0002386203,0.013141124,-0.00093788176,0.99991316,0.0,0.0,-0.49093527
1777226050865000,-0.00658879,-0.0002046393,0.009658465,-0.0010335529,0.9999528,0.0,0.0,-0.49071193
1777226050913000,0.0062353434,-0.0003002035,0.016485369,-0.0010357993,0.9998635,0.0,0.0,-0.4908985
1777226050969000,-0.0034866962,-0.00023071712,0.016462032,-0.0013349832,0.99986356,0.0,0.0,-0.49087304
1777226051017000,0.0,-0.00022781358,0.0129001755,-0.0012574471,0.999916,0.0,0.0,-0.49069446
1777226051065000,0.0,-0.00023153261,0.009283528,-0.0013499662,0.99995595,0.0,0.0,-0.49052736
1777226051113000,0.0,-0.00015061023,0.016168201,-0.0013539357,0.9998684,0.0,0.0,-0.49078804
1777226051169000,-0.0054101013,-0.00020593884,0.01641393,-0.0010481386,0.99986476,0.0,0.0,-0.49081758
1777226051217000,-0.0026175752,-0.00019213546,0.013055867,-0.0013643331,0.9999138,0.0,0.0,-0.4906295
1777226051265000,-0.007927909,-3.0173449e-05,0.009489481,-0.0015384263,0.9999538,0.0,0.0,-0.49048206
1777226051313000,0.00837758,-2.8302371e-05,0.016296137,-0.0013388561,0.9998663,0.0,0.0,-0.49094123
1777226051361000,0.0037746876,-0.00021338313,0.012827392,-0.0015905544,0.99991643,0.0,0.0,-0.4906005
1777226051417000,-0.005585054,-0.00020321424,0.012706575,-0.001458739,0.99991816,0.0,0.0,-0.49060363
1777226051465000,-0.006571968,-1.681068e-05,0.009508247,-0.0014490201,0.99995375,0.0,0.0,-0.49053416
1777226051521000,0.0,2.1315902e-05,0.012607556,-0.0016871219,0.9999191,0.0,0.0,-0.49068072
1777226051561000,0.0,2.5102365e-05,0.012591754,-0.0019899237,0.99991876,0.0,0.0,-0.4907711
1777226051617000,0.0,2.927116e-05,0.012745181,-0.0022930242,0.9999162,0.0,0.0,-0.4907486
1777226051665000,0.0,2.0604248e-05,0.009186873,-0.002237935,0.9999553,0.0,0.0,-0.49068162
1777226051713000,0.00837758,-1.170515e-05,0.015857749,-0.00242996,0.9998713,0.0,0.0,-0.49088085
1777226051761000,0.004082567,-0.00013100848,0.01232343,-0.0024118812,0.99992114,0.0,0.0,-0.490722
1777226051817000,-0.006493638,-3.3729503e-07,0.012224611,-0.002444998,0.9999223,0.0,0.0,-0.49077454
1777226051865000,0.0,2.1353646e-05,0.0086917505,-0.0024479863,0.99995923,0.0,0.0,-0.4905175
1777226051913000,-0.008010809,0.00016244123,0.015509324,-0.0023087035,0.99987704,0.0,0.0,-0.49099064
1777226051969000,0.00036677066,0.00015899667,0.015408377,-0.0024018537,0.99987835,0.0,0.0,-0.49116814
1777226052017000,0.004146147,3.7584705e-05,0.011848232,-0.002139608,0.9999275,0.0,0.0,-0.49096683
1777226052065000,-0.005585054,4.1403e-05,0.008087572,-0.0023685743,0.9999645,0.0,0.0,-0.49060908
1777226052113000,0.0,3.5560777e-05,0.014712223,-0.0024116926,0.9998889,0.0,0.0,-0.49086007
1777226052161000,-0.00837758,8.269266e-05,0.011219112,-0.0029018633,0.9999328,0.0,0.0,-0.49058637
1777226052217000,0.0,8.789355e-05,0.011156146,-0.002892982,0.9999336,0.0,0.0,-0.4908286
1777226052265000,-0.002792526,0.00017231001,0.0071955044,-0.003013481,0.99996954,0.0,0.0,-0.49056074
1777226052313000,0.00837758,0.00016454018,0.014091874,-0.002993745,0.99989617,0.0,0.0,-0.49061045
1777226052369000,-0.005585054,7.167713e-05,0.013754047,-0.0035938425,0.99989897,0.0,0.0,-0.49050662
1777226052417000,-0.0024200892,0.00020342365,0.010131379,-0.0034475424,0.9999427,0.0,0.0,-0.4903194
1777226052465000,0.0014572693,0.00026496482,0.0065688756,-0.0033966373,0.99997264,0.0,0.0,-0.49031323
1777226052521000,-0.0057434747,0.00025415368,0.010085739,-0.0033286125,0.99994355,0.0,0.0,-0.49003977
1777226052561000,-0.0038406677,0.0003195805,0.00991598,-0.0031441306,0.9999458,0.0,0.0,-0.48993725
1777226052617000,-0.003315155,0.00028168235,0.009804464,-0.0030223003,0.9999473,0.0,0.0,-0.4896883
1777226052665000,0.004902766,0.0003027678,0.0063806963,-0.003274984,0.99997425,0.0,0.0,-0.48971096
1777226052713000,-0.002843,0.00038005714,0.013298442,-0.0030588168,0.99990684,0.0,0.0,-0.49003756
1777226052761000,0.0029874244,0.00033644255,0.009655596,-0.0032097881,0.9999482,0.0,0.0,-0.49009612
1777226052817000,0.0,0.00033131073,0.009576713,-0.0033723593,0.99994844,0.0,0.0,-0.4901112
1777226052865000,0.0,0.00031927365,0.005957459,-0.0033965781,0.99997646,0.0,0.0,-0.48999986
1777226052913000,0.0029874244,0.00034829407,0.012970928,-0.0033055404,0.99991035,0.0,0.0,-0.49016252
1777226052969000,0.0,0.00038542954,0.013324604,-0.0030177685,0.9999066,0.0,0.0,-0.49041182
1777226053017000,-0.0025976296,0.00033660012,0.009584605,-0.00341157,0.9999482,0.0,0.0,-0.49026334
1777226053065000,0.0,0.00036270436,0.006042897,-0.0028820285,0.9999775,0.0,0.0,-0.49038747
1777226053113000,0.0,0.00033777734,0.013282612,-0.002930025,0.99990743,0.0,0.0,-0.49052578
1777226053161000,-0.0016412311,0.00041345792,0.009803462,-0.0029808928,0.9999474,0.0,0.0,-0.4904247
1777226053217000,0.0021617243,0.00041006826,0.009797444,-0.0027949254,0.999948,0.0,0.0,-0.49086297
1777226053265000,-0.005218562,0.00038405554,0.006659311,-0.0026180097,0.99997437,0.0,0.0,-0.4907508
1777226053313000,-0.0042219716,0.00040565833,0.013665681,-0.0023650327,0.99990374,0.0,0.0,-0.49085504
1777226053369000,0.0041380203,0.00038934543,0.013405002,-0.002376254,0.99990726,0.0,0.0,-0.49070826
1777226053417000,0.0013454943,0.0003947792,0.0100291055,-0.0024897303,0.99994653,0.0,0.0,-0.49040744
1777226053465000,-0.0045407405,0.0004230846,0.0066848826,-0.0022411211,0.9999751,0.0,0.0,-0.49056768
1777226053513000,-0.0030845236,0.00038239948,0.013818132,-0.0021910972,0.99990207,0.0,0.0,-0.49069595
1777226053561000,0.0023354138,0.00043992605,0.010797291,-0.0019468163,0.9999397,0.0,0.0,-0.4905377
1777226053617000,0.0,0.00040595126,0.0111709945,-0.0017748899,0.999936,0.0,0.0,-0.4905861
1777226053665000,0.0,0.0003579238,0.0077424743,-0.001633636,0.99996865,0.0,0.0,-0.49042287
1777226053721000,0.0,0.00036090042,0.011550068,-0.0013560537,0.99993235,0.0,0.0,-0.49059546
1777226053761000,-0.0022924782,0.0003953388,0.011784913,-0.0011164072,0.99992985,0.0,0.0,-0.49036273
1777226053817000,0.0040882425,0.0003805077,0.012379064,-0.0005201421,0.99992317,0.0,0.0,-0.49028134
1777226053865000,0.0,0.00034614964,0.009377508,-9.485623e-05,0.99995595,0.0,0.0,-0.49007815
1777226053913000,0.0072113094,0.00033598137,0.016813828,7.2389375e-06,0.99985856,0.0,0.0,-0.4906122
1777226053961000,0.002792551,0.00024542882,0.013708721,0.00030638662,0.999906,0.0,0.0,-0.49035048
1777226054017000,0.0,0.00028987046,0.01404771,0.00065574754,0.99990106,0.0,0.0,-0.49046454
1777226054065000,0.005585054,0.00026534093,0.010827852,0.0010500879,0.9999408,0.0,0.0,-0.4900895
1777226054113000,-0.0057434747,0.00020005782,0.018076368,0.0011309545,0.99983597,0.0,0.0,-0.4902058
1777226054169000,0.005585054,0.00019493907,0.018504238,0.0014519127,0.99982774,0.0,0.0,-0.49023908
1777226054217000,0.002792528,0.00018174046,0.015153288,0.0015456083,0.999884,0.0,0.0,-0.49025214
1777226054265000,0.0075024115,1.7173632e-05,0.011823804,0.0019608375,0.9999282,0.0,0.0,-0.49008244
1777226054313000,0.00837758,-9.176655e-05,0.019031368,0.0021755863,0.99981654,0.0,0.0,-0.49016377
1777226054361000,0.00407165,-0.0001960834,0.016076783,0.002200133,0.99986833,0.0,0.0,-0.4900872
1777226054417000,-0.00430593,-8.293037e-05,0.016123716,0.0023078108,0.9998673,0.0,0.0,-0.49015436
1777226054465000,0.0,-3.3067525e-05,0.012759282,0.0025973397,0.99991524,0.0,0.0,-0.49021295
1777226054513000,0.0067483094,-0.00032321733,0.02031062,0.0028054353,0.9997897,0.0,0.0,-0.4907089
1777226054561000,0.002057992,-0.00038892942,0.016537728,0.002826056,0.99985915,0.0,0.0,-0.49060363
1777226054617000,0.0050850045,-0.000412324,0.016632764,0.0026977551,0.99985796,0.0,0.0,-0.49065453
1777226054665000,0.005585054,-0.0004473759,0.012954689,0.0030186786,0.9999114,0.0,0.0,-0.49059618
1777226054713000,0.0,-0.0005766537,0.020070624,0.0029412026,0.9997941,0.0,0.0,-0.49100676
1777226054761000,0.0009986432,-0.00064835505,0.01661491,0.003079108,0.999857,0.0,0.0,-0.4908152
1777226054817000,-0.001554796,-0.00074477115,0.016873425,0.003336948,0.99985176,0.0,0.0,-0.49104494
1777226054865000,0.0010921583,-0.00077217026,0.013305601,0.0030763568,0.9999065,0.0,0.0,-0.49094036
1777226054913000,0.0,-0.00091776653,0.020243345,0.0035823993,0.9997883,0.0,0.0,-0.4913958
1777226054961000,0.0,-0.00095593167,0.01701598,0.0034850093,0.99984866,0.0,0.0,-0.49138168
1777226055017000,0.002445389,-0.0010484746,0.01709177,0.0035996828,0.99984694,0.0,0.0,-0.49143818
1777226055065000,0.0007353432,-0.0010834849,0.013666325,0.0035383154,0.99989974,0.0,0.0,-0.49097714
1777226055113000,0.0,-0.0012070182,0.020887857,0.0036216467,0.9997746,0.0,0.0,-0.49149674
1777226055161000,0.0031502144,-0.0012446989,0.01747171,0.003221154,0.9998414,0.0,0.0,-0.49131197
1777226055217000,0.0,-0.0013105498,0.017557446,0.0030948224,0.9998402,0.0,0.0,-0.49120852
1777226055265000,0.0,-0.0013486092,0.013998154,0.0032483905,0.9998958,0.0,0.0,-0.49104208
1777226055321000,0.0,-0.0014526568,0.017895447,0.0034279572,0.9998329,0.0,0.0,-0.4912728
1777226055361000,0.0010148217,-0.0014848023,0.018085727,0.0034637067,0.99982935,0.0,0.0,-0.49127164
1777226055417000,0.0019377233,-0.0015572255,0.018186692,0.0036074924,0.99982697,0.0,0.0,-0.49127778
1777226055465000,0.0017812146,-0.0015972003,0.01467108,0.0038164302,0.99988383,0.0,0.0,-0.4911444
1777226055513000,0.00041057542,-0.0017030172,0.021689167,0.003911303,0.9997557,0.0,0.0,-0.49142522
1777226055561000,0.002247897,-0.0017764047,0.018568376,0.0043466343,0.9998166,0.0,0.0,-0.4913908
1777226055617000,0.00060163415,-0.0018457634,0.018563371,0.0042010094,0.9998172,0.0,0.0,-0.4910886
1777226055665000,0.0015878247,-0.00190958,0.01547149,0.0044490504,0.99986863,0.0,0.0,-0.49099553
1777226055721000,0.001512697,-0.002041552,0.01906215,0.0047825277,0.9998048,0.0,0.0,-0.49099866
1777226055761000,0.0037388036,-0.0020943056,0.019192806,0.0047927443,0.9998021,0.0,0.0,-0.49103674
1777226055817000,0.0024238608,-0.0021524853,0.008898927,0.004777282,0.99994665,0.0,0.0,-0.49046394
1777226055865000,0.005162719,-0.0021487477,-0.0036427157,0.0043664803,0.9999815,0.0,0.0,-0.490203
1777226055913000,0.0019293693,-0.0022265527,-0.012836882,0.0042099757,0.99990624,0.0,0.0,-0.49004367
1777226055961000,0.0021167945,-0.00222967,-0.02551549,0.004417218,0.9996622,0.0,0.0,-0.49049535
1777226056017000,0.0015926214,-0.0022519703,-0.03973473,0.0044203387,0.99919796,0.0,0.0,-0.49131957
1777226056065000,0.0016669887,-0.002265495,-0.05283889,0.004227742,0.9985915,0.0,0.0,-0.49224278
1777226056113000,0.0010133763,-0.0023414185,-0.06346294,0.0038215131,0.99797416,0.0,0.0,-0.4928496
1777226056161000,4.367903e-05,-0.0023415447,-0.07643348,0.003892753,0.99706435,0.0,0.0,-0.49411765
1777226056217000,0.0011928168,-0.0023856128,-0.08039553,0.0039889314,0.9967522,0.0,0.0,-0.4939995
1777226056265000,0.0019029411,-0.0024663124,-0.084220804,0.003684736,0.9964373,0.0,0.0,-0.49401236
1777226056313000,0.00013866182,-0.0025918349,-0.08165505,0.0032721371,0.9966519,0.0,0.0,-0.49314037
1777226056361000,0.0,-0.0026459296,-0.08458439,0.002970863,0.9964084,0.0,0.0,-0.49348316
1777226056417000,0.0008656739,-0.0027304688,-0.08588276,0.0026774833,0.99629796,0.0,0.0,-0.49358538
1777226056465000,0.0,-0.0027741878,-0.08876339,0.0024637529,0.9960458,0.0,0.0,-0.49409986
1777226056513000,0.0,-0.0028373734,-0.085637495,0.0023557616,0.99631953,0.0,0.0,-0.49378505
1777226056561000,0.0,-0.0028642693,-0.08815678,0.0021753914,0.9961001,0.0,0.0,-0.49419263
1777226056617000,0.0,-0.00292607,-0.08877575,0.0016208371,0.996046,0.0,0.0,-0.4945293
1777226056665000,0.0,-0.0029721626,-0.09127009,0.0012557639,0.99582094,0.0,0.0,-0.49501467
1777226056721000,0.0,-0.0030142344,-0.09048563,0.00091475045,0.99589276,0.0,0.0,-0.49519718
1777226056769000,0.0,-0.0030025963,-0.089452714,0.0009074226,0.9959861,0.0,0.0,-0.495214
1777226056817000,0.0,-0.0030397347,-0.09131008,0.00041514626,0.9958178,0.0,0.0,-0.4958717
1777226056865000,0.0,-0.00301396,-0.09289073,0.00046781183,0.99567163,0.0,0.0,-0.49649256
