timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226070721000,1777226070569000,17763994176167,0.00017631028,0.0010881707,0.002233284,0,0.12002189,0.11284753,0.031267624,0.0098298155,0.0025827477,0.0037141205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.911774,63.1572,0.48645946,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070729000,1777226070577000,17763994176167,0.0001758597,0.0011526505,0.0023092998,0,0.1204257,0.11309734,0.031267624,0.0098298155,0.0025827477,0.0037141205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.911774,63.1572,0.48645946,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070737000,1777226070585000,17763994176167,0.00017163937,0.0012222313,0.002388316,0,0.12082995,0.113347985,0.029316323,0.0098298155,0.0025827477,0.0037141205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070745000,1777226070593000,17763994176167,0.00017117595,0.0012882492,0.0024653776,0,0.12123928,0.11359947,0.029316323,0.0098298155,0.0025827477,0.0037141205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070761000,1777226070609000,17763994176167,0.00017022093,0.0014218714,0.002619311,0,0.12206636,0.11404486,0.029316323,0.0098298155,0.0025827477,0.0037011607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070769000,1777226070617000,17763994176167,0.00017515155,0.0012533513,0.0027424623,0,0.1198209,0.112721585,0.029316323,0.009874018,0.0034003118,0.003741562,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070777000,1777226070625000,17763994176167,0.00017426498,0.001312339,0.002794747,0,0.12022335,0.11297097,0.029316323,0.009874018,0.0034003118,0.003741562,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070785000,1777226070633000,17763994176167,0.00017339816,0.0013730917,0.0028490499,0,0.12062857,0.11322118,0.029316323,0.009874018,0.0034003118,0.003741562,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070801000,1777226070649000,17763994176167,0.00017171381,0.0014990369,0.0029610854,0,0.1214474,0.11372413,0.029316323,0.009874018,0.0034003118,0.003741562,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.380695,63.1572,0.479458,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070809000,1777226070657000,17763994176167,0.00010854881,0.001632196,0.0030700155,0,0.12185853,0.11397685,0.027566152,0.009874018,0.0034003118,0.003741562,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070817000,1777226070665000,17763994176167,0.00012152965,0.0012431565,0.0027735715,0,0.1196277,0.112598546,0.027566152,0.009963195,0.0035008308,0.003732508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070825000,1777226070673000,17763994176167,0.000119121585,0.0012996317,0.0028173428,0,0.12002887,0.11284752,0.027566152,0.009963195,0.0035008308,0.003732508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070841000,1777226070689000,17763994176167,0.00011220597,0.0014191058,0.0029125074,0,0.12083955,0.113347985,0.027566152,0.009963195,0.0035008308,0.003732508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070849000,1777226070697000,17763994176167,0.00010886275,0.001481323,0.0029629231,0,0.12124909,0.113599464,0.027566152,0.009963195,0.0035008308,0.003732508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070857000,1777226070705000,17763994176167,0.000105605795,0.001544097,0.003015024,0,0.12166141,0.113851786,0.027566152,0.009963195,0.0035008308,0.003732508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070865000,1777226070713000,17763994176167,0.00010244646,0.0016063927,0.0030715563,0,0.12207655,0.11404485,0.027566152,0.009963195,0.0035008308,0.0036689374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.139057,63.1572,0.47879466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070881000,1777226070729000,17763994176167,0.00011258428,0.0012901298,0.0028167022,0,0.12023033,0.11297096,0.025863688,0.010050675,0.0035588325,0.0035376397,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070889000,1777226070737000,17763994176167,0.00010959632,0.0013506252,0.0028764755,0,0.12063568,0.11322118,0.025863688,0.010050675,0.0035588325,0.0035376397,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070897000,1777226070745000,17763994176167,0.000106768355,0.0014106953,0.0029373951,0,0.121043816,0.11347224,0.025863688,0.010050675,0.0035588325,0.0035376397,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070905000,1777226070753000,17763994176167,0.00010408658,0.0014716244,0.0029998578,0,0.12145475,0.11372412,0.025863688,0.010050675,0.0035588325,0.0035376397,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070921000,1777226070769000,17763994176167,0.00011919231,0.0011064499,0.0026447007,0,0.11963663,0.112598546,0.025863688,0.0101339305,0.0035897994,0.0035494694,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070929000,1777226070777000,17763994176167,0.00011676197,0.0011693182,0.0027020052,0,0.12003796,0.11284752,0.025863688,0.0101339305,0.0035897994,0.0035494694,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070937000,1777226070785000,17763994176167,0.00011450395,0.001232979,0.002760121,0,0.12044207,0.11309734,0.025863688,0.0101339305,0.0035897994,0.0035494694,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354507,63.1572,0.48015684,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070945000,1777226070793000,17763994176167,0.00011616971,0.001306087,0.0028145395,0,0.12084661,0.113347985,0.02485808,0.0101339305,0.0035897994,0.0035494694,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070961000,1777226070809000,17763994176167,0.00010998818,0.0014281824,0.0029319162,0,0.12166868,0.113851786,0.02485808,0.0101339305,0.0035897994,0.0035494694,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070969000,1777226070817000,17763994176167,0.00010768562,0.0014888578,0.0029902188,0,0.12208393,0.11404485,0.02485808,0.0101339305,0.0035897994,0.003576994,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070977000,1777226070825000,17763994176167,0.00012159674,0.0011710777,0.0028429152,0,0.11983661,0.112721585,0.02485808,0.010118294,0.0035953755,0.003452492,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226070985000,1777226070833000,17763994176167,0.000118987904,0.0012301279,0.0028998957,0,0.12023935,0.11297096,0.02485808,0.010118294,0.0035953755,0.003452492,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071001000,1777226070849000,17763994176167,0.00011401302,0.0013537642,0.0030133077,0,0.121053174,0.11347224,0.02485808,0.010118294,0.0035953755,0.003452492,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.239624,63.1572,0.4831771,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071009000,1777226070857000,17763994176167,0.00011391706,0.0014263083,0.0030820959,0,0.12146184,0.11372412,0.023329346,0.010118294,0.0035953755,0.003452492,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071017000,1777226070865000,17763994176167,0.000111856316,0.0014912776,0.0031355175,0,0.1218757,0.11397684,0.023329346,0.010118294,0.0035953755,0.003452492,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071025000,1777226070873000,17763994176167,0.00013110889,0.0009977821,0.0025483465,0,0.11964308,0.112598546,0.023329346,0.010051599,0.0034251015,0.0032625094,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071041000,1777226070889000,17763994176167,0.00012617293,0.0011283864,0.0026745046,0,0.12044877,0.11309734,0.023329346,0.010051599,0.0034251015,0.0032625094,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071049000,1777226070897000,17763994176167,0.00012377635,0.0011916606,0.0027428481,0,0.1208558,0.113347985,0.023329346,0.010051599,0.0034251015,0.0032625094,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071057000,1777226070905000,17763994176167,0.00012142068,0.0012562835,0.002811421,0,0.12126563,0.113599464,0.023329346,0.010051599,0.0034251015,0.0032625094,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071065000,1777226070913000,17763994176167,0.00011910575,0.001322738,0.002872003,0,0.12167826,0.113851786,0.023329346,0.010051599,0.0034251015,0.0032625094,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.405502,63.1572,0.48169523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071081000,1777226070929000,17763994176167,0.00013032899,0.00083264493,0.0025214779,0,0.11984308,0.112721585,0.02012342,0.009963705,0.0037942454,0.003602357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071089000,1777226070937000,17763994176167,0.00012774486,0.00090782874,0.0025812886,0,0.12024593,0.11297096,0.02012342,0.009963705,0.0037942454,0.003602357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071097000,1777226070945000,17763994176167,0.00012524381,0.0009813292,0.002640902,0,0.12065158,0.11322118,0.02012342,0.009963705,0.0037942454,0.003602357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071105000,1777226070953000,17763994176167,0.00012270274,0.001053294,0.0027000303,0,0.121060014,0.11347224,0.02012342,0.009963705,0.0037942454,0.003602357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071121000,1777226070969000,17763994176167,0.00011783668,0.0012017629,0.0028178508,0,0.1218853,0.11397684,0.02012342,0.009963705,0.0037942454,0.003602357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071129000,1777226070977000,17763994176167,0.00013447252,0.0007020977,0.002242635,0,0.11965163,0.112598546,0.02012342,0.009822762,0.0036113323,0.0038060136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071137000,1777226070985000,17763994176167,0.00013173962,0.0007775547,0.0022921911,0,0.120053254,0.11284752,0.02012342,0.009822762,0.0036113323,0.0038060136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.997517,63.1572,0.48236594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071145000,1777226070993000,17763994176167,0.00013056549,0.0008239826,0.0023300212,0,0.12045535,0.11309734,0.018830886,0.009822762,0.0036113323,0.0038060136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071161000,1777226071009000,17763994176167,0.00012545001,0.0009766457,0.0024391632,0,0.12127244,0.113599464,0.018830886,0.009822762,0.0036113323,0.0038060136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071169000,1777226071017000,17763994176167,0.00012303324,0.0010513677,0.002495298,0,0.121685185,0.113851786,0.018830886,0.009822762,0.0036113323,0.0038060136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071177000,1777226071025000,17763994176167,0.00012069151,0.0011251229,0.0025525354,0,0.12210073,0.11404485,0.018830886,0.009822762,0.0036113323,0.003936931,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071185000,1777226071033000,17763994176167,0.00013698792,0.00073273055,0.002163948,0,0.119851634,0.112721585,0.018830886,0.009673828,0.0033166918,0.0039599356,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071201000,1777226071049000,17763994176167,0.00013143488,0.00087093754,0.0022574617,0,0.12066046,0.11322118,0.018830886,0.009673828,0.0033166918,0.0039599356,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071209000,1777226071057000,17763994176167,0.00012878215,0.00094157626,0.0023090572,0,0.121069066,0.11347224,0.018830886,0.009673828,0.0033166918,0.0039599356,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.588264,63.1572,0.48266712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071217000,1777226071065000,17763994176167,0.00014371017,0.0009152429,0.0023097545,0,0.12147801,0.11372412,0.010974296,0.009673828,0.0033166918,0.0039599356,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071225000,1777226071073000,17763994176167,0.00014082111,0.0009910312,0.0023655514,0,0.12189218,0.11397684,0.010974296,0.009673828,0.0033166918,0.0039599356,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071241000,1777226071089000,17763994176167,0.00015577633,0.0005957969,0.0019250608,0,0.120059535,0.11284752,0.010974296,0.009521049,0.0030261453,0.004145575,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071249000,1777226071097000,17763994176167,0.00015297707,0.0006653213,0.001957792,0,0.12046406,0.11309734,0.010974296,0.009521049,0.0030261453,0.004145575,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071257000,1777226071105000,17763994176167,0.00015025352,0.0007397156,0.0019910845,0,0.12087137,0.113347985,0.010974296,0.009521049,0.0030261453,0.004145575,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071265000,1777226071113000,17763994176167,0.00014759463,0.00081416924,0.0020321517,0,0.12128148,0.113599464,0.010974296,0.009521049,0.0030261453,0.004145575,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.20013,63.1572,0.47918633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071281000,1777226071129000,17763994176167,0.00014079033,0.00095103076,0.0021228208,0,0.12210761,0.11404485,0.010258492,0.009521049,0.0030261453,0.004095343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071289000,1777226071137000,17763994176167,0.00015948182,0.0005281496,0.0015982306,0,0.11985774,0.112721585,0.010258492,0.009365861,0.0022374962,0.0040401416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071297000,1777226071145000,17763994176167,0.0001564834,0.00057548756,0.0016222872,0,0.12026089,0.11297096,0.010258492,0.009365861,0.0022374962,0.0040401416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071305000,1777226071153000,17763994176167,0.0001534739,0.00063505536,0.0016563204,0,0.12066682,0.11322118,0.010258492,0.009365861,0.0022374962,0.0040401416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071321000,1777226071169000,17763994176167,0.00014765617,0.00077360496,0.0017502323,0,0.12148707,0.11372412,0.010258492,0.009365861,0.0022374962,0.0040401416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071329000,1777226071177000,17763994176167,0.00014485473,0.0008454887,0.0018067058,0,0.121901415,0.11397684,0.010258492,0.009365861,0.0022374962,0.0040401416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071337000,1777226071185000,17763994176167,0.00016380686,0.00039882393,0.0012556085,0,0.119665995,0.112598546,0.010258492,0.009217585,0.0019464241,0.0041323495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071345000,1777226071193000,17763994176167,0.00016062679,0.00042580158,0.0012535144,0,0.1200679,0.11284752,0.010258492,0.009217585,0.0019464241,0.0041323495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456074,63.1572,0.48158583,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071361000,1777226071209000,17763994176167,0.00022229468,0.00045768084,0.0012478038,0,0.12087771,0.113347985,0.017435433,0.009217585,0.0019464241,0.0041323495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071369000,1777226071217000,17763994176167,0.00022006483,0.00053854665,0.0012934324,0,0.12128795,0.113599464,0.017435433,0.009217585,0.0019464241,0.0041323495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071377000,1777226071225000,17763994176167,0.00021655556,0.00062135106,0.0013484759,0,0.121700995,0.113851786,0.017435433,0.009217585,0.0019464241,0.0041323495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071385000,1777226071233000,17763994176167,0.00021312205,0.0007059945,0.0014092609,0,0.12211686,0.11404485,0.017435433,0.009217585,0.0019464241,0.0040721484,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071401000,1777226071249000,17763994176167,0.00021865375,0.00047338608,0.0013177436,0,0.12026929,0.11297096,0.017435433,0.00904727,0.002084466,0.0040521696,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071409000,1777226071257000,17763994176167,0.0002149082,0.0005514381,0.0013548624,0,0.12067538,0.11322118,0.017435433,0.00904727,0.002084466,0.0040521696,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.14358,63.1572,0.47811693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071417000,1777226071265000,17763994176167,0.00021501549,0.00064320554,0.0014097269,0,0.12108187,0.11347224,0.016380537,0.00904727,0.002084466,0.0040521696,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071425000,1777226071273000,17763994176167,0.00021140969,0.0007244628,0.0014656201,0,0.121493496,0.11372412,0.016380537,0.00904727,0.002084466,0.0040521696,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071441000,1777226071289000,17763994176167,0.00021868544,0.00055756833,0.001603734,0,0.11967187,0.112598546,0.016380537,0.008948293,0.001983847,0.0040744166,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071449000,1777226071297000,17763994176167,0.00021482866,0.0006128418,0.0016103173,0,0.12007388,0.11284752,0.016380537,0.008948293,0.001983847,0.0040744166,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071457000,1777226071305000,17763994176167,0.00021104181,0.00067775813,0.0016278443,0,0.12047867,0.11309734,0.016380537,0.008948293,0.001983847,0.0040744166,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071465000,1777226071313000,17763994176167,0.00020732635,0.0007468931,0.0016547383,0,0.12088626,0.113347985,0.016380537,0.008948293,0.001983847,0.0040744166,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071481000,1777226071329000,17763994176167,0.00020008886,0.0008914348,0.0017335878,0,0.121709846,0.113851786,0.016380537,0.008948293,0.001983847,0.0040744166,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32411,63.1572,0.47996983,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071489000,1777226071337000,17763994176167,0.00012864222,0.0010345962,0.0018307937,0,0.12212331,0.11404485,0.0068571335,0.008948293,0.001983847,0.0040234243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071497000,1777226071345000,17763994176167,0.00014026398,0.0008071454,0.0019201876,0,0.1198718,0.112721585,0.0068571335,0.008862911,0.002084566,0.0040027983,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071505000,1777226071353000,17763994176167,0.00013618285,0.00086002395,0.001929093,0,0.1202752,0.11297096,0.0068571335,0.008862911,0.002084566,0.0040027983,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071521000,1777226071369000,17763994176167,0.0001261319,0.000980079,0.0019725359,0,0.12109036,0.11347224,0.0068571335,0.008862911,0.002084566,0.0040027983,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071529000,1777226071377000,17763994176167,0.000121369354,0.0010440664,0.0020055876,0,0.121502146,0.11372412,0.0068571335,0.008862911,0.002084566,0.0040027983,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071537000,1777226071385000,17763994176167,0.00011680989,0.0011082992,0.0020442554,0,0.12191674,0.11397684,0.0068571335,0.008862911,0.002084566,0.0040027983,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226071545000,1777226071393000,17763994176167,0.00012790039,0.0008601444,0.0020640988,0,0.11967977,0.112598546,0.0068571335,0.008751432,0.0021547186,0.0039072004,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.5728,63.1572,0.48098788,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
