timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226068885000,1777226068821000,197388,0.21415913,0.009835113,0.42992884,0
1777226068889000,1777226068889000,197388,0.22484405,0.0074669453,0.42924482,0
1777226069021000,1777226068957000,197388,0.21451485,0.00737507,0.4304016,0
1777226069025000,1777226069025000,197388,0.21201728,0.007518342,0.42709085,0
1777226069157000,1777226069093000,197388,0.21447596,0.00702216,0.42934978,0
1777226069161000,1777226069161000,197388,0.22484834,0.019188445,0.42589793,0
1777226069293000,1777226069229000,197388,0.2150255,0.005636468,0.43049636,0
1777226069297000,1777226069297000,197388,0.20718238,0.0024107378,0.429967,0
1777226069429000,1777226069365000,197388,0.21527186,0.0061882143,0.42979553,0
1777226069433000,1777226069433000,197388,0.22226517,0.008884207,0.4269679,0
1777226069565000,1777226069501000,197388,0.2152655,0.0058049047,0.42900088,0
1777226069569000,1777226069569000,197388,0.2069648,0.0005156047,0.41753295,0
1777226069701000,1777226069637000,197388,0.21525721,0.0063771238,0.43077073,0
1777226069705000,1777226069705000,197388,0.21609975,0.0018973316,0.42661685,0
1777226069837000,1777226069773000,197388,0.21545136,0.0062423237,0.43027836,0
1777226069841000,1777226069841000,197388,0.2174822,0.011021108,0.43182173,0
1777226069973000,1777226069909000,197388,0.21428187,0.008005871,0.42934155,0
1777226069977000,1777226069977000,197388,0.20850885,0.013730064,0.429736,0
1777226070109000,1777226070045000,197388,0.21386723,0.0053379647,0.42999518,0
1777226070113000,1777226070113000,197388,0.21458656,0.016688593,0.43695477,0
1777226070245000,1777226070181000,197388,0.21613212,0.0076196603,0.431653,0
1777226070249000,1777226070249000,197388,0.21262184,0.0024995767,0.4255057,0
1777226070381000,1777226070317000,197388,0.21324667,0.0074245655,0.42996305,0
1777226070385000,1777226070385000,197388,0.22013807,0.0063811564,0.4325061,0
1777226070517000,1777226070453000,197388,0.21521308,0.006713856,0.42955837,0
1777226070521000,1777226070521000,197388,0.22917525,-0.00068274373,0.4290933,0
1777226070653000,1777226070589000,197388,0.21478108,0.007262567,0.4285981,0
1777226070657000,1777226070657000,197388,0.2160873,0.012488772,0.42707685,0
1777226070789000,1777226070725000,197388,0.21541373,0.0066396403,0.42907277,0
1777226070793000,1777226070793000,197388,0.21773732,0.0034652702,0.43132186,0
1777226070925000,1777226070861000,197388,0.21561626,0.009442772,0.43063992,0
1777226070929000,1777226070929000,197388,0.21147063,0.0028620118,0.43353072,0
1777226071061000,1777226070997000,197388,0.2145571,0.0066551045,0.43230602,0
1777226071065000,1777226071065000,197388,0.20826708,0.01019068,0.43144006,0
1777226071197000,1777226071133000,197388,0.21510763,0.0063145994,0.43082914,0
1777226071201000,1777226071201000,197388,0.20802875,0.012977481,0.43029225,0
1777226071333000,1777226071269000,197388,0.21524121,0.0070452834,0.4289436,0
1777226071337000,1777226071337000,197388,0.22144477,0.00043719067,0.42697933,0
1777226071469000,1777226071405000,197388,0.21461818,0.0046764216,0.4295099,0
1777226071473000,1777226071473000,197388,0.21679784,0.016309857,0.43345463,0
1777226071605000,1777226071541000,197388,0.21524341,0.0049750893,0.42900476,0
1777226071609000,1777226071609000,197388,0.21148083,0.0075180214,0.42540324,0
1777226071741000,1777226071677000,197388,0.21372177,0.0071161315,0.43026856,0
1777226071745000,1777226071745000,197388,0.21451482,0.014551022,0.4281676,0
1777226071877000,1777226071813000,197388,0.21561344,0.006072121,0.42917654,0
1777226071881000,1777226071881000,197388,0.22041553,0.011289172,0.43489698,0
1777226072013000,1777226071949000,197388,0.21423966,0.006529743,0.43004102,0
1777226072017000,1777226072017000,197388,0.21374269,-0.001281094,0.4313835,0
1777226072149000,1777226072085000,197388,0.2160721,0.0069630845,0.43118626,0
1777226072153000,1777226072153000,197388,0.21795274,0.00548374,0.4312,0
1777226072285000,1777226072221000,197388,0.21526766,0.0054014786,0.42932302,0
1777226072289000,1777226072289000,197388,0.21104415,0.012173718,0.4369698,0
1777226072421000,1777226072357000,197388,0.21548682,0.0076832925,0.4293029,0
1777226072425000,1777226072425000,197388,0.2089097,0.008084088,0.43261704,0
1777226072557000,1777226072493000,197388,0.21539898,0.007248463,0.4305143,0
1777226072561000,1777226072561000,197388,0.2140683,0.008983209,0.4319814,0
1777226072693000,1777226072629000,197388,0.21539468,0.0075767026,0.42800972,0
1777226072697000,1777226072697000,197388,0.20656027,0.001908317,0.42378938,0
1777226072829000,1777226072765000,197388,0.2161016,0.0057634967,0.42883262,0
1777226072833000,1777226072833000,197388,0.21738921,0.0060734665,0.42304638,0
1777226072965000,1777226072901000,197388,0.21572778,0.005482712,0.43010426,0
1777226072969000,1777226072969000,197388,0.21288925,-0.0022721037,0.43611908,0
1777226073101000,1777226073037000,197388,0.21488549,0.005507131,0.43083102,0
1777226073105000,1777226073105000,197388,0.2055864,0.012656955,0.42731655,0
1777226073237000,1777226073173000,197388,0.21420157,0.005366183,0.4322561,0
1777226073241000,1777226073241000,197388,0.21444438,0.00448205,0.4224149,0
1777226073373000,1777226073309000,197388,0.21284568,0.004748729,0.42843664,0
1777226073377000,1777226073377000,197388,0.20955732,0.004589024,0.42742142,0
1777226073509000,1777226073445000,197388,0.2134806,0.0057980395,0.430477,0
1777226073513000,1777226073513000,197388,0.21346822,0.00036737366,0.43521598,0
1777226073645000,1777226073581000,197388,0.21352758,0.0038318129,0.43055117,0
1777226073649000,1777226073649000,197388,0.21243164,0.013509942,0.427799,0
1777226073781000,1777226073717000,197388,0.2144452,0.004970917,0.43107012,0
1777226073785000,1777226073785000,197388,0.22093293,0.0075294995,0.4260449,0
1777226073917000,1777226073853000,197388,0.21453117,0.0054836483,0.431494,0
1777226073921000,1777226073921000,197388,0.20605649,0.0035747713,0.4387871,0
1777226074053000,1777226073989000,197388,0.21371134,0.0058192066,0.42997438,0
1777226074057000,1777226074057000,197388,0.21794353,-0.007814004,0.4321572,0
1777226074189000,1777226074125000,197388,0.21370023,0.005655011,0.43079478,0
1777226074193000,1777226074193000,197388,0.209917,0.0016184819,0.42351183,0
1777226074325000,1777226074261000,197388,0.21297464,0.0054427395,0.43020153,0
1777226074329000,1777226074329000,197388,0.2022664,0.0043522273,0.43049935,0
1777226074461000,1777226074397000,197388,0.2147444,0.0048939344,0.43131697,0
1777226074465000,1777226074465000,197388,0.20951414,0.0037478849,0.43122002,0
1777226074597000,1777226074533000,197388,0.21443735,0.0074289734,0.4316364,0
1777226074601000,1777226074601000,197388,0.21360666,0.0070407,0.42697826,0
1777226074733000,1777226074669000,197388,0.21553007,0.0050255843,0.4306918,0
1777226074737000,1777226074737000,197388,0.2080649,0.0059256135,0.44013098,0
1777226074869000,1777226074805000,197388,0.21424524,0.004904795,0.43116233,0
1777226074873000,1777226074873000,197388,0.21566178,0.0034079473,0.4309486,0
1777226075005000,1777226074941000,197388,0.214177,0.006433479,0.43058643,0
1777226075009000,1777226075009000,197388,0.21046183,0.006044744,0.43005455,0
1777226075141000,1777226075077000,197388,0.21368179,0.006565131,0.4299563,0
1777226075145000,1777226075145000,197388,0.21095537,0.006079975,0.42682263,0
1777226075277000,1777226075213000,197388,0.21482086,0.006896886,0.4295995,0
1777226075281000,1777226075281000,197388,0.21719848,0.0050067916,0.43432862,0
1777226075413000,1777226075349000,197388,0.21463719,0.006107807,0.4286699,0
1777226075417000,1777226075417000,197388,0.22023702,0.012267233,0.42998013,0
1777226075549000,1777226075485000,197388,0.21478342,0.0069415295,0.4302313,0
1777226075553000,1777226075553000,197388,0.20208147,0.009819801,0.43515295,0
1777226075685000,1777226075621000,197388,0.21575625,0.007219723,0.4304149,0
1777226075689000,1777226075689000,197388,0.2178172,0.015763145,0.4282403,0
1777226075821000,1777226075757000,197388,0.21572895,0.0059953583,0.4289087,0
1777226075825000,1777226075825000,197388,0.21770383,0.016462239,0.43564343,0
1777226075957000,1777226075893000,197388,0.2149705,0.007406517,0.42959812,0
1777226075961000,1777226075961000,197388,0.21221942,0.00063952286,0.43234536,0
1777226076093000,1777226076029000,197388,0.21679364,0.0072638984,0.42977262,0
1777226076097000,1777226076097000,197388,0.2192166,0.00731623,0.43053222,0
1777226076229000,1777226076165000,197388,0.21568462,0.0063742506,0.43105814,0
1777226076233000,1777226076233000,197388,0.20966198,0.009573955,0.42873916,0
1777226076365000,1777226076301000,197388,0.21568601,0.0065649897,0.4295294,0
1777226076369000,1777226076369000,197388,0.21403773,0.0061332625,0.43987495,0
1777226076501000,1777226076437000,197388,0.21441917,0.007354623,0.43136525,0
1777226076505000,1777226076505000,197388,0.20321795,0.0029451398,0.42344812,0
1777226076637000,1777226076573000,197388,0.2154526,0.006016507,0.4306348,0
1777226076641000,1777226076641000,197388,0.21487486,0.008464591,0.43441692,0
1777226076773000,1777226076709000,197388,0.21382922,0.008567673,0.43001825,0
1777226076777000,1777226076777000,197388,0.21164691,0.003902102,0.43943498,0
1777226076909000,1777226076845000,197388,0.2146069,0.006829354,0.42992043,0
1777226076913000,1777226076913000,197388,0.20754236,0.014075891,0.4327439,0
1777226077045000,1777226076981000,197388,0.21398723,0.0072378763,0.43043166,0
1777226077049000,1777226077049000,197388,0.20751227,0.019152058,0.4307016,0
1777226077181000,1777226077117000,197388,0.2151782,0.006532807,0.42955586,0
1777226077185000,1777226077185000,197388,0.20963356,0.0033909406,0.4317772,0
1777226077317000,1777226077253000,197388,0.21443768,0.008078698,0.42807856,0
1777226077321000,1777226077321000,197388,0.21252134,0.0070414683,0.4351363,0
1777226077453000,1777226077389000,197388,0.21703689,0.006412874,0.43048015,0
1777226077457000,1777226077457000,197388,0.2221978,0.0010109743,0.43241,0
1777226077589000,1777226077525000,197388,0.21544114,0.0068388856,0.43034557,0
1777226077593000,1777226077593000,197388,0.20870346,0.009270113,0.4324205,0
1777226077725000,1777226077661000,197388,0.21684787,0.007063027,0.42934275,0
1777226077729000,1777226077729000,197388,0.21039972,0.0063300733,0.43293598,0
1777226077861000,1777226077797000,197388,0.21403262,0.006968371,0.429734,0
1777226077865000,1777226077865000,197388,0.20965202,0.016240058,0.426744,0
1777226077997000,1777226077933000,197388,0.21545632,0.0056580077,0.4298498,0
1777226078001000,1777226078001000,197388,0.21460648,0.006837431,0.4248419,0
1777226078133000,1777226078069000,197388,0.21667139,0.004647359,0.42957202,0
1777226078137000,1777226078137000,197388,0.21789764,0.011842057,0.43497038,0
1777226078269000,1777226078205000,197388,0.21624231,0.0052322163,0.42967054,0
1777226078273000,1777226078273000,197388,0.22200863,0.0048575574,0.42366448,0
1777226078405000,1777226078341000,197388,0.21703328,0.005368398,0.42891625,0
1777226078409000,1777226078409000,197388,0.21798971,0.0034663265,0.42859238,0
1777226078541000,1777226078477000,197388,0.21485384,0.0050931447,0.42913517,0
1777226078545000,1777226078545000,197388,0.21403585,0.003131703,0.43118554,0
1777226078677000,1777226078613000,197388,0.21461795,0.0064177285,0.43016955,0
1777226078681000,1777226078681000,197388,0.2179705,0.01624233,0.428832,0
1777226078813000,1777226078749000,197388,0.2143032,0.0049480107,0.43100092,0
1777226078817000,1777226078817000,197388,0.20660432,0.0026900023,0.43070397,0
1777226078949000,1777226078885000,197388,0.21387231,0.005858755,0.4301113,0
1777226078953000,1777226078953000,197388,0.21585609,0.009119746,0.42517728,0
1777226079085000,1777226079021000,197388,0.21497479,0.008469247,0.4310884,0
1777226079089000,1777226079089000,197388,0.20537426,0.0011999174,0.42799705,0
1777226079221000,1777226079157000,197388,0.21529974,0.005805658,0.43114617,0
1777226079225000,1777226079225000,197388,0.21007408,0.0073135137,0.42812586,0
1777226079361000,1777226079361000,197388,0.20822799,0.007619641,0.43202245,0
1777226079493000,1777226079429000,197388,0.21342365,0.008705736,0.4296459,0
1777226079497000,1777226079497000,197388,0.20956783,-0.009137481,0.43318385,0
1777226079629000,1777226079565000,197388,0.21492302,0.0077176094,0.429962,0
1777226079633000,1777226079633000,197388,0.22021987,0.016687414,0.42537236,0
1777226079765000,1777226079701000,197388,0.21364895,0.009426837,0.43050858,0
1777226079769000,1777226079769000,197388,0.21020624,0.012724126,0.4304507,0
1777226079901000,1777226079837000,197388,0.21229121,0.008336465,0.43034902,0
1777226079905000,1777226079905000,197388,0.22302991,0.02014003,0.43326646,0
1777226080037000,1777226079973000,197388,0.21450923,0.007517163,0.4294353,0
1777226080041000,1777226080041000,197388,0.21111308,0.0010130137,0.43348992,0
1777226080173000,1777226080109000,197388,0.21436399,0.009603361,0.429579,0
1777226080177000,1777226080177000,197388,0.21346991,0.010237105,0.42118216,0
1777226080309000,1777226080245000,197388,0.21531594,0.008826442,0.42929375,0
1777226080313000,1777226080313000,197388,0.21932873,0.011427641,0.43495354,0
1777226080445000,1777226080381000,197388,0.21526381,0.009951364,0.4292723,0
1777226080449000,1777226080449000,197388,0.21862593,0.0107322065,0.4278869,0
1777226080581000,1777226080517000,197388,0.21524349,0.0084150955,0.430274,0
1777226080585000,1777226080585000,197388,0.21448505,0.0044081695,0.43461078,0
1777226080717000,1777226080653000,197388,0.21674243,0.010046452,0.42945105,0
1777226080721000,1777226080721000,197388,0.20809965,0.020095788,0.43398878,0
1777226080853000,1777226080789000,197388,0.21515921,0.01023955,0.4306794,0
1777226080857000,1777226080857000,197388,0.21374898,0.009809699,0.43068257,0
1777226080989000,1777226080925000,197388,0.21394318,0.009893407,0.43006736,0
1777226080993000,1777226080993000,197388,0.2178504,0.011975457,0.4289882,0
1777226081125000,1777226081061000,197388,0.21584864,0.01055805,0.42986673,0
1777226081129000,1777226081129000,197388,0.21222302,0.0018380363,0.43369594,0
1777226081261000,1777226081197000,197388,0.21553347,0.00929656,0.43041632,0
1777226081265000,1777226081265000,197388,0.22022276,0.006401333,0.44022736,0
1777226081397000,1777226081333000,197388,0.2151994,0.009059865,0.42999452,0
1777226081401000,1777226081401000,197388,0.21864001,0.0027616497,0.43303692,0
1777226081533000,1777226081469000,197388,0.21585079,0.008814637,0.4301967,0
1777226081537000,1777226081537000,197388,0.22115733,0.0009603379,0.4326028,0
1777226081669000,1777226081605000,197388,0.2164796,0.0085495105,0.42863628,0
1777226081673000,1777226081673000,197388,0.2109302,0.0082195755,0.42687267,0
1777226081805000,1777226081741000,197388,0.2164968,0.0070516374,0.42866045,0
1777226081809000,1777226081809000,197388,0.21965112,0.010189465,0.43020228,0
1777226081941000,1777226081877000,197388,0.2163672,0.0077763293,0.42984912,0
1777226081945000,1777226081945000,197388,0.21965685,0.00097226666,0.44141054,0
1777226082077000,1777226082013000,197388,0.2155578,0.0071852687,0.43007287,0
1777226082081000,1777226082081000,197388,0.2110484,0.014642878,0.44078586,0
1777226082213000,1777226082149000,197388,0.21661952,0.008244632,0.42949724,0
1777226082217000,1777226082217000,197388,0.21929647,0.006966009,0.42312524,0
1777226082349000,1777226082285000,197388,0.21494748,0.007708035,0.42952353,0
1777226082353000,1777226082353000,197388,0.219583,0.01840607,0.4327043,0
1777226082485000,1777226082421000,197388,0.21641198,0.007867232,0.4283451,0
1777226082489000,1777226082489000,197388,0.2113359,0.0012517085,0.44035235,0
1777226082621000,1777226082557000,197388,0.21495648,0.007171843,0.4297279,0
1777226082625000,1777226082625000,197388,0.22534591,-0.0070610032,0.4345792,0
1777226082757000,1777226082693000,197388,0.2151133,0.007043751,0.4299313,0
1777226082761000,1777226082761000,197388,0.21127816,0.005837239,0.43085474,0
1777226082893000,1777226082829000,197388,0.21619163,0.006938507,0.42978027,0
1777226082897000,1777226082897000,197388,0.21396162,-0.0029297106,0.43266365,0
1777226083029000,1777226082965000,197388,0.21482061,0.007644714,0.4287017,0
1777226083033000,1777226083033000,197388,0.21048987,0.0030902177,0.43124977,0
1777226083165000,1777226083101000,197388,0.21553797,0.005767124,0.42836884,0
1777226083169000,1777226083169000,197388,0.22248034,-0.00038064123,0.43506488,0
1777226083301000,1777226083237000,197388,0.21746996,0.006930116,0.4296848,0
1777226083305000,1777226083305000,197388,0.2224107,0.0035135339,0.43213093,0
1777226083437000,1777226083373000,197388,0.21628521,0.0067790477,0.42880094,0
1777226083441000,1777226083441000,197388,0.21290323,0.007423877,0.43006882,0
1777226083573000,1777226083509000,197388,0.21596062,0.0072316825,0.43033803,0
1777226083577000,1777226083577000,197388,0.2133917,0.008961834,0.43583384,0
1777226083709000,1777226083645000,197388,0.21528235,0.0064395927,0.42923856,0
1777226083713000,1777226083713000,197388,0.21796657,0.006820149,0.43338597,0
1777226083845000,1777226083781000,197388,0.21660744,0.0064319978,0.4288587,0
1777226083849000,1777226083849000,197388,0.22431171,0.006841708,0.42933625,0
1777226083981000,1777226083917000,197388,0.2148943,0.005597094,0.428596,0
1777226083985000,1777226083985000,197388,0.21937494,0.00033853686,0.4225388,0
1777226084117000,1777226084053000,197388,0.21561262,0.005823059,0.42965266,0
1777226084121000,1777226084121000,197388,0.20809288,0.0033466446,0.4318165,0
1777226084253000,1777226084189000,197388,0.21492508,0.007173524,0.42883715,0
1777226084257000,1777226084257000,197388,0.21459466,0.00929867,0.4255674,0
1777226084389000,1777226084325000,197388,0.21454704,0.0065246,0.42868182,0
1777226084393000,1777226084393000,197388,0.21770692,0.004417268,0.43571442,0
1777226084525000,1777226084461000,197388,0.21476565,0.005394276,0.42918232,0
1777226084529000,1777226084529000,197388,0.21541955,0.009583211,0.4234779,0
1777226084661000,1777226084597000,197388,0.21320346,0.004320267,0.43046334,0
1777226084665000,1777226084665000,197388,0.21362877,0.012555656,0.4226368,0
1777226084801000,1777226084801000,197388,0.21668595,0.004387231,0.43105188,0
1777226084933000,1777226084869000,197388,0.21433805,0.005585276,0.4306976,0
1777226084937000,1777226084937000,197388,0.21785893,0.00790963,0.43118954,0
1777226085069000,1777226085005000,197388,0.21365094,0.0068908697,0.42930377,0
1777226085073000,1777226085073000,197388,0.21663193,0.0075438158,0.4283278,0
1777226085205000,1777226085141000,197388,0.21392405,0.0059768823,0.42873847,0
1777226085209000,1777226085209000,197388,0.2115733,-0.0009840232,0.4204512,0
1777226085341000,1777226085277000,197388,0.2139812,0.005699848,0.43063462,0
1777226085345000,1777226085345000,197388,0.22117803,0.0029871964,0.42757145,0
1777226085477000,1777226085413000,197388,0.2156158,0.0064042965,0.4299688,0
1777226085481000,1777226085481000,197388,0.21767172,-0.0005885342,0.42380476,0
1777226085613000,1777226085549000,197388,0.21448444,0.005311129,0.4309441,0
1777226085617000,1777226085617000,197388,0.21044393,0.013895049,0.41768858,0
1777226085749000,1777226085685000,197388,0.21361777,0.005189177,0.43055668,0
1777226085753000,1777226085753000,197388,0.21644793,0.0033085532,0.43261576,0
1777226085885000,1777226085821000,197388,0.21270454,0.006179815,0.42995816,0
1777226085889000,1777226085889000,197388,0.20838556,0.015041567,0.42348137,0
1777226086021000,1777226085957000,197388,0.21488336,0.0064741056,0.43011555,0
1777226086025000,1777226086025000,197388,0.20980397,-0.00045569133,0.42987067,0
1777226086157000,1777226086093000,197388,0.21442764,0.0059097586,0.42980146,0
1777226086161000,1777226086161000,197388,0.21153662,-0.008749507,0.42656967,0
1777226086293000,1777226086229000,197388,0.21192288,0.0048483773,0.430308,0
1777226086297000,1777226086297000,197388,0.21252906,0.008720318,0.43751195,0
1777226086429000,1777226086365000,197388,0.21461084,0.0060836333,0.43079382,0
1777226086433000,1777226086433000,197388,0.21437088,0.011899164,0.42952076,0
1777226086565000,1777226086501000,197388,0.21536338,0.006583704,0.43103054,0
1777226086569000,1777226086569000,197388,0.21192989,-0.00022426956,0.43539098,0
1777226086701000,1777226086637000,197388,0.21479183,0.0057964833,0.43093163,0
1777226086705000,1777226086705000,197388,0.21466462,0.0046611894,0.4335239,0
1777226086837000,1777226086773000,197388,0.21473286,0.0071238424,0.43032306,0
1777226086841000,1777226086841000,197388,0.21345767,-0.0034636962,0.42099935,0
1777226086973000,1777226086909000,197388,0.21537606,0.005799932,0.43002877,0
1777226086977000,1777226086977000,197388,0.21573927,0.0069606365,0.43137705,0
1777226087109000,1777226087045000,197388,0.21495815,0.005517167,0.42919338,0
1777226087113000,1777226087113000,197388,0.2125492,0.006935657,0.4316712,0
1777226087245000,1777226087181000,197388,0.21403027,0.0057962397,0.42922407,0
1777226087249000,1777226087249000,197388,0.21345164,0.0022380918,0.43383238,0
1777226087381000,1777226087317000,197388,0.21384808,0.004637886,0.43032068,0
1777226087385000,1777226087385000,197388,0.21281257,0.008516779,0.42705968,0
1777226087517000,1777226087453000,197388,0.21535897,0.004691131,0.43058607,0
1777226087521000,1777226087521000,197388,0.21351647,0.009124829,0.42328984,0
1777226087653000,1777226087589000,197388,0.21256974,0.007731951,0.43001068,0
1777226087657000,1777226087657000,197388,0.21732739,0.002466311,0.42421925,0
1777226087793000,1777226087793000,197388,0.2075597,0.0031608788,0.42525065,0
1777226087925000,1777226087861000,197388,0.21468987,0.005742725,0.4304309,0
1777226087929000,1777226087929000,197388,0.2218637,0.0047813472,0.4307479,0
1777226088061000,1777226087997000,197388,0.21442764,0.0078660045,0.42954808,0
1777226088065000,1777226088065000,197388,0.20772128,-0.004609453,0.43730047,0
1777226088197000,1777226088133000,197388,0.2139944,0.004677542,0.43001705,0
1777226088201000,1777226088201000,197388,0.2159783,0.00087983685,0.42876634,0
1777226088333000,1777226088269000,197388,0.2138187,0.0059442436,0.4297316,0
1777226088337000,1777226088337000,197388,0.20977989,0.0027399047,0.42749006,0
1777226088469000,1777226088405000,197388,0.21390581,0.0054527116,0.43015906,0
1777226088473000,1777226088473000,197388,0.20080198,0.0074710744,0.43933463,0
1777226088605000,1777226088541000,197388,0.21570751,0.0055914307,0.430039,0
1777226088609000,1777226088609000,197388,0.22415416,0.0051369984,0.43177566,0
1777226088745000,1777226088745000,197388,0.2083264,0.01633242,0.42480266,0
1777226088877000,1777226088813000,197388,0.2140856,0.0060712495,0.4301389,0
1777226088881000,1777226088881000,197388,0.20519355,0.005055302,0.43189126,0
1777226089013000,1777226088949000,197388,0.2145255,0.00576372,0.43053168,0
1777226089017000,1777226089017000,197388,0.22156258,0.008795963,0.4311132,0
1777226089149000,1777226089085000,197388,0.2125043,0.0055613914,0.43171194,0
1777226089153000,1777226089153000,197388,0.21329731,0.0071934103,0.43236893,0
1777226089285000,1777226089221000,197388,0.21487233,0.0065870746,0.43112236,0
1777226089289000,1777226089289000,197388,0.22058485,0.0018989329,0.4236837,0
1777226089421000,1777226089357000,197388,0.21517481,0.0065667857,0.43027872,0
1777226089425000,1777226089425000,197388,0.20977016,-0.0101353275,0.43120626,0
1777226089557000,1777226089493000,197388,0.2160063,0.005816691,0.4318809,0
1777226089561000,1777226089561000,197388,0.21796852,0.0023473466,0.42744893,0
1777226089693000,1777226089629000,197388,0.2154676,0.005009392,0.42991725,0
1777226089697000,1777226089697000,197388,0.21709165,0.0014200108,0.43674302,0
1777226089829000,1777226089765000,197388,0.2153902,0.0053894366,0.43055952,0
1777226089833000,1777226089833000,197388,0.21188828,0.010689289,0.42604923,0
1777226089965000,1777226089901000,197388,0.21397421,0.0065082647,0.43098044,0
1777226089969000,1777226089969000,197388,0.20609698,0.014552092,0.43811888,0
1777226090101000,1777226090037000,197388,0.21464154,0.0053908825,0.4303408,0
1777226090105000,1777226090105000,197388,0.21732093,-0.00014865871,0.43503898,0
1777226090237000,1777226090173000,197388,0.21540466,0.00645704,0.42980656,0
1777226090241000,1777226090241000,197388,0.21024491,0.0023409883,0.43476444,0
