timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226081817000,1777226081665000,-0.005040208,0.019305874,-0.0071310997,-0.00872843,0.0074555934,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101318,0.0,0.0,0.0,0.0,0.0010021627,-0.0011776576,-0.00022220612,0.0010021627,-0.0021927613,-0.0028638544,4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081825000,1777226081673000,-0.005040208,0.019305874,-0.0071310997,-0.00872843,0.0074555934,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101318,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.0020610879,-0.0027620352,4.6491623e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081841000,1777226081689000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050049,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.0032075583,-0.0019115498,2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081849000,1777226081697000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050049,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.0010912733,-0.0040297997,5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081857000,1777226081705000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050049,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.004838236,-0.0024961198,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081865000,1777226081713000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050049,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.0024914767,-0.0016377365,2.9206276e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081881000,1777226081729000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050049,0.0,0.0,0.0,0.0,0.004536177,0.004536177,-3.111083e-05,0.0026875436,-0.0011459511,-0.0038913165,5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081889000,1777226081737000,-0.0038862182,0.020318761,-0.008179486,-0.009018277,0.008479147,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,0.00025994418,-0.0053180708,2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081897000,1777226081745000,-0.002582185,0.021745462,-0.008474946,-0.009335008,0.024888981,-0.008575439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,0.00034348672,-0.008828167,-1.2218952e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226081905000,1777226081753000,-0.002582185,0.021745462,-0.008474946,-0.009335008,0.024888981,-0.008575439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,-0.0022713921,-0.0059359586,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226081921000,1777226081769000,-0.002582185,0.021745462,-0.008474946,-0.009335008,0.024888981,-0.008575439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,-0.003736563,-0.0018451434,6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226081929000,1777226081777000,-0.002582185,0.021745462,-0.008474946,-0.009335008,0.024888981,-0.008575439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,-0.0019462234,-0.0020524724,4.2915344e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081937000,1777226081785000,-0.002582185,0.021745462,-0.008474946,-0.009335008,0.024888981,-0.008575439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,-0.002816441,-0.0068554142,-3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081945000,1777226081793000,-0.0014161756,0.022276279,-0.009748757,-0.00954702,-0.0047877994,-0.023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,0.001022812,-0.0009788639,0.001022812,0.00087174773,-0.0006842859,-0.0031836585,4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081961000,1777226081809000,-0.0014161756,0.022276279,-0.009748757,-0.00954702,-0.0047877994,-0.023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.0016018471,0.0013309335,-4.6491623e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081969000,1777226081817000,-0.0014161756,0.022276279,-0.009748757,-0.00954702,-0.0047877994,-0.023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.0026669877,-0.004670389,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081977000,1777226081825000,-0.0014161756,0.022276279,-0.009748757,-0.00954702,-0.0047877994,-0.023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,0.0013719448,-0.0059437966,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226081985000,1777226081833000,-0.0014161756,0.022276279,-0.009748757,-0.00954702,-0.0047877994,-0.023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.0012067487,-0.004089111,4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082001000,1777226081849000,-0.010458521,0.022965286,-0.009474397,-0.00979071,0.0045150267,-0.024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.0026763016,-0.0011059346,1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082009000,1777226081857000,-0.010458521,0.022965286,-0.009474397,-0.00979071,0.0045150267,-0.024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.00077898416,-0.0016343988,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082017000,1777226081865000,-0.010458521,0.022965286,-0.009474397,-0.00979071,0.0045150267,-0.024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,0.0,0.0,-0.0006401837,-0.004189765,-0.0022580186,-0.0006401837,-0.0012665278,-0.0013017562,3.0994415e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082025000,1777226081873000,-0.010458521,0.022965286,-0.009474397,-0.00979071,0.0045150267,-0.024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-0.0021760124,-0.0051466017,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777226082041000,1777226081889000,-0.010458521,0.022965286,-0.009474397,-0.00979071,0.0045150267,-0.024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-0.0022698329,-0.0015558905,2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082049000,1777226081897000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-0.0040068454,-0.0021920796,-8.940697e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082057000,1777226081905000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-6.738672e-05,-0.0020486636,2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082065000,1777226081913000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-0.0026107358,-0.0043343147,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082081000,1777226081929000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,-0.0025766217,-0.004513215,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082089000,1777226081937000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,6.6326e-05,-0.0008199623,6.6326e-05,-0.0003258586,0.003559882,-0.009058975,-3.015995e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082097000,1777226081945000,-0.008853749,0.023769692,-0.01044333,0.0015593977,0.013198672,-0.021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,0.0016887486,-0.0047208797,-3.6358833e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082105000,1777226081953000,-0.008482918,0.01501677,-0.009839237,0.012483408,0.0068482794,-0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,-0.0013229232,-0.0014151337,2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082121000,1777226081969000,-0.008482918,0.01501677,-0.009839237,0.012483408,0.0068482794,-0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,-0.004452071,-0.00027256995,-4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082129000,1777226081977000,-0.008482918,0.01501677,-0.009839237,0.012483408,0.0068482794,-0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,-0.008558241,-0.0020726991,-2.5868416e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082137000,1777226081985000,-0.008482918,0.01501677,-0.009839237,0.012483408,0.0068482794,-0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,-0.005643329,0.0009792442,-1.2636185e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082145000,1777226081993000,-0.008482918,0.01501677,-0.009839237,0.012483408,0.0068482794,-0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052337646,0.0,0.0,0.0,0.0,0.006770617,-0.004122964,0.006770617,-0.011879414,-0.00014507287,-0.0023595784,2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082161000,1777226082009000,-0.006530137,0.014930347,-0.008700848,0.023225952,0.015817653,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.0016715592,0.001510202,-4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082169000,1777226082017000,-0.006530137,0.014930347,-0.008700848,0.023225952,0.015817653,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.0059401575,0.006279311,-4.416704e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082177000,1777226082025000,-0.006530137,0.014930347,-0.008700848,0.023225952,0.015817653,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.0011806204,0.002345853,-6.4969063e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082185000,1777226082033000,-0.006530137,0.014930347,-0.008700848,0.023225952,0.015817653,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.0020139886,-0.0033507464,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082201000,1777226082049000,-0.006530137,0.014930347,-0.008700848,0.023225952,0.015817653,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.000932421,-0.0038456442,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777226082209000,1777226082057000,-0.0056424863,0.014343789,-0.007157147,0.011295567,0.017301403,-0.017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,0.002814803,-0.0038509988,-6.854534e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082217000,1777226082065000,-0.0056424863,0.014343789,-0.007157147,0.011295567,0.017301403,-0.017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.0008591205,-0.002513219,1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082225000,1777226082073000,-0.0056424863,0.014343789,-0.007157147,0.011295567,0.017301403,-0.017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0004917141,-9.9272016e-05,0.0004917141,-0.00049477816,-0.005500955,-0.0027871379,-9.953976e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082241000,1777226082089000,-0.0056424863,0.014343789,-0.007157147,0.011295567,0.017301403,-0.017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,-0.000864124,-0.0054137083,-4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082249000,1777226082097000,-0.0056424863,0.014343789,-0.007157147,0.011295567,0.017301403,-0.017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007568,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,-0.00065680133,-0.0043778364,-1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082257000,1777226082105000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,-0.0011291803,-0.0010128024,1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082265000,1777226082113000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,-0.0015226105,-0.0036359443,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082281000,1777226082129000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,0.00025522313,-0.005280621,-5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082289000,1777226082137000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,0.0,0.0,0.0044565327,0.0044565327,-0.0071090767,-0.011226833,-0.00093338464,-0.0057798713,-6.914139e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082297000,1777226082145000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,-0.002101635,-0.0025163498,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082305000,1777226082153000,-0.004959612,0.015185403,-0.0074152946,0.010806281,0.018496182,-0.014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046905518,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,-0.00024209698,0.0032080612,-1.0609627e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082321000,1777226082169000,-0.0043384633,0.015669564,-0.0065659285,-0.0007335569,0.019985136,-0.011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046905518,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,0.00091526925,-0.0048038904,-4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082329000,1777226082177000,-0.0043384633,0.015669564,-0.0065659285,-0.0007335569,0.019985136,-0.011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046905518,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,0.00043877476,-0.0034946254,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082337000,1777226082185000,-0.0043384633,0.015669564,-0.0065659285,-0.0007335569,0.019985136,-0.011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046905518,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,0.00034068938,-0.0050641433,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082345000,1777226082193000,-0.0043384633,0.015669564,-0.0065659285,-0.0007335569,0.019985136,-0.011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046905518,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,-0.0011389734,-0.002612731,8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226082361000,1777226082209000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429932,0.0,0.0,0.0,0.0,0.00014281273,-0.001272867,-0.00067141606,0.00014281273,-0.0012987476,0.0035489448,-1.257658e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082369000,1777226082217000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429932,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,-0.0050261407,-0.0013632458,-1.0371208e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082377000,1777226082225000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429932,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,0.0012186359,-0.0046014027,-5.066395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082385000,1777226082233000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429932,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,-0.004112032,-0.004826937,-1.1026859e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082401000,1777226082249000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429932,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,0.0014108056,-0.00395427,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082409000,1777226082257000,-0.004127987,0.015942136,-0.006892979,-0.0007667246,0.01351459,-0.007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,-0.0017890014,-0.0038751198,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082417000,1777226082265000,-0.0032649306,0.01738937,-0.0074425936,0.010440871,0.015164596,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,-0.0020483753,-0.005036869,-7.987022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082425000,1777226082273000,-0.0032649306,0.01738937,-0.0074425936,0.010440871,0.015164596,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.0065796673,-0.0040783985,0.0005540801,0.0065796673,0.0028080854,-0.001749279,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082441000,1777226082289000,-0.0032649306,0.01738937,-0.0074425936,0.010440871,0.015164596,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.0015130959,-0.0062722214,-1.3291836e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082449000,1777226082297000,-0.0032649306,0.01738937,-0.0074425936,0.010440871,0.015164596,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.002758005,-0.0052978504,-1.1205673e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082457000,1777226082305000,-0.0032649306,0.01738937,-0.0074425936,0.010440871,0.015164596,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593872,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.004825824,-0.00071418786,-1.0311604e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082465000,1777226082313000,-0.00277296,0.018317336,-0.0074757338,0.010102005,0.02395952,-0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,0.0014608132,-0.0028187959,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082481000,1777226082329000,-0.00277296,0.018317336,-0.0074757338,0.010102005,0.02395952,-0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.0031238422,0.0019400929,-8.404255e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082489000,1777226082337000,-0.00277296,0.018317336,-0.0074757338,0.010102005,0.02395952,-0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.0050543784,6.5471395e-06,-1.2636185e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082497000,1777226082345000,-0.00277296,0.018317336,-0.0074757338,0.010102005,0.02395952,-0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,0.0,0.0,0.00021812016,0.00021812016,-0.00025612675,0.00020834804,-0.0041033183,-0.0002963409,-8.165836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082505000,1777226082353000,-0.00277296,0.018317336,-0.0074757338,0.010102005,0.02395952,-0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,-0.0017554348,8.7879656e-05,-1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082521000,1777226082369000,-0.0019369966,0.017669393,-0.0073373914,0.009825334,0.02539625,-0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,0.0030801888,-0.00043361288,-4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082529000,1777226082377000,-0.0019369966,0.017669393,-0.0073373914,0.009825334,0.02539625,-0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,-0.001912514,0.0019728728,-5.2452087e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226082537000,1777226082385000,-0.0019369966,0.017669393,-0.0073373914,0.009825334,0.02539625,-0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,0.0059464616,-0.003619309,-2.1755695e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226082545000,1777226082393000,-0.0019369966,0.017669393,-0.0073373914,0.009825334,0.02539625,-0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,0.00052505307,-0.00016775914,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777226082561000,1777226082409000,-0.0019369966,0.017669393,-0.0073373914,0.009825334,0.02539625,-0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002944529,-0.0044705453,-0.011123928,-0.002944529,0.0018824353,-0.0018308095,-2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0
