timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226016937000,-0.0064266287,0.015961979,0.0013782816,4000,0,-0.36870712,-0.020350542,-9.832989,4000,0,0,0,1
1777226016941000,-0.0032308006,0.012233569,0.0024435222,4000,0,-0.36631292,-0.019153446,-9.855732,4000,0,0,0,1
1777226016945000,0.001562921,0.0021135656,0.010166691,4000,0,-0.38067812,-0.06105198,-9.801862,4000,0,0,0,1
1777226016949000,0.0042260527,-0.0005496001,0.009367746,4000,0,-0.39264908,-0.069431685,-9.745598,4000,0,0,0,1
1777226016953000,0.002894467,-0.0010822352,0.0011119485,4000,0,-0.39504334,-0.065840386,-9.785105,4000,0,0,0,1
1777226016957000,0.000763936,-0.009604358,0.0016445748,4000,0,-0.37708682,-0.07422009,-9.825806,4000,0,0,0,1
1777226016961000,-0.0005676452,-0.023719111,0.0029761577,4000,0,-0.37708682,-0.057460673,-9.79827,4000,0,0,0,1
1777226016965000,-0.0029644552,-0.026648592,-0.0012849139,4000,0,-0.39863464,-0.03351866,-9.77433,4000,0,0,0,1
1777226016969000,-0.0034971037,-0.017327527,-0.0028828091,4000,0,-0.39743754,-0.017956344,-9.759963,4000,0,0,0,1
1777226016973000,-0.005627649,-0.015463311,-0.003149124,4000,0,-0.4189853,-0.014365041,-9.75757,4000,0,0,0,1
1777226016977000,-0.010953965,-0.017327525,-0.005545978,4000,0,-0.43215346,-0.02633605,-9.804258,4000,0,0,0,1
1777226016981000,-0.009888694,-0.00081591564,-0.0026165352,4000,0,-0.35913026,-0.039504156,-9.831791,4000,0,0,0,1
1777226016985000,-0.0069592167,0.017826235,0.006438207,4000,0,-0.3172317,-0.037109964,-9.795878,4000,0,0,0,1
1777226016989000,-0.010687656,0.01409777,0.005639356,4000,0,-0.36152452,-0.04788387,-9.742006,4000,0,0,0,1
1777226016993000,-0.006692933,0.0053093284,-0.00075224857,4000,0,-0.38187516,-0.0885853,-9.733627,4000,0,0,0,1
1777226016997000,0.007155529,0.009304089,0.0021771796,4000,0,-0.35314476,-0.0861911,-9.776724,4000,0,0,0,1
1777226017001000,0.010351322,0.011168297,0.004574053,4000,0,-0.3387796,-0.06823458,-9.823412,4000,0,0,0,1
1777226017005000,-0.0026981635,0.0039777467,0.005106718,4000,0,-0.36990422,-0.0873882,-9.853339,4000,0,0,0,1
1777226017009000,-0.011486595,-0.0008159336,0.00910145,4000,0,-0.41180277,-0.10055631,-9.829395,4000,0,0,0,1
1777226017013000,-0.005361319,-0.0069411853,0.0072372477,4000,0,-0.4249708,-0.08140269,-9.801862,4000,0,0,0,1
1777226017017000,-3.4988974e-05,-0.012001202,0.0013782879,4000,0,-0.41060567,-0.04548967,-9.804258,4000,0,0,0,1
1777226017021000,0.006090248,-0.01280015,0.0037751356,4000,0,-0.37708682,-0.069431685,-9.786301,4000,0,0,0,1
1777226017025000,0.009019728,-0.016262261,0.006438278,4000,0,-0.35314476,-0.10893602,-9.787498,4000,0,0,0,1
1777226017029000,-0.0024318271,-0.019990698,0.0019108251,4000,0,-0.34835634,-0.11013311,-9.821015,4000,0,0,0,1
1777226017033000,-0.0072255293,-0.02238754,-0.0010186094,4000,0,-0.34596214,-0.1256954,-9.832989,4000,0,0,0,1
1777226017037000,-0.0024318555,-0.019724373,-0.0012848676,4000,0,-0.38905776,-0.117315724,-9.816229,4000,0,0,0,1
1777226017041000,0.0004976187,-0.013865415,-0.0007522508,4000,0,-0.43335056,-0.06344618,-9.800665,4000,0,0,0,1
1777226017045000,-0.00030132104,-0.0077401446,-0.0020838487,4000,0,-0.41539407,-0.023941847,-9.777922,4000,0,0,0,1
1777226017049000,-0.0021655238,0.002113553,-0.006078595,4000,0,-0.37469262,-0.009576638,-9.775528,4000,0,0,0,1
1777226017053000,0.000231325,0.011434615,-0.0034154356,4000,0,-0.34715927,-0.017956343,-9.835382,4000,0,0,0,1
1777226017057000,0.0034271164,0.010635667,0.0021772024,4000,0,-0.34715927,-0.052672267,-9.853339,4000,0,0,0,1
1777226017061000,0.0028944544,0.0055756653,-0.0012848983,4000,0,-0.35194767,-0.06584038,-9.813835,4000,0,0,0,1
1777226017065000,-0.002165555,0.00051566266,-0.0060785804,4000,0,-0.36870712,-0.043095466,-9.794681,4000,0,0,0,1
1777226017069000,-0.0045624077,-0.008539086,-0.004746997,4000,0,-0.3878607,-0.019153446,-9.7803135,4000,0,0,0,1
1777226017073000,-0.0040297774,-0.013865409,-0.00048593676,4000,0,-0.36631292,-0.04548967,-9.787498,4000,0,0,0,1
1777226017077000,-0.004296105,-0.013865403,0.006704586,4000,0,-0.35075057,-0.047883864,-9.805454,4000,0,0,0,1
1777226017081000,0.0018291911,-0.01706119,0.009900414,4000,0,-0.34596217,-0.007182435,-9.79827,4000,0,0,0,1
1777226017085000,0.011150283,-0.021854868,0.009101485,4000,0,-0.3232172,-0.037109964,-9.7803135,4000,0,0,0,1
1777226017089000,0.012481804,-0.009604356,0.009900434,4000,0,-0.30765498,-0.06344618,-9.768345,4000,0,0,0,1
1777226017093000,0.007421797,0.007972509,0.005639376,4000,0,-0.3172317,-0.039504156,-9.756373,4000,0,0,0,1
1777226017097000,0.0015628763,0.0045103994,0.00084564125,4000,0,-0.34955347,-0.051475175,-9.740809,4000,0,0,0,1
1777226017101000,-0.0018992269,-0.0037454024,4.6687775e-05,4000,0,-0.37948102,-0.06344618,-9.770737,4000,0,0,0,1
1777226017105000,-0.0005676482,0.0002493417,0.002443528,4000,0,-0.38666356,-0.051475175,-9.831791,4000,0,0,0,1
1777226017109000,-0.0003013285,-0.0010822383,0.008036169,4000,0,-0.38546646,-0.062249076,-9.859325,4000,0,0,0,1
1777226017113000,-0.0013665762,-0.008272779,0.0067045907,4000,0,-0.39624044,-0.069431685,-9.824609,4000,0,0,0,1
1777226017117000,-0.0029644733,-0.012001208,0.0029761603,4000,0,-0.39863464,-0.06344618,-9.751583,4000,0,0,0,1
1777226017121000,-0.007758199,-0.013865414,0.007769836,4000,0,-0.37349552,-0.06823458,-9.743204,4000,0,0,0,1
1777226017125000,-0.007491909,-0.00321276,0.011231933,4000,0,-0.34596217,-0.062249076,-9.794682,4000,0,0,0,1
1777226017129000,-0.0024318907,0.0066409362,0.0077698305,4000,0,-0.3411738,-0.04548967,-9.818622,4000,0,0,0,1
1777226017133000,0.00049761916,0.003178821,0.004307741,4000,0,-0.34955347,-0.05865778,-9.8198185,4000,0,0,0,1
1777226017137000,0.00023130538,0.0023798684,0.006171957,4000,0,-0.36032742,-0.06464328,-9.817425,4000,0,0,0,1
1777226017141000,-0.00402976,0.0066409204,0.010699332,4000,0,-0.35793316,-0.04070126,-9.793484,4000,0,0,0,1
1777226017145000,-0.0069592483,0.00957039,0.00803617,4000,0,-0.35434186,-0.037109964,-9.762358,4000,0,0,0,1
1777226017149000,-0.0016329302,0.013032519,0.004574033,4000,0,-0.37828392,-0.06105198,-9.770737,4000,0,0,0,1
1777226017153000,0.00023130102,0.014097782,0.00457405,4000,0,-0.39504334,-0.067037486,-9.793484,4000,0,0,0,1
1777226017157000,-0.0072255395,0.003445123,0.003775148,4000,0,-0.36990422,-0.04429256,-9.792285,4000,0,0,0,1
1777226017161000,-0.007758168,-0.0082727745,0.004840407,4000,0,-0.35194767,-0.03112445,-9.788693,4000,0,0,0,1
1777226017165000,0.00023129805,-0.008805393,0.006704612,4000,0,-0.34596217,-0.05027807,-9.7803135,4000,0,0,0,1
1777226017169000,0.003427101,-0.005875925,0.0029761712,4000,0,-0.3184288,-0.07900849,-9.782707,4000,0,0,0,1
1777226017173000,0.010085008,-0.0032127597,-0.0026164611,4000,0,-0.3172317,-0.06344618,-9.779117,4000,0,0,0,1
1777226017177000,0.018873429,-0.009604364,-0.0034154356,4000,0,-0.36032742,-0.05746067,-9.7719345,4000,0,0,0,1
1777226017181000,0.010883936,-0.016262256,-0.0023502265,4000,0,-0.3878607,-0.0945708,-9.799467,4000,0,0,0,1
1777226017185000,0.0034270824,-0.008006466,0.001644569,4000,0,-0.40222597,-0.10654181,-9.797075,4000,0,0,0,1
1777226017189000,0.0026281455,0.00024933976,0.0013782708,4000,0,-0.44173026,-0.11492151,-9.76954,4000,0,0,0,1
1777226017193000,-0.0021655431,-0.00028329206,-0.0012848958,4000,0,-0.43933606,-0.13168094,-9.787498,4000,0,0,0,1
1777226017197000,-0.005893968,-1.6972679e-05,4.668429e-05,4000,0,-0.40940854,-0.0933737,-9.818621,4000,0,0,0,1
1777226017201000,-0.009622393,0.0039777677,0.0008456245,4000,0,-0.4225766,-0.038307063,-9.809044,4000,0,0,0,1
1777226017205000,-0.0106876595,0.0061082933,0.00031299514,4000,0,-0.4201824,-0.040701255,-9.804258,4000,0,0,0,1
1777226017209000,-0.0080245035,0.010635655,-0.0031491313,4000,0,-0.39743754,-0.039504156,-9.818621,4000,0,0,0,1
1777226017213000,0.0004976107,0.015695652,-0.007143896,4000,0,-0.40462017,-0.03112445,-9.812637,4000,0,0,0,1
1777226017217000,0.011150247,0.014097752,-0.0095407525,4000,0,-0.40342307,-0.047883864,-9.806652,4000,0,0,0,1
1777226017221000,0.0098186545,0.0074398858,-0.011138609,4000,0,-0.37588972,-0.047883864,-9.793484,4000,0,0,0,1
1777226017225000,0.005557589,-0.004278029,-0.0074101915,4000,0,-0.39504334,-0.05865778,-9.768345,4000,0,0,0,1
1777226017229000,0.010084954,-0.018392809,-0.0020838606,4000,0,-0.44053316,-0.07182589,-9.765951,4000,0,0,0,1
1777226017233000,0.011416602,-0.019990675,-0.005812268,4000,0,-0.43454766,-0.08020559,-9.78989,4000,0,0,0,1
1777226017237000,0.006090315,-0.013599064,-0.012470187,4000,0,-0.41299987,-0.08259979,-9.822214,4000,0,0,0,1
1777226017241000,0.0023618317,-0.015196977,-0.01406809,4000,0,-0.38546646,-0.041898362,-9.807848,4000,0,0,0,1
1777226017245000,-0.0032307769,-0.00560959,-0.010872301,4000,0,-0.36751002,-0.037109964,-9.762358,4000,0,0,0,1
1777226017249000,-0.008290791,0.005575697,4.6660585e-05,4000,0,-0.37828392,-0.07422009,-9.763554,4000,0,0,0,1
1777226017253000,-0.012019233,-0.00054959435,0.004574084,4000,0,-0.40222594,-0.06703748,-9.794682,4000,0,0,0,1
1777226017257000,-0.013883454,0.0010482507,-0.0036817482,4000,0,-0.44292736,-0.055066474,-9.831791,4000,0,0,0,1
1777226017261000,-0.010421338,0.00557565,-0.0052796616,4000,0,-0.45250416,-0.08140269,-9.846155,4000,0,0,0,1
1777226017265000,-0.007758169,0.005309368,0.0019108938,4000,0,-0.43454766,-0.07661429,-9.824609,4000,0,0,0,1
1777226017269000,0.0015628854,0.003178823,0.0024435197,4000,0,-0.4213795,-0.07182589,-9.804258,4000,0,0,0,1
1777226017273000,0.015943952,-0.0048106564,-0.005279655,4000,0,-0.40821147,-0.096965,-9.776724,4000,0,0,0,1
1777226017277000,0.019938687,-0.0066749025,-0.0023501632,4000,0,-0.4177882,-0.0909795,-9.758768,4000,0,0,0,1
1777226017281000,0.01887342,-0.0024138752,0.0061719813,4000,0,-0.4285621,-0.07900849,-9.77433,4000,0,0,0,1
1777226017285000,0.01594395,0.00051565527,0.005373023,4000,0,-0.41659114,-0.06464328,-9.782708,4000,0,0,0,1
1777226017289000,0.00928605,0.0015809085,0.0056393296,4000,0,-0.44173026,-0.05985488,-9.770737,4000,0,0,0,1
1777226017293000,0.0060902587,-0.0005496035,0.0019108934,4000,0,-0.4836288,-0.06584038,-9.77433,4000,0,0,0,1
1777226017297000,0.001030254,-0.0032127525,-0.009274386,4000,0,-0.46686938,-0.062249076,-9.803061,4000,0,0,0,1
1777226017301000,-0.008557129,-0.0037453705,-0.01060597,4000,0,-0.40581724,-0.07422009,-9.829395,4000,0,0,0,1
1777226017305000,-0.011220306,-0.0048106313,-0.0023501604,4000,0,-0.36391872,-0.07422009,-9.824609,4000,0,0,0,1
1777226017309000,-0.00749187,-0.005076978,-0.00021962436,4000,0,-0.38187516,-0.04548967,-9.801862,4000,0,0,0,1
1777226017313000,-0.012551866,-0.005343306,-0.0034154325,4000,0,-0.4261679,-0.02873025,-9.785105,4000,0,0,0,1
1777226017317000,-0.014682409,-0.010935929,-0.0020838233,4000,0,-0.42975926,-0.034715753,-9.768345,4000,0,0,0,1
1777226017321000,-0.0016329071,-0.014930701,-0.0039479895,4000,0,-0.39743754,-0.07302299,-9.792285,4000,0,0,0,1
1777226017325000,0.0055576507,-0.008539107,-0.00714382,4000,0,-0.38905776,-0.11013311,-9.838972,4000,0,0,0,1
1777226017329000,0.005823935,-0.004011729,-0.0007522556,4000,0,-0.40222594,-0.116118625,-9.8198185,4000,0,0,0,1
1777226017333000,0.005823933,-0.005343309,0.0051066894,4000,0,-0.37349552,-0.10773892,-9.781511,4000,0,0,0,1
1777226017337000,0.0028944607,-0.0018811915,0.0037751114,4000,0,-0.3363854,-0.0873882,-9.797075,4000,0,0,0,1
1777226017341000,0.0047586695,0.0034451336,0.0059056445,4000,0,-0.35075057,-0.07541719,-9.831791,4000,0,0,0,1
1777226017345000,0.009818679,0.009037778,0.009367753,4000,0,-0.36990422,-0.07422009,-9.836578,4000,0,0,0,1
1777226017349000,0.004758668,0.0069072424,0.0045740674,4000,0,-0.37110132,-0.0873882,-9.834186,4000,0,0,0,1
1777226017353000,0.00209552,-0.005875928,-0.0007522746,4000,0,-0.36990422,-0.118512824,-9.841368,4000,0,0,0,1
1777226017357000,0.008753419,-0.008805412,-0.0015512006,4000,0,-0.39025486,-0.1256954,-9.832989,4000,0,0,0,1
1777226017361000,0.0076881642,-0.002413816,-0.0034154106,4000,0,-0.40821144,-0.08140269,-9.827002,4000,0,0,0,1
1777226017365000,0.010351317,-0.0021475041,-0.0055459514,4000,0,-0.39983174,-0.03112445,-9.812637,4000,0,0,0,1
1777226017369000,0.01354712,0.0026461785,-0.0055459365,4000,0,-0.41060567,-0.008379536,-9.805454,4000,0,0,0,1
1777226017373000,0.0020955342,0.010369362,-0.002083801,4000,0,-0.4177882,-0.011970838,-9.830592,4000,0,0,0,1
1777226017377000,-0.0077581764,0.00024934678,0.00244356,4000,0,-0.41180277,-0.02633605,-9.836578,4000,0,0,0,1
1777226017381000,-0.004562378,-0.016262254,0.0037751573,4000,0,-0.42975926,-0.027533151,-9.829395,4000,0,0,0,1
1777226017385000,0.0018292178,-0.026914902,0.0024435832,4000,0,-0.43215346,-0.069431685,-9.806652,4000,0,0,0,1
1777226017389000,0.003959742,-0.033572808,0.0013782817,4000,0,-0.39145198,-0.14245483,-9.773131,4000,0,0,0,1
1777226017393000,0.0028944602,-0.031708594,0.0016445713,4000,0,-0.37828392,-0.119709924,-9.781511,4000,0,0,0,1
1777226017397000,0.0010302556,-0.029311754,0.0011119309,4000,0,-0.41180277,-0.06703748,-9.800665,4000,0,0,0,1
1777226017401000,0.0004976293,-0.03144228,4.667885e-05,4000,0,-0.43933606,-0.084993996,-9.817425,4000,0,0,0,1
1777226017405000,-0.0029644507,-0.023452798,-0.0036817787,4000,0,-0.45729253,-0.11492152,-9.830593,4000,0,0,0,1
1777226017409000,-0.0016328525,-0.012001211,-0.009008068,4000,0,-0.46327808,-0.12210413,-9.803061,4000,0,0,0,1
1777226017413000,0.0028944807,-0.010403322,-0.011937525,4000,0,-0.44292736,-0.0885853,-9.7803135,4000,0,0,0,1
1777226017417000,0.0023618303,-0.0069411965,-0.0074101673,4000,0,-0.39743754,-0.05027807,-9.795878,4000,0,0,0,1
1777226017421000,0.0047586774,0.000781961,0.0013782753,4000,0,-0.38187516,-0.041898366,-9.805455,4000,0,0,0,1
1777226017425000,0.005291309,0.005309344,0.0035088006,4000,0,-0.4201824,-0.039504156,-9.779117,4000,0,0,0,1
1777226017429000,0.0036933976,0.009570411,-0.0023501508,4000,0,-0.427365,-0.04668677,-9.763554,4000,0,0,0,1
1777226017433000,0.0068891933,0.009836722,-0.0063449126,4000,0,-0.38546646,-0.052672267,-9.785104,4000,0,0,0,1
1777226017437000,0.009552351,-0.002413835,-0.0028828264,4000,0,-0.36152452,-0.062249076,-9.779117,4000,0,0,0,1
1777226017441000,0.0074218265,-0.012001202,-0.0020838743,4000,0,-0.35913026,-0.07422009,-9.742006,4000,0,0,0,1
1777226017445000,0.0015628804,-0.012800148,-0.0015512374,4000,0,-0.36032742,-0.05865778,-9.740809,4000,0,0,0,1
1777226017449000,-0.0003013376,-0.017327525,-0.0004859569,4000,0,-0.35913026,-0.040701255,-9.7719345,4000,0,0,0,1
1777226017453000,-0.0016328762,-0.01999069,-0.0066112257,4000,0,-0.35194767,-0.03112445,-9.786301,4000,0,0,0,1
1777226017457000,-0.005094983,-0.01599594,-0.0108723035,4000,0,-0.38307226,-0.029927352,-9.76954,4000,0,0,0,1
1777226017461000,-0.002431864,-0.012800155,-0.007676476,4000,0,-0.4201824,-0.050278068,-9.777922,4000,0,0,0,1
1777226017465000,-0.00030137264,-0.012267513,0.0027098544,4000,0,-0.40940857,-0.08259979,-9.834186,4000,0,0,0,1
1777226017469000,0.0004975832,-0.0069411923,0.010433015,4000,0,-0.39743754,-0.084993996,-9.861719,4000,0,0,0,1
1777226017473000,0.0055576023,0.0005156724,0.009367761,4000,0,-0.40581724,-0.047883864,-9.838972,4000,0,0,0,1
1777226017477000,0.009019734,0.0007819812,0.009900381,4000,0,-0.39025486,-0.040701255,-9.813835,4000,0,0,0,1
1777226017481000,0.009818675,0.003711466,0.0048403833,4000,0,-0.36751002,-0.058657777,-9.816229,4000,0,0,0,1
1777226017485000,0.0076881307,0.012499907,-0.004214344,4000,0,-0.38546646,-0.056263573,-9.831791,4000,0,0,0,1
1777226017489000,0.001562897,0.011434618,-0.00048592416,4000,0,-0.38067812,-0.039504156,-9.816229,4000,0,0,0,1
1777226017493000,0.0004976378,-0.0032127716,0.00590564,4000,0,-0.36272162,-0.052672267,-9.788693,4000,0,0,0,1
1777226017497000,-0.0005676251,-0.013865417,0.004041426,4000,0,-0.40102884,-0.08020559,-9.816229,4000,0,0,0,1
1777226017501000,-0.0061602728,-0.012001211,0.0008456064,4000,0,-0.44053316,-0.067037486,-9.832989,4000,0,0,0,1
1777226017505000,-0.002964493,-0.009870673,0.0011119572,4000,0,-0.4237737,-0.057460666,-9.794682,4000,0,0,0,1
1777226017509000,0.002894469,-0.01652858,-0.00021960407,4000,0,-0.39983174,-0.07302299,-9.791088,4000,0,0,0,1
1777226017513000,0.0031607891,-0.019990688,-0.0020838454,4000,0,-0.39624044,-0.0897824,-9.809045,4000,0,0,0,1
1777226017517000,-0.0003013525,-0.019458055,0.0013782426,4000,0,-0.37948102,-0.123301215,-9.788694,4000,0,0,0,1
1777226017521000,-0.0037634575,-0.019724369,0.0040414045,4000,0,-0.38546646,-0.16160844,-9.764753,4000,0,0,0,1
1777226017525000,-0.0026981821,-0.009071725,0.0032424692,4000,0,-0.41180277,-0.15562296,-9.749191,4000,0,0,0,1
1777226017529000,-0.0026981772,0.0031788137,0.0003129869,4000,0,-0.4249708,-0.118512824,-9.7444,4000,0,0,0,1
1777226017533000,-0.0024318635,0.0082388185,-0.0044806954,4000,0,-0.43933606,-0.071825884,-9.78989,4000,0,0,0,1
1777226017537000,-0.00056764466,0.012499877,-0.006611228,4000,0,-0.4465187,-0.039504156,-9.838972,4000,0,0,0,1
1777226017541000,-0.0029644703,0.018092532,-0.0047469977,4000,0,-0.4237737,-0.047883864,-9.830592,4000,0,0,0,1
1777226017545000,-0.005095011,0.017826209,-0.0031490955,4000,0,-0.39025486,-0.06584038,-9.811439,4000,0,0,0,1
1777226017549000,0.0028944856,0.01596199,0.0008455897,4000,0,-0.38786066,-0.07541719,-9.8198185,4000,0,0,0,1
1777226017553000,0.012215544,0.011967249,0.0035087424,4000,0,-0.40581727,-0.05985488,-9.806652,4000,0,0,0,1
1777226017557000,0.013547115,-0.0050769704,0.00057924667,4000,0,-0.4177882,-0.064643286,-9.7719345,4000,0,0,0,1
1777226017561000,0.015411322,-0.015196997,0.0011119093,4000,0,-0.40821147,-0.10414762,-9.751583,4000,0,0,0,1
1777226017565000,0.013547108,-0.01572963,0.0016445694,4000,0,-0.38666356,-0.11372442,-9.753978,4000,0,0,0,1
1777226017569000,0.0074218456,-0.021055948,0.00057926204,4000,0,-0.38187516,-0.0873882,-9.791088,4000,0,0,0,1
1777226017573000,0.0047586667,-0.020523325,0.00191088,4000,0,-0.3890578,-0.049080964,-9.828198,4000,0,0,0,1
1777226017577000,-0.0016329264,-0.016262265,0.004041388,4000,0,-0.40940857,-0.05985488,-9.821015,4000,0,0,0,1
1777226017581000,-0.009356091,-0.015729634,0.0064382292,4000,0,-0.4201824,-0.07661429,-9.7803135,4000,0,0,0,1
1777226017585000,-0.009888696,-0.010137007,0.0016445599,4000,0,-0.3878607,-0.07302299,-9.75757,4000,0,0,0,1
1777226017589000,-0.010155014,-0.0008159418,-0.003149143,4000,0,-0.36152452,-0.0933737,-9.786302,4000,0,0,0,1
1777226017593000,-0.012818184,0.0023798759,-0.0020838566,4000,0,-0.35075057,-0.06344618,-9.821016,4000,0,0,0,1
1777226017597000,-0.009356084,0.0018472,-0.009540696,4000,0,-0.34476507,-0.015562142,-9.785105,4000,0,0,0,1
1777226017601000,-0.0013665879,0.004510358,-0.013801768,4000,0,-0.35673606,-0.052672267,-9.7324295,4000,0,0,0,1
1777226017605000,0.0060902936,0.009304058,-0.0052796532,4000,0,-0.37828392,-0.102950506,-9.770737,4000,0,0,0,1
1777226017609000,0.009552385,0.011967238,-0.0018175339,4000,0,-0.40940857,-0.0897824,-9.852142,4000,0,0,0,1
1777226017613000,0.00875343,0.0069072326,0.0019108864,4000,0,-0.4189853,-0.06703748,-9.854535,4000,0,0,0,1
1777226017617000,0.007954496,-0.00294648,0.011498254,4000,0,-0.41539407,-0.08259979,-9.810242,4000,0,0,0,1
1777226017621000,0.009552393,-0.008805396,0.008568788,4000,0,-0.40102884,-0.096965,-9.821015,4000,0,0,0,1
1777226017625000,0.018074514,-0.012267477,0.0019109122,4000,0,-0.38546646,-0.06105198,-9.829395,4000,0,0,0,1
1777226017629000,0.016742894,-0.013599112,0.0040414133,4000,0,-0.40821147,-0.05027807,-9.807848,4000,0,0,0,1
1777226017633000,-0.0018992345,-0.009338065,0.004573997,4000,0,-0.43454766,-0.08259979,-9.817425,4000,0,0,0,1
1777226017637000,-0.009089754,-0.005875944,0.00057929155,4000,0,-0.4189853,-0.062249076,-9.832989,4000,0,0,0,1
1777226017641000,-0.0029644778,-0.004544374,-0.0063448953,4000,0,-0.39624044,-0.02633605,-9.821016,4000,0,0,0,1
1777226017645000,-0.0013665764,-0.00028330288,-0.011937546,4000,0,-0.4225766,-0.028730249,-9.800665,4000,0,0,0,1
1777226017649000,-0.0042960704,-1.6962023e-05,-0.009274379,4000,0,-0.46208093,-0.041898362,-9.78989,4000,0,0,0,1
1777226017653000,-0.0045623826,0.0018472454,-0.0047470084,4000,0,-0.47046068,-0.038307063,-9.791088,4000,0,0,0,1
1777226017657000,0.0015628912,0.00690723,-0.006344916,4000,0,-0.43454766,-0.03112445,-9.824608,4000,0,0,0,1
1777226017661000,0.0071555143,0.0034451205,-0.0063449163,4000,0,-0.38546646,-0.038307063,-9.872493,4000,0,0,0,1
1777226017665000,0.009818683,0.0010482738,-0.0023501685,4000,0,-0.37349552,-0.035912853,-9.843762,4000,0,0,0,1
1777226017669000,0.007954466,-0.002147496,-0.005013331,4000,0,-0.38307226,-0.04668677,-9.768345,4000,0,0,0,1
1777226017673000,-0.0016329095,-0.0037453715,-0.010339654,4000,0,-0.37948102,-0.044292558,-9.752781,4000,0,0,0,1
1777226017677000,-0.0061602816,-0.0021474874,-0.008209123,4000,0,-0.37469262,0.0035914734,-9.770737,4000,0,0,0,1
1777226017681000,-0.0026981924,-0.0069411946,-0.0034154113,4000,0,-0.37349552,0.02633639,-9.77313,4000,0,0,0,1
1777226017685000,-3.5008357e-05,0.00078197126,-0.0012848985,4000,0,-0.35913026,1.7082407e-07,-9.787498,4000,0,0,0,1
1777226017689000,-3.5006728e-05,0.012499883,-0.0023501632,4000,0,-0.36032742,-0.056263577,-9.815031,4000,0,0,0,1
1777226017693000,-0.003497111,0.009836726,0.0013782809,4000,0,-0.38067812,-0.084993996,-9.812637,4000,0,0,0,1
1777226017697000,-0.0048286743,0.0055756755,0.010166708,4000,0,-0.3890578,-0.04908096,-9.788693,4000,0,0,0,1
1777226017701000,-0.00056763,0.0002493523,0.009634069,4000,0,-0.38546646,-0.041898362,-9.763555,4000,0,0,0,1
1777226017705000,0.0012965881,-0.0069411932,0.0035087974,4000,0,-0.37588972,-0.08379689,-9.756374,4000,0,0,0,1
1777226017709000,-0.0056276554,-0.0045443582,0.0035087792,4000,0,-0.37469262,-0.0933737,-9.758768,4000,0,0,0,1
