timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777226076605000,-0.00124184,0.0046353303,-0.0016559567,0.0,0.0,-0.49447602,0
1777226076625000,0.002014895,0.0033309981,-0.0013915356,0.0,0.0,-0.4975599,0
1777226076649000,-0.00024893394,0.002566185,-0.0011706501,0.0,0.0,-0.49538773,0
1777226076669000,0.00078112923,0.0025037646,-0.0011096168,0.0,0.0,-0.49749005,0
1777226076685000,-0.00066253415,0.0022132674,-0.0012692083,0.0,0.0,-0.49442473,0
1777226076709000,-0.001841417,0.0037065714,-0.0011101123,0.0,0.0,-0.49758694,0
1777226076725000,-0.0006433248,0.0025309278,-0.0012405235,0.0,0.0,-0.49458358,0
1777226076745000,-0.0014274619,-0.00082411,-0.0014552549,0.0,0.0,-0.4975528,0
1777226076769000,-0.0025578202,-0.001037116,-0.0013079457,0.0,0.0,-0.49539027,0
1777226076789000,-0.003512012,0.0010700134,-0.0012084097,0.0,0.0,-0.4975733,0
1777226076805000,-0.0035705287,0.0017924409,-0.0012225825,0.0,0.0,-0.49458417,0
1777226076829000,-0.0029100624,0.0024577884,-0.00065285154,0.0,0.0,-0.49768603,0
1777226076845000,-0.0030472607,0.0018267678,-0.0003841929,0.0,0.0,-0.49463528,0
1777226076865000,-0.0010202744,0.0006406537,-2.6129186e-05,0.0,0.0,-0.49762428,0
1777226076889000,0.0015561593,0.0002745002,-5.554408e-06,0.0,0.0,-0.49560478,0
1777226076905000,0.00095582503,-0.0016832642,0.0004944857,0.0,0.0,-0.49777856,0
1777226076925000,0.0016903304,-0.0012247395,0.0004865583,0.0,0.0,-0.49471688,0
1777226076945000,0.0013997083,-0.0018618967,0.0006369706,0.0,0.0,-0.49788097,0
1777226076965000,-0.0003833269,-0.0006760035,0.00096061267,0.0,0.0,-0.4950476,0
1777226076985000,-0.00078368373,0.0010205739,0.00039269403,0.0,0.0,-0.4980061,0
1777226077005000,-0.0022955122,-0.00013941628,0.00060031936,0.0,0.0,-0.4949663,0
1777226077029000,-0.0036247012,-0.0013357633,0.0005261563,0.0,0.0,-0.49794176,0
1777226077049000,-0.002130333,0.00092546194,0.0005275253,0.0,0.0,-0.49581915,0
1777226077065000,-0.0011704832,0.0011988737,0.00066084415,0.0,0.0,-0.49784786,0
1777226077085000,-0.0008526223,0.000524541,0.00096598454,0.0,0.0,-0.49477327,0
1777226077109000,-0.0003811193,0.0003192257,0.00072395056,0.0,0.0,-0.49769711,0
1777226077125000,-0.00039090985,-0.00042105097,0.0003948193,0.0,0.0,-0.49458346,0
1777226077145000,-0.00066243013,-0.0012815066,0.00030999072,0.0,0.0,-0.49754864,0
1777226077169000,-0.0023165545,-0.001089389,0.00045001134,0.0,0.0,-0.49555802,0
1777226077185000,-0.0032502343,-0.0013825616,0.0005431585,0.0,0.0,-0.49752373,0
1777226077205000,-0.0039238986,-0.0002696655,0.00041279942,0.0,0.0,-0.49443617,0
1777226077225000,-0.00208255,-0.0007133252,0.000294175,0.0,0.0,-0.49745393,0
1777226077245000,-0.00083001005,3.4445853e-05,0.00038651377,0.0,0.0,-0.49438366,0
1777226077265000,0.00074161415,0.0009428771,0.00054463185,0.0,0.0,-0.49741867,0
1777226077285000,-0.001426127,4.68859e-05,0.0008175541,0.0,0.0,-0.4944276,0
1777226077309000,-0.0023457287,0.0014117551,0.0007114988,0.0,0.0,-0.49739462,0
1777226077325000,-0.0010399565,0.00029194326,0.0008220002,0.0,0.0,-0.4943948,0
1777226077345000,-0.0017072508,-4.01507e-06,0.0010616742,0.0,0.0,-0.49737555,0
1777226077365000,-0.0015190234,-0.0002492458,0.0012801997,0.0,0.0,-0.49447298,0
1777226077385000,-0.00050483085,-0.001087358,0.0012382157,0.0,0.0,-0.49743727,0
1777226077405000,-0.00093983754,-0.0033017094,0.00080857053,0.0,0.0,-0.4944917,0
1777226077425000,-0.0007552414,-0.00082420436,0.00060672127,0.0,0.0,-0.49730742,0
1777226077445000,0.00015955145,-0.00012513535,0.000513196,0.0,0.0,-0.49425665,0
1777226077465000,0.0004325531,-0.00066521997,0.00043971092,0.0,0.0,-0.49716425,0
1777226077485000,-0.0005216569,-0.0010725055,0.0006494224,0.0,0.0,-0.49409798,0
1777226077509000,0.00051982194,-0.0007487451,0.00033047423,0.0,0.0,-0.49704632,0
1777226077525000,0.00026917414,-0.0006399714,0.00027554296,0.0,0.0,-0.49385232,0
1777226077545000,0.00032739886,-0.0012626132,-0.00059957616,0.0,0.0,-0.4915823,0
1777226077565000,-0.0011958092,-0.0013817832,-0.0009431932,0.0,0.0,-0.4900953,0
1777226077585000,0.00027255155,-0.0020076523,-0.0010166913,0.0,0.0,-0.49122855,0
1777226077605000,0.00048062362,-0.0021257165,-0.0017472394,0.0,0.0,-0.49003437,0
1777226077629000,0.00031971873,-0.0033659064,-0.0022867732,0.0,0.0,-0.4910887,0
1777226077649000,-0.00086569245,-0.0020118125,-0.002566997,0.0,0.0,-0.48885345,0
1777226077665000,0.00080199406,-0.0003296861,-0.002640456,0.0,0.0,-0.49099672,0
1777226077685000,0.002462938,0.0011218897,-0.0026122928,0.0,0.0,-0.48992902,0
1777226077705000,0.0010312678,0.0014494843,-0.002719026,0.0,0.0,-0.4908971,0
1777226077729000,0.000958478,0.00074844674,-0.0026884638,0.0,0.0,-0.48871797,0
1777226077745000,0.0009374862,-0.0003917508,-0.0027505793,0.0,0.0,-0.4909006,0
1777226077765000,1.096214e-06,-0.001685522,-0.0029053073,0.0,0.0,-0.48990983,0
1777226077785000,-0.0012072844,-0.0010169441,-0.0029624812,0.0,0.0,-0.4909971,0
1777226077805000,7.9844e-05,-0.0012941599,-0.0030667502,0.0,0.0,-0.489883,0
1777226077825000,-9.858305e-05,-0.0022081265,-0.0027881954,0.0,0.0,-0.4910735,0
1777226077845000,0.00081755896,-0.0031242894,-0.0026847217,0.0,0.0,-0.4901219,0
1777226077865000,0.0012779922,-0.0023966974,-0.0028102044,0.0,0.0,-0.4911952,0
1777226077885000,0.0023508708,-0.0025650687,-0.002343595,0.0,0.0,-0.4900632,0
1777226077909000,0.002139679,-0.0032681588,-0.0023925677,0.0,0.0,-0.49120778,0
1777226077925000,0.0009762859,-0.001490653,-0.002655333,0.0,0.0,-0.49017578,0
1777226077945000,0.0012622562,-0.00020128995,-0.0023428258,0.0,0.0,-0.4911845,0
1777226077965000,0.00089298724,0.0017223683,-0.0021339096,0.0,0.0,-0.49008444,0
1777226077985000,-6.692174e-05,0.00043758037,-0.0019103773,0.0,0.0,-0.49115407,0
1777226078005000,-0.00067804725,0.00051776203,-0.0014681891,0.0,0.0,-0.4900176,0
1777226078025000,-0.001038274,0.0007961104,-0.0010089073,0.0,0.0,-0.49111396,0
1777226078045000,-0.0004279575,0.0003883911,-0.0008491725,0.0,0.0,-0.49003106,0
1777226078065000,-0.00031495892,0.0009637471,-0.00077285804,0.0,0.0,-0.49109486,0
1777226078085000,-0.0009275446,0.0014892793,-0.00028749928,0.0,0.0,-0.48996326,0
1777226078105000,-0.0016420949,0.0016613613,-0.00012599118,0.0,0.0,-0.49104682,0
1777226078125000,-0.00071940094,0.0015830472,0.00010316074,0.0,0.0,-0.48999536,0
1777226078145000,0.002708193,0.0014515739,0.00045819953,0.0,0.0,-0.4910593,0
1777226078169000,0.0005056531,0.0001351657,0.0011808593,0.0,0.0,-0.48892134,0
1777226078185000,0.00014309956,0.0001376301,0.001428578,0.0,0.0,-0.49109405,0
1777226078205000,-0.000107187276,0.0016130054,0.0016381852,0.0,0.0,-0.49001345,0
1777226078229000,-0.0021487332,9.4249765e-05,0.0016918387,0.0,0.0,-0.49120215,0
1777226078245000,-0.0008738983,-0.00034282473,0.0017151907,0.0,0.0,-0.49004826,0
1777226078269000,-0.0013010452,0.00020327,0.0017421804,0.0,0.0,-0.4911371,0
1777226078285000,-0.0021553836,-0.001582178,0.0021651108,0.0,0.0,-0.49006987,0
1777226078305000,-0.00031810885,-0.0028728887,0.0021841861,0.0,0.0,-0.4911163,0
1777226078329000,-0.002165707,-0.00063931645,0.0022776462,0.0,0.0,-0.4890972,0
1777226078345000,-0.0014982894,0.00016307736,0.0024592206,0.0,0.0,-0.49125963,0
1777226078365000,-0.00090982387,-0.00042154294,0.0027605668,0.0,0.0,-0.49023834,0
1777226078385000,-0.00071623374,0.0016720862,0.002616074,0.0,0.0,-0.4912109,0
1777226078405000,-0.00031140394,0.0019085557,0.0021257736,0.0,0.0,-0.49006054,0
1777226078425000,0.00153318,0.0036236392,0.0019720625,0.0,0.0,-0.4911248,0
1777226078445000,0.0033733721,0.002854793,0.0022033919,0.0,0.0,-0.48998135,0
1777226078465000,0.0021672698,0.0028944875,0.00213035,0.0,0.0,-0.49091852,0
1777226078485000,0.0015809108,0.0028242217,0.0021771323,0.0,0.0,-0.48997003,0
1777226078505000,0.002649919,0.0019345703,0.0022168346,0.0,0.0,-0.4911241,0
1777226078525000,0.0027627388,0.00018715752,0.0021510813,0.0,0.0,-0.48996946,0
1777226078545000,0.002958275,0.00011270428,0.0023274273,0.0,0.0,-0.49096838,0
1777226078565000,0.0036482452,0.00017719726,0.002517607,0.0,0.0,-0.48972756,0
1777226078585000,0.0033417372,0.0027994176,0.002717631,0.0,0.0,-0.4906759,0
1777226078605000,0.0033482981,0.0016766586,0.0027266406,0.0,0.0,-0.48960888,0
1777226078625000,0.0043974267,0.0025125225,0.0023535695,0.0,0.0,-0.4907734,0
1777226078645000,0.0062827556,0.0013848043,0.0026327372,0.0,0.0,-0.4895798,0
1777226078665000,0.0055600796,0.0035766747,0.0025605299,0.0,0.0,-0.49054882,0
1777226078685000,0.004343029,0.0060836407,0.0024342127,0.0,0.0,-0.4893891,0
1777226078705000,0.00481427,0.0050608255,0.002124939,0.0,0.0,-0.4903873,0
1777226078725000,0.0039632786,0.0033589164,0.0017127525,0.0,0.0,-0.48913288,0
1777226078749000,0.003547806,0.004553358,0.0014119018,0.0,0.0,-0.49024394,0
1777226078769000,0.003908288,0.0041049886,0.001090033,0.0,0.0,-0.48799545,0
1777226078785000,0.003586134,0.003960252,0.00048505887,0.0,0.0,-0.49028394,0
1777226078809000,0.0032281827,0.0032255878,-4.078448e-05,0.0,0.0,-0.48812684,0
1777226078825000,0.004008839,0.001116945,-3.2100827e-05,0.0,0.0,-0.49030542,0
1777226078845000,0.0066957553,0.0008236951,6.95996e-05,0.0,0.0,-0.48921135,0
1777226078865000,0.008061212,-0.00031816502,0.00030109845,0.0,0.0,-0.49031323,0
1777226078885000,0.00801364,-0.000532963,0.00033132173,0.0,0.0,-0.48920408,0
1777226078909000,0.009180485,0.00023448507,0.00038132444,0.0,0.0,-0.49034107,0
1777226078929000,0.010502271,0.0010101037,-7.966533e-05,0.0,0.0,-0.48808488,0
1777226078945000,0.010324175,0.0014672851,-0.00017161295,0.0,0.0,-0.49029717,0
1777226078969000,0.008379705,0.0008567371,-0.00035570376,0.0,0.0,-0.48812774,0
1777226078989000,0.007693576,0.00070973666,-0.00013346225,0.0,0.0,-0.4903493,0
1777226079005000,0.0068409475,0.00036098994,-0.00026349537,0.0,0.0,-0.48933128,0
1777226079025000,0.0076571642,3.1041825e-05,-0.00041034818,0.0,0.0,-0.49038985,0
1777226079045000,0.007017271,0.0004469095,-0.00053021125,0.0,0.0,-0.48932305,0
1777226079069000,0.007664359,0.0006645542,-0.0006694887,0.0,0.0,-0.4904146,0
1777226079085000,0.007663533,0.00038210914,-0.0006134361,0.0,0.0,-0.48935905,0
1777226079105000,0.0067405207,-0.00024057779,-0.0010774639,0.0,0.0,-0.4904717,0
1777226079129000,0.0069721253,-0.0006221249,-0.0018200073,0.0,0.0,-0.48840758,0
1777226079145000,0.0073574716,-0.00093946786,-0.0019530915,0.0,0.0,-0.49040276,0
1777226079165000,0.0059493487,0.0014630752,-0.0016619544,0.0,0.0,-0.48929036,0
1777226079189000,0.0051919385,-0.00043112147,-0.0020121038,0.0,0.0,-0.4904256,0
1777226079209000,0.0070843045,-0.00030228877,-0.00241163,0.0,0.0,-0.48825336,0
1777226079225000,0.008821778,-0.00078670133,-0.002553476,0.0,0.0,-0.49047318,0
1777226079245000,0.0066082887,-0.001182999,-0.002716953,0.0,0.0,-0.4893762,0
1777226079265000,0.0069048675,-0.0020339994,-0.002617104,0.0,0.0,-0.49056593,0
1777226079285000,0.008544448,-0.00082699064,-0.0029666796,0.0,0.0,-0.48944432,0
1777226079305000,0.0069253277,0.00012515426,-0.0029987413,0.0,0.0,-0.49066252,0
1777226079329000,0.0052012815,0.0013150456,-0.003061613,0.0,0.0,-0.48856884,0
1777226079345000,0.0058190133,0.0016732807,-0.0030874424,0.0,0.0,-0.49065593,0
1777226079365000,0.00642332,0.0025564882,-0.0030264482,0.0,0.0,-0.48970026,0
1777226079389000,0.0064928746,0.004223672,-0.0029019825,0.0,0.0,-0.49097005,0
1777226079405000,0.0068095266,0.0033646834,-0.0031418912,0.0,0.0,-0.48987746,0
1777226079425000,0.008833542,0.0043571074,-0.00280229,0.0,0.0,-0.4910018,0
1777226079445000,0.0096001355,0.0031406444,-0.002665829,0.0,0.0,-0.49013278,0
1777226079465000,0.0067581623,0.0018451029,-0.0023809765,0.0,0.0,-0.49105367,0
1777226079489000,0.009180165,0.0013238038,-0.0018955395,0.0,0.0,-0.48890525,0
1777226079505000,0.00866015,0.0017621263,-0.0019323733,0.0,0.0,-0.49113813,0
1777226079525000,0.0061808256,0.0033324799,-0.0019610059,0.0,0.0,-0.49005213,0
1777226079549000,0.005371477,0.0013075015,-0.0019549038,0.0,0.0,-0.4913463,0
1777226079569000,0.005347585,-0.0001484846,-0.0014720354,0.0,0.0,-0.48904416,0
1777226079585000,0.004848564,-0.0009138492,-0.0011139326,0.0,0.0,-0.49131954,0
1777226079605000,0.00431687,-0.0008913941,-0.0009888802,0.0,0.0,-0.49017116,0
1777226079625000,0.003450222,0.00020530025,-0.0007308088,0.0,0.0,-0.49129066,0
1777226079645000,0.0029320568,-0.0020503693,-0.00017557666,0.0,0.0,-0.4901854,0
1777226079665000,0.0031830461,-0.0026668855,-5.753897e-05,0.0,0.0,-0.4914223,0
1777226079685000,0.0027074087,-0.0014356087,0.00050800666,0.0,0.0,-0.49033725,0
1777226079705000,0.0036149488,-0.0016092712,0.00037167594,0.0,0.0,-0.49143097,0
1777226079725000,0.0035598867,-0.0026646343,0.0004815776,0.0,0.0,-0.49033687,0
1777226079745000,0.0031699198,-0.0036876067,0.0006812494,0.0,0.0,-0.4913868,0
1777226079765000,0.004572189,-0.0032599124,0.0006605182,0.0,0.0,-0.4903471,0
1777226079789000,0.0044363094,-0.0016329103,0.0010231063,0.0,0.0,-0.49146703,0
1777226079809000,0.003212672,-0.0013683478,0.001298571,0.0,0.0,-0.48933494,0
1777226079829000,0.0031499306,-0.0022245136,0.0014793891,0.0,0.0,-0.49134377,0
1777226079845000,0.003000796,-0.0025500443,0.0014006104,0.0,0.0,-0.4902994,0
1777226079865000,0.0036196762,-0.0039437315,0.0012132209,0.0,0.0,-0.4914921,0
1777226079885000,0.0053319065,-0.0032500578,0.0012245774,0.0,0.0,-0.49046072,0
1777226079909000,0.004379816,-0.001392724,0.00083660334,0.0,0.0,-0.4914725,0
1777226079929000,0.0052172993,-6.5977656e-06,0.000907585,0.0,0.0,-0.48930186,0
1777226079945000,0.005477644,0.000136031,0.0011325646,0.0,0.0,-0.49142924,0
1777226079965000,0.0051813624,0.0024220664,0.0011422914,0.0,0.0,-0.49024943,0
1777226079985000,0.004308385,0.0021748145,0.0016063973,0.0,0.0,-0.49137285,0
1777226080009000,0.0036502914,0.00023836685,0.0016794652,0.0,0.0,-0.48937857,0
1777226080029000,0.003926214,0.000485413,0.0019101296,0.0,0.0,-0.4916612,0
1777226080049000,0.0021126121,0.00029034133,0.0021353178,0.0,0.0,-0.489574,0
1777226080069000,0.0025292423,0.0013346359,0.0021663494,0.0,0.0,-0.4916887,0
1777226080089000,0.002858168,0.00027256936,0.002394054,0.0,0.0,-0.48965427,0
1777226080109000,0.0016674604,-0.0008712186,0.002583595,0.0,0.0,-0.49203804,0
1777226080125000,0.0042102253,-0.0013404179,0.0025181156,0.0,0.0,-0.49078867,0
1777226080145000,0.0042783595,-0.0021085672,0.002323281,0.0,0.0,-0.49183863,0
1777226080165000,0.0038090195,-0.00068784435,0.0024223477,0.0,0.0,-0.49071693,0
1777226080189000,0.0020956951,0.0015170061,0.0027356893,0.0,0.0,-0.49186632,0
1777226080209000,0.0016062763,1.7375205e-05,0.00248475,0.0,0.0,-0.48979878,0
1777226080229000,0.0009030902,0.0014373643,0.0025132652,0.0,0.0,-0.49201527,0
1777226080249000,-2.1189106e-05,0.0010986646,0.002625605,0.0,0.0,-0.48967898,0
1777226080269000,0.0017963803,-0.0002714285,0.002409922,0.0,0.0,-0.49183178,0
1777226080285000,0.0031703901,-0.0006174002,0.0023505315,0.0,0.0,-0.4907841,0
1777226080309000,0.0025929634,-0.0016403768,0.0022195987,0.0,0.0,-0.4921415,0
1777226080325000,0.0009661464,-0.003055999,0.0021213926,0.0,0.0,-0.49097115,0
1777226080345000,0.0018819519,-0.0019738155,0.0017730817,0.0,0.0,-0.49195364,0
1777226080369000,0.0011573756,-0.0025357765,0.0016092658,0.0,0.0,-0.4897684,0
1777226080389000,0.00182219,-0.0033619923,0.0014513433,0.0,0.0,-0.49203268,0
1777226080409000,6.100464e-05,-0.001782832,0.001299601,0.0,0.0,-0.49000803,0
1777226080429000,-0.0012626492,-0.001913215,0.0009647589,0.0,0.0,-0.49222633,0
1777226080449000,0.00024727444,-0.00090922136,0.0011283532,0.0,0.0,-0.4898455,0
1777226080469000,-0.00016803165,-0.00045932215,0.0010170303,0.0,0.0,-0.49185017,0
1777226080485000,-0.00041512528,-0.00057219336,0.00095766596,0.0,0.0,-0.49069658,0
1777226080509000,0.00090278604,-0.002189727,0.0008592382,0.0,0.0,-0.49171808,0
1777226080525000,-0.00025058363,-0.0017726806,0.0007550083,0.0,0.0,-0.49067253,0
1777226080545000,-0.0011462881,-0.0029016947,0.00061826035,0.0,0.0,-0.4915675,0
1777226080565000,-0.0018137804,-0.0027828952,-1.511164e-05,0.0,0.0,-0.49057573,0
1777226080585000,-0.0025316267,-0.0014506608,-0.00047903508,0.0,0.0,-0.49150327,0
1777226080609000,-0.0008908681,-0.0026149522,-0.0007238202,0.0,0.0,-0.48924714,0
1777226080625000,-0.00048007403,-0.0025516013,-0.000731539,0.0,0.0,-0.49139863,0
1777226080645000,-0.00027511633,-0.0030909984,-0.0010880642,0.0,0.0,-0.49036652,0
1777226080669000,0.000290878,-0.0024940523,-0.0014954004,0.0,0.0,-0.49147373,0
1777226080685000,0.0006713129,-0.0020354313,-0.001480015,0.0,0.0,-0.4905262,0
1777226080705000,0.0014829295,-0.0003973308,-0.001547385,0.0,0.0,-0.49142417,0
1777226080729000,0.001483754,-0.00012261058,-0.001723744,0.0,0.0,-0.48915002,0
1777226080745000,0.002162224,-0.00063677074,-0.0020480119,0.0,0.0,-0.4913445,0
1777226080765000,0.00018596616,-0.0015322275,-0.002294831,0.0,0.0,-0.4903125,0
1777226080785000,-0.00025366648,-0.0021625948,-0.00223355,0.0,0.0,-0.49137965,0
1777226080805000,-0.00019860725,-0.00382555,-0.0025115833,0.0,0.0,-0.49015325,0
1777226080825000,-0.0011706618,-0.004014349,-0.0023673512,0.0,0.0,-0.49106765,0
1777226080845000,-0.002493889,-0.0027539302,-0.0025254954,0.0,0.0,-0.4900528,0
1777226080865000,-0.0025120808,-0.002905171,-0.002217969,0.0,0.0,-0.49118614,0
1777226080885000,-0.0020363964,-0.0026728227,-0.0020035114,0.0,0.0,-0.49012318,0
1777226080909000,0.00036362486,-0.0007664791,-0.00198574,0.0,0.0,-0.49118155,0
1777226080925000,-0.0015630937,-0.0010247489,-0.0021910314,0.0,0.0,-0.49009803,0
1777226080949000,-0.0017667348,-0.00016187121,-0.0026267394,0.0,0.0,-0.49112028,0
1777226080969000,-0.0018838362,-0.0008720483,-0.0025483258,0.0,0.0,-0.488959,0
1777226080989000,-0.0011612551,0.0005128556,-0.0021778755,0.0,0.0,-0.491047,0
1777226081009000,-0.0010096352,0.0011687948,-0.0022207592,0.0,0.0,-0.48900524,0
1777226081029000,-0.0011734742,0.00059892307,-0.0017485041,0.0,0.0,-0.49116954,0
1777226081049000,-0.0014822194,0.0014922508,-0.0015651435,0.0,0.0,-0.4890239,0
1777226081069000,-0.0001838403,-0.000717541,-0.0013041645,0.0,0.0,-0.4911548,0
1777226081089000,0.00016172335,-0.0016570396,-0.00096422434,0.0,0.0,-0.4890158,0
1777226081109000,0.0009863651,-0.0018094537,-0.00015075132,0.0,0.0,-0.4911851,0
1777226081129000,0.0019915877,-0.0005029912,0.0005178638,0.0,0.0,-0.4890832,0
1777226081149000,-0.00048578132,-0.00050064747,0.00095722266,0.0,0.0,-0.4912525,0
1777226081169000,-0.0020532995,0.00046122266,0.00058785453,0.0,0.0,-0.4890937,0
1777226081189000,-0.005246373,0.0015818327,0.00036288798,0.0,0.0,-0.49130985,0
1777226081209000,-0.005472823,0.00072251324,0.0003517531,0.0,0.0,-0.48913032,0
1777226081225000,-0.0049240133,0.0012896318,0.0008264985,0.0,0.0,-0.49140346,0
1777226081249000,-0.005955852,-0.0008466018,0.0011241417,0.0,0.0,-0.48927584,0
1777226081269000,-0.0071537253,-0.0017159738,0.0013069287,0.0,0.0,-0.49137852,0
1777226081285000,-0.0066780765,0.00030661933,0.0015330166,0.0,0.0,-0.49030694,0
1777226081305000,-0.0061465655,-0.0008766207,0.0016098525,0.0,0.0,-0.49154472,0
1777226081329000,-0.0052452493,-0.0011066096,0.0015291572,0.0,0.0,-0.48932666,0
1777226081349000,-0.004593573,-0.0018699939,0.0015584938,0.0,0.0,-0.4914777,0
1777226081369000,-0.006428552,-0.002143258,0.0011686552,0.0,0.0,-0.4893442,0
1777226081389000,-0.006250309,-0.0036950717,0.0008756798,0.0,0.0,-0.49156067,0
1777226081405000,-0.006032308,-0.0033894572,0.00082239136,0.0,0.0,-0.49058565,0
1777226081425000,-0.0060073338,-0.0017458072,0.00069178455,0.0,0.0,-0.49157944,0
1777226081445000,-0.0042592627,-0.0039732135,0.0009229705,0.0,0.0,-0.49047974,0
1777226081465000,-0.0032990102,-0.0012251266,0.0008590296,0.0,0.0,-0.4916728,0
1777226081485000,-0.0023588892,0.0012052757,0.00091825053,0.0,0.0,-0.49064374,0
1777226081505000,-0.0035583903,-0.0010672174,0.0007719714,0.0,0.0,-0.49165067,0
1777226081525000,-0.0035588378,-0.0027488675,0.0008634757,0.0,0.0,-0.4905585,0
1777226081549000,-0.0041501718,-0.00078217994,0.00067787245,0.0,0.0,-0.49155235,0
1777226081569000,-0.0037649951,-0.00019918478,0.00017110445,0.0,0.0,-0.48914683,0
1777226081589000,-0.003048894,-0.0023241956,3.9871782e-05,0.0,0.0,-0.49118844,0
1777226081609000,-0.002987094,-0.0038939947,5.7682395e-05,0.0,0.0,-0.48889416,0
1777226081629000,-0.0030525236,-0.0040236246,9.329058e-05,0.0,0.0,-0.4913156,0
1777226081645000,-0.0024699525,-0.0033509012,6.267615e-05,0.0,0.0,-0.49031186,0
1777226081669000,-0.0032156238,-0.0015198864,-0.00011845492,0.0,0.0,-0.49128354,0
1777226081685000,-0.0028713166,-0.002055613,-0.00050756335,0.0,0.0,-0.49017647,0
1777226081705000,-0.0025874493,-0.00067597226,-0.0008289106,0.0,0.0,-0.4912689,0
1777226081725000,-0.002055128,0.0003811704,-0.0010839049,0.0,0.0,-0.4901813,0
1777226081749000,-0.0037804078,-0.00062859175,-0.001132343,0.0,0.0,-0.49117303,0
1777226081769000,-0.0031523947,0.00043592227,-0.00078943,0.0,0.0,-0.48887095,0
1777226081785000,-0.003947337,0.000901336,-0.0009250175,0.0,0.0,-0.49091327,0
1777226081805000,-0.0026241094,-0.00035564267,-0.0013789013,0.0,0.0,-0.489807,0
1777226081829000,-0.0036202485,-0.0002952287,-0.001378132,0.0,0.0,-0.49087873,0
1777226081845000,-0.0032940297,0.0004117532,-0.0012809951,0.0,0.0,-0.48991266,0
1777226081865000,-0.0021866886,0.00031240398,-0.0012594946,0.0,0.0,-0.49072817,0
1777226081885000,-0.0035874734,0.0014286728,-0.0016383287,0.0,0.0,-0.48954588,0
1777226081905000,-0.0027712407,0.0016078441,-0.0011810027,0.0,0.0,-0.4906662,0
1777226081925000,-0.0031866005,0.001493527,-0.00089578517,0.0,0.0,-0.4895634,0
1777226081945000,-0.004616842,-0.000110756,-0.0007022023,0.0,0.0,-0.49065068,0
1777226081965000,-0.0027780568,0.0006676048,-0.00056596287,0.0,0.0,-0.48960796,0
1777226081985000,-0.0020909898,0.0039832224,-0.00032490678,0.0,0.0,-0.49077916,0
1777226082005000,-0.00247634,0.0026004994,0.000183139,0.0,0.0,-0.4897899,0
1777226082025000,0.0015834556,0.0031440926,0.00042377785,0.0,0.0,-0.4909599,0
1777226082045000,0.00045135993,0.0038451299,0.0003860835,0.0,0.0,-0.49004135,0
1777226082065000,-0.00094176765,0.002397644,0.0003628228,0.0,0.0,-0.49119815,0
1777226082089000,-0.0021694805,0.0035996207,0.00027872436,0.0,0.0,-0.48892346,0
1777226082109000,-0.0025330796,0.0022920247,0.00012953766,0.0,0.0,-0.49113667,0
1777226082125000,-0.0026596608,0.0029012475,-4.6638772e-05,0.0,0.0,-0.49020535,0
1777226082145000,-0.0043615056,0.0025917762,-0.00016068667,0.0,0.0,-0.4912047,0
1777226082169000,-0.003934989,0.0022597257,-7.468462e-05,0.0,0.0,-0.48899704,0
1777226082185000,-0.0048618,0.0013435873,-0.00030156784,0.0,0.0,-0.4912201,0
1777226082205000,-0.0044947653,0.00026317983,-0.00026809797,0.0,0.0,-0.49014696,0
1777226082225000,-0.0034544058,0.002026962,0.00014540553,0.0,0.0,-0.49131125,0
1777226082249000,-0.006056552,0.0010504415,0.0003383234,0.0,0.0,-0.48884892,0
1777226082269000,-0.0057462095,0.00022074248,0.0006436594,0.0,0.0,-0.49111256,0
1777226082289000,-0.0052445396,0.0005065182,0.0011417046,0.0,0.0,-0.48895335,0
1777226082305000,-0.006808885,0.0026847173,0.0014122669,0.0,0.0,-0.49109873,0
1777226082325000,-0.0056101494,0.0012828525,0.0016340781,0.0,0.0,-0.4899546,0
1777226082349000,-0.0034510035,0.0030226517,0.0016047154,0.0,0.0,-0.49100292,0
1777226082369000,-0.0036073714,0.0010741503,0.0012507066,0.0,0.0,-0.48886332,0
1777226082389000,-0.0032670456,6.29912e-05,0.001418069,0.0,0.0,-0.49110147,0
1777226082405000,-0.0028194818,2.3309814e-05,0.0012363903,0.0,0.0,-0.4900529,0
1777226082425000,-0.001616919,0.0005114478,0.001148941,0.0,0.0,-0.49114427,0
1777226082445000,-0.0027837914,0.0009982806,0.0010773074,0.0,0.0,-0.49012247,0
1777226082465000,-0.0031697382,-0.00024745453,0.00080840103,0.0,0.0,-0.49121913,0
1777226082485000,-0.0024416912,-0.00065918936,0.0005488824,0.0,0.0,-0.49012288,0
1777226082505000,-0.0022953462,-0.00089661503,0.00045200624,0.0,0.0,-0.49115634,0
1777226082525000,-0.0013569611,-0.00051535806,0.00030816533,0.0,0.0,-0.4901087,0
1777226082545000,-0.0011435136,-0.0008207586,0.00058816746,0.0,0.0,-0.49110988,0
1777226082565000,-0.0011837301,-0.001024358,0.000738319,0.0,0.0,-0.49015567,0
1777226082585000,0.0013911102,0.00074385345,0.0007855706,0.0,0.0,-0.4911616,0
1777226082605000,0.0015465949,0.0018921244,0.00069493987,0.0,0.0,-0.49011412,0
1777226082625000,-0.00019595044,-0.0009875528,0.0010060258,0.0,0.0,-0.49122408,0
