timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226082777000,1777226082625000,1777225652681000,0,0.0025517752,0.0030297316,-0.99999213,1.0,1.0,1.0,-0.0023174968,-0.0029017453,-7.867813e-06,-0.0007109349,-0.0017364547,-3.8899425e-06,1.0000093,1.0000093,1.0,8.593186e-05,0.00013472076,9.904397e-10,-4.148272e-05,-0.00014909958,-8.2344165e-10,0,0,0
1777226082785000,1777226082633000,1777225652681000,0,0.002786433,0.0003526034,-0.9999961,1.0,1.0,1.0,-0.002595019,-0.00022616514,-3.8146973e-06,-0.0007406055,-0.0017126705,-3.8887574e-06,1.0000093,1.0000094,1.0,0.00010774498,8.18403e-07,2.3283064e-10,-4.252622e-05,-0.00014676445,-8.141407e-10,0,0,0
1777226082801000,1777226082649000,1777225652681000,0,0.0033438434,-0.004774292,-0.99998295,1.0,1.0,1.0,-0.003325507,0.0047602123,-1.7046928e-05,-0.0008047667,-0.0015990782,-4.0883574e-06,1.0000093,1.0000094,1.0,0.00017694231,0.00036255052,4.6495643e-09,-4.524355e-05,-0.00013669772,-8.647845e-10,0,0,0
1777226082809000,1777226082657000,1777225652681000,0,0.0012624412,-0.0022955185,-0.9999966,1.0,1.0,1.0,-0.0012603358,0.0022468697,-3.33786e-06,-0.00081194105,-0.0015385121,-4.0765385e-06,1.0000093,1.0000094,1.0,2.5414904e-05,8.0774014e-05,1.7826096e-10,-4.4931287e-05,-0.00013327297,-8.539731e-10,0,0,0
1777226082817000,1777226082665000,1777225652681000,0,-0.000780416,-0.0049195196,-0.99998754,1.0,1.0,1.0,0.0007258069,0.0048810435,-1.2397766e-05,-0.00078772457,-0.0014374168,-4.2075817e-06,1.0000094,1.0000094,1.0,8.428652e-06,0.00038118978,2.4592737e-09,-4.409097e-05,-0.0001251712,-8.7925345e-10,0,0,0
1777226082825000,1777226082673000,1777225652681000,0,-0.0029313648,-0.00096475816,-0.99999523,1.0,1.0,1.0,0.0028967408,0.0009886554,-4.708767e-06,-0.0007297015,-0.0013992109,-4.2154743e-06,1.0000094,1.0000095,1.0,0.00013425645,1.5638881e-05,3.5475978e-10,-4.128235e-05,-0.00012295372,-8.709937e-10,0,0,0
1777226082841000,1777226082689000,1777225652681000,0,-0.0006991861,-0.008406072,-0.9999645,1.0,1.0,1.0,0.0008782484,0.008448415,-3.5643578e-05,-0.0006925404,-0.0011424178,-4.845546e-06,1.0000093,1.0000094,1.0,1.234101e-05,0.0011420009,2.0327434e-08,-3.979772e-05,-9.4516945e-05,-1.2053829e-09,0,0,0
1777226082849000,1777226082697000,1777225652681000,0,-0.00092822936,-0.0040884083,-0.9999913,1.0,1.0,1.0,0.0011187552,0.004150525,-8.702278e-06,-0.00066401606,-0.0010590644,-4.906282e-06,1.0000093,1.0000094,1.0,2.0025625e-05,0.00027562716,1.2116743e-09,-3.8855622e-05,-8.8687906e-05,-1.2054819e-09,0,0,0
1777226082857000,1777226082705000,1777225652681000,0,0.0049855625,-0.0001062906,-0.9999876,1.0,1.0,1.0,-0.004861337,0.00013917538,-1.2397766e-05,-0.0007301156,-0.0010401945,-5.024258e-06,1.0000093,1.0000094,1.0,0.00037811807,3.0991364e-07,2.4592737e-09,-4.4198336e-05,-8.728637e-05,-1.2252267e-09,0,0,0
1777226082865000,1777226082713000,1777225652681000,0,0.0008840468,0.0053846035,-0.9999851,1.0,1.0,1.0,-0.00078564085,-0.0054256986,-1.4901161e-05,-0.00073098997,-0.0011092576,-5.1797997e-06,1.0000093,1.0000094,1.0,9.875613e-06,0.00047100685,3.5527137e-09,-4.365782e-05,-9.332921e-05,-1.26188e-09,0,0,0
1777226082881000,1777226082729000,1777225652681000,0,0.0019010095,0.0025545796,-0.999995,1.0,1.0,1.0,-0.0018851721,-0.0026108134,-5.00679e-06,-0.00071514864,-0.0011222977,-5.1152656e-06,1.0000093,1.0000093,1.0,5.6861452e-05,0.00010906053,4.0108716e-10,-4.2657754e-05,-9.217513e-05,-1.2291175e-09,0,0,0
1777226082889000,1777226082737000,1777225652681000,0,-0.00038406282,0.001566923,-0.9999986,1.0,1.0,1.0,0.00050830725,-0.0016065775,-1.3709068e-06,-0.0006958816,-0.0011299242,-5.0562994e-06,1.0000093,1.0000094,1.0,4.1339813e-06,4.1297073e-05,3.007017e-11,-4.1920877e-05,-9.13739e-05,-1.2102348e-09,0,0,0
1777226082897000,1777226082745000,1777225652681000,0,0.0006020421,0.002761779,-0.999996,1.0,1.0,1.0,-0.00033636825,-0.002726268,-3.9339066e-06,-0.00069022,-0.0011550635,-5.038624e-06,1.0000093,1.0000094,1.0,1.8102808e-06,0.00011891947,2.4760993e-10,-4.1289215e-05,-9.1807684e-05,-1.1950754e-09,0,0,0
1777226082905000,1777226082753000,1777225652681000,0,0.00029894488,0.0022832777,-0.9999974,1.0,1.0,1.0,9.092473e-06,-0.0021864697,-2.6226044e-06,-0.0006792072,-0.0011713061,-5.0005765e-06,1.0000093,1.0000094,1.0,1.3227568e-09,7.6489676e-05,1.1004886e-10,-4.063897e-05,-9.156646e-05,-1.1779884e-09,0,0,0
1777226082921000,1777226082769000,1777225652681000,0,-0.00097226584,-0.0012227783,-0.9999987,1.0,1.0,1.0,0.0013286865,0.0013316177,-1.1920929e-06,-0.00061601255,-0.0010826052,-4.894503e-06,1.0000094,1.0000094,1.0,2.8246259e-05,2.8371023e-05,2.2737368e-11,-3.846702e-05,-8.72581e-05,-1.142555e-09,0,0,0
1777226082929000,1777226082777000,1777225652681000,0,0.0040475708,-0.00022478704,-0.99999183,1.0,1.0,1.0,-0.0037372033,0.00018935505,-8.165836e-06,-0.00066516513,-0.0010625743,-4.94602e-06,1.0000094,1.0000095,1.0,0.00022346491,5.736799e-07,1.0668941e-09,-4.1380372e-05,-8.5874926e-05,-1.1413636e-09,0,0,0
1777226082937000,1777226082785000,1777225652681000,0,0.003191698,-0.0017469369,-0.9999934,1.0,1.0,1.0,-0.0029233163,0.0015447421,-6.6161156e-06,-0.0007007266,-0.0010215142,-4.9723208e-06,1.0000093,1.0000094,1.0,0.00013673119,3.8179292e-05,7.0036776e-10,-4.288196e-05,-8.392132e-05,-1.1344188e-09,0,0,0
1777226082945000,1777226082793000,1777225652681000,0,0.0030678206,-0.0015450616,-0.99999416,1.0,1.0,1.0,-0.002765605,0.0013296133,-5.841255e-06,-0.00073324435,-0.0009844885,-4.9860046e-06,1.0000093,1.0000094,1.0,0.000122376,2.8285678e-05,5.459242e-10,-4.4133834e-05,-8.215428e-05,-1.1251512e-09,0,0,0
1777226082961000,1777226082809000,1777225652681000,0,-0.0017625887,-0.0063262274,-0.9999784,1.0,1.0,1.0,0.0021676305,0.0063058436,-2.1517277e-05,-0.0006876521,-0.0007650178,-5.44899e-06,1.0000093,1.0000094,1.0,7.517725e-05,0.00063621264,7.407891e-09,-4.170632e-05,-6.131743e-05,-1.2875426e-09,0,0,0
1777226082969000,1777226082817000,1777225652681000,0,0.000944914,-0.0016630276,-0.9999982,1.0,1.0,1.0,-0.00056035887,0.001651771,-1.7285347e-06,-0.0006856475,-0.00072695815,-5.3904005e-06,1.0000093,1.0000094,1.0,5.023986e-06,4.3653148e-05,4.7805315e-11,-4.1128646e-05,-5.9664348e-05,-1.2680192e-09,0,0,0
1777226082977000,1777226082825000,1777225652681000,0,-0.00094676396,0.004938425,-0.99998736,1.0,1.0,1.0,0.0013047128,-0.0050067776,-1.257658e-05,-0.00065430324,-0.00079435686,-5.5035684e-06,1.0000094,1.0000094,1.0,2.7236154e-05,0.00040108137,2.5307259e-09,-4.0052033e-05,-6.504099e-05,-1.2879043e-09,0,0,0
1777226082985000,1777226082833000,1777225652681000,0,-0.0029006482,-0.0007928877,-0.99999547,1.0,1.0,1.0,0.0031225733,0.0006482851,-4.529953e-06,-0.00059482484,-0.0007716381,-5.4882357e-06,1.0000093,1.0000093,1.0,0.00015600596,6.7243145e-06,3.283276e-10,-3.6964506e-05,-6.391083e-05,-1.2727929e-09,0,0,0
1777226083001000,1777226082849000,1777225652681000,0,0.001285035,-0.0018572166,-0.99999744,1.0,1.0,1.0,-0.0011818472,0.0017362051,-2.5629997e-06,-0.00060365326,-0.0006678629,-5.4559555e-06,1.0000093,1.0000094,1.0,2.2347996e-05,4.8230075e-05,1.0510348e-10,-3.6241378e-05,-5.832843e-05,-1.2447632e-09,0,0,0
1777226083009000,1777226082857000,1777225652681000,0,0.0018202588,0.0018639793,-0.9999966,1.0,1.0,1.0,-0.0016981452,-0.0020014273,-3.3974648e-06,-0.00062088936,-0.0006888639,-5.4235384e-06,1.0000093,1.0000094,1.0,4.6138724e-05,6.409078e-05,1.8468427e-10,-3.639724e-05,-5.8419177e-05,-1.228069e-09,0,0,0
1777226083017000,1777226082865000,1777225652681000,0,0.0017589083,0.00019546169,-0.99999845,1.0,1.0,1.0,-0.0016221305,-0.0003706519,-1.66893e-06,-0.00063665694,-0.0006838527,-5.3644108e-06,1.0000093,1.0000094,1.0,4.2100524e-05,2.1981045e-06,4.456524e-11,-3.6487054e-05,-5.7533805e-05,-1.2094311e-09,0,0,0
1777226083025000,1777226082873000,1777225652681000,0,0.0028463772,-0.003086328,-0.9999912,1.0,1.0,1.0,-0.0025905422,0.0028616744,-8.821487e-06,-0.0006674268,-0.00062801765,-5.418853e-06,1.0000094,1.0000094,1.0,0.00010737353,0.00013102565,1.2450982e-09,-3.7603375e-05,-5.4564363e-05,-1.2099928e-09,0,0,0
1777226083041000,1777226082889000,1777225652681000,0,0.0026202544,-0.0038900655,-0.999989,1.0,1.0,1.0,-0.0023273607,0.0036995695,-1.1026859e-05,-0.0006670597,-0.0005346522,-5.4398056e-06,1.0000093,1.0000094,1.0,8.666491e-05,0.00021898697,1.945466e-09,-3.752349e-05,-4.9163355e-05,-1.2031055e-09,0,0,0
1777226083049000,1777226082897000,1777225652681000,0,0.00087943784,-0.0029391123,-0.99999535,1.0,1.0,1.0,-0.00062823505,0.0027676623,-4.5895576e-06,-0.00066644826,-0.00048264724,-5.426416e-06,1.0000093,1.0000094,1.0,6.31481e-06,0.00012255812,3.3702463e-10,-3.7032012e-05,-4.6459078e-05,-1.1894664e-09,0,0,0
1777226083057000,1777226082905000,1777225652681000,0,0.00067574123,0.0038687629,-0.9999924,1.0,1.0,1.0,-0.00050041627,-0.00405557,-7.6293945e-06,-0.0006638336,-0.00053891377,-5.4611087e-06,1.0000093,1.0000094,1.0,4.0066257e-06,0.0002631599,9.313226e-10,-3.6511927e-05,-4.9871687e-05,-1.1854011e-09,0,0,0
1777226083065000,1777226082913000,1777225652681000,0,0.0014076353,0.0029023339,-0.9999949,1.0,1.0,1.0,-0.0013103244,-0.0030970466,-5.1259995e-06,-0.00067401456,-0.00057919935,-5.4558313e-06,1.0000093,1.0000094,1.0,2.7470947e-05,0.00015346572,4.2041393e-10,-3.636955e-05,-5.1503088e-05,-1.1733541e-09,0,0,0
1777226083081000,1777226082929000,1777225652681000,0,0.0014835078,-1.1003349e-05,-0.9999989,1.0,1.0,1.0,-0.0012971961,-0.00011961212,-1.0728836e-06,-0.00069159345,-0.0006175098,-5.403869e-06,1.0000094,1.0000094,1.0,2.6923233e-05,2.2891079e-07,1.8417268e-11,-3.599944e-05,-5.296624e-05,-1.1476401e-09,0,0,0
1777226083089000,1777226082937000,1777225652681000,0,-0.0003667145,0.00029444395,-0.9999999,1.0,1.0,1.0,0.000691707,-0.0003837109,-1.1920929e-07,-0.0006698092,-0.00061382796,-5.3206463e-06,1.0000093,1.0000093,1.0,7.655267e-06,2.355723e-06,2.2737368e-13,-3.5311965e-05,-5.2169224e-05,-1.1295705e-09,0,0,0
1777226083097000,1777226082945000,1777225652681000,0,0.00047735302,0.0017448517,-0.99999833,1.0,1.0,1.0,-1.6249862e-05,-0.0018334875,-1.6093254e-06,-0.0006595169,-0.0006330352,-5.2622004e-06,1.0000093,1.0000094,1.0,4.224889e-09,5.378632e-05,4.1438852e-11,-3.4755936e-05,-5.219469e-05,-1.1124346e-09,0,0,0
1777226083105000,1777226082953000,1777225652681000,0,-0.0027405806,0.0035373017,-0.99999005,1.0,1.0,1.0,0.003252572,-0.003693489,-9.894371e-06,-0.0005979092,-0.0006812313,-5.3351478e-06,1.0000093,1.0000094,1.0,0.00016926602,0.00021826771,1.5663773e-09,-3.1542993e-05,-5.4810014e-05,-1.1195833e-09,0,0,0
1777226083121000,1777226082969000,1777225652681000,0,-0.0022030936,-0.003943331,-0.9999898,1.0,1.0,1.0,0.0024806345,0.0036679402,-1.0192394e-05,-0.0005090763,-0.0006441605,-5.3945396e-06,1.0000093,1.0000094,1.0,9.845584e-05,0.00021525854,1.6621584e-09,-2.8009457e-05,-5.1526484e-05,-1.1152158e-09,0,0,0
1777226083129000,1777226082977000,1777225652681000,0,-0.001130494,0.00021178031,-0.9999993,1.0,1.0,1.0,0.0013790106,-0.00038749684,-7.1525574e-07,-0.00047934265,-0.00064011855,-5.32085e-06,1.0000094,1.0000094,1.0,3.0426438e-05,2.402438e-06,8.185452e-12,-2.7089207e-05,-5.075288e-05,-1.0977823e-09,0,0,0
1777226083137000,1777226082985000,1777225652681000,0,-0.002943929,-0.0018087701,-0.99999404,1.0,1.0,1.0,0.0032028449,0.0017231456,-5.9604645e-06,-0.00042135545,-0.0006029018,-5.3309227e-06,1.0000094,1.0000095,1.0,0.0001641299,4.7507237e-05,5.684342e-10,-2.4077883e-05,-4.9205475e-05,-1.0894461e-09,0,0,0
1777226083145000,1777226082993000,1777225652681000,0,0.001451759,-0.0014201049,-0.999998,1.0,1.0,1.0,-0.0010854908,0.0013719185,-1.9073486e-06,-0.00043181426,-0.00057180226,-5.2770083e-06,1.0000093,1.0000094,1.0,1.885247e-05,3.011428e-05,5.820766e-11,-2.3995593e-05,-4.7956346e-05,-1.0732061e-09,0,0,0
1777226083161000,1777226083009000,1777225652681000,0,-0.00013879097,-0.0024974977,-0.99999684,1.0,1.0,1.0,0.00053332833,0.0023237816,-3.0398369e-06,-0.00039593418,-0.00051622075,-5.160907e-06,1.0000093,1.0000094,1.0,4.5509837e-06,8.639856e-05,1.4784973e-10,-2.2972139e-05,-4.50959e-05,-1.0419996e-09,0,0,0
1777226083169000,1777226083017000,1777225652681000,0,0.0005817739,-0.0011495338,-0.9999991,1.0,1.0,1.0,-0.00021410387,0.00092319865,-7.748604e-07,-0.00039307072,-0.0004935527,-5.0918356e-06,1.0000093,1.0000094,1.0,7.334407e-07,1.3636603e-05,9.606538e-12,-2.2621924e-05,-4.417098e-05,-1.0257415e-09,0,0,0
1777226083177000,1777226083025000,1777225652681000,0,-0.00015430049,0.004295479,-0.9999907,1.0,1.0,1.0,0.00048763788,-0.0045744507,-9.298325e-06,-0.0003792013,-0.0005578188,-5.1580796e-06,1.0000093,1.0000094,1.0,3.8046157e-06,0.00033480645,1.3833414e-09,-2.2205757e-05,-4.874792e-05,-1.031373e-09,0,0,0
1777226083185000,1777226083033000,1777225652681000,0,0.002628218,0.0022801168,-0.9999939,1.0,1.0,1.0,-0.0023673486,-0.0024969417,-6.0796738e-06,-0.0004105107,-0.00058835617,-5.172593e-06,1.0000094,1.0000094,1.0,8.966859e-05,9.975455e-05,5.9139893e-10,-2.3268163e-05,-4.9551174e-05,-1.0244443e-09,0,0,0
1777226083201000,1777226083049000,1777225652681000,0,-0.0025564402,-0.0023521015,-0.99999404,1.0,1.0,1.0,0.0028474203,0.0023210521,-5.9604645e-06,-0.00029749415,-0.00051092793,-5.2082987e-06,1.0000093,1.0000094,1.0,0.00012972363,8.6195716e-05,5.684342e-10,-1.7336044e-05,-4.6123216e-05,-1.0124364e-09,0,0,0
1777226083209000,1777226083057000,1777225652681000,0,0.0018053752,0.0020269523,-0.9999963,1.0,1.0,1.0,-0.0014219609,-0.0020935787,-3.5762787e-06,-0.00031520228,-0.0005358516,-5.1825978e-06,1.0000093,1.0000094,1.0,3.235126e-05,7.012849e-05,2.0463631e-10,-1.7572504e-05,-4.6501253e-05,-9.997151e-10,0,0,0
1777226083217000,1777226083065000,1777225652681000,0,0.00288556,-0.0017446073,-0.99999434,1.0,1.0,1.0,-0.0024331445,0.0016530703,-5.543232e-06,-0.0003485557,-0.00050138036,-5.188277e-06,1.0000093,1.0000094,1.0,9.472219e-05,4.372185e-05,4.9163873e-10,-1.878746e-05,-4.5080415e-05,-9.917139e-10,0,0,0
1777226083225000,1777226083073000,1777225652681000,0,-0.0009738636,0.0007616745,-0.9999992,1.0,1.0,1.0,0.0013546655,-0.000886651,-6.556511e-07,-0.00032173333,-0.00050744764,-5.1168972e-06,1.0000093,1.0000094,1.0,2.9361625e-05,1.2578282e-05,6.8780537e-12,-1.8029206e-05,-4.456857e-05,-9.762047e-10,0,0,0
1777226083241000,1777226083089000,1777225652681000,0,0.00016337173,0.002074031,-0.99999785,1.0,1.0,1.0,0.00016686786,-0.0021519503,-2.1457672e-06,-0.00027681133,-0.000576278,-5.0914978e-06,1.0000094,1.0000095,1.0,4.455139e-07,7.4093536e-05,7.366907e-11,-1.6385837e-05,-4.7006382e-05,-9.573283e-10,0,0,0
1777226083249000,1777226083097000,1777225652681000,0,-0.0019798845,0.002080331,-0.99999595,1.0,1.0,1.0,0.0022894791,-0.002125356,-4.053116e-06,-0.00023639732,-0.00060067297,-5.0751455e-06,1.0000093,1.0000094,1.0,8.386666e-05,7.2273535e-05,2.6284397e-10,-1.4807058e-05,-4.740429e-05,-9.463915e-10,0,0,0
1777226083257000,1777226083105000,1777225652681000,0,-0.0018294051,-0.0019584585,-0.99999636,1.0,1.0,1.0,0.0020641792,0.0019556107,-3.5762787e-06,-0.00020016776,-0.00056041655,-5.0515414e-06,1.0000093,1.0000094,1.0,6.817274e-05,6.119004e-05,2.0463631e-10,-1.3500289e-05,-4.569414e-05,-9.347103e-10,0,0,0
1777226083265000,1777226083113000,1777225652681000,0,-0.0022300463,-0.00071369694,-0.9999973,1.0,1.0,1.0,0.0024262206,0.0007817841,-2.6226044e-06,-0.00015880732,-0.00053927954,-5.0132903e-06,1.0000093,1.0000094,1.0,9.4183866e-05,9.778891e-06,1.1004886e-10,-1.1804475e-05,-4.482055e-05,-9.2172353e-10,0,0,0
1777226083281000,1777226083129000,1777225652681000,0,9.494249e-05,0.0017961557,-0.99999845,1.0,1.0,1.0,3.7868507e-05,-0.0017054775,-1.4901161e-06,-0.00016062336,-0.0004758045,-5.050094e-06,1.0000093,1.0000094,1.0,2.2944167e-08,4.6538018e-05,3.5527137e-11,-1.1491389e-05,-3.857923e-05,-9.2331065e-10,0,0,0
1777226083289000,1777226083137000,1777225652681000,0,0.0009765417,0.00018604525,-0.9999995,1.0,1.0,1.0,-0.00083333254,-0.00016396788,-4.172325e-07,-0.0001712172,-0.0004708937,-4.9771356e-06,1.0000094,1.0000094,1.0,1.1110986e-05,4.301634e-07,2.7853275e-12,-1.1485398e-05,-3.7978458e-05,-9.088142e-10,0,0,0
1777226083297000,1777226083145000,1777225652681000,0,-0.0020910464,-0.0006589868,-0.99999756,1.0,1.0,1.0,0.0022357907,0.0006295912,-2.4437904e-06,-0.00013331155,-0.00045356323,-4.9372406e-06,1.0000093,1.0000093,1.0,7.997942e-05,6.3421016e-06,9.555379e-11,-1.0045007e-05,-3.7280497e-05,-8.9600694e-10,0,0,0
1777226083305000,1777226083153000,1777225652681000,0,0.0035147234,0.0020705352,-0.9999918,1.0,1.0,1.0,-0.0033830195,-0.0020960984,-8.225441e-06,-0.00018448805,-0.00047942993,-4.989023e-06,1.0000093,1.0000094,1.0,0.00018311544,7.029739e-05,1.0825261e-09,-1.2770525e-05,-3.7800448e-05,-8.9894425e-10,0,0,0
1777226083321000,1777226083169000,1777225652681000,0,-0.0036011385,-0.0011165995,-0.99999297,1.0,1.0,1.0,0.0036920663,0.0011401029,-7.033348e-06,-0.00012170234,-0.0004820582,-4.986385e-06,1.0000093,1.0000094,1.0,0.00021809964,2.0797155e-05,7.9148776e-10,-8.93813e-06,-3.7597318e-05,-8.851827e-10,0,0,0
1777226083329000,1777226083177000,1777225652681000,0,-0.0006936353,-0.003385924,-0.9999941,1.0,1.0,1.0,0.00076086516,0.0034942268,-6.020069e-06,-0.00010780364,-0.00041943954,-5.002664e-06,1.0000093,1.0000094,1.0,9.262566e-06,0.0001953521,5.798597e-10,-8.651505e-06,-3.3928824e-05,-8.803745e-10,0,0,0
1777226083337000,1777226083185000,1777225652681000,0,-0.00049461244,0.00056593865,-0.9999997,1.0,1.0,1.0,0.0005839456,-0.0003856176,-2.9802322e-07,-9.690995e-05,-0.00041890692,-4.928575e-06,1.0000094,1.0000094,1.0,5.455828e-06,2.3791924e-06,1.4210855e-12,-8.429342e-06,-3.3431977e-05,-8.6653273e-10,0,0,0
1777226083345000,1777226083193000,1777225652681000,0,0.0017308374,0.0053589586,-0.99998415,1.0,1.0,1.0,-0.0016747746,-0.00517161,-1.5854836e-05,-0.00012175821,-0.00049375265,-5.1006423e-06,1.0000094,1.0000095,1.0,4.4877495e-05,0.00042792474,4.022013e-09,-9.003329e-06,-3.9644463e-05,-9.162253e-10,0,0,0
1777226083361000,1777226083209000,1777225652681000,0,0.004733713,0.0013048946,-0.99998796,1.0,1.0,1.0,-0.004889817,-0.0011216537,-1.2040138e-05,-0.00021396772,-0.00055012386,-5.2491214e-06,1.0000093,1.0000094,1.0,0.0003825614,2.0129524e-05,2.3194389e-09,-1.51195845e-05,-4.174788e-05,-9.385572e-10,0,0,0
1777226083369000,1777226083217000,1777225652681000,0,0.0015508218,-0.002111418,-0.9999966,1.0,1.0,1.0,-0.0017402242,0.0022771857,-3.3974648e-06,-0.00023800325,-0.0005055993,-5.2199616e-06,1.0000093,1.0000094,1.0,4.8453632e-05,8.2968414e-05,1.8468427e-10,-1.564453e-05,-3.9783845e-05,-9.2668523e-10,0,0,0
1777226083377000,1777226083225000,1777225652681000,0,-0.0019352217,-0.0014479918,-0.999997,1.0,1.0,1.0,0.0017956193,0.0015579436,-2.9802322e-06,-0.0002059777,-0.00047310255,-5.1846905e-06,1.0000093,1.0000094,1.0,5.1587496e-05,3.8834645e-05,1.4210855e-10,-1.45857575e-05,-3.8545757e-05,-9.1432967e-10,0,0,0
1777226083385000,1777226083233000,1777225652681000,0,0.007251638,0.0003041871,-0.9999736,1.0,1.0,1.0,-0.0073257326,-0.00027388873,-2.6404858e-05,-0.00031809983,-0.00046996534,-5.5188666e-06,1.0000093,1.0000094,1.0,0.00085865374,1.2002293e-06,1.1155464e-08,-2.7878166e-05,-3.7957638e-05,-1.0756074e-09,0,0,0
1777226083401000,1777226083249000,1777225652681000,0,0.0026568477,-0.0010345534,-0.99999595,1.0,1.0,1.0,-0.0026931893,0.0008229742,-3.993511e-06,-0.00039538482,-0.00046345586,-5.4859843e-06,1.0000093,1.0000093,1.0,0.00011605122,1.0836484e-05,2.551701e-10,-3.090753e-05,-3.706203e-05,-1.0520849e-09,0,0,0
1777226083409000,1777226083257000,1777225652681000,0,-0.0010165285,-0.005398561,-0.99998486,1.0,1.0,1.0,0.0009490226,0.0052291765,-1.513958e-05,-0.00037421304,-0.0003738081,-5.6380095e-06,1.0000093,1.0000094,1.0,1.4410169e-05,0.00043750447,3.66731e-09,-3.0193865e-05,-2.958854e-05,-1.0932695e-09,0,0,0
1777226083417000,1777226083265000,1777225652681000,0,-0.0037267897,0.00035660734,-0.99999297,1.0,1.0,1.0,0.0035428961,-0.00038366066,-7.033348e-06,-0.00031252627,-0.00037396327,-5.6599833e-06,1.0000093,1.0000094,1.0,0.00020083194,2.3551058e-06,7.9148776e-10,-2.6555663e-05,-2.9159668e-05,-1.088517e-09,0,0,0
1777226083425000,1777226083273000,1777225652681000,0,-0.002571855,0.0025867606,-0.9999934,1.0,1.0,1.0,0.0024015347,-0.0025290179,-6.6161156e-06,-0.00026978515,-0.00040790113,-5.6750405e-06,1.0000093,1.0000094,1.0,9.227704e-05,0.00010233394,7.0036776e-10,-2.4684281e-05,-3.031202e-05,-1.0824045e-09,0,0,0
1777226083441000,1777226083289000,1777225652681000,0,0.0019717764,-0.0008485155,-0.9999976,1.0,1.0,1.0,-0.0021213328,0.0010332664,-2.3841858e-06,-0.00030600085,-0.00035919898,-5.547263e-06,1.0000094,1.0000094,1.0,7.200017e-05,1.7082071e-05,9.094947e-11,-2.5177198e-05,-2.869586e-05,-1.0501626e-09,0,0,0
1777226083449000,1777226083297000,1777225652681000,0,0.004149472,-0.0025721213,-0.9999881,1.0,1.0,1.0,-0.0042481665,0.0026552596,-1.1861324e-05,-0.0003680822,-0.0003117272,-5.646697e-06,1.0000094,1.0000095,1.0,0.00028874798,0.00011280538,2.2510562e-09,-2.9327919e-05,-2.6467495e-05,-1.0690744e-09,0,0,0
1777226083457000,1777226083305000,1777225652681000,0,0.0032402198,0.0050784606,-0.9999818,1.0,1.0,1.0,-0.0032066263,-0.0050678793,-1.8179417e-05,-0.00041278367,-0.00038662722,-5.844063e-06,1.0000093,1.0000094,1.0,0.00016451771,0.00041093054,5.287859e-09,-3.1456893e-05,-3.252203e-05,-1.1355119e-09,0,0,0
1777226083465000,1777226083313000,1777225652681000,0,0.0041988487,0.0005552582,-0.999991,1.0,1.0,1.0,-0.004148494,-0.00061752135,-9.000301e-06,-0.00047161375,-0.00039026333,-5.893767e-06,1.0000093,1.0000094,1.0,0.00027535748,6.1012647e-06,1.2960868e-09,-3.5297846e-05,-3.2105956e-05,-1.1380407e-09,0,0,0
1777226083481000,1777226083329000,1777225652681000,0,-0.00061176514,0.0012003338,-0.9999991,1.0,1.0,1.0,0.00041334328,-0.0011036427,-1.013279e-06,-0.00043018162,-0.00042343815,-5.7634343e-06,1.0000093,1.0000094,1.0,2.7336173e-06,1.9488254e-05,1.6427748e-11,-3.3731205e-05,-3.221829e-05,-1.1042189e-09,0,0,0
1777226083489000,1777226083337000,1777225652681000,0,0.0020600571,0.00013136063,-0.99999785,1.0,1.0,1.0,-0.00227155,3.6288417e-05,-2.1457672e-06,-0.00045917954,-0.00041619837,-5.706463e-06,1.0000093,1.0000094,1.0,8.255826e-05,2.1069388e-08,7.366907e-11,-3.4500135e-05,-3.1710584e-05,-1.0879898e-09,0,0,0
1777226083497000,1777226083345000,1777225652681000,0,0.0003093817,0.001709261,-0.9999984,1.0,1.0,1.0,-0.00047960825,-0.0015249708,-1.6093254e-06,-0.00045950126,-0.00043365936,-5.6419412e-06,1.0000094,1.0000094,1.0,3.6803506e-06,3.7208225e-05,4.1438852e-11,-3.4014785e-05,-3.179716e-05,-1.0715087e-09,0,0,0
1777226083505000,1777226083353000,1777225652681000,0,0.0019115063,0.0016588592,-0.99999684,1.0,1.0,1.0,-0.0020417932,-0.0014079537,-3.0994415e-06,-0.00048441923,-0.00044900257,-5.601902e-06,1.0000093,1.0000093,1.0,6.6702094e-05,3.171704e-05,1.537046e-10,-3.4529545e-05,-3.17959e-05,-1.057055e-09,0,0,0
1777226083521000,1777226083369000,1777225652681000,0,-0.004939695,0.0014148824,-0.9999869,1.0,1.0,1.0,0.0048554605,-0.0011384774,-1.3232231e-05,-0.00040357644,-0.00039209958,-5.744252e-06,1.0000093,1.0000094,1.0,0.00037720441,2.0737896e-05,2.801471e-09,-2.7629809e-05,-2.7312912e-05,-1.0804098e-09,0,0,0
