timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226063401000,1777226063401000,47.39774161543866,8.545594056468657,511.97992,511.97992,487.9991,487.9991,0.12077631,0.113241054,488.0242,1,1,3,2,2,0,0
1777226063409000,1777226063409000,47.39774160879752,8.545594054922867,511.968,511.968,487.9991,487.9991,0.12118647,0.11349217,488.0242,1,1,3,2,2,0,0
1777226063417000,1777226063417000,47.397741602323826,8.545594053394941,511.9561,511.9561,487.9991,487.9991,0.12159946,0.11374412,488.0242,1,1,3,2,2,0,0
1777226063425000,1777226063425000,47.39774159602224,8.54559405184276,511.94415,511.94415,487.9991,487.9991,0.12201526,0.1139969,488.0242,1,1,3,2,2,0,0
1777226063433000,1777226063433000,47.397741589466534,8.545594050177936,511.93222,511.93222,487.9991,487.9991,0.11976976,0.112617664,488.0242,1,1,3,2,2,0,0
1777226063441000,1777226063441000,47.397741583081746,8.545594048539838,511.9203,511.9203,487.9991,487.9991,0.12017283,0.112866685,488.0242,1,1,3,2,2,0,0
1777226063449000,1777226063449000,47.39774157686286,8.545594046913482,511.90833,511.90833,487.9991,487.9991,0.1205787,0.113116555,488.0242,1,1,3,2,2,0,0
1777226063457000,1777226063457000,47.397741570788696,8.545594045303226,511.89642,511.89642,487.9991,487.9991,0.120987386,0.11336725,488.0242,1,1,3,2,2,0,0
1777226063465000,1777226063465000,47.39774156483666,8.54559404371994,511.8845,511.8845,487.9991,487.9991,0.121395886,0.11361879,488.0242,1,1,3,2,2,0,0
1777226063473000,1777226063473000,47.39774155903363,8.54559404216305,511.87256,511.87256,487.9991,487.9991,0.12181012,0.113871165,488.0242,1,1,3,2,2,0,0
1777226063481000,1777226063481000,47.39774155338165,8.545594040590261,511.86066,511.86066,487.9991,487.9991,0.12222719,0.11406426,488.0242,1,1,3,2,2,0,0
1777226063489000,1777226063489000,47.39774154733659,8.54559403881801,511.8487,511.8487,487.9991,487.9991,0.11996713,0.112740114,488.0242,1,1,3,2,2,0,0
1777226063497000,1777226063497000,47.39774154146409,8.545594037053197,511.83676,511.83676,487.9991,487.9991,0.120371364,0.112989545,488.0242,1,1,3,2,2,0,0
1777226063505000,1777226063505000,47.39774153575709,8.545594035284392,511.82483,511.82483,487.9991,487.9991,0.1207784,0.113239825,488.0242,1,1,3,2,2,0,0
1777226063513000,1777226063513000,47.39774153020976,8.545594033518935,511.8129,511.8129,487.9991,487.9991,0.121188246,0.11349093,488.0242,1,1,3,2,2,0,0
1777226063521000,1777226063521000,47.39774152480792,8.545594031765644,511.80096,511.80096,487.9991,487.9991,0.121600896,0.11374288,488.0242,1,1,3,2,2,0,0
1777226063529000,1777226063529000,47.397741519539935,8.545594030038714,511.78903,511.78903,487.9991,487.9991,0.122013286,0.11399566,488.0242,1,1,3,2,2,0,0
1777226063537000,1777226063537000,47.39774151391673,8.545594028285178,511.77707,511.77707,487.9991,487.9991,0.119769156,0.11261649,488.0242,1,1,3,2,2,0,0
1777226063545000,1777226063545000,47.39774150845102,8.545594026577497,511.76508,511.76508,487.9991,487.9991,0.120171845,0.112865515,488.0242,1,1,3,2,2,0,0
1777226063553000,1777226063553000,47.39774150315143,8.545594024880844,511.7531,511.7531,487.9991,487.9991,0.12057733,0.11311538,488.0242,1,1,3,2,2,0,0
1777226063561000,1777226063561000,47.397741498014064,8.545594023158683,511.74118,511.74118,487.9991,487.9991,0.120985605,0.11336607,488.0242,1,1,3,2,2,0,0
1777226063569000,1777226063569000,47.39774149303802,8.54559402145956,511.72922,511.72922,487.9991,487.9991,0.12139669,0.11361761,488.0242,1,1,3,2,2,0,0
1777226063577000,1777226063577000,47.397741488238964,8.545594019778676,511.71725,511.71725,487.9991,487.9991,0.12181059,0.11386997,488.0242,1,1,3,2,2,0,0
1777226063585000,1777226063585000,47.39774148360545,8.545594018130377,511.70532,511.70532,487.9991,487.9991,0.12222731,0.11406306,488.0242,1,1,3,2,2,0,0
1777226063593000,1777226063593000,47.39774147885617,8.545594016459738,511.69333,511.69333,487.9991,487.9991,0.11996836,0.11273897,488.0242,1,1,3,2,2,0,0
1777226063601000,1777226063601000,47.39774147428859,8.545594014765356,511.68137,511.68137,487.9991,487.9991,0.120369494,0.112988405,488.0242,1,1,3,2,2,0,0
1777226063609000,1777226063609000,47.39774146988495,8.545594013105697,511.6694,511.6694,487.9991,487.9991,0.120776124,0.11323867,488.0242,1,1,3,2,2,0,0
1777226063617000,1777226063617000,47.397741465642184,8.545594011474977,511.65744,511.65744,487.9991,487.9991,0.12118554,0.11348978,488.0242,1,1,3,2,2,0,0
1777226063625000,1777226063625000,47.397741461557544,8.545594009902558,511.64548,511.64548,487.9991,487.9991,0.121597774,0.11374172,488.0242,1,1,3,2,2,0,0
1777226063633000,1777226063633000,47.39774145762716,8.545594008398623,511.6335,511.6335,487.9991,487.9991,0.12201281,0.113994494,488.0242,1,1,3,2,2,0,0
1777226063641000,1777226063641000,47.39774145361025,8.545594007001663,511.62152,511.62152,487.9991,487.9991,0.11976982,0.11261537,488.0242,1,1,3,2,2,0,0
1777226063649000,1777226063649000,47.39774144973888,8.54559400559545,511.60953,511.60953,487.9991,487.9991,0.12017217,0.11286439,488.0242,1,1,3,2,2,0,0
1777226063657000,1777226063657000,47.39774144600625,8.545594004227425,511.59753,511.59753,487.9991,487.9991,0.12057731,0.11311425,488.0242,1,1,3,2,2,0,0
1777226063665000,1777226063665000,47.39774144239058,8.545594002896133,511.58557,511.58557,487.9991,487.9991,0.12098239,0.11336494,488.0242,1,1,3,2,2,0,0
1777226063673000,1777226063673000,47.39774143890704,8.54559400157931,511.5736,511.5736,487.9991,487.9991,0.12139304,0.113616474,488.0242,1,1,3,2,2,0,0
1777226063681000,1777226063681000,47.397741435572804,8.545594000285986,511.56165,511.56165,487.9991,487.9991,0.12180649,0.11386884,488.0242,1,1,3,2,2,0,0
1777226063689000,1777226063689000,47.39774143240357,8.545593998978273,511.54968,511.54968,487.9991,487.9991,0.122222744,0.11406194,488.0242,1,1,3,2,2,0,0
1777226063697000,1777226063697000,47.397741429002394,8.545593997841342,511.5377,511.5377,487.9991,487.9991,0.11996546,0.11273789,488.0242,1,1,3,2,2,0,0
1777226063705000,1777226063705000,47.39774142574422,8.545593996768353,511.52573,511.52573,487.9991,487.9991,0.120368935,0.11298732,488.0242,1,1,3,2,2,0,0
1777226063713000,1777226063713000,47.39774142261581,8.545593995772778,511.51373,511.51373,487.9991,487.9991,0.12077519,0.11323758,488.0242,1,1,3,2,2,0,0
1777226063721000,1777226063721000,47.39774141960843,8.54559399483553,511.50174,511.50174,487.9991,487.9991,0.121184245,0.11348868,488.0242,1,1,3,2,2,0,0
1777226063729000,1777226063729000,47.39774141674356,8.545593993915267,511.48978,511.48978,487.9991,487.9991,0.12159608,0.113740616,488.0242,1,1,3,2,2,0,0
1777226063737000,1777226063737000,47.39774141403797,8.545593993037997,511.4778,511.4778,487.9991,487.9991,0.12200774,0.113993384,488.0242,1,1,3,2,2,0,0
1777226063745000,1777226063745000,47.39774141119947,8.54559399249456,511.4658,511.4658,487.9991,487.9991,0.11976646,0.11261432,488.0242,1,1,3,2,2,0,0
1777226063753000,1777226063753000,47.397741408495754,8.545593992019885,511.45377,511.45377,487.9991,487.9991,0.12016839,0.11286334,488.0242,1,1,3,2,2,0,0
1777226063761000,1777226063761000,47.397741405924876,8.545593991565605,511.44177,511.44177,487.9991,487.9991,0.12057308,0.113113195,488.0242,1,1,3,2,2,0,0
1777226063769000,1777226063769000,47.39774140347229,8.545593991119757,511.42975,511.42975,487.9991,487.9991,0.12098056,0.113363884,488.0242,1,1,3,2,2,0,0
1777226063777000,1777226063777000,47.397741401135825,8.545593990681608,511.41776,511.41776,487.9991,487.9991,0.121390834,0.113615416,488.0242,1,1,3,2,2,0,0
1777226063785000,1777226063785000,47.39774139892078,8.545593990277538,511.4058,511.4058,487.9991,487.9991,0.121803895,0.11386778,488.0242,1,1,3,2,2,0,0
1777226063793000,1777226063793000,47.397741396819875,8.545593989874854,511.3938,511.3938,487.9991,487.9991,0.122219756,0.11406087,488.0242,1,1,3,2,2,0,0
1777226063801000,1777226063801000,47.397741394393385,8.545593989517606,511.38177,511.38177,487.9991,487.9991,0.11996122,0.11273687,488.0242,1,1,3,2,2,0,0
1777226063809000,1777226063809000,47.39774139209629,8.545593989154069,511.36975,511.36975,487.9991,487.9991,0.12036426,0.1129863,488.0242,1,1,3,2,2,0,0
1777226063817000,1777226063817000,47.39774138991549,8.545593988789014,511.35773,511.35773,487.9991,487.9991,0.12077009,0.113236554,488.0242,1,1,3,2,2,0,0
1777226063825000,1777226063825000,47.39774138785205,8.545593988440238,511.3457,511.3457,487.9991,487.9991,0.121178694,0.11348765,488.0242,1,1,3,2,2,0,0
1777226063833000,1777226063833000,47.39774138592811,8.545593988119364,511.3337,511.3337,487.9991,487.9991,0.12159009,0.11373959,488.0242,1,1,3,2,2,0,0
1777226063841000,1777226063841000,47.39774138412647,8.545593987824576,511.32172,511.32172,487.9991,487.9991,0.12200427,0.113992356,488.0242,1,1,3,2,2,0,0
1777226063849000,1777226063849000,47.39774138196506,8.545593987690243,511.30966,511.30966,487.9991,487.9991,0.119764365,0.112613335,488.0242,1,1,3,2,2,0,0
1777226063857000,1777226063857000,47.39774137993573,8.545593987543738,511.2976,511.2976,487.9991,487.9991,0.12016592,0.11286234,488.0242,1,1,3,2,2,0,0
1777226063865000,1777226063865000,47.397741378026396,8.54559398739609,511.28558,511.28558,487.9991,487.9991,0.12057026,0.11311219,488.0242,1,1,3,2,2,0,0
1777226063873000,1777226063873000,47.39774137619889,8.545593987250003,511.27356,511.27356,487.9991,487.9991,0.12097459,0.11336288,488.0242,1,1,3,2,2,0,0
1777226063881000,1777226063881000,47.397741374506595,8.545593987113902,511.26154,511.26154,487.9991,487.9991,0.121384405,0.1136144,488.0242,1,1,3,2,2,0,0
1777226063889000,1777226063889000,47.39774137296099,8.545593986995726,511.2495,511.2495,487.9991,487.9991,0.121797,0.11386676,488.0242,1,1,3,2,2,0,0
1777226063897000,1777226063897000,47.39774137153894,8.54559398689239,511.2375,511.2375,487.9991,487.9991,0.122212395,0.11405985,488.0242,1,1,3,2,2,0,0
1777226063905000,1777226063905000,47.397741369818995,8.545593986926432,511.22543,511.22543,487.9991,487.9991,0.11995833,0.112735905,488.0242,1,1,3,2,2,0,0
1777226063913000,1777226063913000,47.39774136821465,8.545593986972273,511.2134,511.2134,487.9991,487.9991,0.120361,0.11298532,488.0242,1,1,3,2,2,0,0
1777226063921000,1777226063921000,47.39774136673215,8.545593987026388,511.20135,511.20135,487.9991,487.9991,0.120766446,0.113235585,488.0242,1,1,3,2,2,0,0
1777226063929000,1777226063929000,47.397741365364936,8.545593987101308,511.18933,511.18933,487.9991,487.9991,0.12117466,0.11348668,488.0242,1,1,3,2,2,0,0
1777226063937000,1777226063937000,47.39774136409599,8.545593987215653,511.1773,511.1773,487.9991,487.9991,0.12158283,0.11373861,488.0242,1,1,3,2,2,0,0
1777226063945000,1777226063945000,47.39774136293495,8.545593987373477,511.16528,511.16528,487.9991,487.9991,0.121996544,0.11399137,488.0242,1,1,3,2,2,0,0
1777226063953000,1777226063953000,47.3977413613375,8.545593987706036,511.15323,511.15323,487.9991,487.9991,0.119758494,0.112612404,488.0242,1,1,3,2,2,0,0
1777226063961000,1777226063961000,47.39774135986597,8.545593988083285,511.14117,511.14117,487.9991,487.9991,0.12015962,0.11286142,488.0242,1,1,3,2,2,0,0
1777226063969000,1777226063969000,47.397741358514736,8.54559398846677,511.12912,511.12912,487.9991,487.9991,0.1205635,0.113111265,488.0242,1,1,3,2,2,0,0
1777226063977000,1777226063977000,47.39774135728874,8.545593988869252,511.1171,511.1171,487.9991,487.9991,0.120970145,0.11336195,488.0242,1,1,3,2,2,0,0
1777226063985000,1777226063985000,47.39774135619259,8.545593989293852,511.10507,511.10507,487.9991,487.9991,0.12137957,0.113613464,488.0242,1,1,3,2,2,0,0
1777226063993000,1777226063993000,47.397741355225214,8.54559398972959,511.09305,511.09305,487.9991,487.9991,0.12179177,0.113865815,488.0242,1,1,3,2,2,0,0
1777226064001000,1777226064001000,47.39774135438266,8.545593990191936,511.08105,511.08105,487.9991,487.9991,0.122206755,0.114058904,488.0242,1,1,3,2,2,0,0
1777226064009000,1777226064009000,47.397741353264976,8.54559399068737,511.069,511.069,487.9991,487.9991,0.119951725,0.112735,488.0242,1,1,3,2,2,0,0
1777226064017000,1777226064017000,47.3977413522669,8.54559399119243,511.05695,511.05695,487.9991,487.9991,0.12035395,0.11298442,488.0242,1,1,3,2,2,0,0
1777226064025000,1777226064025000,47.39774135139729,8.545593991712293,511.0449,511.0449,487.9991,487.9991,0.120758936,0.11323468,488.0242,1,1,3,2,2,0,0
1777226064033000,1777226064033000,47.39774135064065,8.545593992241335,511.03287,511.03287,487.9991,487.9991,0.121166684,0.11348576,488.0242,1,1,3,2,2,0,0
1777226064041000,1777226064041000,47.39774135002554,8.54559399277822,511.02084,511.02084,487.9991,487.9991,0.121577196,0.11373769,488.0242,1,1,3,2,2,0,0
1777226064049000,1777226064049000,47.39774134953386,8.545593993304331,511.00882,511.00882,487.9991,487.9991,0.12199049,0.11399045,488.0242,1,1,3,2,2,0,0
1777226064057000,1777226064057000,47.39774134870034,8.545593993844715,510.99677,510.99677,487.9991,487.9991,0.119754046,0.112611525,488.0242,1,1,3,2,2,0,0
1777226064065000,1777226064065000,47.3977413479759,8.545593994416897,510.9847,510.9847,487.9991,487.9991,0.120154776,0.11286053,488.0242,1,1,3,2,2,0,0
1777226064073000,1777226064073000,47.397741347375245,8.545593995020761,510.97266,510.97266,487.9991,487.9991,0.12055565,0.11311037,488.0242,1,1,3,2,2,0,0
1777226064081000,1777226064081000,47.39774134689304,8.545593995640305,510.96063,510.96063,487.9991,487.9991,0.12096182,0.11336105,488.0242,1,1,3,2,2,0,0
1777226064089000,1777226064089000,47.39774134652862,8.54559399630335,510.94858,510.94858,487.9991,487.9991,0.12137077,0.11361257,488.0242,1,1,3,2,2,0,0
1777226064097000,1777226064097000,47.3977413462717,8.545593996964113,510.93655,510.93655,487.9991,487.9991,0.12178249,0.11386492,488.0242,1,1,3,2,2,0,0
1777226064105000,1777226064105000,47.39774134612163,8.54559399759873,510.92453,510.92453,487.9991,487.9991,0.12219698,0.11405801,488.0242,1,1,3,2,2,0,0
1777226064113000,1777226064113000,47.39774134579284,8.545593998297676,510.91248,510.91248,487.9991,487.9991,0.11994648,0.112734154,488.0242,1,1,3,2,2,0,0
1777226064121000,1777226064121000,47.39774134559681,8.545593999026309,510.90042,510.90042,487.9991,487.9991,0.12034833,0.11298356,488.0242,1,1,3,2,2,0,0
1777226064129000,1777226064129000,47.397741345546706,8.54559399977416,510.88837,510.88837,487.9991,487.9991,0.12075293,0.11323381,488.0242,1,1,3,2,2,0,0
1777226064137000,1777226064137000,47.39774134560943,8.54559400052359,510.8763,510.8763,487.9991,487.9991,0.12116029,0.1134849,488.0242,1,1,3,2,2,0,0
1777226064145000,1777226064145000,47.39774134580404,8.545594001281188,510.8643,510.8643,487.9991,487.9991,0.121567674,0.11373682,488.0242,1,1,3,2,2,0,0
1777226064153000,1777226064153000,47.39774134611466,8.54559400203382,510.85226,510.85226,487.9991,487.9991,0.1219805,0.11398958,488.0242,1,1,3,2,2,0,0
1777226064161000,1777226064161000,47.39774134609578,8.545594002843496,510.84018,510.84018,487.9991,487.9991,0.11974599,0.11261069,488.0242,1,1,3,2,2,0,0
1777226064169000,1777226064169000,47.397741346204555,8.54559400369024,510.8281,510.8281,487.9991,487.9991,0.1201463,0.11285969,488.0242,1,1,3,2,2,0,0
1777226064177000,1777226064177000,47.3977413464303,8.545594004582345,510.81604,510.81604,487.9991,487.9991,0.120549336,0.11310953,488.0242,1,1,3,2,2,0,0
1777226064185000,1777226064185000,47.39774134675311,8.5455940054825,510.804,510.804,487.9991,487.9991,0.12095514,0.113360204,488.0242,1,1,3,2,2,0,0
1777226064193000,1777226064193000,47.39774134717801,8.545594006332847,510.79196,510.79196,487.9991,487.9991,0.12136369,0.11361172,488.0242,1,1,3,2,2,0,0
1777226064201000,1777226064201000,47.39774134772551,8.54559400718232,510.7799,510.7799,487.9991,487.9991,0.121775016,0.113864064,488.0242,1,1,3,2,2,0,0
1777226064209000,1777226064209000,47.39774134837548,8.545594008034643,510.76788,510.76788,487.9991,487.9991,0.12218628,0.114057146,488.0242,1,1,3,2,2,0,0
1777226064217000,1777226064217000,47.397741348739885,8.545594008817089,510.75583,510.75583,487.9991,487.9991,0.11993781,0.11273333,488.0242,1,1,3,2,2,0,0
1777226064225000,1777226064225000,47.39774134920717,8.545594009637135,510.74374,510.74374,487.9991,487.9991,0.120339215,0.11298274,488.0242,1,1,3,2,2,0,0
1777226064233000,1777226064233000,47.39774134976095,8.54559401047237,510.7317,510.7317,487.9991,487.9991,0.12074336,0.113232985,488.0242,1,1,3,2,2,0,0
1777226064241000,1777226064241000,47.39774135041557,8.545594011315451,510.71967,510.71967,487.9991,487.9991,0.12115025,0.11348408,488.0242,1,1,3,2,2,0,0
1777226064249000,1777226064249000,47.397741351179285,8.545594012141118,510.7076,510.7076,487.9991,487.9991,0.12155991,0.11373599,488.0242,1,1,3,2,2,0,0
1777226064257000,1777226064257000,47.39774135205711,8.545594012945205,510.6956,510.6956,487.9991,487.9991,0.12197232,0.11398875,488.0242,1,1,3,2,2,0,0
1777226064265000,1777226064265000,47.39774135251528,8.545594013648424,510.6835,510.6835,487.9991,487.9991,0.119739525,0.11260989,488.0242,1,1,3,2,2,0,0
1777226064273000,1777226064273000,47.3977413530898,8.545594014364651,510.67142,510.67142,487.9991,487.9991,0.120139435,0.1128589,488.0242,1,1,3,2,2,0,0
1777226064281000,1777226064281000,47.39774135376056,8.545594015079438,510.65936,510.65936,487.9991,487.9991,0.120539546,0.11310873,488.0242,1,1,3,2,2,0,0
1777226064289000,1777226064289000,47.39774135452642,8.54559401581067,510.6473,510.6473,487.9991,487.9991,0.12094488,0.113359414,488.0242,1,1,3,2,2,0,0
1777226064297000,1777226064297000,47.397741355384426,8.545594016569877,510.63525,510.63525,487.9991,487.9991,0.12135297,0.11361092,488.0242,1,1,3,2,2,0,0
1777226064305000,1777226064305000,47.39774135633756,8.54559401731957,510.6232,510.6232,487.9991,487.9991,0.1217638,0.11386327,488.0242,1,1,3,2,2,0,0
1777226064313000,1777226064313000,47.3977413573744,8.545594018088154,510.61118,510.61118,487.9991,487.9991,0.12217741,0.114056356,488.0242,1,1,3,2,2,0,0
1777226064321000,1777226064321000,47.397741357996054,8.545594018744708,510.5991,510.5991,487.9991,487.9991,0.11993069,0.11273257,488.0242,1,1,3,2,2,0,0
1777226064329000,1777226064329000,47.39774135871358,8.545594019406412,510.58704,510.58704,487.9991,487.9991,0.120331705,0.112981975,488.0242,1,1,3,2,2,0,0
1777226064337000,1777226064337000,47.39774135954464,8.545594020059767,510.57498,510.57498,487.9991,487.9991,0.12073546,0.11323222,488.0242,1,1,3,2,2,0,0
1777226064345000,1777226064345000,47.39774136048918,8.545594020669737,510.56293,510.56293,487.9991,487.9991,0.121139355,0.1134833,488.0242,1,1,3,2,2,0,0
1777226064353000,1777226064353000,47.39774136151891,8.545594021241984,510.5509,510.5509,487.9991,487.9991,0.12154853,0.11373522,488.0242,1,1,3,2,2,0,0
1777226064361000,1777226064361000,47.39774136263869,8.545594021811475,510.53888,510.53888,487.9991,487.9991,0.12196048,0.113987975,488.0242,1,1,3,2,2,0,0
1777226064369000,1777226064369000,47.397741363351486,8.545594022309965,510.5268,510.5268,487.9991,487.9991,0.11972973,0.11260916,488.0242,1,1,3,2,2,0,0
1777226064377000,1777226064377000,47.397741364166485,8.545594022833225,510.51474,510.51474,487.9991,487.9991,0.120129205,0.11285816,488.0242,1,1,3,2,2,0,0
1777226064385000,1777226064385000,47.39774136507681,8.545594023353342,510.5027,510.5027,487.9991,487.9991,0.120531425,0.113107994,488.0242,1,1,3,2,2,0,0
1777226064393000,1777226064393000,47.3977413660742,8.545594023857504,510.49063,510.49063,487.9991,487.9991,0.12093638,0.11335866,488.0242,1,1,3,2,2,0,0
1777226064401000,1777226064401000,47.397741367164144,8.545594024384206,510.47858,510.47858,487.9991,487.9991,0.12134407,0.11361017,488.0242,1,1,3,2,2,0,0
1777226064409000,1777226064409000,47.39774136834733,8.545594024931,510.46655,510.46655,487.9991,487.9991,0.12175451,0.113862514,488.0242,1,1,3,2,2,0,0
1777226064417000,1777226064417000,47.397741369594215,8.545594025534141,510.45453,510.45453,487.9991,487.9991,0.12216498,0.1140556,488.0242,1,1,3,2,2,0,0
1777226064425000,1777226064425000,47.397741370566756,8.545594026042098,510.44244,510.44244,487.9991,487.9991,0.11992032,0.112731844,488.0242,1,1,3,2,2,0,0
1777226064433000,1777226064433000,47.39774137162246,8.545594026561666,510.43042,510.43042,487.9991,487.9991,0.12032091,0.11298125,488.0242,1,1,3,2,2,0,0
1777226064441000,1777226064441000,47.39774137275337,8.54559402710469,510.41837,510.41837,487.9991,487.9991,0.12072423,0.1132315,488.0242,1,1,3,2,2,0,0
1777226064449000,1777226064449000,47.397741373981056,8.545594027687503,510.4063,510.4063,487.9991,487.9991,0.12113029,0.11348258,488.0242,1,1,3,2,2,0,0
1777226064457000,1777226064457000,47.39774137531619,8.545594028314245,510.3943,510.3943,487.9991,487.9991,0.121539086,0.11373449,488.0242,1,1,3,2,2,0,0
1777226064465000,1777226064465000,47.397741376755285,8.545594028971095,510.3823,510.3823,487.9991,487.9991,0.121950634,0.113987245,488.0242,1,1,3,2,2,0,0
1777226064473000,1777226064473000,47.39774137800254,8.545594029443182,510.37024,510.37024,487.9991,487.9991,0.11972158,0.11260846,488.0242,1,1,3,2,2,0,0
1777226064481000,1777226064481000,47.39774137931569,8.545594029941862,510.35822,510.35822,487.9991,487.9991,0.12011829,0.11285746,488.0242,1,1,3,2,2,0,0
1777226064489000,1777226064489000,47.39774138070116,8.545594030468765,510.3462,510.3462,487.9991,487.9991,0.12052007,0.113107294,488.0242,1,1,3,2,2,0,0
1777226064497000,1777226064497000,47.39774138217161,8.545594031011092,510.33417,510.33417,487.9991,487.9991,0.120924585,0.11335797,488.0242,1,1,3,2,2,0,0
1777226064505000,1777226064505000,47.397741383721154,8.545594031569,510.32214,510.32214,487.9991,487.9991,0.12133184,0.11360947,488.0242,1,1,3,2,2,0,0
1777226064513000,1777226064513000,47.397741385347544,8.545594032175027,510.31015,510.31015,487.9991,487.9991,0.12174183,0.113861814,488.0242,1,1,3,2,2,0,0
1777226064521000,1777226064521000,47.39774138703926,8.54559403278745,510.29816,510.29816,487.9991,487.9991,0.12215458,0.11405489,488.0242,1,1,3,2,2,0,0
1777226064529000,1777226064529000,47.39774138836458,8.545594033019936,510.28613,510.28613,487.9991,487.9991,0.11991166,0.112731166,488.0242,1,1,3,2,2,0,0
1777226064537000,1777226064537000,47.39774138975737,8.54559403327134,510.27414,510.27414,487.9991,487.9991,0.120311886,0.11298057,488.0242,1,1,3,2,2,0,0
1777226064545000,1777226064545000,47.3977413912132,8.545594033529019,510.26215,510.26215,487.9991,487.9991,0.120714836,0.1132308,488.0242,1,1,3,2,2,0,0
1777226064553000,1777226064553000,47.39774139273588,8.545594033783198,510.25015,510.25015,487.9991,487.9991,0.12111799,0.11348188,488.0242,1,1,3,2,2,0,0
1777226064561000,1777226064561000,47.39774139432613,8.54559403408707,510.23816,510.23816,487.9991,487.9991,0.12152634,0.1137338,488.0242,1,1,3,2,2,0,0
1777226064569000,1777226064569000,47.397741395985754,8.545594034435814,510.2262,510.2262,487.9991,487.9991,0.12193743,0.113986544,488.0242,1,1,3,2,2,0,0
1777226064577000,1777226064577000,47.39774139746817,8.545594034735663,510.21417,510.21417,487.9991,487.9991,0.119710445,0.11260779,488.0242,1,1,3,2,2,0,0
1777226064585000,1777226064585000,47.397741399019836,8.545594035077446,510.20218,510.20218,487.9991,487.9991,0.12010914,0.11285678,488.0242,1,1,3,2,2,0,0
1777226064593000,1777226064593000,47.39774140061855,8.545594035448856,510.1902,510.1902,487.9991,487.9991,0.12051055,0.113106616,488.0242,1,1,3,2,2,0,0
1777226064601000,1777226064601000,47.39774140226614,8.54559403584377,510.17822,510.17822,487.9991,487.9991,0.12091469,0.11335728,488.0242,1,1,3,2,2,0,0
1777226064609000,1777226064609000,47.39774140397977,8.545594036222877,510.16626,510.16626,487.9991,487.9991,0.12132157,0.113608785,488.0242,1,1,3,2,2,0,0
1777226064617000,1777226064617000,47.397741405746885,8.54559403659863,510.1543,510.1543,487.9991,487.9991,0.121728584,0.11386112,488.0242,1,1,3,2,2,0,0
1777226064625000,1777226064625000,47.397741407573236,8.545594036986875,510.14236,510.14236,487.9991,487.9991,0.122140884,0.114054196,488.0242,1,1,3,2,2,0,0
1777226064633000,1777226064633000,47.397741409362744,8.545594037292632,510.13037,510.13037,487.9991,487.9991,0.119900055,0.11273051,488.0242,1,1,3,2,2,0,0
1777226064641000,1777226064641000,47.39774141123072,8.545594037630337,510.1184,510.1184,487.9991,487.9991,0.12029986,0.11297991,488.0242,1,1,3,2,2,0,0
1777226064649000,1777226064649000,47.39774141316104,8.545594037994743,510.10645,510.10645,487.9991,487.9991,0.120702386,0.113230154,488.0242,1,1,3,2,2,0,0
1777226064657000,1777226064657000,47.39774141516057,8.545594038386081,510.09448,510.09448,487.9991,487.9991,0.12110764,0.11348122,488.0242,1,1,3,2,2,0,0
1777226064665000,1777226064665000,47.39774141721668,8.545594038807693,510.08255,510.08255,487.9991,487.9991,0.121515624,0.113733135,488.0242,1,1,3,2,2,0,0
1777226064673000,1777226064673000,47.39774141934146,8.545594039225977,510.0706,510.0706,487.9991,487.9991,0.121926345,0.11398588,488.0242,1,1,3,2,2,0,0
1777226064681000,1777226064681000,47.39774142128867,8.545594039534489,510.05862,510.05862,487.9991,487.9991,0.11970106,0.112607166,488.0242,1,1,3,2,2,0,0
1777226064689000,1777226064689000,47.39774142326077,8.545594039868385,510.04666,510.04666,487.9991,487.9991,0.12009707,0.11285616,488.0242,1,1,3,2,2,0,0
1777226064697000,1777226064697000,47.39774142527358,8.545594040200303,510.0347,510.0347,487.9991,487.9991,0.120498076,0.11310599,488.0242,1,1,3,2,2,0,0
1777226064705000,1777226064705000,47.3977414273275,8.545594040535546,510.02274,510.02274,487.9991,487.9991,0.12090181,0.11335666,488.0242,1,1,3,2,2,0,0
1777226064713000,1777226064713000,47.39774142944414,8.545594040876788,510.0108,510.0108,487.9991,487.9991,0.12130826,0.11360816,488.0242,1,1,3,2,2,0,0
1777226064721000,1777226064721000,47.397741431611514,8.545594041226945,509.99884,509.99884,487.9991,487.9991,0.121717446,0.11386049,488.0242,1,1,3,2,2,0,0
1777226064729000,1777226064729000,47.39774143381215,8.545594041582765,509.9869,509.9869,487.9991,487.9991,0.122129366,0.11405357,488.0242,1,1,3,2,2,0,0
1777226064737000,1777226064737000,47.39774143578291,8.545594041820314,509.97495,509.97495,487.9991,487.9991,0.11989028,0.112729914,488.0242,1,1,3,2,2,0,0
1777226064745000,1777226064745000,47.397741437808364,8.545594042060817,509.96298,509.96298,487.9991,487.9991,0.12028974,0.11297931,488.0242,1,1,3,2,2,0,0
1777226064753000,1777226064753000,47.39774143986898,8.545594042306448,509.95102,509.95102,487.9991,487.9991,0.12068951,0.11322954,488.0242,1,1,3,2,2,0,0
1777226064761000,1777226064761000,47.39774144196495,8.545594042560767,509.9391,509.9391,487.9991,487.9991,0.12109436,0.11348061,488.0242,1,1,3,2,2,0,0
