timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225997457000,1777225997457000,47.397742199999996,8.545593499999999,488.447,488.447,1777225997457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.84999996,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997509000,1777225997509000,47.3977423,8.545593499999999,488.483,488.483,1777225997509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.89,5.0153775,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997561000,1777225997561000,47.3977423,8.5455936,488.531,488.531,1777225997561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.91999996,5.0328307,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997613000,1777225997613000,47.3977423,8.5455937,488.583,488.583,1777225997613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.96,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997665000,1777225997665000,47.3977423,8.5455936,488.653,488.653,1777225997665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.0,5.1026444,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997717000,1777225997717000,47.3977423,8.5455936,488.7,488.7,1777225997717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.04,5.137551,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997769000,1777225997769000,47.3977423,8.5455934,488.729,488.729,1777225997769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.0699999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997821000,1777225997821000,47.3977424,8.5455933,488.789,488.789,1777225997821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.11,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997873000,1777225997873000,47.3977424,8.5455933,488.843,488.843,1777225997873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.14,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997925000,1777225997925000,47.3977425,8.5455934,488.899,488.899,1777225997925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.18,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225997977000,1777225997977000,47.3977424,8.545593499999999,488.956,488.956,1777225997977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.2099999,0.10471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998029000,1777225998029000,47.3977425,8.5455936,489.02500000000003,489.02500000000003,1777225998029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.25,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998081000,1777225998081000,47.3977426,8.5455936,489.096,489.096,1777225998081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.27,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998133000,1777225998133000,47.3977426,8.5455936,489.166,489.166,1777225998133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.29,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998185000,1777225998185000,47.397742699999995,8.545593499999999,489.23900000000003,489.23900000000003,1777225998185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.0,-1.29,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998237000,1777225998237000,47.3977426,8.5455936,489.314,489.314,1777225998237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-1.3,0.2268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998289000,1777225998289000,47.3977426,8.545593799999999,489.38300000000004,489.38300000000004,1777225998289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-1.3,0.2617994,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998341000,1777225998341000,47.3977426,8.545593799999999,489.451,489.451,1777225998341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-1.31,0.29670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998393000,1777225998393000,47.3977426,8.5455934,489.531,489.531,1777225998393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-1.3199999,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998445000,1777225998445000,47.3977425,8.5455936,489.587,489.587,1777225998445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-1.3199999,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998497000,1777225998497000,47.397742699999995,8.5455937,489.656,489.656,1777225998497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-1.3299999,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998549000,1777225998549000,47.397742799999996,8.5455939,489.728,489.728,1777225998549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-1.3399999,0.4886922,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998601000,1777225998601000,47.397742699999995,8.545594,489.801,489.801,1777225998601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-1.3399999,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998653000,1777225998653000,47.397742699999995,8.5455939,489.884,489.884,1777225998653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-1.35,0.61086524,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998705000,1777225998705000,47.397742699999995,8.545594099999999,489.96000000000004,489.96000000000004,1777225998705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-1.35,0.6806784,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998757000,1777225998757000,47.397742799999996,8.545594,490.022,490.022,1777225998757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-1.36,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998809000,1777225998809000,47.3977429,8.5455939,490.083,490.083,1777225998809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-1.36,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998861000,1777225998861000,47.3977429,8.545593799999999,490.159,490.159,1777225998861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-1.37,0.9250245,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998913000,1777225998913000,47.3977429,8.5455939,490.22,490.22,1777225998913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-1.38,1.0297443,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225998965000,1777225998965000,47.3977429,8.545593799999999,490.29900000000004,490.29900000000004,1777225998965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-1.38,1.134464,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999017000,1777225999017000,47.3977429,8.545593799999999,490.377,490.377,1777225999017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-1.38,1.2566371,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999069000,1777225999069000,47.397742699999995,8.5455936,490.434,490.434,1777225999069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.39,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999121000,1777225999121000,47.397742799999996,8.5455936,490.509,490.509,1777225999121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.39,1.5009831,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999173000,1777225999173000,47.397742699999995,8.5455936,490.587,490.587,1777225999173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999225000,1777225999225000,47.3977426,8.545593799999999,490.67,490.67,1777225999225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4,1.7976891,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999277000,1777225999277000,47.3977426,8.5455939,490.724,490.724,1777225999277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-1.4,1.9373155,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999329000,1777225999329000,47.397742799999996,8.545593799999999,490.798,490.798,1777225999329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.41,2.0594885,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999381000,1777225999381000,47.397742799999996,8.545594,490.866,490.866,1777225999381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.41,2.1816616,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999433000,1777225999433000,47.397742699999995,8.545594,490.934,490.934,1777225999433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.41,2.3038347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999485000,1777225999485000,47.397742699999995,8.5455939,491.01800000000003,491.01800000000003,1777225999485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-1.42,2.4085543,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999537000,1777225999537000,47.397742799999996,8.545594,491.082,491.082,1777225999537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-1.42,2.5132742,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999589000,1777225999589000,47.3977426,8.545593799999999,491.157,491.157,1777225999589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,-1.42,2.5830872,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999641000,1777225999641000,47.397742699999995,8.5455939,491.23400000000004,491.23400000000004,1777225999641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,-1.43,2.6354473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999693000,1777225999693000,47.3977426,8.5455939,491.31600000000003,491.31600000000003,1777225999693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-1.43,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999745000,1777225999745000,47.397742699999995,8.545594,491.398,491.398,1777225999745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-1.43,2.7227137,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999797000,1777225999797000,47.397742699999995,8.5455939,491.466,491.466,1777225999797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-1.43,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999849000,1777225999849000,47.3977426,8.5455939,491.535,491.535,1777225999849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,-1.4399999,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999901000,1777225999901000,47.3977426,8.545593799999999,491.604,491.604,1777225999901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-1.4399999,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225999953000,1777225999953000,47.3977426,8.5455937,491.67900000000003,491.67900000000003,1777225999953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-1.4399999,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000005000,1777226000005000,47.397742699999995,8.545594,491.753,491.753,1777226000005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-1.4399999,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000057000,1777226000057000,47.397742799999996,8.545594099999999,491.838,491.838,1777226000057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.01,-1.4399999,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000109000,1777226000109000,47.397742799999996,8.545594099999999,491.901,491.901,1777226000109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000161000,1777226000161000,47.3977426,8.545594,491.98900000000003,491.98900000000003,1777226000161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000213000,1777226000213000,47.3977425,8.545594,492.063,492.063,1777226000213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000265000,1777226000265000,47.3977425,8.5455939,492.12100000000004,492.12100000000004,1777226000265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000317000,1777226000317000,47.3977425,8.5455939,492.211,492.211,1777226000317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000369000,1777226000369000,47.3977424,8.5455939,492.288,492.288,1777226000369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4499999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000421000,1777226000421000,47.3977424,8.5455939,492.37100000000004,492.37100000000004,1777226000421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4599999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000473000,1777226000473000,47.3977424,8.5455939,492.443,492.443,1777226000473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-1.4599999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000525000,1777226000525000,47.3977423,8.5455939,492.535,492.535,1777226000525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.01,-1.4599999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000577000,1777226000577000,47.3977423,8.5455942,492.599,492.599,1777226000577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.01,-1.4599999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000629000,1777226000629000,47.3977423,8.5455942,492.672,492.672,1777226000629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4599999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000681000,1777226000681000,47.3977423,8.5455943,492.753,492.753,1777226000681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000733000,1777226000733000,47.3977423,8.5455942,492.82800000000003,492.82800000000003,1777226000733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000785000,1777226000785000,47.3977423,8.5455942,492.90000000000003,492.90000000000003,1777226000785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000837000,1777226000837000,47.397742199999996,8.5455943,492.968,492.968,1777226000837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000889000,1777226000889000,47.3977423,8.545594099999999,493.034,493.034,1777226000889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000941000,1777226000941000,47.3977423,8.5455942,493.123,493.123,1777226000941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226000993000,1777226000993000,47.397742199999996,8.5455942,493.194,493.194,1777226000993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001045000,1777226001045000,47.397742199999996,8.545594099999999,493.283,493.283,1777226001045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001097000,1777226001097000,47.397742,8.5455942,493.372,493.372,1777226001097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.4699999,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001149000,1777226001149000,47.397742,8.545594,493.446,493.446,1777226001149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.48,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001201000,1777226001201000,47.397742,8.545594099999999,493.524,493.524,1777226001201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.48,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001253000,1777226001253000,47.397742,8.5455943,493.59700000000004,493.59700000000004,1777226001253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.48,2.9496064,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001305000,1777226001305000,47.3977419,8.5455942,493.678,493.678,1777226001305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.48,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001357000,1777226001357000,47.3977419,8.5455942,493.75100000000003,493.75100000000003,1777226001357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-1.48,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001409000,1777226001409000,47.3977419,8.5455942,493.829,493.829,1777226001409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,2.984513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001461000,1777226001461000,47.3977419,8.545594399999999,493.908,493.908,1777226001461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001513000,1777226001513000,47.3977418,8.5455943,493.978,493.978,1777226001513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001565000,1777226001565000,47.3977418,8.545594399999999,494.053,494.053,1777226001565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001617000,1777226001617000,47.3977418,8.5455942,494.117,494.117,1777226001617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001669000,1777226001669000,47.3977418,8.5455942,494.195,494.195,1777226001669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001721000,1777226001721000,47.3977417,8.5455942,494.282,494.282,1777226001721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.48,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001773000,1777226001773000,47.3977417,8.545594099999999,494.361,494.361,1777226001773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-1.48,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001825000,1777226001825000,47.397741499999995,8.545594099999999,494.443,494.443,1777226001825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-1.48,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001877000,1777226001877000,47.397741599999996,8.5455942,494.52000000000004,494.52000000000004,1777226001877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-1.48,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001929000,1777226001929000,47.397741499999995,8.5455943,494.606,494.606,1777226001929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-1.48,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226001981000,1777226001981000,47.397741599999996,8.545594399999999,494.676,494.676,1777226001981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.0,-1.48,2.2053971,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002033000,1777226002033000,47.3977417,8.5455943,494.762,494.762,1777226002033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002085000,1777226002085000,47.3977417,8.545594,494.832,494.832,1777226002085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-1.49,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002137000,1777226002137000,47.397741499999995,8.545594099999999,494.913,494.913,1777226002137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-1.49,2.3624768,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002189000,1777226002189000,47.397741499999995,8.5455942,494.98900000000003,494.98900000000003,1777226002189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-1.49,2.4322906,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002241000,1777226002241000,47.397741499999995,8.5455942,495.065,495.065,1777226002241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-1.49,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002293000,1777226002293000,47.397741599999996,8.545594,495.136,495.136,1777226002293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-1.49,2.5893703,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002345000,1777226002345000,47.397741499999995,8.545594,495.221,495.221,1777226002345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-1.49,2.6766362,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002397000,1777226002397000,47.397741499999995,8.545594099999999,495.295,495.295,1777226002397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.02,-1.49,2.7813563,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226002449000,1777226002449000,47.397741499999995,8.5455943,495.365,495.365,1777226002449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.49,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
