timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226072017000,1777226071859000,1777226071865000,0,-499.28,0.5625,-0.02029419,-0.022528004,0.5754998,2.8625842e-05,-3.863335e-05,0,0,1
1777226072065000,1777226071911000,1777226071913000,0,-499.207,0.5625,-0.021057129,-0.022389444,0.5754708,3.0820167e-05,-3.7897324e-05,0,0,1
1777226072121000,1777226071963000,1777226071969000,0,-499.121,0.5625,-0.022857666,-0.022433551,0.5754998,3.6314377e-05,-3.7748207e-05,0,0,1
1777226072169000,1777226072015000,1777226072017000,0,-499.047,0.5625,-0.02456665,-0.022634495,0.5754708,4.1949672e-05,-3.8143997e-05,0,0,1
1777226072225000,1777226072067000,1777226072073000,0,-498.966,0.5625,-0.02154541,-0.0225319,0.5754998,3.226446e-05,-3.759013e-05,0,0,1
1777226072273000,1777226072119000,1777226072121000,0,-498.904,0.5625,-0.011444092,-0.021487396,0.5754708,9.103311e-06,-3.490659e-05,0,0,1
1777226072329000,1777226072171000,1777226072177000,0,-498.828,0.5625,-0.003540039,-0.019796703,0.5754998,8.7102563e-07,-3.170034e-05,0,0,1
1777226072377000,1777226072223000,1777226072225000,0,-498.747,0.5625,-0.012817383,-0.01913923,0.5754708,1.1419193e-05,-2.9789797e-05,0,0,1
1777226072433000,1777226072275000,1777226072281000,0,-498.652,0.5625,-0.024047852,-0.019601637,0.5754998,4.0194573e-05,-3.0769956e-05,0,0,1
1777226072481000,1777226072327000,1777226072329000,0,-498.572,0.5625,-0.032043457,-0.020773694,0.5754708,7.1369956e-05,-3.4594595e-05,0,0,1
1777226072537000,1777226072379000,1777226072385000,0,-498.5,0.5625,-0.019897461,-0.02069115,0.5754998,2.7517575e-05,-3.392792e-05,0,0,1
1777226072585000,1777226072431000,1777226072433000,0,-498.43,0.5625,-0.018005371,-0.020438142,0.5754708,2.2534132e-05,-3.2854594e-05,0,0,1
1777226072641000,1777226072483000,1777226072489000,0,-498.353,0.5625,-0.011230469,-0.019570753,0.5754998,8.766185e-06,-3.0585397e-05,0,0,1
1777226072689000,1777226072535000,1777226072537000,0,-498.256,0.5625,-0.03652954,-0.02116832,0.5754708,9.2752394e-05,-3.644171e-05,0,0,1
1777226072745000,1777226072587000,1777226072593000,0,-498.182,0.5625,-0.02633667,-0.021655193,0.5754998,4.820994e-05,-3.755031e-05,0,0,1
1777226072793000,1777226072639000,1777226072641000,0,-498.111,0.5625,-0.025299072,-0.021998456,0.5754708,4.4488308e-05,-3.8203892e-05,0,0,1
1777226072849000,1777226072691000,1777226072697000,0,-498.044,0.5625,-0.008514404,-0.02072822,0.5754998,5.0387566e-06,-3.507964e-05,0,0,1
1777226072897000,1777226072743000,1777226072745000,0,-497.976,0.5625,-0.0050354004,-0.01924991,0.5754708,1.7624009e-06,-3.194106e-05,0,0,1
1777226072953000,1777226072795000,1777226072801000,0,-497.897,0.5625,-0.00076293945,-0.017508384,0.5754998,4.0457124e-08,-2.8935932e-05,0,0,1
1777226073001000,1777226072847000,1777226072849000,0,-497.804,0.5625,-0.022735596,-0.018000802,0.5754708,3.592935e-05,-2.9594732e-05,0,0,1
1777226073057000,1777226072899000,1777226072905000,0,-497.735,0.5625,-0.009033203,-0.017156027,0.5754998,5.671506e-06,-2.7341095e-05,0,0,1
1777226073105000,1777226072951000,1777226072953000,0,-497.638,0.5625,-0.035827637,-0.018914947,0.5754708,8.9222216e-05,-3.3170476e-05,0,0,1
1777226073161000,1777226073003000,1777226073009000,0,-497.564,0.5625,-0.02810669,-0.019780837,0.5754998,5.4907825e-05,-3.5218196e-05,0,0,1
1777226073209000,1777226073055000,1777226073057000,0,-497.495,0.5625,-0.027770996,-0.020533534,0.5754708,5.3606767e-05,-3.6950452e-05,0,0,1
1777226073265000,1777226073107000,1777226073113000,0,-497.434,0.5625,-0.008575439,-0.019407047,0.5754998,5.1112556e-06,-3.3951106e-05,0,0,1
1777226073313000,1777226073159000,1777226073161000,0,-497.346,0.5625,-0.028717041,-0.020284075,0.5754708,5.7321304e-05,-3.6152647e-05,0,0,1
1777226073369000,1777226073211000,1777226073217000,0,-497.276,0.5625,-0.019897461,-0.020247655,0.5754998,2.7517575e-05,-3.53392e-05,0,0,1
1777226073417000,1777226073263000,1777226073265000,0,-497.197,0.5625,-0.03201294,-0.02135598,0.5754708,7.123408e-05,-3.8720602e-05,0,0,1
1777226073473000,1777226073315000,1777226073321000,0,-497.12,0.5625,-0.03149414,-0.022311024,0.5754998,6.894049e-05,-4.1567404e-05,0,0,1
1777226073521000,1777226073367000,1777226073369000,0,-497.045,0.5625,-0.040527344,-0.024027055,0.5754708,0.000114165,-4.840631e-05,0,0,1
1777226073577000,1777226073419000,1777226073425000,0,-496.981,0.5625,-0.028137207,-0.024414243,0.5754998,5.5027125e-05,-4.9030008e-05,0,0,1
1777226073625000,1777226073471000,1777226073473000,0,-496.913,0.5625,-0.031402588,-0.025072565,0.5754708,6.8543704e-05,-5.0868253e-05,0,0,1
1777226073681000,1777226073523000,1777226073529000,0,-496.843,0.5625,-0.02658081,-0.025214646,0.5754998,4.910789e-05,-5.0702423e-05,0,0,1
1777226073729000,1777226073575000,1777226073577000,0,-496.767,0.5625,-0.038909912,-0.02650478,0.5754708,0.00010523427,-5.5839482e-05,0,0,1
1777226073785000,1777226073627000,1777226073633000,0,-496.692,0.5625,-0.040161133,-0.027791247,0.5754998,0.00011210546,-6.11399e-05,0,0,1
1777226073833000,1777226073679000,1777226073681000,0,-496.628,0.5625,-0.041229248,-0.029057145,0.5754708,0.00011815375,-6.651077e-05,0,0,1
1777226073889000,1777226073731000,1777226073737000,0,-496.572,0.5625,-0.02468872,-0.028645627,0.5754998,4.2365467e-05,-6.4236214e-05,0,0,1
1777226073937000,1777226073783000,1777226073785000,0,-496.501,0.5625,-0.034332275,-0.029181326,0.5754708,8.192979e-05,-6.5903e-05,0,0,1
1777226073993000,1777226073835000,1777226073841000,0,-496.442,0.5625,-0.02230835,-0.028533872,0.5754998,3.458993e-05,-6.2953215e-05,0,0,1
1777226074041000,1777226073887000,1777226073889000,0,-496.375,0.5625,-0.029083252,-0.028585626,0.5754708,5.8792593e-05,-6.2561274e-05,0,0,1
1777226074097000,1777226073939000,1777226073945000,0,-496.308,0.5625,-0.026428223,-0.028382393,0.5754998,4.85457e-05,-6.1240964e-05,0,0,1
1777226074145000,1777226073991000,1777226073993000,0,-496.238,0.5625,-0.037139893,-0.029207375,0.5754708,9.587778e-05,-6.450385e-05,0,0,1
1777226074201000,1777226074043000,1777226074049000,0,-496.172,0.5625,-0.0345459,-0.02971028,0.5754998,8.294836e-05,-6.624138e-05,0,0,1
1777226074249000,1777226074095000,1777226074097000,0,-496.107,0.5625,-0.041290283,-0.03080115,0.5754708,0.000118503835,-7.116466e-05,0,0,1
1777226074305000,1777226074147000,1777226074153000,0,-496.055,0.5625,-0.025939941,-0.030343208,0.5754998,4.6768433e-05,-6.886646e-05,0,0,1
1777226074353000,1777226074199000,1777226074201000,0,-495.991,0.5625,-0.03286743,-0.030580997,0.57547075,7.508761e-05,-6.945251e-05,0,0,1
1777226074409000,1777226074251000,1777226074257000,0,-495.922,0.5625,-0.035858154,-0.03107812,0.5754998,8.936978e-05,-7.132877e-05,0,0,1
1777226074457000,1777226074303000,1777226074305000,0,-495.866,0.5625,-0.035583496,-0.03150254,0.57547075,8.80104e-05,-7.290023e-05,0,0,1
1777226074513000,1777226074355000,1777226074361000,0,-495.807,0.5625,-0.029693604,-0.031332135,0.5754998,6.128309e-05,-7.180586e-05,0,0,1
1777226074561000,1777226074407000,1777226074409000,0,-495.739,0.5625,-0.04260254,-0.03239384,0.57547075,0.00012615594,-7.69258e-05,0,0,1
1777226074617000,1777226074459000,1777226074465000,0,-495.686,0.5625,-0.031707764,-0.03232921,0.5754998,6.98789e-05,-7.626196e-05,0,0,1
1777226074665000,1777226074511000,1777226074513000,0,-495.63,0.5625,-0.0335083,-0.032440282,0.57547075,7.8044366e-05,-7.642987e-05,0,0,1
1777226074721000,1777226074563000,1777226074569000,0,-495.564,0.5625,-0.036956787,-0.03286575,0.5754998,9.492995e-05,-7.817263e-05,0,0,1
1777226074769000,1777226074615000,1777226074617000,0,-495.508,0.5625,-0.039611816,-0.03350125,0.57547075,0.000109065215,-8.10828e-05,0,0,1
1777226074825000,1777226074667000,1777226074673000,0,-495.447,0.5625,-0.039093018,-0.03402801,0.5754998,0.0001062217,-8.3450956e-05,0,0,1
1777226074873000,1777226074719000,1777226074721000,0,-495.391,0.5625,-0.04269409,-0.03484438,0.57547075,0.00012669874,-8.7525026e-05,0,0,1
1777226074929000,1777226074771000,1777226074777000,0,-495.341,0.5625,-0.032104492,-0.034586273,0.5754998,7.16385e-05,-8.602847e-05,0,0,1
1777226074977000,1777226074823000,1777226074825000,0,-495.293,0.5625,-0.028717041,-0.034033373,0.57547075,5.732131e-05,-8.332417e-05,0,0,1
1777226075033000,1777226074875000,1777226074881000,0,-495.222,0.5625,-0.04055786,-0.034647997,0.5754998,0.00011433125,-8.624513e-05,0,0,1
1777226075081000,1777226074927000,1777226074929000,0,-495.174,0.5625,-0.037902832,-0.03495461,0.57547075,9.985736e-05,-8.752744e-05,0,0,1
1777226075137000,1777226074979000,1777226074985000,0,-495.12,0.5625,-0.033599854,-0.03482699,0.5754998,7.846746e-05,-8.6673965e-05,0,0,1
1777226075185000,1777226075031000,1777226075033000,0,-495.073,0.5625,-0.03100586,-0.03446703,0.57547075,6.6822744e-05,-8.480392e-05,0,0,1
1777226075241000,1777226075083000,1777226075089000,0,-495.029,0.5625,-0.018005371,-0.032916293,0.5754998,2.2532999e-05,-7.893782e-05,0,0,1
1777226075289000,1777226075135000,1777226075137000,0,-494.974,0.5625,-0.024719238,-0.032144107,0.57547075,4.2472413e-05,-7.550267e-05,0,0,1
1777226075345000,1777226075187000,1777226075193000,0,-494.932,0.5625,-0.0107421875,-0.030127984,0.5754998,8.020479e-06,-6.914565e-05,0,0,1
1777226075393000,1777226075239000,1777226075241000,0,-494.886,0.5625,-0.009521484,-0.02818679,0.57547075,6.301531e-06,-6.3225554e-05,0,0,1
1777226075449000,1777226075291000,1777226075297000,0,-494.826,0.5625,-0.015075684,-0.026951686,0.5754998,1.5796792e-05,-5.875763e-05,0,0,1
1777226075497000,1777226075343000,1777226075345000,0,-494.75,0.5625,-0.044647217,-0.028618656,0.57547075,0.00013855606,-6.627487e-05,0,0,1
1777226075553000,1777226075395000,1777226075401000,0,-494.713,0.5625,-0.027374268,-0.02850143,0.5754998,5.2083462e-05,-6.4938e-05,0,0,1
1777226075601000,1777226075447000,1777226075449000,0,-494.658,0.5625,-0.03640747,-0.029246202,0.57547075,9.2133545e-05,-6.74999e-05,0,0,1
1777226075657000,1777226075499000,1777226075505000,0,-494.611,0.5625,-0.030090332,-0.029325722,0.5754998,6.2931605e-05,-6.706956e-05,0,0,1
1777226075705000,1777226075551000,1777226075553000,0,-494.557,0.5625,-0.038848877,-0.030222831,0.57547075,0.00010490439,-7.063371e-05,0,0,1
1777226075761000,1777226075603000,1777226075609000,0,-494.504,0.5625,-0.039489746,-0.0310958,0.5754998,0.00010838858,-7.419033e-05,0,0,1
1777226075809000,1777226075655000,1777226075657000,0,-494.471,0.5625,-0.027893066,-0.030794093,0.57547075,5.407908e-05,-7.229579e-05,0,0,1
1777226075865000,1777226075707000,1777226075713000,0,-494.418,0.5625,-0.029571533,-0.030678924,0.5754998,6.0780258e-05,-7.1211e-05,0,0,1
1777226075913000,1777226075759000,1777226075761000,0,-494.371,0.5625,-0.032836914,-0.030882213,0.57547075,7.4948235e-05,-7.156306e-05,0,0,1
1777226075969000,1777226075811000,1777226075817000,0,-494.329,0.5625,-0.02432251,-0.03026427,0.5754998,4.1117964e-05,-6.8695044e-05,0,0,1
1777226076017000,1777226075863000,1777226075865000,0,-494.287,0.5625,-0.02355957,-0.029632667,0.57547075,3.8580823e-05,-6.58582e-05,0,0,1
1777226076073000,1777226075915000,1777226075921000,0,-494.241,0.5625,-0.020019531,-0.028727083,0.5754998,2.785625e-05,-6.2278305e-05,0,0,1
1777226076121000,1777226075967000,1777226075969000,0,-494.196,0.5625,-0.022888184,-0.028177042,0.57547075,3.6413247e-05,-5.984174e-05,0,0,1
1777226076177000,1777226076019000,1777226076025000,0,-494.144,0.5625,-0.026245117,-0.027995048,0.5754998,4.787534e-05,-5.8714468e-05,0,0,1
1777226076225000,1777226076071000,1777226076073000,0,-494.099,0.5625,-0.029632568,-0.028149307,0.57547075,6.1034494e-05,-5.893302e-05,0,0,1
1777226076281000,1777226076123000,1777226076129000,0,-494.041,0.5625,-0.0395813,-0.029226234,0.5754998,0.000108891734,-6.363927e-05,0,0,1
1777226076329000,1777226076175000,1777226076177000,0,-494.004,0.5625,-0.035461426,-0.029813608,0.57547075,8.7407585e-05,-6.587832e-05,0,0,1
1777226076385000,1777226076227000,1777226076233000,0,-493.972,0.5625,-0.020233154,-0.0289111,0.5754998,2.8453915e-05,-6.235283e-05,0,0,1
1777226076433000,1777226076279000,1777226076281000,0,-493.919,0.5625,-0.03314209,-0.029309671,0.57547075,7.63478e-05,-6.36712e-05,0,0,1
1777226076489000,1777226076331000,1777226076337000,0,-493.893,0.5625,-0.012634277,-0.0277388,0.5754998,1.1094702e-05,-5.871834e-05,0,0,1
1777226076537000,1777226076383000,1777226076385000,0,-493.853,0.5625,-0.013458252,-0.02639353,0.57547075,1.2589661e-05,-5.4372882e-05,0,0,1
1777226076593000,1777226076435000,1777226076441000,0,-493.797,0.5625,-0.024017334,-0.026169686,0.5754998,4.009262e-05,-5.302764e-05,0,0,1
1777226076641000,1777226076487000,1777226076489000,0,-493.755,0.5625,-0.027191162,-0.026265912,0.57547075,5.1391617e-05,-5.287352e-05,0,0,1
1777226076697000,1777226076539000,1777226076545000,0,-493.716,0.5625,-0.0211792,-0.02578673,0.5754998,3.117697e-05,-5.0829643e-05,0,0,1
1777226076745000,1777226076591000,1777226076593000,0,-493.66,0.5625,-0.039031982,-0.02703447,0.57547075,0.00010589561,-5.6017016e-05,0,0,1
1777226076801000,1777226076643000,1777226076649000,0,-493.627,0.5625,-0.027496338,-0.02707798,0.5754998,5.254901e-05,-5.5690318e-05,0,0,1
1777226076849000,1777226076695000,1777226076697000,0,-493.597,0.5625,-0.019744873,-0.026387181,0.57547075,2.7098511e-05,-5.2996886e-05,0,0,1
1777226076905000,1777226076747000,1777226076753000,0,-493.547,0.5625,-0.026245117,-0.026373798,0.5754998,4.787534e-05,-5.251442e-05,0,0,1
1777226076953000,1777226076799000,1777226076801000,0,-493.512,0.5625,-0.024047852,-0.026154688,0.57547075,4.01966e-05,-5.1354047e-05,0,0,1
1777226077009000,1777226076851000,1777226076857000,0,-493.473,0.5625,-0.020111084,-0.025585363,0.5754998,2.8111615e-05,-4.9164544e-05,0,0,1
1777226077057000,1777226076903000,1777226076905000,0,-493.424,0.5625,-0.03262329,-0.026248356,0.57547075,7.397625e-05,-5.150188e-05,0,0,1
1777226077113000,1777226076955000,1777226076961000,0,-493.374,0.5625,-0.040161133,-0.02755898,0.5754998,0.00011210546,-5.7210913e-05,0,0,1
1777226077161000,1777226077007000,1777226077009000,0,-493.335,0.5625,-0.042755127,-0.028990502,0.57547075,0.00012706126,-6.379102e-05,0,0,1
1777226077217000,1777226077059000,1777226077065000,0,-493.299,0.5625,-0.036621094,-0.029709326,0.5754998,9.321321e-05,-6.656267e-05,0,0,1
1777226077265000,1777226077111000,1777226077113000,0,-493.262,0.5625,-0.037872314,-0.030478302,0.57547075,9.969662e-05,-6.9683985e-05,0,0,1
1777226077321000,1777226077163000,1777226077169000,0,-493.228,0.5625,-0.030670166,-0.030496376,0.5754998,6.538033e-05,-6.927857e-05,0,0,1
1777226077369000,1777226077215000,1777226077217000,0,-493.194,0.5625,-0.029632568,-0.030415002,0.57547075,6.1034494e-05,-6.8501955e-05,0,0,1
1777226077425000,1777226077267000,1777226077273000,0,-493.141,0.5625,-0.042266846,-0.03153148,0.5754998,0.00012416938,-7.374599e-05,0,0,1
1777226077473000,1777226077319000,1777226077321000,0,-493.12,0.5625,-0.0284729,-0.031243352,0.57547075,5.635081e-05,-7.2107316e-05,0,0,1
1777226077529000,1777226077371000,1777226077377000,0,-493.076,0.5625,-0.032714844,-0.031381972,0.5754998,7.4388285e-05,-7.232219e-05,0,0,1
1777226077577000,1777226077423000,1777226077425000,0,-493.049,0.5625,-0.025787354,-0.030854942,0.57547075,4.6222165e-05,-6.986349e-05,0,0,1
1777226077633000,1777226077475000,1777226077481000,0,-493.007,0.5625,-0.028747559,-0.03065642,0.5754998,5.744031e-05,-6.869319e-05,0,0,1
1777226077681000,1777226077527000,1777226077529000,0,-492.957,0.5625,-0.045532227,-0.032057762,0.57547075,0.0001441035,-7.5797056e-05,0,0,1
1777226077737000,1777226077579000,1777226077585000,0,-492.949,0.5625,-0.01461792,-0.030414877,0.5754998,1.4852036e-05,-7.005586e-05,0,0,1
1777226077785000,1777226077631000,1777226077633000,0,-492.909,0.5625,-0.022033691,-0.029625345,0.57547075,3.3745142e-05,-6.6635286e-05,0,0,1
1777226077841000,1777226077683000,1777226077689000,0,-492.871,0.5625,-0.021820068,-0.028890066,0.5754998,3.3092307e-05,-6.347544e-05,0,0,1
1777226077889000,1777226077735000,1777226077737000,0,-492.822,0.5625,-0.038085938,-0.029756343,0.57547075,0.000100824494,-6.699383e-05,0,0,1
1777226077945000,1777226077787000,1777226077793000,0,-492.794,0.5625,-0.02746582,-0.029540569,0.5754998,5.243243e-05,-6.56221e-05,0,0,1
1777226077993000,1777226077839000,1777226077841000,0,-492.753,0.5625,-0.03555298,-0.030106954,0.57547075,8.78595e-05,-6.771693e-05,0,0,1
1777226078049000,1777226077891000,1777226077897000,0,-492.717,0.5625,-0.033081055,-0.030387124,0.5754998,7.6063014e-05,-6.8503155e-05,0,0,1
1777226078097000,1777226077943000,1777226077945000,0,-492.674,0.5625,-0.04309082,-0.03158385,0.57547075,0.00012906434,-7.42082e-05,0,0,1
1777226078153000,1777226077995000,1777226078001000,0,-492.654,0.5625,-0.02444458,-0.03091131,0.5754998,4.153173e-05,-7.112998e-05,0,0,1
1777226078201000,1777226078047000,1777226078049000,0,-492.624,0.5625,-0.021636963,-0.03003764,0.57547075,3.2540884e-05,-6.749477e-05,0,0,1
1777226078257000,1777226078099000,1777226078105000,0,-492.586,0.5625,-0.021453857,-0.029229023,0.5754998,3.199084e-05,-6.41502e-05,0,0,1
1777226078305000,1777226078151000,1777226078153000,0,-492.56,0.5625,-0.014709473,-0.02786124,0.57547075,1.5039415e-05,-5.952382e-05,0,0,1
1777226078361000,1777226078203000,1777226078209000,0,-492.518,0.5625,-0.018707275,-0.02699891,0.5754998,2.4324052e-05,-5.62079e-05,0,0,1
1777226078409000,1777226078255000,1777226078257000,0,-492.482,0.5625,-0.022064209,-0.026534047,0.57547075,3.3838685e-05,-5.4100656e-05,0,0,1
1777226078465000,1777226078307000,1777226078313000,0,-492.456,0.5625,-0.0099487305,-0.024971662,0.5754998,6.879394e-06,-4.9652277e-05,0,0,1
1777226078513000,1777226078359000,1777226078361000,0,-492.431,0.5625,-0.0024414062,-0.022849247,0.57547075,4.1430184e-07,-4.5013916e-05,0,0,1
1777226078569000,1777226078411000,1777226078417000,0,-492.383,0.5625,-0.012664795,-0.021889841,0.5754998,1.1148365e-05,-4.182368e-05,0,0,1
1777226078617000,1777226078463000,1777226078465000,0,-492.343,0.5625,-0.020111084,-0.021722278,0.57547075,2.8113034e-05,-4.0532097e-05,0,0,1
1777226078673000,1777226078515000,1777226078521000,0,-492.314,0.5625,-0.010803223,-0.020693671,0.5754998,8.11188e-06,-3.7478017e-05,0,0,1
1777226078721000,1777226078567000,1777226078569000,0,-492.281,0.5625,-0.011108398,-0.01979071,0.57547075,8.5770835e-06,-3.4755467e-05,0,0,1
1777226078777000,1777226078619000,1777226078625000,0,-492.24,0.5625,-0.014099121,-0.019254547,0.5754998,1.3816528e-05,-3.278296e-05,0,0,1
1777226078825000,1777226078671000,1777226078673000,0,-492.197,0.5625,-0.02432251,-0.019731963,0.57547075,4.1120038e-05,-3.3568336e-05,0,0,1
1777226078881000,1777226078723000,1777226078729000,0,-492.165,0.5625,-0.017913818,-0.01956069,0.5754998,2.2304432e-05,-3.2507243e-05,0,0,1
1777226078929000,1777226078775000,1777226078777000,0,-492.127,0.5625,-0.023010254,-0.019885648,0.57547075,3.6802692e-05,-3.291189e-05,0,0,1
1777226078985000,1777226078827000,1777226078833000,0,-492.086,0.5625,-0.025634766,-0.02042723,0.5754998,4.5674475e-05,-3.411416e-05,0,0,1
1777226079033000,1777226078879000,1777226078881000,0,-492.043,0.5625,-0.035491943,-0.02184637,0.57547075,8.7558095e-05,-3.9148734e-05,0,0,1
1777226079089000,1777226078931000,1777226078937000,0,-492.013,0.5625,-0.026641846,-0.022298118,0.5754998,4.9333674e-05,-4.0108185e-05,0,0,1
1777226079137000,1777226078983000,1777226078985000,0,-491.974,0.5625,-0.032470703,-0.023256404,0.57547075,7.328585e-05,-4.3233616e-05,0,0,1
1777226079193000,1777226079035000,1777226079041000,0,-491.931,0.5625,-0.03677368,-0.024529772,0.5754998,9.3991606e-05,-4.8015165e-05,0,0,1
1777226079241000,1777226079087000,1777226079089000,0,-491.909,0.5625,-0.025390625,-0.024610866,0.57547075,4.4810888e-05,-4.771331e-05,0,0,1
1777226079297000,1777226079139000,1777226079145000,0,-491.87,0.5625,-0.0256958,-0.02471307,0.5754998,4.589223e-05,-4.754176e-05,0,0,1
1777226079345000,1777226079191000,1777226079193000,0,-491.823,0.5625,-0.03955078,-0.026110824,0.57547075,0.00010872937,-5.330581e-05,0,0,1
1777226079401000,1777226079243000,1777226079249000,0,-491.78,0.5625,-0.04345703,-0.027744887,0.5754998,0.00013126076,-6.0649392e-05,0,0,1
1777226079449000,1777226079295000,1777226079297000,0,-491.758,0.5625,-0.03161621,-0.028109577,0.57547075,6.947945e-05,-6.148121e-05,0,0,1
1777226079505000,1777226079347000,1777226079353000,0,-491.717,0.5625,-0.03363037,-0.028629651,0.5754998,7.8610065e-05,-6.30948e-05,0,0,1
1777226079553000,1777226079399000,1777226079401000,0,-491.69,0.5625,-0.027038574,-0.028479768,0.57547075,5.081645e-05,-6.193814e-05,0,0,1
1777226079609000,1777226079451000,1777226079457000,0,-491.659,0.5625,-0.019073486,-0.027593669,0.5754998,2.52857e-05,-5.8485373e-05,0,0,1
1777226079657000,1777226079503000,1777226079505000,0,-491.62,0.5625,-0.024841309,-0.027334388,0.57547075,4.2892927e-05,-5.701652e-05,0,0,1
1777226079713000,1777226079555000,1777226079561000,0,-491.587,0.5625,-0.018798828,-0.026530314,0.5754998,2.4562716e-05,-5.395928e-05,0,0,1
1777226079761000,1777226079607000,1777226079609000,0,-491.547,0.5625,-0.025512695,-0.026434451,0.57547075,4.5242796e-05,-5.3138163e-05,0,0,1
1777226079817000,1777226079659000,1777226079665000,0,-491.494,0.5625,-0.039611816,-0.027675798,0.5754998,0.000109059714,-5.8406134e-05,0,0,1
1777226079865000,1777226079711000,1777226079713000,0,-491.465,0.5625,-0.034729004,-0.02834023,0.57547075,8.383423e-05,-6.0801536e-05,0,0,1
1777226079921000,1777226079763000,1777226079769000,0,-491.443,0.5625,-0.017608643,-0.027329283,0.5754998,2.1550959e-05,-5.710402e-05,0,0,1
1777226079969000,1777226079815000,1777226079817000,0,-491.404,0.5625,-0.023376465,-0.026956916,0.57547075,3.798345e-05,-5.5302804e-05,0,0,1
1777226080025000,1777226079867000,1777226079873000,0,-491.366,0.5625,-0.02255249,-0.026542006,0.5754998,3.5351175e-05,-5.3423304e-05,0,0,1
1777226080073000,1777226079919000,1777226079921000,0,-491.329,0.5625,-0.026123047,-0.026502538,0.57547075,4.7433416e-05,-5.285904e-05,0,0,1
1777226080129000,1777226079971000,1777226079977000,0,-491.29,0.5625,-0.026245117,-0.026478289,0.5754998,4.787534e-05,-5.238956e-05,0,0,1
1777226080177000,1777226080023000,1777226080025000,0,-491.256,0.5625,-0.026794434,-0.02650807,0.57547075,4.9902916e-05,-5.2155312e-05,0,0,1
1777226080233000,1777226080075000,1777226080081000,0,-491.211,0.5625,-0.03286743,-0.02710714,0.5754997,7.508383e-05,-5.4315246e-05,0,0,1
1777226080281000,1777226080127000,1777226080129000,0,-491.179,0.5625,-0.031341553,-0.027506035,0.57547075,6.827753e-05,-5.563053e-05,0,0,1
1777226080337000,1777226080179000,1777226080185000,0,-491.153,0.5625,-0.018310547,-0.026639793,0.5754997,2.3303304e-05,-5.2585212e-05,0,0,1
1777226080385000,1777226080231000,1777226080233000,0,-491.123,0.5625,-0.015045166,-0.025547545,0.57547075,1.5733694e-05,-4.9113693e-05,0,0,1
1777226080441000,1777226080283000,1777226080289000,0,-491.09,0.5625,-0.009338379,-0.024020595,0.5754997,6.061189e-06,-4.5058023e-05,0,0,1
1777226080489000,1777226080335000,1777226080337000,0,-491.049,0.5625,-0.01727295,-0.023384947,0.57547075,2.0738136e-05,-4.276702e-05,0,0,1
1777226080545000,1777226080387000,1777226080393000,0,-491.027,0.5625,-0.0007324219,-0.021251014,0.5754997,3.7285286e-08,-3.8741753e-05,0,0,1
1777226080593000,1777226080439000,1777226080441000,0,-491.01,0.5625,0.014984131,-0.017837558,0.57547075,1.5606296e-05,-3.362201e-05,0,0,1
1777226080649000,1777226080491000,1777226080497000,0,-490.972,0.5625,0.01461792,-0.014780158,0.5754997,1.4852038e-05,-2.9055615e-05,0,0,1
1777226080697000,1777226080543000,1777226080545000,0,-490.914,0.5625,-0.011199951,-0.014442893,0.57547075,8.7190465e-06,-2.7139851e-05,0,0,1
1777226080753000,1777226080595000,1777226080601000,0,-490.86,0.5625,-0.02709961,-0.015635192,0.5754997,5.1043557e-05,-2.939165e-05,0,0,1
1777226080801000,1777226080647000,1777226080649000,0,-490.838,0.5625,-0.015991211,-0.015668731,0.57547075,1.7774584e-05,-2.8297287e-05,0,0,1
1777226080857000,1777226080699000,1777226080705000,0,-490.806,0.5625,-0.009765625,-0.015112641,0.5754997,6.628495e-06,-2.6256024e-05,0,0,1
1777226080905000,1777226080751000,1777226080753000,0,-490.757,0.5625,-0.02609253,-0.016146978,0.57547075,4.7322657e-05,-2.8240562e-05,0,0,1
1777226080961000,1777226080803000,1777226080809000,0,-490.726,0.5625,-0.018585205,-0.016376667,0.5754997,2.4007646e-05,-2.7841808e-05,0,0,1
1777226081009000,1777226080855000,1777226080857000,0,-490.695,0.5625,-0.01663208,-0.016400727,0.5754707,1.9227815e-05,-2.7030344e-05,0,0,1
1777226081065000,1777226080907000,1777226080913000,0,-490.66,0.5625,-0.013366699,-0.016114913,0.5754997,1.2418331e-05,-2.565385e-05,0,0,1
1777226081113000,1777226080959000,1777226080961000,0,-490.628,0.5625,-0.012634277,-0.015787028,0.5754707,1.1095262e-05,-2.4282388e-05,0,0,1
1777226081169000,1777226081011000,1777226081017000,0,-490.583,0.5625,-0.019470215,-0.016133994,0.5754997,2.6348527e-05,-2.4477024e-05,0,0,1
1777226081217000,1777226081063000,1777226081065000,0,-490.547,0.5625,-0.022583008,-0.01674151,0.57547075,3.5448702e-05,-2.5510588e-05,0,0,1
1777226081273000,1777226081115000,1777226081121000,0,-490.515,0.5625,-0.016143799,-0.016685205,0.5754997,1.81145e-05,-2.4813855e-05,0,0,1
1777226081321000,1777226081167000,1777226081169000,0,-490.483,0.5625,-0.015380859,-0.016562331,0.57547075,1.644364e-05,-2.4025356e-05,0,0,1
