timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226083329000,1777226083177000,-0.99996054,5.4447817e-05,-3.3132656e-05,-0.008881384,-0.0015574081,0.03593066,0.67770267,0.0,0.0,-489.1278,0.00079481007,-0.0001167119,0.0006729478,-0.0004444177,0.0025506562,0.0071135424,0.21502821,0.010652739,0.4291176,-4.8023823e-05,-0.00017758142,0.0006570841,0.0,0.0,-488.0242,9.441821e-06,9.34103e-06,0.00026411275,0.0032900143,0.003304792,0.0024473877,0.0073588802,0.007368342,0.01290478,1.5439579e-07,1.5396922e-07,3.1785552e-07,5.884207e-05,6.5037144e-05,8.598515e-06,1.4812522e-06,3.3807721e-06,9.612324e-05,1.0000007e-06,1.0000007e-06,9.538215e-05,1.0,1.0,19.466654,25
1777226083337000,1777226083185000,-0.9999608,9.055259e-05,-4.386631e-05,-0.008856724,-0.0016036214,0.03596053,0.67797136,0.0,0.0,-489.12238,0.00079481007,-0.0001167119,0.0006729478,-0.0004444177,0.0025506562,0.0071135424,0.21502821,0.010652739,0.4291176,-4.8023823e-05,-0.00017758142,0.0006570841,0.0,0.0,-488.0242,9.4645075e-06,9.363676e-06,0.00026422038,0.0033144553,0.003329383,0.0024555607,0.0074089686,0.0074186185,0.012962169,1.544598e-07,1.5403323e-07,3.1791953e-07,5.8842645e-05,6.503772e-05,8.5990905e-06,1.4813162e-06,3.380836e-06,9.612331e-05,1.0000014e-06,1.0000014e-06,9.538215e-05,1.0,1.0,19.468254,25
1777226083345000,1777226083193000,-0.9999605,9.391992e-05,-2.7197355e-05,-0.008891718,-0.0014796697,0.036368493,0.6780819,0.0,0.0,-489.11694,0.00079481007,-0.0001167119,0.0006729478,-0.0004444177,0.0025506562,0.0071135424,0.21502821,0.010652739,0.4291176,-4.8023823e-05,-0.00017758142,0.0006570841,0.0,0.0,-488.0242,9.487216e-06,9.386345e-06,0.0002643281,0.0033390457,0.003354138,0.0024626772,0.0074595655,0.007469407,0.013006168,1.545238e-07,1.5409724e-07,3.1798353e-07,5.884322e-05,6.503829e-05,8.599593e-06,1.4813802e-06,3.3809e-06,9.6123375e-05,1.000002e-06,1.000002e-06,9.538215e-05,1.0,1.0,19.469854,25
1777226083361000,1777226083209000,-0.9999605,9.092292e-05,7.886347e-05,-0.008890105,-0.0006778866,0.036473226,0.6784548,0.0,0.0,-489.10553,0.00079528376,-0.00011607347,0.0006730236,-0.000443678,0.0025513992,0.0071115727,0.21502814,0.010652647,0.42911765,-4.8097867e-05,-0.00017756698,0.0006570455,0.0,0.0,-488.0242,9.387831e-06,9.289013e-06,0.00026451587,0.0032293843,0.0032434654,0.002426853,0.0072356793,0.0072445404,0.012762382,1.5420812e-07,1.5379185e-07,3.1809856e-07,5.884384e-05,6.503892e-05,8.597045e-06,1.4814984e-06,3.381016e-06,9.61235e-05,1.0000007e-06,1.0000007e-06,9.538215e-05,1.0,1.0,19.473055,25
1777226083369000,1777226083217000,-0.9999607,8.20412e-05,9.543207e-05,-0.008863318,-0.0005383834,0.03629773,0.678532,0.0,0.0,-489.1001,0.00079528376,-0.00011607347,0.0006730236,-0.000443678,0.0025513992,0.0071115727,0.21502814,0.010652647,0.42911765,-4.8097867e-05,-0.00017756698,0.0006570455,0.0,0.0,-488.0242,9.41047e-06,9.311616e-06,0.0002646237,0.0032535864,0.0032678281,0.002435023,0.007284513,0.007293552,0.012818978,1.5427213e-07,1.5385585e-07,3.1816256e-07,5.8844416e-05,6.5039494e-05,8.597621e-06,1.4815624e-06,3.38108e-06,9.6123564e-05,1.0000014e-06,1.0000014e-06,9.538215e-05,1.0,1.0,19.474655,25
1777226083377000,1777226083225000,-0.9999608,5.43555e-05,7.028544e-05,-0.0088573005,-0.0006771158,0.036173552,0.67852294,0.0,0.0,-489.09467,0.00079528376,-0.00011607347,0.0006730236,-0.000443678,0.0025513992,0.0071115727,0.21502814,0.010652647,0.42911765,-4.8097867e-05,-0.00017756698,0.0006570455,0.0,0.0,-488.0242,9.433129e-06,9.334238e-06,0.00026473156,0.0032779204,0.0032922996,0.0024431942,0.007333845,0.007343065,0.01287589,1.5433613e-07,1.5391986e-07,3.1822657e-07,5.884499e-05,6.504007e-05,8.5981965e-06,1.4816264e-06,3.3811439e-06,9.612363e-05,1.000002e-06,1.000002e-06,9.538215e-05,1.0,1.0,19.476255,25
1777226083385000,1777226083233000,-0.9999609,1.4820962e-05,3.7179794e-05,-0.008843361,-6.411243e-05,0.03621061,0.6788539,0.0,0.0,-489.08923,0.00079526246,-0.00011587103,0.00067310646,-0.0004432411,0.0025517475,0.0071115717,0.21502906,0.010652694,0.42911753,-4.769708e-05,-0.0001775104,0.0006571452,0.0,0.0,-488.0242,9.451312e-06,9.3499e-06,0.00026410067,0.0033013106,0.0033163382,0.0024513667,0.0073832837,0.007392895,0.012933118,1.5438641e-07,1.5396017e-07,3.177798e-07,5.884534e-05,6.5039494e-05,8.598772e-06,1.4813033e-06,3.3812064e-06,9.6123316e-05,1e-06,1e-06,9.538213e-05,1.0,1.0,19.477856,25
1777226083401000,1777226083249000,-0.99996084,-0.00010594648,1.7232664e-05,-0.008861206,0.0009030483,0.03590137,0.6787933,0.0,0.0,-489.0779,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.353133e-06,9.253778e-06,0.0002642878,0.003193421,0.003207445,0.0024147066,0.007163679,0.0071723326,0.012678376,1.540744e-07,1.5365843e-07,3.1789466e-07,5.884597e-05,6.504013e-05,8.596167e-06,1.4814216e-06,3.3813224e-06,9.612344e-05,1e-06,1e-06,9.538213e-05,1.0,1.0,19.481056,25
1777226083409000,1777226083257000,-0.9999608,-8.498779e-05,3.3001565e-05,-0.008856248,0.00083555386,0.035488646,0.6784586,0.0,0.0,-489.07248,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.375741e-06,9.276352e-06,0.00026439564,0.0032175367,0.003231704,0.002422875,0.007211778,0.0072206063,0.012734505,1.541384e-07,1.5372244e-07,3.1795867e-07,5.8846545e-05,6.50407e-05,8.596743e-06,1.4814856e-06,3.3813863e-06,9.6123506e-05,1.0000007e-06,1.0000007e-06,9.538213e-05,1.0,1.0,19.482656,25
1777226083417000,1777226083265000,-0.9999608,-1.4340654e-05,9.182331e-05,-0.008858742,0.0005566573,0.035514392,0.67833936,0.0,0.0,-489.06705,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.398366e-06,9.298941e-06,0.00026450338,0.0032417232,0.0032560136,0.0024310444,0.0072603687,0.007269375,0.012790948,1.5420241e-07,1.5378644e-07,3.1802267e-07,5.884712e-05,6.504128e-05,8.597319e-06,1.4815496e-06,3.3814501e-06,9.612357e-05,1.0000014e-06,1.0000014e-06,9.538213e-05,1.0,1.0,19.484257,25
1777226083425000,1777226083273000,-0.999961,2.8118093e-05,8.541184e-05,-0.008831414,0.0003650015,0.035709716,0.6784452,0.0,0.0,-489.0616,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.421013e-06,9.321549e-06,0.00026461118,0.003265977,0.003280399,0.002439215,0.007309456,0.007318643,0.012847706,1.5426642e-07,1.5385045e-07,3.1808668e-07,5.8847694e-05,6.504185e-05,8.5978945e-06,1.4816136e-06,3.381514e-06,9.612364e-05,1.000002e-06,1.000002e-06,9.538213e-05,1.0,1.0,19.485857,25
1777226083441000,1777226083289000,-0.9999609,9.171014e-05,7.5592725e-05,-0.008849193,0.0005912335,0.035534423,0.67871934,0.0,0.0,-489.05075,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.466365e-06,9.366828e-06,0.00026482693,0.003314811,0.0033295543,0.0024555598,0.007409136,0.0074186926,0.012962167,1.5439443e-07,1.5397846e-07,3.182147e-07,5.8848844e-05,6.5043e-05,8.599046e-06,1.4817416e-06,3.3816418e-06,9.612377e-05,1.0000034e-06,1.0000034e-06,9.538213e-05,1.0,1.0,19.489058,25
1777226083449000,1777226083297000,-0.9999608,4.1130264e-05,4.97136e-05,-0.008860751,0.0009292157,0.035331927,0.6784662,0.0,0.0,-489.04532,0.0007958326,-0.00011506024,0.0006732154,-0.00044236876,0.0025527605,0.00710982,0.21502894,0.010652562,0.42911765,-4.7802354e-05,-0.00017749159,0.0006570899,0.0,0.0,-488.0242,9.489072e-06,9.389498e-06,0.0002649349,0.003339483,0.0033544102,0.002462676,0.0074597364,0.0074694827,0.013006167,1.5445843e-07,1.5404247e-07,3.182787e-07,5.884942e-05,6.5043576e-05,8.599548e-06,1.4818056e-06,3.3817057e-06,9.612383e-05,1.0000041e-06,1.0000041e-06,9.538213e-05,1.0,1.0,19.490658,25
1777226083457000,1777226083305000,-0.9999605,5.439795e-06,-1.6749005e-05,-0.00889341,0.0017717783,0.035240337,0.6787902,0.0,0.0,-489.0395,0.00079672,-0.00011377313,0.0006718023,-0.00044062367,0.002551977,0.0071082525,0.21503164,0.010652515,0.42911822,-4.651985e-05,-0.00017799472,0.0006576563,0.0,0.0,-488.0242,9.362593e-06,9.262639e-06,0.0002642749,0.0032047518,0.0032189374,0.002418683,0.007187132,0.00719592,0.012706097,1.5406552e-07,1.5364989e-07,3.178184e-07,5.8849248e-05,6.504249e-05,8.596425e-06,1.4814726e-06,3.3817564e-06,9.612351e-05,1e-06,1e-06,9.538211e-05,1.0,1.0,19.492258,25
1777226083465000,1777226083313000,-0.9999606,-3.0906853e-05,-2.5452697e-05,-0.008876742,0.002096082,0.035295054,0.67884344,0.0,0.0,-489.03406,0.00079672,-0.00011377313,0.0006718023,-0.00044062367,0.002551977,0.0071082525,0.21503164,0.010652515,0.42911822,-4.651985e-05,-0.00017799472,0.0006576563,0.0,0.0,-488.0242,9.385206e-06,9.285214e-06,0.00026438257,0.0032288395,0.003243203,0.002426852,0.007235466,0.007244433,0.01276238,1.5412952e-07,1.537139e-07,3.178824e-07,5.8849822e-05,6.504307e-05,8.5970005e-06,1.4815366e-06,3.3818203e-06,9.612358e-05,1.0000007e-06,1.0000007e-06,9.538211e-05,1.0,1.0,19.493858,25
1777226083481000,1777226083329000,-0.99996126,4.747061e-05,9.96325e-05,-0.008799729,0.0019575118,0.035521954,0.6787584,0.0,0.0,-489.0232,0.00079672,-0.00011377313,0.0006718023,-0.00044062367,0.002551977,0.0071082525,0.21503164,0.010652515,0.42911822,-4.651985e-05,-0.00017799472,0.0006576563,0.0,0.0,-488.0242,9.430492e-06,9.330426e-06,0.00026459814,0.0032773966,0.0032920463,0.0024431935,0.0073336205,0.0073429523,0.0128758885,1.5425753e-07,1.5384191e-07,3.1801042e-07,5.8850972e-05,6.5044216e-05,8.598152e-06,1.4816646e-06,3.381948e-06,9.612371e-05,1.000002e-06,1.000002e-06,9.538211e-05,1.0,1.0,19.497059,25
1777226083489000,1777226083337000,-0.9999615,8.28924e-05,0.00010647869,-0.008784125,0.0021354628,0.035522774,0.6788691,0.0,0.0,-489.01776,0.00079672,-0.00011377313,0.0006718023,-0.00044062367,0.002551977,0.0071082525,0.21503164,0.010652515,0.42911822,-4.651985e-05,-0.00017799472,0.0006576563,0.0,0.0,-488.0242,9.453161e-06,9.353058e-06,0.0002647059,0.0033018135,0.0033166308,0.0024513658,0.0073834495,0.007392968,0.012933116,1.5432154e-07,1.5390592e-07,3.1807443e-07,5.8851547e-05,6.504479e-05,8.598728e-06,1.4817286e-06,3.382012e-06,9.6123775e-05,1.0000027e-06,1.0000027e-06,9.538211e-05,1.0,1.0,19.49866,25
1777226083497000,1777226083345000,-0.9999614,9.139269e-05,8.592072e-05,-0.008798347,0.0021707376,0.03564288,0.67933416,0.0,0.0,-489.01233,0.00079672,-0.00011377313,0.0006718023,-0.00044062367,0.002551977,0.0071082525,0.21503164,0.010652515,0.42911822,-4.651985e-05,-0.00017799472,0.0006576563,0.0,0.0,-488.0242,9.4758525e-06,9.3757135e-06,0.00026481377,0.003326269,0.0033412415,0.0024595393,0.0074337847,0.007443493,0.012990661,1.5438555e-07,1.5396992e-07,3.1813843e-07,5.885212e-05,6.5045366e-05,8.599303e-06,1.4817927e-06,3.3820759e-06,9.612384e-05,1.0000034e-06,1.0000034e-06,9.538211e-05,1.0,1.0,19.50026,25
1777226083505000,1777226083353000,-0.99996114,0.00012487327,6.6247485e-05,-0.008820528,0.0029009976,0.035477042,0.67970383,0.0,0.0,-489.00626,0.000797188,-0.00011296223,0.00067189144,-0.00043985862,0.0025529878,0.007106148,0.2150315,0.010652394,0.42911834,-4.6623943e-05,-0.00017798823,0.000657603,0.0,0.0,-488.0242,9.35494e-06,9.256848e-06,0.00026489398,0.003193725,0.0032075273,0.0024147057,0.007163829,0.0071724006,0.012678375,1.5400984e-07,1.5360423e-07,3.1818948e-07,5.885218e-05,6.504544e-05,8.596123e-06,1.481847e-06,3.3821282e-06,9.61239e-05,1e-06,1.0000002e-06,9.538211e-05,1.0,1.0,19.50186,25
1777226083521000,1777226083369000,-0.9999613,0.00013782673,4.3330874e-05,-0.008793821,0.0026041286,0.035258584,0.679456,0.0,0.0,-488.9954,0.0007971714,-0.000112825364,0.00067196396,-0.0004394289,0.002553259,0.0071061463,0.21503194,0.010652417,0.42911792,-4.644085e-05,-0.0001779489,0.000657579,0.0,0.0,-488.0242,9.395718e-06,9.295114e-06,0.0002643696,0.0032410407,0.0032555382,0.0024310434,0.0072601526,0.0072692707,0.012790946,1.5412425e-07,1.5370885e-07,3.1780633e-07,5.8853104e-05,6.504545e-05,8.597274e-06,1.4815878e-06,3.3822546e-06,9.612365e-05,1e-06,1e-06,9.5382085e-05,1.0,1.0,19.50506,25
1777226083529000,1777226083377000,-0.99996144,0.00019099178,3.16954e-05,-0.008783542,0.002388269,0.035529718,0.6793368,0.0,0.0,-488.98996,0.0007971714,-0.000112825364,0.00067196396,-0.0004394289,0.002553259,0.0071061463,0.21503194,0.010652417,0.42911792,-4.644085e-05,-0.0001779489,0.000657579,0.0,0.0,-488.0242,9.418355e-06,9.317715e-06,0.00026447728,0.0032653338,0.003279963,0.0024392141,0.007309234,0.0073185354,0.012847704,1.5418826e-07,1.5377286e-07,3.1787033e-07,5.885368e-05,6.504603e-05,8.59785e-06,1.4816518e-06,3.3823185e-06,9.612372e-05,1.0000007e-06,1.0000007e-06,9.5382085e-05,1.0,1.0,19.50666,25
1777226083537000,1777226083385000,-0.99996173,0.00024246905,3.0169149e-05,-0.008748231,0.0026694627,0.035259638,0.678873,0.0,0.0,-488.98453,0.0007971714,-0.000112825364,0.00067196396,-0.0004394289,0.002553259,0.0071061463,0.21503194,0.010652417,0.42911792,-4.644085e-05,-0.0001779489,0.000657579,0.0,0.0,-488.0242,9.4410125e-06,9.340336e-06,0.000264585,0.0032898134,0.0033046214,0.0024473858,0.007358815,0.007368303,0.012904776,1.5425226e-07,1.5383687e-07,3.1793434e-07,5.8854253e-05,6.50466e-05,8.598426e-06,1.4817158e-06,3.3823824e-06,9.612378e-05,1.0000014e-06,1.0000014e-06,9.5382085e-05,1.0,1.0,19.50826,25
1777226083545000,1777226083393000,-0.9999616,0.00025588408,-4.1937788e-06,-0.00876298,0.0029687155,0.0351428,0.67887366,0.0,0.0,-488.9791,0.0007971714,-0.000112825364,0.00067196396,-0.0004394289,0.002553259,0.0071061463,0.21503194,0.010652417,0.42911792,-4.644085e-05,-0.0001779489,0.000657579,0.0,0.0,-488.0242,9.46369e-06,9.362977e-06,0.00026469273,0.00331431,0.003329299,0.0024555589,0.0074089016,0.0074185785,0.012962165,1.5431627e-07,1.5390087e-07,3.1799834e-07,5.885483e-05,6.504718e-05,8.599001e-06,1.4817798e-06,3.3824463e-06,9.612385e-05,1.000002e-06,1.000002e-06,9.5382085e-05,1.0,1.0,19.509861,25
1777226083561000,1777226083409000,-0.9999617,0.00023942193,-2.608551e-05,-0.00875532,0.0032874178,0.034691826,0.6791045,0.0,0.0,-488.9673,0.0007975027,-0.000112050075,0.0006720238,-0.00043879202,0.002554202,0.0071033314,0.2150318,0.010652323,0.42911804,-4.6535137e-05,-0.00017795524,0.0006575326,0.0,0.0,-488.0242,9.364402e-06,9.265729e-06,0.0002648806,0.0032052137,0.003219135,0.0024186815,0.00718728,0.007195989,0.012706095,1.5400155e-07,1.5359625e-07,3.181133e-07,5.8855465e-05,6.504783e-05,8.59638e-06,1.4818979e-06,3.3825627e-06,9.612397e-05,1e-06,1e-06,9.5382085e-05,1.0,1.0,19.513062,25
1777226083569000,1777226083417000,-0.99996185,0.00025938006,-1.6701417e-05,-0.008733329,0.0033762238,0.034552984,0.67913866,0.0,0.0,-488.96185,0.0007975027,-0.000112050075,0.0006720238,-0.00043879202,0.002554202,0.0071033314,0.2150318,0.010652323,0.42911804,-4.6535137e-05,-0.00017795524,0.0006575326,0.0,0.0,-488.0242,9.387012e-06,9.288305e-06,0.0002649885,0.0032293112,0.0032433858,0.0024268504,0.0072356183,0.0072445036,0.012762378,1.5406556e-07,1.5366025e-07,3.181773e-07,5.885604e-05,6.504841e-05,8.596956e-06,1.4819619e-06,3.3826266e-06,9.612404e-05,1.0000007e-06,1.0000007e-06,9.5382085e-05,1.0,1.0,19.514662,25
1777226083577000,1777226083425000,-0.99996203,0.0002661579,-2.2880047e-05,-0.008713997,0.0036013308,0.03427045,0.6789766,0.0,0.0,-488.95642,0.0007975027,-0.000112050075,0.0006720238,-0.00043879202,0.002554202,0.0071033314,0.2150318,0.010652323,0.42911804,-4.6535137e-05,-0.00017795524,0.0006575326,0.0,0.0,-488.0242,9.40964e-06,9.310898e-06,0.00026509643,0.0032535635,0.0032678046,0.0024350204,0.007284451,0.0072935144,0.012818974,1.5412957e-07,1.5372426e-07,3.1824132e-07,5.8856614e-05,6.504898e-05,8.597532e-06,1.4820259e-06,3.3826905e-06,9.61241e-05,1.0000014e-06,1.0000014e-06,9.5382085e-05,1.0,1.0,19.516262,25
1777226083585000,1777226083433000,-0.99996185,0.0002626575,-1.1048212e-05,-0.008732486,0.0037118567,0.034262907,0.6789772,0.0,0.0,-488.951,0.0007975027,-0.000112050075,0.0006720238,-0.00043879202,0.002554202,0.0071033314,0.2150318,0.010652323,0.42911804,-4.6535137e-05,-0.00017795524,0.0006575326,0.0,0.0,-488.0242,9.43229e-06,9.333514e-06,0.00026520443,0.003277896,0.003292294,0.0024431916,0.0073337816,0.007343027,0.012875886,1.5419357e-07,1.5378826e-07,3.1830533e-07,5.885719e-05,6.504956e-05,8.598107e-06,1.4820899e-06,3.3827544e-06,9.612417e-05,1.000002e-06,1.000002e-06,9.5382085e-05,1.0,1.0,19.517862,25
1777226083601000,1777226083449000,-0.9999621,0.0002871243,-6.144635e-07,-0.008704166,0.00395599,0.033643804,0.67891175,0.0,0.0,-488.94012,0.0007974346,-0.0001122608,0.0006724856,-0.000439276,0.0025546534,0.0071033314,0.21503095,0.010652293,0.42911825,-4.6951463e-05,-0.00017779619,0.00065744715,0.0,0.0,-488.0242,9.47314e-06,9.371817e-06,0.00026467914,0.0033259187,0.003341093,0.0024595368,0.007433549,0.007443379,0.012990658,1.543078e-07,1.5389261e-07,3.1792197e-07,5.8858113e-05,6.504958e-05,8.599259e-06,1.481831e-06,3.3828808e-06,9.612392e-05,1.0000007e-06,1.0000007e-06,9.538206e-05,1.0,1.0,19.521063,25
1777226083609000,1777226083457000,-0.9999625,0.00031641542,-3.6772173e-05,-0.00865341,0.0042371363,0.03300672,0.6793337,0.0,0.0,-488.93362,0.00079788023,-0.00011172506,0.00067257497,-0.000438521,0.002555352,0.0071001127,0.21503086,0.010652202,0.42911834,-4.703008e-05,-0.00017777391,0.0006574106,0.0,0.0,-488.0242,9.35228e-06,9.253037e-06,0.00026475894,0.003193417,0.0032073858,0.0024147031,0.007163621,0.0071722995,0.012678373,1.5393272e-07,1.535276e-07,3.179729e-07,5.8858182e-05,6.504967e-05,8.596078e-06,1.4818851e-06,3.3829335e-06,9.612398e-05,1e-06,1e-06,9.538206e-05,1.0,1.0,19.522663,25
1777226083617000,1777226083465000,-0.9999625,0.00035842907,-5.2239055e-05,-0.008655379,0.0041999486,0.032707468,0.6797607,0.0,0.0,-488.9282,0.00079788023,-0.00011172506,0.00067257497,-0.000438521,0.002555352,0.0071001127,0.21503086,0.010652202,0.42911834,-4.703008e-05,-0.00017777391,0.0006574106,0.0,0.0,-488.0242,9.374878e-06,9.275598e-06,0.00026486674,0.0032173763,0.0032314868,0.0024228715,0.0072117187,0.007220573,0.012734502,1.5399672e-07,1.535916e-07,3.180369e-07,5.8858757e-05,6.505025e-05,8.596654e-06,1.4819491e-06,3.3829974e-06,9.6124044e-05,1.0000007e-06,1.0000007e-06,9.538206e-05,1.0,1.0,19.524263,25
1777226083625000,1777226083473000,-0.9999628,0.00035132482,-5.4268163e-05,-0.008619534,0.0042095,0.032665756,0.6800678,0.0,0.0,-488.92276,0.00079788023,-0.00011172506,0.00067257497,-0.000438521,0.002555352,0.0071001127,0.21503086,0.010652202,0.42911834,-4.703008e-05,-0.00017777391,0.0006574106,0.0,0.0,-488.0242,9.397495e-06,9.298181e-06,0.00026497463,0.0032414726,0.00325573,0.0024310409,0.0072603077,0.0072693406,0.012790944,1.5406073e-07,1.536556e-07,3.1810092e-07,5.8859332e-05,6.505082e-05,8.59723e-06,1.4820131e-06,3.3830613e-06,9.612411e-05,1.0000014e-06,1.0000014e-06,9.538206e-05,1.0,1.0,19.525864,25
1777226083641000,1777226083489000,-0.99996316,0.00030677646,6.28476e-05,-0.008578245,0.004878397,0.032088567,0.67987305,0.0,0.0,-488.9119,0.00079788023,-0.00011172506,0.00067257497,-0.000438521,0.002555352,0.0071001127,0.21503086,0.010652202,0.42911834,-4.703008e-05,-0.00017777391,0.0006574106,0.0,0.0,-488.0242,9.442786e-06,9.343403e-06,0.0002651904,0.0032901764,0.0033047874,0.0024473832,0.0073589776,0.0073683765,0.012904774,1.5418874e-07,1.5378362e-07,3.1822893e-07,5.886048e-05,6.505197e-05,8.598381e-06,1.4821411e-06,3.383189e-06,9.612424e-05,1.0000027e-06,1.0000027e-06,9.538206e-05,1.0,1.0,19.529064,25
1777226083649000,1777226083497000,-0.9999629,0.00032777264,7.595348e-05,-0.008604719,0.0049405973,0.031827852,0.6797781,0.0,0.0,-488.90646,0.00079788023,-0.00011172506,0.00067257497,-0.000438521,0.002555352,0.0071001127,0.21503086,0.010652202,0.42911834,-4.703008e-05,-0.00017777391,0.0006574106,0.0,0.0,-488.0242,9.4654615e-06,9.366043e-06,0.00026529838,0.0033146995,0.0033294654,0.0024555558,0.007409068,0.007418654,0.012962163,1.5425275e-07,1.5384762e-07,3.1829293e-07,5.8861056e-05,6.505255e-05,8.598957e-06,1.4822051e-06,3.383253e-06,9.6124306e-05,1.0000034e-06,1.0000034e-06,9.538206e-05,1.0,1.0,19.530664,25
1777226083657000,1777226083505000,-0.9999627,0.00027513993,4.8288322e-05,-0.008632275,0.004791975,0.03144651,0.6797918,0.0,0.0,-488.90106,0.00079782767,-0.000111684436,0.0006728825,-0.00043852086,0.002555841,0.0071001644,0.21503119,0.010652226,0.4291185,-4.69027e-05,-0.00017764469,0.00065749534,0.0,0.0,-488.0242,9.483624e-06,9.381674e-06,0.00026466532,0.0033383057,0.0033536651,0.0024626718,0.007459255,0.0074692476,0.013006163,1.5430287e-07,1.5388783e-07,3.1784583e-07,5.8861406e-05,6.5052e-05,8.599459e-06,1.4818822e-06,3.3833155e-06,9.612399e-05,1e-06,1e-06,9.538204e-05,1.0,1.0,19.532265,25
1777226083665000,1777226083513000,-0.9999626,0.0002417703,9.145706e-07,-0.0086528165,0.00502094,0.031058187,0.6803373,0.0,0.0,-488.89484,0.00079805334,-0.000111206085,0.0006729291,-0.0004380543,0.002556429,0.007097718,0.21503112,0.010652173,0.42911857,-4.6962738e-05,-0.00017764086,0.0006574671,0.0,0.0,-488.0242,9.361725e-06,9.261884e-06,0.00026474465,0.0032045727,0.003218704,0.0024186787,0.007187073,0.007195889,0.0127060935,1.5392484e-07,1.5351998e-07,3.1789656e-07,5.8861475e-05,6.50521e-05,8.596336e-06,1.4819361e-06,3.3833683e-06,9.612405e-05,1e-06,1e-06,9.538204e-05,1.0,1.0,19.533865,25
1777226083681000,1777226083529000,-0.99996257,0.00027353415,-2.2476972e-05,-0.008660481,0.005295784,0.031113796,0.6799842,0.0,0.0,-488.88397,0.00079805334,-0.000111206085,0.0006729291,-0.0004380543,0.002556429,0.007097718,0.21503112,0.010652173,0.42911857,-4.6962738e-05,-0.00017764086,0.0006574671,0.0,0.0,-488.0242,9.406952e-06,9.307038e-06,0.00026496025,0.003252955,0.003267407,0.0024350178,0.007284232,0.0072934073,0.012818973,1.5405286e-07,1.5364799e-07,3.1802458e-07,5.8862624e-05,6.505325e-05,8.597487e-06,1.4820641e-06,3.383496e-06,9.612418e-05,1.0000014e-06,1.0000014e-06,9.538204e-05,1.0,1.0,19.537066,25
1777226083689000,1777226083537000,-0.9999623,0.00035460677,3.4069044e-06,-0.008678437,0.005407418,0.030859105,0.6797504,0.0,0.0,-488.87854,0.00079805334,-0.000111206085,0.0006729291,-0.0004380543,0.002556429,0.007097718,0.21503112,0.010652173,0.42911857,-4.6962738e-05,-0.00017764086,0.0006574671,0.0,0.0,-488.0242,9.429598e-06,9.3296485e-06,0.00026506823,0.0032773304,0.0032919405,0.002443189,0.007333557,0.0073429164,0.012875884,1.5411686e-07,1.53712e-07,3.1808858e-07,5.88632e-05,6.505383e-05,8.598063e-06,1.4821281e-06,3.38356e-06,9.612425e-05,1.000002e-06,1.000002e-06,9.538204e-05,1.0,1.0,19.538666,25
1777226083697000,1777226083545000,-0.99996233,0.0003938477,7.067652e-07,-0.008671353,0.0054429434,0.030942775,0.67945886,0.0,0.0,-488.8731,0.00079805334,-0.000111206085,0.0006729291,-0.0004380543,0.002556429,0.007097718,0.21503112,0.010652173,0.42911857,-4.6962738e-05,-0.00017764086,0.0006574671,0.0,0.0,-488.0242,9.452259e-06,9.352275e-06,0.00026517612,0.0033018321,0.003316596,0.0024513612,0.0073833847,0.0073929313,0.012933112,1.5418087e-07,1.53776e-07,3.181526e-07,5.8863774e-05,6.50544e-05,8.5986385e-06,1.4821921e-06,3.3836238e-06,9.612431e-05,1.0000027e-06,1.0000027e-06,9.538204e-05,1.0,1.0,19.540266,25
