timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227558453000,1777227558299000,1777227558301000,0,-500.487,0.5625,-0.0463562,-0.03578559,0.5754895,0.00014936137,-9.823451e-05,0,0,1
1777227558509000,1777227558351000,1777227558357000,0,-500.426,0.5625,-0.030578613,-0.035295077,0.57551825,6.498849e-05,-9.510264e-05,0,0,1
1777227558557000,1777227558403000,1777227558405000,0,-500.346,0.5625,-0.044555664,-0.03616745,0.5754889,0.00013798404,-9.914219e-05,0,0,1
1777227558613000,1777227558455000,1777227558461000,0,-500.284,0.5625,-0.029083252,-0.035500098,0.57551765,5.878781e-05,-9.534069e-05,0,0,1
1777227558661000,1777227558507000,1777227558509000,0,-500.206,0.5625,-0.04043579,-0.035965055,0.5754883,0.00011364632,-9.706514e-05,0,0,1
1777227558717000,1777227558559000,1777227558565000,0,-500.146,0.5625,-0.022125244,-0.034661304,0.5755171,3.4023415e-05,-9.112642e-05,0,0,1
1777227558765000,1777227558611000,1777227558613000,0,-500.075,0.5625,-0.02609253,-0.0338541,0.5754878,4.7321253e-05,-8.699985e-05,0,0,1
1777227558821000,1777227558663000,1777227558669000,0,-499.983,0.5625,-0.03942871,-0.034379244,0.5755166,0.00010805063,-8.8982895e-05,0,0,1
1777227558869000,1777227558715000,1777227558717000,0,-499.903,0.5625,-0.051239014,-0.035967484,0.5754873,0.00018248441,-9.779101e-05,0,0,1
1777227558925000,1777227558767000,1777227558773000,0,-499.849,0.5625,-0.025390625,-0.034971114,0.5755161,4.4807355e-05,-9.27998e-05,0,0,1
1777227558973000,1777227558819000,1777227558821000,0,-499.767,0.5625,-0.039031982,-0.03535366,0.57548684,0.00010589265,-9.403318e-05,0,0,1
1777227559029000,1777227558871000,1777227558877000,0,-499.693,0.5625,-0.032806396,-0.0351137,0.5755156,7.480316e-05,-9.222166e-05,0,0,1
1777227559077000,1777227558923000,1777227558925000,0,-499.615,0.5625,-0.041748047,-0.035738673,0.57548636,0.00012114271,-9.49461e-05,0,0,1
1777227559133000,1777227558975000,1777227558981000,0,-499.536,0.5625,-0.03967285,-0.036109284,0.57551515,0.000109393135,-9.6307056e-05,0,0,1
1777227559181000,1777227559027000,1777227559029000,0,-499.468,0.5625,-0.037963867,-0.036283992,0.57548594,0.00010017657,-9.6671574e-05,0,0,1
1777227559237000,1777227559079000,1777227559085000,0,-499.396,0.5625,-0.028503418,-0.03555104,0.5755148,5.6467346e-05,-9.288422e-05,0,0,1
1777227559285000,1777227559131000,1777227559133000,0,-499.324,0.5625,-0.030548096,-0.03507975,0.5754855,6.486253e-05,-9.0244495e-05,0,0,1
1777227559341000,1777227559183000,1777227559189000,0,-499.242,0.5625,-0.030761719,-0.03467298,0.5755144,6.576957e-05,-8.793888e-05,0,0,1
1777227559389000,1777227559235000,1777227559237000,0,-499.156,0.5625,-0.046417236,-0.035779323,0.57548517,0.00014975607,-9.376224e-05,0,0,1
1777227559445000,1777227559287000,1777227559293000,0,-499.089,0.5625,-0.030853271,-0.035315275,0.575514,6.616168e-05,-9.116218e-05,0,0,1
1777227559493000,1777227559339000,1777227559341000,0,-499.006,0.5625,-0.043060303,-0.03604488,0.5754848,0.00012887844,-9.4715164e-05,0,0,1
1777227559549000,1777227559391000,1777227559397000,0,-498.925,0.5625,-0.0413208,-0.036541887,0.57551366,0.00011867024,-9.69718e-05,0,0,1
1777227559597000,1777227559443000,1777227559445000,0,-498.838,0.5625,-0.056884766,-0.038458247,0.5754845,0.00022491494,-0.00010902442,0,0,1
1777227559653000,1777227559495000,1777227559501000,0,-498.764,0.5625,-0.04736328,-0.039297126,0.57551336,0.00015591508,-0.00011344165,0,0,1
1777227559701000,1777227559547000,1777227559549000,0,-498.687,0.5625,-0.05267334,-0.040557206,0.5754842,0.00019284496,-0.00012092167,0,0,1
1777227559757000,1777227559599000,1777227559605000,0,-498.605,0.5625,-0.050842285,-0.04152609,0.57551306,0.00017966145,-0.00012645512,0,0,1
1777227559805000,1777227559651000,1777227559653000,0,-498.534,0.5625,-0.049743652,-0.04230021,0.5754839,0.00017198958,-0.00013074461,0,0,1
1777227559861000,1777227559703000,1777227559709000,0,-498.457,0.5625,-0.04272461,-0.04234019,0.5755128,0.00012687065,-0.00013037967,0,0,1
1777227559909000,1777227559755000,1777227559757000,0,-498.387,0.5625,-0.040618896,-0.04217804,0.5754837,0.00011467883,-0.0001289006,0,0,1
1777227559965000,1777227559807000,1777227559813000,0,-498.312,0.5625,-0.0317688,-0.041197456,0.5755125,7.014663e-05,-0.00012336581,0,0,1
1777227560013000,1777227559859000,1777227559861000,0,-498.229,0.5625,-0.042938232,-0.041361444,0.57548344,0.00012814908,-0.00012381641,0,0,1
1777227560069000,1777227559911000,1777227559917000,0,-498.154,0.5625,-0.034057617,-0.0406734,0.5755123,8.061835e-05,-0.00011974703,0,0,1
1777227560117000,1777227559963000,1777227559965000,0,-498.084,0.5625,-0.032196045,-0.03987481,0.5754832,7.2049734e-05,-0.0001152538,0,0,1
1777227560173000,1777227560015000,1777227560021000,0,-498.008,0.5625,-0.024536133,-0.038429864,0.5755121,4.184251e-05,-0.000108338245,0,0,1
1777227560221000,1777227560067000,1777227560069000,0,-497.919,0.5625,-0.04171753,-0.038739573,0.57548296,0.000120966375,-0.00010952785,0,0,1
1777227560277000,1777227560119000,1777227560125000,0,-497.836,0.5625,-0.040740967,-0.03892811,0.5755119,0.00011536349,-0.000110077584,0,0,1
1777227560325000,1777227560171000,1777227560173000,0,-497.758,0.5625,-0.046905518,-0.039679606,0.5754828,0.00015292395,-0.000114113835,0,0,1
1777227560381000,1777227560223000,1777227560229000,0,-497.69,0.5625,-0.03186035,-0.038943008,0.5755117,7.0551614e-05,-0.00011001014,0,0,1
1777227560429000,1777227560275000,1777227560277000,0,-497.611,0.5625,-0.04034424,-0.039075006,0.5754826,0.0001131334,-0.00011030436,0,0,1
1777227560485000,1777227560327000,1777227560333000,0,-497.531,0.5625,-0.038757324,-0.03904508,0.5755115,0.00010440314,-0.00010974845,0,0,1
1777227560533000,1777227560379000,1777227560381000,0,-497.46,0.5625,-0.040222168,-0.039155964,0.5754824,0.000112449845,-0.000110002926,0,0,1
1777227560589000,1777227560431000,1777227560437000,0,-497.377,0.5625,-0.043121338,-0.039529514,0.5755114,0.00012923809,-0.00011181494,0,0,1
1777227560637000,1777227560483000,1777227560485000,0,-497.302,0.5625,-0.04977417,-0.04049459,0.5754823,0.00017220117,-0.0001175035,0,0,1
1777227560693000,1777227560535000,1777227560541000,0,-497.233,0.5625,-0.03970337,-0.040420055,0.5755112,0.00010956225,-0.00011675541,0,0,1
1777227560741000,1777227560587000,1777227560589000,0,-497.164,0.5625,-0.04147339,-0.040519282,0.57548213,0.00011955485,-0.000117019124,0,0,1
1777227560797000,1777227560639000,1777227560645000,0,-497.081,0.5625,-0.047088623,-0.041138135,0.5755111,0.00015411264,-0.00012051344,0,0,1
1777227560845000,1777227560691000,1777227560693000,0,-497.008,0.5625,-0.053985596,-0.042348403,0.575482,0.00020257416,-0.0001282438,0,0,1
1777227560901000,1777227560743000,1777227560749000,0,-496.936,0.5625,-0.049591064,-0.043030683,0.5755109,0.00017092803,-0.00013226479,0,0,1
1777227560949000,1777227560795000,1777227560797000,0,-496.88,0.5625,-0.04046631,-0.042789113,0.5754819,0.000113819195,-0.00013052716,0,0,1
1777227561005000,1777227560847000,1777227560853000,0,-496.82,0.5625,-0.02557373,-0.041167375,0.5755108,4.5456363e-05,-0.00012251324,0,0,1
1777227561053000,1777227560899000,1777227560901000,0,-496.741,0.5625,-0.041290283,-0.041178953,0.5754817,0.00011850159,-0.00012213533,0,0,1
1777227561109000,1777227560951000,1777227560957000,0,-496.666,0.5625,-0.042907715,-0.041341808,0.5755107,0.00012796093,-0.00012268411,0,0,1
1777227561157000,1777227561003000,1777227561005000,0,-496.596,0.5625,-0.05026245,-0.04218216,0.57548165,0.00017559649,-0.00012766861,0,0,1
1777227561213000,1777227561055000,1777227561061000,0,-496.548,0.5625,-0.025878906,-0.040646344,0.57551056,4.654773e-05,-0.00012002679,0,0,1
1777227561261000,1777227561107000,1777227561109000,0,-496.48,0.5625,-0.03262329,-0.03989055,0.57548153,7.397486e-05,-0.00011568856,0,0,1
1777227561317000,1777227561159000,1777227561165000,0,-496.404,0.5625,-0.037963867,-0.03970905,0.57551044,0.00010017231,-0.00011422689,0,0,1
1777227561365000,1777227561211000,1777227561213000,0,-496.338,0.5625,-0.043640137,-0.04007937,0.5754814,0.00013237345,-0.000115936346,0,0,1
1777227561421000,1777227561263000,1777227561269000,0,-496.268,0.5625,-0.044036865,-0.04045218,0.5755104,0.0001347844,-0.00011771188,0,0,1
1777227561469000,1777227561315000,1777227561317000,0,-496.208,0.5625,-0.044677734,-0.040850237,0.5754813,0.000138743,-0.000119693075,0,0,1
1777227561525000,1777227561367000,1777227561373000,0,-496.151,0.5625,-0.033294678,-0.040138483,0.57551026,7.7047145e-05,-0.000115675706,0,0,1
1777227561573000,1777227561419000,1777227561421000,0,-496.087,0.5625,-0.039154053,-0.040045746,0.5754812,0.000106557076,-0.00011481671,0,0,1
1777227561629000,1777227561471000,1777227561477000,0,-496.012,0.5625,-0.047210693,-0.040720705,0.57551014,0.00015491297,-0.00011859389,0,0,1
1777227561677000,1777227561523000,1777227561525000,0,-495.953,0.5625,-0.048950195,-0.041495945,0.5754811,0.00016654737,-0.00012311124,0,0,1
1777227561733000,1777227561575000,1777227561581000,0,-495.888,0.5625,-0.04788208,-0.04209754,0.5755101,0.00015935037,-0.00012652508,0,0,1
1777227561781000,1777227561627000,1777227561629000,0,-495.826,0.5625,-0.053619385,-0.04318293,0.575481,0.00019983551,-0.00013343114,0,0,1
1777227561837000,1777227561679000,1777227561685000,0,-495.766,0.5625,-0.048583984,-0.04369173,0.57550997,0.00016405649,-0.00013631613,0,0,1
1777227561885000,1777227561731000,1777227561733000,0,-495.708,0.5625,-0.051208496,-0.04439983,0.57548094,0.00018226911,-0.00014064503,0,0,1
1777227561941000,1777227561783000,1777227561789000,0,-495.65,0.5625,-0.04534912,-0.044489257,0.5755099,0.00014293709,-0.00014086095,0,0,1
1777227561989000,1777227561835000,1777227561837000,0,-495.577,0.5625,-0.06399536,-0.04632679,0.5754809,0.00028465976,-0.00015440721,0,0,1
1777227562045000,1777227561887000,1777227561893000,0,-495.527,0.5625,-0.050964355,-0.046763662,0.57550985,0.00018052623,-0.0001568677,0,0,1
1777227562093000,1777227561939000,1777227561941000,0,-495.475,0.5625,-0.049438477,-0.047015637,0.57548076,0.00016988668,-0.00015809412,0,0,1
1777227562149000,1777227561991000,1777227561997000,0,-495.425,0.5625,-0.037872314,-0.04615431,0.5755098,9.968985e-05,-0.00015259227,0,0,1
1777227562197000,1777227562043000,1777227562045000,0,-495.376,0.5625,-0.0345459,-0.04506076,0.5754807,8.295111e-05,-0.00014603187,0,0,1
1777227562253000,1777227562095000,1777227562101000,0,-495.309,0.5625,-0.041412354,-0.04471707,0.57550967,0.00011919751,-0.000143504,0,0,1
1777227562301000,1777227562147000,1777227562149000,0,-495.253,0.5625,-0.045928955,-0.04483123,0.57548064,0.0001466231,-0.00014379784,0,0,1
1777227562357000,1777227562199000,1777227562205000,0,-495.199,0.5625,-0.04058838,-0.04443154,0.5755096,0.00011450141,-0.00014103802,0,0,1
1777227562405000,1777227562251000,1777227562253000,0,-495.14,0.5625,-0.049102783,-0.044871587,0.5754806,0.00016758747,-0.00014353906,0,0,1
1777227562461000,1777227562303000,1777227562309000,0,-495.088,0.5625,-0.04272461,-0.044669338,0.5755096,0.00012687137,-0.0001419689,0,0,1
1777227562509000,1777227562355000,1777227562357000,0,-495.024,0.5625,-0.05709839,-0.04584019,0.5754806,0.00022660893,-0.00014994224,0,0,1
1777227562565000,1777227562407000,1777227562413000,0,-494.972,0.5625,-0.05142212,-0.04636602,0.57550955,0.00018378386,-0.00015313021,0,0,1
1777227562613000,1777227562459000,1777227562461000,0,-494.933,0.5625,-0.0413208,-0.04589075,0.5754805,0.00011867707,-0.00014988462,0,0,1
1777227562669000,1777227562511000,1777227562517000,0,-494.88,0.5625,-0.03805542,-0.045152638,0.5755095,0.0001006562,-0.00014524716,0,0,1
1777227562717000,1777227562563000,1777227562565000,0,-494.822,0.5625,-0.048217773,-0.04544138,0.57548046,0.00016160088,-0.00014678773,0,0,1
1777227562773000,1777227562615000,1777227562621000,0,-494.78,0.5625,-0.03475952,-0.04443512,0.5755094,8.397599e-05,-0.00014087069,0,0,1
1777227562821000,1777227562667000,1777227562669000,0,-494.73,0.5625,-0.03778076,-0.043808263,0.5754804,9.9213525e-05,-0.00013694646,0,0,1
1777227562877000,1777227562719000,1777227562725000,0,-494.673,0.5625,-0.04058838,-0.043504942,0.5755094,0.00011450145,-0.00013483208,0,0,1
1777227562925000,1777227562771000,1777227562773000,0,-494.629,0.5625,-0.038391113,-0.043023206,0.5754804,0.000102445025,-0.00013178113,0,0,1
1777227562981000,1777227562823000,1777227562829000,0,-494.572,0.5625,-0.042236328,-0.04294908,0.57550937,0.00012398807,-0.000131047,0,0,1
1777227563029000,1777227562875000,1777227562877000,0,-494.525,0.5625,-0.04360962,-0.043011304,0.57548034,0.00013218862,-0.00013115453,0,0,1
1777227563085000,1777227562927000,1777227562933000,0,-494.483,0.5625,-0.033050537,-0.04207297,0.57550937,7.5921474e-05,-0.00012595142,0,0,1
1777227563133000,1777227562979000,1777227562981000,0,-494.433,0.5625,-0.038513184,-0.041737627,0.57548034,0.00010309755,-0.00012379853,0,0,1
1777227563189000,1777227563031000,1777227563037000,0,-494.372,0.5625,-0.048187256,-0.0423452,0.57550937,0.00016138828,-0.00012733959,0,0,1
1777227563237000,1777227563083000,1777227563085000,0,-494.33,0.5625,-0.04623413,-0.04271155,0.57548034,0.00014857812,-0.00012934032,0,0,1
1777227563293000,1777227563135000,1777227563141000,0,-494.282,0.5625,-0.043426514,-0.0427789,0.5755093,0.00013107431,-0.00012950366,0,0,1
1777227563341000,1777227563187000,1777227563189000,0,-494.234,0.5625,-0.048187256,-0.043288384,0.57548034,0.00016139641,-0.00013250805,0,0,1
1777227563397000,1777227563239000,1777227563245000,0,-494.184,0.5625,-0.04824829,-0.04375562,0.5755093,0.00016179739,-0.0001352672,0,0,1
1777227563445000,1777227563291000,1777227563293000,0,-494.133,0.5625,-0.056396484,-0.04494643,0.5754803,0.00022107194,-0.00014335025,0,0,1
1777227563501000,1777227563343000,1777227563349000,0,-494.099,0.5625,-0.040863037,-0.044561762,0.5755093,0.000116056355,-0.00014077908,0,0,1
1777227563549000,1777227563395000,1777227563397000,0,-494.047,0.5625,-0.050994873,-0.04516778,0.5754803,0.00018075178,-0.00014454463,0,0,1
1777227563605000,1777227563447000,1777227563453000,0,-493.999,0.5625,-0.05029297,-0.04565059,0.5755093,0.00017580134,-0.0001474891,0,0,1
1777227563653000,1777227563499000,1777227563501000,0,-493.959,0.5625,-0.048736572,-0.045941297,0.5754803,0.00016509712,-0.00014914783,0,0,1
1777227563709000,1777227563551000,1777227563557000,0,-493.919,0.5625,-0.04095459,-0.045471534,0.5755093,0.00011657698,-0.00014607956,0,0,1
1777227563757000,1777227563603000,1777227563605000,0,-493.874,0.5625,-0.045196533,-0.04544563,0.5754803,0.00014198413,-0.00014569376,0,0,1
1777227563813000,1777227563655000,1777227563661000,0,-493.825,0.5625,-0.047088623,-0.045600403,0.5755093,0.00015411312,-0.00014648688,0,0,1
1777227563861000,1777227563707000,1777227563709000,0,-493.774,0.5625,-0.05795288,-0.046764042,0.5754803,0.00023344233,-0.00015467835,0,0,1
1777227563917000,1777227563759000,1777227563765000,0,-493.726,0.5625,-0.059387207,-0.04795318,0.5755093,0.0002451283,-0.00016319899,0,0,1
1777227563965000,1777227563811000,1777227563813000,0,-493.707,0.5625,-0.0385437,-0.04706678,0.5754803,0.000103261016,-0.00015755265,0,0,1
1777227564021000,1777227563863000,1777227563869000,0,-493.662,0.5625,-0.038208008,-0.04623226,0.5755093,0.00010146504,-0.00015226904,0,0,1
1777227564069000,1777227563915000,1777227563917000,0,-493.615,0.5625,-0.04660034,-0.046266936,0.5754803,0.00015094118,-0.00015214396,0,0,1
1777227564125000,1777227563967000,1777227563973000,0,-493.574,0.5625,-0.042755127,-0.04593611,0.5755093,0.00012705274,-0.00014978029,0,0,1
1777227564173000,1777227564019000,1777227564021000,0,-493.525,0.5625,-0.053588867,-0.046657022,0.5754803,0.00019960834,-0.00015447424,0,0,1
1777227564229000,1777227564071000,1777227564077000,0,-493.469,0.5625,-0.06549072,-0.04843121,0.5755093,0.00029810358,-0.00016800454,0,0,1
1777227564277000,1777227564123000,1777227564125000,0,-493.432,0.5625,-0.06454468,-0.049949147,0.5754803,0.0002895679,-0.00017945615,0,0,1
1777227564333000,1777227564175000,1777227564181000,0,-493.397,0.5625,-0.055877686,-0.05050763,0.57550925,0.00021701238,-0.00018299406,0,0,1
1777227564381000,1777227564227000,1777227564229000,0,-493.376,0.5625,-0.039886475,-0.04950709,0.5754803,0.00011058109,-0.00017617254,0,0,1
1777227564437000,1777227564279000,1777227564285000,0,-493.335,0.5625,-0.03878784,-0.048497304,0.57550925,0.000104568026,-0.00016942719,0,0,1
1777227564485000,1777227564331000,1777227564333000,0,-493.302,0.5625,-0.035736084,-0.04729516,0.5754803,8.876535e-05,-0.00016182862,0,0,1
1777227564541000,1777227564383000,1777227564389000,0,-493.27,0.5625,-0.026306152,-0.045317937,0.57550925,4.809748e-05,-0.00015111481,0,0,1
1777227564589000,1777227564435000,1777227564437000,0,-493.23,0.5625,-0.031097412,-0.043978322,0.5754803,6.721683e-05,-0.00014321138,0,0,1
1777227564645000,1777227564487000,1777227564493000,0,-493.202,0.5625,-0.0184021,-0.04156897,0.57550925,2.353653e-05,-0.00013193766,0,0,1
1777227564693000,1777227564539000,1777227564541000,0,-493.158,0.5625,-0.028015137,-0.04029216,0.5754803,5.4552547e-05,-0.00012464776,0,0,1
1777227564749000,1777227564591000,1777227564597000,0,-493.112,0.5625,-0.0340271,-0.039701972,0.57550925,8.047436e-05,-0.0001204865,0,0,1
1777227564797000,1777227564643000,1777227564645000,0,-493.066,0.5625,-0.04586792,-0.040282823,0.5754803,0.00014623375,-0.00012291197,0,0,1
1777227564853000,1777227564695000,1777227564701000,0,-493.03,0.5625,-0.042175293,-0.0404611,0.57550925,0.00012363,-0.0001229796,0,0,1
1777227564901000,1777227564747000,1777227564749000,0,-493.001,0.5625,-0.037384033,-0.040171232,0.5754803,9.7140844e-05,-0.00012054552,0,0,1
1777227564957000,1777227564799000,1777227564805000,0,-492.963,0.5625,-0.03665161,-0.039839674,0.57550925,9.336709e-05,-0.00011798523,0,0,1
1777227565005000,1777227564851000,1777227564853000,0,-492.936,0.5625,-0.030426025,-0.03895288,0.5754803,6.434577e-05,-0.00011293224,0,0,1
1777227565061000,1777227564903000,1777227564909000,0,-492.888,0.5625,-0.040252686,-0.039075326,0.57550925,0.0001126153,-0.00011290239,0,0,1
1777227565109000,1777227564955000,1777227564957000,0,-492.86,0.5625,-0.035186768,-0.03870901,0.5754803,8.6057415e-05,-0.00011037351,0,0,1
1777227565165000,1777227565007000,1777227565013000,0,-492.822,0.5625,-0.034820557,-0.038342707,0.57550925,8.427118e-05,-0.000107914595,0,0,1
1777227565213000,1777227565059000,1777227565061000,0,-492.787,0.5625,-0.03692627,-0.038209274,0.5754803,9.477645e-05,-0.00010667694,0,0,1
1777227565269000,1777227565111000,1777227565117000,0,-492.752,0.5625,-0.033721924,-0.037786555,0.57550925,7.9037345e-05,-0.00010407321,0,0,1
1777227565317000,1777227565163000,1777227565165000,0,-492.713,0.5625,-0.039733887,-0.03797,0.5754803,0.00010973664,-0.00010460672,0,0,1
1777227565373000,1777227565215000,1777227565221000,0,-492.669,0.5625,-0.045318604,-0.03866226,0.5755093,0.00014274493,-0.00010819945,0,0,1
1777227565421000,1777227565267000,1777227565269000,0,-492.65,0.5625,-0.031097412,-0.03794963,0.5754803,6.721683e-05,-0.00010433877,0,0,1
1777227565477000,1777227565319000,1777227565325000,0,-492.61,0.5625,-0.032714844,-0.037456498,0.5755093,7.4387055e-05,-0.00010151723,0,0,1
1777227565525000,1777227565371000,1777227565373000,0,-492.572,0.5625,-0.037475586,-0.037458297,0.5754803,9.7617216e-05,-0.00010114984,0,0,1
1777227565581000,1777227565423000,1777227565429000,0,-492.525,0.5625,-0.045776367,-0.038241882,0.5755093,0.00014564322,-0.00010534124,0,0,1
1777227565629000,1777227565475000,1777227565477000,0,-492.491,0.5625,-0.046295166,-0.039000526,0.5754803,0.00014897069,-0.00010945126,0,0,1
1777227565685000,1777227565527000,1777227565533000,0,-492.456,0.5625,-0.042266846,-0.039308224,0.5755093,0.00012416733,-0.00011083756,0,0,1
1777227565733000,1777227565579000,1777227565581000,0,-492.421,0.5625,-0.043701172,-0.03972205,0.5754803,0.00013274424,-0.00011290123,0,0,1
1777227565789000,1777227565631000,1777227565637000,0,-492.39,0.5625,-0.03564453,-0.039337937,0.5755093,8.830666e-05,-0.00011058435,0,0,1
1777227565837000,1777227565683000,1777227565685000,0,-492.352,0.5625,-0.040283203,-0.039426982,0.5754803,0.00011279181,-0.000110792294,0,0,1
1777227565893000,1777227565735000,1777227565741000,0,-492.331,0.5625,-0.022369385,-0.03782011,0.5755093,3.4778892e-05,-0.00010363161,0,0,1
1777227565941000,1777227565787000,1777227565789000,0,-492.29,0.5625,-0.030273438,-0.03710919,0.5754803,6.370199e-05,-9.987012e-05,0,0,1
1777227565997000,1777227565839000,1777227565845000,0,-492.255,0.5625,-0.026611328,-0.03612026,0.5755093,4.9219903e-05,-9.509872e-05,0,0,1
1777227566045000,1777227565891000,1777227565893000,0,-492.216,0.5625,-0.032409668,-0.03577071,0.5754803,7.300939e-05,-9.301784e-05,0,0,1
1777227566101000,1777227565943000,1777227565949000,0,-492.169,0.5625,-0.040527344,-0.0362188,0.5755093,0.00011415736,-9.500924e-05,0,0,1
1777227566149000,1777227565995000,1777227565997000,0,-492.14,0.5625,-0.035858154,-0.036184825,0.5754803,8.9372814e-05,-9.447827e-05,0,0,1
1777227566205000,1777227566047000,1777227566053000,0,-492.109,0.5625,-0.027893066,-0.035403717,0.5755093,5.407545e-05,-9.067221e-05,0,0,1
1777227566253000,1777227566099000,1777227566101000,0,-492.077,0.5625,-0.026550293,-0.0345697,0.5754803,4.899685e-05,-8.674627e-05,0,0,1
1777227566309000,1777227566151000,1777227566157000,0,-492.035,0.5625,-0.029907227,-0.03413048,0.5755093,6.2167004e-05,-8.443084e-05,0,0,1
1777227566357000,1777227566203000,1777227566205000,0,-491.999,0.5625,-0.03265381,-0.033991374,0.57548034,7.411348e-05,-8.3458915e-05,0,0,1
1777227566413000,1777227566255000,1777227566261000,0,-491.966,0.5625,-0.026977539,-0.03333065,0.5755093,5.0583898e-05,-8.036199e-05,0,0,1
1777227566461000,1777227566307000,1777227566309000,0,-491.926,0.5625,-0.033813477,-0.03337613,0.57548034,7.947109e-05,-8.027806e-05,0,0,1
1777227566517000,1777227566359000,1777227566365000,0,-491.901,0.5625,-0.020080566,-0.03212365,0.5755093,2.80259e-05,-7.5355754e-05,0,0,1
1777227566565000,1777227566411000,1777227566413000,0,-491.868,0.5625,-0.020019531,-0.030983409,0.57548034,2.785719e-05,-7.088125e-05,0,0,1
1777227566621000,1777227566463000,1777227566469000,0,-491.836,0.5625,-0.01361084,-0.029346863,0.5755093,1.2875897e-05,-6.541698e-05,0,0,1
1777227566669000,1777227566515000,1777227566517000,0,-491.788,0.5625,-0.028778076,-0.029293282,0.57548034,5.756427e-05,-6.467723e-05,0,0,1
1777227566725000,1777227566567000,1777227566573000,0,-491.75,0.5625,-0.02810669,-0.0291815,0.5755093,5.4906915e-05,-6.375684e-05,0,0,1
1777227566773000,1777227566619000,1777227566621000,0,-491.712,0.5625,-0.03277588,-0.029520102,0.57548034,7.466863e-05,-6.478476e-05,0,0,1
1777227566829000,1777227566671000,1777227566677000,0,-491.676,0.5625,-0.029907227,-0.02955657,0.5755093,6.2167004e-05,-6.453816e-05,0,0,1
1777227566877000,1777227566723000,1777227566725000,0,-491.644,0.5625,-0.028503418,-0.02945736,0.57548034,5.6470726e-05,-6.3778185e-05,0,0,1
1777227566933000,1777227566775000,1777227566781000,0,-491.594,0.5625,-0.039520264,-0.030405315,0.5755093,0.00010855437,-6.799623e-05,0,0,1
1777227566981000,1777227566827000,1777227566829000,0,-491.565,0.5625,-0.03475952,-0.030815493,0.57548034,8.398023e-05,-6.950197e-05,0,0,1
1777227567037000,1777227566879000,1777227566885000,0,-491.54,0.5625,-0.020507812,-0.02984448,0.5755093,2.9231178e-05,-6.5708344e-05,0,0,1
1777227567085000,1777227566931000,1777227566933000,0,-491.507,0.5625,-0.020019531,-0.02891894,0.57548034,2.785719e-05,-6.214265e-05,0,0,1
1777227567141000,1777227566983000,1777227566989000,0,-491.473,0.5625,-0.015014648,-0.027609115,0.5755093,1.566888e-05,-5.7764686e-05,0,0,1
1777227567189000,1777227567035000,1777227567037000,0,-491.431,0.5625,-0.023620605,-0.027233386,0.57548034,3.8780334e-05,-5.5976307e-05,0,0,1
1777227567245000,1777227567087000,1777227567093000,0,-491.391,0.5625,-0.024658203,-0.026990797,0.5755093,4.2260097e-05,-5.46842e-05,0,0,1
1777227567293000,1777227567139000,1777227567141000,0,-491.352,0.5625,-0.030151367,-0.027288532,0.57548034,6.31893e-05,-5.5485405e-05,0,0,1
1777227567349000,1777227567191000,1777227567197000,0,-491.323,0.5625,-0.020019531,-0.026603771,0.5755093,2.7855789e-05,-5.2882613e-05,0,0,1
1777227567397000,1777227567243000,1777227567245000,0,-491.296,0.5625,-0.0134887695,-0.0253683,0.57548034,1.2646611e-05,-4.9092265e-05,0,0,1
1777227567453000,1777227567295000,1777227567301000,0,-491.255,0.5625,-0.015625,-0.024450453,0.5755093,1.6968666e-05,-4.606613e-05,0,0,1
1777227567501000,1777227567347000,1777227567349000,0,-491.226,0.5625,-0.011108398,-0.023193592,0.5754803,8.576942e-06,-4.253454e-05,0,0,1
1777227567557000,1777227567399000,1777227567405000,0,-491.187,0.5625,-0.011230469,-0.02206663,0.5755093,8.766039e-06,-3.9353446e-05,0,0,1
1777227567605000,1777227567451000,1777227567453000,0,-491.15,0.5625,-0.014831543,-0.021385064,0.5754803,1.5289816e-05,-3.7086582e-05,0,0,1
1777227567661000,1777227567503000,1777227567509000,0,-491.102,0.5625,-0.023956299,-0.021627283,0.5755093,3.9888444e-05,-3.7350525e-05,0,0,1
1777227567709000,1777227567555000,1777227567557000,0,-491.071,0.5625,-0.02142334,-0.021608071,0.5754803,3.190097e-05,-3.6837162e-05,0,0,1
1777227567765000,1777227567607000,1777227567613000,0,-491.049,0.5625,-0.004486084,-0.01999513,0.5755093,1.3987576e-06,-3.349876e-05,0,0,1
1777227567813000,1777227567659000,1777227567661000,0,-490.998,0.5625,-0.022399902,-0.020221667,0.5754803,3.4875608e-05,-3.3628465e-05,0,0,1
1777227567869000,1777227567711000,1777227567717000,0,-490.966,0.5625,-0.015411377,-0.019768525,0.5755093,1.650785e-05,-3.2015654e-05,0,0,1
1777227567917000,1777227567763000,1777227567765000,0,-490.922,0.5625,-0.026153564,-0.020370014,0.5754803,4.754352e-05,-3.3478424e-05,0,0,1
1777227567973000,1777227567815000,1777227567821000,0,-490.887,0.5625,-0.022155762,-0.020538237,0.5755093,3.41178e-05,-3.3538654e-05,0,0,1
1777227568021000,1777227567867000,1777227567869000,0,-490.845,0.5625,-0.030548096,-0.021481195,0.5754803,6.486312e-05,-3.648951e-05,0,0,1
