timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227503865000,1777227503865000,47.398669399999996,8.545593499999999,488.083,488.083,1777227503865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.42999998,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227503917000,1777227503917000,47.398669399999996,8.5455936,488.119,488.119,1777227503917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.48,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227503969000,1777227503969000,47.398669399999996,8.545593799999999,488.153,488.153,1777227503969000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.52,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504021000,1777227504021000,47.3986695,8.545593799999999,488.166,488.166,1777227504021000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.57,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504073000,1777227504073000,47.398669399999996,8.5455939,488.195,488.195,1777227504073000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.61,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504125000,1777227504125000,47.398669399999996,8.545594,488.244,488.244,1777227504125000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.65,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504177000,1777227504177000,47.398669299999995,8.5455939,488.288,488.288,1777227504177000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.69,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504229000,1777227504229000,47.398669399999996,8.545594,488.324,488.324,1777227504229000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.72999996,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504281000,1777227504281000,47.398669299999995,8.5455942,488.356,488.356,1777227504281000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.77,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504333000,1777227504333000,47.3986692,8.5455942,488.39300000000003,488.39300000000003,1777227504333000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.81,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504385000,1777227504385000,47.398669299999995,8.5455943,488.42400000000004,488.42400000000004,1777227504385000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.84999996,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504437000,1777227504437000,47.3986692,8.5455943,488.46000000000004,488.46000000000004,1777227504437000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.88,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504489000,1777227504489000,47.398669299999995,8.545594699999999,488.532,488.532,1777227504489000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.91999996,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504541000,1777227504541000,47.398669399999996,8.5455945,488.583,488.583,1777227504541000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,-0.96,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504593000,1777227504593000,47.3986695,8.5455946,488.627,488.627,1777227504593000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,-1.0,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504645000,1777227504645000,47.3986695,8.545594699999999,488.689,488.689,1777227504645000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-1.03,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504697000,1777227504697000,47.3986695,8.5455946,488.73900000000003,488.73900000000003,1777227504697000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-1.0699999,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504749000,1777227504749000,47.3986695,8.5455946,488.788,488.788,1777227504749000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.11,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504801000,1777227504801000,47.398669399999996,8.5455945,488.849,488.849,1777227504801000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.14,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504853000,1777227504853000,47.398669399999996,8.545594699999999,488.931,488.931,1777227504853000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.18,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504905000,1777227504905000,47.398669399999996,8.5455948,488.979,488.979,1777227504905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.2099999,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227504957000,1777227504957000,47.3986695,8.5455946,489.04900000000004,489.04900000000004,1777227504957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.25,1.7627826,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505009000,1777227505009000,47.3986695,8.545594699999999,489.116,489.116,1777227505009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.28,1.8151424,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505061000,1777227505061000,47.398669399999996,8.5455949,489.189,489.189,1777227505061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.3,1.8849555,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505113000,1777227505113000,47.398669399999996,8.5455949,489.253,489.253,1777227505113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.31,1.9896753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505165000,1777227505165000,47.398669299999995,8.5455948,489.305,489.305,1777227505165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.31,2.1991148,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505217000,1777227505217000,47.398669399999996,8.5455948,489.365,489.365,1777227505217000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,2.7052603,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505269000,1777227505269000,47.3986695,8.5455949,489.454,489.454,1777227505269000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505321000,1777227505321000,47.398669299999995,8.5455949,489.527,489.527,1777227505321000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3299999,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505373000,1777227505373000,47.398669299999995,8.545594699999999,489.592,489.592,1777227505373000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.3399999,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505425000,1777227505425000,47.398669299999995,8.5455948,489.665,489.665,1777227505425000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.3399999,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505477000,1777227505477000,47.398669299999995,8.5455948,489.73900000000003,489.73900000000003,1777227505477000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.35,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505529000,1777227505529000,47.3986692,8.5455948,489.81,489.81,1777227505529000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.35,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505581000,1777227505581000,47.398669299999995,8.545594699999999,489.87600000000003,489.87600000000003,1777227505581000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.36,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505633000,1777227505633000,47.398669399999996,8.5455946,489.93600000000004,489.93600000000004,1777227505633000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-1.36,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505685000,1777227505685000,47.398669299999995,8.5455948,490.00800000000004,490.00800000000004,1777227505685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-1.37,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505737000,1777227505737000,47.398669299999995,8.545594699999999,490.075,490.075,1777227505737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.38,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505789000,1777227505789000,47.3986692,8.545594699999999,490.15500000000003,490.15500000000003,1777227505789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.38,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505841000,1777227505841000,47.3986692,8.5455945,490.22,490.22,1777227505841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.38,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505893000,1777227505893000,47.398669299999995,8.5455943,490.29,490.29,1777227505893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.39,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505945000,1777227505945000,47.398669399999996,8.5455945,490.384,490.384,1777227505945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.39,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227505997000,1777227505997000,47.398669399999996,8.545594699999999,490.45,490.45,1777227505997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506049000,1777227506049000,47.398669399999996,8.5455945,490.522,490.522,1777227506049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506101000,1777227506101000,47.398669299999995,8.5455945,490.591,490.591,1777227506101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.41,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506153000,1777227506153000,47.398669399999996,8.5455943,490.669,490.669,1777227506153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.41,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506205000,1777227506205000,47.3986695,8.5455942,490.75100000000003,490.75100000000003,1777227506205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.41,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506257000,1777227506257000,47.398669399999996,8.5455943,490.825,490.825,1777227506257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.42,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506309000,1777227506309000,47.398669399999996,8.5455942,490.875,490.875,1777227506309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.42,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506361000,1777227506361000,47.398669399999996,8.545594,490.95300000000003,490.95300000000003,1777227506361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.42,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506413000,1777227506413000,47.398669399999996,8.545594099999999,491.019,491.019,1777227506413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.43,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506465000,1777227506465000,47.398669299999995,8.5455939,491.107,491.107,1777227506465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.43,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506517000,1777227506517000,47.398669299999995,8.545594,491.185,491.185,1777227506517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.43,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506569000,1777227506569000,47.398669399999996,8.545593799999999,491.259,491.259,1777227506569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.43,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506621000,1777227506621000,47.398669399999996,8.5455939,491.34700000000004,491.34700000000004,1777227506621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4399999,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506673000,1777227506673000,47.398669399999996,8.545593799999999,491.415,491.415,1777227506673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4399999,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506725000,1777227506725000,47.398669399999996,8.5455936,491.478,491.478,1777227506725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4399999,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506777000,1777227506777000,47.3986695,8.5455936,491.54900000000004,491.54900000000004,1777227506777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4399999,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506829000,1777227506829000,47.398669299999995,8.5455937,491.618,491.618,1777227506829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4399999,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506881000,1777227506881000,47.398669299999995,8.5455937,491.705,491.705,1777227506881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4499999,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506933000,1777227506933000,47.398669399999996,8.545593799999999,491.78000000000003,491.78000000000003,1777227506933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,-1.4499999,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227506985000,1777227506985000,47.398669399999996,8.545594,491.863,491.863,1777227506985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4499999,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507037000,1777227507037000,47.398669399999996,8.545593799999999,491.938,491.938,1777227507037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4499999,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507089000,1777227507089000,47.3986695,8.5455937,492.00600000000003,492.00600000000003,1777227507089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4499999,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507141000,1777227507141000,47.398669399999996,8.5455934,492.083,492.083,1777227507141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4599999,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507193000,1777227507193000,47.398669399999996,8.545593499999999,492.154,492.154,1777227507193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-1.4599999,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507245000,1777227507245000,47.3986695,8.5455934,492.216,492.216,1777227507245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4599999,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507297000,1777227507297000,47.398669399999996,8.5455933,492.301,492.301,1777227507297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4599999,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507349000,1777227507349000,47.398669399999996,8.545593199999999,492.386,492.386,1777227507349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4599999,3.479488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507401000,1777227507401000,47.398669299999995,8.545593199999999,492.457,492.457,1777227507401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4699999,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507453000,1777227507453000,47.398669399999996,8.545593,492.52000000000004,492.52000000000004,1777227507453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4699999,3.4271283,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507505000,1777227507505000,47.398669399999996,8.545592899999999,492.601,492.601,1777227507505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.4699999,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507557000,1777227507557000,47.398669299999995,8.545592899999999,492.676,492.676,1777227507557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.03,-1.4699999,3.3573146,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507609000,1777227507609000,47.398669299999995,8.545592899999999,492.762,492.762,1777227507609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.4699999,3.3224082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507661000,1777227507661000,47.3986692,8.5455928,492.834,492.834,1777227507661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.4699999,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507713000,1777227507713000,47.3986692,8.5455931,492.913,492.913,1777227507713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.48,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507765000,1777227507765000,47.3986692,8.5455931,492.995,492.995,1777227507765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.48,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507817000,1777227507817000,47.398669299999995,8.545593,493.092,493.092,1777227507817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-1.48,3.130422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507869000,1777227507869000,47.3986692,8.5455928,493.171,493.171,1777227507869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-1.48,3.0780625,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507921000,1777227507921000,47.3986692,8.545592899999999,493.22700000000003,493.22700000000003,1777227507921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.48,3.0082488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227507973000,1777227507973000,47.398669299999995,8.545592899999999,493.312,493.312,1777227507973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.48,2.938436,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508025000,1777227508025000,47.398669299999995,8.5455928,493.378,493.378,1777227508025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.48,2.851169,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508077000,1777227508077000,47.398669299999995,8.5455928,493.468,493.468,1777227508077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.48,2.7639031,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508129000,1777227508129000,47.398669399999996,8.545592899999999,493.558,493.558,1777227508129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.49,2.6766362,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508181000,1777227508181000,47.3986692,8.545592899999999,493.622,493.622,1777227508181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.49,2.5893703,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508233000,1777227508233000,47.3986691,8.545593,493.705,493.705,1777227508233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.49,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508285000,1777227508285000,47.3986691,8.545592899999999,493.78000000000003,493.78000000000003,1777227508285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.49,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508337000,1777227508337000,47.3986692,8.545593,493.851,493.851,1777227508337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.49,2.3450236,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508389000,1777227508389000,47.3986692,8.5455931,493.928,493.928,1777227508389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.49,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508441000,1777227508441000,47.3986692,8.5455931,494.00800000000004,494.00800000000004,1777227508441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.49,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508493000,1777227508493000,47.3986692,8.5455931,494.091,494.091,1777227508493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.49,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508545000,1777227508545000,47.3986692,8.545593199999999,494.168,494.168,1777227508545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508597000,1777227508597000,47.3986691,8.5455931,494.25600000000003,494.25600000000003,1777227508597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508649000,1777227508649000,47.398669,8.5455931,494.333,494.333,1777227508649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508701000,1777227508701000,47.398669,8.545593199999999,494.399,494.399,1777227508701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,2.9496064,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508753000,1777227508753000,47.3986691,8.5455931,494.469,494.469,1777227508753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-1.49,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508805000,1777227508805000,47.3986692,8.5455931,494.54,494.54,1777227508805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-1.49,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227508857000,1777227508857000,47.3986691,8.5455931,494.62,494.62,1777227508857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-1.49,2.740167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
