timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227499645000,0.00049760094,-0.0037454308,0.0128298495,4000,0,0.020350715,0.057461016,-9.794682,4000,0,0,0,1
1777227499649000,-0.0053613414,-0.002680162,0.012829851,4000,0,-0.011971008,0.015562482,-9.788693,4000,0,0,0,1
1777227499653000,-0.005094996,-0.007740153,0.008302496,4000,0,-0.023942016,0.01077408,-9.801862,4000,0,0,0,1
1777227499657000,-0.0034971428,-0.0024138137,0.010433007,4000,0,-0.0011971012,0.016759586,-9.7803135,4000,0,0,0,1
1777227499661000,-0.005095039,0.0034451268,0.009634056,4000,0,0.01316811,-0.005985334,-9.770737,4000,0,0,0,1
1777227499665000,-0.0056276526,0.0005156397,0.0021772205,4000,0,0.002394202,-0.039504156,-9.809044,4000,0,0,0,1
1777227499669000,-0.0011002768,-0.0029464562,4.6691403e-05,4000,0,0.010773908,-0.034715753,-9.835382,4000,0,0,0,1
1777227499673000,0.00023130114,-0.0074738283,0.0005793211,4000,0,0.05267244,-0.0119708385,-9.838972,4000,0,0,0,1
1777227499677000,-0.0024318649,-0.008006461,0.0029761554,4000,0,0.039504327,-0.016759245,-9.807847,4000,0,0,0,1
1777227499681000,-0.002698185,0.0010482891,0.0040414166,4000,0,-0.009576809,-0.0071824356,-9.768345,4000,0,0,0,1
1777227499685000,-0.001366597,0.0031788184,0.0035087918,4000,0,-0.0071826046,0.009576977,-9.72884,4000,0,0,0,1
1777227499689000,-0.0024318532,-0.003745404,0.0027098525,4000,0,0.0035913025,-0.020350544,-9.722853,4000,0,0,0,1
1777227499693000,-0.00802449,-0.009338046,4.668372e-05,4000,0,0.009576809,-0.06823458,-9.763555,4000,0,0,0,1
1777227499697000,-0.009356079,-0.012533836,4.668984e-05,4000,0,0.02873042,-0.0814027,-9.786301,4000,0,0,0,1
1777227499701000,-0.0026981644,-0.009071735,-0.0023501446,4000,0,0.02633622,-0.062249076,-9.794681,4000,0,0,0,1
1777227499705000,0.0015628987,-0.002147513,-0.005279633,4000,0,0.007182605,-0.037109964,-9.816229,4000,0,0,0,1
1777227499709000,0.0036934123,0.0002493339,0.0013782677,4000,0,0.007182605,-0.008379535,-9.828198,4000,0,0,0,1
1777227499713000,0.0055576246,0.0007819702,0.0037751112,4000,0,0.007182605,0.017956685,-9.786302,4000,0,0,0,1
1777227499717000,0.0012965625,0.004244084,4.669158e-05,4000,0,-0.011971008,0.031124793,-9.747993,4000,0,0,0,1
1777227499721000,-0.0032307908,0.006907242,0.011231969,4000,0,-0.009576809,0.013168281,-9.747993,4000,0,0,0,1
1777227499725000,-0.0026981365,0.0034451499,0.022417245,4000,0,-0.0023942022,-0.007182435,-9.773131,4000,0,0,0,1
1777227499729000,-0.0021655199,-0.00081592915,0.015493026,4000,0,-0.009576809,-0.01795634,-9.818621,4000,0,0,0,1
1777227499733000,0.0015628942,-0.0024138147,0.003775113,4000,0,0.0047884043,-0.041898366,-9.838972,4000,0,0,0,1
1777227499737000,0.0031607905,-0.0037453969,-0.008209115,4000,0,0.015562311,-0.059854876,-9.835382,4000,0,0,0,1
1777227499741000,-0.0026981484,0.0021135763,-0.015932284,4000,0,0.010773908,-0.07661429,-9.831791,4000,0,0,0,1
1777227499745000,-0.0021654738,0.013565154,-0.0071438644,4000,0,0.010773908,-0.11133022,-9.835382,4000,0,0,0,1
1777227499749000,0.0042261034,0.010369351,0.007769827,4000,0,0.0,-0.119709924,-9.811439,4000,0,0,0,1
1777227499753000,0.0071555595,-0.00028328964,0.011231939,4000,0,0.008379708,-0.06464328,-9.773131,4000,0,0,0,1
1777227499757000,0.008753416,0.00078199134,0.004840378,4000,0,0.051475346,-0.0119708385,-9.7803135,4000,0,0,0,1
1777227499761000,0.011150267,-0.0010822304,0.0021772082,4000,0,0.047884036,-0.010773739,-9.786301,4000,0,0,0,1
1777227499765000,0.014878694,-0.009604364,0.004840347,4000,0,0.017956512,-0.021547647,-9.788693,4000,0,0,0,1
1777227499769000,0.01461239,-0.0101369675,0.00031299746,4000,0,0.011971008,-0.01795634,-9.816229,4000,0,0,0,1
1777227499773000,0.003693444,-0.0024137788,-0.0087417485,4000,0,0.008379708,-0.039504156,-9.812637,4000,0,0,0,1
1777227499777000,-0.008557112,0.0031788556,-0.008741752,4000,0,0.023942018,-0.025138948,-9.79827,4000,0,0,0,1
1777227499781000,-0.005627645,0.002912516,-0.0010185821,4000,0,0.03232173,0.02394219,-9.818621,4000,0,0,0,1
1777227499785000,-0.0013665922,0.0029125037,0.0013782615,4000,0,-0.0011971015,0.002394374,-9.813835,4000,0,0,0,1
1777227499789000,-0.008823451,0.0005156499,-0.0044806805,4000,0,-0.017956514,-0.010773739,-9.776724,4000,0,0,0,1
1777227499793000,-0.009356081,-0.00054962287,-0.009274376,4000,0,-0.01436521,0.01197118,-9.779117,4000,0,0,0,1
1777227499797000,-0.0013665806,0.003711428,-0.007942812,4000,0,-0.019153617,-0.0047882325,-9.827002,4000,0,0,0,1
1777227499801000,-0.0003013322,0.0007819726,-0.003149108,4000,0,0.0071826056,-0.023941847,-9.868902,4000,0,0,0,1
1777227499805000,-0.0053613377,-0.0013485483,0.003508797,4000,0,0.02274492,-0.0023940294,-9.856929,4000,0,0,0,1
1777227499809000,-0.0042960774,0.0023798775,0.0075035295,4000,0,-0.023942018,0.0047885757,-9.8198185,4000,0,0,0,1
1777227499813000,-0.0032307997,-0.0010822393,0.00697091,4000,0,-0.04668694,-0.01556214,-9.801862,4000,0,0,0,1
1777227499817000,-0.0029644845,-0.0037454048,0.0048403796,4000,0,-0.010773908,-0.0011969298,-9.800665,4000,0,0,0,1
1777227499821000,0.0002313076,-0.0032127716,4.6688077e-05,4000,0,-0.03351883,0.019153787,-9.795877,4000,0,0,0,1
1777227499825000,0.0007639341,-0.005076982,0.0003130018,4000,0,-0.06823475,-0.004788233,-9.800665,4000,0,0,0,1
1777227499829000,0.0028944646,-0.0010822412,0.00031300454,4000,0,-0.011971008,-0.027533151,-9.853339,4000,0,0,0,1
1777227499833000,0.005024997,0.004244088,-0.009008058,4000,0,0.014365211,-0.021547647,-9.854535,4000,0,0,0,1
1777227499837000,0.007421834,0.00504303,-0.014068074,4000,0,-0.021547817,-0.039504156,-9.791088,4000,0,0,0,1
1777227499841000,0.008220781,0.0023798554,-0.009807019,4000,0,-0.025139121,-0.058657777,-9.762358,4000,0,0,0,1
1777227499845000,0.0039597075,-0.005076983,-0.00341544,4000,0,-0.02274492,-0.025138952,-9.745598,4000,0,0,0,1
1777227499849000,0.0012965627,-0.0040117186,4.6681427e-05,4000,0,-0.009576809,0.0023943726,-9.758768,4000,0,0,0,1
1777227499853000,0.0010302484,-0.0008159252,0.0024435304,4000,0,0.044292733,0.0059856754,-9.797075,4000,0,0,0,1
1777227499857000,-0.0018992235,-0.0077401455,0.0064382707,4000,0,0.034715924,0.005985676,-9.810242,4000,0,0,0,1
1777227499861000,-0.0037634352,-0.01093594,0.0069709024,4000,0,-0.0035913025,-0.013167939,-9.804258,4000,0,0,0,1
1777227499865000,-0.0064265854,-0.009870686,0.0021772026,4000,0,0.017956512,-0.01556214,-9.795877,4000,0,0,0,1
1777227499869000,-0.010421331,-0.0058759428,-0.002083867,4000,0,0.0047884043,0.039504502,-9.817424,4000,0,0,0,1
1777227499873000,-0.007225542,0.0015809159,-0.0026164982,4000,0,-0.031124622,0.086191446,-9.837774,4000,0,0,0,1
1777227499877000,-0.0050950153,0.005841982,-0.000752276,4000,0,-0.029927526,0.044292904,-9.8198185,4000,0,0,0,1
1777227499881000,-0.008823437,0.005575674,0.0040414343,4000,0,-0.02873042,-0.017956343,-9.782707,4000,0,0,0,1
1777227499885000,-0.00935607,0.0010482919,0.005373023,4000,0,-0.023942016,-0.01316794,-9.740809,4000,0,0,0,1
1777227499889000,-0.0024318565,-0.00241384,-0.0034154158,4000,0,-0.034715924,0.01197118,-9.764753,4000,0,0,0,1
1777227499893000,0.0031607852,-0.0032127856,-0.011138588,4000,0,-0.05985505,0.0047885757,-9.821016,4000,0,0,0,1
1777227499897000,0.00582394,-0.003212781,-0.010605959,4000,0,-0.06105215,-0.0119708385,-9.813835,4000,0,0,0,1
1777227499901000,0.008753431,0.0005156425,-0.009008054,4000,0,-0.043095633,-0.01436504,-9.797075,4000,0,0,0,1
1777227499905000,0.0023618517,0.006640938,-0.0052796206,4000,0,-0.025139121,0.0023943735,-9.78989,4000,0,0,0,1
1777227499909000,-0.0061602616,0.012499898,0.00031302322,4000,0,-0.03351883,0.022745091,-9.78989,4000,0,0,0,1
1777227499913000,-0.007491857,0.011967256,0.0024435369,4000,0,-0.037110135,0.025139293,-9.801861,4000,0,0,0,1
1777227499917000,-0.0077581564,0.003445147,0.0075035607,4000,0,0.0035913028,0.015562482,-9.801861,4000,0,0,0,1
1777227499921000,-0.006426586,-0.0008159091,0.012030922,4000,0,0.041898537,-0.01436504,-9.799467,4000,0,0,0,1
1777227499925000,-0.0053613335,-0.0010822568,0.0037751119,4000,0,0.034715924,-0.008379537,-9.770737,4000,0,0,0,1
1777227499929000,-0.005361335,-0.00028330818,-0.00394806,4000,0,0.009576809,0.051475517,-9.7396145,4000,0,0,0,1
1777227499933000,-0.0040297485,0.004244086,-0.0012849048,4000,0,0.0035913025,0.059855223,-9.753977,4000,0,0,0,1
1777227499937000,0.00049761776,0.0053093424,-0.0023501685,4000,0,-0.009576809,0.005985675,-9.77433,4000,0,0,0,1
1777227499941000,0.005024987,0.0050430256,-0.005545962,4000,0,0.005985504,-0.03112445,-9.801862,4000,0,0,0,1
1777227499945000,0.0026281474,-0.00028329625,0.00057931355,4000,0,0.058657948,-0.027533151,-9.841368,4000,0,0,0,1
1777227499949000,-0.003230808,-0.00907173,0.0075035305,4000,0,0.06464346,-0.016759245,-9.84017,4000,0,0,0,1
1777227499953000,-0.002698181,-0.00054961396,0.0029761523,4000,0,0.02873042,-0.01795634,-9.810242,4000,0,0,0,1
1777227499957000,0.0042260378,0.00823883,0.0029761533,4000,0,0.0023942022,-0.0035911314,-9.801862,4000,0,0,0,1
1777227499961000,0.0023618392,0.00477671,0.004840377,4000,0,0.009576809,0.016759586,-9.811439,4000,0,0,0,1
1777227499965000,-0.0016329281,0.0007819744,-0.009807006,4000,0,-0.0023942024,-0.0071824347,-9.823412,4000,0,0,0,1
1777227499969000,0.0007639189,-0.003479097,-0.013535435,4000,0,-0.025139121,-0.029927354,-9.810242,4000,0,0,0,1
1777227499973000,0.003693418,0.0018472231,0.0029761656,4000,0,-0.02274492,-0.0059853336,-9.787498,4000,0,0,0,1
1777227499977000,0.009286051,0.0077061914,0.00883512,4000,0,-0.01316811,0.01077408,-9.79827,4000,0,0,0,1
1777227499981000,0.0079544615,0.0026462052,0.0003129901,4000,0,0.015562311,0.0023943738,-9.8281975,4000,0,0,0,1
1777227499985000,-0.0056276615,-0.0037453806,-0.00820912,4000,0,0.013168109,0.011971182,-9.8509445,4000,0,0,0,1
1777227499989000,-0.0072255526,-0.004544346,-0.008209116,4000,0,-0.020350713,-0.007182434,-9.841368,4000,0,0,0,1
1777227499993000,0.009286059,0.0005156204,-0.0034154134,4000,0,-0.025139121,-0.050278075,-9.824609,4000,0,0,0,1
1777227499997000,0.014346065,0.005309346,-0.005812258,4000,0,-0.0023942022,-0.020350544,-9.825806,4000,0,0,0,1
1777227500001000,0.0015628897,0.006907263,-0.0042143427,4000,0,0.01436521,0.037110306,-9.823412,4000,0,0,0,1
1777227500005000,-0.007758171,0.0074398895,0.00031302276,4000,0,-0.0011971012,0.05267261,-9.8198185,4000,0,0,0,1
1777227500009000,-0.005627662,0.0074398657,-0.0031491139,4000,0,0.021547817,0.031124793,-9.838972,4000,0,0,0,1
1777227500013000,-3.502262e-05,0.0018472282,-0.00394806,4000,0,0.062249243,-0.010773737,-9.846155,4000,0,0,0,1
1777227500017000,0.003959722,-0.0029464597,-0.0036817428,4000,0,0.03351883,-0.040701255,-9.829395,4000,0,0,0,1
1777227500021000,0.0044923625,-0.0024138207,-0.005013321,4000,0,-0.0035913025,-0.020350542,-9.827002,4000,0,0,0,1
1777227500025000,0.0068892078,-0.0013485616,-0.0047470024,4000,0,-0.0011971011,0.028730594,-9.829395,4000,0,0,0,1
1777227500029000,0.008220793,0.0015809195,-0.005279632,4000,0,-0.017956512,0.035913195,-9.828198,4000,0,0,0,1
1777227500033000,-0.0021655296,0.0066409307,0.0016446,4000,0,-0.04548984,0.016759584,-9.829395,4000,0,0,0,1
1777227500037000,-0.017079227,0.009037778,0.011764627,4000,0,-0.014365209,0.017956685,-9.834186,4000,0,0,0,1
1777227500041000,-0.019209761,0.0029124753,0.008835161,4000,0,0.035913028,1.713464e-07,-9.817425,4000,0,0,0,1
1777227500045000,-0.0018992118,-0.0034790547,0.006438298,4000,0,0.05626375,-0.047883864,-9.807848,4000,0,0,0,1
1777227500049000,0.0050249808,-0.0018811694,0.01389513,4000,0,0.044292733,-0.08379689,-9.825806,4000,0,0,0,1
1777227500053000,-0.0018992552,0.004776686,0.012297234,4000,0,0.010773908,-0.08140269,-9.812637,4000,0,0,0,1
1777227500057000,0.0012965342,0.008505143,0.00084562507,4000,0,-0.033518832,-0.049080964,-9.809044,4000,0,0,0,1
1777227500061000,0.0074218176,0.0023798705,-0.006344921,4000,0,-0.06344634,-0.020350542,-9.8198185,4000,0,0,0,1
1777227500065000,0.0071555064,-0.0032127602,-0.010339656,4000,0,-0.055066645,0.020350887,-9.809044,4000,0,0,0,1
1777227500069000,0.003693423,-0.0013485362,-0.014068071,4000,0,-0.02873042,0.029927697,-9.817424,4000,0,0,0,1
1777227500073000,0.005823948,0.0002493273,-0.011671223,4000,0,0.0011971012,-0.0059853327,-9.821015,4000,0,0,0,1
1777227500077000,0.01434605,-0.001881241,-0.0015512164,4000,0,0.016759416,-0.0023940306,-9.795877,4000,0,0,0,1
1777227500081000,0.018873433,-0.0024138377,0.001378266,4000,0,0.008379708,0.014365382,-9.776724,4000,0,0,0,1
1777227500085000,0.0066228933,0.004776746,-0.004480656,4000,0,0.008379708,0.0035914732,-9.779117,4000,0,0,0,1
1777227500089000,-0.005095009,0.010103053,-0.0031490794,4000,0,0.034715924,-0.004788233,-9.785104,4000,0,0,0,1
1777227500093000,-0.0045623784,0.0007819841,0.0032424948,4000,0,0.053869545,-0.0059853327,-9.817424,4000,0,0,0,1
1777227500097000,-0.0016329009,-0.008539082,0.0083025,4000,0,0.027533323,-0.003591131,-9.846155,4000,0,0,0,1
1777227500101000,0.00316077,-0.0021474955,0.005905648,4000,0,-0.025139121,0.014365382,-9.791088,4000,0,0,0,1
1777227500105000,-3.501767e-05,0.0026461843,-0.0004859458,4000,0,-0.02873042,0.025139293,-9.767147,4000,0,0,0,1
1777227500109000,-0.004296071,-0.002680136,0.0019109029,4000,0,0.005985504,0.002394373,-9.815031,4000,0,0,0,1
1777227500113000,-0.0029644952,-0.002147498,0.006171957,4000,0,0.0035913028,-0.04548967,-9.804258,4000,0,0,0,1
1777227500117000,-0.0048287064,-1.6983144e-05,0.0035087909,4000,0,-0.009576809,-0.055066474,-9.765951,4000,0,0,0,1
1777227500121000,-3.501162e-05,-0.0021474997,0.0040414305,4000,0,0.017956512,-0.028730249,-9.7719345,4000,0,0,0,1
1777227500125000,0.00822078,-0.0018811775,0.012829866,4000,0,0.05267244,-0.011970838,-9.797075,4000,0,0,0,1
1777227500129000,0.009019729,0.0002493469,0.011231967,4000,0,0.037110135,0.004788575,-9.801862,4000,0,0,0,1
1777227500133000,0.00768813,0.006907257,0.004574078,4000,0,0.015562311,-0.0011969304,-9.791088,4000,0,0,0,1
1777227500137000,0.00449237,0.0071735447,0.008835126,4000,0,0.043095633,-0.01795634,-9.77433,4000,0,0,0,1
1777227500141000,-3.49863e-05,-0.0016148874,0.010166697,4000,0,0.06464346,-0.043095466,-9.76595,4000,0,0,0,1
1777227500145000,-0.0018992198,-0.0029464613,0.0053730067,4000,0,0.055066645,-0.056263573,-9.810242,4000,0,0,0,1
1777227500149000,-3.5014586e-05,0.001314602,-0.00075226545,4000,0,0.05267244,-0.038307063,-9.861719,4000,0,0,0,1
1777227500153000,0.000763933,0.0037114478,-0.0071438514,4000,0,0.06464346,-0.03112445,-9.838972,4000,0,0,0,1
1777227500157000,-0.0064266026,0.001314623,-0.0034154158,4000,0,0.056263745,-0.03112445,-9.810242,4000,0,0,0,1
1777227500161000,-0.015215034,-0.002413787,0.0061719688,4000,0,-0.0035913012,0.0011972722,-9.8281975,4000,0,0,0,1
1777227500165000,-0.00855713,-0.0021474878,0.0072372244,4000,0,-0.029927524,0.0395045,-9.818621,4000,0,0,0,1
1777227500169000,0.005024992,0.0007819799,4.6685414e-05,4000,0,0.005985504,1.7113747e-07,-9.805455,4000,0,0,0,1
1777227500173000,-0.00030133166,0.002912514,-0.008209111,4000,0,0.0,-0.056263573,-9.807848,4000,0,0,0,1
1777227500177000,-0.010155016,0.006640956,-0.008475423,4000,0,-0.02633622,-0.050278068,-9.78989,4000,0,0,0,1
1777227500181000,-0.004562362,0.009304101,-0.00021965327,4000,0,-0.011971008,-0.029927352,-9.800665,4000,0,0,0,1
1777227500185000,0.006090272,0.004510405,0.0048403507,4000,0,-0.0047884043,-0.01795634,-9.825806,4000,0,0,0,1
1777227500189000,0.010883941,0.00051567703,-0.0031491232,4000,0,-0.005985504,-0.020350542,-9.805455,4000,0,0,0,1
1777227500193000,0.006090256,-0.0002832666,-0.009008066,4000,0,0.027533324,1.7040618e-07,-9.763555,4000,0,0,0,1
1777227500197000,0.0034271053,0.0029124937,4.669034e-05,4000,0,0.037110135,0.04668711,-9.743204,4000,0,0,0,1
1777227500201000,0.0039597363,0.007173553,0.0072372234,4000,0,0.01436521,0.0395045,-9.763554,4000,0,0,0,1
1777227500205000,-0.006959224,0.0023798454,0.0064382935,4000,0,-0.0035913025,-0.022744747,-9.805454,4000,0,0,0,1
1777227500209000,-0.007491856,-0.0050769974,0.0011119689,4000,0,-0.02873042,-0.056263577,-9.831791,4000,0,0,0,1
1777227500213000,0.0084871175,-0.009604375,-0.0066111786,4000,0,-0.06105215,-0.034715753,-9.832989,4000,0,0,0,1
1777227500217000,0.006889218,-0.006408556,-0.008209114,4000,0,-0.06344634,-0.028730253,-9.811439,4000,0,0,0,1
1777227500221000,-0.0024318413,0.0026462039,-0.004214375,4000,0,-0.022744918,-0.010773738,-9.794681,4000,0,0,0,1
1777227500225000,-0.0029644885,0.0023798735,-0.0007522627,4000,0,0.009576809,0.019153787,-9.824608,4000,0,0,0,1
1777227500229000,-0.0042960756,-0.0037454038,-0.0023501518,4000,0,0.020350713,0.004788576,-9.852142,4000,0,0,0,1
1777227500233000,-0.0029644938,-0.008006463,-0.0036817328,4000,0,0.027533323,0.0035914748,-9.848549,4000,0,0,0,1
1777227500237000,0.0042260317,-0.0101369945,-0.00021960972,4000,0,0.023942016,0.01077408,-9.835382,4000,0,0,0,1
1777227500241000,0.01274816,-0.007473831,4.6716526e-05,4000,0,0.016759416,0.021547988,-9.799467,4000,0,0,0,1
1777227500245000,0.01301447,-0.0021475183,0.0032425004,4000,0,0.016759416,0.034716096,-9.787498,4000,0,0,0,1
1777227500249000,0.0066228844,0.0013145854,0.0064382814,4000,0,-0.0035913019,-0.004788233,-9.831791,4000,0,0,0,1
1777227500253000,0.0050249915,0.0007819825,-0.00048594785,4000,0,-0.04429273,-0.027533153,-9.853339,4000,0,0,0,1
1777227500257000,-0.003230809,-0.0008159207,-0.001284896,4000,0,-0.055066645,-0.0011969302,-9.801862,4000,0,0,0,1
1777227500261000,-0.014948719,-0.00028327783,0.0043077394,4000,0,0.0047884034,0.013168281,-9.775527,4000,0,0,0,1
1777227500265000,-0.010953975,-0.00081592955,0.0024435334,4000,0,0.04548984,0.013168282,-9.804258,4000,0,0,0,1
1777227500269000,-0.0048287036,-0.0013485624,4.668852e-05,4000,0,0.023942016,-0.014365041,-9.804258,4000,0,0,0,1
1777227500273000,-0.0008339619,0.0018472375,0.00084562914,4000,0,0.02633622,-0.04429256,-9.786301,4000,0,0,0,1
1777227500277000,0.005291307,0.0037114483,-0.0026164814,4000,0,0.039504327,-0.02873025,-9.75757,4000,0,0,0,1
1777227500281000,0.0007639266,0.0007819831,-0.006611217,4000,0,0.01436521,-0.0047882334,-9.759963,4000,0,0,0,1
1777227500285000,-0.007225546,0.001847256,-0.0034154227,4000,0,-0.017956514,-0.0035911312,-9.835382,4000,0,0,0,1
1777227500289000,-0.00722554,0.008238827,-0.0026164935,4000,0,-0.016759416,0.0035914746,-9.846155,4000,0,0,0,1
1777227500293000,-0.00083396665,0.012233552,-0.0058122985,4000,0,-0.009576809,0.0035914741,-9.816229,4000,0,0,0,1
1777227500297000,0.007954491,0.013298815,-0.001284932,4000,0,0.0,-0.01436504,-9.838972,4000,0,0,0,1
1777227500301000,0.01381344,0.0047767004,0.0032424321,4000,0,0.011971008,-0.01436504,-9.840169,4000,0,0,0,1
1777227500305000,0.012481856,-0.010935929,0.00084556686,4000,0,-0.0035913028,-0.03112445,-9.838972,4000,0,0,0,1
1777227500309000,0.007155535,-0.012800138,-0.0026165035,4000,0,-0.023942016,-0.041898366,-9.8198185,4000,0,0,0,1
1777227500313000,0.005025021,-0.002147495,-0.0066112047,4000,0,-0.025139121,-0.029927354,-9.773131,4000,0,0,0,1
1777227500317000,0.003160795,0.0034451417,-0.0090080565,4000,0,-0.02274492,-0.05386937,-9.759963,4000,0,0,0,1
1777227500321000,0.0010302463,0.001847243,-0.008475432,4000,0,-0.041898537,-0.052672267,-9.758768,4000,0,0,0,1
1777227500325000,0.0028944504,-0.0034790924,-0.0036817433,4000,0,-0.067037664,-0.01316794,-9.767147,4000,0,0,0,1
1777227500329000,0.008487087,-0.01093595,0.0016445825,4000,0,-0.04548984,-0.008379537,-9.7803135,4000,0,0,0,1
1777227500333000,0.009286055,-0.010935935,0.0005793199,4000,0,0.005985504,-0.033518657,-9.797075,4000,0,0,0,1
1777227500337000,-0.000301317,-0.004011708,-0.0028828077,4000,0,0.01436521,-0.033518657,-9.834186,4000,0,0,0,1
1777227500341000,-0.009356074,-0.0016148627,-0.0034154374,4000,0,-0.0047884043,-0.00239403,-9.843762,4000,0,0,0,1
1777227500345000,-0.008557126,0.0037114725,0.0037750932,4000,0,0.020350713,0.0323219,-9.836578,4000,0,0,0,1
1777227500349000,-0.0034971237,0.0053093564,0.0051066806,4000,0,0.050278243,0.059855223,-9.89045,4000,0,0,0,1
1777227500353000,-0.0011002881,0.00024932955,-0.004747003,4000,0,0.039504327,0.037110306,-9.911995,4000,0,0,0,1
1777227500357000,-0.0056276526,0.0005156653,-0.0028827924,4000,0,0.023942016,-0.017956343,-9.840169,4000,0,0,0,1
1777227500361000,-0.012818188,-0.0013485318,0.005106698,4000,0,0.0,-0.027533153,-9.801862,4000,0,0,0,1
1777227500365000,-0.010155026,-0.0032127504,0.00856881,4000,0,-0.043095633,-0.01436504,-9.8198185,4000,0,0,0,1
1777227500369000,0.00023129165,0.0010483138,0.0080361655,4000,0,-0.04548984,-0.04070126,-9.831791,4000,0,0,0,1
1777227500373000,0.0044923546,0.0026461943,0.0021772122,4000,0,-0.016759414,-0.055066474,-9.824609,4000,0,0,0,1
1777227500377000,0.0012965681,0.0021135502,0.0029761645,4000,0,-0.016759414,-0.02633605,-9.804258,4000,0,0,0,1
1777227500381000,-0.0024318586,0.004244079,0.0059056426,4000,0,0.0011971015,-0.022744747,-9.797075,4000,0,0,0,1
1777227500385000,-0.004562401,0.0055756513,-0.0012848938,4000,0,0.041898537,-0.013167939,-9.783907,4000,0,0,0,1
1777227500389000,-0.0058939797,0.0053093378,-0.006877532,4000,0,0.025139121,0.011971179,-9.76595,4000,0,0,0,1
1777227500393000,-0.0026981751,0.0010482934,-0.001018576,4000,0,-0.007182605,0.0059856754,-9.781511,4000,0,0,0,1
1777227500397000,0.0028944665,-0.0008159166,0.008835118,4000,0,0.021547817,0.019153787,-9.801862,4000,0,0,0,1
