timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227561845000,1777227561845000,1777227106893000,47.397742099999995,8.5455942,300.59995,-0.14651288,-7.5255127,-0.0019206639,-0.002875626,-488.1121,-0.06536133,0.030937366,1.0945485,1.1220624,-0.0017447465,0.0049493075,-6.0223043e-05,0.08859277,0.08052126,-0.17062621,-0.0040040244,0.00021225863,-0.017468132,-0.0042710165,1.9131925e-05,488.1121,7.7887573,14.046001,-488.1121,0.12042949,0.1129558,0.08103784,0.049262304,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561853000,1777227561853000,1777227106893000,47.397742099999995,8.5455942,300.5995,-0.14647438,-7.51651,-0.0019206639,-0.002875626,-488.1121,-0.06446657,0.031543557,1.0929695,1.1205022,-0.0017447465,0.0049493075,-6.0223043e-05,0.10366998,0.09459736,-0.20933196,-0.0040145135,0.00021234824,-0.017475452,-0.0042710165,1.917634e-05,488.1121,7.7797546,14.047602,-488.1121,0.12083821,0.11320597,0.08134533,0.049345158,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561861000,1777227561861000,1777227106893000,47.397742099999995,8.5455942,300.59903,-0.14642487,-7.5075073,-0.0019206639,-0.002875626,-488.1121,-0.06358808,0.032276805,1.0912635,1.1188065,-0.0017447465,0.0049493075,-6.0223043e-05,0.10189589,0.109948985,-0.22484827,-0.0039873603,0.0002124379,-0.01744515,-0.0042710165,1.9220795e-05,488.1121,7.7707825,14.049202,-488.1121,0.121249735,0.11345698,0.08165139,0.049427878,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561869000,1777227561869000,1777227106893000,47.397742099999995,8.5455942,300.5986,-0.14636692,-7.4985657,-0.0019206639,-0.002875626,-488.1121,-0.062393174,0.032353304,1.0898516,1.1173973,-0.0017447465,0.0049493075,-6.0223043e-05,0.14169881,0.02734016,-0.18770945,-0.0039079157,0.0002125276,-0.017362583,-0.0042710165,1.9265286e-05,488.1121,7.7618103,14.050802,-488.1121,0.12166409,0.113708824,0.08195889,0.04951047,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561877000,1777227561877000,1777227106893000,47.397742099999995,8.5455942,300.59814,-0.14630432,-7.4895935,-0.0019206639,-0.002875626,-488.1121,-0.06138437,0.032505646,1.0886128,1.1161541,-0.0017447465,0.0049493075,-6.0223043e-05,0.11903948,0.036455646,-0.16573769,-0.0038573723,0.00021217378,-0.017308941,-0.0042710165,1.9300242e-05,488.1121,7.752838,14.0524025,-488.1121,0.12207911,0.1139615,0.08225881,0.049592942,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561885000,1777227561885000,1777227106893000,47.397742099999995,8.5455942,300.59772,-0.14628465,-7.4806213,-0.0019206639,-0.002875626,-488.1121,-0.06045694,0.03265108,1.0874946,1.1150758,-0.0017447465,0.0049493075,-6.0223043e-05,0.10829918,0.039626535,-0.15265587,-0.00391348,0.00021213877,-0.017362813,-0.0042710165,1.9051684e-05,488.1121,7.74234,14.054003,-488.1121,0.1198259,0.112641595,0.08058242,0.04914907,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561893000,1777227561893000,1777227106893000,47.397742099999995,8.5455942,300.59726,-0.14625862,-7.471649,-0.0019206639,-0.002875626,-488.1121,-0.05974703,0.032629732,1.085547,1.1131597,-0.0017447465,0.0049493075,-6.0223043e-05,0.08135582,0.01817785,-0.25593722,-0.0039047573,0.00021222838,-0.017351072,-0.0042710165,1.9096038e-05,488.1121,7.7333984,14.055603,-488.1121,0.12023046,0.112890646,0.08089029,0.04923209,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561901000,1777227561901000,1777227106893000,47.397742099999995,8.5455942,300.59683,-0.1462258,-7.4627075,-0.0019206639,-0.002875626,-488.1121,-0.05886334,0.033010907,1.083628,1.1112635,-0.0017447465,0.0049493075,-6.0223043e-05,0.10331976,0.06791278,-0.25195625,-0.0038947114,0.00021231803,-0.017338047,-0.0042710165,1.9140429e-05,488.1121,7.7244873,14.057203,-488.1121,0.12063783,0.11308197,0.08119837,0.04930471,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561909000,1777227561909000,1777227106893000,47.397742099999995,8.5455942,300.5964,-0.14618394,-7.4537964,-0.0019206639,-0.002875626,-488.1121,-0.057885382,0.0333506,1.0820277,1.1096779,-0.0017447465,0.0049493075,-6.0223043e-05,0.115336046,0.062164053,-0.21176039,-0.0039324816,0.00021240776,-0.017372899,-0.0042710165,1.9184863e-05,488.1121,7.715576,14.058804,-488.1121,0.121048,0.11333257,0.081505075,0.049387492,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561917000,1777227561917000,1777227106893000,47.397742099999995,8.5455942,300.59598,-0.14613482,-7.4448853,-0.0019206639,-0.002875626,-488.1121,-0.056980293,0.033450563,1.0805857,1.1082433,-0.0017447465,0.0049493075,-6.0223043e-05,0.10644731,0.031649105,-0.19160424,-0.0038912776,0.00021249749,-0.017328842,-0.0042710165,1.922933e-05,488.1121,7.706665,14.060404,-488.1121,0.121461004,0.113584004,0.08181255,0.04947015,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561925000,1777227561925000,1777227106893000,47.397742099999995,8.5455942,300.59558,-0.14607939,-7.4360046,-0.0019206639,-0.002875626,-488.1121,-0.056656044,0.033711985,1.07927,1.1069274,-0.0017447465,0.0049493075,-6.0223043e-05,0.03405488,0.05128938,-0.17543975,-0.0038702162,0.0002125872,-0.01730499,-0.0042710165,1.927383e-05,488.1121,7.6977844,14.062004,-488.1121,0.12187683,0.11383627,0.08212139,0.049552683,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561933000,1777227561933000,1777227106893000,47.397742099999995,8.5455942,300.59515,-0.146015,-7.4271545,-0.0019206639,-0.002875626,-488.1121,-0.05600685,0.034285773,1.0776827,1.105333,-0.0017447465,0.0049493075,-6.0223043e-05,0.07488259,0.08981425,-0.20904791,-0.0038430353,0.00021267701,-0.017275082,-0.0042710165,1.9318373e-05,488.1121,7.688904,14.063604,-488.1121,0.12229549,0.11408938,0.08243043,0.049635086,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561941000,1777227561941000,1777227106893000,47.397742099999995,8.5455942,300.59476,-0.14599343,-7.418274,-0.0019206639,-0.002875626,-488.1121,-0.05493568,0.03464546,1.0760375,1.103722,-0.0017447465,0.0049493075,-6.0223043e-05,0.12642127,0.06741944,-0.21823122,-0.0038496612,0.00021264092,-0.017279044,-0.0042710165,1.9067567e-05,488.1121,7.678589,14.065205,-488.1121,0.12002663,0.11276436,0.080739595,0.04918933,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561949000,1777227561949000,1777227106893000,47.397742099999995,8.5455942,300.59436,-0.14596444,-7.4093933,-0.0019206639,-0.002875626,-488.1121,-0.05407903,0.034652688,1.0744768,1.102187,-0.0017447465,0.0049493075,-6.0223043e-05,0.09971969,0.022794178,-0.20725279,-0.0038698548,0.00021228401,-0.01729577,-0.0042710165,1.9102514e-05,488.1121,7.669739,14.066805,-488.1121,0.12043063,0.11295544,0.08103779,0.049262065,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561957000,1777227561957000,1777227106893000,47.397742099999995,8.5455942,300.59396,-0.14592901,-7.400543,-0.0019206639,-0.002875626,-488.1121,-0.053328358,0.03484328,1.0731233,1.1008514,-0.0017447465,0.0049493075,-6.0223043e-05,0.086710416,0.045100186,-0.18096203,-0.003866876,0.00021237369,-0.017289873,-0.0042710165,1.9146913e-05,488.1121,7.6608887,14.068405,-488.1121,0.12083936,0.11320562,0.08134444,0.049344923,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561965000,1777227561965000,1777227106893000,47.397742099999995,8.5455942,300.59357,-0.14588399,-7.3917236,-0.0019206639,-0.002875626,-488.1121,-0.052923195,0.03556772,1.0717849,1.0995226,-0.0017447465,0.0049493075,-6.0223043e-05,0.043751087,0.111229494,-0.17874826,-0.003834383,0.00021246336,-0.017254543,-0.0042710165,1.9191348e-05,488.1121,7.652069,14.070005,-488.1121,0.121250905,0.11345662,0.08165224,0.04942765,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561973000,1777227561973000,1777227106893000,47.397742099999995,8.5455942,300.5932,-0.14582801,-7.382904,-0.0019206639,-0.002875626,-488.1121,-0.052135877,0.035878364,1.0701724,1.0979125,-0.0017447465,0.0049493075,-6.0223043e-05,0.09174092,0.058921188,-0.21259904,-0.0038996353,0.00021255306,-0.017317032,-0.0042710165,1.923582e-05,488.1121,7.6432495,14.071606,-488.1121,0.12166528,0.11370847,0.08196097,0.04951025,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561981000,1777227561981000,1777227106893000,47.397742099999995,8.5455942,300.5928,-0.14576687,-7.374115,-0.0019206639,-0.002875626,-488.1121,-0.05121276,0.035679188,1.0687197,1.0964546,-0.0017447465,0.0049493075,-6.0223043e-05,0.108927906,-0.005369864,-0.1922962,-0.0039499374,0.00021264286,-0.017364651,-0.0042710165,1.9280335e-05,488.1121,7.6344604,14.073206,-488.1121,0.12208247,0.11396114,0.08226876,0.049592726,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561989000,1777227561989000,1777227106893000,47.397742099999995,8.5455942,300.59244,-0.14573948,-7.3652954,-0.0019206639,-0.002875626,-488.1121,-0.05043555,0.035827033,1.0675201,1.0953033,-0.0017447465,0.0049493075,-6.0223043e-05,0.088595666,0.041811395,-0.16299774,-0.004016005,0.00021260748,-0.017428113,-0.0042710165,1.9032126e-05,488.1121,7.6238403,14.074806,-488.1121,0.119828925,0.11264125,0.08058895,0.04914886,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227561997000,1777227561997000,1777227106893000,47.397742099999995,8.5455942,300.5921,-0.14570405,-7.356476,-0.0019206639,-0.002875626,-488.1121,-0.04986101,0.036087513,1.0664786,1.0943013,-0.0017447465,0.0049493075,-6.0223043e-05,0.063531205,0.05524374,-0.14282483,-0.004055243,0.00021269725,-0.017463993,-0.0042710165,1.9076468e-05,488.1121,7.6150513,14.0764065,-488.1121,0.120233536,0.11289031,0.08089486,0.049231894,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562005000,1777227562005000,1777227106893000,47.397742099999995,8.5455942,300.59174,-0.1456617,-7.3476562,-0.0019206639,-0.002875626,-488.1121,-0.048999377,0.03598724,1.0654591,1.0933123,-0.0017447465,0.0049493075,-6.0223043e-05,0.09968044,0.009523242,-0.13964902,-0.004028095,0.00021278707,-0.01743358,-0.0042710165,1.9120846e-05,488.1121,7.6062927,14.078007,-488.1121,0.12064095,0.11308163,0.08120203,0.049304523,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562013000,1777227562013000,1777227106893000,47.397742099999995,8.5455942,300.5914,-0.1456142,-7.3388977,-0.0019206639,-0.002875626,-488.1121,-0.047942523,0.03630292,1.0633909,1.091266,-0.0017447465,0.0049493075,-6.0223043e-05,0.123559944,0.06118156,-0.270369,-0.0040180716,0.0002124285,-0.017420389,-0.0042710165,1.9155741e-05,488.1121,7.597534,14.079607,-488.1121,0.121049136,0.11333223,0.081501745,0.049387313,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562021000,1777227562021000,1777227106893000,47.397742099999995,8.5455942,300.59106,-0.14555806,-7.330139,-0.0019206639,-0.002875626,-488.1121,-0.04692219,0.036530655,1.0614626,1.0893513,-0.0017447465,0.0049493075,-6.0223043e-05,0.119253166,0.04957868,-0.25248572,-0.003956726,0.00021251824,-0.017358407,-0.0042710165,1.920019e-05,488.1121,7.588806,14.081207,-488.1121,0.12146214,0.11358366,0.081809305,0.049469974,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562029000,1777227562029000,1777227106893000,47.397742099999995,8.5455942,300.59073,-0.14549547,-7.321411,-0.0019206639,-0.002875626,-488.1121,-0.04621538,0.036635876,1.0599641,1.0878583,-0.0017447465,0.0049493075,-6.0223043e-05,0.080317125,0.033671748,-0.19840848,-0.0039507523,0.00021260796,-0.017351892,-0.0042710165,1.9244673e-05,488.1121,7.580078,14.082808,-488.1121,0.12187797,0.11383593,0.08211649,0.049552504,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562037000,1777227562037000,1777227106893000,47.397742099999995,8.5455942,300.5904,-0.1454253,-7.312683,-0.0019206639,-0.002875626,-488.1121,-0.045121085,0.03681864,1.0586867,1.0865792,-0.0017447465,0.0049493075,-6.0223043e-05,0.12899984,0.042786997,-0.17041387,-0.0039830063,0.0002126978,-0.017383697,-0.0042710165,1.9289206e-05,488.1121,7.57135,14.084408,-488.1121,0.122296624,0.11408904,0.082423605,0.04963491,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562045000,1777227562045000,1777227106893000,47.397742099999995,8.5455942,300.5901,-0.14540651,-7.3039246,-0.0019206639,-0.002875626,-488.1121,-0.04383475,0.036569357,1.0571386,1.0850735,-0.0017447465,0.0049493075,-6.0223043e-05,0.15178119,-0.0063703423,-0.2062628,-0.003937209,0.0002126609,-0.01733752,-0.0042710165,1.9039104e-05,488.1121,7.561096,14.086008,-488.1121,0.120027736,0.11276404,0.080733925,0.04918917,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562053000,1777227562053000,1777227106893000,47.397742099999995,8.5455942,300.58978,-0.14538008,-7.2951965,-0.0019206639,-0.002875626,-488.1121,-0.04336909,0.03702273,1.0558119,1.0837803,-0.0017447465,0.0049493075,-6.0223043e-05,0.0494722,0.080777615,-0.17819133,-0.0038911577,0.00021275076,-0.017290195,-0.0042710165,1.9083458e-05,488.1121,7.5523987,14.087608,-488.1121,0.120433696,0.11295513,0.08104169,0.04926191,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562061000,1777227562061000,1777227106893000,47.397742099999995,8.5455942,300.58948,-0.14534414,-7.286499,-0.0019206639,-0.002875626,-488.1121,-0.042549297,0.037231404,1.0538907,1.0818835,-0.0017447465,0.0049493075,-6.0223043e-05,0.09400557,0.04952426,-0.25210994,-0.0038704888,0.00021284059,-0.017268343,-0.0042710165,1.9127845e-05,488.1121,7.5437317,14.089209,-488.1121,0.120842464,0.1132053,0.08134903,0.049344767,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562069000,1777227562069000,1777227106893000,47.397742099999995,8.5455942,300.5892,-0.14530027,-7.277832,-0.0019206639,-0.002875626,-488.1121,-0.041584644,0.037500672,1.052514,1.0805229,-0.0017447465,0.0049493075,-6.0223043e-05,0.1123718,0.05644735,-0.18369032,-0.0038969058,0.00021293046,-0.017293666,-0.0042710165,1.9172272e-05,488.1121,7.5350647,14.090809,-488.1121,0.12125406,0.11345631,0.08165614,0.04942749,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562077000,1777227562077000,1777227106893000,47.397742099999995,8.5455942,300.5889,-0.14524798,-7.269165,-0.0019206639,-0.002875626,-488.1121,-0.04064898,0.03777619,1.0514165,1.079434,-0.0017447465,0.0049493075,-6.0223043e-05,0.108999014,0.05659657,-0.14840578,-0.0039007773,0.00021302038,-0.017296528,-0.0042710165,1.9216737e-05,488.1121,7.5263977,14.092409,-488.1121,0.121668465,0.113708146,0.08196255,0.04951009,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562085000,1777227562085000,1777227106893000,47.397742099999995,8.5455942,300.58862,-0.1451879,-7.260498,-0.0019206639,-0.002875626,-488.1121,-0.03965186,0.037982803,1.0500531,1.0780712,-0.0017447465,0.0049493075,-6.0223043e-05,0.11694066,0.047432117,-0.18128799,-0.003877759,0.00021265968,-0.017272588,-0.0042710165,1.925157e-05,488.1121,7.517761,14.094009,-488.1121,0.12208355,0.113960825,0.08226209,0.049592566,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562093000,1777227562093000,1777227106893000,47.397742099999995,8.5455942,300.58838,-0.14516392,-7.251831,-0.0019206639,-0.002875626,-488.1121,-0.03850321,0.038005065,1.0486007,1.0766627,-0.0017447465,0.0049493075,-6.0223043e-05,0.13379374,0.028640384,-0.1943656,-0.003924387,0.00021262365,-0.017318893,-0.0042710165,1.9004034e-05,488.1121,7.507599,14.09561,-488.1121,0.11982996,0.11264095,0.08058449,0.049148712,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562101000,1777227562101000,1777227106893000,47.397742099999995,8.5455942,300.5881,-0.14513285,-7.243164,-0.0019206639,-0.002875626,-488.1121,-0.037694134,0.038147457,1.0470322,1.0751287,-0.0017447465,0.0049493075,-6.0223043e-05,0.09164097,0.042944357,-0.20845559,-0.0038666609,0.00021271344,-0.017259993,-0.0042710165,1.9048359e-05,488.1121,7.498993,14.09721,-488.1121,0.120234564,0.112890005,0.08089099,0.04923174,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562109000,1777227562109000,1777227106893000,47.397742099999995,8.5455942,300.58786,-0.14509332,-7.2345276,-0.0019206639,-0.002875626,-488.1121,-0.037004244,0.03843574,1.0458864,1.0740086,-0.0017447465,0.0049493075,-6.0223043e-05,0.07702245,0.060479604,-0.15526544,-0.0038866904,0.00021280322,-0.017278953,-0.0042710165,1.9092719e-05,488.1121,7.490387,14.09881,-488.1121,0.12064198,0.11308133,0.08119716,0.04930437,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562117000,1777227562117000,1777227106893000,47.397742099999995,8.5455942,300.58762,-0.14504455,-7.225891,-0.0019206639,-0.002875626,-488.1121,-0.036185566,0.038890973,1.0447484,1.0728884,-0.0017447465,0.0049493075,-6.0223043e-05,0.09340226,0.080670886,-0.15387917,-0.0039756247,0.00021289308,-0.017366903,-0.0042710165,1.913712e-05,488.1121,7.481781,14.10041,-488.1121,0.1210522,0.11333193,0.08150321,0.049387164,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562125000,1777227562125000,1777227106893000,47.397742099999995,8.5455942,300.58737,-0.14498638,-7.217285,-0.0019206639,-0.002875626,-488.1121,-0.035210855,0.039140016,1.0430769,1.0712262,-0.0017447465,0.0049493075,-6.0223043e-05,0.113175325,0.054243006,-0.22022052,-0.003982406,0.00021298298,-0.017372787,-0.0042710165,1.9181558e-05,488.1121,7.4732056,14.102011,-488.1121,0.12146523,0.113583356,0.0818107,0.04946983,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562133000,1777227562133000,1777227106893000,47.397742099999995,8.5455942,300.58716,-0.14492062,-7.2087097,-0.0019206639,-0.002875626,-488.1121,-0.0339957,0.03930261,1.0413754,1.0695266,-0.0017447465,0.0049493075,-6.0223043e-05,0.14349374,0.04280491,-0.22359191,-0.003996406,0.00021307291,-0.017385975,-0.0042710165,1.9226034e-05,488.1121,7.46463,14.103611,-488.1121,0.12188109,0.11383563,0.08211815,0.049552362,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562141000,1777227562141000,1777227106893000,47.397742099999995,8.5455942,300.5869,-0.14484742,-7.2001343,-0.0019206639,-0.002875626,-488.1121,-0.03291792,0.039531536,1.0397133,1.0678581,-0.0017447465,0.0049493075,-6.0223043e-05,0.1265748,0.050474808,-0.2183304,-0.0040157367,0.00021316289,-0.017404575,-0.0042710165,1.9270548e-05,488.1121,7.456085,14.105211,-488.1121,0.12229978,0.11408873,0.08242515,0.049634773,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562149000,1777227562149000,1777227106893000,47.397742099999995,8.5455942,300.58673,-0.14480643,-7.191559,-0.0019206639,-0.002875626,-488.1121,-0.032057084,0.039816495,1.0381105,1.0662831,-0.0017447465,0.0049493075,-6.0223043e-05,0.096886255,0.060778465,-0.21256459,-0.0040480723,0.0002126741,-0.017436258,-0.0042710165,1.9011428e-05,488.1121,7.446289,14.106812,-488.1121,0.12002875,0.112763755,0.0807249,0.04918904,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562157000,1777227562157000,1777227106893000,47.397742099999995,8.5455942,300.58652,-0.14475843,-7.183014,-0.0019206639,-0.002875626,-488.1121,-0.031208776,0.039665107,1.0362641,1.0644561,-0.0017447465,0.0049493075,-6.0223043e-05,0.095629245,0.005539692,-0.24263094,-0.004045158,0.00021276396,-0.017431682,-0.0042710165,1.9055766e-05,488.1121,7.437744,14.108412,-488.1121,0.12043469,0.11295484,0.08103001,0.04926178,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562165000,1777227562165000,1777227106893000,47.397742099999995,8.5455942,300.58633,-0.14470492,-7.174469,-0.0019206639,-0.002875626,-488.1121,-0.030116525,0.039573845,1.0349914,1.0631951,-0.0017447465,0.0049493075,-6.0223043e-05,0.12642622,0.01238255,-0.17054053,-0.0040953904,0.00021285386,-0.01748035,-0.0042710165,1.9100142e-05,488.1121,7.429199,14.110012,-488.1121,0.120843425,0.113205016,0.08133843,0.049344636,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562173000,1777227562173000,1777227106893000,47.397742099999995,8.5455942,300.58615,-0.14464407,-7.165924,-0.0019206639,-0.002875626,-488.1121,-0.029269932,0.039965272,1.0330733,1.0612807,-0.0017447465,0.0049493075,-6.0223043e-05,0.09602144,0.07206236,-0.25086522,-0.004150728,0.00021294373,-0.017534211,-0.0042710165,1.914455e-05,488.1121,7.420685,14.111612,-488.1121,0.12125499,0.11345602,0.08164671,0.049427364,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562181000,1777227562181000,1777227106893000,47.397742099999995,8.5455942,300.58597,-0.14457372,-7.15744,-0.0019206639,-0.002875626,-488.1121,-0.027896013,0.04035814,1.0313718,1.0595758,-0.0017447465,0.0049493075,-6.0223043e-05,0.16223358,0.07159684,-0.22341776,-0.0041951486,0.00021303374,-0.017577188,-0.0042710165,1.9189007e-05,488.1121,7.4121704,14.113213,-488.1121,0.121669374,0.11370786,0.08195378,0.04950997,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562189000,1777227562189000,1777227106893000,47.397742099999995,8.5455942,300.58582,-0.1444939,-7.1489563,-0.0019206639,-0.002875626,-488.1121,-0.02687447,0.040796194,1.029914,1.058107,-0.0017447465,0.0049493075,-6.0223043e-05,0.11847456,0.07661752,-0.19262962,-0.0042726835,0.00021312376,-0.017653305,-0.0042710165,1.9233497e-05,488.1121,7.4036865,14.114813,-488.1121,0.12208659,0.113960534,0.08226103,0.049592443,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562197000,1777227562197000,1777227106893000,47.397742099999995,8.5455942,300.58563,-0.14444645,-7.1404724,-0.0019206639,-0.002875626,-488.1121,-0.026407275,0.04102048,1.0288374,1.0570512,-0.0017447465,0.0049493075,-6.0223043e-05,0.047713216,0.053318337,-0.14652497,-0.004299092,0.00021308888,-0.017678317,-0.0042710165,1.8986404e-05,488.1121,7.394043,14.116413,-488.1121,0.11983278,0.11264067,0.080583185,0.049148597,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562205000,1777227562205000,1777227106893000,47.397742099999995,8.5455942,300.58548,-0.14439166,-7.1319885,-0.0019206639,-0.002875626,-488.1121,-0.02548146,0.041021798,1.0278852,1.056111,-0.0017447465,0.0049493075,-6.0223043e-05,0.10535088,0.024759358,-0.13059238,-0.004310441,0.00021317892,-0.017687542,-0.0042710165,1.9030722e-05,488.1121,7.3855896,14.118013,-488.1121,0.12023741,0.11288973,0.08088852,0.04923163,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562213000,1777227562213000,1777227106893000,47.397742099999995,8.5455942,300.58536,-0.14433001,-7.1235046,-0.0019206639,-0.002875626,-488.1121,-0.024795167,0.040996023,1.0267704,1.0550002,-0.0017447465,0.0049493075,-6.0223043e-05,0.07571022,0.020698177,-0.15057157,-0.0043314965,0.000213269,-0.017706517,-0.0042710165,1.907508e-05,488.1121,7.377136,14.119614,-488.1121,0.12064484,0.11308105,0.081196085,0.049304258,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562221000,1777227562221000,1777227106893000,47.397742099999995,8.5455942,300.5852,-0.14426379,-7.1150513,-0.0019206639,-0.002875626,-488.1121,-0.024088478,0.040686227,1.025403,1.0536298,-0.0017447465,0.0049493075,-6.0223043e-05,0.0786306,-0.015443858,-0.18175271,-0.00438332,0.00021290359,-0.017756302,-0.0042710165,1.9109857e-05,488.1121,7.368683,14.121214,-488.1121,0.12105304,0.11333165,0.08149464,0.049387056,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227562229000,1777227562229000,1777227106893000,47.397742099999995,8.5455942,300.58505,-0.14419258,-7.1066284,-0.0019206639,-0.002875626,-488.1121,-0.023324545,0.04068941,1.0245273,1.0527433,-0.0017447465,0.0049493075,-6.0223043e-05,0.08607386,0.023030732,-0.11996319,-0.0043987436,0.00021299349,-0.017769849,-0.0042710165,1.9154279e-05,488.1121,7.36026,14.122814,-488.1121,0.121466056,0.11358309,0.0818007,0.04946972,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
