timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227525861000,1777227525709000,1777227525709000,0,-503.77505,12.354216,0.061523438,-0.006102835,12.366987,1.2242702e-05,-4.227577e-07,0,0,1
1777227525917000,1777227525761000,1777227525765000,0,-503.7276,12.354284,0.0056762695,-0.0049932087,12.3670845,1.04212226e-07,-3.731156e-07,0,0,1
1777227525965000,1777227525813000,1777227525813000,0,-503.77448,12.354216,0.04559326,-0.0002278164,12.366987,6.723531e-06,2.9540917e-07,0,0,1
1777227526021000,1777227525865000,1777227525869000,0,-503.71777,12.354284,-0.019622803,-0.0020548804,12.3670845,1.2454168e-06,1.5025888e-07,0,0,1
1777227526069000,1777227525917000,1777227525917000,0,-503.77896,12.354216,0.03451538,0.0013901447,12.366987,3.853199e-06,4.990866e-07,0,0,1
1777227526125000,1777227525969000,1777227525973000,0,-503.774,12.354284,0.020965576,0.0032342072,12.3670845,1.4216944e-06,5.859989e-07,0,0,1
1777227526173000,1777227526021000,1777227526021000,0,-503.75034,12.354216,-0.010253906,0.0019635875,12.366987,3.4007505e-07,4.987601e-07,0,0,1
1777227526229000,1777227526073000,1777227526077000,0,-503.80676,12.354284,0.037384033,0.0053002965,12.3670845,4.520276e-06,8.7759855e-07,0,0,1
1777227526277000,1777227526125000,1777227526125000,0,-503.84402,12.354216,0.06719971,0.0111314,12.366987,1.4605985e-05,2.1708524e-06,0,0,1
1777227526333000,1777227526177000,1777227526181000,0,-503.73077,12.354284,-0.054779053,0.004922444,12.3670845,9.7055845e-06,1.0520577e-06,0,0,1
1777227526381000,1777227526229000,1777227526229000,0,-503.77817,12.354216,-0.014587402,0.00308456,12.366987,6.8825915e-07,8.8811476e-07,0,0,1
1777227526437000,1777227526281000,1777227526285000,0,-503.7877,12.354284,-0.013427734,0.0015290539,12.3670845,5.8317397e-07,7.495151e-07,0,0,1
1777227526485000,1777227526333000,1777227526333000,0,-503.76434,12.354216,-0.043884277,-0.0027490137,12.366987,6.2289378e-06,9.212454e-08,0,0,1
1777227526541000,1777227526385000,1777227526389000,0,-503.77408,12.354284,-0.042510986,-0.006494707,12.3670845,5.8451415e-06,-4.6718316e-07,0,0,1
1777227526589000,1777227526437000,1777227526437000,0,-503.79794,12.354216,-0.0256958,-0.008303506,12.366987,2.1356022e-06,-6.243531e-07,0,0,1
1777227526645000,1777227526489000,1777227526493000,0,-503.8451,12.354284,0.013153076,-0.0062822336,12.3670845,5.595608e-07,-5.1282495e-07,0,0,1
1777227526693000,1777227526541000,1777227526541000,0,-503.83557,12.354216,-0.0034484863,-0.0060152863,12.366987,3.846388e-08,-4.6813875e-07,0,0,1
1777227526749000,1777227526593000,1777227526597000,0,-503.86377,12.354284,0.016174316,-0.003924961,12.3670845,8.461445e-07,-3.4432946e-07,0,0,1
1777227526797000,1777227526645000,1777227526645000,0,-503.8308,12.354216,-0.023864746,-0.0058033466,12.366987,1.8420852e-06,-4.854224e-07,0,0,1
1777227526853000,1777227526697000,1777227526701000,0,-503.85446,12.354284,-0.008300781,-0.006038612,12.3670845,2.2285921e-07,-4.6068817e-07,0,0,1
1777227526901000,1777227526749000,1777227526749000,0,-503.88272,12.354216,0.0128479,-0.004259448,12.366987,5.3390056e-07,-3.6699504e-07,0,0,1
1777227526957000,1777227526801000,1777227526805000,0,-503.91077,12.354284,0.032562256,-0.0007907364,12.3670845,3.4294274e-06,-9.361031e-09,0,0,1
1777227527005000,1777227526853000,1777227526853000,0,-503.88702,12.354216,0.0018310547,-0.00054375606,12.366987,1.08442295e-08,-7.457637e-09,0,0,1
1777227527061000,1777227526905000,1777227526909000,0,-503.94803,12.354284,0.054351807,0.0046275654,12.3670845,9.554778e-06,8.933328e-07,0,0,1
1777227527109000,1777227526957000,1777227526957000,0,-503.89124,12.354216,-0.009521484,0.003294684,12.366987,2.9322797e-07,7.8155534e-07,0,0,1
1777227527165000,1777227527009000,1777227527013000,0,-503.9195,12.354284,0.010345459,0.0039588874,12.3670845,3.461722e-07,7.40541e-07,0,0,1
1777227527213000,1777227527061000,1777227527061000,0,-503.9194,12.354216,0.0032043457,0.0038878075,12.366987,3.3210455e-08,6.739084e-07,0,0,1
1777227527269000,1777227527113000,1777227527117000,0,-503.90997,12.354284,-0.0146484375,0.0021416391,12.3670845,6.9402523e-07,5.4504505e-07,0,0,1
1777227527317000,1777227527165000,1777227527165000,0,-503.94296,12.354216,0.0113220215,0.0030064578,12.366987,4.1461405e-07,5.3275807e-07,0,0,1
1777227527373000,1777227527217000,1777227527221000,0,-503.9006,12.354284,-0.039215088,-0.0009709345,12.3670845,4.973923e-06,1.4012755e-08,0,0,1
1777227527421000,1777227527269000,1777227527269000,0,-503.90094,12.354216,-0.04586792,-0.005200361,12.366987,6.804781e-06,-6.2833743e-07,0,0,1
1777227527477000,1777227527321000,1777227527325000,0,-503.9342,12.354284,-0.02053833,-0.006645242,12.3670845,1.364341e-06,-6.976711e-07,0,0,1
1777227527525000,1777227527373000,1777227527373000,0,-503.94846,12.354216,-0.013244629,-0.007266924,12.366987,5.6738213e-07,-6.8539754e-07,0,0,1
1777227527581000,1777227527425000,1777227527429000,0,-503.9157,12.354284,-0.0541687,-0.0116852075,12.3670845,9.490509e-06,-1.5148646e-06,0,0,1
1777227527629000,1777227527477000,1777227527477000,0,-503.95374,12.354216,-0.022918701,-0.012743435,12.366987,1.6989324e-06,-1.5322044e-06,0,0,1
1777227527685000,1777227527529000,1777227527533000,0,-503.93512,12.354284,-0.049591064,-0.016214589,12.3670845,7.954255e-06,-2.1371802e-06,0,0,1
1777227527733000,1777227527581000,1777227527581000,0,-504.01538,12.354216,0.023742676,-0.0124504985,12.366987,1.8232886e-06,-1.7640925e-06,0,0,1
1777227527789000,1777227527633000,1777227527637000,0,-504.0105,12.354284,0.010345459,-0.010303053,12.3670845,3.461722e-07,-1.5652995e-06,0,0,1
1777227527837000,1777227527685000,1777227527685000,0,-504.0057,12.354216,-0.0016479492,-0.009487717,12.366987,8.783826e-09,-1.4186712e-06,0,0,1
1777227527893000,1777227527737000,1777227527741000,0,-504.03857,12.354284,0.022918701,-0.006434939,12.3670845,1.6989189e-06,-1.1249851e-06,0,0,1
1777227527941000,1777227527789000,1777227527789000,0,-504.0196,12.354216,-0.003326416,-0.006142107,12.366987,3.5788972e-08,-1.0223797e-06,0,0,1
1777227527997000,1777227527841000,1777227527845000,0,-504.0478,12.354284,0.016174316,-0.004039835,12.3670845,8.461445e-07,-8.463593e-07,0,0,1
1777227528045000,1777227527893000,1777227527893000,0,-504.04764,12.354216,0.008850098,-0.002825566,12.366987,2.5333324e-07,-7.4276505e-07,0,0,1
1777227528101000,1777227527945000,1777227527949000,0,-504.06168,12.354284,0.014434814,-0.0011995882,12.3670845,6.739304e-07,-6.0930824e-07,0,0,1
1777227528149000,1777227527997000,1777227527997000,0,-504.05685,12.354216,0.0027160645,-0.00083072233,12.366987,2.3860318e-08,-5.4966193e-07,0,0,1
1777227528205000,1777227528049000,1777227528053000,0,-504.03336,12.354284,-0.028839111,-0.0034691938,12.3670845,2.6900254e-06,-7.512904e-07,0,0,1
1777227528253000,1777227528101000,1777227528101000,0,-504.1369,12.354216,0.06774902,0.003239769,12.366987,1.484575e-05,7.179963e-07,0,0,1
1777227528309000,1777227528153000,1777227528157000,0,-504.03302,12.354284,-0.044525146,-0.0012598247,12.3670845,6.4121455e-06,4.6316188e-08,0,0,1
1777227528357000,1777227528205000,1777227528205000,0,-504.1461,12.354216,0.061767578,0.0046775397,12.366987,1.2340059e-05,1.2044225e-06,0,0,1
1777227528413000,1777227528257000,1777227528261000,0,-504.09863,12.354284,0.00592041,0.004794622,12.3670845,1.133695e-07,1.101642e-06,0,0,1
1777227528461000,1777227528309000,1777227528309000,0,-504.03284,12.354216,-0.06674194,-0.0019443305,12.366987,1.440767e-05,-3.5938035e-07,0,0,1
1777227528517000,1777227528361000,1777227528365000,0,-504.08972,12.354284,-0.018066406,-0.003463077,12.3670845,1.0556895e-06,-4.249747e-07,0,0,1
1777227528565000,1777227528413000,1777227528413000,0,-504.165,12.354216,0.0501709,0.0015893998,12.366987,8.141414e-06,3.8200403e-07,0,0,1
1777227528621000,1777227528465000,1777227528469000,0,-504.18335,12.354284,0.060058594,0.0070973677,12.3670845,1.1666564e-05,1.4450424e-06,0,0,1
1777227528669000,1777227528517000,1777227528517000,0,-504.18756,12.354216,0.056671143,0.011767361,12.366987,1.0387715e-05,2.287468e-06,0,0,1
1777227528725000,1777227528569000,1777227528573000,0,-504.12134,12.354284,-0.018249512,0.008939684,12.3670845,1.077197e-06,1.970507e-06,0,0,1
1777227528773000,1777227528621000,1777227528621000,0,-504.17313,12.354216,0.026519775,0.01059578,12.366987,2.2747608e-06,1.9991685e-06,0,0,1
1777227528829000,1777227528673000,1777227528677000,0,-504.16354,12.354284,0.008605957,0.010408333,12.3670845,2.3954715e-07,1.833407e-06,0,0,1
1777227528877000,1777227528725000,1777227528725000,0,-504.17285,12.354216,0.010955811,0.010459906,12.366987,3.8822643e-07,1.6972668e-06,0,0,1
1777227528933000,1777227528777000,1777227528781000,0,-504.20093,12.354284,0.030517578,0.012349397,12.3670845,3.0122621e-06,1.8211432e-06,0,0,1
1777227528981000,1777227528829000,1777227528829000,0,-504.14432,12.354216,-0.033172607,0.008061092,12.366987,3.5592238e-06,1.3142969e-06,0,0,1
1777227529037000,1777227528881000,1777227528885000,0,-504.21033,12.354284,0.024169922,0.009578591,12.3670845,1.8894837e-06,1.3684812e-06,0,0,1
1777227529085000,1777227528933000,1777227528933000,0,-504.18198,12.354216,-0.011077881,0.0076326914,12.366987,3.969259e-07,1.2021748e-06,0,0,1
1777227529141000,1777227528985000,1777227528989000,0,-504.21494,12.354284,0.013519287,0.008187226,12.3670845,5.911534e-07,1.1446148e-06,0,0,1
1777227529189000,1777227529037000,1777227529037000,0,-504.2007,12.354216,-0.00793457,0.0066685057,12.366987,2.0363053e-07,1.0176061e-06,0,0,1
1777227529245000,1777227529089000,1777227529093000,0,-504.20078,12.354284,-0.016235352,0.004510896,12.3670845,8.525425e-07,8.4143267e-07,0,0,1
1777227529293000,1777227529141000,1777227529141000,0,-504.2432,12.354216,0.018981934,0.0058741095,12.366987,1.1654053e-06,8.7195184e-07,0,0,1
1777227529349000,1777227529193000,1777227529197000,0,-504.19608,12.354284,-0.03643799,0.0018881871,12.3670845,4.2943893e-06,3.8526753e-07,0,0,1
1777227529397000,1777227529245000,1777227529245000,0,-504.24802,12.354216,0.008483887,0.0025095213,12.366987,2.3280151e-07,3.709048e-07,0,0,1
1777227529453000,1777227529297000,1777227529301000,0,-504.2198,12.354284,-0.028533936,-0.00041486253,12.3670845,2.6333948e-06,8.789101e-08,0,0,1
1777227529501000,1777227529349000,1777227529349000,0,-504.29984,12.354216,0.04397583,0.00376687,12.366987,6.2549548e-06,6.688463e-07,0,0,1
1777227529557000,1777227529401000,1777227529405000,0,-504.2666,12.354284,0.0018615723,0.0035873854,12.3670845,1.1208628e-08,6.0689496e-07,0,0,1
1777227529605000,1777227529453000,1777227529453000,0,-504.21964,12.354216,-0.05239868,-0.0016866645,12.366987,8.880487e-06,-2.86844e-07,0,0,1
1777227529661000,1777227529505000,1777227529509000,0,-504.2952,12.354284,0.014984131,-0.000116227195,12.3670845,7.261992e-07,-1.914124e-07,0,0,1
1777227529709000,1777227529557000,1777227529557000,0,-504.24344,12.354216,-0.043518066,-0.0042048064,12.366987,6.1254113e-06,-7.5041237e-07,0,0,1
1777227529765000,1777227529609000,1777227529613000,0,-504.2297,12.354284,-0.0652771,-0.009957993,12.3670845,1.3782067e-05,-1.9780323e-06,0,0,1
1777227529813000,1777227529661000,1777227529661000,0,-504.3054,12.354216,0.003753662,-0.008666316,12.366987,4.5572875e-08,-1.7874028e-06,0,0,1
1777227529869000,1777227529713000,1777227529717000,0,-504.31476,12.354284,0.0050964355,-0.0073698247,12.3670845,8.400898e-08,-1.6111103e-06,0,0,1
1777227529917000,1777227529765000,1777227529765000,0,-504.3147,12.354216,-0.0020751953,-0.0068710553,12.366987,1.3928811e-08,-1.4606511e-06,0,0,1
1777227529973000,1777227529817000,1777227529821000,0,-504.28186,12.354284,-0.043304443,-0.010303186,12.3670845,6.065374e-06,-1.8944294e-06,0,0,1
1777227530021000,1777227529869000,1777227529869000,0,-504.26813,12.354216,-0.064086914,-0.015369769,12.366987,1.32841815e-05,-2.967377e-06,0,0,1
1777227530077000,1777227529921000,1777227529925000,0,-504.30624,12.354284,-0.034179688,-0.017141718,12.3670845,3.7785817e-06,-3.0437948e-06,0,0,1
1777227530125000,1777227529973000,1777227529973000,0,-504.31122,12.354216,-0.03579712,-0.018899111,12.366987,4.1446915e-06,-3.1475024e-06,0,0,1
1777227530181000,1777227530025000,1777227530029000,0,-504.3444,12.354284,-0.010528564,-0.01811058,12.3670845,3.5853452e-07,-2.8847735e-06,0,0,1
1777227530229000,1777227530077000,1777227530077000,0,-504.35385,12.354216,-0.007659912,-0.017126098,12.366987,1.8977703e-07,-2.630897e-06,0,0,1
1777227530285000,1777227530129000,1777227530133000,0,-504.3774,12.354284,0.007873535,-0.01477106,12.3670845,2.0050823e-07,-2.3641703e-06,0,0,1
1777227530333000,1777227530181000,1777227530181000,0,-504.429,12.354216,0.05255127,-0.008429101,12.366987,8.932284e-06,-1.3000115e-06,0,0,1
1777227530389000,1777227530233000,1777227530237000,0,-504.4708,12.354284,0.085754395,0.00044325832,12.3670845,2.3785124e-05,1.0630811e-06,0,0,1
1777227530437000,1777227530285000,1777227530285000,0,-504.4419,12.354216,0.049560547,0.0050702496,12.366987,7.944531e-06,1.7113337e-06,0,0,1
1777227530493000,1777227530337000,1777227530341000,0,-504.39923,12.354284,-0.0016174316,0.004440251,12.3670845,8.461445e-09,1.549324e-06,0,0,1
1777227530541000,1777227530389000,1777227530389000,0,-504.40393,12.354216,-0.004119873,0.0036338624,12.366987,5.4898912e-08,1.3982016e-06,0,0,1
1777227530597000,1777227530441000,1777227530445000,0,-504.4509,12.354284,0.03439331,0.006531492,12.3670845,3.825962e-06,1.6269037e-06,0,0,1
1777227530645000,1777227530493000,1777227530493000,0,-504.42715,12.354216,0.0036010742,0.006255438,12.366987,4.194307e-08,1.4775958e-06,0,0,1
1777227530701000,1777227530545000,1777227530549000,0,-504.40836,12.354284,-0.023895264,0.0034151543,12.3670845,1.8467848e-06,1.1644295e-06,0,0,1
1777227530749000,1777227530597000,1777227530597000,0,-504.5118,12.354216,0.07232666,0.009906819,12.366987,1.691971e-05,2.6486227e-06,0,0,1
1777227530805000,1777227530649000,1777227530653000,0,-504.4455,12.354284,-0.0020141602,0.0087838285,12.3670845,1.3121414e-08,2.3978787e-06,0,0,1
1777227530853000,1777227530701000,1777227530701000,0,-504.41263,12.354216,-0.041656494,0.0040322035,12.366987,5.612567e-06,1.6432714e-06,0,0,1
1777227530909000,1777227530753000,1777227530757000,0,-504.49283,12.354284,0.030456543,0.006521453,12.3670845,3.0002252e-06,1.7711004e-06,0,0,1
1777227530957000,1777227530805000,1777227530805000,0,-504.47845,12.354216,0.009002686,0.0067551923,12.366987,2.621442e-07,1.6289523e-06,0,0,1
1777227531013000,1777227530857000,1777227530861000,0,-504.45963,12.354284,-0.017852783,0.00443705,12.3670845,1.0308714e-06,1.3783892e-06,0,0,1
1777227531061000,1777227530909000,1777227530909000,0,-504.45038,12.354216,-0.033996582,0.0008164898,12.366987,3.738235e-06,8.9638837e-07,0,0,1
1777227531117000,1777227530961000,1777227530965000,0,-504.46005,12.354284,-0.032409668,-0.002313511,12.3670845,3.397362e-06,4.9190464e-07,0,0,1
1777227531165000,1777227531013000,1777227531013000,0,-504.44156,12.354216,-0.057617188,-0.0075232782,12.366987,1.0737426e-05,-5.659309e-07,0,0,1
1777227531221000,1777227531065000,1777227531069000,0,-504.53125,12.354284,0.023986816,-0.0045549357,12.3670845,1.8609636e-06,-3.3731038e-07,0,0,1
1777227531269000,1777227531117000,1777227531117000,0,-504.49347,12.354216,-0.020629883,-0.0060692425,12.366987,1.3765424e-06,-4.3520907e-07,0,0,1
1777227531325000,1777227531169000,1777227531173000,0,-504.47955,12.354284,-0.042541504,-0.009505035,12.3670845,5.8535365e-06,-9.4563126e-07,0,0,1
1777227531373000,1777227531221000,1777227531221000,0,-504.55975,12.354216,0.031066895,-0.005683042,12.366987,3.1217044e-06,-5.6247643e-07,0,0,1
1777227531429000,1777227531273000,1777227531277000,0,-504.54538,12.354284,0.008605957,-0.004336977,12.3670845,2.3954715e-07,-4.8692345e-07,0,0,1
1777227531477000,1777227531325000,1777227531325000,0,-504.53592,12.354216,-0.007659912,-0.004650007,12.366987,1.8977703e-07,-4.589314e-07,0,0,1
1777227531533000,1777227531377000,1777227531381000,0,-504.55008,12.354284,-0.001739502,-0.004375829,12.3670845,9.78684e-09,-4.1662068e-07,0,0,1
1777227531581000,1777227531429000,1777227531429000,0,-504.49844,12.354216,-0.060821533,-0.009693178,12.366987,1.1964948e-05,-1.5045066e-06,0,0,1
1777227531637000,1777227531481000,1777227531485000,0,-504.56,12.354284,-0.007843018,-0.009518888,12.3670845,1.9895691e-07,-1.3815201e-06,0,0,1
1777227531685000,1777227531533000,1777227531533000,0,-504.57413,12.354216,-0.0010986328,-0.008725676,12.366987,3.9039225e-09,-1.2517446e-06,0,0,1
1777227531741000,1777227531585000,1777227531589000,0,-504.5648,12.354284,-0.019073486,-0.00970047,12.3670845,1.1766649e-06,-1.2446719e-06,0,0,1
1777227531789000,1777227531637000,1777227531637000,0,-504.64474,12.354216,0.053375244,-0.0037585543,12.366987,9.214586e-06,-2.5937948e-07,0,0,1
1777227531845000,1777227531689000,1777227531693000,0,-504.56448,12.354284,-0.035827637,-0.006779555,12.3670845,4.1517287e-06,-6.2605005e-07,0,0,1
1777227531893000,1777227531741000,1777227531741000,0,-504.62582,12.354216,0.018127441,-0.0044332435,12.366987,1.0628429e-06,-4.669514e-07,0,0,1
1777227531949000,1777227531793000,1777227531797000,0,-504.60217,12.354284,-0.014160156,-0.005349547,12.3670845,6.48528e-07,-4.8405644e-07,0,0,1
1777227531997000,1777227531845000,1777227531845000,0,-504.55066,12.354216,-0.072784424,-0.011702109,12.366987,1.713456e-05,-2.0525822e-06,0,0,1
1777227532053000,1777227531897000,1777227531901000,0,-504.6076,12.354284,-0.02432251,-0.012890987,12.3670845,1.913416e-06,-2.0394723e-06,0,0,1
1777227532101000,1777227531949000,1777227531949000,0,-504.6454,12.354216,0.0063171387,-0.011081526,12.366987,1.2907344e-07,-1.835189e-06,0,0,1
1777227532157000,1777227532001000,1777227532005000,0,-504.65472,12.354284,0.0069885254,-0.009379275,12.3670845,1.5796604e-07,-1.647428e-06,0,0,1
1777227532205000,1777227532053000,1777227532053000,0,-504.65466,12.354216,-0.00033569336,-0.008527343,12.366987,3.644866e-10,-1.4922698e-06,0,0,1
1777227532261000,1777227532105000,1777227532109000,0,-504.64526,12.354284,-0.018585205,-0.009474823,12.3670845,1.1171908e-06,-1.4569363e-06,0,0,1
1777227532309000,1777227532157000,1777227532157000,0,-504.70645,12.354216,0.035186768,-0.0052675717,12.366987,4.00456e-06,-9.424474e-07,0,0,1
1777227532365000,1777227532209000,1777227532213000,0,-504.73904,12.354284,0.05886841,0.0007742243,12.3670845,1.1208751e-05,2.0223081e-07,0,0,1
1777227532413000,1777227532261000,1777227532261000,0,-504.71506,12.354216,0.027496338,0.0032915252,12.366987,2.4453768e-06,4.1354167e-07,0,0,1
1777227532469000,1777227532313000,1777227532317000,0,-504.68198,12.354284,-0.014404297,0.0016245274,12.3670845,6.7108385e-07,3.113668e-07,0,0,1
1777227532517000,1777227532365000,1777227532365000,0,-504.72433,12.354216,0.020263672,0.003380389,12.366987,1.3281049e-06,4.0714647e-07,0,0,1
1777227532573000,1777227532417000,1777227532421000,0,-504.70538,12.354284,-0.0076904297,0.0023374856,12.3670845,1.912907e-07,3.5077196e-07,0,0,1
1777227532621000,1777227532469000,1777227532469000,0,-504.7242,12.354216,0.0036010742,0.0024565193,12.366987,4.194307e-08,3.2167938e-07,0,0,1
1777227532677000,1777227532521000,1777227532525000,0,-504.77585,12.354284,0.046325684,0.006589122,12.3670845,6.941228e-06,9.452601e-07,0,0,1
1777227532725000,1777227532573000,1777227532573000,0,-504.7238,12.354216,-0.013092041,0.004735099,12.366987,5.5438414e-07,8.039893e-07,0,0,1
1777227532781000,1777227532625000,1777227532629000,0,-504.80844,12.354284,0.06277466,0.010202594,12.3670845,1.27456315e-05,1.9289266e-06,0,0,1
1777227532829000,1777227532677000,1777227532677000,0,-504.70462,12.354216,-0.04840088,0.0046819765,12.366987,7.577092e-06,1.033432e-06,0,0,1
