timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227541981000,240.5182,-0.06862166,-18.046598,5.0526633,0.041617826,-0.16054645,0.34133846,-0.0070945686,-0.0062062466,0.017087827,-0.00035516295,-0.49091107,0.0006076819,0.0025971693
1777227542085000,241.0382,-0.06863828,-18.062164,5.051243,0.039454374,-0.16039547,0.3322047,-0.0044538784,-0.0015286393,0.016621914,-0.00022285047,-0.4906713,0.00062843855,-0.0046082716
1777227542181000,241.51819,-0.068653636,-18.076529,5.0496483,0.03709674,-0.1605382,0.3277966,-0.013443415,-0.008772909,0.016412184,-0.00067308755,-0.4910388,0.0005980199,0.0
1777227542277000,241.91818,-0.068666436,-18.088501,4.971878,0.034450773,-0.15835053,0.18693227,-0.022581363,-0.0037609783,0.00935592,-0.0011301924,-0.4907921,0.0005329617,0.005585054
1777227542381000,242.51817,-0.06868562,-18.106462,5.0455894,0.031206848,-0.16111386,0.31256044,-0.028700678,-0.015640764,0.015661921,-0.0014381467,-0.49138933,0.0003455764,0.00046479842
1777227542477000,242.91817,-0.06869841,-18.118439,4.967022,0.027743649,-0.15908194,0.17202164,-0.040923767,0.0004481331,0.008604486,-0.002046998,-0.4905784,0.0005944248,-0.0015842579
1777227542581000,243.51816,-0.06871761,-18.136396,5.0399942,0.023648826,-0.1618416,0.2963685,-0.042170484,-0.012312996,0.014845082,-0.0021123171,-0.49121898,0.00031876727,-0.013962634
1777227542677000,243.91815,-0.0687304,-18.148369,4.9611654,0.019736987,-0.15980607,0.16011387,-0.048617143,-0.00020105089,0.008010512,-0.00243232,-0.49060914,0.00023015002,0.008964753
1777227542781000,244.51814,-0.0687496,-18.166327,5.034631,0.015123663,-0.1623214,0.30461523,-0.052285206,-0.006976356,0.015249743,-0.0026175184,-0.49094477,0.00023356592,0.0
1777227542885000,245.03813,-0.06876624,-18.18189,5.032543,0.010275948,-0.16216865,0.30146125,-0.06170875,-0.009126469,0.015096092,-0.0030901514,-0.49105522,9.15305e-05,-0.007993769
1777227542981000,245.51813,-0.06878159,-18.196253,5.0307894,0.0056420327,-0.16176042,0.2989474,-0.063507885,-0.0022738695,0.014958538,-0.0031777667,-0.49070704,0.0,0.0
1777227543085000,246.03812,-0.06879823,-18.211819,5.0292234,0.0004750066,-0.16118215,0.29910168,-0.06829254,-0.0023776658,0.014967379,-0.0034174344,-0.49071267,0.00029423455,-0.005968865
1777227543181000,246.51811,-0.068813585,-18.226187,5.027948,-0.0040560146,-0.16084033,0.30108517,-0.073866434,-0.006129982,0.015071878,-0.0036976442,-0.49090448,-9.6351374e-05,0.006352676
1777227543277000,246.9181,-0.06882638,-18.23816,4.9508157,-0.008270021,-0.15825559,0.17130336,-0.07846839,0.00051955064,0.008570987,-0.0039260844,-0.49057606,-0.00018989181,-0.002792526
1777227543381000,247.5181,-0.06884556,-18.256117,5.0260057,-0.012437825,-0.16046587,0.3121907,-0.0686345,-0.0065119164,0.015628293,-0.0034358487,-0.49092624,-0.00015638157,0.005585052
1777227543477000,247.91809,-0.06885836,-18.26809,4.9495544,-0.01588528,-0.15769805,0.18401393,-0.07753379,0.0061076274,0.009200119,-0.0038764465,-0.49029246,-0.00020106207,0.0
1777227543581000,248.51808,-0.068877555,-18.286047,5.025382,-0.01964661,-0.1598166,0.3210865,-0.082272574,-0.00466286,0.016070716,-0.0041178283,-0.49083215,-0.00044360082,0.005585054
1777227543677000,248.91808,-0.06889035,-18.298021,4.9497285,-0.023052426,-0.15726426,0.18277755,-0.07362375,0.008452691,0.009136145,-0.0036800862,-0.4901724,-0.00048828125,0.0
1777227543781000,249.51807,-0.06890953,-18.31598,5.026107,-0.026441865,-0.15944573,0.32022867,-0.07553874,-0.006945001,0.016031913,-0.0037817678,-0.4909473,-0.0005656637,0.004752778
1777227543885000,250.03806,-0.06892616,-18.331545,5.026426,-0.029353384,-0.15938431,0.3255217,-0.08132297,-0.004911758,0.016293708,-0.0040705507,-0.49084234,-0.00067774625,-0.0029878884
1777227543981000,250.51805,-0.06894152,-18.34591,5.0267158,-0.031866338,-0.15946603,0.32029298,-0.08528245,-0.0093080625,0.016038958,-0.004270596,-0.4910656,-0.00065454893,-0.002401805
1777227544077000,250.91805,-0.06895431,-18.357882,4.950859,-0.03414183,-0.15700352,0.18675157,-0.08010991,0.0054083783,0.009336455,-0.0040050135,-0.49032462,-0.0007564917,0.0032947094
1777227544181000,251.51804,-0.06897351,-18.37584,5.026919,-0.036117706,-0.15915272,0.3354377,-0.07352473,-0.0028694118,0.01678598,-0.0036793258,-0.4907369,-0.0007141178,0.002290341
1777227544285000,252.03802,-0.06899015,-18.391403,5.027368,-0.03751308,-0.15890814,0.34208822,-0.06666755,-0.008150749,0.017127667,-0.0033379095,-0.49100578,-0.00073160144,-0.005313362
1777227544381000,252.51802,-0.06900551,-18.405767,5.0279336,-0.038671114,-0.15877643,0.34122398,-0.06586383,-0.0025123486,0.01707495,-0.0032958458,-0.4907183,-0.0008899229,0.0015140474
1777227544477000,252.91801,-0.06901831,-18.417738,4.9525695,-0.03940643,-0.15625077,0.21005033,-0.051471215,0.00043032505,0.010507578,-0.002574801,-0.4905769,-0.0008449458,-0.00073897047
1777227544581000,253.518,-0.0690375,-18.4357,5.0294266,-0.039476268,-0.15858647,0.3585359,-0.044146404,-0.0063535077,0.017947858,-0.002209914,-0.49091336,-0.00087030174,0.0041419473
1777227544685000,254.038,-0.069054134,-18.451262,5.0306296,-0.039032765,-0.15855381,0.3697956,-0.03672984,-0.0077142045,0.018513637,-0.0018388615,-0.49098232,-0.000845728,0.0
1777227544781000,254.51799,-0.06906949,-18.465626,5.031891,-0.03855267,-0.15848306,0.37677723,-0.042102005,-0.006514252,0.01886046,-0.0021075138,-0.49092117,-0.00091349066,0.0
1777227544885000,255.03798,-0.06908612,-18.481192,5.0332246,-0.03814561,-0.15860657,0.38084263,-0.03297119,-0.007629037,0.01906736,-0.0016507435,-0.49097726,-0.00084572803,0.0
1777227544981000,255.51797,-0.069101475,-18.495558,5.034312,-0.037577536,-0.1587815,0.3805062,-0.029659625,-0.008956475,0.019053394,-0.0014851704,-0.4910448,-0.0008703016,0.004141939
1777227545077000,255.91797,-0.06911427,-18.507528,4.9590635,-0.03670728,-0.15674427,0.24021146,-0.030010648,0.0025475817,0.0120122675,-0.0015007441,-0.49046555,-0.0009134906,0.0
1777227545181000,256.5179,-0.06913347,-18.525484,5.0354567,-0.03543393,-0.15986815,0.3742621,-0.017713271,-0.0142563805,0.018751176,-0.0008874655,-0.4913096,-0.0007810268,-0.0025047262
1777227545285000,257.03787,-0.069150105,-18.541044,5.035718,-0.033435944,-0.16059656,0.36936048,-0.010468017,-0.013851637,0.018504035,-0.0005244215,-0.49128777,-0.000845728,0.0
1777227545381000,257.51782,-0.06916546,-18.555407,5.035979,-0.031409513,-0.16134796,0.37708056,-0.0026564542,-0.021557564,0.01890463,-0.00013317919,-0.49168018,-0.000760291,0.0028640362
1777227545485000,258.03778,-0.06918209,-18.570969,5.0362396,-0.028917814,-0.1621393,0.36938822,0.0028816247,-0.019260481,0.018516662,0.00014444983,-0.49156475,-0.00076316216,-0.0024896264
1777227545581000,258.51773,-0.069197446,-18.585333,5.0363555,-0.026463429,-0.16264778,0.37074625,0.009181529,-0.023349844,0.018591812,0.0004604261,-0.49177462,-0.00064585346,0.005585054
1777227545685000,259.0377,-0.069214076,-18.600899,5.0363846,-0.023854766,-0.16301548,0.37915137,0.011196578,-0.022248691,0.01901038,0.00056138844,-0.49172175,-0.00059802,0.0
1777227545781000,259.51764,-0.06922944,-18.615267,5.0366454,-0.021185005,-0.16297847,0.38533273,0.023297373,-0.015029266,0.01930708,0.0011673139,-0.49135736,-0.00059802,0.0
1777227545885000,260.0376,-0.06924606,-18.630827,5.037341,-0.017785167,-0.16273025,0.39764276,0.027229596,-0.010432256,0.019915177,0.0013637422,-0.4911254,-0.00048828125,0.0
1777227545981000,260.51755,-0.0692614,-18.645187,5.03824,-0.014589088,-0.16253343,0.3874175,0.03039683,-0.0078099393,0.01939764,0.0015219416,-0.4909938,-0.00048824062,-0.00016837893
1777227546085000,261.0375,-0.069278024,-18.66075,5.039139,-0.011410357,-0.16228738,0.38524374,0.024772324,-0.0038577882,0.019280303,0.0012397812,-0.49079302,-0.00024473603,0.00837758
1777227546181000,261.51746,-0.06929337,-18.675112,5.0398927,-0.008959255,-0.16212296,0.39042455,0.022338465,-0.0027526175,0.019537535,0.0011178562,-0.4907364,6.4623485e-27,0.0
1777227546277000,261.91742,-0.06930617,-18.687078,4.964659,-0.006984897,-0.15950215,0.23830868,0.017113373,0.012125663,0.0119057745,0.0008549749,-0.489985,-1.1170115e-05,0.0027925281
1777227546381000,262.51736,-0.06932535,-18.705036,5.0410814,-0.00503673,-0.16177323,0.36325714,0.007692282,0.0008983086,0.018169649,0.00038475796,-0.49054495,-3.3242468e-05,0.004817432
1777227546485000,263.03732,-0.06934198,-18.720592,5.0410233,-0.0033335872,-0.16170454,0.34457144,0.0013785101,-0.005973265,0.01724833,6.900455e-05,-0.4908935,-3.9262452e-13,0.0
1777227546581000,263.51727,-0.06935733,-18.734957,5.0402985,-0.0020349487,-0.16157277,0.34031135,-0.001316445,-0.00049696537,0.01702625,-6.586357e-05,-0.49061355,0.0,0.0
1777227546685000,264.03723,-0.06937395,-18.750515,5.039139,-0.0006216178,-0.1613529,0.34214976,-0.0010844539,-0.004579151,0.017125266,-5.427904e-05,-0.4908201,0.0,0.0
1777227546781000,264.51718,-0.0693893,-18.764877,5.0378633,0.00053839025,-0.16125019,0.33640888,0.0025984873,-0.005935652,0.016839176,0.00013006905,-0.49088827,-0.00017861617,-0.010786297
1777227546877000,264.91714,-0.06940209,-18.776846,4.9607453,0.0013399508,-0.15872258,0.20132422,-0.0027286294,0.0027806885,0.010068761,-0.00013646604,-0.49045312,-3.3242468e-05,0.004817432
1777227546981000,265.5171,-0.06942128,-18.794798,5.0357466,0.0019519207,-0.16098869,0.3366329,-0.0029846444,-0.001567144,0.016843304,-0.0001493356,-0.4906649,0.0,0.0
1777227547077000,265.91705,-0.06943406,-18.806768,4.9589186,0.0026835005,-0.15852395,0.2039786,-0.00063877716,0.0075141005,0.010194802,-3.1925927e-05,-0.49020943,0.0,0.0
1777227547181000,266.517,-0.06945325,-18.824724,5.033891,0.0034343195,-0.16082361,0.33275634,-0.0038433447,-0.00030470733,0.016646542,-0.00019226801,-0.4905964,0.00018989181,0.002792526
1777227547277000,266.91696,-0.06946603,-18.836693,4.9566865,0.0042977277,-0.15857059,0.19780512,-0.009533856,0.0033695311,0.0098908,-0.00047671905,-0.4904157,4.3368087e-19,0.0
1777227547381000,267.5169,-0.069485225,-18.854649,5.031311,0.0051837657,-0.16123667,0.33140117,-0.0050088163,-0.010207574,0.016596064,-0.00025083387,-0.49109674,0.0,0.0
1777227547477000,267.91687,-0.06949802,-18.86662,4.954048,0.0058325278,-0.15916866,0.17934527,-0.0078005306,-0.006563696,0.008979255,-0.00039054814,-0.49091998,0.0,0.0
1777227547581000,268.5168,-0.06951721,-18.884577,5.028383,0.0064828456,-0.16183607,0.31137204,-0.014377616,-0.009786443,0.015591773,-0.0007199507,-0.4910753,0.0,0.0
1777227547677000,268.91678,-0.069529995,-18.896544,4.950714,0.006879274,-0.15970343,0.17320184,-0.017169202,0.0028392384,0.008663974,-0.0008588449,-0.49043953,0.0,0.0
1777227547781000,269.51672,-0.06954918,-18.9145,5.024817,0.00697775,-0.16215587,0.30234385,-0.020375168,-0.005927356,0.015133906,-0.0010198847,-0.49087504,0.0,0.0
1777227547885000,270.03668,-0.0695658,-18.930063,5.0230775,0.006680968,-0.16206333,0.2999678,-0.031680793,-0.006561299,0.015015361,-0.001585832,-0.4909066,0.0,0.0
1777227547981000,270.51663,-0.06958115,-18.944427,5.021599,0.0060983663,-0.16199216,0.29424337,-0.031084465,-0.008235424,0.014731872,-0.0015563046,-0.49099147,0.0,0.0
1777227548077000,270.9166,-0.069593936,-18.956398,4.94393,0.0053973775,-0.15958807,0.16076677,-0.033225793,0.00063973595,0.008043148,-0.0016622836,-0.49054787,0.0,0.0
1777227548181000,271.51654,-0.06961312,-18.974354,5.0182066,0.004614114,-0.1620407,0.29016072,-0.03799826,-0.010799778,0.014531533,-0.0019029902,-0.4911215,0.0,0.0
1777227548277000,271.9165,-0.06962591,-18.986322,4.940567,0.0034396597,-0.15975735,0.14996131,-0.043896448,-0.006651035,0.0075065866,-0.0021973166,-0.4909192,4.46804e-05,-0.005585052
1777227548381000,272.51645,-0.06964509,-19.004276,5.014786,0.0016045268,-0.16229868,0.27580687,-0.04463486,-0.01716217,0.013822816,-0.002236998,-0.49144766,4.4680433e-05,0.005585054
1777227548477000,272.9164,-0.06965787,-19.016247,4.937291,-0.00018483469,-0.16007853,0.13675445,-0.055496164,-0.00863373,0.006846272,-0.0027782777,-0.4910246,0.0,0.0
1777227548581000,273.51636,-0.06967705,-19.034203,5.011626,-0.0025504618,-0.16262168,0.2757826,-0.062735975,-0.0119228,0.013814029,-0.0031424633,-0.49118483,0.0,0.0
1777227548677000,273.91632,-0.06968983,-19.046175,4.9339857,-0.0049733003,-0.16037229,0.12834334,-0.07137178,-0.002255674,0.006422329,-0.0035714593,-0.49070165,-4.46804e-05,0.005585052
1777227548781000,274.51627,-0.06970901,-19.064133,5.007683,-0.008110202,-0.16270365,0.26379874,-0.08603948,-0.00800477,0.013208741,-0.004308107,-0.49098632,-0.00025373648,-0.007993769
1777227548877000,274.91623,-0.069721796,-19.076103,4.9295793,-0.011170562,-0.15999386,0.12322294,-0.088143155,0.0024019186,0.006163187,-0.004408617,-0.49046564,-0.00035643714,0.002792529
1777227548981000,275.51617,-0.069740966,-19.094059,5.003537,-0.014407805,-0.16195765,0.26125515,-0.08558635,-0.014394076,0.013089311,-0.0042880164,-0.49131557,-0.00059442484,0.0015842589
1777227549077000,275.91614,-0.06975375,-19.106031,4.925926,-0.016889445,-0.15934193,0.13517372,-0.07570828,-0.008770459,0.0067678704,-0.0037905576,-0.4910417,-0.0005980199,0.0
1777227549181000,276.51608,-0.06977293,-19.123985,5.0008116,-0.018846124,-0.1614862,0.28418875,-0.06978123,-0.012698213,0.014235216,-0.003495391,-0.49123704,-0.00074647367,-0.004224804
1777227549277000,276.91605,-0.069785714,-19.135954,4.9243608,-0.020347903,-0.15892765,0.14602733,-0.06992793,-0.002210523,0.00730532,-0.0034982897,-0.4907139,-0.00090062106,-0.0029974307
1777227549381000,277.516,-0.06980491,-19.153908,4.999826,-0.021906247,-0.16125634,0.28412625,-0.06736737,-0.009804982,0.014229774,-0.0033739312,-0.49109346,-0.000845728,0.0
1777227549477000,277.91595,-0.06981769,-19.165873,4.923462,-0.023082584,-0.15866378,0.14896195,-0.06587057,0.0050637536,0.007447466,-0.003293249,-0.49034584,-0.0009754263,0.0065756594
1777227549581000,278.5159,-0.06983687,-19.183826,4.999362,-0.024152132,-0.1606568,0.30357334,-0.053642247,-0.005944634,0.015195841,-0.002685147,-0.49089828,-0.0010358011,0.0
1777227549685000,279.03586,-0.06985349,-19.19938,5.000174,-0.024945175,-0.16000637,0.31050906,-0.054216787,-0.003770012,0.015541125,-0.0027135755,-0.49079084,-0.0011036501,0.0028726188
1777227549781000,279.5158,-0.06986884,-19.213743,5.0013914,-0.025430389,-0.1592313,0.30033994,-0.057333156,-0.001445245,0.015027504,-0.002868664,-0.49067467,-0.0011844315,-0.0028468021
1777227549877000,279.91577,-0.069881625,-19.225714,4.926622,-0.026162572,-0.15606412,0.1637816,-0.06620926,0.013344206,0.008184618,-0.0033086592,-0.4899311,-0.0012127268,0.00341315
1777227549981000,280.51572,-0.06990081,-19.243662,5.003682,-0.027428634,-0.1577767,0.30070227,-0.07349527,0.00297353,0.015039528,-0.0036758422,-0.4904501,-0.0012918707,0.0
1777227550077000,280.91568,-0.069913596,-19.255632,4.9285936,-0.02877956,-0.15473287,0.1632444,-0.07411989,0.01600063,0.008151832,-0.003701278,-0.4897937,-0.0014170761,-0.002129599
1777227550181000,281.51562,-0.06993277,-19.27358,5.0054502,-0.030459369,-0.15668909,0.29944086,-0.07630752,0.0036985108,0.014975416,-0.0038162356,-0.49040934,-0.0015270885,0.0034442714
1777227550277000,281.9156,-0.06994557,-19.285551,4.930275,-0.032050107,-0.15410212,0.16083115,-0.079584,0.013437141,0.008036193,-0.003976546,-0.48991928,-0.0015822123,0.0
1777227550381000,282.51553,-0.06996475,-19.303505,5.006958,-0.03346229,-0.15636829,0.29244247,-0.08341454,0.00748679,0.014618525,-0.0041697007,-0.4902102,-0.0017235535,-0.0013935238
1777227550477000,282.9155,-0.06997754,-19.315472,4.9316664,-0.03460233,-0.15374783,0.16229847,-0.0829375,0.010608207,0.008110546,-0.004144638,-0.49005648,-0.0018296726,0.0013706794
1777227550581000,283.51544,-0.06999672,-19.333427,5.0087557,-0.035555393,-0.15604627,0.3079918,-0.06900261,-0.003360665,0.015411365,-0.0034527688,-0.490758,-0.0019517817,-0.00096847
1777227550685000,284.0354,-0.07001335,-19.34899,5.0099154,-0.036022622,-0.1559511,0.31066963,-0.064450376,-0.00019692548,0.015542556,-0.0032244013,-0.4905955,-0.0019834081,0.0
1777227550781000,284.51535,-0.07002869,-19.363348,5.010901,-0.035897497,-0.15581323,0.31889006,-0.05493777,0.0002997804,0.015951345,-0.0027480668,-0.49056852,-0.0020877563,0.0029447575
1777227550877000,284.9153,-0.070041485,-19.375317,4.9362473,-0.035024595,-0.15331566,0.19675604,-0.04514975,0.0056972685,0.009836514,-0.002257192,-0.49030116,-0.002070741,-0.0007754897
1777227550981000,285.51526,-0.07006067,-19.393263,5.014119,-0.03369944,-0.15572843,0.34793693,-0.033540346,-0.0046557058,0.01741438,-0.0016787075,-0.4908182,-0.0020555132,0.0054328074
1777227551077000,285.91522,-0.07007346,-19.405228,4.940451,-0.03227491,-0.1534417,0.2298505,-0.025970723,0.007216522,0.011488474,-0.0012980785,-0.4902213,-0.0020302096,0.003442419
1777227551181000,286.51517,-0.07009265,-19.423176,5.0195694,-0.030472765,-0.15597901,0.38523623,-0.013325252,-0.00704653,0.01928594,-0.0006670972,-0.4909375,-0.0019414176,0.003647041
1777227551277000,286.91513,-0.07010545,-19.435143,4.9470034,-0.02845232,-0.1537852,0.25835103,-0.008189642,-0.0040737037,0.012928895,-0.00040984168,-0.4907956,-0.0019531252,0.0
1777227551381000,287.51508,-0.070124626,-19.453093,5.0269623,-0.026261276,-0.15647584,0.4042437,-0.002085817,-0.014222377,0.02025211,-0.00010449687,-0.49130428,-0.0018269814,0.0
1777227551477000,287.91504,-0.07013741,-19.465055,4.954947,-0.024341136,-0.15461445,0.2721598,0.0058362577,-0.00893108,0.013627552,0.00029223238,-0.4910446,-0.0017288462,0.0013240466
1777227551581000,288.51498,-0.07015659,-19.483004,5.035515,-0.022184413,-0.15764013,0.40616626,0.007189912,-0.019416334,0.020360427,0.00036041808,-0.49157122,-0.0016558425,0.0
1777227551677000,288.91495,-0.070169374,-19.49497,4.9634995,-0.020340081,-0.15581179,0.27276152,0.0018203272,-0.007465047,0.013655789,9.113458e-05,-0.4909723,-0.0015482773,0.001711609
1777227551781000,289.5149,-0.07018857,-19.512917,5.0435457,-0.018502466,-0.15862125,0.40577087,0.00068743574,-0.011527507,0.020323616,3.4431207e-05,-0.49117115,-0.001429337,0.0020061238
1777227551885000,290.03485,-0.07020519,-19.528473,5.0472274,-0.016763432,-0.1589503,0.39629614,-0.009596691,-0.012365079,0.019850234,-0.00048069234,-0.49121347,-0.001381068,0.0
1777227551981000,290.5148,-0.07022054,-19.542833,5.0500107,-0.015244543,-0.15908799,0.38967997,-0.017462157,-0.004803748,0.019502776,-0.00087394926,-0.49082837,-0.0012524322,0.002296506
1777227552077000,290.91476,-0.07023332,-19.5548,4.976372,-0.013797047,-0.15652847,0.24795054,-0.012161918,0.00609449,0.012396273,-0.0006080344,-0.4902811,-0.0012918708,0.0
1777227552181000,291.5147,-0.0702525,-19.572748,5.0543594,-0.011738171,-0.15882105,0.38336363,-0.004349689,-0.0069545945,0.019191466,-0.00021774865,-0.49093676,-0.0010382754,0.0013143225
1777227552285000,292.034,-0.070269085,-19.58826,5.033568,-0.009213265,-0.15796402,-0.0791437,-0.006620569,-0.00027477182,-0.0039552427,-0.00033086594,-0.49060902,-0.0009435154,-0.0045783385
1777227552381000,292.50946,-0.07028426,-19.602451,4.972243,-0.0071330294,-0.15662464,-0.54274774,-0.0018151287,0.010536575,-0.027122514,-9.0706686e-05,-0.4900654,-0.00077204045,0.0
1777227552477000,292.90018,-0.07029676,-19.614143,4.81328,-0.0052475245,-0.15265565,-1.0538442,-0.0019891772,0.036621995,-0.052522905,-9.913928e-05,-0.488757,-0.00059802,0.0
1777227552581000,293.47217,-0.0703152,-19.631384,4.7065845,-0.0033712613,-0.15144457,-1.5468752,0.0017197005,0.053827748,-0.076960444,8.555889e-05,-0.48790246,-0.00047711114,-0.0027925272
1777227552677000,293.84134,-0.07032723,-19.642645,4.484959,-0.0016826116,-0.14589703,-1.7162644,-0.00052439026,0.09544566,-0.08502329,-2.5978155e-05,-0.48581776,-0.00014200792,-0.002792527
1777227552781000,294.3758,-0.07041282,-19.657997,4.331839,-0.0012292753,-0.11349113,-1.691542,-0.009321658,0.63373196,-0.07914834,-0.00043616636,-0.4588585,-0.002812734,-0.028930886
1777227552877000,294.7193,-0.07054728,-19.664553,4.108477,-0.00054674235,-0.056299467,-1.8185385,-0.002655292,0.93777215,-0.08226551,-0.00012011786,-0.44362506,-0.0040101944,-0.0010056188
1777227552981000,295.2154,-0.070866294,-19.663755,3.9432576,-0.00044245622,0.075102895,-1.8707904,-0.015445072,1.5008528,-0.079251766,-0.0006542952,-0.41543674,-0.0040116427,0.0
1777227553077000,295.53293,-0.07115761,-19.653149,3.7045438,-0.00056945276,0.19343734,-2.3319466,-0.011587262,1.7359765,-0.09598605,-0.0004769473,-0.4036552,-0.0040116427,0.0
1777227553181000,295.9855,-0.071712784,-19.616999,3.456898,-0.0014519717,0.42723125,-2.9409008,-0.019978803,2.4005208,-0.11107793,-0.0007546001,-0.37039742,-0.0040116427,0.0
1777227553277000,296.26846,-0.07216169,-19.576765,3.1488106,-0.0020236606,0.59373873,-3.464911,-0.025845062,2.265398,-0.1332555,-0.0009939639,-0.37714934,-0.0040116427,0.0
1777227553381000,296.66006,-0.07295323,-19.491058,2.7996247,-0.0033452732,0.8665522,-3.6213815,-0.02710238,2.4995239,-0.13494545,-0.0010099303,-0.36543036,-0.0040116427,0.0
1777227553485000,296.9676,-0.07375395,-19.392214,2.4543872,-0.0045566624,1.0941048,-3.6353703,-0.034764625,2.3483567,-0.13826631,-0.0013222246,-0.3729823,-0.0040116427,0.0
1777227553581000,297.2269,-0.07458763,-19.282282,2.1499403,-0.005910634,1.2729512,-3.4368396,-0.034612082,1.9224043,-0.13818212,-0.001391619,-0.3942876,-0.0040116427,0.0
1777227553677000,297.4263,-0.07535169,-19.179476,1.8666942,-0.0069683855,1.37253,-3.301713,-0.039130714,1.3818,-0.14185216,-0.0016811806,-0.42132503,-0.0040116427,0.0
1777227553781000,297.69946,-0.07661489,-19.010923,1.5872908,-0.008824531,1.522711,-3.0597334,-0.036109205,0.99748284,-0.13745436,-0.0016221572,-0.44055024,-0.0040116427,0.0
1777227553877000,297.86563,-0.07749139,-18.89198,1.3511937,-0.009435005,1.5521499,-2.860396,-0.033181183,0.4866183,-0.13595346,-0.0015770883,-0.46610567,-0.0040116427,0.0
1777227553981000,298.0932,-0.07879162,-18.708813,1.1260087,-0.010269114,1.6043129,-2.5574565,-0.0306837,0.05420898,-0.12719719,-0.0015260789,-0.48774222,-0.0040116427,0.0
1777227554077000,298.23178,-0.07964127,-18.586332,0.9423422,-0.010400334,1.5737816,-2.3223572,-0.034540866,-0.12891048,-0.11767099,-0.0017501434,-0.49689075,-0.0040116427,0.0
1777227554181000,298.422,-0.08087767,-18.403633,0.7756927,-0.010282358,1.5866218,-2.0196562,-0.023193406,-0.05978602,-0.101617076,-0.001166954,-0.4934119,-0.0040116427,0.0
1777227554285000,298.57172,-0.08190176,-18.246288,0.63652503,-0.009567246,1.5745895,-1.7481776,-0.02243314,-0.086840585,-0.088195965,-0.001131757,-0.49474707,-0.0040116427,0.0
1777227554381000,298.69894,-0.08280018,-18.101868,0.5328521,-0.0089523895,1.5618216,-1.5060092,-0.018004972,-0.108344495,-0.07614045,-0.000910291,-0.49580315,-0.0040116427,0.0
1777227554477000,298.7978,-0.083510645,-17.981907,0.44731694,-0.008508968,1.5316033,-1.308181,-0.019831207,-0.12511578,-0.06624786,-0.0010042761,-0.4966193,-0.0040116427,0.0
1777227554581000,298.9352,-0.084507,-17.801949,0.3841771,-0.008380291,1.5493283,-1.0485055,-0.022757983,-0.040326297,-0.052641768,-0.0011425982,-0.49235922,-0.0040116427,0.0
1777227554677000,299.0204,-0.085124105,-17.681955,0.33669734,-0.008298539,1.5191331,-0.8669288,-0.02373188,-0.14768317,-0.043998893,-0.0012044547,-0.49771398,-0.0040116427,0.0
1777227554781000,299.13956,-0.0859789,-17.501953,0.3106668,-0.00802951,1.5359648,-0.6404499,-0.019774053,-0.059232753,-0.032215256,-0.0009946543,-0.49327773,-0.0040116427,0.0
1777227554885000,299.2353,-0.08665096,-17.345953,0.29516345,-0.0075576836,1.528924,-0.45235348,-0.019250084,-0.06137397,-0.022758309,-0.000968489,-0.49337295,-0.0040116427,0.0
1777227554981000,299.31808,-0.087214634,-17.201954,0.29196072,-0.0068638828,1.5224415,-0.3062344,-0.0152488705,-0.05379347,-0.015394858,-0.00076658337,-0.49297485,-0.0040116427,0.0
1777227555085000,299.40213,-0.08776388,-17.045956,0.29780474,-0.0058260174,1.5156289,-0.15170705,-0.018163458,-0.05216497,-0.0076249256,-0.0009129108,-0.49288177,-0.0040116427,0.0
1777227555181000,299.47495,-0.08822307,-16.901957,0.31022155,-0.0051351497,1.5098478,-0.033916593,-0.021564137,-0.04267121,-0.0016975017,-0.00107927,-0.49238998,-0.0040116427,0.0
1777227555277000,299.53232,-0.0885968,-16.781958,0.32390267,-0.0045118826,1.4804937,0.06226456,-0.016632106,-0.13513619,0.0031543374,-0.0008425864,-0.4970019,-0.0040116427,0.0
1777227555381000,299.61307,-0.08913528,-16.60196,0.35002705,-0.00425147,1.498932,0.1770148,-0.02161045,-0.032419533,0.008877869,-0.0010838346,-0.4918554,-0.0040116427,0.0
1777227555477000,299.6636,-0.08947527,-16.48196,0.37043217,-0.00413823,1.4703103,0.25525618,-0.008889265,-0.12056119,0.012916423,-0.00044981288,-0.49624756,-0.0040116427,0.0
1777227555581000,299.7347,-0.089954376,-16.301962,0.40033424,-0.0038024192,1.4898168,0.34109432,-0.012016284,-0.017507775,0.0170811,-0.0006017437,-0.49108553,-0.0040116427,0.0
1777227555677000,299.77914,-0.090253055,-16.181963,0.42307785,-0.0034014813,1.4624463,0.39699566,-0.0155873075,-0.10200677,0.02005159,-0.000787289,-0.49529326,-0.0040116427,0.0
1777227555781000,299.84164,-0.09066999,-16.001965,0.45271882,-0.0029845391,1.4834176,0.45285785,-0.01016447,0.002519377,0.022630224,-0.00050793914,-0.4900562,-0.0040116427,0.0
1777227555885000,299.892,-0.091001146,-15.8459635,0.47805783,-0.0026505194,1.4807884,0.48695523,-0.016849771,0.0064648,0.02432375,-0.0008416577,-0.4898504,-0.0040116427,0.0
1777227555981000,299.9348,-0.09127749,-15.704359,0.4988988,-0.0023649747,1.4762746,0.506415,-0.019569876,0.0076648006,0.025291722,-0.0009773719,-0.48977488,-0.0040116427,0.0
