timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227548781000,1777227548627000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548837000,1777227548679000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548885000,1777227548731000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548941000,1777227548783000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548989000,1777227548835000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549045000,1777227548887000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549093000,1777227548939000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549149000,1777227548991000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549197000,1777227549043000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549253000,1777227549095000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549301000,1777227549147000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549357000,1777227549199000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549405000,1777227549251000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549461000,1777227549303000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549509000,1777227549355000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549565000,1777227549407000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549613000,1777227549459000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549669000,1777227549511000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549717000,1777227549563000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549773000,1777227549615000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549821000,1777227549667000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549877000,1777227549719000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549925000,1777227549771000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227549981000,1777227549823000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550029000,1777227549875000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550085000,1777227549927000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550133000,1777227549979000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550189000,1777227550031000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550237000,1777227550083000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550293000,1777227550135000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550341000,1777227550187000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550397000,1777227550239000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550445000,1777227550291000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550501000,1777227550343000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550549000,1777227550395000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550605000,1777227550447000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550653000,1777227550499000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550709000,1777227550551000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550757000,1777227550603000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550813000,1777227550655000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550861000,1777227550707000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550917000,1777227550759000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227550965000,1777227550811000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551021000,1777227550863000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551069000,1777227550915000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551125000,1777227550967000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551173000,1777227551019000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551229000,1777227551071000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551277000,1777227551123000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551333000,1777227551175000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551381000,1777227551227000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551437000,1777227551279000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551485000,1777227551331000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551541000,1777227551383000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551589000,1777227551435000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551645000,1777227551487000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551693000,1777227551539000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551749000,1777227551591000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551797000,1777227551643000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551853000,1777227551695000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551901000,1777227551747000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227551957000,1777227551799000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552005000,1777227551851000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552061000,1777227551903000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552109000,1777227551955000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552165000,1777227552007000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552213000,1777227552059000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552269000,1777227552111000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552317000,1777227552163000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552373000,1777227552215000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552421000,1777227552267000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552477000,1777227552319000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552525000,1777227552371000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552581000,1777227552423000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552629000,1777227552475000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552685000,1777227552527000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552733000,1777227552579000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552789000,1777227552631000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552837000,1777227552683000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552893000,1777227552735000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552941000,1777227552787000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227552997000,1777227552839000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553045000,1777227552891000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553101000,1777227552943000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553149000,1777227552995000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553205000,1777227553047000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553253000,1777227553099000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553309000,1777227553151000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553357000,1777227553203000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553413000,1777227553255000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553461000,1777227553307000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553517000,1777227553359000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553565000,1777227553411000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553621000,1777227553463000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553669000,1777227553515000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553725000,1777227553567000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553773000,1777227553619000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553829000,1777227553671000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553877000,1777227553723000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553933000,1777227553775000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227553981000,1777227553827000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554037000,1777227553879000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554085000,1777227553931000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554141000,1777227553983000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554189000,1777227554035000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554245000,1777227554087000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554293000,1777227554139000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554349000,1777227554191000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554397000,1777227554243000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554453000,1777227554295000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554501000,1777227554347000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554557000,1777227554399000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554605000,1777227554451000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554661000,1777227554503000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554709000,1777227554555000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554765000,1777227554607000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554813000,1777227554659000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554869000,1777227554711000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554917000,1777227554763000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227554973000,1777227554815000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555021000,1777227554867000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555077000,1777227554919000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555125000,1777227554971000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555181000,1777227555023000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555229000,1777227555075000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555285000,1777227555127000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555333000,1777227555179000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555389000,1777227555231000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555437000,1777227555283000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555493000,1777227555335000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555541000,1777227555387000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555597000,1777227555439000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555645000,1777227555491000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555701000,1777227555543000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555749000,1777227555595000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555805000,1777227555647000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555853000,1777227555699000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555909000,1777227555751000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227555957000,1777227555803000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556013000,1777227555855000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556061000,1777227555907000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556117000,1777227555959000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556165000,1777227556011000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556221000,1777227556063000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556269000,1777227556115000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556325000,1777227556167000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556373000,1777227556219000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556429000,1777227556271000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556477000,1777227556323000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556533000,1777227556375000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556581000,1777227556427000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556637000,1777227556479000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556685000,1777227556531000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556741000,1777227556583000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556789000,1777227556635000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556845000,1777227556687000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556893000,1777227556739000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556949000,1777227556791000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227556997000,1777227556843000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557053000,1777227556895000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557101000,1777227556947000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557157000,1777227556999000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557205000,1777227557051000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557261000,1777227557103000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557309000,1777227557155000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557365000,1777227557207000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557413000,1777227557259000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557469000,1777227557311000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557517000,1777227557363000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557573000,1777227557415000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557621000,1777227557467000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557677000,1777227557519000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557725000,1777227557571000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557781000,1777227557623000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557829000,1777227557675000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557885000,1777227557727000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557933000,1777227557779000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227557989000,1777227557831000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558037000,1777227557883000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558093000,1777227557935000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558141000,1777227557987000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558197000,1777227558039000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558245000,1777227558091000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558301000,1777227558143000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558349000,1777227558195000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558405000,1777227558247000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558453000,1777227558299000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558509000,1777227558351000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558557000,1777227558403000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558613000,1777227558455000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558661000,1777227558507000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558717000,1777227558559000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558765000,1777227558611000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558821000,1777227558663000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558869000,1777227558715000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558925000,1777227558767000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227558973000,1777227558819000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559029000,1777227558871000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559077000,1777227558923000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559133000,1777227558975000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559181000,1777227559027000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559237000,1777227559079000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559285000,1777227559131000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559341000,1777227559183000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559389000,1777227559235000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559445000,1777227559287000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559493000,1777227559339000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559549000,1777227559391000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559597000,1777227559443000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559653000,1777227559495000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559701000,1777227559547000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559757000,1777227559599000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559805000,1777227559651000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559861000,1777227559703000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559909000,1777227559755000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227559965000,1777227559807000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560013000,1777227559859000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560069000,1777227559911000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560117000,1777227559963000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560173000,1777227560015000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560221000,1777227560067000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560277000,1777227560119000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560325000,1777227560171000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560381000,1777227560223000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560429000,1777227560275000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560485000,1777227560327000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560533000,1777227560379000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560589000,1777227560431000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560637000,1777227560483000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560693000,1777227560535000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560741000,1777227560587000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560797000,1777227560639000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560845000,1777227560691000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560901000,1777227560743000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227560949000,1777227560795000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561005000,1777227560847000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561053000,1777227560899000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561109000,1777227560951000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561157000,1777227561003000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561213000,1777227561055000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227561261000,1777227561107000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
