timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225771481000,1777225771329000,-0.0024439262,0.0036185547,-0.03444782,-0.0072138654,-0.0025204662,0.002102066,0.028366366,0.02602747,0.02595536,0.025940968,0.025926206,0.02583201,0.0022886698,0.0029965548,0.0031183716,0.0032382351,0.0039179632,6.991902e-06,0.0032352132,0.9941252,0.0026295616,3.0609262e-06,1
1777225771489000,1777225771337000,-0.0024439262,0.0036185547,-0.034541298,-0.0073073553,-0.0026139556,0.0020085762,0.028272882,0.02602747,0.02595536,0.025940968,0.025926206,0.02583201,0.0022886698,0.0029965548,0.0031183716,0.0032382351,0.0039179632,6.991902e-06,0.0032352132,0.9941252,0.0026295616,3.0609262e-06,1
1777225771497000,1777225771345000,-0.0024439262,0.0036185547,-0.03457439,-0.0073404443,-0.002647045,0.001975487,0.028239783,0.02602747,0.02595536,0.025940968,0.025926206,0.02583201,0.0022886698,0.0029965548,0.0031183716,0.0032382351,0.0039179632,6.991902e-06,0.0032352132,0.9941252,0.0026295616,3.0609262e-06,1
1777225771505000,1777225771353000,-0.0026487922,0.0036216578,-0.03457298,-0.0073390338,-0.0026456346,0.001976898,0.0282412,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771513000,1777225771361000,-0.0026487922,0.0036216578,-0.034563366,-0.0073294137,-0.0026360143,0.0019865183,0.028250817,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771521000,1777225771369000,-0.0026487922,0.0036216578,-0.03446534,-0.007231394,-0.0025379935,0.0020845386,0.028348837,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771529000,1777225771377000,-0.0026487922,0.0036216578,-0.0343867,-0.007152752,-0.0024593514,0.0021631808,0.028427482,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771537000,1777225771385000,-0.0026487922,0.0036216578,-0.034395497,-0.0071615567,-0.0024681587,0.0021543733,0.028418664,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771545000,1777225771393000,-0.0026487922,0.0036216578,-0.03447174,-0.007237792,-0.0025443933,0.002078139,0.028342433,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771553000,1777225771401000,-0.0026487922,0.0036216578,-0.034541056,-0.00730712,-0.0026137203,0.0020088116,0.028273106,0.026508816,0.026413664,0.02639527,0.026376557,0.026259718,0.0031308122,0.0038514931,0.003975451,0.0040974063,0.0047886656,6.9919006e-06,0.0032352132,0.9941252,0.0026295616,3.0609274e-06,1
1777225771561000,1777225771409000,-0.0026559678,0.0036252798,-0.034580152,-0.007346209,-0.0026528102,0.0019697223,0.028234014,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771569000,1777225771417000,-0.0026559678,0.0036252798,-0.034563407,-0.0073294635,-0.002636063,0.0019864687,0.028250761,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771577000,1777225771425000,-0.0026559678,0.0036252798,-0.034498185,-0.00726424,-0.0025708424,0.0020516901,0.02831599,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771585000,1777225771433000,-0.0026559678,0.0036252798,-0.034462135,-0.0072281896,-0.0025347895,0.0020877426,0.028352043,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771593000,1777225771441000,-0.0026559678,0.0036252798,-0.034484413,-0.00725048,-0.0025570793,0.0020654523,0.028329747,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771601000,1777225771449000,-0.0026559678,0.0036252798,-0.03449377,-0.007259827,-0.0025664277,0.0020561044,0.0283204,0.028789952,0.028688721,0.02866911,0.028649148,0.028524294,0.0033247422,0.0041074683,0.0042421017,0.0043745646,0.00512541,6.991899e-06,0.003235213,0.99412507,0.0026295616,3.0609283e-06,1
1777225771609000,1777225771457000,-0.0026256975,0.0036283636,-0.034549873,-0.0073159393,-0.0026225403,0.0019999924,0.028264295,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771617000,1777225771465000,-0.0026256975,0.0036283636,-0.034543395,-0.0073094605,-0.0026160607,0.0020064716,0.028270774,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771625000,1777225771473000,-0.0026256975,0.0036283636,-0.034521937,-0.007288008,-0.0025946097,0.0020279225,0.028292216,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771633000,1777225771481000,-0.0026256975,0.0036283636,-0.03456702,-0.007333093,-0.0026396953,0.001982838,0.028247133,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771641000,1777225771489000,-0.0026256975,0.0036283636,-0.0346147,-0.0073807733,-0.0026873744,0.0019351584,0.028199457,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771649000,1777225771497000,-0.0026256975,0.0036283636,-0.034630924,-0.007396988,-0.0027035899,0.0019189428,0.02818324,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771657000,1777225771505000,-0.0026256975,0.0036283636,-0.034601763,-0.007367838,-0.0026744395,0.0019480931,0.028212389,0.02685788,0.02677125,0.026754303,0.026736995,0.026628038,0.0028160657,0.0035463693,0.0036720084,0.0037956266,0.004496457,6.991901e-06,0.0032352137,0.99412525,0.0026295625,3.060929e-06,1
1777225771665000,1777225771513000,-0.0026818973,0.0036320987,-0.03460607,-0.0073721376,-0.00267874,0.0019437919,0.028208083,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771673000,1777225771521000,-0.0026818973,0.0036320987,-0.034629542,-0.007395614,-0.0027022169,0.0019203158,0.02818461,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771681000,1777225771529000,-0.0026818973,0.0036320987,-0.034653913,-0.0074199927,-0.0027265933,0.0018959393,0.028160233,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771689000,1777225771537000,-0.0026818973,0.0036320987,-0.03465957,-0.0074256416,-0.0027322446,0.0018902888,0.028154576,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771697000,1777225771545000,-0.0026818973,0.0036320987,-0.034718744,-0.0074848174,-0.002791418,0.0018311148,0.028095406,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771705000,1777225771553000,-0.0026818973,0.0036320987,-0.0347143,-0.0074803694,-0.0027869702,0.001835562,0.02809985,0.026707869,0.026597599,0.026576592,0.026555281,0.026423704,0.003686916,0.004412812,0.0045376285,0.0046604145,0.0053561754,6.9919015e-06,0.0032352137,0.99412525,0.0026295627,3.0609294e-06,1
1777225771713000,1777225771561000,-0.0027658711,0.0036352542,-0.03469004,-0.007456113,-0.0027627137,0.0018598194,0.028124114,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771721000,1777225771569000,-0.0027658711,0.0036352542,-0.034762405,-0.0075284787,-0.0028350812,0.0017874514,0.028051738,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771729000,1777225771577000,-0.0027658711,0.0036352542,-0.034808904,-0.00757498,-0.002881581,0.0017409525,0.028005237,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771737000,1777225771585000,-0.0027658711,0.0036352542,-0.034920707,-0.0076867784,-0.00299338,0.0016291526,0.02789344,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771745000,1777225771593000,-0.0027658711,0.0036352542,-0.03499515,-0.007761223,-0.0030678255,0.001554708,0.027818993,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771753000,1777225771601000,-0.0027658711,0.0036352542,-0.035057582,-0.007823652,-0.0031302518,0.001492281,0.027756564,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771761000,1777225771609000,-0.0027658711,0.0036352542,-0.035086486,-0.007852565,-0.0031591668,0.0014633659,0.027727652,0.025402656,0.025299743,0.025280103,0.025260165,0.02513691,0.0034349114,0.0041253585,0.0042440863,0.004360884,0.005022736,6.9919015e-06,0.0032352137,0.9941252,0.002629563,3.0609299e-06,1
1777225771769000,1777225771617000,-0.0031757732,0.003638918,-0.035099946,-0.007866013,-0.0031726155,0.001449917,0.027714202,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771777000,1777225771625000,-0.0031757732,0.003638918,-0.035198107,-0.007964177,-0.0032707807,0.0013517519,0.027616039,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771785000,1777225771633000,-0.0031757732,0.003638918,-0.03527378,-0.008039853,-0.0033464567,0.0012760757,0.027540363,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771793000,1777225771641000,-0.0031757732,0.003638918,-0.035270665,-0.008036736,-0.003343339,0.001279193,0.027543476,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771801000,1777225771649000,-0.0031757732,0.003638918,-0.035280522,-0.008046585,-0.003353187,0.0012693447,0.027533624,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771809000,1777225771657000,-0.0031757732,0.003638918,-0.035295036,-0.008061102,-0.0033677043,0.001254827,0.02751911,0.027927289,0.027818143,0.02779724,0.027776005,0.027644351,0.003629739,0.0043888604,0.0045194076,0.0046478366,0.0053756586,6.9919015e-06,0.0032352135,0.9941251,0.002629563,3.0609299e-06,1
1777225771817000,1777225771665000,-0.0033880423,0.0036420235,-0.035312213,-0.00807828,-0.0033848851,0.0012376464,0.027501928,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771825000,1777225771673000,-0.0033880423,0.0036420235,-0.0353905,-0.008156565,-0.0034631698,0.0011593624,0.027423644,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771833000,1777225771681000,-0.0033880423,0.0036420235,-0.035377923,-0.008143986,-0.0034505911,0.0011719402,0.027436217,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771841000,1777225771689000,-0.0033880423,0.0036420235,-0.035342403,-0.008108466,-0.003415071,0.0012074605,0.027471745,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771849000,1777225771697000,-0.0033880423,0.0036420235,-0.035354357,-0.008120422,-0.0034270284,0.0011955034,0.027459785,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771857000,1777225771705000,-0.0033880423,0.0036420235,-0.035356835,-0.008122901,-0.0034295083,0.001193024,0.027457304,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771865000,1777225771713000,-0.0033880423,0.0036420235,-0.03532034,-0.008086409,-0.0033930135,0.0012295181,0.027493807,0.026143339,0.026013993,0.025989741,0.02596525,0.025815818,0.004396125,0.0051063844,0.0052284547,0.0053485213,0.00602855,6.9919033e-06,0.0032352137,0.9941252,0.0026295634,3.0609308e-06,1
1777225771873000,1777225771721000,-0.003373231,0.003645665,-0.035297405,-0.008063467,-0.0033700734,0.0012524589,0.027516745,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771881000,1777225771729000,-0.003373231,0.003645665,-0.035249945,-0.008016002,-0.0033226067,0.0012999254,0.02756421,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771889000,1777225771737000,-0.003373231,0.003645665,-0.035248082,-0.00801414,-0.0033207452,0.0013017871,0.027566073,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771897000,1777225771745000,-0.003373231,0.003645665,-0.035273194,-0.008039258,-0.0033458627,0.0012766697,0.027540963,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771905000,1777225771753000,-0.003373231,0.003645665,-0.035219084,-0.0079851495,-0.0032917545,0.0013307768,0.027595066,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771913000,1777225771761000,-0.003373231,0.003645665,-0.03512843,-0.007894495,-0.0032011003,0.0014214322,0.027685719,0.028083745,0.027941745,0.02791516,0.027888335,0.027724871,0.004834755,0.00559769,0.005728804,0.005857766,0.0065881214,6.991905e-06,0.003235214,0.9941252,0.0026295641,3.0609315e-06,1
1777225771921000,1777225771769000,-0.0031318676,0.003648706,-0.035056036,-0.007822105,-0.0031287097,0.0014938227,0.02775811,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771929000,1777225771777000,-0.0031318676,0.003648706,-0.035049707,-0.007815781,-0.0031223851,0.0015001466,0.027764438,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771937000,1777225771785000,-0.0031318676,0.003648706,-0.035078898,-0.007844969,-0.0031515728,0.0014709593,0.02773525,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771945000,1777225771793000,-0.0031318676,0.003648706,-0.035087723,-0.007853796,-0.0031604,0.001462132,0.027726423,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771953000,1777225771801000,-0.0031318676,0.003648706,-0.03510505,-0.007871125,-0.0031777325,0.0014447998,0.027709091,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771961000,1777225771809000,-0.0031318676,0.003648706,-0.035057716,-0.007823791,-0.0031303982,0.0014921341,0.027756425,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771969000,1777225771817000,-0.0031318676,0.003648706,-0.035029184,-0.0077952542,-0.0031018595,0.0015206713,0.027784964,0.027025249,0.026862875,0.02683286,0.026802685,0.0266206,0.005597277,0.006331107,0.006457148,0.0065810997,0.007282696,6.9919065e-06,0.003235214,0.99412525,0.0026295646,3.060932e-06,1
1777225771977000,1777225771825000,-0.0031473576,0.0036523528,-0.035071522,-0.0078375945,-0.0031442002,0.0014783315,0.027742624,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225771985000,1777225771833000,-0.0031473576,0.0036523528,-0.035106063,-0.007872134,-0.0031787388,0.0014437924,0.027708087,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225771993000,1777225771841000,-0.0031473576,0.0036523528,-0.03510038,-0.007866449,-0.0031730533,0.0014494784,0.02771377,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225772001000,1777225771849000,-0.0031473576,0.0036523528,-0.03505519,-0.007821258,-0.003127862,0.0014946695,0.02775896,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225772009000,1777225771857000,-0.0031473576,0.0036523528,-0.03511557,-0.007881638,-0.0031882427,0.001434289,0.02769858,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225772017000,1777225771865000,-0.0031473576,0.0036523528,-0.03519377,-0.007959831,-0.0032664363,0.0013560955,0.027620386,0.027759787,0.027593613,0.027562886,0.027531995,0.027345555,0.0057270126,0.0064807967,0.006610267,0.0067375912,0.0074582864,6.991907e-06,0.0032352137,0.9941251,0.0026295648,3.060932e-06,1
1777225772025000,1777225771873000,-0.0032898143,0.0036554122,-0.035213992,-0.007980052,-0.0032866567,0.0013358741,0.027600164,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772033000,1777225771881000,-0.0032898143,0.0036554122,-0.035233837,-0.007999898,-0.0033065013,0.0013160291,0.027580325,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772041000,1777225771889000,-0.0032898143,0.0036554122,-0.0353243,-0.008090366,-0.00339697,0.001225561,0.027489854,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772049000,1777225771897000,-0.0032898143,0.0036554122,-0.035367906,-0.008133961,-0.0034405654,0.001181966,0.027446259,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772057000,1777225771905000,-0.0032898143,0.0036554122,-0.0353338,-0.008099863,-0.0034064667,0.001216064,0.027480356,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772065000,1777225771913000,-0.0032898143,0.0036554122,-0.035261672,-0.008027734,-0.0033343371,0.0012881934,0.027552487,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772073000,1777225771921000,-0.0032898143,0.0036554122,-0.035213917,-0.007979982,-0.0032865827,0.0013359474,0.027600236,0.026701814,0.026547687,0.026519116,0.026490375,0.026316546,0.0052989176,0.006024051,0.0061486163,0.006271122,0.0069646235,6.991909e-06,0.003235214,0.9941251,0.0026295648,3.0609322e-06,1
1777225772081000,1777225771929000,-0.0033519326,0.0036590532,-0.03527611,-0.008042172,-0.0033487752,0.0012737551,0.027538054,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772089000,1777225771937000,-0.0033519326,0.0036590532,-0.035280466,-0.008046534,-0.0033531357,0.0012693949,0.027533686,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772097000,1777225771945000,-0.0033519326,0.0036590532,-0.035335574,-0.00810164,-0.0034082406,0.0012142896,0.027478585,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772105000,1777225771953000,-0.0033519326,0.0036590532,-0.035349246,-0.0081153065,-0.003421907,0.0012006242,0.027464917,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772113000,1777225771961000,-0.0033519326,0.0036590532,-0.03534548,-0.008111547,-0.0034181478,0.0012043834,0.02746868,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772121000,1777225771969000,-0.0033519326,0.0036590532,-0.03534401,-0.008110079,-0.003416679,0.0012058523,0.02747014,0.028085176,0.027960742,0.02793718,0.027913341,0.0277668,0.0041899513,0.004953165,0.0050843754,0.0052134474,0.0059446823,6.9919083e-06,0.0032352132,0.99412507,0.0026295648,3.060932e-06,1
1777225772129000,1777225771977000,-0.0034121661,0.0036620595,-0.03533634,-0.00810241,-0.0034090083,0.001213523,0.027477818,0.027700305,0.027563384,0.0275377,0.027511781,0.027353572,0.004653773,0.005406335,0.0055356743,0.0056628957,0.0063834297,6.9919083e-06,0.003235213,0.9941252,0.0026295648,3.060932e-06,1
1777225772137000,1777225771985000,-0.0034121661,0.0036620595,-0.035351276,-0.00811734,-0.0034239392,0.0011985924,0.027462887,0.027700305,0.027563384,0.0275377,0.027511781,0.027353572,0.004653773,0.005406335,0.0055356743,0.0056628957,0.0063834297,6.9919083e-06,0.003235213,0.9941252,0.0026295648,3.060932e-06,1
