timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225760753000,1777225760601000,0.018245447,-0.008145506,0.0021051168,-0.002482303,0.0033286763,-0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003187894,0.0006845674,0.003187894,-0.008885354,-0.0011138147,0.001379306,-4.6491623e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760761000,1777225760609000,0.018245447,-0.008145506,0.0021051168,-0.002482303,0.0033286763,-0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003187894,0.0006845674,0.003187894,-0.008885354,0.0017443947,-0.00042806566,-2.9802322e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760777000,1777225760625000,0.018245447,-0.008145506,0.0021051168,-0.002482303,0.0033286763,-0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003187894,0.0006845674,0.003187894,-0.008885354,-0.0028774657,-0.004895506,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760785000,1777225760633000,0.018245447,-0.008145506,0.0021051168,-0.002482303,0.0033286763,-0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003187894,0.0006845674,0.003187894,-0.008885354,-0.004587017,-0.00057614036,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777225760793000,1777225760641000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,-0.003505237,0.0075238068,-5.543232e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760801000,1777225760649000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,-0.0024903454,-0.0021041175,7.5101852e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760817000,1777225760665000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,-0.0005092756,0.001620701,-6.914139e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760825000,1777225760673000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,0.00039709685,0.0006942274,-4.053116e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760833000,1777225760681000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,0.0021014959,-0.0027099613,3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225760841000,1777225760689000,0.01812807,-0.008056039,0.0023024082,-0.0036438343,0.009240761,-0.023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,0.0021419914,-0.003287436,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225760857000,1777225760705000,0.02741228,-0.0068316367,0.0037688017,0.0063113864,-0.00038675705,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023744,0.0010641281,0.0023744,-0.0005018711,0.0029486048,-0.00071147876,-8.34465e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760865000,1777225760713000,0.02741228,-0.0068316367,0.0037688017,0.0063113864,-0.00038675705,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,-0.005250194,-0.0005634604,5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225760873000,1777225760721000,0.02741228,-0.0068316367,0.0037688017,0.0063113864,-0.00038675705,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,-0.0085537685,-0.00023868773,-1.513958e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760881000,1777225760729000,0.02741228,-0.0068316367,0.0037688017,0.0063113864,-0.00038675705,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,-0.00266359,-0.0031736307,1.1086464e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760897000,1777225760745000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,0.0019364031,-0.006652683,-1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760905000,1777225760753000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,0.00092925876,-0.006379067,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760913000,1777225760761000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,-0.0030635525,-0.0072280783,8.225441e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760921000,1777225760769000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002246827,-0.0034880803,-0.00093699154,0.002246827,-0.0019191271,-0.0050623957,1.2218952e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760937000,1777225760785000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,-0.0062730443,-0.0070457677,4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760945000,1777225760793000,0.027545039,-0.005259769,0.005972266,0.0046139676,-0.0018599699,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,-0.007601779,-0.007800859,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760953000,1777225760801000,0.02783489,-0.0014188085,0.00672698,0.0028074537,0.00407187,-0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,0.0011833252,-0.0068076625,2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225760961000,1777225760809000,0.02783489,-0.0014188085,0.00672698,0.0028074537,0.00407187,-0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,0.0019016142,-0.002361631,-1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225760977000,1777225760825000,0.02783489,-0.0014188085,0.00672698,0.0028074537,0.00407187,-0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,-0.005123118,-0.002323657,1.1444092e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760985000,1777225760833000,0.02783489,-0.0014188085,0.00672698,0.0028074537,0.00407187,-0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,-0.004063746,-0.0036837785,1.513958e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225760993000,1777225760841000,0.02783489,-0.0014188085,0.00672698,0.0028074537,0.00407187,-0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028970162,0.00028970162,8.8666566e-05,-0.0011972189,-0.0029858355,0.0010766829,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777225761001000,1777225760849000,0.027420511,-0.010624673,0.0066968203,0.0010222752,0.00250463,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,0.0005132591,-0.00414414,9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761017000,1777225760865000,0.027420511,-0.010624673,0.0066968203,0.0010222752,0.00250463,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,-0.0018612851,-0.0025841251,1.3709068e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761025000,1777225760873000,0.027420511,-0.010624673,0.0066968203,0.0010222752,0.00250463,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,0.0008556305,-0.005096154,7.1525574e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761033000,1777225760881000,0.027420511,-0.010624673,0.0066968203,0.0010222752,0.00250463,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,-0.0067962776,-0.006742637,9.357929e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761041000,1777225760889000,0.027420511,-0.010624673,0.0066968203,0.0010222752,0.00250463,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,-0.006172929,-0.00044634752,5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761057000,1777225760905000,0.027992181,-0.008530656,0.008305669,-0.0006452158,0.0011783338,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009921808,0.009921808,0.0031002322,-0.0049012303,0.001359818,0.0007833345,-9.953976e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761065000,1777225760913000,0.027992181,-0.008530656,0.008305669,-0.0006452158,0.0011783338,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,0.0014689662,-0.0013710831,-1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761073000,1777225760921000,0.027992181,-0.008530656,0.008305669,-0.0006452158,0.0011783338,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,0.0032867298,-0.0068296175,-7.927418e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761081000,1777225760929000,0.027992181,-0.008530656,0.008305669,-0.0006452158,0.0011783338,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,-0.0014690221,-0.008500485,9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761097000,1777225760945000,0.027992181,-0.008530656,0.008305669,-0.0006452158,0.0011783338,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,-0.0024583866,-0.0024949133,1.4901161e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761105000,1777225760953000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,-0.006665349,-0.001928414,1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761113000,1777225760961000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,-0.00655616,-0.007180013,1.2755394e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761121000,1777225760969000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022894964,-0.0010017254,0.0022894964,-0.0009531677,-0.0048335344,-0.0010627077,1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761137000,1777225760985000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0051152613,-0.00451048,1.859665e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761145000,1777225760993000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0017023787,-0.010251313,1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761153000,1777225761001000,0.02744827,-0.0063102674,-0.0017169714,0.008947509,0.00012894938,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0098548625,-0.0062669027,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225761161000,1777225761009000,0.029225953,-0.003190292,-0.001942277,0.0070599667,-0.0010126412,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0059582684,-0.0045219613,1.680851e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761177000,1777225761025000,0.029225953,-0.003190292,-0.001942277,0.0070599667,-0.0010126412,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0048621786,-0.00651202,1.8954277e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761185000,1777225761033000,0.029225953,-0.003190292,-0.001942277,0.0070599667,-0.0010126412,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,-0.0024096025,-0.0069604283,1.7046928e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761193000,1777225761041000,0.029225953,-0.003190292,-0.001942277,0.0070599667,-0.0010126412,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019883718,0.0019883718,-0.0027862452,0.0017756224,0.0034315898,-0.005089508,-7.867813e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761201000,1777225761049000,0.029225953,-0.003190292,-0.001942277,0.0070599667,-0.0010126412,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.00022980408,-0.0036042547,1.1563301e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761217000,1777225761065000,0.019144796,-0.01115711,-0.0015550852,0.005303599,-0.0019201952,-0.03375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.0069320863,-0.0032650898,1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761225000,1777225761073000,0.019144796,-0.01115711,-0.0015550852,0.005303599,-0.0019201952,-0.03375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.009784799,-0.0009213644,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761233000,1777225761081000,0.019144796,-0.01115711,-0.0015550852,0.005303599,-0.0019201952,-0.03375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.0057241153,0.00044968352,6.914139e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761241000,1777225761089000,0.019144796,-0.01115711,-0.0015550852,0.005303599,-0.0019201952,-0.03375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.008770398,-0.0015076676,8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761257000,1777225761105000,0.019144796,-0.01115711,-0.0015550852,0.005303599,-0.0019201952,-0.03375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.0014565764,0.00024149707,4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761265000,1777225761113000,0.021947775,-0.010315197,-0.0017882586,0.015123961,-0.017714689,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001529301,0.001529301,0.000408954,0.000741452,-0.0050063133,0.0012572217,2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761273000,1777225761121000,0.021947775,-0.010315197,-0.0017882586,0.015123961,-0.017714689,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,-0.0071542095,0.0032677753,-1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761281000,1777225761129000,0.021947775,-0.010315197,-0.0017882586,0.015123961,-0.017714689,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,-0.002316843,-0.0012133305,1.2099743e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761297000,1777225761145000,0.021947775,-0.010315197,-0.0017882586,0.015123961,-0.017714689,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,-0.0017971115,-0.0059741386,1.66893e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761305000,1777225761153000,0.021947775,-0.010315197,-0.0017882586,0.015123961,-0.017714689,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,-0.0039596646,-0.0017416964,1.7166138e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761313000,1777225761161000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251709,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,0.002291799,-0.0019678916,-6.0796738e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761321000,1777225761169000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251709,0.0,0.0,0.0,0.0,0.0089606,0.0089606,-0.0014390955,0.00081792474,-0.004806249,-0.0036277336,1.9788742e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761337000,1777225761185000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251709,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.0018959576,-0.00081039686,1.001358e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761345000,1777225761193000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251709,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,0.001096637,0.00045524957,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761353000,1777225761201000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251709,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.00047114724,-0.005918343,1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761361000,1777225761209000,0.022229977,-0.009130875,-0.0018935204,0.02462511,-0.025321303,-0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.0034866682,-0.0018792856,1.680851e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761377000,1777225761225000,0.021922065,-0.00708195,-0.0008163452,0.011532759,-0.010178897,0.007965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.004970132,0.00096678874,5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761385000,1777225761233000,0.021922065,-0.00708195,-0.0008163452,0.011532759,-0.010178897,0.007965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.0042129145,-0.003743235,2.0802021e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761393000,1777225761241000,0.021922065,-0.00708195,-0.0008163452,0.011532759,-0.010178897,0.007965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.0019684818,-0.0032787574,1.7225742e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761401000,1777225761249000,0.021922065,-0.00708195,-0.0008163452,0.011532759,-0.010178897,0.007965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019247755,-3.8473605e-05,0.0019247755,0.0010899007,-0.0004315693,-0.0027863136,1.1265278e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761417000,1777225761265000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.0027229232,-0.0015508372,1.50203705e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761425000,1777225761273000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.0013456494,-0.005560649,1.6331673e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761433000,1777225761281000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.003312809,-0.0067776763,1.9490719e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761441000,1777225761289000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,0.0008693496,-0.0001381198,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225761457000,1777225761305000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.0023057538,-0.0013779078,1.4066696e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761465000,1777225761313000,0.022194695,-0.0056080613,0.00063097477,0.009999393,0.0046659666,-0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.0032779737,-0.006445943,2.0563602e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761473000,1777225761321000,0.022594837,-0.013573881,-0.00090157986,0.008493582,-0.0036244472,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.007271262,-0.0022559825,1.8656254e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761481000,1777225761329000,0.022594837,-0.013573881,-0.00090157986,0.008493582,-0.0036244472,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.0056766085,-0.002713231,2.169609e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761497000,1777225761345000,0.022594837,-0.013573881,-0.00090157986,0.008493582,-0.0036244472,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.005305121,-0.000108432956,1.2457371e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225761505000,1777225761353000,0.022594837,-0.013573881,-0.00090157986,0.008493582,-0.0036244472,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0035497379,0.0035497379,0.0029007415,-0.0032734573,-0.004633825,-0.0022509594,1.9967556e-05,0.0,0.0,0.0,0.0,0.0,0.0
