timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225755801000,1777225755647000,1777225755649000,0,-513.17,0.5625,-0.02154541,-0.012764589,0.57551587,3.2263557e-05,-1.61178e-05,0,0,1
1777225755857000,1777225755699000,1777225755705000,0,-513.099,0.5625,-0.010070801,-0.012510826,0.5755449,7.0486963e-06,-1.5263464e-05,0,0,1
1777225755905000,1777225755751000,1777225755753000,0,-513.011,0.5625,-0.027526855,-0.013925379,0.5755154,5.266429e-05,-1.878673e-05,0,0,1
1777225755961000,1777225755803000,1777225755809000,0,-512.94,0.5625,-0.015930176,-0.014114236,0.5755444,1.7636901e-05,-1.8678413e-05,0,0,1
1777225756009000,1777225755855000,1777225755857000,0,-512.867,0.5625,-0.017944336,-0.014475043,0.575515,2.23799e-05,-1.9027104e-05,0,0,1
1777225756065000,1777225755907000,1777225755913000,0,-512.798,0.5625,-0.0040283203,-0.013490931,0.575544,1.1277931e-06,-1.7340937e-05,0,0,1
1777225756113000,1777225755959000,1777225755961000,0,-512.71,0.5625,-0.0211792,-0.014215188,0.57551455,3.117617e-05,-1.8644256e-05,0,0,1
1777225756169000,1777225756011000,1777225756017000,0,-512.629,0.5625,-0.019226074,-0.014687228,0.5755436,2.5689935e-05,-1.930798e-05,0,0,1
1777225756217000,1777225756063000,1777225756065000,0,-512.547,0.5625,-0.029907227,-0.016120996,0.57551414,6.216648e-05,-2.3345376e-05,0,0,1
1777225756273000,1777225756115000,1777225756121000,0,-512.471,0.5625,-0.022399902,-0.016712487,0.57554317,3.48718e-05,-2.4431198e-05,0,0,1
1777225756321000,1777225756167000,1777225756169000,0,-512.39,0.5625,-0.031921387,-0.01814521,0.5755137,7.082194e-05,-2.880134e-05,0,0,1
1777225756377000,1777225756219000,1777225756225000,0,-512.328,0.5625,-0.010437012,-0.017419074,0.57554275,7.5706776e-06,-2.680135e-05,0,0,1
1777225756425000,1777225756271000,1777225756273000,0,-512.247,0.5625,-0.020202637,-0.017681293,0.57551336,2.8367474e-05,-2.6948883e-05,0,0,1
1777225756481000,1777225756323000,1777225756329000,0,-512.151,0.5625,-0.03289795,-0.019114746,0.5755424,7.521775e-05,-3.149595e-05,0,0,1
1777225756529000,1777225756375000,1777225756377000,0,-512.081,0.5625,-0.031066895,-0.020240674,0.575513,6.708116e-05,-3.484818e-05,0,0,1
1777225756585000,1777225756427000,1777225756433000,0,-511.997,0.5625,-0.031066895,-0.021260535,0.57554203,6.707777e-05,-3.7884303e-05,0,0,1
1777225756633000,1777225756479000,1777225756481000,0,-511.92,0.5625,-0.03591919,-0.022641424,0.57551265,8.967227e-05,-4.276288e-05,0,0,1
1777225756689000,1777225756531000,1777225756537000,0,-511.837,0.5625,-0.034851074,-0.02379161,0.57554173,8.44142e-05,-4.6686557e-05,0,0,1
1777225756737000,1777225756583000,1777225756585000,0,-511.792,0.5625,-0.007659912,-0.022271957,0.5755123,4.078054e-06,-4.2672713e-05,0,0,1
1777225756793000,1777225756635000,1777225756641000,0,-511.699,0.5625,-0.017211914,-0.021795286,0.5755414,2.0589308e-05,-4.0592393e-05,0,0,1
1777225756841000,1777225756687000,1777225756689000,0,-511.625,0.5625,-0.01940918,-0.021570507,0.575512,2.6183034e-05,-3.923499e-05,0,0,1
1777225756897000,1777225756739000,1777225756745000,0,-511.534,0.5625,-0.026733398,-0.022056866,0.5755411,4.9669754e-05,-4.0217976e-05,0,0,1
1777225756945000,1777225756791000,1777225756793000,0,-511.457,0.5625,-0.031707764,-0.022966009,0.5755117,6.987745e-05,-4.3011984e-05,0,0,1
1777225757001000,1777225756843000,1777225756849000,0,-511.381,0.5625,-0.023742676,-0.023039173,0.5755408,3.9178085e-05,-4.265082e-05,0,0,1
1777225757049000,1777225756895000,1777225756897000,0,-511.305,0.5625,-0.027832031,-0.023490675,0.5755114,5.3838863e-05,-4.3704767e-05,0,0,1
1777225757105000,1777225756947000,1777225756953000,0,-511.229,0.5625,-0.019927979,-0.023155058,0.5755405,2.7600097e-05,-4.218766e-05,0,0,1
1777225757153000,1777225756999000,1777225757001000,0,-511.151,0.5625,-0.02609253,-0.023431776,0.5755111,4.7319336e-05,-4.267108e-05,0,0,1
1777225757209000,1777225757051000,1777225757057000,0,-511.075,0.5625,-0.01828003,-0.022946466,0.57554024,2.3224056e-05,-4.0839113e-05,0,0,1
1777225757257000,1777225757103000,1777225757105000,0,-510.994,0.5625,-0.027496338,-0.023375077,0.57551086,5.2548e-05,-4.1942123e-05,0,0,1
1777225757313000,1777225757155000,1777225757161000,0,-510.907,0.5625,-0.03060913,-0.024056546,0.57553995,6.511582e-05,-4.4125154e-05,0,0,1
1777225757361000,1777225757207000,1777225757209000,0,-510.833,0.5625,-0.03250122,-0.02485206,0.5755106,7.341858e-05,-4.688468e-05,0,0,1
1777225757417000,1777225757259000,1777225757265000,0,-510.744,0.5625,-0.037719727,-0.026064232,0.5755397,9.888303e-05,-5.1783078e-05,0,0,1
1777225757465000,1777225757311000,1777225757313000,0,-510.676,0.5625,-0.03363037,-0.026776984,0.5755104,7.860862e-05,-5.431012e-05,0,0,1
1777225757521000,1777225757363000,1777225757369000,0,-510.604,0.5625,-0.02178955,-0.026307154,0.57553947,3.299753e-05,-5.230241e-05,0,0,1
1777225757569000,1777225757415000,1777225757417000,0,-510.538,0.5625,-0.016082764,-0.025343986,0.57551014,1.7977462e-05,-4.90689e-05,0,0,1
1777225757625000,1777225757467000,1777225757473000,0,-510.452,0.5625,-0.01864624,-0.02471304,0.57553923,2.4163932e-05,-4.672278e-05,0,0,1
1777225757673000,1777225757519000,1777225757521000,0,-510.375,0.5625,-0.023986816,-0.024644626,0.5755099,3.9990093e-05,-4.6088542e-05,0,0,1
1777225757729000,1777225757571000,1777225757577000,0,-510.302,0.5625,-0.013366699,-0.023582213,0.575539,1.2417484e-05,-4.2916632e-05,0,0,1
1777225757777000,1777225757623000,1777225757625000,0,-510.198,0.5625,-0.045837402,-0.025678717,0.57550967,0.00014603177,-5.2630377e-05,0,0,1
1777225757833000,1777225757675000,1777225757681000,0,-510.119,0.5625,-0.04071045,-0.02709475,0.5755388,0.00011518533,-5.8523234e-05,0,0,1
1777225757881000,1777225757727000,1777225757729000,0,-510.045,0.5625,-0.042510986,-0.028547004,0.5755095,0.00012560585,-6.4842614e-05,0,0,1
1777225757937000,1777225757779000,1777225757785000,0,-509.964,0.5625,-0.039520264,-0.029580716,0.5755386,0.000108548855,-6.895987e-05,0,0,1
1777225757985000,1777225757831000,1777225757833000,0,-509.895,0.5625,-0.03640747,-0.030223817,0.57550925,9.2127375e-05,-7.114231e-05,0,0,1
1777225758041000,1777225757883000,1777225757889000,0,-509.817,0.5625,-0.03048706,-0.030248616,0.5755384,6.459766e-05,-7.0525784e-05,0,0,1
1777225758089000,1777225757935000,1777225757937000,0,-509.738,0.5625,-0.037506104,-0.030932292,0.5755091,9.777137e-05,-7.30924e-05,0,0,1
1777225758145000,1777225757987000,1777225757993000,0,-509.659,0.5625,-0.032592773,-0.031088714,0.5755382,7.382925e-05,-7.316181e-05,0,0,1
1777225758193000,1777225758039000,1777225758041000,0,-509.577,0.5625,-0.042633057,-0.032176223,0.5755089,0.00012632838,-7.8170255e-05,0,0,1
1777225758249000,1777225758091000,1777225758097000,0,-509.507,0.5625,-0.02859497,-0.031838857,0.57553804,5.682838e-05,-7.615979e-05,0,0,1
1777225758297000,1777225758143000,1777225758145000,0,-509.422,0.5625,-0.041748047,-0.032772332,0.5755087,0.000121138,-8.039687e-05,0,0,1
1777225758353000,1777225758195000,1777225758201000,0,-509.349,0.5625,-0.030761719,-0.032582927,0.57553786,6.5766886e-05,-7.901868e-05,0,0,1
1777225758401000,1777225758247000,1777225758249000,0,-509.267,0.5625,-0.040863037,-0.033362936,0.57550853,0.00011605651,-8.250775e-05,0,0,1
1777225758457000,1777225758299000,1777225758305000,0,-509.196,0.5625,-0.027893066,-0.032847658,0.5755377,5.4072785e-05,-7.982909e-05,0,0,1
1777225758505000,1777225758351000,1777225758353000,0,-509.135,0.5625,-0.017059326,-0.03136035,0.57550836,2.022703e-05,-7.4214404e-05,0,0,1
1777225758561000,1777225758403000,1777225758409000,0,-509.062,0.5625,-0.0066223145,-0.029029956,0.5755375,3.0479368e-06,-6.7510315e-05,0,0,1
1777225758609000,1777225758455000,1777225758457000,0,-508.978,0.5625,-0.01928711,-0.02811215,0.57550824,2.5854893e-05,-6.358625e-05,0,0,1
1777225758665000,1777225758507000,1777225758513000,0,-508.898,0.5625,-0.015777588,-0.0269502,0.5755374,1.730086e-05,-5.9226033e-05,0,0,1
1777225758713000,1777225758559000,1777225758561000,0,-508.808,0.5625,-0.03439331,-0.027651362,0.57550806,8.2216044e-05,-6.139176e-05,0,0,1
1777225758769000,1777225758611000,1777225758617000,0,-508.748,0.5625,-0.010772705,-0.026061343,0.5755372,8.06559e-06,-5.6368277e-05,0,0,1
1777225758817000,1777225758663000,1777225758665000,0,-508.661,0.5625,-0.02645874,-0.026098778,0.5755079,4.865719e-05,-5.564187e-05,0,0,1
1777225758873000,1777225758715000,1777225758721000,0,-508.597,0.5625,-0.0069885254,-0.024298538,0.575537,3.3943593e-06,-5.0720002e-05,0,0,1
1777225758921000,1777225758767000,1777225758769000,0,-508.503,0.5625,-0.029754639,-0.024812518,0.57550776,6.1534425e-05,-5.1738753e-05,0,0,1
1777225758977000,1777225758819000,1777225758825000,0,-508.434,0.5625,-0.0152282715,-0.023909654,0.5755369,1.6117141e-05,-4.838309e-05,0,0,1
1777225759025000,1777225758871000,1777225758873000,0,-508.361,0.5625,-0.016906738,-0.02324996,0.57550764,1.9866828e-05,-4.5696775e-05,0,0,1
1777225759081000,1777225758923000,1777225758929000,0,-508.28,0.5625,-0.014770508,-0.02245117,0.5755368,1.5162742e-05,-4.2820382e-05,0,0,1
1777225759129000,1777225758975000,1777225758977000,0,-508.201,0.5625,-0.022521973,-0.02245784,0.5755075,3.5255092e-05,-4.210771e-05,0,0,1
1777225759185000,1777225759027000,1777225759033000,0,-508.116,0.5625,-0.024291992,-0.022630623,0.57553667,4.101222e-05,-4.200451e-05,0,0,1
1777225759233000,1777225759079000,1777225759081000,0,-508.034,0.5625,-0.034698486,-0.02376745,0.57550734,8.368164e-05,-4.5930617e-05,0,0,1
1777225759289000,1777225759131000,1777225759137000,0,-507.962,0.5625,-0.023010254,-0.02369612,0.5755365,3.6798487e-05,-4.5070345e-05,0,0,1
1777225759337000,1777225759183000,1777225759185000,0,-507.885,0.5625,-0.0284729,-0.024146108,0.5755072,5.6347235e-05,-4.613266e-05,0,0,1
1777225759393000,1777225759235000,1777225759241000,0,-507.793,0.5625,-0.036987305,-0.025355786,0.5755364,9.5080744e-05,-5.074371e-05,0,0,1
1777225759441000,1777225759287000,1777225759289000,0,-507.724,0.5625,-0.034118652,-0.026181273,0.5755071,8.090829e-05,-5.3585303e-05,0,0,1
1777225759497000,1777225759339000,1777225759345000,0,-507.652,0.5625,-0.022369385,-0.025822181,0.57553625,3.4777262e-05,-5.181353e-05,0,0,1
1777225759545000,1777225759391000,1777225759393000,0,-507.57,0.5625,-0.032684326,-0.026468616,0.575507,7.424864e-05,-5.3926982e-05,0,0,1
1777225759601000,1777225759443000,1777225759449000,0,-507.496,0.5625,-0.022735596,-0.026116954,0.57553613,3.5925274e-05,-5.2231168e-05,0,0,1
1777225759649000,1777225759495000,1777225759497000,0,-507.428,0.5625,-0.018859863,-0.025433315,0.57550687,2.4722169e-05,-4.963974e-05,0,0,1
1777225759705000,1777225759547000,1777225759553000,0,-507.346,0.5625,-0.017242432,-0.02466171,0.5755361,2.0662575e-05,-4.691001e-05,0,0,1
1777225759753000,1777225759599000,1777225759601000,0,-507.265,0.5625,-0.026519775,-0.024836745,0.5755068,4.8882026e-05,-4.709578e-05,0,0,1
1777225759809000,1777225759651000,1777225759657000,0,-507.185,0.5625,-0.022735596,-0.024638811,0.57553595,3.5925284e-05,-4.6043486e-05,0,0,1
1777225759857000,1777225759703000,1777225759705000,0,-507.098,0.5625,-0.037902832,-0.02588832,0.5755067,9.9851124e-05,-5.111232e-05,0,0,1
1777225759913000,1777225759755000,1777225759761000,0,-507.03,0.5625,-0.02166748,-0.025490705,0.57553583,3.262905e-05,-4.9371145e-05,0,0,1
1777225759961000,1777225759807000,1777225759809000,0,-506.946,0.5625,-0.033721924,-0.02626611,0.57550657,7.903772e-05,-5.2165822e-05,0,0,1
1777225760017000,1777225759859000,1777225759865000,0,-506.879,0.5625,-0.01663208,-0.025358556,0.5755357,1.9225643e-05,-4.906276e-05,0,0,1
1777225760065000,1777225759911000,1777225759913000,0,-506.801,0.5625,-0.02279663,-0.025117215,0.57550645,3.6120284e-05,-4.7843543e-05,0,0,1
1777225760121000,1777225759963000,1777225759969000,0,-506.724,0.5625,-0.015899658,-0.024248894,0.57553566,1.7569659e-05,-4.4991655e-05,0,0,1
1777225760169000,1777225760015000,1777225760017000,0,-506.652,0.5625,-0.016052246,-0.023476746,0.5755064,1.7909417e-05,-4.2440428e-05,0,0,1
1777225760225000,1777225760067000,1777225760073000,0,-506.578,0.5625,-0.006500244,-0.02187751,0.57553554,2.936616e-06,-3.8719056e-05,0,0,1
1777225760273000,1777225760119000,1777225760121000,0,-506.486,0.5625,-0.027191162,-0.022378072,0.57550627,5.1388444e-05,-3.991255e-05,0,0,1
1777225760329000,1777225760171000,1777225760177000,0,-506.409,0.5625,-0.020568848,-0.022207638,0.5755355,2.9404095e-05,-3.8922622e-05,0,0,1
1777225760377000,1777225760223000,1777225760225000,0,-506.337,0.5625,-0.020935059,-0.022087758,0.5755062,3.0461995e-05,-3.8125607e-05,0,0,1
1777225760433000,1777225760275000,1777225760281000,0,-506.258,0.5625,-0.016418457,-0.021553693,0.57553536,1.8734956e-05,-3.6298952e-05,0,0,1
1777225760481000,1777225760327000,1777225760329000,0,-506.188,0.5625,-0.014892578,-0.020926196,0.5755061,1.5415224e-05,-3.4331642e-05,0,0,1
1777225760537000,1777225760379000,1777225760385000,0,-506.101,0.5625,-0.018493652,-0.020697044,0.5755353,2.3770232e-05,-3.3336728e-05,0,0,1
1777225760585000,1777225760431000,1777225760433000,0,-506.014,0.5625,-0.03390503,-0.021941274,0.57550603,7.9898455e-05,-3.7722977e-05,0,0,1
1777225760641000,1777225760483000,1777225760489000,0,-505.937,0.5625,-0.027130127,-0.022430079,0.5755352,5.1155435e-05,-3.8988353e-05,0,0,1
1777225760689000,1777225760535000,1777225760537000,0,-505.859,0.5625,-0.033447266,-0.02346793,0.5755059,7.775556e-05,-4.264034e-05,0,0,1
1777225760745000,1777225760587000,1777225760593000,0,-505.786,0.5625,-0.02279663,-0.023404691,0.5755351,3.6118483e-05,-4.202596e-05,0,0,1
1777225760793000,1777225760639000,1777225760641000,0,-505.714,0.5625,-0.023223877,-0.023387657,0.57550585,3.7486912e-05,-4.159837e-05,0,0,1
1777225760849000,1777225760691000,1777225760697000,0,-505.65,0.5625,-0.0036621094,-0.021529453,0.575535,9.32075e-07,-3.7767488e-05,0,0,1
1777225760897000,1777225760743000,1777225760745000,0,-505.577,0.5625,-0.005432129,-0.020013038,0.57550573,2.0509283e-06,-3.4402885e-05,0,0,1
1777225760953000,1777225760795000,1777225760801000,0,-505.498,0.5625,-0.0011291504,-0.01823412,0.57553494,8.861186e-08,-3.117038e-05,0,0,1
1777225761001000,1777225760847000,1777225760849000,0,-505.427,0.5625,-0.00079345703,-0.01659116,0.5755057,4.3757975e-08,-2.8238162e-05,0,0,1
1777225761057000,1777225760899000,1777225760905000,0,-505.345,0.5625,0.00039672852,-0.014990851,0.5755348,1.09389395e-08,-2.5577016e-05,0,0,1
1777225761105000,1777225760951000,1777225760953000,0,-505.259,0.5625,-0.014160156,-0.014912598,0.5755056,1.3936269e-05,-2.4480423e-05,0,0,1
1777225761161000,1777225761003000,1777225761009000,0,-505.176,0.5625,-0.013519287,-0.014781344,0.57553476,1.27027e-05,-2.3370927e-05,0,0,1
1777225761209000,1777225761055000,1777225761057000,0,-505.084,0.5625,-0.03375244,-0.016568476,0.5755055,7.918099e-05,-2.8628398e-05,0,0,1
1777225761265000,1777225761107000,1777225761113000,0,-505.009,0.5625,-0.024658203,-0.017330552,0.5755347,4.225823e-05,-2.9912368e-05,0,0,1
1777225761313000,1777225761159000,1777225761161000,0,-504.947,0.5625,-0.014678955,-0.017080763,0.57550544,1.4976173e-05,-2.8505334e-05,0,0,1
1777225761369000,1777225761211000,1777225761217000,0,-504.886,0.5625,0.007965088,-0.014721371,0.5755346,4.4093003e-06,-2.5404679e-05,0,0,1
1777225761417000,1777225761263000,1777225761265000,0,-504.806,0.5625,-0.00064086914,-0.013394947,0.5755054,2.8546268e-08,-2.3014174e-05,0,0,1
1777225761473000,1777225761315000,1777225761321000,0,-504.725,0.5625,0.0018005371,-0.0119634885,0.5755345,2.2531638e-07,-2.0824946e-05,0,0,1
1777225761521000,1777225761367000,1777225761369000,0,-504.639,0.5625,-0.012786865,-0.012041053,0.57550526,1.13642e-05,-1.9933716e-05,0,0,1
1777225761577000,1777225761419000,1777225761425000,0,-504.567,0.5625,-0.0012207031,-0.011021744,0.57553446,1.03563984e-07,-1.8065657e-05,0,0,1
1777225761625000,1777225761471000,1777225761473000,0,-504.483,0.5625,-0.01361084,-0.011265645,0.5755052,1.2875989e-05,-1.7576775e-05,0,0,1
1777225761681000,1777225761523000,1777225761529000,0,-504.402,0.5625,-0.010803223,-0.011222083,0.57553434,8.111392e-06,-1.6685108e-05,0,0,1
1777225761729000,1777225761575000,1777225761577000,0,-504.331,0.5625,-0.010009766,-0.01110788,0.57550514,6.9639973e-06,-1.576935e-05,0,0,1
1777225761785000,1777225761627000,1777225761633000,0,-504.243,0.5625,-0.014282227,-0.0114069125,0.5755343,1.4176879e-05,-1.5619335e-05,0,0,1
1777225761833000,1777225761679000,1777225761681000,0,-504.172,0.5625,-0.013397217,-0.0115944045,0.5755051,1.2474984e-05,-1.5323127e-05,0,0,1
1777225761889000,1777225761731000,1777225761737000,0,-504.089,0.5625,-0.01260376,-0.011689489,0.5755342,1.1040509e-05,-1.4919691e-05,0,0,1
1777225761937000,1777225761783000,1777225761785000,0,-504.005,0.5625,-0.024749756,-0.012919804,0.57550496,4.2574815e-05,-1.7524884e-05,0,0,1
1777225761993000,1777225761835000,1777225761841000,0,-503.931,0.5625,-0.014770508,-0.013094146,0.57553416,1.5162811e-05,-1.730237e-05,0,0,1
1777225762041000,1777225761887000,1777225761889000,0,-503.868,0.5625,-0.0057373047,-0.01240111,0.5755049,2.287846e-06,-1.588796e-05,0,0,1
1777225762097000,1777225761939000,1777225761945000,0,-503.805,0.5625,0.014923096,-0.00982709,0.57553405,1.5477714e-05,-1.2933222e-05,0,0,1
1777225762145000,1777225761991000,1777225761993000,0,-503.709,0.5625,-0.009857178,-0.009829924,0.57550484,6.7533024e-06,-1.2351055e-05,0,0,1
1777225762201000,1777225762043000,1777225762049000,0,-503.622,0.5625,-0.013153076,-0.010142975,0.575534,1.2023854e-05,-1.2320232e-05,0,0,1
1777225762249000,1777225762095000,1777225762097000,0,-503.555,0.5625,-0.008178711,-0.009957936,0.5755048,4.6492273e-06,-1.1597601e-05,0,0,1
1777225762305000,1777225762147000,1777225762153000,0,-503.473,0.5625,-0.0063476562,-0.009617837,0.5755339,2.8003728e-06,-1.0768877e-05,0,0,1
1777225762353000,1777225762199000,1777225762201000,0,-503.384,0.5625,-0.023498535,-0.010925439,0.57550466,3.837892e-05,-1.3369823e-05,0,0,1
1777225762409000,1777225762251000,1777225762257000,0,-503.306,0.5625,-0.017333984,-0.011529143,0.57553387,2.0882664e-05,-1.4077555e-05,0,0,1
1777225762457000,1777225762303000,1777225762305000,0,-503.232,0.5625,-0.019256592,-0.012257091,0.5755046,2.57733e-05,-1.5179328e-05,0,0,1
1777225762513000,1777225762355000,1777225762361000,0,-503.159,0.5625,-0.008178711,-0.011872895,0.5755338,4.6489927e-06,-1.4187341e-05,0,0,1
1777225762561000,1777225762407000,1777225762409000,0,-503.068,0.5625,-0.027313232,-0.01332742,0.57550454,5.1851035e-05,-1.773537e-05,0,0,1
1777225762617000,1777225762459000,1777225762465000,0,-503.0,0.5625,-0.011047363,-0.013112632,0.5755337,8.482161e-06,-1.686369e-05,0,0,1
1777225762665000,1777225762511000,1777225762513000,0,-502.92,0.5625,-0.019073486,-0.013674161,0.5755045,2.5285493e-05,-1.7657048e-05,0,0,1
1777225762721000,1777225762563000,1777225762569000,0,-502.851,0.5625,-0.004058838,-0.01276837,0.5755336,1.1449663e-06,-1.6101563e-05,0,0,1
1777225762769000,1777225762615000,1777225762617000,0,-502.773,0.5625,-0.010345459,-0.012540125,0.5755044,7.438937e-06,-1.528552e-05,0,0,1
1777225762825000,1777225762667000,1777225762673000,0,-502.699,0.5625,-0.00045776367,-0.011401932,0.57553357,1.45637085e-08,-1.384695e-05,0,0,1
1777225762873000,1777225762719000,1777225762721000,0,-502.616,0.5625,-0.011779785,-0.011437527,0.57550436,9.644642e-06,-1.3451081e-05,0,0,1
1777225762929000,1777225762771000,1777225762777000,0,-502.547,0.5625,0.0031433105,-0.0100639695,0.5755335,6.866951e-07,-1.2119262e-05,0,0,1
1777225762977000,1777225762823000,1777225762825000,0,-502.477,0.5625,0.004760742,-0.008667438,0.57550424,1.575291e-06,-1.0829195e-05,0,0,1
1777225763033000,1777225762875000,1777225762881000,0,-502.391,0.5625,0.0022888184,-0.007635327,0.57553345,3.6409278e-07,-9.774755e-06,0,0,1
1777225763081000,1777225762927000,1777225762929000,0,-502.304,0.5625,-0.013122559,-0.00815224,0.5755042,1.1968743e-05,-9.981435e-06,0,0,1
1777225763137000,1777225762979000,1777225762985000,0,-502.219,0.5625,-0.014160156,-0.008718203,0.5755334,1.3935597e-05,-1.0353929e-05,0,0,1
1777225763185000,1777225763031000,1777225763033000,0,-502.149,0.5625,-0.012176514,-0.009043986,0.5755041,1.0305225e-05,-1.034934e-05,0,0,1
1777225763241000,1777225763083000,1777225763089000,0,-502.063,0.5625,-0.014099121,-0.0095201945,0.5755333,1.3815724e-05,-1.06758835e-05,0,0,1
1777225763289000,1777225763135000,1777225763137000,0,-501.991,0.5625,-0.013977051,-0.009940043,0.57550406,1.3578215e-05,-1.0949291e-05,0,0,1
1777225763345000,1777225763187000,1777225763193000,0,-501.903,0.5625,-0.0178833,-0.010688321,0.5755332,2.222721e-05,-1.2011704e-05,0,0,1
1777225763393000,1777225763239000,1777225763241000,0,-501.824,0.5625,-0.02468872,-0.012007199,0.575504,4.2365158e-05,-1.4871088e-05,0,0,1
1777225763449000,1777225763291000,1777225763297000,0,-501.76,0.5625,-0.0043029785,-0.011281439,0.57553315,1.2868502e-06,-1.3591413e-05,0,0,1
1777225763497000,1777225763343000,1777225763345000,0,-501.683,0.5625,-0.009399414,-0.011104147,0.57550395,6.1406345e-06,-1.2889528e-05,0,0,1
1777225763553000,1777225763395000,1777225763401000,0,-501.592,0.5625,-0.016357422,-0.011599021,0.5755331,1.8595994e-05,-1.3427094e-05,0,0,1
1777225763601000,1777225763447000,1777225763449000,0,-501.517,0.5625,-0.019317627,-0.012326136,0.5755038,2.5936974e-05,-1.4605561e-05,0,0,1
1777225763657000,1777225763499000,1777225763505000,0,-501.435,0.5625,-0.01727295,-0.01279214,0.57553303,2.0735892e-05,-1.5183055e-05,0,0,1
1777225763705000,1777225763551000,1777225763553000,0,-501.369,0.5625,-0.011230469,-0.012645027,0.57550377,8.766124e-06,-1.4578562e-05,0,0,1
1777225763761000,1777225763603000,1777225763609000,0,-501.3,0.5625,0.003753662,-0.011100222,0.575533,9.792648e-07,-1.3112969e-05,0,0,1
1777225763809000,1777225763655000,1777225763657000,0,-501.219,0.5625,-0.0055236816,-0.010574896,0.5755037,2.1206508e-06,-1.207746e-05,0,0,1
1777225763865000,1777225763707000,1777225763713000,0,-501.147,0.5625,0.006286621,-0.008986492,0.5755329,2.7467834e-06,-1.0680973e-05,0,0,1
1777225763913000,1777225763759000,1777225763761000,0,-501.065,0.5625,-0.004211426,-0.008536667,0.57550365,1.2327364e-06,-9.7909215e-06,0,0,1
1777225763969000,1777225763811000,1777225763817000,0,-500.991,0.5625,0.005554199,-0.007209266,0.5755328,2.1440396e-06,-8.666613e-06,0,0,1
1777225764017000,1777225763863000,1777225763865000,0,-500.906,0.5625,-0.0077819824,-0.0072632176,0.5755036,4.209131e-06,-8.246706e-06,0,0,1
1777225764073000,1777225763915000,1777225763921000,0,-500.828,0.5625,-0.0018005371,-0.006748617,0.57553273,2.2531708e-07,-7.4910677e-06,0,0,1
1777225764121000,1777225763967000,1777225763969000,0,-500.741,0.5625,-0.016967773,-0.0077112913,0.5755035,2.0010673e-05,-8.670451e-06,0,0,1
1777225764177000,1777225764019000,1777225764025000,0,-500.66,0.5625,-0.013763428,-0.00828142,0.5755327,1.3165678e-05,-9.093915e-06,0,0,1
1777225764225000,1777225764071000,1777225764073000,0,-500.592,0.5625,-0.009643555,-0.008409737,0.57550347,6.4637766e-06,-8.846148e-06,0,0,1
1777225764281000,1777225764123000,1777225764129000,0,-500.516,0.5625,-0.0016784668,-0.0077756317,0.5755326,1.9580129e-07,-8.03126e-06,0,0,1
1777225764329000,1777225764175000,1777225764177000,0,-500.437,0.5625,-0.00881958,-0.007873975,0.5755034,5.4063967e-06,-7.78399e-06,0,0,1
1777225764385000,1777225764227000,1777225764233000,0,-500.353,0.5625,-0.00881958,-0.007963054,0.57553256,5.406123e-06,-7.5599883e-06,0,0,1
1777225764433000,1777225764279000,1777225764281000,0,-500.27,0.5625,-0.019805908,-0.009078685,0.5755033,2.7264763e-05,-9.416235e-06,0,0,1
1777225764489000,1777225764331000,1777225764337000,0,-500.179,0.5625,-0.026550293,-0.010724561,0.5755325,4.8992406e-05,-1.3144425e-05,0,0,1
1777225764537000,1777225764383000,1777225764385000,0,-500.1,0.5625,-0.033111572,-0.012833483,0.57550323,7.620296e-05,-1.9084722e-05,0,0,1
1777225764593000,1777225764435000,1777225764441000,0,-500.031,0.5625,-0.017547607,-0.013277567,0.5755324,2.1400605e-05,-1.9302885e-05,0,0,1
1777225764641000,1777225764487000,1777225764489000,0,-499.942,0.5625,-0.034362793,-0.015263856,0.5755032,8.2070896e-05,-2.5215813e-05,0,0,1
1777225764697000,1777225764539000,1777225764545000,0,-499.868,0.5625,-0.023803711,-0.016068336,0.5755323,3.9380353e-05,-2.6550155e-05,0,0,1
1777225764745000,1777225764591000,1777225764593000,0,-499.789,0.5625,-0.03048706,-0.017426621,0.5755031,6.460162e-05,-3.0134714e-05,0,0,1
1777225764801000,1777225764643000,1777225764649000,0,-499.721,0.5625,-0.014007568,-0.017104536,0.57553226,1.3636905e-05,-2.8580573e-05,0,0,1
1777225764849000,1777225764695000,1777225764697000,0,-499.644,0.5625,-0.018920898,-0.017275643,0.57550305,2.4882607e-05,-2.8232214e-05,0,0,1
1777225764905000,1777225764747000,1777225764753000,0,-499.584,0.5625,0.0052490234,-0.015153754,0.5755322,1.9149056e-06,-2.5392268e-05,0,0,1
1777225764953000,1777225764799000,1777225764801000,0,-499.495,0.5625,-0.0121154785,-0.0148675395,0.575503,1.0202193e-05,-2.3961318e-05,0,0,1
1777225765009000,1777225764851000,1777225764857000,0,-499.405,0.5625,-0.018066406,-0.015168882,0.57553214,2.2684748e-05,-2.3841061e-05,0,0,1
1777225765057000,1777225764903000,1777225764905000,0,-499.319,0.5625,-0.03186035,-0.016741266,0.57550293,7.055269e-05,-2.8241433e-05,0,0,1
1777225765113000,1777225764955000,1777225764961000,0,-499.242,0.5625,-0.024291992,-0.017452566,0.5755321,4.1012547e-05,-2.9444509e-05,0,0,1
