timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225755017000,1777225754865000,6620172,-0.16180775,0.103338756,-0.14280137,12.367287,0.00018320943
1777225755073000,1777225754917000,6620172,-0.16318548,0.10340578,-0.16338757,12.367319,0.00023983908
1777225755121000,1777225754969000,6620172,-0.16451932,0.103338756,-0.15828669,12.367287,0.00022509812
1777225755177000,1777225755021000,6620172,-0.16551033,0.10340578,-0.11752413,12.367318,0.0001240898
1777225755225000,1777225755073000,6620172,-0.16705501,0.103338756,-0.18330559,12.367286,0.00030188012
1777225755281000,1777225755125000,6620172,-0.16853003,0.10340578,-0.17492497,12.367317,0.00027490687
1777225755329000,1777225755177000,6620172,-0.16971958,0.103338756,-0.14116235,12.367285,0.00017902796
1777225755385000,1777225755229000,6620172,-0.17052622,0.10340578,-0.09566128,12.367317,8.221563e-05
1777225755433000,1777225755281000,6620172,-0.17180541,0.103338756,-0.15180044,12.367285,0.00020702805
1777225755489000,1777225755333000,6620172,-0.17285489,0.10340578,-0.12445924,12.367316,0.00013916701
1777225755537000,1777225755385000,6620172,-0.17405891,0.103338756,-0.14287998,12.367284,0.00018341122
1777225755593000,1777225755437000,6620172,-0.17483567,0.10340578,-0.0921154,12.367316,7.623362e-05
1777225755641000,1777225755489000,6620172,-0.17588568,0.103338756,-0.12460281,12.367283,0.00013948865
1777225755697000,1777225755541000,6620172,-0.17678753,0.10340578,-0.10695124,12.367315,0.000102767
1777225755745000,1777225755593000,6620172,-0.17795995,0.103338756,-0.13913044,12.367283,0.0001739112
1777225755801000,1777225755645000,6620172,-0.17917883,0.10340578,-0.14454982,12.367315,0.00018772286
1777225755849000,1777225755697000,6620172,-0.18074258,0.10333875,-0.18556726,12.367282,0.00030937552
1777225755905000,1777225755749000,6620172,-0.18159781,0.10340577,-0.10142295,12.367314,9.241758e-05
1777225755953000,1777225755801000,6620172,-0.18228635,0.10333875,-0.08170785,12.367282,5.99806e-05
1777225756009000,1777225755853000,6620172,-0.1831404,0.10340577,-0.101282984,12.367314,9.216267e-05
1777225756057000,1777225755905000,6620172,-0.18394452,0.10333875,-0.095424056,12.367281,8.180861e-05
1777225756113000,1777225755957000,6620172,-0.18479437,0.10340577,-0.10078448,12.367313,9.125769e-05
1777225756161000,1777225756009000,6620172,-0.18595023,0.10333875,-0.13716608,12.367281,0.00016903503
1777225756217000,1777225756061000,6620172,-0.18678883,0.10340577,-0.099450156,12.367313,8.88573e-05
1777225756265000,1777225756113000,6620172,-0.18741408,0.10333875,-0.0741975,12.367281,4.9460876e-05
1777225756321000,1777225756165000,6620172,-0.18851723,0.10340577,-0.13082322,12.367312,0.000153763
1777225756369000,1777225756217000,6620172,-0.18968081,0.10333874,-0.1380819,12.36728,0.00017129976
1777225756425000,1777225756269000,6620172,-0.19056849,0.103405766,-0.10527158,12.367312,9.956448e-05
1777225756473000,1777225756321000,6620172,-0.19164021,0.10333874,-0.12718053,12.36728,0.00014531973
1777225756529000,1777225756373000,6620172,-0.19282635,0.103405766,-0.1406657,12.3673115,0.00017777005
1777225756577000,1777225756425000,6620172,-0.19355501,0.10333873,-0.08647053,12.367279,6.717684e-05
1777225756633000,1777225756477000,6620172,-0.19471496,0.10340576,-0.13756071,12.3673115,0.00017000866
1777225756681000,1777225756529000,6620172,-0.19533797,0.10333873,-0.07393128,12.367279,4.9106584e-05
1777225756737000,1777225756581000,6620172,-0.19599652,0.10340576,-0.078099534,12.3673115,5.4799813e-05
1777225756785000,1777225756633000,6620172,-0.1972357,0.10333873,-0.14705157,12.367279,0.00019427757
1777225756841000,1777225756685000,6620172,-0.1978757,0.10340576,-0.07589662,12.367311,5.1752e-05
1777225756889000,1777225756737000,6620172,-0.1989756,0.10333873,-0.13052396,12.367278,0.00015306076
1777225756945000,1777225756789000,6620172,-0.19987136,0.10340576,-0.106230706,12.367311,0.00010138703
1777225756993000,1777225756841000,6620172,-0.20114373,0.10333873,-0.15098923,12.367278,0.0002048214
1777225757049000,1777225756893000,6620172,-0.20181535,0.10340576,-0.07964851,12.367311,5.69951e-05
1777225757097000,1777225756945000,6620172,-0.20290521,0.10333873,-0.12933089,12.367278,0.0001502754
1777225757153000,1777225756997000,6620172,-0.20406996,0.10340576,-0.13812873,12.367311,0.00017141557
1777225757201000,1777225757049000,6620172,-0.20477872,0.10333873,-0.08410753,12.367277,6.3555504e-05
1777225757257000,1777225757101000,6620172,-0.20564486,0.10340576,-0.1027164,12.36731,9.478985e-05
1777225757305000,1777225757153000,6620172,-0.20641364,0.10333873,-0.09123014,12.367277,7.477563e-05
1777225757361000,1777225757205000,6620172,-0.20717798,0.10340576,-0.090644464,12.36731,7.381844e-05
1777225757409000,1777225757257000,6620172,-0.20788446,0.10333873,-0.08383764,12.367277,6.3148276e-05
1777225757465000,1777225757309000,6620172,-0.20823264,0.10340576,-0.041291565,12.36731,1.53181e-05
1777225757513000,1777225757361000,6620172,-0.20943634,0.10333873,-0.14284158,12.367277,0.00018331275
1777225757569000,1777225757413000,6620172,-0.21055812,0.10340576,-0.13303192,12.367309,0.00015899885
1777225757617000,1777225757465000,6620172,-0.21114688,0.103338726,-0.06986791,12.367276,4.3857e-05
1777225757673000,1777225757517000,6620172,-0.2115005,0.10340575,-0.0419354,12.367309,1.5799518e-05
1777225757721000,1777225757569000,6620172,-0.21271163,0.103338726,-0.14372411,12.367276,0.00018558493
1777225757777000,1777225757621000,6620172,-0.21352528,0.10340575,-0.09649247,12.367309,8.3650615e-05
1777225757825000,1777225757673000,6620172,-0.21451542,0.103338726,-0.11749889,12.367276,0.00012403692
1777225757881000,1777225757725000,6620172,-0.21486688,0.10340575,-0.04167965,12.367309,1.5607395e-05
1777225757929000,1777225757777000,6620172,-0.215479,0.103338726,-0.07263923,12.367276,4.7405185e-05
1777225757985000,1777225757829000,6620172,-0.21632697,0.10340575,-0.10056104,12.367309,9.085352e-05
1777225758033000,1777225757881000,6620172,-0.21711554,0.10333872,-0.09357904,12.367275,7.8675694e-05
1777225758089000,1777225757933000,6620172,-0.2173478,0.103405744,-0.027543887,12.367308,6.8160502e-06
1777225758137000,1777225757985000,6620172,-0.21811955,0.10333872,-0.09158164,12.367275,7.535295e-05
1777225758193000,1777225758037000,6620172,-0.21904792,0.103405744,-0.110097006,12.367308,0.00010890137
1777225758241000,1777225758089000,6620172,-0.21967752,0.10333872,-0.07471429,12.367275,5.015229e-05
1777225758297000,1777225758141000,6620172,-0.21987222,0.103405744,-0.023089811,12.367308,4.789863e-06
1777225758345000,1777225758193000,6620172,-0.220131,0.10333872,-0.030707613,12.367275,8.471798e-06
1777225758401000,1777225758245000,6620172,-0.22098683,0.103405744,-0.10149376,12.367308,9.254672e-05
1777225758449000,1777225758297000,6620172,-0.22118914,0.10333872,-0.024008289,12.367275,5.1785223e-06
1777225758505000,1777225758349000,6620172,-0.22175169,0.103405744,-0.06671369,12.367308,3.9986397e-05
1777225758553000,1777225758401000,6620172,-0.22257762,0.10333872,-0.09801149,12.367275,8.630531e-05
1777225758609000,1777225758453000,6620172,-0.22320901,0.103405744,-0.07487722,12.367307,5.0371134e-05
1777225758657000,1777225758505000,6620172,-0.22394447,0.10333872,-0.08727683,12.367274,6.84355e-05
1777225758713000,1777225758557000,6620172,-0.22432733,0.103405744,-0.045403674,12.367307,1.8520997e-05
1777225758761000,1777225758609000,6620172,-0.22501145,0.10333872,-0.08118415,12.367274,5.9214217e-05
1777225758817000,1777225758661000,6620172,-0.22542495,0.103405744,-0.0490364,12.367307,2.160327e-05
1777225758865000,1777225758713000,6620172,-0.22618032,0.10333872,-0.08963853,12.367274,7.218932e-05
1777225758921000,1777225758765000,6620172,-0.22611046,0.103405744,0.008284807,12.367307,6.1666196e-07
1777225758969000,1777225758817000,6620172,-0.2266641,0.10333872,-0.06569862,12.367274,3.8778948e-05
1777225759025000,1777225758869000,6620172,-0.22686808,0.103405744,-0.024190396,12.367307,5.257367e-06
1777225759073000,1777225758921000,6620172,-0.22753799,0.10333872,-0.07949789,12.367274,5.677991e-05
1777225759129000,1777225758973000,6620172,-0.22777887,0.103405744,-0.028565526,12.367307,7.3310603e-06
1777225759177000,1777225759025000,6620172,-0.22856352,0.10333872,-0.09311347,12.367274,7.789481e-05
1777225759233000,1777225759077000,6620172,-0.22931144,0.103405744,-0.088697225,12.367307,7.068095e-05
1777225759281000,1777225759129000,6620172,-0.23031771,0.10333871,-0.11941293,12.367273,0.00012811094
1777225759337000,1777225759181000,6620172,-0.23009819,0.10340574,0.026033044,12.367306,6.088808e-06
1777225759385000,1777225759233000,6620172,-0.2305822,0.10333871,-0.057438433,12.367273,2.9640718e-05
1777225759441000,1777225759285000,6620172,-0.23122793,0.10340574,-0.07657722,12.367306,5.268434e-05
1777225759489000,1777225759337000,6620172,-0.23169704,0.10333871,-0.055667818,12.367273,2.7841455e-05
1777225759545000,1777225759389000,6620172,-0.23228961,0.10340574,-0.0702744,12.367306,4.4368695e-05
1777225759593000,1777225759441000,6620172,-0.23274514,0.10333871,-0.054056823,12.367273,2.625334e-05
1777225759649000,1777225759493000,6620172,-0.2336382,0.10340574,-0.10590842,12.367306,0.00010077281
1777225759697000,1777225759545000,6620172,-0.23407747,0.10333871,-0.052128404,12.367273,2.4413634e-05
1777225759753000,1777225759597000,6620172,-0.23499557,0.10340574,-0.108879074,12.367306,0.0001065053
1777225759801000,1777225759649000,6620172,-0.235023,0.10333871,-0.0032551587,12.367273,9.519801e-08
1777225759857000,1777225759701000,6620172,-0.23537292,0.10340574,-0.04149677,12.367306,1.5470734e-05
1777225759905000,1777225759753000,6620172,-0.23582278,0.10333871,-0.05338441,12.367273,2.560427e-05
1777225759961000,1777225759805000,6620172,-0.23611602,0.10340574,-0.034776583,12.367306,1.0865662e-05
1777225760009000,1777225759857000,6620172,-0.23674786,0.10333871,-0.07498017,12.367273,5.0509887e-05
1777225760065000,1777225759909000,6620172,-0.23738097,0.10340574,-0.07508075,12.367306,5.0645354e-05
1777225760113000,1777225759961000,6620172,-0.2376002,0.10333871,-0.02601625,12.367273,6.080971e-06
1777225760169000,1777225760013000,6620172,-0.23825906,0.10340574,-0.078134656,12.367306,5.4849133e-05
1777225760217000,1777225760065000,6620172,-0.23878181,0.10333871,-0.062033907,12.367272,3.457338e-05
1777225760273000,1777225760117000,6620172,-0.23947084,0.10340574,-0.081713796,12.367305,5.9989216e-05
1777225760321000,1777225760169000,6620172,-0.24006258,0.10333871,-0.07022154,12.367272,4.43021e-05
1777225760377000,1777225760221000,6620172,-0.24057972,0.10340574,-0.061329022,12.367305,3.3792046e-05
1777225760425000,1777225760273000,6620172,-0.2415165,0.10333871,-0.11116588,12.367272,0.000111026486
1777225760481000,1777225760325000,6620172,-0.24217887,0.10340574,-0.07855186,12.367305,5.5436445e-05
1777225760529000,1777225760377000,6620172,-0.24294427,0.10333871,-0.09082894,12.367272,7.411943e-05
1777225760585000,1777225760429000,6620172,-0.24311905,0.10340574,-0.020727605,12.367305,3.859941e-06
1777225760633000,1777225760481000,6620172,-0.24351674,0.10333871,-0.047194675,12.367272,2.0011035e-05
1777225760689000,1777225760533000,6620172,-0.24407835,0.10340574,-0.066602886,12.367305,3.985369e-05
1777225760737000,1777225760585000,6620172,-0.24422751,0.10333871,-0.017701432,12.367272,2.8151424e-06
1777225760793000,1777225760637000,6620172,-0.24470131,0.10340574,-0.056187525,12.367305,2.8363658e-05
1777225760841000,1777225760689000,6620172,-0.24472436,0.10333871,-0.0027352124,12.367272,6.721492e-08
1777225760897000,1777225760741000,6620172,-0.24495773,0.10340574,-0.02767554,12.367305,6.881365e-06
1777225760945000,1777225760793000,6620172,-0.24514012,0.10333871,-0.021643832,12.367272,4.208738e-06
1777225761001000,1777225760845000,6620172,-0.24564971,0.10340574,-0.06043239,12.367305,3.281119e-05
1777225761049000,1777225760897000,6620172,-0.24590856,0.10333871,-0.030717477,12.367272,8.477244e-06
1777225761105000,1777225760949000,6620172,-0.24665175,0.10340574,-0.08813685,12.367305,6.9790694e-05
1777225761153000,1777225761001000,6620172,-0.24706084,0.10333871,-0.04854478,12.367272,2.1172329e-05
1777225761209000,1777225761053000,6620172,-0.24751331,0.10340574,-0.05365938,12.367305,2.5868649e-05
1777225761257000,1777225761105000,6620172,-0.24806558,0.10333871,-0.06553601,12.367272,3.8587223e-05
1777225761313000,1777225761157000,6620172,-0.2479455,0.10340574,0.014239892,12.367305,1.8217797e-06
1777225761361000,1777225761209000,6620172,-0.24817137,0.1033387,-0.026804253,12.367271,6.454922e-06
1777225761417000,1777225761261000,6620172,-0.24848504,0.10340573,-0.0371985,12.367304,1.2431779e-05
1777225761465000,1777225761313000,6620172,-0.24878687,0.1033387,-0.035816714,12.367271,1.1525375e-05
1777225761521000,1777225761365000,6620172,-0.24905649,0.10340573,-0.031974852,12.367304,9.185431e-06
1777225761569000,1777225761417000,6620172,-0.24943167,0.1033387,-0.044522613,12.367271,1.780922e-05
1777225761625000,1777225761469000,6620172,-0.24981268,0.10340573,-0.04518503,12.367304,1.8343051e-05
1777225761673000,1777225761521000,6620172,-0.25009868,0.1033387,-0.033939764,12.367271,1.0349068e-05
1777225761729000,1777225761573000,6620172,-0.2505474,0.10340573,-0.053215533,12.367304,2.5442472e-05
1777225761777000,1777225761625000,6620172,-0.2510597,0.1033387,-0.060792923,12.367271,3.320394e-05
1777225761833000,1777225761677000,6620172,-0.25161356,0.10340573,-0.06568223,12.367304,3.875951e-05
1777225761881000,1777225761729000,6620172,-0.25222898,0.1033387,-0.07303244,12.367271,4.791982e-05
1777225761937000,1777225761781000,6620172,-0.2524899,0.10340573,-0.030943632,12.367304,8.6025075e-06
1777225761985000,1777225761833000,6620172,-0.25233826,0.1033387,0.017992824,12.367271,2.9085884e-06
1777225762041000,1777225761885000,6620172,-0.25219297,0.10340573,0.017230839,12.367304,2.6674438e-06
1777225762089000,1777225761937000,6620172,-0.25251243,0.1033387,-0.037907124,12.367271,1.2909971e-05
1777225762145000,1777225761989000,6620172,-0.2525643,0.10340573,-0.006154567,12.367304,3.4031214e-07
1777225762193000,1777225762041000,6620172,-0.25288114,0.1033387,-0.03759682,12.367271,1.2699478e-05
1777225762249000,1777225762093000,6620172,-0.25343817,0.10340573,-0.06605807,12.367304,3.9204348e-05
1777225762297000,1777225762145000,6620172,-0.25421464,0.1033387,-0.09214288,12.367271,7.627938e-05
1777225762353000,1777225762197000,6620172,-0.25455636,0.10340573,-0.040524125,12.367304,1.47539995e-05
1777225762401000,1777225762249000,6620172,-0.2552748,0.1033387,-0.085256875,12.367271,6.53044e-05
1777225762457000,1777225762301000,6620172,-0.255438,0.10340573,-0.019352883,12.367304,3.3649128e-06
1777225762505000,1777225762353000,6620172,-0.25574294,0.1033387,-0.036187977,12.367271,1.1765549e-05
1777225762561000,1777225762405000,6620172,-0.2560522,0.10340573,-0.036676496,12.367304,1.208532e-05
1777225762609000,1777225762457000,6620172,-0.256263,0.1033387,-0.025014699,12.367271,5.621784e-06
1777225762665000,1777225762509000,6620172,-0.2564778,0.10340573,-0.025475293,12.367304,5.830702e-06
1777225762713000,1777225762561000,6620172,-0.2567948,0.1033387,-0.037620097,12.36727,1.2715208e-05
1777225762769000,1777225762613000,6620172,-0.25687957,0.10340573,-0.010050893,12.367303,9.075943e-07
1777225762817000,1777225762665000,6620172,-0.25718755,0.1033387,-0.036546946,12.36727,1.2000126e-05
1777225762873000,1777225762717000,6620172,-0.25738248,0.10340573,-0.02311641,12.367303,4.8009065e-06
1777225762921000,1777225762769000,6620172,-0.2575224,0.1033387,-0.016604334,12.36727,2.4770031e-06
1777225762977000,1777225762821000,6620172,-0.257749,0.10340573,-0.026870906,12.367303,6.4870483e-06
1777225763025000,1777225762873000,6620172,-0.2580818,0.1033387,-0.03949222,12.36727,1.4012212e-05
1777225763081000,1777225762925000,6620172,-0.25846037,0.10340573,-0.04489672,12.367303,1.8109722e-05
1777225763129000,1777225762977000,6620172,-0.2586632,0.1033387,-0.024071366,12.36727,5.2057717e-06
1777225763185000,1777225763029000,6620172,-0.25954306,0.10340573,-0.104343385,12.367303,9.781655e-05
1777225763233000,1777225763081000,6620172,-0.259727,0.1033387,-0.021829009,12.36727,4.2810634e-06
1777225763289000,1777225763133000,6620172,-0.25983515,0.10340573,-0.012825489,12.367303,1.4778501e-06
1777225763337000,1777225763185000,6620172,-0.2604016,0.1033387,-0.06722173,12.36727,4.059785e-05
1777225763393000,1777225763237000,6620172,-0.2604135,0.10340573,-0.0014086962,12.367303,1.7828597e-08
1777225763441000,1777225763289000,6620172,-0.2604471,0.1033387,-0.003990799,12.36727,1.4308806e-07
1777225763497000,1777225763341000,6620172,-0.2610806,0.10340573,-0.075124174,12.367303,5.0703966e-05
1777225763545000,1777225763393000,6620172,-0.2613771,0.1033387,-0.035184056,12.36727,1.1121809e-05
1777225763601000,1777225763445000,6620172,-0.2616368,0.10340573,-0.030798197,12.367303,8.521834e-06
1777225763649000,1777225763497000,6620172,-0.26191857,0.1033387,-0.03343767,12.36727,1.0045132e-05
1777225763705000,1777225763549000,6620172,-0.26192614,0.10340573,-0.00089880824,12.367303,7.2579938e-09
1777225763753000,1777225763601000,6620172,-0.26207766,0.1033387,-0.017981082,12.36727,2.9047935e-06
1777225763809000,1777225763653000,6620172,-0.26231498,0.10340573,-0.028144509,12.367303,7.1165555e-06
1777225763857000,1777225763705000,6620172,-0.26257688,0.1033387,-0.03108102,12.36727,8.67909e-06
1777225763913000,1777225763757000,6620172,-0.26268828,0.10340573,-0.013210475,12.367303,1.5679037e-06
1777225763961000,1777225763809000,6620172,-0.26298383,0.1033387,-0.03507173,12.36727,1.1050909e-05
1777225764017000,1777225763861000,6620172,-0.26304805,0.10340573,-0.0076155365,12.367303,5.210549e-07
1777225764065000,1777225763913000,6620172,-0.26305768,0.1033387,-0.001142621,12.3672695,1.1729732e-08
1777225764121000,1777225763965000,6620172,-0.2633117,0.10340573,-0.030124694,12.367303,8.153194e-06
1777225764169000,1777225764017000,6620172,-0.2635871,0.1033387,-0.032678276,12.3672695,9.594049e-06
1777225764225000,1777225764069000,6620172,-0.26414183,0.10340573,-0.06578913,12.367302,3.888578e-05
1777225764273000,1777225764121000,6620172,-0.26451847,0.1033387,-0.044696063,12.3672695,1.7948254e-05
1777225764329000,1777225764173000,6620172,-0.26458287,0.10340573,-0.007637292,12.367302,5.2403624e-07
1777225764377000,1777225764225000,6620172,-0.26494834,0.1033387,-0.04337001,12.3672695,1.6899065e-05
1777225764433000,1777225764277000,6620172,-0.2654749,0.10340573,-0.06244424,12.367302,3.503219e-05
1777225764481000,1777225764329000,6620172,-0.26574233,0.1033387,-0.031735808,12.3672695,9.048628e-06
1777225764537000,1777225764381000,6620172,-0.26616827,0.10340573,-0.05051133,12.367302,2.2922402e-05
1777225764585000,1777225764433000,6620172,-0.26688737,0.1033387,-0.0853332,12.3672695,6.542138e-05
1777225764641000,1777225764485000,6620172,-0.2672882,0.10340573,-0.04753524,12.367302,2.0300835e-05
1777225764689000,1777225764537000,6620172,-0.2674681,0.1033387,-0.021347046,12.3672695,4.094107e-06
1777225764745000,1777225764589000,6620172,-0.26820397,0.10340573,-0.08726823,12.367302,6.842186e-05
1777225764793000,1777225764641000,6620172,-0.26847926,0.1033387,-0.03266883,12.3672695,9.5885025e-06
1777225764849000,1777225764693000,6620172,-0.26852003,0.10340573,-0.004836172,12.367302,2.1012899e-07
1777225764897000,1777225764745000,6620172,-0.26830634,0.1033387,0.025355965,12.3672695,5.776223e-06
1777225764953000,1777225764797000,6620172,-0.26861826,0.10340573,-0.036991507,12.367302,1.2293812e-05
1777225765001000,1777225764849000,6620172,-0.26907033,0.1033387,-0.05364737,12.3672695,2.5857142e-05
1777225765057000,1777225764901000,6620172,-0.26908758,0.10340573,-0.0020478368,12.367302,3.767673e-08
1777225765105000,1777225764953000,6620172,-0.2690854,0.1033387,0.00025823712,12.3672695,5.991299e-10
1777225765161000,1777225765005000,6620172,-0.26908684,0.10340573,-0.00017118454,12.367302,2.632762e-10
1777225765209000,1777225765057000,6620172,-0.26950926,0.1033387,-0.05012703,12.3672695,2.2574992e-05
1777225765265000,1777225765109000,6620172,-0.2702902,0.10340573,-0.092612326,12.367302,7.705842e-05
1777225765313000,1777225765161000,6620172,-0.27029768,0.1033387,-0.0008890033,12.3672695,7.1005237e-09
1777225765369000,1777225765213000,6620172,-0.27114376,0.10340573,-0.10033831,12.367302,9.045157e-05
1777225765417000,1777225765265000,6620172,-0.27109802,0.1033387,0.0054272115,12.3672695,2.6462882e-07
1777225765473000,1777225765317000,6620172,-0.27137405,0.10340573,-0.03273499,12.367302,9.627353e-06
1777225765521000,1777225765369000,6620172,-0.27167124,0.103338696,-0.03526658,12.367269,1.1174044e-05
1777225765577000,1777225765421000,6620172,-0.27137783,0.10340572,0.034793794,12.367302,1.08764225e-05
1777225765625000,1777225765473000,6620172,-0.27166778,0.103338696,-0.0344083,12.367269,1.0636779e-05
1777225765681000,1777225765525000,6620172,-0.27188444,0.10340572,-0.025695503,12.367301,5.931941e-06
1777225765729000,1777225765577000,6620172,-0.27188903,0.103338696,-0.00054597855,12.367269,2.6781497e-09
1777225765785000,1777225765629000,6620172,-0.27237636,0.10340572,-0.057792366,12.367301,3.0007062e-05
1777225765833000,1777225765681000,6620172,-0.27248895,0.103338696,-0.0133597255,12.367269,1.6035361e-06
1777225765889000,1777225765733000,6620172,-0.27245012,0.10340572,0.004605651,12.367301,1.9057441e-07
1777225765937000,1777225765785000,6620172,-0.27220076,0.103338696,0.029591233,12.367269,7.867012e-06
1777225765993000,1777225765837000,6620172,-0.27263528,0.10340572,-0.051529706,12.367301,2.3856013e-05
1777225766041000,1777225765889000,6620172,-0.2728146,0.103338696,-0.021279514,12.367269,4.068245e-06
1777225766097000,1777225765941000,6620172,-0.27324033,0.10340572,-0.05048862,12.367301,2.2901799e-05
1777225766145000,1777225765993000,6620172,-0.2733801,0.103338696,-0.016585112,12.367269,2.4712715e-06
1777225766201000,1777225766045000,6620172,-0.27301902,0.10340572,0.042819798,12.367301,1.6472966e-05
1777225766249000,1777225766097000,6620172,-0.27278465,0.103338696,0.027810276,12.367269,6.9485513e-06
1777225766305000,1777225766149000,6620172,-0.27305803,0.10340572,-0.03242165,12.367301,9.44393e-06
1777225766353000,1777225766201000,6620172,-0.27350354,0.103338696,-0.052869707,12.367269,2.5112937e-05
1777225766409000,1777225766253000,6620172,-0.27343172,0.10340572,0.008519411,12.367301,6.520812e-07
1777225766457000,1777225766305000,6620172,-0.27326384,0.103338696,0.019922197,12.367269,3.5658097e-06
1777225766513000,1777225766357000,6620172,-0.27330878,0.10340572,-0.005331129,12.367301,2.553412e-07
1777225766561000,1777225766409000,6620172,-0.27302828,0.103338696,0.03328803,12.367269,9.955428e-06
1777225766617000,1777225766461000,6620172,-0.27344656,0.10340572,-0.04960355,12.367301,2.2105894e-05
1777225766665000,1777225766513000,6620172,-0.27354702,0.103338696,-0.011923313,12.367269,1.277255e-06
1777225766721000,1777225766565000,6620172,-0.27316654,0.10340572,0.04512295,12.367301,1.8292689e-05
1777225766769000,1777225766617000,6620172,-0.27327555,0.103338696,-0.012935758,12.367269,1.5033754e-06
1777225766825000,1777225766669000,6620172,-0.2734303,0.10340572,-0.018350422,12.367301,3.0253436e-06
1777225766873000,1777225766721000,6620172,-0.27360395,0.103338696,-0.020606577,12.367269,3.815008e-06
1777225766929000,1777225766773000,6620172,-0.27387017,0.10340572,-0.031571835,12.367301,8.955343e-06
1777225766977000,1777225766825000,6620172,-0.27396554,0.10333869,-0.011316597,12.367268,1.1505765e-06
1777225767033000,1777225766877000,6620172,-0.27392507,0.103405714,0.0048004985,12.367301,2.0704046e-07
1777225767081000,1777225766929000,6620172,-0.2739621,0.10333869,-0.0043952465,12.367268,1.7356022e-07
1777225767137000,1777225766981000,6620172,-0.27415353,0.103405714,-0.022699267,12.367301,4.629203e-06
1777225767185000,1777225767033000,6620172,-0.27399603,0.10333869,0.018690884,12.367268,3.138654e-06
1777225767241000,1777225767085000,6620172,-0.27381065,0.103405714,0.021981865,12.3673,4.3412188e-06
1777225767289000,1777225767137000,6620172,-0.27380443,0.10333869,0.0007393658,12.367268,4.9113678e-09
1777225767345000,1777225767189000,6620172,-0.27366006,0.103405714,0.017121077,12.3673,2.6335692e-06
1777225767393000,1777225767241000,6620172,-0.27366462,0.10333869,-0.0005403757,12.367268,2.6234654e-09
1777225767449000,1777225767293000,6620172,-0.27346146,0.103405714,0.02409187,12.3673,5.214631e-06
1777225767497000,1777225767345000,6620172,-0.2730202,0.10333869,0.052361608,12.367268,2.4632569e-05
1777225767553000,1777225767397000,6620172,-0.2729002,0.103405714,0.014231145,12.3673,1.8195428e-06
1777225767601000,1777225767449000,6620172,-0.27286538,0.10333869,0.0041318834,12.367268,1.5338392e-07
1777225767657000,1777225767501000,6620172,-0.27248344,0.103405714,0.045295805,12.3673,1.8433107e-05
1777225767705000,1777225767553000,6620172,-0.27243543,0.10333869,0.0056987703,12.367268,2.9177363e-07
1777225767761000,1777225767605000,6620172,-0.27244645,0.103405714,-0.0013072491,12.3673,1.5353212e-08
1777225767809000,1777225767657000,6620172,-0.2727135,0.10333869,-0.03169173,12.367268,9.023513e-06
1777225767865000,1777225767709000,6620172,-0.27237272,0.103405714,0.040413707,12.3673,1.4673711e-05
1777225767913000,1777225767761000,6620172,-0.27222046,0.10333869,0.018069744,12.367268,2.933511e-06
1777225767969000,1777225767813000,6620172,-0.27198574,0.103405714,0.027835697,12.3673,6.961243e-06
1777225768017000,1777225767865000,6620172,-0.27218622,0.10333869,-0.023790628,12.367268,5.0850535e-06
1777225768073000,1777225767917000,6620172,-0.27207196,0.103405714,0.013549745,12.3673,1.6494715e-06
1777225768121000,1777225767969000,6620172,-0.27140507,0.10333869,0.07913983,12.367268,5.626962e-05
1777225768177000,1777225768021000,6620172,-0.27127013,0.103405714,0.01600346,12.3673,2.3009666e-06
1777225768225000,1777225768073000,6620172,-0.27106568,0.10333869,0.024260849,12.367268,5.288052e-06
1777225768281000,1777225768125000,6620172,-0.27096885,0.103405714,0.011483163,12.3673,1.1846925e-06
1777225768329000,1777225768177000,6620172,-0.27057743,0.10333869,0.046451032,12.367268,1.9385387e-05
1777225768385000,1777225768229000,6620172,-0.27065894,0.103405714,-0.009665489,12.3673,8.393252e-07
1777225768433000,1777225768281000,6620172,-0.2704095,0.10333869,0.02960059,12.367268,7.8719895e-06
1777225768489000,1777225768333000,6620172,-0.27020395,0.103405714,0.02437678,12.3673,5.3386966e-06
1777225768537000,1777225768385000,6620172,-0.26991513,0.10333869,0.03427255,12.367267,1.0553017e-05
1777225768593000,1777225768437000,6620172,-0.26987588,0.103405714,0.0046563447,12.3673,1.9479278e-07
1777225768641000,1777225768489000,6620172,-0.26967856,0.10333869,0.023415923,12.367267,4.9261353e-06
1777225768697000,1777225768541000,6620172,-0.2693003,0.103405714,0.044855565,12.3673,1.8076536e-05
1777225768745000,1777225768593000,6620172,-0.26936707,0.10333869,-0.007921368,12.367267,5.637469e-07
1777225768801000,1777225768645000,6620172,-0.26882523,0.103405714,0.06425843,12.367299,3.709734e-05
1777225768849000,1777225768697000,6620172,-0.26869592,0.10333869,0.015346229,12.367267,2.115861e-06
1777225768905000,1777225768749000,6620172,-0.268204,0.103405714,0.058338255,12.367299,3.057662e-05
1777225768953000,1777225768801000,6620172,-0.267895,0.10333869,0.03666714,12.367267,1.207919e-05
1777225769009000,1777225768853000,6620172,-0.26814556,0.103405714,-0.029712409,12.367299,7.931555e-06
1777225769057000,1777225768905000,6620172,-0.26798648,0.10333869,0.018877983,12.367267,3.2018056e-06
1777225769113000,1777225768957000,6620172,-0.2676817,0.103405714,0.036144435,12.367299,1.17372265e-05
