timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777225733497000,1777225733345000,1310988,0.0006321703,0.00019592642,0.00073078275,0.15,1.6159333e-07,1.5916608e-07,3.272995e-07,1310988,-0.0591033,0.1385381,0.002645035,0.4,0.0033610372,0.0036105008,1.3725286e-05,197388,0.0013097916,-0.0057284166,0.000778036,0.5,5.19591e-05,2.8860828e-05,0.0002718142,1,1,1,0,1,1
1777225733545000,1777225733393000,1310988,0.0006320347,0.00019373975,0.00073331385,0.15,1.6192261e-07,1.594572e-07,3.2722454e-07,1310988,-0.06156324,0.13649932,0.002665479,0.4,0.0031668178,0.003394745,1.3698309e-05,197388,0.0011911537,-0.0055687353,0.0006717392,0.5,4.890774e-05,2.7949478e-05,0.00027143524,1,1,1,0,1,1
1777225733601000,1777225733449000,1310988,0.0006323603,0.00019104488,0.0007368027,0.15,1.6231573e-07,1.5981028e-07,3.272127e-07,1310988,-0.06389296,0.13356653,0.0026837972,0.4,0.002984352,0.0031919102,1.3673241e-05,197388,0.0011716592,-0.0053776084,0.0005890718,0.5,4.6130637e-05,2.7084903e-05,0.00027108696,1,1,1,0,1,1
1777225733649000,1777225733497000,1310988,0.0006330194,0.00018864559,0.0007410398,0.15,1.626508e-07,1.6011076e-07,3.2727672e-07,1310988,-0.06622637,0.13080478,0.0027036397,0.4,0.002817387,0.0030089263,1.3649378e-05,197388,0.0011730741,-0.005332322,0.0005900262,0.5,4.6122525e-05,2.7015249e-05,0.000271086,1,1,1,0,1,1
1777225733705000,1777225733553000,1310988,0.0006339928,0.00018589909,0.0007450874,0.15,1.6304443e-07,1.6046232e-07,3.2727812e-07,1310988,-0.06807085,0.1276306,0.002720061,0.4,0.0026601613,0.0028335329,1.3627216e-05,197388,0.0011719414,-0.005255161,0.00058470765,0.5,4.358536e-05,2.620334e-05,0.00027077697,1,1,1,0,1,1
1777225733753000,1777225733601000,1310988,0.00063470926,0.00018247929,0.00074816745,0.15,1.6337452e-07,1.6075087e-07,3.272307e-07,1310988,-0.06941681,0.12386246,0.002730825,0.4,0.0025158147,0.002672476,1.3605977e-05,197388,0.0011246161,-0.0050363694,0.00050697994,0.5,4.1272393e-05,2.5435123e-05,0.00027051038,1,1,1,0,1,1
1777225733809000,1777225733657000,1310988,0.0006355362,0.00017913872,0.000750589,0.15,1.6376771e-07,1.611023e-07,3.272559e-07,1310988,-0.07048407,0.12024161,0.002737794,0.4,0.0023808435,0.002521824,1.3586369e-05,197388,0.0009983045,-0.0048419335,0.00042980726,0.5,3.915567e-05,2.4706103e-05,0.00027028937,1,1,1,0,1,1
1777225733857000,1777225733705000,1310988,0.0006369022,0.00017582945,0.000754625,0.15,1.6410321e-07,1.614003e-07,3.2736472e-07,1310988,-0.071393386,0.11642771,0.0027435212,0.4,0.002257483,0.002385789,1.3567522e-05,197388,0.0009880709,-0.0047764736,0.00043876623,0.5,3.9149552e-05,2.4663352e-05,0.00027028786,1,1,1,0,1,1
1777225733913000,1777225733761000,1310988,0.00063805084,0.00017206516,0.0007576,0.15,1.6449572e-07,1.6175194e-07,3.2742003e-07,1310988,-0.07163629,0.11219615,0.0027415263,0.4,0.0021415954,0.0022564111,1.3550102e-05,197388,0.00094824424,-0.0045630545,0.0003907621,0.5,3.7214584e-05,2.397885e-05,0.0002701071,1,1,1,0,1,1
1777225733961000,1777225733809000,1310988,0.0006392947,0.00016796337,0.0007607456,0.15,1.648243e-07,1.6204127e-07,3.2742963e-07,1310988,-0.0716347,0.10806164,0.0027365235,0.4,0.0020350944,0.0021377539,1.3533207e-05,197388,0.00091847184,-0.0043709213,0.0003646076,0.5,3.54389e-05,2.3329902e-05,0.00026996748,1,1,1,0,1,1
1777225734017000,1777225733865000,1310988,0.00064071256,0.00016369842,0.00076419243,0.15,1.6521565e-07,1.6239431e-07,3.2751922e-07,1310988,-0.0714057,0.10367079,0.0027289207,0.4,0.0019354502,0.0020269805,1.351765e-05,197388,0.00091086054,-0.0041694385,0.00035114677,0.5,3.3809138e-05,2.2714947e-05,0.0002698623,1,1,1,0,1,1
1777225734065000,1777225733913000,1310988,0.00064267486,0.00015977563,0.00076785736,0.15,1.6554985e-07,1.626927e-07,3.2769003e-07,1310988,-0.07089234,0.099635005,0.002718854,0.4,0.0018440897,0.0019267242,1.3502476e-05,197388,0.00089239125,-0.004101775,0.00036968934,0.5,3.3804605e-05,2.2688359e-05,0.00026985988,1,1,1,0,1,1
1777225734121000,1777225733969000,1310988,0.00064419996,0.00015502522,0.00077143946,0.15,1.6594e-07,1.6304708e-07,3.278113e-07,1310988,-0.07033393,0.09522144,0.0027087138,0.4,0.001758105,0.0018316875,1.348848e-05,197388,0.0008955982,-0.0038777727,0.00036782786,0.5,3.230339e-05,2.2107943e-05,0.00026978485,1,1,1,0,1,1
1777225734169000,1777225734017000,1310988,0.0006459686,0.00015040458,0.0007749738,0.15,1.6626605e-07,1.6333946e-07,3.2788685e-07,1310988,-0.06970849,0.0910593,0.0026997016,0.4,0.0016787827,0.001744432,1.3474694e-05,197388,0.00086252036,-0.003730242,0.00037758288,0.5,3.0919742e-05,2.1557526e-05,0.00026973215,1,1,1,0,1,1
1777225734225000,1777225734073000,1310988,0.00064805313,0.00014587723,0.00077675487,0.15,1.6665464e-07,1.6369599e-07,3.2804036e-07,1310988,-0.06876269,0.08708233,0.0026877893,0.4,0.0016043126,0.001662925,1.3462013e-05,197388,0.0006621324,-0.003616852,0.00037189372,0.5,2.9640001e-05,2.103435e-05,0.00026969725,1,1,1,0,1,1
1777225734273000,1777225734121000,1310988,0.0006500612,0.00014106238,0.00078028755,0.15,1.6697906e-07,1.6399056e-07,3.281466e-07,1310988,-0.067627914,0.08296285,0.0026746495,0.4,0.0015354417,0.0015879876,1.3449423e-05,197388,0.00065472745,-0.0034526966,0.00039835062,0.5,2.8455543e-05,2.0537498e-05,0.00026967423,1,1,1,0,1,1
1777225734329000,1777225734177000,1310988,0.00065260165,0.00013642992,0.0007842215,0.15,1.6737364e-07,1.6435509e-07,3.284558e-07,1310988,-0.066259444,0.07903231,0.0026596093,0.4,0.001470875,0.0015187372,1.3437864e-05,197388,0.00063113443,-0.003391929,0.00042575735,0.5,2.845245e-05,2.0522239e-05,0.00026967115,1,1,1,0,1,1
1777225734377000,1777225734225000,1310988,0.00065507734,0.00013155001,0.00078816526,0.15,1.6769647e-07,1.6465161e-07,3.285882e-07,1310988,-0.064771175,0.075256616,0.0026423947,0.4,0.0014107705,0.0014541139,1.3426274e-05,197388,0.00063127466,-0.00329657,0.0004601167,0.5,2.7353097e-05,2.0051191e-05,0.0002696553,1,1,1,0,1,1
1777225734433000,1777225734281000,1310988,0.00065747724,0.00012644411,0.000791857,0.15,1.6808178e-07,1.6501251e-07,3.28797e-07,1310988,-0.063116655,0.07139683,0.0026233078,0.4,0.0013540948,0.0013936001,1.341562e-05,197388,0.0006170774,-0.0031588746,0.0004987023,0.5,2.6331682e-05,1.9602898e-05,0.00026964236,1,1,1,0,1,1
1777225734481000,1777225734329000,1310988,0.0006596162,0.00012119193,0.00079407555,0.15,1.6840289e-07,1.6531139e-07,3.2895284e-07,1310988,-0.061518498,0.06764192,0.0026061782,0.4,0.0013014165,0.0013377593,1.3404872e-05,197388,0.0004858126,-0.0029918766,0.0005426164,0.5,2.5380183e-05,1.917592e-05,0.0002696285,1,1,1,0,1,1
1777225734537000,1777225734385000,1310988,0.0006623787,0.00011631894,0.0007981354,0.15,1.6879454e-07,1.6567934e-07,3.2930814e-07,1310988,-0.05972318,0.06417547,0.002586207,0.4,0.0012518194,0.001285966,1.33950125e-05,197388,0.0004610255,-0.0029417244,0.0005739471,0.5,2.537785e-05,1.9165618e-05,0.00026962528,1,1,1,0,1,1
1777225734585000,1777225734433000,1310988,0.000665131,0.00011158198,0.0008020272,0.15,1.6912213e-07,1.6598484e-07,3.296087e-07,1310988,-0.05784747,0.06098466,0.0025646829,0.4,0.0012055994,0.0012380207,1.3384986e-05,197388,0.00043669614,-0.0028954246,0.00060529454,0.5,2.5375632e-05,1.9155994e-05,0.00026962208,1,1,1,0,1,1
1777225734641000,1777225734489000,1310988,0.00066741504,0.00010644319,0.00080508064,0.15,1.6950388e-07,1.6634996e-07,3.298458e-07,1310988,-0.05581077,0.057705477,0.0025432934,0.4,0.0011616542,0.0011923644,1.3375768e-05,197388,0.00040421818,-0.0027242796,0.00066417444,0.5,2.448392e-05,1.8749133e-05,0.00026959748,1,1,1,0,1,1
1777225734689000,1777225734537000,1310988,0.0006697876,0.000101595215,0.00080898753,0.15,1.698214e-07,1.6665298e-07,3.3002726e-07,1310988,-0.053888865,0.054762665,0.0025228893,0.4,0.0011206225,0.0011500345,1.336633e-05,197388,0.00041254432,-0.002623944,0.0007073043,0.5,2.3652156e-05,1.836139e-05,0.00026956524,1,1,1,0,1,1
1777225734745000,1777225734593000,1310988,0.00067230803,9.6903335e-05,0.0008130398,0.15,1.7020989e-07,1.6702437e-07,3.3041167e-07,1310988,-0.052012816,0.051873375,0.0025034652,0.4,0.0010818559,0.0011106118,1.3357685e-05,197388,0.00038969395,-0.0025841282,0.0007383858,0.5,2.3650291e-05,1.8353816e-05,0.00026956204,1,1,1,0,1,1
1777225734793000,1777225734641000,1310988,0.00067435834,9.225735e-05,0.0008180029,0.15,1.7052561e-07,1.6732936e-07,3.3060354e-07,1310988,-0.050163418,0.04922796,0.0024839793,0.4,0.001045436,0.0010735032,1.334876e-05,197388,0.00049492205,-0.002465445,0.00076900393,0.5,2.287287e-05,1.7984401e-05,0.00026951943,1,1,1,0,1,1
1777225734849000,1777225734697000,1310988,0.00067667017,8.735999e-05,0.000821643,0.15,1.7090382e-07,1.6769873e-07,3.308644e-07,1310988,-0.048214346,0.046550613,0.0024641142,0.4,0.0010108352,0.001038456,1.3340582e-05,197388,0.00046892988,-0.002376853,0.00081648916,0.5,2.2145407e-05,1.7631604e-05,0.00026946608,1,1,1,0,1,1
1777225734897000,1777225734745000,1310988,0.0006795619,8.2525614e-05,0.0008250974,0.15,1.7121776e-07,1.680058e-07,3.3106514e-07,1310988,-0.04619196,0.04412095,0.0024434724,0.4,0.0009784092,0.0010057883,1.3332098e-05,197388,0.00042496342,-0.0023308778,0.00086376944,0.5,2.1463571e-05,1.7294376e-05,0.00026939972,1,1,1,0,1,1
1777225734953000,1777225734801000,1310988,0.0006820347,7.7913435e-05,0.00082890707,0.15,1.7159422e-07,1.6837714e-07,3.3133344e-07,1310988,-0.044173166,0.041812316,0.0024231654,0.4,0.0009475599,0.0009748542,1.3324328e-05,197388,0.00042126307,-0.0022590903,0.00090160646,0.5,2.082375e-05,1.697177e-05,0.00026932204,1,1,1,0,1,1
1777225735001000,1777225734849000,1310988,0.0006845834,7.351028e-05,0.00083269563,0.15,1.7191535e-07,1.6868921e-07,3.3166984e-07,1310988,-0.0422913,0.039845917,0.002404224,0.4,0.0009187266,0.0009462574,1.3316233e-05,197388,0.0004006872,-0.0022348233,0.00093183765,0.5,2.082229e-05,1.6966645e-05,0.00026931905,1,1,1,0,1,1
1777225735057000,1777225734905000,1310988,0.0006867244,6.898932e-05,0.00083825213,0.15,1.7229026e-07,1.6906212e-07,3.3194172e-07,1310988,-0.04033692,0.037771787,0.0023838545,0.4,0.0008911347,0.0009187742,1.330882e-05,197388,0.000520011,-0.0021489146,0.0009266192,0.5,2.0220972e-05,1.6658058e-05,0.0002692299,1,1,1,0,1,1
1777225735105000,1777225734953000,1310988,0.0006888972,6.45456e-05,0.0008419959,0.15,1.7260105e-07,1.6937244e-07,3.321527e-07,1310988,-0.038501114,0.035935167,0.0023653326,0.4,0.00086519815,0.00089300907,1.3301042e-05,197388,0.00053507066,-0.0020704777,0.00095748337,0.5,1.9655154e-05,1.6362446e-05,0.0002691329,1,1,1,0,1,1
1777225735161000,1777225735009000,1310988,0.0006907445,6.000114e-05,0.0008459253,0.15,1.7297435e-07,1.6974683e-07,3.324286e-07,1310988,-0.03650956,0.034160744,0.0023453473,0.4,0.00084046385,0.00086848205,1.3293937e-05,197388,0.0005879008,-0.0019269962,0.000984203,0.5,1.9121842e-05,1.6078902e-05,0.0002690314,1,1,1,0,1,1
1777225735209000,1777225735057000,1310988,0.0006932018,5.5949913e-05,0.0008494823,0.15,1.7329262e-07,1.7006134e-07,3.3276632e-07,1310988,-0.034649324,0.032736484,0.0023259446,0.4,0.00081729266,0.0008456764,1.3286449e-05,197388,0.0005698396,-0.0019114082,0.0010122774,0.5,1.9120527e-05,1.6074957e-05,0.00026902862,1,1,1,0,1,1
1777225735265000,1777225735113000,1310988,0.0006952826,5.169508e-05,0.0008527621,0.15,1.736645e-07,1.7043688e-07,3.330429e-07,1310988,-0.032776926,0.031190211,0.0023064294,0.4,0.0007950634,0.0008236637,1.32796085e-05,197388,0.0005617533,-0.0018425982,0.0010465996,0.5,1.8617091e-05,1.5803167e-05,0.00026893066,1,1,1,0,1,1
1777225735313000,1777225735161000,1310988,0.0006973271,4.774863e-05,0.000854884,0.15,1.739723e-07,1.7074954e-07,3.332566e-07,1310988,-0.031151325,0.029861137,0.002288369,0.4,0.0007741143,0.0008029267,1.3272361e-05,197388,0.0005076995,-0.0017897714,0.001099174,0.5,1.814103e-05,1.5542188e-05,0.0002688393,1,1,1,0,1,1
1777225735369000,1777225735217000,1310988,0.00069909426,4.3911423e-05,0.0008580103,0.15,1.7434279e-07,1.7112605e-07,3.3353464e-07,1310988,-0.029602278,0.028543325,0.002271776,0.4,0.0007540944,0.0007831035,1.3265753e-05,197388,0.00051404716,-0.0017438601,0.0011200331,0.5,1.7690281e-05,1.529137e-05,0.00026875484,1,1,1,0,1,1
1777225735417000,1777225735265000,1310988,0.0007008162,4.022638e-05,0.00086089724,0.15,1.7465871e-07,1.7144221e-07,3.3386706e-07,1310988,-0.028162407,0.027345283,0.0022549066,0.4,0.0007353029,0.0007645819,1.3258728e-05,197388,0.00049861573,-0.0017316127,0.0011438176,0.5,1.768905e-05,1.5288286e-05,0.00026875222,1,1,1,0,1,1
1777225735473000,1777225735321000,1310988,0.00070241955,3.6799105e-05,0.0008638574,0.15,1.7502802e-07,1.7181935e-07,3.3414454e-07,1310988,-0.026712079,0.026304256,0.00223863,0.4,0.00071723113,0.00074664777,1.3252324e-05,197388,0.00050457765,-0.0017041807,0.0011587226,0.5,1.7261631e-05,1.5047258e-05,0.00026867635,1,1,1,0,1,1
1777225735521000,1777225735369000,1310988,0.0007038768,3.3370903e-05,0.0008662312,0.15,1.7533341e-07,1.7213328e-07,3.3436015e-07,1310988,-0.02540903,0.025309542,0.002223807,0.4,0.00070016045,0.0007296891,1.3245481e-05,197388,0.0004927526,-0.0016649192,0.0011819609,0.5,1.6855842e-05,1.4815351e-05,0.00026860807,1,1,1,0,1,1
1777225735577000,1777225735425000,1310988,0.00070534006,3.0101663e-05,0.00086922315,0.15,1.7570156e-07,1.7251072e-07,3.3464107e-07,1310988,-0.024149671,0.02437909,0.002210029,0.4,0.00068381557,0.0007134241,1.3239254e-05,197388,0.00052431086,-0.0016290342,0.0011870449,0.5,1.6470038e-05,1.45920285e-05,0.0002685472,1,1,1,0,1,1
1777225735625000,1777225735473000,1310988,0.0007065647,2.7121327e-05,0.00087134505,0.15,1.760158e-07,1.7282751e-07,3.349695e-07,1310988,-0.023147965,0.023575045,0.002199195,0.4,0.0006684467,0.00069816527,1.3232585e-05,197388,0.0005126571,-0.0016217434,0.0012052286,0.5,1.646887e-05,1.4589614e-05,0.0002685448,1,1,1,0,1,1
1777225735681000,1777225735529000,1310988,0.0007076199,2.41727e-05,0.0008729998,0.15,1.7638295e-07,1.73205e-07,3.3525188e-07,1310988,-0.022141745,0.02280345,0.0021873144,0.4,0.0006536311,0.0006833627,1.3226517e-05,197388,0.0004960934,-0.001588226,0.0012262008,0.5,1.610168e-05,1.4374634e-05,0.00026849034,1,1,1,0,1,1
1777225735729000,1777225735577000,1310988,0.00070812186,2.1267355e-05,0.0008737884,0.15,1.7668602e-07,1.7351888e-07,3.354732e-07,1310988,-0.021265876,0.022138452,0.0021765467,0.4,0.0006396068,0.00066932617,1.32199875e-05,197388,0.00046451887,-0.0015092965,0.0012486913,0.5,1.5751652e-05,1.4167436e-05,0.00026844392,1,1,1,0,1,1
1777225735785000,1777225735633000,1310988,0.0007090204,1.8751227e-05,0.00087512995,0.15,1.7705179e-07,1.7389597e-07,3.3576097e-07,1310988,-0.020381976,0.02154866,0.0021660717,0.4,0.00062615576,0.0006558371,1.3214059e-05,197388,0.00044524312,-0.0014868267,0.0012661653,0.5,1.541768e-05,1.3967584e-05,0.00026840295,1,1,1,0,1,1
1777225735889000,1777225735737000,1310988,0.00071039016,1.3945248e-05,0.0008779673,0.15,1.7772886e-07,1.7458851e-07,3.363792e-07,1310988,-0.018710304,0.020579396,0.0021446145,0.4,0.0006012533,0.0006308272,1.3201865e-05,197388,0.00045098056,-0.0013992918,0.0012789777,0.5,1.509763e-05,1.3772901e-05,0.00026836363,1,1,1,0,1,1
1777225735993000,1777225735841000,1310988,0.0007119509,9.768949e-06,0.0008800563,0.15,1.7839209e-07,1.7527587e-07,3.3691072e-07,1310988,-0.017265156,0.019854987,0.0021257112,0.4,0.00057850016,0.0006078573,1.3189894e-05,197388,0.00042105347,-0.0013631342,0.0013073484,0.5,1.450088e-05,1.3406901e-05,0.00026829817,1,1,1,0,1,1
1777225736097000,1777225735945000,1310988,0.0007134035,6.197064e-06,0.000882242,0.15,1.7906375e-07,1.7596335e-07,3.3754736e-07,1310988,-0.016079264,0.019403784,0.0021106775,0.4,0.00055781484,0.00058692094,1.3178134e-05,197388,0.00040848608,-0.0013397714,0.001322543,0.5,1.4220368e-05,1.32316645e-05,0.00026826578,1,1,1,0,1,1
1777225736201000,1777225736049000,1310988,0.0007143127,2.8013928e-06,0.00088415656,0.15,1.797196e-07,1.7664314e-07,3.3811327e-07,1310988,-0.014943488,0.019019034,0.0020975533,0.4,0.0005388505,0.0005676596,1.3166552e-05,197388,0.00044263632,-0.0012425706,0.0013079471,0.5,1.36952085e-05,1.2901026e-05,0.00026820667,1,1,1,0,1,1
1777225736305000,1777225736153000,1310988,0.0007157334,-5.938969e-07,0.00088520034,0.15,1.8038352e-07,1.7732137e-07,3.3877865e-07,1310988,-0.013941709,0.01877827,0.002085018,0.4,0.0005215645,0.0005500716,1.3155142e-05,197388,0.0003811413,-0.0012372073,0.001332886,0.5,1.3447307e-05,1.27426565e-05,0.000268176,1,1,1,0,1,1
1777225736457000,1777225736305000,1310988,0.0007163784,-4.2080674e-06,0.00088712136,0.15,1.8131743e-07,1.7828793e-07,3.3966649e-07,1310988,-0.012917779,0.018559491,0.0020692653,0.4,0.00049825455,0.0005263365,1.3138036e-05,197388,0.00042522224,-0.0011596081,0.0013109026,0.5,1.2761726e-05,1.2300824e-05,0.0002680976,1,1,1,0,1,1
1777225736665000,1777225736513000,1310988,0.0007166611,-9.823079e-06,0.0008865015,0.15,1.8259288e-07,1.7959323e-07,3.4102112e-07,1310988,-0.011833258,0.018224563,0.0020536347,0.4,0.00047155653,0.00049917033,1.3116047e-05,197388,0.00027694658,-0.0011434739,0.0013254712,0.5,1.2148422e-05,1.1898514e-05,0.00026802262,1,1,1,0,1,1
1777225736929000,1777225736777000,1310988,0.00071757863,-1.4981204e-05,0.0008870514,0.15,1.8416262e-07,1.8119424e-07,3.4279665e-07,1310988,-0.010786159,0.018036159,0.0020453823,0.4,0.00044394913,0.00047119425,1.3089451e-05,197388,0.0002348926,-0.001113804,0.0013355425,0.5,1.1425566e-05,1.1414394e-05,0.0002678679,1,1,1,0,1,1
1777225737345000,1777225737193000,1310988,0.00071946974,-2.2596394e-05,0.00088847213,0.15,1.8647908e-07,1.8353012e-07,3.4571903e-07,1310988,-0.009707945,0.018233776,0.0020341605,0.4,0.00041011264,0.00043736683,1.3047633e-05,197388,0.0002410991,-0.0011453265,0.001369741,0.5,1.0503667e-05,1.0780582e-05,0.00026745582,1,1,1,0,1,1
1777225737761000,1777225737609000,1310988,0.00071698794,-3.3000964e-05,0.0008847031,0.15,1.8855503e-07,1.8559491e-07,3.486949e-07,1310988,-0.008605623,0.018127691,0.0020189749,0.4,0.00038562977,0.00041349247,1.300695e-05,197388,0.0002268196,-0.0009891723,0.0012439517,0.5,9.735489e-06,1.0241486e-05,0.00026703588,1,1,1,0,1,1
1777225738177000,1777225738025000,1310988,0.0007108629,-4.3979086e-05,0.0008817439,0.15,1.9032245e-07,1.8733452e-07,3.5166957e-07,1310988,-0.0077195694,0.017661491,0.002007353,0.4,0.00036796942,0.0003967068,1.2967173e-05,197388,0.0002456701,-0.0009185735,0.0012140642,0.5,9.086789e-06,9.780687e-06,0.00026676685,1,1,1,0,1,1
1777225738593000,1777225738441000,1310988,0.0007010072,-5.6529887e-05,0.00087764097,0.15,1.9172536e-07,1.8870627e-07,3.5464137e-07,1310988,-0.0068918327,0.01696679,0.001999719,0.4,0.0003553561,0.0003849944,1.2928149e-05,197388,0.00015256129,-0.0008798774,0.0012193912,0.5,8.532252e-06,9.383257e-06,0.0002666191,1,1,1,0,1,1
1777225739057000,1777225738905000,1310988,0.0006840025,-7.0261674e-05,0.00087270624,0.15,1.9278666e-07,1.8974212e-07,3.5794497e-07,1310988,-0.0063214777,0.016040219,0.001985368,0.4,0.0003455177,0.00037608342,1.2884734e-05,197388,0.00011091032,-0.00074819854,0.0011915398,0.5,7.979338e-06,8.984254e-06,0.00026653596,1,1,1,0,1,1
1777225739681000,1777225739529000,1310988,0.00066019496,-9.381824e-05,0.0008703249,0.15,1.934235e-07,1.9037454e-07,3.6242386e-07,1310988,-0.005817093,0.015167015,0.001973059,0.4,0.00033727734,0.0003688279,1.2828299e-05,197388,0.000111885376,-0.00066810544,0.0011930151,0.5,7.383175e-06,8.552757e-06,0.0002664994,1,1,1,0,1,1
1777225740681000,1777225740529000,1310988,0.0006305751,-0.00011075911,0.0008704004,0.15,1.9268e-07,1.8970226e-07,3.6948643e-07,1310988,-0.005671564,0.014412637,0.0019784071,0.4,0.00033057365,0.0003634162,1.2741979e-05,197388,9.826956e-05,-0.0006202318,0.0012197286,0.5,6.597262e-06,7.9831725e-06,0.00026646708,1,1,1,0,1,1
1777225741681000,1777225741529000,1310988,0.0005980538,-0.0001054039,0.0008696617,0.15,1.9021938e-07,1.8739593e-07,3.7646552e-07,1310988,-0.006092522,0.013979171,0.0019797878,0.4,0.00032723395,0.00036116884,1.2657998e-05,197388,5.3248437e-05,-0.0006027112,0.0012120465,0.5,6.0233274e-06,7.571359e-06,0.00026640497,1,1,1,0,1,1
1777225742681000,1777225742529000,1310988,0.00058269926,-8.9755486e-05,0.0008700097,0.15,1.8679722e-07,1.8409135e-07,3.8323716e-07,1310988,-0.0063682785,0.0139782205,0.0019865981,0.4,0.00032477907,0.0003597304,1.2576153e-05,197388,8.6594126e-05,-0.0005930761,0.0012135094,0.5,5.5584756e-06,7.244277e-06,0.00026630913,1,1,1,0,1,1
1777225743681000,1777225743529000,1310988,0.0005837575,-6.91049e-05,0.0008672215,0.15,1.8293892e-07,1.803811e-07,3.8973218e-07,1310988,-0.0063383123,0.0141711,0.0020064644,0.4,0.00032236247,0.00035815954,1.2496264e-05,197388,0.00014994289,-0.00053565594,0.0011833404,0.5,5.1523866e-06,6.9657835e-06,0.0002662024,1,1,1,0,1,1
1777225744681000,1777225744529000,1310988,0.0006021068,-4.5094002e-05,0.0008668015,0.15,1.7851748e-07,1.7617526e-07,3.9614054e-07,1310988,-0.006181584,0.014428397,0.0020260706,0.4,0.0003199138,0.0003563089,1.2410905e-05,197388,0.0001950988,-0.00051835633,0.0011575322,0.5,4.835476e-06,6.755445e-06,0.000266108,1,1,1,0,1,1
1777225745681000,1777225745529000,1310988,0.0006248192,-2.1373464e-05,0.00086633785,0.15,1.7491661e-07,1.7284003e-07,4.0235497e-07,1310988,-0.0060285507,0.0146794915,0.0020286855,0.4,0.00031760757,0.00035451696,1.2335236e-05,197388,0.00020232219,-0.00050028885,0.0011326656,0.5,4.5645797e-06,6.584241e-06,0.0002660437,1,1,1,0,1,1
1777225746681000,1777225746529000,1310988,0.0006379304,-8.816054e-06,0.00086840615,0.15,1.7171432e-07,1.6985634e-07,4.081778e-07,1310988,-0.0059203273,0.014814519,0.0020493474,0.4,0.00031537405,0.00035285938,1.226148e-05,197388,0.00018490777,-0.0005197945,0.0011335982,0.5,4.315739e-06,6.4362243e-06,0.0002659848,1,1,1,1,1,1
1777225747681000,1777225747529000,1310988,0.00064467225,-6.0881584e-06,0.0008693599,0.15,1.68922e-07,1.6725843e-07,4.1370654e-07,1310988,-0.0057206317,0.014849478,0.002062321,0.4,0.00031333577,0.0003514363,1.2189555e-05,197388,0.00022241853,-0.00051559426,0.0011446998,0.5,4.1027574e-06,6.316566e-06,0.00026594388,1,1,1,1,1,1
1777225748681000,1777225748529000,1310988,0.0006477539,-1.1856014e-06,0.0008703847,0.15,1.6595666e-07,1.6453272e-07,4.1915715e-07,1310988,-0.005653539,0.01491154,0.0020689692,0.4,0.00031150613,0.00035018212,1.2112018e-05,197388,0.00023852158,-0.0005175988,0.0011441063,0.5,3.9282754e-06,6.223596e-06,0.00026591468,1,1,1,1,1,1
1777225749681000,1777225749529000,1310988,0.0006559076,7.038985e-05,0.0008707803,0.15,1.6396365e-07,1.6260877e-07,4.2365826e-07,1310988,-0.0055997483,0.015609016,0.0020862669,0.4,0.0003097409,0.00034909378,1.2043709e-05,197388,0.00018802386,-0.0005706051,0.0009031974,0.5,3.7483173e-06,6.144923e-06,0.00026322433,1,1,1,1,1,1
1777225750345000,1777225750193000,1310988,0.00066303945,0.00019613958,0.00085144123,0.15,1.6368631e-07,1.6129552e-07,4.174497e-07,1310988,-0.0053908224,0.016634611,0.0020809956,0.4,0.00030822045,0.00034730692,1.19964825e-05,197388,9.36991e-05,-0.0006473868,0.0007941551,0.5,3.61633e-06,6.074744e-06,0.00025280565,1,1,1,1,1,1
1777225751345000,1777225751193000,1310988,0.0006830208,0.0002568993,0.0007906168,0.15,1.65875e-07,1.5978098e-07,3.926335e-07,1310988,-0.005034706,0.016562538,0.0020708274,0.4,0.00030609622,0.00034288713,1.1930675e-05,197388,1.9447178e-05,-0.00078342354,0.0006003224,0.5,3.4528068e-06,5.899687e-06,0.0002409428,1,1,1,1,1,1
1777225752217000,1777225752065000,1310988,0.00070084655,0.00018978064,0.0007501535,0.15,1.6815041e-07,1.5844309e-07,3.8157287e-07,1310988,-0.0048583043,0.015529342,0.002126723,0.4,0.0003047132,0.00034026775,1.1870992e-05,197388,8.77743e-05,-0.0008325931,0.0010119376,0.5,3.346804e-06,5.806059e-06,0.00023785286,1,1,1,1,1,1
1777225752945000,1777225752793000,1310988,0.00071080605,0.00010862828,0.0007373287,0.15,1.6907168e-07,1.5807349e-07,3.8125515e-07,1310988,-0.0045175552,0.01461191,0.0024874825,0.4,0.00030355004,0.00033933722,1.1823438e-05,197388,0.00010074884,-0.000827442,0.0012060284,0.5,3.263143e-06,5.7788275e-06,0.00023724533,1,1,1,1,1,1
