timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777225741009000,50.59302,-0.0014787507,-29.801489,-4.9999995,-0.0017320327,-0.019317694,0.0,0.0,0.0,0.0,0.0,0.0,3.1408205,0.0
1777225741209000,49.593018,-0.0018251573,-29.805353,-4.9999995,-0.0017320327,-0.019317236,0.0,0.0,0.0,0.0,0.0,0.0,3.1409936,0.0008030068
1777225741409000,48.593014,-0.0021715637,-29.809212,-4.9999995,-0.0017320331,-0.019317932,0.0,0.0,0.0,0.0,0.0,0.0,3.1411045,0.0
1777225741609000,47.59301,-0.0025179705,-29.813068,-4.9999995,-0.0017320331,-0.019318458,0.0,0.0,0.0,0.0,0.0,0.0,3.1410668,-0.0051402003
1777225741809000,46.593006,-0.0028643766,-29.816927,-4.9999995,-0.0017320332,-0.019319212,0.0,0.0,0.0,0.0,0.0,0.0,3.1412027,-0.005585054
1777225742009000,45.593002,-0.003210783,-29.820784,-4.9999995,-0.0017320336,-0.019319791,0.0,0.0,0.0,0.0,0.0,0.0,3.1412003,0.00019753678
1777225742209000,44.593,-0.0035571887,-29.824642,-4.9999995,-0.0017320338,-0.019320607,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777225742409000,43.592995,-0.0039035939,-29.828499,-4.9999995,-0.0017320339,-0.019321242,0.0,0.0,0.0,0.0,0.0,0.0,3.1415484,-0.005585054
1777225742609000,42.59299,-0.0042499993,-29.832355,-4.9999995,-0.0017320343,-0.019322129,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777225742809000,41.592987,-0.004596407,-29.836224,-4.9999995,-0.0017320344,-0.01932215,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415818,-0.002763346
1777225743009000,40.592983,-0.0049428125,-29.840084,-4.9999995,-0.0017320346,-0.019322172,0.0,0.0,0.0,0.0,0.0,0.0,-3.141247,0.0
1777225743209000,39.59298,-0.005289219,-29.843948,-4.9999995,-0.0017320347,-0.019322667,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412027,0.005585054
1777225743409000,38.592976,-0.005635625,-29.847809,-4.9999995,-0.0017320352,-0.019322705,0.0,0.0,0.0,0.0,0.0,0.0,-3.14095,0.005585054
1777225743609000,37.59297,-0.0059820344,-29.851673,-4.9999995,-0.0017320352,-0.019323241,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407905,-0.004573563
1777225743809000,36.592968,-0.0063284407,-29.855534,-4.9999995,-0.0017320357,-0.019323291,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407223,-0.0041382285
1777225744009000,35.592964,-0.0066748476,-29.859398,-4.9999995,-0.0017320354,-0.019323878,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405568,0.0
1777225744209000,34.59296,-0.007021256,-29.863266,-4.9999995,-0.0017320357,-0.019323403,0.0,0.0,0.0,0.0,0.0,0.0,-3.1404476,0.0
1777225744409000,33.592957,-0.007367665,-29.867138,-4.9999995,-0.0017320355,-0.019322334,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403956,0.0008005672
1777225744609000,32.592953,-0.007714073,-29.87101,-4.9999995,-0.0017320357,-0.019321201,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403008,0.0
1777225744809000,31.59295,-0.0080604805,-29.874882,-4.9999995,-0.0017320353,-0.019319996,0.0,0.0,0.0,0.0,0.0,0.0,-3.1402225,-0.0028045524
1777225745009000,30.592947,-0.008406886,-29.878754,-4.9999995,-0.001732036,-0.019318711,0.0,0.0,0.0,0.0,0.0,0.0,-3.1402555,0.0
1777225745209000,29.592943,-0.008753293,-29.88263,-4.9999995,-0.0017320364,-0.019316703,0.0,0.0,0.0,0.0,0.0,0.0,-3.1401691,0.0
1777225745409000,28.59294,-0.0090997005,-29.886497,-4.9999995,-0.0017320366,-0.019315213,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400876,0.0
1777225745609000,27.592936,-0.009446105,-29.890362,-4.9999995,-0.0017320372,-0.01931568,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400485,0.0
1777225745809000,26.592932,-0.009792508,-29.894226,-4.9999995,-0.0017320386,-0.019314755,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400106,0.0
1777225746009000,25.592928,-0.010138912,-29.89809,-4.9999995,-0.001732039,-0.019315239,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400104,0.0
1777225746209000,24.592924,-0.0104853185,-29.901955,-4.9999995,-0.0017320398,-0.019314222,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400876,0.0
1777225746409000,23.59292,-0.010831724,-29.905819,-4.9999995,-0.0017320407,-0.019314725,0.0,0.0,0.0,0.0,0.0,0.0,-3.1401637,-0.0020038101
1777225746609000,22.592916,-0.0111781275,-29.909676,-4.9999995,-0.0017320421,-0.019315269,0.0,0.0,0.0,0.0,0.0,0.0,-3.1402051,-0.0021126948
1777225746809000,21.592913,-0.011524532,-29.913534,-4.9999995,-0.0017320435,-0.01931674,0.0,0.0,0.0,0.0,0.0,0.0,-3.140282,0.003648255
1777225747009000,20.592909,-0.011870942,-29.91739,-4.9999995,-0.0017320436,-0.019318812,0.0,0.0,0.0,0.0,0.0,0.0,-3.140348,0.0
1777225747209000,19.592905,-0.012217349,-29.921251,-4.9999995,-0.0017320442,-0.019318685,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405008,0.0
1777225747409000,18.592901,-0.012563755,-29.925116,-4.9999995,-0.0017320451,-0.019319553,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405163,0.003278538
1777225747609000,17.592897,-0.012910159,-29.928984,-4.9999995,-0.0017320468,-0.019318381,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405592,-0.001331226
1777225747809000,16.592894,-0.013256568,-29.932856,-4.9999995,-0.0017320472,-0.019315932,0.0,0.0,0.0,0.0,0.0,0.0,-3.1406364,0.0037718383
1777225748009000,15.592892,-0.013602978,-29.936722,-4.9999995,-0.0017320479,-0.019314378,0.0,0.0,0.0,0.0,0.0,0.0,-3.140722,-0.0041553313
1777225748209000,14.592893,-0.013949386,-29.940588,-4.9999995,-0.0017320483,-0.019313257,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407468,0.0
1777225748409000,13.592894,-0.014295796,-29.944447,-4.9999995,-0.0017320479,-0.019314736,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408362,-0.0033081868
1777225748609000,12.592895,-0.014642201,-29.948309,-4.9999995,-0.0017320492,-0.019313466,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777225748809000,11.5928955,-0.01498861,-29.952168,-4.9999995,-0.0017320501,-0.019316826,0.0,0.0,0.0,0.0,0.0,0.0,-3.141362,-0.011328529
1777225749009000,10.596533,-0.015333269,-29.956015,-4.9380474,-0.0017074879,-0.019042684,0.70400006,0.00020357966,0.0022763908,4.0,0.0,0.0,3.1415482,-0.005585054
1777225749209000,9.62834,-0.015669715,-29.959764,-4.717246,-0.0016531225,-0.018435493,1.504,0.00032362342,0.0036141574,4.0,0.0,0.0,3.1409032,-0.00096159894
1777225749409000,8.716913,-0.01599306,-29.963367,-4.3960514,-0.0015772406,-0.017588988,1.5850701,0.00041899085,0.004674524,-4.0,0.0,0.0,3.1405745,-0.00351939
1777225749609000,7.8696427,-0.016299594,-29.966784,-4.077772,-0.0014861545,-0.016573243,1.5540242,0.00048074126,0.0053605735,-4.0,0.0,0.0,3.1400928,-0.0019155651
1777225749809000,7.085317,-0.016586881,-29.969986,-3.7670186,-0.0013855402,-0.015451265,1.5104399,0.00051799417,0.0057761967,-4.0,0.0,0.0,3.1397657,0.0
1777225750009000,6.362203,-0.016853455,-29.972956,-3.465992,-0.0012796397,-0.014270772,1.4572165,0.0005363524,0.005978197,-4.0,0.0,0.0,3.139448,-0.0052090785
1777225750209000,5.6981773,-0.0170986,-29.975689,-3.1764064,-0.0011717074,-0.01306044,1.3963754,0.0005405247,0.0062010586,-4.0,0.0,0.0,3.1393552,0.0
1777225750409000,5.090807,-0.017322129,-29.978176,-2.8996258,-0.0010636024,-0.011782135,1.3294542,0.0005405247,0.0064789355,-4.0,0.0,0.0,3.1396704,8.223718e-05
1777225750609000,4.537419,-0.017524036,-29.980406,-2.6367378,-0.00095549744,-0.010485303,1.2577004,0.0005405247,0.0064843,-4.0,0.0,0.0,3.1407988,0.008484467
1777225750809000,4.035151,-0.017704321,-29.982376,-2.3885963,-0.0008473927,-0.009188445,1.1822147,0.0005405247,0.0064843,-4.0,0.0,0.0,-3.1405141,0.010780273
1777225751009000,3.5809786,-0.017862987,-29.984089,-2.1558394,-0.000739288,-0.007891588,1.104076,0.0005405247,0.0064843,-4.0,0.0,0.0,-3.1377788,0.014126504
1777225751209000,3.1717808,-0.01800003,-29.985542,-1.9388907,-0.00063118327,-0.006594728,1.0243487,0.0005405247,0.0064843,-4.0,0.0,0.0,-3.134257,0.017030345
1777225751409000,2.8043728,-0.018115453,-29.986734,-1.7379563,-0.00052307855,-0.0052978685,0.94413954,0.0005405247,0.0064843,-4.0,0.0,0.0,-3.1302893,0.01963126
1777225751609000,2.4755487,-0.01821418,-29.987743,-1.5530211,-0.00048423078,-0.0049501457,0.8645659,8.568168e-05,0.0010799468,-4.0,0.0,0.0,-3.1256714,0.022860726
1777225751809000,2.1821122,-0.018308377,-29.98859,-1.3843304,-0.0004551575,0.0016451648,0.8079112,0.00016799569,0.22581631,0.0,0.0,4.0,-3.1195133,0.05275614
1777225752009000,1.9211563,-0.018396042,-29.978413,-1.2283802,-0.0004215583,0.12680845,0.7439112,0.00016799569,1.0258164,0.0,0.0,4.0,-3.1019802,0.12256931
1777225752209000,1.6898336,-0.018476991,-29.927206,-1.0877901,-0.0003879591,0.41197178,0.6799112,0.00016799569,1.8258163,0.0,0.0,4.0,-3.0704849,0.19238251
1777225752409000,1.4849697,-0.018551217,-29.80307,-0.96256006,-0.0003543599,0.84969866,0.6159112,0.00016799569,2.2808797,0.0,0.0,-4.0,-3.025027,0.2621957
1777225752609000,1.3038692,-0.018618682,-29.592846,-0.85064167,-0.00031926634,1.2258745,0.48791116,0.00020059943,1.48088,-4.0,0.0,-4.0,-2.9656065,0.33200884
1777225752809000,1.14609,-0.01867673,-29.328333,-0.7547363,-0.00026713297,1.4396865,0.48791116,0.00032904744,0.69462794,0.0,0.0,-4.0,-2.8922234,0.40182197
1777225753009000,1.0088679,-0.018721271,-29.041681,-0.667835,-0.00019260809,1.5044594,0.40449727,0.0003928244,-0.016752698,-4.0,0.0,-4.0,-2.8048778,0.4716351
1777225753209000,0.88897866,-0.018754227,-28.755428,-0.59129184,-0.0001671751,1.4999762,0.36001098,5.5879354e-05,0.0006027147,-4.0,0.0,0.0,-2.70357,0.54144824
1777225753409000,0.78394914,-0.018784365,-28.472486,-0.5236861,-0.00015136236,1.4999986,0.31907994,9.4383955e-05,1.7635524e-05,-4.0,0.0,0.0,-2.5882993,0.61126137
1777225753609000,0.69149804,-0.018811066,-28.191275,-0.46382582,-0.00013348176,1.5000001,0.28213307,9.5412135e-05,-1.3932586e-06,-4.0,0.0,0.0,-2.459066,0.6810745
1777225753809000,0.6097671,-0.018834375,-27.91053,-0.41064334,-0.00011562401,1.5000001,0.24891002,9.5412135e-05,-1.5422702e-06,-4.0,0.0,0.0,-2.3158703,0.75088763
1777225754009000,0.5372631,-0.018854398,-27.629105,-0.3632528,-9.9338504e-05,1.5000001,0.21901369,-1.218915e-05,-1.706183e-06,-4.0,0.0,0.0,-2.1587121,0.82070076
1777225754209000,0.47279304,-0.018872552,-27.34604,-0.32093754,-9.1373564e-05,1.5000001,0.1920906,5.7950616e-05,-1.899898e-06,-4.0,0.0,0.0,-1.9875903,0.8905139
1777225754409000,0.41538844,-0.018888874,-27.060543,-0.28311262,-8.017075e-05,1.5000001,0.16784662,5.8859587e-05,-2.078712e-06,-4.0,0.0,0.0,-1.8025066,0.960327
1777225754609000,0.36425236,-0.018903209,-26.77198,-0.24929512,-6.8847694e-05,1.5000001,0.14603789,5.8859587e-05,-2.2947788e-06,-4.0,0.0,0.0,-1.6034602,1.0301402
1777225754809000,0.3187357,-0.01891585,-26.480001,-0.21908769,-6.188436e-05,1.5000001,0.12645957,3.8310885e-05,-2.5257468e-06,-4.0,0.0,0.0,-1.3985695,0.9934844
1777225755009000,0.27828193,-0.018927267,-26.18442,-0.19215237,-5.39993e-05,1.5000001,0.108932815,4.0061772e-05,-2.771616e-06,-4.0,0.0,0.0,-1.2068535,0.92367125
1777225755209000,0.24242638,-0.018937238,-25.885418,-0.168201,-4.601356e-05,1.5,0.09356807,4.0061772e-05,-2.9802322e-06,-4.0,0.0,0.0,-1.0291003,0.8538581
1777225755409000,0.21095322,-0.018946018,-25.58542,-0.14707938,-4.1383704e-05,1.4999999,0.08000289,2.8550625e-05,3.3155084e-06,-4.0,0.0,0.0,-0.8653102,0.784045
1777225755609000,0.18343756,-0.018953728,-25.285423,-0.12857273,-3.5673587e-05,1.5,0.06812433,2.8550625e-05,3.553927e-06,-4.0,0.0,0.0,-0.7154827,0.71423185
1777225755809000,0.15938818,-0.018960433,-24.98543,-0.11236745,-3.1527474e-05,1.5,0.057827882,2.1897256e-05,3.91528e-06,-4.0,0.0,0.0,-0.5796179,0.6444187
1777225756009000,0.13837354,-0.018966299,-24.685432,-0.09818425,-2.7148028e-05,1.5,0.048996653,2.1897256e-05,-4.220754e-06,-4.0,0.0,0.0,-0.4577156,0.5746056
1777225756209000,0.12001439,-0.018971404,-24.385435,-0.0857759,-2.4021887e-05,1.5,0.041482277,1.6797334e-05,4.518777e-06,-4.0,0.0,0.0,-0.34977573,0.50479245
1777225756409000,0.10397816,-0.018975873,-24.085438,-0.07492449,-2.0662423e-05,1.5,0.03532106,1.6797334e-05,-4.801899e-06,-4.0,0.0,0.0,-0.2557985,0.43497932
1777225756609000,0.08997309,-0.018979775,-23.78544,-0.06543818,-1.8205435e-05,1.5,0.030435596,1.3988465e-05,5.0514936e-06,-4.0,0.0,0.0,-0.17578395,0.3651662
1777225756809000,0.07774356,-0.018983176,-23.485443,-0.057149533,-1.596541e-05,1.5,0.027080856,1.2185425e-05,-5.234033e-06,-4.0,0.0,0.0,-0.109732024,0.29535306
1777225757009000,0.067065485,-0.018986147,-23.185446,-0.049910113,-1.3940127e-05,1.5,0.025472492,1.0088086e-05,5.3308904e-06,-4.0,0.0,0.0,-0.057642724,0.2255399
1777225757209000,0.057742983,-0.01898874,-22.885447,-0.043575898,-1.2218675e-05,1.5,0.023214944,6.0275197e-06,-5.468726e-06,-4.0,0.0,0.0,-0.019516068,0.15572669
1777225757409000,0.049606625,-0.018991025,-22.585447,-0.038022928,-1.0657018e-05,1.5,0.017564528,5.7332218e-06,5.8449805e-06,-4.0,0.0,0.0,0.0046479516,0.0859135
1777225757609000,0.04250621,-0.01899302,-22.285446,-0.033176895,-9.292941e-06,1.5,0.0121965185,5.3718686e-06,-6.2584877e-06,-4.0,0.0,0.0,0.014849337,0.01610033
1777225757809000,0.03630998,-0.018994754,-21.985447,-0.028949117,-8.10414e-06,1.5,0.007229045,4.991889e-06,6.6943467e-06,-4.0,0.0,0.0,0.015219545,0.0
1777225758009000,0.030902738,-0.018996269,-21.68545,-0.025260799,-7.066108e-06,1.5,0.0025783628,4.6752393e-06,-7.1637332e-06,-4.0,0.0,0.0,0.015219545,0.0
1777225758209000,0.026184063,-0.018997584,-21.385458,-0.022044182,-6.166325e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225758409000,0.02206752,-0.01899874,-21.08546,-0.019237041,-5.3790277e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225758609000,0.018476667,-0.01899975,-20.785463,-0.016786573,-4.6913556e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225758809000,0.01534438,-0.019000633,-20.485466,-0.01464796,-4.087467e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225759009000,0.01261208,-0.019001398,-20.185469,-0.01278162,-3.5649848e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225759209000,0.010228637,-0.019002061,-19.885471,-0.011153221,-3.1105437e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225759409000,0.008149515,-0.019002642,-19.585474,-0.009731769,-2.7140236e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225759609000,0.0063358336,-0.01900315,-19.285477,-0.008491992,-2.3683658e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225759809000,0.004759632,-0.019003592,-18.986677,-0.0074110026,-2.0646478e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225760009000,0.003391847,-0.019003974,-18.689678,-0.006477833,-1.8016804e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225760209000,0.0021854106,-0.019004311,-18.38968,-0.0056524277,-1.5722756e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225760409000,0.0011329099,-0.019004604,-18.089684,-0.004932403,-1.3713943e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225760609000,0.00021470131,-0.019004859,-17.789686,-0.004303932,-1.1977183e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225760809000,-0.0005863845,-0.019005084,-17.489689,-0.0037555692,-1.0438671e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225761009000,-0.0012852935,-0.019005276,-17.189692,-0.0032773016,-9.123984e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225761209000,-0.0018950679,-0.01900545,-16.889694,-0.0028595922,-7.91965e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225761409000,-0.0024270844,-0.019005597,-16.589697,-0.0024952886,-6.926715e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225761609000,-0.002891281,-0.019005727,-16.2897,-0.002177715,-6.046278e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225761809000,-0.0032963012,-0.019005837,-15.989702,-0.0019001958,-5.2762726e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225762009000,-0.0036497116,-0.019005934,-15.6897,-0.0016584396,-4.6191548e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225762209000,-0.0039580707,-0.01900602,-15.389698,-0.0014472008,-4.035592e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225762409000,-0.0042270995,-0.019006096,-15.089696,-0.0012626648,-3.5134337e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225762609000,-0.004461863,-0.019006165,-14.789694,-0.0011019706,-3.0419486e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225762809000,-0.004666736,-0.019006226,-14.489692,-0.00096178043,-2.6202008e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225763009000,-0.004845485,-0.019006277,-14.18969,-0.0008392334,-2.2598594e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225763209000,-0.0050014704,-0.019006308,-13.889688,-0.0007324219,-2.0364713e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225763409000,-0.005137587,-0.019006336,-13.589685,-0.00063896173,-1.8496213e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225763609000,-0.0052563692,-0.019006364,-13.289683,-0.0005578994,-1.6642477e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225763809000,-0.005360024,-0.019006392,-12.989681,-0.00048685074,-1.4778855e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225764009000,-0.005450484,-0.019006418,-12.689679,-0.00042486188,-1.2915645e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225764209000,-0.005529418,-0.019006437,-12.389677,-0.00037050247,-1.1665099e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225764409000,-0.005598288,-0.019006455,-12.089675,-0.00032377243,-1.0437568e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225764609000,-0.005658405,-0.019006474,-11.789673,-0.00028228757,-9.1861516e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225764809000,-0.005710881,-0.019006493,-11.489671,-0.00024652478,-7.950359e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225765009000,-0.0057566487,-0.019006511,-11.189669,-0.00021505356,-6.704952e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225765209000,-0.0057966076,-0.019006522,-10.889667,-0.00018787383,-5.841734e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225765409000,-0.0058314814,-0.019006532,-10.589664,-0.00016403198,-5.222631e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225765609000,-0.0058619077,-0.019006541,-10.289662,-0.00014305115,-4.5974073e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225765809000,-0.0058884616,-0.019006547,-9.98966,-0.00012493132,-4.1031782e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225766009000,-0.0059122955,-0.019006554,-9.692402,-0.0001126013,-3.8282334e-08,1.4633306,7.992983e-05,2.9802322e-08,-0.24303903,0.0,0.0,4.0,0.015219545,0.0
1777225766209000,-0.0059332177,-0.019006554,-9.40449,-9.661533e-05,-3.5898143e-08,1.4163537,7.992983e-05,0.0,-0.23118836,0.0,0.0,4.0,0.015219545,0.0
1777225766409000,-0.005950954,-0.019006554,-9.125788,-8.193149e-05,-3.5898143e-08,1.3710741,-1.5050173e-06,0.0,-0.2239505,0.0,0.0,4.0,0.015219545,0.0
1777225766609000,-0.005966622,-0.019006554,-8.855995,-7.3598625e-05,-3.5898143e-08,1.3272511,5.4374337e-05,0.0,-0.21723011,0.0,0.0,4.0,0.015219545,0.0
1777225766809000,-0.005980253,-0.019006554,-8.594831,-6.272376e-05,-3.5898143e-08,1.2847457,5.4374337e-05,0.0,-0.21055478,0.0,0.0,4.0,0.015219545,0.0
1777225767009000,-0.005991901,-0.019006554,-8.3420315,-5.5184973e-05,-3.5898143e-08,1.2435703,3.159046e-05,0.0,-0.20475033,0.0,0.0,4.0,0.015219545,0.0
1777225767209000,-0.0060022357,-0.019006554,-8.097354,-4.8094407e-05,-3.5898143e-08,1.2035822,3.5971403e-05,0.0,-0.19799991,0.0,0.0,4.0,0.015219545,0.0
1777225767409000,-0.0060111326,-0.019006554,-7.8605256,-4.086437e-05,-3.5898143e-08,1.1651195,3.6150217e-05,0.0,-0.1905438,0.0,0.0,4.0,0.015219545,0.0
1777225767609000,-0.0060188062,-0.019006554,-7.631249,-3.6258338e-05,-3.5719328e-08,1.1280187,2.4490058e-05,-7.450581e-09,-0.18447646,0.0,0.0,4.0,0.015219545,0.0
1777225767809000,-0.006025561,-0.019006554,-7.409494,-3.1365387e-05,-3.5957132e-08,1.0921974,2.4490058e-05,-7.450581e-09,-0.17908432,0.0,0.0,4.0,0.015219545,0.0
1777225768009000,-0.0060313153,-0.019006554,-7.195713,-2.6493604e-05,-3.583861e-08,1.0574849,2.4490058e-05,7.450581e-09,-0.17420532,0.0,0.0,4.0,0.015219545,0.0
1777225768209000,-0.006036365,-0.019006554,-6.9888625,-2.3567467e-05,-3.619405e-08,1.023843,1.9855797e-05,7.450581e-09,-0.16909984,0.0,0.0,4.0,0.015219545,0.0
1777225768409000,-0.0060407477,-0.019006554,-6.78873,-2.0558524e-05,-3.6075555e-08,0.9913495,1.7739832e-05,-7.450581e-09,-0.16326353,0.0,0.0,4.0,0.015219545,0.0
1777225768609000,-0.0060445503,-0.019006554,-6.595032,-1.819775e-05,-3.6193903e-08,0.95998794,1.4036894e-05,7.450581e-09,-0.15805489,0.0,0.0,4.0,0.015219545,0.0
1777225768809000,-0.0060478835,-0.019006554,-6.4075994,-1.5412666e-05,-3.5543774e-08,0.929657,1.4036894e-05,1.4901161e-08,-0.15357065,0.0,0.0,4.0,0.015219545,0.0
1777225769009000,-0.00605077,-0.019006554,-6.2263093,-1.3584676e-05,-3.6075512e-08,0.9002845,1.078099e-05,7.450581e-09,-0.14899036,0.0,0.0,4.0,0.015219545,0.0
1777225769209000,-0.006053299,-0.019006554,-6.0510116,-1.1890696e-05,-3.57218e-08,0.87193364,9.298325e-06,-2.2351742e-08,-0.14415959,0.0,0.0,4.0,0.015219545,0.0
1777225769409000,-0.0060555027,-0.019006554,-5.88149,-1.0440306e-05,-3.6251716e-08,0.84454507,7.644296e-06,-7.450581e-09,-0.13986881,0.0,0.0,4.0,0.015219545,0.0
1777225769609000,-0.006057419,-0.019006554,-5.7175374,-9.140989e-06,-3.595747e-08,0.8180626,9.432435e-06,7.450581e-09,-0.13610503,0.0,0.0,4.0,0.015219545,0.0
1777225769809000,-0.0060590864,-0.019006554,-5.559012,-7.934084e-06,-3.554664e-08,0.79229873,9.179115e-06,2.2351742e-08,-0.1326994,0.0,0.0,4.0,0.015219545,0.0
1777225770009000,-0.0060605546,-0.019006554,-5.4057326,-6.9733105e-06,-3.5898495e-08,0.7673669,9.253621e-06,3.7252903e-08,-0.12865448,0.0,0.0,4.0,0.015219545,0.0
1777225770209000,-0.0060609053,-0.019006554,-5.2567096,-5.570209e-08,-4.3418136e-10,0.7433197,1.0453165e-05,5.2154064e-08,-0.12388188,0.0,0.0,4.0,0.015219545,0.0
1777225770409000,-0.0060608992,-0.019006554,-5.111663,-3.9548262e-09,-4.111711e-11,0.72016984,-3.7252903e-07,0.0,-0.11821989,0.0,0.0,4.0,0.015219545,0.0
1777225770609000,-0.0060608992,-0.019006554,-4.9713836,-7.578577e-12,-2.4127974e-12,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225770809000,-0.0060608992,-0.019006554,-4.8343115,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225771009000,-0.0060608992,-0.019006554,-4.697194,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225771209000,-0.0060608992,-0.019006554,-4.5600705,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225771409000,-0.0060608992,-0.019006554,-4.4229627,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225771609000,-0.0060608992,-0.019006554,-4.2859216,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225771809000,-0.0060608992,-0.019006554,-4.1489487,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225772009000,-0.0060608992,-0.019006554,-4.0119596,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225772209000,-0.0060608992,-0.019006554,-3.8749375,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
