timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225760769000,1777225760769000,47.39774187305657,8.545593917887722,505.54636,505.54636,487.9991,487.9991,0.121285886,0.11362564,487.98856,1,1,3,2,2,0,0
1777225760777000,1777225760777000,47.397741870936606,8.545593914200158,505.5344,505.5344,487.9991,487.9991,0.12169621,0.11387887,487.98856,1,1,3,2,2,0,0
1777225760785000,1777225760785000,47.397741868863946,8.545593910559544,505.52243,505.52243,487.9991,487.9991,0.1221093,0.11413293,487.98856,1,1,3,2,2,0,0
1777225760793000,1777225760793000,47.397741866708344,8.5455939069849,505.51047,505.51047,487.9991,487.9991,0.11986589,0.112747185,487.98856,1,1,3,2,2,0,0
1777225760801000,1777225760801000,47.39774186460062,8.545593903472426,505.49847,505.49847,487.9991,487.9991,0.120266475,0.11299746,487.98856,1,1,3,2,2,0,0
1777225760809000,1777225760809000,47.39774186250561,8.54559389999522,505.4865,505.4865,487.9991,487.9991,0.120669805,0.11324859,487.98856,1,1,3,2,2,0,0
1777225760817000,1777225760817000,47.397741860439886,8.545593896523279,505.47455,505.47455,487.9991,487.9991,0.12107588,0.11350056,487.98856,1,1,3,2,2,0,0
1777225760825000,1777225760825000,47.397741858415735,8.545593893051961,505.46255,505.46255,487.9991,487.9991,0.12148473,0.11375336,487.98856,1,1,3,2,2,0,0
1777225760833000,1777225760833000,47.39774185644508,8.54559388961334,505.4506,505.4506,487.9991,487.9991,0.12189632,0.114007026,487.98856,1,1,3,2,2,0,0
1777225760841000,1777225760841000,47.397741854523225,8.545593886178267,505.43863,505.43863,487.9991,487.9991,0.12231069,0.114201196,487.98856,1,1,3,2,2,0,0
1777225760849000,1777225760849000,47.3977418523087,8.54559388287125,505.42667,505.42667,487.9991,487.9991,0.12005495,0.11287067,487.98856,1,1,3,2,2,0,0
1777225760857000,1777225760857000,47.39774185013926,8.545593879598776,505.4147,505.4147,487.9991,487.9991,0.12045676,0.11312136,487.98856,1,1,3,2,2,0,0
1777225760865000,1777225760865000,47.397741848039594,8.54559387636769,505.40274,505.40274,487.9991,487.9991,0.120859504,0.1133729,487.98856,1,1,3,2,2,0,0
1777225760873000,1777225760873000,47.397741845967204,8.545593873160904,505.39078,505.39078,487.9991,487.9991,0.12126677,0.11362527,487.98856,1,1,3,2,2,0,0
1777225760881000,1777225760881000,47.39774184393791,8.545593870004515,505.3788,505.3788,487.9991,487.9991,0.12167679,0.113878496,487.98856,1,1,3,2,2,0,0
1777225760889000,1777225760889000,47.39774184197636,8.54559386687761,505.36685,505.36685,487.9991,487.9991,0.12208958,0.11413256,487.98856,1,1,3,2,2,0,0
1777225760897000,1777225760897000,47.397741839756044,8.54559386386184,505.3549,505.3549,487.9991,487.9991,0.11984981,0.11274682,487.98856,1,1,3,2,2,0,0
1777225760905000,1777225760905000,47.3977418375653,8.545593860850563,505.34293,505.34293,487.9991,487.9991,0.120250165,0.1129971,487.98856,1,1,3,2,2,0,0
1777225760913000,1777225760913000,47.39774183539655,8.545593857835797,505.33096,505.33096,487.9991,487.9991,0.12065326,0.11324822,487.98856,1,1,3,2,2,0,0
1777225760921000,1777225760921000,47.39774183324448,8.545593854850813,505.319,505.319,487.9991,487.9991,0.12105911,0.113500185,487.98856,1,1,3,2,2,0,0
1777225760929000,1777225760929000,47.39774183111323,8.545593851928757,505.30704,505.30704,487.9991,487.9991,0.121465825,0.113753,487.98856,1,1,3,2,2,0,0
1777225760937000,1777225760937000,47.39774182901567,8.545593849055875,505.29507,505.29507,487.9991,487.9991,0.12187715,0.11400665,487.98856,1,1,3,2,2,0,0
1777225760945000,1777225760945000,47.39774182695233,8.545593846204806,505.2831,505.2831,487.9991,487.9991,0.122291245,0.114200816,487.98856,1,1,3,2,2,0,0
1777225760953000,1777225760953000,47.39774182464399,8.545593843340749,505.27115,505.27115,487.9991,487.9991,0.12003733,0.11287031,487.98856,1,1,3,2,2,0,0
1777225760961000,1777225760961000,47.397741822406445,8.545593840515682,505.25922,505.25922,487.9991,487.9991,0.120438896,0.113120995,487.98856,1,1,3,2,2,0,0
1777225760969000,1777225760969000,47.397741820230465,8.545593837727298,505.24725,505.24725,487.9991,487.9991,0.1208432,0.113372535,487.98856,1,1,3,2,2,0,0
1777225760977000,1777225760977000,47.397741818108706,8.545593834945047,505.23532,505.23532,487.9991,487.9991,0.121250264,0.11362491,487.98856,1,1,3,2,2,0,0
1777225760985000,1777225760985000,47.39774181603724,8.545593832186578,505.22336,505.22336,487.9991,487.9991,0.12166008,0.11387813,487.98856,1,1,3,2,2,0,0
1777225760993000,1777225760993000,47.39774181401169,8.54559382948994,505.21143,505.21143,487.9991,487.9991,0.12207267,0.11413219,487.98856,1,1,3,2,2,0,0
1777225761001000,1777225761001000,47.39774181173441,8.545593826982632,505.19946,505.19946,487.9991,487.9991,0.119832635,0.11274647,487.98856,1,1,3,2,2,0,0
1777225761009000,1777225761009000,47.397741809532285,8.545593824519456,505.18753,505.18753,487.9991,487.9991,0.12023277,0.11299675,487.98856,1,1,3,2,2,0,0
1777225761017000,1777225761017000,47.39774180739193,8.545593822072904,505.1756,505.1756,487.9991,487.9991,0.12063564,0.113247864,487.98856,1,1,3,2,2,0,0
1777225761025000,1777225761025000,47.39774180531011,8.545593819657228,505.16367,505.16367,487.9991,487.9991,0.12104127,0.113499835,487.98856,1,1,3,2,2,0,0
1777225761033000,1777225761033000,47.39774180327934,8.545593817296144,505.15173,505.15173,487.9991,487.9991,0.12144964,0.11375264,487.98856,1,1,3,2,2,0,0
1777225761041000,1777225761041000,47.39774180127234,8.54559381498219,505.1398,505.1398,487.9991,487.9991,0.12186078,0.11400629,487.98856,1,1,3,2,2,0,0
1777225761049000,1777225761049000,47.39774179928286,8.545593812703206,505.12787,505.12787,487.9991,487.9991,0.12227469,0.11420046,487.98856,1,1,3,2,2,0,0
1777225761057000,1777225761057000,47.39774179706597,8.545593810549263,505.11594,505.11594,487.9991,487.9991,0.12002221,0.11286997,487.98856,1,1,3,2,2,0,0
1777225761065000,1777225761065000,47.397741794914154,8.545593808401042,505.104,505.104,487.9991,487.9991,0.12042182,0.11312065,487.98856,1,1,3,2,2,0,0
1777225761073000,1777225761073000,47.39774179284367,8.545593806264115,505.09207,505.09207,487.9991,487.9991,0.12082591,0.113372184,487.98856,1,1,3,2,2,0,0
1777225761081000,1777225761081000,47.39774179084318,8.545593804131268,505.08014,505.08014,487.9991,487.9991,0.121232755,0.113624565,487.98856,1,1,3,2,2,0,0
1777225761089000,1777225761089000,47.39774178891396,8.545593801992041,505.0682,505.0682,487.9991,487.9991,0.12164235,0.11387778,487.98856,1,1,3,2,2,0,0
1777225761097000,1777225761097000,47.3977417870623,8.545593799864212,505.0563,505.0563,487.9991,487.9991,0.122054726,0.11413184,487.98856,1,1,3,2,2,0,0
1777225761105000,1777225761105000,47.397741784919354,8.545593797827715,505.04437,505.04437,487.9991,487.9991,0.11981799,0.112746134,487.98856,1,1,3,2,2,0,0
1777225761113000,1777225761113000,47.39774178282717,8.545593795783788,505.03244,505.03244,487.9991,487.9991,0.12021796,0.11299641,487.98856,1,1,3,2,2,0,0
1777225761121000,1777225761121000,47.397741780800416,8.545593793706649,505.0205,505.0205,487.9991,487.9991,0.120620675,0.11324752,487.98856,1,1,3,2,2,0,0
1777225761129000,1777225761129000,47.397741778834614,8.545593791625718,505.00858,505.00858,487.9991,487.9991,0.12102614,0.11349948,487.98856,1,1,3,2,2,0,0
1777225761137000,1777225761137000,47.39774177691636,8.54559378954451,504.99667,504.99667,487.9991,487.9991,0.12143248,0.11375228,487.98856,1,1,3,2,2,0,0
1777225761145000,1777225761145000,47.39774177504637,8.54559378748493,504.98474,504.98474,487.9991,487.9991,0.121843435,0.11400593,487.98856,1,1,3,2,2,0,0
1777225761153000,1777225761153000,47.39774177322566,8.545593785453395,504.9728,504.9728,487.9991,487.9991,0.12225714,0.11420009,487.98856,1,1,3,2,2,0,0
1777225761161000,1777225761161000,47.39774177108716,8.545593783494562,504.96088,504.96088,487.9991,487.9991,0.120006114,0.11286962,487.98856,1,1,3,2,2,0,0
1777225761169000,1777225761169000,47.39774176899393,8.545593781552592,504.94897,504.94897,487.9991,487.9991,0.120407335,0.1131203,487.98856,1,1,3,2,2,0,0
1777225761177000,1777225761177000,47.39774176693857,8.54559377964266,504.93704,504.93704,487.9991,487.9991,0.1208113,0.11337183,487.98856,1,1,3,2,2,0,0
1777225761185000,1777225761185000,47.397741764915914,8.54559377775706,504.9251,504.9251,487.9991,487.9991,0.12121802,0.1136242,487.98856,1,1,3,2,2,0,0
1777225761193000,1777225761193000,47.39774176293115,8.545593775856569,504.91318,504.91318,487.9991,487.9991,0.1216275,0.113877416,487.98856,1,1,3,2,2,0,0
1777225761201000,1777225761201000,47.397741760967534,8.545593773979599,504.90125,504.90125,487.9991,487.9991,0.12203779,0.11413147,487.98856,1,1,3,2,2,0,0
1777225761209000,1777225761209000,47.39774175881527,8.545593772315657,504.88928,504.88928,487.9991,487.9991,0.11980243,0.11274579,487.98856,1,1,3,2,2,0,0
1777225761217000,1777225761217000,47.39774175671616,8.54559377066064,504.87732,504.87732,487.9991,487.9991,0.12020224,0.112996064,487.98856,1,1,3,2,2,0,0
1777225761225000,1777225761225000,47.39774175466732,8.545593768993873,504.8654,504.8654,487.9991,487.9991,0.120604806,0.11324718,487.98856,1,1,3,2,2,0,0
1777225761233000,1777225761233000,47.3977417526796,8.545593767333386,504.85342,504.85342,487.9991,487.9991,0.12101011,0.113499135,487.98856,1,1,3,2,2,0,0
1777225761241000,1777225761241000,47.39774175074126,8.545593765695838,504.84146,504.84146,487.9991,487.9991,0.12141818,0.11375194,487.98856,1,1,3,2,2,0,0
1777225761249000,1777225761249000,47.39774174883579,8.54559376407614,504.8295,504.8295,487.9991,487.9991,0.12182902,0.11400558,487.98856,1,1,3,2,2,0,0
1777225761257000,1777225761257000,47.39774174697413,8.545593762476509,504.81754,504.81754,487.9991,487.9991,0.12224262,0.11419974,487.98856,1,1,3,2,2,0,0
1777225761265000,1777225761265000,47.3977417448131,8.545593761262802,504.80557,504.80557,487.9991,487.9991,0.11999267,0.11286929,487.98856,1,1,3,2,2,0,0
1777225761273000,1777225761273000,47.39774174267535,8.545593760069112,504.7936,504.7936,487.9991,487.9991,0.12039201,0.113119975,487.98856,1,1,3,2,2,0,0
1777225761281000,1777225761281000,47.39774174058586,8.545593758915675,504.78162,504.78162,487.9991,487.9991,0.12079584,0.1133715,487.98856,1,1,3,2,2,0,0
1777225761289000,1777225761289000,47.39774173853612,8.545593757782214,504.76965,504.76965,487.9991,487.9991,0.12120241,0.11362387,487.98856,1,1,3,2,2,0,0
1777225761297000,1777225761297000,47.39774173651856,8.54559375663536,504.7577,504.7577,487.9991,487.9991,0.12161176,0.11387708,487.98856,1,1,3,2,2,0,0
1777225761305000,1777225761305000,47.397741734540745,8.54559375548642,504.74573,504.74573,487.9991,487.9991,0.122023866,0.11413113,487.98856,1,1,3,2,2,0,0
1777225761313000,1777225761313000,47.39774173218888,8.545593754805601,504.73376,504.73376,487.9991,487.9991,0.11978948,0.112745464,487.98856,1,1,3,2,2,0,0
1777225761321000,1777225761321000,47.39774172990722,8.545593754140071,504.7218,504.7218,487.9991,487.9991,0.12018921,0.11299572,487.98856,1,1,3,2,2,0,0
1777225761329000,1777225761329000,47.39774172770021,8.545593753478537,504.70984,504.70984,487.9991,487.9991,0.120591685,0.113246836,487.98856,1,1,3,2,2,0,0
1777225761337000,1777225761337000,47.39774172555808,8.545593752816858,504.6979,504.6979,487.9991,487.9991,0.12099507,0.11349879,487.98856,1,1,3,2,2,0,0
1777225761345000,1777225761345000,47.39774172348031,8.545593752159437,504.68594,504.68594,487.9991,487.9991,0.12140301,0.11375159,487.98856,1,1,3,2,2,0,0
1777225761353000,1777225761353000,47.397741721465685,8.545593751491419,504.67398,504.67398,487.9991,487.9991,0.12181371,0.11400523,487.98856,1,1,3,2,2,0,0
1777225761361000,1777225761361000,47.39774171951561,8.545593750819293,504.66205,504.66205,487.9991,487.9991,0.122227184,0.11419939,487.98856,1,1,3,2,2,0,0
1777225761369000,1777225761369000,47.39774171732848,8.545593750376394,504.6501,504.6501,487.9991,487.9991,0.11997844,0.11286896,487.98856,1,1,3,2,2,0,0
1777225761377000,1777225761377000,47.397741715210636,8.545593749941755,504.63815,504.63815,487.9991,487.9991,0.12037943,0.11311963,487.98856,1,1,3,2,2,0,0
1777225761385000,1777225761385000,47.39774171314767,8.545593749527587,504.62622,504.62622,487.9991,487.9991,0.12078317,0.113371156,487.98856,1,1,3,2,2,0,0
1777225761393000,1777225761393000,47.397741711129086,8.545593749113694,504.61426,504.61426,487.9991,487.9991,0.121189654,0.11362352,487.98856,1,1,3,2,2,0,0
1777225761401000,1777225761401000,47.397741709138565,8.545593748689956,504.60233,504.60233,487.9991,487.9991,0.12159891,0.11387673,487.98856,1,1,3,2,2,0,0
1777225761409000,1777225761409000,47.39774170717892,8.545593748241783,504.5904,504.5904,487.9991,487.9991,0.12200897,0.11413078,487.98856,1,1,3,2,2,0,0
1777225761417000,1777225761417000,47.39774170497072,8.545593747802942,504.57843,504.57843,487.9991,487.9991,0.11977576,0.11274512,487.98856,1,1,3,2,2,0,0
1777225761425000,1777225761425000,47.39774170282755,8.545593747349779,504.5665,504.5665,487.9991,487.9991,0.12017536,0.112995386,487.98856,1,1,3,2,2,0,0
1777225761433000,1777225761433000,47.39774170077474,8.545593746894097,504.55453,504.55453,487.9991,487.9991,0.120577715,0.1132465,487.98856,1,1,3,2,2,0,0
1777225761441000,1777225761441000,47.39774169880956,8.545593746434566,504.5426,504.5426,487.9991,487.9991,0.12098282,0.11349845,487.98856,1,1,3,2,2,0,0
1777225761449000,1777225761449000,47.397741696911936,8.545593745993946,504.53064,504.53064,487.9991,487.9991,0.12139069,0.11375125,487.98856,1,1,3,2,2,0,0
1777225761457000,1777225761457000,47.397741695058606,8.545593745608056,504.5187,504.5187,487.9991,487.9991,0.121801324,0.11400488,487.98856,1,1,3,2,2,0,0
1777225761465000,1777225761465000,47.39774169326265,8.545593745260126,504.50674,504.50674,487.9991,487.9991,0.12221473,0.114199035,487.98856,1,1,3,2,2,0,0
1777225761473000,1777225761473000,47.39774169121737,8.545593745173532,504.4948,504.4948,487.9991,487.9991,0.11996679,0.11286861,487.98856,1,1,3,2,2,0,0
1777225761481000,1777225761481000,47.39774168923513,8.545593745058863,504.48285,504.48285,487.9991,487.9991,0.12036773,0.11311928,487.98856,1,1,3,2,2,0,0
1777225761489000,1777225761489000,47.39774168731156,8.545593744910603,504.47092,504.47092,487.9991,487.9991,0.120771416,0.113370806,487.98856,1,1,3,2,2,0,0
1777225761497000,1777225761497000,47.39774168545763,8.545593744743003,504.45895,504.45895,487.9991,487.9991,0.12117787,0.11362317,487.98856,1,1,3,2,2,0,0
1777225761505000,1777225761505000,47.397741683687485,8.545593744570576,504.44702,504.44702,487.9991,487.9991,0.12158708,0.11387638,487.98856,1,1,3,2,2,0,0
1777225761513000,1777225761513000,47.39774168197771,8.545593744390745,504.43506,504.43506,487.9991,487.9991,0.12199906,0.11413042,487.98856,1,1,3,2,2,0,0
1777225761521000,1777225761521000,47.39774168002993,8.545593744326428,504.42313,504.42313,487.9991,487.9991,0.119766295,0.112744786,487.98856,1,1,3,2,2,0,0
1777225761529000,1777225761529000,47.397741678169346,8.545593744270931,504.41116,504.41116,487.9991,487.9991,0.120165914,0.11299505,487.98856,1,1,3,2,2,0,0
1777225761537000,1777225761537000,47.397741676388456,8.545593744247421,504.3992,504.3992,487.9991,487.9991,0.12056828,0.11324616,487.98856,1,1,3,2,2,0,0
1777225761545000,1777225761545000,47.39774167465011,8.545593744253582,504.38727,504.38727,487.9991,487.9991,0.120971546,0.11349811,487.98856,1,1,3,2,2,0,0
1777225761553000,1777225761553000,47.39774167295346,8.545593744274898,504.3753,504.3753,487.9991,487.9991,0.12137938,0.113750905,487.98856,1,1,3,2,2,0,0
1777225761561000,1777225761561000,47.39774167131164,8.545593744333843,504.36334,504.36334,487.9991,487.9991,0.12178999,0.11400454,487.98856,1,1,3,2,2,0,0
1777225761569000,1777225761569000,47.39774166971903,8.545593744413253,504.3514,504.3514,487.9991,487.9991,0.12220337,0.1141987,487.98856,1,1,3,2,2,0,0
1777225761577000,1777225761577000,47.39774166779924,8.545593744519397,504.33945,504.33945,487.9991,487.9991,0.11995611,0.11286829,487.98856,1,1,3,2,2,0,0
1777225761585000,1777225761585000,47.39774166594199,8.54559374463263,504.3275,504.3275,487.9991,487.9991,0.12035702,0.11311896,487.98856,1,1,3,2,2,0,0
1777225761593000,1777225761593000,47.39774166413797,8.545593744725638,504.31555,504.31555,487.9991,487.9991,0.12076067,0.11337047,487.98856,1,1,3,2,2,0,0
1777225761601000,1777225761601000,47.39774166240722,8.54559374482164,504.30362,504.30362,487.9991,487.9991,0.121167086,0.11362283,487.98856,1,1,3,2,2,0,0
1777225761609000,1777225761609000,47.397741660769825,8.545593744945334,504.29166,504.29166,487.9991,487.9991,0.12157434,0.11387604,487.98856,1,1,3,2,2,0,0
1777225761617000,1777225761617000,47.39774165918588,8.54559374510113,504.27972,504.27972,487.9991,487.9991,0.12198625,0.11413008,487.98856,1,1,3,2,2,0,0
1777225761625000,1777225761625000,47.39774165718622,8.545593745364611,504.26776,504.26776,487.9991,487.9991,0.11975438,0.11274446,487.98856,1,1,3,2,2,0,0
1777225761633000,1777225761633000,47.39774165527353,8.545593745639875,504.2558,504.2558,487.9991,487.9991,0.12015393,0.112994716,487.98856,1,1,3,2,2,0,0
1777225761641000,1777225761641000,47.39774165343288,8.545593745929198,504.24384,504.24384,487.9991,487.9991,0.12055621,0.113245815,487.98856,1,1,3,2,2,0,0
1777225761649000,1777225761649000,47.3977416516514,8.545593746224805,504.23187,504.23187,487.9991,487.9991,0.120961264,0.113497764,487.98856,1,1,3,2,2,0,0
1777225761657000,1777225761657000,47.39774164993919,8.545593746512598,504.2199,504.2199,487.9991,487.9991,0.12136907,0.11375056,487.98856,1,1,3,2,2,0,0
1777225761665000,1777225761665000,47.39774164830427,8.545593746811655,504.20795,504.20795,487.9991,487.9991,0.12177965,0.114004195,487.98856,1,1,3,2,2,0,0
1777225761673000,1777225761673000,47.39774164676477,8.545593747101362,504.19598,504.19598,487.9991,487.9991,0.12219301,0.11419834,487.98856,1,1,3,2,2,0,0
1777225761681000,1777225761681000,47.39774164505065,8.545593747638067,504.18402,504.18402,487.9991,487.9991,0.11994456,0.11286795,487.98856,1,1,3,2,2,0,0
1777225761689000,1777225761689000,47.397741643424446,8.54559374818585,504.17206,504.17206,487.9991,487.9991,0.12034541,0.11311862,487.98856,1,1,3,2,2,0,0
1777225761697000,1777225761697000,47.397741641865416,8.545593748746928,504.16013,504.16013,487.9991,487.9991,0.12074901,0.113370135,487.98856,1,1,3,2,2,0,0
1777225761705000,1777225761705000,47.397741640369524,8.545593749322727,504.14816,504.14816,487.9991,487.9991,0.121155374,0.113622494,487.98856,1,1,3,2,2,0,0
1777225761713000,1777225761713000,47.39774163894102,8.545593749891564,504.1362,504.1362,487.9991,487.9991,0.1215645,0.113875695,487.98856,1,1,3,2,2,0,0
1777225761721000,1777225761721000,47.39774163759394,8.54559375047632,504.12424,504.12424,487.9991,487.9991,0.1219764,0.11412974,487.98856,1,1,3,2,2,0,0
1777225761729000,1777225761729000,47.39774163612985,8.54559375109061,504.11227,504.11227,487.9991,487.9991,0.119745,0.11274414,487.98856,1,1,3,2,2,0,0
1777225761737000,1777225761737000,47.397741634741514,8.545593751684104,504.10028,504.10028,487.9991,487.9991,0.12014455,0.112994395,487.98856,1,1,3,2,2,0,0
1777225761745000,1777225761745000,47.397741633426136,8.545593752285512,504.08832,504.08832,487.9991,487.9991,0.12054504,0.113245495,487.98856,1,1,3,2,2,0,0
1777225761753000,1777225761753000,47.39774163216037,8.545593752880961,504.07635,504.07635,487.9991,487.9991,0.12095005,0.11349744,487.98856,1,1,3,2,2,0,0
1777225761761000,1777225761761000,47.39774163096613,8.54559375346002,504.0644,504.0644,487.9991,487.9991,0.12135783,0.11375023,487.98856,1,1,3,2,2,0,0
1777225761769000,1777225761769000,47.397741629830975,8.545593754024363,504.05243,504.05243,487.9991,487.9991,0.12176837,0.11400386,487.98856,1,1,3,2,2,0,0
1777225761777000,1777225761777000,47.39774162873922,8.5455937545904,504.0405,504.0405,487.9991,487.9991,0.1221817,0.11419801,487.98856,1,1,3,2,2,0,0
1777225761785000,1777225761785000,47.39774162749629,8.545593755056807,504.0285,504.0285,487.9991,487.9991,0.119935684,0.11286764,487.98856,1,1,3,2,2,0,0
1777225761793000,1777225761793000,47.397741626311024,8.545593755516697,504.01654,504.01654,487.9991,487.9991,0.12033655,0.113118306,487.98856,1,1,3,2,2,0,0
1777225761801000,1777225761801000,47.39774162515984,8.545593755982372,504.0046,504.0046,487.9991,487.9991,0.12074016,0.11336982,487.98856,1,1,3,2,2,0,0
1777225761809000,1777225761809000,47.397741624054476,8.54559375646824,503.99265,503.99265,487.9991,487.9991,0.121146545,0.11362217,487.98856,1,1,3,2,2,0,0
1777225761817000,1777225761817000,47.397741623030605,8.545593757003518,503.98068,503.98068,487.9991,487.9991,0.121553764,0.113875374,487.98856,1,1,3,2,2,0,0
1777225761825000,1777225761825000,47.39774162207897,8.54559375756332,503.96872,503.96872,487.9991,487.9991,0.12196564,0.11412942,487.98856,1,1,3,2,2,0,0
1777225761833000,1777225761833000,47.39774162078264,8.545593758134912,503.95673,503.95673,487.9991,487.9991,0.11973486,0.112743825,487.98856,1,1,3,2,2,0,0
1777225761841000,1777225761841000,47.39774161956665,8.545593758701644,503.94476,503.94476,487.9991,487.9991,0.12013439,0.112994075,487.98856,1,1,3,2,2,0,0
1777225761849000,1777225761849000,47.39774161843075,8.545593759296096,503.9328,503.9328,487.9991,487.9991,0.12053668,0.113245174,487.98856,1,1,3,2,2,0,0
1777225761857000,1777225761857000,47.397741617349126,8.545593759894826,503.9208,503.9208,487.9991,487.9991,0.12094172,0.113497116,487.98856,1,1,3,2,2,0,0
1777225761865000,1777225761865000,47.397741616338855,8.545593760464998,503.90884,503.90884,487.9991,487.9991,0.12134953,0.1137499,487.98856,1,1,3,2,2,0,0
1777225761873000,1777225761873000,47.39774161542195,8.545593760976471,503.89685,503.89685,487.9991,487.9991,0.12176011,0.11400353,487.98856,1,1,3,2,2,0,0
1777225761881000,1777225761881000,47.39774161458699,8.54559376145394,503.8849,503.8849,487.9991,487.9991,0.12217146,0.11419768,487.98856,1,1,3,2,2,0,0
1777225761889000,1777225761889000,47.3977416134188,8.545593761896079,503.87292,503.87292,487.9991,487.9991,0.119925976,0.11286731,487.98856,1,1,3,2,2,0,0
1777225761897000,1777225761897000,47.3977416123143,8.545593762307954,503.86093,503.86093,487.9991,487.9991,0.12032683,0.11311798,487.98856,1,1,3,2,2,0,0
1777225761905000,1777225761905000,47.397741611282925,8.545593762711334,503.84897,503.84897,487.9991,487.9991,0.120730445,0.11336949,487.98856,1,1,3,2,2,0,0
1777225761913000,1777225761913000,47.39774161033229,8.545593763116598,503.83698,503.83698,487.9991,487.9991,0.12113682,0.11362184,487.98856,1,1,3,2,2,0,0
1777225761921000,1777225761921000,47.39774160945734,8.545593763517665,503.825,503.825,487.9991,487.9991,0.12154596,0.11387504,487.98856,1,1,3,2,2,0,0
1777225761929000,1777225761929000,47.39774160865909,8.545593763905144,503.81305,503.81305,487.9991,487.9991,0.12195789,0.114129074,487.98856,1,1,3,2,2,0,0
1777225761937000,1777225761937000,47.397741607421594,8.545593764329075,503.80106,503.80106,487.9991,487.9991,0.11972733,0.112743504,487.98856,1,1,3,2,2,0,0
1777225761945000,1777225761945000,47.39774160626463,8.545593764743334,503.7891,503.7891,487.9991,487.9991,0.12012691,0.112993754,487.98856,1,1,3,2,2,0,0
1777225761953000,1777225761953000,47.39774160518146,8.5455937651764,503.7771,503.7771,487.9991,487.9991,0.12052741,0.113244854,487.98856,1,1,3,2,2,0,0
1777225761961000,1777225761961000,47.397741604184745,8.545593765624348,503.76514,503.76514,487.9991,487.9991,0.12093246,0.113496795,487.98856,1,1,3,2,2,0,0
1777225761969000,1777225761969000,47.39774160325572,8.545593766079653,503.75314,503.75314,487.9991,487.9991,0.121340275,0.11374958,487.98856,1,1,3,2,2,0,0
1777225761977000,1777225761977000,47.39774160238103,8.545593766555275,503.74115,503.74115,487.9991,487.9991,0.12175086,0.1140032,487.98856,1,1,3,2,2,0,0
1777225761985000,1777225761985000,47.397741601592465,8.545593767054868,503.7292,503.7292,487.9991,487.9991,0.12216423,0.11419734,487.98856,1,1,3,2,2,0,0
1777225761993000,1777225761993000,47.39774160049689,8.54559376772337,503.7172,503.7172,487.9991,487.9991,0.11991896,0.112867,487.98856,1,1,3,2,2,0,0
1777225762001000,1777225762001000,47.39774159949692,8.545593768404707,503.70523,503.70523,487.9991,487.9991,0.12031986,0.113117665,487.98856,1,1,3,2,2,0,0
1777225762009000,1777225762009000,47.39774159857269,8.545593769081673,503.69324,503.69324,487.9991,487.9991,0.12072352,0.113369174,487.98856,1,1,3,2,2,0,0
1777225762017000,1777225762017000,47.39774159770712,8.545593769778694,503.68127,503.68127,487.9991,487.9991,0.12112805,0.11362152,487.98856,1,1,3,2,2,0,0
1777225762025000,1777225762025000,47.397741596932704,8.545593770490873,503.66928,503.66928,487.9991,487.9991,0.1215372,0.11387472,487.98856,1,1,3,2,2,0,0
1777225762033000,1777225762033000,47.397741596249176,8.545593771196318,503.65732,503.65732,487.9991,487.9991,0.121949136,0.11412875,487.98856,1,1,3,2,2,0,0
1777225762041000,1777225762041000,47.39774159522096,8.54559377217187,503.64532,503.64532,487.9991,487.9991,0.11971899,0.1127432,487.98856,1,1,3,2,2,0,0
1777225762049000,1777225762049000,47.397741594269576,8.545593773134922,503.63333,503.63333,487.9991,487.9991,0.12011857,0.11299345,487.98856,1,1,3,2,2,0,0
1777225762057000,1777225762057000,47.397741593389725,8.545593774071435,503.62134,503.62134,487.9991,487.9991,0.12052092,0.11324454,487.98856,1,1,3,2,2,0,0
1777225762065000,1777225762065000,47.39774159259006,8.545593774984388,503.60938,503.60938,487.9991,487.9991,0.12092602,0.11349648,487.98856,1,1,3,2,2,0,0
1777225762073000,1777225762073000,47.39774159186148,8.545593775891206,503.59738,503.59738,487.9991,487.9991,0.1213339,0.11374926,487.98856,1,1,3,2,2,0,0
1777225762081000,1777225762081000,47.39774159120555,8.545593776781239,503.5854,503.5854,487.9991,487.9991,0.12174455,0.11400288,487.98856,1,1,3,2,2,0,0
1777225762089000,1777225762089000,47.397741590599495,8.545593777664303,503.5734,503.5734,487.9991,487.9991,0.12215599,0.11419703,487.98856,1,1,3,2,2,0,0
1777225762097000,1777225762097000,47.39774158952959,8.545593778901717,503.56143,503.56143,487.9991,487.9991,0.11991102,0.1128667,487.98856,1,1,3,2,2,0,0
1777225762105000,1777225762105000,47.39774158855332,8.545593780087934,503.54947,503.54947,487.9991,487.9991,0.12031196,0.11311736,487.98856,1,1,3,2,2,0,0
1777225762113000,1777225762113000,47.39774158766341,8.545593781239836,503.53748,503.53748,487.9991,487.9991,0.12071565,0.11336886,487.98856,1,1,3,2,2,0,0
1777225762121000,1777225762121000,47.3977415868778,8.545593782399855,503.5255,503.5255,487.9991,487.9991,0.121122114,0.11362121,487.98856,1,1,3,2,2,0,0
1777225762129000,1777225762129000,47.39774158620368,8.545593783591888,503.51355,503.51355,487.9991,487.9991,0.121531345,0.1138744,487.98856,1,1,3,2,2,0,0
