timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225773221000,0,0.9999447,-0.00023865933,-0.00048054542,0.010505028,0.0,0.0,0.0,0.0,0
1777225773229000,0,0.99994475,-0.00022108403,-0.000491996,0.010497972,0.0,0.0,0.0,0.0,0
1777225773237000,0,0.9999448,-0.00020651758,-0.00051681435,0.010490696,0.0,0.0,0.0,0.0,0
1777225773253000,0,0.999945,-0.00014489375,-0.00055475323,0.010475892,0.0,0.0,0.0,0.0,0
1777225773261000,0,0.99994504,-0.00012714091,-0.00054159545,0.01046821,0.0,0.0,0.0,0.0,0
1777225773277000,0,0.9999452,-0.00011268862,-0.0005518001,0.010452619,0.0,0.0,0.0,0.0,0
1777225773285000,0,0.9999453,-0.00011767178,-0.00056006684,0.010444662,0.0,0.0,0.0,0.0,0
1777225773293000,0,0.99994534,-0.00014249969,-0.0005644453,0.010436559,0.0,0.0,0.0,0.0,0
1777225773301000,0,0.99994546,-0.00017320174,-0.00056787307,0.010428453,0.0,0.0,0.0,0.0,0
1777225773309000,0,0.9999455,-0.00019901013,-0.0005728748,0.010420262,0.0,0.0,0.0,0.0,0
1777225773317000,0,0.9999456,-0.00022496335,-0.0005878665,0.010411939,0.0,0.0,0.0,0.0,0
1777225773333000,0,0.9999457,-0.00026789,-0.00065111753,0.010394994,0.0,0.0,0.0,0.0,0
1777225773341000,0,0.9999458,-0.00027944578,-0.0006720891,0.010386236,0.0,0.0,0.0,0.0,0
1777225773349000,0,0.9999459,-0.0002813044,-0.00066340243,0.010377254,0.0,0.0,0.0,0.0,0
1777225773365000,0,0.9999461,-0.00027356247,-0.00060799456,0.010359244,0.0,0.0,0.0,0.0,0
1777225773373000,0,0.99994624,-0.00027730837,-0.00061063486,0.010350398,0.0,0.0,0.0,0.0,0
1777225773381000,0,0.9999463,-0.00029938723,-0.000634833,0.010341591,0.0,0.0,0.0,0.0,0
1777225773389000,0,0.99994636,-0.00032034324,-0.0006665994,0.010332921,0.0,0.0,0.0,0.0,0
1777225773397000,0,0.9999464,-0.0003402846,-0.0006948494,0.0103243375,0.0,0.0,0.0,0.0,0
1777225773413000,0,0.99994653,-0.0003655601,-0.0007656924,0.010307589,0.0,0.0,0.0,0.0,0
1777225773421000,0,0.9999466,-0.0003508623,-0.00080155674,0.010299568,0.0,0.0,0.0,0.0,0
1777225773437000,0,0.9999467,-0.000297914,-0.0008124235,0.010284815,0.0,0.0,0.0,0.0,0
1777225773445000,0,0.99994683,-0.00027405695,-0.00081745203,0.010278036,0.0,0.0,0.0,0.0,0
1777225773453000,0,0.9999469,-0.0002618621,-0.00083367625,0.01027165,0.0,0.0,0.0,0.0,0
1777225773461000,0,0.9999469,-0.0002596107,-0.00086360396,0.010265615,0.0,0.0,0.0,0.0,0
1777225773469000,0,0.99994695,-0.00026773344,-0.00089411973,0.010259925,0.0,0.0,0.0,0.0,0
1777225773477000,0,0.99994695,-0.0002769935,-0.000907747,0.010254721,0.0,0.0,0.0,0.0,0
1777225773493000,0,0.99994713,-0.00030120544,-0.00085237203,0.010245439,0.0,0.0,0.0,0.0,0
1777225773501000,0,0.9999472,-0.00030456873,-0.0008304385,0.01024134,0.0,0.0,0.0,0.0,0
1777225773517000,0,0.99994725,-0.00024487876,-0.00085980434,0.010234509,0.0,0.0,0.0,0.0,0
1777225773525000,0,0.99994725,-0.00021733169,-0.0009008358,0.01023183,0.0,0.0,0.0,0.0,0
1777225773533000,0,0.9999472,-0.00020348749,-0.0009367694,0.010229671,0.0,0.0,0.0,0.0,0
1777225773541000,0,0.9999472,-0.00019714035,-0.0009590635,0.010227948,0.0,0.0,0.0,0.0,0
1777225773557000,0,0.99994725,-0.00019003784,-0.00094966684,0.010225597,0.0,0.0,0.0,0.0,0
1777225773565000,0,0.99994725,-0.00017196726,-0.0009389311,0.010225123,0.0,0.0,0.0,0.0,0
1777225773573000,0,0.99994725,-0.00013531705,-0.0009539326,0.010225114,0.0,0.0,0.0,0.0,0
1777225773581000,0,0.9999472,-9.8137694e-05,-0.0010029132,0.010225422,0.0,0.0,0.0,0.0,0
1777225773597000,0,0.9999471,-7.335103e-05,-0.0011249785,0.01022661,0.0,0.0,0.0,0.0,0
1777225773605000,0,0.999947,-9.4961084e-05,-0.0011750015,0.0102274325,0.0,0.0,0.0,0.0,0
1777225773613000,0,0.99994695,-0.00012280629,-0.0012014416,0.010228423,0.0,0.0,0.0,0.0,0
1777225773621000,0,0.99994695,-0.0001465224,-0.001191127,0.010229549,0.0,0.0,0.0,0.0,0
1777225773637000,0,0.999947,-0.00015825641,-0.0011151533,0.010231968,0.0,0.0,0.0,0.0,0
1777225773645000,0,0.999947,-0.00018205502,-0.0011069624,0.010233406,0.0,0.0,0.0,0.0,0
1777225773653000,0,0.99994695,-0.00021944084,-0.0011242154,0.010235056,0.0,0.0,0.0,0.0,0
1777225773661000,0,0.9999469,-0.00025052868,-0.0011623779,0.010236984,0.0,0.0,0.0,0.0,0
1777225773677000,0,0.9999467,-0.00025242832,-0.001254261,0.010241892,0.0,0.0,0.0,0.0,0
1777225773685000,0,0.9999467,-0.00022420513,-0.0012751144,0.0102446,0.0,0.0,0.0,0.0,0
1777225773693000,0,0.99994665,-0.00019069802,-0.0012633266,0.010247439,0.0,0.0,0.0,0.0,0
1777225773701000,0,0.99994665,-0.00017460382,-0.001236943,0.010250343,0.0,0.0,0.0,0.0,0
1777225773717000,0,0.9999466,-0.00022095541,-0.0012484302,0.010256465,0.0,0.0,0.0,0.0,0
1777225773725000,0,0.9999465,-0.00026168174,-0.0012917183,0.010259711,0.0,0.0,0.0,0.0,0
1777225773733000,0,0.9999464,-0.00028247054,-0.0013248879,0.010263247,0.0,0.0,0.0,0.0,0
1777225773741000,0,0.99994636,-0.0002673456,-0.0013372534,0.01026727,0.0,0.0,0.0,0.0,0
1777225773749000,0,0.9999463,-0.00021860664,-0.0013393546,0.010271779,0.0,0.0,0.0,0.0,0
1777225773765000,0,0.99994624,-0.00013057275,-0.0013518091,0.010281587,0.0,0.0,0.0,0.0,0
1777225773773000,0,0.9999461,-0.00013243627,-0.0013796487,0.010286831,0.0,0.0,0.0,0.0,0
1777225773781000,0,0.999946,-0.00015726952,-0.001417223,0.010292401,0.0,0.0,0.0,0.0,0
1777225773797000,0,0.9999458,-0.00022830737,-0.001469016,0.010304615,0.0,0.0,0.0,0.0,0
1777225773805000,0,0.99994576,-0.00024808903,-0.0014520998,0.010311337,0.0,0.0,0.0,0.0,0
1777225773813000,0,0.9999457,-0.00024140444,-0.0014238013,0.010318451,0.0,0.0,0.0,0.0,0
1777225773821000,0,0.9999457,-0.00022102568,-0.0013921947,0.010325849,0.0,0.0,0.0,0.0,0
1777225773837000,0,0.9999456,-0.000193267,-0.0013664151,0.010341881,0.0,0.0,0.0,0.0,0
1777225773845000,0,0.99994546,-0.0002076096,-0.0013837568,0.010350397,0.0,0.0,0.0,0.0,0
1777225773853000,0,0.99994534,-0.00022701184,-0.001401001,0.010359261,0.0,0.0,0.0,0.0,0
1777225773861000,0,0.9999452,-0.00024252132,-0.0013967196,0.010368481,0.0,0.0,0.0,0.0,0
1777225773877000,0,0.9999451,-0.00024578598,-0.0013287534,0.010387881,0.0,0.0,0.0,0.0,0
1777225773885000,0,0.99994504,-0.00023193045,-0.0013093732,0.010397983,0.0,0.0,0.0,0.0,0
1777225773893000,0,0.9999449,-0.00021256747,-0.0013297597,0.010408367,0.0,0.0,0.0,0.0,0
1777225773901000,0,0.99994475,-0.00018715084,-0.0013708597,0.010419074,0.0,0.0,0.0,0.0,0
1777225773909000,0,0.9999446,-0.00015647883,-0.0013930767,0.010430098,0.0,0.0,0.0,0.0,0
1777225773925000,0,0.9999445,-0.00014033422,-0.001323432,0.01045242,0.0,0.0,0.0,0.0,0
1777225773933000,0,0.9999444,-0.0001681961,-0.0012874916,0.010463578,0.0,0.0,0.0,0.0,0
1777225773941000,0,0.9999443,-0.00019936111,-0.0012772075,0.010474602,0.0,0.0,0.0,0.0,0
1777225773957000,0,0.99994403,-0.00023054057,-0.0013276591,0.010496436,0.0,0.0,0.0,0.0,0
1777225773965000,0,0.99994385,-0.00022926088,-0.0013523224,0.010507242,0.0,0.0,0.0,0.0,0
1777225773973000,0,0.99994373,-0.00021182705,-0.0013492376,0.01051802,0.0,0.0,0.0,0.0,0
1777225773981000,0,0.9999437,-0.00018214222,-0.0013260089,0.010528676,0.0,0.0,0.0,0.0,0
1777225773997000,0,0.99994355,-0.00015262802,-0.0012760025,0.010549461,0.0,0.0,0.0,0.0,0
1777225774005000,0,0.99994344,-0.00017795143,-0.0012693971,0.010559337,0.0,0.0,0.0,0.0,0
1777225774013000,0,0.9999433,-0.00020980263,-0.0012738655,0.010568853,0.0,0.0,0.0,0.0,0
1777225774021000,0,0.9999432,-0.0002125717,-0.0012866613,0.01057805,0.0,0.0,0.0,0.0,0
1777225774037000,0,0.99994296,-0.00016528004,-0.0013311565,0.010595229,0.0,0.0,0.0,0.0,0
1777225774045000,0,0.9999429,-0.00015101806,-0.0013006729,0.010603154,0.0,0.0,0.0,0.0,0
1777225774053000,0,0.99994296,-0.00013580824,-0.0012384794,0.010610587,0.0,0.0,0.0,0.0,0
1777225774061000,0,0.9999429,-0.00011517767,-0.0011881425,0.010617672,0.0,0.0,0.0,0.0,0
1777225774077000,0,0.99994284,-6.347799e-05,-0.0011419473,0.010631059,0.0,0.0,0.0,0.0,0
1777225774085000,0,0.9999428,-4.4237815e-05,-0.0011370173,0.010637348,0.0,0.0,0.0,0.0,0
1777225774093000,0,0.9999427,-3.192418e-05,-0.001138555,0.010643405,0.0,0.0,0.0,0.0,0
1777225774101000,0,0.99994266,-3.4243025e-05,-0.0011511347,0.010649135,0.0,0.0,0.0,0.0,0
1777225774117000,0,0.99994254,-3.9918385e-05,-0.0011383403,0.010659837,0.0,0.0,0.0,0.0,0
1777225774125000,0,0.99994254,-3.5687375e-05,-0.0010995102,0.010664729,0.0,0.0,0.0,0.0,0
1777225774133000,0,0.99994254,-2.8615683e-05,-0.0010560427,0.010669224,0.0,0.0,0.0,0.0,0
1777225774141000,0,0.99994254,-1.4901805e-05,-0.0010218489,0.010673548,0.0,0.0,0.0,0.0,0
1777225774149000,0,0.9999425,5.7076018e-06,-0.0009861782,0.010677702,0.0,0.0,0.0,0.0,0
1777225774157000,0,0.9999425,3.0244815e-05,-0.00095493195,0.01068177,0.0,0.0,0.0,0.0,0
1777225774173000,0,0.9999424,6.688142e-05,-0.0009186499,0.010689805,0.0,0.0,0.0,0.0,0
1777225774181000,0,0.9999424,7.5746546e-05,-0.00090131286,0.010693592,0.0,0.0,0.0,0.0,0
1777225774197000,0,0.9999424,0.000107679494,-0.0008277881,0.0107010035,0.0,0.0,0.0,0.0,0
1777225774205000,0,0.9999424,0.00013474542,-0.00076948263,0.010704632,0.0,0.0,0.0,0.0,0
1777225774213000,0,0.99994236,0.0001598958,-0.0007249001,0.010708123,0.0,0.0,0.0,0.0,0
1777225774221000,0,0.99994236,0.00018252317,-0.00071011484,0.010711474,0.0,0.0,0.0,0.0,0
1777225774229000,0,0.9999423,0.00019758288,-0.00071395474,0.010714684,0.0,0.0,0.0,0.0,0
1777225774245000,0,0.99994224,0.00020409202,-0.00073138636,0.01072095,0.0,0.0,0.0,0.0,0
1777225774253000,0,0.99994224,0.0001979157,-0.00070933613,0.010723972,0.0,0.0,0.0,0.0,0
1777225774261000,0,0.99994224,0.0001996077,-0.0006721455,0.010726958,0.0,0.0,0.0,0.0,0
1777225774269000,0,0.9999422,0.00021779309,-0.00064185174,0.010729909,0.0,0.0,0.0,0.0,0
1777225774277000,0,0.9999422,0.00025967468,-0.0006225537,0.010732872,0.0,0.0,0.0,0.0,0
1777225774293000,0,0.99994206,0.00039729476,-0.00061548257,0.010739178,0.0,0.0,0.0,0.0,0
1777225774301000,0,0.999942,0.00045832392,-0.00064357434,0.010742447,0.0,0.0,0.0,0.0,0
1777225774309000,0,0.99994195,0.00048386166,-0.0006594683,0.010745745,0.0,0.0,0.0,0.0,0
1777225774317000,0,0.9999419,0.00048591447,-0.00065505225,0.010748903,0.0,0.0,0.0,0.0,0
1777225774333000,0,0.9999418,0.0005178926,-0.0006155818,0.010755208,0.0,0.0,0.0,0.0,0
1777225774341000,0,0.99994177,0.00054480287,-0.000607912,0.010758516,0.0,0.0,0.0,0.0,0
1777225774349000,0,0.99994177,0.0005604642,-0.0006097575,0.010761769,0.0,0.0,0.0,0.0,0
1777225774365000,0,0.9999417,0.0005765832,-0.00059889286,0.010768006,0.0,0.0,0.0,0.0,0
1777225774373000,0,0.99994165,0.00058772013,-0.0005849687,0.010771264,0.0,0.0,0.0,0.0,0
1777225774381000,0,0.9999416,0.00060999487,-0.00058281736,0.010774567,0.0,0.0,0.0,0.0,0
1777225774397000,0,0.99994147,0.00068865006,-0.0006010273,0.010781488,0.0,0.0,0.0,0.0,0
1777225774405000,0,0.9999414,0.0007079978,-0.000592523,0.010785105,0.0,0.0,0.0,0.0,0
1777225774413000,0,0.9999414,0.0007111659,-0.0005643523,0.010788815,0.0,0.0,0.0,0.0,0
1777225774421000,0,0.99994135,0.00071296905,-0.0005350508,0.010792481,0.0,0.0,0.0,0.0,0
1777225774437000,0,0.9999413,0.000733033,-0.00051890366,0.010799924,0.0,0.0,0.0,0.0,0
1777225774445000,0,0.99994123,0.00073672464,-0.00054146425,0.010803908,0.0,0.0,0.0,0.0,0
1777225774453000,0,0.9999412,0.0007401372,-0.000564537,0.010807848,0.0,0.0,0.0,0.0,0
1777225774461000,0,0.9999411,0.0007533353,-0.0005950683,0.010811654,0.0,0.0,0.0,0.0,0
1777225774477000,0,0.99994093,0.00080735754,-0.00060738384,0.010819542,0.0,0.0,0.0,0.0,0
1777225774485000,0,0.99994093,0.00083618774,-0.00057931425,0.010823448,0.0,0.0,0.0,0.0,0
1777225774493000,0,0.9999409,0.0008594766,-0.0005472042,0.01082731,0.0,0.0,0.0,0.0,0
1777225774501000,0,0.9999408,0.00087358255,-0.00053241185,0.010831152,0.0,0.0,0.0,0.0,0
1777225774517000,0,0.9999407,0.0008928262,-0.0005307702,0.010838496,0.0,0.0,0.0,0.0,0
1777225774525000,0,0.9999407,0.0008821468,-0.0005220509,0.010842097,0.0,0.0,0.0,0.0,0
1777225774533000,0,0.9999407,0.0008785889,-0.0005064422,0.010845575,0.0,0.0,0.0,0.0,0
1777225774541000,0,0.99994063,0.00088601466,-0.0004942319,0.010849011,0.0,0.0,0.0,0.0,0
1777225774549000,0,0.9999406,0.0009071483,-0.0004771954,0.0108523695,0.0,0.0,0.0,0.0,0
1777225774565000,0,0.99994045,0.0009751633,-0.00042320744,0.0108587155,0.0,0.0,0.0,0.0,0
1777225774573000,0,0.99994045,0.0009937787,-0.0004055834,0.010862029,0.0,0.0,0.0,0.0,0
1777225774581000,0,0.9999404,0.0009836648,-0.0004044037,0.010865447,0.0,0.0,0.0,0.0,0
1777225774589000,0,0.9999404,0.0009435782,-0.0003907335,0.010869089,0.0,0.0,0.0,0.0,0
1777225774597000,0,0.9999404,0.00090390374,-0.00035622262,0.0108729275,0.0,0.0,0.0,0.0,0
1777225774613000,0,0.9999404,0.0008857839,-0.0002641053,0.010881313,0.0,0.0,0.0,0.0,0
1777225774621000,0,0.9999403,0.0009205896,-0.0002462889,0.010885782,0.0,0.0,0.0,0.0,0
1777225774629000,0,0.9999402,0.00095627067,-0.00026236832,0.010890263,0.0,0.0,0.0,0.0,0
1777225774637000,0,0.99994016,0.00097141566,-0.00029324082,0.010894814,0.0,0.0,0.0,0.0,0
1777225774653000,0,0.99994004,0.0009394332,-0.0003174429,0.010904246,0.0,0.0,0.0,0.0,0
1777225774661000,0,0.99994004,0.00092688284,-0.00030740065,0.010909317,0.0,0.0,0.0,0.0,0
1777225774669000,0,0.99994,0.00093051605,-0.00029222394,0.010914354,0.0,0.0,0.0,0.0,0
1777225774685000,0,0.99993986,0.00095906976,-0.00026485094,0.010923942,0.0,0.0,0.0,0.0,0
1777225774693000,0,0.99993974,0.0009818771,-0.00027812322,0.010928645,0.0,0.0,0.0,0.0,0
1777225774701000,0,0.9999397,0.0010014124,-0.00032514677,0.010933403,0.0,0.0,0.0,0.0,0
1777225774709000,0,0.99993956,0.0010188934,-0.00037740904,0.0109381545,0.0,0.0,0.0,0.0,0
1777225774717000,0,0.9999395,0.0010287134,-0.00039208736,0.010942987,0.0,0.0,0.0,0.0,0
1777225774733000,0,0.9999394,0.0010294908,-0.0003747986,0.010953226,0.0,0.0,0.0,0.0,0
1777225774741000,0,0.9999393,0.0010277577,-0.0003850311,0.0109585915,0.0,0.0,0.0,0.0,0
1777225774757000,0,0.9999392,0.0010296671,-0.00044077318,0.010969822,0.0,0.0,0.0,0.0,0
1777225774765000,0,0.99993914,0.0010342234,-0.0004452865,0.010975863,0.0,0.0,0.0,0.0,0
1777225774773000,0,0.9999391,0.0010365179,-0.0004292573,0.010982058,0.0,0.0,0.0,0.0,0
1777225774781000,0,0.99993896,0.0010459027,-0.00041309197,0.010988433,0.0,0.0,0.0,0.0,0
1777225774797000,0,0.99993885,0.0010529174,-0.00043641406,0.011001654,0.0,0.0,0.0,0.0,0
1777225774805000,0,0.9999388,0.0010340409,-0.00046527552,0.011008503,0.0,0.0,0.0,0.0,0
1777225774813000,0,0.9999387,0.0010126242,-0.0004755175,0.011015504,0.0,0.0,0.0,0.0,0
1777225774821000,0,0.99993867,0.000998393,-0.0004699363,0.011022569,0.0,0.0,0.0,0.0,0
1777225774837000,0,0.9999385,0.0009967705,-0.0004283814,0.011036875,0.0,0.0,0.0,0.0,0
1777225774845000,0,0.9999384,0.0010118665,-0.00042013635,0.011043999,0.0,0.0,0.0,0.0,0
1777225774853000,0,0.9999383,0.0010366417,-0.0004227029,0.011051028,0.0,0.0,0.0,0.0,0
1777225774861000,0,0.9999382,0.0010567709,-0.0004218095,0.011057925,0.0,0.0,0.0,0.0,0
1777225774869000,0,0.99993813,0.0010634074,-0.00039996768,0.011064705,0.0,0.0,0.0,0.0,0
1777225774877000,0,0.9999381,0.0010556885,-0.000359066,0.01107159,0.0,0.0,0.0,0.0,0
1777225774893000,0,0.99993795,0.0010362464,-0.00031358365,0.011085319,0.0,0.0,0.0,0.0,0
1777225774901000,0,0.9999379,0.0010220367,-0.00033538428,0.011092047,0.0,0.0,0.0,0.0,0
1777225774917000,0,0.9999378,0.000998127,-0.0003464598,0.011105137,0.0,0.0,0.0,0.0,0
1777225774925000,0,0.9999377,0.0009859828,-0.00031496675,0.011111385,0.0,0.0,0.0,0.0,0
1777225774933000,0,0.9999377,0.00095578964,-0.00028527476,0.011117494,0.0,0.0,0.0,0.0,0
1777225774941000,0,0.9999377,0.0009073073,-0.0002638572,0.011123456,0.0,0.0,0.0,0.0,0
1777225774957000,0,0.9999376,0.0008290443,-0.00028036424,0.0111349765,0.0,0.0,0.0,0.0,0
1777225774965000,0,0.99993753,0.00082984444,-0.00029549736,0.011140607,0.0,0.0,0.0,0.0,0
1777225774973000,0,0.9999375,0.0008367222,-0.00029110652,0.011146079,0.0,0.0,0.0,0.0,0
1777225774981000,0,0.9999374,0.00083301106,-0.00025146137,0.011151399,0.0,0.0,0.0,0.0,0
1777225774997000,0,0.99993736,0.0008153752,-0.00012498157,0.011161588,0.0,0.0,0.0,0.0,0
1777225775005000,0,0.99993736,0.0007879917,-8.815991e-05,0.011166548,0.0,0.0,0.0,0.0,0
1777225775013000,0,0.9999373,0.0007499439,-9.133978e-05,0.011171209,0.0,0.0,0.0,0.0,0
1777225775021000,0,0.9999373,0.0007083711,-0.0001360879,0.0111756595,0.0,0.0,0.0,0.0,0
1777225775037000,0,0.99993724,0.0006430217,-0.00023201869,0.011183493,0.0,0.0,0.0,0.0,0
1777225775045000,0,0.99993724,0.00061987934,-0.00022249031,0.011186871,0.0,0.0,0.0,0.0,0
1777225775053000,0,0.9999372,0.00061294984,-0.0001766201,0.011189964,0.0,0.0,0.0,0.0,0
1777225775061000,0,0.9999372,0.0006227322,-0.00013078892,0.011192748,0.0,0.0,0.0,0.0,0
1777225775077000,0,0.9999371,0.00064371864,-0.000109419045,0.011196985,0.0,0.0,0.0,0.0,0
1777225775085000,0,0.99993706,0.00063882396,-0.00014127468,0.011198341,0.0,0.0,0.0,0.0,0
1777225775093000,0,0.99993706,0.00063594186,-0.00016016468,0.011199173,0.0,0.0,0.0,0.0,0
1777225775101000,0,0.99993706,0.0006399522,-0.00015209547,0.0111996215,0.0,0.0,0.0,0.0,0
1777225775109000,0,0.99993706,0.00064154697,-0.000114208415,0.01119969,0.0,0.0,0.0,0.0,0
1777225775117000,0,0.99993706,0.0006476272,-5.191842e-05,0.011199375,0.0,0.0,0.0,0.0,0
1777225775133000,0,0.9999371,0.0006389825,2.1581556e-05,0.011197511,0.0,0.0,0.0,0.0,0
1777225775141000,0,0.9999371,0.00060836354,-1.5523612e-05,0.011196155,0.0,0.0,0.0,0.0,0
1777225775157000,0,0.9999372,0.00054422533,-0.0001373731,0.0111927455,0.0,0.0,0.0,0.0,0
1777225775165000,0,0.99993724,0.0005213212,-0.00012567436,0.01119097,0.0,0.0,0.0,0.0,0
1777225775173000,0,0.9999373,0.0005012549,-5.468218e-05,0.011189183,0.0,0.0,0.0,0.0,0
1777225775181000,0,0.9999373,0.00048245813,3.210388e-05,0.0111874025,0.0,0.0,0.0,0.0,0
1777225775197000,0,0.99993736,0.00045820477,6.181214e-05,0.01118404,0.0,0.0,0.0,0.0,0
1777225775205000,0,0.99993736,0.00045768984,1.2000828e-05,0.011182239,0.0,0.0,0.0,0.0,0
1777225775213000,0,0.9999374,0.00045277335,-3.8353824e-05,0.011180438,0.0,0.0,0.0,0.0,0
1777225775221000,0,0.9999374,0.00044404203,-6.965436e-05,0.01117869,0.0,0.0,0.0,0.0,0
1777225775229000,0,0.9999374,0.0004379708,-7.290232e-05,0.011176999,0.0,0.0,0.0,0.0,0
1777225775237000,0,0.9999375,0.00044504995,-5.896213e-05,0.011175316,0.0,0.0,0.0,0.0,0
1777225775253000,0,0.9999375,0.000490461,-3.8503298e-05,0.011172127,0.0,0.0,0.0,0.0,0
1777225775261000,0,0.9999375,0.0005088668,-7.54791e-05,0.011170508,0.0,0.0,0.0,0.0,0
1777225775269000,0,0.9999375,0.00050764275,-0.00013052073,0.011168924,0.0,0.0,0.0,0.0,0
1777225775285000,0,0.99993753,0.00046292617,-0.00021421465,0.011166342,0.0,0.0,0.0,0.0,0
1777225775293000,0,0.99993753,0.00045846455,-0.00021252486,0.0111654075,0.0,0.0,0.0,0.0,0
1777225775301000,0,0.99993753,0.00047198066,-0.00019466513,0.011164618,0.0,0.0,0.0,0.0,0
1777225775317000,0,0.99993753,0.0005059753,-0.00020203168,0.011162886,0.0,0.0,0.0,0.0,0
1777225775325000,0,0.99993753,0.0005017045,-0.00023487273,0.011161979,0.0,0.0,0.0,0.0,0
1777225775333000,0,0.99993753,0.00048416044,-0.00026612837,0.011160848,0.0,0.0,0.0,0.0,0
1777225775341000,0,0.9999376,0.0004637098,-0.00026928147,0.011159551,0.0,0.0,0.0,0.0,0
1777225775357000,0,0.99993765,0.00042892774,-0.00025194083,0.01115675,0.0,0.0,0.0,0.0,0
1777225775365000,0,0.99993765,0.00042225476,-0.00024339008,0.011155285,0.0,0.0,0.0,0.0,0
1777225775373000,0,0.99993765,0.00042418716,-0.00023174874,0.011153645,0.0,0.0,0.0,0.0,0
1777225775381000,0,0.9999377,0.00042473635,-0.00023090711,0.011151868,0.0,0.0,0.0,0.0,0
1777225775397000,0,0.9999377,0.00040237937,-0.00029011062,0.011148236,0.0,0.0,0.0,0.0,0
1777225775405000,0,0.9999378,0.00037542303,-0.00032013503,0.011146216,0.0,0.0,0.0,0.0,0
1777225775413000,0,0.9999378,0.0003592929,-0.00033148,0.011144028,0.0,0.0,0.0,0.0,0
1777225775421000,0,0.99993783,0.00035908274,-0.00034891273,0.0111416215,0.0,0.0,0.0,0.0,0
1777225775437000,0,0.99993783,0.00039356996,-0.00039776682,0.011136194,0.0,0.0,0.0,0.0,0
1777225775445000,0,0.99993783,0.00041427932,-0.00041611344,0.011132949,0.0,0.0,0.0,0.0,0
1777225775453000,0,0.9999379,0.0004257148,-0.00043281485,0.011129302,0.0,0.0,0.0,0.0,0
1777225775461000,0,0.9999379,0.00043231348,-0.00047092244,0.011125289,0.0,0.0,0.0,0.0,0
1777225775477000,0,0.99993795,0.0004228724,-0.0005598946,0.011116534,0.0,0.0,0.0,0.0,0
1777225775485000,0,0.999938,0.0004201034,-0.00057952135,0.011111945,0.0,0.0,0.0,0.0,0
1777225775493000,0,0.9999381,0.000422876,-0.0005781686,0.011107191,0.0,0.0,0.0,0.0,0
1777225775501000,0,0.99993813,0.0004286064,-0.0005771483,0.011102129,0.0,0.0,0.0,0.0,0
1777225775517000,0,0.9999382,0.00045441842,-0.0006350033,0.011091628,0.0,0.0,0.0,0.0,0
1777225775525000,0,0.9999382,0.00045999684,-0.00070658146,0.011086266,0.0,0.0,0.0,0.0,0
1777225775533000,0,0.9999382,0.00046346374,-0.00075051654,0.0110808695,0.0,0.0,0.0,0.0,0
1777225775541000,0,0.99993825,0.00046683254,-0.00075179635,0.0110754045,0.0,0.0,0.0,0.0,0
1777225775557000,0,0.9999384,0.00045465337,-0.0007061054,0.011064083,0.0,0.0,0.0,0.0,0
1777225775565000,0,0.9999385,0.00044598882,-0.000704694,0.0110583445,0.0,0.0,0.0,0.0,0
1777225775573000,0,0.99993855,0.00043129243,-0.00072683743,0.011052502,0.0,0.0,0.0,0.0,0
1777225775581000,0,0.9999386,0.0004177561,-0.00075483666,0.011046479,0.0,0.0,0.0,0.0,0
1777225775589000,0,0.99993867,0.00042261952,-0.0007613728,0.011040303,0.0,0.0,0.0,0.0,0
1777225775605000,0,0.99993885,0.00045689216,-0.00072545826,0.0110275885,0.0,0.0,0.0,0.0,0
1777225775613000,0,0.9999389,0.0004493604,-0.0007051452,0.011021104,0.0,0.0,0.0,0.0,0
1777225775621000,0,0.999939,0.00042259635,-0.0006893263,0.011014559,0.0,0.0,0.0,0.0,0
1777225775637000,0,0.9999392,0.00038725891,-0.00065555796,0.011000949,0.0,0.0,0.0,0.0,0
1777225775645000,0,0.99993926,0.000386808,-0.00065581186,0.010993837,0.0,0.0,0.0,0.0,0
1777225775653000,0,0.9999394,0.00038136786,-0.0006647017,0.010986452,0.0,0.0,0.0,0.0,0
1777225775661000,0,0.99993944,0.00037883915,-0.0006707504,0.010978671,0.0,0.0,0.0,0.0,0
1777225775677000,0,0.9999396,0.00041104297,-0.00068120344,0.010961755,0.0,0.0,0.0,0.0,0
1777225775685000,0,0.9999397,0.00042956212,-0.0006728423,0.010952615,0.0,0.0,0.0,0.0,0
1777225775693000,0,0.9999398,0.0004338036,-0.0006607551,0.010942757,0.0,0.0,0.0,0.0,0
1777225775701000,0,0.9999399,0.00043387077,-0.000653478,0.010932138,0.0,0.0,0.0,0.0,0
1777225775717000,0,0.9999402,0.0004528431,-0.00064163585,0.010908556,0.0,0.0,0.0,0.0,0
1777225775725000,0,0.99994034,0.00046608108,-0.00062654674,0.010895772,0.0,0.0,0.0,0.0,0
1777225775733000,0,0.9999405,0.0004670035,-0.0006041017,0.010882494,0.0,0.0,0.0,0.0,0
1777225775741000,0,0.99994063,0.00045298118,-0.00058538443,0.010868806,0.0,0.0,0.0,0.0,0
1777225775757000,0,0.999941,0.0004072627,-0.0005841002,0.010839893,0.0,0.0,0.0,0.0,0
1777225775765000,0,0.9999412,0.00038865546,-0.0005928151,0.010824501,0.0,0.0,0.0,0.0,0
