timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225763925000,1777225763925000,47.3977418,8.5455943,500.991,500.991,1777225763925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225763977000,1777225763977000,47.3977418,8.5455943,500.906,500.906,1777225763977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.61086524,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764029000,1777225764029000,47.3977418,8.545594399999999,500.82800000000003,500.82800000000003,1777225764029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764081000,1777225764081000,47.397741599999996,8.545594399999999,500.741,500.741,1777225764081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764133000,1777225764133000,47.397741499999995,8.5455943,500.66,500.66,1777225764133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764185000,1777225764185000,47.397741599999996,8.545594399999999,500.592,500.592,1777225764185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764237000,1777225764237000,47.397741599999996,8.5455943,500.516,500.516,1777225764237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.31415927,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764289000,1777225764289000,47.397741499999995,8.5455943,500.437,500.437,1777225764289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.2443461,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764341000,1777225764341000,47.3977417,8.545594399999999,500.353,500.353,1777225764341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.19198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764393000,1777225764393000,47.3977417,8.5455943,500.27000000000004,500.27000000000004,1777225764393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764445000,1777225764445000,47.397741499999995,8.545594399999999,500.17900000000003,500.17900000000003,1777225764445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764497000,1777225764497000,47.397741499999995,8.5455943,500.1,500.1,1777225764497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764549000,1777225764549000,47.397741499999995,8.5455943,500.031,500.031,1777225764549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764601000,1777225764601000,47.3977417,8.5455943,499.942,499.942,1777225764601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,5.1026444,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764653000,1777225764653000,47.397741599999996,8.5455943,499.868,499.868,1777225764653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764705000,1777225764705000,47.397741599999996,8.5455943,499.789,499.789,1777225764705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764757000,1777225764757000,47.3977417,8.545594399999999,499.721,499.721,1777225764757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.893204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764809000,1777225764809000,47.3977418,8.545594699999999,499.644,499.644,1777225764809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764861000,1777225764861000,47.3977418,8.545594399999999,499.584,499.584,1777225764861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.701218,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764913000,1777225764913000,47.3977417,8.5455945,499.495,499.495,1777225764913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.596499,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225764965000,1777225764965000,47.3977417,8.545594399999999,499.40500000000003,499.40500000000003,1777225764965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765017000,1777225765017000,47.3977418,8.5455943,499.319,499.319,1777225765017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.49,4.3870587,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765069000,1777225765069000,47.3977417,8.545594399999999,499.242,499.242,1777225765069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765121000,1777225765121000,47.3977418,8.545594399999999,499.18,499.18,1777225765121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765173000,1777225765173000,47.3977417,8.545594399999999,499.095,499.095,1777225765173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.142713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765225000,1777225765225000,47.3977417,8.545594399999999,499.02000000000004,499.02000000000004,1777225765225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.0729003,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765277000,1777225765277000,47.3977418,8.5455945,498.94800000000004,498.94800000000004,1777225765277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.037993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765329000,1777225765329000,47.3977418,8.545594399999999,498.87,498.87,1777225765329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,4.0030866,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765381000,1777225765381000,47.3977418,8.5455942,498.781,498.781,1777225765381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765433000,1777225765433000,47.3977417,8.5455943,498.702,498.702,1777225765433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765485000,1777225765485000,47.3977417,8.5455942,498.63100000000003,498.63100000000003,1777225765485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,3.86346,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765537000,1777225765537000,47.3977418,8.5455942,498.56100000000004,498.56100000000004,1777225765537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765589000,1777225765589000,47.3977417,8.5455942,498.486,498.486,1777225765589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.49,3.8285537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765641000,1777225765641000,47.3977417,8.5455942,498.409,498.409,1777225765641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.49,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765693000,1777225765693000,47.3977418,8.545594,498.32800000000003,498.32800000000003,1777225765693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765745000,1777225765745000,47.3977418,8.5455942,498.244,498.244,1777225765745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8285537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765797000,1777225765797000,47.3977417,8.5455942,498.171,498.171,1777225765797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765849000,1777225765849000,47.397741599999996,8.5455942,498.096,498.096,1777225765849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.86346,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765901000,1777225765901000,47.397741599999996,8.545594,498.021,498.021,1777225765901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225765953000,1777225765953000,47.3977418,8.545594,497.935,497.935,1777225765953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766005000,1777225766005000,47.3977418,8.545594,497.87100000000004,497.87100000000004,1777225766005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766057000,1777225766057000,47.3977417,8.545594,497.784,497.784,1777225766057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766109000,1777225766109000,47.3977417,8.545594,497.694,497.694,1777225766109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.9856334,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766161000,1777225766161000,47.3977417,8.5455942,497.627,497.627,1777225766161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.4699999,4.0030866,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766213000,1777225766213000,47.3977418,8.545594099999999,497.563,497.563,1777225766213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.4599999,4.037993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766265000,1777225766265000,47.3977418,8.545594099999999,497.488,497.488,1777225766265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.4399999,4.055446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766317000,1777225766317000,47.3977418,8.5455943,497.403,497.403,1777225766317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.43,4.0903535,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766369000,1777225766369000,47.3977418,8.5455942,497.317,497.317,1777225766369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.42,4.12526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766421000,1777225766421000,47.3977417,8.545594,497.25100000000003,497.25100000000003,1777225766421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.4,4.1601663,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766473000,1777225766473000,47.397741599999996,8.545594099999999,497.166,497.166,1777225766473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.39,4.1601663,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766525000,1777225766525000,47.397741599999996,8.5455939,497.106,497.106,1777225766525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.38,4.1601663,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766577000,1777225766577000,47.3977418,8.545594,497.027,497.027,1777225766577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.37,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766629000,1777225766629000,47.3977417,8.545594,496.956,496.956,1777225766629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.35,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766681000,1777225766681000,47.3977417,8.545594099999999,496.88300000000004,496.88300000000004,1777225766681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.3399999,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766733000,1777225766733000,47.3977418,8.545594,496.826,496.826,1777225766733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.3299999,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766785000,1777225766785000,47.3977418,8.545594099999999,496.747,496.747,1777225766785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.3199999,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766837000,1777225766837000,47.397742,8.545594,496.678,496.678,1777225766837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.31,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766889000,1777225766889000,47.3977419,8.545593799999999,496.61,496.61,1777225766889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.3,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766941000,1777225766941000,47.397742,8.545594,496.535,496.535,1777225766941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.29,4.212526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225766993000,1777225766993000,47.3977419,8.5455939,496.475,496.475,1777225766993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.28,4.247433,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767045000,1777225767045000,47.3977419,8.545594,496.411,496.411,1777225767045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.27,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767097000,1777225767097000,47.397742099999995,8.5455939,496.35900000000004,496.35900000000004,1777225767097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.25,4.334699,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767149000,1777225767149000,47.397742,8.545593799999999,496.296,496.296,1777225767149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.24,4.3696055,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767201000,1777225767201000,47.3977419,8.5455937,496.232,496.232,1777225767201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.23,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767253000,1777225767253000,47.3977419,8.545593799999999,496.168,496.168,1777225767253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.22,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767305000,1777225767305000,47.3977419,8.545593799999999,496.104,496.104,1777225767305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.2099999,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767357000,1777225767357000,47.3977419,8.5455939,496.039,496.039,1777225767357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.1999999,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767409000,1777225767409000,47.397742,8.545593799999999,495.978,495.978,1777225767409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.1899999,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767461000,1777225767461000,47.397742,8.545594,495.921,495.921,1777225767461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.18,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767513000,1777225767513000,47.397742,8.545594,495.854,495.854,1777225767513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.17,4.5441384,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767565000,1777225767565000,47.397742,8.545594,495.78700000000003,495.78700000000003,1777225767565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.16,4.5615916,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767617000,1777225767617000,47.397742099999995,8.5455939,495.73900000000003,495.73900000000003,1777225767617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.14,4.596499,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767669000,1777225767669000,47.397742099999995,8.5455939,495.677,495.677,1777225767669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,1.14,4.6314054,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767721000,1777225767721000,47.397742,8.5455939,495.605,495.605,1777225767721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.13,4.6663117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767773000,1777225767773000,47.397742,8.5455939,495.54,495.54,1777225767773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.11,4.701218,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767825000,1777225767825000,47.397742199999996,8.5455939,495.488,495.488,1777225767825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.1,4.771032,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767877000,1777225767877000,47.397742,8.5455939,495.431,495.431,1777225767877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.0,1.1,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767929000,1777225767929000,47.397742,8.545593799999999,495.389,495.389,1777225767929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.09,4.8408446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225767981000,1777225767981000,47.397742099999995,8.545593799999999,495.315,495.315,1777225767981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.0799999,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768033000,1777225768033000,47.397742099999995,8.545593799999999,495.252,495.252,1777225768033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.0699999,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768085000,1777225768085000,47.397742099999995,8.5455939,495.193,495.193,1777225768085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.06,4.875751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768137000,1777225768137000,47.397742099999995,8.5455939,495.14500000000004,495.14500000000004,1777225768137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.05,4.875751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768189000,1777225768189000,47.397742,8.5455939,495.115,495.115,1777225768189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.04,4.875751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768241000,1777225768241000,47.3977419,8.5455939,495.064,495.064,1777225768241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.03,4.875751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768293000,1777225768293000,47.397742099999995,8.545593799999999,494.998,494.998,1777225768293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.02,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768345000,1777225768345000,47.397742,8.545594,494.944,494.944,1777225768345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.01,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768397000,1777225768397000,47.397742,8.545593799999999,494.887,494.887,1777225768397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.0,4.8233914,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768449000,1777225768449000,47.397742099999995,8.5455939,494.842,494.842,1777225768449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.98999995,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768501000,1777225768501000,47.397742199999996,8.5455937,494.782,494.782,1777225768501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.97999996,4.7535787,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768553000,1777225768553000,47.397742199999996,8.545593499999999,494.737,494.737,1777225768553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.97999996,4.701218,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768605000,1777225768605000,47.397742099999995,8.5455936,494.673,494.673,1777225768605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.96999997,4.6314054,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768657000,1777225768657000,47.397742099999995,8.545593499999999,494.629,494.629,1777225768657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.96,4.5441384,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768709000,1777225768709000,47.3977423,8.5455936,494.577,494.577,1777225768709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.95,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768761000,1777225768761000,47.397742199999996,8.545593799999999,494.528,494.528,1777225768761000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.94,4.3521523,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768813000,1777225768813000,47.3977423,8.5455937,494.476,494.476,1777225768813000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.93,4.2648864,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768865000,1777225768865000,47.3977423,8.5455937,494.439,494.439,1777225768865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.93,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768917000,1777225768917000,47.3977424,8.5455939,494.39500000000004,494.39500000000004,1777225768917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.91999996,4.12526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225768969000,1777225768969000,47.3977423,8.5455939,494.35200000000003,494.35200000000003,1777225768969000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.90999997,4.0729003,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225769021000,1777225769021000,47.397742199999996,8.545593799999999,494.3,494.3,1777225769021000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.9,4.0205398,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
