timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225708821000,0,47.398120999999996,8.5455939,-18.727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708917000,0,47.3981253,8.5455943,-18.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709021000,0,47.3981299,8.5455942,-18.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709117000,0,47.3981342,8.5455943,-18.763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709221000,0,47.398139,8.545594,-18.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709317000,0,47.3981433,8.5455942,-18.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709421000,0,47.398148,8.545594099999999,-18.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709517000,0,47.398152499999995,8.545594099999999,-18.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709621000,0,47.398157,8.545594,-18.821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709717000,0,47.3981613,8.5455942,-18.832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709821000,0,47.3981661,8.545594,-18.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225709917000,0,47.3981706,8.5455942,-18.855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710021000,0,47.398175099999996,8.5455943,-18.867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710117000,0,47.3981794,8.545594399999999,-18.878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710221000,0,47.398184199999996,8.5455943,-18.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710317000,0,47.398188499999996,8.545594399999999,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710421000,0,47.398193199999994,8.5455943,-18.912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710517000,0,47.3981974,8.5455942,-18.923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710621000,0,47.3982022,8.5455943,-18.935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710717000,0,47.3982065,8.5455945,-18.946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710821000,0,47.3982112,8.545594399999999,-18.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225710917000,0,47.398215699999994,8.5455943,-18.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711021000,0,47.3982203,8.5455943,-18.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711117000,0,47.3982247,8.545594399999999,-18.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711213000,0,47.398229,8.5455945,-19.003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711317000,0,47.3982336,8.545594399999999,-19.015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711421000,0,47.3982384,8.545594399999999,-19.027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711517000,0,47.3982427,8.5455943,-19.037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711613000,0,47.398247,8.5455945,-19.048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711717000,0,47.398251699999996,8.5455945,-19.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711821000,0,47.3982562,8.5455943,-19.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225711917000,0,47.3982605,8.545594399999999,-19.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712021000,0,47.398265099999996,8.545594099999999,-19.093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712117000,0,47.3982695,8.545594,-19.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712221000,0,47.3982743,8.545594099999999,-19.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712317000,0,47.3982786,8.5455939,-19.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712421000,0,47.398283299999996,8.545594099999999,-19.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712517000,0,47.398287599999996,8.545594,-19.147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712621000,0,47.3982923,8.545594,-19.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712717000,0,47.3982965,8.5455939,-19.168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712821000,0,47.3983012,8.545593799999999,-19.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225712917000,0,47.3983055,8.545594,-19.191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713013000,0,47.3983098,8.545593799999999,-19.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713117000,0,47.3983146,8.5455936,-19.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713213000,0,47.3983188,8.5455937,-19.224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713317000,0,47.3983235,8.5455936,-19.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713421000,0,47.398328199999995,8.5455937,-19.247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713517000,0,47.3983327,8.5455936,-19.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713621000,0,47.398337399999996,8.5455937,-19.269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713717000,0,47.398341599999995,8.5455934,-19.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713821000,0,47.3983462,8.5455934,-19.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225713917000,0,47.3983505,8.5455933,-19.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714013000,0,47.3983548,8.5455934,-19.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714117000,0,47.3983596,8.5455936,-19.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714221000,0,47.3983643,8.5455937,-19.334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714317000,0,47.3983686,8.5455936,-19.345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714421000,0,47.398373299999996,8.5455937,-19.356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714517000,0,47.398377599999996,8.545593499999999,-19.366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714613000,0,47.3983819,8.5455937,-19.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714717000,0,47.3983865,8.5455934,-19.388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714813000,0,47.398390899999995,8.5455934,-19.398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225714917000,0,47.3983955,8.5455933,-19.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715021000,0,47.3984002,8.5455934,-19.421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715117000,0,47.3984045,8.5455934,-19.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715221000,0,47.398409099999995,8.5455936,-19.443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715317000,0,47.398413299999994,8.5455936,-19.454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715413000,0,47.3984175,8.5455936,-19.464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715517000,0,47.3984222,8.5455937,-19.476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715621000,0,47.398427,8.5455936,-19.487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715717000,0,47.3984313,8.5455934,-19.497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715821000,0,47.398436,8.545593499999999,-19.508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225715917000,0,47.398440199999996,8.545593499999999,-19.518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716021000,0,47.3984448,8.5455936,-19.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716117000,0,47.398449199999995,8.545593499999999,-19.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716221000,0,47.398454,8.5455936,-19.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716317000,0,47.3984581,8.5455937,-19.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716421000,0,47.3984628,8.5455937,-19.573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716517000,0,47.398467,8.545594,-19.583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716621000,0,47.398471799999996,8.545593799999999,-19.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716717000,0,47.398475999999995,8.545593799999999,-19.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716821000,0,47.3984807,8.545594,-19.617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225716917000,0,47.398485099999995,8.5455939,-19.628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717013000,0,47.398489399999995,8.545594,-19.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717117000,0,47.3984941,8.545594399999999,-19.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717221000,0,47.3984988,8.545594699999999,-19.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717317000,0,47.398503,8.545594699999999,-19.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717413000,0,47.3985074,8.545594699999999,-19.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717517000,0,47.3985122,8.5455948,-19.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717613000,0,47.3985166,8.5455948,-19.707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717717000,0,47.3985214,8.545594699999999,-19.718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717821000,0,47.3985261,8.5455948,-19.729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225717917000,0,47.3985303,8.545594699999999,-19.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718021000,0,47.398534999999995,8.5455949,-19.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718117000,0,47.3985394,8.5455951,-19.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718221000,0,47.398544,8.5455949,-19.771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718317000,0,47.3985482,8.545595,-19.781,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718421000,0,47.3985531,8.545595,-19.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718517000,0,47.3985574,8.545595,-19.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718621000,0,47.3985621,8.5455949,-19.813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718717000,0,47.3985663,8.5455951,-19.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718821000,0,47.3985706,8.545595,-19.834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225718917000,0,47.3985744,8.545594699999999,-19.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719013000,0,47.398578,8.545595,-19.853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719117000,0,47.398581799999995,8.545595,-19.862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719213000,0,47.3985853,8.545595,-19.87,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719317000,0,47.3985889,8.545595,-19.878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719421000,0,47.3985923,8.545595,-19.885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719517000,0,47.398595099999994,8.5455949,-19.891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719621000,0,47.3985979,8.545595,-19.897,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719717000,0,47.398600599999995,8.5455948,-19.901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719821000,0,47.398603099999995,8.5455949,-19.906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225719917000,0,47.3986054,8.5455948,-19.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720013000,0,47.398607399999996,8.545594699999999,-19.913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720117000,0,47.3986094,8.545594699999999,-19.916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720221000,0,47.3986114,8.5455945,-19.919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720317000,0,47.3986131,8.5455946,-19.921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720421000,0,47.3986148,8.5455943,-19.923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720517000,0,47.3986162,8.5455943,-19.925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720621000,0,47.398617699999996,8.5455946,-19.926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720717000,0,47.398619,8.545594399999999,-19.927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720821000,0,47.398620199999996,8.545594099999999,-19.928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225720917000,0,47.3986212,8.545594099999999,-19.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721021000,0,47.3986222,8.5455943,-19.93,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721117000,0,47.398623099999995,8.5455943,-19.931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721221000,0,47.398624,8.5455943,-19.932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721317000,0,47.3986246,8.545594,-19.933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721421000,0,47.3986253,8.545594099999999,-19.935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721517000,0,47.3986259,8.545594099999999,-19.936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721613000,0,47.3986265,8.545594399999999,-19.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721717000,0,47.3986272,8.5455945,-19.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721821000,0,47.3986276,8.545594099999999,-19.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225721917000,0,47.3986282,8.5455942,-19.941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722021000,0,47.3986284,8.545594099999999,-19.942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722117000,0,47.398629,8.5455943,-19.944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722221000,0,47.3986295,8.545594099999999,-19.945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722317000,0,47.398629899999996,8.5455943,-19.947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722413000,0,47.3986303,8.5455943,-19.949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722517000,0,47.3986307,8.5455943,-19.951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722621000,0,47.398631099999996,8.545594399999999,-19.953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722717000,0,47.398631599999995,8.5455946,-19.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722821000,0,47.398632,8.545594399999999,-19.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225722917000,0,47.398632199999994,8.5455945,-19.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723013000,0,47.3986327,8.5455948,-19.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723117000,0,47.3986333,8.545594699999999,-19.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723213000,0,47.3986336,8.5455949,-19.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723317000,0,47.398634,8.5455948,-19.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723421000,0,47.3986345,8.545594699999999,-19.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723517000,0,47.398634699999995,8.5455949,-19.976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723613000,0,47.3986351,8.5455948,-19.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723717000,0,47.3986355,8.545595,-20.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723821000,0,47.3986357,8.5455952,-20.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225723917000,0,47.398635999999996,8.5455952,-20.108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724013000,0,47.3986362,8.5455953,-20.185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724117000,0,47.398636599999996,8.5455952,-20.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724221000,0,47.3986368,8.5455951,-20.442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724317000,0,47.3986369,8.5455953,-20.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724421000,0,47.3986368,8.5455953,-20.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724517000,0,47.3986367,8.5455952,-21.048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724613000,0,47.3986369,8.5455952,-21.294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724717000,0,47.3986368,8.5455952,-21.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724821000,0,47.3986367,8.5455951,-21.878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225724917000,0,47.398636499999995,8.5455952,-22.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725013000,0,47.398636499999995,8.5455951,-22.451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725117000,0,47.3986363,8.5455952,-22.766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725221000,0,47.398635999999996,8.5455952,-23.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725317000,0,47.398635999999996,8.5455953,-23.369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725421000,0,47.398635899999995,8.5455952,-23.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725517000,0,47.3986356,8.5455953,-23.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725621000,0,47.3986355,8.5455951,-24.247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725717000,0,47.398635399999996,8.5455951,-24.505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725813000,0,47.3986352,8.5455952,-24.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225725917000,0,47.3986352,8.545595,-25.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726013000,0,47.3986351,8.5455948,-25.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726117000,0,47.3986349,8.5455945,-25.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726221000,0,47.3986349,8.5455945,-25.707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726317000,0,47.398634699999995,8.5455946,-25.909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726413000,0,47.3986346,8.5455945,-26.101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726517000,0,47.398634699999995,8.5455945,-26.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726621000,0,47.3986346,8.5455945,-26.491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726717000,0,47.3986345,8.5455945,-26.659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726821000,0,47.3986345,8.5455945,-26.832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225726917000,0,47.3986345,8.5455946,-26.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727021000,0,47.3986344,8.5455943,-27.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727117000,0,47.3986343,8.5455942,-27.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727221000,0,47.3986343,8.545594099999999,-27.421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727317000,0,47.3986342,8.5455939,-27.546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727413000,0,47.3986343,8.5455939,-27.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727517000,0,47.3986343,8.545593799999999,-27.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727621000,0,47.3986342,8.545594,-27.901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727717000,0,47.3986343,8.5455939,-28.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727813000,0,47.3986343,8.5455937,-28.098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225727917000,0,47.3986344,8.5455937,-28.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728021000,0,47.3986343,8.5455939,-28.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728117000,0,47.3986342,8.5455939,-28.371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728221000,0,47.3986343,8.545593799999999,-28.455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728317000,0,47.3986343,8.545593799999999,-28.528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728413000,0,47.3986344,8.5455937,-28.598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728517000,0,47.3986343,8.5455936,-28.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728621000,0,47.3986344,8.5455937,-28.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728717000,0,47.3986343,8.545593799999999,-28.797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728821000,0,47.3986344,8.545594099999999,-28.857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225728917000,0,47.3986344,8.545593799999999,-28.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729013000,0,47.3986343,8.545594,-28.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729117000,0,47.3986343,8.545593799999999,-29.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729221000,0,47.3986344,8.5455939,-29.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729317000,0,47.3986344,8.5455939,-29.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729421000,0,47.3986344,8.5455939,-29.148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729517000,0,47.3986343,8.545594,-29.186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729621000,0,47.3986344,8.5455939,-29.226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729717000,0,47.3986343,8.545594,-29.261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729821000,0,47.3986342,8.545594099999999,-29.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225729917000,0,47.3986342,8.545594099999999,-29.329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225730021000,0,47.3986342,8.545594099999999,-29.361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225730117000,0,47.398634,8.545594099999999,-29.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
