timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225742993000,1777225742841000,1777225652681000,0,-0.03464255,-0.0017647672,-0.99939823,1.0,1.0,1.0,0.0038920976,-0.003136381,-0.00011694431,0.002938628,-0.0010137174,-9.383291e-05,1.0000124,1.0000129,1.0,0.00024237178,0.00015738816,2.1881556e-07,0.0003113085,-7.760017e-05,-3.2886805e-07,0,0,0
1777225743001000,1777225742849000,1777225652681000,0,-0.031438895,-0.002098871,-0.99950343,1.0,1.0,1.0,0.00070482306,-0.0028245403,-1.2040138e-05,0.00290345,-0.0010422342,-9.254483e-05,1.0000124,1.0000129,1.0,7.948311e-06,0.0001276468,2.3194389e-09,0.00030653118,-7.838831e-05,-3.2372554e-07,0,0,0
1777225743017000,1777225742865000,1777225652681000,0,-0.0339719,-0.0036176315,-0.99941623,1.0,1.0,1.0,0.0033441857,-0.0011950454,-0.00010305643,0.0029307748,-0.0009805716,-9.373251e-05,1.0000123,1.0000128,1.0,0.00017893505,2.2849847e-05,1.6993005e-07,0.00030418398,-7.3928844e-05,-3.2251526e-07,0,0,0
1777225743025000,1777225742873000,1777225652681000,0,-0.034211658,-0.0050438466,-0.99940187,1.0,1.0,1.0,0.003635155,0.00035308348,-0.00011956692,0.0029418673,-0.0009595692,-9.413935e-05,1.0000124,1.0000128,1.0,0.00021142702,1.9946617e-06,2.2873996e-07,0.00030272323,-7.27332e-05,-3.210385e-07,0,0,0
1777225743033000,1777225742881000,1777225652681000,0,-0.03413797,-0.0034119363,-0.9994112,1.0,1.0,1.0,0.00359945,-0.001300947,-0.00011122227,0.002952223,-0.0009649452,-9.440837e-05,1.0000124,1.0000129,1.0,0.00020729407,2.7079062e-05,1.9792628e-07,0.0003012204,-7.201424e-05,-3.190997e-07,0,0,0
1777225743041000,1777225742889000,1777225652681000,0,-0.0348992,-0.0002221444,-0.99939084,1.0,1.0,1.0,0.0043709055,-0.0045166626,-0.00013178587,0.0029745644,-0.0010208777,-9.4997e-05,1.0000124,1.0000129,1.0,0.00030567325,0.00032639966,2.7788025e-07,0.0003012905,-7.602031e-05,-3.184506e-07,0,0,0
1777225743057000,1777225742905000,1777225652681000,0,-0.027365342,0.0036721278,-0.99961877,1.0,1.0,1.0,-0.0031804256,-0.00858074,9.75132e-05,0.0028576825,-0.0011762446,-9.114884e-05,1.0000124,1.0000129,1.0,0.00016183971,0.0011780503,1.5214118e-07,0.00029003315,-9.5002775e-05,-3.0654786e-07,0,0,0
1777225743065000,1777225742913000,1777225652681000,0,-0.024457779,0.000791073,-0.99970055,1.0,1.0,1.0,-0.006111419,-0.0057787662,0.00018030405,0.0027164367,-0.0012487252,-8.687399e-05,1.0000123,1.0000128,1.0,0.0005975837,0.0005342994,5.201528e-07,0.00027605493,-0.000101920836,-2.9352896e-07,0,0,0
1777225743073000,1777225742921000,1777225652681000,0,-0.027847596,-0.00551427,-0.99959695,1.0,1.0,1.0,-0.0027733687,0.00054150773,7.83205e-05,0.002629983,-0.0012205326,-8.42725e-05,1.0000124,1.0000128,1.0,0.00012306366,4.69163e-06,9.814562e-08,0.0002697696,-0.0001002419,-2.8736085e-07,0,0,0
1777225743081000,1777225742929000,1777225652681000,0,-0.032967977,-0.0022898102,-0.9994538,1.0,1.0,1.0,0.0023128316,-0.0026894845,-6.3836575e-05,0.0026249886,-0.0012436657,-8.3950676e-05,1.0000124,1.0000128,1.0,8.5585976e-05,0.00011573175,6.520173e-08,0.0002668691,-0.000100485835,-2.8386228e-07,0,0,0
1777225743097000,1777225742945000,1777225652681000,0,-0.035339635,-0.0016956573,-0.999374,1.0,1.0,1.0,0.0044505596,-0.0032879245,-0.00013637543,0.002746021,-0.0013312261,-8.79475e-05,1.0000124,1.0000129,1.0,0.00031691577,0.00017296492,2.9757211e-07,0.00028177202,-0.00010582109,-3.0032652e-07,0,0,0
1777225743105000,1777225742953000,1777225652681000,0,-0.029996581,-0.00314887,-0.99954504,1.0,1.0,1.0,-0.0008918159,-0.0018438115,3.4689903e-05,0.0026887322,-0.0013392983,-8.6016196e-05,1.0000124,1.0000129,1.0,1.27252115e-05,5.4393553e-05,1.925423e-08,0.00027713427,-0.00010501121,-2.9529375e-07,0,0,0
1777225743113000,1777225742961000,1777225652681000,0,-0.031898353,-0.0020123706,-0.99948907,1.0,1.0,1.0,0.0009662248,-0.0030221068,-1.9669533e-05,0.002661606,-0.0013657992,-8.497137e-05,1.0000123,1.0000128,1.0,1.4937263e-05,0.00014612821,6.1902483e-09,0.0002730052,-0.00010565872,-2.9074093e-07,0,0,0
1777225743121000,1777225742969000,1777225652681000,0,-0.03282005,0.0010920258,-0.9994607,1.0,1.0,1.0,0.0019627232,-0.00610016,-5.0604343e-05,0.0026506,-0.0014403561,-8.4430154e-05,1.0000123,1.0000128,1.0,6.1635765e-05,0.0005953837,4.0972793e-08,0.00026967653,-0.00011337092,-2.8680756e-07,0,0,0
1777225743137000,1777225742985000,1777225652681000,0,-0.036521193,0.0016996859,-0.99933136,1.0,1.0,1.0,0.0055513997,-0.006677795,-0.00017660856,0.0026801357,-0.0016135044,-8.521058e-05,1.0000124,1.0000129,1.0,0.0004930825,0.00071347796,4.9904935e-07,0.0002696567,-0.00013424357,-2.861239e-07,0,0,0
1777225743145000,1777225742993000,1777225652681000,0,-0.038721766,-0.0013918711,-0.99924904,1.0,1.0,1.0,0.00760665,-0.003510467,-0.00025480986,0.0027577186,-0.0016433778,-8.788143e-05,1.0000124,1.0000129,1.0,0.0009257665,0.00019717152,1.038849e-06,0.00027998915,-0.00013523456,-2.9797783e-07,0,0,0
1777225743153000,1777225743001000,1777225652681000,0,-0.04258212,-0.0010663135,-0.99909234,1.0,1.0,1.0,0.011359993,-0.0038516885,-0.0004079938,0.0028931873,-0.0016781543,-9.292257e-05,1.0000124,1.0000129,1.0,0.0020647657,0.000237365,2.663343e-06,0.00030809586,-0.00013684291,-3.3522767e-07,0,0,0
1777225743161000,1777225743009000,1777225652681000,0,-0.035707206,0.0010383911,-0.99936175,1.0,1.0,1.0,0.004513396,-0.006013183,-0.00013923645,0.0029187026,-0.0017464225,-9.365192e-05,1.0000124,1.0000129,1.0,0.00032592783,0.00057852647,3.1018863e-07,0.00030837668,-0.00014379855,-3.3483335e-07,0,0,0
1777225743177000,1777225743025000,1777225652681000,0,-0.030873878,-0.0011623984,-0.9995226,1.0,1.0,1.0,-0.00020586327,-0.003861165,1.8239021e-05,0.0028715292,-0.0018260232,-9.178803e-05,1.0000124,1.0000128,1.0,6.7806656e-07,0.00023853447,5.3225904e-09,0.00030103658,-0.00014861788,-3.261673e-07,0,0,0
1777225743185000,1777225743033000,1777225652681000,0,-0.031992413,-0.0012155705,-0.99948734,1.0,1.0,1.0,0.0008996241,-0.0037489617,-1.6868114e-05,0.0028404756,-0.0018563058,-9.060819e-05,1.0000124,1.0000129,1.0,1.29490145e-05,0.00022487252,4.5525326e-09,0.00029649975,-0.00014981875,-3.211025e-07,0,0,0
1777225743193000,1777225743041000,1777225652681000,0,-0.0314331,-0.0019347378,-0.99950397,1.0,1.0,1.0,0.0003471598,-0.0029386505,-8.940697e-07,0.0028012109,-0.0018733506,-8.919537e-05,1.0000124,1.0000129,1.0,1.928295e-06,0.00013816889,1.2789769e-11,0.00029186084,-0.00014963529,-3.1604597e-07,0,0,0
1777225743201000,1777225743049000,1777225652681000,0,-0.03648058,0.0010248177,-0.99933386,1.0,1.0,1.0,0.0053545665,-0.005851284,-0.00016993284,0.0028414212,-0.0019359952,-9.046683e-05,1.0000124,1.0000129,1.0,0.00045873644,0.00054779334,4.6203473e-07,0.0002944888,-0.0001559055,-3.18345e-07,0,0,0
1777225743217000,1777225743065000,1777225652681000,0,-0.02684004,-0.0011464986,-0.99963915,1.0,1.0,1.0,-0.0044538174,-0.003697259,0.00014060736,0.0026853613,-0.002033685,-8.535449e-05,1.0000123,1.0000128,1.0,0.00031737992,0.00021871278,3.1632686e-07,0.00028029698,-0.00016479254,-3.034106e-07,0,0,0
1777225743225000,1777225743073000,1777225652681000,0,-0.029469369,-0.0016308472,-0.9995644,1.0,1.0,1.0,-0.0018862206,-0.003257406,6.8068504e-05,0.002613368,-0.0020529563,-8.293838e-05,1.0000124,1.0000128,1.0,5.692455e-05,0.00016976893,7.413314e-08,0.0002749864,-0.0001648709,-2.9746502e-07,0,0,0
1777225743233000,1777225743081000,1777225652681000,0,-0.03034714,-0.0009497659,-0.99953896,1.0,1.0,1.0,-0.001059277,-0.003929282,4.4226646e-05,0.002555531,-0.0020825048,-8.093578e-05,1.0000124,1.0000128,1.0,1.7952862e-05,0.000247025,3.129594e-08,0.0002703732,-0.00016616467,-2.922877e-07,0,0,0
1777225743241000,1777225743089000,1777225652681000,0,-0.031276576,-0.0031619377,-0.99950576,1.0,1.0,1.0,-8.1151724e-05,-0.0016781075,9.23872e-06,0.0025140084,-0.0020761364,-7.951571e-05,1.0000124,1.0000129,1.0,1.0536833e-07,4.5056142e-05,1.3656631e-09,0.0002661137,-0.00016425745,-2.8766323e-07,0,0,0
1777225743257000,1777225743105000,1777225652681000,0,-0.0340728,-0.0047519007,-0.999408,1.0,1.0,1.0,0.0027561001,5.1871408e-05,-9.0420246e-05,0.0024665731,-0.0020446612,-7.79505e-05,1.0000124,1.0000129,1.0,0.0001215359,4.3049734e-08,1.3081313e-07,0.00025955643,-0.0001603326,-2.804717e-07,0,0,0
1777225743265000,1777225743113000,1777225652681000,0,-0.03126743,-0.0053691184,-0.9994967,1.0,1.0,1.0,-2.9172748e-05,0.0007442944,-2.7418137e-06,0.0024272702,-0.0020007407,-7.676611e-05,1.0000125,1.0000129,1.0,1.3616617e-08,8.863472e-06,1.2028067e-10,0.0002554687,-0.0001576681,-2.7605674e-07,0,0,0
1777225743273000,1777225743121000,1777225652681000,0,-0.034686115,-0.0031755983,-0.9993932,1.0,1.0,1.0,0.003334023,-0.001473252,-0.00010430813,0.0024415497,-0.0019924338,-7.7199846e-05,1.0000123,1.0000128,1.0,0.00017784917,3.4727098e-05,1.7408297e-07,0.00025424635,-0.00015573202,-2.7445085e-07,0,0,0
1777225743281000,1777225743129000,1777225652681000,0,-0.035701882,-0.003894895,-0.99935484,1.0,1.0,1.0,0.0043203197,-0.000888888,-0.0001412034,0.0024711366,-0.001975055,-7.820778e-05,1.0000124,1.0000128,1.0,0.00029863892,1.264179e-05,3.1901442e-07,0.00025494545,-0.00015347863,-2.7515264e-07,0,0,0
1777225743297000,1777225743145000,1777225652681000,0,-0.032750912,-0.00015450607,-0.9994635,1.0,1.0,1.0,0.0015152413,-0.004701709,-3.6776066e-05,0.0024152063,-0.0020712574,-7.60807e-05,1.0000124,1.0000129,1.0,3.6734848e-05,0.00035369254,2.1639664e-08,0.00024755058,-0.00016151476,-2.6682437e-07,0,0,0
1777225743305000,1777225743153000,1777225652681000,0,-0.037768297,-0.0067549814,-0.9992637,1.0,1.0,1.0,0.006504856,0.001916219,-0.00023579597,0.0024796103,-0.0020084626,-7.8595906e-05,1.0000124,1.0000129,1.0,0.00067700207,5.8749567e-05,8.8959587e-07,0.00025431358,-0.00015804604,-2.766318e-07,0,0,0
1777225743313000,1777225743161000,1777225652681000,0,-0.031601015,-0.00035371145,-0.99950045,1.0,1.0,1.0,0.00023702905,-0.0045077913,4.23193e-06,0.002444294,-0.002047822,-7.729153e-05,1.0000124,1.0000129,1.0,8.9891313e-07,0.00032511872,2.8654767e-10,0.0002503228,-0.0001606771,-2.7227088e-07,0,0,0
1777225743321000,1777225743169000,1777225652681000,0,-0.03268225,0.0007496757,-0.9994656,1.0,1.0,1.0,0.0012074634,-0.0056315847,-2.7060509e-05,0.0024248164,-0.0021042593,-7.650049e-05,1.0000123,1.0000128,1.0,2.3327202e-05,0.0005074295,1.1716338e-08,0.00024674807,-0.00016613776,-2.6816767e-07,0,0,0
1777225743337000,1777225743185000,1777225652681000,0,-0.03647576,0.0018012854,-0.99933296,1.0,1.0,1.0,0.0050849356,-0.0068078903,-0.0001616478,0.0025332386,-0.0023013104,-8.030216e-05,1.0000124,1.0000129,1.0,0.0004137,0.00074154837,4.1808016e-07,0.00025674218,-0.00019761435,-2.80098e-07,0,0,0
1777225743345000,1777225743193000,1777225652681000,0,-0.034018733,-0.0023702162,-0.99941844,1.0,1.0,1.0,0.0026719049,-0.0026682408,-7.736683e-05,0.0025354223,-0.0023070888,-8.025594e-05,1.0000124,1.0000129,1.0,0.00011422379,0.000113910675,9.577002e-08,0.0002544978,-0.00019629618,-2.771952e-07,0,0,0
1777225743353000,1777225743201000,1777225652681000,0,-0.032993726,-0.00441948,-0.9994458,1.0,1.0,1.0,0.00164406,-0.00061575975,-5.0008297e-05,0.0025213852,-0.0022804537,-7.9779595e-05,1.0000124,1.0000129,1.0,4.32464e-05,6.066483e-06,4.0013276e-08,0.000251171,-0.00019330044,-2.7346005e-07,0,0,0
1777225743361000,1777225743209000,1777225652681000,0,-0.03429069,-0.0005743785,-0.9994117,1.0,1.0,1.0,0.0028581992,-0.0044504195,-8.1539154e-05,0.0025266893,-0.0023146265,-7.98073e-05,1.0000124,1.0000129,1.0,0.00013070722,0.00031689566,1.0637814e-07,0.00024927393,-0.00019524682,-2.7082882e-07,0,0,0
1777225743377000,1777225743225000,1777225652681000,0,-0.036861,-0.008230039,-0.99928653,1.0,1.0,1.0,0.0052599683,0.0034494777,-0.00020265579,0.002580704,-0.0022964508,-8.201822e-05,1.0000124,1.0000128,1.0,0.00044267077,0.00019037991,6.571099e-07,0.00025105028,-0.0001982937,-2.750781e-07,0,0,0
1777225743385000,1777225743233000,1777225652681000,0,-0.037442606,-0.0041100737,-0.9992904,1.0,1.0,1.0,0.0057387874,-0.00063319784,-0.00019568205,0.0026304375,-0.0022702578,-8.38082e-05,1.0000124,1.0000128,1.0,0.00052693236,6.4149503e-06,6.126634e-07,0.00025539487,-0.00019527198,-2.803944e-07,0,0,0
1777225743393000,1777225743241000,1777225652681000,0,-0.035916336,-0.0047237873,-0.9993436,1.0,1.0,1.0,0.00415615,-0.000107988715,-0.00014024973,0.0026544644,-0.0022362063,-8.469704e-05,1.0000124,1.0000129,1.0,0.00027637387,1.865826e-07,3.1471978e-07,0.00025572526,-0.00019219976,-2.8093496e-07,0,0,0
1777225743401000,1777225743249000,1777225652681000,0,-0.038134348,-0.004324694,-0.9992633,1.0,1.0,1.0,0.0064089373,-0.00067221327,-0.00022089481,0.00271359,-0.0022115766,-8.684189e-05,1.0000124,1.0000129,1.0,0.00065718347,7.2298376e-06,7.807123e-07,0.00026204743,-0.00018928685,-2.8880547e-07,0,0,0
1777225743417000,1777225743265000,1777225652681000,0,-0.032748934,-0.008300127,-0.9994292,1.0,1.0,1.0,0.0010294281,0.0032100044,-5.465746e-05,0.0026420432,-0.0020787898,-8.496867e-05,1.0000125,1.0000129,1.0,1.6955342e-05,0.00016486393,4.7799006e-08,0.0002541169,-0.00018059781,-2.8053316e-07,0,0,0
1777225743425000,1777225743273000,1777225652681000,0,-0.034279358,-0.003582925,-0.9994059,1.0,1.0,1.0,0.0025111325,-0.0014028898,-7.683039e-05,0.0026399817,-0.0020681457,-8.484051e-05,1.0000123,1.0000128,1.0,0.000100891346,3.14892e-05,9.4446534e-08,0.0002517039,-0.00017824964,-2.7760265e-07,0,0,0
1777225743433000,1777225743281000,1777225652681000,0,-0.037985206,-0.0019636536,-0.99927634,1.0,1.0,1.0,0.0061034337,-0.0028669438,-0.00020372868,0.0026945241,-0.0020807253,-8.671277e-05,1.0000124,1.0000128,1.0,0.00059602305,0.0001315082,6.64086e-07,0.00025712623,-0.00017751356,-2.83689e-07,0,0,0
1777225743441000,1777225743289000,1777225652681000,0,-0.038884204,-0.0072251935,-0.99921757,1.0,1.0,1.0,0.0068804137,0.0025336067,-0.0002592206,0.0027604436,-0.0020080586,-8.942943e-05,1.0000124,1.0000129,1.0,0.00075743214,0.000102705286,1.075125e-06,0.00026500507,-0.00017310066,-2.9615256e-07,0,0,0
1777225743457000,1777225743305000,1777225652681000,0,-0.03395031,-0.0067916843,-0.9994005,1.0,1.0,1.0,0.0019125529,0.0019676392,-7.4505806e-05,0.0027602462,-0.0019382872,-8.960796e-05,1.0000124,1.0000129,1.0,5.8525013e-05,6.194486e-05,8.881784e-08,0.00026087626,-0.00016730883,-2.916405e-07,0,0,0
1777225743465000,1777225743313000,1777225652681000,0,-0.032015923,-0.004283031,-0.99947816,1.0,1.0,1.0,-1.7795712e-05,-0.0007316661,3.993511e-06,0.0027164975,-0.0019192853,-8.813392e-05,1.0000124,1.0000129,1.0,5.066935e-09,8.565255e-06,2.551701e-10,0.0002567679,-0.00016480892,-2.8704372e-07,0,0,0
1777225743473000,1777225743321000,1777225652681000,0,-0.036209363,-0.0075538,-0.99931574,1.0,1.0,1.0,0.0041302852,0.0024501984,-0.0001565218,0.002738762,-0.0018504745,-8.9210895e-05,1.0000125,1.0000129,1.0,0.0002729447,9.605432e-05,3.9198517e-07,0.00025702265,-0.00016070085,-2.8869633e-07,0,0,0
1777225743481000,1777225743329000,1777225652681000,0,-0.030530691,-0.004600934,-0.9995232,1.0,1.0,1.0,-0.0016322397,-0.0005530487,5.3942204e-05,0.0026699272,-0.0018300426,-8.695651e-05,1.0000124,1.0000128,1.0,4.2626772e-05,4.893743e-06,4.655618e-08,0.00025230375,-0.00015824719,-2.8341677e-07,0,0,0
1777225743497000,1777225743345000,1777225652681000,0,-0.037345618,-0.0031925153,-0.99929726,1.0,1.0,1.0,0.004954748,-0.0020304804,-0.00016433,0.0027204026,-0.0018044087,-8.8735884e-05,1.0000124,1.0000129,1.0,0.00039278757,6.596476e-05,4.320696e-07,0.00025382842,-0.00015434089,-2.8512554e-07,0,0,0
1777225743505000,1777225743353000,1777225652681000,0,-0.03957514,-0.0042983135,-0.9992073,1.0,1.0,1.0,0.007115554,-0.0009203069,-0.00025212765,0.0027896175,-0.0017904859,-9.130898e-05,1.0000124,1.0000129,1.0,0.00081008766,1.3551262e-05,1.0170936e-06,0.0002625884,-0.00015212373,-2.966526e-07,0,0,0
1777225743513000,1777225743361000,1777225652681000,0,-0.042198323,-0.0059405533,-0.9990916,1.0,1.0,1.0,0.009664889,0.0007473859,-0.0003655553,0.0028978896,-0.0017505195,-9.562782e-05,1.0000124,1.0000129,1.0,0.0014945429,8.937255e-06,2.1380906e-06,0.00028198925,-0.00014958733,-3.256516e-07,0,0,0
1777225743521000,1777225743369000,1777225652681000,0,-0.037483156,0.00074562745,-0.999297,1.0,1.0,1.0,0.0049364455,-0.0059545697,-0.00015956163,0.0029299927,-0.001816725,-9.6634656e-05,1.0000125,1.0000129,1.0,0.000389891,0.0005673031,4.0735864e-07,0.00028368848,-0.00015616554,-3.2693833e-07,0,0,0
1777225743537000,1777225743385000,1777225652681000,0,-0.03749948,-0.0028965601,-0.99929243,1.0,1.0,1.0,0.0048518106,-0.002438062,-0.00016027689,0.0029930794,-0.0018209072,-9.878688e-05,1.0000124,1.0000128,1.0,0.0003766364,9.510513e-05,4.110189e-07,0.0002870734,-0.0001533086,-3.30432e-07,0,0,0
1777225743545000,1777225743393000,1777225652681000,0,-0.028999198,-0.006489741,-0.99955845,1.0,1.0,1.0,-0.0038506947,0.0010374007,0.00011301041,0.0028853035,-0.0017758945,-9.545148e-05,1.0000124,1.0000129,1.0,0.00023724267,1.7218981e-05,2.0434163e-07,0.00027881644,-0.00015062313,-3.2201035e-07,0,0,0
1777225743553000,1777225743401000,1777225652681000,0,-0.030750375,-0.009120211,-0.99948555,1.0,1.0,1.0,-0.0022736713,0.0036212103,4.6133995e-05,0.0028040598,-0.0016909008,-9.322179e-05,1.0000124,1.0000129,1.0,8.271228e-05,0.00020980793,3.4053528e-08,0.00027312306,-0.00014494706,-3.1640303e-07,0,0,0
1777225743561000,1777225743409000,1777225652681000,0,-0.035908986,-0.006495072,-0.999334,1.0,1.0,1.0,0.0027511232,0.00097041344,-0.00010091066,0.0028032262,-0.0016489903,-9.3342875e-05,1.0000124,1.0000129,1.0,0.00012109736,1.5067042e-05,1.6292739e-07,0.00027072895,-0.00014242715,-3.139861e-07,0,0,0
1777225743577000,1777225743425000,1777225652681000,0,-0.04078508,0.0022821329,-0.99916536,1.0,1.0,1.0,0.0076564252,-0.007821808,-0.00027036667,0.0028638034,-0.0017952446,-9.5391515e-05,1.0000125,1.0000129,1.0,0.0009379218,0.0009788782,1.1695702e-06,0.0002778259,-0.0001591372,-3.2311007e-07,0,0,0
1777225743585000,1777225743433000,1777225652681000,0,-0.036244415,-0.003548383,-0.99933666,1.0,1.0,1.0,0.0031875744,-0.0019606089,-0.000101685524,0.0028689022,-0.0017978488,-9.5490635e-05,1.0000124,1.0000128,1.0,0.00016256807,6.150301e-05,1.6543913e-07,0.0002760108,-0.00015759966,-3.2062707e-07,0,0,0
1777225743593000,1777225743441000,1777225652681000,0,-0.0349015,-0.0023272627,-0.99938804,1.0,1.0,1.0,0.0018827543,-0.0031023675,-5.197525e-05,0.0028533724,-0.0018183924,-9.480536e-05,1.0000124,1.0000129,1.0,5.6715515e-05,0.00015399297,4.3222826e-08,0.00027255734,-0.00015754286,-3.162585e-07,0,0,0
1777225743601000,1777225743449000,1777225652681000,0,-0.035477195,-0.0044692494,-0.9993605,1.0,1.0,1.0,0.002463404,-0.0010298495,-7.927418e-05,0.0028472312,-0.0018059744,-9.456077e-05,1.0000124,1.0000129,1.0,9.7092554e-05,1.6969223e-05,1.00550324e-07,0.0002697941,-0.00015532911,-3.1286152e-07,0,0,0
1777225743617000,1777225743465000,1777225652681000,0,-0.036674064,-0.007336712,-0.99930036,1.0,1.0,1.0,0.0035103634,0.0016632802,-0.0001335144,0.0028152976,-0.0017007695,-9.390992e-05,1.0000124,1.0000129,1.0,0.00019715997,4.4263445e-05,2.8521754e-07,0.00026447163,-0.00014925208,-3.0761868e-07,0,0,0
1777225743625000,1777225743473000,1777225652681000,0,-0.03944814,-0.00035679722,-0.9992216,1.0,1.0,1.0,0.0061227717,-0.005344563,-0.0002066493,0.0028673839,-0.0017581522,-9.568534e-05,1.0000125,1.0000129,1.0,0.0005998058,0.0004570238,6.8326295e-07,0.0002697525,-0.00015409887,-3.1353434e-07,0,0,0
1777225743633000,1777225743481000,1777225652681000,0,-0.029977774,0.00030568987,-0.9995505,1.0,1.0,1.0,-0.0034386534,-0.0060380474,0.00012540817,0.0027680763,-0.0018255521,-9.2203554e-05,1.0000124,1.0000128,1.0,0.00018918705,0.0005833208,2.5163536e-07,0.0002625251,-0.00016085827,-3.0463403e-07,0,0,0
1777225743641000,1777225743489000,1777225652681000,0,-0.034438934,-0.0003021447,-0.99940675,1.0,1.0,1.0,0.0010660291,-0.0054533747,-1.9669533e-05,0.0027412723,-0.0018826831,-9.106129e-05,1.0000124,1.0000128,1.0,1.8182462e-05,0.00047582266,6.1902483e-09,0.0002586772,-0.00016581833,-2.9993413e-07,0,0,0
1777225743657000,1777225743505000,1777225652681000,0,-0.03817945,-0.0027849106,-0.99926704,1.0,1.0,1.0,0.00486226,-0.0029835193,-0.00016117096,0.0027947268,-0.0018537308,-9.307192e-05,1.0000124,1.0000129,1.0,0.00037826048,0.00014242037,4.1561725e-07,0.00026058863,-0.00016257759,-3.0265335e-07,0,0,0
1777225743665000,1777225743513000,1777225652681000,0,-0.03422296,-0.00045462308,-0.99941415,1.0,1.0,1.0,0.00084963813,-0.005387333,-1.1742115e-05,0.0027640956,-0.0019093781,-9.179113e-05,1.0000124,1.0000129,1.0,1.1550017e-05,0.00046436777,2.2060362e-09,0.00025666677,-0.00016733019,-2.979219e-07,0,0,0
1777225743673000,1777225743521000,1777225652681000,0,-0.028603666,-0.0026954394,-0.9995871,1.0,1.0,1.0,-0.0048842654,-0.0032098591,0.0001654625,0.002643649,-0.0019298581,-8.773989e-05,1.0000125,1.0000129,1.0,0.000381692,0.000164849,4.380454e-07,0.00024661387,-0.00016729112,-2.8633187e-07,0,0,0
1777225743681000,1777225743529000,1777225652681000,0,-0.035244714,-0.007269065,-0.9993522,1.0,1.0,1.0,0.0016432889,0.0012639416,-6.508827e-05,0.0026278952,-0.001879562,-8.7383174e-05,1.0000125,1.0000129,1.0,4.3205833e-05,2.5560446e-05,6.778373e-08,0.0002434106,-0.00016425409,-2.8289017e-07,0,0,0
1777225743697000,1777225743545000,1777225652681000,0,-0.03227561,-0.00029093216,-0.999479,1.0,1.0,1.0,-0.0013857186,-0.005813399,6.431341e-05,0.0025686086,-0.0019169535,-8.518176e-05,1.0000124,1.0000129,1.0,3.0723073e-05,0.00054072274,6.617944e-08,0.00023737877,-0.00016765839,-2.754625e-07,0,0,0
1777225743705000,1777225743553000,1777225652681000,0,-0.03423766,-0.004785937,-0.9994023,1.0,1.0,1.0,0.00062499195,-0.0012752884,-1.424551e-05,0.0025380005,-0.0019068485,-8.406465e-05,1.0000124,1.0000129,1.0,6.2497616e-06,2.6021433e-05,3.246953e-09,0.00023373895,-0.00016542789,-2.7117565e-07,0,0,0
1777225743713000,1777225743561000,1777225652681000,0,-0.03254148,-0.001459049,-0.99946934,1.0,1.0,1.0,-0.0010875985,-0.0046062972,5.3346157e-05,0.0024809043,-0.0019493595,-8.1900704e-05,1.0000124,1.0000129,1.0,1.8925693e-05,0.00033948323,4.5533e-08,0.00022975997,-0.00016816892,-2.6618812e-07,0,0,0
1777225743721000,1777225743569000,1777225652681000,0,-0.039820433,-0.0055544954,-0.9991914,1.0,1.0,1.0,0.006134402,-0.00056344643,-0.00022238493,0.0025384398,-0.0019275341,-8.411305e-05,1.0000124,1.0000129,1.0,0.0006020868,5.0794847e-06,7.912809e-07,0.00023562339,-0.00016560058,-2.744573e-07,0,0,0
1777225743737000,1777225743585000,1777225652681000,0,-0.035689045,-0.0030212156,-0.9993584,1.0,1.0,1.0,0.0017576925,-0.0030755657,-4.7147274e-05,0.002545704,-0.0019418095,-8.4194086e-05,1.0000124,1.0000128,1.0,4.9431117e-05,0.00015134373,3.5565847e-08,0.00023262076,-0.00016351097,-2.7043475e-07,0,0,0
1777225743745000,1777225743593000,1777225652681000,0,-0.034791335,-0.0046706856,-0.99938375,1.0,1.0,1.0,0.0007690862,-0.0014177761,-1.8835068e-05,0.0025177256,-0.0019335571,-8.316481e-05,1.0000124,1.0000128,1.0,9.46378e-06,3.2161013e-05,5.6761564e-09,0.00022910647,-0.00016144247,-2.6626532e-07,0,0,0
1777225743753000,1777225743601000,1777225652681000,0,-0.036852818,-0.0038638911,-0.99931324,1.0,1.0,1.0,0.002830062,-0.0021815323,-8.952618e-05,0.0025226444,-0.0019374622,-8.326499e-05,1.0000124,1.0000129,1.0,0.00012814644,7.614435e-05,1.2823898e-07,0.00022751655,-0.0001600992,-2.6409168e-07,0,0,0
1777225743761000,1777225743609000,1777225652681000,0,-0.03524223,-0.0021832474,-0.99937636,1.0,1.0,1.0,0.0012666993,-0.003867169,-2.8073788e-05,0.0025028656,-0.0019678513,-8.239584e-05,1.0000124,1.0000129,1.0,2.5672114e-05,0.00023927684,1.2610201e-08,0.0002243379,-0.00016134609,-2.6013134e-07,0,0,0
1777225743777000,1777225743625000,1777225652681000,0,-0.03651082,-0.0013978828,-0.9993323,1.0,1.0,1.0,0.0027501844,-0.0046530617,-7.939339e-05,0.0024964986,-0.001996142,-8.197497e-05,1.0000125,1.0000129,1.0,0.00012101472,0.00034641128,1.0085296e-07,0.00022007388,-0.00016204086,-2.5443373e-07,0,0,0
