timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225708921000,1777225708921000,0.48985913,0.49191326,0.48959765,0.4931267,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709021000,1777225709021000,0.48792186,0.49229428,0.49191877,0.4902871,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709121000,1777225709121000,0.48516163,0.4954155,0.48683965,0.4950399,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709221000,1777225709221000,0.49042475,0.4906587,0.49110782,0.48866266,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709321000,1777225709321000,0.48854098,0.49300045,0.48975828,0.49097675,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709421000,1777225709421000,0.4870328,0.49476433,0.48511335,0.4935012,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709521000,1777225709521000,0.48761237,0.4948396,0.4887999,0.4916589,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709621000,1777225709621000,0.49030086,0.49124095,0.49140742,0.49010137,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709721000,1777225709721000,0.4870465,0.49470627,0.48995253,0.49227238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709821000,1777225709821000,0.4912936,0.4898214,0.4961287,0.48607606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225709921000,1777225709921000,0.48719087,0.4944192,0.48861504,0.49498487,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710021000,1777225710021000,0.4904621,0.4892493,0.49244124,0.4917682,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710117000,1777225710117000,0.4908597,0.4899889,0.4900042,0.49295014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710221000,1777225710221000,0.49102002,0.49075615,0.49229553,0.48907164,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710321000,1777225710321000,0.49313802,0.49093533,0.48807654,0.49239287,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710421000,1777225710421000,0.4941014,0.49034578,0.49304825,0.4870789,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710521000,1777225710521000,0.4887833,0.4944615,0.48906678,0.49358955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710621000,1777225710621000,0.48830596,0.49387687,0.48579055,0.49480483,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710721000,1777225710721000,0.49536386,0.4850587,0.49350998,0.4896606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710821000,1777225710821000,0.4919195,0.48994085,0.49072498,0.49031413,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225710921000,1777225710921000,0.49211028,0.49048725,0.48775846,0.4941107,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711017000,1777225711017000,0.4863011,0.49678248,0.4859517,0.49615216,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711121000,1777225711121000,0.48817623,0.493276,0.49133742,0.4913398,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711221000,1777225711221000,0.49171698,0.48782235,0.49103358,0.49072245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711321000,1777225711321000,0.49118304,0.49023354,0.49286434,0.48861387,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711421000,1777225711421000,0.4903849,0.4899923,0.4914419,0.48993856,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711521000,1777225711521000,0.4870242,0.49446622,0.48382437,0.4986386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711621000,1777225711621000,0.49027663,0.49103022,0.4940287,0.48746043,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711721000,1777225711721000,0.4939876,0.48678866,0.49357116,0.48798925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711821000,1777225711821000,0.49173322,0.48832926,0.49107742,0.49078643,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225711921000,1777225711921000,0.4929243,0.48816594,0.49462566,0.48724374,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712021000,1777225712021000,0.4874885,0.4935493,0.49125478,0.49001786,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712121000,1777225712121000,0.48826718,0.49427903,0.4861279,0.49423426,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712221000,1777225712221000,0.48834565,0.49237442,0.48855168,0.49284914,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712321000,1777225712321000,0.4888774,0.49418938,0.4894615,0.4918545,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712421000,1777225712421000,0.489873,0.4927862,0.48982993,0.49236763,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712521000,1777225712521000,0.49118367,0.49298176,0.48965883,0.49331772,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712621000,1777225712621000,0.4870532,0.49682266,0.4880603,0.49338636,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712721000,1777225712721000,0.48730937,0.49569398,0.4942974,0.48878315,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712821000,1777225712821000,0.49561352,0.48656645,0.4937515,0.489497,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225712921000,1777225712921000,0.48970762,0.49212927,0.48722562,0.4957053,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713021000,1777225713021000,0.48768607,0.49359784,0.48563004,0.49583793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713121000,1777225713121000,0.49036965,0.49256885,0.48540157,0.49476573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713221000,1777225713221000,0.48997366,0.4911242,0.49368358,0.48804742,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713321000,1777225713321000,0.4874735,0.49442005,0.48604545,0.4964346,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713421000,1777225713421000,0.49222776,0.4890061,0.49186495,0.4896192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713521000,1777225713521000,0.48774928,0.49287513,0.48988542,0.4926812,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713621000,1777225713621000,0.49189886,0.48812765,0.4937056,0.4881822,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713721000,1777225713721000,0.4870081,0.49368545,0.48992315,0.4917276,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713821000,1777225713821000,0.4934476,0.48896366,0.49368063,0.48724744,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225713921000,1777225713921000,0.49212325,0.49061805,0.48965952,0.49203965,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714021000,1777225714021000,0.49060863,0.4908287,0.48902375,0.49304813,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714121000,1777225714121000,0.49177492,0.49048764,0.48992565,0.49260023,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714221000,1777225714221000,0.4917173,0.49072403,0.489744,0.49051967,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714321000,1777225714321000,0.48950568,0.49230394,0.4876142,0.49527162,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714421000,1777225714421000,0.49142796,0.49119785,0.49051785,0.4906825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714521000,1777225714521000,0.48803872,0.495984,0.4890902,0.49141327,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714621000,1777225714621000,0.49041367,0.49219713,0.49038407,0.4902616,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714721000,1777225714721000,0.48866805,0.49333405,0.48962054,0.4926663,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714821000,1777225714821000,0.4917889,0.49020487,0.4872155,0.4947713,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225714921000,1777225714921000,0.48932934,0.49199906,0.49154958,0.49267793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715021000,1777225715021000,0.4944639,0.48640275,0.4905732,0.4935764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715121000,1777225715121000,0.48925242,0.49315152,0.4908493,0.49216595,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715221000,1777225715221000,0.48999062,0.49077502,0.49245313,0.4897919,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715321000,1777225715321000,0.48910856,0.49235666,0.48854262,0.49458128,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715417000,1777225715417000,0.4882191,0.4921183,0.48348007,0.49827623,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715521000,1777225715521000,0.48979616,0.49180502,0.48955387,0.49124825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715621000,1777225715621000,0.4918905,0.49060225,0.49349487,0.48789328,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715721000,1777225715721000,0.48893893,0.4947693,0.4883775,0.49373183,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715821000,1777225715821000,0.49532187,0.4881606,0.49177855,0.48925442,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225715921000,1777225715921000,0.48888564,0.49433967,0.4853616,0.49739635,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716021000,1777225716021000,0.48907804,0.493338,0.48921102,0.49300963,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716117000,1777225716117000,0.48714617,0.49635348,0.48517093,0.4984955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716221000,1777225716221000,0.4904507,0.49247432,0.49171674,0.49168697,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716321000,1777225716321000,0.48850736,0.4946106,0.48707476,0.49664432,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716421000,1777225716421000,0.49223384,0.491416,0.49059102,0.49103716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716521000,1777225716521000,0.491076,0.4928573,0.49047744,0.49252406,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716621000,1777225716621000,0.4898328,0.49336997,0.48702568,0.49488688,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716721000,1777225716721000,0.48727292,0.49572834,0.48796803,0.49644497,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716821000,1777225716821000,0.4954125,0.4874308,0.4945558,0.48879457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225716921000,1777225716921000,0.48657566,0.49568972,0.48903304,0.49581173,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717021000,1777225717021000,0.48986834,0.49017856,0.4918874,0.49111202,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717121000,1777225717121000,0.4872311,0.49302933,0.49038213,0.49307013,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717217000,1777225717217000,0.48722067,0.49320704,0.48796055,0.49590892,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717321000,1777225717321000,0.4865147,0.49384943,0.49004516,0.49382603,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717421000,1777225717421000,0.49292842,0.48778233,0.49185437,0.4892015,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717521000,1777225717521000,0.4846358,0.49668783,0.4888658,0.49196866,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717621000,1777225717621000,0.49189022,0.48820996,0.49353954,0.48707497,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717721000,1777225717721000,0.49128932,0.49090597,0.49162447,0.48923442,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717817000,1777225717817000,0.49136263,0.49005833,0.49022076,0.490012,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225717921000,1777225717921000,0.48683622,0.49429765,0.4849201,0.49606463,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718021000,1777225718021000,0.4950836,0.4873549,0.49028242,0.4890409,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718121000,1777225718121000,0.4951759,0.48762962,0.49323457,0.48827937,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718221000,1777225718221000,0.4934363,0.48764977,0.49459141,0.48555374,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718321000,1777225718321000,0.49607003,0.4855231,0.49602824,0.48448795,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718421000,1777225718421000,0.49236917,0.49130258,0.4934334,0.49057162,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718521000,1777225718521000,0.49361563,0.4946977,0.49494737,0.49143833,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718621000,1777225718621000,0.48806763,0.4987764,0.48832583,0.4979948,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718721000,1777225718721000,0.48793557,0.49683452,0.4877264,0.4973034,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718821000,1777225718821000,0.48891187,0.49494606,0.48579913,0.5006026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225718921000,1777225718921000,0.49757946,0.48833632,0.4918376,0.493835,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719021000,1777225719021000,0.48753232,0.4994014,0.49102798,0.49601457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719121000,1777225719121000,0.48902178,0.49797097,0.49253651,0.49558735,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719217000,1777225719217000,0.49465755,0.4945382,0.49056378,0.49833077,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719321000,1777225719321000,0.48945627,0.50172824,0.48955303,0.49820462,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719421000,1777225719421000,0.49585444,0.49585432,0.49361783,0.49515063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719521000,1777225719521000,0.49716726,0.492905,0.49242336,0.49725074,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719621000,1777225719621000,0.49416968,0.49682966,0.4961597,0.4936237,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719721000,1777225719721000,0.49660397,0.4935663,0.49508107,0.4950734,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719821000,1777225719821000,0.4962697,0.4931652,0.49714607,0.4931544,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225719921000,1777225719921000,0.4933107,0.49537808,0.495462,0.49459314,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720021000,1777225720021000,0.4897497,0.49972022,0.49597374,0.4943357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720121000,1777225720121000,0.49788153,0.49115816,0.4999237,0.48857844,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720221000,1777225720221000,0.49428406,0.49388245,0.49492133,0.49277598,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720321000,1777225720321000,0.4929779,0.49360996,0.489786,0.49760097,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720421000,1777225720421000,0.492574,0.4947935,0.49290612,0.4933574,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720521000,1777225720521000,0.49472687,0.49032712,0.49158323,0.4945685,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720621000,1777225720621000,0.49296826,0.49353606,0.492225,0.49266523,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720721000,1777225720721000,0.49120653,0.49548808,0.49210668,0.4907486,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720821000,1777225720821000,0.4938832,0.497088,0.4885288,0.4968321,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225720921000,1777225720921000,0.49590412,0.4926909,0.4911882,0.49254522,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721021000,1777225721021000,0.49536815,0.48999304,0.49511042,0.4895116,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721121000,1777225721121000,0.49133295,0.4918758,0.4915581,0.49392402,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721221000,1777225721221000,0.48796022,0.49310362,0.4903702,0.49610072,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721321000,1777225721321000,0.49070776,0.49081942,0.49502572,0.48984927,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721417000,1777225721417000,0.4909852,0.48915458,0.49265677,0.4912176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721521000,1777225721521000,0.48758623,0.49218062,0.4890386,0.49518478,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721621000,1777225721621000,0.48792738,0.4925291,0.48866427,0.49440312,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721721000,1777225721721000,0.49136883,0.48976603,0.4887691,0.49335906,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721821000,1777225721821000,0.49392563,0.48790222,0.49081174,0.4900262,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225721921000,1777225721921000,0.48814583,0.49290735,0.48579076,0.49535492,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722021000,1777225722021000,0.49076593,0.4906993,0.48668957,0.49303532,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722121000,1777225722121000,0.49357352,0.489869,0.49623546,0.4848451,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722221000,1777225722221000,0.4884941,0.4938909,0.49037853,0.49207795,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722321000,1777225722321000,0.48847693,0.49398515,0.4905601,0.49149504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722421000,1777225722421000,0.49455664,0.48787835,0.49767956,0.4843066,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722521000,1777225722521000,0.4919486,0.4899465,0.4877844,0.49343,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722621000,1777225722621000,0.4919248,0.48993686,0.49275693,0.48823652,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722721000,1777225722721000,0.49116746,0.49048755,0.48906913,0.4912791,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722821000,1777225722821000,0.4899128,0.49188802,0.4898168,0.49112207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225722921000,1777225722921000,0.49479693,0.48655254,0.4898609,0.4911965,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723021000,1777225723021000,0.4890596,0.4900187,0.49323928,0.48861945,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723121000,1777225723121000,0.49002263,0.48862085,0.4972378,0.4854669,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723221000,1777225723221000,0.48926595,0.48998094,0.49021572,0.49084714,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723321000,1777225723321000,0.49666765,0.4828035,0.49100807,0.48470855,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723421000,1777225723421000,0.50579244,0.5137611,0.5062443,0.5102086,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723521000,1777225723521000,0.5361816,0.52829814,0.5347392,0.52828014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723621000,1777225723621000,0.55043954,0.5493799,0.55016375,0.54995704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723721000,1777225723721000,0.57376295,0.5707851,0.5753494,0.5721789,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723821000,1777225723821000,0.5842189,0.5929688,0.5855113,0.593607,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225723921000,1777225723921000,0.6113499,0.6157686,0.6139136,0.6157624,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724021000,1777225724021000,0.6270408,0.6296286,0.6286608,0.6294198,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724121000,1777225724121000,0.65904146,0.65348893,0.65978146,0.6525904,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724221000,1777225724221000,0.67364275,0.6677232,0.6728077,0.666371,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724321000,1777225724321000,0.6621272,0.65393806,0.6584633,0.65740323,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724421000,1777225724421000,0.63087237,0.6240909,0.6283997,0.62732625,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724521000,1777225724521000,0.60650545,0.6167738,0.6098758,0.61317575,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724621000,1777225724621000,0.56699115,0.570048,0.5684193,0.5687835,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724721000,1777225724721000,0.55797565,0.56078637,0.5600041,0.5583743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724821000,1777225724821000,0.539394,0.5323333,0.53473014,0.53965354,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225724921000,1777225724921000,0.5230215,0.52328986,0.5222709,0.5255022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725021000,1777225725021000,0.50084525,0.5025962,0.5006041,0.5022649,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725121000,1777225725121000,0.49226457,0.48528647,0.48848957,0.4890982,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725221000,1777225725221000,0.48773348,0.49076116,0.49265563,0.4841808,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725321000,1777225725321000,0.4806479,0.47801316,0.47777337,0.4787334,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725421000,1777225725421000,0.45499292,0.45972505,0.45480525,0.45861453,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725521000,1777225725521000,0.44511157,0.4387481,0.44603273,0.43772984,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725621000,1777225725621000,0.44218522,0.4394381,0.44410545,0.43626428,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725721000,1777225725721000,0.43960297,0.44890392,0.4411273,0.44777167,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725821000,1777225725821000,0.4455931,0.44207385,0.4405275,0.4435429,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225725921000,1777225725921000,0.44490296,0.4468784,0.44390768,0.44827405,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726021000,1777225726021000,0.44462687,0.44432047,0.44732544,0.44190925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726121000,1777225726121000,0.44255993,0.45183933,0.44159585,0.4536067,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726221000,1777225726221000,0.44734943,0.44539043,0.44754133,0.4450993,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726321000,1777225726321000,0.44807503,0.44971442,0.44914138,0.44997004,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726421000,1777225726421000,0.4492328,0.44795954,0.44792467,0.4488134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726521000,1777225726521000,0.44928735,0.45220402,0.4503053,0.45249528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726621000,1777225726621000,0.4497328,0.45172504,0.4508488,0.45007846,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726721000,1777225726721000,0.4516225,0.45332256,0.45022523,0.45692,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726821000,1777225726821000,0.45508352,0.4496507,0.4596005,0.44654307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225726917000,1777225726917000,0.4592309,0.45107436,0.4580628,0.45227394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727021000,1777225727021000,0.4566969,0.45294142,0.4579285,0.45238066,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727121000,1777225727121000,0.45578915,0.45942023,0.45924917,0.45545483,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727221000,1777225727221000,0.45858532,0.45574683,0.45449716,0.45971447,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727321000,1777225727321000,0.4586949,0.45997405,0.4585115,0.46210885,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727417000,1777225727417000,0.45805869,0.46367875,0.46038666,0.46206722,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727521000,1777225727521000,0.46374393,0.45916095,0.46241733,0.46288657,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727621000,1777225727621000,0.4607277,0.4640373,0.46243215,0.46229494,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727721000,1777225727721000,0.46161577,0.46939954,0.46225724,0.46650812,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727821000,1777225727821000,0.46239033,0.46877939,0.46239263,0.46670076,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225727921000,1777225727921000,0.46781236,0.4668681,0.46999422,0.46372935,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728021000,1777225728021000,0.4679148,0.46855718,0.466989,0.4673854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728121000,1777225728121000,0.46787676,0.46989635,0.4672994,0.46934336,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728221000,1777225728221000,0.47141907,0.46864003,0.46856356,0.47153565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728321000,1777225728321000,0.46903133,0.47402284,0.47045818,0.47310674,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728421000,1777225728421000,0.47118667,0.47406524,0.46795717,0.47575843,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728521000,1777225728521000,0.4736672,0.47329417,0.47293028,0.47437328,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728621000,1777225728621000,0.47219375,0.47515753,0.47473505,0.47189632,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728721000,1777225728721000,0.4715731,0.47706875,0.47432926,0.47642493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728821000,1777225728821000,0.47303513,0.4766917,0.4718882,0.4792162,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225728921000,1777225728921000,0.47472245,0.47804496,0.47406015,0.47887433,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729021000,1777225729021000,0.4800228,0.473195,0.4791883,0.4735322,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729121000,1777225729121000,0.4778062,0.47722143,0.4763142,0.47899514,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729221000,1777225729221000,0.47384512,0.48285028,0.47840625,0.47691044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729321000,1777225729321000,0.48005915,0.47935817,0.4758467,0.48319885,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729421000,1777225729421000,0.48210192,0.47859135,0.47779682,0.4824925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729521000,1777225729521000,0.4857233,0.4773204,0.48262173,0.48049062,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729621000,1777225729621000,0.48576844,0.4768321,0.4832935,0.48059425,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729721000,1777225729721000,0.48121938,0.482932,0.4801244,0.48536223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729821000,1777225729821000,0.4828094,0.47574583,0.486613,0.48538306,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225729921000,1777225729921000,0.48325995,0.46777657,0.4968149,0.48953736,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730021000,1777225730021000,0.47500238,0.4664932,0.50056857,0.5002573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730121000,1777225730121000,0.4726813,0.4649581,0.5119807,0.5045997,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730217000,1777225730217000,0.4693102,0.46720055,0.5111662,0.5158769,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730321000,1777225730321000,0.47032017,0.47043094,0.51700455,0.51903796,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730421000,1777225730421000,0.4757139,0.47021487,0.52268195,0.51769084,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730521000,1777225730521000,0.4842661,0.4786398,0.52514064,0.5206071,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730621000,1777225730621000,0.4774592,0.4868695,0.51574045,0.5208907,nan,nan,nan,nan,nan,nan,nan,nan,0
