timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225747521000,1777225747521000,197388,-0.19561246,-0.0069776196,0.45101142,0
1777225747653000,1777225747589000,197388,-0.19882374,-0.007754551,0.4363361,0
1777225747657000,1777225747657000,197388,-0.20008045,-0.012612059,0.44017503,0
1777225747789000,1777225747725000,197388,-0.19950294,-0.008195903,0.43924776,0
1777225747793000,1777225747793000,197388,-0.19551653,-0.010993178,0.44385132,0
1777225747925000,1777225747861000,197388,-0.2014736,-0.008348004,0.4372005,0
1777225747929000,1777225747929000,197388,-0.19157663,-0.008893619,0.43339834,0
1777225748061000,1777225747997000,197388,-0.19774534,-0.00915798,0.4382508,0
1777225748065000,1777225748065000,197388,-0.20347099,-0.012232337,0.43528587,0
1777225748197000,1777225748133000,197388,-0.19882673,-0.008914472,0.4362929,0
1777225748201000,1777225748201000,197388,-0.20165598,0.0009909607,0.43548456,0
1777225748333000,1777225748269000,197388,-0.19979794,-0.007971732,0.43593442,0
1777225748337000,1777225748337000,197388,-0.19601889,-0.010769635,0.43822688,0
1777225748469000,1777225748405000,197388,-0.19924042,-0.00872744,0.43753192,0
1777225748473000,1777225748473000,197388,-0.20467937,-0.012588089,0.4372634,0
1777225748605000,1777225748541000,197388,-0.20178838,-0.00834886,0.43611467,0
1777225748609000,1777225748609000,197388,-0.1957607,-0.014008315,0.43488365,0
1777225748741000,1777225748677000,197388,-0.19889317,-0.008817013,0.43697423,0
1777225748745000,1777225748745000,197388,-0.19436464,-0.008741277,0.4353129,0
1777225748877000,1777225748813000,197388,-0.19977705,-0.009580082,0.43672344,0
1777225748881000,1777225748881000,197388,-0.19743668,-0.017197534,0.43464977,0
1777225749013000,1777225748949000,197388,-0.20290323,-0.010490137,0.43555954,0
1777225749017000,1777225749017000,197388,-0.2111942,-0.01707805,0.4298153,0
1777225749149000,1777225749085000,197388,-0.21516873,-0.009971881,0.42901552,0
1777225749153000,1777225749153000,197388,-0.22399695,-0.008614342,0.4187938,0
1777225749285000,1777225749221000,197388,-0.23718446,-0.010539514,0.4182972,0
1777225749289000,1777225749289000,197388,-0.24560392,-0.012831832,0.3995789,0
1777225749421000,1777225749357000,197388,-0.25994387,-0.010055791,0.40583485,0
1777225749425000,1777225749425000,197388,-0.28072512,-0.008150777,0.39743024,0
1777225749557000,1777225749493000,197388,-0.2725628,-0.009991913,0.39558908,0
1777225749561000,1777225749561000,197388,-0.27370253,-0.0072955214,0.39867237,0
1777225749693000,1777225749629000,197388,-0.28193042,-0.01047891,0.3888305,0
1777225749697000,1777225749697000,197388,-0.28118074,-0.010219553,0.3803708,0
1777225749829000,1777225749765000,197388,-0.285078,-0.011067945,0.38621438,0
1777225749833000,1777225749833000,197388,-0.2900544,-0.011284261,0.3798876,0
1777225749965000,1777225749901000,197388,-0.28818285,-0.010513099,0.38655478,0
1777225749969000,1777225749969000,197388,-0.28637195,-0.0129985325,0.37962535,0
1777225750101000,1777225750037000,197388,-0.28922716,-0.010406229,0.3825352,0
1777225750105000,1777225750105000,197388,-0.28867817,-0.0060071493,0.3855375,0
1777225750237000,1777225750173000,197388,-0.29135278,-0.011361769,0.38344452,0
1777225750241000,1777225750241000,197388,-0.289902,-0.013656811,0.3887395,0
1777225750373000,1777225750309000,197388,-0.29093271,-0.010663476,0.38331458,0
1777225750377000,1777225750377000,197388,-0.29617026,-0.0067090336,0.38197193,0
1777225750509000,1777225750445000,197388,-0.28968975,-0.00911663,0.3846552,0
1777225750513000,1777225750513000,197388,-0.27449742,-0.011585797,0.3891445,0
1777225750645000,1777225750581000,197388,-0.28725794,-0.008845936,0.38376284,0
1777225750649000,1777225750649000,197388,-0.28532392,-0.0110933855,0.38347575,0
1777225750781000,1777225750717000,197388,-0.28535658,-0.008675569,0.38645652,0
1777225750785000,1777225750785000,197388,-0.28232396,-0.004417361,0.39061436,0
1777225750917000,1777225750853000,197388,-0.2825065,-0.007419768,0.3885304,0
1777225750921000,1777225750921000,197388,-0.27939847,-0.005313776,0.39250275,0
1777225751053000,1777225750989000,197388,-0.27720985,-0.0066721193,0.3914159,0
1777225751057000,1777225751057000,197388,-0.2818715,-0.0053374916,0.3889672,0
1777225751189000,1777225751125000,197388,-0.27405667,-0.005795586,0.39339557,0
1777225751193000,1777225751193000,197388,-0.27022806,-0.007872193,0.3944394,0
1777225751325000,1777225751261000,197388,-0.2697565,-0.004232963,0.3979343,0
1777225751329000,1777225751329000,197388,-0.25645202,-0.004270007,0.39718258,0
1777225751461000,1777225751397000,197388,-0.26481417,-0.0052187853,0.4025517,0
1777225751465000,1777225751465000,197388,-0.2652682,-0.01254928,0.3957238,0
1777225751597000,1777225751533000,197388,-0.25906155,-0.004127864,0.40518114,0
1777225751601000,1777225751601000,197388,-0.25172955,0.0050100093,0.40932688,0
1777225751733000,1777225751669000,197388,-0.25290677,-0.0027828196,0.4084493,0
1777225751737000,1777225751737000,197388,-0.25036913,0.0082464,0.4112218,0
1777225751869000,1777225751805000,197388,-0.24897347,-0.0011279129,0.41079608,0
1777225751873000,1777225751873000,197388,-0.23842531,-0.008700812,0.40934256,0
1777225752005000,1777225751941000,197388,-0.24461585,3.4260564e-05,0.41380408,0
1777225752009000,1777225752009000,197388,-0.23911658,-0.00085003494,0.4202024,0
1777225752141000,1777225752077000,197388,-0.24156825,0.0032899142,0.4153876,0
1777225752145000,1777225752145000,197388,-0.244243,-0.0018937966,0.415381,0
1777225752277000,1777225752213000,197388,-0.23564504,0.00805719,0.41887373,0
1777225752281000,1777225752281000,197388,-0.24302195,-0.0046200007,0.41083947,0
1777225752413000,1777225752349000,197388,-0.23210715,0.011293039,0.41989923,0
1777225752417000,1777225752417000,197388,-0.2351456,0.02024975,0.42382216,0
1777225752549000,1777225752485000,197388,-0.22903973,0.01983168,0.42239144,0
1777225752553000,1777225752553000,197388,-0.2260958,0.01571056,0.4267287,0
1777225752685000,1777225752621000,197388,-0.22484218,0.028431263,0.42276365,0
1777225752689000,1777225752689000,197388,-0.22044532,0.040070396,0.41797298,0
1777225752821000,1777225752757000,197388,-0.22028963,0.038146928,0.42578056,0
1777225752825000,1777225752825000,197388,-0.22074841,0.046133824,0.42867997,0
1777225752957000,1777225752893000,197388,-0.21471386,0.049515016,0.426414,0
1777225752961000,1777225752961000,197388,-0.2141022,0.060925666,0.42765248,0
1777225753093000,1777225753029000,197388,-0.21025966,0.061905373,0.42782748,0
1777225753097000,1777225753097000,197388,-0.20842321,0.06955732,0.42786354,0
1777225753229000,1777225753165000,197388,-0.2029554,0.073259026,0.42800152,0
1777225753233000,1777225753233000,197388,-0.1934474,0.08717928,0.4224111,0
1777225753365000,1777225753301000,197388,-0.19690602,0.09027974,0.42946246,0
1777225753369000,1777225753369000,197388,-0.18929955,0.11094332,0.4316525,0
1777225753501000,1777225753437000,197388,-0.18746904,0.104881346,0.42981985,0
1777225753505000,1777225753505000,197388,-0.20136307,0.12089692,0.4353493,0
1777225753637000,1777225753573000,197388,-0.17829205,0.120199986,0.43059206,0
1777225753641000,1777225753641000,197388,-0.1663334,0.13090232,0.43208018,0
1777225753773000,1777225753709000,197388,-0.16674389,0.13849463,0.42851397,0
1777225753777000,1777225753777000,197388,-0.16965166,0.14960137,0.42856336,0
1777225753909000,1777225753845000,197388,-0.1514895,0.15288793,0.43009505,0
1777225753913000,1777225753913000,197388,-0.1464977,0.16707213,0.43427414,0
1777225754045000,1777225753981000,197388,-0.13462609,0.16864131,0.42758554,0
1777225754049000,1777225754049000,197388,-0.12804107,0.17123857,0.42918977,0
1777225754181000,1777225754117000,197388,-0.11637299,0.18350041,0.42890313,0
1777225754185000,1777225754185000,197388,-0.11445646,0.18897676,0.4296135,0
1777225754317000,1777225754253000,197388,-0.09360432,0.19687457,0.4289286,0
1777225754321000,1777225754321000,197388,-0.07751056,0.20195706,0.4262025,0
1777225754453000,1777225754389000,197388,-0.06862996,0.20687549,0.42869833,0
1777225754457000,1777225754457000,197388,-0.05712616,0.20808914,0.42261598,0
1777225754589000,1777225754525000,197388,-0.040095218,0.21554719,0.4279457,0
1777225754593000,1777225754593000,197388,-0.03231563,0.22151968,0.4404287,0
1777225754725000,1777225754661000,197388,-0.009429814,0.2192929,0.4268511,0
1777225754729000,1777225754729000,197388,0.005313634,0.2207905,0.4330588,0
1777225754861000,1777225754797000,197388,0.021981195,0.22025809,0.42680243,0
1777225754865000,1777225754865000,197388,0.030368052,0.22534947,0.43647116,0
1777225754997000,1777225754933000,197388,0.05636432,0.21217512,0.42714942,0
1777225755001000,1777225755001000,197388,0.07074391,0.21410833,0.43002188,0
1777225755133000,1777225755069000,197388,0.0863534,0.20166843,0.42846435,0
1777225755137000,1777225755137000,197388,0.095396996,0.20465828,0.43156964,0
1777225755269000,1777225755205000,197388,0.11390133,0.18711783,0.42778805,0
1777225755273000,1777225755273000,197388,0.12533596,0.18188582,0.4226023,0
1777225755405000,1777225755341000,197388,0.13524632,0.17302833,0.42720026,0
1777225755409000,1777225755409000,197388,0.1456967,0.16378787,0.42790067,0
1777225755541000,1777225755477000,197388,0.15665835,0.15850548,0.42680964,0
1777225755545000,1777225755545000,197388,0.17156006,0.15431173,0.4312492,0
1777225755677000,1777225755613000,197388,0.17038736,0.14332318,0.42408365,0
1777225755681000,1777225755681000,197388,0.1764593,0.13258341,0.42687267,0
1777225755813000,1777225755749000,197388,0.18233013,0.12969187,0.42439353,0
1777225755817000,1777225755817000,197388,0.18273722,0.1296129,0.41905773,0
1777225755949000,1777225755885000,197388,0.19044167,0.11517362,0.42553106,0
1777225755953000,1777225755953000,197388,0.19048989,0.10763853,0.43508074,0
1777225756085000,1777225756021000,197388,0.2004666,0.10306988,0.42531675,0
1777225756089000,1777225756089000,197388,0.19609424,0.09451246,0.41259772,0
1777225756221000,1777225756157000,197388,0.20592323,0.0903196,0.42414254,0
1777225756225000,1777225756225000,197388,0.2165112,0.08061852,0.42354983,0
1777225756357000,1777225756293000,197388,0.21160918,0.075698294,0.424733,0
1777225756361000,1777225756361000,197388,0.2276577,0.0694688,0.41836664,0
1777225756493000,1777225756429000,197388,0.2165335,0.06136011,0.42592973,0
1777225756497000,1777225756497000,197388,0.21848422,0.05483258,0.4206361,0
1777225756629000,1777225756565000,197388,0.21824491,0.049456917,0.427533,0
1777225756633000,1777225756633000,197388,0.21568118,0.043156825,0.4293538,0
1777225756765000,1777225756701000,197388,0.21988888,0.03666268,0.42522943,0
1777225756769000,1777225756769000,197388,0.22925398,0.033696808,0.42063254,0
1777225756901000,1777225756837000,197388,0.2211161,0.025977125,0.42643207,0
1777225756905000,1777225756905000,197388,0.21367607,0.030202506,0.42494518,0
1777225757037000,1777225756973000,197388,0.21884105,0.018153476,0.42693028,0
1777225757041000,1777225757041000,197388,0.21570323,0.011001021,0.4318367,0
1777225757173000,1777225757109000,197388,0.21948221,0.012297558,0.4279405,0
1777225757177000,1777225757177000,197388,0.21775183,0.00932576,0.42446145,0
1777225757309000,1777225757245000,197388,0.21722907,0.0063944794,0.42794594,0
1777225757313000,1777225757313000,197388,0.21746959,0.0031240704,0.42071182,0
1777225757445000,1777225757381000,197388,0.21833925,0.0022092368,0.43004966,0
1777225757449000,1777225757449000,197388,0.21796288,0.008681108,0.4288014,0
1777225757581000,1777225757517000,197388,0.2169195,-0.00030683872,0.42883587,0
1777225757585000,1777225757585000,197388,0.22493221,0.0003267155,0.43107116,0
1777225757717000,1777225757653000,197388,0.21585388,-0.0011921534,0.42766142,0
1777225757721000,1777225757721000,197388,0.21499036,0.0068310243,0.428031,0
1777225757857000,1777225757857000,197388,0.21357556,-0.0030873443,0.42514122,0
1777225757989000,1777225757925000,197388,0.21463439,0.0023800782,0.431828,0
1777225757993000,1777225757993000,197388,0.21792626,-0.0100752795,0.4370488,0
1777225758125000,1777225758061000,197388,0.21407942,0.005638411,0.43112695,0
1777225758129000,1777225758129000,197388,0.21371344,0.014048189,0.43305692,0
1777225758261000,1777225758197000,197388,0.2134149,0.009357142,0.42962447,0
1777225758265000,1777225758265000,197388,0.20801133,0.010558202,0.4287316,0
1777225758401000,1777225758401000,197388,0.2080864,0.0074593513,0.43098584,0
1777225758533000,1777225758469000,197388,0.21344739,0.010647462,0.43099236,0
1777225758537000,1777225758537000,197388,0.2163703,0.0050454885,0.43534386,0
1777225758669000,1777225758605000,197388,0.21477745,0.009911536,0.4302482,0
1777225758673000,1777225758673000,197388,0.20616095,0.009518221,0.43051597,0
1777225758805000,1777225758741000,197388,0.2141882,0.00784452,0.42901137,0
1777225758809000,1777225758809000,197388,0.21817936,0.0028192292,0.43402553,0
1777225758941000,1777225758877000,197388,0.21495888,0.0056257052,0.4322484,0
1777225758945000,1777225758945000,197388,0.2113096,0.005553742,0.43481138,0
1777225759077000,1777225759013000,197388,0.21435983,0.0024584585,0.43152973,0
1777225759081000,1777225759081000,197388,0.21860063,0.0015599784,0.43708906,0
1777225759213000,1777225759149000,197388,0.21285348,0.0036952575,0.43284252,0
1777225759217000,1777225759217000,197388,0.21153226,0.0012514491,0.422038,0
1777225759349000,1777225759285000,197388,0.21318735,0.0034887397,0.4309778,0
1777225759353000,1777225759353000,197388,0.21253435,0.002487561,0.43349457,0
1777225759485000,1777225759421000,197388,0.21377628,0.0035306301,0.42977223,0
1777225759489000,1777225759489000,197388,0.21079439,0.007725763,0.43044797,0
1777225759621000,1777225759557000,197388,0.21441536,0.0043286528,0.43012577,0
1777225759625000,1777225759625000,197388,0.21063356,0.008986613,0.43611705,0
1777225759757000,1777225759693000,197388,0.21197595,0.006038068,0.42828423,0
1777225759761000,1777225759761000,197388,0.21847118,0.004128214,0.43046853,0
1777225759893000,1777225759829000,197388,0.21233222,0.006653143,0.43023074,0
1777225759897000,1777225759897000,197388,0.21268477,0.0019100724,0.42788386,0
1777225760029000,1777225759965000,197388,0.21352127,0.004915902,0.4302027,0
1777225760033000,1777225760033000,197388,0.21272925,0.0065796534,0.4305246,0
1777225760165000,1777225760101000,197388,0.21330497,0.007412449,0.42862308,0
1777225760169000,1777225760169000,197388,0.206436,0.012387073,0.42223218,0
1777225760301000,1777225760237000,197388,0.214452,0.006992749,0.43050045,0
1777225760305000,1777225760305000,197388,0.21639204,0.0065241857,0.41849402,0
1777225760437000,1777225760373000,197388,0.21390878,0.007859946,0.43033946,0
1777225760441000,1777225760441000,197388,0.21273883,0.009292862,0.427365,0
1777225760573000,1777225760509000,197388,0.21571429,0.0076607685,0.43081927,0
1777225760577000,1777225760577000,197388,0.2150555,0.0052781906,0.43837133,0
1777225760709000,1777225760645000,197388,0.21493578,0.00614752,0.4298616,0
1777225760713000,1777225760713000,197388,0.2196657,0.009512094,0.42701983,0
1777225760845000,1777225760781000,197388,0.21613894,0.008499394,0.43033752,0
1777225760849000,1777225760849000,197388,0.20668308,0.0056340247,0.43395263,0
1777225760981000,1777225760917000,197388,0.21773309,0.006459903,0.42993498,0
1777225760985000,1777225760985000,197388,0.214875,0.011474094,0.42714214,0
1777225761117000,1777225761053000,197388,0.21531251,0.008225067,0.4281859,0
1777225761121000,1777225761121000,197388,0.20807035,0.009868809,0.42801824,0
1777225761253000,1777225761189000,197388,0.21709692,0.0065080523,0.42772445,0
1777225761257000,1777225761257000,197388,0.21360973,0.0055168043,0.4320369,0
1777225761393000,1777225761393000,197388,0.21508178,0.012405606,0.43363345,0
1777225761525000,1777225761461000,197388,0.21799473,0.0075367084,0.4280342,0
1777225761529000,1777225761529000,197388,0.22218302,0.007356929,0.43072736,0
1777225761661000,1777225761597000,197388,0.21624905,0.007279228,0.42788395,0
1777225761665000,1777225761665000,197388,0.21780355,0.013472493,0.42084518,0
1777225761797000,1777225761733000,197388,0.21833603,0.00697419,0.43026906,0
1777225761801000,1777225761801000,197388,0.21921714,0.0057921,0.4302501,0
1777225761933000,1777225761869000,197388,0.21570891,0.00782491,0.42896098,0
1777225761937000,1777225761937000,197388,0.21392822,0.013653772,0.429383,0
1777225762069000,1777225762005000,197388,0.21682547,0.008090859,0.42799473,0
1777225762073000,1777225762073000,197388,0.22415574,0.007839307,0.4219513,0
1777225762205000,1777225762141000,197388,0.21759982,0.0063362247,0.42849243,0
1777225762209000,1777225762209000,197388,0.2124335,0.0007522098,0.42723307,0
1777225762341000,1777225762277000,197388,0.21762973,0.007487618,0.42840168,0
1777225762345000,1777225762345000,197388,0.21503171,0.015256816,0.42532548,0
1777225762477000,1777225762413000,197388,0.21689315,0.005848063,0.4270351,0
1777225762481000,1777225762481000,197388,0.21523842,-0.0076278653,0.42577618,0
1777225762613000,1777225762549000,197388,0.21591255,0.0048563136,0.42966443,0
1777225762617000,1777225762617000,197388,0.20500015,0.012828616,0.4257516,0
1777225762749000,1777225762685000,197388,0.21663159,0.004279114,0.42963737,0
1777225762753000,1777225762753000,197388,0.21845528,0.015720453,0.42643332,0
1777225762885000,1777225762821000,197388,0.21548936,0.005698977,0.42985514,0
1777225762889000,1777225762889000,197388,0.21886872,0.0034159934,0.43531197,0
1777225763021000,1777225762957000,197388,0.21440601,0.0057823034,0.42866418,0
1777225763025000,1777225763025000,197388,0.21334225,0.009793736,0.43046227,0
1777225763157000,1777225763093000,197388,0.21588281,0.0033107596,0.43127665,0
1777225763161000,1777225763161000,197388,0.2180106,0.0059732096,0.43360284,0
1777225763293000,1777225763229000,197388,0.21602818,0.004459908,0.4283514,0
1777225763297000,1777225763297000,197388,0.21797778,0.0015298256,0.43491754,0
1777225763429000,1777225763365000,197388,0.21461096,0.0056362133,0.4282467,0
1777225763433000,1777225763433000,197388,0.22153285,0.0030320557,0.43266347,0
1777225763565000,1777225763501000,197388,0.21587664,0.0052408897,0.43137097,0
1777225763569000,1777225763569000,197388,0.21654893,0.0057143224,0.42639506,0
1777225763701000,1777225763637000,197388,0.21602249,0.004610425,0.43020162,0
1777225763705000,1777225763705000,197388,0.21723235,0.014447992,0.42527822,0
1777225763837000,1777225763773000,197388,0.21510792,0.00543421,0.42968884,0
1777225763841000,1777225763841000,197388,0.21538289,0.0016772117,0.43232977,0
1777225763973000,1777225763909000,197388,0.21595757,0.0053729373,0.4297259,0
1777225763977000,1777225763977000,197388,0.21025649,-0.00024820588,0.43252447,0
1777225764109000,1777225764045000,197388,0.21455395,0.0040193205,0.4296459,0
1777225764113000,1777225764113000,197388,0.21320969,-0.0027317782,0.4228644,0
1777225764245000,1777225764181000,197388,0.2155999,0.0033466136,0.42905977,0
1777225764249000,1777225764249000,197388,0.21191919,0.01264297,0.4408577,0
1777225764381000,1777225764317000,197388,0.21573475,0.004536544,0.42917505,0
1777225764385000,1777225764385000,197388,0.21525927,0.014316528,0.43659264,0
1777225764517000,1777225764453000,197388,0.21576758,0.0061876997,0.43161094,0
1777225764521000,1777225764521000,197388,0.22055203,0.005733555,0.43617323,0
1777225764653000,1777225764589000,197388,0.21475898,0.004188422,0.43132678,0
1777225764657000,1777225764657000,197388,0.21742217,0.014173485,0.42275855,0
1777225764789000,1777225764725000,197388,0.21529813,0.0034912555,0.42864662,0
1777225764793000,1777225764793000,197388,0.20810741,0.00015980938,0.4277647,0
1777225764925000,1777225764861000,197388,0.21517996,0.003296119,0.4293621,0
1777225764929000,1777225764929000,197388,0.21934198,0.0016515933,0.4274861,0
1777225765061000,1777225764997000,197388,0.2165348,0.0045882836,0.43015188,0
1777225765065000,1777225765065000,197388,0.21599442,-0.0035681517,0.4355917,0
1777225765197000,1777225765133000,197388,0.21446876,0.0050072772,0.4296672,0
1777225765201000,1777225765201000,197388,0.22047405,0.005740989,0.42546687,0
1777225765333000,1777225765269000,197388,0.21444908,0.0041868864,0.43035644,0
1777225765337000,1777225765337000,197388,0.21690705,0.0042691724,0.43131685,0
1777225765469000,1777225765405000,197388,0.2167469,0.006236878,0.42962012,0
1777225765473000,1777225765473000,197388,0.21365526,-0.004959383,0.4361077,0
1777225765605000,1777225765541000,197388,0.2147747,0.00446919,0.42918032,0
1777225765609000,1777225765609000,197388,0.21251339,0.010112169,0.43073407,0
1777225765741000,1777225765677000,197388,0.21558091,0.0042501693,0.43101567,0
1777225765745000,1777225765745000,197388,0.21443777,0.006760715,0.42694184,0
1777225765877000,1777225765813000,197388,0.21469581,0.005703571,0.4302613,0
1777225765881000,1777225765881000,197388,0.21035466,0.007497499,0.42830712,0
1777225766013000,1777225765949000,197388,0.21530189,0.0044511226,0.43006846,0
1777225766017000,1777225766017000,197388,0.19915432,0.011732435,0.43438855,0
1777225766149000,1777225766085000,197388,0.21587546,0.0043629752,0.43177646,0
1777225766153000,1777225766153000,197388,0.22016102,0.0007071205,0.42826134,0
1777225766285000,1777225766221000,197388,0.21391295,0.0057205646,0.42912924,0
1777225766289000,1777225766289000,197388,0.21299541,0.0064014737,0.4344069,0
1777225766425000,1777225766425000,197388,0.21430042,0.0069219014,0.4242431,0
1777225766557000,1777225766493000,197388,0.21495596,0.00470335,0.42943567,0
1777225766561000,1777225766561000,197388,0.21510391,-0.00095925695,0.4329139,0
1777225766697000,1777225766697000,197388,0.21891145,-0.004237086,0.42669582,0
1777225766829000,1777225766765000,197388,0.21423282,0.0045731342,0.42687824,0
1777225766833000,1777225766833000,197388,0.21840459,0.010897936,0.434002,0
1777225766965000,1777225766901000,197388,0.2149976,0.0072747017,0.4297437,0
1777225766969000,1777225766969000,197388,0.22189376,0.012940581,0.42618,0
1777225767101000,1777225767037000,197388,0.2142642,0.0053009493,0.42904127,0
1777225767105000,1777225767105000,197388,0.21427229,0.01312728,0.42911682,0
1777225767237000,1777225767173000,197388,0.21746184,0.0058536534,0.43080434,0
1777225767241000,1777225767241000,197388,0.2285144,0.009150134,0.4267056,0
1777225767373000,1777225767309000,197388,0.21511684,0.0057843598,0.42924136,0
1777225767377000,1777225767377000,197388,0.22299002,0.014544707,0.43511227,0
1777225767509000,1777225767445000,197388,0.21594313,0.0039541675,0.42897895,0
1777225767513000,1777225767513000,197388,0.21533366,0.009055297,0.42073068,0
1777225767645000,1777225767581000,197388,0.21491742,0.006010675,0.43112177,0
1777225767649000,1777225767649000,197388,0.21996152,0.006146636,0.4376484,0
1777225767781000,1777225767717000,197388,0.21515308,0.006889953,0.42960078,0
1777225767785000,1777225767785000,197388,0.20784374,-0.0019618005,0.4332658,0
1777225767917000,1777225767853000,197388,0.21509679,0.0054954872,0.42994964,0
1777225767921000,1777225767921000,197388,0.21721274,-0.0010674719,0.42300496,0
1777225768053000,1777225767989000,197388,0.21397914,0.005325315,0.4307837,0
1777225768057000,1777225768057000,197388,0.21296497,0.004766594,0.43959644,0
1777225768189000,1777225768125000,197388,0.2146278,0.0050538634,0.42970258,0
1777225768193000,1777225768193000,197388,0.20826578,-0.0028844527,0.42885172,0
1777225768325000,1777225768261000,197388,0.21363282,0.003516055,0.43012717,0
1777225768329000,1777225768329000,197388,0.22251494,-0.0019066619,0.4219073,0
1777225768461000,1777225768397000,197388,0.21454239,0.004232916,0.4305208,0
1777225768465000,1777225768465000,197388,0.21786624,-0.0017224405,0.43493563,0
1777225768597000,1777225768533000,197388,0.2139556,0.004253994,0.42985073,0
1777225768601000,1777225768601000,197388,0.21475716,0.000967408,0.43325928,0
1777225768733000,1777225768669000,197388,0.21520568,0.0041835606,0.43011016,0
1777225768737000,1777225768737000,197388,0.21429816,-0.0053436738,0.43377548,0
1777225768869000,1777225768805000,197388,0.21342823,0.0023406486,0.43005353,0
1777225768873000,1777225768873000,197388,0.21274745,0.008875958,0.44121242,0
1777225769005000,1777225768941000,197388,0.21396208,0.0039254907,0.42937452,0
1777225769009000,1777225769009000,197388,0.21556512,0.0039492412,0.43551847,0
1777225769141000,1777225769077000,197388,0.21365152,0.0045207334,0.4298951,0
1777225769145000,1777225769145000,197388,0.20894626,0.0046149334,0.42870262,0
1777225769277000,1777225769213000,197388,0.21479678,0.005319892,0.42887092,0
1777225769281000,1777225769281000,197388,0.21566962,-0.006260168,0.42936325,0
1777225769413000,1777225769349000,197388,0.21419449,0.0074069505,0.42886466,0
1777225769417000,1777225769417000,197388,0.20605893,0.0035443124,0.42739564,0
1777225769549000,1777225769485000,197388,0.21619532,0.0060706604,0.4301612,0
1777225769553000,1777225769553000,197388,0.2278484,0.0033377465,0.42692202,0
1777225769689000,1777225769689000,197388,0.2160511,0.008423195,0.43381938,0
1777225769821000,1777225769757000,197388,0.21467346,0.0077008805,0.42840046,0
1777225769825000,1777225769825000,197388,0.22103779,0.014830035,0.4282932,0
1777225769957000,1777225769893000,197388,0.21520461,0.007747208,0.42864448,0
1777225769961000,1777225769961000,197388,0.21743369,0.012921514,0.43361044,0
1777225770093000,1777225770029000,197388,0.21475603,0.0071734255,0.42926362,0
1777225770097000,1777225770097000,197388,0.21566975,0.009494061,0.42419514,0
1777225770229000,1777225770165000,197388,0.21622176,0.008451277,0.431595,0
1777225770233000,1777225770233000,197388,0.21560037,0.010021227,0.41837642,0
1777225770365000,1777225770301000,197388,0.2153089,0.005391027,0.4316425,0
1777225770369000,1777225770369000,197388,0.21748136,0.009687507,0.4326881,0
1777225770501000,1777225770437000,197388,0.21424441,0.005808346,0.43053627,0
1777225770505000,1777225770505000,197388,0.20497328,0.0034314615,0.4341248,0
1777225770637000,1777225770573000,197388,0.21428904,0.0067260284,0.43069112,0
1777225770641000,1777225770641000,197388,0.2202785,-0.0028133388,0.43675217,0
1777225770773000,1777225770709000,197388,0.21520226,0.004684794,0.42884186,0
1777225770777000,1777225770777000,197388,0.2153471,0.0010367741,0.43097147,0
1777225770909000,1777225770845000,197388,0.21490642,0.006264621,0.42952803,0
1777225770913000,1777225770913000,197388,0.21396346,0.0018200896,0.43715942,0
1777225771045000,1777225770981000,197388,0.2153672,0.0056834365,0.43103373,0
1777225771049000,1777225771049000,197388,0.20806475,0.006047017,0.43498522,0
1777225771185000,1777225771185000,197388,0.21596016,0.00752366,0.43303952,0
1777225771321000,1777225771321000,197388,0.21464655,0.006077686,0.42920572,0
1777225771453000,1777225771389000,197388,0.21442066,0.006184722,0.43016154,0
1777225771457000,1777225771457000,197388,0.22006977,-0.00036454067,0.4180496,0
1777225771589000,1777225771525000,197388,0.21505456,0.00626891,0.42868096,0
1777225771593000,1777225771593000,197388,0.21912968,0.007322092,0.43579248,0
1777225771725000,1777225771661000,197388,0.21522275,0.0060856733,0.4313355,0
1777225771729000,1777225771729000,197388,0.21457982,0.0023458404,0.4347265,0
1777225771861000,1777225771797000,197388,0.21640885,0.006123076,0.42949829,0
1777225771865000,1777225771865000,197388,0.21912934,0.011163753,0.43298092,0
1777225771997000,1777225771933000,197388,0.21513124,0.0051058372,0.42968434,0
1777225772001000,1777225772001000,197388,0.2152149,0.0045365077,0.42870444,0
1777225772133000,1777225772069000,197388,0.21538255,0.005451053,0.42854407,0
1777225772137000,1777225772137000,197388,0.20572798,0.0053598927,0.43140048,0
1777225772269000,1777225772205000,197388,0.21507522,0.006185486,0.42993256,0
1777225772273000,1777225772273000,197388,0.21134353,-0.0024624802,0.42774546,0
1777225772405000,1777225772341000,197388,0.21348915,0.0065511004,0.4302459,0
1777225772409000,1777225772409000,197388,0.21302395,0.0029431812,0.42851916,0
1777225772541000,1777225772477000,197388,0.21520442,0.006828162,0.4292445,0
1777225772545000,1777225772545000,197388,0.21488477,0.0016079261,0.4307973,0
1777225772677000,1777225772613000,197388,0.21500535,0.006843673,0.43042725,0
1777225772681000,1777225772681000,197388,0.20807162,0.00716222,0.43161806,0
1777225772813000,1777225772749000,197388,0.21571547,0.007304231,0.43057722,0
1777225772817000,1777225772817000,197388,0.21419747,0.0036766757,0.43753502,0
1777225772949000,1777225772885000,197388,0.21381636,0.00495529,0.43007746,0
1777225772953000,1777225772953000,197388,0.21063928,0.016084444,0.43256664,0
1777225773085000,1777225773021000,197388,0.21555802,0.005807176,0.43126807,0
