timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225644913000,1777225644761000,2388605796947,0.0034023682,0.0018954518,0.0010631689,0,0.015333036,0.9157989,0.011507338,nan,nan,0.00049561873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.385258,nan,0.48385057,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644921000,1777225644769000,2388605796947,0.0013995612,0.0018412699,0.0010487356,0,0.015651224,0.9158091,0.0044163354,nan,nan,0.00049561873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644937000,1777225644785000,2388605796947,0.0014169585,0.0017671267,0.0015387558,0,0.0163063,0.8860009,0.0044163354,nan,nan,0.0005101358,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644945000,1777225644793000,2388605796947,0.0014255999,0.001732664,0.0015074846,0,0.016642863,0.8860117,0.0044163354,nan,nan,0.0005101358,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644953000,1777225644801000,2388605796947,0.0014329706,0.0017573801,0.0014652918,0,0.016791074,0.88600254,0.0044163354,nan,nan,0.0005101358,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644961000,1777225644809000,2388605796947,0.0014409486,0.0017233917,0.0014359689,0,0.017132102,0.886013,0.0044163354,nan,nan,0.0005101358,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644977000,1777225644825000,2388605796947,0.0014571975,0.0016541646,0.0013796815,0,0.017832002,0.88603485,0.0044163354,nan,nan,0.0005101358,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644985000,1777225644833000,2388605796947,0.0014654445,0.0016202497,0.003495858,0,0.018190872,0.8589495,0.0044163354,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.466133,nan,0.48052227,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225644993000,1777225644841000,2388605796947,0.009669019,0.0016393998,0.003395365,0,0.018555403,0.85896087,0.024014052,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645001000,1777225644849000,2388605796947,0.00967814,0.0016015522,0.0032962312,0,0.018926179,0.8589726,0.024014052,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645017000,1777225644865000,2388605796947,0.009559237,0.0021493474,0.0031948744,0,0.011635825,0.8589971,0.024014052,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645025000,1777225644873000,2388605796947,0.009469858,0.0021065953,0.003104815,0,0.011870245,0.85900986,0.024014052,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645033000,1777225644881000,2388605796947,0.0093802465,0.0020609754,0.0030181557,0,0.012111306,0.85902303,0.024014052,nan,nan,0.00082015427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645041000,1777225644889000,2388605796947,0.009292153,0.002018439,0.0015212907,0,0.012359007,0.83427554,0.024014052,nan,nan,0.00060216954,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.10984,nan,0.47517347,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645057000,1777225644905000,2388605796947,0.0067271413,0.0019191172,0.0014612272,0,0.012874237,0.8343029,0.02242596,nan,nan,0.00060216954,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645065000,1777225644913000,2388605796947,0.0066381465,0.0018790205,0.0014331439,0,0.013141834,0.8343172,0.02242596,nan,nan,0.00060216954,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645073000,1777225644921000,2388605796947,0.006548904,0.001841281,0.0014059372,0,0.013416041,0.83433187,0.02242596,nan,nan,0.00060216954,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645081000,1777225644929000,2388605796947,0.0064095478,0.00193829,0.0013927199,0,0.013646835,0.83434695,0.02242596,nan,nan,0.00060216954,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645097000,1777225644945000,2388605796947,0.0063339057,0.0018526288,0.0016455359,0,0.014219772,0.8116346,0.02242596,nan,nan,0.00041806977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645105000,1777225644953000,2388605796947,0.006295668,0.001808819,0.0016036007,0,0.014515849,0.8116505,0.02242596,nan,nan,0.00041806977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645113000,1777225644961000,2388605796947,0.006257206,0.0017664992,0.0015632364,0,0.014818313,0.81166685,0.02242596,nan,nan,0.00041806977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645121000,1777225644969000,2388605796947,0.0062182974,0.0017261103,0.0015237455,0,0.015127165,0.81168354,0.02242596,nan,nan,0.00041806977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23144,nan,0.4800403,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645137000,1777225644985000,2388605796947,0.009850141,0.0016753636,0.0014513847,0,0.015763784,0.8117183,0.022851437,nan,nan,0.00041806977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645145000,1777225644993000,2388605796947,0.009810727,0.0016347553,0.0010440128,0,0.016091704,0.79074806,0.022851437,nan,nan,0.0003379669,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645153000,1777225645001000,2388605796947,0.009554685,0.001589805,0.0010267863,0,0.016425963,0.7907661,0.022851437,nan,nan,0.0003379669,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645161000,1777225645009000,2388605796947,0.009297243,0.0015966302,0.0010245186,0,0.016576765,0.7907361,0.022851437,nan,nan,0.0003379669,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645177000,1777225645025000,2388605796947,0.008788511,0.0015150362,0.0009916116,0,0.01726144,0.79077035,0.022851437,nan,nan,0.0003379669,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645185000,1777225645033000,2388605796947,0.00853769,0.0014767373,0.00097570306,0,0.017613173,0.7907881,0.022851437,nan,nan,0.0003379669,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50338,nan,0.4787772,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645193000,1777225645041000,2388605796947,0.006435777,0.001412879,0.0016547082,0,0.017970894,0.771362,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645201000,1777225645049000,2388605796947,0.0061895275,0.0013797987,0.0016146278,0,0.018335126,0.7713802,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645217000,1777225645065000,2388605796947,0.0057408065,0.002313548,0.0017984888,0,0.011361997,0.771418,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645225000,1777225645073000,2388605796947,0.005564522,0.002257392,0.0017611934,0,0.011591726,0.7714375,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645233000,1777225645081000,2388605796947,0.0053905337,0.0022016396,0.0017250738,0,0.011828446,0.7714576,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645241000,1777225645089000,2388605796947,0.005222007,0.0021450943,0.0016893764,0,0.01207215,0.7714781,0.020384222,nan,nan,0.0005078813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645257000,1777225645105000,2388605796947,0.0048878565,0.002038603,0.003047702,0,0.012580426,0.7534335,0.020384222,nan,nan,0.00081097387,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32542,nan,0.4800665,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645265000,1777225645113000,2388605796947,0.0053236703,0.0019786812,0.0029622864,0,0.012844826,0.75345504,0.019724194,nan,nan,0.00081097387,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645273000,1777225645121000,2388605796947,0.005159163,0.0019287159,0.0028791095,0,0.013116254,0.75347704,0.019724194,nan,nan,0.00081097387,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645281000,1777225645129000,2388605796947,0.005108405,0.0010455122,0.0027457424,0,0.013344715,0.7534995,0.019724194,nan,nan,0.00081097387,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645297000,1777225645145000,2388605796947,0.004589287,0.0009759239,0.0035162016,0,0.013913984,0.7366659,0.019724194,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645305000,1777225645153000,2388605796947,0.004331343,0.0009391877,0.0034094043,0,0.014208643,0.73668945,0.019724194,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645313000,1777225645161000,2388605796947,0.004080161,0.00090216915,0.0033061462,0,0.014509952,0.7367135,0.019724194,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645321000,1777225645169000,2388605796947,0.0038357486,0.0008677458,0.0032052612,0,0.014817893,0.7367382,0.019724194,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.68609,nan,0.4806359,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645337000,1777225645185000,2388605796947,0.0020560788,0.00079020223,0.0030112471,0,0.015453343,0.73678905,0.018499365,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645345000,1777225645193000,2388605796947,0.0018317907,0.0007630375,0.0029191985,0,0.015781019,0.73681533,0.018499365,nan,nan,0.00086006825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645353000,1777225645201000,2388605796947,0.001662824,0.00073618884,0.0025439372,0,0.016115235,0.7210368,0.018499365,nan,nan,0.0008094462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645361000,1777225645209000,2388605796947,0.0015005466,0.00070816017,0.002466094,0,0.016455974,0.7210637,0.018499365,nan,nan,0.0008094462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645377000,1777225645225000,2388605796947,0.001178808,0.0007919885,0.0022842367,0,0.016951256,0.7210201,0.018499365,nan,nan,0.0008094462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645385000,1777225645233000,2388605796947,0.0010338086,0.00076352496,0.002213542,0,0.017303273,0.72104526,0.018499365,nan,nan,0.0008094462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645393000,1777225645241000,2388605796947,0.0008938351,0.0007352526,0.0021447495,0,0.017661676,0.721071,0.018499365,nan,nan,0.0008094462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505264,nan,0.48178956,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645401000,1777225645249000,2388605796947,0.0014685993,0.0006951145,0.0018218703,0,0.018026082,0.7062635,0.02490947,nan,nan,0.0007615171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645417000,1777225645265000,2388605796947,0.0017299587,0.00064790034,0.0017099907,0,0.018774705,0.70631653,0.02490947,nan,nan,0.0007615171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645425000,1777225645273000,2388605796947,0.0019793278,0.0021472322,0.0020072735,0,0.0113779865,0.7063439,0.02490947,nan,nan,0.0007615171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645433000,1777225645281000,2388605796947,0.002114749,0.0020834063,0.001953684,0,0.011611407,0.70637184,0.02490947,nan,nan,0.0007615171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645441000,1777225645289000,2388605796947,0.0022491373,0.0020214475,0.0019015077,0,0.011851865,0.70640033,0.02490947,nan,nan,0.0007615171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645457000,1777225645305000,2388605796947,0.002497489,0.001903706,0.0021731525,0,0.012353794,0.6924934,0.02490947,nan,nan,0.00075464515,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174187,nan,0.46810144,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645465000,1777225645313000,2388605796947,0.0035380367,0.001830419,0.0021094219,0,0.012615065,0.69252306,0.023097338,nan,nan,0.00075464515,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645473000,1777225645321000,2388605796947,0.003645436,0.0017766953,0.0020489292,0,0.012883397,0.6925534,0.023097338,nan,nan,0.00075464515,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645481000,1777225645329000,2388605796947,0.0039672377,0.0018432146,0.001997969,0,0.013114496,0.69258434,0.023097338,nan,nan,0.00075464515,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645497000,1777225645345000,2388605796947,0.004083766,0.0017356424,0.0018856288,0,0.0136787435,0.69264805,0.023097338,nan,nan,0.00075464515,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645505000,1777225645353000,2388605796947,0.004133182,0.0016863248,0.0016314066,0,0.0139708845,0.67950135,0.023097338,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645513000,1777225645361000,2388605796947,0.0041781296,0.0016379379,0.0015875883,0,0.014269654,0.6795342,0.023097338,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645521000,1777225645369000,2388605796947,0.004218792,0.0015899503,0.0015445353,0,0.01457504,0.6795677,0.023097338,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566895,nan,0.47993866,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645537000,1777225645385000,2388605796947,0.004548142,0.00152694,0.0014673069,0,0.015205269,0.67963666,0.02373919,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645545000,1777225645393000,2388605796947,0.00457652,0.0014822601,0.0014283496,0,0.015530292,0.6796721,0.02373919,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645553000,1777225645401000,2388605796947,0.004601158,0.0014379169,0.0013901413,0,0.01586181,0.6797083,0.02373919,nan,nan,0.00070805516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645561000,1777225645409000,2388605796947,0.004564001,0.001397482,0.0021278365,0,0.016199792,0.6672772,0.02373919,nan,nan,0.0011442979,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645577000,1777225645425000,2388605796947,0.0044748853,0.0012222144,0.0019625935,0,0.01669237,0.6671884,0.02373919,nan,nan,0.0011442979,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645585000,1777225645433000,2388605796947,0.004424058,0.001182697,0.0019084059,0,0.017041389,0.6672216,0.02373919,nan,nan,0.0011442979,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645593000,1777225645441000,2388605796947,0.0043696947,0.0011455587,0.0018548744,0,0.017396688,0.66725546,0.02373919,nan,nan,0.0011442979,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.419415,nan,0.4782316,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645601000,1777225645449000,2388605796947,0.004788979,0.0010882862,0.0018012616,0,0.017757855,0.66729,0.021561658,nan,nan,0.0011442979,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645617000,1777225645465000,2388605796947,0.0046633654,0.0010208599,0.0018176569,0,0.018499732,0.6555516,0.021561658,nan,nan,0.0010911495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645625000,1777225645473000,2388605796947,0.0045715556,0.0009872837,0.0017653382,0,0.018880006,0.6555874,0.021561658,nan,nan,0.0010911495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645633000,1777225645481000,2388605796947,0.0044879788,0.0010138738,0.0017222567,0,0.0114004165,0.65562385,0.021561658,nan,nan,0.0010911495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645641000,1777225645489000,2388605796947,0.0043836418,0.0009816162,0.0016721945,0,0.011634397,0.655661,0.021561658,nan,nan,0.0010911495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645657000,1777225645505000,2388605796947,0.0041701146,0.00091753533,0.0015761679,0,0.012122841,0.6557373,0.021561658,nan,nan,0.0010911495,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645665000,1777225645513000,2388605796947,0.0040614014,0.0008886018,0.0012366959,0,0.012377246,0.6445602,0.021561658,nan,nan,0.0010230477,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49338,nan,0.48098356,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645673000,1777225645521000,2388605796947,0.003584591,0.0008637795,0.001202095,0,0.012638219,0.64459944,0.019576956,nan,nan,0.0010230477,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645681000,1777225645529000,2388605796947,0.0034258037,0.001257006,0.0012137508,0,0.012870528,0.6446394,0.019576956,nan,nan,0.0010230477,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645697000,1777225645545000,2388605796947,0.0031915475,0.0011898289,0.0011495261,0,0.013420877,0.6447213,0.019576956,nan,nan,0.0010230477,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645705000,1777225645553000,2388605796947,0.0030698283,0.0011584264,0.0011183108,0,0.013705798,0.64476347,0.019576956,nan,nan,0.0010230477,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645713000,1777225645561000,2388605796947,0.0029475593,0.0011259834,0.0008532644,0,0.013997166,0.63413453,0.019576956,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645721000,1777225645569000,2388605796947,0.0028262578,0.0010963201,0.00083262456,0,0.014294948,0.6341774,0.019576956,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.461025,nan,0.48108736,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645737000,1777225645585000,2388605796947,0.0028099578,0.001030259,0.0007918507,0,0.014909321,0.63426536,0.018165022,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.30282,nan,0.4807529,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645745000,1777225645593000,2388605796947,0.0026923413,0.0010026157,0.000772393,0,0.015226125,0.6343105,0.018165022,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.30282,nan,0.4807529,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645753000,1777225645601000,2388605796947,0.002576093,0.00097631617,0.0007535017,0,0.015549202,0.63435644,0.018165022,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.30282,nan,0.4807529,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645761000,1777225645609000,2388605796947,0.0024488973,0.0009497699,0.0007344915,0,0.01587854,0.6344031,0.018165022,nan,nan,0.00071672775,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.30282,nan,0.4807529,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225645777000,1777225645625000,2388605796947,0.00219951,0.00089566014,0.00097298354,0,0.016555829,0.6243244,0.018165022,nan,nan,0.00064099126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.30282,nan,0.4807529,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
