timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227120977000,-0.0045623863,-0.003212769,0.0019109074,4000,0,-0.035913028,0.021547988,-9.792284,4000,0,0,0,1
1777227120981000,-0.005361338,-0.00028329238,0.0021772077,4000,0,-0.055066645,-0.0023940317,-9.782707,4000,0,0,0,1
1777227120985000,-0.008823447,0.002912505,0.0051066848,4000,0,-0.06943185,0.01197118,-9.783907,4000,0,0,0,1
1777227120989000,-0.0034971267,0.0013145963,4.6684723e-05,4000,0,-0.06344634,0.05746102,-9.795877,4000,0,0,0,1
1777227120993000,0.0020955142,-0.0016148761,-0.0012848941,4000,0,-0.02873042,0.06823493,-9.805454,4000,0,0,0,1
1777227120997000,-0.0018992311,-0.0058759307,0.002443526,4000,0,0.021547817,0.047884203,-9.79827,4000,0,0,0,1
1777227121001000,-0.0045623756,0.00024933074,-0.006078597,4000,0,0.040701427,0.01197118,-9.775527,4000,0,0,0,1
1777227121005000,-0.0050950036,0.008238819,-0.010073343,4000,0,0.041898537,-0.0023940315,-9.759963,4000,0,0,0,1
1777227121009000,-0.0069592176,0.0037114795,0.0016445956,4000,0,0.051475346,0.0059856754,-9.782708,4000,0,0,0,1
1777227121013000,-0.008557121,-0.0034790759,0.0059056603,4000,0,0.03232173,0.0059856754,-9.78989,4000,0,0,0,1
1777227121017000,-0.0037634394,-0.0010822465,0.0013782636,4000,0,0.017956512,0.0023943728,-9.773131,4000,0,0,0,1
1777227121021000,0.0020955144,0.0047767125,-0.00048595405,4000,0,0.017956512,-0.009576637,-9.792285,4000,0,0,0,1
1777227121025000,0.0004976235,0.0031788165,0.002976164,4000,0,0.005985504,-0.022744747,-9.781511,4000,0,0,0,1
1777227121029000,-0.00056764553,0.004776713,0.0045740604,4000,0,0.016759416,-0.017956343,-9.76595,4000,0,0,0,1
1777227121033000,-0.0064266054,0.0045103887,0.001111959,4000,0,0.041898537,-0.027533151,-9.827001,4000,0,0,0,1
1777227121037000,-0.009888711,-0.0010822446,-0.0002196127,4000,0,0.029927526,-0.037109964,-9.871296,4000,0,0,0,1
1777227121041000,-0.00083396136,0.003711452,0.0011119357,4000,0,0.0047884043,-0.008379535,-9.872493,4000,0,0,0,1
1777227121045000,0.00049762084,0.007706194,0.003508791,4000,0,0.020350715,0.0083798785,-9.865309,4000,0,0,0,1
1777227121049000,-0.0045623844,0.0066409223,0.004574072,4000,0,0.027533324,0.0011972726,-9.831791,4000,0,0,0,1
1777227121053000,-0.005095004,-0.0026801352,0.00643829,4000,0,0.0023942022,-0.0011969297,-9.818622,4000,0,0,0,1
1777227121057000,-0.006160269,-0.010935939,0.0072372355,4000,0,-0.0023942022,0.0083798785,-9.812637,4000,0,0,0,1
1777227121061000,-0.0072255614,-0.0002833014,0.0043077143,4000,0,0.005985504,0.005985676,-9.785105,4000,0,0,0,1
1777227121065000,-0.0021655515,0.0066409246,0.0011119316,4000,0,0.009576809,0.003591473,-9.76116,4000,0,0,0,1
1777227121069000,0.0023618268,0.004244081,-0.0012849034,4000,0,-0.0047884043,0.013168281,-9.745598,4000,0,0,0,1
1777227121073000,0.0018291979,0.0026461852,-0.0015512122,4000,0,-0.044292733,0.017956683,-9.763554,4000,0,0,0,1
1777227121077000,-0.0021655476,-0.005609613,-0.00021963078,4000,0,-0.04548984,0.005985676,-9.829395,4000,0,0,0,1
1777227121081000,-0.005627654,-0.0077401428,4.6680318e-05,4000,0,-0.017956512,-0.028730249,-9.864112,4000,0,0,0,1
1777227121085000,-0.010953977,-1.6973103e-05,0.0011119192,4000,0,-0.020350713,-0.039504156,-9.822214,4000,0,0,0,1
1777227121089000,-0.018943459,-0.001348545,0.004574064,4000,0,-0.02633622,-0.023941847,-9.804258,4000,0,0,0,1
1777227121093000,-0.011220282,-0.008539083,0.0045741093,4000,0,-0.016759414,-0.008379536,-9.812637,4000,0,0,0,1
1777227121097000,0.0026281527,-0.009071714,0.0029762033,4000,0,-0.005985504,0.0023943733,-9.809044,4000,0,0,0,1
1777227121101000,0.005557619,-0.00054960616,0.0027098604,4000,0,-0.0035913025,-0.0047882325,-9.812637,4000,0,0,0,1
1777227121105000,0.0036934093,0.0042440854,4.669222e-05,4000,0,-0.017956512,-0.041898366,-9.788694,4000,0,0,0,1
1777227121109000,-0.0013665997,0.002113557,-0.0034154197,4000,0,-0.041898537,-0.05386937,-9.783907,4000,0,0,0,1
1777227121113000,-0.004296069,0.0023798745,-0.00048594546,4000,0,-0.011971009,-0.0071824347,-9.8198185,4000,0,0,0,1
1777227121117000,-0.003763436,-0.003479074,0.0069709145,4000,0,0.04070143,0.031124793,-9.822214,4000,0,0,0,1
1777227121121000,-0.0013665693,-0.013332782,0.003508812,4000,0,0.021547817,0.023942187,-9.803061,4000,0,0,0,1
1777227121125000,0.0031607912,-0.0141317295,0.0011119698,4000,0,-0.021547817,0.0023943726,-9.76954,4000,0,0,0,1
1777227121129000,-0.00030137086,-0.0088054165,0.009634054,4000,0,-0.031124622,-0.0059853336,-9.75757,4000,0,0,0,1
1777227121133000,-0.004029737,-0.008539107,0.0029761514,4000,0,-0.03232173,-0.0035911314,-9.8198185,4000,0,0,0,1
1777227121137000,0.0007639651,-0.0058759465,-0.008475423,4000,0,-0.039504327,0.014365383,-9.879675,4000,0,0,0,1
1777227121141000,0.002361844,0.001847232,-0.0028827894,4000,0,-0.047884032,-0.00359113,-9.855732,4000,0,0,0,1
1777227121145000,0.0047586714,-0.0058759367,0.0027098407,4000,0,-0.043095633,-0.06105198,-9.792285,4000,0,0,0,1
1777227121149000,0.012481846,-0.0133327795,0.0051066973,4000,0,-0.0011971015,-0.041898366,-9.777922,4000,0,0,0,1
1777227121153000,0.011416582,-0.0066748713,0.002443551,4000,0,0.010773908,0.008379878,-9.791088,4000,0,0,0,1
1777227121157000,0.002095535,-0.003745374,-0.007143861,4000,0,-0.047884032,0.011971179,-9.77433,4000,0,0,0,1
1777227121161000,-0.006426604,-0.0013485382,0.00031299167,4000,0,-0.06823475,0.013168281,-9.742006,4000,0,0,0,1
1777227121165000,-0.0058939727,0.0023798896,0.009101424,4000,0,-0.033518832,-0.0071824347,-9.758768,4000,0,0,0,1
1777227121169000,0.004226035,0.002646189,-0.0020838531,4000,0,-0.023942016,-0.032321554,-9.827001,4000,0,0,0,1
1777227121173000,0.005557622,0.0023798717,-0.005545956,4000,0,-0.02274492,-0.027533151,-9.860521,4000,0,0,0,1
1777227121177000,0.0034270964,-1.6982605e-05,0.0011119473,4000,0,-0.0023942022,-0.03351866,-9.847352,4000,0,0,0,1
1777227121181000,0.0055576246,0.00024934163,-0.00048594727,4000,0,0.02274492,-0.017956343,-9.848549,4000,0,0,0,1
1777227121185000,0.002628149,0.004510401,-0.0010185727,4000,0,0.029927524,0.02633639,-9.849746,4000,0,0,0,1
1777227121189000,0.0015628933,0.00477671,0.0056393254,4000,0,0.004788404,0.0395045,-9.817424,4000,0,0,0,1
1777227121193000,0.0020955238,0.001580921,0.0075035356,4000,0,-0.007182605,0.04668711,-9.799467,4000,0,0,0,1
1777227121197000,-0.0011002732,-0.0016148784,0.0029761626,4000,0,-0.017956512,0.038307402,-9.799467,4000,0,0,0,1
1777227121201000,-0.0008339598,-0.005343298,0.004041429,4000,0,-0.053869545,0.009576979,-9.800665,4000,0,0,0,1
1777227121205000,0.0052912976,-0.0024138119,0.009101443,4000,0,-0.058657948,0.005985676,-9.821015,4000,0,0,0,1
1777227121209000,0.005024971,0.005841981,0.007769865,4000,0,-0.03232173,-0.005985332,-9.841368,4000,0,0,0,1
1777227121213000,-0.00056766317,0.009304081,0.0032424945,4000,0,-0.031124622,-0.016759243,-9.842566,4000,0,0,0,1
1777227121217000,0.004226061,0.010103043,0.008835102,4000,0,-0.04908113,0.033519,-9.815032,4000,0,0,0,1
1777227121221000,0.010085033,0.007972514,0.017090898,4000,0,-0.027533323,0.051475517,-9.775528,4000,0,0,0,1
1777227121225000,0.004758678,0.0058419635,0.012829868,4000,0,0.01436521,0.038307402,-9.776724,4000,0,0,0,1
1777227121229000,-0.0021655634,0.007173541,0.005106707,4000,0,0.027533323,0.038307402,-9.812637,4000,0,0,0,1
1777227121233000,0.0042260378,0.005043036,0.0008456202,4000,0,0.02274492,-0.014365039,-9.817424,4000,0,0,0,1
1777227121237000,0.013813429,0.004776712,0.0029761458,4000,0,-0.0071826056,-0.05147517,-9.812637,4000,0,0,0,1
1777227121241000,0.0047586784,0.008771435,0.006171988,4000,0,-0.020350715,-0.04668677,-9.8281975,4000,0,0,0,1
1777227121245000,-0.013350833,0.0042440584,-0.0010185322,4000,0,0.016759416,-0.0071824347,-9.8281975,4000,0,0,0,1
1777227121249000,-0.019742422,0.0002493146,-0.007143822,4000,0,0.029927526,0.047884203,-9.807847,4000,0,0,0,1
1777227121253000,-0.012019235,0.0023798638,-0.005013338,4000,0,0.007182605,0.05027841,-9.801862,4000,0,0,0,1
1777227121257000,0.0023618294,0.00051563606,-0.003415428,4000,0,-0.026336217,0.015562482,-9.817425,4000,0,0,0,1
1777227121261000,0.010084998,-0.00054961746,-0.0058122724,4000,0,-0.047884032,-0.022744747,-9.803061,4000,0,0,0,1
1777227121265000,0.0039597284,-0.0008159,-0.009540697,4000,0,-0.043095633,-0.029927354,-9.785104,4000,0,0,0,1
1777227121269000,-0.0018992303,-0.0013485448,-0.0023501625,4000,0,-0.027533323,-0.0071824347,-9.7803135,4000,0,0,0,1
1777227121273000,-0.0011002813,-1.6968694e-05,0.0072372197,4000,0,-0.009576809,0.011971179,-9.756373,4000,0,0,0,1
1777227121277000,0.00023129827,0.0018472369,0.002709845,4000,0,-0.025139121,0.027533494,-9.767147,4000,0,0,0,1
1777227121281000,0.0012965576,0.0077061905,-0.0058122724,4000,0,-0.04548984,0.022745091,-9.785105,4000,0,0,0,1
1777227121285000,-0.0013665915,0.008771461,-0.005545947,4000,0,-0.02274492,0.010774079,-9.781511,4000,0,0,0,1
1777227121289000,-0.00429606,0.0026461966,0.0027098593,4000,0,0.020350713,0.0071827755,-9.777922,4000,0,0,0,1
1777227121293000,-0.0032308076,0.0031788186,0.0029761605,4000,0,0.051475346,-0.008379537,-9.763554,4000,0,0,0,1
1777227121297000,-0.005361343,0.0031788084,-0.0026164744,4000,0,0.053869545,-0.019153446,-9.810242,4000,0,0,0,1
1777227121301000,-0.004296081,-0.0053432984,-0.002083828,4000,0,0.04668694,-0.008379534,-9.8988285,4000,0,0,0,1
1777227121305000,0.0018291856,-0.01066962,0.002976182,4000,0,0.05626375,0.011971181,-9.896433,4000,0,0,0,1
1777227121309000,0.003959725,-0.008006458,0.0032424869,4000,0,0.062249243,0.0023943733,-9.827001,4000,0,0,0,1
1777227121313000,0.0012965745,0.00024934346,-0.0023501588,4000,0,0.051475346,-0.027533151,-9.7803135,4000,0,0,0,1
1777227121317000,-0.0026981684,0.007173563,-0.0026164749,4000,0,0.051475346,-0.04548967,-9.793484,4000,0,0,0,1
1777227121321000,-0.004562381,0.0042440887,0.0016445897,4000,0,0.04548984,-0.051475175,-9.855732,4000,0,0,0,1
1777227121325000,-0.006692913,-0.0024138193,0.0032424931,4000,0,0.025139123,-0.034715753,-9.847351,4000,0,0,0,1
1777227121329000,-0.0032308057,-0.0018811949,-0.00021962993,4000,0,-0.0071826046,0.015562482,-9.795877,4000,0,0,0,1
1777227121333000,0.002095517,-0.0002832963,-0.002083843,4000,0,-0.031124622,0.051475517,-9.812637,4000,0,0,0,1
1777227121337000,0.0020955112,-0.0045443526,0.0013782635,4000,0,-0.025139121,0.034716096,-9.852142,4000,0,0,0,1
1777227121341000,0.000763931,-0.0042780363,0.003775109,4000,0,-0.03351883,0.038307402,-9.859325,4000,0,0,0,1
1777227121345000,-0.0026981756,0.001580917,4.6679896e-05,4000,0,-0.06464346,0.06823493,-9.855732,4000,0,0,0,1
1777227121349000,-0.0016329127,0.0010482837,-0.003948058,4000,0,-0.07661447,0.06464362,-9.8677025,4000,0,0,0,1
1777227121353000,0.003427094,-0.0013485616,-0.00021963121,4000,0,-0.043095633,0.025139293,-9.871296,4000,0,0,0,1
1777227121357000,0.0031607808,0.0039777653,0.00084563793,4000,0,0.004788404,-0.009576636,-9.858126,4000,0,0,0,1
1777227121361000,0.0015628819,0.0074398764,4.668984e-05,4000,0,0.017956512,-0.0047882325,-9.809044,4000,0,0,0,1
1777227121365000,0.0028944798,0.004510397,0.0067045838,4000,0,0.0035913023,0.009576978,-9.775528,4000,0,0,0,1
1777227121369000,0.0023618455,-1.6979633e-05,0.009634064,4000,0,0.019153617,0.021547988,-9.809044,4000,0,0,0,1
1777227121373000,0.0004976266,-0.0026801412,0.005905639,4000,0,0.07062895,0.009576979,-9.809044,4000,0,0,0,1
1777227121377000,0.0068892087,-0.0013485462,0.0003130065,4000,0,0.07661447,-0.021547649,-9.763555,4000,0,0,0,1
1777227121381000,0.014878693,0.0013146136,-0.0044806805,4000,0,0.03351883,1.7088674e-07,-9.791088,4000,0,0,0,1
1777227121385000,0.008753421,0.0026462083,-0.007143842,4000,0,0.01316811,0.031124793,-9.862916,4000,0,0,0,1
1777227121389000,-0.0034971295,0.0013146439,-0.010073321,4000,0,0.0035913025,0.022745091,-9.838972,4000,0,0,0,1
1777227121393000,-0.0066929264,-0.0016148582,-0.007676478,4000,0,-0.007182605,0.031124793,-9.77433,4000,0,0,0,1
1777227121397000,-0.0029645057,-0.0053432896,0.00031301216,4000,0,0.002394202,0.020350887,-9.779117,4000,0,0,0,1
1777227121401000,-3.5017787e-05,-0.009071723,0.00244354,4000,0,0.01436521,-0.027533151,-9.793484,4000,0,0,0,1
1777227121405000,0.004758685,-0.008805407,-0.00048593318,4000,0,0.020350713,-0.037109964,-9.77433,4000,0,0,0,1
1777227121409000,0.007155519,-0.0037454052,0.001111963,4000,0,0.0023942017,-0.022744747,-9.791088,4000,0,0,0,1
1777227121413000,0.00262814,-1.6989132e-05,0.006704591,4000,0,-0.04548984,-0.0035911312,-9.840169,4000,0,0,0,1
1777227121417000,0.002361828,0.0018472378,0.003775112,4000,0,-0.04668694,0.015562482,-9.837774,4000,0,0,0,1
1777227121421000,0.005823929,0.008505149,-0.0042143716,4000,0,-0.0047884043,0.0083798785,-9.795877,4000,0,0,0,1
1777227121425000,0.003959729,0.010369358,-0.0050133136,4000,0,-0.040701427,0.01197118,-9.787498,4000,0,0,0,1
1777227121429000,-0.0021655515,0.0013146133,-0.002616465,4000,0,-0.11372458,0.029927697,-9.805454,4000,0,0,0,1
1777227121433000,-0.003763446,-0.0040117167,-0.0023501546,4000,0,-0.099359386,0.019153787,-9.805454,4000,0,0,0,1
1777227121437000,-0.0021655434,-0.0053433008,-0.0028827884,4000,0,-0.027533323,1.7138817e-07,-9.8198185,4000,0,0,0,1
1777227121441000,0.00023129566,-0.005076981,0.0011119532,4000,0,0.033518832,-0.03112445,-9.840169,4000,0,0,0,1
1777227121445000,0.007954466,-0.0056096134,0.0035088079,4000,0,0.034715924,-0.055066474,-9.838972,4000,0,0,0,1
1777227121449000,0.009286062,-0.009071714,-0.00048595347,4000,0,0.009576809,-0.023941848,-9.848549,4000,0,0,0,1
1777227121453000,0.0023618317,-0.008272774,-0.00048596627,4000,0,0.015562311,0.015562484,-9.847351,4000,0,0,0,1
1777227121457000,0.0012965576,-0.008006462,0.0029761593,4000,0,-0.008379709,-0.0023940299,-9.830592,4000,0,0,0,1
1777227121461000,0.0071555255,-0.0056096106,0.0011119653,4000,0,-0.027533324,-0.038307063,-9.835382,4000,0,0,0,1
1777227121465000,0.005557623,0.0010482885,0.0008456445,4000,0,0.007182605,-0.008379536,-9.817424,4000,0,0,0,1
1777227121469000,-0.0048287027,-0.0013485665,0.0061719567,4000,0,0.007182605,0.025139293,-9.781511,4000,0,0,0,1
1777227121473000,-0.0053613163,-0.012001206,0.004574079,4000,0,-0.025139121,1.7086582e-07,-9.78989,4000,0,0,0,1
1777227121477000,0.0055576595,-0.01652858,-0.002616424,4000,0,-0.041898534,-0.02633605,-9.806652,4000,0,0,0,1
1777227121481000,0.011416575,-0.006674891,0.00031304886,4000,0,-0.021547817,-0.0071824337,-9.816229,4000,0,0,0,1
1777227121485000,0.006889198,0.00557565,0.004041461,4000,0,-0.015562311,0.023942187,-9.836578,4000,0,0,0,1
1777227121489000,-0.0008339682,0.0013146078,-0.0018175223,4000,0,-0.05267244,0.031124793,-9.824609,4000,0,0,0,1
1777227121493000,-0.0069592395,-0.005875928,-0.0042143664,4000,0,-0.062249243,0.047884203,-9.792285,4000,0,0,0,1
1777227121497000,-0.009356075,-0.00028328036,-0.0010185988,4000,0,-0.040701427,0.05985522,-9.776724,4000,0,0,0,1
1777227121501000,-0.0064266003,0.0015809298,0.0021772077,4000,0,0.009576809,0.038307402,-9.747993,4000,0,0,0,1
1777227121505000,-0.0008339603,-0.0024138198,0.0016445882,4000,0,0.043095633,0.016759582,-9.7240505,4000,0,0,0,1
1777227121509000,0.0031607803,-0.0026801368,0.0011119528,4000,0,0.029927526,0.02274509,-9.762358,4000,0,0,0,1
1777227121513000,0.0044923574,-0.001881192,0.0048403777,4000,0,0.02873042,0.028730594,-9.832989,4000,0,0,0,1
1777227121517000,0.003427096,-0.0016148741,0.004307743,4000,0,0.049081136,0.019153787,-9.847351,4000,0,0,0,1
1777227121521000,0.0036934207,-0.0072075096,0.002177209,4000,0,0.033518832,0.0143653825,-9.813835,4000,0,0,0,1
1777227121525000,0.0050250026,-0.009071722,-0.0015512109,4000,0,0.0011971011,0.017956685,-9.801862,4000,0,0,0,1
1777227121529000,0.0023618485,0.0042440873,-0.0039480464,4000,0,0.025139121,0.022745091,-9.804258,4000,0,0,0,1
1777227121533000,-3.5003937e-05,0.007706194,-0.00075225823,4000,0,0.05267244,0.020350887,-9.803061,4000,0,0,0,1
1777227121537000,-0.0005676486,-0.0058759316,0.00057932205,4000,0,0.016759414,0.020350887,-9.835382,4000,0,0,0,1
1777227121541000,-0.0061602853,-0.008006461,0.0011119392,4000,0,0.0,0.031124793,-9.865309,4000,0,0,0,1
1777227121545000,-0.0069592386,0.0021135549,0.0021771884,4000,0,0.010773908,0.028730594,-9.825806,4000,0,0,0,1
1777227121549000,0.00023130201,0.008238839,0.0061719357,4000,0,-0.027533324,1.7082407e-07,-9.787498,4000,0,0,0,1
1777227121553000,0.005823937,0.009836731,0.005639308,4000,0,-0.04668694,0.0011972716,-9.78989,4000,0,0,0,1
1777227121557000,0.010617608,0.005842002,-0.0036817638,4000,0,-0.025139123,0.0035914734,-9.788693,4000,0,0,0,1
1777227121561000,0.0060902378,-0.00081590156,-0.008741761,4000,0,-0.010773908,-0.020350544,-9.787498,4000,0,0,0,1
1777227121565000,0.0028944642,-0.00028329284,-0.0028827928,4000,0,-0.017956512,-0.009576637,-9.800665,4000,0,0,0,1
1777227121569000,0.0063565825,0.007972501,0.0011119558,4000,0,-0.051475342,0.0023943735,-9.8198185,4000,0,0,0,1
1777227121573000,0.0028944504,0.01116831,-0.0036817263,4000,0,-0.06344634,-0.008379536,-9.822214,4000,0,0,0,1
1777227121577000,-0.0016329202,0.0021135588,-0.0028827824,4000,0,-0.040701427,0.009576979,-9.803061,4000,0,0,0,1
1777227121581000,-0.0042960756,-0.0050769746,0.0032424864,4000,0,-0.009576809,0.0395045,-9.785104,4000,0,0,0,1
1777227121585000,-3.5015342e-05,-0.0032127663,0.0032424824,4000,0,0.017956512,0.0059856754,-9.804258,4000,0,0,0,1
1777227121589000,0.003959724,0.0007819757,0.0035087978,4000,0,0.041898537,-0.0119708385,-9.842566,4000,0,0,0,1
1777227121593000,-0.0013665991,0.006374603,0.006171963,4000,0,0.053869545,0.025139295,-9.830592,4000,0,0,0,1
1777227121597000,-0.0032308295,0.013831457,0.0021772129,4000,0,0.027533324,0.028730595,-9.775527,4000,0,0,0,1
1777227121601000,0.0039597237,0.01569568,0.00137823,4000,0,0.009576809,0.017956687,-9.76954,4000,0,0,0,1
1777227121605000,0.006622901,0.008238823,0.003242457,4000,0,0.0059855045,0.021547988,-9.794682,4000,0,0,0,1
1777227121609000,0.0010302481,-0.0042780293,-0.0018175371,4000,0,-0.017956512,0.023942187,-9.781511,4000,0,0,0,1
1777227121613000,0.004758671,-0.009071728,-0.00021962659,4000,0,-0.021547817,0.029927695,-9.770737,4000,0,0,0,1
1777227121617000,0.013014469,-0.001881196,0.003242513,4000,0,0.0047884043,0.02873059,-9.75757,4000,0,0,0,1
1777227121621000,0.011949221,-0.0058759074,-0.0028828094,4000,0,0.038307235,0.0035914725,-9.734824,4000,0,0,0,1
1777227121625000,0.0068892003,-0.014664348,-0.005545997,4000,0,0.021547817,-0.02633605,-9.769541,4000,0,0,0,1
1777227121629000,0.0036934104,-0.00800646,-0.0023501627,4000,0,-0.02873042,-0.02873025,-9.834186,4000,0,0,0,1
1777227121633000,0.0058239605,-0.0042780302,-0.008475422,4000,0,-0.02633622,-0.0011969286,-9.8677025,4000,0,0,0,1
1777227121637000,0.007688147,-0.0072075143,-0.01007333,4000,0,0.011971008,-0.01556214,-9.8677025,4000,0,0,0,1
1777227121641000,0.004758657,-0.0029464772,0.004574062,4000,0,0.035913028,-0.07900849,-9.865309,4000,0,0,0,1
1777227121645000,0.0066228765,0.0018472298,0.011498286,4000,0,0.039504327,-0.08259979,-9.855732,4000,0,0,0,1
1777227121649000,0.00901974,-1.696043e-05,0.0077698478,4000,0,0.025139121,-0.019153446,-9.824609,4000,0,0,0,1
1777227121653000,0.003427099,-0.0013485587,0.003508791,4000,0,-0.014365211,0.016759586,-9.817425,4000,0,0,0,1
1777227121657000,-0.00722555,-0.0018812001,0.0037751058,4000,0,-0.03232173,-0.025138952,-9.824609,4000,0,0,0,1
1777227121661000,-0.01974241,-0.0010822614,0.0011119395,4000,0,0.0023942024,-0.07900849,-9.827002,4000,0,0,0,1
1777227121665000,-0.01947609,0.00024928906,-0.006344912,4000,0,0.029927526,-0.051475175,-9.8198185,4000,0,0,0,1
1777227121669000,-0.007225549,0.0005156708,4.6681507e-05,4000,0,0.01436521,0.007182777,-9.797075,4000,0,0,0,1
1777227121673000,-0.0008339598,0.002912529,0.01096564,4000,0,-0.01436521,0.02633639,-9.792284,4000,0,0,0,1
1777227121677000,-0.0018992445,0.0077061877,0.009900379,4000,0,0.010773908,0.007182777,-9.799467,4000,0,0,0,1
1777227121681000,-0.0034971575,0.015163036,0.005905638,4000,0,0.056263745,-0.016759243,-9.811439,4000,0,0,0,1
1777227121685000,-0.0029644752,0.013032519,0.0083024865,4000,0,0.02513912,-0.023941847,-9.835382,4000,0,0,0,1
1777227121689000,0.0010303045,-0.001082226,0.012297228,4000,0,-0.015562311,-0.029927354,-9.807848,4000,0,0,0,1
1777227121693000,0.00475872,-0.0120011885,0.009101435,4000,0,-0.016759416,-0.021547649,-9.752781,4000,0,0,0,1
1777227121697000,0.0047587133,-0.010935925,-0.0007522624,4000,0,-0.009576809,-0.010773739,-9.767147,4000,0,0,0,1
1777227121701000,0.0034271323,-0.0013485445,-0.009540687,4000,0,0.017956512,0.003591474,-9.785105,4000,0,0,0,1
1777227121705000,-0.005893946,0.005309378,-0.009008061,4000,0,0.039504327,0.029927697,-9.768345,4000,0,0,0,1
1777227121709000,-0.014682385,0.0066409674,-0.0036817282,4000,0,0.031124622,0.0359132,-9.775528,4000,0,0,0,1
1777227121713000,-0.012818189,0.003977767,-0.002882783,4000,0,0.009576809,0.031124793,-9.7803135,4000,0,0,0,1
1777227121717000,-0.00030134598,-0.004810701,-0.007410144,4000,0,-0.019153617,0.0359132,-9.78989,4000,0,0,0,1
1777227121721000,0.014079743,-0.0050770207,-0.008209093,4000,0,-0.037110135,0.028730595,-9.795877,4000,0,0,0,1
1777227121725000,0.011416592,0.003977733,0.000845669,4000,0,-0.033518832,1.7090761e-07,-9.792284,4000,0,0,0,1
