timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227148533000,68.47943,-0.018529853,-14.662289,4.9882364,-0.007627433,-0.011343852,0.32058775,-0.040003438,0.009497572,0.01602634,-0.0019997915,-0.49023986,0.0,0.0
1777227148629000,68.95944,-0.018517142,-14.663192,4.98944,-0.008013209,-0.010507581,0.3261106,-0.03455411,0.013041778,0.016296715,-0.0017267714,-0.49005857,0.0,0.0
1777227148733000,69.479454,-0.01850337,-14.664169,4.9911356,-0.008151638,-0.009532114,0.33404404,-0.030974537,0.021111319,0.016678553,-0.0015465337,-0.48964536,0.0,0.0
1777227148829000,69.959465,-0.018490661,-14.665071,4.993064,-0.008156381,-0.008632902,0.34638056,-0.02902624,0.02720553,0.017283686,-0.0014483504,-0.48933104,0.0,0.0
1777227148933000,70.47948,-0.01847689,-14.666047,4.9952817,-0.008302739,-0.007717482,0.3475721,-0.028893497,0.030604497,0.017336505,-0.0014411751,-0.48915124,0.0,0.0
1777227149029000,70.95949,-0.01846418,-14.666949,4.997369,-0.008462224,-0.0071549546,0.3538753,-0.027997822,0.022556461,0.017665898,-0.0013976862,-0.48955494,0.0,0.0
1777227149133000,71.4795,-0.018450407,-14.667927,4.999406,-0.008348739,-0.0068813954,0.3555932,-0.028325967,0.022894371,0.017751012,-0.0014140164,-0.48953086,0.0,0.0
1777227149229000,71.95951,-0.018437695,-14.668828,5.0011163,-0.008080904,-0.0068061613,0.3588039,-0.02894876,0.022082409,0.017911918,-0.0014451566,-0.48956516,0.0,0.0
1777227149333000,72.47952,-0.018423924,-14.669806,5.00303,-0.0074791256,-0.006807223,0.36619794,-0.018851262,0.014808259,0.018295692,-0.0009418318,-0.48992845,0.0,0.0
1777227149437000,72.95953,-0.01841121,-14.670707,4.9669495,-0.006615498,-0.0067319907,0.28837004,-0.016121758,0.014669982,0.014407226,-0.0008054576,-0.48993087,0.0,0.0
1777227149533000,73.479546,-0.018397437,-14.671684,5.006255,-0.005666388,-0.006672059,0.35375285,-0.0164319,0.011484374,0.017680084,-0.000821244,-0.490089,0.0,0.0
1777227149629000,73.95956,-0.018384727,-14.672586,5.006929,-0.0046547824,-0.0065978207,0.35753107,-0.01177416,0.007873214,0.017873468,-0.0005886064,-0.49026984,0.0,0.0
1777227149733000,74.47957,-0.018370954,-14.673563,5.0073133,-0.0034851998,-0.0065674167,0.35914975,-0.009792728,0.012339659,0.017946502,-0.00048933685,-0.49003834,0.0,0.0
1777227149829000,74.95958,-0.018358242,-14.674464,5.0076466,-0.002340662,-0.006522706,0.36147174,0.00065041473,0.0026348438,0.018081205,3.2534448e-05,-0.49053082,0.0,0.0
1777227149933000,75.47959,-0.01834447,-14.675442,5.0078278,-0.0010220618,-0.0067984723,0.37178037,0.005425359,0.0033705216,0.01859497,0.00027135483,-0.49049133,0.0,0.0
1777227150029000,75.9596,-0.018331757,-14.676344,5.0081396,0.00052313873,-0.0071514845,0.3764387,0.013877802,0.0003907699,0.018833274,0.00069430814,-0.49064082,0.0,0.0
1777227150133000,76.479614,-0.018317984,-14.6773205,5.00848,0.0024152594,-0.0077009164,0.37652776,0.02358244,0.0013467576,0.01883616,0.001179734,-0.4905894,0.0,0.0
1777227150229000,76.959625,-0.018305272,-14.678224,5.008763,0.00428567,-0.007932777,0.3753707,0.01863782,0.0043695085,0.018772172,0.0009320715,-0.4904322,0.0,0.0
1777227150333000,77.47964,-0.018291503,-14.679205,5.008741,0.006111386,-0.007998543,0.36503756,0.020586787,0.010564218,0.01824373,0.0010288799,-0.49011302,0.0,0.0
1777227150437000,77.95965,-0.018278793,-14.68011,4.970523,0.007499061,-0.007804986,0.28981647,0.010106841,0.0056175655,0.014492137,0.0005053879,-0.49036264,0.0,0.0
1777227150533000,78.47966,-0.018265024,-14.681091,5.0079947,0.008476855,-0.007687647,0.35012263,0.0017505251,0.010460969,0.017498473,8.748796e-05,-0.4901132,0.0,0.0
1777227150629000,78.95967,-0.018252315,-14.681995,5.007161,0.009324402,-0.00758465,0.34576166,0.0023956979,0.004743591,0.017291535,0.00011980881,-0.49040252,0.0,0.0
1777227150733000,79.47968,-0.018238544,-14.682977,5.00619,0.010537202,-0.007680935,0.3564156,0.009266296,0.0051706755,0.017823193,0.00046337754,-0.49037838,0.0,0.0
1777227150837000,79.959694,-0.018225834,-14.683882,4.9674206,0.012320503,-0.007639965,0.2826808,0.018681724,0.007859554,0.014131147,0.000933895,-0.49023914,0.0,0.0
1777227150933000,80.479706,-0.018212065,-14.684863,5.0043197,0.013937402,-0.007888839,0.33237922,0.007545265,0.004156454,0.016622866,0.00037735188,-0.49042457,0.0,0.0
1777227151029000,80.95972,-0.018199353,-14.685767,5.002254,0.014966198,-0.008091017,0.3197414,-0.0016406197,0.01396191,0.015972119,-8.195427e-05,-0.48992062,0.0,0.0
1777227151133000,81.47973,-0.018185584,-14.6867485,4.999384,0.015473758,-0.008095749,0.30579174,-0.00869318,0.012668533,0.015278548,-0.0004343452,-0.48998052,0.0,0.0
1777227151229000,81.95974,-0.018172875,-14.687651,4.996354,0.015613556,-0.008112995,0.29514483,-0.0076097855,0.011177693,0.014748589,-0.00038026622,-0.49005237,0.0,0.0
1777227151333000,82.47975,-0.018159105,-14.688628,4.9929404,0.01566368,-0.008236184,0.28412548,-0.016011264,0.0060858936,0.014206117,-0.0008005544,-0.49030843,0.0,0.0
1777227151429000,82.95976,-0.018146394,-14.689531,4.98957,0.015309174,-0.008345896,0.2700796,-0.017410416,0.0075306883,0.013500853,-0.0008703192,-0.49023262,0.0,0.0
1777227151533000,83.479774,-0.018132621,-14.690513,4.9862432,0.014799458,-0.008259117,0.27264372,-0.027600588,0.00929692,0.013626229,-0.0013794265,-0.49013937,0.0,0.0
1777227151629000,83.959785,-0.01811991,-14.691418,4.9834166,0.014345458,-0.008340221,0.2641905,-0.033819325,0.0047429954,0.01321,-0.0016910272,-0.49036834,0.0,0.0
1777227151733000,84.4798,-0.018106142,-14.692398,4.9803,0.013694224,-0.008679733,0.2569653,-0.042151187,-0.00355577,0.012860749,-0.002109607,-0.49078903,0.0,0.0
1777227151837000,84.95981,-0.01809343,-14.693301,4.9391756,0.012895252,-0.008911476,0.18881315,-0.039296098,-0.0035678046,0.009447382,-0.0019662043,-0.4907888,0.0,0.0
1777227151933000,85.47982,-0.018079659,-14.694283,4.9746466,0.012186978,-0.009068837,0.25788093,-0.03867144,0.0011992431,0.012899562,-0.0019343989,-0.49054596,0.0,0.0
1777227152029000,85.95983,-0.018066945,-14.695187,4.9724145,0.011759973,-0.009087994,0.26575115,-0.028470244,0.0030895825,0.013290172,-0.0014237923,-0.49044833,0.0,0.0
1777227152133000,86.47984,-0.018053176,-14.696167,4.9704866,0.011418524,-0.009122289,0.27130407,-0.03248434,0.001779817,0.013570589,-0.0016248617,-0.49051365,0.0,0.0
1777227152229000,86.959854,-0.018040465,-14.697071,4.9692616,0.0110209575,-0.008897265,0.27583924,-0.032757834,0.0055551752,0.013792273,-0.0016379285,-0.490321,0.0,0.0
1777227152333000,87.479866,-0.018026693,-14.698051,4.9684496,0.0104191825,-0.008382286,0.28090572,-0.029179813,0.011611464,0.0140352575,-0.0014579489,-0.49001127,0.0,0.0
1777227152429000,87.95988,-0.018013982,-14.698956,4.968218,0.010049088,-0.00782161,0.29035655,-0.025409527,0.00851686,0.014512751,-0.0012700321,-0.49016806,0.0,0.0
1777227152533000,88.47989,-0.018000212,-14.699936,4.968812,0.010002263,-0.007123527,0.30966154,-0.022222633,0.007698726,0.015480198,-0.0011109249,-0.49021024,0.0,0.0
1777227152629000,88.9599,-0.017987503,-14.700839,4.9700155,0.010188801,-0.006409269,0.3232521,-0.00796275,0.012692506,0.01614968,-0.0003978191,-0.48995563,0.0,0.0
1777227152733000,89.47991,-0.01797373,-14.701819,4.971755,0.010790335,-0.0058637727,0.33988068,-0.008865305,0.0041873255,0.016995918,-0.0004433144,-0.4903889,0.0,0.0
1777227152837000,89.95992,-0.01796102,-14.7027235,4.9361167,0.011654019,-0.00557776,0.28825822,0.008856928,0.0073303054,0.014409828,0.00044275165,-0.49022883,0.0,0.0
1777227152933000,90.479935,-0.017947251,-14.703704,4.977031,0.012561585,-0.005642617,0.3683613,0.0069112787,0.004087341,0.018420033,0.00034560089,-0.49039358,0.0,0.0
1777227153029000,90.959946,-0.01793454,-14.704607,4.9805465,0.013649961,-0.0055386666,0.38404253,0.022325238,0.0035719876,0.01920517,0.0011164389,-0.4904201,0.0,0.0
1777227153133000,91.47996,-0.01792077,-14.705587,4.985055,0.014881909,-0.0054204613,0.411814,0.024411742,0.003955419,0.020593503,0.0012207533,-0.49040127,0.0,0.0
1777227153229000,91.95997,-0.017908059,-14.706491,4.9899473,0.015987348,-0.0052870363,0.41840827,0.03694178,0.0063181035,0.020918053,0.0018468807,-0.49028113,0.0,0.0
1777227153333000,92.47998,-0.01789429,-14.707472,4.9957094,0.01737144,-0.0050161565,0.43911022,0.03681934,0.0072003393,0.021951534,0.0018406335,-0.49023598,0.0,0.0
1777227153429000,92.95999,-0.017881582,-14.708376,5.0013914,0.018871004,-0.004699584,0.45631847,0.04716669,0.013704634,0.02279545,0.0023562184,-0.48990396,0.0,0.0
1777227153533000,93.48,-0.017867813,-14.709355,5.007581,0.02088754,-0.004397275,0.4641837,0.056336414,0.009549947,0.023199597,0.002815657,-0.49011415,0.0,0.0
1777227153637000,93.960014,-0.0178551,-14.710259,4.9760313,0.023003168,-0.004080749,0.4083475,0.053052578,0.009623098,0.020407539,0.002651351,-0.49010947,0.0,0.0
1777227153733000,94.48003,-0.017841328,-14.71124,5.019946,0.024978774,-0.0041151326,0.4809439,0.05691527,0.012160625,0.024029562,0.0028436768,-0.4899768,0.0,0.0
1777227153837000,94.96004,-0.017828614,-14.712145,4.987896,0.027117092,-0.004104602,0.40474322,0.053023696,0.012277925,0.020221688,0.002649158,-0.4899673,0.0,0.0
1777227153933000,95.48005,-0.017814843,-14.713126,5.030854,0.02887581,-0.004384036,0.47503933,0.051503696,0.008858623,0.023742095,0.0025741144,-0.4901378,0.0,0.0
1777227154029000,95.96006,-0.01780213,-14.71403,5.035515,0.03026433,-0.004647255,0.47415835,0.048089176,0.013185164,0.023687929,0.0024024318,-0.4899128,0.0,0.0
1777227154133000,96.47859,-0.017814266,-14.714995,5.0305133,0.030743113,-0.00443181,0.1974279,0.034318298,0.020136219,0.009855056,0.0017130747,-0.48955798,-0.00048773253,0.00061894767
1777227154229000,96.953415,-0.017942414,-14.715835,4.9864025,0.030203626,-0.0038153809,-0.25720504,0.028513286,0.017573778,-0.012843963,0.0014238586,-0.4896816,-1.0842022e-19,0.0
1777227154333000,97.46397,-0.01822134,-14.71669,4.893627,0.029150048,-0.0030750697,-0.7720026,0.02440646,0.017296884,-0.038549677,0.001218728,-0.48969656,-6.244732e-12,0.0
1777227154429000,97.92524,-0.018607758,-14.717425,4.762521,0.027831912,-0.0022282782,-1.2629777,0.018687628,0.03812554,-0.062931634,0.0009311668,-0.48864847,-4.46804e-05,0.005585052
1777227154533000,98.409904,-0.019166077,-14.718163,4.570115,0.026250686,-0.00054425467,-1.7967544,0.01128467,0.06697111,-0.08926517,0.0005606375,-0.48720783,0.000244736,-0.00837758
1777227154637000,98.83961,-0.019810397,-14.718788,4.309675,0.024323491,0.0018773386,-2.3382573,0.011831479,0.10498073,-0.1157166,0.0005855208,-0.4853158,0.0,0.0
1777227154733000,99.28173,-0.020648107,-14.719408,4.0513115,0.021975663,0.004685744,-2.852453,0.0022220276,0.14707334,-0.1405551,0.000109490786,-0.48322403,0.0,0.0
1777227154829000,99.66447,-0.021550324,-14.719925,3.7328253,0.019631885,0.008192619,-3.3281312,0.011021204,0.20436151,-0.16302426,0.00053985964,-0.48036626,1.1170115e-05,-0.0027925281
1777227154933000,100.048386,-0.022667423,-14.720427,3.3629866,0.01695554,0.012736712,-3.4532897,-0.00015438348,0.2572908,-0.16822036,-7.5204935e-06,-0.4777121,-0.00010053097,-0.00837758
1777227155029000,100.37397,-0.023827542,-14.720835,3.0164664,0.014420904,0.016871104,-3.5427961,-0.0048416136,0.25937018,-0.17254476,-0.00023580108,-0.4776132,-4.3368087e-19,0.0
1777227155133000,100.69548,-0.025224032,-14.721218,2.6379156,0.011535994,0.020404302,-3.6278205,-0.0055831224,0.23818545,-0.17708056,-0.00027252245,-0.4786809,0.0,0.0
1777227155229000,100.96346,-0.02664205,-14.721517,2.2872932,0.008823592,0.022939382,-3.701044,-0.013197968,0.21432966,-0.18110676,-0.00064582896,-0.47987807,0.0,0.0
1777227155333000,101.22257,-0.02824585,-14.721783,1.9078076,0.007019886,0.024789345,-3.7641277,-0.0014257594,0.18151307,-0.18482782,-7.000825e-05,-0.48153022,0.0,0.0
1777227155437000,101.43303,-0.029717604,-14.721972,1.542912,0.005382807,0.02557157,-3.6435947,-0.0041742935,0.14307877,-0.17962751,-0.00020579073,-0.48346293,0.0,0.0
1777227155533000,101.63139,-0.031292874,-14.72212,1.2171483,0.0037253825,0.025312005,-3.4194438,-0.012741404,0.09604426,-0.1693978,-0.0006312038,-0.48581752,0.0,0.0
1777227155629000,101.7894,-0.03271997,-14.722201,0.92744595,0.00229163,0.023914132,-3.1680684,-0.0066544134,0.042941622,-0.15780249,-0.00033145843,-0.4884725,0.0,0.0
1777227155733000,101.935936,-0.034225617,-14.722231,0.6484905,0.00081146695,0.021087276,-2.8629131,-0.009712997,-0.02696935,-0.14362668,-0.0004872818,-0.4919805,0.0,0.0
1777227155829000,102.05084,-0.035567597,-14.722203,0.42487377,-0.00034602918,0.017753443,-2.5488665,-0.006713327,-0.07697052,-0.12852275,-0.00033850942,-0.49448586,0.0,0.0
1777227155933000,102.155945,-0.03695711,-14.7221155,0.22097647,-0.0012871632,0.013823186,-2.1836896,-0.0046846885,-0.1158946,-0.11054295,-0.0002371488,-0.49643332,0.0,0.0
1777227156029000,102.2375,-0.038168747,-14.721978,0.06933731,-0.0017362703,0.010141263,-1.8293219,-0.00093010813,-0.14951797,-0.09291939,-4.7244324e-05,-0.49812248,0.0,0.0
1777227156133000,102.31181,-0.03939121,-14.721785,-0.055223823,-0.0018408783,0.0055526365,-1.4301294,0.0036800546,-0.17727037,-0.07284605,0.00018744975,-0.4995166,0.0,0.0
1777227156229000,102.36983,-0.040424936,-14.721603,-0.13368821,-0.001555087,0.001114761,-1.0533391,0.0030884324,-0.18047056,-0.053670343,0.00015736361,-0.49967468,0.0,0.0
1777227156333000,102.4238,-0.04143143,-14.721414,-0.18132466,-0.0009893747,-0.0035123643,-0.6683297,0.0053303465,-0.18121833,-0.034055945,0.0002716174,-0.4997173,0.0,0.0
1777227156437000,102.46747,-0.042250805,-14.721248,-0.1936065,-0.00024876883,-0.007764066,-0.3147381,0.008077516,-0.16746488,-0.016016359,0.00041104777,-0.49903047,0.0,0.0
1777227156533000,102.51008,-0.043018945,-14.721082,-0.18050301,0.0006266511,-0.011190754,-0.04391375,0.006403328,-0.15383267,-0.0022330247,0.00032561074,-0.49835587,0.0,0.0
1777227156629000,102.54627,-0.04361898,-14.720941,-0.14981264,0.0014212788,-0.01423573,0.14994952,-0.003194398,-0.12971404,0.007600128,-0.00016190672,-0.4971501,0.0,0.0
1777227156733000,102.58279,-0.044221863,-14.720802,-0.10490617,0.0014749472,-0.016623378,0.30302757,-9.202538e-05,-0.096492544,0.015310545,-4.6496057e-06,-0.4954806,0.0,0.0
1777227156829000,102.61429,-0.04475216,-14.720687,-0.05666381,0.0016423962,-0.018187854,0.4245643,0.0012299344,-0.07214718,0.021398855,6.199106e-05,-0.4942593,0.0,0.0
1777227156933000,102.64624,-0.045290742,-14.720567,3.46601e-05,0.0017212927,-0.019471444,0.5431367,-0.0048509277,-0.05562594,0.027328229,-0.00024407716,-0.49343288,0.0,0.0
1777227157029000,102.67385,-0.04575426,-14.720462,0.055165783,0.0015131398,-0.020350209,0.6275406,-0.0047490317,-0.033817336,0.031504907,-0.00023841932,-0.49233267,0.0,0.0
1777227157133000,102.70186,-0.046219956,-14.720356,0.1157262,0.0010034074,-0.020959888,0.7111038,0.0036493964,-0.029517837,0.03568504,0.0001831362,-0.49212146,0.0,0.0
1777227157229000,102.726036,-0.046616185,-14.720266,0.17161727,0.0004548994,-0.021427447,0.7759458,-0.002994285,-0.0115856435,0.03886703,-0.00014998335,-0.49121308,0.0,0.0
1777227157333000,102.75056,-0.047018155,-14.720176,0.23075059,-0.00059120404,-0.02183876,0.8326257,-0.010832419,-0.0052517094,0.041678257,-0.000542232,-0.49089098,0.0,0.0
1777227157429000,102.771324,-0.047365524,-14.720099,0.28278545,-0.0016402752,-0.022349304,0.86123735,-0.011216908,0.0034941994,0.043071404,-0.0005609696,-0.490443,0.0,0.0
1777227157533000,102.791664,-0.047705907,-14.720024,0.33508533,-0.0026055276,-0.022990625,0.8854972,-0.0118431505,-0.0016260538,0.044308178,-0.0005926032,-0.49069947,0.0,0.0
1777227157629000,102.80873,-0.047989815,-14.71996,0.37899965,-0.003501146,-0.023550527,0.8815979,-0.017737867,-0.0015700869,0.04411204,-0.00088754017,-0.49069265,0.0,0.0
1777227157733000,102.82557,-0.048267733,-14.719897,0.42089963,-0.004506025,-0.023839034,0.87514484,-0.020853419,-0.0006976463,0.043785095,-0.0010433346,-0.4906447,0.0,0.0
1777227157829000,102.83981,-0.048499838,-14.719844,0.45412982,-0.0055704736,-0.023979716,0.85287607,-0.033427596,-0.004372022,0.042687297,-0.0016730845,-0.490829,0.0,0.0
1777227157933000,102.854,-0.04873493,-14.719791,0.483409,-0.0072517465,-0.024001611,0.8207352,-0.02495032,-0.0058365753,0.041084286,-0.0012489608,-0.49090117,0.0,0.0
1777227158029000,102.86611,-0.048936833,-14.719746,0.50467026,-0.009087177,-0.023789126,0.774305,-0.033463344,-0.0040601594,0.038752478,-0.0016747761,-0.4908088,0.0,0.0
1777227158133000,102.878334,-0.049139895,-14.719701,0.5207102,-0.011097225,-0.023378262,0.7161299,-0.031610534,-0.0036434233,0.035839718,-0.0015819932,-0.49078622,0.0,0.0
1777227158229000,102.88889,-0.04931422,-14.719662,0.5294325,-0.012767742,-0.022817865,0.6618434,-0.032087006,-0.007898903,0.033137605,-0.0016065527,-0.491003,0.0,0.0
1777227158333000,102.89964,-0.049490117,-14.719623,0.53223085,-0.014488024,-0.021954369,0.5896728,-0.030084174,-0.0062598456,0.029518807,-0.001506003,-0.49092066,0.0,0.0
1777227158429000,102.90901,-0.049644716,-14.719588,0.528947,-0.016000306,-0.020879583,0.5172597,-0.038614262,-0.0014472315,0.025881656,-0.001932107,-0.49067655,0.0,0.0
1777227158533000,102.91864,-0.049804565,-14.719553,0.519374,-0.017378446,-0.01960864,0.45069793,-0.027287137,-0.0007982608,0.02254929,-0.0013652282,-0.4906447,0.0,0.0
1777227158629000,102.92711,-0.049944792,-14.719522,0.50528556,-0.018268362,-0.018378016,0.37510547,-0.028373629,9.814277e-05,0.018766465,-0.0014195282,-0.49060023,0.0,0.0
1777227158733000,102.93587,-0.05008924,-14.71949,0.48464793,-0.018795388,-0.017025672,0.29801562,-0.022439893,0.004830379,0.01490126,-0.0011220307,-0.4903601,0.0,0.0
1777227158829000,102.94362,-0.050215982,-14.719461,0.4611654,-0.018914882,-0.015461991,0.2209009,-0.025393229,0.011560354,0.011037991,-0.0012688506,-0.490019,0.0,0.0
1777227158933000,102.95168,-0.05034942,-14.719432,0.431539,-0.019241596,-0.013411178,0.15032427,-0.026690923,0.01299605,0.0075105736,-0.0013335447,-0.489948,0.0,0.0
1777227159029000,102.95884,-0.050467964,-14.719404,0.40093356,-0.019567875,-0.01150268,0.07175357,-0.021291956,0.023239987,0.0035787984,-0.0010619629,-0.4894269,0.0,0.0
1777227159133000,102.9663,-0.050591066,-14.719377,0.36476183,-0.019639242,-0.009541917,0.009693485,-0.022069456,0.02070135,0.00048064656,-0.0010943029,-0.48955566,0.0,0.0
1777227159229000,102.97293,-0.050699648,-14.719354,0.32932428,-0.019571561,-0.0077373246,-0.05622384,-0.018009089,0.031245138,-0.0027989596,-0.00089653634,-0.48901615,0.0,0.0
1777227159333000,102.97984,-0.050814144,-14.719329,0.28899723,-0.01935323,-0.0060164253,-0.11297476,-0.021211976,0.031492505,-0.005629898,-0.0010570614,-0.48899993,0.0,0.0
1777227159429000,102.98599,-0.05091566,-14.719306,0.25074303,-0.01917783,-0.0045137294,-0.17229754,-0.016817812,0.027687911,-0.008595615,-0.00083901046,-0.48918983,0.0,0.0
1777227159533000,102.99238,-0.05102065,-14.719281,0.2083306,-0.018959325,-0.003071817,-0.20793958,-0.016904715,0.023729026,-0.010376684,-0.0008435859,-0.4893892,0.0,0.0
1777227159629000,102.99805,-0.05111424,-14.71926,0.16919795,-0.018458037,-0.0017853134,-0.26285702,-0.010965774,0.021626793,-0.013121444,-0.0005473956,-0.4894951,0.0,0.0
1777227159733000,103.00394,-0.051211093,-14.71924,0.1269418,-0.017500795,-0.00043387886,-0.28623176,-0.010060044,0.022576313,-0.014287093,-0.00050214125,-0.48944545,0.0,0.0
1777227159829000,103.00912,-0.051296312,-14.719222,0.08900996,-0.016320111,0.00066977134,-0.3280011,-0.010006418,0.024562284,-0.016365984,-0.00049928157,-0.48934245,0.0,0.0
1777227159933000,103.01447,-0.051384594,-14.719202,0.049314726,-0.014722553,0.001682446,-0.33158132,-0.0026780143,0.020828752,-0.016553113,-0.00013369112,-0.48952997,0.0,0.0
1777227160029000,103.01915,-0.051461086,-14.719185,0.01464444,-0.013021876,0.0025135167,-0.37174413,0.0031899202,0.017470613,-0.018562375,0.00015928294,-0.48969913,0.0,0.0
1777227160133000,103.02389,-0.05153933,-14.719168,-0.021047201,-0.0109901,0.0031908497,-0.3591199,0.0075848443,0.015366096,-0.01793662,0.000378833,-0.4898047,0.0,0.0
1777227160229000,103.02797,-0.051606838,-14.7191515,-0.05160904,-0.008944139,0.003746131,-0.3823816,0.006892489,0.010429626,-0.019108623,0.00034443598,-0.4900546,0.0,0.0
1777227160333000,103.03209,-0.051675133,-14.719138,-0.08210448,-0.0063122557,0.004267736,-0.36542302,0.013072176,0.0076860166,-0.018265625,0.00065341115,-0.49019405,0.0,0.0
1777227160429000,103.035645,-0.05173402,-14.719127,-0.10734408,-0.0035438354,0.004790661,-0.3716995,0.019847592,0.0031741834,-0.018588794,0.0009925836,-0.4904247,0.0,0.0
1777227160533000,103.03924,-0.051793598,-14.719114,-0.13152397,-0.00023416814,0.005099792,-0.3478683,0.020396516,0.0059162285,-0.01739195,0.0010197399,-0.49028555,0.0,0.0
1777227160629000,103.042336,-0.051844973,-14.719103,-0.15087442,0.0029262078,0.005500562,-0.34528673,0.025032284,0.0047698664,-0.01726367,0.0012515659,-0.49034408,0.0,0.0
1777227160733000,103.045494,-0.051896945,-14.719093,-0.16847466,0.006105802,0.0058081592,-0.304683,0.023682188,0.0023537395,-0.015238931,0.001184481,-0.4904677,0.0,0.0
1777227160829000,103.04822,-0.051941764,-14.719084,-0.18140061,0.008759577,0.006208208,-0.29134405,0.027211107,0.0060334033,-0.014566169,0.0013604589,-0.49028158,0.0,0.0
1777227160933000,103.05097,-0.051987097,-14.719074,-0.19205795,0.011553511,0.006760562,-0.26185596,0.03239314,0.0074001895,-0.013089362,0.0016192318,-0.49021307,0.0,0.0
1777227161029000,103.053345,-0.052026197,-14.719065,-0.19882499,0.014398733,0.0071300818,-0.23214975,0.03186801,-0.00057891617,-0.011613724,0.0015942567,-0.49062046,0.0,0.0
1777227161133000,103.05574,-0.052065756,-14.719057,-0.20320395,0.017504599,0.0072540753,-0.20095709,0.036083646,0.0011549769,-0.010052086,0.0018049423,-0.4905339,0.0,0.0
1777227161229000,103.05782,-0.05209987,-14.71905,-0.20470113,0.020378834,0.0075004646,-0.16935232,0.0383124,0.0075168023,-0.008466962,0.0019154721,-0.49020994,0.0,0.0
1777227161333000,103.05991,-0.05213437,-14.719045,-0.20380972,0.023590103,0.00811211,-0.13095298,0.04308997,0.01257373,-0.0065415194,0.0021524816,-0.4899521,0.0,0.0
1777227161429000,103.061714,-0.05216412,-14.719039,-0.20070124,0.026428975,0.008694503,-0.10786178,0.046063874,0.013215268,-0.005386813,0.0023005134,-0.48991778,0.0,0.0
1777227161533000,103.063515,-0.052194204,-14.719031,-0.19536565,0.029631909,0.009246349,-0.07546073,0.050223157,0.01278818,-0.003768244,0.002507968,-0.48993775,0.0,0.0
1777227161629000,103.06508,-0.052220162,-14.719025,-0.18872325,0.03256227,0.009431729,-0.043156296,0.05339371,0.008475186,-0.0021567366,0.0026683519,-0.49015576,0.0,0.0
1777227161733000,103.06666,-0.052246414,-14.719018,-0.17960532,0.035526507,0.009219646,-0.008168595,0.051263597,0.0021549938,-0.00040851222,0.0025636973,-0.4904762,0.0,0.0
1777227161837000,103.068016,-0.052269045,-14.719011,-0.1690214,0.038158003,0.008917332,0.01999877,0.044815123,-0.0011891439,0.001002797,0.002247162,-0.49064666,0.0,0.0
1777227161933000,103.069405,-0.052291945,-14.719006,-0.15808511,0.04010519,0.008674551,0.04348141,0.0445744,0.009324663,0.0021691865,0.0022237133,-0.4901096,0.0,0.0
1777227162037000,103.07061,-0.0523117,-14.719001,-0.14554141,0.041764136,0.008370876,0.064625636,0.04267341,0.0068553486,0.0032333536,0.0021350384,-0.49023274,0.0,0.0
1777227162133000,103.07181,-0.052331667,-14.718996,-0.13320637,0.04264088,0.008128431,0.08579095,0.036594752,0.003378658,0.0042908993,0.0018303142,-0.49040782,0.0,0.0
1777227162237000,103.07285,-0.052348897,-14.718994,-0.11946441,0.043106202,0.008006366,0.102085635,0.038321324,0.007043452,0.005100588,0.0019146795,-0.49022055,0.0,0.0
1777227162333000,103.073906,-0.052366316,-14.718991,-0.106486715,0.043431744,0.008159911,0.120131895,0.040044416,0.009105867,0.006002801,0.0020009559,-0.49011436,0.0,0.0
1777227162429000,103.07482,-0.052381344,-14.718989,-0.09337074,0.04344854,0.008343658,0.13359782,0.030742327,0.010157154,0.0066760816,0.0015362396,-0.49006012,0.0,0.0
1777227162533000,103.075745,-0.052396554,-14.718989,-0.07933753,0.04316711,0.008495614,0.14293931,0.023429403,0.0057856347,0.007146675,0.0011714225,-0.49028093,0.0,0.0
1777227162629000,103.076515,-0.052409653,-14.718989,-0.06681028,0.042746313,0.008343027,0.15447238,0.021891668,0.0064533325,0.00772084,0.0010941896,-0.4902455,0.0,0.0
1777227162733000,103.07734,-0.052422915,-14.718988,-0.053700995,0.04214597,0.008160114,0.16614658,0.019096302,0.01024872,0.008300603,0.0009540422,-0.4900498,0.0,0.0
1777227162829000,103.078026,-0.052434336,-14.718987,-0.04179879,0.041287933,0.008100033,0.17314403,0.017843803,0.009504927,0.008654316,0.0008918928,-0.49008557,0.0,0.0
1777227162933000,103.07874,-0.052445903,-14.718986,-0.029518165,0.040062472,0.008069515,0.18243721,0.009483974,0.0094495565,0.009116831,0.00047393728,-0.49008557,0.0,0.0
1777227163029000,103.07933,-0.052455887,-14.718983,-0.018781833,0.03880627,0.007918654,0.17783453,0.011518365,0.0122493,0.008887121,0.00057562,-0.4899402,0.0,0.0
1777227163133000,103.07995,-0.05246598,-14.718982,-0.007985993,0.037159435,0.007613659,0.17879473,0.002348335,0.0067717074,0.0089372685,0.000117384334,-0.49021512,0.0,0.0
1777227163229000,103.08048,-0.05247469,-14.718981,0.00102189,0.03535401,0.00724727,0.17638925,-0.0034596042,0.0026792902,0.008820606,-0.00017300264,-0.49042127,0.0,0.0
1777227163333000,103.08102,-0.05248344,-14.718981,0.0093464665,0.033448994,0.0067895087,0.17709523,-0.0027690465,0.005483793,0.00885429,-0.00013844493,-0.49027592,0.0,0.0
