timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227174945000,1777227174945000,197388,0.20984298,0.01092675,0.43023786,0
1777227175077000,1777227175013000,197388,0.21388209,0.011098593,0.43082443,0
1777227175081000,1777227175081000,197388,0.21899524,0.01114892,0.43518198,0
1777227175213000,1777227175149000,197388,0.21659504,0.01080266,0.42945665,0
1777227175217000,1777227175217000,197388,0.21653934,-0.0028152596,0.43069184,0
1777227175349000,1777227175285000,197388,0.21503323,0.011700031,0.43134204,0
1777227175353000,1777227175353000,197388,0.22227925,0.019504165,0.4300516,0
1777227175485000,1777227175421000,197388,0.21515863,0.0117626265,0.43024758,0
1777227175489000,1777227175489000,197388,0.22200233,0.009785088,0.43669203,0
1777227175621000,1777227175557000,197388,0.21536799,0.01044064,0.4295291,0
1777227175625000,1777227175625000,197388,0.22564374,0.009479061,0.42733482,0
1777227175757000,1777227175693000,197388,0.21549454,0.010580827,0.42823678,0
1777227175761000,1777227175761000,197388,0.2106185,0.019803338,0.43982434,0
1777227175893000,1777227175829000,197388,0.21789779,0.01006525,0.42939803,0
1777227175897000,1777227175897000,197388,0.2190116,0.00474126,0.42747283,0
1777227176029000,1777227175965000,197388,0.21824877,0.00878642,0.42867562,0
1777227176033000,1777227176033000,197388,0.21436201,0.009855413,0.437628,0
1777227176169000,1777227176169000,197388,0.21629252,0.008560671,0.43108875,0
1777227176301000,1777227176237000,197388,0.21640398,0.010474533,0.42795795,0
1777227176305000,1777227176305000,197388,0.21408595,0.0055963127,0.4290822,0
1777227176437000,1777227176373000,197388,0.2168484,0.011141418,0.4281183,0
1777227176441000,1777227176441000,197388,0.21390958,0.011903813,0.42924064,0
1777227176573000,1777227176509000,197388,0.21519229,0.009903736,0.42904007,0
1777227176577000,1777227176577000,197388,0.22243667,0.013401029,0.43094793,0
1777227176709000,1777227176645000,197388,0.21505943,0.010302595,0.431026,0
1777227176713000,1777227176713000,197388,0.21835996,0.005636668,0.42749178,0
1777227176845000,1777227176781000,197388,0.21490596,0.008459623,0.42849234,0
1777227176849000,1777227176849000,197388,0.21719037,0.0037098555,0.4451929,0
1777227176981000,1777227176917000,197388,0.21578385,0.00954438,0.42928466,0
1777227176985000,1777227176985000,197388,0.22333513,0.008087585,0.43321162,0
1777227177117000,1777227177053000,197388,0.21548447,0.009209315,0.43167788,0
1777227177121000,1777227177121000,197388,0.21169773,0.0031801884,0.43414503,0
1777227177253000,1777227177189000,197388,0.21632855,0.009084588,0.42994365,0
1777227177257000,1777227177257000,197388,0.21311785,0.013397072,0.42226404,0
1777227177389000,1777227177325000,197388,0.21585235,0.010525125,0.42838907,0
1777227177393000,1777227177393000,197388,0.21772885,0.011132289,0.42720306,0
1777227177525000,1777227177461000,197388,0.21616223,0.008270186,0.43021664,0
1777227177529000,1777227177529000,197388,0.21468593,0.004920788,0.4265051,0
1777227177661000,1777227177597000,197388,0.21551229,0.0075365314,0.43017447,0
1777227177665000,1777227177665000,197388,0.2154642,0.006829692,0.4295352,0
1777227177797000,1777227177733000,197388,0.21518144,0.0066958833,0.42908013,0
1777227177801000,1777227177801000,197388,0.21765631,0.013587107,0.42989928,0
1777227177933000,1777227177869000,197388,0.21443589,0.007944078,0.42992562,0
1777227177937000,1777227177937000,197388,0.20992899,0.0074491664,0.4323014,0
1777227178069000,1777227178005000,197388,0.21591142,0.007503692,0.4296999,0
1777227178073000,1777227178073000,197388,0.21607898,0.0033348105,0.44410524,0
1777227178205000,1777227178141000,197388,0.21363127,0.006682042,0.4299029,0
1777227178209000,1777227178209000,197388,0.21184188,0.0060840975,0.4290121,0
1777227178341000,1777227178277000,197388,0.21579742,0.0065426948,0.42914194,0
1777227178345000,1777227178345000,197388,0.21427523,0.010233923,0.4252917,0
1777227178477000,1777227178413000,197388,0.21496701,0.0066034114,0.4307829,0
1777227178481000,1777227178481000,197388,0.21672063,-0.0057694186,0.42616624,0
1777227178613000,1777227178549000,197388,0.21401514,0.006529357,0.4292721,0
1777227178617000,1777227178617000,197388,0.2091383,0.0126321,0.42616844,0
1777227178749000,1777227178685000,197388,0.21428645,0.008755633,0.4293808,0
1777227178753000,1777227178753000,197388,0.21519871,0.015083174,0.43092597,0
1777227178885000,1777227178821000,197388,0.21319434,0.009615177,0.4302491,0
1777227178889000,1777227178889000,197388,0.21717818,0.009508429,0.4300544,0
1777227179021000,1777227178957000,197388,0.21347994,0.0073471386,0.42955855,0
1777227179025000,1777227179025000,197388,0.2198904,0.007341597,0.43101344,0
1777227179157000,1777227179093000,197388,0.21528308,0.008280472,0.43053624,0
1777227179161000,1777227179161000,197388,0.2214483,0.005543282,0.43164334,0
1777227179293000,1777227179229000,197388,0.2156455,0.008550923,0.42911533,0
1777227179297000,1777227179297000,197388,0.21763863,0.011087842,0.42747372,0
1777227179429000,1777227179365000,197388,0.2150721,0.00791247,0.42918986,0
1777227179433000,1777227179433000,197388,0.2169063,0.013038325,0.4228233,0
1777227179565000,1777227179501000,197388,0.21452498,0.009226967,0.43058065,0
1777227179569000,1777227179569000,197388,0.21216774,0.010317321,0.43909883,0
1777227179701000,1777227179637000,197388,0.21442704,0.0076697464,0.42972508,0
1777227179705000,1777227179705000,197388,0.21131943,1.792257e-05,0.42421606,0
1777227179837000,1777227179773000,197388,0.21572056,0.008437995,0.4293596,0
1777227179841000,1777227179841000,197388,0.2116687,0.0028842364,0.42841464,0
1777227179973000,1777227179909000,197388,0.21506485,0.008698695,0.4297673,0
1777227179977000,1777227179977000,197388,0.2188361,0.008257831,0.43553692,0
1777227180109000,1777227180045000,197388,0.21613352,0.0077213943,0.42904004,0
1777227180113000,1777227180113000,197388,0.2201559,0.0057629463,0.42681208,0
1777227180245000,1777227180181000,197388,0.21366027,0.008580232,0.42918423,0
1777227180249000,1777227180249000,197388,0.21950749,0.007050089,0.43131182,0
1777227180381000,1777227180317000,197388,0.21541397,0.011062972,0.42862254,0
1777227180385000,1777227180385000,197388,0.21815069,0.012323538,0.4161658,0
1777227180517000,1777227180453000,197388,0.21527275,0.010221054,0.430521,0
1777227180521000,1777227180521000,197388,0.20802653,0.008296338,0.4315847,0
1777227180653000,1777227180589000,197388,0.21527189,0.0103147905,0.430005,0
1777227180657000,1777227180657000,197388,0.21547674,-0.0029909043,0.43140483,0
1777227180789000,1777227180725000,197388,0.21616599,0.011886179,0.42967123,0
1777227180793000,1777227180793000,197388,0.21283552,-0.0010294942,0.42493296,0
1777227180925000,1777227180861000,197388,0.21518263,0.010888111,0.4296838,0
1777227180929000,1777227180929000,197388,0.21373805,0.015027393,0.42794794,0
1777227181065000,1777227181065000,197388,0.21297395,0.012658218,0.43056226,0
1777227181197000,1777227181133000,197388,0.21503714,0.011027513,0.42942092,0
1777227181201000,1777227181201000,197388,0.21637836,0.0070151994,0.4226047,0
1777227181333000,1777227181269000,197388,0.21580815,0.011312608,0.43090078,0
1777227181337000,1777227181337000,197388,0.20808452,0.013454701,0.42997596,0
1777227181469000,1777227181405000,197388,0.21591157,0.012559175,0.4297481,0
1777227181473000,1777227181473000,197388,0.20875622,0.004425245,0.4336753,0
1777227181605000,1777227181541000,197388,0.21478394,0.011542305,0.43060875,0
1777227181609000,1777227181609000,197388,0.20985605,0.015449807,0.4254471,0
1777227181741000,1777227181677000,197388,0.2169433,0.011631984,0.42958024,0
1777227181745000,1777227181745000,197388,0.20974092,0.017188706,0.43182406,0
1777227181877000,1777227181813000,197388,0.21579137,0.0115918135,0.4303138,0
1777227181881000,1777227181881000,197388,0.2189337,0.010716353,0.428477,0
1777227182013000,1777227181949000,197388,0.21534136,0.010960204,0.4288156,0
1777227182017000,1777227182017000,197388,0.21933725,0.014370173,0.42988324,0
1777227182149000,1777227182085000,197388,0.21631634,0.010799353,0.43011558,0
1777227182153000,1777227182153000,197388,0.21023077,0.012831004,0.42509696,0
1777227182285000,1777227182221000,197388,0.21587588,0.010799505,0.43085408,0
1777227182289000,1777227182289000,197388,0.21519455,0.012545911,0.42959443,0
1777227182421000,1777227182357000,197388,0.21571213,0.010392571,0.42874196,0
1777227182425000,1777227182425000,197388,0.21301538,0.010663592,0.42770994,0
1777227182557000,1777227182493000,197388,0.21440697,0.008606877,0.42966866,0
1777227182561000,1777227182561000,197388,0.2196091,0.013783187,0.4358465,0
1777227182693000,1777227182629000,197388,0.21418674,0.008347498,0.42952657,0
1777227182697000,1777227182697000,197388,0.21483795,0.0075232005,0.4245469,0
1777227182829000,1777227182765000,197388,0.21513592,0.010290425,0.4290788,0
1777227182833000,1777227182833000,197388,0.21146342,0.013921026,0.4283078,0
1777227182965000,1777227182901000,197388,0.21515329,0.009994647,0.43005157,0
1777227182969000,1777227182969000,197388,0.20451613,-0.0013243832,0.42968047,0
1777227183101000,1777227183037000,197388,0.21479438,0.009310314,0.43034244,0
1777227183105000,1777227183105000,197388,0.21482798,0.010486931,0.431588,0
1777227183237000,1777227183173000,197388,0.21422568,0.01026567,0.42963558,0
1777227183241000,1777227183241000,197388,0.2183134,0.008409336,0.4277174,0
1777227183373000,1777227183309000,197388,0.21345536,0.009053076,0.43161458,0
1777227183377000,1777227183377000,197388,0.21004982,0.015457395,0.42589357,0
1777227183509000,1777227183445000,197388,0.21522304,0.01099677,0.42980635,0
1777227183513000,1777227183513000,197388,0.21552658,0.0020152975,0.42713404,0
1777227183645000,1777227183581000,197388,0.21548074,0.00938593,0.42937407,0
1777227183649000,1777227183649000,197388,0.21994084,0.009153737,0.43562543,0
1777227183781000,1777227183717000,197388,0.21494186,0.010447165,0.4290748,0
1777227183785000,1777227183785000,197388,0.21922539,0.014728629,0.43414536,0
1777227183917000,1777227183853000,197388,0.21503012,0.009283937,0.42829782,0
1777227183921000,1777227183921000,197388,0.21930765,0.0075657256,0.43058005,0
1777227184053000,1777227183989000,197388,0.21729958,0.009665218,0.42938593,0
1777227184057000,1777227184057000,197388,0.21545407,0.0071168323,0.4173849,0
1777227184189000,1777227184125000,197388,0.21431246,0.009841454,0.4285902,0
1777227184193000,1777227184193000,197388,0.2032985,0.0128203435,0.42504272,0
1777227184329000,1777227184329000,197388,0.21620251,0.0051430543,0.4295082,0
1777227184461000,1777227184397000,197388,0.21408695,0.0069830357,0.43033597,0
1777227184465000,1777227184465000,197388,0.21664321,0.01115825,0.42591998,0
1777227184597000,1777227184533000,197388,0.21385941,0.007492932,0.4299205,0
1777227184601000,1777227184601000,197388,0.21649545,0.006357828,0.41219768,0
1777227184737000,1777227184737000,197388,0.2154484,0.008749547,0.4253699,0
1777227184869000,1777227184805000,197388,0.2148433,0.009458093,0.42853752,0
1777227184873000,1777227184873000,197388,0.21458642,0.017559981,0.42996955,0
1777227185005000,1777227184941000,197388,0.21544512,0.0092003215,0.4299372,0
1777227185009000,1777227185009000,197388,0.22113392,0.0077151586,0.43429294,0
1777227185141000,1777227185077000,197388,0.21521662,0.008298881,0.43035212,0
1777227185145000,1777227185145000,197388,0.21854834,0.01886614,0.43319216,0
1777227185277000,1777227185213000,197388,0.21719906,0.0075834976,0.43079308,0
1777227185281000,1777227185281000,197388,0.21967925,0.009535159,0.42453504,0
1777227185413000,1777227185349000,197388,0.21564375,0.008283696,0.42894828,0
1777227185417000,1777227185417000,197388,0.21276246,0.009773466,0.42887446,0
1777227185549000,1777227185485000,197388,0.21530512,0.009240979,0.42902985,0
1777227185553000,1777227185553000,197388,0.22970262,0.014658515,0.42667234,0
1777227185685000,1777227185621000,197388,0.21591476,0.009938702,0.430919,0
1777227185689000,1777227185689000,197388,0.21709447,0.001280955,0.43875054,0
1777227185821000,1777227185757000,197388,0.21562283,0.008927878,0.42761385,0
1777227185825000,1777227185825000,197388,0.21463649,0.011493766,0.41979176,0
1777227185957000,1777227185893000,197388,0.21619223,0.0093229925,0.4307503,0
1777227185961000,1777227185961000,197388,0.22770469,0.015344097,0.4229291,0
1777227186093000,1777227186029000,197388,0.21542032,0.0086178575,0.4301699,0
1777227186097000,1777227186097000,197388,0.21061179,0.012855755,0.4245961,0
1777227186229000,1777227186165000,197388,0.21768905,0.0090569705,0.4291094,0
1777227186233000,1777227186233000,197388,0.21782096,0.0041041947,0.427654,0
1777227186365000,1777227186301000,197388,0.2152162,0.009079005,0.42975777,0
1777227186369000,1777227186369000,197388,0.21822184,0.0100777345,0.43172473,0
1777227186501000,1777227186437000,197388,0.21630138,0.008403109,0.43113592,0
1777227186505000,1777227186505000,197388,0.21762899,0.0045183385,0.43640673,0
1777227186637000,1777227186573000,197388,0.21512964,0.0076691112,0.43073788,0
1777227186641000,1777227186641000,197388,0.21974342,0.012371415,0.42850938,0
1777227186773000,1777227186709000,197388,0.21621026,0.008328266,0.42886692,0
1777227186777000,1777227186777000,197388,0.21147884,0.015465804,0.42023158,0
1777227186909000,1777227186845000,197388,0.21675946,0.008729546,0.4298995,0
1777227186913000,1777227186913000,197388,0.20871651,0.0067742593,0.4298239,0
1777227187045000,1777227186981000,197388,0.21640357,0.010316238,0.42923734,0
1777227187049000,1777227187049000,197388,0.2152795,0.0017642042,0.42258278,0
1777227187181000,1777227187117000,197388,0.21593177,0.010015676,0.43090042,0
1777227187185000,1777227187185000,197388,0.2135648,0.0047943913,0.42478716,0
1777227187317000,1777227187253000,197388,0.21506009,0.010472233,0.4302017,0
1777227187321000,1777227187321000,197388,0.21763963,0.008962895,0.41943687,0
1777227187453000,1777227187389000,197388,0.21448444,0.009158723,0.42967206,0
1777227187457000,1777227187457000,197388,0.21221854,0.017662358,0.4291932,0
1777227187589000,1777227187525000,197388,0.21373525,0.00988684,0.42904308,0
1777227187593000,1777227187593000,197388,0.21700577,0.016278422,0.4338905,0
1777227187725000,1777227187661000,197388,0.21472432,0.009909993,0.42926547,0
1777227187729000,1777227187729000,197388,0.2153953,0.003622919,0.43178546,0
1777227187861000,1777227187797000,197388,0.21456869,0.008747786,0.43106228,0
1777227187865000,1777227187865000,197388,0.21784776,0.008420387,0.43108708,0
1777227187997000,1777227187933000,197388,0.21572231,0.009767178,0.4295281,0
1777227188001000,1777227188001000,197388,0.21987113,0.007420039,0.43087938,0
1777227188133000,1777227188069000,197388,0.21468382,0.009617558,0.42902473,0
1777227188137000,1777227188137000,197388,0.21916799,0.005528882,0.43094712,0
1777227188269000,1777227188205000,197388,0.21412009,0.0091023985,0.43065536,0
1777227188273000,1777227188273000,197388,0.21833467,0.010133791,0.43219116,0
1777227188405000,1777227188341000,197388,0.21417989,0.009077795,0.4292744,0
1777227188409000,1777227188409000,197388,0.21102566,0.009156469,0.43184507,0
1777227188541000,1777227188477000,197388,0.21523666,0.010336682,0.42925948,0
1777227188545000,1777227188545000,197388,0.21354908,0.005564049,0.4354953,0
1777227188677000,1777227188613000,197388,0.21595363,0.009164225,0.430285,0
1777227188681000,1777227188681000,197388,0.21657334,0.0042559444,0.43726337,0
1777227188813000,1777227188749000,197388,0.21460512,0.00814426,0.42991385,0
1777227188817000,1777227188817000,197388,0.21637915,0.009223933,0.42800972,0
1777227188949000,1777227188885000,197388,0.21408655,0.010736765,0.42907238,0
1777227188953000,1777227188953000,197388,0.22024459,0.013607094,0.42569003,0
1777227189085000,1777227189021000,197388,0.2142196,0.0110780215,0.43170345,0
1777227189089000,1777227189089000,197388,0.21080987,0.0019644531,0.41831473,0
1777227189221000,1777227189157000,197388,0.214553,0.009358337,0.4299162,0
1777227189225000,1777227189225000,197388,0.22077139,0.017517362,0.43395698,0
1777227189357000,1777227189293000,197388,0.21332721,0.011324115,0.42917162,0
1777227189361000,1777227189361000,197388,0.211728,0.011310762,0.43230733,0
1777227189493000,1777227189429000,197388,0.21467236,0.0097296275,0.43151155,0
1777227189497000,1777227189497000,197388,0.21071588,0.009748647,0.43120357,0
1777227189633000,1777227189633000,197388,0.21917643,-0.0011348355,0.44207087,0
1777227189769000,1777227189769000,197388,0.21587086,0.0047042845,0.42666665,0
1777227189901000,1777227189837000,197388,0.21505834,0.01046096,0.43027687,0
1777227189905000,1777227189905000,197388,0.20967947,0.014057855,0.41863126,0
1777227190037000,1777227189973000,197388,0.21638297,0.010708762,0.43036437,0
1777227190041000,1777227190041000,197388,0.2189199,0.0107318405,0.42681044,0
1777227190177000,1777227190177000,197388,0.21634123,0.013837175,0.4143493,0
1777227190309000,1777227190245000,197388,0.21600218,0.00880893,0.4289158,0
1777227190313000,1777227190313000,197388,0.21793762,0.012882941,0.43279505,0
1777227190445000,1777227190381000,197388,0.21398588,0.009877196,0.43067697,0
1777227190449000,1777227190449000,197388,0.22286205,0.010365661,0.43167618,0
1777227190581000,1777227190517000,197388,0.21502842,0.0077395705,0.430535,0
1777227190585000,1777227190585000,197388,0.21017645,0.0046597645,0.43659902,0
1777227190717000,1777227190653000,197388,0.21407948,0.008295548,0.42955664,0
1777227190721000,1777227190721000,197388,0.21423303,0.016191924,0.43884274,0
1777227190853000,1777227190789000,197388,0.21363826,0.008133306,0.42873943,0
1777227190857000,1777227190857000,197388,0.2099234,0.008691055,0.41812006,0
1777227190989000,1777227190925000,197388,0.21564797,0.009415576,0.4315057,0
1777227190993000,1777227190993000,197388,0.21257891,0.012764416,0.42931998,0
1777227191125000,1777227191061000,197388,0.21472551,0.008895615,0.42815682,0
1777227191129000,1777227191129000,197388,0.2080258,0.016405065,0.43188965,0
1777227191261000,1777227191197000,197388,0.21575265,0.007588775,0.42987767,0
1777227191265000,1777227191265000,197388,0.20970516,0.0071586035,0.43100455,0
1777227191397000,1777227191333000,197388,0.21541224,0.009903809,0.43028682,0
1777227191401000,1777227191401000,197388,0.21014017,0.010112882,0.42476857,0
1777227191537000,1777227191537000,197388,0.22607665,0.00457005,0.43404976,0
1777227191669000,1777227191605000,197388,0.216678,0.010314759,0.42959726,0
1777227191673000,1777227191673000,197388,0.22215837,0.0146416975,0.4323883,0
1777227191805000,1777227191741000,197388,0.21573453,0.0093037505,0.42931974,0
1777227191809000,1777227191809000,197388,0.21992853,0.0074533215,0.42788294,0
1777227191941000,1777227191877000,197388,0.21596429,0.009513794,0.42781925,0
1777227191945000,1777227191945000,197388,0.2135168,0.0010718245,0.4192892,0
1777227192077000,1777227192013000,197388,0.2149019,0.009526724,0.4300279,0
1777227192081000,1777227192081000,197388,0.22263679,-0.0009757508,0.43260598,0
1777227192213000,1777227192149000,197388,0.21476465,0.0095968,0.42848468,0
1777227192217000,1777227192217000,197388,0.21660468,0.006840228,0.42953688,0
1777227192349000,1777227192285000,197388,0.21384402,0.008513959,0.42771474,0
1777227192353000,1777227192353000,197388,0.21829696,0.0045626615,0.42456716,0
1777227192485000,1777227192421000,197388,0.21390459,0.009306234,0.4289612,0
1777227192489000,1777227192489000,197388,0.21032028,0.007994026,0.43102682,0
1777227192621000,1777227192557000,197388,0.21657106,0.0079456875,0.42962804,0
1777227192625000,1777227192625000,197388,0.21899992,-0.0028784939,0.4246469,0
1777227192757000,1777227192693000,197388,0.21506226,0.0069716563,0.42903802,0
1777227192761000,1777227192761000,197388,0.21171486,0.0072189304,0.42885187,0
1777227192893000,1777227192829000,197388,0.21452259,0.0079954965,0.4311431,0
1777227192897000,1777227192897000,197388,0.21844785,0.00018645215,0.4222609,0
1777227193029000,1777227192965000,197388,0.21512218,0.0084677795,0.42999652,0
1777227193033000,1777227193033000,197388,0.219298,0.013290281,0.4280047,0
1777227193165000,1777227193101000,197388,0.21594091,0.009414784,0.42955258,0
1777227193169000,1777227193169000,197388,0.20808333,0.014381748,0.4190927,0
1777227193301000,1777227193237000,197388,0.21485662,0.009885998,0.43162978,0
1777227193305000,1777227193305000,197388,0.2053535,0.010621317,0.42990184,0
1777227193437000,1777227193373000,197388,0.21500592,0.009241325,0.4296578,0
1777227193441000,1777227193441000,197388,0.21177132,0.0014920657,0.42112902,0
1777227193573000,1777227193509000,197388,0.21369828,0.009113017,0.43113506,0
1777227193577000,1777227193577000,197388,0.21113549,0.013910906,0.43027353,0
1777227193709000,1777227193645000,197388,0.2145943,0.009872132,0.43082738,0
1777227193713000,1777227193713000,197388,0.21135347,0.009820022,0.42876297,0
1777227193845000,1777227193781000,197388,0.21476726,0.009309745,0.42937505,0
1777227193849000,1777227193849000,197388,0.20830168,0.008071241,0.43000495,0
1777227193981000,1777227193917000,197388,0.21648261,0.0099128345,0.43074074,0
1777227193985000,1777227193985000,197388,0.21300615,0.010286731,0.42445546,0
1777227194117000,1777227194053000,197388,0.2155473,0.008405516,0.43053415,0
1777227194121000,1777227194121000,197388,0.21783869,0.015226977,0.43229264,0
1777227194253000,1777227194189000,197388,0.21440496,0.007458144,0.430678,0
1777227194257000,1777227194257000,197388,0.2147322,0.0028276516,0.42686334,0
1777227194389000,1777227194325000,197388,0.21544917,0.007941932,0.42943212,0
1777227194393000,1777227194393000,197388,0.20558709,0.009645412,0.4348771,0
1777227194525000,1777227194461000,197388,0.21506806,0.007580553,0.4306312,0
1777227194529000,1777227194529000,197388,0.22270322,0.0048965765,0.4302199,0
1777227194661000,1777227194597000,197388,0.21512704,0.008078558,0.43052012,0
1777227194665000,1777227194665000,197388,0.21090032,0.0065681776,0.4334301,0
1777227194797000,1777227194733000,197388,0.21411592,0.008497083,0.42988953,0
1777227194801000,1777227194801000,197388,0.21404515,0.005913496,0.42697698,0
1777227194933000,1777227194869000,197388,0.2144381,0.0090454025,0.430559,0
1777227194937000,1777227194937000,197388,0.21551466,0.012684068,0.42427373,0
1777227195069000,1777227195005000,197388,0.21463937,0.0072703855,0.43040407,0
1777227195073000,1777227195073000,197388,0.21950427,0.008102325,0.43168312,0
1777227195205000,1777227195141000,197388,0.2152905,0.01001656,0.429198,0
1777227195209000,1777227195209000,197388,0.22159834,0.008658553,0.43010697,0
1777227195341000,1777227195277000,197388,0.21414144,0.009908549,0.4303071,0
1777227195345000,1777227195345000,197388,0.21105844,0.0035921002,0.42125046,0
1777227195477000,1777227195413000,197388,0.21571249,0.008805279,0.4295346,0
1777227195481000,1777227195481000,197388,0.21549255,0.01105689,0.42963657,0
1777227195613000,1777227195549000,197388,0.21363334,0.008831614,0.4303723,0
1777227195617000,1777227195617000,197388,0.21131779,0.008124305,0.43101496,0
1777227195749000,1777227195685000,197388,0.21403116,0.009132314,0.4299763,0
1777227195753000,1777227195753000,197388,0.21427123,-0.0013592183,0.43502003,0
1777227195885000,1777227195821000,197388,0.21549596,0.010501589,0.4278993,0
1777227195889000,1777227195889000,197388,0.20672904,0.009389525,0.43074656,0
1777227196021000,1777227195957000,197388,0.21550953,0.008945835,0.43024224,0
1777227196025000,1777227196025000,197388,0.219499,0.014761883,0.4362889,0
1777227196157000,1777227196093000,197388,0.21338016,0.008329077,0.4300699,0
1777227196161000,1777227196161000,197388,0.21604604,0.01114191,0.42721725,0
1777227196293000,1777227196229000,197388,0.21366104,0.009072416,0.42870897,0
1777227196297000,1777227196297000,197388,0.21380287,0.005981256,0.428308,0
1777227196429000,1777227196365000,197388,0.21465178,0.009094301,0.42993268,0
1777227196433000,1777227196433000,197388,0.21515505,0.014452852,0.427404,0
1777227196565000,1777227196501000,197388,0.21444297,0.0075308112,0.4310392,0
1777227196569000,1777227196569000,197388,0.21557437,0.013165267,0.42243752,0
1777227196701000,1777227196637000,197388,0.21621513,0.008326399,0.4287233,0
1777227196705000,1777227196705000,197388,0.22042437,0.011639084,0.42462486,0
1777227196837000,1777227196773000,197388,0.21375553,0.008340889,0.4302666,0
1777227196841000,1777227196841000,197388,0.20986822,0.0061618434,0.42456123,0
1777227196973000,1777227196909000,197388,0.21542244,0.009383905,0.4300411,0
1777227196977000,1777227196977000,197388,0.21298754,0.014384771,0.42745173,0
1777227197109000,1777227197045000,197388,0.21619357,0.0099162,0.43182996,0
1777227197113000,1777227197113000,197388,0.20177247,0.010374589,0.4275968,0
1777227197245000,1777227197181000,197388,0.21421658,0.01011575,0.43060905,0
1777227197249000,1777227197249000,197388,0.20594847,0.008141258,0.42790994,0
1777227197381000,1777227197317000,197388,0.2156615,0.007475108,0.4314823,0
1777227197385000,1777227197385000,197388,0.21952471,0.013288976,0.42595863,0
1777227197517000,1777227197453000,197388,0.21547768,0.009358536,0.4301491,0
1777227197521000,1777227197521000,197388,0.21595111,0.01271045,0.42515332,0
1777227197653000,1777227197589000,197388,0.21547562,0.0082813185,0.43010047,0
1777227197657000,1777227197657000,197388,0.21209495,0.002970005,0.42852312,0
1777227197789000,1777227197725000,197388,0.21514222,0.0070372517,0.4299008,0
1777227197793000,1777227197793000,197388,0.2166054,0.0101186745,0.426696,0
1777227197925000,1777227197861000,197388,0.21389788,0.0087041,0.42959017,0
1777227197929000,1777227197929000,197388,0.21089132,0.007073577,0.42918167,0
1777227198061000,1777227197997000,197388,0.21495937,0.008190387,0.42884305,0
1777227198065000,1777227198065000,197388,0.2164319,0.0046941508,0.42351574,0
1777227198197000,1777227198133000,197388,0.21435079,0.008758493,0.43002927,0
1777227198201000,1777227198201000,197388,0.21797226,0.016940223,0.43595165,0
1777227198333000,1777227198269000,197388,0.21526214,0.00844282,0.42851415,0
1777227198337000,1777227198337000,197388,0.21265732,0.003379277,0.42201,0
1777227198469000,1777227198405000,197388,0.21406586,0.009622506,0.42993763,0
1777227198473000,1777227198473000,197388,0.20680234,0.0053942883,0.4266477,0
1777227198605000,1777227198541000,197388,0.21479312,0.008540558,0.43036032,0
1777227198609000,1777227198609000,197388,0.21672836,0.007196999,0.42705736,0
1777227198741000,1777227198677000,197388,0.21412195,0.009606698,0.4291973,0
1777227198745000,1777227198745000,197388,0.21279907,0.0064785834,0.42948347,0
1777227198877000,1777227198813000,197388,0.2159949,0.00839944,0.42911446,0
1777227198881000,1777227198881000,197388,0.21914476,0.0019628129,0.42146644,0
1777227199013000,1777227198949000,197388,0.21480738,0.009584123,0.42958218,0
1777227199017000,1777227199017000,197388,0.22166844,0.0070140995,0.4354226,0
1777227199149000,1777227199085000,197388,0.21500073,0.009387513,0.4305519,0
1777227199153000,1777227199153000,197388,0.21875162,0.0011539478,0.43274426,0
1777227199285000,1777227199221000,197388,0.21626125,0.007242738,0.43004498,0
1777227199289000,1777227199289000,197388,0.21641715,0.010298683,0.43758067,0
1777227199421000,1777227199357000,197388,0.21570857,0.009771039,0.43007034,0
1777227199425000,1777227199425000,197388,0.21894917,-0.0021738468,0.42631698,0
1777227199557000,1777227199493000,197388,0.21520123,0.008825617,0.4305117,0
1777227199561000,1777227199561000,197388,0.21301314,0.008073665,0.4256769,0
1777227199693000,1777227199629000,197388,0.21435466,0.010003066,0.4302199,0
1777227199697000,1777227199697000,197388,0.20920189,0.006771261,0.43167618,0
1777227199829000,1777227199765000,197388,0.21471551,0.007866824,0.430871,0
1777227199833000,1777227199833000,197388,0.2141625,0.011150649,0.437122,0
